"text","text_en","cmp_code","eu_code"
"Implantar el sistema de regulación de tarifas llamado “precios techo” que evitará alzas de tarifas por encima de la inflación en las principales ciudades colombianas.","Implement a tariff regulation system called ""ceiling prices"" that will prevent tariff increases above inflation in the main Colombian cities.","412",NA
"Ampliar la cobertura de acueducto, alcantarillado y disposición adecuada de basuras.","Expand coverage of water, sewage and proper garbage disposal.","504",NA
"Educación para todos: 1.9 millones de nuevos cupos, becas de permanencia para cuatro millones de niños y niñas, fortalecimiento de la educación pública y de la calidad de la educación.","Education for all: 1.9 million new places, scholarships for four million children, strengthening public education and the quality of education.","506",NA
"Crear en cinco años 1.900.000 nuevos cupos educativos para niños y jóvenes entre los tres y los 17 años.","Create 1,900,000 new educational slots for children and young people between the ages of three and 17 in five years.","506",NA
"Garantizar además el derecho a la educación pre-escolar de tres grados de los niños y niñas entre los tres y los cinco años.","Also guarantee the right to a three-grade preschool education for children between the ages of three and five.","506",NA
"Asignar gradualmente becas en dinero hasta llegar a beneficiar a cuatro millones de menores por año, para estimular la permanencia de los estudiantes y avanzar hacia el control de la deserción escolar, así:","Gradually allocate cash scholarships to benefit four million children per year, to encourage students to stay in school and move towards controlling school dropout rates, as follows:","506",NA
"Salud para todos","Health for all","H",NA
"Proteger de manera prioritaria a los niños y niñas.","To protect children as a priority.","504",NA
"Se asegurará cobertura total de la vacunación infantil, y se reducirá en dos terceras partes la mortalidad de los menores de cinco años y en un 50% la mortalidad por enfermedad diarreica aguda y por enfermedad respiratoria aguda.","Total child vaccination coverage will be ensured, and under-five mortality will be reduced by two thirds and mortality from acute diarrheal disease and acute respiratory disease by 50%.","504",NA
"Mejorar la salud materna.","Improve maternal health.","H",NA
"Se reducirá la mortalidad materna a la mitad antes del 2010, se buscará la universalidad de la atención hospitalaria para las maternas y se reducirá drásticamente el embarazo adolescente.","Maternal mortality will be reduced by half by 2010, universal hospital care for mothers will be sought, and teenage pregnancy will be drastically reduced.","504",NA
"Combatir el VIH/SIDA, el paludismo y otras enfermedades transmisibles por vectores logrando detener y reducir su incidencia.","Combat HIV/AIDS, malaria and other vector-borne diseases by halting and reducing their incidence.","504",NA
"Desestimular el tabaquismo y combatir la drogadicción logrando reducir el impacto de las enfermedades cerebro-vasculares, respiratorias, isquémicas del corazón y del cáncer.","Discourage smoking and combat drug addiction, thereby reducing the impact of cerebrovascular, respiratory, ischemic heart disease and cancer.","504",NA
"Garantizar los derechos de pueblos indígenas y afrocolombianos","Guarantee the rights of indigenous and Afro-Colombian peoples","607.3",NA
"Promover políticas diferenciales tomando como referencia etnias, género, edad, opción sexual, que aseguren el respeto a la diversidad, el territorio y la cultura de estos pueblos.","Promote differential policies based on ethnicity, gender, age, and sexual orientation that ensure respect for the diversity, territory, and culture of these peoples.","607.1",NA
"Aumentar la inversión pública otorgando prioridad a los programas sociales, de infraestructura y servicios públicos.","Increase public investment by giving priority to social programs, infrastructure and public services.","504",NA
"Impulsar un plan especial para las comunidades del Pacifico con pleno respeto a los derechos colectivos constitucional y legalmente establecidos.","Promote a special plan for Pacific communities with full respect for constitutionally and legally established collective rights.","607.3",NA
"No violencia y solución política del conflicto armado","Non-violence and political solution to the armed conflict","105",NA
"Adoptar un programa integral de prevención y reducción de los indicadores de violencia, y lograr bajar en un 50% las tasas de homicidio por todas las causas inferiores así como la disminución drástica de las agresiones no fatales.","Adopt a comprehensive program for the prevention and reduction of violence indicators, and achieve a 50% reduction in all-cause homicide rates and a drastic reduction in non-fatal assaults.","605.1",NA
"Se promoverá el desarme total de la población civil, se implantarán políticas especiales de cultura ciudadana y promoción de los derechos humanos, así como políticas de reforma rural y agraria, de seguridad, equipamento urbano y eficiencia en la justicia.","The total disarmament of the civilian population will be promoted, special policies of civic culture and promotion of human rights will be implemented, as well as policies of rural and agrarian reform, security, urban equipment and efficiency in the justice system.","201.2",NA
"Formular la Política Nacional de Paz 2006-2014 mediante proceso de amplia participación ciudadana, hacia la consecución de un gran Pacto de Paz en el próximo cuatrienio y su consolidación en el siguiente.","To formulate the National Peace Policy 2006-2014 through a process of broad citizen participation, towards the achievement of a great Peace Pact in the next four-year period and its consolidation in the following four-year period.","106",NA
"Parte de dicho pacto nacional podría ser la convocatoria de una Constituyente para la Democracia y la Paz.","Part of such a national pact could be the convocation of a Constituent Assembly for Democracy and Peace.","204",NA
"Asumir como política de Estado las recomendaciones de la Oficina en Colombia del Alto Comisionado de Naciones Unidas para los Derechos humanos y generar una cultura de prevención de violaciones de los derechos humanos.","Assume as State policy the recommendations of the Office in Colombia of the United Nations High Commissioner for Human Rights and generate a culture of prevention of human rights violations.","201.2",NA
"Continuar los diálogos con el ELN, para concretar compromisos y acuerdos humanitarios, así como las condiciones para la realización de la Convención Nacional y la firma de un pacto de paz definitivo.","Continue the dialogues with the ELN, in order to reach humanitarian commitments and agreements, as well as the conditions for the National Convention and the signing of a definitive peace pact.","106",NA
"Con las FARC se realizará el intercambio humanitario y se explorará la posibilidad de lograr antes del 7 de agosto de 2010 un pacto irreversible que ponga fin a la confrontación armada.","A humanitarian exchange will be carried out with the FARC and the possibility of reaching an irreversible pact to put an end to the armed confrontation will be explored before August 7, 2010.","105",NA
"Se buscarán los buenos oficios del secretario general de la Organización de Naciones Unidas.","The good offices of the Secretary General of the United Nations will be sought.","107",NA
"Financiación del plan de gobierno","Financing of the government plan","H",NA
"Para financiar los costos excedentes de los programas sociales enunciados, se tomarán medidas como la eliminación de la deducción por reinversión de utilidades creada por la ley 863 de 2003, se gravarán los dividendos de acciones percibidos por personas naturales con una tarifa del 10%, se gravarán las propiedades rurales mayores de cien hectáreas con un impuesto nacional -implantado mediante reforma constitucional-, y se mantendrá una sobretasa moderada a las rentas más altas por un período de cinco años.","In order to finance the excess costs of the social programs mentioned above, measures will be taken such as the elimination of the deduction for reinvestment of profits created by Law 863 of 2003, dividends on shares received by individuals will be taxed at a 10% rate, rural properties larger than 100 hectares will be taxed with a national tax -implemented through a constitutional reform-, and a moderate surtax on the highest incomes will be maintained for a period of five years.","414",NA
"Todo ello supone un recaudo un poco mayor de dos billones de pesos adicionales por año.","All of this represents an additional collection of slightly more than two trillion pesos per year.","414",NA
"Se emplearán 7.000 millones de dólares de las reservas internacionales para pre-pagar la deuda pública, financiar el subsidio de vivienda y el programa de desarrollo rural integral, y desarrollar inversiones productivas tales como distritos de riego, adecuación de tierras, vías de conexión interna, vías de conexión con los puertos, investigación y desarrollo tecnológico, y política industrial.","US$7 billion of international reserves will be used to prepay public debt, finance the housing subsidy and the comprehensive rural development program, and develop productive investments such as irrigation districts, land development, internal roads, roads connecting to ports, technological research and development, and industrial policy.","414",NA
"Será necesario reorganizar las finanzas estatales y la tributación para terminar la era de improvisaciones y de las reformas coyunturales.","It will be necessary to reorganize state finances and taxation to put an end to the era of improvisations and short-term reforms.","414",NA
"En el mismo sentido se buscará reducir el déficit del gobierno central y promover una reforma duradera que elimine exenciones, controle la evasión y elusión, reorganice el predial rural y urbano, y centralice cobros sin perjuicio de la descentralización.","In the same vein, we will seek to reduce the central government deficit and promote a lasting reform that eliminates exemptions, controls evasion and avoidance, reorganizes rural and urban property taxes, and centralizes collections without prejudice to decentralization.","414",NA
