"text","text_en","cmp_code","eu_code"
"Conocimiento y organización","Knowledge and organization",NA,NA
"El conocimiento ha sido un bien escaso en el ejercicio de los gobiernos que han desencadenado nuestra hecatombe.","Knowledge has been a scarce commodity in the exercise of the governments that have unleashed our hecatomb.","303",NA
"RECREAR valoriza el conocimiento como un instrumento fundamental para la acción de gobierno, indisolublemente unido a la necesaria organización del Estado que es quien debe hacerlo operativo.","RECREAR values knowledge as a fundamental instrument for government action, indissolubly linked to the necessary organization of the State, which must make it operative.","303",NA
"La correcta organización del Estado es la forma de hacer sistémico el conocimiento, e inmunizarlo contra futuros brotes de ignorancia en el ejercicio de gobernar en la democracia.","The correct organization of the State is the way to make knowledge systemic, and immunize it against future outbreaks of ignorance in the exercise of governing in democracy.","303",NA
"Los países desarrollados del mundo disponen de una organización en el Estado que representa la garantía de la utilización del conocimiento en la política.","The developed countries of the world have an organization in the State that represents the guarantee of the use of knowledge in politics.","303",NA
"Solo la convicción de que estos tres conjuntos de condiciones se cumplen, podrá convocar a la ciudadanía que vota a un nuevo esfuerzo para la reconstrucción de nuestra patria.","Only the conviction that these three sets of conditions are met will be able to summon the voting citizenry to a new effort for the reconstruction of our country.","601.1",NA
"EL PLAN DE GOBIERNO Y NUESTRO COMPROMISO CON LA VERDAD","THE GOVERNMENT PLAN AND OUR COMMITMENT TO THE TRUTH",NA,NA
"En esta publicación hacemos una síntesis conceptual de nuestra visión sobre el país.","In this publication we make a conceptual synthesis of our vision of the country.","000",NA
"En sucesivas publicaciones iremos presentando cada uno de los veinte programas específicos para cada uno de los temas que son objeto de políticas públicas concretas de nuestro partido.","In successive publications we will present each of the twenty specific programs for each of the issues that are the subject of specific public policies of our party.","000",NA
"Este conjunto de políticas públicas, que representan un plan de gobierno, no es un simple listado de problemas que decimos que vamos a solucionar, sino que constituye un riguroso análisis de cómo, y con qué recursos se van a desarrollar.","This set of public policies, which represent a government plan, is not a simple list of problems that we say we are going to solve, but a rigorous analysis of how and with what resources they are going to be developed.","305.1",NA
"Gobernar con la verdad","Governing with the truth",NA,NA
"No existe otra forma de reconstituir el vínculo entre representantes y representados que no sea expresando la verdad.","There is no other way to reconstitute the link between representatives and represented than by expressing the truth.","202.1",NA
"La construcción del poder indispensable que requiere la república para salir de su postración, exige una aceptación consciente y colectiva de un programa, que se constituya en un mandato explícito y legitimado a través del voto mayoritario que la ciudadanía otorgue.","The construction of the indispensable power that the republic requires to emerge from its prostration, demands a conscious and collective acceptance of a program, which is constituted in an explicit mandate and legitimized through the majority vote that the citizenship grants.","606.1",NA
"Un mensaje electoral elaborado con el único fin de captar votos, lleva irremediablemente a la pérdida de la autoridad moral de quien ha engañado para ganar y debilita el poder necesario para producir las transformaciones requeridas.","An electoral message elaborated for the sole purpose of attracting votes leads irremediably to the loss of the moral authority of those who have deceived in order to win and weakens the power necessary to produce the required transformations.","202.1",NA
"Así ha operado en general la vieja política.","This is how the old policy has generally operated.","606.1",NA
"La ciudadanía muchas veces ha contemplado absorta que, una vez asumido el Gobierno, comienzan las explicaciones de por qué no se puede hacer lo que se prometió.","The public has often watched with rapt attention as, once the government has been sworn in, explanations begin to be made as to why what was promised cannot be done.","202.1",NA
"Se han usado las tres clásicas excusas: el enemigo exterior, el enemigo interior, y el enemigo anterior.(sic. Revel)","The three classic excuses have been used: the external enemy, the internal enemy, and the previous enemy.(sic. Revel)","000",NA
"Nuestro partido presenta su programa de gobierno.","Our party presents its government program.","305.1",NA
"Aquí está escrito, sin rodeos ni ambigüedades.","Here it is written, without detours or ambiguities.","000",NA
"Quien nos vote ya sabe qué haremos.","Whoever votes for us already knows what we will do.","202.1",NA
"Nuestro compromiso es con la Patria.","Our commitment is to the homeland.","601.1",NA
"No estamos dispuestos a ceder las banderas de la sensibilidad social a nadie que no responda con el mismo rigor de conocimiento y verdad sobre los problemas nacionales.","We are not willing to cede the flags of social sensitivity to anyone who does not respond with the same rigor of knowledge and truth about national problems.","305.1",NA
"La emergencia social","Social emergency",NA,NA
"No hace falta recurrir a la estadística para advertir que lo que sucede en los hogares, calles, hospitales y centros de educación de nuestro territorio, representa una catástrofe mayor, en términos de sus consecuencias, al margen de cuales hayan sido sus causas.","It is not necessary to resort to statistics to realize that what is happening in the homes, streets, hospitals and educational centers of our territory represents a major catastrophe, in terms of its consequences, regardless of the causes.","606.1",NA
"Por lo tanto, más allá de nuestros programas de fondo presentados en este plan de gobierno, hay que actuar rápidamente ante la emergencia, para la que hemos previsto tres conjuntos de acciones inmediatas:","Therefore, beyond our basic programs presented in this government plan, we must act quickly in the face of the emergency, for which we have planned three sets of immediate actions:","305.1",NA
"La campaña alimentaria","The food campaign","504",NA
"La campaña sanitari","The health campaign","504",NA
"Redes de contención al desempleo","Unemployment containment networks This","701",NA
"En publicación aparte, se presenta este plan de emergencia.","emergency plan is presented in a separate publication.","000",NA
"BASES CONCEPTUALES","CONCEPTUAL BASES",NA,NA
"Nuestra ubicación en el espectro ideológico","Our location in the ideological spectrum",NA,NA
"El lenguaje -en política- muchas veces deforma el pensamiento y la realidad.","Language -in politics- often distorts thought and reality.","000",NA
"El centro izquierda y el centro derecha utilizados en la jerga de la segunda mitad del siglo XX, son las expresiones evolucionadas de lo que en la primera mitad de ese siglo se llamaban simplemente izquierdas o derechas.","The center left and center right used in the jargon of the second half of the twentieth century are the evolved expressions of what in the first half of that century were simply called lefts or rights.","000",NA
"Esa evolución del lenguaje estaba mostrando la tendencia al acercamiento y a la desaparición de la diferencia entre esos extremos en la realidad.","This evolution of the language was showing the tendency towards rapprochement and the disappearance of the difference between these extremes in reality.","000",NA
"Hoy, en las democracias evolucionadas del siglo XXI, no es serio referirse a esa divisoria a la hora de diseñar políticas públicas.","Today, in the evolved democracies of the 21st century, it is not serious to refer to this divide when designing public policies.","202.1",NA
"Las hay serias, y las hay que no las son.","There are those that are serious, and those that are not.","000",NA
"Las hay acertadas, y las hay equivocadas.","Some are right and some are wrong.","000",NA
"Y las que hoy son acertadas mañana pueden no serlo, y desde la seriedad y la honestidad intelectual es que habrá que evaluarlas y corregirlas.","And those that are right today may not be right tomorrow, and it is from seriousness and intellectual honesty that they will have to be evaluated and corrected.","000",NA
"Quienes necesiten saber en qué lugar del espectro nos ubicamos, nuestra respuesta es: en el de la seriedad sin concesiones.","For those of you who need to know where we fall on the spectrum, our answer is: uncompromising seriousness.","303",NA
"El camino hacia un Estado de justicia libertad y solidaridad","The road to a State of justice, freedom and solidarity",NA,NA
"La seriedad sin concesiones es el camino más corto hacia un estado de justicia, libertad y solidaridad.","Seriousness without concessions is the shortest way to a state of justice, freedom and solidarity.","202.1",NA
"Los obstáculos en ese camino son los intereses corporativos dentro del mismo Estado o enquistados en él, incluyendo la corporación política.","The obstacles in that path are the corporate interests within the State itself or entrenched in it, including the political corporation.","303",NA
"Uno de sus instrumentos predilectos es la ideología y la descalificación de quien pretenda afectar sus intereses, con etiquetas sin ningún sentido.","One of their favorite instruments is ideology and the disqualification of anyone who tries to affect their interests, with meaningless labels.","000",NA
"Nuestro objetivo es la construcción de un Estado moderno, que optimice las respuestas a las demandas sociales legítimas con eficientes redes de cobertura y protección a todos aquellos que genuinamente lo requieran.","Our objective is to build a modern State that optimizes responses to legitimate social demands with efficient coverage and protection networks for all those who genuinely require it.","303",NA
"Para ello es imprescindible un Estado transparente y eficiente.","This requires a transparent and efficient State.","303",NA
"Este es el punto crucial para pasar del círculo vicioso del ajuste, al círculo virtuoso de la expansión.","This is the crucial point to move from the vicious circle of adjustment to the virtuous circle of expansion.","410",NA
"Bajo esas condiciones la sociedad comenzará a aceptar incorporarse a un proyecto de nación donde la coerción vaya cediendo terreno a la solidaridad espontánea","Under these conditions, society will begin to accept to join a national project in which coercion will give way to spontaneous solidarity","606.1",NA
"y a partir de allí comenzará a disminuir la evasión, a aumentar la recaudación, a consolidarse la solvencia fiscal y a desencadenarse el proceso de inversión.",", and from that point on, evasion will begin to decrease, tax collection will increase, fiscal solvency will be consolidated and the investment process will be unleashed.","410",NA
"Este es el verdadero Estado de Bienestar en el que soñamos, donde la respuesta a las necesidades sociales no esté en conflicto con la expansión económica, sino que se potencien mutuamente.","This is the true Welfare State we dream of, where the response to social needs is not in conflict with economic expansion, but rather mutually reinforcing.","504",NA
"Un Estado altamente calificado y tecnificado capaz de reciclar permanentemente las mejoras sociales adecuadamente distribuidas, hacia el crecimiento de la producción de los bienes y servicios a disposición de esa misma sociedad cada vez más demandante de ellos,","A highly qualified and technified State capable of permanently recycling adequately distributed social improvements towards the growth of the production of goods and services available to that same society that is increasingly demanding them,","303",NA
"y con una economía impulsada por la cada vez más alta calidad humana de su población en condiciones de encadenar un proceso de aumento de la productividad generadora de excedentes cada vez más grades para exportar.","and with an economy driven by the increasingly higher human quality of its population in a position to chain a process of productivity increase that generates increasingly larger surpluses to be exported.","410",NA
"Quien quiera tomarse el trabajo de dilucidar si este objetivo es de izquierda o de derecha, progresista o neoliberal, que lo haga.","Whoever wants to take the trouble to elucidate whether this objective is left-wing or right-wing, progressive or neoliberal, is welcome to do so.","000",NA
"Nuestra preocupación no es debatirlo, sino, construirlo, pero seriamente.","Our concern is not to debate it, but to build it, but seriously.","305.1",NA
"El cambio de las actitudes básicas","Changing basic attitudes",NA,NA
"Una parte substancial de las actitudes sociales básicas está deformada en la Argentina desde hace más de 60 años inclinados hacia una chabacanería social depresiva.","A substantial part of the basic social attitudes has been deformed in Argentina for more than 60 years, inclined towards a depressive social vulgarity.","606.1",NA
"El cambio profundo de actitudes argentinas básicas es clave.","A profound change in basic Argentine attitudes is key.","606.1",NA
"Hay que abandonar las actitudes negativas y exaltar las positivas.","Negative attitudes must be abandoned and positive ones must be exalted.","606.1",NA
"El cambio es imprescindible para que volvamos a gozar de las cosas buenas que los argentinos tenemos.","Change is essential for us to enjoy again the good things that we Argentines have.","606.1",NA
"Para recuperar esa grandeza con la que nos halagó y diferenció la historia en los albores del siglo que recién termina.","To recover that greatness with which we were flattered and differentiated by history at the dawn of the century that has just ended.","601.1",NA
"La Argentina es un país con una inocultable vocación de grandeza, y esa grandeza tiene que estar reflejada en nuestras actitudes sociales básicas.","Argentina is a country with an undeniable vocation for greatness, and that greatness must be reflected in our basic social attitudes.","606.1",NA
"En la Agentina los gobiernos agraviaron la cultura del trabajo profundamente arraigada en los inmigrantes que hicieron la nación, hirieron la cultura de la excelencia educativa que implantó Sarmiento, degradaron la cultura del cumplimiento de las obligaciones difundiendo la transgresión desde arriba, relajaron la cultura de la solidaridad espontánea, que es la verdadera solidaridad, reemplazándola por una solidaridad tributaria injusta e ineficiente en perjuicio de los más débiles a través de la inflación, y destruyeron todo el sistema de confianzas de la sociedad que es esencialmente una cultura.","In Agentina, the governments have damaged the culture of work deeply rooted in the immigrants who built the nation, they have wounded the culture of educational excellence that Sarmiento implanted, they have degraded the culture of compliance with obligations by spreading transgression from above, they have relaxed the culture of spontaneous solidarity, which is the true solidarity, replacing it with an unfair and inefficient tax solidarity to the detriment of the weakest through inflation, and they have destroyed the whole system of trust in society, which is essentially a culture.","601.1",NA
"Revertir este estado de cosas parece muy difícil de lograr.","Reversing this state of affairs seems very difficult to achieve.","606.1",NA
"Sin embargo, si hay convicción y firmeza, como la tenemos, se pueden diseñar instrumentos operativos para generar y afianzar el cambio y para recrear las bases de las relaciones éticas de la sociedad, que deberán prevalecer por sobre las relaciones de poder.","However, if there is conviction and firmness, as we have, operative instruments can be designed to generate and consolidate change and to recreate the bases of ethical relations in society, which should prevail over power relations.","606.1",NA
"El resultado de la subordinación de las primeras a las segundas dio por resultado la corrupción.","The result of the subordination of the former to the latter resulted in corruption.","304",NA
"El resurgimiento de la sociedad civil en diferentes formas de organizaciones no gubernamentales para tender redes solidarias son un buen augurio.","The resurgence of civil society in different forms of non-governmental organizations to build solidarity networks bodes well.","606.1",NA
"Podemos decirlo desde nuestra posición de partido político nuevo que queremos una nueva forma de hacer política.","We can say it from our position as a new political party that we want a new way of doing politics.","305.1",NA
"Queremos abandonar las actitudes negativas y exaltar las positivas.","We want to abandon negative attitudes and exalt positive ones.","606.1",NA
"Debemos evitar la demonización y el prejuzgamiento, y reemplazarlos por el rescate de las experiencias positivas de nuestra historia y las buenas ideas de nuestro presente.","We must avoid demonization and prejudice, and replace them with the rescue of the positive experiences of our history and the good ideas of our present.","606.1",NA
"Nuestra sociedad está enferma de absorber basura por todos los medios de comunicación masiva, como si no hubiera otra realidad, con el riesgo de convertir esa visión mediática en una profecía auto cumplida.","Our society is sick of absorbing garbage through all mass media, as if there were no other reality, with the risk of turning that media vision into a self-fulfilling prophecy.","606.1",NA
"El periodismo deberá hacer una profunda revisión crítica de su responsabilidad social, tal como en algunos casos de gran responsabilidad y valentía ya se comenzó a realizar.","Journalism should make a deep critical review of its social responsibility, as in some cases of great responsibility and courage it has already begun to do.","000",NA
"Los medios y las programaciones deberán tomar conciencia de su delicada función y misión cultural y educativa de los adolescentes y los jóvenes.","The media and programming should be aware of their delicate role and cultural and educational mission for adolescents and young people.","201.2",NA
"Aprendamos del comportamiento que, a este respecto tienen países como EEUU o Francia, cunas de la libertad de prensa.","Let us learn from the behavior of countries such as the United States and France, cradles of press freedom.","201.2",NA
"De todos los hombres y momentos históricos podemos rescatar valores y disvalores, grandezas y miserias.","From all men and historical moments we can rescue values and disvalues, greatness and misery.","107",NA
"Hagamos lo que hicieron los países que tuvieron que resurgir de la destrucción y la hecatombe.","Let us do what the countries that had to rise from destruction and hecatombs did.","107",NA
"Hagamos de la política el ámbito donde, para el análisis de la historia y la construcción de los consensos sociales, nos ocupamos de los valores y de las grandezas.","Let us make politics the sphere where, for the analysis of history and the construction of social consensus, we deal with values and greatness.","606.1",NA
"Dejemos el análisis de los disvalores y las miserias a la historiografía y a la justicia, y no interfiramos en sus dictámenes y en sus sentencias.","Let us leave the analysis of the disvalues and miseries to historiography and justice, and let us not interfere in their rulings and sentences.","000",NA
"Desde San Martín y Belgrano que en los albores de la independencia se cargaron la patria en sus espaldas, pasando por los constructores de nuestra nación moderna como lo fueron Urquiza, Mitre, Avellaneda, Sarmiento, Roca y Pellegrini en la enorme epopeya de la generación del 80, Saenz Peña e Irigoyen como adalides del voto universal, Alvear con su moderación, Justo con su sentido de la continuidad y preservación del proyecto del 80 ante el embate de la crisis, Lisandro de la Torre y su intransigencia ética, Peron levantando la justicia social, Frondizi actualizando la modernidad y el desarrollo, Illia induciendo con su testimonio de vida la probidad y sencillez republicana.","From San Martín and Belgrano who, at the dawn of independence, carried the homeland on their backs, through the builders of our modern nation such as Urquiza, Mitre, Avellaneda, Sarmiento, Roca and Pellegrini in the enormous epic of the generation of the 80's, Saenz Peña and Irigoyen as champions of universal suffrage, Alvear with his moderation, Justo with his sense of continuity and preservation of the 80's project in the face of the onslaught of the crisis, Lisandro de la Torre and his ethical intransigence, Peron raising social justice, Frondizi updating modernity and development, Illia inducing with his life testimony the probity and republican simplicity.","601.1",NA
"Rescatamos de cada hombre de la historia lo que sus adeptos han valorado en ellos, porque ello no es otra cosa que el rescate de los valores positivos de todos los sectores de la sociedad argentina hoy profundamente escéptica y disociada.","We rescue from each man of history what his followers have valued in them, because this is nothing more than the rescue of the positive values of all sectors of Argentine society today deeply skeptical and dissociated.","606.1",NA
"Ponemos el acento en vivir la verdad en los aspectos en que ella une a los argentinos, pero no confundamos esta actitud con el juego de la vieja política consistente en violarla para obtener rédito electoral o poder.","We emphasize living the truth in those aspects in which it unites Argentines, but let us not confuse this attitude with the old political game of violating it for electoral gain or power.","606.1",NA
"Aceptamos los valores enunciados, encarnados por esos hombres y defendidos por los diferentes sectores de la sociedad, y estamos comprometidos con ellos.","We accept the values stated, embodied by these men and defended by the different sectors of society, and we are committed to them.","606.1",NA
"Pero queda claro que nuestra propuesta para alcanzarlos es la que está transparentemente explicitada en nuestro plan de gobierno y sobre la que no transaremos por razones de conveniencia política, como tampoco dudamos en buscar y adoptar ideas constructivas, independientemente del color político de quien provengan.","But it is clear that our proposal to achieve them is the one that is transparently explicit in our government plan and on which we will not compromise for reasons of political expediency, just as we do not hesitate to seek and adopt constructive ideas, regardless of the political color of who they come from.","606.1",NA
"La grandeza es una actitud ética, pero también es una praxis que hay que ejercer desde el gobierno.","Greatness is an ethical attitude, but it is also a praxis that must be exercised from the government.","606.1",NA
"El objeto de la política es el hombre concreto","The object of politics is the concrete human being",NA,NA
"La Argentina es un país de población relativamente escasa y de alta calidad.","Argentina is a relatively sparsely populated and high quality country.","601.1",NA
"A pesar del deterioro sufrido últimamente por efecto de las crisis, presenta los índices de desarrollo humano más altos de América Latina.","Despite the deterioration suffered recently as a result of the crises, it has the highest human development indexes in Latin America.","601.1",NA
"Lo anterior gravita decisivamente en las claras ventajas que tiene nuestro país para incluir a todos sus habitantes en su proceso de crecimiento, bienestar y desarrollo de su cultura, y para insertarlos en todos los beneficios que se pueden obtener del mundo desarrollado.","This has a decisive impact on the clear advantages that our country has to include all its inhabitants in the process of growth, welfare and development of its culture, and to insert them in all the benefits that can be obtained from the developed world.","601.1",NA
"Nuestra concepción del individuo, de su dignidad y de su libertad, está por encima del concepto contable de agregado económico para el factor humano.","Our conception of the individual, of his dignity and freedom, is above the accounting concept of economic aggregate for the human factor.","201.1",NA
"El hombre concreto será el centro y objetivo inicial y final de nuestra acción de gobierno.","The concrete man will be the center and the initial and final objective of our government action.","201.1",NA
"Por eso nuestro respeto por las minorías, por los marginados, por los que no piensan como nosotros y nuestra preferencia por los desprotegidos.","That is why we respect minorities, the marginalized, those who do not think like us and our preference for the unprotected.","705",NA
"Enfatizamos nuestra firme convicción sobre el enorme potencial creativo de la diversidad, cuando ésta se desenvuelve con las reglas de la tolerancia, el respeto y el orden.","We emphasize our firm conviction about the enormous creative potential of diversity, when it is developed under the rules of tolerance, respect and order.","201.1",NA
"El punto de partida de nuestro plan de gobierno","The starting point of our government plan",NA,NA
"Los índices económicos, como el derrumbe del PBI, o los índices sociales como el desempleo, la desnutrición, el aumento de la deserción escolar y la mortandad infantil, por impresionantes que sean, no son suficientes para apreciar en su totalidad la dramática realidad de una sociedad desgarrada en su armazón jurídica e institucional más elemental.","Economic indices, such as the collapse of the GDP, or social indices such as unemployment, malnutrition, the increase in school dropouts and infant mortality, however impressive they may be, are not enough to fully appreciate the dramatic reality of a society torn apart in its most elementary legal and institutional framework.","303",NA
"Violada en sus derechos más esenciales por el mismo Estado, cuyo gobierno no cesa de transgredir la Constitución y la ley;","Its most essential rights are violated by the State itself, whose government never ceases to violate the Constitution and the law;","201.1",NA
"inundada por una profusión de monedas provinciales emitidas sin respaldo;","flooded by a profusion of provincial currencies issued without backing; in a","414",NA
"en estado de falencia internacional, con el crédito suspendido, y con una deuda pública que supera ampliamente a su PBI;","state of international default, with credit suspended, and with a public debt that far exceeds its GDP;","414",NA
"sometida a un clima preanárquico, sin las mínimas garantías institucionales de seguridad física; atacada por todos sus flancos, en comprensible rebeldía y alejada de los circuitos formales más elementales.","subjected to a pre-anarchic climate, without the minimum institutional guarantees of physical security; attacked from all sides, in understandable rebellion and far from the most elementary formal circuits.","202.1",NA
"Esta realidad es, precisamente, la que presenta nuestra sociedad, y el punto de partida del plan de gobierno que propone encarar RECREAR y que se presenta en estas publicaciones.","This is precisely the reality of our society and the starting point of the government plan proposed by RECREAR and presented in these publications.","305.1",NA
"La complejidad de liderar la administración de un Estado que no se compadece con la sociedad jurídicamente organizada que debiera ser, y acosada por facciones enquistadas en sus privilegios indebidos, plantea la necesidad de construir vínculos directos con la sociedad para recrear un nuevo Estado, restaurando las bases filosóficas y jurídicas de su carta magna.","The complexity of leading the administration of a State that does not match the legally organized society it should be, and beset by factions entrenched in their undue privileges, raises the need to build direct links with society to recreate a new State, restoring the philosophical and legal foundations of its Magna Carta.","203",NA
"Esta situación se resolverá con un conjunto completo de medidas que constituyan en sí mismas un plan consistente y sustentable, en condiciones de anclarlo en una estrategia de acuerdos internacionales que conformen una base de poder democrático similar al de Europa después de la segunda guerra mundial, cuando sus países centrales superaron dificultades internas de descomposición social y política similares, o más graves, que las nuestras.","This situation will be resolved with a comprehensive set of measures that constitute in themselves a consistent and sustainable plan, in a position to anchor it in a strategy of international agreements that form a democratic power base similar to that of Europe after World War II, when its core countries overcame internal difficulties of social and political decomposition similar to, or more serious than, our own.","107",NA
"El programa no puede ser gradualista.","The program cannot be gradualist.","305.3",NA
"El transcurso del tiempo hace que el ataque a los desajustes en un  determinado sector, pueda amplificar los desequilibrios existentes en otro.","As time goes by, the attack on imbalances in one sector may amplify the imbalances existing in another.","305.3",NA
"La solución es atacar todos los problemas al mismo tiempo, evitando la propagación de las consecuencias negativas de las soluciones parciales, sobre otras realidades también acuciantes.","The solution is to attack all the problems at the same time, avoiding the propagation of the negative consequences of partial solutions on other pressing realities.","305.3",NA
"Por ejemplo, no disminuirá el desempleo si previamente no se reconstituye el flujo de inversiones, los niveles de consumo y la reactivación de la economía.","For example, unemployment will not decrease if the flow of investments, consumption levels and the reactivation of the economy are not previously rebuilt.","408",NA
"Estos no se reconstituirán si previamente no se restablece la confianza.","These will not be reconstituted if trust is not previously restored.","414",NA
"No se restablecerá la confianza, si previamente no se solucionan los desequilibrios macroeconómicos, en particular en el sector fiscal y en el financiero,","Confidence will not be restored if the macroeconomic imbalances are not previously solved, particularly in the fiscal and financial sectors,","414",NA
"y se reinicia decididamente la tarea de reincorporarnos al circuito financiero internacional con el firme propósito de honrar la deuda externa iniciando negociaciones inmediatas y serias.","and the task of rejoining the international financial circuit is resolutely restarted with the firm purpose of honoring the foreign debt by initiating immediate and serious negotiations.","414",NA
"No se podrán encarar estas acciones si no se restauran los derechos de los depositantes.","These actions cannot be undertaken unless the rights of depositors are restored.","414",NA
"No se alcanzarán los equilibrios macroeconómicos si no se reforma el Estado.","Macroeconomic equilibrium will not be achieved if the State is not reformed.","303",NA
"No se podrá reformar el Estado ni restituir los derechos de los depositantes si previamente no se tienden las redes sociales necesarias, que a su vez requieren de la reforma del Estado.","It will not be possible to reform the State or restore the rights of depositors if the necessary social networks are not first established, which in turn require the reform of the State.","606.1",NA
"Y, finalmente, no se podrán llevar adelante los propósitos enunciados, si previamente no se restituye el estado de derecho y el pleno imperio de la ley.","And, finally, it will not be possible to carry out the aforementioned purposes if the rule of law and the full rule of law are not previously restored.","202.1",NA
"Todo lo anterior deberá ser un programa fuertemente concentrado en el tiempo que estará preparado en sus detalles necesarios antes de asumir el gobierno y será substancialmente instrumentado en la madrugada de nuestra gestión, con un paquete completo de proyectos de leyes que serán enviados para su aprobación al Congreso.","All of the above should be a tightly time-concentrated program that will be prepared in its necessary details before taking office and will be substantially implemented in the early hours of our administration, with a complete package of bills to be sent to Congress for approval.","305.1",NA
"Este es el plan sustentable que requiere la República para recrear su identidad como nación y su afianzamiento internacional.","This is the sustainable plan that the Republic requires to recreate its identity as a nation and its international consolidation.","601.1",NA
"Nuestra fortaleza y nuestro poder comenzarán a construirse a partir de que la sociedad, ansiosa de cambios profundos, perciba que esta es una opción seria y serena, distinta a las grandilocuencias de la demagogia en sus dos expresiones; la de la magia del populismo y la de la inmadurez nihilista.","Our strength and our power will begin to be built when society, anxious for profound changes, perceives that this is a serious and serene option, different from the grandiloquence of demagogy in its two expressions: the magic of populism and nihilistic immaturity.","606.1",NA
"La sociedad comenzará a percibir los primeros beneficios en el mismo momento en que las adhesiones a esta propuesta empiecen a devolver paulatinamente la confianza en nuestro futuro, tanto por parte de los propios argentinos, como del exterior.","Society will begin to perceive the first benefits at the same time that the adhesions to this proposal begin to gradually restore confidence in our future, both on the part of Argentines themselves, as well as abroad.","606.1",NA
"LA ARGENTINA Y EL MUNDO","ARGENTINA AND THE WORLD",NA,NA
"Comprender el mundo","Understanding the world",NA,NA
"El nivel de desarrollo y la expansión cultural de una nación como la nuestra, están en relación directa con su capacidad de comprender el mundo, para interactuar en él a nuestro favor y para aprender de sus aspectos positivos.","The level of development and cultural expansion of a nation like ours is directly related to its capacity to understand the world, to interact in it to our advantage and to learn from its positive aspects.","601.1",NA
"El conjunto de políticas sociales y económicas para el despegue definitivo de esta gran nación, surgen a la vista con sólo contemplar lo que han hecho, durante la segunda mitad del siglo XX, aquellos pocos países a los que les ha ido bien.","The set of social and economic policies for the definitive take-off of this great nation is evident just by looking at what those few countries that have done well during the second half of the 20th century have done.","601.1",NA
"El intercambio, en su dimensión comercial y cultural, se ha constituido en el más formidable y esperanzador factor de afianzamiento de los valores de la libertad, la solidaridad y la paz en la historia del hombre y en el mayor impulsor del crecimiento económico del mundo.","Trade, in its commercial and cultural dimension, has become the most formidable and hopeful factor in the history of mankind in strengthening the values of freedom, solidarity and peace, and the greatest driver of economic growth in the world.","107",NA
"Quizás la proximidad de los acontecimientos no permitan todavía apreciar el cambio dramático que ha experimentado el curso de la historia después de la segunda mitad del siglo XX, en la dirección de las afirmaciones anteriores.","Perhaps the proximity of events does not yet allow us to appreciate the dramatic change in the course of history after the second half of the twentieth century, in the direction of the above statements.","107",NA
"El mundo desarrollado de hoy, constituido por los EEUU, Canadá, la Comunidad Económica Europea, y Japón son un claro ejemplo de naciones que, desde una situación de confrontación salvaje, al límite del holocausto planetario, reemplazaron la guerra por la integración comercial, y los acuerdos de paz (que generalmente no fueron otra cosa que actos preparatorios de la guerra siguiente), por acuerdos económicos.","Today's developed world, consisting of the USA, Canada, the European Economic Community and Japan, is a clear example of nations that, from a situation of savage confrontation, on the verge of planetary holocaust, replaced war with commercial integration, and peace agreements (which were generally nothing more than preparatory acts for the next war) with economic agreements.","107",NA
