"text","text_en","cmp_code","eu_code"
"Iniciada la recuperación, vamos a reforzar los pi lares del bienestar poniendo el foco en las fami lias, en las mujeres, en los mayores, en las personas con discapacidad, en todos los que precisan una especial atención y dedicación.","With the recovery underway, we will strengthen the welfare pillars by focusing on families, women, the elderly, the disabled, and all those who require special attention and dedication.","504",NA
"Combatiremos la exclusión social haciendo que nuestro Estado del Bienestar, nuestra sanidad, nuestro sistema de pensiones tengan la máxima calidad y eficiencia.","We will combat social exclusion by ensuring that our Welfare State, our health care and our pension system are of the highest quality and efficiency.","504",NA
"CULMINAR LA MEJORA DE NUESTRA EDUCACIÓN","TO COMPLETE THE IMPROVEMENT OF OUR EDUCATION","H",NA
"Desde el Partido Popular creemos que la educa ción es el mejor garante de la igualdad de oportu nidades.","The Partido Popular believes that education is the best guarantor of equal opportunities.","506",NA
"Creemos en el esfuerzo, en el mérito, en la capacidad de todas las personas para desarrollar su potencial.","We believe in effort, in merit, in the ability of all people to develop their potential.","201.1",NA
"Por eso, seguiremos trabajando para que nuestros jóvenes tengan la mejor preparación, puedan asumir un papel protagonista en la recu peración de España y accedan, cuanto antes, al mayor número de oportunidades para construir su propio futuro.","For this reason, we will continue to work so that our young people have the best preparation, can assume a leading role in the recovery of Spain and have access, as soon as possible, to the greatest number of opportunities to build their own future.","706",NA
"SEGUIR MODERNIZANDO LA ADMINISTRACIÓN","FURTHER MODERNIZING THE ADMINISTRATION","H",NA
"Si hoy España lidera el crecimiento económico es, en buena medida, gracias a la racionalización y puesta a punto de la Administración, que la ha he cho más ágil y eficiente.","If today Spain leads economic growth, it is largely thanks to the rationalization and fine-tuning of the Administration, which has made it more agile and efficient.","303",NA
"Queremos seguir impul sando reformas para lograr una Administración que se adelanta a los problemas para resolverlos.","We want to continue driving reforms to achieve an Administration that anticipates problems in order to solve them.","303",NA
"Una Administración centrada más en los resulta dos, que en los procesos.","An administration focused more on results than on processes.","303",NA
"Con una plena implan tación de la tecnología para hacerle la vida más fácil al ciudadano y los trámites más sencillos a las empresas.","With full implementation of technology to make life easier for citizens and simpler procedures for companies.","303",NA
"UN COMPROMISO PERMANENTE DE REGENERACIÓN DE LA VIDA PÚBLICA","A PERMANENT COMMITMENT TO THE REGENERATION OF PUBLIC LIFE","H",NA
"La regeneración democrática ha sido uno de los ejes principales de nuestro programa reformista de Gobierno.","Democratic regeneration has been one of the main axes of our reformist government program.","202.1",NA
"Somos el gobierno que más medi das y más reformas ha acometido para prevenir, perseguir y sancionar la corrupción.","We are the government that has undertaken more reforms to prevent, prosecute and punish corruption.","304",NA
"Queremos que te sientas orgulloso de la acción y ejemplo de tus representantes políticos.","We want you to feel proud of the action and example of your political representatives.","202.3",NA
"Para ello, vamos a seguir trabajando para hacer de España un país más transparente, más fiable y con un mejor fun cionamiento de nuestras instituciones","To this end, we will continue working to make Spain a more transparent and reliable country, with a better functioning of our institutions.","202.1",NA
"CONSOLIDAR LA ECONOMÍA PARA CREAR EMPLEO Y BIENESTAR","CONSOLIDATING THE ECONOMY TO CREATE JOBS AND WELFARE","H",NA
"El proceso de recuperación de la más dura y profunda crisis económica de nuestra historia reciente se está consolidando.","The recovery process from the harshest and deepest economic crisis in our recent history is consolidating.","410",NA
"No es por casualidad.","It is not by chance.","410",NA
"Desde que el Partido Popular asumió la responsabilidad de Gobierno, los errores de diagnóstico y de decisión en la política económica han sido sustituidos por un modelo económico que ya está dando resultados positivos.","Since the Popular Party assumed the responsibility of government, the errors of diagnosis and decision in economic policy have been replaced by an economic model that is already yielding positive results.","410",NA
"Siempre que España ha permanecido fiel a la “receta” históricamente contrastada de apertura, reforma, liberalización y competitividad, hemos avanzado en el proceso de convergencia en bienestar y riqueza con las economías más desarrolladas.","Whenever Spain has remained faithful to the historically proven ""recipe"" of openness, reform, liberalization and competitiveness, we have advanced in the process of convergence in welfare and wealth with the most developed economies.","401",NA
"Frente al inmovilismo o la inexperiencia, las políticas económicas del Partido Popular han demostrado que dan los resultados que reclaman los ciudadanos: empleo, prosperidad y bienestar.","As opposed to immobility or inexperience, the economic policies of the Popular Party have shown that they produce the results demanded by citizens: employment, prosperity and welfare.","410",NA
"Hoy vuelven a escucharse las propuestas de quienes afirman ser capaces de mantener el bienestar, pero una vez más ocultan los verdaderos costes de sus proyectos, que finalmente sufrirían los españoles.","Today we hear again the proposals of those who claim to be able to maintain welfare, but once again hide the true costs of their projects, which would ultimately be suffered by Spaniards.","305.1",NA
"Los intentos del pasado de lograr la prosperidad sobre la base de mayor gasto público, mayor déficit y endeudamiento siempre han acabado en fracaso: así quedó patente con la situación económica y social en la que dejaron hundida España hace apenas cuatro años.","Past attempts to achieve prosperity on the basis of higher public spending, higher deficits and indebtedness have always ended in failure: this was evident in the economic and social situation into which Spain was plunged just four years ago.","414",NA
"Eran tiempos de incertidumbre sobre el presente y el futuro económico de nuestra nación; una incertidumbre paralizante que alejaba a los inversores internacionales y, sobre todo, deprimía a pensionistas, jóvenes, trabajadores y emprendedores que no veían el final a un largo ciclo de dolorosa destrucción de empleo y riqueza en España.","These were times of uncertainty about the present and the economic future of our nation; a paralyzing uncertainty that kept international investors away and, above all, depressed pensioners, young people, workers and entrepreneurs who could not see the end of a long cycle of painful destruction of employment and wealth in Spain.","410",NA
"Desigualdad, exclusión y ausencia de oportunidades fueron el peor reflejo de los daños causados a la sociedad española en aquellos años.","Inequality, exclusion and lack of opportunities were the worst reflection of the damage caused to Spanish society in those years.","503",NA
"En el Partido Popular creemos que las cosas deben hacerse de otra manera.","In the Popular Party we believe that things should be done differently.","410",NA
"Sabemos que sólo con una economía fuerte y pujante es posible crear empleo, sostener a largo plazo nuestros servicios sociales, asegurar las pensiones y el bienestar de todos.","We know that only with a strong and thriving economy is it possible to create jobs, sustain our social services in the long term, ensure pensions and the well-being of all.","410",NA
"Es responsabilidad de la política económica hacer llegar plenamente los beneficios del crecimiento -con justicia y equidad- a todos los ciudadanos que invierten su tiempo, su esfuerzo, su talento y sus recursos para hacer de España un país cada día mejor.","It is the responsibility of economic policy to ensure that the full benefits of growth -with justice and equity- reach all citizens who invest their time, effort, talent and resources to make Spain a better country every day.","410",NA
"La clave es crear empleo.","The key is to create jobs.","410",NA
"Es empleo, empleo y más empleo.","It's jobs, jobs and more jobs.","410",NA
"Es generar las condiciones para que se cree cada día más y mejor empleo.","It is to generate the conditions for more and better jobs to be created every day.","410",NA
"El empleo siempre ha sido la seña de identidad de la política económica del Partido Popular, y así seguirá siéndolo.","Employment has always been the hallmark of the Partido Popular's economic policy, and will continue to be so.","410",NA
"Los logros alcanzados en los últimos años para dar la vuelta a la situación del empleo en nuestro país han sido posibles porque las reformas afrontadas por el gobierno del Partido Popular han sido oportunas, profundas, equilibradas y ambiciosas.","The achievements made in recent years to turn around the employment situation in our country have been possible because the reforms undertaken by the Partido Popular government have been timely, far-reaching, balanced and ambitious.","410",NA
"El objetivo de alcanzar los máximos niveles de empleo en España durante la presente década es posible de nuevo.","The goal of reaching maximum employment levels in Spain during the current decade is once again possible.","410",NA
"Hace sólo cuatro años parecía una quimera, pero tras dos años y medio de intensa mejora, la sociedad española sabe que puede contar con el Partido Popular para no caer en la desesperanza y la aceptación pasiva del drama del paro.","Only four years ago it seemed a chimera, but after two and a half years of intense improvement, Spanish society knows that it can count on the Popular Party not to fall into despair and passive acceptance of the drama of unemployment.","410",NA
"España puede y debe recuperar la ambición y confiar en sus posibilidades.","Spain can and must recover its ambition and have confidence in its possibilities.","410",NA
"Que haya veinte millones de trabajadores es la meta que, de nuevo, está al alcance de la sociedad española con la continuación y profundización de las políticas que han puesto otra vez a España en la senda del progreso económico y social.","The goal of twenty million workers is once again within the reach of Spanish society with the continuation and deepening of the policies that have put Spain back on the path of economic and social progress.","410",NA
"Lo que queremos conseguir es un futuro de prosperidad.","What we want to achieve is a future of prosperity.","410",NA
"Para España, esa prosperidad está indisolublemente ligada al proyecto de la Unión Monetaria y a la capacidad para ser respetada en la economía global.","For Spain, this prosperity is inextricably linked to the Monetary Union project and the ability to be respected in the global economy.","410",NA
"España es país fundador de la zona euro, que precisamente se creó para unirnos más y para hacernos más fuertes en la economía mundial.","Spain is a founding member of the euro zone, which was created precisely to bring us closer together and to make us stronger in the world economy.","108",NA
"Pero esa potencia del euro solo da frutos cuando todos los países interiorizan, asumen los compromisos que supone la pertenencia a la Unión Monetaria y, en un sentido amplio, asumen las demandas de la globalización.","But the power of the euro only bears fruit when all countries internalize and assume the commitments that membership of the Monetary Union entails and, in a broad sense, assume the demands of globalization.","108",NA
"La sociedad española ha dado repetidas muestras de que quiere estar a la altura de este proyecto europeo, apoyando mayoritariamente, como lo hizo hace cuatro años, propuestas reformistas que han permitido restaurar el compromiso de España con Europa y su integración.","Spanish society has repeatedly shown that it wants to live up to this European project, by supporting, as it did four years ago, reformist proposals that have restored Spain's commitment to Europe and its integration.","108",NA
"España ya no es un problema económico para Europa.","Spain is no longer an economic problem for Europe.","408",NA
"Y no solo es parte de la solución, sino que es protagonista de la solución.","And it is not only part of the solution, it is a protagonist of the solution.","408",NA
"No solo somos la economía que más crece entre las grandes economías del euro sino que cerca de la mitad del empleo generado en Europa se genera en y por la sociedad española.","Not only are we the fastest growing economy among the large euro economies, but nearly half of the employment generated in Europe is generated in and by Spanish society.","410",NA
"Así, la política económica que ofrece el Partido Popular seguirá teniendo como meta hacer de España un país respetado y competitivo en el seno del euro y de la Unión Europea,","Thus, the economic policy offered by the Partido Popular will continue to be aimed at making Spain a respected and competitive country within the euro and the European Union,","410",NA
"y trabajar para que esta Unión sea cada día más fuerte y más cohesionada.","and work to make this Union stronger and more cohesive every day.","108",NA
"Solo así las empresas y los consumidores en España podrán tener acceso a la mejor financiación: podremos tener acceso a los mercados en condiciones que nos permitan competir desde una posición internacional de privilegio y aumentar así nuestra prosperidad.","Only in this way will companies and consumers in Spain be able to have access to the best financing: we will be able to access markets under conditions that will allow us to compete from a privileged international position and thus increase our prosperity.","410",NA
"Con la confianza generada por una política económica orientada hacia la estabilidad y el crecimiento, hemos logrado un éxito exportador sin precedentes e, iniciada la recuperación, hemos consolidado un elevado ritmo de crecimiento de la demanda interna de consumo e inversión.","With the confidence generated by an economic policy oriented toward stability and growth, we have achieved unprecedented export success and, with the onset of the recovery, we have consolidated a high rate of growth in domestic demand for consumption and investment.","410",NA
"Las políticas del Partido Popular han producido un profundo cambio estructural en la economía española.","The policies of the Popular Party have produced a profound structural change in the Spanish economy.","410",NA
"Las subidas excesivas de precios, que antes dañaban los presupuestos familiares y nos hacían perder competitividad, son una cuestión del pasado.","Excessive price increases, which used to hurt household budgets and make us less competitive, are a thing of the past.","410",NA
"Empresas y trabajadores ahora encuentran en el marco laboral vías distintas al despido para afrontar los procesos de ajuste y adaptación ne-cesarios en momentos de crisis o de transformaciones productivas, y que les permiten competir de forma exitosa en los mercados globales.","Companies and workers now find in the labor framework ways other than dismissal to face the adjustment and adaptation processes necessary in times of crisis or productive transformations, and which allow them to compete successfully in global markets.","410",NA
"Hemos abordado las transformaciones que eran necesarias para modernizar nuestra economía en todos los ámbitos: el sistema financiero, el sector energético o la creación de una verdadera unidad de mercado en todo el territorio nacional, entre otras.","We have tackled the transformations that were necessary to modernize our economy in all areas: the financial system, the energy sector or the creation of a true market unity throughout the national territory, among others.","410",NA
"Este proceso integral de reformas económicas acometido en los últimos cuatro años, ha sido esencial para transitar hacia la fase de crecimiento que hoy disfrutamos.","This comprehensive process of economic reforms undertaken over the last four years has been essential for the transition to the growth phase we enjoy today.","410",NA
"Un crecimiento sano y equilibrado, que ya no depende del endeudamiento, sino que se basa en la confianza de una nación que produce bienes y servicios de calidad con precios atractivos y que encuentran demanda creciente en los mercados internacionales.","Healthy and balanced growth, no longer dependent on indebtedness, but based on the confidence of a nation that produces quality goods and services at attractive prices that are increasingly in demand in international markets.","414",NA
"De cara al futuro, es necesario continuar con políticas que nos permitan seguir disfrutando de un sistema financiero sólido y solvente que facilite el crédito y garantice el ahorro de los hogares.","Looking to the future, it is necessary to continue with policies that allow us to continue to enjoy a solid and solvent financial system that facilitates credit and guarantees household savings.","414",NA
"Y ajustar los parámetros de nuestro sistema fiscal para que sea más eficiente, para que grave con menores impuestos gracias a bases fiscales más amplias y diversificadas.","And adjust the parameters of our tax system to make it more efficient, to tax it with lower taxes thanks to broader and more diversified tax bases.","414",NA
"Esto será además compatible con una gestión responsable que aproveche el aumento de la actividad económica para reducir el déficit público en los próximos años.","This will also be compatible with responsible management that takes advantage of the increase in economic activity to reduce the public deficit in the coming years.","414",NA
"Y, como sociedad, tenemos la obligación moral de trabajar para que nuestros jóvenes puedan vivir ese futuro de prosperidad.","And, as a society, we have a moral obligation to work so that our young people can live that future of prosperity.","410",NA
"Asumimos plenamente ese reto porque somos un partido comprometido con España y con su futuro.","We fully assume this challenge because we are a party committed to Spain and its future.","410",NA
"Creemos que deben ser los propios jóvenes los protagonistas activos del proceso de reformas y transformación económica que les permita -y con ellos al conjunto de la sociedad- sacar el máximo provecho al capital humano que atesoran.","We believe that young people themselves should be the active protagonists of the process of economic reform and transformation that will enable them - and with them society as a whole - to make the most of the human capital they possess.","410",NA
"Las políticas para la mejora en la formación, capacitación e inserción laboral de los más jóvenes serán claves para permitir que nuestros jóvenes puedan dar continuidad, en un mundo cada vez más competitivo y global, al modelo de éxito y prosperidad que previamente iniciaron y dieron continuidad aquellas generaciones de españoles que hoy aspiran, con sano orgullo, a no ver malograda su contribución a una España con mayores niveles de bienestar.","Policies to improve the education, training and labor market insertion of young people will be key to enable our young people to continue, in an increasingly competitive and global world, the model of success and prosperity that was previously initiated and continued by those generations of Spaniards who today aspire, with healthy pride, not to see their contribution to a Spain with higher levels of well-being go to waste.","410",NA
"La innovación, la investigación, el desarrollo y la adaptación de las nuevas tecnologías en nuestras empresas, pero también en la administración y en todos los ámbitos de nuestra sociedad, constituyen para nuestra economía una oportunidad de mejorar que no podemos desaprovechar.","Innovation, research, development and the adaptation of new technologies in our companies, but also in the administration and in all areas of our society, are an opportunity for our economy to improve that we cannot afford to miss.","411",NA
"Solo estando a la vanguardia de esos procesos, apostando por tener las mejores prácticas y recompensando a quienes contribuyen con su excelencia a esas actividades, podremos aspirar a participar activamente en los cambios económicos y sociales que hoy apenas podemos atisbar, pero que sin duda afectarán profundamente nuestras vidas.","Only by being at the forefront of these processes, committing to best practices and rewarding those who contribute their excellence to these activities, can we aspire to actively participate in the economic and social changes that we can barely glimpse today, but that will undoubtedly profoundly affect our lives.","411",NA
"España ha dado la vuelta a su situación económica en estos cuatro años, pasando de una tendencia destructiva del bienestar a una recuperación sólida y equilibrada.","Spain has turned its economic situation around in these four years, moving from a destructive welfare trend to a solid and balanced recovery.","410",NA
"La tarea no está, ni mucho menos, completa.","The task is far from complete.","410",NA
"Ahora tenemos un horizonte esperanzador pero precisamente por eso son más necesarias las reformas para hacer fuerte nuestro tejido productivo y es más valiosa una buena gestión de la economía.","We now have a hopeful outlook, but that is precisely why reforms are even more necessary to strengthen our productive fabric and good management of the economy is even more valuable.","410",NA
"El Partido Popular ofrece a los españoles una propuesta rigurosa para que la recuperación económica se consolide y se prolongue en el periodo más duradero de prosperidad que España haya conocido.","The Partido Popular offers Spaniards a rigorous proposal to consolidate the economic recovery and extend it into the longest period of prosperity that Spain has ever known.","410",NA
"AGENDA DIGITAL","DIGITAL AGENDA","H",NA
"CONSOLIDAR LA ECONOMÍA PARA CREAR EMPLEO Y BIENESTAR","CONSOLIDATING THE ECONOMY TO CREATE JOBS AND WELFARE","H",NA
"La economía digital como eje del crecimiento económico, la creación de empleo, y la mejora de la competitividad en el futuro.","The digital economy as the backbone of economic growth, job creation, and improved competitiveness in the future.","411",NA
"Universalizar la cobertura de la telefonía móvil 4G y extender la cobertura de las redes de fibra óptica de muy alta capacidad como factor productivo básico.","Universalize 4G mobile telephony coverage and extend the coverage of very high-capacity fiber optic networks as a basic productive factor.","411",NA
"Impulsaremos la tecnología 5G que permitirá el desarrollo de internet de las cosas.","We will promote 5G technology that will enable the development of the Internet of Things.","411",NA
"Generalizar el uso de internet a velocidad ultrarrápida","Widespread use of ultrafast internet","411",NA
"y la presencia de nuestras pymes en las grandes plataformas de comercio electrónico para internacionalizarse","and the presence of our SMEs on the major e-commerce platforms to internationalize their business.","411",NA
"así como la utilización de los servicios de nube para mejorar la productividad.","as well as the use of cloud services to improve productivity.","410",NA
"Impulso del proceso de transformación digital a través de la iniciativa Industria Conectada 4.0 que incorporará la tecnología en los procesos productivos.","Boosting the digital transformation process through the Connected Industry 4.0 initiative, which will incorporate technology into production processes.","411",NA
"Impulsar la tecnología aplicada al turismo","Promoting technology applied to tourism","411",NA
"y desarrollar un programa para que todos los establecimientos hoteleros ofrezcan servicio de internet a alta velocidad.","and develop a program for all hotel establishments to offer high-speed Internet service.","411",NA
"Facilitar al consumidor a través de medios electrónicos el consumo energético en tiempo real y herramientas para comparar ofertas del mercado.","Provide consumers with real-time energy consumption and tools to compare market offers through electronic means.","411",NA
"Plan de formación de trabajadores en toda la cadena de valor y en los principales ámbitos de la economía digital en los que se demandarán empleos de calidad.","Training plan for workers throughout the value chain and in the main areas of the digital economy where quality jobs will be in demand.","411",NA
"Impulso de las tecnologías del lenguaje y la traducción automática en España especialmente en lengua española y lenguas cooficiales.","Promoting language technologies and machine translation in Spain, especially in Spanish and co-official languages.","411",NA
"EMPLEOS PARA EL BIENESTAR DE LOS ESPAÑOLES","JOBS FOR THE WELFARE OF SPANIARDS","H",NA
"Nuestro compromiso con el empleo se extiende a  todos los españoles.","Our commitment to employment extends to all Spaniards.","701",NA
"El acceso a un empleo es una  necesidad básica no solo para mejorar la situación  material de las personas sino también para su desa-rrollo personal en sociedad.","Access to employment is a basic need not only to improve people's material situation but also for their personal development in society.","701",NA
"El empleo es la base de  la prosperidad de cualquier nación, sin él no podre- mos aspirar a la España que todos queremos.","Employment is the basis for the prosperity of any nation, without it we cannot aspire to the Spain we all want.","410",NA
"Un  mercado laboral que funcione, donde el crecimien-to económico genere oportunidades para las per-sonas, es la principal demanda de nuestra sociedad  y el Partido Popular ha demostrado que, con las po-líticas adecuadas, está en nuestra mano alcanzarlo.","A functioning labor market, where economic growth generates opportunities for people, is the main demand of our society and the People's Party has shown that, with the right policies, we can achieve it.","410",NA
"NUESTRO COMPROMISO","OUR COMMITMENT","H",NA
"Que en España haya 20 millones de ocupados al final de la próxima legislatura.","That there will be 20 million employed people in Spain at the end of the next legislature.","410",NA
"Es un objetivo ambicioso, pero perfectamente viable porque ya estamos avanzando en esa dirección.","It is an ambitious goal, but perfectly feasible because we are already moving in that direction.","410",NA
"Consolidaremos una cultura del empleo, afianzando unas instituciones del mercado de trabajo y unas políticas de empleo modernas y acordes con una economía competitiva que ofrezca más y mejores oportunidades de empleo para todos.","We will consolidate an employment culture, strengthening labor market institutions and modern employment policies in line with a competitive economy that offers more and better employment opportunities for all.","410",NA
"Garantizaremos un marco de relaciones laborales equilibrado, que facilite los acuerdos entre empresarios y representantes de los trabajadores y la adaptación a la realidad de las empresas, como elementos indispensables para el mantenimiento y la creación de empleo y para combatir la dualidad del mercado de trabajo.","We will guarantee a balanced labor relations framework that facilitates agreements between employers and workers' representatives and adaptation to the reality of companies, as indispensable elements for maintaining and creating jobs and combating labor market duality.","405",NA
"Fomentaremos la creación de empleo indefinido, para que el crecimiento económico se traduzca en una mayor estabilidad para los trabajadores, combatiendo la excesiva dualidad del mercado laboral español.","We will promote the creation of permanent employment, so that economic growth translates into greater stability for workers, combating the excessive duality of the Spanish labor market.","701",NA
"Apoyaremos a los emprendedores y trabajadores autónomos, con mecanismos que faciliten el inicio de la actividad y su continuidad a lo largo del tiempo.","We will support entrepreneurs and self-employed workers, with mechanisms that facilitate the start-up of their activity and its continuity over time.","402",NA
"Modernizaremos las políticas activas de empleo y la formación profesional para el empleo, garantizando en todo el territorio nacional mecanismos eficaces que faciliten la inserción laboral de los desempleados, en especial de los colectivos más desfavorecidos.","We will modernize active employment policies and vocational training for employment, guaranteeing effective mechanisms throughout the national territory that facilitate the labor market insertion of the unemployed, especially the most disadvantaged groups.","701",NA
"Facilitaremos la conciliación de la vida laboral y familiar, con medidas que actúen en diversos ámbitos removiendo diferentes obstáculos.","We will facilitate the reconciliation of work and family life, with measures that act in different areas by removing different obstacles.","701",NA
"España ha vivido durante demasiado tiempo con un mercado laboral que no funcionaba.","Spain has lived for too long with a labor market that did not work.","408",NA
"Las instituciones y regulaciones de nuestro mercado de trabajo habían demostrado largamente su incapacidad para cumplir con las aspiraciones de estabilidad y flexibilidad de los trabajadores y empresas, generando oportunidades para todos ellos.","The institutions and regulations of our labor market had long demonstrated their inability to meet the aspirations of workers and companies for stability and flexibility, generating opportunities for all of them.","408",NA
"Incluso durante los períodos de crecimiento económico, la tasa de paro de nuestro país siempre ha sido sistemáticamente más alta que en otros países europeos.","Even during periods of economic growth, the unemployment rate in our country has always been systematically higher than in other European countries.","408",NA
"Entre las causas de este problema se encontraban unas instituciones laborales ausentes de una revisión profunda durante demasiados años y no adaptadas a las necesidades derivadas de la incorporación de España al Euro.","Among the causes of this problem were labor institutions that had not been thoroughly reviewed for too many years and were not adapted to the needs arising from Spain's joining the Euro.","408",NA
"Estas deficiencias se hicieron dramáticamente patentes durante la crisis económica.","These deficiencies became dramatically evident during the economic crisis.","408",NA
"Las empresas y trabajadores no contaban con otro mecanismo de ajuste que no fuera una destrucción del empleo masiva e indiscriminada.","Companies and workers had no other adjustment mechanism other than massive and indiscriminate job destruction.","701",NA
"El resultado fue que el problema del paro alcanzó proporciones insoportables para la sociedad española.","As a result, the unemployment problem reached unbearable proportions for Spanish society.","701",NA
"Desde el primer momento de la legislatura, el Gobierno del Partido Popular adoptó un ambicioso programa de reformas y actuaciones en materia de empleo.","From the very beginning of the legislature, the Partido Popular government adopted an ambitious program of reforms and actions in the area of employment.","408",NA
"La reforma del mercado de trabajo constituye la renovación más profunda de las instituciones del mercado laboral de los últimos 30 años.","The labor market reform is the most profound overhaul of labor market institutions in the last 30 years.","408",NA
"Hemos desarrollado un modelo de relaciones laborales que dota de la necesaria capacidad de adaptación a las empresas para evitar que el despido sea el primer mecanismo de ajuste, para frenar la sangría de destrucción de puestos de trabajo y conseguir una mayor estabilidad en el empleo.","We have developed a model of labor relations that provides companies with the necessary capacity to adapt in order to prevent layoffs from being the first mechanism of adjustment, to stop the bleeding of job destruction and to achieve greater employment stability.","701",NA
"Además, se han introducido importantes incentivos dirigidos a que la recuperación económica fuera acompañada de la creación de empleo estable, como la tarifa plana en las cotizaciones sociales, a la que se ha dado continuidad posteriormente con el mínimo exento de cotizaciones.","In addition, important incentives were introduced to ensure that the economic recovery would be accompanied by the creation of stable employment, such as the flat rate for social security contributions, which was subsequently continued with the minimum exemption from contributions.","402",NA
"También hemos transformado las políticas activas de empleo para incrementar la eficacia y eficiencia de los servicios públicos de empleo;","We have also transformed active employment policies to increase the effectiveness and efficiency of public employment services;","504",NA
"se ha reformado el modelo de formación profesional para el empleo, situando en el epicentro del mismo una formación de calidad orientada a las necesidades del mercado de trabajo;","The vocational training model for employment has been reformed, placing quality training oriented to the needs of the labor market at its epicenter;","411",NA
"se han puesto en marcha mecanismos, como la prórroga del Plan PREPARA y el Programa de Activación para el Empleo, dirigidos a reforzar la cobertura económica y mejorar la empleabilidad de los parados de larga duración;","mechanisms have been put in place, such as the extension of the PREPARA Plan and the Employment Activation Program, aimed at strengthening economic coverage and improving the employability of the long-term unemployed;","411",NA
"se han acometido planes específicos de lucha contra el empleo irregular y el fraude,","specific plans have been implemented to combat irregular employment and fraud,","701",NA
"y se han reforzado los instrumentos legales y organizativos para fortalecer la actuación de la Inspección de Trabajo y Seguridad Social.","and legal and organizational instruments have been reinforced to strengthen the actions of the Labor and Social Security Inspection.","403",NA
"Los buenos resultados de las reformas y políticas emprendidas son incontestables.","The positive results of the reforms and policies undertaken are indisputable.","410",NA
"En diciembre de 2011, el número de parados crecía a un ritmo del 8% anual, mientras que en octubre de 2015 se reducía a un ritmo del -8%.","In December 2011, the number of unemployed was growing at an annual rate of 8%, while in October 2015 it was falling at a rate of -8%.","410",NA
"Hoy hay 330.000 parados menos que al inicio de la legislatura.","Today there are 330,000 fewer unemployed than at the beginning of the legislature.","410",NA
"La Encuesta de Población Activa del tercer trimestre de 2015 volvió a reflejar un número de ocupados superior a los 18 millones.","The Labor Force Survey for the third quarter of 2015 again reflected a number of employed persons above 18 million.","410",NA
