"text","text_en","cmp_code","eu_code"
"creando puestos de trabajo productivos y estables mediante el despliegue desde el Estado de proyectos de desarrollo industrial y de obras públicas de carácter social (caminos, parques, bosques, lagunas, puentes, etc.);","creating productive and stable jobs through the deployment from the State of industrial development projects and public works of a social nature (roads, parks, forests, lakes, bridges, etc.);","701",NA
"de créditos a la micro, pequeña y mediana empresa artesanal, industrial y agrícola,","of credits to micro, small and medium artisan, industrial and agricultural enterprises,","402",NA
"de estímulos y facilidades para el establecimiento de cooperativas y empresas de economía solidaria, creando las condiciones para que tengan mercados para sus productos.","of stimuli and facilities for the establishment of cooperatives and companies of solidarity economy, creating the conditions for them to have markets for their products.","402",NA
"Deberá modificarse la legislación laboral de manera de resguardar los derechos de los trabajadores, sobre todo los del subcontrato y las demás formas de trabajo precario;","Labor legislation should be amended to protect the rights of workers, especially those of subcontractors and other forms of precarious work;","402",NA
"de asegurar mayor estabilidad laboral y protección social reformando el Código del Trabajo para asegurar el rol del sindicato","to ensure greater job stability and social protection by reforming the Labor Code to ensure the role of the union","402",NA
"y restableciendo el derecho a huelga por decisión de los trabajadores y sus organizaciones,","and restoring the right to strike by decision of the workers and their organizations,","402",NA
"a la negociación colectiva supra-empresa terminando con los grupos negociadores donde exista sindicato y con el descuelgue y el reemplazo durante la huelga.","to supra-company collective bargaining, putting an end to negotiating groups where there is a union, and to strikebreaking and replacement during a strike.","402",NA
"Los trabajadores de contratistas y subcontratistas deben tener el mismo salario que los trabajadores de igual función de la empresa donde desempeñan su labor,","Workers of contractors and subcontractors must have the same salary as workers of the same function of the company where they perform their work,","402",NA
"la que a su vez será responsable del pago de los salarios de sus contratistas y subcontratistas en caso de falencia de estos últimos.","which in turn will be responsible for paying the salaries of its contractors and subcontractors in the event of the latter's default.","402",NA
"Se buscará los mecanismos que garanticen para los trabajadores de la pequeña y mediana empresa una remuneración suficiente para satisfacer sus necesidades y las de su familia.","Mechanisms will be sought to ensure that workers in small and medium-sized enterprises receive sufficient remuneration to meet their needs and those of their families.","402",NA
"La jornada semanal de trabajo será de 40 horas, y en las empresas de trabajo continuo habrá un mínimo de 3 turnos diarios.","The working week shall be 40 hours, and in continuous work companies there shall be a minimum of 3 shifts per day.","402",NA
"El salario mínimo será de $150. 000 para los trabajadores con contrato indefinido, y se incrementará en 20% para contratos a plazo fijo, temporeros y trabajadores eventuales, y en otro 20% en las regiones I – II – III – X – XI y XII.","The minimum wage will be $150,000 for workers with permanent contracts, and will be increased by 20% for fixed-term contracts, temporary and casual workers, and by another 20% in regions I - II - III - X - XI and XII.","402",NA
"2) Redistribución del ingreso","2) Income redistribution",NA,NA
"Para lograr una efectiva redistribución del ingreso proponemos: a) Reajustar los sueldos, salarios y pensiones mínimos.","In order to achieve an effective redistribution of income, we propose: a) To readjust minimum wages, salaries and pensions.","503",NA
"b) Realizar una Reforma Tributaria que contemple: 1) radicar la tributación de la actividad empresarial en la empresa y no en las personas, como ocurre en la actualidad,","b) To carry out a Tax Reform that contemplates: 1) to root the taxation of business activity in the company and not in individuals, as is currently the case,","503",NA
"haciendo que el Impuesto de 1ª Categoría –impuesto a las utilidades de las empresas- disminuya de 17% a 15% pero deje de ser un crédito al impuesto personal y se pague de manera efectiva por los propietarios y socios de las empresas,","making the 1st Category Tax -tax on company profits- decrease from 17% to 15% but cease to be a credit to personal tax and be paid effectively by the owners and partners of the companies,","503",NA
"suprimiendo todas las franquicias y evasiones, las exenciones y rebajas para la inversión especulativa bursátil y financiera, las exenciones y rebajas al impuesto adicional,","eliminating all exemptions and evasions, the exemptions and reductions for speculative stock market and financial investment, the exemptions and reductions to the additional tax,","503",NA
"incorporando la obligación de presentar balances y otros estados financieros junto con el formulario de declaración de Impuestos,","incorporating the obligation to present balance sheets and other financial statements together with the tax declaration form,","503",NA
"y a las empresas que tengan pérdidas superiores al 25% del capital por más de 5 años, la obligación de poner término a su actividad o aumentar el capital.","and for companies that have losses exceeding 25% of the capital for more than 5 years, the obligation to terminate their activity or increase the capital.","503",NA
"Sólo existirán rebajas e incentivos tributarios para la inversión productiva creadora de empleo y desarrollo regional.","There will only be tax rebates and incentives for productive investment that creates jobs and regional development.","503",NA
"2) establecer un IVA diferenciado, de 5% para los alimentos, medicamentos, libros, útiles escolares y otros productos de primera necesidad, la construcción, servicios personales y artesanales, de 25% para los productos suntuarios y de lujo, y de 15% para el resto de los productos y servicios.","2) Establish a differentiated VAT of 5% for food, medicines, books, school supplies and other basic necessities, construction, personal and artisan services, 25% for luxury and sumptuary products, and 15% for the rest of the products and services.","503",NA
"c) Ley de Propiedad Participativa de los Trabajadores (PPT).","c) Law of Participative Property of Workers (PPT).","503",NA
"Se promoverá mediante un descuento tributario, a las empresas privadas que implementen este sistema,","Private companies that implement this system will be promoted through a tax discount,","503",NA
"el cual implica una participación decisiva de los trabajadores en la gestión y las utilidades de la empresa.","which implies a decisive participation of the workers in the management and profits of the company.","503",NA
"d) Poner fin al cargo fijo de la luz, agua, gas, teléfono, alcantarillado y extracción de basura.","d) End the fixed charge for electricity, water, gas, telephone, sewage and garbage collection.","503",NA
"e) Que el gobierno fije un tope a las tarifas de los servicios básicos: luz, agua, gas, transporte y teléfono.","e) That the government set a cap on the rates of basic services: electricity, water, gas, transportation and telephone.","503",NA
"f) Reformular el Presupuesto Nacional, priorizando el gasto y la inversión públicos en la salud, educación, vivienda y obras públicas.","f) Reformulate the National Budget, prioritizing public spending and investment in health, education, housing and public works.","503",NA
"g) Establecer una ley que fije las diferencias máximas entre los ingresos más altos y los más bajos.","g) Establish a law that establishes the maximum differences between the highest and lowest incomes.","503",NA
"3) Soberanía sobre el cobre y nuestras riquezas básicas","3) Sovereignty over copper and our basic wealth.",NA,NA
"Chile debe ejercer soberanía plena sobre su territorio, sus recursos naturales, tierra, subsuelo, aguas, mar, explotándolos racionalmente.","Chile must exercise full sovereignty over its territory, its natural resources, land, subsoil, water, sea, exploiting them rationally.","413",NA
"El cobre es chileno y debe ser explotado en beneficio de Chile y su pueblo.","Copper is Chilean and should be exploited for the benefit of Chile and its people.","413",NA
"En 2004 representó el 50% de las exportaciones chilenas y unos 4.000 millones de dólares de ingresos fiscales, 3300 de ellos por cuenta de CODELCO, lo que representa el 20% de los ingresos del Presupuesto Nacional.","In 2004, it accounted for 50% of Chile's exports and some US$4 billion in tax revenues, US$3.3 billion of which were generated by CODELCO, representing 20% of the National Budget revenues.","413",NA
"Una política nacional para el cobre exige regular su producción para evitar la sobreproducción mundial y caída de su precio;","A national policy for copper requires regulating its production to avoid world overproduction and a fall in its price;","413",NA
"cobrar un royalty de 10% sobre el valor del cobre fino extraído,","charging a royalty of 10% on the value of the fine copper extracted,","413",NA
"caminar decididamente hacia la renacionalización de las 19 empresas transnacionales que hoy están en nuestro país;","moving decisively towards the renationalization of the 19 transnational companies that are currently in our country;","413",NA
"hacer efectiva la tributación a las empresas transnacionales;","making taxation of transnational companies effective;","413",NA
"incentivar la fundición y refinación en Chile de todos los concentrados e industrializar el cobre en Chile, expandiendo y fortaleciendo CODELCO,","encouraging smelting and refining in Chile of all concentrates and industrializing copper in Chile, expanding and strengthening CODELCO,","413",NA
"traspasar al Presupuesto Nacional el 10% de las ventas de cobre que se entrega a las Fuerzas Armadas.","transferring to the National Budget 10% of the copper sales that are given to the Armed Forces.","413",NA
"Todo ello en camino a la nacionalización de todos los yacimientos cupríferos de la gran minería.","All this on the way to the nationalization of all the copper deposits of large-scale mining.","413",NA
"También debe cobrarse royalty por la explotación de otros minerales, recursos acuíferos, pesqueros y forestales.","Royalties should also be charged for the exploitation of other minerals, water resources, fisheries and forestry.","413",NA
"Hay que modificar la legislación sobre el aprovechamiento de aguas, para terminar con la especulación, fraude, acaparamiento y apropiación del recurso por compañías extranjeras y otros grupos minoritarios.","Water development legislation must be modified to put an end to speculation, fraud, hoarding and appropriation of the resource by foreign companies and other minority groups.","413",NA
"Se debe legislar sobre el uso beneficioso de los derechos de aguas para evitar el acaparamiento y manejo especulativo de los derechos de agua no utilizados,","Legislation on the beneficial use of water rights should be enacted to prevent the hoarding and speculative management of unused water rights,","413",NA
"con lo cual se disuaden las reclamaciones de agua con fines especulativos y se permite planificar el uso de las cuencas.","thereby discouraging speculative water claims and allowing for basin use planning.","413",NA
"Debe pagarse patente por el uso del derecho de aprovechamiento, y otra patente por el no uso del derecho.","A patent must be paid for the use of the right of use, and another patent must be paid for the non-use of the right.","413",NA
"4) Respaldo efectivo a las Mipymes","4) Effective support for MSMEs",NA,NA
"Para ello el Estado debe jugar un rol principal en la promoción de nuevas tecnologías y en el mejoramiento de la productividad,","To this end, the State must play a major role in promoting new technologies and improving productivity,","412",NA
"creando un mercado interno a través de la redistribución del ingreso,","creating a domestic market through income redistribution,","412",NA
"estableciendo aranceles para proteger la producción nacional","establishing tariffs to protect national production","406",NA
"y suprimiendo todas las facilidades que hoy se otorgan a las importaciones;","and eliminating all the facilities currently granted to imports;","406",NA
"estimulando el desarrollo de los pequeños y medianos empresarios y productores agrarios que generen empleo en sus territorios,","stimulating the development of small and medium entrepreneurs and agricultural producers that generate employment in their territories,","406",NA
"especialmente de la empresa comunitaria, cooperativas y otras formas de economía solidaria;","especially community enterprises, cooperatives and other forms of solidarity economy;","406",NA
"renegociando las cláusulas de los tratados de libre comercio que impiden que el estado promueva la producción con mayor valor agregado;","renegotiating the clauses of free trade agreements that prevent the state from promoting production with greater added value;","406",NA
"regulando y controlando las inversiones extranjeras","regulating and controlling foreign investment","412",NA
"y desarrollando una estrategia de integración y cooperación con las naciones hermanas de América Latina.","and developing a strategy of integration and cooperation with sister nations in Latin America.","108",NA
"La política de tratados de libre comercio impulsada por los gobiernos de la Concertación -que ha sido provechosa para las grandes empresas exportadoras, pero desastrosa para la mayoría de los productores pequeños y medianos, que sólo participan en el 4% de la exportación total del país-","The policy of free trade agreements promoted by the Concertación governments -which has been profitable for large exporting companies, but disastrous for the majority of small and medium-sized producers, who only account for 4% of the country's total exports- has led to the creation of a new free trade agreement.","406",NA
"debe ser reemplazada por otra en la que el Estado se responsabilice del financiamiento y capacitación de las Mipymes,","must be replaced by one in which the State takes responsibility for the financing and training of MSMEs,","412",NA
"comenzando por el refinanciamiento a mediano o largo o por créditos directos de CORFO, sin intermediación de la banca privada.","starting with medium or long term refinancing or direct credits from CORFO, without intermediation by private banks.","412",NA
"Postulamos iniciar la reindustrialización del país haciendo realidad las promesas incumplidas de una segunda fase exportadora.","We propose to initiate the reindustrialization of the country by making the unfulfilled promises of a second export phase a reality.","412",NA
"La CORFO debe retomar su rol de fomento de la producción, creando o aportando con capitales a la creación de industrias, asociándose con empresas nacionales y/o extranjeras que estén dispuestas a invertir, o incluso con empresas municipales en proyectos de carácter regional.","CORFO should resume its role of promoting production, creating or providing capital for the creation of industries, partnering with national and/or foreign companies that are willing to invest, or even with municipal companies in regional projects.","410",NA
"Eso exige modificar el Art. 19 Nº 21 de la Constitución que no permite que el Estado pueda tener actividades empresariales.","This requires amending Art. 19 Nº 21 of the Constitution, which does not allow the State to engage in business activities.","412",NA
"Se debe eximir de tributación durante sus primeros años a estas empresas productivas, sean privadas, mixtas o estatales.","These productive companies, whether private, mixed or state-owned, should be exempt from taxation during their first years.","412",NA
"5) Apoyo a la Pequeña y Mediana Agricultura","5) Support for Small and Medium-Sized Agriculture",NA,NA
"Proponemos: Terminar con la apertura de fronteras a las importaciones subsidiadas de leche, carne, cereales y remolacha, y mantener las bandas de precios.","We propose: End the opening of borders to subsidized imports of milk, meat, grains and sugar beets, and maintain price bands.","703.1",NA
"Recuperar y asignar a los campesinos las tierras expropiadas por la Ley Nº 16.640 de Reforma Agraria de 1967, que se encuentran en poder de diversos organismos del Estado.","To recover and assign to peasants the lands expropriated by Law No. 16,640 of 1967 on Agrarian Reform, which are in the hands of various State agencies.","703.1",NA
"Revisar las infracciones legales y fraudes cometidos en perjuicio de los campesinos al devolverse las tierras expropiadas durante la dictadura, reparando a quienes fueron excluidos de sus tierras.","Review the legal infractions and fraud committed to the detriment of peasants when returning land expropriated during the dictatorship, making reparations to those who were excluded from their land.","703.1",NA
"Expropiar y restituir las tierras usurpadas a las comunidades indígenas desde Septiembre de 1973.","Expropriate and return the lands usurped from the indigenous communities since September 1973.","607.3",NA
"Revisar la situación de los derechos de aguas de las comunidades campesinas e indígenas y de los pequeños agricultores,","Review the situation of water rights of peasant and indigenous communities and small farmers,","703.1",NA
"restableciendo y regularizando sus derechos, impulsando un plan especial de obras de riego.","restoring and regularizing their rights, promoting a special irrigation works plan.","703.1",NA
"En las grandes ciudades y en especial en la Región Metropolitana, el Ministerio de Agricultura debe controlar las tierras agrícolas,","In large cities and especially in the Metropolitan Region, the Ministry of Agriculture must control agricultural land to","703.1",NA
"para evitar su desviación a otros fines: viviendas urbanas, parcelas de agrado, explotaciones forestales, y la división injustificada de los predios agrícolas hasta ½ hectárea.","prevent its detour to other purposes: urban housing, agricultural plots, forestry, and the unjustified division of agricultural land up to ½ hectare.","703.1",NA
"Establecer el rol insustituible de la agricultura campesina en la producción de una base nacional alimentaria de productos básicos,","Establish the irreplaceable role of peasant agriculture in the production of a national food base of basic commodities,","703.1",NA
"por encima de los tratados de libre comercio suscritos o posibles de suscribir en el futuro.","over and above the free trade agreements that have been signed or may be signed in the future.","703.1",NA
"Perfeccionar el Instituto de Desarrollo Agropecuario, INDAP, como entidad estatal de fomento y desarrollo de la agricultura familiar campesina.","To improve the Instituto de Desarrollo Agropecuario, INDAP, as a state entity for the promotion and development of family farming.","703.1",NA
"Crear un Banco Público Agrícola que se haga cargo de la asistencia financiera de la agricultura familiar campesina y de otras organizaciones productivas del medio rural,","To create a Public Agricultural Bank to provide financial assistance to family farming and other rural productive organizations, to","703.1",NA
"que cree un poder de compra del Estado y reciba productos agrícolas en parte de pago.","create a purchasing power for the State and to receive agricultural products in part payment.","703.1",NA
"Dictar una ley de fomento a las cooperativas campesinas que estimule esta y otras formas de asociación mediante facilidades tributarias y crediticias y el compromiso de compra de sus productos por el Estado.","To enact a law to promote peasant cooperatives that stimulates this and other forms of association through tax and credit facilities and the commitment to purchase their products by the State.","703.1",NA
"Garantizar la más amplia libertad sindical y de negociación colectiva, creando el sindicato comunal,","Guarantee the broadest freedom of association and collective bargaining, creating a communal union,","703.1",NA
"que por su estructura territorial, puede dar cabida a los trabajadores(as) de las diversas unidades productivas del área silvoagropecuaria.","which due to its territorial structure, can accommodate workers from the various production units in the forestry and livestock area.","703.1",NA
"Crear un Fondo de Desarrollo y Capacitación Rural.","Create a Rural Development and Training Fund.","703.1",NA
"En el ínter tanto, el Estado debe destinar los fondos necesarios de sus programas anuales, previa discusión con los involucrados.","In the meantime, the State must allocate the necessary funds from its annual programs, after discussion with those involved.","703.1",NA
"6) Apoyo a la Pequeña y Mediana Minería","6) Support for Small and Medium-Sized Mining",NA,NA
"Para el fomento de la pequeña minería, ENAMI debe mantener poderes de compra con plantas de beneficio propias, tanto de concentrados como de precipitados de cobre","For the promotion of small-scale mining, ENAMI must maintain purchasing power with its own processing plants, both for copper concentrates and copper precipitates","412",NA
"y reponer el poder de compra del Estado del oro para los artesanos, pequeños y medianos mineros, y con plantas mixtas en ciertas comunas del norte.",", and restore the State's purchasing power for gold for artisans, small and medium-sized miners, and with mixed plants in certain communities in the north.","412",NA
"Invertir el proceso de búsqueda de reservas con capitales estatales, para encontrar nuevas minas","Reverse the process of searching for reserves with state capital, in order to find new mines","412",NA
"y así evitar el agotamiento y término de la pequeña minería.","and thus avoid the depletion and end of small-scale mining.","412",NA
"Investigar en productos de mayor valor agregado que permitan mejores precios a la pequeña y mediana minería.","Research into higher value-added products that allow for better prices for small and medium mining.","412",NA
"Cuando el precio del cobre baje de los 90 centavos de dólar la libra, apoyar el precio de los metales con subsidios y créditos de estabilización personales.","When the price of copper falls below 90 cents a pound, support the price of metals with subsidies and personal stabilization credits.","412",NA
"ENAMI debe obligatoriamente publicar sus tarifas de maquila.","ENAMI is required to publish its tolling fees.","412",NA
"Apoyar la inversión para el desarrollo de las minas, otorgando créditos sin intereses para compra de equipos, capital de trabajo y emergencias.","Support investment for the development of the mines, granting interest-free loans for the purchase of equipment, working capital and emergencies.","412",NA
"Crear una nueva refinería de ENAMI en la III o IV Regiones, para procesar los productos de la pequeña y mediana minería a costos competitivos con la gran minería.","To create a new ENAMI refinery in the III or IV Regions, to process the products of small and medium mining at costs competitive with large mining.","412",NA
"7) Apoyo a la Pesca Artesanal","7) Support for Artisanal Fishing",NA,NA
"Fomentar la creación de diversas empresas de propiedad de los pescadores artesanales, centros de acopio, apoyo a la comercialización de sus productos,","Promote the creation of various enterprises owned by artisanal fishermen, collection centers, support for the marketing of their products,","703.1",NA
"entregando capacitación y asistencia técnica y social al sector, protegiendo las caletas de pesca artesanal.","providing training and technical and social assistance to the sector, protecting artisanal fishing coves.","703.1",NA
"El Estado debe controlar la pesca industrial, estableciendo un royalty pesquero y un límite máximo de captura,","The State must control industrial fishing, establishing a fishing royalty and a maximum catch limit,","412",NA
"y prohibiendo la pesca industrial de arrastre al interior de la costa reservada a la pesca artesanal y aumentando ésta de 5 a 7 millas.","and prohibiting industrial trawling inside the coast reserved for artisanal fishing and increasing it from 5 to 7 miles.","412",NA
"8) Política Energética","8) Energy Policy",NA,NA
"Para resolver la crisis energética que Chile arrastra producto de las restricciones a las importaciones de gas argentino y el alza del precio del petróleo, hay que diversificar la matriz energética","In order to solve the energy crisis that Chile is dragging along as a result of the restrictions on Argentine gas imports and the rise in oil prices, it is necessary to diversify the energy matrix","411",NA
"y recuperar el rol estratégico del Estado en las inversiones","and recover the strategic role of the State in investments","412",NA
"pues el sector privado no invierte en función de las necesidades nacionales sino de expectativas de ganancia inmediata.",", since the private sector does not invest based on national needs but on immediate profit expectations.","412",NA
"La seguridad energética sólo puede ser realidad con el concurso directo del Estado.","Energy security can only become a reality with the direct support of the State.","412",NA
"Proponemos que la Comisión Nacional de Energía se abra a la participación de las organizaciones sociales y de la ciudadanía en sus decisiones,","We propose that the National Energy Commission be open to the participation of social organizations and citizens in its decisions,","202.1",NA
"se desplieguen formas no tradicionales de energía (eólicas, solares, geotérmicas, biogas),","that non-traditional forms of energy (wind, solar, geothermal, biogas) be deployed,","411",NA
"se impulse la construcción de centrales hidroeléctricas pequeñas a lo largo del país conjuntamente entre el Estado y capital privado,","that the construction of small hydroelectric plants throughout the country be promoted jointly between the State and private capital,","411",NA
"se recupere la explotación del carbón nacional","that the exploitation of national coal be recovered","412",NA
"y se elabore una política de explotación del litio por el Estado mediante asociaciones con empresas privadas chilenas o extranjeras, para el control y aprovechamiento futuro por el país de este importante recurso energético.","and that a policy for the exploitation of lithium be developed by the State through associations with private Chilean or foreign companies, for the control and future use of this important energy resource by the country.","412",NA
"En la zona de Lota - Coronel, el Estado debe crear centrales termoeléctricas que consuman sólo carbón chileno.","In the Lota - Coronel area, the State must create thermoelectric plants that consume only Chilean coal.","412",NA
"Por su parte, la integración de Chile a la alianza energética latinoamericana que impulsa Venezuela, contribuiría sustancialmente a resolver la crisis energética que sufrimos.","For its part, the integration of Chile to the Latin American energy alliance promoted by Venezuela would substantially contribute to solve the energy crisis we are suffering.","108",NA
"Países como Venezuela, Argentina y Bolivia, tienen reservas sustanciales de petróleo y gas, justamente uno de los elementos de los que hoy carecemos.","Countries such as Venezuela, Argentina and Bolivia have substantial oil and gas reserves, precisely one of the elements we lack today.","412",NA
"9) Previsión social","9) Social welfare",NA,NA
