"text","text_en","cmp_code","eu_code"
"existen brechas extremadamente significativas en la calidad de la enseñanza,","there are extremely significant gaps in the quality of teaching, which is","506",NA
"la cual se ve condicionada por la situación socioeconómica de los estudiantes y","conditioned by the socioeconomic situation of the students and","506",NA
"y por limitaciones en el sistema en el cual está inserta la oferta educacional.","by limitations in the system in which the educational offer is inserted.","506",NA
"Ello es más visible aún en la educación en el área de las ciencias,","This is even more visible in science education,","506",NA
"cuya reformulación constituye es indispensable considerando la necesidad de que Chile se inserte en la sociedad del conocimiento.","whose reformulation is indispensable considering the need for Chile to become part of the knowledge society.","506",NA
"Al agrupar los establecimientos según condición socioeconómica, los establecimientos que albergan estudiantes provenientes de las familias con mayores ingresos obtienen un puntaje promedio en el SIMCE equivalentes a 1,5 veces el puntaje promedio de aquellos establecimientos que atienden a los estudiantes provenientes de las familias de menores ingresos.","When grouping schools by socioeconomic status, schools that serve students from higher-income families obtain an average SIMCE score equivalent to 1.5 times the average score of those schools that serve students from lower-income families.","506",NA
"Si bien, el promedio en los puntajes podría tener una variabilidad tan grande que existiera una cantidad significativa de estudiantes de menores ingresos que tuvieran puntajes similares al de estudiantes con mayores ingresos, lo cual les permitiría en el futuro cambiar su condición socioeconómica,","Although the average scores could have such a large variability that there would be a significant number of lower income students with scores similar to those of higher income students, which would allow them to change their socioeconomic status in the future,","506",NA
"las estadísticas del SIMCE nos muestra que en el segmento de menores ingresos la variabilidad en los puntajes en la enseñanza media apenas alcanza para estar un 7% por sobre el promedio de dicho segmento.","the SIMCE statistics show that in the lower income segment, the variability in high school scores is barely 7% above the average of that segment.","506",NA
"A diferencia de la educación básica y media, el principal problema que presenta el acceso a educación superior está dado por la cobertura.","Unlike basic and secondary education, the main problem with access to higher education is coverage.","506",NA
"En el quintil de menores ingresos la cobertura de educación superior apenas llega al 10%, mientras que en el quintil de mayores ingresos ésta es cercana al 70%.","In the lowest income quintile, higher education coverage barely reaches 10%, while in the highest income quintile it is close to 70%.","506",NA
"Las oportunidades de empleo es sin lugar a dudas la mayor deuda del gobierno de Ricardo Lagos.","Employment opportunities is undoubtedly the greatest debt of the Ricardo Lagos government.","701",NA
"Entre 1990 y 1999 se crearon en promedio 92 mil empleos al año, incluso tomando en cuenta el ciclo negativo de 1999.","Between 1990 and 1999, an average of 92,000 jobs were created per year, even taking into account the negative cycle of 1999.","701",NA
"Por su parte, el gobierno del Presidente Lagos entre el 2000 y el 2004 creó sólo 70 mil empleos como promedio anual.","On the other hand, the government of President Lagos between 2000 and 2004 created only 70,000 jobs on average per year.","701",NA
"Esta diferencia de 22 mil empleos, implica una pérdida de 132 mil empleos para el período 2000-2005.","This difference of 22,000 jobs implies a loss of 132,000 jobs for the 2000-2005 period.","701",NA
"A su vez, uno de cada cinco jóvenes está desempleado.","At the same time, one out of every five young people is unemployed.","706",NA
"El desempleo juvenil se concentra en las familias más pobres, con baja escolaridad y sin formación ni experiencia laboral.","Youth unemployment is concentrated in the poorest families, with low schooling and no training or work experience.","706",NA
"Este grupo se dirige a buscar empleos inestables o del sector informal obteniendo bajos salarios y nulas posibilidades de aprendizaje o especialización,","This group seeks unstable or informal sector jobs with low salaries and no possibilities for learning or specialization,","706",NA
"impidiendo la movilidad hacia un trabajo mejor.","preventing mobility to a better job.","706",NA
"Todo esto contribuye a la continuidad del círculo de la pobreza","All of this contributes to the continuity of the poverty cycle","706",NA
"afectando posteriormente a las futuras generaciones.",", affecting future generations.","706",NA
"En cuanto a la salud, existe un gran cambio en el perfil epidemiológico y demográfico de la población.","In terms of health, there is a major change in the epidemiological and demographic profile of the population.","504",NA
"La proporción de adultos mayores ha tendido a incrementarse a través del tiempo, de hecho, el crecimiento de este grupo etario se estima en un 45% para el período 1992 a 2005,","The proportion of older adults has tended to increase over time; in fact, the growth of this age group is estimated at 45% for the period 1992 to 2005,","504",NA
"mientras que el de toda la población apenas en 19%.","while that of the entire population was only 19%.","504",NA
"Ante esta realidad, los sistemas de salud aún no tienen planes básicos a un costo razonable que enfrente de mejor manera dicha situación.","Faced with this reality, health systems still do not have basic plans at a reasonable cost to better address this situation.","504",NA
"Si bien Chile tiene indicadores biomédicos adecuados para su nivel de desarrollo, existen grandes diferencias entre los segmentos de la población y localidades.","Although Chile has adequate biomedical indicators for its level of development, there are large differences between segments of the population and localities.","504",NA
"Mientras en Laguna Blanca y Timaukel la tasa de mortalidad infantil es de cero, en Calera de Tango alcanza el 17 por cada mil nacidos.","While in Laguna Blanca and Timaukel the infant mortality rate is zero, in Calera de Tango it reaches 17 per thousand births.","504",NA
"Según el Censo 2002 hay casi 400 mil viviendas que carecen de conexión a alcantarillado, de las cuales 40 mil ni siquiera tiene servicio higiénico.","According to the 2002 Census, there are almost 400,000 homes without sewage connections, of which 40,000 do not even have a toilet.","504",NA
"También existen más de 10 mil viviendas construidas en base a desechos como lata, cartones y plástico.","There are also more than 10,000 homes built from waste such as cans, cardboard and plastic.","504",NA
"La gran dependencia de la jubilación y pensiones, sobre todo en los quintiles de menores ingresos, es un tema que trasciende más allá una situación coyuntural.","The high dependence on retirement and pensions, especially in the lower income quintiles, is an issue that transcends the current economic situation.","504",NA
"El problema surge en que los sectores de menores ingresos dependen de la posibilidad de obtener una pensión asistencial,","The problem arises from the fact that the lower income sectors depend on the possibility of obtaining a welfare pension,","504",NA
"la cual es extremadamente insuficiente para que los adultos mayores tengan un nivel de vida satisfactorio.","which is extremely insufficient for the elderly to have a satisfactory standard of living.","504",NA
"Es así como la encuesta Casen 2000 evidencia que casi el 60% de los ocupados que pertenecen al quintil de menores ingresos no está cubierto por ningún sistema previsional.","Thus, the Casen 2000 survey shows that almost 60% of the employed in the lowest income quintile are not covered by any pension system.","504",NA
"Por último, el acceso a nuevas capacidades está condicionado al acceso a un nivel mínimo de recursos que posibilite estabilidad y seguridad en la población.","Finally, access to new capabilities is conditional on access to a minimum level of resources that will enable stability and security for the population.","504",NA
"Si la persona no tiene ingresos para una buena alimentación, su rendimiento laboral o escolar será deficitario,","If the person does not have the income for a good diet, his or her performance at work or school will be poor,","504",NA
"desaprovechando las reales capacidades de dicha persona.","wasting the real capabilities of that person.","504",NA
"De esta forma, las ayudas asistenciales juegan un rol fundamental en el acceso a activos generadores de capacidades, donde es necesario destacar la focalización del gasto público,","In this way, social assistance plays a fundamental role in the access to assets that generate capabilities, where it is necessary to highlight the targeting of public spending,","504",NA
"el cual permite reducir la relación de ingresos entre el 20% más rico y el 20% más pobre de la población desde 14 veces a sólo 8 veces.","which allows reducing the income ratio between the richest 20% and the poorest 20% of the population from 14 times to only 8 times.","504",NA
"Un elemento que hay que tener presente es que la focalización del gasto público difiere de la forma en que se obtienen dichos recursos.","One element to bear in mind is that the targeting of public spending differs from the way in which these resources are obtained.","504",NA
"Es así como un sistema tributario supuestamente progresivo no produce efectos redistributivos,","Thus, a supposedly progressive tax system does not produce redistributive effects,","504",NA
"donde la distribución del ingreso es prácticamente igual con un sistema tributario con tasas mayores a las rentas altas o un sistema de tasa única independiente de la renta,","where the distribution of income is practically the same with a tax system with higher rates on high incomes or a single rate system independent of income,","504",NA
"partiendo por el hecho de que el nivel de renta en Chile no es tan alto, por lo que los ingresos por efecto de impuesto a la renta representa sólo el 35% de los ingresos tributarios.","starting with the fact that the level of income in Chile is not so high, so that income tax revenues represent only 35% of tax revenues.","504",NA
"Tópicos de Este EjeTópico 1: Educación.","Topics of this AxisTopic 1: Education.",NA,NA
"A través de políticas coherentes se logrará un impacto en la conciencia colectiva de la importancia de la educación para el desarrollo personal y de la nación,","Coherent policies will have an impact on the collective awareness of the importance of education for personal and national development,","506",NA
"un crecimiento de la cobertura escolar,","growth in school coverage,","506",NA
"dotación de bibliotecas escolares,","school libraries,","506",NA
"textos de estudio","study texts","506",NA
"y computadores unidos a redes de internet.","and computers linked to internet networks.","506",NA
"Se proyecta además una ampliación y mejoramiento de la Jornada Escolar Completa y la infraestructura de escuelas y liceos,","It is also planned to expand and improve the Full School Day and the infrastructure of schools and high schools, as well as","506",NA
"así como un fortalecimiento en la educación científica con énfasis en programas continuos de actualización de contenidos con el uso de herramientas modernas incluyendo el uso de internet y video-conferencias.","to strengthen science education with emphasis on continuous programs to update content with the use of modern tools, including the use of the Internet and video-conferencing.","506",NA
"Mayor cobertura para la educación preescolar","Increased coverage for preschool education",NA,NA
"Proponemos: Los estudios internacionales muestran efectos significativos en cuanto al impacto de la educación preescolar en el desarrollo cognitivo y de madurez emocional de los niños.","We propose: International studies show significant effects regarding the impact of preschool education on children's cognitive and emotional maturity development.","506",NA
"En el caso de Chile, los estudios revelan que los niños que accedieron a educación preescolar logran tener ventajas en aspectos relacionados con adaptación socioemocional","In the case of Chile, studies reveal that children who have had access to preschool education achieve advantages in aspects related to socioemotional adaptation","506",NA
"y también pueden tener un mayor rendimiento en escolar cuando los programas preescolares tienen un nivel de calidad adecuado.","and may also perform better in school when preschool programs have an adequate level of quality.","506",NA
"Por tales motivos se propone garantizar el acceso a educación preescolar para todos aquellos niños provenientes de hogares que estén dentro del 60% con menores ingresos.","For these reasons, it is proposed to guarantee access to preschool education for all children from households in the bottom 60% of income brackets.","506",NA
"A su vez, para orientar a las familias en la decisión de elección del establecimiento, se establecerá un programa de medición de calidad que entregue información de acceso público.","At the same time, in order to guide families in their decision to choose a school, a quality measurement program will be established to provide publicly available information.","506",NA
"Mejor calidad de la educación","Improved quality of education",NA,NA
"La mala calidad de la educación chilena quedó en evidencia con la última evaluación TIMSS, donde nuestro país clasificó en el lugar 41 en matemáticas y en el puesto 38 en ciencias de entre los 46 países evaluados.","The poor quality of Chilean education became evident in the last TIMSS evaluation, where our country ranked 41st in mathematics and 38th in science among the 46 countries evaluated.","506",NA
"A su vez, en los resultados de la prueba PISA el 20% de nuestros alumnos quedaron bajo el umbral mínimo.","At the same time, in the PISA test results, 20% of our students were below the minimum threshold.","506",NA
"Parte de este problema lo explica la subvención por alumno, la cual no alcanza a cubrir todos los gastos operacionales que actualmente son atribuidos a la gestión educativa.","Part of this problem is explained by the per-pupil subsidy, which is not enough to cover all the operational expenses currently attributed to educational management.","506",NA
"Se propone duplicar la subvención por alumno al 2010.","It is proposed to double the subsidy per student by 2010. At the","506",NA
"Al mismo tiempo, se requiere mejorar la calidad de los programas escolares,","same time, it is necessary to improve the quality of school programs, to","506",NA
"dedicar las horas adicionales de la jornada escolar completa a implementar programas de análisis y discusión de las materias,","dedicate the additional hours of the full school day to implement programs of analysis and discussion of the subjects,","506",NA
"además de una reorientación que transforme al alumno desde un ente pasivo receptor de conocimiento a una persona que interactúe en el proceso de aprendizaje.","as well as a reorientation that transforms the student from a passive recipient of knowledge to a person who interacts in the learning process.","506",NA
"En el plano de los instrumentos que permiten una evaluación comparativa de la calidad educacional, resulta imperativo que las pruebas SIMCE cuenten con un puntaje de corte que identifique un nivel de calidad deseado, mesurable y alcanzable.","In terms of instruments that allow for a comparative evaluation of educational quality, it is imperative that the SIMCE tests have a cut-off score that identifies a desired, measurable and attainable level of quality.","506",NA
"A su vez, al establecerse el puntaje de corte, permite crear un fondo concursable para aquellos establecimientos que obtengan los mejores resultados,","At the same time, by establishing a cut-off score, it allows the creation of a competitive fund for those establishments that obtain the best results, as well as","506",NA
"como así también, hacer públicas y replicables las experiencias exitosas.","making successful experiences public and replicable.","506",NA
"Capacitación, incentivos y evaluación docente","Teacher training, incentives and evaluation",NA,NA
"Para que los profesores acompañen el cambio de las actuales reformas educacionales, es fundamental la capacitación y los incentivos.","In order for teachers to accompany the change of the current educational reforms, training and incentives are essential.","506",NA
"En este sentido se plantea mejorar la actual evaluación docente, pues el exigir resultados es una tarea primordial a la hora de entregar beneficios monetarios.","In this sense, it is proposed to improve the current teacher evaluation, since demanding results is an essential task when it comes to providing monetary benefits.","506",NA
"De esta forma, se propone que los beneficios se encuentren sujetos al desempeño y no en base a la antigüedad.","In this way, it is proposed that benefits be subject to performance and not based on seniority.","506",NA
"Además, se facilitará la renuncia voluntaria para que se puedan renovar los cuerpos docentes.","In addition, voluntary resignation will be facilitated so that teaching staffs can be renewed.","506",NA
"Por último, se establecerán sistemas externos de acreditación que evalúen la actividad formadora de las universidades para atraer a la actividad docente a estudiantes con vocación y espíritu de servicio educacional.","Finally, external accreditation systems will be established to evaluate the training activity of universities in order to attract students with a vocation and spirit of educational service to teaching.","506",NA
"Incorporar a los apoderados","Incorporate proxies",NA,NA
"El objetivo es fomentar y ampliar los mecanismos de financiamiento compartido,","The objective is to promote and expand shared financing mechanisms,","506",NA
"de forma que la familia se haga parte del proceso educacional.","so that the family becomes part of the educational process.","506",NA
"Se propone incentivar el cofinanciamiento para obtener mayores recursos que permitan otorgar mejores salarios y otros incentivos a los profesores, conforme los resultados obtenidos.","It is proposed to encourage co-financing in order to obtain greater resources to provide better salaries and other incentives to teachers, in accordance with the results obtained.","506",NA
"Los aportes que efectúen los padres y apoderados para cofinanciar la enseñanza básica y media podrán ser descontados en la declaración de impuestos.","Contributions made by parents and guardians to co-finance elementary and secondary education may be deducted in the tax return.","506",NA
"También se plantea el perfeccionamiento de la ley de donaciones, con el fin de incentivar estos aportes.","The improvement of the law on donations is also proposed, in order to encourage these contributions.","506",NA
"Intercambio de experiencias","Exchange of experiences",NA,NA
"Los vínculos existentes en un sistema educacional son fundamentales para el proceso de transferencia,","The existing links in an educational system are fundamental to the transfer process, which","506",NA
"lo cual permite que aquellos establecimientos rezagados puedan obtener insumos que facilitan un mayor desarrollo de los objetivos.","allows those establishments that are lagging behind to obtain inputs that facilitate the further development of objectives.","506",NA
"Para esto se propone ampliar la transferencia y competencia en los programas educacionales, aprovechando la experiencia de los establecimientos más exitosos.","To this end, it is proposed to broaden the transfer and competence of educational programs, taking advantage of the experience of the most successful establishments.","506",NA
"Por su parte, se fomentará la transferencia de material educativo y el acceso a bibliotecas.","The transfer of educational material and access to libraries will be encouraged.","506",NA
"Educación municipal: La real autonomía y descentralización de la Educación Municipalizada involucra los aspectos administrativos (recursos humanos), técnico-pedagógicos y financieros.","Municipal education: The real autonomy and decentralization of municipalized education involves administrative (human resources), technical-pedagogical and financial aspects.","506",NA
"Se propone incorporar al estatuto docente herramientas modernas de gestión que permitan flexibilizar el Estatuto","It is proposed that modern management tools be incorporated into the teaching statute to make the statute more flexible","506",NA
"y que promuevan la autonomía de la gestión municipal en el plano de recursos financieros y humanos.","and to promote the autonomy of municipal management in terms of financial and human resources.","506",NA
"Se enfatizará el currículo técnico profesional en aquellas áreas que presentan ventajas competitivas por sobre otras comunas.","Emphasis will be placed on the technical-professional curriculum in those areas that present competitive advantages over other municipalities.","506",NA
"Fortalecer una carrera técnico profesional permite retener a los mejores alumnos","Strengthening a professional technical career allows us to retain the best students","411",NA
"y ofrecerles oportunidades de progreso académico y profesional.","and offer them opportunities for academic and professional advancement.","411",NA
"El esquema de alianza estratégica con las empresas que explotan el bien o servicio destacado en la comuna, no solo es una buena fuente de aporte,","The strategic alliance scheme with the companies that exploit the good or service highlighted in the commune is not only a good source of contribution,","411",NA
"sino que además, permite contar con asesorías e instalaciones.","but also allows for consulting and facilities.","411",NA
"Se permitirá que las aulas municipales sean utilizadas para impartir cursos, programas y desarrollo de actividades extra programáticas toda vez que los establecimientos hayan finalizado su jornada.","Municipal classrooms will be allowed to be used for courses, programs and extracurricular activities once the schools have finished their day.","506",NA
"Se aprovecharán las salas de computación para dictar, entre otros, programas de capacitación los días sábado y domingo.","The computer rooms will be used for training programs on Saturdays and Sundays, among others.","411",NA
"El municipio podrá negociar una matrícula de menor cuantía si cede el aula escolar.","The municipality may negotiate a lower tuition if the classroom is made available.","506",NA
"Los alumnos por otro lado, podrán aprovechar las ventajas de desarrollar actividades extra programáticas,","On the other hand, students will be able to take advantage of the benefits of developing extracurricular activities,","506",NA
"ya sea por medio de la afiliación a cursos formales o bien, clubes informales.","either by joining formal courses or informal clubs.","506",NA
"Sistema de información para la buena gestión","Information system for good management",NA,NA
"Se establecerá un sistema interconectado vía Internet entre el municipio y los colegios subvencionados cuya finalidad consiste en manejar información agregada y parcelada de cada establecimiento y alumno que accede a la educación subvencionada,","An interconnected system will be established via Internet between the municipality and the subsidized schools, whose purpose is to manage aggregated and parceled information on each establishment and student that accesses subsidized education,","506",NA
"permitiendo mejorar la toma de decisiones al dar cuenta de información detallada sobre cada tema y área que necesite ser enfatizada.","allowing for improved decision making by providing detailed information on each subject and area that needs to be emphasized.","506",NA
"Educación diferencial","Special education",NA,NA
"Se propone como objetivo terminar con los problemas de integración ocasionados por la discapacidad.","The objective is to put an end to the integration problems caused by disability.","506",NA
"No basta con garantizar el acceso,","It is not enough to guarantee access,","506",NA
"sino que también se debe garantizar que las innovaciones y adecuaciones curriculares apunten a la igualdad de oportunidades y a la no discriminación.","but it is also necessary to ensure that curricular innovations and adaptations aim at equal opportunities and non-discrimination.","506",NA
"Erradicación del analfabetismo","Eradication of illiteracy",NA,NA
"Si bien la tasa de analfabetismo agregada es inferior al 4%, existe una gran cantidad de localidades en que dicha tasa supera los dos dígitos.","Although the aggregate illiteracy rate is less than 4%, there are a large number of localities where the illiteracy rate exceeds double digits.","506",NA
"Lamentablemente, personas de mayor edad relativa, individuos que se encuentran en lugares de difícil acceso y debilidades en los mecanismos de selección para programas de alfabetización,","Unfortunately, people of relatively older age, individuals in hard-to-reach locations, and weaknesses in selection mechanisms for literacy programs","506",NA
"son factores que llevan a que en algunos lugares se observen tasas de analfabetismo muy significativas.","are factors that lead to very significant illiteracy rates in some places.","506",NA
"En las zonas rurales se observa con frecuencia la autosubsistencia de hogares en que sus miembros están fuera de la fuerza de trabajo,","In rural areas, we frequently observe the self-subsistence of households whose members are out of the labor force,","506",NA
"debido a la falta de alfabetización y por lo tanto, la imposibilidad de trabajar en una actividad más rentable.","due to the lack of literacy and, therefore, the impossibility of working in a more profitable activity.","506",NA
"Por todas estas razones, se propone la puesta en marcha de un programa de erradicación del analfabetismo,","For all these reasons, it is proposed that an illiteracy eradication program be implemented,","506",NA
"focalizándose en las localidades con mayor tasa de analfabetismo,","focusing on the localities with the highest illiteracy rates,","506",NA
"de forma de llegar al 2010 en que en ninguna municipalidad se observe una tasa de analfabetismo igual o superior al 10%.","so that by 2010 no municipality will have an illiteracy rate equal to or higher than 10%.","506",NA
"Educación dual","Dual education",NA,NA
"En un mundo global es absolutamente necesaria una mayor vinculación entre la enseñanza media con el mundo empresarial y laboral.","In a global world, it is absolutely necessary to establish closer links between secondary education and the world of business and work.","411",NA
"Esto implica una identificación de proyectos educativos propios por establecimiento que sustentado en los objetivos y contenidos mínimos establecidos por la autoridad, implemente un currículo acorde a las necesidades de su medio.","This implies the identification of each school's own educational projects that, based on the objectives and minimum contents established by the authorities, implement a curriculum in accordance with the needs of their environment.","411",NA
"El escenario internacional de la última década ha experimentado importantes cambios.","The international scenario of the last decade has undergone important changes.","411",NA
"La globalización implica aumentos sustantivos en el volumen de comercio internacional y un gran dinamismo de la inversión extranjera.","Globalization implies substantial increases in the volume of international trade and a great dynamism in foreign investment.","411",NA
"La inserción de Chile en el mundo globalizado, significa un desafío creciente de aumento de eficiencia y productividad.","Chile's insertion in the globalized world means a growing challenge to increase efficiency and productivity.","411",NA
"No será posible mantener los niveles adecuados de competitividad sin recursos humanos calificados.","It will not be possible to maintain adequate levels of competitiveness without qualified human resources.","411",NA
"Dada la rapidez con que el conocimiento científico se desarrolla y en vista de la necesidad de mejorar la calidad de la enseñanza de las ciencias en nuestro país,","Given the rapid development of scientific knowledge and the need to improve the quality of science teaching in our country, it","411",NA
"resulta de importancia generar programas modernos para una formación continua, en que los conocimientos de los docentes estén en permanente actualización.","is important to generate modern programs for continuing education, in which teachers' knowledge is constantly updated.","411",NA
"Es necesario también, incidir en la educación científica de los jóvenes de manera urgente,","It is also necessary to have an urgent impact on the scientific education of young people,","411",NA
"pues ello les permitirá acceder a una adecuada educación superior, capacitación tecnológica o formación profesional,","as this will allow them access to adequate higher education, technological training or vocational training,","411",NA
"que entregue nuevas posibilidades para una mejor calidad de vida y un mayor desarrollo socioeconómico.","which will provide new possibilities for a better quality of life and greater socioeconomic development.","411",NA
"Calidad de la educación superior","Quality of higher education",NA,NA
"Un individuo que adquiere una formación que permita mejorar sus conocimientos, tendrá en el futuro mayores beneficios,","An individual who acquires training that allows him to improve his knowledge will have greater benefits in the future,","506",NA
"los cuales pueden reflejarse en forma monetaria o de realización personal en alguna actividad específica.","which may be reflected in the form of money or personal fulfillment in some specific activity.","506",NA
"A su vez, dichos beneficios estarán condicionados al nivel de calidad que tenga la educación impartida por el estable- cimiento.","In turn, such benefits will be conditioned to the level of quality of the education provided by the institution.","506",NA
"Existen casos en que algunos establecimientos ocultan sus características, lo que dificulta una elección más precisa por parte de los estudiantes.","There are cases in which some establishments hide their characteristics, making it difficult for students to make a more accurate choice.","506",NA
"Para asegurar altos niveles de calidad en la educación superior se propone perfeccionar el proceso de acreditación efectuado por el Consejo Superior de Educación para otorgar la autonomía a las instituciones que postulan ante el Consejo.","To ensure high levels of quality in higher education, it is proposed to improve the accreditation process carried out by the Higher Education Council in order to grant autonomy to the institutions that apply to the Council.","506",NA
"Para esto, se ampliarán los años necesarios para otorgar la acreditación,","To this end, the number of years necessary to grant accreditation will be extended,","506",NA
"como también la posibilidad de denegar la autonomía a ciertas carreras o áreas de estudio que no cumplan con los requisitos básicos.","as well as the possibility of denying autonomy to certain careers or areas of study that do not meet the basic requirements.","506",NA
"En cuanto a la información, se realizará una encuesta anual sobre la situación ocupacional y de remuneraciones para los egresados y titulados durante los últimos cinco años, para cada una de las carreras e instituciones de educación superior.","In terms of information, an annual survey will be conducted on the occupational and remuneration situation for graduates and graduates during the last five years, for each of the careers and institutions of higher education.","506",NA
"El Consejo Superior de Educación distribuirá anualmente la información obtenida por la encuesta a cada una de las municipalidades del país.","The Superior Council of Education will annually distribute the information obtained from the survey to each of the country's municipalities.","506",NA
"A su vez, los colegios deberán disponer de esta información, al ser solicitada en el municipio correspondiente.","In turn, the schools must have this information available upon request in the corresponding municipality.","506",NA
"Mayor acceso a la educación superior","Increased access to higher education",NA,NA
"Principalmente, los aportes fiscales a la educación superior son asignados discrecionalmente a determinadas instituciones.","Mainly, fiscal contributions to higher education are allocated to certain institutions on a discretionary basis.","506",NA
"De esta forma, estudiantes adinerados utilizan salas de clases, profesores y libros que fueron financiados por contribuyentes de escasos recursos que ni siquiera tienen la oportunidad de acceder a la educación superior.","In this way, wealthy students use classrooms, professors and books that were financed by low-income taxpayers who do not even have the opportunity to access higher education.","506",NA
"Se propone un sistema de crédito que entregue recursos directamente a los estudiantes,","A credit system is proposed that delivers resources directly to students, based on","506",NA
"en base a un sistema de puntajes que incluya factores como situación socioeconómica deficitaria, excelencia académica y ahorro acumulado para la educación superior.","a scoring system that includes factors such as deficient socioeconomic situation, academic excellence and accumulated savings for higher education.","506",NA
"Al mismo tiempo, las becas serán entregadas en forma directa, basándose en criterios socioeconómicos, excelencia académica y de elección de carreras con un alto nivel de rentabilidad social.","At the same time, scholarships will be awarded directly, based on socioeconomic criteria, academic excellence and choice of careers with a high level of social profitability.","506",NA
"Tópico 2: Empleo","Topic 2: Employment",NA,NA
