"text","text_en","cmp_code","eu_code"
"e o recoñecemento da situación de dependencia das persoas con discapacidade intelectual e enfermidade mental.",NA,"705",NA
"Tamén cómpre destacar as melloras introducidas no financiamento, posto que os recursos económicos fixaranse anualmente nos Orzamentos Xerais do Estado e tamén nos Convenios que se asinen coas CC.AA.",NA,"504",NA
"Na Lei da memoria histórica, as emendas do BNG, transaccionadas con outros grupos da Cámara, supuxeron importantes melloras, como a inclusión da declaración da nulidade de pleno dereito das sentenzas e resolucións que afectan ás persoas que obteñan a “Declaración de reparación e recoñecemento persoal”,",NA,"202",NA
"a implicación de todas as administracións públicas na retirada de simboloxía franquista,",NA,"202",NA
"a posibilidade de retirar as subvencións ás institucións privadas que non retiren os citados símbolos,",NA,"202",NA
"ademais da dixitalización de documentos depositados en arquivos estatais.",NA,"202",NA
"Na Lei orgánica para a igualdade efectiva de mulleres e homes, as principais achegas do BNG foron o recoñecemento do dereito a gozar dos permisos de paternidade e reforzo da seguridade xurídica e das garantías dos/as traballadores/as despois da volta dunha excedencia ou permiso.",NA,"503",NA
"No Estatuto do Emigrante, o BNG logrou incluír melloras que garantisen a transparencia do voto dos/as residentes ausentes,",NA,"201",NA
"o apoio e impulso ás asociacións para atender ás persoas maiores e a necesidade de impulsar o coñecemento da lingua galega no exterior.",NA,"607",NA
"Nas leis reguladoras dos dereitos e deberes da Garda Civil e do seu réxime disciplinar, as propostas do BNG que se aprobaron melloran diversos aspectos relacionados co asociacionismo da Garda Civil,",NA,"201",NA
"co dereito de reunión e manifestación,",NA,"201",NA
"coa liberdade de desprazamento e residencia,",NA,"201",NA
"e cos dereitos das asociacións profesionais representativas.",NA,"201",NA
"Abstivémonos na Lei de desenvolvemento sostíbel do medio rural, posto que presentaba aspectos que supoñen unha invasión das competencias de Galiza.",NA,"301",NA
"Porén, introducimos varias melloras que inciden no respecto competencial, como o feito de que a elaboración do Programa de Desenvolvemento Rural se faga en coordinación coas CC.AA.",NA,"703",NA
"Na Lei da lectura, do libro e das bibliotecas, as melloras que logrou introducir o BNG van encamiñadas a corrixir a invasión de competencias autonómicas e",NA,"301",NA
"a incrementar a colaboración e coordinación do Estado coas CC.AA.",NA,"303",NA
"Ademais conseguíronse medidas de impulso aos autores en lingua galega.",NA,"607",NA
"Tanto na Lei da carreira militar como na Lei da tropa e mariñeiría, o BNG introduciu importantes achegas, relativas á mellora das condicións laborais destes colectivos.",NA,"408",NA
"En ambas, mellórase o acceso á prestación social por desemprego dos militares de complemento e os de tropa e mariñeiría que teñan unha relación laboral de carácter temporal.",NA,"504",NA
"Tamén melloramos a promoción interna dos militares de complemento.",NA,"104",NA
"Na Lei do divorcio, mediante transaccións con outros grupos parlamentarios, aprobáronse cambios, como o relativo á garda e custodia dos/as fillos/as e",NA,"604",NA
"o relativo á creación dun Fondo de Compensación para facer fronte ao impago das pensións alimenticias.",NA,"604",NA
"Con respecto á Lei do estatuto do traballador autónomo, as propostas do BNG que foron aprobadas implican reforzar o nivel de protección social dos autónomos e autónomas.",NA,"704",NA
"Así o BNG impulsou que o réxime de seguridade social dos autónomos e autónomas converxa en dereitos e prestacións cos existentes no réxime xeral.",NA,"704",NA
"Ademais o BNG introduciu melloras para a figura do “traballador/a autónomo/a economicamente dependente”.",NA,"704",NA
"Na Lei do cinema destacan as nosas achegas na dirección de potenciar a lingua e a cultura galega.",NA,"607",NA
"Así, o BNG impulsou a creación dun fondo de axuda específico para obras en lingua galega, catalá ou vasca.",NA,"607",NA
"Ademais o BNG foi a voz das demandas dos produtores galegos independentes.",NA,"607",NA
"O BNG abstívose na LOE, mais logrou introducir algunhas das súas propostas, sendo especialmente relevante a relativa á mellora da xubilación anticipada voluntaria do profesorado non universitario.",NA,"704",NA
"Na reforma da LOU, o BNG impulsou que se asumise aos departamentos universitarios como unidades de docencia e investigación, que se teña en conta a vinculación das universidades co sistema produtivo do entorno e a solución da problemática do profesorado do INEF de Galiza, que agora poderán integrarse no corpo de profesores titulares.",NA,"704",NA
"Da achega do BNG á lei de garantías e uso racional dos medicamentos cómpre salientar as emendas sobre o recoñecemento do papel das CC.AA: presenza das autonomías no Consello Reitor da Axencia Española do Medicamento ou a obriga do Ministerio de Sanidade de comunicar ás CC.AA as resolucións do Consello Interterritorial sobre os prezos dos fármacos.",NA,"303",NA
"I.2 MÁIS FORZA PARA AFONDAR NO AUTOGOBERNO E CONSEGUIR UN ESTATUTO DE NACIÓN",NA,NA,NA
"Galiza precisa dunha forte e determinante presenza do BNG nas Cortes Xerais do Estado, que complemente e apoie o Goberno galego na defensa do avance no autogoberno e na consecución dun estatuto de Nación para Galiza.",NA,"301",NA
"Esta acción conxunta do BNG desde o Goberno galego e as Cortes Xerais do Estado comezou a conseguir avances en materia de autogoberno, como o demostra o desbloqueo, durante a última lexislatura, da transferencia de varias competencias incluídas no actual texto estatutario.",NA,"301",NA
"Alén disto, a acción política do BNG nas Cortes Xerais caracterizouse pola defensa dunha articulación do Estado español de xeito verdadeiramente democrático,",NA,"301",NA
"cunha estrutura institucional que recoñeza o seu carácter diverso, plurinacional,",NA,"301",NA
"plurilingüe e pluricultural.",NA,"607",NA
"Para iso, cómpre avanzarmos no autogoberno da Galiza e dotármonos dun novo Estatuto de Nación.",NA,"301",NA
"Por tanto, o obxectivo fundamental do BNG na vindeira lexislatura será o impulso da aprobación polo Parlamento galego dun estatuto de Nación para Galiza e",NA,"301",NA
"a defensa de non se produciren recortes ou rebaixas no proceso de tramitación e aprobación polas Cortes Xerais do Estado.",NA,"301",NA
"O BNG quere un estatuto de Nación que supere as ambigüidades da actual distribución de competencias que se colixe da Constitución e un estatuto e que dea resposta á necesidade de superación do modelo de descentralización homoxéneo que se foi instaurando no Estado español.",NA,"301",NA
"Só así poderemos dar paso a unha nova estruturación do Estado onde a condición de nación de Galiza teña pleno recoñecemento e permita avanzar para dotarmos Galiza dun novo estatus dentro do Estado Español.",NA,"301",NA
"Isto implicará avanzar cara a un modelo que recoñeza a Galiza capacidade de decisión política plena, para esta poder gozar de poder político nas áreas que se refiren ao desenvolvemento económico,",NA,"301",NA
"ao benestar social,",NA,"301",NA
"á ordenación do territorio,",NA,"301",NA
"á lingua,",NA,"601",NA
"á cultura,",NA,"607",NA
"ao patrimonio e",NA,"607",NA
"ás institucións propias.",NA,"607",NA
"Mais para isto é preciso que o BNG conte cunha forte presenza nas Cortes Xerais, o que lle permitirá ser decisivo e condicionar a política do Estado en función dos intereses galegos.",NA,"301",NA
"En canto non se aprobar o Novo Estatuto de Nación, o BNG pulará por avanzar no desenvolvemento do actual marco estatutario reclamando, en primeira instancia, as competencias recoñecidas no Estatuto e que aínda non foron transferidas polo Estado.",NA,"301",NA
"Continuando deste xeito na liña que permitiu que o BNG conseguise o desbloqueo das transferencias de competencias como a potestade para expedir títulos non universitarios,",NA,"301",NA
"a xestión das bolsas de estudos,",NA,"301",NA
"o Hospital Naval de Ferrol e",NA,"301",NA
"o Parque das Illas Atlánticas,",NA,"301",NA
"a cesión do castelo de Monterrei,",NA,"301",NA
"a transferencia da titularidade de varios museos, entre os que se atopa o das Belas Artes da Coruña e o Castro de Viladonga;",NA,"301",NA
"a transferencia do Arquivo do Reino de Galicia, na Coruña;",NA,"301",NA
"do Arquivo Histórico Provincial de Lugo,",NA,"301",NA
"do Arquivo Histórico Provincial de Pontevedra e",NA,"301",NA
"do Arquivo Histórico Provincial de Ourense e",NA,"301",NA
"das Bibliotecas Públicas da Coruña,",NA,"301",NA
"Santiago,",NA,"301",NA
"Lugo,",NA,"301",NA
"Ourense e",NA,"301",NA
"Pontevedra.",NA,"301",NA
"Ademais logrouse a autorización á Xunta para usar o 065 para o servizo de transporte de persoas dependentes e iniciar as negociacións para a transferencia da Inspección de Traballo.",NA,"301",NA
"O BNG terá como obxectivo nas Cortes Xerais, avanzar no autogoberno tanto coa transferencia de todas as competencias contempladas no actual estatuto como coa transferencia ou delegación de competencias por vía extraestatutaria, seguindo o procedemento de atribución competencial previsto no artigo 150.2 CE, fundamentalmente a transferencia do tráfico e a seguridade viaria.",NA,"301",NA
"I.3 MÁIS FORZA PARA DEFENDER O DEREITO DE GALIZA A PRODUCIR E DOS GALEGOS E GALEGAS A VIVIREN NA PROPIA TERRA",NA,NA,NA
"Galiza é un pais con grandes posibilidades e potencialidades económicas, que precisa exercer plenamente a súa vontade de se desenvolver de xeito endóxeno e autocentrado.",NA,"301",NA
"Para tal fin, precisamos que as políticas deseñadas no Estado Español non impidan o desenvolvemento da nosa base produtiva e dos sectores estratéxicos do país.",NA,"301",NA
"Así, foi unha constante do BNG a permanente defensa do dereito de Galiza a producir, tal e como quedou plasmado na pasada lexislatura, posto que, a iniciativa do BNG, suscitáronse no Congreso e no Senado debates sobre o noso dereito a producir e a un desenvolvemento autocentrado, esixindo, entre outras medidas, a articulación dun plan para a reindustrialización e diversificación produtiva da comarca de Ferrolterra;",NA,"408",NA
"o mantemento de emprego en IZAR;",NA,"408",NA
"a solución para os traballadores das empresas auxiliares de carbón de Meirama e As Pontes unha vez que estas pechen,",NA,"408",NA
"e solucións á problemática da cota láctea e",NA,"703",NA
"ao futuro do actual cadro de persoal de Santa Bárbara.",NA,"408",NA
"Ademais, o BNG ten impulsado nas Cortes Xerais a aprobación de diferentes iniciativas en defensa dos sectores produtivos do país.",NA,"408",NA
"Destacamos as seguintes, nas cales que se instou ao Goberno a:",NA,NA,NA
"Que se superasen as actuais limitacións á construción naval civil nos estaleiros galegos de Navantia e que se dote o estaleiro Navantia-Fene de carga plena e efectiva de traballo, para garantir unha carteira estábel de pedidos.",NA,"408",NA
"Adoptar diferentes medidas de impulso da pesca galega.",NA,"703",NA
"Levar a cabo diferentes accións para mellorar os medios do salvamento marítimo en Galiza,",NA,"408",NA
"e avanzar nun reparto competencial nesta materia máis acaído.",NA,"301",NA
"Que se superasen os atrancos á produción de enerxía eólica, estabelecendo coas comunidades autónomas os obxectivos de potencia eólica instalada;",NA,"501",NA
"solicítase tamén a elaboración dun informe preceptivo vinculante do goberno autonómico correspondente para a instalación de parques eólicos marítimos e dos parques eólicos de potencia superior a 50MW.",NA,"501",NA
"Territorializar e transferir o Fondo Tecnolóxico ás comunidades autónomas que son obxecto das políticas europeas de cohesión para I+D.",NA,"301",NA
"Que se adoptasen medidas para garantir un prezo mínimo do leite.",NA,"703",NA
"Impulsar unha fiscalidade específica para os montes en man común.",NA,"501",NA
"Adoptar medidas de reparación ás persoas afectadas por asbestose,",NA,"504",NA
"así como que sexa recoñecida como enfermidade profesional.",NA,"504",NA
"Por tanto, na próxima lexislatura será unha prioridade política do BNG impulsar nas Cortes Xerais a defensa dos sectores produtivos galegos,",NA,"410",NA
"así como o dereito dos galegos e das galegas a viviren na propia terra.",NA,"201",NA
"Levaremos a cabo estes obxectivos a través da proposta dunha política industrial activa, sen permitirmos inxerencias estatais nos ámbitos de competencia exclusiva da nosa nación.",NA,"301",NA
"O BNG usará a súa forza en Madrid para impedir calquera tentativa de carácter centralista que impida ou limite o desenvolvemento dos sectores produtivos galegos,",NA,"301",NA
"de xeito que sectores estratéxicos para a nosa economía, como o naval,",NA,"410",NA
"o sector eólico ou",NA,"501",NA
"o leiteiro non vexan limitadas as súas grandes potencialidades por mor de decisións foráneas.",NA,"703",NA
"I.4 MÁIS FORZA PARA AVANZAR NOS DEREITOS E NAS LIBERDADES CÍVICAS E NO BENESTAR SOCIAL",NA,NA,NA
"Unha forte presenza do BNG en Madrid será garantía da defensa de alternativas avanzadas socialmente, prestando unha especial atención a aquelas medidas que contribúan a pór fin e corrixir as situacións de inxustiza social e desigualdade aínda existentes na nosa sociedade,",NA,"503",NA
"así como garantir o desenvolvemento e goce dos dereitos inherentes ao libre desenvolvemento da personalidade,",NA,"201",NA
"a mellora do benestar social e",NA,"201",NA
"o respecto ao carácter laico do Estado español.",NA,"604",NA
"Desde a súa chegada ás Cortes Xerais, o BNG ten defendido iniciativas no Estado para garantir a igualdade legal de todas as relacións afectivas.",NA,"503",NA
"Así, o BNG propuxo recoñecer os matrimonios homosexuais, mesmo antes da aprobación da reforma legal que recoñece e regula o matrimonio entre persoas do mesmo sexo.",NA,"604",NA
"Mais non todo está feito, por iso o BNG defenderá o impulso dunha cultura que fomente o libre desenvolvemento afectivo das persoas, erradicando os prexuízos que seguen presentes cara as persoas de condición homosexual.",NA,"604",NA
"O pobo galego precisa dunha forte presenza do BNG nas Cortes Xerais para seguir avanzando no recoñecemento dos dereitos e liberdades cívicas, configurando un marco legal que permita o seu pleno exercicio en condicións de igualdade.",NA,"201",NA
"Con esta finalidade, o BNG defenderá a despenalización do aborto, mediante a elaboración dunha lei de prazos que garanta o dereito das mulleres a decidir libremente a interrupción do voluntaria do embarazo e que aporte seguridade xurídica tanto ás mulleres como ás e aos profesionais sanitarios,",NA,"604",NA
"así como a despenalización da eutanasia activa para casos diagnosticados como enfermidade terminal e irreversíbel.",NA,"604",NA
"Un BNG forte en Madrid será garantía de impulso de melloras no benestar social das maiorías sociais.",NA,"503",NA
"Así, defenderemos o incremento das pensións, o emprego digno e estábel e políticas redistributivas en prol da poboación de menor renda.",NA,"504",NA
"Finalmente, o BNG defenderá o respecto á aconfesionalidade do Estado español recoñecida pola Constitución, que sitúa as crenzas relixiosas na esfera da conciencia íntima das persoas, sen acoller a identificación de ningunha relixión coa actividade do Estado.",NA,"604",NA
"Con este obxectivo promoverase a revisión dos acordos do Estado español coa Santa Sé, que seguen a recoñecer á Igrexa e á doutrina católicas (no ensino, no seu réxime económico e fiscal, na súa presenza nas forzas armadas e noutros servizos públicos) un rol incompatíbel coa determinación constitucional da aconfesionalidade do Estado, ao estabelecer uns privilexios e uns ámbitos de decisión autónomos alleos ao control dos poderes públicos.",NA,"604",NA
"I.5 MÁIS FORZA PARA ASENTAR UN ESTADO PLURINACIONAL",NA,NA,NA
"Que o Estado español recoñeza xurídica e institucionalmente o seu carácter plurinacional,",NA,"301",NA
"pluricultural e",NA,"607",NA
"plurilingüe é obxectivo básico do nacionalismo galego.",NA,"607",NA
"Así, paralelamente á demanda dun novo estatuto de Nación para Galiza, promoveremos diferentes medidas e reformas, de xeito que a arquitectura xurídica e política do Estado sexa máis acorde coa nosa identidade.",NA,"607",NA
"Enumeramos as nosas propostas para camiñarmos nesta dirección a continuación.",NA,"607",NA
"Para o BNG, cómpre unha fonda reforma do Senado, co obxectivo de este se converter nunha verdadeira cámara de representación das diferentes nacións e rexións do Estado.",NA,"301",NA
"Así, o BNG propón que os/as senadores/as sexan designados/as polos parlamentos autonómicos.",NA,"301",NA
"A proposta inclúe tamén a ampliación das iniciativas lexislativas cuxo procedemento debe iniciarse no Senado.",NA,"301",NA
"Do mesmo xeito, defendemos que se inicien nesta cámara o procedemento de ratificación de tratados e convenios internacionais,",NA,"301",NA
"así como as proposicións de lei dos parlamentos autonómicos.",NA,"301",NA
"A nosa proposta tamén recolle a posibilidade de os/as senadores/as das comunidades autónomas que teñen un “feito diferencial” poderen elaborar informes preceptivos ou presentaren un recurso de inconstitucionalidade, cando un proxecto ou proposición de lei afectar a este.",NA,"301",NA
"Ademais, neste caso, recoñecerase o dereito de veto aos/as senadores/as das comunidades autónomas se representaren, cando menos, dous terzos dos senadores desa comunidade.",NA,"301",NA
"Urxe tamén unha reforma do Tribunal Constitucional de xeito que a súa composición, as súas competencias e os seus ámbitos de actuación sexan acordes coa plurinacionalidade do Estado.",NA,"301",NA
"O Tribunal Constitucional ten que se adaptar ao carácter composto do Estado, en que a potestade lexislativa se reparte entre as Cortes Xerais e os parlamentos autonómicos, e non pode actuar ao servizo dunha parte, como sucede, de facto, na actualidade.",NA,"301",NA
"Por tanto, o BNG propón a súa reforma con base nos seguintes criterios:",NA,NA,NA
"-Reforzamento da composición mixta (Estado-CCAA) e do seu carácter arbitral.",NA,"301",NA
"-Equiparación da posición do Estado e das comunidades en relación ao efecto do recurso ou conflito sobre a vixencia da norma impugnada.",NA,"301",NA
"-Ampliación do ámbito de actuación do TC na defensa das competencias autonómicas",NA,"301",NA
"-Ampliación dos suxeitos ou grupos –deputados ou senadores– lexitimados para a interposición de recursos de inconstitucionalidade.",NA,"301",NA
"Para que o sistema de pensións responda a un modelo máis acaído co carácter plurinacional do Estado, o BNG demandará que se cumpra o estabelecido no vixente Estatuto de Autonomía de Galiza, que inclúe expresamente como competencia autonómica o desenvolvemento e a execución da lexislación estatal e a xestión do réxime económico da Seguridade Social.",NA,"301",NA
"Impulsaremos que o galego sexa lingua oficial na Unión Europea,",NA,"607",NA
"e fomentaremos a participación de Galiza nas institucións europeas,",NA,"607",NA
"para o que levaremos a cabo, entre outras, as seguintes medidas: demandaremos a presenza de conselleiros/as autonómicos/as en máis consellos de ministros sectoriais;",NA,"301",NA
"instaremos a que se estabelezan mecanismos de consulta previa á Xunta de Galiza en relación ás reunións do Consello Europeo que traten sobre materias que afecten ao ámbito competencial da nosa nación;",NA,"301",NA
"desde o BNG defenderemos tamén a lexitimación directa das institucións galegas perante o Tribunal Superior de Xustiza da Unión Europea, cando os nosos intereses ou as competencias exclusivas se viren afectadas por medidas tomadas polas institucións europeas ou polo Estado;",NA,"301",NA
"impulsaremos que o Goberno galego poida ser receptor directo dos fondos comunitarios que se xestionen no ámbito das súas propias competencias,",NA,"301",NA
"así como a súa participación e xestión na elaboración e aprobación de plans e programas que poidan beneficiar a nosa nación.",NA,"301",NA
