"text","text_en","cmp_code","eu_code"
"PLANES DE GOBIERNO INICIO VOTEBIEN.EC GILMAR GUTIERREZ-LEONARDO ESCOBAR Partido Sociedad Patriótica (PSP) - Lista 3","GOVERNMENT PLANS HOME VOTEBIEN.EC GILMAR GUTIERREZ-LEONARDO ESCOBAR Patriotic Society Party (PSP) - List 3","H",NA
"Estabilidad económica.","Economic stability.","H",NA
"Disciplina en el manejo de los fondos públicos, responsabilidad para establecer los techos de gasto, y prudencia en el endeudamiento.","Discipline in the management of public funds, responsibility in establishing spending ceilings, and prudence in indebtedness.","414",NA
"Bajar la inflación y los precios de los productos.","Lower inflation and product prices.","414",NA
"Bajar las tasas de interés de la banca pública y privada Pago de la deuda social.","Lower interest rates of public and private banks Payment of social debt.","414",NA
"Incrementar el presupuesto para educación, salud y vivienda, garantizando la calidad de estos servicios.","Increase the budget for education, health and housing, guaranteeing the quality of these services.","504",NA
"Créditos a través del BNF al 3% anual para la microempresa, artesanos, pequeños agricultores,","Credits through the BNF at 3% per year for microenterprises, artisans, small farmers,","703.1",NA
"trabajadores ambulantes, taxistas y jóvenes profesionales emprendedores, con capacitación a través de las instituciones públicas y las universidades, para que nuestro país se convierta en un generador de empresarios y no exportador de mano de obra barata.","itinerant workers, cab drivers and young professional entrepreneurs, with training through public institutions and universities, so that our country becomes a generator of entrepreneurs and not an exporter of cheap labor.","402",NA
"Crear fuentes de trabajo a través de la ejecución de obra pública,","Create sources of employment through the execution of public works,","701",NA
"incentivos al sector productivo","incentives to the productive sector","402",NA
"y a la inversión nacional y extranjera.","and to domestic and foreign investment.","401",NA
"Impulsar programas de protección a las familias de los emigrantes.","Promote programs to protect the families of emigrants.","705",NA
"Protección y mejoras del medio ambiente,preservando bosques, biodiversidaad, agua y aire","Protection and improvement of the environment, preserving forests, biodiversity, water and air","501",NA
"Reforma Política y Económica Reforma política para despolitizar el TC, el TSE y la CSJ.","Political and Economic Reform Political reform to depoliticize the TC, the TSE and the CSJ.","202.1",NA
"Terminar con el abuso y la inmunidad de los diputados y los partidos políticos de la oligarquía para que todos los ecuatorianos seamos realmente iguales.","To put an end to the abuse and immunity of the deputies and political parties of the oligarchy so that all Ecuadorians are truly equal.","304",NA
"Reducir el número de diputados y eliminar la figura del Vicepresidente.","Reduce the number of deputies and eliminate the figure of the Vice President.","204",NA
"Reformas legales en aspectos tributarios y aduaneros, para simplificar tramites y controlar la evasión de impuestos y el contrabando.","Legal reforms in tax and customs matters, to simplify procedures and control tax evasion and smuggling.","304",NA
"Reformas legales para los sectores petrolero y eléctrico con la finalidad de aumentar la producción de crudo y derivados,","Legal reforms for the oil and electricity sectors in order to increase the production of crude oil and derivatives,","410",NA
"y facilitar la construcción de centrales hidroeléctricas y la distribución de la energía.","and facilitate the construction of hydroelectric power plants and the distribution of energy.","411",NA
"Reformas legales para modernizar el IESS y mejorar los servicios a los afiliados.","Legal reforms to modernize the IESS and improve services to members.","504",NA
