"text","text_en","cmp_code","eu_code"
"El Congreso Nacional ha de intervenir en la creación de un organism descentralizado y autárquico que recupere la capacidad técnica perdida y devuelva a los argentinos el conocimiento sobre el estado de la Nación así como la credibilidad internacional perdida.","The National Congress must intervene in the creation of a decentralized and autarchic organism to recover the lost technical capacity and give back to the Argentines the knowledge about the state of the Nation as well as the lost international credibility.","303",NA
"La carencia de estadísticas confiables genera varios perjuicios a la Nación,además de los obvios por no contar con estadísticas nacionales confiables en materia de precios, pobreza y crecimiento económico.","The lack of reliable statistics generates several damages to the Nation, in addition to the obvious ones due to the lack of reliable national statistics on prices, poverty and economic growth.","000",NA
"La falta de estadísticas creíbles nos aísla de los mercados financieros, y nos impide captar recursos en condiciones favorables, lo que hubiera permitidorealizar obras de infraestructura como ferrocarriles y viviendas.","The lack of credible statistics isolates us from the financial markets and prevents us from attracting resources on favorable terms, which would have allowed us to carry out infrastructure works such as railroads and housing.","000",NA
"También impide adoptar las estrategias anti-inflacionarias más aceptadas en el mundo en los últimos 20 años, como las que se basan en el establecimiento de metas inflacionarias para evitar los impactos recesivos de las prácticas tradicionales.","It also prevents the adoption of the most widely accepted anti-inflationary strategies in the world in the last 20 years, such as those based on inflation targeting to avoid the recessionary impacts of traditional practices.","000",NA
"2.2. Reducir los riesgos de una economía sucia combatiendo la corrupción","2.2. Reducing the risks of a dirty economy by fighting corruption","304",NA
"Entendiendo que la corrupción es una necesidad de la economía sucia, se necesita controlar los ingresos de los funcionarios públicos.","Understanding that corruption is a necessity of the dirty economy, it is necessary to control the income of public officials.","304",NA
"Por ello, frente a la reducción de la capacidad de control ciudadano que implican las reformas sobre las exigencias respecto de las declaraciones patrimoniales de los funcionarios públicos es necesario volver a los principios, instituciones e instrumentos de la ley de ética pública revisando y modificando la legislación que la ha degradado.","Therefore, in view of the reduction in the capacity of citizen control implied by the reforms on the requirements regarding the asset declarations of public officials, it is necessary to return to the principles, institutions and instruments of the public ethics law by reviewing and modifying the legislation that has degraded it.","303",NA
"La progresiva reducción de la información que debe brindar el estado a la ciudadanía y a sus representantes que ha acompañado la desarticulación de los organismos de control sobre las acciones del gobierno en el estado requiere la urgente sanción de la ley de acceso a la información pública.","The progressive reduction of information to be provided by the state to citizens and their representatives, which has accompanied the dismantling of control bodies over government actions in the state, requires the urgent enactment of a law on access to public information.","304",NA
"El Congreso debe controlar e interpelar a los funcionarios a cargo de los organismos destinados al control del ingreso de capitales sucios a las finanzas y la economía argentina a fin de intervenir en el perfeccionamiento de los instrumentos existentes y garantizar el cumplimiento de los compromisos internacionales asumidos para luchar contra el dinero proveniente de la trata de personas, del tráfico de drogas y de armas y de la economía negra.","The Congress must control and question the officials in charge of the agencies in charge of controlling the entry of dirty money into Argentine finances and economy in order to intervene in the improvement of the existing instruments and guarantee compliance with the international commitments assumed to fight against the money derived from human trafficking, drug and arms trafficking and the black economy.","202.1",NA
"La experiencia de la CONADEP debe servir a la creación de una comisión investigadora de hechos de corrupción integrada por personas moralmente intachables a fin de que en un tiempo perentorio realicen unarelevamiento federal de hechos de corrupción gubernamental dandogarantías a los denunciantes para evitar persecuciones políticas de todaíndole.","The experience of the CONADEP should serve for the creation of a commission of inquiry into acts of corruption made up of morally unimpeachable persons so that in a peremptory time they can carry out a federal investigation of acts of governmental corruption, giving guarantees to the denouncers in order to avoid political persecution of all kinds.","304",NA
"Es necesario crear las instituciones que favorezcan las denuncias por corrupción de funcionarios a fin de proteger a los denunciantes.","It is necessary to create institutions that encourage the reporting of corruption by public officials in order to protect whistleblowers.","304",NA
"2.3. Fortalecer las capacidades estatales para luchar contra la inseguridad","2.3. Strengthening state capacities to fight insecurity",NA,NA
"Hay que cambiar el modelo tradicional de organización y funcionamiento de la seguridad basada en el control: policía, justicia y régimen carcelario.","It is necessary to change the traditional model of security organization and operation based on control: police, justice and prison system.","605.1",NA
"Es difícil cambiar una cultura tan arraigada de tratar de resolver solo los efectos y no las causas que generan la delincuencia.","It is difficult to change such an ingrained culture of trying to solve only the effects and not the causes that generate crime.","605.1",NA
"La prevención debe ser el pilar más importante para la posible soluciónde la inseguridad –dentro de ésta, la prevención social y la situacional.","Prevention must be the most important pillar for the possible solution to insecurity - within this, social and situational prevention.","605.1",NA
"En esta nueva política de seguridad, basada en la prevención, deben aparecer otros actores fundamentales: los municipios y los ciudadanos.","In this new security policy, based on prevention, other fundamental actors must appear: municipalities and citizens.","606.1",NA
"La prevención de la delincuencia está constituída por todas las acciones orientadas a evitar que un hecho delictivo ocurra.","Crime prevention consists of all actions aimed at preventing a criminal act from occurring.","605.1",NA
"La lucha contra la inseguridad creciente requiere atender debidamente el delito complejo: trata de personas, narcotráfico y tráfico de armas, comotambién el secuestro extorsivo y el contrabando.","The fight against growing insecurity requires that we address complex crimes such as human trafficking, drug trafficking and arms trafficking, as well as kidnapping for ransom and smuggling.","605.1",NA
"La República Argentina requiere de un plan contra la inseguridad que de una respuesta integral, equilibrada y objetiva al accionar del crimen organizado transnacional que invade, contamina y corrompe las estructuras internas del estado, se infiltra en la economía formal y se sirve de los sectores más vulnerables de la población.","The Argentine Republic requires a plan against insecurity that provides a comprehensive, balanced and objective response to the actions of transnational organized crime that invades, contaminates and corrupts the internal structures of the state, infiltrates the formal economy and takes advantage of the most vulnerable sectors of the population.","605.1",NA
"El plan debe contar con fines y metas concretas que, a partir de una asignación debida de recursos, atiendan la prevención del delito nacional y transnacional, la capacitación adecuada de la policía, la justicia y el sistema carcelario, la concientización de la sociedad, la coordinación de los distintos niveles de gobierno tanto en la prevención como en la ejecución de acciones contra el delito.","The plan must have concrete goals and targets that, based on the appropriate allocation of resources, address national and transnational crime prevention, adequate training of the police, the justice and prison systems, awareness-raising in society, and coordination of the different levels of government in both crime prevention and the execution of anti-crime actions.","605.1",NA
"La experiencia internacional comparada demuestra que las organizaciones delictivas caen cuando se corta la circulación del dinero entre la economía negra y la formal.","International comparative experience shows that criminal organizations collapse when the circulation of money between the black economy and the formal economy is cut off.","605.1",NA
"Las Fuerzas de Seguridad deben ser debidamente capacitadas,controladas y evaluadas y contar con salarios dignos y acordes a la naturaleza de su tarea.","The Security Forces must be duly trained, monitored and evaluated and have decent salaries commensurate with the nature of their work.","605.1",NA
"El mérito y el apego a la ley deben ser motivados y fortalecidos en toda la administración pública pero, especialmente en el ámbito de la seguridad.","Merit and adherence to the law must be motivated and strengthened throughout the public administration, but especially in the area of security.","605.1",NA
"El plan contra la inseguridad debe incluir instrumentos de política para la rehabilitación de quienes han caído en la adicción a las drogas, especialmente detenidos y liberados que requieren de una atención especial.","The plan against insecurity must include policy instruments for the rehabilitation of those who have fallen into drug addiction, especially detainees and released persons who require special attention.","605.1",NA
"2.4. Fortalecer al estado y la sociedad para defender el medio ambiente y el desarrollo sustentable","2.4. Strengthen the state and society to defend the environment and sustainable development.",NA,NA
"Es necesario avanzar en la prevención y control federal de las actividades productivas a fin de promover una vida sana evitando los riesgos de las actividades contaminantes en todas las producciones, incluidas las agropecuarias.","It is necessary to advance in the prevention and federal control of productive activities in order to promote a healthy life avoiding the risks of polluting activities in all productions, including agriculture and livestock.","703.1",NA
"Se debe incrementar el control social de las actividades contaminantes diseñando instrumentos de política adecuados y revisandola viabilidad de las penalidades vigentes a fin de evitar que sean burladas.","Social control of polluting activities should be increased by designing appropriate policy instruments and reviewing the viability of existing penalties to prevent them from being circumvented.","501",NA
"3. Recuperar el federalismo","3. Recovering federalism",NA,NA
"Frente al proceso centralizador del estado argentino que ha colocado a las provincias y municipios en una relación de subordinación y vasallaje económico y financiero proponemos avanzar en una ley que reformule los términos del pacto fiscal recuperando el principio de equidad planteado en la Constitución Nacional.","In view of the centralizing process of the Argentine state that has placed the provinces and municipalities in a relationship of subordination and economic and financial vassalage, we propose to advance in a law that reformulates the terms of the fiscal pact, recovering the principle of equity set forth in the National Constitution.","301",NA
"Hoy el Estado Nacional solo transfiere a las provincias la mitad de lo que ha sido el promedio de transferencias de las décadas anteriores.","Today, the National State transfers to the provinces only half of the average transfers of the previous decades.","301",NA
"Los más importantes recursos tributarios, como los aduaneros, castigan fundamentalmente a las economías del interior del país, pero quedan casi exclusivamente en la Nación.","The most important tax resources, such as customs duties, mainly punish the economies of the interior of the country, but remain almost exclusively in the Nation.","301",NA
"En una pretendida compensación, el Estado Nacional se hace cargo de muchas obras públicas, pero estas son de asignación arbitraria, y generalmente no son las obras que deseán los municipios ni las provincias.","In an alleged compensation, the National State is in charge of many public works, but these are arbitrarily assigned, and generally are not the works desired by the municipalities or the provinces.","301",NA
"Además se caracterizan por una falta total de transparencia en su asignación y desembolso.","They are also characterized by a total lack of transparency in their allocation and disbursement.","304",NA
"4. Avanzar hacia la igualdad construyendo sociedad","4. Moving towards equality by building society",NA,NA
"4.1. La desigualdad creciente de la sociedad argentina requiere de nuevos instrumentos de política fiscal, y la revisión de los instrumentos de política social.","The growing inequality of Argentine society requires new fiscal policy instruments and the revision of social policy instruments.","503",NA
"La degradación de los instrumentos de política social a partir de la reorientación dada por el gobierno de Cristina Fernández de Kirchner requiere que se garantice que los impuestos estén regidos por los criterios de razonabilidad y progresividad de forma tal que paguen más impuestos los que más riqueza poseen.","The degradation of the instruments of social policy since the reorientation given by the government of Cristina Fernández de Kirchner requires ensuring that taxes are governed by the criteria of reasonableness and progressiveness in such a way that those who have more wealth pay more taxes.","503",NA
"Se deben disminuir los impuestos al consumo masivo ya que invierten la ecuación: pagan más quienes menos tienen.","Taxes on mass consumption should be reduced because they reverse the equation: those who have the least pay the most.","503",NA
"Es necesario avanzar en una disminución del IVA a los productos afectadospor las exportaciones, que comience a aplicarse de manera simultánea con su reducción para evitar el recrudecimiento de la inflación en bienesexportables.","It is necessary to advance in a reduction of VAT on products affected by exports, to be applied simultaneously with its reduction in order to avoid a resurgence of inflation in exportable goods.","503",NA
"La confección del presupuesto estatal debe ser guiado por un claro criterio de prioridades sociales en la definición de los gastos e inversiones del Estado.","The preparation of the state budget should be guided by a clear criterion of social priorities in the definition of state expenditures and investments.","409",NA
"La política de ingresos de los jubilados debe ser atendida con un criterio más justo ya que no alcanza con ampliar el número de jubilados que poseen la jubilación mínima.","The income policy for retirees must be addressed with a fairer criterion, since it is not enough to increase the number of retirees who have the minimum pension.","504",NA
"Para este grupo se debe restaurar el 82% del salario mínimo vital y móvil.","For this group, 82% of the minimum living and mobile wage must be restored.","504",NA
"La dignidad en la vejez no debe depender de la discrecionalidad gubernamental en la asignación de subsidios estatales.","Dignity in old age should not depend on government discretion in the allocation of state subsidies.","504",NA
"4.2. La asignación Universal por hijo debe ser homologada al salario familiar de los trabajadores del sector formal por ley a fin de garantizar el derecho de todos los niños independientemente de la condición laboral de los padres, y promoviendo su salud y permanencia en el sistema educativo.","4.2. The Universal Child Allowance should be equalized to the family salary of formal sector workers by law in order to guarantee the right of all children regardless of the employment status of the parents, and promoting their health and permanence in the educational system.","504",NA
"La asignación a mujeres embarazadas también debe ser homologada a la del sector formal, empezando desde el momento de su constatación.","The allowance for pregnant women should also be standardized to that of the formal sector, starting from the moment they are found to be pregnant.","504",NA
"4.3. La fragmentación de los servicios de salud resulta en una gran desigualdad en la atención de la misma, la complejidad de la cuestión y la cantidad de actores involucrados requiere de un acuerdo entre todos los actores a fin de confluir en una política universal de salud que brinde a todos los argentinos iguales posiblidades de atención.","4.3. The fragmentation of health services results in a great inequality in health care, the complexity of the issue and the number of actors involved requires an agreement among all actors in order to converge in a universal health policy that provides all Argentines with equal possibilities of care.","504",NA
"Se requiere de un plan nacional integrado e inclusivo en materia de salud.","An integrated and inclusive national health plan is needed.","504",NA
"La constitución de un verdadero sistema de protección social es una asignatura pendiente.","The creation of a true social protection system is a pending issue.","504",NA
"El mismo debería integrar los tres niveles del estado articulando las contribuciones al ingreso, como la universalización de lasasignaciones familiares y el acceso a la educación (desde la inicial a la de adultos), la prevención, promoción y protección de la salud, y a las prestaciones sociales en la niñez y a los adultos mayores.","It should integrate the three levels of government by articulating contributions to income, such as the universalization of family allowances and access to education (from preschool to adult education), prevention, promotion and protection of health, and social benefits for children and the elderly.","504",NA
"Todo esto debería plasmarse en un Pacto Federal contra la Desigualdad.","All this should be embodied in a Federal Pact against Inequality.","503",NA
"4.4. La igualdad supone atender a la diversidad de género de la sociedad.","4.4. Equality implies taking into account the gender diversity of society.","706",NA
"Por ello promovemos adecuaciones legales y especialmente programáticas que, a través de la inclusión de la perspectiva de género, favorezcan loscambios culturales y sociales que la sociedad en su complejidad actualrequiere.","For this reason, we promote legal and especially programmatic adjustments that, through the inclusion of the gender perspective, favor the cultural and social changes that society in its current complexity requires.","706",NA
"4.5. El Congreso de la Nación debe controlar la excelencia educativa de la escuela pública argentina.","4.5. The Congress of the Nation must control the educational excellence of the Argentine public school.","506",NA
"Si bien los servicios educativos se prestan en las provincias el Congreso de la Nación, tiene la obligación de velar por la excelencia de los mismos.","Although educational services are provided in the provinces, the National Congress has the obligation to ensure their excellence.","506",NA
"El artículo 5to de la Constitución Nacional establece claramente que es causal de intervención la falta de prestación de los servicios educativos provinciales.","Article 5 of the National Constitution clearly establishes that the failure to provide provincial educational services is a cause for intervention.","506",NA
"Por ello, el Congreso debe construir un instrumento de control de las acciones educativas del estado en sus distintas jurisdicciones.","Therefore, the Congress must build an instrument of control of the state's educational actions in its different jurisdictions.","506",NA
"Es responsabilidad del Congreso asegurar una educación de excelencia para todos los argentinos.","It is the responsibility of Congress to ensure an excellent education for all Argentines.","506",NA
"No hay sociedad si no hay educación que socialice, ni hay democracia republicana sino se brinda los recursos intelectuales y los conocimientos adecuados para el desempeño autónomo e igualitario en la vida en sociedad.","There is no society if there is no education that socializes, nor is there republican democracy if the intellectual resources and adequate knowledge are not provided for autonomous and egalitarian performance in life in society.","506",NA
"Para la reconstrucción de una escolaridad pública común de calidad para todos los niños y jóvenes se deben revisar las leyes de educación vigentes y dictar leyes que previa consulta al Consejo Federal y al Consejo de Universidades establezcan las metas, los recursos y losplazos para el desarrollo de la educación básica, la educación superior y la ciencia y la tecnología, con expreso financiamiento para la inversión enlos aspectos prioritarios.","In order to rebuild quality public education for all children and young people, the current education laws must be revised and laws must be passed that, after consulting the Federal Council and the Council of Universities, establish goals, resources and deadlines for the development of basic education, higher education and science and technology, with express funding for investment in priority areas.","506",NA
"El respaldo a las provincias y a las universidades nacionales para que ejerzan su autonomía con responsabilidad consistirá en proveer los fondos necesarios para una retribución justa de los docentes y los costos de mantenimiento; y en abrir líneas que promuevan la recuperación de la cobertura, la calidad y la diversificación de todos los niveles y modalidades de la educación.","The support to the provinces and national universities to exercise their autonomy with responsibility will consist of providing the necessary funds for a fair remuneration of teachers and maintenance costs; and opening lines that promote the recovery of coverage, quality and diversification of all levels and modalities of education.","506",NA
"Estas políticas garantizaran en primer término la doble jornada escolar y la educación inicial, asignaturas pendientes de la ley de financiamiento educativo.","These policies will guarantee first of all the double school day and early education, pending issues of the education financing law.","506",NA
"Los contenidos educativos deben ser controlados por el Congreso a fin de garantizar el pluralismo en la interpretación de la historia argentina y evitar la partidización de los contenidos de la educación.","Educational contents must be controlled by Congress in order to guarantee pluralism in the interpretation of Argentine history and to avoid the partisanship of educational contents.","506",NA
"4.6. El trabajo es la otra fuente de construcción de la sociedad.","4.6. Work is the other source of construction of society.","701",NA
"Sin él no hay reconocimiento social.","Without it there is no social recognition.","701",NA
"El Congreso debe revisar las políticas de subsidios a las personas a fin de garantizar que las mismas se orienten a la integración de los individuos al trabajo y a la capacitación.","Congress should review subsidy policies for individuals to ensure that they are geared toward integrating individuals into work and training.","701",NA
"Se debe atender especialmente a los jóvenes que no trabajan ni estudian, o que cuentan con empleos precarios.","Special attention should be given to young people who are neither working nor studying, or who have precarious jobs.","706",NA
"Se debe revisar la legislación que favorece el trabajo precario a fin de reorientar la política hacia el empleo formal.","Legislation that favors precarious work should be reviewed in order to reorient policy towards formal employment.","701",NA
"La protección del trabajo formal y la consecuente eliminación del trabajo informal es condición para la existencia de un capitalismo con sentido social.","The protection of formal labor and the consequent elimination of informal labor is a condition for the existence of a socially meaningful capitalism.","701",NA
"La promoción del trabajo se inscribe en la necesidad de una política cierta de respaldo a las PYMES y cooperativas, debiendo resolverse los problemas de acceso a la información y a los mercados internacionales.","The promotion of labor is part of the need for a policy to support SMEs and cooperatives, and the problems of access to information and international markets must be resolved.","402",NA
"4.7. Es preciso introducir cambios en las normativas heredadas de la convertibilidad de los años 90, para facilitar el acceso al crédito hipotecario de los argentinos.","4.7. It is necessary to introduce changes in the regulations inherited from the convertibility of the 90's, in order to facilitate access to mortgage credit for Argentines.","409",NA
"Hoy, la prohibición de la indexación, impide el financiamiento hipotecario ajustado por índices inflacionarios y/o salariales, lo que eleva injustificadamente el valor de la cuota de los préstamos, reduciendo significativamente el acceso a los préstamos de la clase media.","Today, the prohibition of indexation prevents mortgage financing adjusted for inflation and/or salary indexes, which unjustifiably raises the value of loan installments, significantly reducing access to loans for the middle class.","409",NA
"4.8. La vuelta a la seguridad jurídica que promovemos a través de la recuperación de la institucionalidad política del país tiene también la finalidad de asegurar condiciones para la inversión capitalista.","4.8. The return to legal security that we promote through the recovery of the country's political institutionality also has the purpose of ensuring conditions for capitalist investment.","403",NA
"Es necesario volver a la senda del desarrollo económico y social.","It is necessary to return to the path of economic and social development.","410",NA
"El Congreso por su condición deinstitución pluralista debe ser el ámbito de la construcción de un acuerdo económico y social que abandone una economía de base extractiva yrentística; y promueva el desarrollo económico del país con instituciones adecuadas para la construcción de acuerdos que den estabilidad y fortaleza a la moneda argentina, garanticen la producción regional,","The Congress, as a pluralist institution, must be the forum for the construction of an economic and social agreement that abandons an extractive and rentier based economy; and promotes the economic development of the country with adequate institutions for the construction of agreements that give stability and strength to the Argentine currency, guarantee regional production,","408",NA
"promuevan el desarrollo industrial,","promote industrial development,","410",NA
"recupere las producciones agrícola, ganadera y pesquera,","recover agricultural, livestock and fishing productions,","703.1",NA
"la integración económica del NOA y del NEA,","the economic integration of the NOA and NEA,","408",NA
"la incorporación a la economía formal de quienes trabajan en negro,","the incorporation to the formal economy of those who work in the black economy,","701",NA
"laeliminación de los impuestos al trabajo,","the elimination of taxes on labor, the","701",NA
"la integración favorable de la economía argentina a la economía internacional, optimice la relación con el MERCOSUR y defina con claridad la integración al mercado del pacífico.","favorable integration of the Argentine economy to the international economy, optimize the relationship with MERCOSUR and clearly define the integration to the Pacific market.","108",NA
"La política económica internacional deberá enmarcarse en una reorientación de las relaciones internacionales argentinas hacia los países que respetan las normas internacionales que protegen los derechos humanos y la democracia republicana y pluralista.","International economic policy should be framed within a reorientation of Argentina's international relations towards countries that respect international norms that protect human rights and republican and pluralist democracy.","107",NA
