"text","text_en","cmp_code","eu_code"
"II.1.5.- Fijar un plazo, por ejemplo, de 60 días para que el Congresose aboque al tratamiento de un DNU, de un Decreto de Facultades Dele-gadas o de un Decreto de Promulgación Parcial de Leyes, pasado el cual sin ser tratados por el Congreso, deben quedar sin efecto.","II.1.5.- To set a term, for example, of 60 days for the Congress to deal with a DNU, a Decree of Delegated Powers or a Decree of Partial Promulgation of Laws, after which time, without being dealt with by the Congress, they must become null and void.","202.1",NA
"II.2.- SUPERPODERES","II.2.- SUPERPOWERS",NA,NA
"II.2.1.- Sancionar una ley que modifique el ar-tículo 37 de la ley Nº 24.156 de Administración Financiera;","II.2.1.- To enact a law amending Article 37 of Law No. 24156 on Financial Administration;","202.1",NA
"II.2.2.- Prohibir, al tratar anualmente la ley de Presupuesto General de la Nación, colocar en ella artículos que deleguen al Poder Ejecutivos facultades propias del Legislativo.","II.2.2.- To prohibit, when dealing annually with the General Budget Law of the Nation, the inclusion therein of articles delegating to the Executive Branch powers belonging to the Legislative Branch.","202.1",NA
"II.3. AUDITORÍA GENERAL DE LA NACIÓN","II.3. GENERAL AUDIT OF THE NATION",NA,NA
"II.3.1.- Consideramos que la Auditoría General de la Nación debe estar a cargo de cinco miem-bros designados cada uno como Auditor Gene-ral y que los mismos deben durar en sus cargos cuatro años, pudiendo ser reelegidos, salvo para el caso del Presidente, cuando cambiare el partido político de oposición con mayor nú-mero de legisladores en el Congreso;","II.3.1.- We consider that the Office of the Auditor General of the Nation should be in charge of five members each appointed as Auditor General and that they should hold office for four years, and may be reelected, except in the case of the President, when the opposition political party with the largest number of legislators in Congress changes;","303",NA
"II.3.2.- Proponemos que cuatro de dichos auditores generales sean designados por resoluciones de las dos Cámaras del Congre-so de la Nación, correspondiéndole dos a la Cámara de Senadores y dos a la Cámara de Diputados, observando la composición de cada Cámara.","II.3.2.We propose that four of said auditors general be appointed by resolutions of the two Chambers of the Congress of the Nation, two corresponding to the Chamber of Senators and two to the Chamber of Deputies, observing the composition of each Chamber.","202.1",NA
"II.4.- CONSEJO DE LA mAGISTRA-TURA","II.4.- MAGISTRA-TURA'S COUNCIL",NA,NA
"II.4.1.- Sancionar una ley para que la represen-tación soberana, en el caso de las provincias, y la representación proporcional, en el caso delos diputados, conduzca hacia un equilibrio en el Consejo, consistente en la representa-ción -en el caso del Legislativo- de la tercera minoría.","II.4.1.- To enact a law so that the sovereign representation, in the case of the provinces, and the proportional representation, in the case of the deputies, leads to a balance in the Council, consisting of the representation - in the case of the Legislative - of the third minority.","202.1",NA
"Se trata de readecuar una institu-ción que es muy cara a la calidad institucio-nal de la República, que hace a una proyec-ción de los distintos sectores del quehacer nacional en los tres poderes del Estado y en aquellos que coadyuvan a esos poderes, como son los representantes de los cole-gios de abogados, los representantes de los magistrados y los representantes del Parla-mento argentino;","It is a matter of readjusting an institution that is very dear to the institutional quality of the Republic, which makes a projection of the different sectors of the national activity in the three powers of the State and in those that contribute to those powers, such as the representatives of the bar associations, the representatives of the magistrates and the representatives of the Argentine Parliament;","202.1",NA
"II.4.2.- Con respecto a la caducidad de los mandatos debemos proponer una modifi-cación que consigne la caducidad de man-datos de los miembros del Consejo de la Magistratura;","II.4.2.- With respect to the expiration of the terms of office, we must propose a modification that establishes the expiration of the terms of office of the members of the Council of the Magistrature;","202.1",NA
"II.4.3.- Sancionar una ley para elevar el nú-mero de miembros de trece a veinte para lograr así un mayor equilibrio;","II.4.3.- To enact a law to increase the number of members from thirteen to twenty in order to achieve a better balance;","202.1",NA
"II.4.4.- Sancionar una ley para eliminar el “poder de veto” que tiene el partido gober-nante en la ley vigente donde el presiden-te del Consejo cuenta con voto simple y en caso de empate, doble voto.","II.4.4.- Pass a law to eliminate the ""veto power"" that the governing party has in the current law, where the President of the Council has a simple vote and in the event of a tie, a double vote.","202.1",NA
"Por ello, con-sideramos necesario que el Presidente vote únicamente en caso de empate o a los fines de alcanzar las mayorías calificadas previs-tas en la ley;","Therefore, we consider it necessary for the Chairman to vote only in the event of a tie or in order to reach the qualified majorities provided for by law;","202.1",NA
"II.4.5.- Sancionar una ley para dar mayor importancia a la representación académica en la composición del Consejo;","II.4.5.- Pass a law to give greater importance to academic representation in the composition of the Council;","303",NA
"II.4.6.- Sancionar una ley que modifique la introducción dentro del Consejo de la Magis-tratura de una nueva comisión denominado “De Escuela Judicial”, integrada por dos jue-ces, un diputado, un senador, dos abogados y los representantes del ámbito académico y científico.","II.4.6.- To sanction a law that modifies the introduction within the Council of the Judiciary of a new commission called ""Judicial School"", composed of two judges, a deputy, a senator, two lawyers and representatives of the academic and scientific fields.","303",NA
"Las funciones de esta Comisión deben incluir todo aquello que tenga que ver con la formación de los funcionarios y aspirantes a la magistratura;","The functions of this Commission should include everything that has to do with the training of officials and aspirants to the judiciary;","303",NA
"II.4.7.- Sancionar una ley para crear un Co-mité Consultivo Honorario, integrado por doce miembros, elegidos a razón de dos ti-tulares y dos suplentes por cada una de las siguientes organizaciones de la sociedad civil: 1) organismos de derechos humanos e instituciones con interés en la adminis-tración de justicia; 2) organizaciones de defensa del medio ambiente y los recursos naturales; 3) organizaciones representati-vas de los trabajadores judiciales; 4) centra-les nacionales de trabajadores inscriptas en el Ministerio de Trabajo, 5) organizaciones de defensa de la población en situación de riesgo; 6) organizaciones sociales que no se encuentren comprendidas en los anteriores estamentos enunciados.","II.4.7.- Pass a law to create an Honorary Consultative Committee, composed of twelve members, elected on the basis of two members and two substitutes for each of the following civil society organizations: 1) human rights bodies and institutions with an interest in the administration of justice; 2) organizations for the defense of the environment and natural resources; 3) organizations representing judicial workers; 4) national centers of workers registered with the Ministry of Labor, 5) organizations for the defense of the population at risk; 6) social organizations not included in the above enunciated estates.","303",NA
"II.5. DEFENSORÍAS DEL PUEBLO","II.5. OMBUDSMAN'S OFFICES",NA,NA
"II.5.1.- Se propone la creación de otros de-fensores independientemente del Defensor del Pueblo, para, de esta manera, dar más dinamismo a la realidad institucional nacio-nal.","II.5.1.- The creation of other ombudsmen independent of the Ombudsman is proposed, in order to give more dynamism to the national institutional reality.","303",NA
"II.6. CORTE SUPREmA DE JUSTICIA DE LA NACIÓN","II.6. supreme court of justice of the nation",NA,NA
"II.6.1.- Sancionar una ley que modifique el artí-culo 1° de la ley 23.853 de Autarquía Judicial para que la Corte Suprema de Justicia de la Nación pueda preparar el presupuesto de gastos y recur-sos del Poder Judicial y enviarlo directamente al Congreso de la Nación para su conocimiento, y al Poder Ejecutivo Nacional para su incorporación al presupuesto de la Administración Nacional;","II.6.1.- To enact a law amending section 1 of Law 23.853 of Judicial Autarchy so that the Supreme Court of Justice of the Nation may prepare the budget of expenses and resources of the Judicial Branch and send it directly to the Congress of the Nation for its knowledge, and to the National Executive Branch for its incorporation to the budget of the National Administration;","303",NA
"II.6.2.- Sancionar una ley que modifique el artículo 4° de la ley 23.853 con el objeto que el Poder Ejecu-tivo Nacional no pueda introducir modificaciones en las erogaciones del Poder Judicial de la Nación, las que podrán hacerse solamente a requerimien-to de la Corte Suprema de Justicia de la Nación, conforme lo establezca la reglamentación;","II.6.2.To enact a law amending Section 4 of Law 23.853 so that the National Executive Branch may not introduce modifications in the disbursements of the National Judicial Branch, which may only be made at the request of the Supreme Court of Justice of the Nation, as established by the regulations;","202.1",NA
"II.6.3.- Sancionar una ley que modifique el artículo 10° de la ley 23.853 para que sea la Corte Suprema de Justicia de la Nación únicamente la que regla-mente la ley de Presupuestos de Gastos y Recursos del Poder Judicial en los aspectos concernientes a la administración financiero-presupuestaria, sin participación del Poder Ejecutivo en dicha regla-mentación.","II.6To enact a law amending Section 10 of Law 23.853 so that only the Supreme Court of Justice of the Nation may regulate the Law of Budgets of Expenditures and Resources of the Judiciary Branch in the aspects concerning the financial-budgetary administration, without the participation of the Executive Branch in such regulation.","202.1",NA
"II.7. FEDERALISmO FISCAL","II.7. FISCAL FEDERALISM",NA,NA
"II.7.1.- Modificación de las leyes 23.548; 24.130; 20.628; 23.966; 26.565; y 25.413 generando un ré-gimen integral de Coparticipación Federal de Im-puestos.","II.7.1.- Amendment of Laws 23.548; 24.130; 20.628; 23.966; 26.565; and 25.413 generating an integral regime of Federal Co-participation of Taxes.","301",NA
"II.8. DIGESTO NACIONAL","II.8. NATIONAL DIGEST",NA,NA
"II.8.1.- Elaboración de un Digesto Nacional, favo-reciendo una mayor seguridad jurídica que forta-lezca lo institucional.","II.8.1.- Elaboration of a National Digest, favoring greater legal security that strengthens institutional aspects.","303",NA
"II.9.  LIBERTAD RELIGIOSA","RELIGIOUS FREEDOM",NA,NA
"II.9.1.- Sancionar una ley de Libertad Religiosa y de Culto.","II.9.1.- To sanction a law on Religious Freedom and Worship.","607.1",NA
"II.10.  OBJECIÓN DE CONCIENCIA","II.10. CONSCIENTIOUS OBJECTION",NA,NA
"II.10.1.- Sancionar una ley sobre Objeción de Con-ciencia.","II.10.1.- To sanction a law on Conscientious Objection.","603",NA
"III. DESARROLLO DE LOS TEmAS","III. development of the thematics",NA,NA
"III.1. DECRETOS DE NECESIDAD Y URGENCIA","III.1. DECREES OF NECESSITY AND URGENCY",NA,NA
"El nuevo texto constitucional reformado en el año 1994, viene a dejar atrás la discusión doc-trinaria y jurisprudencial que en el marco del paradigma instaurado por el constituyente del 53/60, se planteaba.","The new constitutional text reformed in 1994, leaves behind the doctrinal and jurisprudential discussion that, within the framework of the paradigm established by the 53/60 constituent, was raised.","202.1",NA
"En ese entonces los decretos de necesidad y urgencia, eran cons-titucionales en tanto fuesen sometidos a la consideración del Congreso.","At that time, decrees of necessity and urgency were constitutional as long as they were submitted to Congress for consideration.","203",NA
"No se tenía claro qué consecuencias atribuirle a la denegación parlamentaria.","It was unclear what consequences to attribute to the parliamentary denial.","000",NA
"Esta es la postura de Joaquín V. González en su “Manual de la Constitución Ar-gentina” de 1890.","This is the position of Joaquín V. González in his ""Manual of the Argentine Constitution"" of 1890.","000",NA
"En una postura negatoria de la constituciona-lidad de los mismos, se ubicaba Linares Quin-tana, siguiendo el ortodoxo criterio de que lo que no está previsto en la ley, no se puede ha-cer.","Linares Quin-tana, following the orthodox criterion that what is not provided for in the law cannot be done.","000",NA
"A él adhieren Bidart Campos, Vanossi, entre otros.","Bidart Campos, Vanossi, among others, adhere to it.","000",NA
"Sobre este punto, podemos leer “Los decretos de necesidad y urgencia en la reforma Consti-tucional” de Julio Rodolfo Comadira (LL 1995-B, págs823:850), donde éste expone que entre el ámbito del pensamiento jurídico constitucio-nal y administrativo las opiniones se encon-traban divididas, pues mientras un sector de la doctrina admitía la legitimidad constitucional de esta clase de reglamentos, por el contrario otras la negaba.","On this point, we can read ""Los decretos de necesidad y urgencia en la reforma Consti-tucional"" by Julio Rodolfo Comadira (LL 1995-B, pp. 823:850), where he states that among the constitutional and administrative legal thought the opinions were divided, because while a sector of the doctrine admitted the constitutional legitimacy of this kind of regulations, on the contrary, others denied it.","203",NA
"El objetivo reformador del año 94, se orientó hacia una atenuación del poder atribuido al Presidente.","The reform objective of 1994 was to reduce the power attributed to the President.","202.1",NA
"Dentro de la perfectibilidad, la re-forma tuvo muchos puntos de equilibrio. Así, a ello contribuyen tres instituciones legislativas muy fuertes:","Within the perfectibility, the reform had many points of balance. Thus, three very strong legislative institutions contribute to it:","202.1",NA
"1) los decretos de necesidad y urgencia,","1) the decrees of necessity and urgency,","202.1",NA
"2) la delegación legislativa y","2) the legislative delegation and","202.1",NA
"3) la promulgación parcial de las leyes.","3) the partial enactment of laws.","202.1",NA
"La Constitución reformada pone, así, término a dicha controversia, y contempla expresa-mente los decretos de necesidad y urgencia.","The reformed Constitution thus puts an end to this controversy and expressly contemplates decrees of necessity and urgency.","203",NA
"La gran cuestión que plantean los objetores de la constitucionalización de los decretos de necesidad y urgencia es la presunción que regular dichos decretos implica autorizarlos abiertamente.","The major issue raised by objectors to the constitutionalization of decrees of necessity and urgency is the presumption that regulating such decrees implies openly authorizing them.","203",NA
"Esto es un grave error.","This is a serious mistake.","000",NA
"Ponerle reglas a una situación de excepción significa no otra cosa que limitarla.","Putting rules on an exceptional situation means nothing more than limiting it.","000",NA
"Sin embargo, la realidad política nos coloca ante una utilización indiscriminada del de-creto o reglamento de necesidad y urgencia, proyectando una imagen desfavorable del mismo.","However, the political reality places us before an indiscriminate use of the de-creto or regulation of necessity and urgency, projecting an unfavorable image of it.","202.1",NA
"A ello, se suma la existencia de un marco normativo concreto que no asegura un adecuado control parlamentario.","This is compounded by the existence of a specific regulatory framework that does not ensure adequate parliamentary control.","202.1",NA
"Así, señala Germán Bidart Campos cuando dice “...Es la manía del ‘decretismo’ síntoma de una tendencia autoritaria que refuerza con desmesura al sistema presidencialista, y frus-tra los intentos que con la reforma se hicieron para modelarlo y matizarlo.” (BIDART CAM-POS, Germán J. “Los decretos de Necesidad y Urgencia”, JA 1997-II pág. 967:971.).","Thus, Germán Bidart Campos points out when he says ""...The mania for 'decretism' is a symptom of an authoritarian tendency that disproportionately reinforces the presidential system, and frustrates the attempts that were made with the reform to model and qualify it"" (BIDART CAM-POS, Germán J. ""Los decretos de Necesidad y Urgencia"", JA 1997-II p. 967:977. (BIDART CAM-POS, Germán J. ""Los decretos de Necesidad y Urgencia"", JA 1997-II p. 967:971.)","202.1",NA
"La Constitución, reformada en el año 1994, prevé el marco normativo en el cual una de-cisión del Poder Ejecutivo de naturaleza legis-lativa será, excepcionalmente válida, en tan-to concurran las circunstancias que la misma norma establece.","The Constitution, amended in 1994, provides the regulatory framework in which a decision of the Executive Branch of a legislative nature will be exceptionally valid, as long as the circumstances established by the same rule are met.","203",NA
"Esto nos señala el carácter excepcional de los decretos de necesidad y urgencia y por lo tanto la hermenéutica in-terpretativa de la norma habrá de hacerse en forma directa.","This indicates the exceptional nature of the decrees of necessity and urgency and therefore the interpretation of the norm must be done in a direct manner.","202.1",NA
"Ante todo eso, la interpretación de la excepción a la regla general debe hacerse de mane-ra restrictiva.","Above all, the interpretation of the exception to the general rule must be done in a restrictive manner.","202.1",NA
"El artículo 99, inciso 3, de la Constitución Nacional consagra la prohibición al Poder Ejecutivo de dictar disposiciones de carác-ter legislativo.","Article 99, paragraph 3, of the National Constitution prohibits the Executive Branch from issuing legislative provisions.","203",NA
"Plasma, al decir de Cassagne, un sistema complejo, en gran parte fundado en antecedentes de nuestra propia realidad. (CASSAGNE, Juan Carlos “Sobre la reserva de Ley y los reglamentos de Necesidad y Urgen-cia en la reforma constitucional”. Revista de Derecho Administrativo, Ed. Depalma, Buenos Aires, 1996, pág. 61:68.).","(CASSAGNE, Juan Carlos ""Sobre la reserva de Ley y los reglamentos de Necesidad y Urgen-cia en la reforma constitucional"". Revista de Derecho Administrativo, Ed. Depalma, Buenos Aires, 1996, pp. 61:68).","203",NA
"El referido artículo 99, en su parte pertinente, nos dice:","Article 99, in its pertinent part, states:","203",NA
"Art. 99. El presidente de la Nación tiene las si-guientes atribuciones: Inciso 3. Participa de la formación de las leyes con arreglo a la Constitución, las promulga y hace publicar.","The President of the Nation has the following powers: He participates in the formation of the laws in accordance with the Constitution, promulgates them and causes them to be published.","203",NA
"El Poder Ejecutivo no podrá en ningún caso bajo pena de nulidad absoluta e insanable, emitir dis-posiciones de carácter legislativo.","The Executive Branch may not in any case, under penalty of absolute and irrevocable nullity, issue legislative dissolutions.","203",NA
"Solamente cuando circunstancias excepcionales hicieran imposible seguir los trámites ordinarios previstos por esta Constitución para la sanción de las leyes, y no se trate de normas que regulen materia penal, tributaria, electoral o el régimen de los partidos políticos, podrá dictar decretos por razones de necesidad y urgencia, los que se-rán decididos en acuerdo general de ministros que deberán refrendarlos conjuntamente con el jefe de gabinete de ministros.","Only when exceptional circumstances make it impossible to follow the ordinary procedures provided for by this Constitution for the enactment of laws, and when they are not rules regulating criminal, tax or electoral matters or the regime of political parties, may he issue decrees for reasons of necessity and urgency, which shall be decided in a general agreement of ministers who shall countersign them jointly with the head of the cabinet of ministers.","203",NA
"El jefe de gabinete de ministros personalmente y dentro de los diez días someterá la medida a con-sideración de la Comisión Bicameral Permanente, cuya composición deberá respetar la proporción de las representaciones políticas de cada Cáma-ra.","The head of the Cabinet of Ministers shall personally and within ten days submit the measure to the consideration of the Permanent Bicameral Commission, whose composition shall respect the proportion of the political representations of each Chamber.","202.1",NA
"Esa Comisión elevará su despacho en un plazo de diez días al plenario de cada Cámara para su expreso tratamiento, el que de inmediato consi-derarán las Cámaras.","This Committee shall submit its report within ten days to the plenary of each House for its express treatment, which shall be immediately considered by the Houses.","202.1",NA
"Una ley especial sanciona-da con la mayoría absoluta de la totalidad de los miembros de cada Cámara regulará el trámite y los alcances de la intervención del Congreso.","A special law passed by an absolute majority of the totality of the members of each Chamber shall regulate the procedure and scope of the intervention of the Congress.","202.1",NA
"En lo que hace al principio prohibitivo general, se expone esta pauta genérica en la segunda parte o cláusula del artículo mentado.","With respect to the general prohibitive principle, this generic guideline is set forth in the second part or clause of the aforementioned article.","203",NA
"“El Poder Ejecutivo no podrá en ningún caso bajo pena de nulidad absoluta e insanable, emitir disposicio-nes de carácter legislativo”.","""The Executive Branch may not in any case, under penalty of absolute and irrevocable nullity, issue legislative provisions"".","202.1",NA
"Esta pauta debe ser directriz, y no perderse nunca de vista.","This guideline should be a guideline, and should never be lost sight of.","203",NA
"Gobierna todo lo relativo a los decretos de necesidad y urgencia en la Consti-tución.","It governs all matters relating to decrees of necessity and urgency in the Constitution.","203",NA
"Quiere decir, la regla es la prohibición bajo nulidad absoluta e insanable.","That is to say, the rule is the prohibition under absolute and insanable nullity.","203",NA
"Los decretos de necesidad y urgencia son una excepción y, como tal, la interpretación de la norma deberá ser restrictiva.","Decrees of necessity and urgency are an exception and, as such, the interpretation of the rule should be restrictive.","202.1",NA
"En cuanto a los requisitos habilitantes de la competencia del Poder Ejecutivo, deberíamos preguntarnos cuáles son, entonces, las excep-cionales circunstancias habilitantes de la po-testad legislativa de dicho Poder Ejecutivo.","As to the requirements enabling the Executive Branch's competence, we should ask ourselves what are, then, the exceptional circumstances enabling the Executive Branch's legislative power.","202.1",NA
"Recurramos pues a la cláusula tercera del artí-culo “Solamente -dice- cuando circunstancias excepcionales hicieran imposible seguir los trá-mites ordinarios previstos por esta Constitución para la sanción de las leyes”.","Let us turn then to the third clause of the article ""Only - it says - when exceptional circumstances make it impossible to follow the ordinary procedures provided by this Constitution for the enactment of laws"".","203",NA
"Las circunstancias excepcionales deben serlo de manera objetiva y realmente tales, de modo de evitar que los decretos de necesidad y ur-gencia sean excepcionales por el mero volun-tarismo del presidente, por su urgencia per-sonal, por intereses políticos o conveniencia partidaria.","Exceptional circumstances must be so in an objective and truly exceptional manner, in order to avoid that the decrees of necessity and urgency be exceptional due to the mere will of the president, his personal urgency, political interests or partisan convenience.","202.1",NA
"La Constitución, luego de la Reforma del año 1994, recepta así la jurisprudencia expuesta sustancialmente en el caso “Peralta”.","The Constitution, after the Reform of 1994, thus takes into account the jurisprudence substantially set forth in the ""Peralta"" case.","203",NA
"En este caso, el actor cuestionó la validez cons-titucional del decreto de necesidad y urgen-cia 36/90 (Adla, L-A, 58) y la Corte Suprema de Justicia (Fallos 313:1513) (LL 1990-D,131), haciendo un exhaustivo estudio acerca de los decretos de necesidad y urgencia y el caso en concreto, expresó que el presupuesto de éstos estaba dado en la necesidad de “asegurar la su-pervivencia de la sociedad argentina”, resaltan-do su carácter excepcional.","In this case, the plaintiff questioned the constitutional validity of the decree of necessity and urgency 36/90 (Adla, L-A, 58) and the Supreme Court of Justice (Fallos 313:1513) (LL 1990-D,131), making an exhaustive study of the decrees of necessity and urgency and the specific case, expressed that their presupposition was given by the need to ""ensure the survival of Argentine society"", highlighting their exceptional nature.","203",NA
"En esencia, y como lo señala Colautti, el voto de la mayoría delineó dos presupuestos básicos para su validez:","In essence, and as Colautti points out, the majority vote outlined two basic assumptions for its validity:","000",NA
"a- que en definitiva el Congreso en ejercicio de sus atribuciones constitucionales propias no haya adoptado decisiones diferentes en los puntos de política involucrados, y","a) that Congress, in the exercise of its own constitutional powers, had not adopted different decisions on the policy points involved, and","203",NA
"b- que haya mediado una situación de riesgo social frente a la cual existió la necesidad de tomar medidas súbitas del tipo de las instru-mentadas.","b) that there was a situation of social risk in the face of which there was a need to take sudden measures of the type of those instructed.","203",NA
"Se autoriza entonces de modo excepcional las facultades legislativas del Poder Ejecutivo, en tanto concurran esos casos excepcionales que hagan imposible seguir los trámites ordinarios previsto por la Constitución Nacional para la sanción de las leyes.","Therefore, the legislative powers of the Executive Branch are authorized on an exceptional basis, as long as there are exceptional cases that make it impossible to follow the ordinary procedures provided by the National Constitution for the enactment of laws.","203",NA
"En rigor, se trata de una imposibilidad funcional y no la falta de posibi-lidad de cumplimiento del trámite legislativo por razones políticas, como puede ser no contar con el quórum necesario o las mayo-rías exigidas.","Strictly speaking, it is a functional impossibility and not the lack of possibility of complying with the legislative process for political reasons, such as not having the necessary quorum or the required majorities.","202.1",NA
"Por todo ello es necesario sancionar una ley que modifique la Ley 26.122, que es funda-mentalmente trascendente para nuestro sis-tema republicano y que tiene que ver con el control de los decretos de carácter legislativo, que pueden ser dictados por el Poder Ejecutivo Nacional.","Therefore, it is necessary to enact a law that amends Law 26,122, which is fundamentally important for our republican system and has to do with the control of legislative decrees that may be issued by the National Executive Power.","202.1",NA
"Respecto de esta ley, que se sancionó en 2006, podemos decir que desde esa fecha a la actualidad, en función de los objetivos pro-puestos por la propia Constitución, es una nor-ma que se quedó a mitad de camino.","With respect to this law, which was enacted in 2006, we can say that from that date to the present, in terms of the objectives proposed by the Constitution itself, it is a norm that has remained halfway.","202.1",NA
"En primer lugar, debemos tener en claro que estos decretos de naturaleza legislativa, como los decretos de necesidad y urgencia, los de-cretos delegados y los decretos de promul-gación parcial, son facultades o mecanismos excepcionales que pueden ser ejercidos por el Poder Ejecutivo nacional.","First of all, we must be clear that these decrees of a legislative nature, such as decrees of necessity and urgency, delegated decrees and decrees of partial promulgation, are exceptional powers or mechanisms that may be exercised by the national Executive Branch.","202.1",NA
"El mayor control del propio Parlamento está justamente en la manda constitucional de avanzar en la creación de una Comisión Bica-meral, para que regule, fiscalice y verifique si los decretos de naturaleza legislativa, que de manera excepcional pueden ser invocados por el Poder Ejecutivo, se ajustan a las previsiones que prevé la propia Constitución Nacional.","The greater control of the Parliament itself is precisely in the constitutional mandate to advance in the creation of a Bica-meral Commission, to regulate, supervise and verify whether the decrees of a legislative nature, which may exceptionally be invoked by the Executive Branch, are in accordance with the provisions of the National Constitution itself.","203",NA
"Sin embargo, en 1994 el constituyente no lo-gró ponerse de acuerdo en las características del funcionamiento de la propia Comisión Bi-cameral.","However, in 1994 the constituent did not manage to agree on the characteristics of the functioning of the Bi-Cameral Commission itself.","203",NA
"Por eso, a través de una ley especial se dele-gó en el Congreso de la Nación la creación de esta Comisión, que fue concretada en 2006.","Therefore, through a special law, the creation of this Commission was delegated to the Congress of the Nation, which was carried out in 2006.","303",NA
"Cuando en ese año se sanciona la ley que re-glamenta el régimen de decretos delegados, ese control queda a mitad de camino debido a que las herramientas que tienen un contenido extraordinario y excepcional para que el Poder Ejecutivo pueda invocar facultades que no le son propias, como las legislativas, se transfor-maron en habituales.","When in that year the law regulating the regime of delegated decrees was enacted, this control was halfway because the tools that have an extraordinary and exceptional content so that the Executive Branch can invoke powers that are not its own, such as legislative powers, became habitual.","202.1",NA
"En los últimos años, estos decretos constituyen la acabada expresión de una herramienta dis-torsiva y nociva para el sistema republicano.","In recent years, these decrees have been the ultimate expression of a distorting and harmful tool for the republican system.","202.1",NA
"Los decretos de necesidad y urgencia deben ser dictados en circunstancias excepcionales; y estas circunstancias excepcionales se dan cuando el Poder Legislativo está imposibilita-do de poder avanzar en la sanción de una ley.","The decrees of necessity and urgency must be issued in exceptional circumstances; and these exceptional circumstances occur when the Legislative Branch is unable to move forward with the enactment of a law.","202.1",NA
