"text","text_en","cmp_code","eu_code"
"Convergencia i Unió desea participar y contribuir a una nueva definición del Estado español,","Convergencia i Unió wishes to participate and contribute to a new definition of the Spanish State,","301",NA
"articulándolo desde la perspectiva de la diversidad.","articulating it from the perspective of diversity.","301",NA
"Hay que hacer un llamamiento a la sociedad española para compartir y dialogar al entorno de una nueva cultura política de acuerdo con esta comprensión del estado","It is necessary to call upon the Spanish society to share and dialogue around a new political culture in accordance with this understanding of the state","301",NA
"y promover una concienciación colectiva que refuerce la idea de su plurinacionalidad.","and to promote a collective awareness that reinforces the idea of its plurinationality.","607",NA
"1. SUPERACIÓN DE LAS CARENCIAS QUE PLANTEA EN EL ÁMBITO AUTONÓMICO EL ACTUAL MARCO CONSTITUCIONAL","1. OVERCOMING THE SHORTCOMINGS OF THE CURRENT CONSTITUTIONAL FRAMEWORK IN THE AUTONOMOUS COMMUNITY SPHERE",NA,NA
"El actual modelo de estado autonómico presenta varias carencias:","The current model of autonomous state has several shortcomings:","204",NA
"carencias centradas tanto desde la óptica del desarrollo competencial","shortcomings focused both from the point of view of the development of competences","204",NA
"como desde la óptica de las insuficiencias evidentes que supone nuestro sistema de financiación,","and from the point of view of the obvious inadequacies of our financing system, in","204",NA
"en el que Cataluña resulta claramente discriminada fiscalmente por el Estado español.","which Catalonia is clearly fiscally discriminated against by the Spanish State.","204",NA
"Y carencias también en lo que debe ser una concepción de España como estado plural y diverso,","And shortcomings also in what should be a conception of Spain as a plural and diverse state,","204",NA
"donde sea posible el reconocimiento de las distintas realidades que lo integran y la potenciación y respecto de sus hechos diferenciales y de su identidad propia.","where it is possible to recognize the different realities that make it up and the empowerment and respect for its differential facts and its own identity.","607",NA
"En este apartado de las ""carencias"" es preciso analizar profundamente, más allá de los aspectos concretos, las insuficiencias y dificultades que siguen produciéndose en la concepción de lo que debe ser una España plural y solidaria.","In this section on ""shortcomings"" it is necessary to analyze in depth, beyond the specific aspects, the inadequacies and difficulties that continue to arise in the conception of what a plural and united Spain should be.","204",NA
"Sin duda, el catalanismo político ha contribuido al progreso y, en gran medida, al desarrollo del Estado autonómico en aspectos que han beneficiado no sólo a Cataluña, sino a todas las comunidades autónomas.","Undoubtedly, political Catalanism has contributed to the progress and, to a large extent, to the development of the autonomous state in aspects that have benefited not only Catalonia, but all the autonomous communities.","305",NA
"No obstante, se sigue alimentando la imagen de una Cataluña insolidaria que no se corresponde con la realidad.","Nevertheless, the image of an unsupportive Catalonia continues to be fed, which does not correspond to reality.","607",NA
"Convergéncia i Unió nunca ha cuestionado la solidaridad interterritorial, que es positiva y debe existir,","Convergéncia i Unió has never questioned inter-territorial solidarity, which is positive and should exist,","606",NA
"pero pedimos transparencia a la hora de aplicarla, tal y como sucede en otros estados de estructura descentralizada como Alemania.","but we ask for transparency when applying it, as it happens in other states with a decentralized structure such as Germany.","301",NA
"En este sentido el Gobierno central se resiste a publicar las balanzas fiscales entre el Estado y las comunidades autónomas, balanzas que han sido exigidas ya por tres resoluciones del Congreso de los Diputados.","In this sense, the central government is reluctant to publish the fiscal balances between the State and the autonomous communities, balances that have already been demanded by three resolutions of the Congress of Deputies.","202",NA
"No obstante, para cambiar en positivo esta situación es evidente que nos falta pedagogía.","However, in order to change this situation for the better, it is clear that we lack pedagogy.","301",NA
"Esta es una clara carencia: tenemos que explicar mejor nuestra situación,","This is a clear shortcoming: we have to explain our situation better,","305",NA
"pero necesitamos también que a nivel estatal, desde los principales partidos, no se contribuya a alimentar una creciente demagogia,","but we also need that at the state level, from the main parties, we do not contribute to feed a growing demagogy,","305",NA
"como hizo el PP cuando colaborábamos con el PSOE y como ha hecho el PSOE cuando hemos colaborado con el PR.","as the PP did when we collaborated with the PSOE and as the PSOE has done when we have collaborated with the PR.","305",NA
"Alimentar sentimientos contrarios a Cataluña, a partir de una determinada coyuntura política, es un peligro para la correcta articulación del Estado,","Feeding anti-Catalan sentiments, based on a specific political situation, is a danger for the correct articulation of the State,","607",NA
"constituye un claro déficit de estos primeros 21 años de Constitución","constitutes a clear deficit of these first 21 years of the Constitution","204",NA
"y demuestra una clara irresponsabilidad por parte de quienes lo alientan.","and demonstrates a clear irresponsibility on the part of those who encourage it.","305",NA
"Por tanto, Convergéncia i Unió se propone superar esta carencia","Therefore, Convergéncia i Unió intends to overcome this shortcoming","305",NA
"y explicar abiertamente la actual situación y las propuestas que planteamos para avanzar plenamente en un desarrollo constitucional más conforme a la pluralidad y a las mayores cotas de poder que Cataluña reclama.","and openly explain the current situation and the proposals we put forward to fully advance in a constitutional development more in line with the plurality and greater levels of power that Catalonia demands.","301",NA
"También hay que superar la corriente homogeneizadora y uniformizadora que se ha intentado imprimir al desarrollo global del Estado de las autonomías","It is also necessary to overcome the homogenizing and standardizing trend that has been attempted to imprint on the global development of the State of Autonomies and which","204",NA
"y que provoca la aplicación de criterios uniformes,","causes the application of uniform criteria,","204",NA
"impidiendo a comunidades históricas como Cataluña alcanzar los niveles de autogobierno que mayoritariamente se reclaman.","preventing historical communities such as Catalonia from reaching the levels of self-government that the majority demand.","204",NA
"No es posible que siga impulsándose una configuración autonómica del Estado que pretende ignorar otro de los principios que para Convergéncia i Unió fue esencial a la hora de aprobar la Constitución:","It is not possible to continue promoting an autonomous configuration of the State that pretends to ignore another of the principles that for Convergéncia i Unió was essential at the time of approving the Constitution:","204",NA
"el principio de la diversidad, el principio del reconocimiento de las potencialidades que suponen los hechos diferenciales propios de comunidades con una realidad nacional propia como Cataluña.","the principle of diversity, the principle of the recognition of the potential of the differential facts of communities with their own national reality, such as Catalonia.","301",NA
"La Constitución permitía diferenciar nacionalidades de regiones;","The Constitution allowed differentiating nationalities from regions;","203",NA
"la Constitución permitía diferentes ritmos de asunción de competencias y distintos niveles de autogobierno:","the Constitution allowed different rates of assumption of competences and different levels of self-government:","203",NA
"la Constitución permitía y permite traspasar a determinadas comunidades autónomas, y no necesariamente a todas, competencias que inicialmente quedan reservadas al Estado.","the Constitution allowed and allows transferring to certain autonomous communities, and not necessarily to all of them, competences that are initially reserved to the State.","203",NA
"Por lo tanto, en esta legislatura nos proponemos impulsar una lectura más abierta de la Constitución que haga posible el reconocimiento de los variados hechos diferenciales.","Therefore, in this legislature we intend to promote a more open reading of the Constitution that makes possible the recognition of the various differential facts.","301",NA
"Es preciso realizar un nuevo planteamiento que supere, de forma decidida y no coyuntural, todas estas carencias,","A new approach is needed to overcome, in a decisive and not circumstantial manner, all these shortcomings,","305",NA
"ya que tras 21 años de democracia aún no se ha resuelto la articulación del Estado español como plurinacional.","since after 21 years of democracy, the articulation of the Spanish State as plurinational has still not been resolved.","301",NA
"Las concreciones de lo que debe ser nuestra propuesta deberían centrarse, entre otros, en los siguientes aspectos:","The specifics of what should be our proposal should focus, among others, on the following aspects:","301",NA
"1. Es preciso redefinir la legislación estatal básica, especialmente cuando supone un desarrollo e interpretación restrictiva de las competencias autonómicas.","1. It is necessary to redefine basic state legislation, especially when it involves a restrictive development and interpretation of autonomous competences.","301",NA
"Si la Generalitat de Catalunya debe ser la autoridad pública ordinaria en su territorio,","If the Generalitat de Catalunya is to be the ordinary public authority in its territory, it","301",NA
"es necesario que el Parlamento de Cataluña disponga de mayores poderes legislativos en ámbitos que ahora se ven muy limitados por  una legislación estatal demasiado amplia.","is necessary for the Parliament of Catalonia to have greater legislative powers in areas that are now severely limited by overly broad state legislation.","301",NA
"Esta redefinición tiene que otorgar a Cataluña una nueva definición de lo que se entiende como competencia exclusiva","This redefinition must grant Catalonia a new definition of what is understood as exclusive competence","301",NA
"con el objetivo de proporcionar mayor poder autonómico en el terreno educativo,","with the aim of providing greater autonomous power in the fields of education,","301",NA
"de la Seguridad Social,","Social Security,","301",NA
"del control del orden público no supracomunitario","control of public order not of a supracommunity nature","301",NA
"en el ámbito lingüístico,","in the linguistic sphere,","301",NA
"en las competencias sobre las grandes infraestructuras del respectivo territorio","in competences over the major infrastructures of the respective territory","301",NA
"o en todo lo referente a la Administración local,","or in all matters relating to local administration, a","301",NA
"campo en el que actualmente no se respetan las competencias exclusivas asumidas por las comunidades autónomas.","field in which the exclusive competences assumed by the autonomous communities are not currently respected.","301",NA
"2. Tenemos que impulsar et Pacto Fiscal.","2. We must promote a Fiscal Pact.","301",NA
"Cataluña posee un sistema de financiación injusto.","Catalonia has an unfair financing system.","301",NA
"Concretamente, paga mucho más de lo que recibe.","Specifically, it pays much more than it receives.","000",NA
"La diferencia entre lo que los catalanes pagamos y lo que recibimos oscila entre 700.000 millones de pesetas y 1,2 billones de pesetas al año.","The difference between what we Catalans pay and what we receive ranges between 700,000 million pesetas and 1.2 trillion pesetas a year.","301",NA
"En el ejemplo del año 1994 (último dato disponible), los residentes en Cataluña pagamos 601.079 pesetas por habitante, mientras que en el conjunto del Estado ese importe fue de 485.920 pesetas.","In the example of 1994 (latest available data), residents in Catalonia paid 601,079 pesetas per inhabitant, while in Spain as a whole this amount was 485,920 pesetas.","301",NA
"Esto representa que los residentes en Cataluña pagamos un 24% más que la media española.","This means that residents of Catalonia pay 24% more than the Spanish average.","301",NA
"En cuanto a los gastos, en 1994 los catalanes recibimos 480.469 pesetas per capita y la media  española fue de 548.416 pesetas por habitante, lo que representa que a Cataluña se destinó un  12% menos.","In terms of expenditure, in 1994 the Catalans received 480,469 pesetas per capita and the Spanish average was 548,416 pesetas per inhabitant, which means that Catalonia received 12% less.","301",NA
"Todos estos datos ponen de manifiesto que, a pesar de las mejoras de financiación que Convergencia i Unió ha logrado durante esta legislatura (400.000 millones de pesetas en el periodo 1996-1999),","All these data show that, despite the improvements in financing that Convergencia i Unió has achieved during this legislature (400,000 million pesetas in the period 1996-1999),","305",NA
"Cataluña sigue adoleciendo de un desequilibrio fiscal excesivo y un trato no lo bastante justo y,","Catalonia continues to suffer from an excessive fiscal imbalance and insufficiently fair treatment and, therefore,","408",NA
"por lo tanto, es preciso proponer para el quinquenio 2002-2006 un pacto fiscal:","it is necessary to propose a fiscal pact for the five-year period 2002-2006:","408",NA
"un nuevo sistema de financiación autonómica.","a new system of regional financing.","408",NA
"El nuevo modelo de financiación debe seguir en la línea de incrementar la participación territorial en  los impuestos,","The new financing model must continue along the lines of increasing the territorial participation in taxes,","301",NA
"de forma que los ingresos de la Generalitat dependan más de la capacidad de generar riqueza de Cataluña","so that the Generalitat's income depends more on Catalonia's capacity to generate wealth","301",NA
"es decir, que los recursos tengan una relación directa con el esfuerzo fiscal  de los ciudadanos de Cataluña.",", that is to say, that the resources have a direct relationship with the fiscal effort of the citizens of Catalonia.","301",NA
"El pacto fiscal con el Estado debe contener los siguientes ejes:","The fiscal pact with the State should contain the following axes:","301",NA
"El pacto fiscal que proponemos debería suponer que la Generalitat recaudara todos los impuestos pagados en Cataluña.","The fiscal pact we propose should involve the Generalitat collecting all taxes paid in Catalonia.","301",NA
"Una vez recaudados todos los impuestos, el pacto fiscal debería determinar su distribución, según la proporción siguiente:","Once all taxes have been collected, the fiscal pact should determine their distribution, according to the following proportion:","301",NA
"El pacto fiscal debería dotar a la Generalitat de mayor capacidad normativa","The fiscal pact should provide the Generalitat with greater regulatory capacity","301",NA
"para decidir sobre aspectos de los tributos ya cedidos (incluido el IRPF)","to decide on aspects of taxes already ceded (including personal income tax)","301",NA
"y permitir también la asunción de nueva capacidad normativa sobre algunos aspectos del impuesto sobre sociedades y de los impuestos especiales.","and also allow the assumption of new regulatory capacity on some aspects of corporate and excise taxes.","301",NA
"La Generalitat se convertiría en la Administración gestora de todos los impuestos que se pagan en Cataluña.","The Generalitat would become the administration managing all taxes paid in Catalonia.","301",NA
"Una opción en este sentido sería el traspaso de la Agencia Tributaria.","One option in this regard would be the transfer of the Tax Agency.","301",NA
"Integrar el sistema de financiación de la sanidad","Integrate the health financing system","301",NA
"y la participación de los entes locales en los ingresos del Estado en el sistema general de financiación.","and the participation of local authorities in State revenues into the general financing system.","301",NA
"La inversión pública del Estado en Cataluña debería situarse entre el 15% y el 20%, es decir, entre el porcentaje de población y el porcentaje de contribución al PIB.","State public investment in Catalonia should be between 15% and 20%, that is, between the percentage of population and the percentage of contribution to GDP.","408",NA
"La solidaridad con el resto del Estado español es una de las claves del pacto fiscal","Solidarity with the rest of the Spanish State is one of the keys to the fiscal pact since","606",NA
"ya que si bien proponemos reducir nuestro déficit fiscal","While we are proposing to reduce our fiscal deficit, we are also proposing to reduce our","408",NA
"continuaremos siendo la Comunidad Autónoma que más aporta a la financiación del Estado.","we will continue to be the Autonomous Community that contributes most to the financing of the State.","606",NA
"Una vez conseguido el pacto fiscal, se procederá a:","Once the fiscal pact is achieved, we will proceed to:","408",NA
"Disminuir la presión fiscal:","Decrease the tax burden:","408",NA
"• IRPF","- PERSONAL INCOME TAX",NA,NA
"—Se establecerá una deducción de 100.000 pesetas para las familias que se hallen en alguna de las siguientes situaciones:","-A deduction of 100,000 pesetas will be established for families in any of the following situations:","402",NA
"Familias numerosas.","Large families.","402",NA
"Familias con hijos menores de tres años.","Families with children under three years of age.","402",NA
"Familias que acojan a personas de más de 65 años o minusválidos.","Families that take in persons over 65 years of age or handicapped persons.","402",NA
"Familias con descendientes minusválidos.","Families with disabled descendants.","402",NA
"— Las ayudas por vivienda dejarán de tributar como incremento de patrimonio.","- Housing allowances will no longer be taxed as an increase in net worth.","409",NA
"— Se revisarán los módulos actualmente vigentes ajustándolos a la realidad de las pequeñas y medianas empresas.","- The modules currently in force will be revised, adjusting them to the reality of small and medium-sized companies.","402",NA
"Se aplicarán deducciones por inversiones en activos fijos nuevos del 5%.","Deductions for investments in new fixed assets of 5% will be applied.","402",NA
"Esta deducción se elevaría al 10% en las realizadas en sectores productivos","This deduction would be increased to 10% for those carried out in productive sectors","402",NA
"en reestructuración","undergoing restructuring","402",NA
"o en nuevas tecnologías.","or in new technologies.","402",NA
"Se creará una deducción específica del 10% de los gastos e inversiones que se realicen para disminuir el ruido en las ciudades.","A specific deduction of 10% of the expenses and investments made to reduce noise in cities will be created.","402",NA
"A los efectos de los dos puntos anteriores, se elevará el límite conjunto de deducciones del 30% actual al 40%.","For the purposes of the two previous points, the joint limit of deductions will be raised from the current 30% to 40%.","409",NA
"—Se aplicarán exenciones de los rendimientos de fondos de inversión constituidos para asegurar el futuro de descendientes minusválidos.","-Exemptions will be applied to the income of investment funds constituted to ensure the future of disabled descendants.","409",NA
"• Sucesiones y donaciones","- Inheritance and donations",NA,NA
"Se aplicará una exención de las donaciones de ascendientes a descendientes por la adquisición de la primera vivienda hasta un límite de 3.000.000 de pesetas.","An exemption will be applied to donations from ascendants to descendants for the acquisition of the first home up to a limit of Ptas. 3,000,000.","402",NA
"Se aplicará una exención de las contraprestaciones entre cónyuges con motivo de separaciones matrimoniales","An exemption will be applied to the considerations between spouses on the occasion of marital separations","408",NA
"como forma de compensar el agravio comparativo actualmente existente entre el régimen de separación de bienes y el régimen de gananciales o de participación.","as a way to compensate for the comparative disadvantage currently existing between the separation of property regime and the community property or participation regime.","408",NA
"Se aplicará una exención de los capitales aportados a fondos de inversión que estén constituidos a favor de los descendientes minusválidos para asegurar su futuro,","An exemption will be applied to capital contributed to investment funds set up in favor of disabled descendants to ensure their future,","409",NA
"hasta un límite anual de 1.000.000 de pesetas.","up to an annual limit of Ptas. 1,000,000.","409",NA
"Para minorar la doble imposición sobre la riqueza que se produce entre el impuesto sobre el patrimonio y el impuesto sobre sucesiones","In order to reduce the double taxation on wealth that occurs between the wealth tax and the inheritance tax","402",NA
"se establecerá que las cantidades pagadas por el primero de ellos durante los cuatro años anteriores a la sucesión serán deducibles de la cuota del impuesto sobre sucesiones y donaciones.",", it will be established that the amounts paid for the former during the four years prior to the inheritance will be deductible from the inheritance and gift tax liability.","402",NA
"• Patrimonio","- Equity",NA,NA
"Exención de la vivienda habitual del minusválido, hasta un valor de 10.000.000 de pesetas del valor catastral.","Exemption of the habitual residence of the disabled person, up to a value of 10,000,000 pesetas of the cadastral value.","409",NA
"Establecimiento de la exención de los fondos de inversión creados para garantizar la subsistencia de minusválidos.","Establishment of the exemption of investment funds created to guarantee the subsistence of handicapped persons.","409",NA
"Exención de los préstamos (capital prestado) a los descendientes afectados por la adquisición de la primera vivienda.","Exemption of loans (borrowed capital) to descendants affected by the acquisition of the first home.","409",NA
"• Impuesto sobre transmisiones patrimoniales y actos jurídicos documentados","- Transfer tax and stamp duty",NA,NA
"Reducción al 2% del tipo impositivo del impuesto de transmisiones patrimoniales onerosas en la compra de terrenos por entidades no lucrativas dedicadas a la práctica deportiva no profesional.","Reduction to 2% of the tax rate of the transfer tax on the purchase of land by non-profit entities dedicated to the practice of non-professional sports.","408",NA
"Reducción al 0,1% del tipo impositivo de actos jurídicos documentados en el establecimiento de garantía hipotecaria de terrenos en las mismas condiciones anteriores.","Reduction to 0.1% of the tax rate for documented legal acts in the establishment of mortgage guarantees for land under the same conditions as above.","408",NA
"3. Debe crearse la Agencia Tributaria Catalana:","3. The Catalan Tax Agency must be created:","301",NA
"Con el pacto fiscal la Generalitat debe ampliar las competencias en la gestión impositiva que actualmente ejerce en los tributos cedidos.","With the fiscal pact, the Generalitat must extend the powers in tax management that it currently exercises in the ceded taxes.","301",NA
"Con este modelo la Generalitat podrá gestionar todos los impuestos con incidencia en Cataluña y transferir a la Administración central la parte del rendimiento impositivo atribuible al Estado.","With this model, the Generalitat will be able to manage all taxes with an impact on Catalonia and transfer to the central administration the part of the tax yield attributable to the State.","301",NA
"Este importe será la aportación de Cataluña al conjunto de gastos estatales.","This amount will be Catalonia's contribution to the total state expenditure.","301",NA
"Para conseguirlo tiene que crearse la Agencia Tibutaria Catalana;","To achieve this, the Catalan Tax Agency must be created;","301",NA
"ya sea por nueva creación o por traspaso de la Delegación en Cataluña de la Agencia Tributaria Estatal.","either by new creation or by transfer of the Catalonia Delegation of the State Tax Agency.","301",NA
"Con el traspaso o la creación de una agencia tributaria catalana debe producirse un cambio en la gestión,","With the transfer or creation of a Catalan tax agency there must be a change in management,","303",NA
"que combine la eficacia y la lucha contra el fraude con una cultura de mejor servicio al ciudadano.","combining efficiency and the fight against fraud with a culture of better service to citizens.","303",NA
"Implantar una administración tributaria más cercana al ciudadano requiere también, entre otros aspectos, el traspaso de la gestión del catastro a los efectos de conseguir valoraciones catastraleshomogéneas que sean referencia para todas las administraciones.","Implementing a tax administration that is closer to the citizen also requires, among other aspects, the transfer of land registry management in order to achieve homogeneous cadastral valuations that are a reference for all administrations.","301",NA
"4. Debemos impulsar el reconocimiento a todos los niveles de la plurinacionalidad del Estad.","4. We must promote the recognition at all levels of the plurinationality of the State.","607",NA
"En esta legislatura Convergéncia i Unió impulsará la diversidad, la heterogeneidad y la asimetría entre comunidades autónomas como valores constitucionales en los que hay que profundizar.","In this legislature, Convergència i Unió will promote diversity, heterogeneity and asymmetry between autonomous communities as constitutional values to be further developed.","607",NA
"5. Debemos desarrollar plenamente las competencias autonómicas en materia policial y de seguridad públicapara dar cumplimiento a las funciones que estatutos de autonomía —como el de Cataluña-atribuyen","5. We must fully develop the autonomous competencies in police and public security matters in order to comply with the functions that the statutes of autonomy -such as that of Catalonia- assign","301",NA
"para que, en este caso, la Generalitat asuma plenamente la responsabilidad política en materia de seguridad y protección de personas y bienes.","so that, in this case, the Generalitat fully assumes the political responsibility for security and protection of people and goods.","301",NA
"6. Debemos potenciar la presencia exterior de las comunidades autónomas.","6. We must strengthen the external presence of the autonomous communities.","301","108"
"Es preciso articular mecanismos ágiles para la participación en organismos supraestatales.","It is necessary to articulate agile mechanisms for participation in supra-state organizations.","301","108"
"Tanto a nivel interno como externo, la Generalitat debe poder participar directamente en los organismos de la Unión Europea.","Both internally and externally, the Generalitat must be able to participate directly in European Union bodies.","301","108"
"No es posible, por ejemplo, que en una organización internacional dedicada fundamentalmente a la cultura como la UNESCO el Estado español sólo esté representadoen el ámbito de la Administración general del Estado,","It is not possible, for example, that in an international organization dedicated fundamentally to culture such as UNESCO, the Spanish State is only represented in the sphere of the General State Administration,","301",NA
"sin reconocimiento alguno de su pluralidad lingüística y cultural.","without any recognition of its linguistic and cultural plurality.","301",NA
"Entres otras medidas, proponemos:","Among other measures, we propose:","301",NA
"Presencia en la Delegación que participe en la Conferencia Intergubernamental para la reforma institucional europea.","Presence in the Delegation participating in the Intergovernmental Conference for European institutional reform.","301","108"
"Aplicación y desarrollo de los acuerdos suscritos en los que se prevé una participación de las comunidades autónomas en la negociación de aquellos tratados internacionales —bilaterales o multilaterales (rondas del GATT, por ejemplo)— que afecten a competencias e intereses autonómicos.","Application and development of the agreements signed which provide for the participation of the autonomous communities in the negotiation of those international treaties - bilateral or multilateral (GATT rounds, for example) - which affect autonomous community competences and interests.","301",NA
"Garantizar la presencia de Cataluña en aquellas organizaciones internacionales que trabajen en ámbitos que a nivel interno sean competencia de la Generalitat: UNESCO, FAO, OMS, son tres ejemplos claros.","To guarantee the presence of Catalonia in those international organizations that work in areas that at the internal level are the responsibility of the Generalitat: UNESCO, FAO, WHO, are three clear examples.","301",NA
"Reconocimiento del papel de las comunidades autónomas en la definición y ejecución de la política de proyección exterior del Estado entendida globalmente.","Recognition of the role of the autonomous communities in the definition and execution of the State's foreign projection policy, understood globally.","301",NA
"Regulación de un Estatuto para los Presidentes Autonómicos y para los Responsables Políticos de este ámbito.","Regulation of a Statute for the Autonomous Presidents and for the Political Officers in this field.","301",NA
"Facilitar la obtención de ventajas sociolaborales, de residencia y fiscales al personal de las comunidades autónomas que trabaje fuera del país","Make it easier to obtain social, labor, residency and tax benefits for personnel of the autonomous communities working abroad","301",NA
"equiparándolo al personal no diplomático que trabaja en las representaciones del Estado.",", putting them on a par with non-diplomatic personnel working in State representations.","301",NA
"7. Hay que reformar el Senado.","7. The Senate must be reformed.","301",NA
"La actual definición de la Cámara Alta no responde a la necesidad de articular una presencia efectiva de las distintas realidades nacionales.","The current definition of the Upper House does not respond to the need to articulate an effective presence of the different national realities.","301",NA
"El Senado debe convertirse verdaderamente en una cámara territorial","The Senate must truly become a territorial chamber","301",NA
"y un reflejo de la asimetría que supone la diferenciación entre nacionalidades y regiones apuntada en la Constitución.","and a reflection of the asymmetry implied by the differentiation between nationalities and regions set forth in the Constitution.","607",NA
"Por lo tanto, si existe el consenso necesario, propugnamos una reforma constitucional del Senado que haga posible los siguientes puntos:","Therefore, if there is the necessary consensus, we advocate a constitutional reform of the Senate that makes the following points possible:","301",NA
"• Definición del Senado","- Senate definition",NA,NA
"La reforma del Senado supondrá una nueva definición de la Cámara Alta que refleje mejor la realidad plural del Estado español en el texto de la Constitución.","The reform of the Senate will entail a new definition of the Upper House that better reflects the plural reality of the Spanish State in the text of the Constitution.","301",NA
"En este sentido, se propone la siguiente definición:","In this sense, the following definition is proposed:","301",NA
"“El Senado es la cámara de representación territorial de un Estado plurinacional, pluricultural y plurilingüístico"".","""The Senate is the chamber of territorial representation of a plurinational, pluricultural and plurilingual State"".","301",NA
"Hasta ahora, este carácter plural del Estado ya ha sido asumido en determinados ámbitos,","Until now, this plural character of the State has already been assumed in certain areas,","301",NA
"pero no se ha reflejado nunca en el ordenamiento constitucional.","but has never been reflected in the constitutional order.","301",NA
"La reforma del Senado constituiría una gran ocasión para permitir que esta definición fuese definitivamente aceptada","The reform of the Senate would be a great opportunity to allow this definition to be definitively accepted","301",NA
"y adquiriera un alcance y potencialidad mucho mayores, mediante su inclusión expresa en el propio articulado de la Constitución.","and to acquire a much greater scope and potential, by means of its express inclusion in the very articles of the Constitution. -","301",NA
"• Utilización de todas las lenguas oficiales","Use of all the official languages","607",NA
"Hay que incluir expresamente en el texto de la Constitución la referencia a que en el Senado será posible la utilización de las distintas lenguas oficiales.","It is necessary to expressly include in the text of the Constitution the reference to the fact that it will be possible to use the different official languages in the Senate.","607",NA
"En este sentido, considerando como positiva la reforma del Reglamento del Senado del año 1994 —que permitió que en determinados supuestos se pudieran utilizar en el Senado las demás lenguas que también tienen carácter oficial en una Comunidad Autónoma-","In this regard, considering as positive the reform of the Senate's Rules of Procedure in 1994 -which allowed the use of other languages that are also official in an Autonomous Community to be used in the Senate in certain cases-, it is worth mentioning the following","607",NA
"es preciso incorporar ahora esta posibilidad en el propio texto de la Constitución,","it is now necessary to incorporate this possibility in the text of the Constitution itself,","607",NA
"evitando así que una futura reforma del Reglamento suprima o altere lo que en aquel momento, si bien de forma limitada, se logró.","thus avoiding that a future reform of the Rules of Procedure suppresses or alters what was achieved at that time, albeit in a limited way.","607",NA
"Si, de acuerdo con la Constitución, se acepta que las comunidades autónomas son Estado","If, in accordance with the Constitution, it is accepted that the autonomous communities are a State","301",NA
"es importantísimo que en la Constitución se reconozca expresamente también que en un órgano estatal como el Senado puedan utilizarse todas las lenguas que tienen carácter oficial.",", it is very important that the Constitution also expressly recognizes that all official languages can be used in a State body such as the Senate. -","607",NA
"• Elección por comunidades autónomas","Election by autonomous communities","301",NA
"Debe suprimirse la elección de los senadores mediante circunscripciones provinciales","The election of senators through provincial constituencies should be eliminated","301",NA
"ya que éstas no son el ámbito adecuado de representación para un Senado en que ha de primar su carácter de cámara territorial y de las comunidades autónomas.",", since these are not the appropriate scope of representation for a Senate in which its character as a territorial chamber and of the autonomous communities should prevail.","301",NA
"Se propone que todos los senadores sean elegidos en el marco de las elecciones autonómicas de cada Comunidad Autónoma","It is proposed that all senators be elected in the framework of the autonomous elections of each Autonomous Community","301",NA
"ya sea mediante mecanismos de elección directa por los ciudadanos o bien mediante mecanismos de elección indirecta a través del respectivo Parlamento autonómico.","either by direct election mechanisms by the citizens or by indirect election mechanisms through the respective Autonomous Parliament.","301",NA
