"text","text_en","cmp_code","eu_code"
"La libertad emancipa a las personas del afán colectivista de la izquierda que pretende dividir a los individuos en función de nuestro género, edad, raza, religión u orientación sexual.","Freedom emancipates people from the collectivist zeal of the left that seeks to divide individuals based on our gender, age, race, religion or sexual orientation.","201.1",NA
"Somos ciudadanos de una nación, no una suma de minorías desvertebradas ni un catálogo de etiquetas.","We are citizens of a nation, not a sum of unvertebrate minorities or a catalog of labels.","601.1",NA
"La familia es el ámbito natural en el que crecen y se desarrollan los individuos.","The family is the natural environment in which individuals grow and develop.","603",NA
"No hay nada más importante para nosotros que respaldar el futuro de la sociedad que son nuestras familias.","There is nothing more important to us than supporting the future of society, which is our families.","603",NA
"Por eso, queremos contar con ellas para devolver el dinamismo a la sociedad, para mejorar la educación, la cohesión social y transmitir valores a nuestros hijos.","That is why we want to count on them to bring dynamism back to society, to improve education, social cohesion and to transmit values to our children.","603",NA
"Estamos plenamente comprometidos con la igualdad de oportunidades y la responsabilidad personal.","We are fully committed to equal opportunity and personal responsibility.","201.1",NA
"Creemos en la economía de libre mercado","We believe in the free market economy","H",NA
"Defendemos el liderazgo y el protagonismo de la sociedad, de los individuos, las familias y las empresas que la conforman.","We defend the leadership and protagonism of society, of the individuals, families and companies that make it up.","401",NA
"Sus decisiones libres son el mejor mecanismo de creación de riqueza y crecimiento económico.","Their free decisions are the best mechanism for wealth creation and economic growth.","401",NA
"Queremos más sociedad y menos impuestos.","We want more society and less taxes.","401",NA
"El libre comercio y la globalización han sido los instrumentos más eficaces a la hora de promover el desarrollo de las sociedades.","Free trade and globalization have been the most effective instruments for promoting the development of societies.","407",NA
"Las Administraciones deben fijar normas estables que garanticen la libertad, la seguridad y la competencia evitando cualquier tipo de situación de monopolio o de trabas, especialmente a la transformación digital de la economía o a la unidad de mercado en el conjunto del territorio nacional.","Administrations must establish stable rules that guarantee freedom, security and competition, avoiding any type of monopoly situation or hindrance, especially to the digital transformation of the economy or to the unity of the market throughout the national territory.","403",NA
"La actividad de los servicios públicos –que son un importante elemento de cohesión de social– se debe guiar por los principios de calidad y eficiencia y asumiendo siempre que la iniciativa privada no está subordinada sino que es legítima mente complementaria.","The activity of public services - which are an important element of social cohesion - must be guided by the principles of quality and efficiency and always assuming that private initiative is not subordinate but is legitimately complementary.","505",NA
"Ningún servicio público es gratis, todo se financia mediante impuestos, tasas o deuda.","No public service is free, everything is financed by taxes, fees or debt.","505",NA
"El Estado de Derecho es la garantía de todos los ciudadanos","The rule of law is the guarantee for all citizens.","H",NA
"La ley consagra derechos, responsabilidades y deberes.","The law establishes rights, responsibilities and duties.","605.1",NA
"Los poderes públicos están sometidos al imperio de la ley.","The public authorities are subject to the rule of law.","605.1",NA
"La ley es la expresión de la voluntad de los ciudadanos, por lo que rechazamos cualquier forma de contraposición entre ley y democracia o entre ley y buenos sentimientos.","The law is the expression of the will of the citizens, so we reject any form of opposition between law and democracy or between law and good feelings.","605.1",NA
"No cabe ninguna forma de diálogo con quien no tiene más objetivo que incumplir la ley.","There is no room for any form of dialogue with those who have no other objective than to break the law.","605.1",NA
"La responsabilidad de las distintas Administraciones –local, autonómica y nacional– debe estar guiada por el principio de subsidiariedad, es decir, en la primacía de la más próxima al ciudadano a la hora de resolver sus necesidades.","The responsibility of the different Administrations -local, regional and national- must be guided by the principle of subsidiarity, i.e. the primacy of the one closest to the citizen when it comes to solving his or her needs.","303",NA
"Creemos imprescindible reivindicar el valor de la política y del servicio público, el buen Gobierno y el deber de ejemplaridad de quien decide dedicarse a trabajar por el bien común desde la acción política.","We believe it is essential to vindicate the value of politics and public service, good governance and the duty of exemplarity of those who decide to work for the common good through political action.","303",NA
"Una nación segura y con vocación de liderazgo internacional","A secure nation with a vocation for international leadership","H",NA
"Somos una nación abierta que necesita impulsar una acción decidida en la Unión Europea porque es Europa nuestro principal ámbito de acción exterior.","We are an open nation that needs to promote decisive action in the European Union because Europe is our main area of external action.","108",NA
"Para poner freno a la inmigración ilegal hay que enviar mensajes claros de que España solo aceptará a quienes vengan de forma legal, ordenada, vinculada a un contrato de trabajo y respetando nuestras costumbres.","To curb illegal immigration we must send clear messages that Spain will only accept those who come legally, in an orderly fashion, linked to a work contract and respecting our customs.","601.2",NA
"Garantizar la seguridad también es combatir al terrorismo con la acción de las Fuerzas y Cuerpos de Seguridad del Estado","Guaranteeing security also means fighting terrorism with the action of the State Security Forces and Corps","104",NA
"pero, al mismo tiempo, protegernos con leyes como la Prisión Permanente Revisable.","but, at the same time, protecting ourselves with laws such as the Permanent Revisable Prison.","605.1",NA
"A nivel global, tenemos responsabilidades históricas, especialmente en Iberoamérica donde debemos liderar el apoyo a los demócratas de Venezuela, Cuba y Nicaragua.","Globally, we have historic responsibilities, especially in Ibero-America where we must lead the way in supporting democrats in Venezuela, Cuba and Nicaragua.","202.1",NA
"Pero los desafíos no terminan ahí.","But the challenges do not end there.","201.1",NA
"Tenemos un compromiso ineludible con aquellas naciones donde a anhelan la libertad de la que disfrutamos en las democracias consolidadas.","We have an inescapable commitment to those nations where they yearn for the freedom we enjoy in consolidated democracies.","201.1",NA
"Estos son los principios que articulan y dan vida al Contrato con los españoles que el Partido Popular presenta para estas elecciones generales, municipales y autonómicas. Un contrato que contiene diez objetivos para nuestros gobiernos.","These are the principles that articulate and give life to the Contract with the Spaniards that the Partido Popular presents for these general, municipal and autonomic elections. A contract that contains ten objectives for our governments.",NA,NA
"01 COMPROMETIDOS CON EL FORTALECIMIENTO DE LA NACIÓNÓN","01 COMMITTED TO NATION BUILDING","H",NA
"La mejor manera de fortalecer el pacto constitucional es cumplir con la Constitución y garantizar la lealtad institucional.","The best way to strengthen the constitutional pact is to comply with the Constitution and guarantee institutional loyalty.","203",NA
"El golpe al Estado del 1 de octubre fue también un golpe al modelo autonómico.","The coup to the State on October 1 was also a blow to the autonomic model.","601.1",NA
"Por eso es necesario recuperar la legalidad, la convivencia y la prosperidad en Cataluña y prevenir que desde otras comunidades o ayuntamientos se ponga en jaque la unidad de España o la vigencia de la Constitución.","That is why it is necessary to recover legality, coexistence and prosperity in Catalonia and to prevent other communities or city councils from jeopardizing the unity of Spain or the validity of the Constitution.","601.1",NA
"Los símbolos del Estado deben ser respetados, siendo necesario reforzar los elementos comunes que vertebran la nación, especialmente la lengua de todos, el español.","The symbols of the State must be respected, and it is necessary to reinforce the common elements that form the backbone of the nation, especially the language of all, Spanish.","601.1",NA
"Frente a la división que ha generado la Ley de Memoria Histórica pretendemos recuperar el espíritu de la Transición con una Ley de Concordia.","In the face of the division generated by the Law of Historical Memory, we intend to recover the spirit of the Transition with a Law of Concord.","606.1",NA
"1.Reafirmamos el compromiso del Partido Popular con la unidad de España, la Constitución de 1978 y el modelo autonómico que consagra, la democracia parlamentaria, el vínculo con la Unión Europea y los valores de libertad e igualdad de todos.","We reaffirm the commitment of the Partido Popular to the unity of Spain, the Constitution of 1978 and the autonomous model it enshrines, parliamentary democracy, the link with the European Union and the values of freedom and equality for all.","601.1",NA
"2.Reforzaremos la presencia del Estado en todas las comunidades autónomas, para garantizar el pleno ejercicio de las competencias que tiene constituciononalmente atribuidas.","We will reinforce the presence of the State in all the autonomous communities, in order to guarantee the full exercise of the competences that are constitutionally attributed to it.","302",NA
"Ampliaremos los recursos materiales y humanos a disposición de las Delegaciones del Gobierno, garantizando el efectivo desempeño de sus funciones de dirección y coordinación de la Administración General del Estado y sus Organismos públicos en el territorio.","We will increase the material and human resources available to the Government Delegations, guaranteeing the effective performance of their functions of management and coordination of the General State Administration and its public bodies in the territory.","302",NA
"3.Impulsaremos una legislación que establezca normas armonizadoras que aseguren la unidad de mercado, con el fin de evitar la aparición de obstáculos que puedan fragmentarlo, de acuerdo con la jurisprudencia del Tribunal Constitucional.","3.We will promote legislation that establishes harmonizing norms that ensure the unity of the market, in order to avoid the appearance of obstacles that could fragment it, in accordance with the jurisprudence of the Constitutional Court.","302",NA
"4.Con el objetivo de recuperar la legalidad Constitucional, y para proteger el correcto ejercicio de la autonomía en Cataluña, de acuerdo con el procedimiento previsto en el artículo 155 de la Constitución España aplicaremos, por el tiempo que resulte inexcusable, cuantas medidas sean necesarias.","With the objective of recovering Constitutional legality, and in order to protect the correct exercise of autonomy in Catalonia, in accordance with the procedure foreseen in article 155 of the Spanish Constitution, we will apply, for the time that is inexcusable, as many measures as are necessary.","203",NA
"Velaremos con especial atención por un adecuado ejercicio de las competencias en educación, régimen penitenciario, medios públicos de comunicación y hacienda plica.","We will pay special attention to the proper exercise of powers in education, penitentiary system, public media and public finances.","203",NA
"5.Reformaremos el Código Penal para volver a tipificar como delito la convocatoria de referéndum ilegal y reformaremos la Ley del Indulto para prohibirlo en los casos de delitos de rebelión y sedición.","We will reform the Penal Code to redefine as a crime the calling of an illegal referendum and we will reform the Law of Pardon to prohibit it in cases of crimes of rebellion and sedition.","601.1",NA
"6.Reafirmaremos la competencia exclusiva que se reconoce al Estado en las relaciones internacionales en los términos del artículo 149 de la Constitución.","6.We will reaffirm the exclusive competence recognized to the State in international relations under the terms of Article 149 of the Constitution.","302",NA
"Se clausurarán todos los organismos e instituciones que socaven esta competencia exclusiva.","All agencies and institutions that undermine this exclusive competence shall be closed down.","302",NA
"Se facilitará la integración de los organismos autonómicos dentro de los servicios del Estado.","We will facilitate the integration of the autonomous bodies within the State services.","302",NA
"7.Reformaremos la Ley2/86 de Fuerzas y Cuerpos de Seguridad del Estado para reforzar la necesaria coordinación de la Policía Nacional y la Guardia Civil con las policías autonómicas.","We will reform Law 2/86 of the State Security Forces and Corps to reinforce the necessary coordination of the National Police and the Civil Guard with the autonomous police.","605.1",NA
"Garantizaremos la intervención en condiciones de plena operatividad en todo el territorio nacional de la Policía Nacional y la Guardia Civil","We will guarantee the intervention of the National Police and the Civil Guard in full operational conditions throughout the national territory","302",NA
"y específicamente, ampliaremos las infraestructuras a disposición de los Cuerpos y Fuerzas de Seguridad del Estado para así reforzar sus capacidades ante los nuevos desafíos.",", and specifically, we will expand the infrastructures available to the State Security Forces and Corps in order to reinforce their capabilities in the face of new challenges.","605.1",NA
"8.Durante la próxima legislatura aprobaremos una moratoria que paralizará la cesión de nuevas transferencias a las comunidades autónomas.","During the next legislature we will approve a moratorium that will paralyze the transfer of new transfers to the autonomous communities.","302",NA
"En ese tiempo se realizará una completa evaluación del funcionamiento del Estado Autonómico desde una perspectiva de eficiencia y equidad, de tal manera que se garantice un sector  público más racional y viable y se dé plena vigencia al principio constitucional de solidaridad.","During this time, a complete evaluation of the functioning of the Autonomous State will be carried out from a perspective of efficiency and equity, in such a way as to guarantee a more rational and viable public sector and to give full effect to the constitutional principle of solidarity.","302",NA
"Estableceremos los cauces necesarios para que aquellas comunidades autónomas que así lo deseen encomienden a la Administración del Estado el ejercicio de aquellas competencias que puedan ser administradas de manera más eficaz desde el Gobierno de la Nación.","We will establish the necessary channels for those autonomous communities that so wish to entrust to the State Administration the exercise of those competencies that can be administered more efficiently by the Government of the Nation.","302",NA
"9.Impulsaremos una Estrategia Nacional de Evaluación del sector público con el fin de determinar la idoneidad y la necesidad de cada una de las entidades y proponer las reformas precisas para profundizar en la eliminación de organismos superfluos y duplicidades administrativas.","We will promote a National Strategy for the Evaluation of the public sector in order to determine the suitability and necessity of each of the entities and to propose the necessary reforms to deepen in the elimination of superfluous bodies and administrative duplicities.","303",NA
"Avanzaremos en la reducción del sector público empresarial y fundacional, instando la obligada supresión de aquellos que sean ineficientes o innecesarios.","We will advance in the reduction of the public business and foundational sector, urging the compulsory suppression of those that are inefficient or unnecessary.","401",NA
"10.Aprobaremos una ley de símbolos nacionales que defienda la convivencia y la neutralidad institucional.","We will approve a law on national symbols that defends coexistence and institutional neutrality.","601.1",NA
"Se agravarán las sanciones para las autoridades que incumplan el deber de exhibir la bandera nacional en todos los edificios oficiales o la obligación de que el retrato del Jefe del Estado presida los salones de Plenos municipales.","Penalties will be increased for authorities who fail to comply with the duty to display the national flag in all official buildings or the obligation for the portrait of the Head of State to preside over municipal plenary halls.","601.1",NA
"11.Reforzaremos la ley de partidos y exigiremos la ilegalización de aquellos que promuevan la violencia.","11.We will reinforce the law of parties and we will demand the illegalization of those that promote violence.","202.1",NA
"Modificaremos la ley orgánica sobre financiación de los partidos políticos para impedir que lleguen fondos públicos a todos aquellos que atenten contra la unidad y los intereses generales de la Nación.","We will modify the organic law on the financing of political parties to prevent public funds from reaching all those who threaten the unity and general interests of the Nation.","601.1",NA
"12.Desarrollaremos el artículo 3 de la Constitución a través de una Ley Orgánica de uso del castellano como lengua oficial del Estado;","12.We will develop Article 3 of the Constitution through an Organic Law on the use of Castilian as the official language of the State;","203",NA
"garantizaremos su utilización en todas las comunicaciones plicas realizadas en cualquier parte del territorio nacional, sin perjuicio del empleo de las lenguas cooficiales allí donde existan.","we will guarantee its use in all public communications carried out in any part of the national territory, without prejudice to the use of the co-official languages wherever they exist.","601.1",NA
"Solo tendrán carácter oficial aquellos actos administrativos que se realicen, al menos, en castellano.","Only those administrative acts that are carried out, at least, in Spanish will have an official character.","601.1",NA
"Nadie podrá ser sancionado si no se le ha comunicado en castellano la infracción.","No one may be penalized if the infraction has not been communicated to him/her in Spanish.","601.1",NA
"Las seles, paneles y placas, urbanas e interurbanas, utilizarán siempre, al menos, el castellano.","Signs, panels and plaques, urban and interurban, shall always use, at least, Spanish.","601.1",NA
"Nadie podrá ser multado o sancionado por utilizar el castellano.","No one shall be fined or penalized for using Spanish.","601.1",NA
"13.Aprobaremos una iniciativa legislativa para garantizar el correcto cumplimiento del requisito de prestación de juramento o promesa de la Constitución por parte de todos los cargos electos y autoridades plicas, prohibiendo cualquier variación o añadido que desnaturalice o vacíe de contenido dicho acto de acatamiento.","13.We will approve a legislative initiative to guarantee the correct fulfillment of the requirement of taking an oath or promise to the Constitution by all elected officials and plic authorities, prohibiting any variation or addition that denaturalizes or empties the content of this act of compliance.","203",NA
"14.Prohibiremos el uso de la representación institucional de municipios en asociaciones que busquen alterar el orden constitucional.","14. We shall prohibit the use of the institutional representation of municipalities in associations that seek to alter the constitutional order.","203",NA
"15.Aprobaremos una Ley de Concordia que derogará la Ley de Memoria Histórica.","15.We will approve a Law of Concord that will repeal the Law of Historical Memory.","606.1",NA
"Una ley que incluya a todas las víctimas y que haga del recuerdo de los hechos históricos un alegato en favor de la libertad y la paz, la tolerancia y la convivencia, para que nunca más, por ningún motivo y bajo ninguna circunstancia, vuelva el odio y la violencia entre españoles.","A law that includes all victims and that makes the memory of historical events a plea for freedom and peace, tolerance and coexistence, so that never again, for any reason and under any circumstances, will hatred and violence between Spaniards return.","606.1",NA
"16.Promoveremos la presencia de las manifestaciones culturales y deportivas nacionales en todos los ámbitos.","16.We will promote the presence of national cultural and sporting events in all areas.","601.1",NA
"Impulsaremos las representaciones de las compañías adscritas al INAEM en el conjunto del territorio nacional, especialmente donde ha sido menor su presencia,","We shall promote the performances of the companies attached to the INAEM throughout the national territory, especially where their presence has been less, as","601.1",NA
"así como de las selecciones deportivas nacionales en todas las comunidades autónomas.","well as those of the national sports teams in all the autonomous communities.","601.1",NA
"17.Promoveremos la Fiesta Nacional del 12 de octubre en el conjunto de la sociedad españoles e impulsaremos actividades en torno a ella en todos los centros escolares españoles.","17.We shall promote the National Holiday of October 12 in the Spanish society as a whole and shall encourage activities around it in all Spanish schools.","601.1",NA
"02 UNA REVOLUCIÓNÓN FISCAL PARA EL CRECIMIENTO ECONÓMICO Y LA COMPETITIVIDAD","02 A FISCAL REVOLUTION FOR ECONOMIC GROWTH AND COMPETITIVENESS","H",NA
"La política fiscal debe estar guiada por el criterio de que el dinero, donde mejor está es en el bolsillo de los ciudadanos.","Fiscal policy should be guided by the criterion that money is best in the pockets of citizens.","201.1",NA
"Sostener el Estado de Bienestar no exige gastar más sino gastar mejor.","Sustaining the welfare state does not require spending more, but spending better.","303",NA
"La voracidad recaudatoria de los gobiernos de izquierda desincentiva la inversión y el empleo.","The voracious tax collection of left-wing governments discourages investment and employment.","401",NA
"Esto, sumado a la proliferación de nuevas figuras tributarias, rompe con la unidad de mercado y la igualdad entre los ciudadanos.","This, added to the proliferation of new tax figures, breaks with market unity and equality among citizens.","401",NA
"Los presupuestos deben responder a criterios de estabilidad y de reducción del peso de la deuda.","Budgets must meet stability and debt reduction criteria.","414",NA
"La regla de gasto se ha demostrado como un acierto para conseguir la solidez financiera del conjunto de Administraciones.","The expenditure rule has proven to be a successful way to achieve financial soundness for all public administrations.","414",NA
"Frente a la manirrota política de despilfarro, desde el Partido Popular nos comprometemos a cumplir la senda de déficit.","In the face of the wasteful policy of profligacy, from the Partido Popular we commit ourselves to comply with the deficit path.","414",NA
"18.Cumplir los compromisos que se derivan del Pacto de Estabilidad y Crecimiento de la Zona Euro y ajustarse a la regla de gasto en todas las Administraciones Plicas será un principio prioritario de nuestra política económica y presupuestaria.","Fulfilling the commitments derived from the Stability and Growth Pact of the Euro Zone and complying with the expenditure rule in all public administrations will be a priority principle of our economic and budgetary policy.","414",NA
"19.Aprobaremos una rebaja fiscal del IRPF que afectará todos los contribuyentes.","19.We will approve a tax reduction of the IRPF that will affect all taxpayers.","401",NA
"El tipo máximo se situará por debajo del 40%.","The maximum rate will be below 40%.","401",NA
"20.Las comunidades autónomas en las que gobierne el PP establecerán deducciones en el IRPF para menores de 35 años y familias con al menos un hijo.","20.The autonomous communities in which the PP governs will establish deductions in the IRPF for minors under 35 years of age and families with at least one child.","504",NA
"21.Haremos compatible la percepción de un porcentaje ascendiente de la pensión de jubilación el desarrollo de una actividad laboral o profesional ya sea ésta por cuenta propia o por cuenta ajena, con acuerdo de su empleador.","21.We will make compatible the perception of an ascending percentage of the retirement pension with the development of a labor or professional activity, either self-employed or employed, with the agreement of the employer.","504",NA
"22.Aplicaremos una exención, con un límite en la renta sobre la que podrá aplicarse, en el pago del IRPF cuando se continúe la actividad profesional sin cobrar la pensión de jubilación.","We will apply an exemption, with a limit on the income on which it can be applied, in the payment of the IRPF when the professional activity is continued without receiving the retirement pension.","402",NA
"23.Crearemos un Blindaje Fiscal del ahorro para la jubilación que, entre otras cosas, extienda los beneficios fiscales de los planes de pensiones a la vivienda habitual y a los planes de ahorro.","23.We will create a Tax Shield for retirement savings which, among other things, will extend the tax benefits of pension plans to the habitual residence and savings plans.","505",NA
"24.Los parados de larga duración que inicien un negocio no pagaran impuestos por los beneficios obtenidos durante los dos primeros años.","24.The long-term unemployed who start a business will not pay taxes on the profits obtained during the first two years.","402",NA
