"text","text_en","cmp_code","eu_code"
"Mantendremos la autonomía del Banco de México, a fin de garantizar la correcta conducción de la política monetaria que genera estabilidad de precios, mantiene el poder adquisitivo de los salarios y permite que los mexicanos fortalezcamos nuestro patrimonio.","We will maintain the autonomy of Banco de México, in order to guarantee the correct conduct of monetary policy that generates price stability, maintains the purchasing power of salaries and allows Mexicans to strengthen our patrimony.","414",NA
"Promoveremos el manejo responsable y prudente de la deuda pública, fortaleciendo los mecanismos de transparencia en el orden estatal y municipal, para evitar los excesos en que han incurrido algunos gobiernos locales.","We will promote responsible and prudent management of public debt, strengthening transparency mechanisms at the state and municipal levels to avoid the excesses in which some local governments have incurred.","414",NA
"Proponemos una política tributaria basada en una recaudación competitiva, con la participación de los tres órdenes de gobierno.","We propose a tax policy based on competitive tax collection, with the participation of the three levels of government.","414",NA
"Entre las medidas necesarias para lograrlo, consolidaremos el federalismo fiscal y fortaleceremos los ingresos de los municipios y estados, ejerciendo cabalmente las potestades recaudatorias con el objetivo de atender de mejor manera la dotación de servicios públicos.","Among the measures necessary to achieve this, we will consolidate fiscal federalism and strengthen the income of the municipalities and states, fully exercising their revenue-raising powers in order to better provide public services.","414",NA
"Fomentaremos la coordinación entre los tres órdenes de gobierno para generar sinergias en el cobro de los impuestos, así como con los estados y municipios la inversión conjunta para instalaciones de módulos de gobierno electrónico, con un sistema de ventanilla única, que permita el cumplimiento de trámites gubernamentales federales, estatales o municipales en línea, aprovechando la infraestructura instalada por alguno de los órdenes de gobierno y ampliando la cobertura de la red e-México.","We will promote coordination among the three levels of government to generate synergies in the collection of taxes, as well as joint investment with the states and municipalities for the installation of e-government modules, with a single window system that allows the completion of federal, state or municipal governmental procedures online, taking advantage of the infrastructure installed by any of the levels of government and expanding the coverage of the e-Mexico network.","414",NA
"Reconocemos la importancia que tienen los recursos derivados de los ingresos petroleros en las finanzas publicas nacionales, proponemos que los ingresos excedentes de éstos puedan ser utilizados en inversiones productivas que potencien el desarrollo de México, poniendo énfasis en aquellos procesos que el mismo PEMEX presente de acuerdo a sus plan de negocios.","We recognize the importance of the resources derived from oil revenues in the national public finances, we propose that the surplus revenues of these can be used in productive investments that enhance the development of Mexico, emphasizing those processes that PEMEX itself presents according to its business plan.","414",NA
"Simplificaremos y haremos más eficiente el pago de impuestos, facilitando el cumplimiento de las obligaciones tributarias, y así obtener el beneficio de la formalidad a menor costo.","We will simplify and streamline the payment of taxes, facilitating compliance with tax obligations, and thus obtain the benefit of formality at a lower cost.","414",NA
"Eficiencia, equidad y transparencia del gasto público","Efficiency, equity and transparency of public spending","H",NA
"Seguiremos impulsando medidas que hagan que el gasto público sea una herramienta efectiva para reducir la pobreza, la marginación, la desigualdad y la vulnerabilidad, por lo cual debe enfocarse a reducir brechas de bienestar.","We will continue to promote measures that make public spending an effective tool for reducing poverty, marginalization, inequality and vulnerability, which is why it must focus on reducing welfare gaps.","304",NA
"Reorientaremos el gasto hacia:","We will redirect spending towards:","304",NA
"1).- la educación,","1) education,","506",NA
"2).- la salud,","2) health,","504",NA
"3).- la generación de empleo,","3) employment generation,","404",NA
"4).- la construcción de infraestructura,","4) infrastructure construction,","411",NA
"5).- medio ambiente,","5) environment,","501",NA
"6).- la innovación,","6) innovation","411",NA
"y el desarrollo tecnológico","and technological development,","411",NA
"y 7).- la seguridad.","and 7) security.","605",NA
"Promoveremos la evaluación del gasto como un requisito para todos los órdenes de gobierno, garantizando un impacto favorable y generalizado en el bienestar de los mexicanos.","We will promote the evaluation of spending as a requirement for all levels of government, guaranteeing a favorable and widespread impact on the well-being of Mexicans.","304",NA
"Impulsaremos un marco regulatorio para que el 100% del gasto de los programas federales, se sustente con base en el sistema de presupuesto por resultados.","We will promote a regulatory framework so that 100% of federal program spending is based on the results-based budgeting system.","303",NA
"Apoyaremos reformas que lleven a transparentar la información sobre los subejercicios del gasto, con la finalidad de mejorar y agilizar los tiempos para su reasignación a inversión productiva o programas y proyectos que den mejores resultados.","We will support reforms that lead to the transparency of information on expenditure under-expenditures, in order to improve and speed up the time for their reallocation to productive investment or programs and projects that provide better results.","303",NA
"Apoyaremos reformas para que las auditorias de la cuenta pública se hagan a más tardar 3 meses después de terminar el año fiscal.","We will support reforms to ensure that public account audits are conducted no later than 3 months after the end of the fiscal year.","303",NA
"Empleo: Mercado laboral incluyente","Employment: Inclusive labor market","H",NA
"Impulsaremos la creación de empleos a través de nuevas alternativas de contratación, que permitan jornadas flexibles, períodos de prueba y de aprendizaje o de capacitación inicial, garantizando estrictamente los derechos laborales.","We will promote job creation through new hiring alternatives that allow for flexible working hours, probationary and apprenticeship periods or initial training, strictly guaranteeing labor rights.","408",NA
"Todo esto con la finalidad de facilitar la contratación de jóvenes y mujeres, cuyo tiempo disponible sea menor al de la jornada completa o requiera un esquema de mayor flexibilidad.","All this with the purpose of facilitating the hiring of young people and women, whose available time is less than full-time or requires a more flexible scheme.","408",NA
"Promoveremos un régimen laboral flexible para facilitar la coexistencia del desarrollo profesional y la vida de familia de las mujeres, asimismo, promoveremos la movilidad laboral a través de la capacitación, la portabilidad de pensiones y la portabilidad de seguros médicos.","We will promote a flexible labor regime to facilitate the coexistence of women's professional development and family life, and we will promote labor mobility through training, portability of pensions and portability of health insurance.","408",NA
"Diseñaremos opciones laborales para los trabajadores mayores de 35 años, en especial en esquemas de organización, asociación y de cooperativas para la prestación de servicios y la producción de bienes.","We will design employment options for workers over 35 years of age, especially in organization, association and cooperative schemes for the provision of services and the production of goods.","701",NA
"Crearemos nuevos programas laborales de capacitación, que permitan desarrollar múltiples habilidades y permitan mantener actualizados a los trabajadores en nuevas tecnologías y técnicas productivas.","We will create new labor training programs to develop multiple skills and keep workers up to date with new technologies and production techniques.","701",NA
"Promoveremos el establecimiento de esquemas de seguro de desempleo de los trabajadores y de continuidad en las prestaciones de seguridad social en casos de desempleo, por periodos limitados.","We will promote the establishment of unemployment insurance schemes for workers and the continuity of social security benefits in cases of unemployment, for limited periods.","701",NA
"Igualmente, se seguirán impulsando los mecanismos para evitar el desempleo en casos de coyunturas económicas como es el programa de paros técnicos, y se fortalecerá el Programa de Empleo Temporal para que personas afectadas en su empleo por coyunturas económicas o naturales, puedan tener un ingreso temporal a cambio de trabajo de beneficio comunitario.","We will also continue to promote mechanisms to prevent unemployment in the event of economic downturns, such as the technical stoppage program, and we will strengthen the Temporary Employment Program so that people whose jobs have been affected by economic or natural disasters can have a temporary income in exchange for work that benefits the community.","701",NA
"Realizaremos acciones orientadas a la inserción, permanencia y capacitación en el trabajo de los adultos mayores.","We will carry out actions aimed at the insertion, permanence and job training of older adults.","706",NA
"Fortaleceremos los esquemas de financiamiento público y privado para que los trabajadores tengan mayor acceso a créditos al consumo, automotrices, educativos e hipotecarios.","We will strengthen public and private financing schemes so that workers have greater access to consumer, automotive, educational and mortgage loans.","701",NA
"Desarrollaremos un sistema de gestión de talentos que permita identificar, desarrollar y colocar talento de acuerdo a sus competencias y realizar inteligencia competitiva sobre el mercado laboral y sus tendencias.","We will develop a talent management system that allows us to identify, develop and place talent according to their competencies and conduct competitive intelligence on the labor market and its trends.","701",NA
"Impulsaremos una nueva cultura de salud laboral, destinada a reducir los accidentes y otros factores de riesgo a fin de mejorar las condiciones de trabajo, especialmente en el caso de los trabajadores migrantes.","We will promote a new culture of occupational health, aimed at reducing accidents and other risk factors in order to improve working conditions, especially for migrant workers.","705",NA
"Apoyaremos la migración de los sistemas de pensiones que no hayan sido reformados, a sistemas de cuentas individuales.","We will support the migration of unreformed pension systems to individual account systems.","701",NA
"Para los servicios de seguridad social que continúan asociados al puesto de trabajo, como los servicios médicos y el financiamiento para la vivienda, se establecerá un mecanismo de portabilidad de derechos entre sistemas.","For social security services that continue to be associated with the job, such as medical services and housing financing, a mechanism for portability of rights between systems will be established.","701",NA
"Vida sindical libre, democrática y transparente","Free, democratic and transparent union life","H",NA
"Alentaremos las medidas que fortalezcan la democracia sindical, la  libertad de afiliación, de opinión y participación, transparenten la contratación colectiva, garanticen la rendición de cuentas y promuevan la defensa de tus derechos y el mejoramiento de las condiciones de vida y las de tu familia.","We will encourage measures that strengthen union democracy, freedom of affiliation, freedom of opinion and participation, make collective bargaining transparent, ensure accountability and promote the defense of your rights and the improvement of your and your family's living conditions.","701",NA
"Impulsaremos que las juntas de conciliación y arbitraje, y demás autoridades laborales, publiquen en Internet los registros de las organizaciones sindicales.","We will encourage the conciliation and arbitration boards and other labor authorities to publish on the Internet the records of labor organizations.","701",NA
"Se hará obligatorio el voto libre, directo y secreto para la elección de la directiva sindical, la calificación de la inexistencia de la huelga y la prueba de recuento, para definir al sindicato que deba ser titular del trabajo colectivo.","Free, direct and secret ballot shall be mandatory for the election of the union leadership, the qualification of the non-existence of the strike and the recount test, to define the union that shall be the holder of the collective bargaining agreement.","701",NA
"Igualdad de oportunidades para las mujeres","Equal opportunities for women","H",NA
"Generaremos incentivos para favorecer la ocupación femenina en condiciones de equidad y con alternativas y horarios flexibles en el sector formal, promoviendo asimismo la capacitación en los nuevos sectores generadores de empleo.","We will generate incentives to favor female employment in conditions of equity and with alternatives and flexible schedules in the formal sector, also promoting training in new sectors that generate employment.","706",NA
"Incluiremos en la legislación laboral acciones afirmativas que eviten la discriminación en el ingreso y en la promoción en el empleo de las mujeres, y que mejoren sus condiciones de jubilación y pensión.","We will include in labor legislation affirmative actions to prevent discrimination in the entry and promotion of women in the workplace, and to improve their retirement and pension conditions.","706",NA
"No discriminación en la vida laboral","Non-discrimination in working life","H",NA
"En Acción Nacional insistiremos en una nueva Ley Federal del Trabajo, armonizando la normatividad laboral con nuestro sistema jurídico en materia de derechos humanos para tutelar la no discriminación en el empleo, la igualdad de trato en la remuneración según competencias que, teniendo como centro a la persona humana y su realización plena en el ámbito laboral, mejore la productividad y la competitividad del país.","In Acción Nacional we will insist on a new Federal Labor Law, harmonizing labor regulations with our legal system in terms of human rights to protect non-discrimination in employment, equal treatment in remuneration according to competencies that, having the human person and his or her full realization in the workplace as the center, will improve the country's productivity and competitiveness.","706",NA
"En este contexto, la ley facilitará esquemas de contratación propiciando la generación de empleos y un mercado laboral incluyente en beneficio de los jóvenes, las mujeres, las personas con capacidades diferentes y los adultos mayores, especialmente.","In this context, the law will facilitate hiring schemes, promoting the generation of jobs and an inclusive labor market, especially for the benefit of young people, women, people with disabilities and the elderly.","706",NA
"Sector Agropecuario","Agricultural Sector","H",NA
"Racionalizaremos —mediante el concurso de especialistas, académicos y de los gremios de productores— la cartera de Programas, Proyectos y Organismos relativos al sector agropecuario, utilizando los resultados de las evaluaciones externas coordinadas por el CONEVAL, así como evaluaciones de instituciones internacionales (FAO, IICA, OCDE) y los resultados de las auditorías de desempeño realizadas por la Auditoría Superior de la Federación.","We will rationalize -with the help of specialists, academics and producers' associations- the portfolio of Programs, Projects and Organizations related to the agricultural sector, using the results of external evaluations coordinated by CONEVAL, as well as evaluations from international institutions (FAO, IICA, OECD) and the results of the performance audits carried out by the Superior Audit Office of the Federation.","703",NA
"Incrementaremos el nivel de cobertura crediticia y de aseguramiento para dar mayor certidumbre y competitividad a las actividades productivas del sector rural, promoviendo una mayor participación de la banca de desarrollo a través de mayores montos crediticios y mecanismos ágiles y oportunos que garanticen el acceso al crédito sobre todo a los sectores rurales con mayores niveles de pobreza y marginación que cuentan con potencial productivo. Fortaleceremos  a FIRA, a la Financiera Rural y a FONAES.","We will increase the level of credit and insurance coverage to provide greater certainty and competitiveness to productive activities in the rural sector, promoting greater participation of development banks through larger loan amounts and agile and timely mechanisms that guarantee access to credit, especially for rural sectors with higher levels of poverty and marginalization that have productive potential. We will strengthen FIRA, Financiera Rural and FONAES.","703",NA
"Promoveremos una mayor producción de los alimentos básicos, que recientemente han sido insuficientes para satisfacer la demanda y, ante una situación de emergencia, buscaremos eliminar los permisos previos y la necesidad de cupos de importación.","We will promote greater production of basic foodstuffs, which have recently been insufficient to meet demand and, in the event of an emergency situation, we will seek to eliminate prior permits and the need for import quotas.","703",NA
"Impulsaremos reformas de segunda generación para la Banca de Desarrollo, que permitan un mejor financiamiento y administración de riesgos para el desarrollo rural, incluyendo una política integral de manejo de riesgos que promueva su uso por los productores y productoras rurales, y permita una cobertura suficiente a las instituciones de la Banca de Desarrollo ante las fluctuaciones  eventuales en los ciclos productivos, en el clima y en los mercados.","We will promote second-generation reforms for development banking that will allow for better financing and risk management for rural development, including a comprehensive risk management policy that promotes its use by rural producers and allows for sufficient coverage for development banking institutions in the face of eventual fluctuations in production cycles, climate and markets.","703",NA
"Crearemos mecanismos que doten de capacidad de respuesta al Gobierno y a las instituciones del ramo con relación a la disponibilidad de productos básicos críticos en casos de desastres naturales, sequías prolongadas o especulación nacional o internacional con el abasto o los precios.","We will create mechanisms to provide the government and industry institutions with the capacity to respond to the availability of critical commodities in the event of natural disasters, prolonged droughts or national or international speculation on supply or prices.","703",NA
"Simplificaremos radicalmente reglas, reglamentos y trámites de todos los programas y gestiones, relacionados con el sector.","We will radically simplify the rules, regulations and procedures of all programs and procedures related to the sector.","703",NA
"Nos comprometemos a brindar servicios de capacitación a lo largo de todo el proceso de identificación, organización, diseño, creación, operación y fortalecimiento de las empresas rurales e Intermediarios Financieros Rurales incluidos en los proyectos para la integración económica de las cadenas productivas.","We are committed to providing training services throughout the entire process of identification, organization, design, creation, operation and strengthening of rural enterprises and rural financial intermediaries included in projects for the economic integration of production chains.","703",NA
"Promoveremos un nuevo sistema de extensionismo universitario para que investigadores de universidades estatales e institutos regionales se inserten en los procesos de desarrollo de sus territorios de influencia.","We will promote a new system of university extensionism so that researchers from state universities and regional institutes are inserted in the development processes of their territories of influence.","703",NA
"Se incorporarán las instituciones educativas en proyectos estratégicos territoriales, abarcando aspectos de seguridad alimentaria, nutrición, ahorro y crédito, servicios ambientales, empresas rurales y mercados locales.","Educational institutions will be incorporated into strategic territorial projects, covering aspects of food security, nutrition, savings and credit, environmental services, rural enterprises and local markets.","703",NA
"Mejoraremos las acciones de integración de productores y productoras rurales a las redes de valor o  cadenas productivas, haciendo énfasis en esquemas de asociación.","We will improve the integration of rural producers into value networks or production chains, emphasizing association schemes.","703",NA
"Asimismo, promoveremos estrategias, tecnologías y apoyos especiales al campo, que incentiven la migración ordenada y gradual de cultivos poco competitivos, hacia productos de mayor rentabilidad económica, incluyendo actividades industriales no agropecuarias,  tomando en cuenta las vocaciones económicas y los microclimas de las distintas regiones del país, y garantizando apoyos financieros durante la transición.","We will also promote strategies, technologies and special support for the countryside to encourage the orderly and gradual migration from uncompetitive crops to more economically profitable products, including non-agricultural industrial activities, taking into account the economic vocations and microclimates of the different regions of the country, and guaranteeing financial support during the transition.","703",NA
"Promoveremos el desarrollo de consorcios agrícolas de exportación y otros mecanismos de articulación productiva que faciliten el acceso a mercados de alto valor.","We will promote the development of agricultural export consortiums and other productive articulation mechanisms that facilitate access to high-value markets.","703",NA
"Ampliaremos y haremos más eficiente la infraestructura básica en irrigación, electrificación, comunicaciones y servicios de las poblaciones rurales, así como la infraestructura productiva agrícola, ganadera, forestal y acuícola con una visión de sustentabilidad y de reducción de emisiones de gases de efecto invernadero.","We will expand and make more efficient the basic infrastructure in irrigation, electrification, communications and services for rural populations, as well as productive agricultural, livestock, forestry and aquaculture infrastructure with a vision of sustainability and reduction of greenhouse gas emissions.","703",NA
"Reorientaremos los subsidios al campo que sean de bajo impacto en productividad, y en su lugar fortalecer esquemas de financiamiento, particularmente aquellos dirigidos a pequeños productores, generando una articulación y sinergia de los programas que hasta ahora llegan de manera aislada y dispersa a las zonas rurales.","We will redirect subsidies to rural areas that have a low impact on productivity, and instead strengthen financing schemes, particularly those aimed at small producers, generating an articulation and synergy of programs that so far reach rural areas in an isolated and dispersed manner.","703",NA
"Estableceremos un sistema que permita un fácil acceso a la información sobre producción nacional de productos exportables, nuevas tecnologías, oportunidades de producción y comercialización y que apoye a los productores y a los consumidores en la toma de decisiones.","We will establish a system that allows easy access to information on domestic production of exportable products, new technologies, production and marketing opportunities, and that supports producers and consumers in making decisions.","703",NA
"Incrementaremos la capitalización de las unidades de producción rural, mediante un aumento sustancial de crédito refaccionario de largo plazo.","We will increase the capitalization of rural production units through a substantial increase in long-term refinancing credit.","703",NA
"Propondremos en la Ley de Desarrollo Rural Sustentable criterios de transparencia, y reforzaremos las disposiciones referentes a la transversalidad en la aplicación del gasto en el medio rural, el sector agropecuario, pesquero y acuícola, encadenándolo de mejor manera.","We will propose transparency criteria in the Sustainable Rural Development Law, and we will reinforce the provisions regarding the cross-cutting nature of the application of spending in the rural, agricultural, fishing and aquaculture sectors, linking them in a better way.","703",NA
"Se le dará mayor relevancia a las instituciones de planeación y participación ciudadana plasmadas en la ley (consejos municipales, distritales, estatales y comisión intersecretarial para el desarrollo rural).","Greater importance will be given to the planning and citizen participation institutions established by law (municipal, district and state councils and the intersecretarial commission for rural development).","202",NA
"Perfeccionaremos la Ley de Almacenaje Rural y promoveremos su aplicación, a fin de que se materialice en acciones que permitan, a los productores agropecuarios, comercializar sus mercancías a mejores precios y generar mayores ingresos.","We will improve the Rural Warehousing Law and promote its application, so that it will materialize in actions that will allow agricultural producers to market their merchandise at better prices and generate greater income.","703",NA
"Institucionalizaremos mecanismos para la asesoría e incubación de empresas y proyectos productivos desarrollados en las comunidades expulsoras, a través de las remesas y de apoyos financieros gubernamentales.","We will institutionalize mechanisms for consulting and incubation of businesses and productive projects developed in expatriate communities, through remittances and government financial support.","703",NA
"En este sentido, se fomentará la creación de agencias de desarrollo rural que funcionen con equipos técnicos multidisciplinarios bajo un esquema ágil y transparente de certificación de competencias, sistematización y seguimiento  a nivel nacional.","In this regard, the creation of rural development agencies that operate with multidisciplinary technical teams under an agile and transparent scheme for the certification of competencies, systematization and follow-up at the national level will be promoted.","703",NA
"Fomentaremos la creación de Instituciones de Ahorro Popular en el medio rural administradas por integrantes de las comunidades, para fomentar el financiamiento local.","We will promote the creation of Popular Savings Institutions in rural areas, managed by members of the communities, to encourage local financing.","703",NA
