"text","text_en","cmp_code","eu_code"
"así como de participación eficaz de los mexicanos en la elección y en la gestión de sus gobernantes, elementos consubstanciales de un auténtico sistema democrático.","well as the effective participation of Mexicans in the election and management of their rulers, which are essential elements of an authentic democratic system.","202",NA
"En 1982, Acción Nacional presentó un amplio programa de gobierno que abarca aspectos esenciales de política interna, de política económica, de campo, de trabajo, de educación, de seguridad jurídica y social y de la política exterior.","In 1982, National Action presented a broad government program covering essential aspects of domestic policy, economic policy, rural policy, labor, education, legal and social security and foreign policy.","305",NA
"Dicha plataforma resume las medidas concretas y prácticas, que a juicio de Acción Nacional, debieron aplicarse oportunamente para afrontar y superar la grave crisis a la que el régimen llevó al país.","This platform summarizes the concrete and practical measures that, in the opinion of Acción Nacional, should have been applied in a timely manner to confront and overcome the serious crisis to which the regime led the country.","305",NA
"En los documentos mencionados, y en otros similares, que con motivo de diversas circunstancias se han presentado, destacados pensadores del partido aportaron su talento, su experiencia y su patriotismo, para que la presencia de Acción Nacional en la acción política y social, mantuviera en cada caso, convicción y aliento ideológicos, ofreciendo verdaderas acciones de cambio democrático y puntos de partida para adecuar las leyes a los requerimientos políticos y sociales de la República.","In the aforementioned documents, and in other similar ones, which have arisen due to different circumstances, outstanding thinkers of the party contributed their talent, experience and patriotism, so that the presence of Acción Nacional in political and social action, would maintain in each case, conviction and ideological encouragement, offering true actions of democratic change and starting points to adapt the laws to the political and social requirements of the Republic.","202",NA
"En la discusión y en el enriquecimiento de nuestros documentos intervienen muchos militantes lo mismo proponiendo y rebatiendo en el trabajo de comisiones y en las sesiones plenarias, que votando las decisiones, de tal modo que este esfuerzo es obra de todo el partido.","In the discussion and enrichment of our documents, many militants intervene, both by proposing and refuting in the work of commissions and plenary sessions, and by voting on decisions, so that this effort is the work of the entire party.","202",NA
"Esto es tradición y dato alentador, pues si la sola labor personal no es suficiente en un momento dado, tenemos dos fuentes inagotables para continuar nuestra obra política: la riqueza de la doctrina, y la tradición, plasmadas por nuestros fundadores y predecesores, y la capacidad de espíritu de servicio y patriotismo de los militantes del partido, que han colaborado en la elaboración de cada plataforma.","This is tradition and an encouraging fact, because if personal work alone is not enough at a given moment, we have two inexhaustible sources to continue our political work: the richness of the doctrine and tradition, embodied by our founders and predecessors, and the capacity of spirit of service and patriotism of the party militants, who have collaborated in the elaboration of each platform.","601",NA
"No partiremos de cero, ni estamos inventándolo todo en este documento, por lo contrario, hemos mencionado antecedentes trascendentales para dar testimonio de la dinámica del partido, de nuestra lealtad y apego a la idea original, por lo que acudimos a la síntesis genial del fundador y maestro Manuel Gómez Morin: a fin lo que queremos es Una Patria Ordenada y Generosa y Una Vida Mejor y Más Digna Para Todos.","We are not starting from scratch, nor are we inventing everything in this document, on the contrary, we have mentioned transcendental antecedents to give testimony of the dynamics of the party, of our loyalty and attachment to the original idea, so we turn to the brilliant synthesis of the founder and teacher Manuel Gómez Morin: in the end what we want is An Orderly and Generous Homeland and A Better and More Dignified Life For All.","601",NA
"En Acción Nacional somos, en primer lugar esencialmente mexicanos, creemos en la Nación Mexicana como una realidad, integrada por todos los que nacimos y vivimos en este país y que compartimos valores, tradiciones, virtudes y creencias en las que se ha forjado nuestra historia.","We believe in the Mexican Nation as a reality, made up of all those who were born and live in this country and who share the values, traditions, virtues and beliefs on which our history has been forged.","601",NA
"La patria es un pueblo unificado por la tradición, las convicciones y las esperanzas, y que a partir de ellas, y en ellas, trabaja para labrarse un futuro mejor.","The homeland is a people unified by tradition, convictions and hopes, and that from them, and in them, works to build a better future.","601",NA
"Estamos convencidos de que los mexicanos, y sólo los mexicanos, tenemos el deber y el derecho de participar en la vida pública nacional, y no aceptamos ninguna injerencia ni ayuda del extranjero.","We are convinced that Mexicans, and only Mexicans, have the duty and the right to participate in national public life, and we do not accept any interference or help from abroad.","109",NA
"Son calumniosas las versiones de que el PAN acude al exterior para hacer aquello que corresponde solamente a nosotros.","It is slanderous the versions that PAN goes abroad to do what corresponds only to us.","109",NA
"Esto no significa, sin embargo, que estemos dispuestos a que continúe el monopolio informativo que ha mantenido el gobierno en el exterior; informaremos dentro y fuera del país lo que realmente pase en la lucha por la democracia que hemos emprendido y mantenemos desde hace 45 años, porque no podemos admitir que sólo las agencias oficiales sean las que den versiones siempre parciales o falseadas, de lo que realmente suceda.","This does not mean, however, that we are willing to continue the information monopoly that the government has maintained abroad; we will report inside and outside the country what really happens in the struggle for democracy that we have undertaken and maintained for 45 years, because we cannot admit that only the official agencies are the ones that always give partial or falsified versions of what really happens.","202",NA
"Es la lucha por la democracia, emprendida y sostenida por Acción Nacional,","It is the struggle for democracy, undertaken and sustained by Acción Nacional,","202",NA
"decir la verdad es una forma de patriotismo desde hace 45 años.","telling the truth has been a form of patriotism for 45 years.","601",NA
"Entendemos también que México es una frontera, la frontera de toda Iberoamérica con los Estados Unidos.","We also understand that Mexico is a border, the border of all Ibero-America with the United States.","101",NA
"Con este país compartimos tres mil kilómetros y más del 70 por ciento de nuestro comercio exterior,","With this country we share three thousand kilometers and more than 70 percent of our foreign trade,","101",NA
"pero con Iberoamérica nos liga la cultura y nos identificamos fraternalmente por el origen y por la comunidad de nuestros problemas.","but with Ibero-America we are linked by culture and we identify fraternally by origin and by the community of our problems.","107",NA
"Somos, y eso nos otorga especial responsabilidad, la frontera espiritual de toda una familia de naciones que piensa, ama, trabaja y cree como nosotros.","We are, and this gives us a special responsibility, the spiritual frontier of a whole family of nations that think, love, work and believe as we do.","107",NA
"Luchar como partido por la unidad Iberoamericana, su riqueza espiritual y cultural, y la responsabilidad que esto conlleva, nos coloca en la vanguardia de la mexicanidad,","To fight as a party for Ibero-American unity, its spiritual and cultural richness, and the responsibility that this entails, places us in the vanguard of Mexicanness,","107",NA
"pues quienes no entienden la dimensión espiritual de la patria mexicana y su liga con los países hermanos del Sur, no sabrán nunca cómo defenderla, como preservaría en su integridad y en su independencia.","because those who do not understand the spiritual dimension of the Mexican homeland and its link with the sister countries of the South, will never know how to defend it, how to preserve its integrity and its independence.","601",NA
"Acción Nacional propugnará por:","National Action will advocate for:",NA,NA
"1. - Conservar íntegro el territorio nacional incluyendo islas, cayos y arrecifes, sus recursos naturales y su espacio aéreo, para lo que insistiremos en nuestra iniciativa de que se declare mar territorial mexicano la totalidad del Golfo de California;","1. -To preserve the integrity of the national territory, including islands, keys and reefs, its natural resources and airspace, for which we will insist on our initiative to declare the entire Gulf of California as Mexican territorial sea;","109",NA
"en la denuncia de tratados internacionales que limiten el aprovechamiento de nuestros recursos, como el Tratado de Aguas,","on the denunciation of international treaties that limit the use of our resources, such as the Water Treaty,","109",NA
"y en hacer efectivas las normas jurídicas que restringen a los extranjeros la propiedad en las costas y fronteras,","and on making effective the legal norms that restrict foreigners' property on the coasts and borders,","109",NA
"cancelando y prohibiendo las formas jurídicas amañadas que han hecho posible esa violación a la Constitución.","canceling and prohibiting the rigged legal forms that have made possible this violation of the Constitution.","203",NA
"2. - Preservar el uso de los símbolos patrios -Bandera, Himno y Escudo-, para rescatar su integridad y dignidad representativa de todos los mexicanos, y evitar que sean utilizados como propiedad de una facción, por lo que insistiremos en la reforma de ley que prohíba, a los partidos políticos, usar los colores de la bandera nacional como emblema electoral.","2. - To preserve the use of the patriotic symbols -Flag, Anthem and Coat of Arms-, to rescue their integrity and representative dignity of all Mexicans, and to prevent them from being used as the property of a faction, for which reason we will insist on the reform of the law that prohibits political parties from using the colors of the national flag as an electoral emblem.","601",NA
"3. - Promover todos los valores distintivos de nuestra patria,","3. - To promote all the distinctive values of our homeland,","601",NA
"y que las leyes referentes a la familia, la educación y la cultura reflejen las tradiciones, las convicciones y anhelos más entrañables de nuestro pueblo.","and that the laws concerning the family, education and culture reflect the traditions, convictions and most cherished desires of our people.","603",NA
"4. - Insistir en la aprobación de la iniciativa presentada por la diputación de Acción Nacional en el sentido de que el nombre oficial de nuestra patria sea el de “República Mexicana”, en lugar de “Estados Unidos Mexicanos”, copia servil de los vecinos.","4. - To insist on the approval of the initiative presented by the deputation of National Action in the sense that the official name of our homeland be ""República Mexicana"", instead of ""Estados Unidos Mexicanos"", a servile copy of the neighbors.","601",NA
"5. - Fortalecer los lazos con los países iberoamericanos en un plano de igualdad y respeto mutuos, para que la unidad cultural e histórica, se transforme en auténtica integración política y económica.","5. - To strengthen the bonds with the Latin American countries in a plane of equality and mutual respect, so that the cultural and historical unity is transformed into authentic political and economic integration.","107",NA
"Una patria ordenada…","An orderly homeland...",NA,NA
"Acción Nacional quiere la implantación plena del orden constitucional.","Acción Nacional wants the full implementation of the constitutional order.","203",NA
"No estamos de acuerdo con todos los artículos de nuestra Carta Magna; no obstante queremos que ésta se cumpla y que los artículos puestos en tela de juicio se reformen según la voluntad mayoritaria del pueblo de México.","We do not agree with all the articles of our Magna Carta; however, we want it to be complied with and that the articles that are being questioned be reformed according to the majority will of the Mexican people.","203",NA
"Fundamentalmente exigimos el cumplimiento de las garantías individuales y el respeto a los derechos políticos de todos los mexicanos.","Fundamentally, we demand compliance with individual guarantees and respect for the political rights of all Mexicans.","201",NA
"Frente al manoseo sexenal de nuestra Constitución, pretendemos una revisión seria de lo discutible y un respeto escrupuloso de los preceptos que se mantengan vigentes.","In the face of the six-yearly manipulation of our Constitution, we seek a serious review of what is debatable and a scrupulous respect for the precepts that remain in force.","203",NA
"Acción Nacional pretende que México sea un estado de derecho, en el que las leyes regulen con sencillez los principales aspectos de la vida de los mexicanos.","Acción Nacional aims for Mexico to be a state of law, in which the laws regulate with simplicity the main aspects of the lives of Mexicans.","201",NA
"No queremos una legislación exageradamente abundante, como la que existe, que pretenda regular todos los actos de los ciudadanos hasta en sus más mínimos detalles, pensamos que las leyes deben ser pocas y claras y tener, principalmente, un contenido socialmente valioso.","We do not want an exaggeratedly abundant legislation, as the existing one, that pretends to regulate all the acts of the citizens even in their smallest details, we think that the laws must be few and clear and have, mainly, a socially valuable content.","201",NA
"El Estado de Derecho implica que todos sepamos con certeza qué conducta podemos esperar de los demás y que estemos seguros de que los primeros en cumplir la ley sean los funcionarios públicos.","The rule of law implies that we all know with certainty what conduct we can expect from others and that we are sure that public officials are the first to comply with the law.","605",NA
"Para que exista una patria ordenada es indispensable que haya elecciones transparentes, confiables, preparadas y vigiladas por el pueblo y no por el gobierno que con su partido oficial es juez y parte en todo el proceso.","In order to have an orderly country, it is indispensable to have transparent, reliable elections, prepared and supervised by the people and not by the government, which with its official party is judge and party in the whole process.","202",NA
"Sin elecciones libres, limpias y respetadas, no es posible un orden social, firme y duradero.","Without free, fair and respected elections, a firm and lasting social order is not possible.","202",NA
"Debe haber una auténtica independencia entre los poderes de la federación.","There must be true independence among the powers of the federation.","202",NA
"Por ello Acción Nacional pugnará siempre por que cese la indebida y enfermiza preeminencia que el Ejecutivo tiene en la práctica sobre los otros poderes.","For this reason, Acción Nacional will always strive to put an end to the undue and unhealthy preeminence that the Executive has in practice over the other branches of government.","202",NA
"Especialmente el Poder Judicial ha de ser auténtico guardián de la constitucionalidad de las leyes y de los actos de los otros dos poderes.","The Judiciary, in particular, must be the true guardian of the constitutionality of the laws and of the acts of the other two branches of government.","202",NA
"El sistema federal ha llegado a ser una decisión irreversible en nuestra organización jurídico-política, pero no puede quedarse, como hasta ahora, en la pura formalidad de la letra; los gobiernos de los estados deben ser, en efecto, soberanos, y han de mantener una independencia del poder federal en todos aquellos ámbitos de acción que la Constitución les reserva.","The federal system has become an irreversible decision in our juridical-political organization, but it cannot remain, as it has until now, in the pure formality of the letter; the governments of the states must indeed be sovereign, and they must maintain an independence from the federal power in all those areas of action that the Constitution reserves for them.","301",NA
"El municipio libre es también una institución que requiere de autenticidad y plenitud; no bastan campañas y declaraciones; el municipio libre debe funcionar con autonomía económica y libertad política:","The free municipality is also an institution that requires authenticity and fullness; campaigns and declarations are not enough; the free municipality must function with economic autonomy and political freedom:","301",NA
"el camino de la democracia pasa sin duda por el municipio libre.","the road to democracy undoubtedly passes through the free municipality.","202",NA
"Las autoridades han de respetar escrupulosamente el derecho de petición de los mexicanos, que es un instrumento de civismo, de participación y de responsabilidad para todos.","The authorities must scrupulously respect the Mexican people's right to petition, which is an instrument of civility, participation and responsibility for all.","202",NA
"Históricamente asistimos a la constante expansión del Estado.","Historically, we have witnessed the constant expansion of the State.","201",NA
"El estatismo, siempre creciente, se manifiesta en todos los actos de la vida social; el Estado omnipresente es un signo lacerante de nuestra época.","The ever-increasing statism manifests itself in all acts of social life; the omnipresent State is a lacerating sign of our times.","201",NA
"Quien se ocupa de la organización del “todo”, llega a constituirse en “todo”, el poder propende a un mayor poder y a desbordar los límites naturales de su función con el menoscabo de la libertad de los gobernados.","Whoever is in charge of the organization of the ""whole"", becomes the ""whole"", power tends to greater power and to overflow the natural limits of its function to the detriment of the freedom of the governed.","201",NA
"Así tenemos gobernantes que constituidos en entes abusivos del poder, generan normas como justificación tardía de sus actos o legitimación previa de caprichos; llegan a reformar la Constitución Federal para sobreseer un juicio y modificar una Constitución local para ungir como gobernante a un protegido.","Thus we have rulers who, as abusive entities of power, generate norms as a late justification for their actions or prior legitimization of their whims; they even reform the Federal Constitution to dismiss a lawsuit and modify a local Constitution to anoint a protégé as ruler.","201",NA
"Definido como “una sociedad jerarquizada al servicio del bien público temporal”, tiene el Estado en su propia finalidad límites naturales y objetivos precisos.","Defined as ""a hierarchical society at the service of the temporal public good"", the State has in its own purpose natural limits and precise objectives.","305",NA
"Sólo en la medida en que realice el bien público temporal, encuentra el Estado explicación y justificación de su actividad y funcionamiento.","Only to the extent that it realizes the temporary public good, does the State find explanation and justification for its activity and functioning.","305",NA
"La acción del Estado será válida si establece un orden material y jurídico que asegure la paz en la justicia,","The action of the State will be valid if it establishes a material and juridical order that assures peace in justice,","605",NA
"promueva la constante dignificación moral de la sociedad,","promotes the constant moral dignification of society,","603",NA
"maneje con escrúpulos los fondos públicos,","handles public funds with scruples,","304",NA
"imparte justicia con probidad y agilidad,","imparts justice with probity and agility,","605",NA
"aliente el progreso científico,","encourages scientific progress,","411",NA
"apoye en virtud del principio de subsidiaridad a las sociedades intermedias,","supports intermediate societies by virtue of the principle of subsidiarity,","607",NA
"hable al pueblo con verdad y propenda a la elevación integral del hombre.","speaks to the people with truth and tends to the integral elevation of man.","603",NA
"El orden implica la existencia de autoridades auténticas, legítimas, electas por sufragio libre y respetado, con autoridades impuestas no es posible el orden, porque ellas responderán ante quien las designó y no ante la ciudadanía.","Order implies the existence of authentic, legitimate authorities, elected by free and respected suffrage; with imposed authorities, order is not possible, because they will answer to those who appointed them and not to the citizens.","202",NA
"Por eso, una patria ordenada sólo puede existir en la democracia.","Therefore, an orderly homeland can only exist in democracy.","202",NA
"La democracia como forma de vida y sistema de gobierno, se funda en la igualdad esencial de todos los seres humanos, y es la forma superior de legitimación del poder político.","Democracy as a way of life and a system of government is based on the essential equality of all human beings, and is the highest form of legitimization of political power.","202",NA
"No es de extrañar, por tanto, que los esfuerzos que se realizan para terminar con la violencia que agobia a los pueblos de los países centroamericanos, estén basados precisamente en la adopción de un proceso efectivo de democratización que sustituya a los regimenes oligárquicos y que termine con la simulación democrática.","It is not surprising, therefore, that the efforts being made to put an end to the violence that overwhelms the peoples of the Central American countries are based precisely on the adoption of an effective democratization process to replace the oligarchic regimes and put an end to the democratic simulation.","202",NA
"En el Acta de Contadora, documento suscrito por nuestro país en unión con los gobiernos de Colombia, Panamá y Venezuela, se concretan las condiciones necesarias para que en los procesos electorales que se realicen en la región, la voluntad popular sea respetada.","The Contadora Act, a document signed by our country together with the governments of Colombia, Panama and Venezuela, establishes the necessary conditions to ensure that the will of the people is respected in the electoral processes to be carried out in the region.","202",NA
"En el punto 15 de este Documento, se establece el compromiso de:1. - Promulgar o revisar las legislaciones electorales para la celebración de comicios que garanticen una efectiva participación popular.","Point 15 of this Document establishes the commitment to:1. - To enact or revise electoral legislation for the holding of elections that guarantee effective popular participation.","202",NA
"2. - Establecer órganos electorales independientes que elaboren un registro electoral confiable y que aseguren la imparcialidad y el carácter democrático del proceso.","2. - To establish independent electoral bodies to prepare a reliable electoral registry and to ensure the impartiality and democratic nature of the process.","202",NA
"3. - Dictar o, en su caso, actualizar las normas que garanticen la existencia y participación de partidos políticos representativos de las diversas corrientes de opinión.","3. - To dictate or, as the case may be, to update the norms that guarantee the existence and participation of political parties representative of the diverse currents of opinion.","202",NA
"4. - Fijar un calendario electoral y adoptar las medidas que aseguren a los partidos políticos su participación en igualdad de condiciones.","4. - To establish an electoral calendar and adopt measures to ensure the participation of political parties under equal conditions.","202",NA
"De estas bases de México propone a los países hermanos de Centroamérica, como ingrediente indispensable para garantizar la paz en la región, es evidente que en nuestro país se cumple sólo con lo establecido en el inciso 3.","From these bases that Mexico proposes to the brotherly countries of Central America, as an indispensable ingredient to guarantee peace in the region, it is evident that in our country only what is established in paragraph 3 is complied with.","202",NA
"Es de estricta justicia que aquello que nuestros diplomáticos predican en los foros internacionales se practique también en nuestra patria, para no merecer la acusación de José Vasconcelos a nuestros gobernantes, de ser caníbales en lo interno y vegetarianos en el exterior.","It is of strict justice that what our diplomats preach in international forums is also practiced in our homeland, so as not to deserve José Vasconcelos' accusation to our rulers of being cannibals internally and vegetarians externally.","202",NA
"Por consiguiente, con el propósito de garantizar el pueblo de México el respeto a su voluntad, expresada libremente en las urnas electorales, Acción Nacional luchará por que se realice en nuestro país la verdadera reforma electoral, la misma que exigimos a los países hermanos, y que coincide en lo esencial con lo que Acción Nacional ha venido reclamando, y que Don Manuel Gómez Morin ya en 1949, en su informe a la VIII Convención Nacional del Partido, celebrada en el X Aniversario de su fundación.","Therefore, with the purpose of guaranteeing the people of Mexico the respect for their will, freely expressed in the electoral ballot boxes, Acción Nacional will fight for the true electoral reform to be carried out in our country, the same that we demand from our brother countries, and which coincides in essence with what Acción Nacional has been demanding, and which Don Manuel Gómez Morin already in 1949, in his report to the VIII National Convention of the Party, held on the X Anniversary of its foundation.","202",NA
"Hoy, como entonces, un registro ciudadano verídico y completo debe ser la base misma de un régimen electoral y de un padrón confiables.","Today, as then, a true and complete citizen registry must be the very basis of a reliable electoral regime and a reliable electoral roll.","202",NA
"Si otros países cuentan con credenciales de elector con fotografía y listas nominales de elector también con fotografía, no hay razón valedera para que este mismo sistema no sea adoptado en el nuestro, para evitar así la suplantación de electores y el voto múltiple de los acarreados del partido oficial.","If other countries have voter credentials with photographs and voter lists with photographs, there is no valid reason why this same system should not be adopted in our country, in order to avoid voter impersonation and multiple voting by supporters of the official party.","202",NA
"En igual forma, resulta indispensable cambiar el sistema electoral, dado que no es correcto que la organización y el funcionamiento de los procesos electorales estén a cargo de cuerpos formados en mayoría decisiva por funcionarios del régimen y miembros de su partido.","Likewise, it is indispensable to change the electoral system, since it is not correct that the organization and operation of the electoral processes are in charge of bodies formed in a decisive majority by officials of the regime and members of its party.","202",NA
"Los procesos electorales deben ser confiados a organismos autónomos, responsables e imparciales, sometidos a la vigilancia y a la revisión constante de ciudadanos y de partidos.","Electoral processes must be entrusted to autonomous, responsible and impartial bodies, subject to constant vigilance and review by citizens and political parties.","202",NA
"Las autoridades electorales deben actuar sin la menor sombra de parcialidad a favor de un grupo no como sucede ahora con la Comisión Federal Electoral, Comisiones Estatales y Comités Distritales electorales integrados con mayoría de incondicionales del gobierno.","The electoral authorities must act without the slightest shadow of partiality in favor of a group, not as it happens now with the Federal Electoral Commission, State Commissions and District Electoral Committees integrated with a majority of unconditional government supporters.","202",NA
"Un tribunal electoral imparcial habría de impedir y sancionar con energía la utilización de los recursos humanos y económicos del poder en apoyo de candidatos de un partido, aunque fuera el gobernante.","An impartial electoral tribunal would have to vigorously prevent and sanction the use of the human and economic resources of power in support of candidates of one party, even if it is the governing party.","202",NA
"La calificación de las elecciones no debe estar a cargo de un tribunal integrado por los mismos interesados, culpables muchas veces de la falsificación electoral.","The qualification of the elections should not be in charge of a court integrated by the same interested parties, often guilty of electoral falsification.","202",NA
"El sistema del Colegio Electoral, en el que los jueces que van a dictaminar los resultados de los comicios son al mismo tiempo partes en el proceso, debe ser cambiado por el de un tribunal verdadero, en donde la razón tenga más peso que la fuerza del número y la consigna, y en donde la verdad refleje el resultado real de la elecciones.","The system of the Electoral College, in which the judges who are to rule on the results of the elections are at the same time parties to the process, must be changed to that of a real court, where reason carries more weight than the force of numbers and slogans, and where the truth reflects the real outcome of the elections.","202",NA
"En esta patria que es de todos, en este modelo de país que propone Acción Nacional, habrá de respetarse la voluntad de los mexicanos, y no hay presas, ni caminos, ni obras materiales, ni monumentos que puedan tener primacía sobre la urgente reforma política y electoral, para que en esta patria ordenada que proponemos, sea el pueblo mismo el que designe a sus autoridades.","In this homeland that belongs to everyone, in this model of country proposed by Acción Nacional, the will of the Mexican people must be respected, and there are no dams, roads, material works or monuments that can take precedence over the urgent political and electoral reform, so that in this ordered homeland that we propose, it will be the people themselves who will designate their authorities.","202",NA
"Sólo en esta forma los gobernantes estarán al servicio del pueblo, y no el pueblo al servicio de quienes ocupan el poder.","Only in this way will the rulers be at the service of the people, and not the people at the service of those in power.","202",NA
"Por consiguiente, y para convertir en realidad en cambio de estructuras políticas que propone Acción Nacional, los diputados federales que lleguen a la Cámara lucharán:","Consequently, and in order to make the change of political structures proposed by Acción Nacional a reality, the federal deputies who reach the House of Representatives will fight:","202",NA
"1.  Por que la Constitución no sea modificada con reformas poco estudiadas y no discutidas ampliamente.","1. To ensure that the Constitution is not modified with reforms that have not been studied or discussed at length.","202",NA
"Por ello, insistirán en la aprobación del proyecto que establece que no se llevará al cabo ninguna reforma constitucional, sin que medie un proceso electoral durante el cual los partidos políticos y los ciudadanos expongan su opinión sobre la proposición.","Therefore, they will insist on the approval of the project that establishes that no constitutional reform will be carried out without an electoral process during which the political parties and citizens will express their opinion on the proposal.","202",NA
