"text","text_en","cmp_code","eu_code"
"y se conviertan en verdaderos catalizadores del desarrollo del individuo a fin de garantizar para todos ellos, el ejercicio pleno y corresponsable de sus derechos humanos, sociales y económicos.","and become true catalysts for the development of individuals in order to guarantee for all of them, the full and co-responsible exercise of their human, social and economic rights.","202.1",NA
"Fomentar una educación incluyente, enriqueciendo los planes de estudio de las escuelas normales a fin de formar una nueva generación de profesores, capaces de detectar tempranamente, posibles lesiones o conductas discapacitantes en los educandos;","Promote inclusive education, enriching the curricula of normal schools in order to train a new generation of teachers, capable of detecting early, possible injuries or disabling behaviors in students;","411",NA
"al tiempo de incentivar la especialidad en educación especial, de modo que podamos garantizar en cada escuela o colonia, al menos un titular especializado en esta área de la formación.","while encouraging the specialization in special education, so that we can ensure in each school or neighborhood, at least one holder specialized in this area of training.","506",NA
"Proponer a la Secretaría de Educación Pública (SEP) que todas las escuelas de horario ampliado, sean accesibles y cuenten al menos con un aula y un titular facultados para la atención de los menores con discapacidad.","Propose to the Ministry of Public Education (SEP) that all schools with extended school hours be accessible and have at least one classroom and a teacher for children with disabilities.","411",NA
"Crear brigadas de información, atención y prevención de las discapacidades, en cada zona escolar y acelerar la aplicación del tamiz neonatal ampliado, en todas las instalaciones de salud, sean públicas o privadas.","Create brigades for information, attention and prevention of disabilities in each school zone and accelerate the application of the expanded neonatal screening in all health facilities, whether public or private.","504",NA
"Concientizar a las cámaras y organismos patronales, para flexibilizar los horarios de aquellos trabajadores que presentan o atienden a algún familiar con discapacidad.","Raise awareness among chambers and employers' organizations to make the schedules of workers who have or care for a family member with a disability more flexible.","701",NA
"Acelerar las obras de accesibilidad en todas las áreas e inmuebles de injerencia del Gobierno Federal a fin de concluirlas en la Administración 2012-2018.","Accelerate accessibility works in all areas and buildings of the Federal Government in order to complete them during the 2012-2018 Administration.","411",NA
"Planear rutas accesibles hacia los principales destinos públicos y de interés ciudadano. Modificando con ello el limitado criterio de las rampas de acceso.","Plan accessible routes to the main public and citizen interest destinations. Modifying with this the limited criteria of access ramps.","411",NA
"Reposicionar el tema Discapacidad como condición natural y característica demográfica y con ello incrementar la conciencia social.","Reposition the issue of disability as a natural condition and demographic characteristic and thereby increase social awareness.","503",NA
"Desarrollar proyectos de desarrollo cultural y deportivo a todos los niveles y en toda la extensión territorial.","To develop cultural and sports development projects at all levels and throughout the territory.","502",NA
"Dignificar y empoderar a la población discapacitada del país y a la población abierta hacia un México incluyente que es ante todo consciente y sensible a la diversidad del prójimo, es tolerante y no discrimina.","Dignify and empower the disabled population of the country and the open population towards an inclusive Mexico that is above all aware and sensitive to the diversity of others, is tolerant and does not discriminate.","503",NA
"2. ACCIONES PARA COMBATIR LA PRINCIPAL PROBLEMÁTICA SOCIAL,  ECONÓMICA Y POLÍTICA DE LOS MEXICANOS.","2. ACTIONS TO COMBAT THE MAIN SOCIAL, ECONOMIC AND POLITICAL PROBLEMS OF MEXICANS.","H",NA
"Encuentro Social basado en su ideología liberal social y su planteamiento de un régimen de gobierno verdaderamente representativo, republicano y federal, proponemos combatir   ocho de los problemas actuales de nuestra sociedad identificados como los de mayor importancia:","Social Encounter, based on its social liberal ideology and its proposal for a truly representative, republican and federal regime of government, we propose to combat eight of the current problems of our society identified as the most important:","202.1",NA
"Acciones contra la pobreza.","Actions against poverty.","503",NA
"Acciones para el desarrollo social.","Actions for social development.","504",NA
"Acciones para el campo como factor del Desarrollo Regional.","Actions for the countryside as a factor in regional development.","703.1",NA
"Acciones en materia fiscal y de redistribución de los recursos.","Actions in the area of taxation and redistribution of resources.","503",NA
"Acciones para el desarrollo en la globalización.","Actions for development in globalization.","107",NA
"Acciones  de reconciliación para disminuir la violencia.","Reconciliation actions to reduce violence.","605.1",NA
"Acciones en transparencia y rendición de cuentas para el combate a la corrupción y buen gobierno.","Actions in transparency and accountability to combat corruption and good governance.","304",NA
"Acciones de transparencia y rendición de cuentas.","Transparency and accountability actions.","202.1",NA
"Acciones para un buen gobierno.","Actions for good governance.","304",NA
"Acciones en contra de la Impunidad.","Actions against Impunity.","605.1",NA
"Acciones para un nuevo sistema de justicia.","Actions for a new justice system.","605.1",NA
"Acciones en materia de Derechos Humanos.","Actions in the area of Human Rights.","201.2",NA
"Acciones para un nuevo sistema de educación.","Actions for a new education system.","506",NA
"Acciones para fortalecer la familia y la identidad comunitaria ante la crisis de las instituciones sociales.","Actions to strengthen the family and community identity in the face of the crisis of social institutions.","603",NA
"Acciones para la transformación de la cultura política y la necesidad de un nuevo liderazgo.","Actions for the transformation of the political culture and the need for new leadership.","305.3",NA
"Acciones para la lucha contra la trata de personas.","Actions to combat human trafficking.","605.1",NA
"Estas acciones no son una lista cerrada de propuestas.","These actions are not a closed list of proposals.","305.1",NA
"En caso contrario, Encuentro Social busca fomentar el debate público, sabiendo la necesidad que tenemos de incorporar ideas innovadoras y constructivas que,","Otherwise, Encuentro Social seeks to encourage public debate, knowing the need we have to incorporate innovative and constructive ideas that, by themselves,","606.1",NA
"por sí mismas, fortalezcan el proceso democrático nacional.","strengthen the national democratic process.","202.1",NA
"Las acciones que proponemos son las que a continuación se mencionan:","The actions we propose are as follows:","305.1",NA
"I. ACCIONES CONTRA LA POBREZA","I. ACTIONS AGAINST POVERTY","H",NA
"La pobreza no se combate, no se trata de una guerra sino de una enfermedad social que necesita ser entendida en sus causas y atendida en sus síntomas.","Poverty is not fought, it is not a war but a social disease that needs to be understood in its causes and its symptoms treated.","504",NA
"Entre sus causas está el rezago histórico en la creación y preparación de capitales, junto con el cambio estructural de la forma de generar valor en el mundo.","Among its causes is the historical lag in the creation and preparation of capital, together with the structural change in the way of generating value in the world.","411",NA
"Mientras que la economía mundial reclama conocimiento especializado nosotros no hemos podido ofrecer ni siquiera capacidades generales al grueso de nuestra población.","While the world economy demands specialized knowledge, we have not been able to offer even general skills to the bulk of our population.","506",NA
"Las consecuencias naturales o síntomas de esto son un marcado incremento en la desigualdad, la marginación y exclusión sistemática, que limita las oportunidades de desarrollo de los individuos.","The natural consequences or symptoms of this are a marked increase in inequality, marginalization and systematic exclusion, which limits the development opportunities of individuals.","503",NA
"Uno de sus efectos más destacados es la desintegración familiar que rompe con las tradicionales redes de protección adjuntas en México.","One of its most prominent effects is the family disintegration that breaks with the traditional safety nets attached in Mexico.","603",NA
"De igual forma, un efecto secundario ha sido el aprovechamiento clientelar de las personas que se encuentran en estas condiciones, como resultado de programas sociales paliativos.","Similarly, a secondary effect has been the clientelistic exploitation of people in these conditions, as a result of palliative social programs.","503",NA
"En el contexto internacional podemos identificar diversas posiciones y discusiones sobre cuáles son los límites legítimos de intervención social del Estado.","In the international context, we can identify various positions and discussions on the legitimate limits of social intervention by the State.","403",NA
"Siguiendo argumentos liberales se ha favorecido la contracción del Estado, sin embargo, la agudización de los problemas sociales antes descritos hacen indispensable actuar contra la pobreza desde diferentes ámbitos sin perder de vista el sentido de integralidad y complementariedad.","Following liberal arguments, the contraction of the State has been favored; however, the worsening of the social problems described above make it indispensable to act against poverty from different spheres without losing sight of the sense of integrality and complementarity.","409",NA
"Para reducir la pobreza la actuación no puede concentrarse en un ámbito, sino en acciones complementarias que atiendan estructuralmente el problema.","In order to reduce poverty, action cannot concentrate on one area, but rather on complementary actions that address the problem structurally.","404",NA
"Para Encuentro Social se pueden destacar cuatro líneas en las cuales concentrar las acciones.","For Encuentro Social, four lines of action can be highlighted in which to concentrate actions.","305.1",NA
"La primera de ellas se enfoca en el desarrollo social como base del bienestar individual y colectivo;","The first of these focuses on social development as the basis for individual and collective well-being; the","504",NA
"la segunda, en el sector agrícola y campesino como motor del desarrollo regional;","second, on the agricultural and farming sector as the engine of regional development; the","703.1",NA
"el tercero, en materia fiscal y tributaria como impulsores del crecimiento económico y al mismo tiempo parte de una estrategia redistributiva de la riqueza generada; cuarto y último,","third, on fiscal and tax matters as drivers of economic growth and at the same time part of a strategy to redistribute the wealth generated; fourth and last,","409",NA
"a) Acciones para el desarrollo social","a) Actions for social development","H",NA
"En materia de desarrollo social, el actual marco jurídico ha contribuido a definir las acciones que deben considerarse prioritarias, más allá de una perspectiva meramente centrada en la pobreza.","In the area of social development, the current legal framework has helped to define the actions that should be considered a priority, beyond a merely poverty-focused perspective.","504",NA
"El desarrollo social es un elemento que contribuye a la construcción de una ciudadanía activa, en la que los individuos y grupos sociales sean concebidos como actores y no exclusivamente como objeto de políticas públicas.","Social development is an element that contributes to the construction of active citizenship, in which individuals and social groups are conceived as actors and not exclusively as objects of public policies.","606.1",NA
"Esto no supone la generalización sin hacer matices o poner énfasis frente a las desigualdades que aquejan a sectores y grupos tradicionalmente vulnerables.","This does not imply generalization without nuance or emphasis on the inequalities affecting traditionally vulnerable sectors and groups.","503",NA
"Definido el objetivo general de las acciones de combate a la pobreza que Encuentro Social adopta, a continuación se presentan las principales propuestas que servirán de guía y discusión para permear, en la ciudadanía mexicana y en las políticas públicas del Estado, los ideales por los cuales pugna el Partido:","Having defined the general objective of Encuentro Social's actions to combat poverty, the following are the main proposals that will serve as a guide and discussion to permeate the ideals for which the Party strives in Mexican citizenship and in the State's public policies:","305.1",NA
"Formular una política social orientada a garantizar universalmente una base mínima de bienestar social y no sólo acciones focalizadas o segmentadas.","To formulate a social policy aimed at universally guaranteeing a minimum basis of social welfare and not only focused or segmented actions.","503",NA
"Esta política social debe partir de la realización efectiva de los derechos sociales básicos consagrados en la constitución.","This social policy must be based on the effective realization of the basic social rights enshrined in the constitution.","504",NA
"Propiciar, desde una perspectiva de coordinación y complementariedad con las acciones del gobierno federal, que en cada una de las entidades federativas se impulse una política social activa, enfocada a atender los principales problemas locales y proponer soluciones más adecuadas.","To promote, from a perspective of coordination and complementarity with the actions of the federal government, an active social policy in each of the states, focused on addressing the main local problems and proposing more appropriate solutions.","301",NA
"Generar reformas estructurales que, en materia de empleo, absorban progresivamente a la población económicamente activa, en condiciones adecuadas de remuneración y jornada laboral.","Generate structural reforms that, in terms of employment, progressively absorb the economically active population, under adequate conditions of remuneration and working hours.","701",NA
"Desarrollar esquemas que provean de una protección social universal adecuada a partir de su concepción como derecho ciudadano.","To develop schemes that provide adequate universal social protection based on its conception as a citizen's right.","504",NA
"Reforzar acciones orientadas al establecimiento de programas dirigidos hacia los jóvenes y grupos de edad que generalmente no son contemplado en los programas sociales, con el propósito de asegurar un entorno social favorable para su desarrollo.","Strengthen actions aimed at establishing programs for young people and age groups that are generally not included in social programs, in order to ensure a favorable social environment for their development.","706",NA
"Procurar la incorporación paulatina de los no asalariados a sistemas de seguridad social en los que tengan acceso a los mismos beneficios, forzando su ahorro pero sin generar sistemas paralelos o incentivos para el cambio de un sistema a otro.","To seek the gradual incorporation of non-salaried workers into social security systems in which they have access to the same benefits, forcing them to save but without generating parallel systems or incentives to change from one system to another.","504",NA
"Establecer las medidas necesarias para generar los capitales humano y material necesarios para un óptimo crecimiento.","Establish the necessary measures to generate the human and material capital necessary for optimum growth.","410",NA
"Dejando siempre en libertad a los ciudadanos para emprender y aventurarse en la creación y el desarrollo pleno de su potencial.","Always leaving citizens free to undertake and venture into the creation and full development of their potential.","401",NA
"Evitar mediante acciones de política pública, todos aquéllos factores que impiden a los ciudadanos desarrollar su pleno potencial, como es el caso de la corrupción, los oligopolios, las estructuras corporativistas-clientelares cuya finalidad es la extracción de rentas, la violencia y la inseguridad.","Avoid, through public policy actions, all those factors that prevent citizens from developing their full potential, such as corruption, oligopolies, corporatist-clientelist structures whose purpose is the extraction of rents, violence and insecurity.","304",NA
"Promover en el desarrollo económico esquemas de competitividad que potencien cambios en la productividad nacional.","Promote competitiveness schemes in economic development that enhance changes in national productivity.","403",NA
"Generar mecanismos de discriminación positiva que permitan el empoderamiento de las mujeres y con ello el fortalecimiento de las redes familiares.","Generate affirmative action mechanisms to empower women and thus strengthen family networks.","503",NA
"Definir a las familias como núcleo central de la planeación en la atención a la pobreza y la creación de oportunidades de desarrollo, con proyectos y planes acordes.","Define families as the central nucleus of planning to address poverty and create development opportunities, with projects and plans in line with them.","603",NA
"Asegurar que la población con discapacidad goce de todos los derechos sociales establecidos en la constitución, entre ellos el derecho a un trabajo digno y bien remunerado.","Ensure that the population with disabilities enjoys all the social rights established in the constitution, including the right to a decent and well-paid job.","503",NA
"b) Acciones para el campo como factor del desarrollo regional","b) Actions for the countryside as a factor in regional development","H",NA
"En Encuentro Social creemos que otro campo es posible y por eso convocamos a todos los mexicanos a organizar las necesidades y demandas del sector, con la visión de defender nuestra soberanía alimentaria.","In Encuentro Social we believe that another countryside is possible and that is why we call on all Mexicans to organize the needs and demands of the sector, with the vision of defending our food sovereignty.","703.1",NA
"Para Encuentro Social las acciones se ubican en dos ejes generales, el primero, correspondiente al desarrollo agrario","For Encuentro Social, the actions fall into two general areas, the first corresponding to agrarian development","703.1",NA
"y el segundo al desarrollo rural sustentable.","and the second to sustainable rural development.","416.2",NA
"Definido el objetivo general del desarrollo del campo que Encuentro Social adopta, a continuación se presentan las principales propuestas que servirán de guía y discusión para permear, en la ciudadanía mexicana y en las políticas públicas del Estado, los ideales por los cuales pugna el Partido:","Having defined the general objective of the development of the countryside that Social Encounter adopts, the following are the main proposals that will serve as a guide and discussion to permeate, in the Mexican citizenship and in the public policies of the State, the ideals for which the Party strives: To","703.1",NA
"Implantar en las políticas públicas del sector el criterio de soberanía y seguridad agroalimentaria y nutricional como fundamento en la planeación y creación de una política de Estado de corto, mediano y largo plazo.","implement in the public policies of the sector the criterion of sovereignty and food and nutritional security as a basis in the planning and creation of a State policy of short, medium and long term.","404",NA
"Eliminar las brechas regionales de desigualdad productiva,","Eliminate regional gaps in production inequality,","503",NA
"derivadas de asimetrías en el acceso a créditos,","resulting from asymmetries in access to credit,","402",NA
"modernización tecnológica, falta de vías de comercialización, entre otras.","technological modernization, lack of marketing channels, among others.","411",NA
"Reconocer a las organizaciones campesinas e indígenas como entidades de interés público y como interlocutores válidos de los intereses de sus agremiados.","Recognize peasant and indigenous organizations as entities of public interest and as valid interlocutors of the interests of their members.","606.2",NA
"Crear un fondo para el desarrollo agrario, como un instrumento al alcance de los campesinos sin tierra que les permita acceder a ella a fin de evitar la renta y concentración de la tierra en pocas manos;","To create a fund for agrarian development, as an instrument within the reach of landless peasants that will allow them access to land in order to avoid rent and concentration of land in few hands;","703.1",NA
"garantizándose la permanencia del ejido, la comunidad y el apoyo al cambio generacional que se vive en el campo.","guaranteeing the permanence of the ejido, the community and support for the generational change that is experienced in the countryside.","703.1",NA
"Reconocer a los campesinos sin tierra el “derecho a la tierra como un derecho al trabajo”,  y de manera paralela crear los instrumentos para lograrlo.","To recognize the ""right to land as a right to work"" for landless peasants, and at the same time to create the instruments to achieve it.","701",NA
"Buscar que los gobiernos de los Estados, Municipios y Gobierno Federal cumplan plenamente con las sentencias de la Suprema Corte y de los Tribunales Agrarios.","Seeking that the State governments, Municipalities and the Federal Government fully comply with the rulings of the Supreme Court and the Agrarian Courts.","605.1",NA
"Fomentar la capacitación que permita al sector agrario conocer sus derechos y obligaciones para aprovechar los programas y políticas públicas de los distintos órdenes de gobierno.","Promote training that allows the agrarian sector to know its rights and obligations in order to take advantage of the programs and public policies of the different levels of government.","411",NA
"Sistematizar la normatividad en materia agraria, para genera un marco normativo uniforme e integral que dé certeza jurídica, acompañado de la modernización de las instituciones competentes.","Systematize agrarian regulations in order to generate a uniform and comprehensive regulatory framework that provides legal certainty, accompanied by the modernization of the competent institutions.","605.1",NA
"Buscar la indemnización inmediata o participación pública de las propiedades ejidales y comunidades en las que sus tierras hayan sido ocupadas para líneas de conducción eléctrica, carreteras, vías de ferrocarril, pozos petroleros, presas, fraccionamientos urbanos e industriales, zonas turísticas, ecológicas, aeropuertos, entre otros.","Seek immediate compensation or public participation of ejido properties and communities whose lands have been occupied for power lines, highways, railroads, oil wells, dams, urban and industrial subdivisions, tourist and ecological zones, airports, among others.","605.1",NA
"Fomentar la creación de fondos que compensen las asimetrías que prevalecen en la comercialización de bienes básicos,","Promote the creation of funds to compensate for the asymmetries that prevail in the commercialization of basic goods,","503",NA
"con los que se impulse la inversión,","with which to promote investment,","402",NA
"asistencia técnica, capacitación y transferencia de tecnología, lo que deberá impulsar el desarrollo regional.","technical assistance, training and technology transfer, which should boost regional development.","411",NA
"Impulsar a la micro y pequeña industria rural, como parte de la estrategia de desarrollo regional.","Promote micro and small rural industry as part of the regional development strategy.","403",NA
"Desarrollar la investigación en materia de la bioseguridad de organismos genéticamente modificados.","To develop research on the biosafety of genetically modified organisms.","416.2",NA
"Asignar recursos para fomentar el desarrollo de tecnologías en materia del campo y la productividad.","Allocate resources to promote the development of field technologies and productivity.","411",NA
"c) Acciones en materia fiscal y de redistribución de los recursos","c) Actions related to taxation and redistribution of resources","H",NA
"Las reformas fiscales se encuentran enquistadas en discusiones ortodoxas y paradigmas establecidos, que difícilmente van más allá de lo que la academia y las instituciones internacionales dictan como estándares técnicos.","Fiscal reforms are entrenched in orthodox discussions and established paradigms, which hardly go beyond what academia and international institutions dictate as technical standards.","305.1",NA
"Sus visiones generalmente se limitan a buscar simplemente el incremento de los recursos financieros del Estado para satisfacer las necesidades mediatas de la burocracia y programas sociales paliativos.","Their visions are generally limited to simply seeking an increase in the State's financial resources to satisfy the mediated needs of the bureaucracy and palliative social programs.","303",NA
