"text","text_en","cmp_code","eu_code"
"V. Realizar estudios por región geográfica y por actividades económicas a fin de dotar a los nacionales de conocimientos adecuados para la inversión, contribuyendo así al desarrollo de estas regiones.","V. Conduct studies by geographic region and by economic activities in order to provide nationals with adequate knowledge for investment, thus contributing to the development of these regions.","403",NA
"VI. Dar mayor estímulo al capital nacional y extranjero con el propósito de incrementar el desarrollo industrial, comercial y agrícola y adoptar medidas que aseguren el capital su permanencia y estabilidad mediante una renta justa.","VI. To give greater stimulus to national and foreign capital for the purpose of increasing industrial, commercial and agricultural development and to adopt measures to ensure the permanence and stability of capital by means of a fair income.","402",NA
"VII. Cancelar toda empresa estatal, mixto y proyectos de donde no se asegure una renta o utilidad razonable;  salvo la de los servicios públicos.","VII. To cancel all state enterprises, joint ventures and projects from which a reasonable income or profit is not assured; except for public utilities.","401",NA
"VIII. Supervisar las empresas de utilidad pública fin de que cumplan su función social.","VIII. To supervise public utility companies so that they fulfill their social function.","403",NA
"IX. Afianzar y asegurar mediante nuevas normas legales y dándole plena vigencia a las ya existentes el principio republicano de la publicidad,  en cuanto las instituciones nacionales y extranjeras de crédito, las que en un periodo no mayor de un año deberán informar públicamente sobre estados financieros.","IX. Strengthen and ensure through new legal norms and giving full effect to the existing ones, the republican principle of publicity, as to national and foreign credit institutions, which in a period of no more than one year must publicly report on their financial statements.","403",NA
"Las nacionales deben estar asequibles a los órganos e instituciones contralores.","The national ones must be available to the controlling bodies and institutions.","403",NA
"X. Actualizar y orientar el centro financiero internacional para respondan a los mejores intereses del país.","X. To update and orient the international financial center to respond to the best interests of the country.","403",NA
"XI. Creación del Banco de Desarrollo de la pequeña empresa que fomentará la creación de pequeños negocios e industrias y talleres sin exigir garantías onerosas o colaterales.","XI. Creation of the Small Business Development Bank that will encourage the creation of small businesses and industries and workshops without requiring onerous guarantees or collateral.","403",NA
"El único requisito consistirá en el estudio del proyecto respectivo y las recomendaciones de seriedad y honestidad que merezca el proponente en su respectiva comunidad.","The only requirement will consist of the study of the respective project and the recommendations of seriousness and honesty that the proponent deserves in its respective community.","403",NA
"Estas actividades se desarrollarán de preferencia en el interior del país para incentivar al interior a producir en su provincia en vez de emigrar para la capital, como está sucediendo actualmente.","These activities will be developed preferably in the interior of the country to encourage the interior to produce in its province instead of migrating to the capital, as is currently happening.","403",NA
"XII. Modificación de la ley de la vivienda para estimular la construcción por iniciativa familiar de nuevas viviendas sobre todos los niveles de la clase media y de escasos recursos.","XII. Modification of the housing law to stimulate the construction by family initiative of new housing on all levels of the middle class and low-income.","403",NA
"De manera especial se debe evitar las reglamentaciones actuales que se prestan para abusos tanto por parte del arrendador como del arrendatario.","In particular, current regulations that lend themselves to abuse by both the lessor and the lessee should be avoided.","403",NA
"II. EN LO POLÍTICO","II. POLITICAL","H",NA
"1. Reestablecimiento, defensa y perfeccionamiento del sistema democrático a fin de dar al hombre los derechos inherentes a la dignidad humana.","1. Reestablishment, defense and improvement of the democratic system in order to give man the rights inherent to human dignity.","201.2",NA
"2. Mantenimiento de los principios naturales a la forma de gobierno republicano.","2. Maintenance of the natural principles of the republican form of government.","202.1",NA
"Separación de los órganos del Estado, alternabilidad en el ejercicio del poder administrativo, publicidad, etcétera tres.","Separation of the organs of the State, alternation in the exercise of administrative power, publicity, etc. three.","202.1",NA
"3. Favorecer la libre manifestación de todos los elementos de la sociedad,  impidiendo que el poder del Estado sea utilizado contra los que luchan y trabajan por días más justos.","3. To favor the free manifestation of all the elements of society, preventing the power of the State from being used against those who fight and work for fairer days.","201.2",NA
"4. Expedición de leyes y creación de las instituciones en desarrollo de los derechos y garantías que la Constitución reconoce a los nacionales de tal manera que las conquistas sociales políticas y económicas no resulten meras fricciones.","4. Issuance of laws and creation of the institutions in development of the rights and guarantees that the Constitution recognizes to the nationals in such a way that the political and economic social conquests do not turn out to be mere frictions.","202.1",NA
"4.1 Mantenimiento de los derechos políticos reconocidos a la mujer, asegurándole una eficaz capacitación para que puedan compartir con el hombre la delicada función de administrar el Estado, así como ejercer los derechos propios de todo ciudadano","4.1 Maintenance of the political rights recognized to women, assuring them effective training so that they can share with men the delicate function of administering the State, as well as exercise the rights proper to all citizens","201.2",NA
"5. Política de respeto al derecho de las minorías a tener representación en los organismos efectivos a inquirir sobre la Administración del Estado y expresar con libertad sus opiniones sobre la marcha del gobierno por todos los medios lícitos de expresión.",". 5. A policy of respect for the right of minorities to be represented in effective bodies, to inquire about the administration of the State and to freely express their opinions on the progress of the government by all lawful means of expression.","201.2",NA
"6. Fomentar en los diferentes órganos del Estado con las instituciones que contribuyen en la administración al absoluto acatamiento del régimen de derecho.","6. Encourage in the different organs of the State with the institutions that contribute in the administration to the absolute observance of the rule of law.","202.1",NA
"Promover la vigencia de normas legales que erijan en delito, las violaciones al orden jurídico existente y cuyas violaciones sean severamente castigada.","To promote the enforcement of legal norms that establish as a crime the violations to the existing legal order and whose violations are severely punished.","202.1",NA
"7. Promover la reforma a la ley electoral a fin de que el Tribunal Electoral sea integrado por personas capaces, idóneas, representativas y a fin de que se garantice la pureza del sufragio como única forma de que se ejerza la soberanía del pueblo en la constitución del Gobierno del Estado.","7. To promote the reform of the Electoral Law so that the Electoral Tribunal is made up of capable, suitable and representative persons and so that the purity of suffrage is guaranteed as the only way in which the sovereignty of the people is exercised in the constitution of the State Government.","202.1",NA
"8. Propiciar reformas a la Ley Electoral tendientes a asegurar la participación de todos los ciudadanos en igualdad de condiciones y sin más limitaciones que las propias del sistema democrático de gobierno.","8. To promote reforms to the Electoral Law tending to ensure the participation of all citizens under equal conditions and with no other limitations than those inherent to the democratic system of government.","202.1",NA
"9. Asegurar la absoluta imparcialidad del Gobierno en los torneos electorales, fijando sanciones a quién dentro de la categoría de funcionarios públicos utilicen sus cargos en beneficio de cualquier candidato a puesto de elección.","9. To ensure the absolute impartiality of the Government in electoral tournaments, establishing sanctions for those who within the category of public officials use their positions for the benefit of any candidate for an elected position.","202.1",NA
"III. EN LO ADMINISTRATIVO","III. IN ADMINISTRATIVE MATTERS","H",NA
"1. Evaluar a los empleados públicos, tomando en cuenta los años de servicio, el trabajo que realiza, experiencia y grado académico, a  fin de limitar la burocracia estatal a la eficacia que el Estado requiere.","1. Evaluate public employees, taking into account the years of service, the work performed, experience and academic degree, in order to limit the state bureaucracy to the efficiency required by the State.","303",NA
"2. Revisión y creación de las leyes que rigen la carrera administrativa, la carrera judicial, la Carrera Diplomática y Consular y que aseguren la estabilidad de los funcionarios competentes con miras al mejoramiento de los servicios públicos.","2. Revision and creation of laws governing the administrative career, the judicial career, the Diplomatic and Consular Career and to ensure the stability of competent officials with a view to improving public services.","303",NA
"3. Establecer de manera permanente un sistema científico para cubrir las vacantes que se produzcan en la Administración del Estado y la Universidad Nacional, así como en las demás universidades que operan en el país,  las escuelas técnicas y profesionales colaborarán con la administración estatal fomentando e incentivando el estudio de aquellas áreas de conocimiento que tengan demanda y suministrando créditos y recomendaciones para que sean empleados los mejores egresados de las diferentes casas de enseñanza.","3. To permanently establish a scientific system to fill vacancies that arise in the State Administration and the National University, as well as in the other universities operating in the country, the technical and professional schools shall collaborate with the state administration by promoting and encouraging the study of those areas of knowledge that are in demand and providing credits and recommendations so that the best graduates of the different houses of education may be employed.","303",NA
"4. Adaptar la ley para designar con carácter temporal un organismo integrado por tres órganos del Estado para que investigue los peculados en sus diferentes modalidades que se hayan cometido los últimos 23 años.","4. Adapt the law to temporarily designate an organism integrated by three organs of the State to investigate the embezzlement in its different modalities that have been committed in the last 23 years.","304",NA
"Este organismo deberá investigar las organizaciones sociales tales como cooperativas, sindicatos, etcétera, fin de determinar la malversación, la corrupción y demás delitos que pudieran haber cometido en perjuicio de los saberes económicos de tales sociedades en el mismo tiempo.","This body should investigate social organizations such as cooperatives, unions, etc., in order to determine embezzlement, corruption and other crimes that may have been committed to the detriment of the economic knowledge of such societies at the same time.","304",NA
"5. Propiciar reformas al Código Penal a fin de ampliar la tipificación de los delitos contra la cosa pública y acentuar o agravar las penas con el propósito de desincentivar los malos manejos.","5. To promote reforms to the Penal Code in order to broaden the classification of crimes against the public thing and to accentuate or aggravate the penalties with the purpose of discouraging the bad managements.","304",NA
"6. Crear en los ministerios, instituciones autónomas y semiautónomas, empresas estatales, mixtas, municipios y demás organismos administrativos, comités especiales que velen de manera permanente porque los recursos a dichas instituciones confiados sean administrados con la mayor honestidad y probidad.","6. Create special committees in the ministries, autonomous and semi-autonomous institutions, state-owned and mixed companies, municipalities and other administrative bodies, to permanently ensure that the resources entrusted to such institutions are administered with the utmost honesty and probity.","304",NA
"7. Revisión y organización del régimen registral y catastral y notarial.","7. Review and organization of the registry and cadastral and notarial system.","303",NA
"8. Promover la creación de edificios públicos que tengan por objeto centralizar las oficinas públicas ateniéndose a la afinidad existente en la prestación del servicio con el propósito de dinamizar dichos servicios y abaratar su costo.","8. Promote the creation of public buildings whose purpose is to centralize public offices in accordance with the existing affinity in the rendering of services, with the purpose of making such services more dynamic and lowering their cost.","303",NA
"9. Modernización de los servicios públicos con el objeto de hacerlos más efectivos, económicos y al alcance del pueblo","9. Modernization of public services with the purpose of making them more effective, economical and within the reach of the people","504",NA
"10. Fomento y regulación de la navegación aérea, de la navegación de cabotaje, construcción de puertos, almacenes de depósitos y establecimientos de zonas libres para facilitar el comercio internacional en la República.",". 10. Promotion and regulation of air navigation, coastal navigation, construction of ports, warehouses and establishments of free zones to facilitate international commerce in the Republic.","411",NA
"11. Establecimiento o fortalecimiento de la Policía Marítima, de la policía fronteriza, de la Policía Rural para reprimir el contrabando, impedir la inmigración clandestina y para una mejor tutela de la propiedad campesina","11. Establishment or strengthening of the Maritime Police, the border police, the Rural Police to repress smuggling, prevent clandestine immigration and for a better protection of peasant property","605.1",NA
"12. Revisión del sistema de cobro de impuestos, contribuciones y adopción de medidas para evitar el despilfarro de la renta pública.","12. Revision of the system of collection of taxes, contributions and adoption of measures to avoid the waste of public income.","303",NA
"13. Establecer sistemas especiales y permanentes para organizar la fuerza pública, atendiendo su profesionalización, a la cantidad de miembros que el Estado requiera, a los servicios que dicha situación debe prestar, ascensos, promoción y remoción de sus miembros y la atención que las situaciones especiales o de emergencia impongan.","13. To establish special and permanent systems to organize the public force, taking into account its professionalization, the number of members that the State requires, the services that such situation must provide, promotions, promotion and removal of its members and the attention that special or emergency situations impose.","605.1",NA
"14. Fortalecer el régimen provincial con miras a perfeccionar el sistema administrativo, la planificación regional el desarrollo y apropiar la descentralización.","14. To strengthen the provincial system with a view to improving the administrative system, regional development planning and decentralization.","301",NA
"IV. EN LO SOCIAL","IV. SOCIAL","H",NA
"1. Revisión de la legislación del Seguro Social para ofrecer mejor servicio a los asegurados y para asegurar la debida y adecuada inversión de los fondos de la institución.","1. Revision of the Social Security legislation to provide better service to the insured and to ensure the proper and adequate investment of the institution's funds.","504",NA
"2. Elaboración y realización de un plan nacional de edificación que contempla la construcción de viviendas baratas e higiénicas, incluyendo la reorganización del ministerio de Vivienda, ampliando la jurisdicción de sus actividades tanto las ciudades principales como las ciudades del campo.","2. Elaboration and implementation of a national building plan that contemplates the construction of cheap and hygienic housing, including the reorganization of the Ministry of Housing, expanding the jurisdiction of its activities to include both the main cities and the rural cities.","504",NA
"3. Establecer una correlación positiva entre los salarios y el costo de la vida mediante escalas de salarios móviles","Establishment of a positive correlation between wages and the cost of living through sliding wage scales","504",NA
"4. Establecimiento de centros de deportes, de recreo y expansión de la infancia y juventud para evitar el desarrollo de la delincuencia infantil y juvenil.","4. Establishment of centers for sports, recreation and expansion of children and youth to prevent the development of child and juvenile delinquency.","504",NA
"5. Adopción de medidas tendentes a alejar a la Infancia y la Juventud de todo ambiente perjudicial a la salud física y moral, haciendo especial campaña contra las drogas.","5. Adoption of measures tending to keep children and youth away from any environment detrimental to physical and moral health, with a special campaign against drugs.","504",NA
"6. Creación de centros especializados en tratamientos médicos para drogadictos y demás personas con problemas de personalidad o desajuste social.","6. Creation of centers specialized in medical treatment for drug addicts and other persons with personality problems or social maladjustment.","504",NA
"7. Reforma de la Ley que crea el Tribunal Tutelar de Menores (Ley 24 de 1951)  y demás leyes concordantes con el propósito de ampliar su jurisdicción atendiendo a la prevención del delito cometido por menores, la readaptación del menor delincuente y la creación de un medio circundante favorable para los menores que presentan problemas de conducta.","7. Reform of the Law that creates the Juvenile Guardianship Court (Law 24 of 1951) and other concordant laws with the purpose of extending its jurisdiction with a view to the prevention of crime committed by minors, the readaptation of juvenile delinquents and the creation of a favorable surrounding environment for minors with behavioral problems.","504",NA
"8. Restringir los permisos o licencias para operar establecimientos cuya actividad favorezca la delincuencia y contribuyen al deterioro de la sociedad tales como cantinas, casas de ocasión o pensión, centros de bailes y juegos de azar, para lo cual se tomarán en cuenta la densidad de población, condiciones económicas, índice de delincuencia y otros.","8. Restrict permits or licenses to operate establishments whose activity favors delinquency and contributes to the deterioration of society, such as bars, nightclubs, dance and gambling centers, taking into account population density, economic conditions, delinquency rates and other factors.","605.1",NA
"9. Favorecer la creación de quioscos y otros locales destinados a la distribución de alimentos gratuitos entre los sectores de pocos recursos.","9. Encourage the creation of kiosks and other places for the distribution of free food among low-income sectors.","504",NA
"Reorganizar o aumentar el número de comedores populares, los cuales estarán ubicados en preferencia en los centros de mayor concentración de población.","Reorganize or increase the number of soup kitchens, preferably located in the centers with the highest concentration of population.","504",NA
"10. Reorganización de los asilos nacionales y construcción de casas para ancianos a fin de evitar la mendicidad.","10. Reorganization of the national asylums and construction of homes for the elderly in order to avoid begging.","504",NA
"11. Promover la creación de dormitorios populares.","11. Promote the creation of popular dormitories.","504",NA
"12. Eliminar la colonia penal de Coiba y creación de Centros de Readaptación Social del delincuente.","12. To eliminate the penal colony of Coiba and the creation of Social Readaptation Centers for delinquents.","504",NA
"13. Estudiar el código trabajo para que se ajuste a la realidad económica que atraviesa el país y estimule la armonía entre empresarios y empleados para beneficio mutuo.","13. To study the labor code so that it adjusts to the economic reality that the country is going through and to stimulate harmony between employers and employees for mutual benefit.","701",NA
"V. EN LA SALUD PÚBLICA:","V. IN PUBLIC HEALTH:","H",NA
"1. Intensificación de la campaña de saneamiento de campos, pueblos y ciudades, para lo cual se asignará mayor proporción del presupuesto nacional, especialmente para acueductos y plantas de depuración de aguas.","1. Intensification of the sanitation campaign in the countryside, towns and cities, for which a greater proportion of the national budget will be allocated, especially for aqueducts and water purification plants.","504",NA
"2. Empeño esmerado, por parte del gobierno, en la atención de la salud pública como base fundamental del desarrollo integral de la comunidad.","2. The government will make a special effort to provide public health care as a fundamental basis for the integral development of the community.","504",NA
"3. Construcción de mayor cantidad de hospitales, centros de salud y clínicas preventorios en todo el territorio de la República.","3. Construction of a greater number of hospitals, health centers and preventive clinics throughout the territory of the Republic.","504",NA
"4. Expansión de la Escuela de Medicina, a fin de dotar al interior de la Republica del personal médico necesario.","4. Expansion of the School of Medicine, in order to provide the interior of the Republic with the necessary medical personnel.","504",NA
"5. Establecimiento de una escuela veterinaria.","5. Establishment of a veterinary school.","504",NA
"6. Creación de centros especializados en la investigación y control de enfermedades infectocontagiosas y otras propias de nuestro trópico","6. Creation of centers specialized in the investigation and control of infectious and contagious diseases and others typical of our tropics.","504",NA
"VI. EN LO EDUCATIVO Y CULTURAL","VI. EDUCATIONAL AND CULTURAL","H",NA
"1. Reorganización de la Escuela de Artes y Oficios y creación de más escuelas técnicas para adaptarlas a las actuales necesidades.","1. Reorganization of the School of Arts and Crafts and the creation of more technical schools to adapt them to current needs.","506",NA
"2. Procurar el mejoramiento intelectual de maestros y profesores y adicionar medidas que les aseguren su efectiva estabilidad y una adecuada remuneración.","2. To seek the intellectual improvement of teachers and professors and to add measures that ensure their effective stability and adequate remuneration. To","506",NA
"3. Intensificar la construcción de edificios escolares destinados a la enseñanza primaria, secundaria y profesional","intensify the construction of school buildings for primary, secondary and professional education.","506",NA
"4. Propugnar por cambios educativos y por reformas a los planes de estudios de escuelas primarias y secundarias a fin de incluir en los mismos una marcada preponderancia clases de moral, cívica y todo lo relacionado con la cultura, la historia, la geografía de Panamá y los valores de la nación panameña.","To advocate for educational changes and reforms to the curricula of primary and secondary schools in order to include in them a marked preponderance of classes in morals, civics and everything related to the culture, history, geography of Panama and the values of the Panamanian nation.","506",NA
"Se fortalecerá la educación ambiental.","Environmental education will be strengthened.","506",NA
"5. Reafirmar la autonomía universitaria, dándole a la universidad mayores recursos que aseguren su desarrollo futuro y el cumplimiento de su alta misión nacional","5. To reaffirm university autonomy, giving the university greater resources to ensure its future development and the fulfillment of its high national mission.","506",NA
"6. Promover la creación del teatro y el cine infantil.","6. Promote the creation of children's theater and cinema.","502",NA
"7. Desarrollar el instituto de habilitación especial.","7. To develop the special habilitation institute.","506",NA
"8. Construir edificios para las bibliotecas y enriquecer la bibliografía de las mismas.","8. Construct library buildings and enrich the library bibliography.","506",NA
"9. Procurar la mejora de las escuelas de Marina con miras a capacitar más ampliamente a los marinos panameños.","9. Procure the improvement of the Navy schools with a view to train Panamanian seafarers more extensively.","506",NA
"10. Establecer institutos de investigación científica, geográfica e histórica.","10. Establish scientific, geographic and historical research institutes.","506",NA
"11. Organizar concursos para estimular la producción científica, artística, literaria, industrial y agrícola.","11. To organize contests to stimulate scientific, artistic, literary, industrial and agricultural production.","506",NA
"12. Fundar las instituciones conducentes asimilar la vida nacional al  indígena, al campesino y cualquier persona nacida en el país, con miras a robustecer la nacionalidad.","12. To establish institutions conducive to assimilate indigenous people, peasants and any person born in the country into national life, with a view to strengthening nationality.","608.1",NA
"Se promoverá la creación del Instituto indígena.","The creation of the Indigenous Institute will be promoted.","506",NA
"13. Se dotará al Instituto Nacional de Deportes de una ley orgánica que garantice la adecuada promoción con marcada orientación social.","13. The National Sports Institute will be endowed with an organic law that guarantees the adequate promotion with a marked social orientation.","502",NA
"14. Crear en Penomé la Universidad de las Américas, dónde se cultivarán los cuatro idiomas fundamentales del continente.","14. To create in Penomé the University of the Americas, where the four fundamental languages of the continent will be cultivated.","506",NA
"VII. EN LO INTERNACIONAL","VII. AT THE INTERNATIONAL LEVEL","H",NA
"1. Fortalecer la escuela de diplomacia de la Universidad Nacional a efecto de capacitar a los futuros funcionarios del Servicio Exterior para que cumpla más acertadamente sus funciones.","1. Strengthen the School of Diplomacy of the National University in order to train future Foreign Service officials to better fulfill their functions.","303",NA
"2. Ajustar convenios con los demás estados con miras a robustecer la personalidad internacional de la República y su situación económica.","2. To adjust agreements with other states with a view to strengthening the international personality of the Republic and its economic situation.","107",NA
"3. Cooperar en el mantenimiento y mejoramiento de la comunidad mundial y particularmente la solidaridad interamericana.","To cooperate in the maintenance and improvement of the world community and particularly the inter-American solidarity.","107",NA
"4. Velar por el mantenimiento de la política de no intervención en los asuntos internos.","To ensure the maintenance of the policy of non-intervention in internal affairs.","103.1",NA
"Mantener agencias en el extranjero para dar a conocer nuestra cultura,  nuestra producción y nuestros ideales como nación libre. democrática y soberana.","Maintain agencies abroad to publicize our culture, our production and our ideals as a free, democratic and sovereign nation.","107",NA
"5. Cumplir con lealtad y dignidad los acuerdos con Estados Unidos para el mantenimiento, funcionamiento y seguridad del canal interoceánico.","5. Fulfill with loyalty and dignity the agreements with the United States for the maintenance, operation and security of the interoceanic canal.","101",NA
"6. Estimular todo movimiento que favorezca el sistema de gobierno democrático en el continente americano.","6. To stimulate every movement that favors the democratic system of government in the American continent.","108",NA
"7. Propiciar  la creación de organismos multinacionales que tengan por objeto impedir el narcotráfico ilícito de personas, valores, drogas y armas.","7. To promote the creation of multinational organizations whose purpose is to prevent the illicit trafficking of people, valuables, drugs and arms.","107",NA
"VII. EN LO AGROPECUARIO Y LO RURAL","VII. IN AGRICULTURE AND RURAL AREAS","H",NA
"1. Implementación de un régimen agrario tendiente a proveer de tierra todos los nacionales que activamente la trabajen.","1. Implementation of an agrarian regime aimed at providing land to all nationals who actively work it.","703.1",NA
"Las adjudicaciones estarán condicionadas a fin de evitar que se especule comercialmente con la tierra.","Allocations will be conditioned in order to avoid commercial speculation with the land.","703.1",NA
"2. Realizar la evaluación agrícola del país que permita determinar por zonas los productos más favorecidos y en consecuencia, estimular a los nacionales para un mejor aprovechamiento del suelo.","2. To carry out an agricultural evaluation of the country in order to determine by zones the most favored products and, consequently, to stimulate nationals to make better use of the land.","703.1",NA
"3. Reorientar la asistencia técnica y financiera por parte del Estado rural procurando su transformación mediante la difusión de tecnologías compatibles con las realidades de cada región, atendiendo principalmente los pequeños y medianos productores, asegurándoles crédito sin mercados nacionales y extranjeros a sus productos.","3. To reorient technical and financial assistance by the rural State, seeking its transformation through the dissemination of technologies compatible with the realities of each region, attending mainly to small and medium-sized producers, assuring them credit without national and foreign markets for their products.","703.1",NA
"4. Crear una estructura de comercialización de productos e insumos básicos (fertilizantes, pesticidas, sales minerales).","4. Create a marketing structure for basic products and inputs (fertilizers, pesticides, mineral salts).","703.1",NA
"Estados como los aperos de labranza estarán excluidos de impuestos","States such as farm implements will be excluded from taxation.","703.1",NA
"5. El Estado evitará competir con la empresa privada en la explotación de la actividad agropecuaria pudiendo solamentededicarse a esta actividad para suplir las necesidades alimenticias de los sectores empobrecidos del país.","5. The State shall avoid competing with private enterprise in the exploitation of agricultural activity, and may only dedicate itself to this activity to supply the food needs of the impoverished sectors of the country.","703.1",NA
"Estos productos serán distribuidos de manera gratuita.","These products will be distributed free of charge.","703.1",NA
"6. Impulsar efectivamente el sector ganadero creando facilidades para el mejor desarrollo integral de esta importante rama de riqueza nacional, por medio de su intensificación.","6. To effectively promote the livestock sector by creating facilities for the better integral development of this important branch of national wealth, through its intensification.","703.1",NA
"7. Proteger el medio natural, conservar los recursos y luchar contra la contaminación.","7. To protect the natural environment, conserve resources and fight against pollution.","501",NA
"VARIOS","VARIOUS","H",NA
"1. El Partido Anulfista declara que continuará su permanente lucha por mejorar las condiciones económicas, laborales, culturales y de convivencia humana sobre la base indestructible de la justicia social.","1. The Partido Anulfista declares that it will continue its permanent struggle to improve economic, labor, cultural and human coexistence conditions on the indestructible basis of social justice.","503",NA
"2. Promover una acción integral que transforme el régimen de la propiedad rural y resuelve problema de producción agrícola y el de las industrias o factorías correlativas.","2. To promote an integral action that transforms the rural property regime and resolves the problem of agricultural production and that of the related industries or factories.","703.1",NA
"3. Promover el progreso material y moral de las comunidades campesinas e indígenas al programar la construcción de caminos vecinales y de penetración, sistemas factibles de agua potable, hogares comunales, campesinos, centros de asistencia social, de artes, manualidades, oficios, cultura y recreación, parques y jardines infantiles, bibliotecas, teatros, etcétera.","3. To promote the material and moral progress of the peasant and indigenous communities by programming the construction of local and penetration roads, feasible drinking water systems, communal and peasant homes, social assistance centers, arts, crafts, trades, culture and recreation, parks and kindergartens, libraries, theaters, etc.","503",NA
"4. Luchar por la liberación laboral y moral de la mujer campesina, proporcionándole seguridad y capacidad en su trabajo en las mismas condiciones que el hombre para evitar que caigan en manos de explotaciones y morales.","4. To fight for the labor and moral liberation of peasant women, providing them with security and capacity in their work under the same conditions as men in order to prevent them from falling into the hands of exploitations and morals.","503",NA
