"text","text_en","cmp_code","eu_code"
"Perquè Som República, és a les nostres mans i depèn de les urnes.",NA,"301",NA
"Per això volem culminar el procés.",NA,"301",NA
"I ho farem bé.",NA,"301",NA
"Amb la força de la majoria d'un Parlament escollit democràticament, hem iniciat un procés constituent a les urnes que acabarà d'aquí 18 mesos també a les urnes.",NA,"301",NA
"Ja hem començat a fer la República de les persones lliures i iguals.",NA,"202.1",NA
"Volem fer un nou país net i just, una nova socialdemocràcia, una societat del benestar avançada, diversa, inclusiva i cohesionada,",NA,"504",NA
"amb una economia competitiva de base exportadora i industrial, on tothom pugui guanyar-se la vida.",NA,"410",NA
"I el 20D anem a Madrid a reivindicar-ho, i a explicar-ho al món.",NA,"301",NA
"Explicarem que volem ser bons veïns dins una Europa federal.",NA,"301",NA
"Som República.",NA,"000",NA
"Defensa el teu vot!",NA,"000",NA
"1.- La implementació del mandat democràtic del 27S",NA,"H",NA
"Què anem a fer al Congrés dels Diputats",NA,"H",NA
"L'agenda espanyola de les eleccions del 20D està condicionada per la qüestió catalana, la reforma constitucional i la sortida de la crisi.",NA,"000",NA
"Les eleccions espanyoles decidiran la coalició de Govern a l'Estat que parla d'emprendre una reforma constitucional i ha d'abordar el dossier de la judicialització del procés d'independència de Catalunya, una vegada el Tribunal Constitucional ha admès a tràmit el recurs d'inconstitucionalitat del Govern contra la Declaració continguda en la Resolució 1/XI del Parlament de Catalunya, sobre l’inici del procés polític a Catalunya com a conseqüència dels resultats electorals del 27 de setembre.",NA,"301",NA
"A Catalunya ja hem decidit.",NA,"301",NA
"Hem decidit que el Parlament és sobirà i hem iniciat un procés constituent per esdevenir una República.",NA,"301",NA
"Compartint els anhels de la majoria social que es vol emancipar socialment i nacionalment, anem al Congrés dels Diputats a culminar el procés d'independència i de testimoniar el vot democràtic de desconnexió amb l'Estat i el Govern espanyol.",NA,"301",NA
"Des de la convicció que les eleccions espanyoles constituiran un nou revulsiu del procés, els ciutadans de Catalunya anem a les urnes del Congrés, on està en joc la sobirania del Parlament i la decisió de fer una República per a tothom.",NA,"301",NA
"ERC i CDC van acordar presentar-se per separat perquè les eleccions espanyoles no són eleccions plebiscitàries.",NA,"000",NA
"Davant la prohibició del 9N, el referèndum ja el vam fer el 27S en el marc d'unes eleccions al Parlament.",NA,"301",NA
"L'excepcionalitat del moment va requerir una resposta dels partits en la candidatura Junts pel Sí, participada per la societat civil i amb l'objectiu de mobilitzar el vot independentista.",NA,"301",NA
"Esquerra Republicana comparteix el convenciment que la millor fórmula electoral per al 20D és la d'oferir diverses opcions i candidatures a la ciutadania, que puguin permetre eixamplar la baseelectoral dels partits defensors de la sobirania de Catalunya.",NA,"301",NA
"És clau que puguem competir amb altres partits a dreta i esquerra, i que cap votant quedi orfe de referent electoral a partir de les consideracions legítimes de caràcter ideològic.",NA,"202.1",NA
"1.1. El que anem a fer al Congrés dels Diputats",NA,"H",NA
"Esquerra Republicana acudirà al Congrés amb la voluntat de:",NA,"301",NA
"  Reivindicar la sobirania que ja exercim al Parlament de Catalunya.",NA,"301",NA
"  Defensar el vot i la dignitat de tots els ciutadans de Catalunya: tenim tantes raons per anar-hi com tots i cadascun dels 1.966.508 de vots emesos en favor del sí el passat 27S.",NA,"301",NA
"  Explicar a l'Estat i al món que, a Catalunya, ja hem començat a constituir-nos com a República.",NA,"301",NA
"Les urnes del 27S van generar un mandat democràtic",NA,"H",NA
"Portem 10 anys patint una seriosa involució contra l'autogovern de Catalunya.",NA,"301",NA
"Hem esgotat totes les vies al nostre abast per millorar la situació política de Catalunya.",NA,"301",NA
"Aquest període d'involució comença amb tot el procés de l'Estatut de setembre de 2005, que es va cloure amb la sentència del Tribunal Constitucional de 2010, va prosseguir amb l’intent d'obtenir el concert econòmic el 2012 i amb la impugnació i suspensió del 9N de 2014, fins a arribar al 27S de 2015.",NA,"301",NA
"L'Estat ha negat sistemàticament el dret a decidir al poble de Catalunya, sense altra sortida que la negativa, l'amenaça, la por i la judicialització de la política.",NA,"202.1",NA
"El 27S, es va celebrar el plebiscit sobre la independència en el format d'unes eleccions al Parlament.",NA,"301",NA
"Davant la prohibició de fer qualsevol referèndum o consulta, que són els instruments per conèixer i atorgar democràticament als ciutadans la seva decisió basan-nos en un recompte de vots, les eleccions catalanes van ser unes eleccions que tothom sabia que els vots es transformen i es converteixen en diputats.",NA,"202.1",NA
"I així fou com el poble va escollir democràticament un nou Parlament amb majoria transversal de 72 diputats pel sí, i una oposició de 53 diputats del no.",NA,"202.1",NA
"Més 10 diputats que van demanar explícitament en la campanya electoral que no els comptessin en cap de les dues opcions.",NA,"202.1",NA
"Després del 27S hi ha un contracte democràtic amb la ciutadania.",NA,"202.1",NA
"El programa de Junts pel Sí era molt clar respecte a això:",NA,"301",NA
"«Si la ciutadania de Catalunya escull, a través de les eleccions del 27S, una majoria de diputats a favor de la independència, s’iniciarà un procés cap a la creació d’un estat independent».",NA,"301",NA
"La Resolució 1/XI de Declaració sobre l’inici del procés polític a Catalunya com a conseqüència dels resultats electorals del 27S",NA,"H",NA
"És una declaració solemne que, d'acord amb la voluntat democràtica expressada el 27S, marca l'inici del procés de constitució de Catalunya com a Estat independent en forma de República.",NA,"301",NA
"És una declaració d'autodeterminació que situa el Parlament com a dipositari de la sobirania i expressió del poder constituent del poble de Catalunya, i declara que:",NA,"301",NA
"  Proclama l'obertura d'un procés constituent ciutadà, participatiu, obert, integrador i actiu per preparar les bases de la futura constitució catalana.",NA,"301",NA
"  Insta al futur Govern a crear les estructures d'Estat imprescindibles i a iniciar en 30 dies la tramitació de la llei de procés constituent, i les lleis de la Hisenda pròpia i de la Seguretat Social.",NA,"301",NA
"  Declara la voluntat d’iniciar negociacions per fer efectiu el mandat democràtic i acorda fer-ho saber a l’Estat espanyol, a la UE i al conjunt de la comunitat internacional.",NA,"301",NA
"L'annex social de la Declaració",NA,"H",NA
"La Resolució conté un Annex que explica el sentit pràctic de la Declaració i assenyala un seguit de mesures socials prioritàries per a la nova legislatura, destinades a blindar els drets fonamentals que, a Catalunya, els afecten decisions de l'Estat espanyol, com són:",NA,"504",NA
"  La pobresa energètica: obligació de desplegar les mesures aprovades per la Llei 24/2015, del 29 de juliol.",NA,"504",NA
"  L'emergència en l'habitatge: cap desnonament sense alternativa de reallotjament.",NA,"504",NA
"  Sanitat: garantia de l’accés universal a l’atenció sanitària pública i de qualitat, per mitjà del Servei Català de la Salut (CatSalut), a totes les persones que viuen a Catalunya.",NA,"504",NA
"  L'educació: no a la Llei Wert.",NA,"506",NA
"Aplicació de la LEC i dels consensos de la comunitat educativa de Catalunya.",NA,"506",NA
"  La garantia de les llibertats públiques: no a la vulneració de drets fonamentals de manifestació i protesta de la «Llei mordassa» (Llei orgànica 4/2015, de protecció de la seguretat ciutadana).",NA,"201.2",NA
"  Administracions locals: garantir les plenes competències de les administracions locals catalanes en servei de l’interès general, més enllà de la Llei de racionalització i sostenibilitat de l’Administració Local (LRSAL).",NA,"301",NA
"  Refugiats: acollida i asil al màxim nombre de persones refugiades, mitjançant un nou marc de relacions amb l’Alt Comissionat de les Nacions Unides per als Refugiats (ACNUR).",NA,"201.2",NA
"  Dret a l’avortament: prevalença de la Llei 17/2015, del 21 de juliol, d’igualtat efectiva de dones i homes.",NA,"604",NA
"  Finançament d’un pla de xoc social i gestió del deute: reducció de la càrrega del deute amb la reestructuració de tots els finançaments estructurats per finançar un pla de xoc social.",NA,"504",NA
"Revisió i avaluació a fons dels programes de despesa per a la urgència social.",NA,"504",NA
"Renegociació amb els bancs del pagament dels interessos amb finalitats socials.",NA,"504",NA
"És important remarcar que es tracta de drets fonamentals de caràcter social sobre els quals l'Estat impedeix que el Parlament instrumenti mesures en favor seu.",NA,"504",NA
"Conseqüentment, el Parlament mostra la voluntat política de fer prevaler les pròpies lleis en benefici del blindatge dels drets socials que s'hi refereixen.",NA,"504",NA
"Esquerra Republicana considera que la finalitat social i la urgència de la necessitat preval sobre qualsevol altra consideració de caràcter jurídic, en benefici de les persones.",NA,"504",NA
"La resolució també parla de la voluntat de regir-se per les lleis catalanes, en especial, en tots els àmbits que fan referència a drets fonamentals i a la lluita contra la pobresa en totes les seves formes, les desigualtats i la cohesió social.",NA,"301",NA
"Decidir per nosaltres mateixos és l'única opció possible davant el bloqueig sistemàtic de l'Estat.",NA,"301",NA
"El que fa el Parlament és seguir la voluntat de la gent que empeny un procés inexorable.",NA,"301",NA
"Es tracta d'un camí sense aturador que l'Estat fa 10 anys que barra jurídicament i legalment mitjançant el TC i que avui intenta barrar judicialment.",NA,"301",NA
"L'exercici de la sobirania davant la prohibició d'exercir el dret a decidir",NA,"H",NA
"L'Estat mai no autoritzarà per si mateix un referèndum, perquè significaria reconèixer la sobirania del poble català i, per tant, atorgar al poble català el caràcter de subjecte polític, i perquè significaria reconèixer que la independència es converteix en objecte polític, i no en cap delicte de sedició com té previst en el seu ordenament jurídic.",NA,"301",NA
"L'esperança del referèndum autoritzat és la nova versió del fracàs del federalisme, el dejà vu de l’«apoyaré» de Zapatero en el procés de l'Estatut que va generar la frustració política més gran de la història política recent de Catalunya.",NA,"301",NA
"Perquè, si quan els socialistes governaven, tant a Madrid com a Catalunya, no es va poder construir l'Espanya plurinacional ni federal, les esperances d'aconseguir-ho amb la configuració, avui, al 2015, d'un possible govern en què participin partits que no defensen el referèndum perquè Catalunya decideixi.",NA,"301",NA
"Malauradament, ja no té cap sentit defensar avui, a Catalunya, el referèndum autoritzat, perquè allà on l'han d'autoritzar ningú el defensa.",NA,"301",NA
"Esquerra Republicana, després d'haver intentat assolir avenços en l'autogovern durant el 2004 i el 2005 per la via del pacte, ha après que és més plausible construir de bell nou una República de 7,5 milions de persones que no pas canviar una Monarquia de 46 milions.",NA,"301",NA
"Perquè és a les nostres mans i depèn del vot.",NA,"301",NA
"Per això, exercim la sobirania i la defensem.",NA,"301",NA
"La persistència de l'Estat en l'amenaça i la política de la por",NA,"H",NA
"A dia d'avui, l'Estat persisteix a judicialitzar la política a Catalunya.",NA,"301",NA
"El Govern espanyol i el Tribunal Constitucional han suspès expeditivament la Resolució del Parlament que conté la Declaració d'inici del procés d'Independència.",NA,"301",NA
"L'Estat, lluny d'actuar amb sentit democràtic, continua amb la seva intransigència i posa la mordassa a la veu de la majoria representada al Parlament.",NA,"301",NA
"Fins i tot s'atreveix a amenaçar a no prestar diners a Catalunya via el Fons de Liquiditat Autonòmica (un servei que, per llei, només pot prestar l'Estat), posant en risc l'atenció a les persones i els serveis públics.",NA,"301",NA
"Els grans partits de l'Estat han tancat files a l'entorn de la qüestió catalana: tant el Partido Popular, com Ciudadanos, el PSOE i Podemos han tancat files i no estan disposats a reconèixer la sobirania de Catalunya mitjançant un referèndum.",NA,"301",NA
"Ningú s'hi atreveix, a risc de ser castigats pels electors.",NA,"301",NA
"L'Estat espanyol és irreformable i inviable per acollir les aspiracions legítimes dels ciutadans de Catalunya en matèria social, econòmica i cultural.",NA,"301",NA
"L'Estat no ofereix cap solució als problemes que patim els ciutadans.",NA,"301",NA
"La reforma constitucional per a l'Espanya uniforme",NA,"H",NA
"No hi ha cap esperança en cap reforma constitucional amb garanties de millora de l'estatus de Catalunya, com a integrant d'un Estat federal.",NA,"301",NA
"Perquè no hi pot haver cap confiança en el partit que va defraudar els catalans (PSOE) ni en el que va presentar el recurs al Tribunal Constitucional contra l'Estatut (PP) ni el que va néixer per combatre la immersió lingüística a Catalunya (C's).",NA,"301",NA
"En el cas hipotètic que s'afrontés un procés de reforma constitucional a l'Estat, el llarg procés de reforma seria un guirigall que únicament podria suscitar consensos a l'entorn de l'objectiu de tancar el procés autonòmic engegat el 1978 (amb intents de laminació constants i persistents al llarg de 38 anys, per la via del dret o per la via del fet), tot generant una involució democràtica cap a l'Espanya uniforme, en nom de la igualtat de tots els ciutadans espanyols.",NA,"301",NA
"La comunitat internacional ens mira",NA,"H",NA
"Mentrestant, el món ens mira.",NA,"301",NA
"La comunitat internacional observa i s'informa sobre què fem a Catalunya, i observa i s'informa sobre les intencions del Govern espanyol.",NA,"301",NA
"Després de la intensa campanya de la por i les pressions del Govern espanyol en clau internacional viscudes arran de les eleccions del 27S, l’opinió pública internacional va llegir els resultats en clau de victòria independentista.",NA,"301",NA
"I, recentment, s'han fet un ressò important de la Declaració d'inici del procés d'independència.",NA,"301",NA
"La comunitat internacional ha seguit el procés, ha actuat amb molta prudència i no entén la negativa al diàleg de l'Estat ni el tancament de files judicial a la qüestió política catalana.",NA,"301",NA
"1.2. El full de ruta cap a la independència: l'agenda espanyola i l'agenda internacional",NA,"H",NA
"El programa electoral amb el qual Junts pel Sí es va presentar a les eleccions al Parlament de Catalunya del 27 de setembre passat definia el full de ruta cap a la independència acordat per Convergència Democràtica, Esquerra Republicana i les entitats sobiranistes.",NA,"301",NA
"En aquest full de ruta, es definia l’agenda de la negociació espanyola i la voluntat de permanència a la UE i el reconeixement internacional.",NA,"301",NA
"Així mateix, Esquerra Republicana es compromet específicament a desenvolupar la unitat d'acció necessària i imprescindible amb totes les forces favorables a la independència de Catalunya, per complir tots els objectius que conté el full de ruta.",NA,"301",NA
"Esquerra Republicana desitja que l'expressió de la unitat d'acció per dur-lo a terme es pugui articular a partir de la coordinació dels grups parlamentaris que resultin de les eleccions al Congrés del 20D.",NA,"202.1",NA
"Així mateix, Esquerra Republicana manifesta la voluntat de reconèixer, reforçar i donar suport al Govern de Catalunya com a interlocutor amb l'Estat espanyol respecte a l’execució del mandat democràtic obtingut el 27S, que s'ha iniciat amb la Declaració continguda en la Resolució 1/XI del Parlament de Catalunya.",NA,"301",NA
"Així doncs, Esquerra Republicana subscriu el full de ruta definit per Junts pel Sí, que comparteix amb la candidatura Democràcia i Llibertat, i torna a presentar, reproduint-lo literalment, l’apartat relatiu a l’agenda de negociació espanyola i a l’agenda internacional.",NA,"201.1",NA
"«1.4. L'agenda de la negociació espanyola i la voluntat de permanència a la UE i el reconeixement internacional",NA,"H",NA
"Un cop aprovada la Declaració solemne del nou Parlament establert després del 27S s’informarà sobre l’inici d'aquest procés de creació de l'Estat independent les autoritats de l’Estat espanyol, d’Europa i de la comunitat internacional.",NA,"301",NA
" L'agenda de la negociació espanyola",NA,"H",NA
"Les eines de l'agenda espanyola són el diàleg i la negociació amb l'Estat.",NA,"301",NA
"Havent constatat, de forma reiterada, la negativa a l'exercici del dret a decidir dels ciutadans de Catalunya per part de l'Estat, en el cas d'obtenir el mandat democràtic el proper 27S en favor de la creació d'un Estat independent, s’imposa una fase negociadora amb l’Estat per fer efectiva la independència.",NA,"301",NA
"Aquesta fase es vol obrir mantenint sempre una actitud expectant respecte de l’alternativa d’un referèndum vinculant per part de l’Estat espanyol sobre la independència de Catalunya, oferta que ha de ser compatible amb l’horitzó temporal contingut en aquest acord per a la proclamació de la independència i la celebració de les eleccions constituents.",NA,"301",NA
"Es tractaria d’acordar el repartiment d’actius i passius.",NA,"301",NA
"Respecte a la restitució de la sobirania, caldria acordar la subrogació de convenis, la gestió de les fronteres amb l’Estat, el traspassos de funcionaris i organismes i aspectes clau pel que fa al sistema energètic, la conca de l’Ebre o l’espai radioelèctric, entre molts d’altres.",NA,"301",NA
"En relació amb els acords de repartiment de béns, caldria negociar tots els béns materials que Espanya administra actualment a Catalunya, (per exemple, infraestructures com ara carreteres, ports i aeroports, immobles, etc.), així com els béns que Espanya té a l’estranger i que són compartits i els béns econòmics i financers, que inclouen els actius (fons de la Seguretat Social, fons de compensació, etc.) i els passius (deutes de Catalunya avalats per Espanya i deutes d’Espanya que podrien correspondre a Catalunya), entre d’altres.",NA,"301",NA
"  L'agenda exterior: la voluntat de permanència a la UE i el reconeixement internacional",NA,"H",NA
"L’objectiu de l’agenda exterior se centra en la preparació del reconeixement internacional, a partir de la legitimació del mandat a favor de la independència dels catalans en l’àmbit internacional.",NA,"301",NA
"Partint de la voluntat de permanència a la UE, caldrà articular l’agenda internacional amb les accions de diplomàcia internacional per explicar i cercar complicitats vers el procés d’independència.",NA,"301",NA
"Un cop iniciat el procés de creació de l'Estat independent, caldrà intensificar la diplomàcia i la negociació per obtenir el reconeixement internacional dels estats, així com la incorporació de Catalunya en la UE i els organismes internacionals.",NA,"301",NA
"El conjunt de l'acció exterior del president de la Generalitat, dels membres del Govern i del Parlament, així com dels eurodiputats i parlamentaris del Congrés, en l’àmbit internacional, s'adreçarà a l’àmbit de les institucions que configuren el marc legal internacional (ONU, Consell d’Europa, Cort Internacional) i incidirà en els actors internacionals rellevants en les matèries pròpies del dret a decidir (organitzacions internacionals en matèria de pau, valors democràtics i drets humans, etc.).",NA,"301",NA
"Aquests darrers actors també resulten claus com a eventuals agents mediadors i d’observació del procés, en el cas de la previsible intensificació de la tensió política al voltant del procés o d’una conculcació dels drets democràtics dels ciutadans de Catalunya. »",NA,"301",NA
"L'agenda espanyola i l'agenda internacional han començat",NA,"H",NA
"L'agenda espanyola i internacional del procés ja han començat: el Parlament ha decidit fer saber a l’Estat espanyol, a la Unió Europea i a la comunitat internacional la voluntat de fer efectiu el mandat democràtic generat el 27S.",NA,"301",NA
"El mandat democràtic del 27S, l'implementarem els 72 diputats que configurem majoria al Parlament de Catalunya; i també al Congrés amb la necessària unitat d'acció i coordinació dels grups parlamentaris que resultin de les eleccions del 20D.",NA,"301",NA
"La unitat d'acció a Madrid és fonamental per reforçar les decisions del Parlament de Catalunya, com també les accions del Govern de Catalunya per exercir la independència i exercir la interlocució amb el Govern espanyol.",NA,"301",NA
"Participar en les eleccions al Congrés és important per poder tenir l'opció d'explicar de primera mà a l'opinió pública espanyola i internacional —amb seu a Madrid— la fase actual del procés català i la posició d'intransigència de l'Estat.",NA,"301",NA
"I, al mateix temps, és important perquè una proporció important de ciutadans catalans s'informa de continguts polítics a partir dels mitjans de comunicació d'abast estatal que cobreixen la informació política del Congrés dels Diputats.",NA,"301",NA
"2. La República catalana al servei de les persones",NA,"H",NA
"Fonaments i polítiques estructurals del nou Estat",NA,"H",NA
"La República catalana és el conjunt d'eines per satisfer les necessitats actuals i de les futures generacions en matèria política, social, econòmica i cultural.",NA,"301",NA
"La definició dels fonaments i les polítiques estructurals de la República naixent és una tasca compartida amb la societat catalana, començant per la ciutadania, la societat civil, els agents socials, fins abastar tot el conjunt d'institucions socials, culturals, científiques, artístiques, empresarials, esportives, religioses, etc., i acabant per les forces polítiques partidàries del dret a decidir el present i el futur polític.",NA,"301",NA
"El procés constituent de la República catalana és, necessàriament, un procés ciutadà de baix a dalt, ideològicament transversal i obert.",NA,"606.2",NA
"Un procés de tothom, amb capacitat d'adreçar-se als no independentistes, inclusiu per a tothom que se'l vulgui fer seu, de debat, proposta i decisió a gran escala, en què la ciutadania decidirà els aspectes fonamentals de la Constitució: la forma d'Estat i de Govern, la fisonomia del poder judicial, l'organització territorial, la participació política, la garantia dels drets civils o la configuració del model econòmic i social del nou país.",NA,"606.2",NA
"Sens dubte, Esquerra Republicana associa el procés d'independència a un procés de canvi i de millora social.",NA,"301",NA
"Els trets elementals del nou Estat, des de la visió àmplia i inclusiva del catalanisme republicà, el socialisme democràtic, els corrents democrataliberals, liberals progressistes i l'esquerra alternativa.",NA,"301",NA
"També presenta les grans orientacions polítiques de caràcter estructural que cal impulsar des de l'inici mateix del procés constituent, amb l'objectiu de forjar veritablement un país nou en l'actual context europeu.",NA,"301",NA
"Perquè volem donar contingut a la independència, treballar per convertir les incerteses en certeses i proporcionar eines per fer efectiu el canvi social i l'esperança de forjar un país millor en un món millor.",NA,"301",NA
"Després de 10 anys d'involució i laminació de drets i llibertats, és l'hora de sumar tantes voluntats com sigui possible per articular les grans majories que viuen amb impotència l'actual estat de coses, ho volem tot per posar la força de tots els nostres conciutadans al servei de les necessitats de cadascú.",NA,"301",NA
"2.1. Els fonaments del nou Estat",NA,"H",NA
"Una República per eixamplar els drets i llibertats de la nació catalana global",NA,"H",NA
"La societat catalana s'insereix en una nació global.",NA,"301",NA
"El sentit de connexió i pertinença dels ciutadans, juntament amb una evolució política singular, ha anat configurant una identitat col·lectiva, una cultura específica i unes formes d'entendre la societat i el món que han donat forma a un contracte social i polític que ens fa partícips d'uns drets i llibertats.",NA,"301",NA
"La llarga història d'existència compartida, el llegat històric, el patrimoni cultural i lingüístic, així com la capacitat permanent de rebre, incloure i sumar persones i famílies d'altres procedències, ens fan ser plenament conscients de ser un país en construcció, permanentment obert, que avui es troba en condicions de formular una proposta política democràtica, basada en la invitació ciutadana i no en l'obligació.",NA,"301",NA
"La ciutadania catalana és una proposta identitària electiva, de lliure adopció, compatible amb les identitats múltiples i personals de cadascú, i amb les procedències i parles més diverses.",NA,"301",NA
"Entenem la República catalana com un projecte de plena sobirania política, social i cultural que vol eixamplar democràticament l'actual règim de drets i llibertats, de seguretats i responsabilitats, tant individuals com col·lectius, concebut per posar-se al servei de les persones i dels seus projectes de vida, objectius i aspiracions.",NA,"301",NA
"Catalunya vol esdevenir República en el marc europeu, afirmant-se com a subjecte històric i polític, font de sobirania i legitimitat democràtica, amb el compromís de defensar els drets i les llibertats personals i col·lectius.",NA,"301",NA
"D'acord amb la voluntat dels ciutadans, lliures i iguals, ens proposem establir un règim democràtic de drets i llibertats bàsiques que inclogui:",NA,"202.1",NA
"  La igualtat d'oportunitats, la garantia de condicions de vida dignes a tota la població, amb estàndards més elevats de protecció social i objectius compartits de benestar i qualitat de vida.",NA,"503",NA
"  La justícia social, la lluita contra les desigualtats, l'acció redistributiva, l'accés universal i de qualitat a la salut, l'educació, els serveis socials, la cultura i la informació.",NA,"503",NA
"  El respecte al pluralisme i la diferència, afavorint la convivència de diversos sistemes de creences i valors, en el marc de drets i llibertats democràticament acordats.",NA,"607.1",NA
"  L'aprofundiment democràtic, la participació política i el dret al bon govern.",NA,"202.1",NA
"  Un poder judicial al servei dels ciutadans, justícia universal, igualtat davant la llei i tutela judicial efectiva.",NA,"202.1",NA
"  L'estímul a la lliure iniciativa empresarial coherent amb l'interès general i el treball digne, la ferma intervenció contra els oligopolis i l'abús de posició dominant, la protecció dels consumidors i el foment del consum responsable.",NA,"403",NA
"  La democràcia econòmica, la concertació i el diàleg social, la cogestió empresarial i el foment de l'economia social i el tercer sector.",NA,"405",NA
"  La defensa de la terra i del medi ambient, el respecte al territori i la cura del patrimoni històric, cultural i natural, material i immaterial.",NA,"501",NA
"Els valors republicans com a ideal de ciutadania lliure i responsable",NA,"H",NA
"Els valors republicans com a constructors de la socialdemocràcia catalana projecten un ideal de ciutadania lliure, culta, crítica, compromesa i responsable.",NA,"201.2",NA
"La connotació republicana de ciutadania ens proposa un model de ciutadania responsable, vigilant amb els excessos del poder i la corrupció, contra l'abús de posició dominant i amatent a la defensa de l'interès general.",NA,"304",NA
"La lleialtat i la fraternitat ens permeten desenvolupar-nos lliurement, exercint un patriotisme cívic, respectuós amb la diferència, d'estima per la diversitat i preocupat per la cohesió social.",NA,"606.1",NA
"El republicanisme és un element de no-claudicació davant l'individualisme regnant.",NA,"606.1",NA
"I, al mateix temps, és una actitud de no-dimissió de responsabilitats ciutadanes en la configuració del bé comú.",NA,"606.1",NA
"Així doncs, la reivindicació de la ciutadania lliure i responsable és una resposta davant el paradigma neoliberal de la mal anomenada «societat responsable», on cadascú procura per ell i els que queden enrere resten exclosos.",NA,"606.1",NA
"Al mateix temps, també és un contrapunt a la voracitat de l'estat providència en termes de responsabilitats i recursos disponibles.",NA,"606.1",NA
"Els recursos públics, de tots plegats, s'han de gestionar amb la màxima celeritat, la màxima eficiència i la màxima cura perquè no siguin malbaratats, ni saquejats per interessos privats, sinó que siguin efectivament destinats a les finalitats socials i d'interès general que estableixin el sentit comunitari, la llei i el bon govern.",NA,"303",NA
"Volem un Estat amb prou capacitat per intervenir a donar oportunitats, proporcionar suport i eines perquè les persones i les famílies puguin superar dificultats sobrevingudes i puguin desenvolupar els seus projectes de vida.",NA,"504",NA
"Sense una xarxa de seguretats bàsiques en l’àmbit social, no hi pot haver prou capacitat ni dignitat per ser veritablement lliure.",NA,"504",NA
"Així mateix, l'individu tindria tot el dret a desconfiar de l'Estat, de protegir-se, si escau, dels excessos de poder de l'Estat, com també de poder autogestionar tot allò en la forma que li convingui, sempre que no interfereixi negativament en el benestar comú.",NA,"201.1",NA
"En aquest sentit, una aportació qualitativa del republicanisme consisteix en la convicció que l'Estat no pot ser l'únic dipositari de l'interès general, en caràcter exclusiu, sinó que els ciutadans i la societat civil tenen el deure tant de contribuir-hi com de definir-lo des de la pròpia experiència, condició i visió particular.",NA,"606.2",NA
"Una societat oberta i diversa",NA,"H",NA
"La societat catalana acull una gran diversitat social i cultural.",NA,"607.2",NA
"I, sovint, les desigualtats incideixen principalment en els nouvinguts.",NA,"503",NA
"Els fenòmens migratoris enriqueixen la tradicional pluralitat d’estils de vida del país.",NA,"607.2",NA
"El repte fonamental d'avui consisteix a saber generar ciutadania de la diversitat i de les difícils condicions en què les persones immigrades arriben i es desenvolupen a casa nostra, enmig dels obstacles afegits per la legislació actual.",NA,"503",NA
"Caldrà saber acollir i acompanyar tothom que vulgui pertànyer a Catalunya i esdevenir-ne ciutadà, amb tot el règim de llibertats, drets i deures que comporta la ciutadania.",NA,"607.2",NA
"Aquest procés d'acomodació i de gestió de la diversitat a una societat oberta com la nostra s’ha de fer garantint una cultura pública comuna.",NA,"608.2",NA
"La cultura pública comuna és un espai comú de catalanitat, configurat a partir dels valors democràtics, el respecte dels drets humans, la igualtat i el pluralisme, així com l’aportació cultural i lingüística singular que fa Catalunya a la diversitat global.",NA,"608.2",NA
