"text","text_en","cmp_code","eu_code"
"Queremos cambiar cualitativamente la educación, para que responda a las necesidades de los jóvenes y del país, y no a las presiones de los sindicatos del sector.","We want to change the quality of education, so that it responds to the needs of young people and the country, and not to the pressures of the sector's unions.","702",NA
"Pero no lo haremos con leyes, sino creando nuevas condiciones de enseñanza y aprendizaje: mejores maestros, con más materiales, trabajando en escuelas adecuadas.","But we will not do it with laws, but by creating new teaching and learning conditions: better teachers, with more materials, working in adequate schools.","506",NA
"Queremos un sistema de salud integral, bien financiado y eficiente, que evite que tantos de nuestros conciudadanos mueran sin necesidad.","We want a comprehensive, well-funded and efficient healthcare system that prevents so many of our fellow citizens from dying unnecessarily.","504",NA
"Queremos desarrollar un sistema de protección de los derechos laborales que incluya a todos los trabajadores, comenzando por los que trabajan en el hogar, y que no se limite a los empleados del sector formal.","We want to develop a system of labor rights protection that includes all workers, starting with those who work in the home, and is not limited to formal sector employees.","701",NA
"Queremos extender los servicios básicos a todas partes: el Estado debe hacerse cargo del  agua, el saneamiento y la electricidad,","We want to extend basic services everywhere: the state must take charge of water, sanitation and electricity,","409",NA
"y asegurarse de que las  tarifas  sean las  mínimas  necesarias  para conservar los  servicios  funcionando.","and make sure that tariffs are the minimum necessary to keep services running.","412",NA
"Tenemos que resolver los nuevos problemas que emergen de nuestra condición  de país de ingresos medios y altamente urbanizado:La gestión de las ciudades, el complejo delincuencia-‐narcotráfico-‐linchamientos y el encarecimiento del costo de vida.","We have to solve the new problems that emerge from our condition as a middle-income and highly urbanized country: the management of cities, the crime-trafficking-lightening complex and the rising cost of living.","605.1",NA
"Una de las instituciones que necesitamos para enfrentarlos nuevos retos del siglo XXI es una Policía que se merezca el respeto de  la  población.","One of the institutions we need to face the new challenges of the 21st century is a police force that deserves the respect of the population.","605.1",NA
"Debemos capacitarla, equiparla y pagarle mejor, para que garantice la tranquilidad  del país, las familias y del Gobierno, sin  afectar en ningún caso los derechos, y sobre todo la vida de las personas.","We must train it, equip it and pay it better, so that it can guarantee the tranquility of the country, the families and the government, without affecting in any case the rights, and above all the lives of the people.","605.1",NA
"También necesitamos unas Fuerzas Armadas potenciadas e involucradas en el desarrollo nacional.","We also need an empowered Armed Forces involved in national development.","104",NA
"La coca debe servir para el uso tradicional.","Coca should be used for traditional purposes.","607.1",NA
"La coca excedentaria debe ser eliminada, con firmeza pero sin entrar, una vez más, en una “guerra” social, como la que a fines de los 90 sólo trajo dolor al país.","The coca surplus must be eliminated, firmly but without entering, once again, into a social ""war"", like the one that at the end of the 90's only brought pain to the country.","605.1",NA
"Queremos independencia de las decisiones del Estado boliviano de los organismos internacionales y las grandes potencias mundiales.","We want independence of the Bolivian State's decisions from international organizations and the great world powers.","109",NA
"Necesitamos un Estado que no cambie a sus funcionarios cada vez que hay un nuevo presidente o ministro o presidente de cámara.Debemos dar estabilidad a los puestos estatales y seleccionarlos por méritos, de modo que los mejores bolivianos trabajen para el sector público.","We need a state that does not change its officials every time there is a new president or minister or chamber president.we must give stability to state positions and select them on merit, so that the best Bolivians work for the public sector.","303",NA
"I.1.3.Laciudadanía cultural","I.1.3.Cultural citizenship","H",NA
"Queremos normas, acciones e instituciones que den a los indígenas derecho a conservar su cultura, hábitos tradicionales (como el acullico), idioma ,forma de organización política y judicial, y a no ser discriminados por ello; es decir, a progresar manteniendo su identidad.","We want norms, actions and institutions that give indigenous people the right to preserve their culture, traditional habits (such as the acullico), language, political and judicial organization, and not to be discriminated against for it; that is, to progress while maintaining their identity.","607.3",NA
"Queremos el empoderamiento indígena y lo mejoraremos creando oportunidades económicas para los pobres rurales.","We want indigenous empowerment and will enhance it by creating economic opportunities for the rural poor.","607.3",NA
"Queremos normas, acciones e instituciones que amplíen el acceso de los indígenas y, en general, de los pobres, a la toma de las decisiones y al manejo del Estado.","We want norms, actions and institutions that broaden the access of indigenous people and, in general, the poor, to decision making and the management of the State.","607.3",NA
"Queremos un Estado autonómico que convierta la descentralización nominal de este momento en un genuino reparto del poder político y de los recursos.","We want an autonomous State that converts the nominal decentralization of this moment into a genuine sharing of political power and resources.","301",NA
"Queremos un pacto fiscal consensuado y solidario que consista en una nueva distribución de los  recursos  de coparticipación tributaria, a fin de generar mejores condiciones para el desarrollo autonómico.","We want a consensual and solidary fiscal pact consisting of a new distribution of tax sharing resources, in order to generate better conditions for autonomous development.","301",NA
"I.3.Nuestravisión del  Estado boliviano","I.3.Our vision of the Bolivian State","H",NA
"a) Bolivia es una nación soberana, indivisible e inalienable de la que nace la ciudadanía boliviana, en cuyo seno coexisten diversas identidades colectivas, incluso nacionales, y de carácter regional, étnico y cultural.","a) Bolivia is a sovereign, indivisible and inalienable nation from which Bolivian citizenship is born, in whose heart coexist diverse collective identities, including national, regional, ethnic and cultural identities.","607.1",NA
"Esta nación históricamente se ha reconocido en los valores del republicanismo para formar un Estado que debe hacerse plenamente democrático, adaptándose a las necesidades y características de la realidad nacional, incorporando sin discriminación alguna a las identidades que forman parte de él, y transformándose en un Estado autonómico.","This nation has historically recognized itself in the values of republicanism to form a State that must become fully democratic, adapting itself to the needs and characteristics of the national reality, incorporating without any discrimination the identities that form part of it, and transforming itself into an autonomous State.","601.1",NA
"b) El Estado autonómico  es una aspiración irrenunciable fruto de la lucha de miles y miles de bolivianos y bolivianas que, bajo las ideas de igualdad, participación y subsidiaridad, han establecido su autogobierno para aproximar la administración del Estado a los ciudadanos y ciudadanas.","b) The autonomous State is an inalienable aspiration, fruit of the struggle of thousands and thousands of Bolivians who, under the ideas of equality, participation and subsidiarity, have established their self-government to bring the administration of the State closer to the citizens.","301",NA
"Gracias a estas luchas, Bolivia se constituye ahora  como un Estado multinivel, con departamentos y municipios autónomos, aunque todavía esto ocurre con notables deficiencias y reticencias de parte del Gobierno central.","Thanks to these struggles, Bolivia is now a multilevel state, with autonomous departments and municipalities, although this still occurs with notable deficiencies and reticence on the part of the central government.","301",NA
"La lucha por el Estado Autonómico todavía está pendiente, y la Unidad Demócrata se constituye para librarla.","The struggle for the Autonomous State is still pending, and the Democratic Unity is constituted to wage it.","301",NA
"c) En nuestra concepción, el Estado se basa en las instituciones que permiten el ejercicio de la soberanía popular y la democracia representativa, y posee espacios de democracia deliberativa y de participación directa de la población, tanto de forma directa (por  vía del referendo),","c) In our conception, the State is based on institutions that allow the exercise of popular sovereignty and representative democracy, and has spaces for deliberative democracy and direct participation of the population, both directly (through the referendum)","202.1",NA
"como por medio de consejos económicos y sociales en los que los gobiernos y las organizaciones sociales y otras corporaciones coordinarán y negociarán algunas políticas públicas.","and through economic and social councils in which governments and social organizations and other corporations will coordinate and negotiate some public policies.","405",NA
"I.4.  Nuestros valores","I.4. Our values","H",NA
"a) La democracia, los principios y valores ligados a ella, son la base de la convivencia pacífica de los ciudadanos.","a) Democracy, and the principles and values linked to it, are the basis of peaceful coexistence among citizens.","202.1",NA
"La democracia deliberativa, entendida como  la generación de espacios de encuentro entre la sociedad civil y los representantes políticos,","Deliberative democracy, understood as the generation of meeting spaces between civil society and political representatives,","202.4",NA
"complementa la democracia representativa promoviendo el debate permanente sobre las políticas públicas emanadas del gobierno y las demandas dela sociedad civil, en el marco del respeto a las minorías.","complements representative democracy by promoting permanent debate on public policies emanating from the government and the demands of civil society, within the framework of respect for minorities.","202.3",NA
"La democracia directa se expresa a través del referendo popular.","Direct democracy is expressed through popular referendum.","202.4",NA
"Promovemos la cultura de la paz y del diálogo para la resolución de conflictos, tanto para el escenario nacional como para el internacional.","We promote the culture of peace and dialogue for the resolution of conflicts, both for the national and international scenario.","106",NA
"b) Propugnamos un modelo de desarrollo económico que no solo genere riqueza,","b) We advocate a model of economic development that not only generates wealth,","410",NA
"sino que además distribuya la prosperidad entre los bolivianos.","but also distributes prosperity among Bolivians.","503",NA
"c) Tenemos una  irrenunciable vocación social.","c) We have an unwavering social vocation.","503",NA
"La prioridad de nuestras políticas es la lucha contra la pobreza y la disminución de las brechas y desequilibrios sociales existentes en nuestro país, mediante la implementación de políticas orientadas a la generación de desarrollo y oportunidades para la distribución equitativa de la prosperidad.","The priority of our policies is the fight against poverty and the reduction of existing social gaps and imbalances in our country, through the implementation of policies aimed at generating development and opportunities for the equitable distribution of prosperity.","503",NA
"d) Creemos  en la economía solidaria, que reconozca, proteja y promueva el valor de los  emprendedores en la  generación de riqueza y de progreso, y que al mismo tiempo fomente el equilibrio social, a fin de conseguir una correcta distribución de la prosperidad todos.","d) We believe in the solidarity economy, which recognizes, protects and promotes the value of entrepreneurs in the generation of wealth and progress, and at the same time promotes social balance, in order to achieve a correct distribution of prosperity for all.","403",NA
"e) Creemos en que el gobierno  garantice las condiciones de seguridad jurídica y de competitividad que sostengan la confianza de nuestros emprendedores y que atraigan inversiones del  exterior.","e) We believe that the government should guarantee the conditions of legal security and competitiveness that sustain the confidence of our entrepreneurs and attract foreign investment.","402",NA
"f) Creemos en la autonomía como la forma más eficaz y eficiente de organización del Estado.","f) We believe in autonomy as the most effective and efficient form of organization of the State.","301",NA
"Nuestra concepción se alimenta de las modernas concepciones del gobierno en todos sus niveles y de la comprensión de la riqueza plural de nuestras identidades.","Our conception is nourished by modern conceptions of government at all levels and by an understanding of the plural richness of our identities.","301",NA
"g) Creemos en la sostenibilidad, en usar los recursos naturales de Bolivia de manera responsable y eficiente, para que sirvan al desarrollo y al bienestar social de todos, incluidas las futuras generaciones de bolivianos y bolivianas.","g) We believe in sustainability, in using Bolivia's natural resources responsibly and efficiently, so that they serve the development and social wellbeing of all, including future generations of Bolivians.","416.2",NA
"h) Creemos en la libertad, en la capacidad de hombres y mujeres para desarrollar su vida según su voluntad.","h) We believe in freedom, in the capacity of men and women to develop their lives according to their will.","201.1",NA
"Entendemos que la única posibilidad de ser libres es ser ciudadanos y ciudadanas con derechos plenos, lo que nos permite participar en las decisiones del Estado y controlar a los gobernantes.","We understand that the only possibility of being free is to be citizens with full rights, which allows us to participate in the decisions of the State and to control those who govern.","201.1",NA
"i) Entendemos la  igualdad no sólo como la ausencia de discriminación, sino también como igualdad real de oportunidades.","i) We understand equality not only as the absence of discrimination, but also as real equality of opportunities.","503",NA
"El siglo XX ha sido el siglo de la lucha contra la discriminación; aun así, Bolivia tiene un enorme camino que recorrer en cuanto a la igualdad, para lograr la incorporación real de  indígenas, jóvenes, minorías y sectores menos favorecidos a los espacios de participación, toma de decisiones y a las oportunidades de desarrollo.","The 20th century has been the century of the fight against discrimination; even so, Bolivia has a long way to go in terms of equality, to achieve the real incorporation of indigenous people, youth, minorities and less favored sectors to the spaces of participation, decision making and development opportunities.","705",NA
"j) Creemos que la diversidad cultural y de identidades constituye un patrimonio de la bolivianidad.","j) We believe that cultural diversity and identities constitute a patrimony of Bolivianness.","607.1",NA
"Por eso promovemos una Bolivia inclusiva, construida desde las identidades particulares y compartidas, gracias al reconocimiento y el respeto del otro.","That is why we promote an inclusive Bolivia, built from particular and shared identities, thanks to the recognition and respect for the other.","607.1",NA
"k) La honestidad y la ética deben ser los pilares fundamentales del desempeño de la función pública, lo  que exige la realización  de transformaciones institucionales destinadas a acabar con la corrupción el uso indebido del poder.","k) Honesty and ethics must be the fundamental pillars of the performance of public service, which requires the implementation of institutional transformations aimed at ending corruption and the misuse of power.","304",NA
"l) Creemos en  el derecho  de nuestro país a reivindicar y recuperar por medios pacíficos, y por todos los medios permitidos por la diplomacia y el derecho  internacional, la cualidad  marítima que perdió en la Guerra del Pacífico.","l) We believe in the right of our country to claim and recover by peaceful means, and by all means permitted by diplomacy and international law, the maritime quality it lost in the War of the Pacific.","107",NA
"I.5.  La lucha por el “modelo” es inútil","I.5. The struggle for the ""model"" is futile","H",NA
"En los últimos 30 años hemos visto cómo Bolivia cambiaba dos veces de modelo económico y social.","In the last 30 years we have seen Bolivia change its economic and social model twice.","202.1",NA
"Sin embargo, sin importar qué modelo adopta, el país no supera el subdesarrollo.","However, no matter which model it adopts, the country does not overcome underdevelopment.","202.1",NA
"Ahora y antes sigue siendo uno de los países más pobres de Sudamérica.","Now and before, it remains one of the poorest countries in South America.","202.1",NA
"Si nos comparamos con nuestros vecinos, estamos en una posición inferior en cualquier área.","If we compare ourselves with our neighbors, we are in an inferior position in any area.","202.1",NA
"Sin importar el modelo, Bolivia depende de la exportación de recursos naturales no renovables.","Regardless of the model, Bolivia depends on the export of non-renewable natural resources.","202.1",NA
"Entonces, la gente vive a veces mal, o a veces un poco mejor, pero nunca del todo bien, según  cómo  vayan  los precios delas materias primas que exportamos.","So, people live sometimes badly, sometimes a little better, but never quite well, depending on how the prices of the raw materials we export go.","202.1",NA
"La lucha por el modelo tiene necesariamente dos efectos, que están relacionados uno con el otro:","The struggle for the model necessarily has two effects, which are related one to the other:","202.1",NA
"a) destruye  instituciones,","a) it destroys institutions,","202.1",NA
"b) produce montones de leyes que no se cumplen.","b) it produces heaps of laws that are not complied with.","202.1",NA
"Esta es una  de  las causas del atraso boliviano.","This is one of the causes of Bolivia's backwardness.","202.1",NA
"La  llamamos “la  fiebre  de las refundaciones”.","We call it ""the fever of refoundations"".","202.1",NA
"Es una forma de demagogia, porque, en lugar  de realizaciones concretas, le “vende” al pueblo la ilusión del cambio.","It is a form of demagogy, because, instead of concrete achievements, it ""sells"" the people the illusion of change.","202.1",NA
"Mientras más se cambia las leyes, menos se obedecen, porque el pueblo tiene que acostumbrarse a que lo que dictan es definitivo.","The more laws are changed, the less they are obeyed, because the people have to get used to the fact that what they dictate is final.","202.1",NA
