"text","text_en","cmp_code","eu_code"
"La última Encuesta de Población Activa (EPA) correspondiente al segundo trimestre del año en curso lo sitúa en un 29,76%, lo que significa 331.800 parados.","The latest Labor Force Survey (EPA) for the second quarter of this year puts it at 29.76%, which means 331,800 unemployed.","701",NA
"Nos colocamos con nueve puntos de desempleo más que la media estatal y triplicando los porcentajes europeos.","Our unemployment rate is nine points higher than the state average and three times the European percentages.","701",NA
"Al finalizar agosto de este año hay en Canarias 682.278 afiliados a la Seguridad Social cuando en diciembre de 2007 se había logrado un máximo histórico con 806.196 cotizantes.","At the end of August of this year, there were 682,278 members of the Social Security system in the Canary Islands, when in December 2007 a historical maximum of 806,196 contributors had been reached.","701",NA
"Es decir, desde enero de 2008, mes en que se inició la disminución de cotizantes en Canarias, hasta agosto se han perdido 123.918 afiliados a la Seguridad Social.","That is to say, since January 2008, the month in which the decrease in the number of contributors in the Canary Islands began, up to August 123,918 people have lost Social Security affiliates.","701",NA
"Este dato debemos interpretarlo como el número de empleos netos que se han perdido en la economía regular en Canarias desde el inicio de la crisis.","This figure should be interpreted as the number of net jobs that have been lost in the regular economy in the Canary Islands since the beginning of the crisis.","701",NA
"Pero si grave es la situación del empleo no lo es menos el elevado endeudamiento del sector privado.","But if the employment situation is serious, the high indebtedness of the private sector is no less so.","408",NA
"Los datos son muy significativos: en España por cada 100 euros de depósitos existen concedidos 156 euros de créditos; en Canarias, por cada 100 euros de depósitos existen concedidos 230 euros de créditos.","The data are very significant: in Spain, for every 100 euros of deposits, 156 euros of loans are granted; in the Canary Islands, for every 100 euros of deposits, 230 euros of loans are granted.","408",NA
"Respecto a la morosidad, Canarias está a la cabeza de España.","With respect to delinquency, the Canary Islands are at the head of Spain.","408",NA
"En el periodo enero-mayo de 2011, Canarias ha estado en torno al 5,0% de efectos de comercio impagados sobre efectos vencidos cuando la media estatal en ese periodo se ha situado alrededor del 4,0%.","In the period January-May 2011, the Canary Islands had around 5.0% of unpaid bills of exchange as a percentage of overdue bills of exchange, while the national average for that period was around 4.0%.","408",NA
"Canarias es además la comunidad con mayor proporción de efectos impagados y la pobreza ha pasado de un 24,8% a un 27,5% en 2010, cuando la media estatal es del 19,5%.","The Canary Islands is also the community with the highest proportion of unpaid bills of exchange and poverty has increased from 24.8% to 27.5% in 2010, when the state average is 19.5%.","408",NA
"Mientras, los salarios continúan a la cola del Estado, el 86,2% del salario bruto estatal, sólo por delante de Extremadura (82,1%).","Meanwhile, salaries continue to be at the bottom of the state, 86.2% of the gross state salary, only ahead of Extremadura (82.1%).","701",NA
"En definitiva, hemos retrocedido claramente en la convergencia con el Estado como, además, confirma la significativa pérdida de riqueza relativa en el Archipiélago.","In short, we have clearly regressed in the convergence with the State, as is also confirmed by the significant loss of relative wealth in the Archipelago.","408",NA
"En términos porcentuales el PIB por habitante en Canarias ha pasado del 94,8% al 86,4% en la última década con respecto a la media española.","In percentage terms, GDP per capita in the Canary Islands has gone from 94.8% to 86.4% in the last decade compared to the Spanish average.","408",NA
"Frente a tan negativa realidad, en los últimos años se ha producido una auténtica quiebra en el trato del Estado español a Canarias perfectamente visible en la negativa financiación autonómica, la insuficiente inversión en los Presupuestos Generales del Estado y el incumplimiento del Plan Canarias.","Faced with such a negative reality, in recent years there has been a real breakdown in the Spanish State's treatment of the Canary Islands, perfectly visible in the negative regional financing, the insufficient investment in the General State Budget and the failure to comply with the Canary Islands Plan.","301",NA
"Nos encontramos, por tanto, en medio de un proceso que, de no modificarse, lleva inevitablemente a una situación de crisis en la relación Canarias-Estado por la falta de respuesta del Gobierno central ante la gravísima situación económica y social de Canarias.","We are, therefore, in the midst of a process which, if not modified, will inevitably lead to a crisis situation in the Canary Islands-State relationship due to the lack of response from the central Government to the extremely serious economic and social situation in the Canary Islands.","301",NA
"Canarias no puede asistir impasible al abandono y maltrato ejercidos por parte de la administración central sobre nuestros derechos y, además, mantener una posición de lealtad política e institucional con quien perpetúa relaciones Canarias-Estado a todas luces injustas y perjudiciales para esta tierra y su gente.","The Canary Islands cannot remain impassive to the abandonment and mistreatment exercised by the central administration on our rights and, furthermore, maintain a position of political and institutional loyalty with those who perpetuate Canary Islands-State relations that are clearly unfair and detrimental to this land and its people.","301",NA
"La necesidad de romper con esa dinámica política y económica negativa -para lo que se hace imprescindible la colaboración del Estado-","The need to break with this negative political and economic dynamic -for which the collaboration of the State is essential-","301",NA
"la necesidad de sumar fuerzas para defender a Canarias en la actual y grave crisis,","the need to join forces to defend the Canary Islands in the current serious crisis,","606",NA
"y la necesidad de hacer frente al desempleo son la motivación fundamental del esfuerzo de confluencia electoral que CC y NC han decidido establecer para los comicios del próximo 20 de noviembre.","and the need to face unemployment are the fundamental motivation of the effort of electoral confluence that CC and NC have decided to establish for the elections of November 20.","701",NA
"Es a todas luces evidente que Canarias no puede hacer frente con sus propios recursos a la actual crisis y su correlato de destrucción de empresas y empleos, por lo que es imprescindible alcanzar una justa financiación autonómica, situarnos en los niveles medios de inversión en los Presupuestos Generales del Estado y poner en marcha un verdadero Plan Canarias.","It is clearly evident that the Canary Islands cannot face the current crisis and its correlate of destruction of companies and jobs with its own resources, so it is essential to achieve a fair autonomic financing, to reach the average levels of investment in the General State Budgets and to implement a real Canary Islands Plan.","408",NA
"Igualmente, la progresiva degradación de las políticas asociadas al estado del bienestar supone un empeoramiento para la cada vez más numerosa parte de la población que está sufriendo un grave retroceso en sus condiciones de vida como consecuencia de una crisis que han provocado otros.","Likewise, the progressive degradation of the policies associated with the welfare state means a worsening for the increasingly large part of the population that is suffering a serious setback in their living conditions as a consequence of a crisis caused by others.","504",NA
"Resulta imperativo defender la pervivencia de los servicios públicos (educación, sanidad, servicios sociales),","It is imperative to defend the survival of public services (education, health, social services),","504",NA
"así como la continuidad de las prestaciones por desempleo por ser elementos claves para la cohesión y la justicia social en el Estado y, especialmente en Canarias, ante sus negativos indicadores sociales y económicos.","as well as the continuity of unemployment benefits as key elements for cohesion and social justice in the State and, especially in the Canary Islands, in view of their negative social and economic indicators.","504",NA
"Como respuesta a este crudo diagnóstico de la realidad de nuestra tierra, para las próximas elecciones del 20-N los ejes del programa que defendemos los nacionalistas canarios son lo siguientes:","In response to this crude diagnosis of the reality of our land, for the next elections on 20-N the axes of the program that the Canarian nationalists defend are the following:","408",NA
"I. La dinamización económica para promover el empleo","I. Economic dynamization to promote employment",NA,NA
"- La política económica del Estado: Consideraciones generales","- The economic policy of the State: General considerations",NA,NA
"Los nacionalistas canarios defenderemos una política económica estatal de apoyo a las políticas de ajuste que favorezcan la estabilidad presupuestaria de las cuentas del estado a medio y largo plazo, ya que es la condición necesaria para lograr un desarrollo económico sostenido y asegurar el mantenimiento del estado del bienestar que caracteriza el modelo sociopolítico europeo.","The Canarian nationalists will defend a state economic policy of support for adjustment policies that favor budgetary stability of the state accounts in the medium and long term, since this is the necessary condition to achieve sustained economic development and ensure the maintenance of the welfare state that characterizes the European socio-political model.","414",NA
"Para ello, consideramos que no solo debe actuarse recortando los gastos actuales o manteniéndolos bajo mínimos por haber sido ya recortados","To this end, we believe that action should be taken not only by cutting current expenses or by keeping them at a minimum because they have already been cut, but also by reducing them to a minimum.","414",NA
"sino que también es necesario llevar una política inteligente y ponderada de incremento de los ingresos que sirva, además, para equilibrar el reparto del peso de los costes de la crisis dirigiéndolo hacia los sectores económicamente más favorecidos y que actualmente no están aportando con criterios elementales de progresividad.",", but that it is also necessary to implement an intelligent and well-considered policy to increase income, which will also serve to balance the distribution of the burden of the costs of the crisis by directing it towards the most economically favored sectors that are not currently contributing with elementary criteria of progressiveness.","503",NA
"No compartimos que se haya constitucionalizado la obligatoriedad de la estabilidad de las cuentas públicas por suponer un corsé para el desarrollo de políticas económicas anticíclicas","We do not agree with the constitutionalization of the mandatory nature of the stability of public accounts, as it is a corset for the development of counter-cyclical economic policies","409",NA
"o de defensa puntual de las políticas sociales básicas como la educación, la sanidad o la dependencia, o en determinadas circunstancias de las pensiones o de los gastos por desempleo.","or for the timely defense of basic social policies such as education, health or dependency, or in certain circumstances of pensions or unemployment expenses.","504",NA
"Tampoco compartimos la posición del déficit cero por considerar que es una postura ideológica pro-fundamente de derechas y antisocial y, además, sin fundamento económico alguno.","We also do not share the zero deficit position because we consider it to be a pro-right-wing and anti-social ideological stance and, moreover, without any economic basis whatsoever.","305",NA
"Consideramos que, respetando la estabilidad presupuestaria a medio plazo, para superar la crisis se deben implementar políticas económicas de carácter expansivo y anticíclico basadas en el incremento de la inversión pública, y que favorezcan el crecimiento y reactiven la economía.","We believe that, while respecting budgetary stability in the medium term, in order to overcome the crisis we must implement expansionary and countercyclical economic policies based on increased public investment that favor growth and reactivate the economy.","409",NA
"Para proteger y favorecer la capacidad de desarrollo presente y futuro deben mantenerse al margen de los recortes la educación y la investigación, el desarrollo y la innovación.","In order to protect and promote present and future development capacity, education and research, development and innovation must be kept out of the cuts.","410",NA
"Paralelamente, defendemos un mayor control de la actividad de las entidades financieras.","At the same time, we advocate greater control over the activity of financial institutions.","403",NA
"Por ello, debe modificarse la legislación de sociedades para que los accionistas puedan tener un mínimo de control sobre las retribuciones de los directivos.","Therefore, corporate legislation should be amended to allow shareholders to have a minimum of control over executive compensation.","403",NA
"Debe también incrementarse la responsabilidad legal de los consejeros y miembros de los órganos de control respecto de las decisiones que tomen en las empresas.","The legal responsibility of board members and members of control bodies for the decisions they make in companies should also be increased.","403",NA
"Igualmente, es preciso vincular las retribuciones de los directivos a la evolución a medio plazo de las empresas para evitar situaciones como las actuales en las que los responsables de la pérdida de valor de algunas empresas, de los ejercicios con pérdidas de muchas de ellas y de la quiebra de algunas perciban retribuciones absolutamente injustificadas.","It is also necessary to link executive compensation to the medium-term performance of companies in order to avoid situations such as the current one, in which those responsible for the loss of value of some companies, the loss-making years of many of them and the bankruptcy of some of them receive completely unjustified compensation.","403",NA
"La capitalización pública de las instituciones financieras debe conllevar la participación pública en la gestión de las mismas mientras se mantenga esta situación,","Public capitalization of financial institutions should entail public participation in their management for as long as this situation is maintained,","403",NA
"así como el control de las retribuciones de sus directivos.","as well as control over the remuneration of their managers.","403",NA
"Los nacionalistas canarios, atendiendo a las consideraciones anteriores, DEFENDEREMOS:","The Canarian nationalists, in view of the above considerations, WILL DEFEND:","410",NA
"1. �Mejora de la economía que permita superar la crisis y la creación de empleo.","1. �Improvement of the economy to overcome the crisis and job creation.",NA,NA
"El escenario económico del Archipiélago se enmarca en las graves dificultades de la economía española derivadas de la crisis económica internacional, la fuerte caída del sector inmobiliario y el déficit fiscal de los países de la zona euro que ya ha obligado al rescate por la Unión Europea (UE) y el Fondo Monetario Internacional (FMI) de la economías de Grecia, Irlanda y Portugal, y que impone el cumplimiento de objetivos de déficit público para 2013 en el seno de la UE.","The economic scenario of the Archipelago is framed within the serious difficulties of the Spanish economy derived from the international economic crisis, the strong fall of the real estate sector and the fiscal deficit of the countries of the Euro Zone, which has already forced the rescue by the European Union (EU) and the International Monetary Fund (IMF) of the economies of Greece, Ireland and Portugal, and which imposes the fulfillment of public deficit objectives for 2013 within the EU.","408",NA
"Precisamente porque las grandes decisiones para la promoción de la contratación se enmarcan en la legislación laboral del Estado y la planificación económica estatal, CC-NC exigirá la adopción de las medidas necesarias para que se complemente el incremento progresivo de la llegada de turistas en Canarias durante los primeros meses de 2011, que apunta a una mejora insuficiente en la economía de las Islas y que ha de verse apuntalada por otras políticas de promoción económica en todos los sectores, que promueva el consumo y la generación de empleo.","Precisely because the major decisions for the promotion of hiring are framed in the State labor legislation and State economic planning, CC-NC will demand the adoption of the necessary measures to complement the progressive increase in tourist arrivals in the Canary Islands during the first months of 2011, which points to an insufficient improvement in the economy of the Islands and which must be supported by other economic promotion policies in all sectors, promoting consumption and employment generation.","404",NA
"Además, es imprescindible mejorar la competitividad de la economía canaria y crear las condiciones necesarias para que las empresas y los centros de investigación tengan acceso a los instrumentos europeos para promover la investigación, el desarrollo tecnológico y la innovación, por lo que requeriremos la creación de un marco estable de ayudas e incentivos a la creación y fomento de la actividad empresarial.","Furthermore, it is essential to improve the competitiveness of the Canary Islands' economy and create the necessary conditions for companies and research centers to have access to European instruments to promote research, technological development and innovation, which is why we will require the creation of a stable framework of aid and incentives for the creation and promotion of business activity.","402",NA
"Se ha de relanzar la Zona Especial Canaria (ZEC) como incentivo específicamente diseñado para la diversificación de la economía canaria creando un Segundo Registro de Aeronaves que permita relanzar la industria aeronáutica en Canarias asociada a nuestros principales aeropuertos, así como la promoción e impulso de la zonas francas canarias y captación de inversión extranjera.","The Canary Islands Special Zone (ZEC) must be relaunched as an incentive specifically designed for the diversification of the Canary Islands economy, creating a Second Aircraft Registry that will allow the relaunching of the aeronautical industry in the Canary Islands associated with our main airports, as well as the promotion and impulse of the Canary Islands free trade zones and the attraction of foreign investment.","410",NA
"Se ha de conseguir el apoyo estatal al plan de internacionalización de la empresa canaria que tiene como objetivos tanto analizar tendencias internacionales, priorizar países y prever apoyos a las diversas tipologías de empresas como potenciar la ordenación e implementación de programas dirigidos a apoyar directamente iniciativas de nuevas PYME, especialmente aquellas embrionarias de innovación dotándolas de la financiación suficiente.","State support must be obtained for the internationalization plan for Canary Islands companies, which aims to analyze international trends, prioritize countries and provide support for the different types of companies, as well as to promote the organization and implementation of programs aimed at directly supporting new SME initiatives, especially those that are embryonic and innovative, providing them with sufficient financing.","402",NA
"Las pymes canarias no se benefician plenamente de las oportunidades que ofrece el mercado interior europeo por su lejanía del continente y por la falta de información fluida sobre las oportunidades que se les brindan a las mismas, por lo que se propiciará la incorporación de medidas correctoras del coste de la doble insularidad, lejanía y orografía,","The Canary Islands SMEs do not fully benefit from the opportunities offered by the European internal market due to their remoteness from the continent and the lack of fluent information on the opportunities offered to them. Therefore, we will promote the incorporation of corrective measures for the cost of the double insularity, remoteness and orography, as","403",NA
"así como insistiremos en los mecanismos de crédito preferente previstos en el Art. 22 de la ley 9/94 de modificación del REF.","well as we will insist on the preferential credit mechanisms foreseen in Art. 22 of Law 9/94 of modification of the REF.","402",NA
"Como fuerza de gobierno y de acción parlamentaria en Madrid hemos sido capaces de conseguir los apoyos necesarios para minimizar el impacto presupuestario de la crisis de las finanzas públicas y blindar la economía canaria de los últimos recortes experimenta dos en el Presupuesto del Estado.","As a force of government and parliamentary action in Madrid, we have been able to obtain the necessary support to minimize the budgetary impact of the crisis in public finances and to shield the Canary Islands economy from the latest cuts in the State Budget.","408",NA
"Sin embargo, la debilidad de la economía canaria explicada por los nacionalistas en Madrid se ha manifestado con toda su crudeza colocándonos en una situación que no tiene precedentes, y ni siquiera en la crisis de los primeros años noventa el diferencial de paro y de renta per cápita adquirió la importancia que en el momento actual tiene con respecto al a media del Estado.","However, the weakness of the Canarian economy explained by the nationalists in Madrid has manifested itself in all its crudeness, placing us in a situation that has no precedent, and not even in the crisis of the early nineties did the unemployment and per capita income differential acquire the importance that it has at present with respect to the State average.","408",NA
"Canarias se encuentra actualmente en posiciones que ya teníamos olvidadas y que exigen una rápida intervención estatal que nos permita volver a acercarnos a una economía productiva de alta capacidad de creación de empleo y sostener el actual estado del bienestar.","The Canary Islands are currently in positions that we had already forgotten and that require a rapid state intervention that will allow us to return to a productive economy with a high capacity for job creation and to sustain the current welfare state.","410",NA
"Esta situación se ha producido a pesar de nuestro trabajo e insistencia, para que el Estado reconozca formalmente las peculiares características de la realidad económica y social de Canaria, y los problemas estructurales de su economía, que principalmente se manifiesta por la gravedad de la exclusión de Canarias del fenómeno general en las demás comunidades de convergencia en renta y en crecimiento con la media nacional y, lógicamente, con la media de las regiones europeas.","This situation has occurred despite our work and insistence, so that the State formally recognizes the peculiar characteristics of the economic and social reality of the Canary Islands, and the structural problems of its economy, which is mainly manifested by the seriousness of the exclusion of the Canary Islands from the general phenomenon in the other communities of convergence in income and growth with the national average and, logically, with the average of the European regions.","410",NA
"La evolución de variables tan relevantes como el propio PIB o las tasas de desempleo lo han puesto de manifiesto y solo ocasionalmente, por nuestro trabajo en Madrid, el Gobierno del Estado y el Congreso de los Disputados toma conciencia formal de ello y se logra sentar algunas de las bases para revertir la situación que se había creado, tal es así que para el ejercicio de 2009, en el Congreso de los Diputados, CC presentó una enmienda a la totalidad de los presupuesto generales del Estado.","The evolution of variables as relevant as the GDP itself or unemployment rates have made this clear and only occasionally, due to our work in Madrid, the State Government and the Congress of Deputies became formally aware of it and managed to lay some of the foundations to reverse the situation that had been created, so much so that for the year 2009, in the Congress of Deputies, CC presented an amendment to the totality of the general State budget.","408",NA
"Este cambio de actitud por parte del Estado para con Canarias se debe consolidar rápidamente para lograr la recuperación económica, lo que solo resultará viable, dada nuestra alta dependencia externa, con medidas estables por parte del Gobierno del Estado, lo que es incluso más importante que los propios contenidos que pueden siempre ser más o menos discutibles.","This change of attitude on the part of the State towards the Canary Islands must be quickly consolidated in order to achieve economic recovery, which will only be feasible, given our high external dependence, with stable measures on the part of the State Government, which is even more important than the contents themselves, which may always be more or less debatable.","410",NA
"Esto significa o debe significar una acción del Estado de gran calado sostenida en el tiempo, lo que implica un enfoque institucional, económico y estructural para lograr los objetivos macroeconómicos que se pretenden para Canarias, e incidir en la estructura de la producción a medio y largo plazo.","This means, or should mean, a far-reaching State action sustained over time, which implies an institutional, economic and structural approach to achieve the macroeconomic objectives sought for the Canary Islands, and to have an impact on the structure of production in the medium and long term.","410",NA
"Perseguimos, por ello. mediante la consecución de una presencia importante en el Congreso de los Diputados que, en definitiva, se logre un compromiso de futuro ineludible para la acción política del Estado en Canarias y así lo demandaremos desde el Legislativo estatal y desde el Gobierno de Canarias en la próxima legislatura.","We seek, therefore, through the achievement of an important presence in the Congress of Deputies that, in short, an unavoidable future commitment is achieved for the political action of the State in the Canary Islands and this is what we will demand from the State Legislature and from the Government of the Canary Islands in the next legislature.","000",NA
"Nuestras fuerzas políticas ha demostrado en la práctica que cuentan con todos los ingredientes necesarios para garantizar una visión de los asuntos económicos que hacen compatible la gestión económica de refuerzo de la economía productiva y de potenciación del empresariado canario como clave del éxito del desarrollo económico, con el énfasis en la seguridad y el bienestar social adquiridos a través de la participación de todos en dicha economía productiva pero asegurado para todos los canarios a través de las políticas presupuestarias de redistribución de la renta y de las políticas publicas de bienestar social, pero en esta ocasión, es preciso lograr actuar en la política económica estatal creando instrumentos permanentes que impulsen y nivelen nuestro desarrollo económico y nos conecten con el entorno internacional y nacional de mejora de la competitividad.","Our political forces have demonstrated in practice that they have all the necessary ingredients to guarantee a vision of economic affairs that makes compatible the economic management of reinforcing the productive economy and empowering the Canarian entrepreneurship as the key to the success of economic development, with the emphasis on security and social welfare acquired through the participation of all in said productive economy but assured for all Canary Islanders through budgetary policies of redistribution of income and public policies of social welfare, but on this occasion, it is necessary to act in the state economic policy by creating permanent instruments that promote and level our economic development and connect us with the international and national environment of improvement of competitiveness.","410",NA
"Los nacionalistas canarios no creemos que las políticas de recortes, tan deseadas por otras fuerzas políticas, sean por sí mismas suficientes para salir de la crisis.","The Canarian nationalists do not believe that the policies of cuts, so desired by other political forces, are in themselves sufficient to get out of the crisis.","408",NA
"España tiene que invertir en Canarias para mejorar nuestra economía y nuestra competitividad, y no por que seamos Canarias sino por que somos una de las economías del país que más carencias tiene.","Spain has to invest in the Canary Islands to improve our economy and our competitiveness, not because we are the Canary Islands, but because we are one of the economies of the country with the most deficiencies.","408",NA
"Para los nacionalistas, “Canarias, Archipiélago Atlántico y Ultraperiférico” debe ser un objetivo irrenunciable en el nuevo orden económico mundial que se produzca tras la salida de la crisis.","For the nationalists, the ""Canary Islands, Atlantic and Outermost Archipelago"" must be an unrenounceable objective in the new world economic order after the end of the crisis.","408",NA
"Nosotros estamos obligados a seguir generando empleo de forma sostenida y sostenible, y por otra parte no renunciaremos a demandar al Estado la convergencia de renta y bienestar con los niveles medios europeos.","We are obliged to continue generating employment in a sustained and sustainable manner, and on the other hand, we will not give up demanding from the State the convergence of income and welfare with the European average levels.","410",NA
"CC, NC y el PNC pretenden acentuar un modelo basado en una estrategia de desarrollo sostenible en las islas dentro de un marco global de mejora de la competitividad de los sectores económicos de Canarias, por ello, nuestro programa electoral reitera nuestro largamente trabajado ideario económico cuyos OBJETIVOS de cara a impulsar la economía canaria siguen siendo los siguientes:","CC, NC and the PNC intend to accentuate a model based on a strategy of sustainable development in the islands within a global framework of improvement of the competitiveness of the economic sectors of the Canary Islands, therefore, our electoral program reiterates our long worked economic ideology whose OBJECTIVES in order to boost the Canary Islands economy are still the following:","416",NA
"Favorecer el desarrollo sostenible","Promoting sustainable development","416",NA
"Promover el desarrollo del capital humano","Promote the development of human capital","408",NA
"Crear un mercado interior único en Canarias","Creating a single internal market in the Canary Islands","408",NA
"Internacionalizar y diversificar la economía canaria","Internationalizing and diversifying the Canary Islands economy","410",NA
"Dotar a los sectores económicos tradicionales de nuevos elementos de competitividad internacional y nacional","To provide traditional economic sectors with new elements of international and national competitiveness.","410",NA
"Los nacionalistas entendemos que la estrategia consecuente para reorientar el modelo de crecimiento bloqueado por agotamiento de su evolución hacia los objetivos programados, tal como la situación económica tremendamente complicada nos aconseja, debe ser:","The nationalists understand that the consequent strategy to reorient the growth model blocked by exhaustion of its evolution towards the programmed objectives, as the tremendously complicated economic situation advises us, must be:","410",NA
"Moderar el crecimiento de aquellos sectores motores que crecen concibiendo el progreso como un simple récord de oferta cuantitativa pero sin atender a la dimensión cualitativa.","Moderate the growth of those driving sectors that grow conceiving progress as a simple record of quantitative supply but without paying attention to the qualitative dimension.","416",NA
"Impulsar nuevamente la diversificación e internacionalización de la economía canaria.","To promote once again the diversification and internationalization of the Canary Islands economy.","410",NA
"Actuar sobre las cualificaciones de la población canaria de cara al nuevo cuadro de competencia.","To act on the qualifications of the Canary Islands' population with a view to the new competency framework.","411",NA
"Impulsar la generalización en la sociedad canaria de la Sociedad de la Información y las actividades de I+D+i.","To promote the generalization of the Information Society and R&D&I activities in the Canary Islands society.","411",NA
"Repercutir disminuyendo el “efecto llamada” sobre segmentos de población inmigratorios (inmigración legal)","To have an impact by reducing the ""call effect"" on immigrant segments of the population (legal immigration)","605",NA
"y controlar absolutamente la economía sumergida y la inmigración ilegal.","and to control absolutely the underground economy and illegal immigration.","605",NA
"Dentro de este marco conceptual e ideológico perseguimos en este programa electoral, las propuestas de actuación en la economía y la hacienda canaria, que como son fruto de nuestra experiencia en la acción política en Madrid y de nuestro compromiso con la sociedad canaria, se resumen en:","Within this conceptual and ideological framework we pursue in this electoral program, the proposals for action in the Canary Islands economy and finances, which as a result of our experience in political action in Madrid and our commitment to the Canary Islands society, can be summarized as follows:","408",NA
"Iº �LA ACTUACIÓN DEL ESTADO EN CANARIAS: Canarias como centro de referencia en la política estatal","Iº � THE ACTION OF THE STATE IN THE CANARY ISLANDS: The Canary Islands as a center of reference in state policy",NA,NA
"Los nacionalistas canarios velarán desde su posición en la Cámara Legislativa estatal para que todas las leyes y reglamentos contemplen su aplicabilidad a la realidad ultraperiférica de Canarias","The Canary Islands nationalists will ensure from their position in the State Legislative Chamber that all laws and regulations contemplate their applicability to the ultraperipheral reality of the Canary Islands","301",NA
"y velará para que los obstáculos reglamentarios que actualmente representan una pesada carga a la integración canaria en el mercado español y en su conexión con el exterior queden minimizados","and will ensure that the regulatory obstacles that currently represent a heavy burden to the integration of the Canary Islands in the Spanish market and in its connection with the exterior are minimized","401",NA
"y que las regulaciones se elaboren teniendo en cuenta que las normas aplicables en el resto del Estado no son automáticamente aplicables a las circunstancias ultraperiféricas.","and that the regulations are drafted taking into account that the rules applicable in the rest of the State are not automatically applicable to the ultraperipheral circumstances.","301",NA
"Desde este enfoque económico, CC-NC-PNC velará para que todas las leyes y reglamentos estatales contemplen su aplicabilidad económica en Canarias y muy específicamente en los puntos siguientes:","From this economic approach, CC-NC-PNC will ensure that all state laws and regulations contemplate their economic applicability in the Canary Islands and very specifically in the following points:","301",NA
"El Estado contemplará la dotación mínima necesaria para que quede garantizada la puesta en marcha de las infraestructuras de apoyo para la prestación de servicios públicos a los ciudadanos en el territorio ultraperiférico canario dada su peculiar lejanía.","The State will contemplate the minimum endowment necessary to guarantee the implementation of support infrastructures for the provision of public services to citizens in the Canary Islands outermost territory, given its particular remoteness.","504",NA
"Además, se deberá tener en cuenta de forma compensatoria la doble insularidad potenciando de forma preferente los servicios públicos de las islas periféricas.","In addition, double insularity must be taken into account in a compensatory manner, preferentially promoting public services in the peripheral islands.","504",NA
