"text","text_en","cmp_code","eu_code"
"El esfuerzo del Gobierno socialista debe tener continuidad, ya que queda mucho por hacer para garantizar a todos los españoles y las españolas una vida digna y un horizonte de esperanza.","The efforts of the Socialist Government must be continued, since there is still much to be done to guarantee all Spaniards a dignified life and a horizon of hope.","606.1",NA
"oNuestro mensaje a la opinión pública entronca, por tanto, con nuestro propio desempe en el Gobierno de España, a partir de la moción de censura contra Rajoy.","oOur message to the public opinion is therefore connected with our own performance in the Spanish Government, since the motion of censure against Rajoy.","305.1",NA
"Tal como entonces nos comprometimos desde el Gobierno, hemos acometido las medidas más urgentes para recuperar estabilidad social, reduciendo las desigualdades, mientras hemos contado con suficiente apoyo parlamentario.","As we then committed ourselves from the Government, we have undertaken the most urgent measures to recover social stability, reducing inequalities, while we have had sufficient parliamentary support.","503",NA
"Ahora, nuestro Programa para las Elecciones Generales –así como para el resto de las citas electorales– permite poner en valor nuestras mejores prácticas, anticipando los compromisos de los hombres y mujeres socialistas que resulten elegidos.","Now, our Program for the General Elections -as well as for the rest of the electoral events- allows us to highlight our best practices, anticipating the commitments of the socialist men and women who will be elected.","305.1",NA
"oEn concreto, queremos proyectar hacia el futuro nuestro compromiso con España, basado en la urgencia de un cambio profundo en el modelo económico, en las reglas del juego en la relación entre lo público y lo privado, en la jerarquía de valores y en el paradigma dominante..., a la vista de las profundas transformaciones sociales ya en curso –no sólo en España– que incluyen, entre otras,","oIn particular, we wish to project our commitment to Spain into the future, based on the urgency of a profound change in the economic model, in the rules of the game in the relationship between the public and the private, in the hierarchy of values and in the dominant paradigm..., in view of the profound social transformations already underway -not only in Spain- which include, among others,","408",NA
"oEl incremento de las desigualdades y la cronificación de la pobreza en amplios segmentos sociales –consecuencia directa de los bajos salarios y de la precarización del empleo–, con especial incidencia en la infancia;","oThe increase in inequalities and the chronification of poverty in broad social segments -a direct consequence of low salaries and the precariousness of employment-, with special incidence on children;","503",NA
"oLa participación cada vez más activa de las mujeres en la vida pública y en los ganos directivos de las empresas e instituciones, al tiempo que persisten importantes barreras en ámbitos como el laboral o el económico;","oThe increasingly active participation of women in public life and in the management of companies and institutions, while at the same time important barriers persist in areas such as labor or economics;","503",NA
"oLos efectos crecientes del cambio climático, de la contaminación y de la pérdida de biodiversidad;","oThe growing effects of climate change, pollution and biodiversity loss;","501",NA
"oLa generalización de la digitalización y de la robica en un nero cada vez mayor de actividades económicas;","oThe generalization of digitalization and robotics in an increasing number of economic activities;","411",NA
"oEl incremento del nero de personas mayores de 65 años en nuestra población, en particular en las áreas rurales de menor densidad demográfica, que exige la consolidación del derecho a la atención a la dependencia;","oThe increase in the number of people over 65 years of age in our population, particularly in rural areas of lower demographic density, which requires the consolidation of the right to care for dependency;","504",NA
"oUna mayor desafección ciudadana, sobre todo entre los jvenes, ante una percepción de insatisfacción del funcionamiento de las instituciones democráticas.","oA greater citizen disaffection, especially among young people, due to a perception of dissatisfaction with the functioning of democratic institutions.","202.1",NA
"oLa aparición de nuevos riesgos globales para la seguridad nacional que amenazan la paz, la seguridad y la cooperación internacional;","o The emergence of new global risks to national security that threaten peace, security and international cooperation;","104",NA
"oLos crecientes flujos migratorios, que requieren una gestión de forma responsable y acorde con la dignidad humana…","o Increasing migratory flows, which require management in a responsible manner and in accordance with human dignity...","201.2",NA
"Todo ello requerirá la reorientación gradual, pero radical, de numerosas políticas públicas, muy en particular de la política económica, para garantizar un crecimiento económico inclusivo y sostenible, de forma que España avance en una senda de progreso seguro, justo y duradero.","All this will require the gradual but radical reorientation of numerous public policies, particularly economic policy, to ensure inclusive and sustainable economic growth, so that Spain advances on a path of secure, fair and lasting progress.","416.2",NA
"Esa reorientación resultaba ya visible en el proyecto de los Presupuestos Generales del Estado (PGE) para 2019.","This reorientation was already visible in the draft of the General State Budget (PGE) for 2019.","416.2",NA
"/ DE DÓNDE PARTIMOS","/ WHERE DO WE START FROM","H",NA
"7. Frente a los desafíos existentes, las líneas básicas de nuestro Programa Electoral se encuentran en el proyecto para una socialdemocracia renovada, refrendado por nuestra organización en el 39º Congreso Federal,","7. In the face of the existing challenges, the basic lines of our Electoral Program are found in the project for a renewed social democracy, endorsed by our organization in the 39th Federal Congress,","202.1",NA
"así como en el compromiso ya anunciado por el presidente del Gobierno cara a la próxima década, durante la que deberemos avanzar con determinación en la aplicación de la Agenda 2030, aprobada en 2015 en la Asamblea General de las Naciones Unidas.","as well as in the commitment already announced by the President of the Government for the next decade, during which we must advance with determination in the implementation of the 2030 Agenda, approved in 2015 in the General Assembly of the United Nations.","416.2",NA
"8. El PSOE es un partido con raíces fuertes y profundas, con 140 años de historia, que ha crecido con la fuerza de su militancia y se ha rejuvenecido con los compromisos del 39º Congreso.","The PSOE is a party with strong and deep roots, with 140 years of history, which has grown with the strength of its militancy and has been rejuvenated with the commitments of the 39th Congress.","305.1",NA
"Desde entonces, el PSOE renovó su compromiso socialdemócrata, con un objetivo muy claro: gobernar para hacer posible el cambio que España necesitaba.","Since then, the PSOE has renewed its social democratic commitment, with a very clear objective: to govern in order to make possible the change that Spain needed.","202.1",NA
"La socialdemocracia renovada que el PSOE está construyendo desde el 39º Congreso es la alternativa a las derechas populistas y a la involución que traen consigo,","The renewed social democracy that the PSOE is building since the 39th Congress is the alternative to the populist right-wingers and the involution they bring with them,","202.1",NA
"y también tiene el objetivo de construir una alternativa al neoliberalismo como paradigma económico y social dominante.","and also aims to build an alternative to neoliberalism as the dominant economic and social paradigm.","403",NA
"9. A partir de ahí, durante buena parte de 2017 y 2018, el PSOE fue disendo nuevas políticas, concretando en una multitud de áreas lo que se había comenzado a enunciar entonces.","9. From there, during a good part of 2017 and 2018, the PSOE was dissolving new policies, concretizing in a multitude of areas what had begun to be enunciated then.","305.1",NA
"Así, en el plano internacional, el PSOE adoptó una nueva definición en favor de una globalización justa que preserve los beneficios del comercio internacional pero que los haga extensibles al conjunto de la población, protegiendo los derechos laborales, el medio ambiente o las políticas sociales, frente a un modelo que privilegia las expectativas de beneficio por parte de grandes multinacionales sobre cualquier otro objetivo.","Thus, at the international level, the PSOE adopted a new definition in favor of a fair globalization that preserves the benefits of international trade but extends them to the population as a whole, protecting labor rights, the environment and social policies, as opposed to a model that privileges the profit expectations of large multinationals over any other objective.","416.2",NA
"En el plano laboral, el PSOE puso un foco prioritario en la lucha contra las desigualdades, y en particular en la necesidad de reorientar el modelo económico imperante, basado en bajos salarios y precariedad, construyendo en España otro modelo alternativo e inclusivo, con salarios dignos, la recuperación de los derechos laborales y el reconocimiento de nuevos derechos de los trabajadores y trabajadoras, comenzando por subir el Salario Mínimo Interprofesional (SMI).","On the labor front, the PSOE placed a priority focus on the fight against inequalities, and in particular on the need to redirect the prevailing economic model, based on low wages and precariousness, building in Spain another alternative and inclusive model, with decent wages, the recovery of labor rights and the recognition of new rights of workers, starting by raising the Minimum Interprofessional Wage (SMI).","412",NA
"En el ámbito social, el PSOE se movilizen la lucha contra la desigualdad de la mujer y su reconocimiento, tanto para superar la brecha de género en el mercado laboral, como para acabar con el machismo y la violencia de género.","In the social sphere, the PSOE will mobilize to fight against women's inequality and their recognition, both to overcome the gender gap in the labor market and to put an end to machismo and gender violence.","503",NA
"La socialdemocracia renovada del PSOE se comprometicon la necesidad de erradicar la pobreza, y en especial, la infantil,","The renewed social democracy of the PSOE committed itself to the need to eradicate poverty, especially child poverty, to","504",NA
"hacer realidad un plan de rescate juvenil","make a youth rescue plan a reality","504",NA
"y resolver el déficit en el sistema de seguridad social que respetara la revalorización de las pensiones en función del IPC.","and to solve the deficit in the social security system that would respect the revaluation of pensions according to the CPI.","504",NA
"En definitiva, la reorientación del PSOE fue nítida, poniendo en marcha una batería de propuestas adaptadas a las necesidades de la mayoría de las clases medias y trabajadoras, estancadas o en retroceso a después de cuatro años de recuperación económica desde la salida de la crisis.","In short, the PSOE's reorientation was clear, launching a battery of proposals adapted to the needs of the majority of the middle and working classes, which had stagnated or regressed after four years of economic recovery since the end of the crisis.","503",NA
"10. Luego llegla moción de censura, y Pedro Sánchez la gancon valentía.","Then came the motion of censure, and Pedro Sanchez won it with courage.","305.1",NA
"Con una minoría de diputados y diputadas en el parlamento y construyendo alianzas medida a medida, el nuevo PSOE se ha mantenido fiel a aquello que dise durante el a en el que trabajó desde la oposición.","With a minority of deputies in parliament and building alliances measure by measure, the new PSOE has remained faithful to what it designed during the year in which it worked from the opposition.","305.1",NA
"/ UN PROYECTO PARA LA MAYORÍA","/ A PROJECT FOR THE MAJORITY","H",NA
"11. En paralelo, el partido que  llegó a pactar  con  el PSOE en un amplio espectro de temas, y que hasta hace  poco hacía  alarde de regeneracionismo político y vocación  social –Ciudadanos–, se ha enzarzado en una batalla a muerte con el PP por el espacio político del conservadurismo.","11. At the same time, the party that came to an agreement with the PSOE on a wide range of issues, and which until recently boasted of political regenerationism and social vocation -Ciudadanos-, has engaged in a battle to the death with the PP for the political space of conservatism.","305.1",NA
"Esa pelea se desplaza cada vez más hacia la derecha, debido a un PP que sigue una deriva de radicalización ante la aparición de VOX, un partido populista de extrema derecha.","This fight is increasingly shifting to the right, due to a PP that is drifting towards radicalization in the face of the emergence of VOX, an extreme right-wing populist party.","305.1",NA
"En estas circunstancias, cuando el PSOE ha consolidado su posición en la izquierda y Ciudadanos se derechiza en su competición con las otras dos opciones de derechas, es lógico preguntarse por quién va a ganar la batalla del voto centrado, moderado, sensato y moderno.","In these circumstances, when the PSOE has consolidated its position on the left and Ciudadanos is becoming more right-wing in its competition with the other two right-wing options, it is logical to ask who will win the battle of the centered, moderate, sensible and modern vote.","305.1",NA
"Una pregunta que tiene una respuesta clara: esa “batalla” ya la está ganando el PSOE.","A question that has a clear answer: this ""battle"" is already being won by the PSOE.","305.1",NA
"El discurso y el programa de renovación socialdemócrata del PSOE tienen un claro acento contra las injusticias sociales, de género y territoriales, buscando no solamente en sus propuestas, sino también en su práctica gubernamental, la construcción de una alternativa a un modelo económico que concentra cada vez más la riqueza, en perjuicio de la mayoría de las clases medias y trabajadoras.","The PSOE's discourse and program of social democratic renovation have a clear accent against social, gender and territorial injustices, seeking not only in its proposals, but also in its governmental practice, the construction of an alternative to an economic model that increasingly concentrates wealth, to the detriment of the majority of the middle and working classes.","503",NA
"Pero también se ha puesto de manifiesto en estos 10 meses de gobierno, que sus formas son inequívocamente centradas, democráticas, reformistas.","But it has also become clear in these 10 months of government, that its forms are unequivocally centered, democratic, reformist.","305.1",NA
"El reformismo, el diálogo y la moderación fueron siempre compatibles con propuestas ambiciosas y profundamente transformadoras, y han sido siempre elementos básicos de la socialdemocracia.","Reformism, dialogue and moderation have always been compatible with ambitious and profoundly transformative proposals, and have always been basic elements of social democracy.","305.1",NA
"Y ese carácter fue respetado y expresamente reafirmado en las resoluciones del 39º Congreso.","And that character was respected and expressly reaffirmed in the resolutions of the 39th Congress.","305.1",NA
"La nueva socialdemocracia que representa el PSOE tiene un acusado carácter reformista, act con grandes dosis de pragmatismo; ante todo y sobre todo es amante de la democracia y de sus reglas.","The new social democracy represented by the PSOE has a markedly reformist character, act with large doses of pragmatism; first and foremost it is a lover of democracy and its rules.","202.1",NA
"El PSOE que gobierna en España, para quien quiera ver su práctica diaria, es un partido que se preocupa no solamente de defender sus posiciones, sino también de pactarlas y negociarlas, es un partido con valores de izquierda y objetivos de cambio social, pero con la capacidad de ocupar el espacio central, institucional y de moderación en nuestro país.","The PSOE that governs in Spain, for those who want to see its daily practice, is a party that is concerned not only to defend its positions, but also to agree and negotiate them, it is a party with left-wing values and objectives of social change, but with the ability to occupy the central, institutional and moderate space in our country.","305.1",NA
"El nuevo PSOE en el Gobierno aspira a lograr el cambio social a través de la democracia institucional, a través del pacto, el diálogo, la negociación y el consenso, con un talante sereno y reformista.","The new PSOE in the Government aspires to achieve social change through institutional democracy, through pacts, dialogue, negotiation and consensus, with a calm and reformist spirit.","202.1",NA
"12. Reafirmamos, por lo tanto, junto a nuestro talante y estilo de hacer política, dialogante y reformista, nuestros valores de siempre: igualdad, libertad y solidaridad.","12. We reaffirm, therefore, together with our spirit and style of politics, dialoguing and reformist, our values of always: equality, freedom and solidarity.","202.1",NA
"A todo ello, desde el 39º Congreso hemos añadido tres nuevos valores: oLa defensa radical de la igualdad de género, en todos los ámbitos de actividad, personal, profesional y política, avanzando sin tregua hacia la erradicación del machismo y de la violencia contra las mujeres.","To all this, since the 39th Congress we have added three new values: o The radical defense of gender equality, in all areas of activity, personal, professional and political, advancing relentlessly towards the eradication of sexism and violence against women.","503",NA
"oLa sostenibilidad ambiental, como garante de la igualdad y del progreso duradero y solidario, aprovechando al máximo el potencial científico, tecnológico y empresarial, para superar la falsa dicotomía “economía o ecología”.","o Environmental sustainability, as a guarantor of equality and lasting progress and solidarity, making the most of the scientific, technological and business potential, to overcome the false dichotomy ""economy or ecology"".","416.2",NA
"oLa regeneración democrática, combatiendo la corrupción y el fraude fiscal y laboral,","o Democratic regeneration, fighting corruption and tax and labor fraud,","304",NA
"reconstruyendo las relaciones entre la política y el mercado, de forma que se blinde el interés general frente a la concentración y la desregulación del poder económico.","rebuilding relations between politics and the market, so as to protect the general interest against the concentration and deregulation of economic power.","403",NA
"/ LO QUE ESPAÑA NECESITA","/ WHAT SPAIN NEEDS","H",NA
"13. Para cumplir con nuestros compromisos, coherentes con nuestros valores,","13. To fulfill our commitments, consistent with our values,","305.1",NA
"onecesitamos gobiernos y parlamentos comprometidos con causas locales y globales, para afrontar desde cada ámbito territorial los desafíos de la cohesión social, la prosperidad justa y duradera y la sostenibilidad, en un mundo globalizado e interdependiente;","we need governments and parliaments committed to local and global causes, in order to face the challenges of social cohesion, fair and lasting prosperity and sustainability in a globalized and interdependent world;","416.2",NA
"onecesitamos gobiernos y parlamentos comprometidos con valores cívicos para que la política sea reconocida como un instrumento capaz de dignificar la vida de los ciudadanos, tanto en el ámbito urbano como en el rural;","We need governments and parliaments committed to civic values so that politics is recognized as an instrument capable of dignifying the lives of citizens in both urban and rural areas; we","606.1",NA
"onecesitamos gobiernos y parlamentos abiertos, dotados de herramientas tecnológicas y de procesos innovadores para favorecer una democracia participativa, activando mecanismos de deliberación, consulta y rendición de cuentas.","need open governments and parliaments, equipped with technological tools and innovative processes to promote participatory democracy, activating mechanisms for deliberation, consultation and accountability.","202.4",NA
"14. Y ello será posible sólo si conseguimos movilizar a todos los ciudadanos que se sientan concernidos por la calidad de nuestra democracia, por la construcción de un presente y de un futuro mejor para todos y todas.","This will only be possible if we succeed in mobilizing all citizens who feel concerned about the quality of our democracy and the construction of a better present and future for all.","202.1",NA
"Para no retroceder, España necesita, además del voto de izquierdas, al voto de los ciudadanos moderados, cabales, que quieren que nuestro país progrese.","In order not to go backwards, Spain needs, in addition to the left-wing vote, the vote of the moderate, honest citizens who want our country to progress.","202.1",NA
"15. Nuestras ses de identidad han incluido siempre el internacionalismo.","15. Our identity has always included internationalism.","107",NA
"Ello requiere la defensa, a escala global, comenzando desde lo local, de los valores anteriormente selados, mediante una concepción progresista del multilateralismo, como instrumento para avanzar hacia una globalización más justa y más sostenible, capaz de satisfacer las necesidades presentes y futuras de la ciudadanía dentro y fuera de nuestras fronteras,","This requires the defense, on a global scale, starting from the local level, of the aforementioned values, through a progressive conception of multilateralism, as an instrument for advancing towards a fairer and more sustainable globalization, capable of satisfying the present and future needs of citizens within and beyond our borders,","107",NA
"y de garantizar la efectiva aplicación de los derechos humanos.","and of guaranteeing the effective application of human rights.","201.2",NA
"Los socialistas consideramos que la Agenda 2030 (Anexo 1) aborda con ambición y de forma integrada los principales desafíos de nuestra época y constituyen las bases del nuevo contrato social global para el siglo XXI.","Socialists believe that the 2030 Agenda (Annex 1) ambitiously addresses the major challenges of our time in an integrated manner and forms the basis of the new global social contract for the 21st century.","416.2",NA
"Los 17 Objetivos de Desarrollo Sostenible (ODS) constituyen una auténtica agenda para la transformación y el progreso, en sintonía con el proyecto de una socialdemocracia renovada, que el PSOE aspira a liderar en la Unión Europea y en nuestras relaciones internacionales.","The 17 Sustainable Development Goals (SDGs) constitute a real agenda for transformation and progress, in line with the project of a renewed social democracy, which the PSOE aspires to lead in the European Union and in our international relations.","416.2",NA
"El gobierno socialista ha dado pasos muy importantes para garantizar el cumplimiento de la Agenda 2030 en nuestro país:","The Socialist government has taken very important steps to ensure compliance with the 2030 Agenda in our country: it","416.2",NA
"ha creado la Alto Comisionado para la Agenda 2030, dependiente de la Presidencia del Gobierno,","has created the High Commission for the 2030 Agenda, under the Presidency of the Government,","416.2",NA
"y ha establecido distintas instancias de gobernanza para garantizar la coherencia entre todas las políticas del Gobierno de España,","and has established various governance bodies to ensure coherence between all the policies of the Government of Spain,","416.2",NA
"así como la implicación de las comunidades automas y los ayuntamientos, y el diálogo y la participación de la sociedad civil – en el Consejo para el Desarrollo Sostenible -.","as well as the involvement of the autonomous communities and municipalities, and the dialogue and participation of civil society - in the Council for Sustainable Development -.","416.2",NA
"Se ha impulsado también la creación de una Comisión Mixta Congreso–Senado, para la permanente rendición de cuentas en esta materia, y se ha comenzado la elaboración de la Estrategia de Desarrollo Sostenible.","We have also promoted the creation of a Joint Congressional-Senate Commission for permanent accountability in this area, and we have begun to draw up the Sustainable Development Strategy.","416.2",NA
"16. Sobre la base de lo ya construido en los últimos 10 meses como Gobierno, coherentes con nuestros valores de justicia social y lucha por la igualdad, espíritu reformista y dialogante, los socialistas estamos por tanto comprometidos con un nuevo y muy ambicioso esfuerzo de coherencia, realismo y diálogo con la sociedad.","On the basis of what has already been built in the last 10 months as a Government, consistent with our values of social justice and the struggle for equality, a spirit of reform and dialogue, the Socialists are therefore committed to a new and very ambitious effort of coherence, realism and dialogue with society.","503",NA
"Ello exige nuevas herramientas de cooperación, concertación y evaluación de las políticas públicas, para perfeccionar desde el Gobierno de España nuestro Estado Autonico,","This requires new tools for cooperation, coordination and evaluation of public policies, to improve our Autonomous State from the Government of Spain,","303",NA
"para dotar a los Ayuntamientos de los medios adecuados a las responsabilidades que se les asignen,","to provide municipalities with the appropriate means for the responsibilities assigned to them,","303",NA
"y para generar alianzas estables con los representantes de la sociedad civil.","and to generate stable alliances with representatives of civil society.","606.1",NA
"Nuestro compromiso debe trasladarse a las instituciones europeas, donde se adoptan buena parte de las decisiones que condicionan nuestra agenda política, mediante una participación activa y coherente de nuestros representantes.","Our commitment must be transferred to the European institutions, where a large part of the decisions that condition our political agenda are taken, through the active and coherent participation of our representatives.","108",NA
"Desde la convicción de la importancia de reforzar el proyecto social y político europeo, imprescindible para garantizar la paz, la democracia y el progreso dentro y fuera de nuestras fronteras.","From the conviction of the importance of strengthening the European social and political project, essential to guarantee peace, democracy and progress within and beyond our borders.","108",NA
"17. Nuestra propuesta electoral, dirigida a una mayoría de españoles, perfectamente alineado con la hoja de ruta que establece la Agenda 2030, tiene tres objetivos básicos:","Our electoral proposal, aimed at a majority of Spaniards, perfectly aligned with the roadmap established by the 2030 Agenda, has three basic objectives:","416.2",NA
"una economía estable basada en el conocimiento y la innovación, que incorpore la transición ecolica y la digital y que genere empleo de calidad y con salarios dignos;","a stable economy based on knowledge and innovation, incorporating the ecological and digital transition and generating quality employment with decent wages;","411",NA
"la reconstrucción y ampliación del Estado del Bienestar, atendiendo nuevas necesidades para que nadie quede atrás;","the reconstruction and expansion of the Welfare State, addressing new needs so that no one is left behind;","504",NA
"y la regeneración de nuestras instituciones democráticas, lo que exige, entre otras cosas, erradicar desigualdades, y en particular la desigualdad por raz de género.","and the regeneration of our democratic institutions, which requires, among other things, the eradication of inequalities, and in particular gender inequality.","503",NA
"ECONOMÍA: HACIA UNA PROSPERIDAD JUSTA Y DURADERA","ECONOMY: TOWARDS FAIR AND SUSTAINABLE PROSPERITY","H",NA
"/ UNA POLÍTICA ECONÓMICA PROACTIVA Y UNA FISCALIDAD MÁS JUSTA PARA REDUCIR LAS DESIGUALDADES","/ PROACTIVE ECONOMIC POLICY AND FAIRER TAXATION TO REDUCE INEQUALITIES","H",NA
"1.1. La economía española ha crecido estos últimos años muy por encima de los países de nuestro entorno.","1.1. In recent years, the Spanish economy has grown much faster than the countries in our environment.","410",NA
"Esto ha sido posible gracias a una serie de vientos de cola, principalmente externos, que se han ido diluyendo en gran medida por la falta de reformas estructurales del anterior Gobierno.","This has been possible thanks to a series of tailwinds, mainly external, which have been largely diluted by the previous government's lack of structural reforms.","410",NA
"Durante los últimos meses, la subida del SMI y de los salarios está contribuyendo favorablemente al aumento de la demanda interna.","In recent months, the rise in the minimum wage and wages has contributed favorably to the increase in domestic demand.","412",NA
"Aunque el crecimiento ha permitido avanzar en la corrección de algunos desequilibrios macroeconómicos, persisten una tasa de paro estructural elevada, inaceptables niveles de desigualdades económicas y sociales, una baja productividad y una deuda pública que se reduce lentamente.","Although growth has allowed progress to be made in correcting some macroeconomic imbalances, high structural unemployment, unacceptable levels of economic and social inequality, low productivity and a slowly declining public debt persist.","410",NA
"1.2. Todos los organismos internacionales estiman que el crecimiento de la economía española se mantendrá a un ritmo notablemente superior a los países de nuestro entorno.","1.2. All international organizations estimate that the Spanish economy will continue to grow at a significantly higher rate than the countries around us.","410",NA
"En esta situación económica favorable el PSOE se compromete a llevar a cabo una política económica marcadamente europeísta que incluya las reformas necesarias para favorecer un crecimiento económico robusto y la creación de empleo de calidad, en torno a tres grandes ejes:","In this favorable economic situation, the PSOE is committed to carrying out a markedly pro-European economic policy that includes the necessary reforms to promote robust economic growth and the creation of quality employment, based on three main axes:","410",NA
"(i) el impulso a la sostenibilidad medioambiental y la necesaria transición ecolica;","(i) the promotion of environmental sustainability and the necessary ecological transition;","416.2",NA
"(ii) la reducción de las desigualdades y el reforzamiento de la cohesión social","(ii) the reduction of inequalities and the strengthening of social cohesion","503",NA
"y; (iii) un avance decidido en el saneamiento de las cuentas públicas, la reducción del déficit y la deuda y la sostenibilidad fiscal de medio plazo.","and; (iii) a decisive advance in the consolidation of public accounts, the reduction of deficit and debt and medium-term fiscal sustainability.","414",NA
"La política económica se alineará, así, a los compromisos ya asumidos por el Gobierno socialista, de cumplimiento de los 17 Objetivos de Desarrollo Sostenible (ODS) de la Agenda 2030.","Economic policy will thus be aligned with the commitments already made by the Socialist Government to comply with the 17 Sustainable Development Goals (SDGs) of the 2030 Agenda.","416.2",NA
"1.3. La mejora de la competitividad y los elevados beneficios de nuestras empresas durante los últimos años se han debido, en gran medida, a salarios muy bajos y empleos muy precarios, favorecidos por la reforma laboral del Gobierno del PP, aprobada en 2012 de forma unilateral.","1.3. The improvement in competitiveness and the high profits of our companies in recent years have been due, to a large extent, to very low wages and very precarious jobs, favored by the labor reform of the PP Government, unilaterally approved in 2012.","701",NA
"Los y las socialistas estamos comprometidos con reconducir esta situación, que consideramos absolutamente intolerable, convencidos del enorme potencial que puede tener nuestra economía, fomentando su dinamismo desde la mejora de nuestra productividad, mediante el apoyo público a la educación, la formación profesional, la ciencia y la innovaci;","We socialists are committed to redressing this situation, which we consider absolutely intolerable, convinced of the enormous potential of our economy, promoting its dynamism by improving our productivity, through public support for education, vocational training, science and innovation;","410",NA
"y todo ello, en el contexto de un nuevo y necesario Estatuto de los Trabajadores, que recupere la negociación colectiva y el diálogo social para crear empleo digno y para hacer frente a los retos de la transición ecolica y digital.","and all of this, in the context of a new and necessary Workers' Statute, which recovers collective bargaining and social dialogue to create decent jobs and to meet the challenges of the ecological and digital transition.","701",NA
"1.4. El Gobierno socialista presentun proyecto de Presupuestos Generales del Estado (PGE) para 2019 que suponía el mayor incremento de gasto social de los últimos as,","1.4. The Socialist Government presented a draft General State Budget (PGE) for 2019 that represented the largest increase in social spending in recent years,","504",NA
"logrando, al mismo tiempo, una significativa reducción del déficit y la deuda pública, así como un ajuste estructural por el lado de los ingresos, alineado con el Pacto de Estabilidad y Crecimiento de la UE y con las recomendaciones de las instituciones comunitarias.","achieving, at the same time, a significant reduction in the deficit and public debt, as well as a structural adjustment on the revenue side, aligned with the EU Stability and Growth Pact and with the recommendations of the EU institutions.","414",NA
"La primera decisión que tomará el Gobierno socialista, si consigue el refrendo de las urnas, será elaborar inmediatamente unos Presupuestos Generales del Estado incorporando la perspectiva de género con tres grandes prioridades:","The first decision to be taken by the socialist government, if it obtains the endorsement of the ballot boxes, will be to immediately draw up General State Budgets incorporating the gender perspective with three main priorities:","503",NA
"i) cohesión social: gasto en educación, sanidad, dependencia, infancia y viviendas en alquiler para jvenes;","i) social cohesion: spending on education, health, dependency, children and rental housing for young people;","504",NA
"ii) fomento de la inversión productiva: I+D+i, políticas activas de empleo, transición ecolica e infraestructuras","ii) promotion of productive investment: R&D&I, active employment policies, ecological transition and infrastructure","410",NA
"y iii) reducción del déficit público y de la deuda pública.","; and iii) reduction of the public deficit and public debt.","414",NA
