"text","text_en","cmp_code","eu_code"
"El actual sólo ha generado estancamiento y en muchos aspectos, detrimento de la calidad de vida de sus ciudadanas y ciudadanos.","The current one has only generated stagnation and in many aspects, detriment to the quality of life of its citizens.","305.1",NA
"Nuestro país exige cambiar el modelo económico vigente, privatizador, que profundiza las desigualdades, deteriora el bienestar de la gente y cancela la esperanza de una vida mejor, sobre todo para los jóvenes;","Our country demands to change the current privatizing economic model, which deepens inequalities, deteriorates the welfare of the people and cancels the hope of a better life, especially for young people,","503",NA
"por uno democrático que permita la reconversión total de la economía.","for a democratic one that allows the total reconversion of the economy.","202.1",NA
"Las tres ultimas décadas representan una pesadilla neoliberal de mediocre crecimiento del PIB (1.9 %) y pérdida del poder adquisitivo de los salarios del 67.5%.","The last three decades represent a neoliberal nightmare of mediocre GDP growth (1.9%) and a 67.5% loss of purchasing power of wages.","410",NA
"La reforma fundamental de este nuevo modelo, consistirá en el impulso al empleo digno, para todas y todos, con salarios suficientes para que las familias de trabajadoras y trabajadores, puedan comer bien, educarse, tener salud, vestido, vivienda y acceso a la cultura.","The fundamental reform of this new model will consist of promoting decent employment for all, with sufficient wages so that the families of working men and women can eat well, be educated, have health, clothing, housing and access to culture.","701",NA
"Nuestros legisladores impulsaran, en el Congreso de la Unión nuestra plataforma, dando prioridad a las siguientes reformas:","Our legislators will promote our platform in the Congress of the Union, giving priority to the following reforms:","305.1",NA
" Recuperación de los salarios y crecimiento económico de calidad que fomenten el empleo formal y reducción del informal."," Recovery of wages and quality economic growth to promote formal employment and reduce informal employment.","701",NA
" “Comisión para la Verdad y la Justicia”, que dilucide y propicie la reparación del daño de todas aquellas personas víctimas de desaparición forzada y de ejecuciones extrajudiciales."," ""Commission for Truth and Justice"", to elucidate and provide reparations for all victims of forced disappearances and extrajudicial executions.","305.6",NA
" Combatir hasta erradicar la violencia de género, los feminicidios y la explotación de la prostitución ajena y la trata de personas."," Fight to eradicate gender violence, femicides and the exploitation of prostitution and human trafficking.","503",NA
"Prevenir, reprimir y sancionar también los secuestros y el cobro de piso.","Prevent, repress and punish kidnappings and extortion.","605.2",NA
" Vigorizar el sistema municipalista a efecto de que el municipio cuente con un órgano de gobierno con efectiva participación ciudadana."," Strengthen the municipal system so that the municipality has a governing body with effective citizen participation.","301",NA
" Regular rigurosamente la transparencia de licitaciones y concesiones, especialmente las de comunicaciones y transportes."," Strictly regulate the transparency of bids and concessions, especially those of communications and transportation.","304",NA
" Apoyo a los jóvenes con Becas Salario y transporte público gratuito a todos los estudiantes del país."," Support for young people with scholarships and free public transportation for all students in the country.","504",NA
" Consolidar las instituciones que se han creado para la defensa de los derechos de las mujeres y garantizar que todas las instituciones y organismos del Estado, así como las transformaciones en sus prácticas políticas y programas garanticen la igualdad sustantiva entre los géneros y se conviertan en espacios libres de discriminación y violencia de género."," Consolidate the institutions that have been created for the defense of women's rights and guarantee that all State institutions and agencies, as well as the transformations in their political practices and programs guarantee substantive equality between genders and become spaces free of discrimination and gender violence.","503",NA
" Promover el endurecimiento de sanciones por contaminación ambiental e impulsar una cultura de preservación integral del medio ambiente, y un desarrollo sustentable."," Promote the toughening of penalties for environmental pollution and promote a culture of integral preservation of the environment and sustainable development.","501",NA
" Luchar porque se cumpla la promesa del gobierno federal de bajar el precio de los energéticos."," To fight for the fulfillment of the federal government's promise to lower energy prices.","412",NA
"Suspensión inmediata de los aumentos al precio de las gasolinas, gas, diesel y energía eléctrica.","Immediate suspension of increases in the price of gasoline, gas, diesel and electricity.","412",NA
" Legislaremos para prohibir la técnica del fracking, porque daña gravemente nuestro medio ambiente."," We will legislate to prohibit the fracking technique, because it seriously damages our environment.","501",NA
"Y el abasto de agua para consumo humano y riego.","And the supply of water for human consumption and irrigation.","501",NA
" Trabajaremos en la construcción de mayorías legislativas para revertir la contrarreforma energética a los artículos 25, 27 y 28 en defensa de la soberanía energética de la Nación Mexicana."," We will work to build legislative majorities to reverse the energy counter-reform to Articles 25, 27 and 28 in defense of the energy sovereignty of the Mexican Nation.","413",NA
" Reforma Política del Distrito Federal para lograr derechos plenos de las y los capitalinos expresados en una Constitución local."," Political Reform of the Federal District to achieve full rights of the people of the capital expressed in a local Constitution.","202.1",NA
" Legislar decididamente por el rescate al campo mexicano generando mayor inversión para su tecnificación al mismo tiempo que se impulsa una producción sustentable, y para garantizar la soberanía alimentaria del país."," To decisively legislate for the rescue of the Mexican countryside, generating greater investment for its technification while promoting sustainable production and guaranteeing the country's food sovereignty.","703.1",NA
"SALARIO EQUIVALENTE A LA LÍNEA DE BIENESTAR PARA TODAS Y TODOS LOS TRABAJADORES, TRABAJO DIGNO Y REFORMA LABORAL PARA LA DEFENSA DE SUS DERECHOS Y EL IMPULSO DE UN CRECIMIENTO ECONÓMICO SUSTENTABLE","WAGES EQUIVALENT TO THE WELFARE LINE FOR ALL WORKERS, DECENT WORK AND LABOR REFORM TO DEFEND THEIR RIGHTS AND PROMOTE SUSTAINABLE ECONOMIC GROWTH.","H",NA
" Impulsar la recuperación de los salarios mínimos, de tal modo que los trabajadores perciban al menos el salario equivalente a la línea de bienestar; iniciando con una primera etapa con el ingreso equivalente a la línea de bienestar mínimo estimada por el CONEVAL, tal como lo ordena la Constitución."," To promote the recovery of minimum wages, so that workers receive at least the wage equivalent to the welfare line; starting with a first stage with the income equivalent to the minimum welfare line estimated by the CONEVAL, as mandated by the Constitution.","412",NA
" Desvincular el salario mínimo como unidad de cuenta para otros propósitos distintos a la determinación salarial, tal y como ya fue aprobado por la Asamblea Legislativa del Distrito Federal."," Unlink the minimum wage as a unit of account for purposes other than wage determination, as already approved by the Legislative Assembly of the Federal District.","412",NA
" Revisar la política laboral para los trabajadores eventuales y por honorarios y en general, los que no tienen protección sindical y colectiva, para que cuenten con estabilidad laboral y perciban al menos el ingreso equivalente a la línea de bienestar mínimo, tal y como se propone por el gobierno del Distrito Federal."," To review the labor policy for temporary and fee-based workers and, in general, those who do not have union and collective protection, so that they have job stability and receive at least the income equivalent to the minimum welfare line, as proposed by the Federal District government.","701",NA
" Estimular a las empresas salarialmente responsables."," Stimulate wage-responsible companies.","402",NA
" Garantizar que se cumplan efectivamente los derechos laborales y las normas vinculadas a salarios y empleo digno."," To guarantee that labor rights and norms related to wages and decent employment are effectively enforced.","701",NA
" Activar y fortalecer estrategias de desarrollo y crecimiento económico de calidad que fomenten el empleo formal y reducción del informal;"," Activate and strengthen strategies for development and quality economic growth that promote formal employment and reduce informal employment; in","701",NA
"de tal modo, que la política de mejora salarial sea económicamente sostenible con el fomento al desarrollo productivo y el crecimiento económico.","such a way that the wage improvement policy is economically sustainable with the promotion of productive development and economic growth.","412",NA
"Impulsar el modelo socioeconómico de las cooperativas”.","Promote the socioeconomic model of cooperatives"".","412",NA
" Estimular el diálogo social sobre salarios mínimos"," Stimulate social dialogue on minimum wages","412",NA
"y promover políticas económicas más activas para el crecimiento económico de calidad, la productividad y la competitividad,","and promote more active economic policies for quality economic growth, productivity and competitiveness,","402",NA
"con educación y formación universal de calidad.","with universal quality education and training.","506",NA
" Impulsar una reforma laboral democrática que brinde garantías de seguridad, capacitación, empleo y remuneración digna para los trabajadores y las trabajadoras, es decir trabajo digno,"," Promote a democratic labor reform that provides guarantees of security, training, employment and decent pay for workers, i.e. decent work, and","701",NA
"revertir las contrarreformas laborales que atentan contra los derechos laborales de las trabajadoras y trabajadores mexicanos.","reverse the labor counter-reforms that threaten the labor rights of Mexican workers.","701",NA
"Crear tribunales laborales autónomos que no dependan del Ejecutivo.","Create autonomous labor courts that do not depend on the Executive.","701",NA
"El trabajador debe ser sujeto activo en seguridad e higiene, y en la dirección y administración de la empresa.","The worker must be an active subject in health and safety, and in the management and administration of the company.","701",NA
"Promover la inhabilitación ante Hacienda y el IMSS, de los patrones por incumplimiento grave de sus obligaciones con las trabajadoras y trabajadores.","Promote the disqualification before the Treasury and the IMSS of employers for serious non-compliance with their obligations to workers.","701",NA
" Crear el Instituto Nacional de Inspección en el Trabajo para la prevención, vigilancia y sanción, quitando esta prerrogativa a la Secretaría del Trabajo y Previsión Social."," To create the National Institute of Labor Inspection for the prevention, surveillance and sanction, taking this prerogative away from the Ministry of Labor and Social Welfare.","701",NA
" Impulsar acciones legales, expresas y específicas en materia de seguridad e higiene."," To promote legal, express and specific actions regarding safety and hygiene.","701",NA
"Feminización de la inspección.","Feminization of inspection.","503",NA
" Promover la transparencia y democracia en la seguridad social."," Promote transparency and democracy in social security.","202.1",NA
" Impulsar una Ley de Maternidad que visibilice a las múltiples jornadas de trabajo (la asalariada y la del hogar), y que a partir de ello se reconozca su valor económico en las cuentas nacionales, y se implemente políticas públicas y presupuestos para hacerlas más ligeras un derecho procesal del trabajo con perspectiva de género."," Promote a Maternity Law that makes visible the multiple work shifts (salaried and domestic), and that from this their economic value is recognized in national accounts, and that public policies and budgets are implemented to make them lighter, a procedural labor law with a gender perspective.","503",NA
" Garantizar derechos laborales de trabajadoras domésticas."," Guarantee labor rights for domestic workers.","701",NA
" Crear una política industrial que tenga como objetivos una menor dependencia tecnológica del exterior, impulsando la investigación científica nacional;"," Create an industrial policy that aims to reduce technological dependence on foreign countries, promoting national scientific research;","411",NA
"modernizar la infraestructura industrial del país, dinamizar el mercado interno, crear empleos, corregir desequilibrios regionales y alcanzar una inserción favorable de México en el mercado mundial;","modernize the country's industrial infrastructure, boost the domestic market, create jobs, correct regional imbalances and achieve a favorable insertion of Mexico in the world market;","411",NA
"establecer un marco institucional de interacción funcional pública, privada y social.","establish an institutional framework for functional public, private and social interaction.","405",NA
"El impulso a la pequeña y mediana empresa para insertarla en los mercados nacional e internacional.","Promoting small and medium-sized enterprises to insert them into national and international markets.","403",NA
" Impulsar a través de la banca de desarrollo el crecimiento interno estimulando a las micro, pequeñas y medianas empresas; así como comunidades, organizaciones cooperativas y casas de ahorro, que generen empleo para jóvenes, mujeres, grupos vulnerables en pobreza y marginación."," To promote internal growth through development banking, stimulating micro, small and medium-sized enterprises, as well as communities, cooperative organizations and savings banks that generate employment for young people, women, and vulnerable groups living in poverty and marginalization.","402",NA
" Impulsar el Presupuesto Participativo y la Contraloría Social por la relevancia que se otorga a la participación de la sociedad civil."," Promote the Participatory Budget and the Social Comptrollership due to the relevance given to the participation of civil society.","202.4",NA
"PERSISTIREMOS EN EL COMBATE A LA POBREZA Y LA DESIGUALDAD, IMPULSAREMOS LA UNIVERSALIZACIÓN DE LOS DERECHOS SOCIALES Y UN CRECIMIENTO CON EQUIDAD","WE WILL PERSIST IN THE FIGHT AGAINST POVERTY AND INEQUALITY, WE WILL PROMOTE THE UNIVERSALIZATION OF SOCIAL RIGHTS AND GROWTH WITH EQUITY.","H",NA
" El PRD tiene en la búsqueda de la igualdad su mayor propósito y para México enfrentar la desigualdad debe de ser el principal objetivo."," The PRD's main purpose is the search for equality, and for Mexico, confronting inequality must be the main objective.","503",NA
"La pobreza es sin duda una de las expresiones más dramáticas de la desigualdad.","Poverty is undoubtedly one of the most dramatic expressions of inequality.","503",NA
"Ambas, la desigualdad y pobreza son rasgos perennes de nuestra realidad social;","Both inequality and poverty are perennial features of our social reality; the","503",NA
"resultado de la naturaleza excluyente de todos los modelos económicos adoptados.","result of the exclusionary nature of all the economic models adopted.","103.2",NA
"El fenómeno de la pobreza representa una enorme deuda social y por ello disminuirla es una reivindicación impostergable.","The phenomenon of poverty represents an enormous social debt and, therefore, its reduction cannot be postponed.","503",NA
" La estrategia más sólida para superar en forma definitiva la pobreza, es impulsar un crecimiento con equidad de la economía:"," The most solid strategy to definitively overcome poverty is to promote economic growth with equity:","416.2",NA
"trabajo digno con empleos dignos bien remunerados,","decent work with well-paid decent jobs,","701",NA
"una política social que garantice educación universal y de calidad,","a social policy that guarantees universal and quality education,","506",NA
"salud y vivienda para todos los mexicanos.","health and housing for all Mexicans.","504",NA
" Política social sustentada en garantizar la universalización de los derechos y no en el asistencialismo."," Social policy based on guaranteeing the universalization of rights and not on welfare.","504",NA
"Legislaremos para mejorar las pensiones, el seguro del desempleo,","We will legislate to improve pensions, unemployment insurance, and to","701",NA
"garantizar en todo el país y no sólo en el Distrito Federal salud de calidad para todos y todas las mexicanas.","guarantee quality health care for all Mexican men and women throughout the country and not only in the Federal District.","504",NA
"REFORMA INTEGRAL DEL SISTEMA DE SEGURIDAD PÚBLICA PARA GARANTIZAR LA PAZ Y LA GOBERNABILIDAD LA SEGURIDAD DE LAS PERSONAS Y SU PATRIMONIO, CON PLENO GOCE DE LAS LIBERTADES Y RESPETO A LOS DERECHOS HUMANOS. LOS HABITANTES DEBEN DISFRUTAR DE UNA JUSTICIA INDEPENDIENTE, IMPARCIAL, PRONTA, EXPEDITA. SE DEBE COMBATIR RADICALMENTE LA CORRUPCIÓN Y LA IMPUNIDAD","COMPREHENSIVE REFORM OF THE PUBLIC SECURITY SYSTEM TO GUARANTEE PEACE AND GOVERNANCE, THE SECURITY OF PEOPLE AND THEIR PROPERTY, WITH FULL ENJOYMENT OF LIBERTIES AND RESPECT FOR HUMAN RIGHTS. THE INHABITANTS MUST ENJOY INDEPENDENT, IMPARTIAL, PROMPT AND EXPEDITIOUS JUSTICE. CORRUPTION AND IMPUNITY MUST BE RADICALLY COMBATED.","H",NA
" La seguridad es un derecho inalienable para todas y todos los mexicanos."," Security is an inalienable right for all Mexicans.","305.3",NA
"Es obligación esencial de todo Estado la garantía de seguridad para sus ciudadanos (seguridad en sus vidas, en sus propiedades, de tránsito, para ejercer cualquier actividad lícita para el sustento personal y de sus familias); es decir, garantías para ejercer las libertades que caracterizan a una sociedad democrática.","It is an essential obligation of every State to guarantee security for its citizens (security in their lives, in their property, in transit, to exercise any lawful activity for their personal sustenance and that of their families); that is to say, guarantees to exercise the freedoms that characterize a democratic society.","305.3",NA
" Creación de una “Comisión para la Verdad y la Justicia”, nombrada por el Congreso de la Unión, que dilucide y esclarezca la situación de todas aquellas víctimas de desaparición forzada durante este gobierno y los anteriores e investigue a quiénes corresponden los cuerpos encontrados en las múltiples fosas clandestinas del país."," Creation of a ""Commission for Truth and Justice"", appointed by the Congress of the Union, to elucidate and clarify the situation of all those victims of forced disappearance during this and previous governments and to investigate to whom the bodies found in the many clandestine graves in the country correspond.","605.1",NA
"Esta Comisión debe integrarse con ciudadanos, hombres y mujeres, investidos de honorabilidad y prestigio social y cuyo trabajo se lleve a cabo con total independencia del gobierno.","This Commission must be made up of citizens, men and women, of honorable standing and social prestige, and whose work is carried out with total independence from the government.","606.1",NA
"La Comisión deberá esclarecer la situación de las personas sujetas a proceso por su participación en la defensa de derechos sociales, y abrir canales para evitar su penalización.","The Commission must clarify the situation of those persons subject to prosecution for their participation in the defense of social rights, and open channels to avoid their criminalization.","201.2",NA
" En México no debe tener cabida la desaparición forzada, el Estado está obligado a buscar a todos, atender a sus familiares, llevar ante la justicia a los autores materiales e intelectuales y garantizar realmente el derecho a la reparación del daño y que no hay impunidad."," In Mexico there should be no place for forced disappearance, the State is obliged to search for all of them, attend to their families, bring to justice the material and intellectual authors and truly guarantee the right to reparation of damages and that there is no impunity.","605.1",NA
"Combatir igualmente con toda energía los secuestros, el cobro de pisos, los feminicidios y la trata de personas.","Combat kidnappings, ""cobro de pisos"", femicides and human trafficking with all our might.","605.1",NA
" Garantizar el derecho a la justicia para víctimas y ofendidos."," Guarantee the right to justice for victims and injured parties.","605.1",NA
"Juicios justos con garantías del debido proceso para víctimas e indiciados.","Fair trials with due process guarantees for victims and defendants.","605.1",NA
" Derogación de la figura del arraigo,"," Abrogation of the figure of arraigo,","605.2",NA
"y en cambio profesionalizar la investigación.","and instead professionalize the investigation.","411",NA
" Es necesario dejar atrás el uso de las fuerzas militares en tareas que corresponden al mando civil, porque esta práctica ha deteriorado al ejército, al grado que algunos de sus miembros están sujetos a proceso penal por graves violaciones a derechos humanos, como es el caso de Tlatlaya."," It is necessary to leave behind the use of military forces in tasks that correspond to civilian command, because this practice has deteriorated the army, to the extent that some of its members are subject to criminal proceedings for serious human rights violations, as in the case of Tlatlaya.","105",NA
" Reconocemos el papel de las Fuerzas Armadas en el combate a la criminalidad, pero por respeto a sus integrantes;"," We recognize the role of the Armed Forces in the fight against crime, but out of respect for its members;","104",NA
"demandamos que el mando civil asuma esta tarea.","we demand that the civilian command assume this task.","105",NA
"Los soldados y marinos de México deben regresar, a sus cuarteles, también consolidar el Mando Único en las entidades federativas.","Mexico's soldiers and marines must return to their barracks and also consolidate the Single Command in the states.","105",NA
"Eficientar la coordinación entre las policías estatales y federal.","Efficient coordination between state and federal police.","411",NA
"Jamás deberán repetirse ejecuciones extrajudiciales como las de Tlatlaya.","Extrajudicial executions such as those in Tlatlaya must never be repeated.","605.1",NA
" Velar que la autonomía constitucional que se le otorgó al ministerio Público permita eficacia al integrar expedientes y hacerlos valer frente a los jueces, por su rigor profesional."," Ensure that the constitutional autonomy granted to the Public Prosecutor's Office allows for efficiency in integrating files and enforcing them before judges, due to its professional rigor.","605.1",NA
" Integrar un nuevo órgano autónomo para la defensoría pública."," Integrate a new autonomous body for the public defender's office.","605.1",NA
" Crear un Tribunal Constitucional competente para interpretar nuestra Carta Magna."," Create a Constitutional Court competent to interpret our Magna Carta.","605.1",NA
"La Suprema Corte de Justicia de la Nación solo será una institución encargada de la legalidad.","The Supreme Court of Justice of the Nation will only be an institution in charge of legality.","605.1",NA
" Tener un Poder Judicial con gran autoridad, por sus jueces capaces de procesar a los delincuentes independientemente de su rango y poder económico."," To have a Judicial Power with great authority, for its judges capable of prosecuting criminals regardless of their rank and economic power.","305.3",NA
" Fortalecer las facultades del Consejo de la Judicatura para prevenir y sancionar la corrupción en el sistema judicial."," Strengthen the powers of the Judiciary Council to prevent and sanction corruption in the judicial system.","304",NA
" Impulsar sin postergaciones el Sistema Penal Acusatorio en toda la República y aplicar la justicia oral porque garantiza rapidez y transparencia."," Promote without delay the Accusatory Penal System throughout the Republic and apply oral justice because it guarantees speed and transparency.","605.1",NA
"Promover instituciones de conciliación para la solución de conflictos.","Promote conciliation institutions for conflict resolution.","605.2",NA
" Despenalizar el consumo de las drogas, tratando como asunto de salud pública las adicciones."," Decriminalize drug use, treating addictions as a public health issue.","605.2",NA
"Lo anterior no implica necesariamente la despenalización de la producción y distribución de las mismas.","This does not necessarily imply the decriminalization of their production and distribution.","605.1",NA
"Respecto a la distribución y producción, abriremos un debate para buscar alternativas al modelo prohibicionista del mercado de las drogas que tanta violencia ha provocado en nuestro país.","Regarding distribution and production, we will open a debate to seek alternatives to the prohibitionist model of the drug market that has caused so much violence in our country.","605.2",NA
" Acciones para hacerle frente a la industria armamentista, al lavado de dinero y a los paraísos fiscales."," Actions to confront the arms industry, money laundering and tax havens.","107",NA
" Empoderar a los ciudadanos para que ejerzan su derecho a la seguridad; fomentar su participación en el diseño, instrumentación y evaluación de las políticas de seguridad pública."," Empower citizens to exercise their right to security; encourage their participation in the design, implementation and evaluation of public security policies.","606.1",NA
"Democratizando la seguridad pública.","Democratizing public security.","202.1",NA
" Eficaz profesionalización y certificación de policías, agentes del ministerio público, peritos y funcionarios de seguridad pública,"," Effective professionalization and certification of police officers, public prosecutors, experts and public security officials,","411",NA
"dotarla de equipo y tecnología para el combate a la delincuencia,","providing them with equipment and technology to combat crime,","411",NA
"mejorar condiciones laborales y salariales,","improving working conditions and salaries,","701",NA
"establecer controles de confianza, lograr que se recupere la confianza ciudadana para contar con su apoyo y un eficaz control ciudadano.","establishing confidence controls, and regaining the trust of citizens in order to have their support and effective citizen control.","304",NA
" Garantizar la independencia de los órganos jurisdiccionales de los poderes estatales."," Guarantee the independence of the jurisdictional bodies of the state powers.","202.3",NA
" Fortalecer la extinción de dominio a fin de recuperar en favor de la sociedad bienes de la delincuencia."," Strengthen the extinction of ownership in order to recover criminal assets for the benefit of society.","605.1",NA
"Combatir las redes político-financieras del crimen organizado.","Combat the political-financial networks of organized crime.","304",NA
" Fortalecer las políticas de salud pública para prevención de adicciones."," Strengthen public health policies to prevent addictions.","504",NA
" Combatir el trabajo infantil, la trata, explotación sexual y servidumbre humana."," Combat child labor, trafficking, sexual exploitation and human servitude.","605.1",NA
" Reforma integral del sistema penitenciario para que internos (que pagan su deuda con la sociedad) se les garanticen sus derechos humanos y el derecho a la reinserción social"," Comprehensive reform of the prison system so that inmates (who pay their debt to society) are guaranteed their human rights and the right to social reintegration","201.2",NA
"y evitar que sean escuelas de delincuencia.","and prevent them from becoming schools for delinquency.","605.1",NA
" Impulsar una cultura incluyente de protección y pleno respeto a los derechos humanos."," Promote an inclusive culture of protection and full respect for human rights.","201.2",NA
" Atajaremos las tentaciones autoritarias que intentan suprimir el pluralismo, disminuyendo la representatividad política de la sociedad y sus organizaciones en el Congreso de la Unión;"," We will attack the authoritarian temptations that attempt to suppress pluralism, diminishing the political representation of society and its organizations in the Congress of the Union;","202.1",NA
"con una cláusula de gobernabilidad, que intentaría la sobre representación de una sola fuerza política en los órganos legislativos para crear mayorías artificiales.","with a governance clause, which would attempt the over-representation of a single political force in the legislative bodies to create artificial majorities.","305.3",NA
"Deberemos reglamentar los gobiernos de coalición.","We will have to regulate coalition governments.","202.1",NA
"Instituir la revocación del mandato, y la convocatoria a elecciones anticipadas, como mecanismo democrático ante un mal gobierno.","Institutionalize the revocation of the mandate and the call for early elections as a democratic mechanism in the event of bad government.","202.4",NA
" Se deberá vigorizar el sistema municipalista a efecto de convertir al municipio en un órgano de gobierno con efectiva participación de los ciudadanos."," The municipal system should be invigorated in order to turn the municipality into a government body with effective citizen participation.","202.4",NA
"Éstos deberán influir en las políticas municipales mediante las formas del presupuesto participativo;","These should influence municipal policies through participatory budgeting,","202.4",NA
"la contraloría social sobre el manejo de los recursos públicos, y la constitución de sistemas permanentes de rendición de cuentas.","social oversight of the management of public resources, and the establishment of permanent accountability systems.","304",NA
" Fomentar medidas afirmativas que permitan combatir desigualdades y fincar las bases para un trato igualitario entre hombres y mujeres."," Promote affirmative measures to combat inequalities and lay the foundations for equal treatment between men and women.","503",NA
"Ir por una igualdad sustantiva.","To strive for substantive equality.","503",NA
" Recuperar los espacios públicos en favor de la población."," Recover public spaces for the benefit of the population.","605.1",NA
"Apoyar mediante políticas públicas a los grupos en condiciones de vulnerabilidad de la sociedad: adultos mayores, créditos para vivienda a personas de escasos recursos, comedores populares (sin clientelismo político) y becas a los hijos de madres jefes de familia.","Support through public policies to vulnerable groups in society: senior citizens, housing loans for low-income people, soup kitchens (without political patronage) and scholarships for children of mothers who are heads of household.","504",NA
" Impulsar una política de igualdad de oportunidades los ciudadanos con enfoque de transversalidad en todos los planes y programas de gobierno."," Promote a policy of equal opportunities for citizens with a cross-cutting approach in all government plans and programs.","503",NA
"GARANTIZAR LA GOBERNABILIDAD DEMOCRÁTICA FORTALECIENDO LA PARTICIPACIÓN DE LA SOCIEDAD CIVIL, CONSTRUIR UN GOBIERNO AUSTERO, COMPROMETIDO CON LA TRANSPARENCIA, LA RENDICIÓN DE CUENTAS, LA FISCALIZACIÓN Y EL COMBATE A LA CORRUPCIÓN","TO GUARANTEE DEMOCRATIC GOVERNANCE BY STRENGTHENING THE PARTICIPATION OF CIVIL SOCIETY, TO BUILD AN AUSTERE GOVERNMENT COMMITTED TO TRANSPARENCY, ACCOUNTABILITY, OVERSIGHT AND THE FIGHT AGAINST CORRUPTION.","H",NA
