"text","text_en","cmp_code","eu_code"
"Las dificultades que la crisis está creando no pueden hacernos perder la certeza de que en términos históricos hay razones para ser optimistas.","The difficulties that the crisis is creating cannot make us lose the certainty that in historical terms there are reasons to be optimistic.","408",NA
"Cada día comprobamos cómo nuestras sociedades se trasforman.","Every day we see how our societies are changing.","000",NA
"La esperanza de vida de las personas es cada vez mayor.","People's life expectancy is increasing.","706",NA
"Asistimos a un proceso de grandes migraciones, las cuales configuran sociedades con mayor riqueza cultural.","We are witnessing a process of great migrations, which are shaping societies with greater cultural richness.","607",NA
"Se está produciendo un imparable avance de la igualdad entre hombres y mujeres.","There is an unstoppable advance in equality between men and women.","503",NA
"El conocimiento se está extendiendo entre los ciudadanos del mundo y la igualdad de oportunidades se está consolidando en muchos lugares donde hasta hace poco era impensable.","Knowledge is spreading among the world's citizens and equal opportunities are being consolidated in many places where they were unthinkable until recently.","503",NA
"Es, por tanto, el momento histórico de afirmar que no sólo queremos contemplar y analizar los cambios: queremos gobernarlos de acuerdo con nuestros ideales.","It is, therefore, the historical moment to affirm that we not only want to contemplate and analyze the changes: we want to govern them in accordance with our ideals.","305",NA
"Las políticas socialdemócratas tienen que cumplir la premisa de generar crecimiento y empleo, y bienestar para todos los ciudadanos.","Social democratic policies have to comply with the premise of generating growth and employment, and welfare for all citizens.","410",NA
"Tenemos que revindicar, con hechos, el uso responsable de todos los recursos, en particular los recursos presupuestarios y los recursos naturales, conscientes de que el bienestar de hoy no puede hipotecar el futuro, que la solidaridad tiene una dimensión intergeneracional que va mas allá del sistema de pensiones.","We have to vindicate, with facts, the responsible use of all resources, in particular budgetary resources and natural resources, aware that today's welfare cannot mortgage the future, that solidarity has an intergenerational dimension that goes beyond the pension system.","416",NA
"Debemos combatir toda forma de derroche, ineficiencia o fraude, defendiendo el valor de la estabilidad presupuestaria como garantía de la sostenibilidad del Estado del Bienestar,","We must combat all forms of waste, inefficiency or fraud, defending the value of budgetary stability as a guarantee of the sustainability of the Welfare State,","414",NA
"y preservando el valor del patrimonio natural, comprometidos con el derecho a una vida digna de las generaciones futuras.","and preserving the value of the natural heritage, committed to the right of future generations to a dignified life.","501",NA
"Tenemos que propiciar una mejor simbiosis entre las políticas protectoras y las activadoras del dinamismo social, entre las acciones que aportan seguridad y las que ofrecen oportunidad.","We must promote a better symbiosis between protective policies and those that activate social dynamism, between actions that provide security and those that offer opportunities.","303",NA
"Tenemos que abrir nuestro foco para incorporar mejor las demandas de una sociedad cada vez más diversa y plural, con gran heterogeneidad de intereses.","We have to open our focus to better incorporate the demands of an increasingly diverse and plural society, with great heterogeneity of interests.","303",NA
"Por eso, nuestro objetivo fundamental no es otro, no puede ser otro, que el de formular una propuesta de acción política dirigida a sacar a España de la crisis, y a las familias de la ansiedad, la incertidumbre y las consecuencias de la destrucción de empleo o de la falta del mismo.","Therefore, our fundamental objective is none other, it cannot be other, than to formulate a proposal for political action aimed at getting Spain out of the crisis, and families out of anxiety, uncertainty and the consequences of job destruction or lack thereof.","408",NA
"El eje central de nuestro programa de gobierno para los próximos cuatro años pasa por restañar los daños causados por la crisis, al tiempo que retomamos el camino de un crecimiento sólido sobre bases económicamente más sostenibles que en la fase expansiva anterior.","The central focus of our government program for the next four years is to repair the damage caused by the crisis, while returning to the path of solid growth on a more economically sustainable basis than in the previous expansionary phase.","416",NA
"Nuestro fin último es el de que España siga siendo una sociedad próspera, pero considerando que el bienestar no es algo que dependa solo de las cantidades de bienes y servicios que se producen y se intercambian en el mercado (lo que hoy mide el PIB), sino también de la equidad en la distribución de los mismos, así como de la distribución del conocimiento y la capacidad de participar en los procesos de decisión.","Our ultimate goal is for Spain to continue to be a prosperous society, but considering that welfare does not depend only on the quantities of goods and services produced and exchanged in the market (which today is measured by GDP), but also on the equity in their distribution, as well as on the distribution of knowledge and the capacity to participate in decision-making processes.","503",NA
"El bienestar de una sociedad requiere, además, de un aumento de la cobertura de los ciudadanos ante todo tipo de riesgos, ya sean naturales, sociales o económicos","The welfare of a society also requires an increase in the coverage of citizens against all types of risks, whether natural, social or economic","504",NA
"A diferencia de la derecha, nosotros no queremos recuperar el crecimiento económico de cualquier manera, no queremos encontrar atajos ni alimentar una nueva burbuja, no queremos retroceder.","Unlike the right wing, we do not want to recover economic growth in any way, we do not want to find shortcuts or feed a new bubble, we do not want to go backwards.","410",NA
"Nuestro proyecto es el de construir una sólida pista de despegue, que no encuentre vuelta atrás y que sea la base de un cambio estructural duradero.","Our project is to build a solid runway that will not be turned back and will be the basis for lasting structural change.","410",NA
"Ese empeño transformador precisa y demanda un gobierno abierto al diálogo y la explicación, porque tenemos ante nosotros una tarea que debe ser el resultado de un esfuerzo colectivo.","This transformative endeavor requires and demands a government open to dialogue and explanation, because we have before us a task that must be the result of a collective effort.","606",NA
"El gobierno debe liderar ese proceso, actuar con austeridad y ejemplaridad en sus comportamientos.","The government must lead this process and act with austerity and exemplary behavior.","305",NA
"Nos proponemos, pues, retomar la senda del crecimiento;","We therefore intend to return to the path of growth;","410",NA
"abrir con toda determinación un nuevo periodo basado en la economía del conocimiento,","to open with full determination a new period based on the knowledge economy,","411",NA
"de la innovación,","of innovation,","411",NA
"de la energía sostenible","of sustainable energy","416",NA
"y de la proyección exterior.","and external projection.","107",NA
"Y nos proponemos también recuperar la política y devolverla al primer plano social.","And we also intend to recover politics and bring it back to the forefront of society.","202",NA
"Únicamente rechazan la política quienes pueden prescindir de ella para defender sus intereses particulares, quienes no la necesitan para defender sus derechos.","Only those who can do without politics to defend their particular interests, those who do not need it to defend their rights, reject it.","202",NA
"Pero el nuestro es un proyecto que, para avanzar, necesita el compromiso ciudadano, la primacía de los intereses generales, la legitimidad popular de las instituciones, la acción pública.","But ours is a project that, in order to move forward, needs citizen commitment, the primacy of general interests, the popular legitimacy of institutions, public action.","606",NA
"Nuestro programa electoral para las elecciones del 20 de noviembre recoge multitud de medidas para recuperar la economía y recuperar la política.","Our electoral program for the November 20 elections includes a multitude of measures to recover the economy and recover politics.","408",NA
"Estas propuestas se articulan en torno a cuatro ejes: la modernización económica,","These proposals are articulated around four axes: economic modernization,","411",NA
"la creación de empleo,","job creation,","701",NA
"la mejora de la igualdad","improvement of equality","503",NA
"y la profundización de la democracia.","and deepening of democracy.","202",NA
"No son ejes aislados sino plenamente interconectados: porque no habrá nuevos empleos sin modernización económica, y no habrá modernización económica sin un primer impulso al empleo.","These are not isolated axes but fully interconnected: because there will be no new jobs without economic modernization, and there will be no economic modernization without a first boost to employment.","411",NA
"Asimismo, la generación de nuevos empleos depende del impulso a nuevos sectores de actividad de los que formen parte ciudadanos y ciudadanas en igualdad de condiciones.","Likewise, the generation of new jobs depends on the promotion of new sectors of activity in which both male and female citizens participate on an equal footing.","503",NA
"Y en este contexto, hemos de ser conscientes de que  estos cambios estructurales precisan de un esfuerzo colectivo que a su vez requiere una mejora de los mecanismos democráticos de consulta, participación, seguimiento y rendición de cuentas, de relación, en suma, entre los ciudadanos y sus representantes políticos.","And in this context, we must be aware that these structural changes require a collective effort that in turn requires an improvement in the democratic mechanisms of consultation, participation, monitoring and accountability, in short, in the relationship between citizens and their political representatives.","202",NA
"Este programa electoral es el resultado de un trabajo continuado de 18 meses.","This electoral program is the result of 18 months of continuous work.","000",NA
"En este proceso han participado de forma directa cerca de 300 militantes del Partido Socialista.","Nearly 300 Socialist Party militants have participated directly in this process.","000",NA
"A ellos se han sumado las aportaciones de otros 1.200 ciudadanos que han colaborado con expertos nacionales e internacionales en cada grupo de trabajo.","In addition to these, 1,200 other citizens have contributed to each working group, collaborating with national and international experts.","000",NA
"La versión definitiva se ha desarrollado a partir de la ponencia marco aprobada por la Conferencia Política del PSOE, celebrada los días 30 de septiembre, 1 y 2 de octubre en Madrid.","The final version has been developed from the framework document approved by the PSOE Political Conference, held on September 30, October 1 and 2 in Madrid.","000",NA
"una economía sana y competitiva programa electoral","a healthy and competitive economy electoral program",NA,NA
"II. UNA ECONOMÍA SANA Y COMPETITIVA","II. A HEALTHY AND COMPETITIVE ECONOMY",NA,NA
"1. La recuperación del crecimiento y el empleo sobre bases sólidas","1. Recovery of growth and employment on solid foundations.",NA,NA
"España, al igual que el resto de países de la Unión Europea y otras economías occidentales, está atravesando la peor crisis económica desde la Gran Depresión de los años 30 del siglo pasado.","Spain, like the rest of the European Union and other Western economies, is going through the worst economic crisis since the Great Depression of the 1930s.","408",NA
"La crisis financiera mundial iniciada en 2008 se ha transformado en los últimos tres años en una dura crisis económica de carácter real, con destrucción de empleo y cierre de empresas.","The global financial crisis that began in 2008 has transformed in the last three years into a harsh economic crisis of a real nature, with job losses and company closures.","408",NA
"Nuestro país está sufriendo más que otros el problema del desempleo.","Our country is suffering more than others from the unemployment problem.","701",NA
"Esto es consecuencia de un modelo iniciado a mediados de los años 90, que se apoyaba en sectores de baja productividad capaces de crear muchos empleos, pero de escasa cualificación y poca estabilidad.","This is the consequence of a model initiated in the mid-1990s, which relied on low-productivity sectors capable of creating many jobs, but with low qualifications and little stability.","410",NA
"El ‘milagro español’ del crecimiento rápido por encima de la UE, basado en la construcción e industrias afines, ha mostrado de forma dramática sus límites.","The 'Spanish miracle' of rapid growth above the EU, based on construction and related industries, has dramatically shown its limits.","416",NA
"Y nos ha dejado una enorme burbuja inmobiliaria y un nivel de endeudamiento privado como nunca antes habíamos tenido.","And it has left us with a huge real estate bubble and a level of private indebtedness such as we have never had before.","408",NA
"Esta es la herencia económica de un modelo que defendía que la causa de la fuerte subida del precio de la vivienda era la falta de suelo.","This is the economic legacy of a model that defended that the cause of the sharp rise in housing prices was the lack of land.","416",NA
"Quienes pensaban que aprobando una ley del suelo en 1998 resolvían el problema de la vivienda, al hacer que toda España fuera considerada urbanizable salvo zonas protegidas, claramente se equivocaban.","Those who thought that by passing a land law in 1998 they had solved the housing problem by making all of Spain developable, except for protected areas, were clearly mistaken.","416",NA
"Nos han llevado a un enorme sobredimensionamiento del sector inmobiliario (hemos construido más de medio millón de casas nuevas por año, durante casi una década).","They have led us to a huge oversizing of the real estate sector (we have built more than half a million new houses per year, for almost a decade).","416",NA
"Nos han llevado a un urbanismo insostenible, que ocupa el territorio de forma voraz y desordenada.","They have led us to an unsustainable urbanism, which occupies the territory in a voracious and disorderly manner.","416",NA
"El gobierno socialista que inició su mandato en 2004 identificó la necesidad de un cambio de modelo económico, y desde la primera legislatura se comenzaron a poner las bases de un crecimiento sobre bases más sólidas.","The socialist government that took office in 2004 identified the need for a change in the economic model, and from the first legislature began to lay the foundations for growth on more solid foundations.","410",NA
"El principal problema en la economía española es el escaso crecimiento de la productividad, y esto sólo se resuelve con innovación y modernización, con esfuerzos inversores y con una visión estratégica.","The main problem in the Spanish economy is low productivity growth, and this can only be solved with innovation and modernization, investment efforts and a strategic vision.","410",NA
"Para promover este cambio se pusieron en marcha entre 2004 y 2008 una serie de diferentes grandes planes plurianuales de inversiones: en I+D+i (Plan Ingenio 2010), en tecnologías de la información y la comunicación (Plan Avanza), o en redes de transporte (Plan Estratégico de Infraestructuras y Transporte), entre otros.","To promote this change, a series of different large multi-year investment plans were implemented between 2004 and 2008: in R&D&I (Plan Ingenio 2010), in information and communication technologies (Plan Avanza), or in transport networks (Strategic Infrastructure and Transport Plan), among others.","411",NA
"Y en esta legislatura el Gobierno socialista ha aprobado la Ley de Economía Sostenible, que persigue como objetivo global el cambio de modelo económico para España.","And in this legislature, the Socialist Government has approved the Sustainable Economy Law, which pursues the overall objective of changing the economic model for Spain.","416",NA
"Necesitamos transformar la economía española, porque nuestro futuro está en ello.","We need to transform the Spanish economy, because our future lies in it.","408",NA
"La crisis económica nos fuerza a cambiar, pero también es una oportunidad para resolver los problemas estructurales que nos han situado donde estamos.","The economic crisis forces us to change, but it is also an opportunity to solve the structural problems that have put us where we are.","408",NA
"Además de atender a los problemas más urgentes de corto plazo (creación de empleo, reducción del déficit público, mejora de la competitividad)","In addition to addressing the most urgent short-term problems (job creation, reduction of the public deficit, improvement of competitiveness),","408",NA
"sigue siendo necesario adoptar una visión de medio y largo plazo, y mantener los esfuerzos inversores en aquellos ámbitos que tienen un carácter estratégico para el país","it is still necessary to adopt a medium and long-term vision, and to maintain investment efforts in those areas that are of a strategic nature for the country","408",NA
"Los objetivos que debemos perseguir en materia económica son de una doble naturaleza:","The objectives we must pursue in economic matters are of a twofold nature:","408",NA
"- A corto plazo: abordar los retos más urgentes","- In the short term: to address the most urgent challenges to","408",NA
"recuperar el crecimiento económico","recover economic growth","410",NA
"crear empleo","create employment","701",NA
"reducir el nivel de endeudamiento público y privado","reduce the level of public and private indebtedness","414",NA
"conseguir un funcionamiento normal del mercado de crédito","achieve a normal functioning of the credit market","403",NA
"- A medio y largo plazo: afrontar los retos importantes para nuestro bienestar futuro","- In the medium and long term: toface the challenges that are important for our future well-being to","408",NA
"mejorar la productividad de la economía española","improve the productivity of the Spanish economy","410",NA
"diversificar nuestra estructura productiva","to diversify our productive structure","408",NA
"aumentar la sostenibilidad medioambiental","to increase environmental sustainability","416",NA
"y contribuir a la lucha contra el cambio climático","and contribute to the fight against climate change","501",NA
"atender las necesidades y demandas de una población con baja natalidad y que ha visto aumentada su esperanza de vida","to meet the needs and demands of a population with a low birth rate and which has seen its life expectancy increase","706",NA
"La recuperación del crecimiento y su sostenibilidad a medio plazo dependen de que seamos capaces de corregir los desequilibrios y se logre sentar las bases de una economía más competitiva.","The recovery of growth and its sustainability in the medium term depend on our being able to correct imbalances and lay the foundations for a more competitive economy.","410",NA
"Superar esta crisis no va a ser fácil, y requiere, además, que a nivel internacional se logre una estabilización de todas las economías europeas para superar las turbulencias de los mercados de deuda y se vuelva a crecer.","Overcoming this crisis will not be easy, and it will also require international stabilization of all European economies in order to overcome the turbulence in the debt markets and return to growth.","410",NA
"Pero nuestros factores estructurales internos son fundamentales a largo plazo y, además, sobre ellos podemos influir con nuestras iniciativas y políticas.","But our internal structural factors are fundamental in the long term, and we can influence them with our initiatives and policies.","408",NA
"España debe culminar su modernización hacia la nueva economía bajo criterios de competitividad, productividad y con un objetivo claro de dirigir nuestros esfuerzos en la llamada 3I+D (innovación, internacionalización, investigación + desarrollo).","Spain must complete its modernization towards the new economy under criteria of competitiveness, productivity and with a clear objective of directing our efforts in the so-called 3I+D (innovation, internationalization, research + development).","411",NA
"Para los socialistas, la nueva economía es la economía de la prosperidad, que no sólo genera crecimiento económico con redistribución, sino también cohesión social, que aumenta la calidad de vida de los ciudadanos.","For the Socialists, the new economy is the economy of prosperity, which not only generates economic growth with redistribution, but also social cohesion, which increases the quality of life of citizens.","410",NA
"Esta economía será innovadora, sostenible e inclusiva, y en ella tendrán protagonismo las empresas de la llamada economía social, lo que multiplicará las opciones de empleo para los ciudadanos porque habrá más sectores que lideren el crecimiento futuro.","This economy will be innovative, sustainable and inclusive, with social economy enterprises playing a leading role, which will multiply employment options for citizens because there will be more sectors leading future growth.","410",NA
"2. Un sistema financiero al servicio de la sociedad","2. A financial system at the service of society",NA,NA
"El sistema financiero juega un papel fundamental en la sociedad, como canalizador del crédito a las familias y los sectores productivos, y como un elemento fundamental para permitir la existencia de inversión.","The financial system plays a fundamental role in society, as a channel for credit to families and the productive sectors, and as a fundamental element to enable the existence of investment.","414",NA
"El sistema financiero debe estar al servicio de la sociedad y no al revés.","The financial system should be at the service of society and not the other way around.","606",NA
"Las entidades financieras deben ser solventes, sostenibles, sanas y rentables para poder garantizar su correcto funcionamiento, y que no supongan una carga ni para los Estados ni para los ciudadanos.","Financial institutions must be solvent, sustainable, healthy and profitable in order to ensure their proper functioning, and that they do not represent a burden for either States or citizens.","414",NA
"El papel de los Estados y de los bancos centrales en la supervisión financiera debe ser mayor que en el pasado reciente, puesto que la existencia de riesgos excesivos ha pasado desapercibida para los reguladores.","The role of governments and central banks in financial supervision must be greater than in the recent past, since the existence of excessive risks has gone unnoticed by regulators.","403",NA
"La desregulación financiera internacional durante más de dos décadas ha favorecido la asunción irresponsable de riesgos por parte de las entidades financieras y su propagación a países y personas que no la causaron.","International financial deregulation for more than two decades has favored irresponsible risk-taking by financial institutions and its spread to countries and people who did not cause it.","403",NA
"Por tanto ha favorecido los excesos de endeudamiento de empresas y familias, y con ello desequilibrios en el crecimiento de muchas economías.","As a result, it has favored the excessive indebtedness of companies and families, and with it imbalances in the growth of many economies.","403",NA
"El alcance de la crisis ha puesto de manifiesto la necesidad de adoptar soluciones coordinadas en Europa y a nivel global.","The scope of the crisis has highlighted the need for coordinated solutions in Europe and globally.","408",NA
"En un principio ha sido indispensable la reestructuración bancaria para salvaguardar la estabilidad financiera, ahora necesitamos promover un sector financiero equilibrado, más controlado y supervisado, y con una mayor contribución del sector a la sociedad.","While bank restructuring was initially indispensable to safeguard financial stability, we now need to promote a balanced, more controlled and supervised financial sector, with a greater contribution from the sector to society.","403",NA
"Por ello, un elemento central de nuestro programa electoral es establecer las condiciones para que, ante la crisis, el sistema financiero deje de ser parte del problema de la crisis actual y se convierta en parte de la solución.","Therefore, a central element of our electoral program is to establish the conditions so that, in the face of the crisis, the financial system ceases to be part of the problem of the current crisis and becomes part of the solution.","414",NA
"Necesitamos un sistema que sea capaz de financiar el crecimiento y que se comprometa con la financiación de inversiones productivas y con la creación de empleo.","We need a system that is capable of financing growth and that is committed to financing productive investments and job creation.","402",NA
"En definitiva, necesitamos un sistema financiero al servicio de la sociedad.","In short, we need a financial system at the service of society.","606",NA
"2.1 Recuperar la normalidad del mercado de crédito en España","2.1 Restoring normalcy to the credit market in Spain",NA,NA
"España tiene un sector bancario bien regulado y prácticamente no afectado por los problemas de las hipotecas subprime (créditos hipotecarios de bajísima calidad de Estados Unidos) y los activos tóxicos vinculados a éstas.","Spain has a well-regulated banking sector that is practically unaffected by the problems of subprime mortgages (U.S. sub-prime mortgages) and the toxic assets linked to them.","414",NA
"Pese a ello ha sufrido desde 2008 en su sistema financiero las consecuencias de un funcionamiento irregular de los mercados internacionales.","Despite this, since 2008 its financial system has suffered the consequences of the irregular functioning of international markets.","414",NA
"El cierre de los canales habituales de financiación externa de nuestra economía ha provocado situaciones de falta de recursos en el sistema financiero, que en el inicio de la crisis fue posible atajar en el ámbito nacional con los instrumentos de liquidez puestos en marcha por el Gobierno, como el Fondo de Adquisición de Activos Financieros creado en 2008.","The closure of the usual external financing channels for our economy has led to a lack of resources in the financial system, which at the beginning of the crisis could be tackled at the national level with the liquidity instruments implemented by the Government, such as the Financial Asset Acquisition Fund created in 2008.","414",NA
"Pero el agravamiento de la crisis económica, el estallido de la burbuja inmobiliaria y los problemas de inestabilidad de los mercados de deuda, han terminado por provocar una situación de enorme tensión también en el sistema financiero nacional.","However, the worsening of the economic crisis, the bursting of the real estate bubble and the problems of instability in the debt markets have led to a situation of enormous tension in the national financial system as well.","414",NA
"Bancos y Cajas están sufriendo ahora las consecuencias de muchos años de políticas laxas en la concesión de créditos y de una concentración excesiva de riesgo en el sector de la vivienda.","Banks and savings banks are now suffering the consequences of many years of lax lending policies and excessive concentration of risk in the housing sector.","414",NA
"El Gobierno socialista ha abordado una reforma del sistema financiero para ayudar a resolver los problemas de las entidades bancarias.","The Socialist government has undertaken a reform of the financial system to help solve the problems of the banks.","414",NA
"Una reforma necesaria, porque la economía española no puede permitirse que el crédito no fluya con normalidad a las empresas y familias.","A necessary reform, because the Spanish economy cannot afford that credit does not flow normally to companies and families.","414",NA
"Una reforma que tiene como finalidad reforzar la confianza en el sistema financiero español","The purpose of this reform is to reinforce confidence in the Spanish financial system","414",NA
"y acelerar el proceso de fortalecimiento y consolidación de las Cajas de Ahorro.","and accelerate the process of strengthening and consolidating the savings banks.","414",NA
"Los puntos fundamentales de la reforma financiera son los siguientes: (1) creación del Fondo de Reestructuración y Ordenación Bancaria (FROB), para ayudar al proceso de reestructuración bancaria con un volumen de ayudas de 10.600 millones de euros que se han otorgado en forma de préstamos a las entidades (y por tanto serán devueltos a las arcas públicas);","The key points of the financial reform are as follows: (1) creation of the Fund for Bank Restructuring and Ordering (FROB), to assist the bank restructuring process with a volume of aid of 10.10.6 billion that have been granted in the form of loans to the entities (and will therefore be returned to the public coffers);","414",NA
"(2) aprobación de la Ley de Cajas que, entre otros aspectos, faculta a las Cajas para captar fondos privados para su recapitalización y avanza en la profesionalización de sus gestores;","(2) approval of the Savings Banks Law which, among other aspects, empowers savings banks to raise private funds for their recapitalization and advances in the professionalization of their managers;","414",NA
"y (3) puesta en marcha del Plan de Reforzamiento del Sector Financiero en 2011, con el objetivo de restaurar la credibilidad de las entidades y reforzar su solvencia y favorecer la canalización del crédito hacia la economía real.","and (3) implementation of the Financial Sector Strengthening Plan in 2011, with the aim of restoring the credibility of the entities and reinforcing their solvency and favoring the channeling of credit towards the real economy.","414",NA
"En la próxima legislatura tenemos que cerrar este proceso de ajuste del sistema financiero, logrando con ello que vuelva a ser la fuente de crédito para la transformación de la economía española.","In the next legislature we have to close this process of adjustment of the financial system, thus making it once again the source of credit for the transformation of the Spanish economy.","414",NA
"Un sistema financiero que, en todo caso, puede y debe defender la actividad de las cajas de ahorros por su compromiso social y su capilaridad en el territorio nacional.","A financial system that, in any case, can and must defend the activity of the savings banks due to their social commitment and their capillarity in the national territory.","414",NA
"Y si en el proceso de reestructuración, el Estado entra en el capital de alguna entidad financiera, nos aseguraremos de hacer una buena gestión del dinero público, favoreciendo la concesión de crédito a pequeñas y medianas empresas.","And if in the restructuring process, the State enters into the capital of any financial entity, we will make sure that public money is well managed, favoring the granting of credit to small and medium-sized companies.","402",NA
"El sistema financiero es el motor de la economía, del crecimiento y del empleo.","The financial system is the engine of the economy, growth and employment.","414",NA
"Por ello, nuestro primer objetivo ha sido el de preservar su fortaleza llevando a cabo la reestructuración más profunda de la reciente historia económica de España.","Therefore, our first objective has been to preserve its strength by carrying out the most profound restructuring in Spain's recent economic history.","414",NA
"Sin embargo, este es sólo un primer paso, imprescindible pero no suficiente.","However, this is only a first step, essential but not sufficient.","414",NA
"En lo sucesivo, superados los momentos más difíciles, será necesario trabajar por un objetivo igualmente estructural: debemos diseñar un sistema financiero adecuado a la función que tiene que cumplir, un sistema eficiente, que proporcione crédito a las empresas y al conjunto de la economía, un sistema bien controlado, un sistema que no incentive la asunción de riesgos irresponsables, un sistema en el que se garantice plenamente la protección de los más vulnerables y, sobre todo, un sistema que contribuya más a la sociedad, concebido de manera tal que devuelva parte de los beneficios que de ella obtiene.","From now on, once the most difficult moments have been overcome, it will be necessary to work towards an equally structural objective: we must design a financial system that is adequate to the function it has to fulfill, an efficient system that provides credit to companies and to the economy as a whole, a well-controlled system, a system that does not encourage irresponsible risk-taking, a system in which the protection of the most vulnerable is fully guaranteed and, above all, a system that contributes more to society, conceived in such a way that it returns part of the benefits it obtains from it.","414",NA
"Nuestras propuestas para recuperar la normalidad del sistema financiero nacional son las siguientes:","Our proposals to restore normalcy to the national financial system are as follows:","414",NA
"- Culminar el proceso de reestructuración del sistema.","- Culminate the process of restructuring the system.","414",NA
"Las entidades que no alcanzaron los niveles mínimos de capital principal requeridos deberán ejecutar sus estrategias de recapitalización antes finalizar 2011, y en caso contrario será necesario poner en marcha actuaciones para terminar el proceso de saneamiento del sistema para ganar credibilidad y poder acceder con normalidad a los mercados financieros internacionales a captar recursos.","The entities that did not reach the minimum required levels of principal capital must execute their recapitalization strategies before the end of 2011, and otherwise it will be necessary to implement actions to complete the process of cleaning up the system in order to gain credibility and gain normal access to the international financial markets to raise funds.","414",NA
"Todos los esfuerzos y recursos necesarios deben ser orientados para alcanzar este objetivo.","All necessary efforts and resources must be directed to achieve this objective. -","414",NA
