"text","text_en","cmp_code","eu_code"
"y la educación en nuestro país,","and education in our country,","506",NA
"el proceso de avance de la autonomía en la búsqueda de bienestar para los bolivianos,","the process of advancing autonomy in the search for well-being for Bolivians, and the","301",NA
"situación de la seguridad ciudadana.","situation of citizen security.","605.1",NA
"Los prefectos y la oposición podrán proponer también otros temas que crean convenientes.","The prefects and the opposition may also propose other topics they deem appropriate.","202.1",NA
"2.2. La economía puede unirnos.","2.2. Economics can bring us together.","H",NA
"En gran parte, la unidad también depende de que los bolivianos, seamos del departamento que seamos, o del color político que seamos, trabajemos en una meta económica única.","To a large extent, unity also depends on Bolivians, no matter what department we are from or what political color we are, working towards a single economic goal.","606.1",NA
"Por ejemplo, trabajemos todos en un solo plan económico para crear nuevas oportunidades económicas como nuevos trabajos y nuevos emprendimientos.","For example, let us all work on a single economic plan to create new economic opportunities such as new jobs and new ventures.","701",NA
"Todos los bolivianos tenemos las mismas necesidades y los mismos problemas en todos los departamentos.","All Bolivians have the same needs and the same problems in all departments.","606.1",NA
"La necesidad y el problema de todos es la falta de trabajo.","The need and the problem of all is the lack of work.","701",NA
"Y todos los bolivianos tenemos la misma esperanza, más allá de nuestras diferencias.","And all Bolivians have the same hope, beyond our differences.","606.1",NA
"La esperanza de todos es tener un trabajo y una oportunidad para salir adelante con nuestras familias.","Everyone's hope is to have a job and an opportunity to get ahead with our families.","606.1",NA
"Por eso, todos los bolivianos debemos apuntar, unidos, a solucionar ese problema que es la falta de trabajo y todos los bolivianos unidos, y sin desperdiciar energías en peleas, debemos apuntar unidos a hacer realidad nuestra esperanza de una Bolivia que de oportunidades económicas, como nuevos emprendimientos y trabajo, a todos por igual.","Therefore, all Bolivians must aim, united, to solve the problem of lack of work and all Bolivians united, and without wasting energy in fights, we must aim united to realize our hope of a Bolivia that provides economic opportunities, such as new ventures and work, to all equally.","606.1",NA
"Uno de los mayores impulsos de la unidad, debe ser el caminar juntos hacia un solo objetivo económico.","One of the major drivers of unity must be to walk together towards a single economic objective.","606.1",NA
"Por eso, tenemos un programa para dar trabajo y nuevas oportunidades a los nueve departamentos, tanto en el campo como en la ciudad.","Therefore, we have a program to provide jobs and new opportunities to the nine departments, both in the countryside and in the city.","606.1",NA
"Un programa que consiste en producir, industrializar y comercializar alimentos orgánicos.","A program that consists of producing, industrializing and marketing organic food.","410",NA
"2.3. Con culturas diversas sí, pero con una sola Bolivia intercultural y dialogante.","2.3. With diverse cultures, yes, but with a single intercultural and dialoguing Bolivia.","H",NA
"La historia del territorio y la población inicial que dio origen a lo que hoy es Bolivia se asienta en los Imperios y Señoríos diversos de las tierras altas y bajas, donde se cruzó la historia europea a través de la Conquista, la Colonización temprana y tardía, con todos sus efectos.","The history of the territory and the initial population that gave rise to what is now Bolivia is based on the diverse Empires and Lordships of the highlands and lowlands, where European history crossed through the Conquest, the early and late Colonization, with all its effects.","601.1",NA
"Este territorio vivió también realidades profundas, que afectaron su estructura social y humana global a través de los Virreinatos de Lima y Buenos Aires, y más específicamente de la Audiencia de Charcas, cuyo centro económico y político fueron Potosí y Chuquisaca.","This territory also experienced profound realities that affected its overall social and human structure through the Viceroyalties of Lima and Buenos Aires, and more specifically through the Audiencia de Charcas, whose economic and political centers were Potosí and Chuquisaca.","601.1",NA
"Fueron 3 siglos de historia, de encuentros y desencuentros, que posibilitaron en 1825 el surgimiento de Bolivia,","There were 3 centuries of history, of encounters and misunderstandings, which made possible in 1825 the emergence of Bolivia,","601.1",NA
"como expresión de que la cultura más que funcionar como culturas/bloques diferenciados e invariables, casi siempre funcionó como “espacio intercultural” de relaciones y mecanismo de adaptación cultural, apropiación selectiva y reformulación de significados culturales entre indígenas, mestizos y no indígenas, que desde entonces estuvieron y están destinados a vivir en un mismo territorio y establecer relaciones vitales para su supervivencia humana individual y sociopolítica.","as an expression that culture, rather than functioning as differentiated and invariable cultures/blocks, almost always functioned as ""intercultural space"" of relations and mechanism of cultural adaptation, selective appropriation and reformulation of cultural meanings among indigenous, mestizos and non-indigenous people, who since then were and are destined to live in the same territory and establish vital relations for their individual human and socio-political survival.","607.1",NA
"Bolivia, entonces, es culturalmente diversa y debe valorarse esa diversidad (por ejemplo en tecnología productiva y asociación con identidad para el mercadeo) siempre buscando el bienestar de las bolivianas y bolivianos.","Bolivia, then, is culturally diverse and this diversity should be valued (for example in productive technology and association with identity for marketing) always seeking the welfare of Bolivians.","607.1",NA
"Pero frente a la potencialidad de señalar y valorar las diferencias, quedarse detenido solamente en lo diverso tiene el riesgo de que cada pueblo sea visto como poseedor de particularidades culturales irreductibles e inafectables históricamente, cuando la cultura –entendida como espacio intercultural-fue y es una cultura en relación donde se producían antes y producen hoy, articulaciones- desarticulaciones en permanente movimiento histórico.","But in the face of the potential of pointing out and valuing differences, to stop only at diversity runs the risk of each people being seen as possessing irreducible and historically unaffected cultural particularities, when culture -understood as intercultural space- was and is a culture in relation where articulations-disarticulations in permanent historical movement were produced before and are produced today.","607.1",NA
"La Democracia es un componente joven e inconcluso en la realidad sociocultural boliviana, y la Interculturalidad básica (la resultante de la cultura como espacio intercultural) es una especie de cimiento y envoltura de ella y es la base ineludible de la construcción de la democracia boliviana en el siglo XXI.","Democracy is a young and unfinished component in the Bolivian socio-cultural reality, and basic Interculturality (the result of culture as intercultural space) is a kind of foundation and envelope of it and is the unavoidable basis for the construction of Bolivian democracy in the XXI century.","607.1",NA
"En Bolivia somos ciertamente múltiples y se valora adecuadamente la riqueza de la diversidad, pero si se reconoce también que los bolivianos están conectados por miles de articulaciones y si esa diversidad busca el bienestar de todos.","In Bolivia we are certainly multiple and the richness of diversity is properly valued, but if it is also recognized that Bolivians are connected by thousands of articulations and if this diversity seeks the welfare of all.","607.1",NA
"Hoy, la convivencia democrática en un mundo en globalización permanente requiere énfasis en la articulación y la relación, con el riesgo de que la ausencia de ese relieve conforme guetos culturales, socioeconómicos y políticos aislados.","Today, democratic coexistence in a world in permanent globalization requires emphasis on articulation and relationship, with the risk that the absence of this emphasis may create isolated cultural, socioeconomic and political ghettos.","607.1",NA
"Desde esa mirada de Bolivia como diversa pero a la vez como intercultural, todos los componentes del programa contienen algunas acciones concretas –sin excesos e identificadas con precisión-que pueden ser políticas universales (para todos los bolivianos) o políticas focalizadas (con énfasis en algún sector social, cultural o económico), que expresan la interculturalidad dialogante y la necesidad de oportunidades para todos los bolivianos como opción de vida,","From this view of Bolivia as diverse but at the same time as intercultural, all the components of the program contain some concrete actions -without excesses and precisely identified- that can be universal policies (for all Bolivians) or focused policies (with emphasis on some social, cultural or economic sector), which express the dialoguing interculturality and the need for opportunities for all Bolivians as a life option,","607.1",NA
"y desde luego, como propuesta de Unidad Nacional y su líder Samuel Doria Medina.","and of course, as a proposal of Unidad Nacional and its leader Samuel Doria Medina.","305.2",NA
"2.4. Otras políticas que pueden unirnos.","2.4. Other policies that can bring us together.","H",NA
