"text","text_en","cmp_code","eu_code"
"> Per simpliﬁcar l’impost",NA,"303",NA
"> Per corregir la inﬂació",NA,"414",NA
"> Per reduir les retencions",NA,"414",NA
">Per abaixar els tipus",NA,"414",NA
"Un millor ﬁnançament de Catalunya ha de permetre que la Generalitat també pugui fer més polítiques familiars, tant de tipus ﬁscal com pressupostari.",NA,"504",NA
"Ampliar el permís de paternitat de dues a quatre setmanes.",NA,"504",NA
"Facilitar una excedència voluntària, addicional a la baixa per maternitat, cobrant el 50% del salari o bé el salari mínim, ﬁns que el ﬁll faci l’any.",NA,"504",NA
"Promoure l’empresa familiarment responsable.",NA,"603",NA
"Posar en pràctica una política de conciliació familiar i laboral, juntament amb els agents socials, que permeti una racionalització d’horaris laborals seguint un model més europeu.",NA,"603",NA
"2. Compromís amb l’educació",NA,NA,NA
"CiU aposta per un model educatiu de qualitat que garanteixi la igualtat d’oportunitats.",NA,"503",NA
"Per fer-ho possible, CiU vol liderar un pacte d’estat per a l’educació, que impliqui els polítics, la societat i els professionals, amb uns efectes que durin més enllà de la legislatura.",NA,"506",NA
"Un pacte que doni estabilitat normativa, basat en els valors de la cultura de l’esforç, el respecte i la qualitat docent, que respecti l’autonomia dels centres",NA,"506",NA
"i recuperi l’autoritat del mestre.",NA,"704",NA
"Ha de permetre el desplegament d’un model català d’educació basat en aquest valors.",NA,"607",NA
"El model educatiu de CiU es fonamenta en el fet que tothom tingui dret a l’educació",NA,"201",NA
"i a la llibertat d’elecció de centre, d’acord amb el seu ideari i projecte educatiu.",NA,"201",NA
"Promourem que el dret a l’educació i a la igualtat d’oportunitats es concreti en la gratuïtat real de l’educació dels 3 als 18 anys.",NA,"201",NA
"L’Estat també ha de participar en el ﬁnançament de l’educació de les criatures de 0 a 3 anys.",NA,"506",NA
"És necessari conciliar els horaris laborals del pares amb els de les escoles, perquè la família és la primera responsable de l’educació dels ﬁlls.",NA,"506",NA
"CiU exigirà el traspàs de les beques a la Generalitat per evitar la discriminació actual dels estudiants catalans.",NA,"301",NA
"A Espanya, el 15% dels estudiants tenen alguna beca, a Catalunya, en canvi, només el 4%.",NA,"301",NA
"Volem redeﬁnir la formació professional, incorporant-hi el contracte dual –treball i formació– per combatre l’abandonament escolar.",NA,"411",NA
"L’aplicació del pla de Bolonya, l’Espai Superior d’Educació Europea, s’ha de fer amb respecte a l’autonomia universitària",NA,"506",NA
"i a les competències de la Generalitat.",NA,"301",NA
"Cal que la formació d’alt nivell, la recerca i les tecnologies de la informació siguin claus per a conﬁgurar la Catalunya del segle XXI.",NA,"411",NA
"3. Compromís amb la immigració: integració i cohesió social",NA,NA,NA
"Per a CiU, la cohesió social ha estat sempre una prioritat.",NA,"606",NA
"L’arribada d’un gran nombre de persones procedents d’altres països, en els darrers anys, requereix polítiques públiques d’integració i de control de ﬂuxos.",NA,"608",NA
"L’Estat espanyol és el segon país del món que rep més immigrants.",NA,"608",NA
"Les polítiques erràtiques de gestió de la immigració que han dut a terme els darrers governs del PSOE i del PP han fet que l’accés irregular al territori, i també al seu mercat laboral, hagi estat l’entrada d’immigrants més habitual.",NA,"608",NA
"Aquesta situació diﬁculta la convivència i constitueix un risc per a la integració.",NA,"608",NA
"Davant la perspectiva d’un canvi de cicle econòmic, cal optar per la contractació al país origen i restringir l’arribada d’immigració sense contracte",NA,"608",NA
"i impulsar una recol·locació ràpida dels immigrants sense feina.",NA,"608",NA
"L’Estat ha de tenir com a objectiu clar la lluita contra la immigració il·legal.",NA,"605",NA
"En aquest sentit, els ajuntaments han de poder acreditar que els immigrants que exerceixin el dret al reagrupament familiar disposen d’habitatge i de mitjans econòmics de subsistència.",NA,"705",NA
"La immigració ha de percebre que pertànyer a la nostra societat comporta drets i també deures.",NA,"608",NA
"Cal efectuar el traspàs a la Generalitat de la competència executiva i, vincular l’obtenció del permís de residència permanent al coneixement de la llengua i al compliment efectiu de les normes democràtiques de convivència com ara escolaritzar els ﬁlls o respectar la igualtat home-dona.",NA,"608",NA
"Cal desplegar amb urgència les noves competències de la Generalitat en matèria d’immigració (acolliment, autoritzacions de treball): la Generalitat hauria de determinar el contingent de treballadors estrangers.",NA,"301",NA
"Promourem, com alternativa a la residència permanent, mecanismes que potenciïn la immigració de temporada, especialment per sectors com ara l’agricultura i el turisme.",NA,"408",NA
"La integració de les persones immigrades és per CiU un compromís i una prioritat, per aconseguir una societat ben cohesionada.",NA,"606",NA
"Les persones immigrades han de poder participar de l’ascensor social.",NA,"705",NA
"La integració serà possible per tres vies: un bon coneixement de la llengua,",NA,"608",NA
"accés a l’educació dels ﬁlls",NA,"705",NA
"i al món laboral.",NA,"705",NA
"En aquest sentit, cal ser conscients que l’atur margina i, en conseqüència, és necessari promoure mesures d’ocupació potents, que evitin aturs de llarga durada.",NA,"408",NA
"4. Compromís amb l’habitatge",NA,NA,NA
"Per a CiU, el precepte constitucional del dret a un habitatge digne per a tots els ciutadans està avui en risc per a una part important de la població.",NA,"201",NA
"En aquest sentit, cal tenir ben clar que, sense recursos, no hi poden haver polítiques d’habitatge eﬁcients:",NA,NA,NA
"> Per impulsar habitatges protegits.",NA,"504",NA
"> Per ajudar a adquirir sòl als ajuntaments.",NA,"504",NA
"> Per augmentar els ajuts al lloguer.",NA,"504",NA
"CiU proposa suprimir el Ministeri d’Habitatge i, al mateix temps, multiplicar per quatre els recursos destinats a l’habitatge.",NA,"412",NA
"Aquests recursos s’han de transferir íntegrament a la Generalitat, que és l’administració que ha de protagonitzar la política d’habitatge, d’acord amb els ajuntaments.",NA,"301",NA
"Per promoure el lloguer com a forma d’accés a l’habitatge, en l’àmbit competencial de l’Estat, proposem:",NA,NA,NA
"> La reforma de l’IRPF, perquè tenir més de 30 anys no representi un impediment per aplicar la deducció en els lloguers.",NA,"412",NA
"> Reformes legals per agilitar els desnonaments, transmetre seguretat al sector arrendador i per protegir el llogater del assetjament immobiliari.",NA,"412",NA
"> Reformes administratives per evitar situacions com els “pisos patera”.",NA,"303",NA
"> La regulació de noves fórmules d’inversió, com ara els fons REIT, que canalitzen l’estalvi del petit estalviador per a la promoció d’habitatges de lloguer i de lloguer amb opció de compra, amb avantatges ﬁscals i seguretat jurídica plena.",NA,"412",NA
"Donarem prioritat a la rehabilitació d’habitatges degradats com alternativa a la manca de sòl.",NA,"412",NA
"Per això ens cal modiﬁcar la ﬁscalitat estatal en temes de rehabilitació com, per exemple, reduir l’IVA de manera efectiva.",NA,"412",NA
"La normativa actual discrimina Catalunya en relació amb les altres comunitats, on el preu del sòl és més baix.",NA,"301",NA
"També cal revisar a la baixa la ﬁscalitat que grava l’adquisició, transmissió i conservació de l’habitatge.",NA,"412",NA
"No hi ha cap més bé que suporti un sistema ﬁscal tan feixuc.",NA,"412",NA
"Cal reduir al 4% l’IVA que s’aplica a qualsevol habitatge protegit.",NA,"504",NA
"Cal modiﬁcar els criteris de revisió del cadastre i garantir que els valors cadastrals (sense coeﬁcients addicionals) serveixin de referència per a la liquidació de qualsevol impost.",NA,"412",NA
"Protegir el consumidor contra la pujada de les hipoteques.",NA,"403",NA
"Facilitar que, per acord entre les entitats ﬁnanceres i els prestataris, quan pugin els tipus d’interès, es pugui prorrogar l’amortització dels préstecs, a ﬁ que la quota es mantingui ﬁxa.",NA,"412",NA
"5. Compromís amb la seguretat i la justícia",NA,NA,NA
"Per CiU és prioritari desplegar l’Estatut en matèria de justícia.",NA,"301",NA
"Cal modiﬁcar la llei orgànica del poder judicial perquè sigui possible crear consells de justícia,",NA,"301",NA
"atribuir les competències del personal de l’Oﬁcina Judicial a la Generalitat,",NA,"301",NA
"convertir el TSJC en el Tribunal de Cassació de Catalunya",NA,"301",NA
"i garantir que jutges i magistrats sàpiguen la llengua, i aquest fet compti com un mèrit determinant.",NA,"607",NA
"Cal que cada comarca tingui almenys un partit judicial i que es creïn més jutjats mercantils.",NA,"301",NA
"Cal una justícia més efectiva i ràpida perquè, al capdavall, sigui més justa.",NA,"303",NA
"Per això s’han de promoure els judicis ràpids",NA,"303",NA
"i reforçar la funció i els mitjans del ﬁscal per donar una resposta ràpida als actes delictius.",NA,"303",NA
"Calen més jutges,",NA,"303",NA
"més ﬁscals,",NA,"303",NA
"més personal en general, amb garanties de qualitat i estabilitat.",NA,"303",NA
"Cal avaluar la llei d’enjudiciament civil,",NA,"303",NA
"introduir-hi les millores necessàries",NA,"303",NA
"i eliminar-ne les mancances.",NA,"303",NA
"La simpliﬁcació és necessària, però no ha d’anar contra les garanties, si hi ha casos de controvèrsia que les reclamen.",NA,"303",NA
"Cal una nova llei de jurisdicció voluntària.",NA,"303",NA
"Respecte al Tribunal Constitucional i al Consell General del Poder Judicial, cal prestigiar-los i evitar els sectarismes.",NA,"303",NA
"Farem un esforç per consensuar tots els noms dels qui els han de compondre, perquè s’escullin persones raonables, preparades i capacitades per arribar a una entesa,",NA,"303",NA
"i evitarem que es decideixin els noms per quotes.",NA,"303",NA
"Sense seguretat no hi ha llibertat.",NA,"605",NA
"CiU vetllarà per l’aplicació del principi de tolerància zero amb els delinqüents i",NA,"605",NA
"per una justícia que actuï amb immediatesa.",NA,"605",NA
"Cal reformar el codi penal en l’apartat de delinqüència comuna",NA,"605",NA
"i fer que hi ﬁgurin les bandes organitzades.",NA,"605",NA
"No pot ser més barat delinquir a Espanya que als països veïns.",NA,"605",NA
"Cal tipiﬁcar penalment la pertinença a una organització delictiva.",NA,"605",NA
"Cal augmentar les penes pels actes violents.",NA,"605",NA
"La suspensió de les penes només s’ha d’adoptar, de forma motivada, en els casos en què l’ingrés a presó estronca la rehabilitació real del condemnat.",NA,"605",NA
"Cal variar el criteri de la reincidència, tenint més en compte la data dels fets comesos que la de la fermesa de la sentència condemnatòria.",NA,"605",NA
"Cal reforçar la coordinació policial i l’intercanvi d’informació dels diferents cossos de policia.",NA,"605",NA
"La coordinació ha de ser especialment activa davant les noves formes de delinqüència internacional i de terrorisme.",NA,"605",NA
"Igualment, caldrà invertir més recursos en la lluita contra les noves formes de delinqüència vinculades a Internet i a les noves tecnologies.",NA,"605",NA
"Pel que fa a la seguretat viària, cal continuar prioritzant les mesures destinades a la disminució dels accidents de trànsit, amb el màxim consens possible, des de la racionalitat i amb especial atenció a la prevenció, l’educació viària i l’atenció a les víctimes.",NA,"605",NA
"També s’ha de promoure un Pla Especíﬁc per eliminar els punts negres,",NA,"411",NA
"recobrir les barreres de protecció (tan perilloses per als motoristes)",NA,"411",NA
"i millorar la senyalització.",NA,"411",NA
"A més, s’ha de vetllar perquè els límits de velocitat s’ajustin a la realitat, si volem que siguin més respectats.",NA,"605",NA
"6. Compromís amb les pensions",NA,NA,NA
"En acabar la legislatura, les pensions de viduïtat es determinaran d’acord amb el 70% de la base reguladora, en lloc del 52% actual.",NA,"504",NA
"Al ﬁnal de la legislatura, cap pensió de viduïtat ha de quedar per sota dels 700 € mensuals",NA,"504",NA
"i cap pensió de jubilació ha d’estar per sota del salari mínim.",NA,"504",NA
"S’ha de modiﬁcar el sistema de complements per a mínims de les pensions, a ﬁ de garantir que les pensions mínimes establertes arribin al màxim de gent possible.",NA,"504",NA
"Les pensions no contributives s’han de calcular en funció dels ingressos individuals de la persona i no de la unitat familiar.",NA,"504",NA
"Tampoc no s’ha de limitar la capacitat de la Generalitat per complementar-les.",NA,"301",NA
"Cal millorar el tractament ﬁscal de les pensions de viduïtat quan es compatibilitzen amb el treball o amb la percepció d’una altra pensió com el SOVI.",NA,"504",NA
"Volem impulsar el perllongament voluntari de la vida laboral més enllà dels 65 anys, mitjançant incentius com ara la millora de les pensions que s’han de rebre.",NA,"504",NA
"Cal permetre que la percepció d’una pensió sigui compatible amb dur a terme feines complementàries a temps parcial.",NA,"504",NA
"S’han de frenar les prejubilacions, com a via per garantir que el sistema de pensions en el futur sigui factible.",NA,"504",NA
"S’ha d’impulsar una llei contra la discriminació laboral per raons d’edat.",NA,"503",NA
"Proposem revisar els Pactes de Toledo per augmentar les pensions actuals i garantir les pensions de les generacions que avui tenen 30, 40 i 50 anys.",NA,"504",NA
"CiU promourà polítiques de natalitat que contribueixin a afavorir la sostenibilitat del sistema.",NA,"504",NA
"Cal aplicar l’índex d’inﬂació de Catalunya per actualitzar les pensions.",NA,"504",NA
"En una primera fase, s’ha d’aplicar a les que no són contributives.",NA,"504",NA
"7. Compromís amb els emprenedors, el teixit productiu, l’economia creativa i l’economia social de mercat",NA,NA,NA
"Impulsar l’estalvi",NA,NA,NA
"> Supressió de l’impost sobre el patrimoni.",NA,"414",NA
"> Supressió de l’impost sobre successions i donacions.",NA,"414",NA
"> Compensació a les Comunitats Autònomes.",NA,"301",NA
"Reduir l’impost de societats",NA,NA,NA
"> Microempreses (creació d’un nou tipus) 15%",NA,"402",NA
"> Pimes 20%",NA,"402",NA
"> General 25%",NA,"402",NA
"> Cooperatives 15%",NA,"402",NA
"Emprenedors",NA,NA,NA
"> Ajornament durant 2 anys dels impostos.",NA,"402",NA
"> Facilitar recursos ﬁnancers als emprenedors, sense avals.",NA,"402",NA
"Recerca i Innovació",NA,NA,NA
"> Fan falta més recursos, en especial per a les PIMES i els centres tecnològics.",NA,"411",NA
"> Cal garantir el manteniment de les deduccions per a R+D.",NA,"411",NA
"Necessitem un marc ﬁscal a llarg termini que sigui estable i jurídicament segur.",NA,"411",NA
"Internacionalització",NA,NA,NA
"Pla per a les PIMES, en coordinació amb les Comunitats Autònomes, que prevegi la contractació de 500 professionals directament als països d’origen, per actuar com a promotors de projectes a l’exterior.",NA,"410",NA
"Polítiques sectorials",NA,NA,NA
"> La millora del ﬁnançament de Catalunya ha de permetre que la Generalitat pugui destinar més recursos a les polítiques sectorials que tenen com a àmbits competencials l’agricultura,",NA,"703",NA
"la indústria,",NA,"410",NA
"el turisme,",NA,"410",NA
"la construcció,",NA,"410",NA
"el comerç",NA,"410",NA
"i els serveis.",NA,"410",NA
"> Vetllarem perquè en la transposició de la Directiva Europea de Serveis, la Generalitat sigui l’administració responsable de l’atorgament de les segones llicències.",NA,"301",NA
"Autònoms",NA,NA,NA
"> Cal que l’Estatut reconegui el treball a temps parcial dels autònoms, com és el cas de la venda adomicili.",NA,"701",NA
"> Regular el sistema de protecció de l’atur per als treballadors autònoms, si les causes són objectives.",NA,"701",NA
"> Regular la jubilació a temps parcial.",NA,"701",NA
"> Desplegar amb celeritat l’estatut del treball autònom.",NA,"701",NA
"> Revisar la ﬁscalitat que afecta aquest col·lectiu.",NA,"701",NA
"Economia social de mercat",NA,NA,NA
"> Les cooperatives i les societats anònimes laborals seran una prioritat.",NA,"403",NA
"Energia",NA,NA,NA
"> Ciu proposa un pacte d’estat sobre l’energia que ﬁxi com a horitzó de l’any 2030.",NA,"410",NA
"L’energia és un sector estratègic pel futur i el govern no sap on va.",NA,"410",NA
">  L’estalvi,",NA,"410",NA
"l’eﬁciència,",NA,"410",NA
"la diversiﬁcació de fonts d’energia,",NA,"410",NA
"la disminució de la dependència,",NA,"410",NA
"la qualitat en el subministrament,",NA,"410",NA
"la interconnexió",NA,"410",NA
"i la sostenibilitat són els punts cabdals que cal abordar.",NA,"501",NA
"8. Compromís per a una ocupació plena i amb llocs de treball de qualitat",NA,NA,NA
"D’acord amb els compromisos europeus de Lisboa i partint del diàleg social, cal avançar cap a la “ﬂexiseguretat”, és a dir, aconseguir més estabilitat laboral,",NA,"408",NA
"una formació especialitzada més eﬁcaç",NA,"411",NA
"i sistemes de recol·locació més eﬁcients, en cas de perdre la feina.",NA,"408",NA
"Simultàniament, cal que les empreses tinguin més capacitat per adaptar les seves plantilles a la situació econòmica del moment.",NA,"408",NA
"CiU prioritzarà la lluita contra la precarietat, especialment entre els joves",NA,"706",NA
"i la gent que perd la feina.",NA,"701",NA
"En aquest sentit el contracte indeﬁnit ha de ser el contracte més habitual al món laboral.",NA,"408",NA
"Cal donar més seguretat al treballador mitjançant una bona formació.",NA,"411",NA
"S’ha de reforçar la formació continuada per a tots els treballadors, especialment per als qui treballen en sectors amb risc de perdre la feina.",NA,"411",NA
"Cal oferir més seguretat als treballadors en els processos de recol·locació.",NA,"408",NA
"Cal garantir itineraris individuals en la cerca d’una feina i fer que la col·laboració entre els sector públics i els privats sigui més estreta, si es produeix una deslocalització o un atur de llarga durada.",NA,"408",NA
"CiU proposa augmentar el salari mínim interprofessional ﬁns a situar-lo entorn del 60% del salari mitjà, en els 4 anys vinents.",NA,"408",NA
"Volem aturar l’actual congelació salarial i fer que el poder adquisitiu dels assalariats augmenti.",NA,"408",NA
"Les polítiques laborals han d’apuntar a la millora de la productivitat perquè, de retruc, s’aconsegueixin creixements salarials més alts, per damunt de l’IPC.",NA,"410",NA
"S’ha de donar un tractament preferent als treballadors de més de 55 anys amb contracte indeﬁnit (més formació i menys cotitzacions)",NA,"408",NA
"i evitar qualsevol discriminació per raons d’edat.",NA,"503",NA
"Impulsarem la ﬂexibilització dels horaris laborals per facilitar la conciliació de vida laboral i familiar.",NA,"504",NA
"Racionalització d’horaris per tendir a un model més europeu.",NA,"408",NA
"CiU es proposa aprofundir en la igualtat home-dona en l’àmbit laboral.",NA,"503",NA
"La dona ha de ser la principal receptora de les polítiques actives en el mercat de treball.",NA,"503",NA
"9. Compromís amb la sostenibilitat",NA,NA,NA
"CiU aposta decididament per l’adopció de mesures valentes en la lluita contra el canvi climàtic",NA,"501",NA
"i per complir els compromisos internacionals (Kyoto, Bali).",NA,"501",NA
"La qüestió fonamental és que tots els sectors econòmics i socials prenguin consciència de la magnitud de la problemàtica.",NA,"501",NA
"Necessitem canvis profunds en la política energètica per utilitzar energies netes i promoure l’estalvi i l’eﬁciència energètica.",NA,"501",NA
"En aquest sentit, l’energia ha de ser una prioritat en les polítiques de recerca.",NA,"501",NA
"Necessitem un pacte de l’aigua.",NA,"501",NA
"La política de l’aigua s’ha de basar en l’estalvi i en la reutilització.",NA,"501",NA
"En tot cas, per garantir un subministrament suﬁcient i de qualitat a Catalunya, més enllà de les plantes dessaladores, grans consumidores d’energia, apostem pel transvasament del Roïne.",NA,"501",NA
"La cura del medi ambient ha de permetre construir un país millor i també generar ocupació.",NA,"501",NA
"Hem de fer que el govern central compleixi els compromisos que va contreure sobre el ﬁnançament del sistema de sanejament de Catalunya.",NA,"301",NA
"La reducció de residus és cabdal per a la política industrial i de serveis.",NA,"501",NA
"Cal introduir de nou les deduccions ﬁscals destinades a estimular les inversions mediambientals.",NA,"501",NA
"Cal avançar cap a una administració única en matèria de medi ambient",NA,"501",NA
"i, especialment, desplegar l’Estatut en l’àmbit de costes,",NA,"501",NA
"medi natural,",NA,"501",NA
"regulació d’emissió de gasos d’efecte hivernacle",NA,"501",NA
"i avaluació d’impacte ambiental.",NA,"501",NA
"10. Compromís amb la millora de les infraestructures",NA,NA,NA
"L’objectiu de la política d’infraestructures ha de ser millorar la mobilitat i reduir la congestió.",NA,"411",NA
"Això exigeix una aposta clara pel transport públic",NA,"411",NA
"i pel foment de la intermodalitat en el transport de mercaderies.",NA,"411",NA
"CiU vol deﬁnir un pla d’inversions 2008-2014 per a Catalunya, que inclogui el conjunt d’inversions que haurà de ﬁnançar l’Estat en aquest període, per a donar compliment a la disposició addicional tercera de l’Estatut (de moment, passats dos anys l’Estat ha deixat fora del pressupost 1.500 milions d’euros).",NA,"411",NA
"El pla ha de contenir un pla de xoc per actuacions immediates.",NA,"411",NA
"Aplicarem un nou model de gestió aeroportuària:",NA,"411",NA
"les institucions catalanes han de tenir un paper determinant i una participació majoritària en l’aeroport de Barcelona.",NA,"301",NA
"La resta d’aeroports han d’ésser competència de la Generalitat.",NA,"301",NA
"Per posar ﬁ a l’etapa de caos i de servei pèssim, cal fer efectiu el traspàs de Rodalies i de Regionals a la Generalitat, de serveis i de xarxa, amb les dotacions necessàries per modernitzar les línies i garantir la seguretat i l’eﬁciència de funcionament.",NA,"301",NA
"Cal fomentar el transport de mercaderies amb ferrocarril, habilitant una xarxa especíﬁca per als trens de mercaderies i liberalitzar el mercat, tal com estableix la Comissió Europea.",NA,"411",NA
"CiU creu que és imprescindible revisar el traçat del TAV per Barcelona",NA,"411",NA
"i construir urgentment la via d’amplada internacional per al Vallès amb l’estació corresponent.",NA,"411",NA
"La prioritat en matèria viària ha d’ésser l’eliminació de les congestions que es produeixen en el corredor del Mediterrani",NA,"411",NA
"i a l’entrada de les grans ciutats.",NA,"411",NA
"S’ha d’accelerar la construcció del quart cinturó i el desdoblament de la N-340,",NA,"411",NA
"la N-240,",NA,"411",NA
"la N-230",NA,"411",NA
"i la N-II.",NA,"411",NA
"També cal actuar en l’Eix Pirinenc",NA,"411",NA
"i en l’accés a Andorra.",NA,"411",NA
"En matèria de peatges, cal eliminar les barreres troncals",NA,"411",NA
"i crear un fons perquè els desplaçaments intracomarcals per autopista siguin gratuïts a tot Catalunya.",NA,"411",NA
"La competitivitat de l’economia catalana fa imprescindible dotar d’un règim especial els ports de Barcelona i de Tarragona perquè tinguin total autonomia tarifària.",NA,"411",NA
"Reestructurar l’empresa pública Correus i Telègrafs perquè tingui una visió més empresarial que permeti millorar-ne l’eﬁciència i la qualitat del servei que presta a totes les poblacions catalanes,",NA,"303",NA
"amb especial atenció a garantir el servei al món rural.",NA,"303",NA
"11. Compromís amb els ciutadans i les ciutadanes",NA,NA,NA
"Una administració més eﬁcient",NA,NA,NA
"Exigirem un pla per a una Administració General de l’Estat eﬁcient, que elimini la duplicació de personal i de tasques en allò que és competència de la Generalitat de Catalunya (Administració Única)",NA,"303",NA
"i que promogui que els professionals de l’administració tinguin les qualiﬁcacions màximes.",NA,"303",NA
"Tots els ministeris seran avaluats anualment pel que fa a les millores en la qualitat del servei que ofereixen.",NA,"303",NA
"Reduirem almenys un 50% les despeses en publicitat de les actuacions del govern",NA,"303",NA
"i destinarem aquests recursos a serveis ﬁnalistes per als ciutadans.",NA,"303",NA
"L’administració electrònica ha d’anar substituint l’administració presencial en la majoria de tràmits i procediments administratius, especialment quan ho demani el ciutadà o ciutadana.",NA,"303",NA
"Igualtat de gènere",NA,NA,NA
"La igualtat entre dones i homes en els àmbits social, laboral i familiar i educatiu és per CiU una prioritat, que es mantindrà tota la legislatura.",NA,"503",NA
"Les polítiques actives d’ocupació,",NA,"503",NA
"d’igualtat d’oportunitats",NA,"503",NA
"i d’igualtat de retribució hi tenen un importància especial.",NA,"503",NA
"La violència de gènere no ha de tenir cabuda a la nostra societat.",NA,"503",NA
"Cap agressió d’aquest tipus pot quedar impune, ni ser tolerada socialment.",NA,"605",NA
"El nostre compromís passa per la prevenció de la violència i que es faci un seguiment de la víctima des de les administracions, perquè se’n pugui sortir.",NA,"503",NA
"Lluitarem contra l’exclusió social de la dona",NA,"503",NA
"i contra la feminització de la pobresa.",NA,"503",NA
"Cal revisar les pensions de viduïtat de les dones que viuen soles",NA,"503",NA
"i evitar que les dones soles amb ﬁlls s’escanyin econòmicament.",NA,"503",NA
"Combatrem l’explotació sexual femenina.",NA,"503",NA
"Atenció a les necessitats de les persones",NA,NA,NA
"Atenció a les persones dependents.",NA,"504",NA
"Cal impulsar les modiﬁcacions que pertoquin per garantir que les prestacions del model vigent siguin suﬁcients per a les persones dependents a Catalunya.",NA,"504",NA
"Promourem una modiﬁcació del sistema a ﬁ que Catalunya tingui un model propi, que respongui a les necessitats dels seus ciutadans i sigui eﬁcaç i regulat des del Parlament.",NA,"301",NA
"L’ensenyament,",NA,"301",NA
"la sanitat,",NA,"301",NA
