"text","text_en","cmp_code","eu_code"
"Esa amplia concertación requiere la inteligencia necesaria para encontrar coincidencias básicas y promover consensos que beneficien el interés general.","This broad consensus requires the necessary intelligence to find basic coincidences and promote consensus that benefits the general interest.","202.1",NA
"No puede ser sólo el recurso desesperado de gobiernos en situaciones de crisis que intentan transferir a todo el sistema político el fracaso de su gestión.","It cannot only be the desperate recourse of governments in crisis situations that try to transfer the failure of their management to the entire political system.","305.1",NA
"Por ello, es imprescindible generar un tramado institucional que haga del diálogo una práctica permanente de la vida republicana.","Therefore, it is essential to generate an institutional framework that makes dialogue a permanent practice of republican life.","202.1",NA
"Es necesario encauzar la participación activa y responsable de las fuerzas políticas, las entidades representativas de la producción y el trabajo, las provincias, las instituciones académicas y todas las organizaciones de la sociedad civil.","It is necessary to channel the active and responsible participation of the political forces, the entities representing production and labor, the provinces, academic institutions and all civil society organizations.","202.1",NA
"En esa dirección, es imperioso avanzar hacia la constitución de un Consejo Económico y Social,","In this direction, it is imperative to move towards the creation of an Economic and Social Council, a","404",NA
"de un Consejo Federal de Planeamiento Estratégico, con la representación de las provincias y la asistencia técnica del Consejo Federal de inversiones (CFI),","Federal Strategic Planning Council, with the representation of the provinces and the technical assistance of the Federal Investment Council (CFI),","301",NA
"y de un Consejo de Estado integrado por representantes de todas las fuerzas políticas con representación parlamentaria.","and a Council of State made up of representatives of all political forces with parliamentary representation.","202.1",NA
"2. INSTITUCIONES FUERTES, ESTABILIDAD Y PROFUNDIZACIÓN DE LA DEMOCRACIA","2. STRONG INSTITUTIONS, STABILITY AND DEEPENING OF DEMOCRACY","H",NA
"Un modelo de desarrollo con capacidad de atender las problemáticas de los sectores más desprotegidos de la sociedad y asegurar mejores condiciones de vida para las generaciones futuras, necesita sostenerse en instituciones sólidas que garanticen previsibilidad y generen confianza en la ciudadanía.","A development model capable of addressing the problems of the most vulnerable sectors of society and ensuring better living conditions for future generations needs to be based on solid institutions that guarantee predictability and generate public confidence.","503",NA
"necesita sostenerse en instituciones sólidas que garanticen previsibilidad y generen confianza en la ciudadanía.","needs to be sustained by solid institutions that guarantee predictability and generate public confidence.","202.1",NA
"La política es una herramienta para la transformación de la realidad.","Politics is a tool for the transformation of reality.","202.1",NA
"A tal fin, es necesario que los partidos políticos vuelvan a erigirse como columnas del sistema democrático, de modo de dar sentido a su representación, abriendo nuevos ámbitos para la participación social.","To this end, political parties must once again become the pillars of the democratic system, in order to give meaning to their representation, opening up new areas for social participation.","202.1",NA
"Los partidos tienen que ser también actores fundamentales para la construcción de consensos y políticas de Estado, sustento de la gobernabilidad y escuelas de formación de nuevos liderazgos, que propicien la renovación de los elencos dirigentes.","The parties must also be fundamental actors for the construction of consensus and State policies, support for governability and schools for the formation of new leaderships, which favor the renewal of the leadership.","202.1",NA
"Corresponde asimismo reconocer el rol de las mujeres y los jóvenes, que son parte de las nuevas transformaciones sociales y culturales que la política debe saber interpretar.","It is also important to recognize the role of women and young people, who are part of the new social and cultural transformations that politics must know how to interpret.","706",NA
"Esto facilitará su inclusión en los ámbitos decisorios de la vida pública y el establecimiento de una perspectiva de género como parte sustancial de todas las políticas de Estado.","This will facilitate their inclusion in the decision-making spheres of public life and the establishment of a gender perspective as a substantial part of all State policies.","503",NA
"La profundización de la democracia implica que el sistema institucional otorgue una garantía eficaz para la vigencia de los derechos de las personas,","The deepening of democracy implies that the institutional system provides an effective guarantee for the enforcement of people's rights,","201.2",NA
"la implementación de mecanismos efectivos de participación ciudadana y social,","the implementation of effective mechanisms for citizen and social participation,","202.1",NA
"así como el pluralismo y la alternancia.","as well as pluralism and alternation.","202.1",NA
"El Estado de Derecho implica un funcionamiento armónico y equilibrado de los tres poderes del Estado, asegurando su funcionamiento preciso, responsable e independiente, dentro de las competencias que les asigna la Constitución Nacional.","The rule of law implies a harmonious and balanced functioning of the three branches of government, ensuring their accurate, responsible and independent operation, within the competencies assigned to them by the National Constitution.","202.1",NA
"La creación de las condiciones de competitividad e inserción internacional que requiere la Argentina demandan, como requisito ineludible, ciertos aspectos institucionales fundamentales, como la existencia de un Poder Judicial independiente y creíble,","The creation of the conditions of competitiveness and international insertion required by Argentina demands, as an unavoidable requirement, certain fundamental institutional aspects, such as the existence of an independent and credible Judiciary,","202.1",NA
"un sistema de representación popular basado en la equidad y la transparencia en las competencias electorales.","a system of popular representation based on equity and transparency in electoral competitions.","202.1",NA
"3. UN PROYECTO DE DESARROLLO INTEGRAL","3. AN INTEGRAL DEVELOPMENT PROJECT","H",NA
"Para salir de la actual situación de recesión, endeudamiento irresponsable y empobrecimiento colectivo, la Argentina necesita dejar atrás la lógica del ajuste y formular un proyecto de desarrollo integral","In order to get out of the current situation of recession, irresponsible indebtedness and collective impoverishment, Argentina needs to leave behind the logic of adjustment and formulate a comprehensive development project","404",NA
"que le posibilite desplegar la inmensa potencialidad de sus recursos humanos y naturales,","that will enable it to deploy the immense potential of its human and natural resources,","601.1",NA
"generar las condiciones para promover la inversión productiva,","generate the conditions to promote productive investment,","402",NA
"fortalecer el mercado interno","strengthen the domestic market","406",NA
"e impulsar el comercio exterior,","and boost foreign trade, to","407",NA
"para garantizar un crecimiento sustentable y un mejoramiento efectivo en el nivel de vida de nuestro pueblo.","ensure sustainable growth and an effective improvement in the standard of living of our people.","416.2",NA
"Los discursos optimistas no alcanzan para cambiar la realidad.","Optimistic speeches are not enough to change reality.","000",NA
"Se necesitan ideas nuevas y cursos de acción apropiados a las circunstancias.","New ideas and courses of action appropriate to the circumstances are needed.","305.1",NA
"El aperturismo ingenuo ignora que hoy la competencia internacional tiene un carácter sistémico.","Naïve openness ignores the fact that international competition today is systemic in nature.","406",NA
"No es sólo microeconomía sino también, y fundamentalmente, macroeconomía.","It is not only microeconomics but also, and fundamentally, macroeconomics.","404",NA
"No compiten únicamente las empresas, sino los países y las regiones.","It is not only companies that compete, but also countries and regions.","404",NA
"La competencia se libra entonces entre sistemas integrales de organización y decisión.","The competition is then fought between integral systems of organization and decision making.","404",NA
"Por eso, el mejoramiento de la competitividad empresarial tiene que sustentarse en una estrategia nacional orientada a la organización del sistema productivo argentino y de sus niveles de eficiencia institucional.","Therefore, the improvement of business competitiveness must be based on a national strategy aimed at the organization of the Argentine productive system and its levels of institutional efficiency.","404",NA
"El objetivo es una modernización internacionalmente competitiva de la economía argentina, que eluda el grave peligro de su reprimarización.","The objective is an internationally competitive modernization of the Argentine economy, which avoids the serious danger of its reprimarization.","404",NA
"Esto implica utilizar los beneficios derivados del despliegue inmediato de la enorme potencialidad exportadora de los sectores que ya presentan ventajas competitivas, como la agroindustria, la energía, los recursos minerales y las industrias del conocimiento, para construir un sólido sistema productivo que,","This implies using the benefits derived from the immediate deployment of the enormous export potential of sectors that already have competitive advantages, such as agribusiness, energy, mineral resources and knowledge industries, to build a solid productive system that,","404",NA
"a partir de la transformación de las materias primas en productos de alto valor agregado, nos permitan adquirir la diversificación necesaria para hacer de la Argentina un actor de importancia en el comercio internacional.","based on the transformation of raw materials into high value-added products, will allow us to acquire the necessary diversification to make Argentina a major player in international trade.","404",NA
"La preservación del medio ambiente y de los recursos naturales, así como la promoción del uso de las energías limpias, serán parte fundamental de este modelo de desarrollo,","The preservation of the environment and natural resources, as well as the promotion of the use of clean energies, will be a fundamental part of this development model,","501",NA
"como la inversión en ciencia y tecnología y el aliento a la innovación en todos los campos, a través del apoyo a la creación de nuevos polos tecnológicos.","as will investment in science and technology and the encouragement of innovation in all fields, through support for the creation of new technological poles.","411",NA
"De este modo será posible avanzar hacia un nuevo modelo de desarrollo que premie la actividad productiva y desaliente la especulación financiera, con una implementación inteligente que posibilite a las empresas nacionales, sobre todo a las pequeñas y mediana","In this way it will be possible to move towards a new development model that rewards productive activity and discourages financial speculation, with an intelligent implementation that will enable national companies, especially small and medium-sized ones, to undergo","402",NA
"un proceso de transición para ponerse a la altura de los cambios operados en el sistema mundial.","a transition process to catch up with the changes taking place in the global system.","411",NA
"Para mejorar la competitividad es también imprescindible una reforma impositiva progresiva, que reduzca la exorbitante presión fiscal que asfixia a la producción y al trabajo de los argentinos, para avanzar hacia una carga que aliente la inversión","In order to improve competitiveness, a progressive tax reform is also essential to reduce the exorbitant tax burden that suffocates the production and work of Argentines, in order to move towards a burden that encourages investment","402",NA
"y recaiga, de manera virtuosa y efectiva, sobre quienes más tienen y más ganan.","and falls, in a virtuous and effective manner, on those who have the most and earn the most.","503",NA
"Esa estrategia de desarrollo tiene que basar su sustentabilidad en el equilibrio macroeconómico, la eliminación del déficit en el sector público y en la cuenta corriente del balance de pagos,","This development strategy must base its sustainability on macroeconomic equilibrium, the elimination of deficits in the public sector and in the current account of the balance of payments,","414",NA
"la drástica reducción de la inflación,","the drastic reduction of inflation,","414",NA
"el control de las estructuras monopólicas y oligopólicas","the control of monopolistic and oligopolistic structures","403",NA
"y el mejoramiento sustancial de los niveles de transparencia administrativa, para recuperar la previsibilidad de la economía y la confianza de los inversores.","and a substantial improvement in the levels of administrative transparency, in order to recover the predictability of the economy and the confidence of investors.","304",NA
"En este contexto, cada vez cobra mayor valor para el desarrollo y la competitividad de la economía la calidad de los bienes públicos: educación, salud pública, justicia,","In this context, the quality of public goods: education, public health and justice, is becoming increasingly important for the development and competitiveness of the economy,","504",NA
"seguridad ciudadana,","citizen security,","605.1",NA
"vivienda","housing","504",NA
"y medio ambiente.","and environment.","501",NA
"Esto requiere una profunda reorganización del Estado que contemple una reasignación de prioridades y la optimización de estos factores y sistemas,","This requires a profound reorganization of the State that contemplates a reallocation of priorities and the optimization of these factors and systems,","404",NA
"cuidando la preservación de la dignidad de las personas, con especial atención a la niñez y a la tercera edad, en beneficio de la prosperidad del conjunto.","taking care of the preservation of people's dignity, with special attention to children and the elderly, for the benefit of the prosperity of the whole.","504",NA
"4. UNA ECONOMÍA DE MERCADO CON UN ESTADO PROMOTOR DEL CRECIMIENTO ECONÓMICO Y LA JUSTICIA SOCIAL","4. A MARKET ECONOMY WITH A STATE AS PROMOTER OF ECONOMIC GROWTH AND SOCIAL JUSTICE","H",NA
"El fortalecimiento de una sólida economía de mercado, basada en la iniciativa privada, es una condición indispensable para el desarrollo nacional.","The strengthening of a solid market economy, based on private initiative, is an indispensable condition for national development.","401",NA
"Esto exige la plena liberación de la enorme capacidad creadora de nuestras fuerzas productivas.","This demands the full liberation of the enormous creative capacity of our productive forces.","401",NA
"La misión del Estado es promover la actividad económica, no asfixiarla.","The mission of the State is to promote economic activity, not to stifle it.","401",NA
"La Argentina necesita un Estado fuerte, activo y eficiente, puesto al servicio del progreso social y el bienestar general.","Argentina needs a strong, active and efficient State, at the service of social progress and general welfare.","403",NA
"Ni un Estado burocratizado e ineficiente,","Neither a bureaucratized and inefficient State,","303",NA
"ni tampoco uno capturado por los negocios particulares de los grupos de poder.","nor one captured by the private businesses of the power groups.","304",NA
"Esto implica crear un Estado inteligente, con capacidad para el planeamiento estratégico,","This implies creating an intelligent State, with the capacity for strategic planning, with a","404",NA
"con un rol protagónico en la innovación científica y tecnológica,","leading role in scientific and technological innovation,","411",NA
"en la preservación del medio ambiente,","in the preservation of the environment, with","501",NA
"provisto de adecuadas facultades de control y aptitud de liderazgo para impulsar acciones mancomunadas con la ciudadanía y las organizaciones de la sociedad.","adequate powers of control and leadership aptitude to promote joint actions with the citizenry and society's organizations.","606.1",NA
"Para ello, es preciso terminar con la improvisación en la administración de un Estado convertido en botín de guerra de la política y elegir funcionarios públicos competentes, designados por su idoneidad profesional","To this end, it is necessary to put an end to improvisation in the administration of a State that has become a political spoil of war and to elect competent public officials, appointed for their professional suitability","303",NA
"y no por su filiación partidaria, vinculaciones personales o empresarias para ser funcionales a esos intereses.","and not for their party affiliation, personal or business ties to be functional to those interests.","304",NA
"El funcionamiento de la administración pública debe incorporar una visión de mediano y largo plazo, que vaya más allá del cortoplacismo electoral.","The functioning of public administration must incorporate a medium and long-term vision that goes beyond electoral short-termism.","303",NA
"La eficiencia en la gestión es una condición indispensable, pero nunca puede sustituir la noción de proyecto o la idea convocante de Nación.","Efficiency in management is an indispensable condition, but it can never replace the notion of a project or the idea of a Nation.","601.1",NA
"Una gestión, aún eficiente, que no esté sustentada en un proyecto transformador es conservadorismo, no cambio.","A management, even an efficient one, that is not based on a transforming project is conservatism, not change.","305.1",NA
"La política y la gestión estatal tienen que fundarse en una visión profundamente humanista y una agenda de prioridades claramente orientada hacia los sectores más desfavorecidos.","State policy and management must be based on a profoundly humanistic vision and an agenda of priorities clearly oriented towards the most disadvantaged sectors.","503",NA
"""No más niños pobres en la Argentina"" debe ser el lema inspirador para afrontar las urgencias del presente con una visión de futuro.","""No more poor children in Argentina"" must be the inspiring motto to face the urgencies of the present with a vision of the future.","503",NA
"5. IGUALDAD DE OPORTUNIDADES. EDUCACIÓN DE CALIDAD PARA UN TRABAJO CON DIGNIDAD","5. EQUAL OPPORTUNITIES. QUALITY EDUCATION FOR A JOB WITH DIGNITY","H",NA
"En esta nueva sociedad del conocimiento, la educación es una herramienta fundamental para la justicia social, la igualdad de oportunidades y el progreso individual y colectivo.","In this new knowledge society, education is a fundamental tool for social justice, equal opportunities and individual and collective progress.","506",NA
"La vertiginosa aceleración de los adelantos científicos y los cambios tecnológicos representan un gigantesco desafío al mundo del trabajo.","The dizzying acceleration of scientific advances and technological changes represent a gigantic challenge to the world of work.","411",NA
"La respuesta es encarar una verdadera Revolución de la Educación y del Trabajo que promueva las condiciones para que todas las personas puedan participar activamente de los beneficios de este nuevo tiempo.","The answer is to face a true Education and Work Revolution that promotes the conditions for all people to actively participate in the benefits of this new era.","506",NA
"Todos los argentinos, sin distinción, con independencia de su edad, condición social o lugar de nacimiento o residencia, deben tener aseguradas las posibilidades de desarrollar sus capacidades, individual y colectivamente, de manera competitiva.","All Argentines, without distinction, regardless of their age, social status or place of birth or residence, must be assured the possibility of developing their capabilities, individually and collectively, in a competitive manner.","503",NA
"La educación es el único camino hacia la igualdad de oportunidades que debe incorporarse a las conquistas de la justicia social.","Education is the only path to equal opportunities that must be incorporated into the conquests of social justice.","506",NA
"Este replanteo profundo exige una política nacional en su concepción, y descentralizada en su ejecución, orientada a la transformación integral del sistema educativo en todos sus niveles.","This profound rethinking requires a national policy in its conception and decentralized in its execution, aimed at the comprehensive transformation of the education system at all levels.","506",NA
"Requiere incluir como prioridades la jerarquización de la profesión docente,","It requires the prioritization of the teaching profession,","506",NA
"atender la educación inicial,","attention to early education,","506",NA
"la universalización de la enseñanza primaria,","the universalization of primary education, the","506",NA
"la generalización del doble turno escolar,","generalization of the double school shift, the","506",NA
"la concreción de la obligatoriedad de la escuela secundaria,","realization of compulsory secondary school, the","506",NA
"la articulación de las universidades y de los institutos de enseñanza con el mundo productivo, teniendo en cuenta las distintas realidades regionales, sin dejar de observar la evolución de los modelos educativos internacionalmente exitosos.","articulation of universities and educational institutes with the productive world, taking into account the different regional realities, while observing the evolution of internationally successful educational models.","411",NA
"El sistema educativo está hoy también más obligado que nunca a inculcar valores éticos y morales, porque su finalidad no se agota en la preparación para el mundo del trabajo.","The educational system today is also more obliged than ever to inculcate ethical and moral values, because its purpose is not limited to preparation for the world of work.","603",NA
"Es, ante todo, una trasmisión de enseñanzas y estrategias para la vida social.","It is, above all, a transmission of teachings and strategies for social life.","603",NA
"Sólo así será posible recrear una cultura del trabajo y responder a las exigencias de una sociedad cada vez más compleja, generando condiciones efectivas para la reducción de las desigualdades sociales.","Only in this way will it be possible to recreate a work culture and respond to the demands of an increasingly complex society, generating effective conditions for the reduction of social inequalities.","503",NA
"La educación no puede concebirse únicamente como una instancia de la vida, sino como una dimensión permanente de la existencia humana.","Education cannot be conceived only as an instance of life, but as a permanent dimension of human existence.","506",NA
"Es necesario crear un ""cuarto nivel"" educativo, más allá del sistema formal, asociado al mundo del trabajo, para incorporar nuevos conocimientos y capacidades, como el pensamiento digital, ya no durante una etapa determinada sino de una manera permanente.","It is necessary to create a ""fourth level"" of education, beyond the formal system, associated with the world of work, to incorporate new knowledge and skills, such as digital thinking, no longer during a specific stage but on a permanent basis.","411",NA
"En esta tarea impostergable, es necesario otorgar un rol decisivo a las organizaciones sindicales, destinadas a convertirse en nuevos actores del sistema educativo del siglo XXI.","In this unpostponable task, it is necessary to give a decisive role to trade union organizations, which are destined to become new actors in the education system of the 21st century.","701",NA
"La Argentina tiene que anticipar el debate sobre la automatización de los procesos productivos y los avances de la inteligencia artificial para definir estratégicamente cómo preparamos a los jóvenes (y también a los adultos), a las instituciones educativas y a las estructuras del Estado,","Argentina needs to anticipate the debate on the automation of production processes and the advances in artificial intelligence in order to strategically define how we prepare young people (and adults as well), educational institutions and State structures,","411",NA
"de manera que las nuevas tecnologías no impliquen una ampliación de la brecha social sino, al contrario, un camino para acceder a nuevas y mejores oportunidades de trabajo.","so that new technologies do not imply a widening of the social gap but, on the contrary, a path to access new and better job opportunities.","411",NA
"6. GOBERNAR ES GENERAR PROSPERIDAD Y CREAR TRABAJO","6. TO GOVERN IS TO GENERATE PROSPERITY AND CREATE JOBS","H",NA
"Los desafíos principales de la gobernabilidad están relacionados con la creación de condiciones para mejorar la vida de las personas.","The main challenges of governance are related to the creation of conditions to improve people's lives.","504",NA
"El Estado no puede limitarse al rol de mero administrador de fondos públicos, que siempre serán insuficientes en relación con las demandas.","The State cannot limit itself to the role of mere administrator of public funds, which will always be insufficient in relation to the demands.","504",NA
"Tiene que cumplir un rol activo como generador de la prosperidad necesaria para cumplir esos objetivos.","It must play an active role as a generator of the prosperity necessary to meet these objectives.","504",NA
"Luego, impulsar una política distributiva que tendrá que hacer su parte.","Then, to push for a distributive policy that will have to do its part.","503",NA
"Gobernar también es crear trabajo.","To govern is also to create jobs.","701",NA
"La justicia social manda la creación de trabajo formal y digno para todas las personas.","Social justice mandates the creation of formal and decent work for all people.","701",NA
"Asumimos el debate sobre las nuevas formas y modalidades que los avances de la ciencia y de la técnica imponen al trabajo humano en nuestra época y el futuro inmediato, pero siempre a partir de la convicción inquebrantable de que el trabajo en condiciones dignas es un requisito indispensable para la realización de la persona humana.","We assume the debate on the new forms and modalities that the advances of science and technology impose on human work in our time and the immediate future, but always from the unshakable conviction that work in dignified conditions is an indispensable requirement for the fulfillment of the human person.","701",NA
"Esa exigencia supone la necesidad de avanzar hacia la incorporación al empleo formal de los millones de trabajadores que, por estar fuera de la ley, se encuentran hoy sometidos a condiciones laborales indignas, privados de sus derechos y carentes de la cobertura de la seguridad social.","This demand implies the need to move towards the incorporation into formal employment of the millions of workers who, because they are outside the law, are currently subjected to undignified working conditions, deprived of their rights and lacking social security coverage.","701",NA
"A fin de posibilitar una mayor generación de empleo y condiciones más favorables para la inversión, cuando la oportunidad lo indique, esto es en momentos de expansión de la economía, será necesario encarar una modernización en el régimen de trabajo,","In order to make possible a greater generation of employment and more favorable conditions for investment, when the opportunity so indicates, that is, in times of economic expansion, it will be necessary to modernize the labor regime,","701",NA
"que en cada una de las actividades productivas tendrá que ser consensuada entre las entidades empresarias y las organizaciones sindicales.","which in each of the productive activities will have to be agreed upon by the business entities and the labor unions.","701",NA
"La movilidad social ascendente tiene que volver a estar en la base de la cultura de los argentinos.","Upward social mobility must once again be at the basis of the culture of Argentines.","503",NA
"Esta perspectiva implica dejar atrás las visiones que circunscriben el tema de la pobreza a la ""inclusión social"",","This perspective implies leaving behind the visions that circumscribe the issue of poverty to ""social inclusion"",","503",NA
"que en realidad no están orientadas a erradicar la marginalidad sino a una simple tarea de contención, a través de la perpetuación de un asistencialismo estatal asociado al clientelismo político.","which in reality are not aimed at eradicating marginality but rather at a simple task of containment, through the perpetuation of state assistance associated with political clientelism.","304",NA
"Esto exige que el Estado no sólo genere condiciones para la igualdad de oportunidades, sino que también atienda al hecho de que las víctimas de las desigualdades sociales preexistentes requieren un tratamiento especial y prioritario, para que ellas y sus familias tengan la posibilidad de salir definitivamente de la pobreza.","This requires the State not only to generate conditions for equal opportunities, but also to address the fact that the victims of pre-existing social inequalities require special and priority treatment, so that they and their families have the possibility of escaping poverty once and for all.","503",NA
"En ese sentido, es prioritario encontrar los mecanismos financieros que posibiliten la implementación efectiva de la ley que establece el acceso a la propiedad de la tierra y la vivienda digna para los centenares de miles familias que no tienen por si solas la posibilidad de acceder a ellas.","In this sense, it is a priority to find the financial mechanisms that make possible the effective implementation of the law that establishes access to land ownership and decent housing for the hundreds of thousands of families who do not have the possibility of accessing them on their own.","504",NA
"7. FEDERALISMO Y REDISEÑO DE LA GEOGRAFÍA ECONÓMICA","7. FEDERALISM AND REDESIGN OF ECONOMIC GEOGRAPHY","H",NA
"La Argentina es un país unitario con una Constitución federal.","Argentina is a unitary country with a federal Constitution.","301",NA
"El desafío de la desigualdad no involucra solamente la disparidad de ingresos entre los distintos sectores sociales, sino también los enormes contrastes entre las distintas regiones del país,","The challenge of inequality involves not only the income disparity between the different social sectors, but also the enormous contrasts between the different regions of the country,","301",NA
"que tienen como consecuencia la concentración demográfica en los grandes conurbanos, con una incidencia cada vez mayor en el tema de la inseguridad pública.","which have resulted in the demographic concentration in the large conurbations, with an increasing impact on the issue of public insecurity.","605.1",NA
"Tenemos que rediseñar la geografía económica argentina, para transformar la actual estructura centralista y macrocéfala, y avanzar en un camino que posibilite el desarrollo autónomo de todas las regiones y provincias argentinas, de manera de generar las bases materiales de un federalismo real, que no se limite a la letra constitucional, sino que se verifique en el campo de los hechos.","We have to redesign Argentina's economic geography, to transform the current centralist and macrocephalous structure, and move forward on a path that enables the autonomous development of all Argentine regions and provinces, so as to generate the material bases of a real federalism, which is not limited to the letter of the Constitution, but is verified in the field of facts.","301",NA
"En esas condiciones, es posible encarar una vasta tarea de ampliación de nuestras fronteras productivas, a partir de la realización de múltiples obras de infraestructura que permitan,","Under these conditions, it is possible to undertake a vast task of expanding our productive frontiers, starting with the implementation of multiple infrastructure works that will allow us to","411",NA
"impulsar una nueva epopeya colonizadora del territorio nacional, de dimensiones semejantes a la que, desde mediados del siglo XIX, sentó las bases de la Argentina del primer centenario.","promote a new colonizing epic of the national territory, of similar dimensions to the one that, since the mid-nineteenth century, laid the foundations of the Argentina of the first centenary.","601.1",NA
"Esto requiere una mayor, mejor y coordinada infraestructura de transportes y comunicaciones: trenes, autopistas, obras energéticas, dragado de ríos y ampliación del sistema de telecomunicaciones, factores indispensables para la creación de incentivos para una redistribución más equilibrada de la población.","This requires more, better and coordinated transport and communications infrastructure: trains, highways, energy works, dredging of rivers and expansion of the telecommunications system, all of which are indispensable for creating incentives for a more balanced redistribution of the population.","411",NA
"En ese terreno, la prioridad es la reconstrucción del sistema ferroviario y un sistema de conexiones aéreas múltiples, abierto y de bajo costo.","In this area, the priority is the reconstruction of the railway system and a system of multiple, open and low-cost air connections.","411",NA
"Del mismo modo, resulta fundamental avanzar en la materialización de las conexiones bioceánicas.","Likewise, it is essential to advance in the materialization of bioceanic connections.","411",NA
"Históricamente, la economía argentina tuvo la mirada puesta casi exclusivamente en la frontera atlántica, que la une con Europa.","Historically, Argentina's economy has focused almost exclusively on the Atlantic border, which links it to Europe.","411",NA
"Ahora tiene que profundizar su frontera americana que nos vincula con los países vecinos y a través de Chile con el Océano Pacífico, vía de comunicación con los grandes mercados del sudeste asiático, principal locomotora hoy de la economía mundial.","Now it has to deepen its American border that links us with neighboring countries and through Chile with the Pacific Ocean, a means of communication with the large markets of Southeast Asia, the main locomotive of the world economy today.","411",NA
"Esta visión tiene que complementarse con el diseño de una política territorial y demográfica que corrija la continuación de un proceso de urbanización anárquico y desordenado.","This vision must be complemented by the design of a territorial and demographic policy that corrects the continuation of an anarchic and disorderly urbanization process.","301",NA
"Esta política no supone en absoluto promover la exclusión de quienes deseen vivir bajo la ley en suelo argentino, sino el propósito de impulsar un ordenamiento racional del desarrollo urbano.","This policy in no way implies promoting the exclusion of those who wish to live under the law on Argentine soil, but rather the purpose of promoting a rational ordering of urban development.","411",NA
"8. TRANSPARENCIA Y DECENCIA COMO PARTE FUNDAMENTAL DEL MODELO DE DESARROLLO","8. TRANSPARENCY AND DECENCY AS A FUNDAMENTAL PART OF THE DEVELOPMENT MODEL","H",NA
"Un programa estratégico para el desarrollo de la Argentina demanda contar con el protagonismo de un Estado inteligente y eficiente, capaz de sostener una relación virtuosa con los sectores económicos particulares, para dinamizar las herramientas que permitan alcanzar los objetivos que se propongan.","A strategic program for the development of Argentina requires the leading role of an intelligent and efficient State, capable of sustaining a virtuous relationship with the particular economic sectors, in order to dynamize the tools to achieve the proposed objectives.","404",NA
"Esa relación interactiva con el sector privado tiene que estar dotada de una absoluta transparencia como característica ineludible de la gestión y la administración.","This interactive relationship with the private sector must be endowed with absolute transparency as an inescapable characteristic of management and administration.","304",NA
