"text","text_en","cmp_code","eu_code"
"El derecho a la alimentación y al agua potable debe ser garantizado por el Estado, mediante políticas públicas que integren tanto a la subvención en alimentos y servicios,","The right to food and drinking water must be guaranteed by the State, through public policies that integrate both food and service subsidies","504",NA
"como la planeación y ejecución de programas de salud que permitan la debida nutrición de las y los más pobres,","and the planning and execution of health programs that allow for the proper nutrition of the poorest,","504",NA
"especialmente niñas, niños y adultos mayores.","especially children and the elderly.","503",NA
"Proponemos establecer políticas públicas específicas en el tema de la alimentación,","We propose to establish specific public policies on food,","504",NA
"vinculándolas directamente con el tema de la salud;","linking them directly to the issue of health,","504",NA
"para lo cual habrá de modificarse el marco normativo relacionado con la alimentación.","for which the regulatory framework related to food will have to be modified.","504",NA
"Nos pronunciamos  por el derecho humano al agua, como derecho social y por elevar este derecho a rango constitucional.","We stand for the human right to water as a social right and to elevate this right to constitutional status.","201",NA
"Para disfrutar del derecho al agua es indispensable preservar gestión pública del agua basada en el manejo equitativo y sustentable,","In order to enjoy the right to water, it is essential to preserve public water management based on equitable and sustainable management,","501",NA
"con nuevas políticas hidráulicas y legislaciones secundarias nacionales, regionales y locales","with new hydraulic policies and national, regional and local secondary legislation","501",NA
"observando de manera irrestricta el respeto y la aplicación de los tratados internacionales en materia ambiental",", while strictly observing the respect and application of international environmental treaties and","107",NA
"apoyándose todos los proyectos sustentables que tiendan a la mejora del medio ambiente","supporting all sustainable projects aimed at improving the environment","501",NA
"y la evaluación de la calidad de vida.","and evaluating the quality of life.","201",NA
"EDUCACIÓN.-","EDUCATION.","H",NA
"Todo mexicano y mexicana, por el hecho de serlo, tiene derecho a una educación pública gratuita, laica, democrática y humanista, sustentada en principios sociales, científicos y éticos, en todos sus niveles: desde preescolar hasta posgrado.","Every Mexican man and woman, by virtue of being Mexican, has the right to a free, secular, democratic and humanist public education, based on social, scientific and ethical principles, at all levels, from preschool to postgraduate.","506",NA
"Proponemos que la educación sea obligatoria desde preescolar hasta la educación media superior","We propose that education be compulsory from preschool through high school and","506",NA
"y busque desarrollar armónicamente, todas las facultades de las personas.","seek to develop harmoniously all the faculties of the individual.","506",NA
"CULTURA.-Reivindicamos la cultura como un derecho social universal","CULTURE: We claim culture as a universal social right","502",NA
"y como un espacio para la construcción de identidades en la diversidad y la libertad.","and as a space for the construction of identities in diversity and freedom.","502",NA
"Todas y todos deben tener acceso al disfrute de los bienes culturales, pues constituyen factores para un desarrollo social e individual plenos.","Everyone should have access to the enjoyment of cultural goods, since they are factors for full social and individual development.","502",NA
"El Estado es el responsable del cuidado, investigación y promoción de nuestros bienes culturales, tanto espirituales, artísticos, intelectuales, sociales y materiales.","The State is responsible for the care, research and promotion of our spiritual, artistic, intellectual, social and material cultural assets.","502",NA
"VIVIENDA.-","HOUSING.","H",NA
"Trabajamos para que todas las mexicanas y mexicanos puedan exigir ante el Estado el cumplimiento del derecho constitucional de toda persona para disfrutar de una vivienda digna, decorosa y de calidad.","We work so that all Mexicans can demand from the State the fulfillment of the constitutional right of every person to enjoy decent, dignified and quality housing.","504",NA
"Proponemos que el Estado organice un sistema nacional integrado, el cual regule los precios de la vivienda de interés social","We propose that the State organize an integrated national system, which regulates the prices of social housing in such a","504",NA
"de tal forma que el ciudadano o la ciudadana pague el costo real de éstas, de acuerdo a los ingresos económicos que se obtienen,","way that the citizen pays the real cost of these, according to the economic income obtained,","504",NA
"recibiendo espacios de calidad que garanticen el bienestar de sus habitantes.","receiving quality spaces that guarantee the welfare of its inhabitants.","504",NA
"Así, para garantizar a todas las familias el derecho de acceso al suelo y a la vivienda digna proponemos la unificación de la normatividad sobre el mercado de suelo y vivienda en propiedad y renta, incluido el informal y popular, en una nueva Ley General de Vivienda,","Thus, in order to guarantee all families the right of access to land and decent housing, we propose the unification of the regulations on the land and housing market in property and rental, including the informal and popular market, in a new General Housing Law,","504",NA
"que permita recuperar la promoción de la construcción de vivienda en los organismos del sector público,","which will allow the recovery of the promotion of housing construction in public sector agencies,","504",NA
"modificar las reglas de operación del sistema bancario para hacer accesible el crédito a todos, incluyendo al sector de no asalariados,","modify the rules of operation of the banking system to make credit accessible to all, including the non-salaried sector, and","403",NA
"así como promover la asociación de capital privado, inversion estatal y esfuerzo propio de los sectores demandantes para construir viviendas de interés social y popular.","promote the association of private capital, state investment and own effort of the demanding sectors to build housing of social and popular interest.","504",NA
"SALUD.-","HEALTH.-","H",NA
"Tenemos el compromiso de convertir el derecho a la protección de la salud en un derecho exigible,","We are committed to making the right to health protection an enforceable right, which","504",NA
"lo que significa hacer explícito que el sujeto obligado de garantizarlo es el Estado.","means making it explicit that the State is obliged to guarantee it.","504",NA
"Para hacer efectiva la obligación del Estado a proporcionar las condiciones para que la población ejerza su derecho a la salud proponemos:","To make effective the State's obligation to provide the conditions for the population to exercise its right to health, we propose:","504",NA
"reformar la Constitución para que se consigne el derecho a la protección de la salud y la obligación del Estado de garantizarlo;","to reform the Constitution to establish the right to health protection and the State's obligation to guarantee it; to","504",NA
"establecer legalmente la obligación del gobierno de destinar cinco por ciento del PIB para la salud;","legally establish the government's obligation to allocate five percent of GDP to health; to","504",NA
"combatir la actual discriminación existente en los servicios de salud para trabajadores asalariados y para población abierta, garantizando así una política de servicios médicos y medicamentos gratuitos para atender a toda la población.","combat the current discrimination in health services for salaried workers and for the open population, thus guaranteeing a policy of free medical services and medicines to serve the entire population.","503",NA
"Todas las personas deberán tener acceso universal, público y gratuito a los mismos servicios de salud independientemente de su condición laboral.","All people should have universal, public and free access to the same health services regardless of their employment status.","503",NA
"Ello generará condiciones para combatir los esquemas informales de contratación que hoy atentan contra el crecimiento económico nacional.","This will create the conditions to combat the informal contracting schemes that today threaten national economic growth.","503",NA
"Llevar adelante la reforma de las instituciones públicas de salud para lograr su coordinación y eficiencia,","To carry out the reform of public health institutions in order to achieve coordination and efficiency,","504",NA
"abatir la corrupción","tackling corruption","304",NA
"y fomentar una nueva cultura institucional de servicio al público con calidad.","and foster a new institutional culture of quality service to the public.","304",NA
"Proponemos así, avanzar hacia un Sistema Único de Salud;","We propose to move towards a Single Health System; to","504",NA
"poner en operación un programa de rehabilitación y construcción de clínicas y hospitales que permitan cubrir las necesidades de la demanda de atención médica;","implement a program for the rehabilitation and construction of clinics and hospitals to meet the needs of the demand for medical care; to","504",NA
"establecer un programa de modernización de los sistemas administrativos para agilizar los servicios de atención en materia de salud;","establish a program to modernize administrative systems to streamline health care services; to","504",NA
"fomentar el papel de la medicina alternativa y tradicional,","promote the role of alternative and traditional medicine,","504",NA
"las campañas masivas de información","mass information campaigns","504",NA
"y la práctica de actividades como el deporte.","and the practice of activities such as sports.","504",NA
"Crear centros de rehabilitación para las adicciones en las comunidades que lo requieran, con la adecuada infraestructura","Create rehabilitation centers for addictions in the communities that require them, with adequate infrastructure","504",NA
"y promover puestos de trabajo para quienes estén en proceso de rehabilitación.","and promote jobs for those who are in the process of rehabilitation.","504",NA
"Proponemos asimismo, combatir la epidemia del VIH-Sida con medidas efectivas que garanticen la atención y el suministro de medicamentos gratuitos a las y los enfermos","We also propose to combat the HIV-AIDS epidemic with effective measures that guarantee care and the provision of free medication to the sick and the","504",NA
"y la realización de campañas permanentes y abiertas de información y prevención, con énfasis al fomento del uso del condón como una de las formas más efectivas para evitar enfermedades de transmisión sexual.","implementation of permanent and open information and prevention campaigns, with emphasis on promoting the use of condoms as one of the most effective ways to prevent sexually transmitted diseases.","504",NA
"SALUD DE LA MUJER.-Estamos comprometidos también con el impulso de políticas públicas que contemplen el derecho de la mujer a la salud.","WOMEN'S HEALTH: We are also committed to promoting public policies that address women's right to health.","504",NA
"Luchamos por hacer efectivo el acceso de las mujeres a servicios de salud de calidad,","We fight for women's effective access to quality health services,","504",NA
"sin discriminación, en todo el territorio nacional","without discrimination, throughout the national territory","503",NA
"y bajo una coordinación que integre la prevención y atención de la salud en todo su ciclo de vida.","and under a coordination that integrates prevention and health care throughout their life cycle.","504",NA
"Pugnamos por que se garantice el derecho de la mujer a decidir libremente el número y espaciamiento de los hijos, se le provea los medios para hacer efectiva esta decisión;","We advocate guaranteeing the right of women to freely decide the number and spacing of their children, providing them with the means to make this decision effective;","504",NA
"se proporcione información sobre los diversos métodos de planificación familiar;","providing information on the various methods of family planning;","504",NA
"se impulsen campañas de educación sexual,","promoting sex education campaigns,","504",NA
"así como difundir ampliamente entre las mujeres la legislación vigente para promover el conocimiento y ejercicio de sus derechos para acceder a servicios de alta calidad para la interrupción legal del embarazo.","as well as widely disseminating current legislation among women to promote knowledge and exercise of their rights to access high quality services for the legal termination of pregnancy.","504",NA
"SEGURIDAD SOCIAL UNIVERSAL.-","UNIVERSAL SOCIAL SECURITY.","H",NA
"Nuestro objetivo es alcanzar la segundad social universal,","Our objective is to achieve universal social security,","504",NA
"con especial orientación a los sectores de la población que no pueden ser cubiertos por las instituciones de segundad social, ni la medicina privada, por encontrarse fuera de la economía formal,","with a special focus on those sectors of the population that cannot be covered by social security institutions, nor by private medicine, because they are outside the formal economy,","504",NA
"reivindicando el derecho a la segundad social integral por encima de la mercantilización imperante en la actualidad.","claiming the right to comprehensive social security over the prevailing commercialization.","504",NA
"Consideramos que el primer paso hacia una seguridad social universal es el establecimiento del Seguro Nacional de Desempleo, con la obligación de garantizar la capacitación de los desempleados.","We believe that the first step towards universal social security is the establishment of National Unemployment Insurance, with the obligation to guarantee training for the unemployed.","504",NA
"El siguiente paso es reconocer el derecho de toda persona a una canasta mínima de consumo que incluya los bienes y servicios necesarios para un desarrollo adecuado y acorde con sus necesidades de desarrollo personal en términos de educación, salud y alimentación.","The next step is to recognize the right of every person to a minimum consumption basket that includes the goods and services necessary for an adequate development in accordance with their personal development needs in terms of education, health and food.","504",NA
"IGUALDAD ENTRE LOS GÉNEROS.-","GENDER EQUALITY.","H",NA
"Erradicar la discriminación de género","Eradicating gender discrimination","503",NA
"y hacer posible la construcción y el ejercicio pleno de los derechos sociales, económicos, laborales, políticos y culturales de todos y todas en marco de igualdad es uno de nuestros principales objetivos.","and making possible the construction and full exercise of social, economic, labor, political and cultural rights for all in a framework of equality is one of our main objectives.","503",NA
"Para tal efecto, nos comprometemos a: Garantizar la plena libertad de las mujeres para elegir y ejercer cualquier profesión y empleo;","To this end, we commit ourselves to: Guarantee full freedom for women to choose and exercise any profession and employment;","503",NA
"defender las libertades de capacitación, de expresión, de asociación y organización de las mujeres;","defend women's freedoms of training, expression, association and organization;","503",NA
"impulsar medidas afirmativas que permitan compensar desigualdades y fincar las bases para un trato igualitario entre hombres y mujeres;","promote affirmative measures to compensate for inequalities and lay the foundations for equal treatment between men and women;","503",NA
"Incluir en la formulación y aplicación de las políticas públicas las relaciones de poder al interior de las familias para que no contribuyan a reafirmar el machismo y la exclusión,","Include in the formulation and application of public policies the power relations within families so that they do not contribute to reaffirming machismo and exclusion,","503",NA
"y sean eficaces para reducir las desigualdades;","and are effective in reducing inequalities; To","503",NA
"impulsar una política de igualdad de oportunidades que cruce todas las instancias y niveles de gobierno","promote a policy of equal opportunities that crosses all the instances and levels of government","503",NA
"y en el sentido de que las tareas asumidas hasta ahora individualmente por las mujeres se compartan equitativa y solidariamente por toda la sociedad","and in the sense that the tasks assumed until now individually by women are shared equitably and in solidarity by the whole society","503",NA
"impulsando la creación de centros de desarrollo infantil en cantidad y calidad suficientes,",", encouraging the creation of child development centers in sufficient quantity and quality,","504",NA
"promoviendo la organización comunitaria de programas de abasto popular y de comedores comunitarios y la escuela de tiempo completo;","promoting the community organization of popular food supply programs and community kitchens and full time schools;","504",NA
"Impulsar reformas legislativas para incorporar el enfoque de género en las políticas publicas y en el Presupuesto de Egresos de la Federación,","Promote legislative reforms to incorporate a gender perspective in public policies and in the Federal Expenditure Budget,","503",NA
"asignando un porcentaje del presupuesto programable para atender las necesidades específicas que facilite el acceso de las mujeres a mejores estadios de desarrollo,","allocating a percentage of the programmable budget to meet specific needs that facilitate women's access to better stages of development,","503",NA
"así como su plena incorporación a las diferentes esferas de la vida nacional;","as well as their full incorporation into the different spheres of national life;","503",NA
"y promover el derecho de las mujeres a la autonomía y a decidir libremente sobre sus vidas y sus cuerpos, entre otros aspectos, legalizando la interrupción del embarazo antes de las doce semanas de gestación en todas las entidades del país.","and promote women's right to autonomy and to decide freely about their lives and their bodies, among other aspects, legalizing the interruption of pregnancy before the 12th week of gestation in all the entities of the country.","503",NA
"TRANSVERSALIDAD Y PARIDAD DE GÉNERO.-","GENDER MAINSTREAMING AND GENDER PARITY.","H",NA
"La transversalidad y la paridad de género deben ser políticas de Estado que incorporen las acciones afirmativas como instrumento fundamental para tomar todas las medidas políticas, administrativas, legislativas, presupuestales, judiciales, sociales y culturales,","Gender mainstreaming and gender parity must be State policies that incorporate affirmative actions as a fundamental instrument for all political, administrative, legislative, budgetary, judicial, social and cultural measures, through","503",NA
"a través de la armonización de leyes y de políticas públicas de aplicación obligatoria que garanticen el acceso de todas las mujeres y las niñas al  pleno goce de todos sus derechos,  así como el avance en el ejercicio de su ciudadanía y sus libertades.","the harmonization of laws and public policies of mandatory application that guarantee the access of all women and girls to the full enjoyment of all their rights, as well as progress in the exercise of their citizenship and freedoms.","503",NA
"Por lo  anterior, proponemos  las siguientes políticas públicas: Transversalidad de la paridad de género en el diseño de políticas en las distintas esferas públicas; en la actuación de la administración pública y en los diferentes órganos de los gobiernos, así como en el ámbito legislativo, en los órganos constitucionales autónomos e instituciones educativas, desde la fase de diagnóstico, evaluación, hasta la planeación, decisión, ejecución y control; y;","Therefore, we propose the following public policies: Transversality of gender parity in the design of policies in the different public spheres; in the performance of public administration and in the different government bodies, as well as in the legislative sphere, in autonomous constitutional bodies and educational institutions, from the diagnostic phase, evaluation, to planning, decision, execution and control; and; to","503",NA
"potenciar la participación real de la sociedad en el respeto, defensa y vigencia de los derechos humanos de las mujeres mediante políticas educativas, acciones afirmativas y leyes federales y estatales  que combatan y eliminen todos los estereotipos e imágenes sexistas  y discriminatorias","strengthen the real participation of society in the respect, defense and enforcement of women's human rights through educational policies, affirmative actions and federal and state laws that combat and eliminate all sexist and discriminatory stereotypes and images","503",NA
"a través de una transformación cultural apoyada en campañas educativas que promuevan los valores de paridad, respeto y tolerancia.","through a cultural transformation supported by educational campaigns that promote the values of parity, respect and tolerance.","503",NA
"NIÑAS Y NIÑOS.-","GIRLS AND BOYS.","H",NA
"Nos comprometemos a que el derecho constitucional de las niñas y los niños a la satisfacción de sus necesidades de alimentación, salud, educación y sano esparcimiento, sea cabalmente cumplido.","We are committed to ensuring that the constitutional right of children to the satisfaction of their needs for food, health, education and healthy recreation is fully complied with.","503",NA
"En el mismo sentido, velamos  por los derechos de las y los menores,","In the same sense, we watch over the rights of minors,","503",NA
"pugnando, por que se aplique la legislación secundaria vigente","advocating for the application of current secondary legislation","503",NA
"y se armonice con los tratados internacionales que México ha suscrito.","and its harmonization with the international treaties to which Mexico is a signatory.","503",NA
"Trabajaremos para prevenir y castigar el maltrato infantil en sus diferentes formas, poniendo énfasis en la lucha contra la explotación.","We will work to prevent and punish child abuse in its different forms, emphasizing the fight against exploitation.","503",NA
"Impulsaremos el derecho a la salud haciendo frente a las causas de mortalidad materno-infantil mediante programas especiales de prevención, nutrición y educación.","We will promote the right to health by addressing the causes of maternal and infant mortality through special prevention, nutrition and education programs.","504",NA
"Lucharemos por el derecho de la niñez a contar con igualdad de oportunidades mediante iniciativas legislativas","We will fight for the right of children to have equal opportunities through legislative initiatives","503",NA
"y el diseño de políticas públicas que garanticen la suficiencia de recursos para la atención universal de sus necesidades de alimentación, salud y educación;","and the design of public policies that guarantee the sufficiency of resources for the universal attention of their food, health and education needs;","504",NA
"y brindar garantías de protección absoluta a la niñez contra la delincuencia, la violencia y el abuso sexual; mediante el diseño de servicios de protección y asistencia adecuados.","and provide absolute protection guarantees for children against delinquency, violence and sexual abuse; through the design of adequate protection and assistance services.","503",NA
"JÓVENES.-","YOUTH: - YOUTH: - YOUTH: - YOUTH: - YOUTH: - YOUTH: - YOUTH: - YOUTH","H",NA
"Las y los jóvenes, tienen derecho a la educación,","Young people have the right to education,","201",NA
"la cultura,","culture,","201",NA
"la salud sexual y reproductiva,","sexual and reproductive health,","201",NA
"el esparcimiento,","recreation,","201",NA
"el deporte,","the sport,","201",NA
"la recreación,","recreation,","201",NA
"la consideración y atención emocional y el empleo.","consideration and emotional care and employment.","201",NA
"Para lograr el cumplimiento de los derechos de las y los jóvenes proponemos: Redoblar esfuerzos para fortalecer y potenciar la participación de la juventud en  el ejercicio de sus derechos civiles, políticos, sociales, económicos y culturales;","In order to achieve the fulfillment of the rights of young people we propose: Redouble efforts to strengthen and enhance the participation of youth in the exercise of their civil, political, social, economic and cultural rights;","503",NA
"concretar reformas para que el Estado garantice las condiciones necesarias para la vida productiva de las y los jóvenes por medio de instituciones creadas para este fin","to carry out reforms so that the State guarantees the necessary conditions for the productive life of young people through institutions created for this purpose","503",NA
"; preparar, diseñar y ejecutar programas que mejoren su calidad de vida y les abran mayores posibilidades para el ejercicio pleno de su libertad;","to prepare, design and implement programs that improve their quality of life and open up greater possibilities for the full exercise of their freedom;","503",NA
"impulsar una política juvenil que atraviese los diferentes sectores de la administración pública y se corresponda con una política social incluyente;","to promote a youth policy that cuts across the different sectors of public administration and corresponds to an inclusive social policy;","503",NA
"diseñar programas de salario estudiantil;","design student salary programs;","503",NA
"alentar espacios de participación política bajo el respeto irrestricto a la libertad de expresión y organización;","to encourage spaces for political participation with unrestricted respect for freedom of expression and organization;","201",NA
"establecer mecanismos para evitar prácticas intimidatorias, incriminatorias o de discriminación cometidas por servidores públicos;","Establish mechanisms to prevent intimidating, incriminating or discriminatory practices committed by public servants;","503",NA
"aplicar mejores programas y efectuar campañas de información más agresivas para prevenir embarazos no deseados y enfermedades de transmisión sexual,","implement better programs and more aggressive information campaigns to prevent unwanted pregnancies and sexually transmitted diseases,","503",NA
"así como para promover el respeto a la diversidad;","as well as to promote respect for diversity;","503",NA
"garantizar el fortalecimiento de instancias públicas que cuenten con autonomía jurídica y recursos institucionales y financieros para poder aplicar políticas públicas en cuya elaboración, aplicación y evaluación participen las y los jóvenes y sus organizaciones.","guarantee the strengthening of public agencies with legal autonomy and institutional and financial resources to be able to implement public policies in whose design, implementation and evaluation young people and their organizations participate.","503",NA
"INDÍGENAS.-","INDIGENOUS.","H",NA
"Las naciones indígenas tienen derecho a la libre determinación expresada en la autonomía,","Indigenous nations have the right to self-determination expressed in autonomy, and therefore","503",NA
"por lo que tienen el derecho en cuanto tales a su territorio y al uso, conservación y disfrute colectivos de sus recursos naturales,","have the right as such to their territory and to the collective use, conservation and enjoyment of their natural resources, as","503",NA
"así como a ser beneficiarios directos de los recursos generados en las zonas y sitios arqueológicos de sus regiones, a sus sistemas normativos y a sus formas especificas de organización y participación política, siempre y cuando ello se encuentre dentro del marco del respeto irrestricto a los derechos humanos y libertades individuales necesarios para el sano desarrollo de todas las personas.","well as to be direct beneficiaries of the resources generated in the archaeological zones and sites of their regions, to their normative systems and to their specific forms of organization and political participation, as long as this is within the framework of unrestricted respect for human rights and individual freedoms necessary for the healthy development of all people.","503",NA
"Proponemos que los derechos ciudadanos y políticos, económicos, sociales y culturales, individuales y colectivos, de las naciones indias de México sean plenamente garantizados.","We propose that the citizenship and political, economic, social and cultural, individual and collective rights of the Indian nations of Mexico be fully guaranteed.","503",NA
"El Estado debe reconocer su derecho al desarrollo y promoverá las tradiciones, culturas, formas de expresión y lenguas de las naciones indias,","The State shall recognize their right to development and shall promote the traditions, cultures, forms of expression and languages of the Indian nations,","503",NA
"al mismo tiempo que fomente los medios para que éstas puedan manifestarse efectivamente y con libertad.","while fostering the means for them to express themselves effectively and freely.","503",NA
"Proponemos también que la ley determine con precisión la forma en que las naciones indias de México, tanto los originarios como los migrantes, puedan tener representación propia en los poderes legislativos de los estados y la federación, así como en los ayuntamientos de los municipios donde dichos pueblos sean mayoritarios.","We also propose that the law determine precisely how the Indian nations of Mexico, both native and migrant, can have their own representation in the legislative branches of the states and the federation, as well as in the city councils of the municipalities where these peoples are in the majority.","503",NA
"En el ámbito municipal donde exista población mayoritariamente india promovemos una remunicipalización que garantice el ejercicio pleno de la autonomía y derechos políticos.","At the municipal level where there is a majority Indian population, we promote remunicipalization that guarantees the full exercise of autonomy and political rights.","503",NA
"Todo lo anterior debe ir acompañado por la transformación a fondo de las dependencias gubernamentales que se relacionan con los naciones indias, para que éstas puedan informarse, discutir y tomar decisiones sobre los programas y presupuestos para el desarrollo local y regional,","All of the above must be accompanied by a thorough transformation of the governmental agencies that relate to the Indian nations, so that they can be informed, discuss and make decisions on programs and budgets for local and regional development,","503",NA
"con el énfasis en el diseño de políticas publicas de fomento productivo coherentes con las formas particulares de organización y gestión económicas de las comunidades.","with emphasis on the design of public policies for productive development consistent with the particular forms of economic organization and management of the communities.","503",NA
"DIVERSIDAD SEXUAL Y GENÉRICA.-","SEXUAL AND GENDER DIVERSITY.","H",NA
"Promovemos el respeto a la identidad sexogenérica y el derecho de las personas con orientación sexual e identidades sexogenéricas alternativas al pleno reconocimiento de esta condición.","We promote respect for gender identity and the right of people with sexual orientation and alternative gender identities to full recognition of this condition.","705",NA
"Dicho reconocimiento implica: Elevar a rango constitucional el derecho a la identidad sexo-genérica;","This recognition implies: elevating the right to gender identity to constitutional rank;","705",NA
"el rediseño de los instrumentos civiles correspondientes para establecer las sociedades de convivencia en todas las entidades federativas;","the redesign of the corresponding civil instruments to establish cohabitation societies in all states;","705",NA
"la modificación de los documentos de identidad para las personas con identidades sexo-genéricas diferentes;","the modification of identity documents for people with different gender identities;","705",NA
"Buscaremos asimismo, eliminar toda norma tendiente a condenar o discriminar a las personas con base en su orientación sexual;","we will also seek to eliminate all norms tending to condemn or discriminate against people based on their sexual orientation;","705",NA
"promover la tolerancia a las diferencias y la educación sexual integral en los planes educativos,","promote tolerance of differences and comprehensive sex education in educational plans,","705",NA
"así como diseñar y poner en práctica campañas de información contra la homofobia.","as well as design and implement information campaigns against homophobia.","705",NA
"PERSONAS CON DISCAPACIDAD.-","PEOPLE WITH DISABILITIES.","H",NA
"Impulsamos el ejercicio de los derechos de las mujeres y los hombres con discapacidad","We encourage the exercise of the rights of women and men with disabilities","705",NA
"y promovemos acciones que contribuyan a elevar su calidad de vida bajo los principios de impulsar su trabajo digno, promover el acceso a los servicios básicos, equiparar las oportunidades y  su plena integración al desarrollo equitativo.","and promote actions that contribute to raising their quality of life under the principles of promoting their dignified work, promoting access to basic services, equal opportunities and their full integration into equitable development.","705",NA
"Promovemos que el Estado, junto con la sociedad, se organice para el disfrute de los derechos de las personas con discapacidad, particularmente en rehabilitación, transporte, traslado y trabajo.","We promote that the State, together with society, organize for the enjoyment of the rights of people with disabilities, particularly in rehabilitation, transportation, transfer and work.","705",NA
"Proponemos que, con el concurso de las diversas organizaciones de personas con discapacidad, se establezca  una estricta normatividad y vigilancia acerca de las condiciones físicas necesarias para la realización de sus actividades.","We propose that, with the cooperation of the various organizations of people with disabilities, a strict regulation and monitoring of the physical conditions necessary for the performance of their activities be established.","705",NA
"Mediante acciones afirmativas, proponemos garantizar que: las oficinas públicas y las empresas empleen obligatoriamente a personas con discapacidad","Through affirmative actions, we propose to guarantee that: public offices and companies should compulsorily employ people with disabilities","705",NA
"y que el lenguaje de señas y los sistemas de lectura para las y los invidentes, así como los mecanismos de comunicación desarrollados por la ciencia, sean introducidos en los medios de comunicación masivos y en la vida pública del país,","and that sign language and reading systems for the blind, as well as communication mechanisms developed by science, should be introduced in the mass media and in the public life of the country,","705",NA
"dándose prioridad y solidaridad del sector privado en aquellos espacios de carácter laboral donde existan personas con esta condición;","giving priority and solidarity to the private sector in those work spaces where there are people with this condition;","705",NA
"El diseño arquitectónico debe contemplar espacios y acceso de acuerdo a las necesidades de las personas con discapacidad;","The architectural design must contemplate spaces and access according to the needs of persons with disabilities;","705",NA
"y, en los Estados y a nivel federal es necesario legislar para la integración de personas con discapacidad y crearse institutos de atención a éstas para garantizar la atención requerida.","and, at the state and federal level, it is necessary to legislate for the integration of persons with disabilities and to create institutes for the care of persons with disabilities to guarantee the required attention.","705",NA
"PERSONAS ADULTAS MAYORES.-","OLDER ADULTS.","H",NA
"El derecho a la salud y a la incorporación al desarrollo del país de las personas adultas mayores debe ser garantizado por el Estado mediante políticas públicas que integren la capacitación del personal de salud, la investigación de las características de envejecimiento y la elaboración de nuevos proyectos de vida y organización de su tiempo libre.","The right to health and to the incorporation of older adults into the country's development must be guaranteed by the State through public policies that include training of health personnel, research on the characteristics of aging and the development of new life projects and the organization of their free time.","503",NA
"Luchamos por  el derecho de las personas adultas mayores a que se les garantice el acceso a los servicios médicos y sanitarios;","We fight for the right of the elderly to be guaranteed access to medical and health services;","503",NA
"a un ingreso mínimo permanente,","to a permanent minimum income, to","503",NA
"a una pensión vitalicia, tanto contributiva como no contributiva","a life pension, both contributory and non-contributory","503",NA
