"text","text_en","cmp_code","eu_code"
"7) Se puede cambiar la realidad actual y permitirle a cada chileno aprovechar todos sus talentos.","7) We can change the current reality and allow every Chilean to take advantage of all his or her talents.","503",NA
"Me rebelo frente a aquellos que sostienen que no se puede reducir la desigualdad de oportunidades.","I rebel against those who argue that inequality of opportunity cannot be reduced.","503",NA
"Como lo he señalado en el pasado: ese es mi sueño.","As I have stated in the past: that is my dream.","503",NA
"Sueño con un país que sea tierra de oportunidades, Sueño con una Patria de corazón grande.","I dream of a country that is a land of opportunities, I dream of a country with a big heart.","503",NA
"Sueño con una sociedad donde todos se sientan partícipes del progreso.","I dream of a society where everyone feels part of progress.","503",NA
"Una sociedad en donde les toque a todos y no solo a algunos pocos.","A society where it touches everyone and not just a few.","503",NA
"8) ¿Cuáles son las políticas que aplicaremos para hacer realidad este sueño? Pondremos acelerador a fondo en materia de desarrollo económico,","8) What policies will we implement to make this dream a reality? We will put full throttle on economic development, we","410",NA
"le daremos prioridad a la creación de empleo,","will give priority to job creation,","701",NA
"a asegurar a todas las familias una educación de calidad.","to ensure quality education for all families.","506",NA
"Completaremos la modernización de nuestro sistema judicial,","We will complete the modernization of our judicial system,","303",NA
"y haremos que el desarrollo llegue hasta los más apartados rincones del territorio.","and we will make development reach the most remote corners of the territory.","503",NA
"Además, priorizaremos un rol del Estado que tienda la mano a quienes por enfermedad, discapacidad, vejez o pobreza no puedan aprovechar en igual forma las oportunidades que ofrece el desarrollo.","In addition, we will prioritize the role of the State in reaching out to those who, due to illness, disability, old age or poverty, are unable to take advantage of the opportunities offered by development in the same way.","503",NA
"Este Estado combatirá con firmeza la delincuencia,","This State will firmly fight crime,","605.1",NA
"promoverá la cohesión social,","promote social cohesion,","606.1",NA
"la conservación de nuestro patrimonio cultural","the preservation of our cultural heritage","502",NA
"y la inserción cada vez más profunda de Chile al mundo.","and the ever deeper insertion of Chile into the world.","107",NA
"9) Vuestro documento final propone más de 500 medidas específicas.","9) Your final document proposes more than 500 specific measures.","305.1",NA
"Destacan entre estas 146 de carácter sectorial y 54 generales.","Of these, 146 are of a sectorial nature and 54 are general in nature.","305.1",NA
"Deseo comprometerme hoy, frente a ustedes con algunas de éstas que considero prioritarias en mi gobierno.","I would like to commit myself today, in front of you, to some of these that I consider to be priorities in my government.","305.1",NA
"Creo firmemente posible alcanzar la meta de un crecimiento anual cercano al 7%.","I firmly believe it is possible to achieve the goal of annual growth of close to 7%.","410",NA
"Para ello debemos crear en los próximos 6 años un millón de nuevos empleos","To achieve this, we must create one million new jobs in the next 6 years","410",NA
"y dar un salto en la inversión de aproximadamente 5 puntos adicionales del PIB.","and increase investment by approximately 5 additional GDP points.","410",NA
"¿Cuáles serán nuestros instrumentos? Profundizar nuestra integración al mundo.","What will our instruments be? Deepening our integration into the world.","107",NA
"A las exitosas políticas ya aplicadas por 3 décadas, debemos agregar otras que nos lleven a ser líderes en la exportación de alimentos, en la exportación de servicios, en el turismo y en el desarrollo de nuevos productos con mayor valor agregado.","To the successful policies already implemented for 3 decades, we must add others that will lead us to become leaders in food exports, service exports, tourism and the development of new products with greater added value.","410",NA
"Al respecto pieza clave será la nueva institucionalidad para un Ministerio de Agricultura moderno con un SAG fortalecido","In this regard, a key element will be the new institutional framework for a modern Ministry of Agriculture with a strengthened SAG","410",NA
"que se encargue también de  todo lo relacionado con la producción y distribución de alimentos.","that will also be in charge of everything related to food production and distribution.","410",NA
"Impulsar el desarrollo tecnológico.","Promote technological development.","411",NA
"Para ello debemos dar autonomía a CONICYT,","To this end, we must give CONICYT autonomy","411",NA
"y crear una nueva estructura especializada en la innovación tecnológica.","and create a new structure specialized in technological innovation.","411",NA
"Fomentar los centros de investigación conjunta entre universidad y empresas.","Promote joint research centers between universities and companies.","411",NA
"Triplicar la producción de doctores de ciencias básicas y aplicadas.","To triple the production of PhDs in basic and applied sciences.","411",NA
"Avanzar hacia la sociedad digital.","Moving towards the digital society.","411",NA
"Masificación de la identificación biométrica de las personas para uso en tribunales, servicios de salud, votación electrónica, etc.","Massification of biometric identification of people for use in courts, health services, electronic voting, etc.","411",NA
"Modificar el concepto de analfabetismo.","Modify the concept of illiteracy.","506",NA
"Este ya no solo se refiere a quienes no saben leer ni escribir,","This no longer refers only to those who cannot read or write,","506",NA
"sino incluir a quienes no manejan nociones básicas de inglés e internet.","but also includes those who do not have a basic knowledge of English and the Internet.","506",NA
"Utilizar los impuestos para aumentar la inversión y fomentar el empleo.","Use taxes to increase investment and promote employment.","410",NA
"Libera del impuesto de primera categoría a las empresas con ventas anuales hasta 25 mil UF cuando ellas reinviertan sus excedentes.","It exempts companies with annual sales up to 25 thousand UF from first category tax when they reinvest their surpluses.","410",NA
"Preservar un medio ambiente limpio.","Preserve a clean environment.","501",NA
"Para lo cual entre otras cosas es necesario despolitizar las instituciones ambientales dando carácter más independiente y capacidad de resolución al actual Consejo Consultivo de CONAMA.","For which, among other things, it is necessary to depoliticize the environmental institutions, giving a more independent character and resolution capacity to the current CONAMA Advisory Council.","501",NA
"Modernizar el sector público.","Modernize the public sector.","303",NA
"Para lo cual parece necesario un sistema de autoridades profesionales e independientes en las empresas estatales.","For this purpose, a system of professional and independent authorities in state-owned companies seems to be necessary.","303",NA
"Asimismo, considero valioso estudiar, sin que esto signifique privatizar, que el crecimiento de las empresas públicas se financie mediante la colocación en bolsa de una fracción minoritaria de sus acciones, de las cuales pueden ser dueños todos los chilenos.","Likewise, I consider it valuable to study, without this meaning privatization, that the growth of public companies be financed through the placement of a minority fraction of their shares in the stock market, which can be owned by all Chileans.","410",NA
"Si lo hace Colo-Colo porqué no la ENAP y CODELCO.","If Colo-Colo does it, why not ENAP and CODELCO?","410",NA
"Más oportunidad de trabajo para la mujer.","More job opportunities for women.","706",NA
"Es necesario estimular el trabajo femenino facilitando jornadas flexibles y el trabajo desde el hogar.","It is necessary to stimulate women's work by facilitating flexible working hours and working from home.","706",NA
"Valoro vuestra propuesta de beneficiar a 50 mil madres con un subsidio mensual para que sus hijos sean atendidos por Guardadoras.","I value your proposal to benefit 50,000 mothers with a monthly subsidy so that their children can be cared for by day care centers.","706",NA
"Más trabajo para los jóvenes.","More jobs for young people.","706",NA
"Comparto la necesidad de crear contratos laborales especiales para estudiantes para aportar al financiamiento de sus estudios y aliviar así a las familias de clase media.","I agree with the need to create special labor contracts for students to help finance their studies and thus relieve middle-class families.","706",NA
"Educación pre escolar para todos.","Pre-school education for all.","506",NA
"Establecer una subvención por alumno para las familias necesitadas que deseen enviar a sus hijos a jardines infantiles","Establish a per-pupil subsidy for needy families who wish to send their children to kindergartens","506",NA
"y otra subvención para que los padres decidan autónomamente enviar a sus hijos a los pre-kinder y kinder.","and another subsidy for parents to decide independently to send their children to pre-kindergarten and kindergarten.","506",NA
"Calidad en la educación básica y media.","Quality in basic and secondary education.","506",NA
"Para ello comparto la necesidad de ampliar el rol de la familia y de los directores, en la gestión de los establecimientos.","To this end, I share the need to expand the role of families and principals in the management of schools.","506",NA
"Asimismo, promover los liceos de excelencia por región y realizar un plan masivo para impulsar el inglés.","Likewise, to promote high schools of excellence by region and to carry out a massive plan to promote English.","506",NA
"Crédito universitario para todos.","College credit for all.","506",NA
"Es necesario perfeccionar la actual legislación del crédito fiscal universitario.","The current university tax credit legislation needs to be improved.","506",NA
"Existirá un millón de alumnos en la educación superior en 6 años más.","There will be one million students in higher education in 6 more years.","506",NA
"Ellos requerirán un sistema expedito de financiamiento.","They will require an expedited financing system.","506",NA
"Más descentralización.","More decentralization.","301",NA
"Hay que traspasar más recursos a los Municipios y Regiones","It is necessary to transfer more resources to the Municipalities and Regions","301",NA
"y establecer un sistema de incentivos tributarios a la localización de empresas en regiones.","and to establish a system of tax incentives for the location of companies in regions.","301",NA
"10)Para hacer realidad un país solidario, que proteja a los débiles y que tiene un Corazón Grande me parece relevante valorar las siguientes propuestas que ustedes hacen:","10) In order to make a solidary country a reality, a country that protects the weak and has a Big Heart, it seems relevant to me to value the following proposals that you make:","503",NA
"Creación del Ministerio de Desarrollo Humano: Se necesita perfeccionar la institucionalidad social incluyendo en el actual MIDEPLAN a Chile Solidario, Fosis, SERNAM, Servicio de Adulto Mayor y CONACE.","Creation of the Ministry of Human Development: It is necessary to improve the social institutionality by including Chile Solidario, Fosis, SERNAM, Servicio de Adulto Mayor and CONACE in the current MIDEPLAN.","503",NA
"Banco de los Pobres: Soy un ferviente partidario del microcrédito así que comparto vuestra propuesta de fomentar a las instituciones que se especialicen en microcrédito.","Banco de los Pobres: I am a fervent supporter of microcredit so I share your proposal to encourage institutions that specialize in microcredit.","503",NA
"Jubilación para la dueña de casa: Valoro vuestra completa propuesta para permitir el acceso de la mujer a una pensión.","Retirement for the housewife: I appreciate your comprehensive proposal to allow women access to a pension.","503",NA
"Por ejemplo, el aumento de Pensiones Asistenciales para 32.000 mujeres;","For example, the increase in welfare pensions for 32,000 women;","503",NA
"el acceso automático de la viuda a la pensión asistencial del marido;","the automatic access of the widow to her husband's welfare pension;","503",NA
"la posibilidad de que el cónyuge tenga incentivos tributarios para la cuenta de ahorro previsional de su mujer","the possibility for the spouse to have tax incentives for his wife's pension savings account","503",NA
"y la posibilidad de que la mujer no casada reciba pensión de sobrevivencia tras el fallecimiento de su conviviente.","and the possibility for the unmarried woman to receive a survivor's pension after the death of her partner.","503",NA
"Fortalecimiento de la Salud Primaria: Comparto vuestra preocupación por fortalecer la Salud Primaria.","Strengthening Primary Health: I share your concern for strengthening Primary Health.","504",NA
"Valoro la propuesta de 100 nuevos consultorios, de médicos de barrio y el aumento de 50% en el per cápita.","I value the proposal of 100 new clinics, neighborhood doctors and the 50% increase in per capita income.","504",NA
"Vida sana: El deporte es una prioridad para el país.","Healthy living: Sports are a priority for the country.","502",NA
"Sobre todo como instrumento de prevención en salud, de rescate a los jóvenes de la droga, la delincuencia y de integración social.","Above all, as an instrument of health prevention, of rescuing young people from drugs and delinquency, and of social integration.","502",NA
"Por ello comparto la necesidad de que Chile Deportes tenga rango de Ministerio,","That is why I agree with the need for Chile Deportes to have the rank of Ministry,","502",NA
"cuente con más recursos y aumenten las horas de educación física y actividades deportivas.","The school should have more resources and increase the number of hours of physical education and sports activities.","502",NA
"cuente con más recursos y aumenten las horas de educación física y actividades deportivas.","The school should have more resources and increase the number of hours of physical education and sports activities.","502",NA
"Dignidad para el Adulto Mayor.","Dignity for the Elderly.","706",NA
"Es necesario dignificar a los Adultos Mayores.","It is necessary to dignify the elderly.","706",NA
"Valoro vuestra propuesta de incremento de las Pensiones y la creación  a través de un subsidio de Centros de Atención Diurna para adultos necesitados.","I value your proposal to increase pensions and the creation of Day Care Centers for needy adults through a subsidy.","706",NA
"Eliminar hacinamiento que afecta a un millón de personas.","Eliminate overcrowding affecting one million people.","706",NA
"El país no está cumpliendo adecuadamente su responsabilidad en materia de vivienda.","The country is not adequately fulfilling its housing responsibility.","504",NA
"Por ello comparto vuestra meta de eliminar el hacinamiento","Therefore, I share your goal of eliminating overcrowding","504",NA
"y la elevación del tamaño mínimo de la vivienda social a 40m2.","and raising the minimum size of social housing to 40m2.","504",NA
"Nuevo Ministerio de Infraestructura, Urbanismo y Vivienda: Valoro la necesidad de modernizar la institucionalidad pública encargada de estas áreas tan relevantes.","New Ministry of Infrastructure, Urbanism and Housing: I value the need to modernize the public institutions in charge of these relevant areas.","504",NA
"Entre otros, la creación de un Consejo Autónomo tipo Banco Central para la planeación y aprobación de proyectos de inversión.","Among others, the creation of a Central Bank-type Autonomous Council for the planning and approval of investment projects.","504",NA
"Asimismo, para hacer amigable nuestras ciudades celebro la propuesta de crear 50 nuevos parques en regiones y 1.200 hectáreas nuevas de áreas verdes en Santiago.","I also welcome the proposal to create 50 new parks in the regions and 1,200 new hectares of green areas in Santiago.","403",NA
"Combate a la delincuencia: Siempre he considerado que el problema de la delincuencia es primera prioridad.","Fighting crime: I have always considered the problem of crime to be a top priority.","605.1",NA
"Por ello comparto la idea de crear una autoridad del más alto nivel responsable, con metas concretas, evaluación y rendición de cuentas en la gestión de la seguridad ciudadana.","That is why I share the idea of creating an authority at the highest level responsible, with concrete goals, evaluation and accountability in the management of citizen security.","605.1",NA
"Respeto a los Pueblos Indígenas.","Respect for Indigenous Peoples.","607.3",NA
"Me parecen estimulantes vuestras propuestas de participación ciudadana, incluyendo a los jóvenes e integración social y cultura de los pueblos indígenas.","I find your proposals for citizen participation, including youth and social integration and culture of indigenous peoples stimulating.","607.3",NA
"Al respecto ideas como el Consejo de Pueblos Indígenas, la inclusión de sus autoridades tradicionales en el Protocolo Oficial y el fomento a las ceremonias y deportes tradicionales en las ciudades son de gran interés.","In this regard, ideas such as the Council of Indigenous Peoples, the inclusion of their traditional authorities in the Official Protocol and the promotion of traditional ceremonies and sports in the cities are of great interest.","607.3",NA
"11) Amigos y Amigas, les agradezco una vez más vuestro trabajo.","11) Friends, I thank you once again for your work.","305.1",NA
"Me comprometo a revisar cada una de vuestras propuestas.","I am committed to review each of your proposals.","305.1",NA
"Las estudiaré para evaluar su inclusión en el sueño que le estoy proponiendo al país.","I will study them to evaluate their inclusion in the dream I am proposing to the country.","305.1",NA
"El sueño del desarrollo y de la igualdad de oportunidades.","The dream of development and equal opportunities.","503",NA
"El sueño de hacer de Chile una tierra de oportunidades.","The dream of making Chile a land of opportunities.","503",NA
"El sueño de hacer de Chile una Patria de Corazón Grande.","The dream of making Chile a Patria de Corazón Grande.","606.1",NA
"Yo sé que se puede.","I know it can be done.","606.1",NA
"Hay que darle alas a todos los chilenos.","We must give wings to all Chileans.","606.1",NA
"Tenemos los instrumentos y tenemos los equipos.","We have the instruments and we have the equipment.","305.1",NA
"Necesitamos una oportunidad.","We need an opportunity.","305.1",NA
"En los próximos días de Lunes a Domingo y sin descanso iniciaré un recorrido profundo por Chile.","In the next few days, from Monday to Sunday and without rest, I will start a deep journey through Chile.","305.1",NA
"En cada ciudad me detendré para plantearles estas propuestas a los chilenos.","In each city I will stop to make these proposals to Chileans.","305.1",NA
"Les pediré que nos den una oportunidad, una oportunidad para resolver los problemas de la clase media,","I will ask them to give us a chance, a chance to solve the problems of the middle class,","503",NA
"para ser solidarios con los más pobres,","to be in solidarity with the poorest, a chance to","503",NA
"una oportunidad para seguir sirviendo a Chile.","continue serving Chile.","305.1",NA
