"text","text_en","cmp_code","eu_code"
"Con una sólida organización social, empresaria, sindical, política, cooperativa, y de entidades intermedias.","With a solid social, business, trade union, political, cooperative, and intermediate organizations.","606.1",NA
"Con alimentos, capacidad, potencial de energía, mar generoso, riquezas mineras, reservas estratégicas y una industria fácilmente reactivable.","With food, capacity, energy potential, generous sea, mineral wealth, strategic reserves and an easily reactivated industry.","601.1",NA
"Aprovechar con sensatez y sentido común estas inmensas posibilidades que Dios puso sobre nuestra Nación, es el gran desafío que enfrentamos cuando faltan apenas once años para el siglo XXI.","To take advantage of these immense possibilities that God has placed over our Nation with good sense and common sense is the great challenge we face when we are only eleven years away from the 21st century.","601.1",NA
"Hay una Argentina Vieja, que se resiste a partir.","There is an Old Argentina that refuses to leave.","305.1",NA
"Y hay una Argentina Nueva, que todavía no puede expresarse.","And there is a New Argentina, which still cannot express itself.","305.1",NA
"Nuestra crisis consiste precisamente en esta encrucijada: lo viejo todavía no muere y lo nuevo todavía no alcanza a nacer.","Our crisis consists precisely in this crossroads: the old has not yet died and the new has not yet been born.","305.1",NA
"Forzar esa definición, construir ese horizonte distinto, aprovechar esta oportunidad única que nos ofrece la Historia, debe ser una tarea de todos los argentinos.","Forcing this definition, building this different horizon, taking advantage of this unique opportunity offered by history, must be a task for all Argentines.","606.1",NA
"Esa es nuestra amplia convocatoria en esta hora clave.","This is our broad call at this key hour.","606.1",NA
"Porque estamos convencidos de que hay una solución concreta para los problemas del país, una salida no sólo posible sino también necesaria.","Because we are convinced that there is a concrete solution to the country's problems, a solution that is not only possible but also necessary.","305.1",NA
"Un camino que valga la pena ser transitado.","A road worth traveling.","606.1",NA
"Una democracia que merezcan nuestros hijos y nuestros nietos.","A democracy that our children and grandchildren deserve.","202.1",NA
"La Argentina es la gran empresa de los argentinos.","Argentina is the great company of the Argentines.","606.1",NA
"Por eso, frente a esta crisis tenemos dos posibilidades.","Therefore, we have two possibilities in the face of this crisis.","606.1",NA
"O nos sentamos a llorar nuestro esplendor perdido, o unimos nuestro esfuerzo y tiramos todos en la misma dirección, con el fervor de los que hicieron las obras perdurables.","Either we sit and mourn our lost splendor, or we unite our efforts and pull all in the same direction, with the fervor of those who made the enduring works.","606.1",NA
"No hay segundas chances.","There are no second chances.","606.1",NA
"La cuestión es ahora o nunca.","The question is now or never.","606.1",NA
"Perpetuamos la quiebra de esta gran empresa, o iniciamos su recuperación definitiva.","We perpetuate the bankruptcy of this great company, or we initiate its definitive recovery.","606.1",NA
"Tendemos puentes de solidaridad, o levantamos paredes de odio.","We build bridges of solidarity, or we build walls of hatred.","606.1",NA
"Construimos o destruimos.","We build or we destroy.","606.1",NA
"Unimos o separamos.","We unite or separate.","606.1",NA
"Bendecimos o maldecimos.","We bless or we curse.","606.1",NA
"Sabemos que los Pueblos nunca se suicidan, y eso nos convence de que nuestra gente ya se decidió por el camino de la esperanza.","We know that the Pueblos never commit suicide, and that convinces us that our people have already decided to take the path of hope.","305.1",NA
"Por la opción de la vída.","For the life option.","305.1",NA
"Por la alternativa del amor.","For the alternative of love.","305.1",NA
"Todas estas banderas son las que están conjugadas en la propuesta que los argentinos sienten como propia.","All these flags are the ones that are combined in the proposal that Argentines feel as their own.","305.1",NA
"La Revolución Productiva que hoy aguarda el país entero, descansa sobre este espíritu esencial de progreso, de futuro, de desarrollo.","The Productive Revolution that today awaits the entire country rests on this essential spirit of progress, of future, of development.","410",NA
"De ahí que estas páginas no tengan una pretensión exclusivamente economicista ni una petulancia tecnocrática.","Hence, these pages do not have an exclusively economistic pretension or technocratic smugness.","410",NA
"Responder a la pregunta básica que se formulan por estas horas todos los argentinos, es más una tarea académica que un acto de sentido común.","Answering the basic question that all Argentines are asking themselves at this time is more of an academic task than an act of common sense.","606.1",NA
"El ""¿Cómo salimos de la crisis?"" requiere una respuesta que, ante todo, pasa por la óptica de la sensatez, para recién después inclinarse hacia las recetas técnicas o las medidas de los especialistas.","The question ""How do we get out of the crisis?"" requires an answer that, first and foremost, is based on common sense, before turning to technical prescriptions or specialist measures.","606.1",NA
"Nuestro desarrollo acerca de los contenidos madre de la Revolución Productiva, respetarán esta premisa esencial.","Our development of the mother contents of the Productive Revolution will respect this essential premise.","606.1",NA
"Don Arturo Jauretche afirmaba con sabiduría: ""En economía, cuando algo no se entiende, es porque hay gato encerrado"".","Arturo Jauretche wisely stated: ""In economics, when something is not understood, it is because there is a cat in the bag"".","606.1",NA
"Y, lamentablemente bajo una pátina de tecnicismos e impotencias, son muchas las cosas que en la economía argentina de hoy no se entienden.","And, unfortunately, under a patina of technicalities and impotence, there are many things that are not understood in today's Argentine economy.","305.1",NA
"No se entiende que en el país de los alimentos haya hambre.","It is incomprehensible that in the land of food there is hunger.","305.1",NA
"Que en la tierra que un día fue de promisión y progreso para todo el mundo, hoy existan ciudadanos que evaden sus capitales y huyen buscando mayor seguridad.","That in the land that was once a land of promise and progress for the whole world, today there are citizens who evade their capital and flee in search of greater security.","605.1",NA
"No se comprende que en el país del futuro existan jóvenes que piensan en emigrar hacia otros rumbos.","It is incomprehensible that in the country of the future there are young people who are thinking of emigrating to other places.","706",NA
"Que nuestra riqueza natural continúe dormida debajo de nuestros píes, de nuestros lastres ideológicos, de nuestras impotencias.","May our natural wealth continue to sleep under our feet, under our ideological burdens, under our impotence.","601.1",NA
"Y menos aún se explica que en la Patria de los Premios Nobel y de la cultura admirada, aumente el analfabetismo, la deserción escolar, la marginalidad social.","Still less can it be explained that in the homeland of Nobel Prizes and admired culture, illiteracy, school dropouts and social marginalization are on the rise.","601.1",NA
"A este cuadro dramático le vamos a decir basta.","We are going to say enough is enough to this dramatic picture.","305.1",NA
"A esta página de desencuentros y frustraciones la vamos a dar vuelta de una vez y para siempre.","We are going to turn this page of misunderstandings and frustrations once and for all.","305.1",NA
"A esta historia pequeña de especulaciones y mezquindades la vamos a clausurar definitivamente, para inaugurar una historia mejor, que desprecie los fantasmas del pasado y nos transforme en artífices de un destino grande.","We are going to close this small history of speculations and pettiness definitively, to inaugurate a better history, which despises the ghosts of the past and transforms us into architects of a great destiny.","606.1",NA
"Ante que nada, la Revolución Productiva es un hecho humano, una epopeya colectiva, una conquista ardua y trascendente.","First of all, the Productive Revolution is a human fact, a collective epic, an arduous and transcendent conquest.","606.1",NA
"Es un desafío que comienza en la cabeza y en el corazón de cada argentino, antes de buscar la transformación necesaria de las estructuras sociales.","It is a challenge that begins in the head and heart of every Argentine, before seeking the necessary transformation of social structures.","606.1",NA
"Sin ese cambio íntimo y decisivo, no hay revolución posible, no hay futuro posible.","Without this intimate and decisive change, no revolution is possible, no future is possible.","606.1",NA
"No hay progreso posible.","No progress is possible.","606.1",NA
"La Revolución Productiva implica fundar una Argentina nueva.","The Productive Revolution implies founding a new Argentina.","410",NA
"Significa la liberación de todas las energías desperdiciadas del país.","It means the liberation of all the wasted energies of the country.","410",NA
"Es reemplazar la teoría de la especulación por la cultura del trabajo.","It is to replace the theory of speculation with the culture of work.","701",NA
"Es decirle sí al capital productivo y decirle no al capital usurario.","It is saying yes to productive capital and no to usurious capital.","410",NA
"Es exportar e importar para ser modernos, y ser modernos para progresar.","It is exporting and importing to be modern, and being modern to progress.","107",NA
"Es el crecimiento económico","It is economic growth","410",NA
"y la justicia social.","and social justice.","503",NA
"Charles De Gaulle afirmó que ""con La razón se sobrevive y con la pasión se triunfa"".","Charles De Gaulle affirmed that ""with reason we survive and with passion we triumph"".","606.1",NA
"Por eso nosotros venimos a convocar a una constructiva pasión argentina.","That is why we have come to call for a constructive Argentine passion.","606.1",NA
"Una pasión que nos haga discutir con patriotismo y fervor los caminos del futuro nacional.","A passion that makes us discuss with patriotism and fervor the paths of the national future.","601.1",NA
"El llamado es para todos, sencillamente porque todos necesitamos de todos.","The call is for everyone, simply because we all need everyone.","606.1",NA
"La Revolución Productiva no es un modelo de país cerrado, inmodificable, perpetuo o impuesto.","The Productive Revolution is not a closed, unmodifiable, perpetual or imposed country model.","606.1",NA
"No es un emergente de nuestra crisis, sino una respuesta para nuestra crisis.","It is not an emergent of our crisis, but an answer to our crisis.","606.1",NA
"Pero una respuesta permeable al aporte de todos.","But a permeable response to everyone's input.","606.1",NA
"Nadie puede sentirse excluido: la misión más noble de un político es poner un oído en el corazón del Pueblo, y otro en la voz de Dios, para escuchar con humildad el mandato de los tiempos.","No one can feel excluded: the noblest mission of a politician is to put one ear to the heart of the people, and the other to the voice of God, to listen humbly to the mandate of the times.","606.1",NA
"Desde esta convicción exponemos estas ideas.","It is from this conviction that we present these ideas.","606.1",NA
"Nuestra tarea no es transformarnos en superhombres que deciden la vida de otros hombres, sino en ser compañeros de camino; hermanos de alegrías y dolores, de sueños que sobreviven a las frustraciones, de amaneceres que dejan atrás la noche de nuestros desencuentros.","Our task is not to become supermen who decide the lives of other men, but to be companions on the road; brothers of joys and sorrows, of dreams that survive frustrations, of dawns that leave behind the night of our misunderstandings.","606.1",NA
"Necesitamos inteligencia para encontrar soluciones y no ""capacidad"" para repetir recetas tan mágicas como fracasadas.","We need intelligence to find solutions and not ""capacity"" to repeat recipes that are as magical as they are unsuccessful.","606.1",NA
"Necesitamos audacia para construir y no ""coraje"" para gritar nuestras impotencias.","We need boldness to build and not ""courage"" to shout our impotence.","606.1",NA
"Necesitamos de los trabajadores, porque no se puede crecer sin justicia.","We need the workers, because we cannot grow without justice.","606.1",NA
"Necesitamos de los empresarios, porque no se puede progresar sin premios y castigos.","We need entrepreneurs, because progress cannot be made without rewards and punishments.","606.1",NA
"Necesitamos de los jóvenes, porque no se puede consolidar el hoy embargando el mañana.","We need young people, because we cannot consolidate today by seizing tomorrow.","606.1",NA
"Necesitamos de las mujeres, porque no se puede partir un país por mitades.","We need women, because we cannot split a country in half.","606.1",NA
"Necesitamos de los niños, porque no se puede ser moderno sin saber amar.","We need children, because one cannot be modern without knowing how to love.","606.1",NA
"Necesitamos de los buenos militares, porque no se puede defender con valor lo que se desprecia.","We need the good military, because you cannot defend with courage what you despise.","606.1",NA
"Necesitamos de la fe, porque no hay país nuevo sin hombres nuevos.","We need faith, because there is no new country without new men.","606.1",NA
"Porque la esperanza es la ilusión de los Pueblos vitales, de pie, dispuestos a construir sus días más felices, es que ofrecemos con humildad esta propuesta, para que la debata y la enriquezca el país entero.","Because hope is the illusion of vital Peoples, standing on their feet, ready to build their happiest days, we humbly offer this proposal for the whole country to debate and enrich.","606.1",NA
"Estas páginas, más que un monólogo, quieren ser un diálogo con todos los argentinos.","These pages, more than a monologue, are intended to be a dialogue with all Argentines.","606.1",NA
"Estas líneas, antes que un libro plagado de certezas absolutas, pretenden ser una invitación para proyectar un futuro diferente.","These lines, rather than a book full of absolute certainties, are intended as an invitation to project a different future.","606.1",NA
"Una invitación que tiene muy en claro la sentencia del gran Leopoldo Marechal: ""El Pueblo siempre recoge las botellas que se tiran al mar con mensajes de naufragio.","An invitation that has very clear the sentence of the great Leopoldo Marechal: ""The People always pick up the bottles that are thrown into the sea with messages of shipwreck.","606.1",NA
"El Pueblo es una gran memoria colectiva que recuerda todo lo que parece muerto en el olvido.","El Pueblo is a great collective memory that remembers everything that seems to have died in oblivion.","305.1",NA
"Y aquí todo está en movimiento y como en agitaciones de parto"".","And here everything is in motion and as in labor agitations"".","606.1",NA
"Comencemos, entonces, a recorrer el camino que conduce de la Argentina especulativa a la Argentina del trabajo.","Let us begin, then, to travel the road that leads from the speculative Argentina to the Argentina of work.","606.1",NA
"LA NUEVA CULTURA DEL TRABAJO","THE NEW WORK CULTURE","H",NA
"La Revolución Productiva tiene un comienzo y un fin: el hombre argentino.","The Productive Revolution has a beginning and an end: the Argentinean man.","601.1",NA
"Su esencia es concretar un cambio sustancial en la vida del país: el cambio de la cultura de la especulación por la cultura del trabajo.","Its essence is to bring about a substantial change in the life of the country: the change from the culture of speculation to the culture of work.","701",NA
"Nuestra propuesta no cree que la producción y el desarrollo se midan solamente en indicadores estadísticos, ni en gráficos, ni en curvas de oferta y demanda.","Our proposal does not believe that production and development can be measured only in statistical indicators, nor in graphs, nor in supply and demand curves.","410",NA
"Antes que nada, concebimos al desarrollo como un proceso integral, que piensa al hombre como ser espiritual y digno.","First and foremost, we conceive development as an integral process, which considers man as a spiritual and dignified being.","410",NA
"No hay desarrollo sin cumplir esta premisa elemental, porque la economía no sirve si deja de estar al servicio del hombre.","There is no development without complying with this elementary premise, because the economy is useless if it ceases to be at the service of man.","701",NA
"Al asumir posturas simplemente materialistas, el hombre se transforma en un instrumento y pierde su trascendencia más invalorable.","By assuming simply materialistic postures, man is transformed into an instrument and loses his most invaluable transcendence.","701",NA
"La dimensión política es previa a lo económico.","The political dimension is prior to the economic.","701",NA
"Porque la política es ""la ciencia de la ciencias, tendiente al bien común"".","Because politics is ""the science of science, tending to the common good"".","503",NA
"Y porque, ""la ética culmina en la política"".","And because, ""ethics culminates in politics"".","603",NA
"En consecuencia, la Revolución Productiva nace y se traduce en el marco de un proyecto de carácter esencialmente nacional, social, popular y cristiano, cuyo objetivo es servir a la comunidad como a un todo,","Consequently, the Productive Revolution is born and is translated within the framework of a project of an essentially national, social, popular and Christian character, whose objective is to serve the community as a whole,","606.1",NA
"y al hombre no sólo como sujeto natural sometido a necesidades materiales de subsistencia, sino también como persona moral, intelectual y espiritual.","and man not only as a natural subject subject subject to material subsistence needs, but also as a moral, intellectual and spiritual person.","603",NA
"Con Paulo VI, recordamos que ""todo programa concebido para aumentar la producción, al fin y al cabo no tiene otra razón de ser que el servicio de la persona.","With Paul VI, we remember that ""every program designed to increase production has no other raison d'être than the service of the person.","603",NA
"Si existe es para reducir las desigualdades, combatirlas discriminaciones, liberar al hombre de la esclavitud, hacerlo capaz de ser por sí mismo agente responsable de su mejora material, de su progreso moral y de su desarrollo espiritual.","If it exists, it is to reduce inequalities, to combat discrimination, to free man from slavery, to make him capable of being himself an agent responsible for his material improvement, his moral progress and his spiritual development.","503",NA
"Decir desarrollo es, efectivamente, preocuparse tanto por el progreso social como por el crecimiento económico"".","To say development is, in effect, to be concerned with both social progress and economic growth"".","410",NA
"Esta es la filosofía de la Revolución Productiva.","This is the philosophy of the Productive Revolution.","410",NA
"Consideramos que la Argentina no es un país pobre, sino que es un país empobrecido, con un empobrecimiento que trasciende el simple hecho económico, para trasladarse con vigor a todos los ámbitos de vida nacional.","We consider that Argentina is not a poor country, but an impoverished country, with an impoverishment that transcends the simple economic fact, to move vigorously to all areas of national life.","601.1",NA
"Nuestro empobrecimiento es también moral, espiritual.","Our impoverishment is also moral, spiritual.","601.1",NA
"Se traduce en una falta de convicción esencial: la que indica que el trabajo no sirve para perfeccionarse humana ni económicamente.","It translates into an essential lack of conviction: the one that indicates that work does not serve to perfect oneself, neither humanly nor economically.","701",NA
"Todos los días nuestra sociedad emite señales en este sentido.","Every day our society sends out signals to this effect.","701",NA
"El éxito depende más de la habilidad para jugar en una mesa de dinero y obtener prebendas de un funcionario, que del esfuerza para construir un destino que valga la pena.","Success depends more on the ability to play at a money table and get perks from an official than on the effort to build a worthwhile destiny.","701",NA
"La prosperidad es un atributo de quienes especulan, en lugar de constituir un premio para los que trabajan.","Prosperity is an attribute of those who speculate, rather than a reward for those who work.","701",NA
"Esta sociedad digna del tango ""Cambalache"", donde vale lo mismo ""la Biblia que un calefón"", es la más dolorosa manifestación de la crisis argentina.","This society worthy of the tango ""Cambalache"", where ""the Bible is worth the same as a heater"", is the most painful manifestation of the Argentine crisis.","606.1",NA
"Aceptar esta realidad y partir de ella para transformarla de raíz, tal vez sea el punto más difícil de la Revolución Productiva.","Accepting this reality and starting from it in order to transform it from its roots is perhaps the most difficult point of the Productive Revolution.","606.1",NA
"Porque no se trata simplemente de incrementar el producto bruto interno, ni de tener éxito con las exportaciones, ni de insertarnos de un modo más adecuado en la economía mundial.","Because it is not simply a matter of increasing the gross domestic product, nor of being successful with exports, nor of inserting ourselves more adequately into the world economy.","606.1",NA
"Eso no basta para poner a la Argentina en la vía de un desarrollo sostenido.","This is not enough to put Argentina on the road to sustained development.","606.1",NA
"Ningún desarrollo tendría perdurabilidad, si no estuviese respaldado por un cambio de actitud en el pensamiento, los comportamientos y las conductas de todos los argentinos.","No development would be sustainable if it were not supported by a change of attitude in the thinking, behavior and conduct of all Argentines.","606.1",NA
"Recrear una nueva cultura del trabajo, naturalmente, depende de medidas concretas en el campo económico, pero mucho más depende de la recreación mayoritaria de una gran mística nacional.","Recreating a new work culture, naturally, depends on concrete measures in the economic field, but much more depends on the majority recreation of a great national mystique.","601.1",NA
"De una gran convicción argentina que vuelva a poner en el centro de la escena el secreto que hizo a los Pueblos poderosos.","Of a great Argentine conviction to bring back to center stage the secret that made the Pueblos powerful.","606.1",NA
"El secreto de esforzarse, con la certeza de que en el país existen premios y castigos, escarmientos y recompensas.","The secret of making an effort, with the certainty that in the country there are rewards and punishments, reprimands and rewards.","606.1",NA
"Con la convicción de que no todo ""da lo mismo”.","With the conviction that not everything ""gives the same"".","606.1",NA
"Porque el estancamiento que la Argentina viene sufriendo desde hace muchas años, ha puesto en el horizonte problemas que trascienden lo meramente coyuntural, para tornarse culturales, de una vigencia peligrosamente crónica en las manifestaciones sociales.","Because the stagnation that Argentina has been suffering for many years, has put on the horizon problems that transcend the merely conjunctural, to become cultural, of a dangerously chronic validity in social manifestations.","606.1",NA
"Una contracultura devenida cultura, otorga estilo y contenido a los actos de los argentinos: la cultura especulativa o financiera, última y más terrible expresión de la cultura de la renta.","A counterculture that has become culture gives style and content to the acts of Argentines: the speculative or financial culture, the last and most terrible expression of the culture of income.","601.1",NA
"Y no existe país, ni sociedad alguna en la historia, que haya conseguido construirse y crecer sobre estas bases.","And there is no country, nor any society in history, that has managed to build and grow on these foundations.","606.1",NA
"Porque el sistema rentístico, más aún en su exacerbación actual, trastoca toda ética, toda valorización, todo esfuerzo.","Because the rent system, even more so in its current exacerbation, overturns all ethics, all valorization, all effort.","606.1",NA
"Así, el objetivo nacional se pulveriza y es reemplazado por una multitud de pequeños objetivos, cada uno de los cuales para ser alcanzado necesita destruir al otro.","Thus, the national objective is pulverized and replaced by a multitude of small objectives, each of which to be achieved needs to destroy the other.","606.1",NA
"LA USURA COMO INSTITUCIÓN","USURY AS AN INSTITUTION","H",NA
"Los casos cotidianos son tan tristes como numerosos.","The daily cases are as sad as they are numerous.","410",NA
"La apropiación de riqueza desde la riqueza, reemplaza a la generación de la riqueza desde el riesgo y la iniciativa creativa.","The appropriation of wealth from wealth replaces the generation of wealth from risk and creative initiative.","410",NA
"La especulación aplasta a la producción.","Speculation crushes production.","410",NA
"Los costos financieros superan largamente a las inversiones y a los montos destinados a retribuir el trabajo.","The financial costs far exceed the investments and the amounts destined to remunerate the work.","409",NA
"El consumismo desordena al consumo y humilla a la demanda social, convertida en algo suntuoso antes que en una manifestación de necesidades elementales de las personas.","Consumerism disorganizes consumption and humiliates social demand, turning it into something sumptuous rather than a manifestation of people's basic needs.","409",NA
"Unas pocas corporaciones prosperan a costa de los recursos de un Estado hipertrofiado e inerme.","A few corporations prosper at the expense of the resources of a hypertrophied and defenseless State.","303",NA
"Mientras tanto, ese mismo Estado institucionaliza y envía a su sociedad el mensaje de que es posible enriquecerse y vivir sin trabajar.","Meanwhile, this same State institutionalizes and sends to its society the message that it is possible to get rich and live without working.","701",NA
"De este modo, un triste e irónico apotegma termina por reinar entre nosotros: ""Los únicos privilegiados son los usureros"".","Thus, a sad and ironic apothegm ends up reigning among us: ""The only privileged are the usurers"".","409",NA
"Y la usura, legitimada, se apodera de las principales fuerzas del país.","And usury, legitimized, takes hold of the main forces of the country.","409",NA
"¿Qué nos ocurre a los argentinos?","What is happening to us Argentines,","606.1",NA
"¿Bajo qué hipnosis nos encontramos?","under what hypnosis we find ourselves? Why do we","606.1",NA
"¿Por qué gastamos nuestras energías pensando en la tasa de interés, en lugar de pensar en un empleo mejor?","spend our energies thinking about the interest rate, instead of thinking about a better job? Why do we","701",NA
"¿Por qué apostamos nuestro destino a una simple jugada de la suerte, en lugar de apostarlo a una causa noble que surja de nosotros mismos?","bet our destiny on a simple play of luck, instead of betting on a noble cause that comes from ourselves?","606.1",NA
"¿Qué amnesia colectiva nos embarga, al estar pendientes del plazo fijo, del dólar o los bonex, en lugar de depositar nuestra fe en el trabajo, la productividad y la multiplicación de nuestra riqueza verdadera?","What collective amnesia is seizing us, when we are pending on the fixed term, the dollar or the bonex, instead of putting our faith in work, productivity and the multiplication of our true wealth?","606.1",NA
"¿Tan lejano en el tiempo quedó aquel país donde era posible acceder a un mejor nivel de vida trabajando, simplemente trabajando?","Is that country where it was possible to have a better standard of living by working, simply by working, so far away in time?","701",NA
"¿Tan perdido en el pasado se encuentra aquella Argentina de las posibilidades para todos, de las oportunidades parejas, de la vivienda propia, de la salud con dignidad, del pan y la libertad asegurados?","Is that Argentina of possibilities for all, of equal opportunities, of having our own home, of health with dignity, of assured bread and freedom, so lost in the past?","503",NA
"Tenemos que mirarnos en el espejo, para descubrir todo lo hondo que ha calado esta crisis en nuestra conciencia como Pueblo.","We have to look at ourselves in the mirror, to discover how deeply this crisis has penetrated our conscience as a People.","601.1",NA
"Para comprobar hasta qué punto se han tergiversado los valores que un día nos hicieron grandes, poderosos y felices.","To see how far the values that once made us great, powerful and happy have been distorted.","601.1",NA
"Tenemos que partir de nosotros mismos, para reconocernos -aunque nos duela- en una realidad que ciertamente no nos merecemos.","We have to start from ourselves, to recognize ourselves -even if it hurts- in a reality that we certainly do not deserve.","601.1",NA
"Es la realidad que sumerge en la marginalidad y la pobreza a millones de argentinos.","This is the reality that plunges millions of Argentines into marginality and poverty.","503",NA
"Es la realidad donde los jóvenes no encuentran expectativas de vida y terminan refugiándose en la droga, el escepticismo, o la realización de sus planes en otras latitudes.","It is the reality where young people do not find life expectations and end up taking refuge in drugs, skepticism, or the realization of their plans in other latitudes.","706",NA
"Es la realidad donde la familia se desestructura, apareciendo en la más importantes ciudades del país, como una llaga, la familia matriarcal, integrada por hijos de diferentes padres, que abandonan su hogar en busca de una nueva oportunidad laboral.","It is the reality where the family is destructured, appearing in the most important cities of the country, like a sore, the matriarchal family, integrated by children of different parents, who leave home in search of a new job opportunity.","603",NA
"Es la realidad donde los empresarios no piensan en invertir productivamente sus capitales, sino en fugar sus capitales para multiplicarlos con facilidad al amparo de políticas financieras escandalosas, o vendiéndole caro al Estado y recibiendo subsidios que los protejan de todo riesgo.","This is the reality where businessmen do not think of investing their capital productively, but rather of escaping their capital to multiply it easily under the protection of scandalous financial policies, or by selling at a high price to the State and receiving subsidies that protect them from any risk.","409",NA
"Es la realidad donde la dirigencia partidaria se transforma en una nueva ""clase social"" a menudo alejada de las necesidades populares y cobijando una corrupción cada vez más creciente.","This is the reality where the party leadership is transformed into a new ""social class"" often far removed from popular needs and sheltering an ever increasing corruption.","304",NA
"LA OCULTA VIOLENCIA","THE HIDDEN VIOLENCE","H",NA
"Sumada a este cuadro lamentable, anida en nuestra sociedad una manifestación no menos grave: la violencia que surge como producto deforme de una misma cultura especulativa.","In addition to this lamentable picture, there is a no less serious manifestation in our society: the violence that emerges as a deformed product of the same speculative culture.","605.1",NA
"Toda la comunidad convive con la violencia.","The entire community lives with violence.","605.1",NA
"Algunos incorporados como sujetos activos.","Some incorporated as active subjects.","605.1",NA
"El grueso procurando, día a día, nos convertimos en sus víctimas.","The bulk of us try, day by day, to become their victims.","605.1",NA
"Construyendo rejas cada vez más altas en nuestras casas, en defensa de lo nuestro.","Building higher and higher fences on our houses, in defense of what is ours.","605.1",NA
"AI borde de sentirnos prisioneros en nuestros propios hogares.","On the verge of feeling like prisoners in our own homes.","605.1",NA
"Encomendándonos a Dios, ante la menor tardanza de nuestros hijos.","Commending ourselves to God at the slightest delay of our children.","605.1",NA
"Pero la verdadera, poderosa y extendida violencia adquiere formas más sutiles para habitar entre nosotros.","But real, powerful and widespread violence takes on more subtle forms to inhabit our midst.","605.1",NA
"Está en la sociedad que considera un triunfador al que antes se lo señalaba como el ejecutor de un delito oprobioso: el usurero.","It is in the society that considers a winner the one who used to be pointed out as the executor of an opprobrious crime: the usurer.","409",NA
"Se aloja en la imposibilidad de que a través del trabajo una familia pueda sostener sus derechos elementales.","It is based on the impossibility for a family to support its basic rights through work.","701",NA
"Está en la muerte de niños por la falta de recursos, mientras se descubren ilícitos por cifras multimillonarias, que a menudo quedan sin castigo.","It is in the death of children due to lack of resources, while multi-million dollar crimes are uncovered and often go unpunished.","503",NA
"A esto también hay que decirle basta.","This also has to be stopped.","606.1",NA
"Porque continuar en esta decadencia implica encaminarnos a un abismo seguro, a un salto al vacío que nos desintegrará como hombres, como familia y como Nación.","Because to continue in this decadence implies heading towards a sure abyss, a leap into the void that will disintegrate us as men, as a family and as a Nation.","606.1",NA
"Ante esta realidad, entonces, es tarea prioritaria reconstruir una cultura común.","Faced with this reality, then, it is a priority task to rebuild a common culture.","606.1",NA
