"text","text_en","cmp_code","eu_code"
"Una Patria de hoy con mirada al futuro, porque los valores no tienen caducidad;","A Homeland of today with an eye to the future, because values have no expiration date;","601.1",NA
"una Patria en la que estemos orgullosos de que nuestros hijos crezcan, se eduquen, florezcan y sean felices.","a Homeland in which we are proud that our children grow, are educated, flourish and are happy.","601.1",NA
"Este es un programa de esperanza y compromiso.","This is a program of hope and commitment.","601.1",NA
"Un programa para los jóvenes, para las mujeres, para las personas con discapacidad,","A program for young people, for women, for people with disabilities,","706",NA
"para los trabajadores y trabajadoras,","for workers, for","701",NA
"para las emprendedoras y emprendedores, para las nacionalidades y pueblos indígenas, afro- ecuatorianos y montubios.","entrepreneurs, for indigenous, Afro-Ecuadorian and Montubio nationalities and peoples.","607.1",NA
"Para niñas, niños y adolescentes.","For children and adolescents.","706",NA
"Para los migrantes, para los extranjeros que viven en nuestro país y son parte de él.","For migrants, for foreigners who live in our country and are part of it.","705",NA
"Para las personas con diferentes orientaciones sexuales, para quienes sufren de violencia intrafamiliar.","For people with different sexual orientations, for those who suffer from domestic violence.","503",NA
"Para los empresarios que creen y aman este país.","For entrepreneurs who believe in and love this country.","402",NA
"Para las personas de la tercera edad y las personas con discapacidad.","For the elderly and people with disabilities.","706",NA
"Para quienes gracias a la Revolución Ciudadana estudian en las mejores universidades del mundo.","For those who, thanks to the Citizen Revolution, study in the best universities in the world.","506",NA
"Para los adultos mayores que deben ser los mimados de la sociedad por todo lo que han entregado y aportado al país.","For the elderly, who should be pampered by society for all they have given and contributed to the country.","706",NA
"En síntesis, este Programa de Gobierno es para afianzar todos los logros de una década ganada para el país,","In short, this Government Program is to consolidate all the achievements of a decade won for the country,","305.1",NA
"para mejorar y corregir lo necesario y consolidar una sociedad más humana, más justa, equitativa y solidaria.","to improve and correct what is necessary and consolidate a more humane, fairer, equitable and solidary society.","503",NA
"Este programa busca profundizar los cambios y sostener lo que hemos logrado.","This program seeks to deepen the changes and sustain what we have achieved.","305.1",NA
"Para construir un futuro próspero es indispensable tener claridad del pasado que dejamos atrás, del presente que hemos construido y del futuro que nos merecemos y soñamos.","In order to build a prosperous future, it is essential to have clarity about the past we leave behind, the present we have built and the future we deserve and dream of.","305.1",NA
"1. DIAGNOSTICO DE LA SITUACION ACTUAL","DIAGNOSIS OF THE CURRENT SITUATION","H",NA
"LA DECADA GANADA:  LA HICIMOS CONTIGO Y VAMOS POR MAS","THE DECADE WE WON: WE DID IT WITH YOU AND WE ARE GOING FOR MORE","305.1",NA
"La democracia reciente en el Ecuador tiene apenas 37 años (1979-2016).","Ecuador's recent democracy is only 37 years old (1979-2016).","305.1",NA
"Pero solamente en los últimos 10 se ha logrado estabilidad política, económica y cohesión social.","But only in the last 10 years has political and economic stability and social cohesion been achieved.","305.1",NA
"Entre 1996 y 2006 tuvimos 10 presidentes, casi un presidente por año, resultado de un sistema político destrozado por la partidocracia y sus líderes, muchos de los cuales se presentan hoy como candidatos de una supuesta renovación.","Between 1996 and 2006 we had 10 presidents, almost one president per year, the result of a political system shattered by the partidocracy and its leaders, many of whom are today running as candidates of a supposed renovation.","305.2",NA
"""Los dueños del país"", como se apodaban, fueron responsables de la mayor crisis política y económica de la historia reciente del país.","""The owners of the country"", as they nicknamed themselves, were responsible for the greatest political and economic crisis in the country's recent history.","305.2",NA
"Impulsaron una política sucia, violenta, de empujones, de improperios, de peleas a puño limpio, de amenazas con pistola en mano.","They promoted a dirty, violent policy of pushing, shoving, insults, fist fights, threats with gun in hand.","305.2",NA
"la generación de la democracia creció viéndolos gritar, insultar y golpearse.","the generation of democracy grew up watching them shouting, insulting and hitting each other.","305.2",NA
"Los vimos perseguir con el poder de la represión armada a sus adversarios políticos.","We saw them pursue their political adversaries with the power of armed repression.","305.2",NA
"La generación de la democracia tiene grabadas escenas criminales como desenlace de su disputa política y el ""mantenimiento del orden"".","The generation of democracy has engraved criminal scenes as the outcome of its political dispute and the ""maintenance of order"".","305.2",NA
"Esa fue la 'democracia' de quienes hoy buscan recuperar el poder que el pueblo les arrebató en el año 2007.","That was the 'democracy' of those who today seek to recover the power that the people took from them in 2007.","305.2",NA
"Pero no solo en lo político hirieron a la democracia, al país y a su pueblo, también lesionaron ofensivamente el sistema económico.","But not only in the political sphere did they hurt democracy, the country and its people, they also offensively injured the economic system.","305.2",NA
"Quienes hoy pretenden dar lecciones de manejo financiero, se limitaron a cumplir obedientemente lo que disponían los organismos extranjeros encargados de vigilar la aplicación del neoliberalismo en el país.","Those who today pretend to give lessons in financial management, limited themselves to obediently complying with the orders of foreign organizations in charge of overseeing the application of neoliberalism in the country.","103.2",NA
"implementaron políticas a favor del capital, que los puso en el poder,","They implemented policies in favor of capital, which put them in power,","415",NA
"como la ""sucretización"" o el salvataje bancario, vergonzosas decisiones políticas para beneficiar intereses particulares, en detrimento del interés público y colectivo.","such as ""sucretization"" or bank bailout, shameful political decisions to benefit private interests, to the detriment of the public and collective interest.","305.2",NA
"Un cuarto de siglo manejaron así la economía quienes hoy pretenden volver al modelo que ha sido vetado en las urnas en 10 elecciones consecutivas.","For a quarter of a century, this is how the economy was managed by those who today seek to return to the model that has been vetoed at the ballot box in 10 consecutive elections.","305.2",NA
"Quienes ahora se presentan bien maquillados para hablar de una supuesta nueva política, se adueñaron y manejaron el Ecuador durante 25 años, dejándonos un país arruinado política y económicamente.","Those who now present themselves well made up to speak of a supposed new policy, took over and managed Ecuador for 25 years, leaving us a politically and economically ruined country.","305.2",NA
"Hoy quieren volver al poder público para usarlo y ponerlo otra vez al servicio de sus intereses privados.","Today they want to return to public power to use it and put it again at the service of their private interests.","305.2",NA
"Con sus votos, la ciudadanía les gritará: ¡El pasado no volverá! Y tampoco regresará la derecha, en su versión oligárquica o neoliberal rencauchada.","With their votes, the citizens will shout: The past will not return! And neither will the right wing, in its oligarchic or neoliberal version, return.","305.2",NA
"La década ganada no es una consigna política, es la constatación de lo logrado estos años frente a frustraciones y pérdidas que nos dejaron los administradores del neoliberalismo.","The decade won is not a political slogan, it is the confirmation of what has been achieved during these years in the face of frustrations and losses left by the administrators of neoliberalism.","305.2",NA
"Es la constatación de haber ganado 10 años en dignidad, en desarrollo económico, en justicia y equidad social.","It is the confirmation of having gained 10 years in dignity, economic development, justice and social equity.","305.1",NA
"Con gran cinismo nos acusan de haber fracasado estos años, mientras supuestamente ellos administraron con éxito el país.","With great cynicism they accuse us of having failed these years, while they supposedly managed the country successfully.","305.2",NA
"Pero los ecuatorianos sabemos para quién fue ""exitoso"" el modelo de la partidocracia.","But Ecuadorians know for whom the model of the partidocracy was ""successful"".","305.2",NA
"Lo sabemos y vemos claramente lo que está en juego las próximas elecciones.","We know and see clearly what is at stake in the upcoming elections.","305.2",NA
"Y cómo no lo vamos a saber, si los que hoy buscan tu voto, ayer congelaron el dinero de tus padres, tus familiares o tus amigos.","And how can we not know, if those who today seek your vote, yesterday froze the money of your parents, your relatives or your friends.","305.2",NA
"Cómo no saberlo, si cuando en lugar de defenderte protegieron sus riquezas y las de los banqueros.","How could you not know, when instead of defending you, they protected their wealth and that of the bankers.","305.2",NA
"Cómo no saberlo, si enviaron su dinero al exterior para no pagar impuestos.","How could they not know, if they sent their money abroad to avoid paying taxes.","305.2",NA
"Generan su riqueza en el Ecuador, pero tienen cerca de 30.000 millones de dólares depositados en paraísos fiscales.","They generate their wealth in Ecuador, but have close to US$30 billion deposited in tax havens.","305.2",NA
"Cómo no saber lo que pretenden, si le dan la espalda a un pacto ético para saber quiénes son en realidad.","How can we not know what they intend, if they turn their backs on an ethical pact to know who they really are.","305.2",NA
"Nosotros, por el contrario, desde el año 2006 recogimos las demandas ciudadanas y las tradujimos en una propuesta política de transformación estructural.","On the contrary, since 2006, we have been collecting citizen demands and translating them into a political proposal for structural transformation.","305.1",NA
"Esta transformación requería de un nuevo pacto social y de una refundación constitucional del país para pagar la deuda social y establecer un sistema económico al servicio de la gente:","This transformation required a new social pact and a constitutional re-foundation of the country to pay the social debt and establish an economic system at the service of the people:","305.1",NA
"¡Así lo hemos hecho! Por eso hemos ganado 10 elecciones consecutivas: porque sabemos cumplir nuestra palabra y el pueblo confía en nosotros.","this is what we have done! That is why we have won 10 consecutive elections: because we know how to keep our word and the people trust us.","305.1",NA
"Estos años de gobierno hemos crecido, en términos económicos, a un ritmo mayor al promedio de los países de América Latina y del Caribe.","During these years of government we have grown, in economic terms, at a higher rate than the average for Latin American and Caribbean countries.","305.1",NA
"Mientras nuestro gasto corriente se ubica por debajo del promedio regional, la inversión ha llegado a ser hasta tres veces mayor.","While our current spending is below the regional average, investment has been up to three times higher.","305.1",NA
"Ese crecimiento ha favorecido a los más pobres del país.","This growth has favored the poorest in the country.","305.1",NA
"Somos de los países que más ha reducido la pobreza en todas sus formas: por consumo, por ingreso, por necesidades básicas insatisfechas y la pobreza multidimensional.","We are among the countries that have most reduced poverty in all its forms: by consumption, income, unsatisfied basic needs and multidimensional poverty.","503",NA
"Pero no solamente redujimos la pobreza, sino también la desigualdad, porque creemos que la riqueza en nuestro país está mal distribuida y esa es la principal causa de la pobreza.","But we not only reduced poverty, but also inequality, because we believe that wealth in our country is poorly distributed and that is the main cause of poverty.","503",NA
"Para tener una idea, cuando llegamos al gobierno el 10% más rico de la sociedad ganaba 42 veces más que el 10% más pobre, hoy esa relación ha bajado a 25 veces","To have an idea, when we came to power the richest 10% of society earned 42 times more than the poorest 10%, today this ratio has dropped to 25 times","305.1",NA
"y debe seguir disminuyendo para contar con una sociedad con mayor equidad.","and must continue to decrease in order to have a more equitable society.","503",NA
"Hemos construido una Patria más igualitaria, una Patria para todos y para todas.","We have built a more egalitarian Homeland, a Homeland for all.","305.1",NA
"Ecuador es el país que mejor ha utilizado la riqueza petrolera para disminuir pobreza y desigualdad.","Ecuador is the country that has best used oil wealth to reduce poverty and inequality.","503",NA
