"text","text_en","cmp_code","eu_code"
"Un primer ejemplo de cómo es posible sumar esfuerzos en el Perú.","A first example of how it is possible to join forces in Peru.","305.1",NA
"Con la esperanza del triunfo en las próximas elecciones generales aprovechamos esta ocasión para saludar a todos los peruanos sin excepción, porque el próximo gobierno tendrá que ser, una alianza con el pueblo, un gobierno con todos los peruanos","With the hope of victory in the next general elections, we take this opportunity to greet all Peruvians without exception, because the next government will have to be an alliance with the people, a government with all Peruvians.","606.1",NA
"Alan García Pérez Candidato a la Presidencia de la República","Alan Garcia Perez Candidate for President of the Republic","H",NA
"Lourdes Flores Nano Candidato a la Primera Vicepresidencia de la República","Lourdes Flores Nano Candidate to the First Vice-Presidency of the Republic","H",NA
"David Salazar Morote Candidato a la Segunda Vicepresidencia de la República","David Salazar Morote Candidate for the Second Vice-Presidency of the Republic","H",NA
"1. El Partido Aprista Peruano y el Partido Popular Cristiano","1. The Peruvian Aprista Party and the Popular Christian Party.","H",NA
"El APRA es la heredera histórica de todas las luchas que se dieron en el Perú a favor de la instauración de una plena y auténtica democracia,","The APRA is the historical heir of all the struggles that took place in Peru in favor of the establishment of a full and authentic democracy,","202.1",NA
"que se propone tanto el pleno respeto a la libertad,","which proposes both full respect for freedom","201.1",NA
"como la búsqueda de la justicia social.","and the search for social justice.","503",NA
"Su doctrina tiene como ejes fundamentales la justicia social,","Its doctrine has as its fundamental axes social justice,","503",NA
"la democracia económica y social de pan con libertad,","economic and social democracy of bread with freedom,","202.1",NA
"la lucha antiimperialista,","the anti-imperialist struggle,","103.1",NA
"el frente único de trabajadores manuales e intelectuales","the united front of manual and intellectual workers","704",NA
"y la integración continental.","and continental integration.","108",NA
"El APRA se inspiró en el ideario libertario de las primeras décadas del Siglo XX;","The APRA was inspired by the libertarian ideology of the first decades of the 20th century;","305.1",NA
"en el magisterio de Gonzales Prada (sobre la firme convicción que para revolucionar socialmente a la América Latina, no se debía recurrir a la ideología marxista que era incompatible con nuestra realidad);","by the teaching of Gonzales Prada (on the firm conviction that in order to socially revolutionize Latin America, it was not necessary to resort to Marxist ideology, which was incompatible with our reality);","305.1",NA
"en la Reforma Universitaria;","in the University Reform;","305.1",NA
"en la Revolución Mexicana;","in the Mexican Revolution; in the","305.1",NA
"en los estudios de Haya de la Torre en Inglaterra que lo pusieron en contacto con los grandes creadores de la moderna teoría científica y epistemológica, que pusieron en evidencia que sólo se puede hablar del espacio-tiempo-histórico.","studies of Haya de la Torre in England that put him in contact with the great creators of modern scientific and epistemological theory, who made it clear that one can only speak of space-time-history.","305.1",NA
"Desde un punto de vista doctrinal, se distinguen cuatro etapas en el desarrollo del APRA:","From a doctrinal point of view, four stages can be distinguished in the development of the APRA:","305.1",NA
"a) su posición original frente a la realidad mundial signada por la aparición de diversos imperialismos (“El  antiimperialismo y el APRA”);","a) its original position before the world reality marked by the emergence of various imperialisms (""Anti-imperialism and the APRA"");","103.1",NA
"b) Su posición cuando los imperialismos se redujeron a dos: el capitalismo privado liderado por los EE.UU. y el capitalismo de Estado liderado por la Unión Soviética (“Treinta Años de Aprismo”);","b) Its position when imperialisms were reduced to two: private capitalism led by the U.S. and State capitalism led by the Soviet Union (""Thirty Years of Aprismo"");","103.1",NA
"c) La revisión programática expresada inicialmente en el discurso de Haya de la Torre del 04 de julio de 1962;","c) The programmatic revision initially expressed in Haya de la Torre's speech of July 4, 1962;","305.2",NA
"y, d) Lo ocurrido tras la muerte de Haya de la Torre, la caída del Muro de Berlín, el fin de las economías centralmente planificadas, el surgimiento de la globalización, etapa sobre la cual Alan García Pérez ha escrito sendos libros de interpretación y de actualización de la doctrina aprista.","and, d) What happened after the death of Haya de la Torre, the fall of the Berlin Wall, the end of centrally planned economies, the emergence of globalization, a stage on which Alan García Pérez has written two books of interpretation and updating of the APRA doctrine.","305.2",NA
"Su metodología dialéctica le ha permitido, en el último siglo, enriquecer su doctrina sin abdicar de esos principios fundamentales.","His dialectical methodology has allowed him, in the last century, to enrich his doctrine without abdicating these fundamental principles.","305.1",NA
"La búsqueda de la justicia social estuvo asociada en los primeros tiempos a la lucha por la jornada de las ocho horas, la libertad sindical, la seguridad social, el derecho de la mujer al voto, la educación gratuita o la descentralización.","The search for social justice was associated in the early days with the struggle for the eight-hour workday, trade union freedom, social security, women's right to vote, free education and decentralization.","503",NA
"En todas estas conquistas el APRA ha estado presente.","APRA has been present in all these conquests.","305.1",NA
"La justicia social en estos tiempos tiene que ver con esos importantes temas","Social justice in these times has to do with these important issues","503",NA
"pero también con el acceso al agua potable, saneamiento o electrificación,","but also with access to drinking water, sanitation or electrification,","504",NA
"con la obtención del título de propiedad,","with obtaining a property title, the","504",NA
"la construcción del muro de contención o de las pistas y veredas,","construction of a retaining wall or roads and sidewalks,","411",NA
"así como el acceso al Internet y el Wifi gratuito en los espacios públicos.","as well as access to the Internet and free Wi-Fi in public spaces.","411",NA
"A lo largo de estos años el APRA ha contribuido con la democracia y con la institucionalidad política en el Perú, desde el trabajo de su Célula Parlamentaria; de los constituyentes en la Asamblea 1978-1979, la acción de miles de regidores, alcaldes, y últimamente de consejeros y gobernadores regionales.","Throughout these years, the APRA has contributed to democracy and political institutionality in Peru, from the work of its Parliamentary Cell; the constituents in the 1978-1979 Assembly, the action of thousands of councilors, mayors, and lately of regional councilors and governors.","202.1",NA
"Hemos sigo Gobierno Nacional, elegido democráticamente en dos períodos constitucionales 1985-1990 y 2006-2011","We have been the National Government, democratically elected in two constitutional periods 1985-1990 and 2006-2011","305.1",NA
"y aspiramos a serlo, en una tercera oportunidad en Alianza con el Partido Popular Cristiano.","and we aspire to be so, in a third opportunity in Alliance with the Partido Popular Cristiano.","305.1",NA
"Por su parte, el PPC es un partido político social cristiano que propugna un modelo de sociedad que permita alcanzar el desarrollo de la persona y el bien común en ejercicio de la libertad,","For its part, the PPC is a social Christian political party that advocates a model of society that allows the development of the individual and the common good in the exercise of freedom,","201.1",NA
"con un compromiso solidario y en un marco de permanente búsqueda de la justicia.","with a commitment to solidarity and in a framework of permanent search for justice.","503",NA
"Forma parte de la comunidad internacional de partidos demócratas cristianos y populares del mundo .","It is part of the international community of Christian Democratic and popular parties of the world.","107",NA
"La doctrina que lo inspira es la social cristiana cuyos fundamentos son: la primacía de la persona humana y el respeto y defensa de su dignidad;","The doctrine that inspires it is the Christian social doctrine whose foundations are: the primacy of the human person and the respect and defense of his dignity;","201.1",NA
"la responsabilidad individual y colectiva como base del progreso;","individual and collective responsibility as the basis for progress;","503",NA
"el amor como doctrina o como negación de la violencia;","love as a doctrine or as a denial of violence;","603",NA
"el reconocimiento del éxito como valor de conducta o la negación de la envidia;","the recognition of success as a behavioral value or the denial of envy;","603",NA
"el optimismo como catalizador del cambio o la negación del pesimismo;","optimism as a catalyst for change or the denial of pessimism;","603",NA
"la concertación como método alternativo a la confrontación;","consensus as an alternative method to confrontation; the","201.2",NA
"la propuesta como expresión de la protesta;","proposal as an expression of protest;","606.1",NA
"y, la solidaridad como respuesta a la indiferencia.","and solidarity as a response to indifference.","606.1",NA
"El socialcristianismo promueve la economía social de mercado que ha quedado expresada en nuestro marco constitucional.","Social Christianity promotes the social market economy, which has been expressed in our constitutional framework.","403",NA
"La economía social de mercado establece que para alcanzar el bienestar es necesario promover crecimiento y éste se sustenta en la inversión.","The social market economy establishes that in order to achieve welfare it is necessary to promote growth, which is based on investment.","403",NA
"Considera que la mejor forma de estimular eficiencia es estimulando la competencia y la libre fijación de precios en el mercado","It considers that the best way to stimulate efficiency is to encourage competition and free pricing in the market","403",NA
"pero también induce a la responsabilidad social de los empresarios",", but it also induces the social responsibility of entrepreneurs","403",NA
"y admite una intervención promotora del Estado para promover el ahorro, difundir la propiedad, el desarrollo tecnológico, el empleo y la redistribución del ingreso.","and admits an intervention by the State to promote savings, diffusion of property, technological development, employment and income redistribution.","412",NA
"En sus cincuenta años de actividad, el PPC aporta también la experiencia de sus dirigentes y cuadros técnicos en el trabajo parlamentario, en los Municipios y Gobiernos Regionales, Asamblea Constituyente 1978-1979 y Gobierno Nacional 1980-1985 (colaborando con Acción Popular).","In its fifty years of activity, the PPC has also contributed the experience of its leaders and technical staff in parliamentary work, in the Municipalities and Regional Governments, the Constituent Assembly 1978-1979 and the National Government 1980-1985 (collaborating with Acción Popular).","305.1",NA
"Ahora, ambos partidos políticos nos presentamos a las Elecciones Generales 2016 como la Alianza Popular, contando también con el apoyo de otros movimientos políticos como Vamos Perú y Fuerza Loretana, de gran influencia en el Callao y Loreto respectivamente.","Now, both political parties are running in the 2016 General Elections as the Alianza Popular, also counting on the support of other political movements such as Vamos Perú and Fuerza Loretana, of great influence in Callao and Loreto, respectively.","305.1",NA
"2. ¿Cuál es la importancia y los principales objetivos de la Alianza Popular?","2. What is the importance and main objectives of the Popular Alliance?","H",NA
"El Partido Aprista Peruano (PAP) con casi un siglo de vida política y el Partido Popular Cristiano (PPC) con medio siglo de actividad son los dos partidos políticos de mayor actividad y trayectoria en el país.","The Partido Aprista Peruano (PAP), with almost a century of political life, and the Partido Popular Cristiano (PPC), with half a century of activity, are the two political parties with the greatest activity and trajectory in the country.","305.1",NA
"Son también los partidos políticos con ideología y doctrina propias (la social democracia del APRA y el social cristianismo del PPC).","They are also political parties with their own ideology and doctrine (the social democracy of the APRA and the social Christianity of the PPC).","305.1",NA
"En todo este tiempo, el APRA y el PPC han estado muchas veces en posiciones políticas diferentes y hasta en encendidos debates;","In all this time, the APRA and the PPC have often been in different political positions and even in heated debates; however, they","305.1",NA
"sin embargo también tuvieron la oportunidad histórica de concertar en la Asamblea Constituyente de 1978 para redactar y aprobar la Constitución Política de 1979, bajo los liderazgos de Víctor Raúl Haya de la Torre y de Luis Bedoya Reyes.","also had the historic opportunity to agree in the Constituent Assembly of 1978 to draft and approve the Political Constitution of 1979, under the leadership of Victor Raul Haya de la Torre and Luis Bedoya Reyes.","305.2",NA
"En un contexto, nacional y mundial, en el que la institucionalidad de los partidos políticos se pone en discusión y predominan los liderazgos individualistas, las improvisaciones, el aventurerismo y los movimientos “independientes”, que los dos principales partidos políticos en el Perú dejen sus diferencias a un costado y se concentren en las coincidencias que pueden tener por el bien del país, es un ejercicio y un desafío que habla bien de su vocación democrática y de su responsabilidad para construir confianza, políticas de Estado y, por lo tanto, estabilidad política.","In a national and global context, in which the institutionality of political parties is under discussion and individualistic leaderships, improvisations, adventurism and ""independent"" movements predominate, the fact that the two main political parties in Peru leave their differences aside and concentrate on the coincidences they may have for the good of the country, is an exercise and a challenge that speaks well of their democratic vocation and their responsibility to build trust, State policies and, therefore, political stability.","202.1",NA
"Cuando se nos pregunta a los peruanos qué necesitamos y qué queremos, las respuestas inmediatas son seguridad,","When Peruvians are asked what we need and what we want, the immediate answers are security,","605.1",NA
"trabajo digno,","decent work,","701",NA
"buena educación","good education","506",NA
"y salud.","and health.","504",NA
"Esas son las respuestas expresas; antes que ellas, existe un pedido general: que los políticos seamos capaces de unirnos para enfrentar esos problemas y lograr buenos resultados.","These are the express answers; before them, there is a general request: that we politicians should be able to unite to face these problems and achieve good results.","202.1",NA
"La Alianza Popular es una respuesta de unión entre dos agrupaciones que históricamente hemos sido rivales","The Popular Alliance is a response of union between two groups that historically have been rivals","305.1",NA
"y en lo particular entre dos líderes, Lourdes Flores y Alan García, que han competido con enorme pugnacidad.","and in particular between two leaders, Lourdes Flores and Alan Garcia, who have competed with enormous pugnacity.","305.2",NA
"Lo que ocurrió en el pasado no puede cambiarse.","What happened in the past cannot be changed.","305.1",NA
"Lo que la Alianza puede lograr es que el futuro sea distinto.","What the Alliance can achieve is a different future.","305.1",NA
"Eso es lo que tenemos que lograr; que en el futuro no se repitan los errores del pasado, especialmente en aquéllos temas referidos a la corrupción que tanto han desacreditado a la vida política.","That is what we have to achieve; that in the future we do not repeat the mistakes of the past, especially in those issues related to corruption that have discredited political life so much.","304",NA
"La Alianza Popular es la unión de dos partidos con ideología e historia por la gobernabilidad y para el crecimiento con seguridad ciudadana, educación y justicia social.","The Popular Alliance is the union of two parties with ideology and history for governance and for growth with citizen security, education and social justice.","305.1",NA
"Es una alianza con el pueblo, con la clase media y los más pobres.","It is an alliance with the people, with the middle class and the poorest.","704",NA
"Con las Pymes para impulsar su crecimiento y formalización con créditos y tecnología,","With SMEs to promote their growth and formalization with credit and technology,","402",NA
"con los jóvenes para apoyar su formalización, su empleo y participación.","with young people to support their formalization, employment and participation.","706",NA
"Con los asentamientos humanos para un programa integral de titulación, agua potable, pistas y veredas.","With human settlements for a comprehensive program of land titling, drinking water, roads and sidewalks.","411",NA
"Con las comunidades andinas para su canon comunal.","With the Andean communities for their communal canon.","301",NA
"Es una alianza por la esperanza.","It is an alliance for hope.","305.1",NA
"Una alianza con las familias de los asentamientos humanos no titulados para modificar la legislación y avanzar velozmente en la titulación, que da valor real a cientos de miles de viviendas que no existen ni ante la ley ni ante los bancos.","An alliance with the families of untitled human settlements to modify the legislation and make rapid progress in titling, which gives real value to hundreds of thousands of homes that do not exist either before the law or before the banks.","504",NA
"Eso multiplicará el patrimonio y el crédito, apoyando el emprendimiento popular en esas zonas.","This will multiply equity and credit, supporting popular entrepreneurship in these areas.","504",NA
"Una alianza con las pequeñas y microempresas para su formalización sin persecución, con apoyo crediticio, compras estatales e innovación tecnológica.","An alliance with small and micro-enterprises for their formalization without persecution, with credit support, state purchases and technological innovation.","402",NA
"Pero también una alianza con todas las instituciones y grupos que trabajan en la seguridad.","But also an alliance with all institutions and groups working on security.","605.1",NA
"Con la Policía Nacional, con las Fuerzas Armadas, el serenazgo, la vigilancia privada y las rondas campesinas para coordinar su trabajo y, junto con los alcaldes, cumplir en doce meses la meta de reducir la inseguridad y arrinconar a la delincuencia como lo exige el país.","With the National Police, the Armed Forces, the serenazgo, private security forces and the peasant patrols to coordinate their work and, together with the mayors, achieve the goal of reducing insecurity and cornering crime in twelve months, as the country demands.","605.1",NA
"Una alianza con los padres de familia y lo maestros del Perú para reiniciar, de verdad, la transformación meritocrática de la educación con evaluaciones y capacitación.","An alliance with the parents and teachers of Peru to truly restart the meritocratic transformation of education with evaluations and training.","504",NA
"Alianza Popular es una alianza con la juventud para su profesionalización y titulación, para financiar sus iniciativas y emprendimientos;","Alianza Popular is an alliance with the youth for their professionalization and qualification, to finance their initiatives and undertakings;","706",NA
"para ayudarla en su primer empleo sin recortar sus derechos laborales,","to help them in their first job without cutting their labor rights, to","706",NA
"para convertir sus organizaciones culturales y deportivas en núcleos de difusión del deporte","turn their cultural and sports organizations into centers for the dissemination of sports","502",NA
"y de construcción de la infraestructura en sus distritos.","and the construction of infrastructure in their districts.","411",NA
"Una alianza con los jóvenes para ofrecerles mayores espacios de comunicación digital y libertad,","An alliance with young people to offer them greater spaces for digital communication and freedom,","411",NA
"sabiendo que ellos serán los grandes promotores del Estado online, desde el hogar y sin papeles ni colas, gracias a las nuevas tecnologías.","knowing that they will be the great promoters of the online State, from home and without papers or queues, thanks to new technologies.","411",NA
"La ideología de nuestros partidos tiene por centro y objetivo el ser humano y la superación de la miseria y la explotación.","The ideology of our parties has as its center and objective the human being and the overcoming of misery and exploitation.","201.2",NA
"La democracia social de Haya de la Torre afirma la libertad,","Haya de la Torre's social democracy affirms freedom,","201.1",NA
"el fortalecimiento nacional antiimperialista","anti-imperialist national strengthening","103.1",NA
"la justicia social orientada al bienestar de los que menos tienen.","and social justice oriented to the welfare of those who have the least.","503",NA
"El social cristianismo tiene por raíz las encíclicas papales para las que la actividad económica debe encuadrarse en un orden jurídico y ético que promueva la libertad integral del ser humano y la difusión de la propiedad para todos.","Social Christianity is rooted in the papal encyclicals for which economic activity must be framed in a juridical and ethical order that promotes the integral freedom of the human being and the spread of property for all.","201.1",NA
"Es decir, el Personalismo Integral, en cuya virtud.","That is, Integral Personalism, by virtue of which.","201.1",NA
"Es decir, la economía al servicio del hombre y no el hombre al servicio de la economía.","In other words, the economy at the service of man and not man at the service of the economy.","201.1",NA
"Hemos escogido la unión como una respuesta a la difícil situación política y social que vive el país, compartiendo programas y responsabilidades, porque el país, cansado de insultos y enfrentamientos, pide madurez y unidad.","We have chosen union as an answer to the difficult political and social situation the country is going through, sharing programs and responsibilities, because the country, tired of insults and confrontations, is asking for maturity and unity.","305.1",NA
"Una pregunta válida que puede surgir es si esta Alianza implica que renunciemos a nuestras propuestas e ideas.","A valid question that may arise is whether this Alliance implies that we give up our proposals and ideas.","305.1",NA
"Nada más alejado de la realidad.","Nothing could be further from the truth.","305.1",NA
"Somos partidos con identidad propia y ello nos da mayor confianza para buscar coincidencias, intereses comunes.","We are parties with our own identity and this gives us greater confidence to seek coincidences and common interests.","305.1",NA
"Hay experiencias internacionales al respecto.","There are international experiences in this regard.","305.1",NA
"Es la unión de socialcristianos y socialdemócratas la que ha permitido la formación de gobiernos estables en la Alemania de Ángela Merkel con la denominada Gran Coalición entre la CDU (Partido Demócrata Cristiano) y el SPD (Partido Social Demócrata)","It is the union of Social Christians and Social Democrats that has allowed the formation of stable governments in Angela Merkel's Germany with the so-called Grand Coalition between the CDU (Christian Democratic Party) and the SPD (Social Democratic Party)","305.1",NA
"y es esa misma unión la que ha permitido en Chile que se desarrollen cinco gobiernos de la Concertación entre la Democracia Cristiana y el Partido Socialista.","and it is this same union that has allowed five governments of the Concertación between the Christian Democrats and the Socialist Party to develop in Chile.","305.1",NA
"En el Perú nos ha tocado la oportunidad de demostrar también esa madurez y ese desprendimiento por el Perú y tenemos muchos puntos de coincidencia:","In Peru we have had the opportunity to demonstrate this maturity and selflessness for Peru and we have many points of coincidence:","305.1",NA
"la búsqueda de la justicia social,","the pursuit of social justice,","503",NA
"la defensa de la democracia,","defense of democracy,","202.1",NA
"la economía social de mercado,","social market economy,","403",NA
"los principios de la dignidad de la persona humana,","the principles of the dignity of the human person,","201.2",NA
"el valor fundamental del trabajo en la empresa,","the fundamental value of work in the company,","701",NA
"la libertad de comercio e industria,","freedom of trade and industry,","401",NA
"la defensa del consumidor","consumer protection","403",NA
"y la protección del medio ambiente.","and environmental protection.","501",NA
"Nuestro país vive la herencia que nos dejó el fujimorismo al sembrar en la mente de los peruanos que la política y los políticos éramos los causantes de todos los males nacionales.","Our country is living the inheritance left to us by Fujimorism when it planted in the minds of Peruvians that politics and politicians were the cause of all national ills.","305.1",NA
"El Gobierno Nacional que será elegido el 2016 será el cuarto gobierno consecutivo elegido democráticamente y eso es un verdadero record en la historia republicana del país.","The National Government that will be elected in 2016 will be the fourth consecutive democratically elected government and that is a true record in the republican history of the country.","202.1",NA
"Sin embargo, la democracia y la institucionalidad en el Perú son todavía débiles y, por ello, somos los partidos políticos los que tenemos la mayor responsabilidad de fortalecer este proceso.","However, democracy and institutionality in Peru are still weak and, therefore, it is the political parties that have the greatest responsibility to strengthen this process.","202.1",NA
"La Alianza Popular surge en este contexto.","The Popular Alliance arose in this context.","305.1",NA
"Dos partidos históricos hemos decidido unir esfuerzos para recuperar una vida democrática sustentada en instituciones con pasado, presente y futuro y con generaciones dispuestas a defender ideales comunes.","Two historic parties have decided to join forces to recover a democratic life based on institutions with a past, present and future and with generations willing to defend common ideals.","305.1",NA
"Urge recuperar la política con “P” mayúscula y nos corresponde a quienes militamos libre y voluntariamente en un partido político dar esa batalla con coraje y convicción.","It is urgent to recover politics with a capital ""P"" and it is up to those of us who freely and voluntarily belong to a political party to fight that battle with courage and conviction.","305.1",NA
"De otro lado, el Perú ha perdido mucho tiempo en los últimos años por falta de liderazgo, por falta de autoridad o por temor y entonces las principales decisiones no se han tomado a tiempo o simplemente no se han tomado.","On the other hand, Peru has lost a lot of time in recent years due to lack of leadership, lack of authority or fear, and so the main decisions have not been made on time or simply not taken.","305.3",NA
"Necesitamos recuperar rápidamente el ritmo de crecimiento de la producción y del empleo que habíamos alcanzado,","We need to quickly recover the pace of growth in production and employment that we had achieved, we","410",NA
"necesitamos generar nuevamente la confianza y el entusiasmo en los ciudadanos y en los inversionistas","need to generate confidence and enthusiasm again in citizens and investors","410",NA
"y necesitamos defender lo que los peruanos emprendedores han logrado con el esfuerzo de su trabajo y creatividad.",", and we need to defend what enterprising Peruvians have achieved with the effort of their work and creativity.","410",NA
"Vemos con preocupación como la desaceleración económica ha afectado los presupuestos familiares y ha bajado el estado de bienestar de los peruanos","We see with concern how the economic slowdown has affected family budgets and has lowered the welfare of Peruvians","410",NA
"y consideramos que la frustración de quien ha logrado algo y lo pierde parcial o totalmente, es mucho peor que la que experimenta quien nada ha tenido.","and we consider that the frustration of those who have achieved something and lose it partially or totally, is much worse than that experienced by those who have had nothing.","410",NA
"Algunos le llaman a esa situación la “trampa del ingreso medio”.","Some call this situation the ""middle-income trap"".","410",NA
"Estábamos creciendo a una tasa promedio anual del 7% y ahora lo hacemos a menos del 3%;","We were growing at an average annual rate of 7% and now we are growing at less than 3%;","410",NA
"ello no se debe sólo a la difícil situación de la economía mundial; se debe en mucho también a la inacción, a la improvisación y a la ineficiencia con la que se ha manejado el país en los últimos cinco años.","this is not only due to the difficult situation of the world economy; it is also due in large part to the inaction, improvisation and inefficiency with which the country has been managed over the last five years.","305.1",NA
"Frente a esta situación, la Alianza Popular es la unión de la experiencia y preparación.","Faced with this situation, the Popular Alliance is the union of experience and preparation.","305.1",NA
"Somos partidos con historia, con ideas, con equipos experimentados para gobernar y les aseguramos que sabemos cómo lograr que el Perú recupere sus niveles de crecimiento y, principalmente, recupere el entusiasmo y la fe en el futuro.","We are parties with history, with ideas, with experienced teams to govern and we assure you that we know how to get Peru to recover its growth levels and, mainly, to recover enthusiasm and faith in the future.","305.1",NA
"En el documento “Progreso para Todos” (PPC, 2009) nos preguntábamos ¿Qué hacemos para que el progreso no se detenga?","In the document ""Progress for All"" (PPC, 2009), we asked ourselves: ""What are we doing so that progress does not stop?","305.1",NA
"¿Qué hacemos para que el progreso alcance a todos?.","What are we doing so that progress reaches everyone?","305.1",NA
"Alan García ha señalado “que nadie puede hacer sólo esta tarea”.","Alan García has pointed out ""that no one can do this task alone"".","305.1",NA
"Juntos, el APRA y el PPC, convocando a los mejores peruanos, SÍ LO PODEMOS HACER.","Together, the APRA and the PPC, summoning the best Peruvians, YES WE CAN DO IT.","305.1",NA
"LA ALIANZA POPULAR ES NUESTRA RESPUESTA CONCRETA PARA HACERLO.","THE PEOPLE'S ALLIANCE IS OUR CONCRETE RESPONSE TO DO SO.","305.1",NA
"Nuestra alianza no tiene sólo propósitos electorales -que sí los tenemos pues queremos ganar la elección de 2016- sino de acción conjunta de gobierno en el quinquenio 2016-2021;","Our alliance is not only for electoral purposes -which we do have, since we want to win the 2016 election- but for joint government action in the five-year period 2016-2021;","305.1",NA
"es más, queremos sentar un precedente en la política peruana de sostener, desde nuestras instancias partidarias, políticas de Estado a largo plazo.","moreover, we want to set a precedent in Peruvian politics of sustaining, from our political parties, long-term State policies.","305.1",NA
"Finalmente una alianza de partidos y no de personas, un gobierno de partidos y más aún uno de coalición, es un gobierno de controles recíprocos.","Finally, an alliance of parties and not of individuals, a government of parties and even more so a coalition government, is a government of reciprocal controls.","202.1",NA
"Nada es más democrático que poner límites al poder.","Nothing is more democratic than placing limits on power.","202.1",NA
"Cuando dos partidos cogobiernan hay necesariamente mayor fiscalización.","When two parties co-govern, there is necessarily greater oversight.","202.1",NA
"Por ello si Dios quiere y la voluntad del pueblo nos brinda la oportunidad que le estamos pidiendo y nos hace parte del poder, será para ser eficientes colaboradores y leales fiscalizadores.","Therefore, if God wills and the will of the people gives us the opportunity we are asking for and makes us part of the power, it will be to be efficient collaborators and loyal inspectors.","305.1",NA
"3. El Perú que queremos, camino al Bicentenario","3. The Peru we want, on the road to the Bicentennial","H",NA
"El Perú ha progresado en las últimas décadas gracias a tres procesos fundamentales:","Peru has progressed in recent decades thanks to three fundamental processes:","410",NA
"a. Crecimiento económico fruto de un proceso modernizador incompleto.","a. Economic growth as a result of an incomplete modernizing process.","410",NA
"Entre sus virtudes, esta modernización ha permitido generar una clase media emergente.","Among its virtues, this modernization has made it possible to generate an emerging middle class.","410",NA
"La informalidad y la conflictividad son, sin embargo, dos factores que truncan este proceso modernizador.","Informality and conflict are, however, two factors that truncate this modernizing process.","408",NA
