"text","text_en","cmp_code","eu_code"
"La “izquierda” mexicana, a menudo condena la acumulación de poder económico que los gobiernos acrecientan constantemente a partir de la fundación del partido oficial, y sin embargo, contradictoriamente, también proclama que se amplié la estatización a todos los sectores de la economía.","The Mexican ""left"" often condemns the accumulation of economic power that governments have constantly increased since the founding of the official party, and yet, contradictorily, it also proclaims the extension of nationalization to all sectors of the economy.","401",NA
"Es obvio que la “izquierda” en este país quiere tomar el poder político, para repetir el modelo de los países donde el Partido Comunista es el grupo que se perpetúa en el poder, suprimiendo la propiedad privada, implementando el capitalismo de Estado y la colectivización forzada, bajo el control de una burocracia totalitaria.","It is obvious that the ""left"" in this country wants to take political power, to repeat the model of countries where the Communist Party is the group that perpetuates itself in power, suppressing private property, implementing State capitalism and forced collectivization, under the control of a totalitarian bureaucracy.","401",NA
"Quieren sustituir al partido del gobierno.","They want to replace the government party.","601",NA
"Infiltrados en el gobierno y la administración, han logrado muchas veces que el régimen se tiña de rojo en lo interno y sobre todo en lo internacional.","Infiltrated in the government and the administration, they have often succeeded in turning the regime red internally and, above all, internationally.","601",NA
"Las tesis de “la izquierda” se envuelven en palabras tomadas de textos marxistas: “lucha de clases”, “dictadura del proletariado”, pero desembocan en la misma conducta totalitaria que preside el modelo de los países esclavizados por Rusia tras la “Cortina de Hierro”.","The theses of ""the left"" are wrapped in words taken from Marxist texts: ""class struggle"", ""dictatorship of the proletariat"", but they lead to the same totalitarian behavior that presides over the model of the countries enslaved by Russia behind the ""Iron Curtain"".","202",NA
"La característica más propia, además, de “la izquierda”, es la fidelidad al inmoral principio de que el fin justifica los medios.","The most characteristic characteristic of ""the left"" is the fidelity to the immoral principle that the end justifies the means.","202",NA
"Por ello conspiran, acuden a la violencia o se ostentan como defensores de una democracia que ellos desde el poder no admitirían.","For this reason, they conspire, resort to violence, or present themselves as defenders of a democracy that they would not admit from those in power.","202",NA
"Pragmatismo gubernamental.","Governmental pragmatism.",NA,NA
"No es posible creer en los pronunciamientos y las proclamas del gobierno, que a través del partido oficial se hizo del control del Estado Mexicano hace más de cincuenta años.","It is not possible to believe in the pronouncements and proclamations of the government, which through the official party took control of the Mexican State more than fifty years ago.","305",NA
"La vasta literatura gubernamental, es una mezcolanza ecléctica y contradictoria.","The vast government literature is an eclectic and contradictory hodgepodge.","305",NA
"Las obras y la política concreta son las que permiten evaluar al gobierno en su postulado fundamental, el crecimiento de la participación del Estado en la economía, que se describe por los siguientes hechos:","The works and the concrete policy are those that allow the government to evaluate its fundamental postulate, the growth of the participation of the State in the economy, which is described by the following facts:","401",NA
"un constante aumento de los impuestos, que le llevan a significar cada vez mayor porcentaje de la renta nacional;","a constant increase in taxes, which lead it to mean an ever greater percentage of the national income;","402",NA
"la estatización y la constitución indiscriminada de empresas, no sólo en ramas estratégicas del desarrollo nacional, sino en asuntos secundarios y hasta de franco dispendio;","the nationalization and indiscriminate constitution of companies, not only in strategic branches of national development, but in secondary matters and even of frank waste;","401",NA
"la instauración de una oligarquía, que a partir del control del poder político maneja ineficientemente esa capitalización de impuestos que son el núcleo de las empresas paraestatales sin control;","the establishment of an oligarchy, which from the control of political power inefficiently manages that capitalization of taxes that are the core of the parastatal companies without control;","303",NA
"la creación de una casta privilegiada de altos funcionarios con remuneraciones y privilegios muy por encima de las condiciones del mercado de trabajo;","the creation of a privileged caste of high officials with remunerations and privileges far above the conditions of the labor market;","303",NA
"la toma en creciente de los recursos bancarios para financiar el aparato gubernamental y sus empresas;","the increasing use of bank resources to finance the governmental apparatus and its companies;","414",NA
"el exagerado endeudamiento del sector público, que ha generado un proceso inflacionario acelerado que se pulsa ya fuera de control.","the exaggerated indebtedness of the public sector, which has generated an accelerated inflationary process that is already out of control.","414",NA
"La política económica del Gobierno sigue los patrones de su monopolio político;","The Government's economic policy follows the patterns of its political monopoly;","408",NA
"seguridad social y sus instituciones mediante métodos centralizados y absolutistas;","social security and its institutions through centralized and absolutist methods;","301",NA
"crecimiento económico a ritmos privilegiados dentro de un contexto internacional, pero para beneficio de un grupo, mientras el 80 por ciento de la mayoría de los mexicanos; el mismo porcentaje de hace 10, 20 y 50 años- sigue en condiciones lamentables.","economic growth at privileged rates within an international context, but for the benefit of a group, while 80 percent of the majority of Mexicans -the same percentage as 10, 20 and 50 years ago- continue in deplorable conditions.","503",NA
"Progreso improductivo es el que ha generado el gobierno, que no beneficia a la Nación,","Unproductive progress is what the government has generated, which does not benefit the Nation,","305",NA
"porque ha sido altamente capitalizado por quienes ejercen el poder público por medio de una profunda corrupción que contagia ya el estilo de la Nación Mexicana.","because it has been highly capitalized by those who exercise public power through a deep corruption that is already infecting the Mexican Nation's style.","304",NA
"La política económica del gobierno mexicano es, pues, la de un capitalismo gubernamental totalitario, que se hace dueño de núcleos importantes de la riqueza nacional, riqueza que no es propiedad de ningún individuo sino del Estado, pero de un estado oligárquico cuyos beneficiarios se suceden en el poder político y que al margen de la comunidad se benefician de las inmensas propiedades acumuladas, sacrificando el interés y las necesidades de la mayoría de la Nación.","The economic policy of the Mexican government is, therefore, that of a totalitarian governmental capitalism, which makes itself the owner of important nuclei of the national wealth, wealth that is not the property of any individual but of the State, but of an oligarchic state whose beneficiaries succeed each other in political power and who, at the margin of the community, benefit from the immense accumulated properties, sacrificing the interest and the needs of the majority of the Nation.","601",NA
"Nuestro Partido Acción Nacional ha destacado como fuente principal de los males que aquejan a la Nación, la violación de los principios de la democracia,","Our National Action Party has highlighted as the main source of the evils afflicting the Nation, the violation of the principles of democracy,","202",NA
"cuyas consecuencias son el estorbo frecuente a la libertad económica,","the consequences of which are the frequent hindrance to economic freedom, the","401",NA
"la arbitrariedad en la conducción de los programas de desarrollo económico, de la planeación y del gasto gubernamentales, mientras el pueblo es tratado como siervo ignorante y esclavo y no como obligado beneficiario.","arbitrariness in the conduct of economic development programs, government planning and spending, while the people are treated as ignorant servants and slaves and not as obligated beneficiaries.","303",NA
"Los grupos adueñados del poder no tienen otro propósito que de conservarlos y acrecentarlo.","The groups in power have no other purpose than to conserve and increase their power.","202",NA
"Para ellos sólo son pretextos y banderas verbalistas la democracia, la justicia y la realización del Bien Común.","For them, democracy, justice and the realization of the Common Good are only pretexts and verbal banners.","202",NA
"Humanismo Político","Political Humanism",NA,NA
"Acción Nacional ha fundado todos sus postulados en su concepto de la Persona Humana, como ser inteligente y libre, social por naturaleza, materia y espíritu, y en el Bien Común entendido como el conjunto de condiciones de la vida social que favorecen el desarrollo integral de la persona.","Acción Nacional has based all its postulates on its concept of the Human Person, as an intelligent and free being, social by nature, matter and spirit, and on the Common Good understood as the set of conditions of social life that favor the integral development of the person.","606",NA
"Para ello hemos dicho que el hombre se debe a sus requerimientos individuales, inclusive a los materiales, pero también a los sociales, aquellos de la comunidad a que pertenece.","To this end, we have said that man owes himself to his individual requirements, including material ones, but also to social ones, those of the community to which he belongs.","606",NA
"Diversos nombres, a través de más de 40 años se le ha dado a nuestra doctrina: humanismo político, solidarismo y en nuestros días, humanismo integral y solidario.","Throughout more than 40 years, our doctrine has been given different names: political humanism, solidarism and nowadays, integral and solidary humanism.","606",NA
"Rechazamos que la Nación Mexicana debe escoger entre capitalismo y comunismo, entre individualismo y colectivismo, o entre aquellas opciones que se confunden o disfrazan con las anteriores, especialmente cuando se enarbolan marbetes que son variantes del socialismo, en expresiones nominalistas que finalmente se identifican con las posturas del capitalismo gubernamental y su estatismo totalitario y del colectivismo comunista también totalitario.","We reject that the Mexican Nation must choose between capitalism and communism, between individualism and collectivism, or between those options that are confused or disguised with the former, especially when they are branded as variants of socialism, in nominalist expressions that are finally identified with the positions of governmental capitalism and its totalitarian statism and communist collectivism, also totalitarian.","606",NA
"Señalamos desde siempre la importancia de nuestra doctrina basada en principios de valor universal; pero también hemos postulado aplicaciones de esos enunciados doctrinales, en nuestras plataformas y programas de gobierno, en las coyunturas de las campañas electorales nacionales y de los estados y municipios, y en las muchas iniciativas de leyes, literatura que viene a definir la acción política postulada por nuestro partido para alcanzar la democracia como forma de gobierno y estilo de vida, que permita el desarrollo integral del hombre y de la sociedad.","We have always pointed out the importance of our doctrine based on principles of universal value; but we have also postulated applications of those doctrinal statements, in our platforms and government programs, in national and state and municipal electoral campaigns, and in the many legislative initiatives, literature that comes to define the political action postulated by our party to achieve democracy as a form of government and way of life, which allows the integral development of man and society.","202",NA
"El gobierno no es el Estado, sino la cabeza del Estado.","The government is not the State, but the head of the State.","305",NA
"Su función debe ser rectora, no hacedora de la economía nacional.","Its role should be to guide, not to make, the national economy.","403",NA
"Su intervención no puede ser ilimitada, ni acrítica, sino complementaria de la acción del resto de la Nación, dentro de la obligación emanada del principio de subsidiaridad, para apoyo de la acción del resto de la Nación.","Its intervention cannot be unlimited, nor uncritical, but complementary to the action of the rest of the Nation, within the obligation emanating from the principle of subsidiarity, to support the action of the rest of the Nation.","403",NA
"Debe legislarse para promover el progreso, pero el progreso ha de ser democrático mediante la concurrencia de los particulares, y no a partir del arbitrario manejo, de las decisiones impuestas sin consulta con las fuerzas sociales interesadas y afectadas.","Legislation must be passed to promote progress, but progress must be democratic through the concurrence of individuals, and not based on arbitrary management, on decisions imposed without consultation with the interested and affected social forces.","202",NA
"La propiedad privada es derecho fundamental de la Persona Humana, pero con sentido solidario, derivado del principio del destino universal de los bienes, de modo que contribuya al desarrollo de la comunidad.","Private property is a fundamental right of the Human Person, but with a sense of solidarity, derived from the principle of the universal destination of goods, so that it contributes to the development of the community.","401",NA
"El gobierno ha de fomentar la creación de la riqueza estimulando las acciones de los particulares y de las sociedades que ellos forma.","The government shall encourage the creation of wealth by stimulating the actions of individuals and the societies they form.","402",NA
"Se ha de promover el progreso que beneficia a los individuos, pero al mismo tiempo la distribución equitativa de los bienes que permita desminuir la desigualdad entre unos y otros, entre las familias, entre los sectores, entre ricos y pobres, entre las ciudades y el campo.","It is necessary to promote progress that benefits individuals, but at the same time the equitable distribution of goods to reduce inequality between one and the other, between families, between sectors, between rich and poor, between cities and the countryside.","503",NA
"Estado sin democracia es privilegio de oligarquías en el seno del poder político monopolizado y de la acumulación económica discriminante.","State without democracy is the privilege of oligarchies within monopolized political power and discriminating economic accumulation.","202",NA
"En él, la fuerza política se convierte en el poder económico, y la fuerza económica en complicidad con el gobierno se transforma en poder político, 201para frustrar cualquier intento orientado a establecer la justicia socioeconómica","In it, the political force becomes the economic power, and the economic force in complicity with the government becomes political power, in order to frustrate any attempt to establish socioeconomic justice","202",NA
"y dar vigencia plena a los derechos humanos.","and give full effect to human rights.","201",NA
"Estado con democracia ha de ser poder político, no como fin último de la acción política, sino en un modelo de gobierno que ejercite su papel rector, sin dispendios, sin oligarquías, sin soberbia y negación de autocrítica.","State with democracy must be political power, not as the ultimate goal of political action, but in a model of government that exercises its guiding role, without waste, without oligarchies, without arrogance and denial of self-criticism.","202",NA
"Así tendremos una Nación que se construirá en el bienestar de todos, en la limpieza y en la justicia.","Thus we will have a Nation that will be built on the well-being of all, on cleanliness and justice.","202",NA
"Acción Nacional, por tanto, proclama como deber primordial del Estado la promoción de la justicia social,","National Action, therefore, proclaims as a primary duty of the State the promotion of social justice,","503",NA
"bajo cuyo signo deben buscarse la existencia del empleo pleno y digno,","under whose sign should be sought the existence of full and dignified employment,","701",NA
"el ingreso justo y familiar,","fair and family income,","503",NA
"y la educación primaria y secundaria, tan extendidamente gratuitos cuanto sea necesario.","and primary and secondary education, as widely free as necessary.","506",NA
"En la coyuntura del desarrollo histórico de México, la economía mixta es un hecho en que se basan la realidad y el modelo económicos, bajo los cuales habrá de continuarse el desarrollo del país.","At the juncture of Mexico's historical development, the mixed economy is a fact on which the economic reality and the economic model under which the country's development will continue to be based.","408",NA
"El Estado, pues, puede y debe asumir la realización de actividades económicas concretas, cuando estas se justifiquen por razones de grave necesidad o por deterioro de la economía originada en la omisión de los particulares, o en el interés nacional y el Bien Común, o cuando sea indispensable para el ejercicio de su actividad rectora de la economía;","The State, therefore, can and must assume the performance of specific economic activities, when these are justified by reasons of grave necessity or by deterioration of the economy originating in the omission of private individuals, or in the national interest and the Common Good, or when it is indispensable for the exercise of its guiding activity of the economy;","403",NA
"pero no debe hacerlo cuando la actividad pueda ser satisfactoriamente realizada por los particulares, incluyendo el llamado “sector social de la economía”, sector que debe ser intensamente apoyado y promovido.","but it must not do so when the activity can be satisfactorily performed by private individuals, including the so-called ""social sector of the economy"", a sector that must be intensely supported and promoted.","401",NA
"Situación económica de la Nación","Economic situation of the Nation",NA,NA
"Los problemas económicos más sobresalientes desde la Revolución hasta antes del actual régimen pueden resumirse como sigue:","The most outstanding economic problems since the Revolution until before the current regime can be summarized as follows:","408",NA
"Un alto número de mexicanos, crece del 80 por ciento, participan sólo en menos del 50 por ciento del Producto Interno Bruto, y en tal situación padecen altos niveles de desempleo y subempleo y no alcanzar los satisfactores de educación, nutrición, vivienda, recreación y atención médica; y conllevan el peso de altas tasas de dependencia económica en sus núcleos familiares.","A high number of Mexicans, grows from 80 percent, participate only in less than 50 percent of the Gross Domestic Product, and in such situation suffer high levels of unemployment and underemployment and not reaching the satisfiers of education, nutrition, housing, recreation and health care; and carry the burden of high rates of economic dependency in their family nuclei.","503",NA
"Existe una alta concentración de los medios de producción como propiedad de un pequeño porcentaje de propietarios y se agudiza el proceso de la creciente absorción de las inversiones a través de las grandes empresas y a través del sector público.","There is a high concentration of the means of production as property of a small percentage of owners and the process of increasing absorption of investments through large companies and through the public sector is intensifying.","503",NA
"Se ha hecho constante la creciente proporción del gasto público como parte del Producto Interno Bruto,","The growing proportion of public spending as part of the Gross Domestic Product has become constant, as well","414",NA
"así como el aumento de la deuda externa e interna del sector público,","as the increase in the external and internal debt of the public sector,","414",NA
"y se agiganta la inflación que constituye una traslación de los recursos de la economía al erario público","and inflation is increasing, which constitutes a transfer of the economy's resources to the public treasury","414",NA
"y se acelera la redistribución regresiva de la riqueza a favor de los dueños de bienes, acrecentando la desigualdad en la distribución de la riqueza.","and accelerates the regressive redistribution of wealth in favor of the owners of goods, increasing inequality in the distribution of wealth.","503",NA
"Ha sido crónica la deficitaria producción del campo y pequeña su contribución al Producto Interno Bruto, aunque recientemente ha tenido una recuperación alentadora, aunque sin mejorar los índices de productividad.","There has been a chronic deficit in agricultural production and a small contribution to Gross Domestic Product, although recently there has been an encouraging recovery, although productivity indexes have not improved.","703",NA
"Ello es causado no sólo por el régimen de inadecuada compensación al producto del agro y a sus trabajadores,","This is caused not only by the inadequate compensation regime for agricultural products and workers,","703",NA
"sino por el ineficiente y corrupto uso de los medios de financiamiento a la producción agropecuaria,","but also by the inefficient and corrupt use of the means of financing agricultural production,","304",NA
"y por la inseguridad en la tenencia de la tierra debido a un endeble concepto de la propiedad, como derecho precario cancelable por el gobierno.","and by the insecurity of land tenure due to a weak concept of property as a precarious right that can be cancelled by the government.","401",NA
"Nos ha caracterizado un alto crecimiento demográfico, que se erige en círculo vicioso con la ignorancia y la miseria, y que el desamparo del campo se complica con las masivas migraciones de la población hacia las ciudades en busca de supervivencia.","We have been characterized by a high demographic growth, which is in a vicious circle with ignorance and misery, and that the distress of the countryside is compounded by the massive migration of the population to the cities in search of survival.","703",NA
"Al tomar posesión, el titular actual del Ejecutivo pidió confianza al pueblo de México.","Upon taking office, the current President asked for the confidence of the Mexican people.","305",NA
"Y puso en juego como recursos principales para sacar al país de la crisis a que lo condujo el gobierno anterior, de su mismo partido, las siguientes medidas fundamentales:","And he put into play as main resources to get the country out of the crisis to which the previous government, of his own party, had led it, the following fundamental measures:","305",NA
"1ª.- Elevar el gasto del sector público fuera de todo precedente y de toda prudencia.","1st - To raise public sector spending beyond all precedent and all prudence.","414",NA
"De 1977 a 1981, el presupuesto de la Secretaría de Patrimonio y Fomento Industrial se elevó en 51 veces; el de la Secretaría de Comercio, 37 veces; el de Hacienda y Crédito Público, 32 veces y el de Turismo 19 veces.","From 1977 to 1981, the budget of the Ministry of Patrimony and Industrial Development increased 51 times; that of the Ministry of Commerce, 37 times; that of the Treasury and Public Credit, 32 times; and that of Tourism, 19 times.","414",NA
"En promedio, el Presupuesto de Egresos de la Federación se habrá incrementado 6.7 veces en cinco años, y el de los organismos paraestatales 3.5 veces, teniendo en cuenta que solamente 27 empresas paraestatales están sujetas a control presupuestal; el resto, más de 800, están fuera de control, no publican balances ni estado de resultados.","On average, the Federal Expenditure Budget will have increased 6.7 times in five years, and that of the parastatals 3.5 times, taking into account that only 27 parastatals are subject to budgetary control; the rest, more than 800, are out of control, do not publish balance sheets or income statements.","414",NA
"De tal manera ha crecido la significación del sector público en la economía nacional, que mientras en 1976 su gasto representaba el 29 por ciento del Producto Interno Bruto, para 1980 subió al 57 por ciento.","The significance of the public sector in the national economy has grown to such an extent that while in 1976 its expenditure represented 29 percent of the Gross Domestic Product, by 1980 it had risen to 57 percent.","414",NA
"Este gasto desbordado tuvo que ser apoyado en un crecimiento enorme de la deuda pública","This overspending had to be supported by an enormous growth in public debt","414",NA
"y del circulante,","and currency,","414",NA
"hasta arrojar tasas oficiales de inflación del 30 por ciento en 1980 y 1981.","until official inflation rates reached 30 percent in 1980 and 1981.","414",NA
"2ª.- El régimen del actual periodo comenzó una planificación nacional, que expresada en vastos y diversos planes tardíamente dados a conocer, ha incurrido en dos graves defectos fundamentales: el de que los planes entre sí disienten en sus bases y postulados, mostrando con ello desfasamientos en la información y en las metas; y el de que la Secretaría de Programación y Presupuesto es sólo un nuevo centro de poder, que no ha sido capaz siquiera de poner en orden la economía interna del gobierno,","2ª.- The regime of the current period began a national planning, which expressed in vast and diverse plans, belatedly made public, has incurred in two serious fundamental defects: the fact that the plans differ among themselves in their bases and postulates, thus showing gaps in the information and goals; and the fact that the Secretariat of Programming and Budget is only a new center of power, which has not even been able to put in order the internal economy of the government,","305",NA
"el cual ha tenido que reconocer públicamente un altísimo déficit, que es una de las causas centrales de la inflación desbordada.","which has had to publicly recognize a very high deficit, which is one of the central causes of the overflowing inflation.","414",NA
"¿En qué ha mejorado la Nación durante los 5 años del actual régimen?","How has the nation improved during the 5 years of the current regime?","410",NA
"El Gobierno señala satisfecho que el país creció a un ritmo promedio de 7 por ciento en su Producto Interno Bruto.","The Government is pleased to report that the country's Gross Domestic Product grew at an average rate of 7 percent.","410",NA
"Ya en otras décadas el país creció a ritmo semejante, pero sin costos económicos y sociales que ahora se han provocado, representados por los desequilibrios siguientes:","In other decades the country grew at a similar pace, but without the economic and social costs that have now been caused, represented by the following imbalances:","414",NA
"inflación galopante, crónica y ya fuera de control;","galloping inflation, chronic and already out of control;","414",NA
"bajo en el ritmo de las tasas de producción y exportación de manufacturas;","low production and manufacturing export rates;","410",NA
"petrolización de nuestra balanza de pagos;","oilization of our balance of payments;","408",NA
"sobrevaluación del peso a costa de reservas y del respaldo de la deuda interna del Gobierno;","overvaluation of the peso at the expense of reserves and the backing of the Government's internal debt;","414",NA
"duplicación en sólo 4 años y medio de la deuda externa del sector público, que luego en el segundo semestre de 1981 se elevó en otro 50 por ciento sobre el monto de 5 años; lo cual, dada la devaluación del peso fluctuante, representa en moneda nacional un aumento de más de 3 veces de deuda externa al cabo de 5 años;","doubling in only 4 and a half years of the public sector's foreign debt, which then in the second half of 1981 rose by another 50 percent over the amount of 5 years; which, given the devaluation of the fluctuating peso, represents in national currency an increase of more than 3 times the foreign debt after 5 years;","414",NA
"déficit de la producción de alimentos y empleo de petrodivisas para la importación de granos","deficit in food production and use of petro-currencies for the import of grains","703",NA
"y para importaciones suntuarias;","and for luxury imports;","402",NA
