"text","text_en","cmp_code","eu_code"
"con lo cual hemos creado avances reales y significativos en la construcción de un Estado moderno, cercano a la gente y apegado a los principios rectores del Partido Verde, mediante las siguientes acciones concretas:","with which we have created real and significant advances in the construction of a modern State, close to the people and attached to the guiding principles of the Green Party, through the following concrete actions:","305.1",NA
"En 2013 aprobamos la Ley Federal de Responsabilidad Ambiental, en la cual se establece un sistema de responsabilidad ambiental en el que se hace realidad el principio que el que contamine pague y repare el daño.","In 2013 we passed the Federal Environmental Liability Law, which establishes a system of environmental liability in which the polluter-pays principle becomes a reality.","501",NA
"Modificamos la Ley General para Prevenir y Sancionar los Delitos en Materia de Secuestro, con lo cual se lograron duplicar las penas actuales, quedando como sanción máxima 140 años de prisión, de esta manera los delincuentes no volverán a obtener su libertad durante toda su vida.","We modified the General Law to Prevent and Punish Kidnapping Crimes, doubling the current penalties to 140 years in prison, so that criminals will not be released for the rest of their lives.","605.1",NA
"Logramos se modificara el artículo 6° de la Ley General de Educación, con el objetivo de que a ningún estudiante se le condicionen los servicios educativos por el pago de alguna cuota escolar.","We achieved the modification of Article 6 of the General Education Law, so that no student will be conditioned to receive educational services because of the payment of any school fee.","506",NA
"Reformamos la Ley General de Educación, con el objetivo de que la educación que imparta el Estado, contemple en sus contenidos la educación ambiental y el Cambio Climático.","We reformed the General Education Law, so that the education provided by the State includes environmental education and Climate Change in its contents.","506",NA
"Comprometidos con la protección y el trato digno a los animales, impulsamos una ley que prohíbe el uso de cualquier tipo de animal, en espectáculos circenses.","Committed to the protection and dignified treatment of animals, we promoted a law that prohibits the use of any type of animal in circus shows.","501",NA
"Algunas de las entidades que ya modificaron sus leyes para prohibir la presentación de circos con animales son: Colima, Guerrero, Morelos, Querétaro, Chihuahua, Chiapas, Puebla, Zacatecas, Coahuila, Veracruz y el Distrito Federal.","Some of the entities that have already modified their laws to prohibit the presentation of circuses with animals are: Colima, Guerrero, Morelos, Querétaro, Chihuahua, Chiapas, Puebla, Zacatecas, Coahuila, Veracruz and Mexico City.","501",NA
"Reformamos la Ley de Vida Silvestre con el objeto de prohibir el aprovechamiento extractivo de mamíferos marinos y primates con fines comerciales.","We reformed the Wildlife Law to prohibit the extractive exploitation of marine mammals and primates for commercial purposes.","501",NA
"Logramos incluir en el artículo 4 constitucional, el derecho a un medio ambiente sano para todos los mexicanos.","We succeeded in including the right to a healthy environment for all Mexicans in Article 4 of the Constitution.","201.2",NA
"Logramos incluir el interés legítimo en la Ley General del Equilibrio Ecológico y Protección al Ambiente, con el que se faculta a las personas físicas y morales a impugnar los actos administrativos de los programas de ordenamiento ecológico, las declaratorias de ANP’s o los reglamentos y normas en la materia.","We succeeded in including the legitimate interest in the General Law of Ecological Balance and Environmental Protection, which empowers individuals and corporations to challenge administrative acts of the ecological management programs, the declarations of ANP's or the regulations and standards on the matter.","605.1",NA
"Protegimos  a  los  bosques de  manglar restringiendo  las actividades que  se  pueden  desarrollar sobre estos  ecosistemas, prohibiendo  el aprovechamiento  de cualquier tipo  de  manglar.","We protect mangrove forests by restricting the activities that can be developed on these ecosystems, prohibiting the exploitation of any type of mangrove.","501",NA
"Fortalecimos la figura de “Certificación voluntaria de predios destinados a la conservación” con el objetivo de ampliar las áreas naturales protegidas (ANP).","We strengthened the figure of ""Voluntary certification of land for conservation"" in order to expand natural protected areas (NPAs).","416.2",NA
"Propusimos y aprobamos la Ley para el Aprovechamiento de Energías Renovables y el Financiamiento de la Transición Energética.","We proposed and approved the Law for the Use of Renewable Energies and the Financing of the Energy Transition.","416.2",NA
"Por primera vez nuestro país cuenta con un marco regulatorio que promueve el financiamiento para la producción de energías alternativas.","For the first time, our country has a regulatory framework that promotes financing for the production of alternative energies.","402",NA
"Impulsamos un Fondo Especial en el presupuesto público anual para la generación de electricidad a través de fuentes renovables de energía como la solar, eólica, mareomotriz, biocombustibles y mini hidráulica.","We promote a Special Fund in the annual public budget for the generation of electricity through renewable energy sources such as solar, wind, tidal, biofuels and mini-hydro.","416.2",NA
"Garantizamos el derecho al agua al conseguir una reforma constitucional que especifica el derecho que toda persona tiene al agua para consumo personal y doméstico además de su saneamiento.","We guaranteed the right to water by achieving a constitutional reform that specifies the right of everyone to water for personal and domestic consumption and sanitation.","201.2",NA
"Propusimos la iniciativa de Ley General de la Calidad del Aire y la Protección a la Atmósfera, que tiene el objetivo de homologar los criterios y políticas públicas para la prevención.","We proposed the initiative of the General Law on Air Quality and Atmospheric Protection, which aims to standardize criteria and public policies for prevention.","501",NA
"Estaremos trabajando sin descanso para que se implementen soluciones, en todos los espacios políticos a los que el voto de los mexicanos nos permitan acceder, para construir: un México seguro,","We will be working tirelessly to implement solutions, in all political spaces to which the vote of the Mexican people allows us access, to build: a safe Mexico, a","305.1",NA
"un México prospero,","prosperous Mexico,","410",NA
"un México en el que los mexicanos tengan acceso a la salud,","a Mexico in which Mexicans have access to health care, a","504",NA
"en México en el que las mujeres vivan sin miedo,","Mexico in which women live without fear,","503",NA
"un México sin hambre,","a Mexico without hunger,","504",NA
"un México que brinde oportunidades para todos.","a Mexico that provides opportunities for all.","503",NA
"Con estos objetivos claros y nuestra confianza depositada en la nación y sus instituciones, todos nuestros partidarios, candidatos y simpatizantes, llevaremos a cada espacio del gobierno la siguiente plataforma electoral.","With these clear objectives and our confidence in the nation and its institutions, all our supporters, candidates and sympathizers will take the following electoral platform to every governmental space.","305.1",NA
"DIAGNÓSTICO","DIAGNOSIS","H",NA
"En el 2016, según el Informe sobre Desarrollo Humano (IDH) para América Latina y el Caribe, del Programa de las Naciones Unidas para el Desarrollo (PNUD), presentado en el Senado de la República, se informó que la principal amenaza para el progreso, es la recaída de millones de hogares en la pobreza, aunque la ralentización económica no es la única culpable de tal regresión.","In 2016, according to the Human Development Report (HDR) for Latin America and the Caribbean, of the United Nations Development Program (UNDP), presented in the Senate of the Republic, it was reported that the main threat to progress, is the relapse of millions of households into poverty, although the economic slowdown is not the only culprit for such regression.","503",NA
"Asimismo, el Informe sostuvo recomendaciones para que México, en particular, impida retrocesos y siga avanzando en lo social,","The Report also made recommendations for Mexico, in particular, to prevent setbacks and continue to make progress in the social sphere,","504",NA
"económico","economic","410",NA
"y ambiental, con políticas públicas de nueva generación, en línea con los Objetivos de Desarrollo Sostenible.","and environmental, with new generation public policies, in line with the Sustainable Development Goals.","416.2",NA
"Con la finalidad de no tener retrocesos y avanzar en lo social, económico, ambiental y en seguridad, el Partido Verde Ecologista de México propone en esta plataforma, fortalecer estos temas mediante una agenda de trabajo a corto y mediano plazo,","In order to avoid setbacks and move forward in social, economic, environmental and security issues, the Green Ecologist Party of Mexico proposes in this platform to strengthen these issues through a short and medium term work agenda,","305.1",NA
"para mejorar la calidad del entorno natural y urbano,","to improve the quality of the natural and urban environment,","501",NA
"garantizando mejores mecanismos de acceso a la justicia,","guaranteeing better mechanisms for access to justice,","605.1",NA
"a la salud,","to health,","504",NA
"a un medio ambiente sano","to a healthy environment","501",NA
"y a los derechos humanos.","and human rights.","201.2",NA
"Para los mexicanos un tema importante es el de la alimentación, así que en el 2011 con la reforma constitucional en el artículo cuarto sobre los derechos humanos,","For Mexicans, food is an important issue, so in 2011 with the constitutional reform in the fourth article on human rights, it","504",NA
"incorporó la garantía para todas las personas del derecho a la alimentación nutritiva, suficiente y de calidad.","incorporated the guarantee for all people of the right to nutritious, sufficient and quality food.","504",NA
"Con este cambio, se establecieron los fines del desarrollo social para el abasto suficiente y oportuno a la población de los alimentos básicos.","With this change, the goals of social development were established for the sufficient and timely supply of basic foodstuffs to the population.","504",NA
"Alimentación y pobreza","Food and poverty","H",NA
"En 2008 la población en México presentaba condiciones de pobreza extrema de alimentación se ubicaba en alrededor de 6.6 millones, es decir 5.9% de la población total del país, mientras que en 2010 este número ascendió a 7.8 millones (6.9% del total de la población), para de ahí disminuir a 7.0 millones (6.0%) en 2012.","In 2008, the Mexican population living in extreme food poverty was around 6.6 million, or 5.9% of the country's total population, while in 2010 this number rose to 7.8 million (6.9% of the total population), and then decreased to 7.0 million (6.0%) in 2012.","503",NA
"Además de la relevancia que la carencia de acceso a una alimentación adecuada reviste por sí misma, entre la población en pobreza extrema de alimentación se presentan mayores porcentajes de personas que carecen de acceso a los derechos sociales que les corresponden por ley, en comparación con las cifras correspondientes al ámbito nacional.","In addition to the relevance of the lack of access to adequate food in itself, among the population in extreme food poverty there are higher percentages of people who lack access to the social rights to which they are entitled by law, compared to the corresponding figures for the national level.","504",NA
"De acuerdo con la FAO, existe seguridad alimentaria cuando todas las personas tengan en todo momento acceso físico y económico a suficientes alimentos inocuos y nutritivos para satisfacer sus necesidades alimenticias y sus preferencias en cuanto a alimentos a fin de llevar una vida activa y sana.","According to FAO, food security exists when all people, at all times, have physical and economic access to sufficient, safe and nutritious food to meet their dietary needs and food preferences for an active and healthy life.","504",NA
"A nivel teórico, el análisis del derecho a la alimentación ha tenido un desarrollo prolífico gracias a diversos estudios elaborados por la FAO;","At the theoretical level, the analysis of the right to food has had a prolific development thanks to various studies prepared by FAO;","504",NA
"y a nivel práctico, ha sido un compromiso asumido por la comunidad internacional a raíz de la Cumbre Mundial sobre la Alimentación realizada en 1996, de la cual México es parte y a través de la cual asumió su compromiso de adecuar su política a fin de combatir y erradicar los problemas de acceso a la alimentación.","and at the practical level, it has been a commitment made by the international community following the World Food Summit held in 1996, of which Mexico is part and through which it assumed its commitment to adapt its policy in order to combat and eradicate the problems of access to food.","504",NA
"Juventud y empleo","Youth and employment","H",NA
"Otro tema social es la población de jóvenes,","Another social issue is the population of young people, the","705",NA
"el principal problema de la juventud es su incorporación al desarrollo del país en condiciones desfavorables,","main problem of youth is their incorporation into the country's development in unfavorable conditions,","705",NA
"debido a dificultades para la inserción en el mercado laboral, la desvinculación entre los jóvenes y el entorno que los rodea,","due to difficulties for insertion into the labor market, the disconnection between young people and the environment that surrounds them,","702",NA
"la deficiente formación y desarrollo de habilidades que permitan el desarrollo personal","the deficient training and development of skills that allow personal development","506",NA
"y la escasa educación sexual y reproductiva que conduce a una mayor incidencia de embarazos en adolescentes.","and the scarce sexual and reproductive education that leads to a higher incidence of teenage pregnancies.","504",NA
"Mientras que los efectos más importantes de esta situación son la alta incidencia de pobreza entre la población joven,","The most important effects of this situation are the high incidence of poverty among the young population,","503",NA
"desaprovechamiento del bono demográfico que actualmente goza el país","failure to take advantage of the demographic bonus that the country currently enjoys","705",NA
"y elevada victimización de los jóvenes.",", and high victimization of young people.","605.1",NA
"Entre los principales factores que dificultan la inserción laboral de los jóvenes destacan la carencia de programas de práctica laboral,","Among the main factors that hinder the labor market insertion of young people are the lack of internship programs,","701",NA
"una escasa generación de empleo,","scarce job creation,","701",NA
"una desarticulación entre la relación educación – trabajo (demanda y oferta desvinculadas),","a disarticulation between the education-work relationship (disconnected demand and supply), as well as","506",NA
"así como una baja innovación y emprendedurismo.","low innovation and entrepreneurship.","402",NA
"Economía","Economy","H",NA
"Con respecto a lo económico, en el tercer trimestre de 2017 la economía mexicana registró una contracción,","On the economic front, in the third quarter of 2017 the Mexican economy registered a contraction,","410",NA
"la cual reflejó tanto una desaceleración más acentuada de algunos componentes de la demanda agregada, como los efectos adversos aunque temporales, ocasionados por los sismos","which reflected both a more pronounced slowdown in some components of aggregate demand, and the adverse, albeit temporary, effects caused by the earthquakes","409",NA
"y por la importante reducción de la producción petrolera que tuvieron lugar en septiembre.","and by the significant reduction in oil production that took place in September.","410",NA
"A pesar de lo anterior, las previsiones de crecimiento económico del Banco de México no han cambiado para 2018 donde se pronostica que se ubique entre 2.0 y 3.0 por ciento, en tanto que para 2019 se prevé una tasa de expansión de entre 2.2 y 3.2 por ciento.","Despite the above, the Bank of Mexico's economic growth forecasts have not changed for 2018 where it is predicted to be between 2.0 and 3.0 percent, while for 2019 an expansion rate of between 2.2 and 3.2 percent is expected.","410",NA
"En este escenario, se anticipa que continúe la tendencia a la baja de la inflación general anual y que esta trayectoria se acentúe durante el próximo año, conduciendo a la convergencia al objetivo de 3.0 por ciento hacia finales de 2018.","In this scenario, the downward trend in annual headline inflation is expected to continue, and this trajectory is expected to accentuate over the next year, leading to convergence to the 3.0 percent target by the end of 2018.","414",NA
"Es hasta en 2019, cuando se espera que la inflación fluctúe alrededor de dicho objetivo.","It is until 2019, when inflation is expected to fluctuate around the target.","414",NA
"No obstante, es importante destacar que el balance de riesgos para el crecimiento se ha deteriorado, y se encuentra con mayores probabilidades de ir a la baja,","However, it is important to note that the balance of risks to growth has deteriorated, and is more likely to decline,","410",NA
"principalmente debido a que la incertidumbre asociada a la renegociación del TLCAN ha mantenido en niveles deprimidos la inversión y posiblemente es una de las causas de la desaceleración del consumo.","mainly because the uncertainty associated with the renegotiation of NAFTA has kept investment at depressed levels and is possibly one of the causes of the slowdown in consumption.","101",NA
"Por otra parte, el débil desempeño en el empleo refleja la disminución en la participación laboral de los jóvenes y trabajadores de más edad.","On the other hand, the weak employment performance reflects the decline in labor participation of young and older workers.","701",NA
"Las proyecciones de la OCDE indican que el empleo y la participación en México seguirán siendo débiles hasta finales de 2018, un dato interesante es el que da a conocer la Encuesta Nacional de Ocupación y Empleo, al segundo trimestre de 2017, donde se menciona que en el país existen poco más de 770 mil jóvenes entre 20 y 29 años de edad sin empleo.","OECD projections indicate that employment and participation in Mexico will continue to be weak until the end of 2018, an interesting piece of data is that released by the National Occupation and Employment Survey, as of the second quarter of 2017, which mentions that in the country there are just over 770 thousand young people between 20 and 29 years of age who are unemployed.","701",NA
"Cabe destacar que el problema del desempleo se agudiza aún más, en las Entidades Federativas que cuentan con los mayores niveles de pobreza,","It is worth noting that the unemployment problem is even more acute, in the Federal Entities with the highest levels of poverty,","503",NA
"que según CONEVAL (2017) son Chiapas, Oaxaca, Guerrero y Veracruz y que cuentan con los niveles promedio de escolaridad más bajos del país (7.3, 7.5, 7.8, 8.2 años respectivamente).","which according to CONEVAL (2017) are Chiapas, Oaxaca, Guerrero and Veracruz and which have the lowest average levels of schooling in the country (7.3, 7.5, 7.8, 8.2 years respectively).","503",NA
"Del periodo de 2010 al 2016, un millón cien mil personas de los Estados de Chiapas, Oaxaca y Veracruz pasaron a formar parte de la población en condición de pobreza.","From the period from 2010 to 2016, one million one hundred thousand people from the states of Chiapas, Oaxaca and Veracruz became part of the population living in poverty.","503",NA
"De ahí la necesidad de construir un planteamiento hacendario y social, que tome en cuenta la necesidad de establecer una red de protección social básica de alcance universal.","Hence the need to build a fiscal and social approach that takes into account the need to establish a basic social protection network of universal scope.","504",NA
"Hoy en día existen las condiciones dadas para establecer una red de salud universal, prueba de ello, es el Paquete Económico para 2018 aprobado recientemente por el Congreso de la Unión que refuerza el compromiso del Gobierno Federal de continuar con la consolidación fiscal.","Today, the conditions are in place to establish a universal health network, proof of which is the Economic Package for 2018 recently approved by the Congress of the Union, which reinforces the Federal Government's commitment to continue with fiscal consolidation.","504",NA
"Destaca que las finanzas públicas alcanzarían por segundo año consecutivo un superávit primario en 2018 y la deuda pública continuaría con una trayectoria a la baja.","It highlights that public finances would achieve a primary surplus for the second consecutive year in 2018 and public debt would continue on a downward trajectory.","410",NA
"Dado que las condiciones en el mercado laboral se han venido estrechando, de modo que parecería no haber holgura en dicho mercado,","Given that conditions in the labor market have been tightening, there appears to be no slack in the labor market,","701",NA
"la situación de los jóvenes constituye un desafío que puede ser muy delicado en el futuro y que debe ser atendido sin aplazamiento,","the situation of young people is a challenge that could be very delicate in the future and must be addressed without delay,","701",NA
"ante esta situación y el contexto económico adverso que pasa la economía mexicana, la facilitación de recursos para jóvenes para emprender sus propios proyectos de negocio y de vida es indispensable,","Given this situation and the adverse economic context of the Mexican economy, it is essential to provide resources for young people to undertake their own business and life projects,","402",NA
"junto con medidas que permitan incidir en un aumento de la productividad y de la competitividad del país,","together with measures to increase the country's productivity and competitiveness,","410",NA
"así como de un crecimiento económico equilibrado,","as well as balanced economic growth,","503",NA
"donde la creación de las Zonas Económicas Especiales vienen a tener un papel fundamental, en el cual se le debe de otorgar a los inversionistas mayores incentivos económicos para contratar y capacitar a los trabajadores originarios de las zonas de influencia, y así lograr un crecimiento económico balanceado a nivel regional.","where the creation of the Special Economic Zones plays a fundamental role, in which investors should be granted greater economic incentives to hire and train workers from the zones of influence, and thus achieve balanced economic growth at the regional level.","503",NA
"Medio ambiente","Environment","H",NA
"En México, el medio ambiente ha tenido grandes afectaciones, a consecuencia de las diversas actividades humanas que generan contaminación,","In Mexico, the environment has been greatly affected as a result of the various human activities that generate pollution, as","501",NA
"así como del cambio climático, lo cual ha puesto en riesgo los recursos naturales y la biodiversidad.","well as climate change, which has put natural resources and biodiversity at risk.","501",NA
"El cambio climático, es la variación de temperatura en el planeta, debido a causas naturales y también por la acción del hombre.","Climate change is the variation of temperature on the planet, due to natural causes and also due to human action.","501",NA
"Uno de los impactos ambientales que ha generado el cambio climático es el aumento de la temperatura, esto ha producido el aumento del número e intensidad de los ciclones tropicales, ya que existe evidencia que la intensidad de los huracanes ha sido influenciada directamente por el incremento de la temperatura de los océanos.","One of the environmental impacts generated by climate change is the increase in temperature, which has led to an increase in the number and intensity of tropical cyclones, as there is evidence that the intensity of hurricanes has been directly influenced by the increase in ocean temperature.","501",NA
"En México diferentes fenómenos meteorológicos de este tipo han sucedido, mientras que en 27 años, de 1970 a 1997 ocurrieron 12 huracanes con categorías H3, H4 y H5, en tan solo 13 años, del 2002 al 2015 hubo 10 ciclones con las mismas categorías.","In Mexico different meteorological phenomena of this type have occurred, while in 27 years, from 1970 to 1997 there were 12 hurricanes with categories H3, H4 and H5, in only 13 years, from 2002 to 2015 there were 10 cyclones with the same categories.","501",NA
"Otro efecto del cambio climático, es el aumento en el nivel del mar, causado por el deshielo de los glaciares, esto es visible en las costas del Golfo de México, como en Veracruz, donde el incremento anual fue de 1.9 milímetros y el de Ciudad Madero, Tamaulipas llego a los 9.16 milímetros.","Another effect of climate change is the increase in sea level, caused by the melting of glaciers, this is visible on the coasts of the Gulf of Mexico, as in Veracruz, where the annual increase was 1.9 millimeters and that of Ciudad Madero, Tamaulipas reached 9.16 millimeters.","501",NA
"En el pacífico sobresalieron anualmente Guaymas, Sonora con 4.23 milímetros y Manzanillo, Colima con incrementos de 3.28 milímetros.","In the Pacific, Guaymas, Sonora with 4.23 millimeters and Manzanillo, Colima with increases of 3.28 millimeters stood out annually.","501",NA
"Asimismo, el cambio de temperatura y las acciones realizadas por el humano ha repercutido en el suelo.","Likewise, temperature change and human actions have had repercussions on the soil.","501",NA
