"text","text_en","cmp_code","eu_code"
"5. El conocimiento de una lengua cooficial autonómica nunca será una barrera para acceder a un empleo público en España.","Knowledge of an autonomous co-official language will never be a barrier to access to public employment in Spain.","302",NA
"El conocimiento de una lengua cooficial podrá ser considerado un mérito, pero nunca un requisito para el acceso a la función pública en cualquier Administración española.","Knowledge of a co-official language may be considered a merit, but never a requirement for access to the civil service in any Spanish Administration.","302",NA
"6. Incluiremos una asignatura sobre la Constitución española, troncal y evaluable en toda España","6. We will include a subject on the Spanish Constitution, core and evaluable throughout Spain","203",NA
"y pondremos fin at adoctrinamiento nacionalista en las escuelas.",", and we will put an end to nationalist indoctrination in schools.","302",NA
"Reforzaremos la Alta Inspección del Estado, dotándola de independencia e iniciativa para garantizar que la enseñanza impartida en las aulas y el contenido de los Libros de texto en cualquier Lugar de España no sean contrarios a la ley y a la Constitución, y haremos públicos sus informes.","We will strengthen the High State Inspection, providing it with independence and initiative to guarantee that the teaching given in classrooms and the content of textbooks in any place in Spain are not contrary to the law and the Constitution, and we will make its reports public.","203",NA
"7. Reformaremos el Tribunal Constitucional para reforzar su capacidad de actuación a la hora de asegurar el respeto a la Constitución.","7. We will reform the Constitutional Court to reinforce its capacity to act in order to ensure respect for the Constitution.","203",NA
"Incluiremos en la ley Orgánica del Tribunal Constitucional el requisito de que todos sus miembros sean reconocidos juristas con al menos 25 años de ejercicio acreditado.","We will include in the Organic Law of the Constitutional Court the requirement that all its members be recognized jurists with at least 25 years of accredited practice.","203",NA
"Estableceremos un estricto sistema de incompatibilidades para evitar su politización.","We will establish a strict system of incompatibilities to avoid politicization.","202.1",NA
"EL mandato será de 12 arios, con jubilación a los 75.","The term of office shall be 12 years, with retirement at 75 years.","202.1",NA
"2. Actualizar la Constitución para garantizar la igualdad","2. Update the Constitution to guarantee equality","H",NA
"8. Impulsaremos la actualización de nuestra Constitución para garantizar que España sea una nación de ciudadanos Libras e iguales.","8. We will promote the updating of our Constitution to ensure that Spain is a nation of free and equal citizens.","203",NA
"En Cs estamos comprometidos con la defensa de la Constitución y por eso creemos necesario actualizarla para reforzar la unión, libertad e igualdad entre todos los españoles frente a los nuevos retos del siglo XXI.","In Cs we are committed to the defense of the Constitution and therefore we believe it is necessary to update it to strengthen the union, freedom and equality among all Spaniards in the face of the new challenges of the 21st century.","203",NA
"Entre otras medidas, proponemos: Reforzar las competencias del Estado para garantizar la igualdad entre todos los españoles y la unidad de mercado.","Among other measures, we propose: Strengthen the powers of the State to guarantee equality among all Spaniards and market unity.","302",NA
"Fijar la distribución de competencias entre el Estado y las CCAA, sin posibilidad de transferencia, para reforzar la seguridad jurídica y la claridad.","To establish the distribution of competences between the State and the Autonomous Regions, without the possibility of transfer, in order to reinforce legal certainty and clarity.","302",NA
"Reformar el Senado como Cámara de representación territorial y, si el bipartidismo se niega a darle utilidad, plantearemos su cierre.","Reform the Senate as a Chamber of territorial representation and, if the bipartisanship refuses to make it useful, we will propose its closure.","303",NA
"Suprimir la posibilidad de anexión de Navarra por el País Vasco recogida en la disposición transitoria cuarta.","To suppress the possibility of annexation of Navarre by the Basque Country contained in the fourth transitory provision.","302",NA
"Reflejar la pertenencia de España a la Unión Europea y el compromiso de nuestro país con el proceso de integración europea.","To reflect Spain's membership in the European Union and our country's commitment to the European integration process.","108",NA
"Ampliar el catálogo de derechos fundamentales, incorporando nuevas realidades, como el derecho a la salud, a la atención a la dependencia, a la conciliación, a la transparencia y al acceso a la información pública.","To expand the catalog of fundamental rights, incorporating new realities, such as the right to health, to care for dependency, to conciliation, to transparency and access to public information.","201.2",NA
"Eliminar la preferencia del varón sobre la mujer en la sucesión de la Corona.","Eliminate the preference of men over women in the succession to the Crown.","503",NA
"Blindar el matrimonio entre personas LGTBI e incluir el derecho a la no discriminación por razón de orientación o condición sexual.","Shield LGTBI marriage and include the right to non-discrimination on the basis of sexual orientation or status.","604",NA
"Eliminar la figura del Real Decreto-Ley para acabar con los abusos del Gobierno de turno.","Eliminate the figure of the Royal Decree-Law to put an end to the abuses of the Government of the day.","202.1",NA
"En su Lugar, la legislación de extraordinaria y urgente necesidad se tramitará por las Cortes en un plazo máximo de 72 horas garantizando el debate parlamentario.","In its place, the legislation of extraordinary and urgent necessity will be processed by the Cortes within a maximum period of 72 hours guaranteeing parliamentary debate.","202.1",NA
"3. Una ley Electoral más justa e igualitaria","3. A fairer and more egalitarian Electoral Law","H",NA
"9. Reformaremos la ley Electoral para que sea más justa e igualitaria para que España no dependa de los que quieren romperla","9. We will reform the Electoral Law to make it fairer and more egalitarian so that Spain does not depend on those who want to break it up.","302",NA
"En Ciudadanos queremos que todos los electores se vean representados en el Congreso","In Ciudadanos we want all voters to be represented in Congress","202.1",NA
"y contar con diputados que trabajen por el interés común de toda España, no solo de una parte.","and to have deputies who work for the common interest of all of Spain, not just one part of it.","302",NA
"Para ello, modificaremos la ley Electoral en los siguientes aspectos: Estableceremos el requisito de que los partidos tengan que conseguir como mínimo el 3% del voto nacional para entrar en el Congreso.","To this end, we will modify the Electoral Law in the following aspects: We will establish the requirement that parties must get at least 3% of the national vote to enter Congress.","202.1",NA
"Mejoraremos la proporcionalidad del sistema electoral para asegurar que el reparto de escaños se ajuste a lo votado por los españoles.","We will improve the proportionality of the electoral system to ensure that the distribution of seats is in line with what Spaniards voted for.","202.1",NA
"Desbloquearemos las listas electorales para que los ciudadanos puedan decidir qua candidatos les representan dentro de la candidatura que elijan.","We will unblock the electoral lists so that citizens can decide which candidates represent them within the candidacy of their choice.","202.1",NA
"Prohibiremos la presencia de cualquier persona imputada formalmente por corrupción en cargos públicos y listas electorales.","We will prohibit the presence of any person formally charged with corruption in public office and on electoral lists.","304",NA
"Reduciremos los gastos electorales para que cada campaña no suponga un despilfarro a costa del bolsillo de los ciudadanos.","We will reduce election expenses so that each campaign is not a waste of money at the expense of citizens' pockets.","303",NA
"Daremos carácter obligatorio a la celebración de debates electorales.","We will make the holding of electoral debates mandatory.","202.1",NA
"Garantizaremos que todas las personas con discapacidad puedan ejercer su derecho de voto de forma autónoma y en igualdad de condiciones.","We will ensure that all persons with disabilities can exercise their right to vote autonomously and on equal terms.","503",NA
"Eliminaremos el actual sistema de 'voto rogado' para que los españoles en el exterior puedan ejercer su derecho de voto con total normalidad.","We will eliminate the current system of 'voto rogado' so that Spaniards abroad can exercise their right to vote with complete normality.","202.1",NA
"4. Una financiación autonómica más justa y transparente","4. A fairer and more transparent regional financing","H",NA
"10.  Impulsaremos la reforma de la financiación autonómica con el objetivo de conseguir un modelo más justo, equitativo y transparente.","10.  We will promote the reform of regional financing in order to achieve a fairer, more equitable and transparent model.","303",NA
"Abordaremos inmediatamente esta reforma, pendiente desde 2014, para conseguir un modelo de financiación más transparente, justo y equitativo, que garantice la igualdad de todos los españoles en el acceso a los servicios públicos.","We will immediately address this reform, pending since 2014, to achieve a more transparent, fair and equitable financing model that guarantees equality for all Spaniards in access to public services.","302",NA
"En paralelo, abordaremos la reforma de la financiación municipal para garantizar una mayor transparencia, responsabilidad y suficiencia de recursos para los Ayuntamientos.","In parallel, we will address the reform of municipal financing to ensure greater transparency, accountability and sufficiency of resources for municipalities.","303",NA
"11.   Acabaremos con el privilegio que supone el actual calculo arbitrario e insolidario del cupo vasco.","11. We will put an end to the privilege of the current arbitrary and unsupportive calculation of the Basque quota.","302",NA
"Sustituiremos el sistema actual de cálculo quinquenal, opaco y politizado, por una metodología estable elaborada por la Autoridad Independiente de Responsabilidad Fiscal (AIReF) que permita un cálculo del cupo transparente, objetivo y riguroso para asegurar la contribución del País Vasco a la solidaridad territorial en las mismas condiciones que el resto de CCAA.","We will replace the current system of five-yearly calculation, opaque and politicized, with a stable methodology developed by the Independent Authority for Fiscal Responsibility (AIReF) that allows a transparent, objective and rigorous calculation of the quota to ensure the contribution of the Basque Country to territorial solidarity under the same conditions as the rest of the Autonomous Communities.","303",NA
"Aplicaremos la misma reforma en el caso de la aportación navarra, para que los sistemas de concierto sean transparentes y solidarios.","We will apply the same reform in the case of the Navarre contribution, in order to make the agreement systems transparent and supportive.","302",NA
"Tolerancia cero con la corrupción","Zero tolerance for corruption","H",NA
"1. Luchar contra la corrupción, proteger a los denunciantes y acabar con los privilegios políticos","1. Fight corruption, protect whistleblowers and end political privilege.","H",NA
"12. Suprimiremos los aforamientos políticos para acabar con los privilegios de los políticos corruptos.","12. We will abolish political immunity to end the privileges of corrupt politicians.","304",NA
"Aprobaremos una modificación exprés de la Constitución para suprimir el aforamiento del que disfrutan los diputados y senadores, así como el presidente y los miembros del Gobierno de España.","We will approve an express amendment to the Constitution to abolish the immunity enjoyed by deputies and senators, as well as the President and members of the Spanish Government.","304",NA
"Impulsaremos la eliminación de los aforamientos políticos autonómicos en todas las CCAA, como ya hemos hecho en Murcia, Cantabria y Andalucía.","We will promote the elimination of regional political immunity in all the Autonomous Communities, as we have already done in Murcia, Cantabria and Andalusia.","304",NA
"13. Tolerancia cero con la corrupción: los corruptos se Irán a su casa.","13. Zero tolerance for corruption: the corrupt will go home.","304",NA
"Estableceremos que quienes sean imputados formalmente por delitos relacionados con la corrupción no puedan ocupar ningún cargo público hasta que no se resuelva su situación judicial.","We will establish that those who are formally charged with corruption-related offenses may not hold any public office until their judicial situation is resolved.","304",NA
"14. Incluiremos en el Código Penal el delito de enriquecimiento injustificado de los cargos públicos.","14. We will include in the Penal Code the crime of unjustified enrichment of public officials.","304",NA
"Los políticos que no puedan justificar incrementos significativos de su patrimonio durante su mandato tendrán que aclarar su origen ante los tribunales, además de responder ante la Agencia Tributaria.","Politicians who cannot justify significant increases in their wealth during their term of office will have to clarify their origin before the courts, in addition to answering to the Tax Agency.","304",NA
"15. Aprobaremos una ley de Protección del Denunciante de Corrupción.","15. We will pass a Corruption Whistleblower Protection Law.","304",NA
"Protegeremos a todas las personas que denuncien casos de corrupción u ordenes Regales de sus superiores.","We will protect all persons who denounce cases of corruption or orders from their superiors.","304",NA
"Crearemos una Autoridad Independiente de Integridad Pública para erradicar la corrupción, fiscalizar a nuestros cargos públicos y garantizar que su actuación responde al interés general.","We will create an Independent Public Integrity Authority to eradicate corruption, oversee our public officials and ensure that their actions are in the general interest.","304",NA
"16. Aprobaremos una nueva ley Orgánica de Partidos Políticos que refuerce la democracia interna, la transparencia y la rendición de cuentas.","16. We will approve a new Political Parties Organic Law that reinforces internal democracy, transparency and accountability.","202.1",NA
"Seguiremos las recomendaciones de la Subcomisión para el estudio de la reforma de los partidos políticos impulsada por Cs en la pasada legislatura.","We will follow the recommendations of the Subcommittee for the study of the reform of political parties promoted by Cs in the last legislature.","202.1",NA
"17. Prohibiremos los indultos a políticos condenados por corrupción, rebelión y sedición para acabar con la impunidad.","17. We will prohibit pardons for politicians convicted of corruption, rebellion and sedition to put an end to impunity.","304",NA
"Pondremos fin a la discrecionalidad del Gobierno: aprobaremos una nueva ley de Indultos para que solo se puedan conceder cuando exista un informe previo favorable del juez o tribunal y para que su resolución siempre deba justificarse y publicarse.","We will put an end to the Government's discretion: we will approve a new law on Pardons so that they can only be granted when there is a prior favorable report from the judge or court and so that their resolution must always be justified and published.","202.1",NA
"2. Acabaremos con los enchufes y el 'capitalismo de amiguetes' del bipartidismo","2. We will put an end to the crony capitalism of the bipartisan system.","H",NA
"18. Acabaremos con los enchufes de 'amiguetes' políticos incompetentes en las Administraciones públicas.","18. We will put an end to the plugging of incompetent political 'cronies' in public administrations.","304",NA
"Revisaremos el Estatuto Básico del Empleado Público y aprobaremos una ley de Función Pública del Estado para garantizar los principios de igualdad, mérito y capacidad, y en concreto:","We will revise the Basic Statute of the Public Employee and we will approve a State Civil Service Law to guarantee the principles of equality, merit and capacity, and specifically:","303",NA
"Limitaremos at mínimo los supuestos de Libre designación para la provisión de puestos de trabajo reservados a funcionarios en todas las Administraciones Públicas y generalizaremos el sistema de concurso.","We will limit to a minimum the cases of free designation for the provision of jobs reserved for civil servants in all Public Administrations and we will generalize the competition system.","303",NA
"Desarrollaremos el Estatuto del Directivo Público para acabar con los dedazos en la Administración General del Estado y en los organismos, empresas y fundaciones públicas (Correos, Paradores, CIS, etc. ).","We will develop the Statute of the Public Manager to put an end to the ""dedazos"" in the General Administration of the State and in public organizations, companies and foundations (Correos, Paradores, CIS, etc.).","303",NA
"Todos los directivos públicos serán elegidos mediante un sistema de selección abierto y transparente basado en el mérito y capacidad por una duración superior a la del Gobierno y estarán sometidos a una evaluación continua de desempeño.","All public managers will be chosen through an open and transparent selection system based on merit and ability for a term of office longer than that of the Government and will be subject to continuous performance evaluation.","303",NA
"Potenciaremos la carrera profesional de los funcionarios, desarrollando de una vez la carrera horizontal en la Administración General del Estado y los incentivos para la promoción profesional y la formación y evaluación continua.","We will strengthen the professional career of civil servants, developing once and for all the horizontal career in the General State Administration and the incentives for professional promotion and continuous training and evaluation.","303",NA
"Acabaremos con la integración de las carreras políticos y funcionariales.","We will put an end to the integration of political and civil service careers.","303",NA
"19. Aprobaremos una ley Antidedazos' en los Organismos Reguladores.","19. We will pass an 'Anti-Deductions' law in the Regulatory Bodies.","303",NA
"Esta ley garantizará la plena independencia y autonomía presupuestaria de los organismos reguladores y que sus responsables sean elegidos mediante un procedimiento de selección abierto, transparente y meritocrático.","This law will guarantee the full independence and budgetary autonomy of regulatory agencies and that their heads are chosen through an open, transparent and meritocratic selection procedure.","303",NA
"20. Actualizaremos la ley de Defensa de la Competencia para asegurarnos de que las prácticas abusivas sean sancionadas.","20. We will update the Antitrust Law to ensure that abusive practices are sanctioned.","403",NA
"Separaremos la Comisión Nacional de los Mercados y la Competencia (CNMC) en dos entidades independientes: una para la regulación de los mercados y otra para la defensa de la competencia y la unidad de mercado, siguiendo el modelo mayoritario en la UE.","We will separate the National Commission for Markets and Competition (CNMC) into two independent entities: one for the regulation of markets and the other for the defense of competition and market unity, following the majority model in the EU.","403",NA
"21. Aprobaremos una ley Orgánica de Transparencia y Participación que refuerce la transparencia y el acceso a toda la información pública.","21. We will approve an Organic Law of Transparency and Participation that reinforces transparency and access to all public information.","303",NA
"Convertiremos el Consejo de Transparencia y Buen Gobierno en una autoridad independiente","We will convert the Council for Transparency and Good Governance into an independent authority","303",NA
"y desbloquearemos de forma inmediata el nombramiento de un nuevo presidente, pendiente desde hace casi 2 años.","and we will immediately unblock the appointment of a new president, pending for almost 2 years.","303",NA
"Retiraremos los recursos judiciales de PP y PSOE contra las resoluciones de esta institución.","We will withdraw the judicial appeals of PP and PSOE against the resolutions of this institution.","303",NA
"22. Regularemos la actividad de los lobbies o grupos de interés para garantizar la transparencia.","22. We will regulate the activity of lobbies or interest groups to guarantee transparency.","202.1",NA
"Crearemos un Registro de Grupos de Interés y un Código de Conducta.","We will create a Register of Stakeholders and a Code of Conduct.","202.1",NA
"Obligaremos a publicar las agendas de trabajo completas de todos los cargos públicos.","We will make it mandatory to publish the complete work agendas of all public officials.","202.1",NA
"Los proyectos normativos del Gobierno irán acompañados de un informe de ""huella legislativa"" que recoja los trámites e identifique los grupos de interés que hayan intervenido en las distintas fases del proceso.","The Government's regulatory projects will be accompanied by a report on the ""legislative footprint"", which will include the procedures and identify the interest groups that have intervened in the different phases of the process.","202.1",NA
"23. Despolitizaremos el Tribunal de Cuentas para acabar con el enchufismo y asegurar la fiscalización independiente de los partidos políticos y del resto de entidades públicas.","23. We will depoliticize the Court of Auditors to put an end to the ""enchufismo"" and ensure the independent auditing of political parties and other public entities.","304",NA
"Aprobaremos una nueva ley Orgánica del Tribunal de Cuentas y un nuevo Estatuto Orgánico para esta institución que refuercen los controles para acabar con el nepotismo y los enchufes políticos que han mermado su credibilidad, así como para asegurar su buen funcionamiento tomando como modelo los organismos de control externo de otros países.","We will approve a new Organic Law of the Court of Audit and a new Organic Statute for this institution to reinforce controls to put an end to the nepotism and political connections that have undermined its credibility, as well as to ensure its proper functioning, taking as a model the external control bodies of other countries.","304",NA
"24. Pondremos fin a los contratos y subvenciones 'a dedo', los amaños y los sobrecostes para acabar con los agujeros por donde se cuela la corrupción.","24. We will put an end to 'hand-picked' contracts and subsidies, rigging and cost overruns to put an end to the holes through which corruption sneaks in.","304",NA
"En concreto, llevaremos a cabo las siguientes medidas: Simplificaremos la normativa de contratos y subvenciones publican para reducir burocracia, sin eliminar controles ni garantías, favoreciendo con ello el acceso de pymes y autónomos.","Specifically, we will carry out the following measures: We will simplify the regulation of public contracts and subsidies to reduce bureaucracy, without eliminating controls or guarantees, thus favoring access by SMEs and the self-employed.","303",NA
"Limitaremos al máximo las subvenciones nominativas.","We will limit to the maximum the nominative subsidies.","303",NA
"Cuando la adjudicación de un contrato público quede desierta, se podrá acudir al procedimiento negociado, Pero siempre con publicidad.","When the award of a public contract is unsuccessful, the negotiated procedure may be used, but always with publicity.","303",NA
"Convertiremos la Oficina de Regulación y Supervisión de la Contratación Publica en una autoridad independiente encargada de garantizar la publicidad, neutralidad y transparencia de los contratos públicos, y extenderemos su competencia también a las subvenciones y ayudas públicas.","We will convert the Office of Regulation and Supervision of Public Procurement into an independent authority in charge of guaranteeing the publicity, neutrality and transparency of public contracts, and we will extend its competence also to public subsidies and aids.","303",NA
"Extenderemos los controles de la normativa de contratos del sector público a los partidos políticos, organizaciones empresariales y sindicatos, así como a las fundaciones que dependen de los mismos.","We will extend the controls of the public sector contract regulations to political parties, business organizations and trade unions, as well as to the foundations that depend on them.","303",NA
"Haremos transparente toda la información sobre contratos y subvenciones públicas, permitiendo el acceso Libre a todas las bases de datos y registros públicos sin necesidad de acreditación, publicando toda la información sobre los contratos y subvenciones pública y extendiendo esta obligación de publicidad a otras figuras, como los convenios.","We will make all information on public contracts and subsidies transparent, allowing free access to all public databases and registries without the need for accreditation, publishing all information on public contracts and subsidies and extending this obligation of publicity to other figures, such as agreements.","303",NA
"Impulsaremos marcos de integridad en la contratación pública y la detección preventiva de conductas irregulares.","We will promote integrity frameworks in public procurement and the preventive detection of irregular conduct.","303",NA
"Las empresas sancionadas por la CNMC no podrán contratar con las Administraciones.","Companies sanctioned by the CNMC will not be allowed to contract with the Administrations.","303",NA
"25. Garantizaremos la independencia y pluralidad de Radiotelevisión Española (RTVE).","25. We will guarantee the independence and plurality of Radiotelevisión Española (RTVE).","202.1",NA
"Reforzaremos el procedimiento de concurso para evitar bloqueos políticos interesados y aseguraremos la elección de un nuevo Consejo de Administración de RTVE formado por profesionales expertos e independientes.","We will strengthen the bidding procedure in order to avoid interested political blockades, and we will ensure the election of a new Board of Directors of RTVE made up by expert and independent professionals.","202.1",NA
"26. Auditaremos las televisiones autonómicas para reducir gasto innecesario y aseguraremos que sus contenidos no sirvan para hacer propaganda ideológica.","26. We shall audit the regional TV stations in order to reduce unnecessary expenses and we shall ensure that their contents are not used for ideological propaganda.","303",NA
"Garantizaremos la neutralidad y la pluralidad de los medios públicos de comunicación social,","We will guarantee the neutrality and plurality of the public media,","202.1",NA
"promoveremos su autofinanciación y, en su caso, impulsaremos la eliminación de aquellos que resulten manifiestamente inviables.","promote their self-financing and, if necessary, encourage the elimination of those that are manifestly unviable.","303",NA
"3. Por una Justicia independiente, ágil, moderna y eficaz","3. For an independent, agile, modern and efficient justice system.","H",NA
"27. Garantizaremos un Poder Judicial independiente y Libre de injerencias políticas.","27. We will guarantee an independent Judiciary free from political interference.","202.1",NA
"Reformaremos el sistema de elección de los vocales del Consejo General del Poder Judicial (CGPJ) para que los 12 procedentes de la carrera judicial pasen a ser elegidos directamente por todos los jueces y magistrados, evitando así el control de los políticos.","We will reform the system of election of the members of the General Council of the Judiciary (CGPJ) so that the 12 members from the judicial career will be directly elected by all judges and magistrates, thus avoiding the control of politicians.","202.1",NA
"28. Cortaremos el cordón umbilical entre el Fiscal General del Estado y el gobierno de turno, para que el poder político no influya en su labor constitucional.","28. We will cut the umbilical cord between the State Attorney General and the government of the day, so that the political power does not influence its constitutional work.","202.1",NA
"Reformaremos el Estatuto Orgánico del Ministerio Fiscal para exigir que el Fiscal General del Estado deba ser ratificado por una mayoría cualificada del Congreso, tras acreditar 25 años de ejercicio profesional y no tener vinculación con ningún partido político.","We will reform the Organic Statute of the Public Prosecutor's Office to require that the State Attorney General must be ratified by a qualified majority of the Congress, after accrediting 25 years of professional practice and having no ties to any political party.","202.1",NA
"Será elegido por un periodo de 6 años.","He shall be elected for a period of 6 years.","202.1",NA
"29. Incrementaremos los recursos de la Administración de Justicia para asegurar la tutela judicial efectiva de todos los ciudadanos.","29. We will increase the resources of the Administration of Justice to ensure the effective judicial protection of all citizens.","303",NA
"Mejoraremos las condiciones de jueces, fiscales, letrados y personal al servicio de la Administración de justicia,","We will improve the conditions of judges, prosecutors, attorneys and personnel in the service of the Administration of Justice, we","701",NA
"realizaremos una distribución efectiva de las cargas de trabajo","will carry out an effective distribution of workloads","303",NA
"y regularemos la llamada carrera horizontal.","and we will regulate the so-called horizontal career.","303",NA
"Implementaremos una Justicia eficaz y digital, avanzando de paso hacia el objetivo de ""cero papel”.","We will implement an efficient and digital Justice, advancing towards the goal of ""zero paper"".","303",NA
"Revisaremos el sistema de tasas judiciales para que nadie se vea privado de defender sus derechos por falta de recursos","We will review the system of court fees so that no one is deprived of defending their rights due to lack of resources","303",NA
"y Liberaremos a las pymes de pagar estas tasas.","and we will free SMEs from paying these fees.","402",NA
"30. Acabaremos con las limitaciones temporales a la investigación judicial que impiden la resolución efectiva de casos de corrupción complejos.","30. We will put an end to the time limitations on judicial investigation that prevent the effective resolution of complex corruption cases.","304",NA
"Eliminaremos la limitación de los plazas máximos de la instrucción penal","We will eliminate the limitation of maximum time limits for criminal investigations","304",NA
"y pondremos en marcha mecanismos de refuerzo inmediato en causas complejas.","and we will implement mechanisms for immediate reinforcement in complex cases.","304",NA
"4. Lucharemos contra el fraude y la evasión fiscal","4. We will fight against tax fraud and tax evasion.","H",NA
"31. Aprobaremos una ley de Lucha contra el Fraude y la Evasión Fiscal para cerrar los agujeros legales que alientan estas prácticas.","31. We will pass an Anti-Tax Fraud and Evasion law to close the loopholes that encourage these practices.","605.1",NA
"Con nuestra ley abordaremos, entre otros, los siguientes aspectos: Promoveremos una reforma en la UE que armonice las bases imponibles del Impuesto de Sociedades para evitar que la regulación laxa de algunos países sirva para erosionar el Estado del Bienestar del resto.","With our law we will address, among others, the following aspects: We will promote a reform in the EU that harmonizes the tax bases of the Corporate Income Tax to prevent the lax regulation of some countries from serving to erode the Welfare State of the rest.","504",NA
"Eliminaremos el régimen especial de Entidades de Tenencia de Valores Extranjeros (ETVE) por ser desproporcionado y carecer de justificación.","We will eliminate the special regime for Foreign Securities Holding Entities (ETVE) as it is disproportionate and unjustified.","403",NA
"Reforzaremos el Servicio de Prevención del Blanqueo de Capitales (SEPBLAC) y endureceremos las multas a las entidades financieras que cooperen en el blanqueo o el fraude de sus clientes","We will strengthen the Money Laundering Prevention Service (SEPBLAC) and toughen fines for financial institutions that cooperate in the laundering or fraud of their clients","403",NA
"Prohibiremos los programas informáticos de 'doble uso' que permiten la manipulación de la contabilidad, con sanciones en caso de incumplimiento.","We will prohibit 'dual-use' computer programs that allow the manipulation of accounting, with penalties for non-compliance.","403",NA
"Pondremos la lupa sobre las monedas virtuales para asegurar que no se utilicen para encubrir ingresos de origen ilícito, exigiendo información sobre sus titulares y sobre las operaciones realizadas con ellas.","We will put the spotlight on virtual currencies to ensure that they are not used to cover up income of illicit origin, demanding information on their holders and on the transactions carried out with them.","403",NA
"Garantizaremos el derecho de los consumidores a pagar cualquier bien o servicio con tarjeta de crédito, Limitando las comisiones.","We will guarantee the right of consumers to pay for any good or service with credit cards, limiting commissions.","403",NA
"Para evitar el blanqueo, restringiremos el pago en efectivo a 1.000 euros, manteniendo el Límite de 2.500 en los pagos realizados por particulares..","To prevent money laundering, we will restrict cash payments to 1,000 euros, maintaining the limit of 2,500 euros for payments made by private individuals.","403",NA
"Lucharemos contra los paraísos fiscales, revisando la lista para volver a incluir aquellos Estados que no cooperan con España,","We will fight against tax havens, revising the list to include again those States that do not cooperate with Spain,","403",NA
"exigiendo a las entidades financieras que informen sobre las operaciones de sus clientes en sus filiales en paraísos fiscales,","requiring financial institutions to report on their clients' operations in their subsidiaries in tax havens,","403",NA
