"text","text_en","cmp_code","eu_code"
"la denúncia de l’existència d’una intolerable situació de repressió política -amb persones injustament empresonades i exiliades-","the denunciation of the existence of an intolerable situation of political repression -both people unjustly imprisoned and exiled-","201.2",NA
"i la necessitat de recuperar els drets económics i socials que s’han anat laminant durant aquests anys de crisi depenen, tambè, dels resultats que puguem obtenir en aquests comicis.","and the need to recover the economic and social rights that have been eroded during these years of crisis also depend on the results that we can obtain in these elections.","202.1",NA
"Ara ès el moment de fernos sentir una altra vegada.","Now is the time to make us feel again.","305.1",NA
"I ès per tot aixó que, sabent que els anhels del conjunt de la ciutadania de Catalunya van en la línia d’afavorir una solució democrática al conflicte amb l’Estat, nosaltres ens comprometem a treballar per construir aquesta sortida política basada en els drets i en la democrácia, i adrecem a l’opinió pública el següent Compromís amb la llibertat:","And that is why, knowing that the desires of all the citizens of Catalonia go in the direction of promoting a democratic solution to the conflict with the State, we are committed to work to build this political solution based on rights and democracy, and we announce to the public the following Commitment to freedom:","202.1",NA
"Defensar el dret de la ciutadania de Catalunya a exercir el dret a l’autodeterminació a través de la celebració d’un referèndum.","Defensar the right of the citizens of Catalonia to exercise the right to self-determination through the holding of a referendum.","301",NA
"És una reivindicació ámpliament majoritária en el si de la ciutadania, profundament democrática i sense la qual no será possible solucionar el conflicte entre Catalunya i l’Estat.","It is a demand that is widely supported by the majority of citizens, deeply democratic and without which it will not be possible to solve the conflict between Catalonia and the State.","202.1",NA
"Denunciar i combatre l’estratègia repressiva de l’Estat.","Denunciar and fight the repressive strategy of the State.","605.2",NA
"Cal posar fi definitivament a un seguit de práctiques repressives -judicials i policials- i de criminalització mediática que afecten principalment els independentistes, peró que toquen igualment sectors ben diversos de la societat -rapers, tuitaires, periodistes, líders d’entitats civils, etc.","It is necessary to put a definitive end to a series of repressive practices -judicial and police- and of media criminalization that mainly affect pro-independence people, but that also affect very diverse sectors of society -rappers, tenants, journalists, leaders of civil organizations, etc.","605.2",NA
"Ser la millor garantia pel que fa a la defensa dels drets i les llibertats de la ciutadania i esdevenir un autèntic baluard a l’hora de barrar el pas a l’extrema dreta.","Ser is the best guarantee for the defense of the rights and freedoms of the citizenry and is a real bulwark when it comes to barring the way to the extreme right.","201.2",NA
"Promoure els valors republicans, la transparència i el retiment de comptes enfront d’un estat monárquic i conservador, amb una democrácia de baixa qualitat, amb inquietants zones d’ombra i impunitat en els ámbits judicial, policial i de l’alt funcionariat.","Promoure the republican values, transparency and accountability in the face of a monarchic and conservative state, with a low quality democracy, with disturbing areas of darkness and impunity in the judicial, police and high civil service spheres.","202.1",NA
"Combatre les desigualtats de gènere i ser inflexibles amb qualsevol manifestació de violència masclista.","Combatre gender inequalities and be inflexible with any manifestation of gender violence.","503",NA
"Les dones han de jugar un paper de primer ordre en la nostra societat i els plantejaments feministes han d’inspirar el conjunt de les polítiques públiques.","Women must play a leading role in our society and feminist approaches must inspire all public policies.","503",NA
"Protegir els interessos de les classes populars","Protegir the interests of the popular classes","701",NA
"i l’economia innovadora i productiva des d’uns postulats republicans i partidaris de la justícia social.","and the innovative and productive economy from a republican postulates and supporters of social justice.","403",NA
"Reforçar el model català de ciutadania, obert a gent de totes les procedències i respectuós amb els sentiments de pertinenga de tothom.","Reforçar the Catalan model of citizenship, open to people of all origins and respectful of everyone's feelings of belonging.","607.1",NA
"Cal superar els vells esquemes de nacionalisme autoritari i fortament identitari que encara arrossega l’Estat espanyol.","It is necessary to overcome the old schemes of authoritarian and strongly identitarian nationalism that the Spanish State faces.","602.1",NA
"Fer una atenció especial a la defensa del marc nacional dels Països Catalans, reivindicant en tot moment el dret a l’autodeterminació dels diferents territoris que els componen.","Fer special attention to the defense of the national framework of the Catalan Countries, claiming at all times the right to self-determination of the different territories that compose them.","301",NA
" Generar espais d’actuació comuna amb les forces partidàries de la República Catalana."," To generate spaces of common action with the partisan forces of the Catalan Republic.","301",NA
"I tambè teixir complicitats amb l’esquerra independentista del País Basc i Galícia i amb col•lectius i moviments progressistes d’arreu de l’Estat.","And also to share compliments with the pro-independence left in the Basque Country and Galicia and with progressive groups and movements from all over Spain.","301",NA
"Treballar per la República Catalana, perquè ès l’única alternativa per superar el règim del 78, garantir la justícia social, la igualtat d’oportunitats, els drets i les llibertats.","Treballar for the Catalan Republic, because it is the only alternative to overcome the regime of 78, to guarantee social justice, equal opportunities, rights and freedoms.","301",NA
"Perquè defensar la República Catalana és defensar la democràcia i és defensar la llibertat.","Because defending the Catalan Republic is defending democracy and defending freedom.","202.1",NA
"II. VA DE LLI BERTAT","II. VA DE LLI BERTAT","H",NA
"1. ON SOM","ON SOM","H",NA
"Repressió i manca de reconeixement de la voluntat democràtica de la ciutadania de Catalunya","Repression and lack of recognition of the democratic will of the citizens of Catalonia.","H",NA
"Les eleccions del 28-A s’inscriuen en un context polític clarament condicionat per la negativa dels dos governs espanyols que s’han succeit en aquesta legislatura –primer el del PP i, desprès de la moció de censura contra Rajoy, el del PSOE– a donar una solució democrática al conflicte de Catalunya amb l’Estat.","The 28-A elections are taking place in a political context clearly conditioned by the refusal of the two Spanish governments that have succeeded each other in this legislature -first the PP and, after the motion of censure against Rajoy, the PSOE- to provide a democratic solution to the Catalan conflict with the State.","202.1",NA
"La coincidència del judici contra l’independentisme al Tribunal Suprem amb el calendari electoral posa de relleu la constatació de tot plegat.","The coincidence of the trial against the independence movement at the Supreme Court with the electoral calendar highlights the fact of all this.","202.1",NA
"I ès que el desenllaç de l’octubre catalá, amb l’aplicació de l’article 155 per part del govern espanyol (amb el suport del PSOE) i l’empresonament o l’exili de la presidenta del Parlament i els principals responsables del govern i el Parlament (així com dels presidents de l’ANC i Ómnium), va deixar un balang ambivalent: el republicanisme catalá no va ser capag de culminar el seu objectiu principal peró, alhora, l’Estat espanyol va haver de pagar un preu altíssim pel fet d’haver recorregut a la violència policial per impedir el referèndum: el de la seva deslegitimació definitiva a ulls de la majoria de la societat catalana.","The outcome of the Catalan October, with the application of Article 155 by the Spanish government (with the support of the PSOE) and the imprisonment or exile of the president of the Parliament and the main leaders of the government and the Parliament (as well as the presidents of the ANC and Omnium), left an ambivalent balance: Catalan republicanism was unable to achieve its main objective but, at the same time, the Spanish State had to pay a very high price for having resorted to police violence to prevent the referendum: that of its definitive delegitimization in the eyes of the majority of Catalan society.","202.1",NA
"I, a hores d’ara, un any i mig desprès d’aquells esdeveniments, es comprova que, en la mesura que l’Estat es continui mostrant incapaç d’abordar políticament la situació a Catalunya, no estará en condicions de superar la crisi institucional en què es troba immers.","And now, one and a half years after those events, it is clear that, as long as the State continues to show itself incapable of dealing politically with the situation in Catalonia, it will not be in a position to overcome the institutional crisis in which it is immersed.","202.1",NA
"Els mesos de la presidència de Pedro Sánchez han estat la millor prova d’aquesta manca de voluntat per reconduir la situació a Catalunya en una línia de respecte al sentir de la seva ciutadania.","The months of Pedro Sánchez's presidency have been the best proof of this lack of will to redirect the situation in Catalonia in a way that respects the feelings of its citizens.","305.1",NA
"I ès que, tot i trobar-se davant d’un PP afeblit per nombrosos casos de corrupció, el govern del PSOE no ha tingut el coratge de prendre la iniciativa i abordar les coses amb maduresa i altura de mires.","And it is that, despite being faced with a PP that has been blighted by numerous cases of corruption, the PSOE government has not had the courage to take the initiative and address things with maturity and vision.","305.1",NA
"Ha estat feble, errátic i s’ha deixat arrossegar massa sovint per la virulència reaccionária del nacionalisme espanyol mès cridaner i anticatalá.","He has been weak, erratic and has allowed himself to be taken in too often by the reactionary virulence of the most cridaner and anti-Catalan Spanish nationalism.","602.1",NA
"I no poques vegades, a mès, amb els barons autonómics socialistes competint en duresa contra l’independentisme amb Pablo Casado i Albert Rivera.","And not infrequently, moreover, with the socialist regional barons competing hard against independence with Pablo Casado and Albert Rivera.","305.1",NA
"I, malgrat les oportunitats per refer mínimament l’eix social, el govern Sánchez s’ha acontentat amb minsos retocs estètics i no ha abordat els grans temes: la reforma laboral, la sostenibilitat del sistema de pensions i la distribució equitativa dels recursos disponibles entre les comunitats autónomes –sistema d’ajut a la dependència, centres especials de treball, menors no acompanyats etc–.","And, despite the opportunities to minimally refer to the social axis, the Sánchez government has been content with minor cosmetic touch-ups and has not addressed the big issues: the labor reform, the sustainability of the pension system and the equitable distribution of available resources among the autonomous communities -dependency assistance system, special work centers, unaccompanied minors, etc-.","305.1",NA
"El PSOE, sigui per frivolitat, sigui per cinisme i fred cálcul electoral, ha convocat els comicis del 28-A sense haver donat resposta a la crisi catalana.","The PSOE, whether out of frivolity, cynicism or electoral cynicism, has called the 28-A elections without having responded to the Catalan crisis.","305.1",NA
"Pedro Sánchez sembla incapaç d’adonar-se que, sense normalitzar la situació a Catalunya a travès del respecte al dret a l’autodeterminació de la seva ciutadania, ni s’aturará el possible avenç de l’extrema dreta ni, sobretot, no será possible impulsar cap gran política social ni de reforma institucional digna d’aquest  nom.","Pedro Sánchez seems incapable of realizing that, without normalizing the situation in Catalonia through respect for the right to self-determination of its citizens, neither will the possible compromise of the extreme right be stalled nor, above all, will it be possible to promote any major social policy or institutional reform worthy of the name.","301",NA
"Esquerra Republicana, com a força principal i amb mès credibilitat de l’independentisme, acudeix, doncs, a aquests comicis amb la voluntat de defensar el dret a l’autodeterminació de Catalunya","Esquerra Republicana, as the main and most credible force in the independence movement, therefore goes to these elections with the will to defend Catalonia's right to self-determination","301",NA
"i denunciar l’existència d’una situació de repressió política imprópia d’una democrácia de l’ámbit  europeu.","and to denounce the existence of a situation of political repression unworthy of a European democracy.","202.1",NA
"Una situació de repressió que discorre en paral~lel a un palès retrocès de drets socials i garanties ciutadanes al conjunt de l’Estat.","A situation of repression that runs in parallel to a huge setback of social rights and citizen guarantees in the whole of the State.","504",NA
"Ara, amb l’amenaça de l’auge de l’extrema dreta i d’una retallada de drets encará mès dura a l’horitzó, toca recordar que sense el respecte a la voluntat democràtica de la ciutadania de Catalunya no serà possible l’aprofundiment de les llibertats públiques i del progrés social a l’Estat espanyol.","Now, with the threat of the rise of the extreme right and of an even harsher reduction of rights at the moment, it is time to remember that without respect for the democratic will of the citizens of Catalonia, it will not be possible to deepen public freedoms and social progress in the Spanish State.","202.1",NA
"Des d’aquest punt de vista, el republicanisme catalá será sempre el millor aliat dels sectors mès avançats i progressistes de l’Estat espanyol que malden per enviar el règim del 78, amb les línies vermelles que imposa, a la paperera de la história.","From this point of view, Catalan republicanism will always be the best ally of the most advanced and progressive sectors of the Spanish State that condemn to send the regime of 78, with the red lines it imposes, to the dustbin of history.","202.1",NA
"2. D’ON VENIM","2. D'ON VENIM","H",NA
"Quinze anys de rebuig persistent a qualsevol proposta d’acord sorgida de Catalunya","Fifteen years of persistent rejection to any proposal of agreement coming from Catalonia.","H",NA
"La história recent de Catalunya ha estat marcada per la impossibilitat de trobar una resposta a les  aspiracions i als drets de la ciutadania de Catalunya en el marc estatal.","The recent history of Catalonia has been marked by the impossibility of finding a response to the aspirations and rights of the citizens of Catalonia within the state framework.","301",NA
"Una impossibilitat que, de fet, explica en bona part l’espectacular creixement de l’opció independentista en els darrers quinze anys.","An impossibility that, in fact, explains in large part the spectacular growth of the pro-independence option in the last fifteen years.","301",NA
"En una primera etapa, iniciada el 2005 amb l’aprovació d’un nou text estatutari, per la negativa de la classe política espanyola i els aparells de l’Estat a acceptar la proposta del Parlament i la ciutadania de Catalunya, formulada exquisidament en clau de legalitat autonómica.","In the first stage, which began in 2005 with the approval of a new statutory text, due to the refusal of the Spanish political class and the State apparatus to accept the proposal of the Parliament and the citizens of Catalonia, exquisitely formulated in terms of autonomous legality.","301",NA
"La sentència del Tribunal Constitucional, el 2010, va certificar de facto el fracás d’una via que havia desvetllat grans esperances i la necessitat de buscar un nou horitzó que superès la insostenible estretor del marc  autonómic.","The sentence of the Constitutional Court, in 2010, will certify de facto the failure of a path that had unveiled great hopes and the need to seek a new timetable that overcame the unsustainable stalemate of the autonomic framework.","301",NA
"Una estretor que implica haver de patir les conseqüències estructurals d’un espoli fiscal cronificat que llasta la nostra capacitat per articular mesures impositives própies i unes polítiques públiques eficaces, justes i al servei de tothom.","A challenge that implies having to suffer the structural consequences of a chronic fiscal spoliation that cripples our ability to articulate appropriate tax measures and effective, fair public policies that serve everyone.","301",NA
"Es va fer evident que sense sobirania política era impossible impulsar les polítiques estructurals —económiques, socials, culturals, d’infraestructures etc. — que reclamava el país.","It became evident that without political sovereignty it was impossible to promote the structural policies -economic, social, cultural, infrastructure, etc. - that the country was demanding.","301",NA
"I, en una segona etapa, iniciada el 2012 amb el definitiu tomb independentista del gros del catalanisme, en la qual tampoc no ha estat possible, tot i la sostinguda oferta de diáleg per part catalana, arribar a un acord amb l’Estat per tal de celebrar un referèndum d’autodeterminació.","And, in a second stage, which began in 2012 with the definitive pro-independence tomb of the bulk of Catalan nationalism, in which it has not been possible, despite the sustained offer of dialogue on the Catalan side, to reach an agreement with the State in order to hold a referendum on self-determination.","301",NA
"Cal subratllar, doncs, que la cadira buida on mai s’han volgut asseure els successius governs espanyols a l’hora de parlar políticament amb els representants polítics de Catalunya ès un dels principals factors que expliquen la situació actual.","It should be emphasized, therefore, that the deadlock in which the successive Spanish governments have never wanted to assert themselves when it comes to talking politically with Catalonia's political representatives is one of the main factors that explain the current situation.","202.1",NA
"Esquerra Republicana ha jugat un paper de primer ordre durant aquests anys i s’ha guanyat la confianga de sectors creixents de la ciutadania que, potser inicialment, no s’adherien al projecte de la República Catalana.","Esquerra Republicana has played a leading role during these years and has gained the trust of growing sectors of the citizenry that, perhaps initially, did not adhere to the Catalan Republic project.","305.1",NA
"I ara, en uns moments difícils per al país, tè la voluntat de continuat teixint grans majories, a les institucions i al carrer, per continuar avangant cap a aquest objectiu.","And now, in these difficult times for the country, it has the will to continue to build large majorities, in the institutions and on the street, to continue to move towards this goal.","301",NA
"Sempre amb la voluntat del diáleg al capdavant i amb la proa posada en el lliure exercici del dret a l’autodetermi nació i la República Catalana.","Always with the will of dialogue at the forefront and with the prow placed on the free exercise of the right to self-determination and the Catalan Republic.","301",NA
"3. QUÈ CAL FER","3. QUÈ CAL FER","H",NA
"Una estratègia àmplia i compartida per a l’autodeterminació i la República Catalana","A broad and shared strategy for self-determination and the Catalan Republic","H",NA
"Esquerra Republicana ha fet un esforç considerable per resituar, des del desenllaç de l’octubre catalá fins avui mateix, l’opció a favor de la República Catalana en el primer pla de l’agenda política catalana i espanyola.","Esquerra Republicana has made a considerable effort to put the option in favor of the Catalan Republic at the top of the Catalan and Spanish political agenda from the beginning of October until today.","301",NA
"I aixó ha implicat inscriure l’avenç cap a la independència en uns parámetres generals de realisme polític, credibilitat i confiança i per afavorir, al mateix temps, el seu creixement progressiu pel que fa als suports al si de sectors mès i mès significatius de la ciutadania.","And this has implied placing the move towards independence within general parameters of political realism, credibility and confidence, and at the same time encouraging its progressive growth in terms of the support of more and more significant sectors of the citizenry.","301",NA
"Tot plegat a partir d’una clara voluntat d’incidència en tots els ámbits —des de l’acció institucional fins a la mobilització ciutadana— i d’una provada capacitat per relacionar-se amb un ventall de forces polítiques i socials diverses i de molt ampli espectre.","All of this is based on a clear will to have an impact in all areas -from institutional action to citizen mobilization- and a proven ability to relate to a wide range of diverse and wide-ranging political and social forces.","301",NA
"I aixó en un context particularment difícil, molt condicionat per la repressió policial i judicial de l’Estat espanyol, amb alguns dels seus principals dirigents a la presó o a l’exili i havent de fer front a la manca de voluntat del govern espanyol —tant en el cas del PP com desprès en el del PSOE— a encetar una via de diáleg que passi pel respecte al dret de la ciutadania de Catalunya a exercir amb llibertat el dret a l’autodeterminació.","And this in a particularly difficult context, heavily conditioned by the police and judicial repression of the Spanish State, with some of its main leaders in prison or in exile, and having to face the lack of will of the Spanish government -both in the case of the PP and later in that of the PSOE- to find a way of dialogue that passes through respect for the right of the citizens of Catalonia to freely exercise the right to self-determination.","301",NA
"Ara ès el moment de fomentar l’entesa i la complicitat amb aquells sectors de la societat catalana partidaris d’una democrácia real i sense línies vermelles imposades des de l’Estat.","Now is the time to foster understanding and complicity with those sectors of Catalan society that are in favor of a real democracy without red lines imposed from the State.","202.1",NA
"Uns sectors que, en alguns casos, potser no es van acabar d’implicar activament amb el referèndum de l’~ d’octubre peró que, amb tot, han aixecat la veu per denunciar la repressió de l’Estat i els retrocessos en l’ámbit de les llibertats ciutadanes.","These are sectors that, in some cases, may not have been actively involved in the referendum of October ~, but that, nevertheless, have shown their voice to denounce the repression of the State and the setbacks in the area of civil liberties.","202.1",NA
"Nomès a partir de la unitat dels demòcrates, les forces partidáries de la República Catalana aconseguirem impulsar de manera efectiva el dret d’autodeterminació.","Only from the unity of democrats, the partisan forces of the Catalan Republic will we be able to effectively promote the right to self-determination.","301",NA
"Sabem prou bè que l’exercici del dret a l’autodeterminació sols será possible grácies a un procès d’ámplia mobilització de les forces polítiques i socials partidáries de la República Catalana.","We know very well that the exercise of the right to self-determination will only be possible thanks to a process of broad mobilization of the political and social forces in favor of the Catalan Republic.","301",NA
"I, tot i així, tambè som prou conscients que el paper que puguin jugar els actors més progressistes d’arreu de l’Estat crítics amb el règim del 78 i, per descomptat, els actors polítics internacionals mès sensibles a la defensa de la democràcia i els drets humans tè tambè la seva importáncia.","And yet, we are also well aware that the role that the most progressive actors from all over the State critical of the regime of 78 and, of course, the international political actors more sensitive to the defense of democracy and human rights also has its importance.","202.1",NA
"I ès que, en la mesura que aquests dos elements tinguin mès iniciativa i marge de maniobra, la causa de la República Catalana podrá comptar amb unes condicions mès favorables.","And it is that, to the extent that these two elements have more initiative and room for maneuver, the cause of the Catalan Republic will be able to count on more favorable conditions.","301",NA
"Cal posar els máxims esforços a demostrar la il•legalitat de les actuacions polítiques i judicials que ha emprès l’Estat contra les institucions catalanes i un munt d’entitats socials i líders del moviment republicá.","We must make every effort to demonstrate the illegality of the political and judicial actions taken by the State against Catalan institutions and a number of social entities and leaders of the republican movement.","202.1",NA
"Es tracta d’una iniciativa, que hem de fer incidir necessáriament en l’opinió pública espanyola i europea, a partir de la qual hem d’estendre un clima favorable a l’alliberament dels presos i a una solució política dialogada que desemboqui en el reconeixement de la voluntat democrática de la ciutadania de Catalunya.","This is an initiative that we must necessarily influence Spanish and European public opinion, from which we must create a favorable climate for the release of prisoners and a political solution through dialogue that leads to the recognition of the democratic will of the citizens of Catalonia.","202.1",NA
"És per tot plegat que, en vista als propers temps, apostarem per posar en práctica, des de les institucions i al carrer, les línies d’actuació següents:","It is for all these reasons that, in view of the coming times, we are committed to putting into practice, from the institutions and on the street, the following lines of action:","202.1",NA
"Defensar des del govern de Catalunya, els ajuntaments i les institucions locals i les diferents cámeres parlamentáries els drets democrátics i socials de la ciutadania de Catalunya.","Defensar from the government of Catalonia, the city councils and local institutions and the different parliamentary chambers the democratic and social rights of the citizens of Catalonia.","202.1",NA
"I, particularment, al Congrès i al Senat, plantar cara a l’estratègia involucionista i d’auge de l’extrema dreta que es respira a l’Estat.","And, in particular, to the Congress and the Senate, to stand up to the involutionist strategy and the rise of the extreme right that is in the air in the State.","202.1",NA
"Afavorir una resolució dialogada al conflicte de Catalunya amb l’Estat que impliqui el reconeixement i el respecte a la voluntat democràtica de la ciutadania de Catalunya.","Afavorir a dialogued resolution to the Catalan conflict with the State that implies the recognition and respect for the democratic will of the citizens of Catalonia.","202.1",NA
"I aixó darrer, tot i ser molt conscients que si l’enrocament de l’Estat romanguès immutable en el temps i el context afavorís una alternativa democrática i pacífica d’un altre tipus, Esquerra Republicana no desaprofitaria l’ocasió de fer efectiva la República Catalana.","I aixó darrer, tot i ser molt conscients que si l'enrocament de l'Estat romanguès immutable en el temps i el context afavorís una alternativa democrática i pacífica d'un altre tipus, Esquerra Republicana no desaprofitaria l'ocasió de fer efectiva la República Catalana.","301",NA
"Persistir en la denúncia del dèficit fiscal insostenible que pateixen Catalunya, el País Valenciá i les Illes Balears, que perjudica greument la capacitat d’articular polítiques públiques a favor del benestar de la seva ciutadania.","Persistir in the denunciation of the unsustainable fiscal deficit that Catalonia, the Valencian Country and the Balearic Islands suffer, which seriously damages the capacity to articulate public policies in favor of the welfare of its citizens.","504",NA
"I tambè en la sostinguda mala distribució de recursos per part de l’Estat, cosa que es tradueix en un empetitiment del benestar de la ciutadania i empitjora les condicions de vida d’aquells col•lectius mès vulnerables.","And also in the sustained misallocation of resources by the State, which translates into an increase in the welfare of citizens and improves the living conditions of the most vulnerable groups.","504",NA
"Impulsar la mobilització ciutadana en tots els ámbits com a mecanisme d’expressió, articulació i extensió de l’ámplia majoria social partidária de l’exercici del dret a l’autodeterminació i de la República Catalana.","Impulsar citizen mobilization in all areas as a mechanism of expression, articulation and extension of the broad social majority in favor of the exercise of the right to self-determination and the Catalan Republic.","301",NA
"Mantenir incansablement la tasca d’internacionalització de les reivindicacions de Catalunya a Europa i a la resta del món.","Mantenir tirelessly the task of internationalization of Catalonia's claims to Europe and the rest of the world.","301",NA
"Sense negligir, tampoc, les possibilitats d’incidència en els sectors mès avançats i progressistes de l’opinió pública espanyola.","Without neglecting, either, the possibilities of influencing the most advanced and progressive sectors of the Spanish public opinion.","301",NA
"Denunciar la repressió, els abusos de poder i els atacs a les llibertats ciutadanes que, avalats pel PP amb la complicitat del PSOE, s’han comès i es continuen cometent contra responsables polítics i socials de Catalunya compromesos amb la causa de la República Catalana.","Denunciar the repression, the abuses of power and the attacks on civil liberties that, endorsed by the PP with the complicity of the PSOE, have been committed and continue to be committed against political and social leaders of Catalonia committed to the cause of the Catalan Republic.","202.1",NA
"Posar en relleu la il·legalitat que comet l’Estat espanyol en no permetre la celebració d’un referèndum d’autodeterminació a Catalunya, tot i que hi estaria obligat atenent al fet que va ratificar la Carta de les Nacions Unides que, prevalent sobre el mateix text constitucional espanyol, garanteix l’exercici d’aquest dret.","Posar highlights the illegality committed by the Spanish State in not allowing the celebration of a referendum of self-determination in Catalonia, although it would be obliged to do so in view of the fact that it ratified the Charter of the United Nations which, prevailing over the Spanish constitutional text itself, guarantees the exercise of this right.","301",NA
"4. QUÈ HI ANEM A FER, AL CONGRÉS I AL SENAT","4. WHAT WE ARE GOING TO DO, IN THE CONGRESS AND SENATE","H",NA
"Defensar els drets i les llibertats de la ciutadania de Catalunya al Congrés i al Senat","Defend the rights and freedoms of the citizens of Catalonia in Congress and the Senate.","H",NA
"El Congrès i el Senat constitueixen un escenari privilegiat on evidenciar davant l’opinió pública catalana, espanyola i internacional la negativa del govern estatal i la classe política espanyola vinculada al règim del 78 a respectar la voluntat democrática i el dret a l’autodeterminació de Catalunya.","The Congress and the Senate constitute a privileged stage on which to demonstrate to the Catalan, Spanish and international public opinion the refusal of the state government and the Spanish political class linked to the regime of 78 to respect the democratic will and the right to self-determination of Catalonia.","301",NA
"La deixadesa i la negligència de l’Estat perjudiquen, a mès, la nostra economia productiva","The neglect and negligence of the State furthermore damage our productive economy","410",NA
"i les polítiques públiques al servei de les classes populars de Catalunya i del conjunt dels Paisos Catalans.","and public policies at the service of the popular classes of Catalonia and the whole of the Catalan Countries.","504",NA
"Cal, doncs, denunciar aquesta realitat i contraposar-ho al que representaria la República Catalana.","It is therefore necessary to denounce this reality and contrast it with what the Catalan Republic would represent.","301",NA
"En línia amb aquestes consideracions i en el context del moment históric i polític que estem vivint, la tasca al Congrès espanyol se centrará fonamentalment en els eixos d’actuació següents:","In line with these considerations and in the context of the historical and political moment we are living, the work of the Spanish Congress will be focused fundamentally on the following lines of action:","301",NA
"Preconitzar la necessitat del diáleg i d’una resolució pacífica, democràtica i negociada al conflicte polític entre Catalunya i l’Estat.","Preconitzar the need for dialogue and a peaceful, democratic and negotiated resolution to the political conflict between Catalonia and the State.","202.1",NA
"Esquerra Republicana es mantindrá ferma en la defensa de la imprescindibilitat d’un diáleg sense condicions prèvies per tal de fer possible una negociació per assolir els acords necessaris per arribar a una solució que depengui de l’exercici del dret a l’autodeterminació per part de la ciutadania de Catalunya a travès d’un referèndum.","Esquerra Republicana will remain firm in the defense of the indispensability of a dialogue without preconditions in order to make possible a negotiation to reach the necessary agreements to arrive at a solution that depends on the exercise of the right to self-determination by the citizens of Catalonia through a referendum.","301",NA
