"text","text_en","cmp_code","eu_code"
"Junto con la proliferación del crimen organizado, del narcotráfico y de la violencia e inseguridad pública, la deshonestidad y la corrupción son dos problemas de la mayor gravedad que aquejan y exasperan a la Nación.","Along with the proliferation of organized crime, drug trafficking, violence and public insecurity, dishonesty and corruption are two of the most serious problems that afflict and exasperate the nation.","304",NA
"Históricamente la corrupción ha sido uno de los principales males que más ha dañado a nuestro país, pero que en los años recientes ha cobrado dimensiones gigantescas que han debilitado profundamente a las instituciones de la República y transferido la mayor parte del patrimonio nacional y del esfuerzo cotidiano de la mayoría de los mexicanos a la oligarquía y a intereses extranjeros.","Historically, corruption has been one of the main evils that has most damaged our country, but in recent years it has taken on gigantic dimensions that have deeply weakened the institutions of the Republic and transferred most of the national patrimony and the daily efforts of the majority of Mexicans to the oligarchy and foreign interests.","304",NA
"Ello ha dado al traste con todo y ha sido la causa principal de la desigualdad social y económica.","This has been the main cause of social and economic inequality.","304",NA
"Esto no debe continuar.","This must not continue.","304",NA
"Por ello proponemos un Nuevo Proyecto de Nación que contempla las siguientes medidas:","Therefore, we propose a New Nation Project that contemplates the following measures:","304",NA
"1. Establecer el principio de austeridad republicana como criterio rector del                  servicio público, reduciendo el costo del gobierno mediante la disminución de los sueldos de los altos funcionarios y la eliminación del gasto improductivo.","1. Establish the principle of republican austerity as a guiding criterion for public service, reducing the cost of government by lowering the salaries of senior officials and eliminating unproductive spending.","303",NA
"El Programa de Austeridad será un eje fundamental con tres propósitos:","The Austerity Program will be a fundamental axis with three purposes:","303",NA
"Revertir el aumento desmedido que ha tenido el gasto burocrático en los años recientes.","Reversing the excessive increase in bureaucratic spending in recent years.","303",NA
"Generar ahorros para ser utilizados de manera más eficiente en programas sociales e inversiones públicas en infraestructura que la economía necesita para generar mayor empleo y bienestar, sobre todo en la actual circunstancia de crisis económica mundial y nacional por la que estamos atravesando.","Generate savings to be used more efficiently in social programs and public investments in infrastructure that the economy needs to generate greater employment and welfare, especially in the current circumstances of global and national economic crisis that we are going through.","303",NA
"Implantar un nuevo modelo de la gestión pública:","Implement a new model of public management:","303",NA
"no debe haber un gobierno rico con un pueblo pobre ni el gobierno puede ser la vía para que los empleados lleguen a ser ricos y a escalar hacia los estratos de ingreso más altos.","there should not be a rich government with a poor people, nor can the government be the way for employees to become rich and climb to the highest income strata.","303",NA
"2. Le costará menos al pueblo mantener al gobierno.","2. It will cost less for the people to maintain the government.","303",NA
"Se acabarán los privilegios de la alta burocracia, se reducirán los sueldos a la mitad de directores generales hacia arriba.","The privileges of the high bureaucracy will be ended, salaries will be reduced by half from general managers on up.","303",NA
"Se cancelarán bonos, viáticos, pensiones de ex presidentes, servicios médicos privados, cajas de ahorro especiales, el uso de aviones, helicópteros y otras canonjías.","Bonuses, per diems, pensions for former presidents, private medical services, special savings funds, the use of airplanes, helicopters and other perks will be cancelled.","303",NA
"En este sentido:","In this sense:","303",NA
"a) Se reducirá a la mitad el sueldo del Presidente de la República y ningún otro funcionario del Ejecutivo recibirá una percepción mayor.","a) The salary of the President of the Republic shall be reduced by half and no other official of the Executive Branch shall receive a higher salary.","303",NA
"b) Se suprimirán las pensiones millonarias de los ex Presidentes de México.","b) The millionaire pensions of Mexico's former Presidents will be eliminated.","303",NA
"c) Se acabarán los privilegios de la alta burocracia, se reducirán los sueldos a la mitad de directores generales hacia arriba.","c) The privileges of the high bureaucracy will be ended, salaries will be reduced by half from general managers on up.","303",NA
"d) Se cancelarán bonos, viáticos, pensiones de ex presidentes, servicios médicos privados, cajas de ahorro especiales, el uso de aviones, helicópteros y otros privilegios.","d) Bonuses, per diems, pensions for former presidents, private medical services, special savings funds, use of airplanes, helicopters and other privileges will be cancelled.","303",NA
"e) Se destinará el ahorro que por concepto de estos ajustes se acumule, a la atención de las necesidades básicas de la población del país.","e) The savings accumulated as a result of these adjustments will be used to meet the basic needs of the country's population.","303",NA
"3. Dar plena transparencia al manejo y aplicación de los recursos públicos.","3. To provide full transparency in the management and application of public resources.","304",NA
"Erradicar el carácter ""electorero"" y clientelar de las políticas sociales y de combate a la pobreza.","Eradicate the ""electoral"" and clientelistic nature of social policies and the fight against poverty.","304",NA
"4. Revisar la legislación penal para que efectivamente se castiguen el tráfico de influencias y el conflicto de intereses en todas las esferas del poder público, a fin de erradicar la complicidad e impunidad entre política y negocios.","4. Revise criminal legislation to effectively punish influence peddling and conflict of interest in all spheres of public power, in order to eradicate complicity and impunity between politics and business.","304",NA
"5. Establecer la participación de la sociedad en la vigilancia de los actos de gobierno mediante el establecimiento de contralorías ciudadanas.","5. Establish the participation of society in the oversight of government actions through the establishment of citizen comptrollers.","304",NA
"6. Revisar la Ley de Transparencia y Acceso a la Información Pública para redefinir los criterios relativos a la información reservada y la confidencial.","6. Revise the Law of Transparency and Access to Public Information to redefine the criteria for reserved and confidential information.","304",NA
"Es necesario homogeneizar los principios que rigen el derecho a la trasparencia en las entidades del país con el orden federal.","It is necessary to homogenize the principles governing the right to transparency in the country's entities with the federal order.","303",NA
"Asimismo, es  necesario incorporar el carácter vinculante de las resoluciones de los organismos federales y estatales en las respectivas leyes en la materia.","Likewise, it is necessary to incorporate the binding nature of the resolutions of federal and state agencies in the respective laws on the matter.","303",NA
"7. Garantizar la licitación abierta de la obra y adquisiciones públicas.","7. Guarantee open bidding for public works and acquisitions.","304",NA
"8. Actualizar los tipos punibles y las sanciones que consignan la ley y el Código Penal en materia de ilícitos cometidos en el ejercicio de la función pública.","8. Update the punishable offenses and penalties set forth in the law and the Penal Code for offenses committed in the performance of public functions.","304",NA
"Régimen Político","Political Regime","H",NA
"Aspiramos a gobernar bajo reglas de participación política que respondan a la pluralidad ideológica y a la demanda de mayores espacios para el debate de ideas y proyectos que caracterizan a la nueva sociedad mexicana actual.","We aspire to govern under rules of political participation that respond to the ideological plurality and the demand for greater spaces for the debate of ideas and projects that characterize today's new Mexican society.","202",NA
"De ahí que nuestra estrategia esté dirigida, en ese sentido, a avanzar hacia un régimen político cuyo motor sean los ciudadanos, que contemple la creación de espacios para nuevos actores y aliente la participación de corrientes y formas de organización políticas regionales y locales.","Hence, our strategy is aimed, in this sense, at advancing towards a political regime whose driving force is the citizens, which contemplates the creation of spaces for new actors and encourages the participation of regional and local political currents and forms of organization.","202",NA
"9. Derrotar a la oligarquía en el terreno político y por la vía pacífica para establecer en México una verdadera democracia, un gobierno del pueblo y para el pueblo.","9. To defeat the oligarchy in the political arena and by peaceful means in order to establish in Mexico a true democracy, a government of the people and for the people.","202",NA
"10. Se llevarán a cabo las reformas legales necesarias para que el Presidente de la República se someta al principio de la revocación del mandato.","10. The necessary legal reforms will be carried out so that the President of the Republic submits himself to the principle of the revocation of his mandate.","202",NA
"Al cumplirse tres años, se hará una consulta para que la gente decida si continúa o no en su cargo.","At the end of three years, a consultation will be held for the people to decide whether or not to continue in office.","202",NA
"El pueblo es soberano: así como otorga un mandato, puede retirarlo.","The people are sovereign: just as they grant a mandate, they can withdraw it.","202",NA
"El pueblo pone y el pueblo quita.","The people shall appoint and the people shall remove.","202",NA
"11. Abrir un espacio de confluencia entre fuerzas económicas, políticas y sociales para definir y construir las bases institucionales del nuevo régimen político, y proceder a las reformas necesarias para establecerlo.","11. To open a space of confluence between economic, political and social forces to define and build the institutional bases of the new political regime, and to proceed with the necessary reforms to establish it.","405",NA
"Sea que se opte por el gobierno de gabinete, el semipresidencialismo o el parlamentarismo; en cualquier caso, el objetivo es establecer mecanismos que propicien la conformación de coaliciones de gobierno y mayorías legislativas estables que contribuyan a la gobernabilidad democrática.","Whether a cabinet government, semi-presidentialism or parliamentarism is chosen, in any case, the objective is to establish mechanisms that favor the formation of government coalitions and stable legislative majorities that contribute to democratic governance.","202",NA
"12. Respetaremos la libertad de expresión y de credo religioso.","12. We will respect freedom of expression and religious creed.","201",NA
"El gobierno se conducirá bajo criterios de diálogo, cumplimiento de los compromisos, tolerancia, pluralidad, diversidad y transparencia.","The government will conduct itself under criteria of dialogue, fulfillment of commitments, tolerance, plurality, diversity and transparency.","201",NA
"13. Establecer un Estado Social y Democrático de Derecho que garantice la ampliación y el ejercicio pleno de los derechos humanos, los compromisos económicos y sociales del Estado que beneficien a las capas menos favorecidas para que dejen de serlo, así como un sistema electoral que favorezca la equidad y la participación ciudadana.","13. To establish a Social and Democratic Rule of Law that guarantees the expansion and full exercise of human rights, the economic and social commitments of the State that benefit the less favored strata so that they cease to be so, as well as an electoral system that favors equity and citizen participation.","201",NA
"14. Promover una Ley de Partidos Políticos que los consolide como órganos de interés público, responsables frente a la sociedad y que establezca sus límites y obligaciones en el ejercicio de la representación popular.","14. Promote a Law on Political Parties that consolidates them as organs of public interest, accountable to society and that establishes their limits and obligations in the exercise of popular representation.","202",NA
"Ello permitirá, además, acotar la injerencia de los Consejos y Tribunales Electorales en la vida interna de los partidos políticos.","This will also make it possible to limit the interference of the Electoral Councils and Courts in the internal life of the political parties.","503",NA
"15. Incorporar en la Reforma del Estado los conceptos de equidad y de justicia social, ofreciendo igualdad de oportunidades para mujeres y hombres, promoviendo políticas públicas integrales con perspectiva de género que obliguen al Estado al cumplimiento de los acuerdos internacionales en la materia suscritos por nuestro país.","To incorporate in the State Reform the concepts of equity and social justice, offering equal opportunities for women and men, promoting comprehensive public policies with a gender perspective that oblige the State to comply with the international agreements on the matter signed by our country.","503",NA
"16. Concluir la reforma política del Distrito Federal, garantizando a la entidad y a sus ciudadanos los mismos derechos que los del resto del país sin demérito de su calidad como capital de la República y sede de los poderes federales.","16. Conclude the political reform of the Federal District, guaranteeing the entity and its citizens the same rights as those of the rest of the country without detriment to its quality as capital of the Republic and seat of the federal powers.","202",NA
"17. Reconocer la autonomía de los pueblos indios en concordancia con los órdenes federal, estatal y municipal.","17. To recognize the autonomy of the Indian peoples in accordance with the federal, state and municipal orders.","301",NA
"18.- Pactar las reformas necesarias para establecer los mecanismos que propicien la conformación de coaliciones de gobierno y mayorías legislativas estables que contribuyan a la gobernabilidad democrática.","18.- To agree on the necessary reforms to establish the mechanisms that favor the formation of government coalitions and stable legislative majorities that contribute to democratic governance.","202",NA
"19. Promover los espacios donde se aliente la participación de una ciudadanía educada en los valores democráticos para ejercer a plenitud sus derechos y asumir sus responsabilidades.","19. Promote spaces where the participation of a citizenry educated in democratic values is encouraged in order to fully exercise their rights and assume their responsibilities.","606",NA
"Reforma Electoral","Electoral Reform","H",NA
"Estimamos que es necesario seguir impulsando la transformación de nuestro sistema electoral, proponiendo cambios y ajustes que son necesarios, ante todo, para responder al justo reclamo de la sociedad por el dispendio, la corrupción y el manejo electorero de los programas sociales, todo ello vinculado a los procesos electorales, así como para contribuir a su madurez y desarrollo, en uso de las facultades de iniciativa que corresponden al gobierno.","We believe that it is necessary to continue promoting the transformation of our electoral system, proposing changes and adjustments that are necessary, above all, to respond to the just demands of society regarding waste, corruption and the electoral management of social programs, all of which are linked to electoral processes, as well as to contribute to their maturity and development, in use of the powers of initiative that correspond to the government.","303",NA
"En ese sentido pugnamos por construir el ejercicio de ciudadanía plena como eje articulador de la vida política nacional, que utiliza el voto y las elecciones como un medio más en la construcción democrática del país.","In this sense, we strive to build the exercise of full citizenship as an articulating axis of national political life, which uses voting and elections as one more means in the democratic construction of the country.","202",NA
"A este respecto, nos proponemos impulsar y respaldar, entre otras, las siguientes propuestas:","In this regard, we intend to promote and support, among others, the following proposals:","202",NA
"20. Garantizar la estricta aplicación de la ley en materia de delitos electorales relativos a las precampañas, campañas y gasto de precandidatos y candidatos.","20. To guarantee the strict application of the law regarding electoral crimes related to pre-campaigns, campaigns and pre-candidates and candidates' expenditures.","202",NA
"21. Distribución equitativa de las prerrogativas que reciben los partidos políticos.","21. Equitable distribution of the prerogatives received by political parties.","202",NA
"22. Reducir el tope de financiamiento legal con recursos de origen privado y reglamentarlos para que éstos sólo puedan aportarse por los miembros, afiliados o simpatizantes de un partido político.","22. To reduce the ceiling of legal financing with resources of private origin and to regulate them so that these can only be contributed by members, affiliates or sympathizers of a political party.","202",NA
"23. Eliminar el secreto bancario en relación con el manejo financiero de los partidos políticos.","23. Eliminate banking secrecy in relation to the financial management of political parties.","202",NA
"24. Sancionar durante el proceso electoral a los partidos, precandidatos y candidato que violen los topes de gastos de precampaña y campaña.","24. To sanction during the electoral process those parties, pre-candidates and candidates who violate the pre-campaign and campaign expenditure ceilings.","202",NA
"25. Garantizar la aplicación estricta de la ley en cuanto a la prohibición de publicitar las acciones y programas gubernamentales de los tres órdenes de gobierno en tiempos electorales.","25. To guarantee the strict application of the law regarding the prohibition to advertise governmental actions and programs of the three levels of government during electoral times.","202",NA
"26. Reformular la asignación de diputados de representación proporcional, para eliminar la sobre-representación y la sub-representación.","26. Reformulate the allocation of proportional representation deputies, to eliminate over-representation and under-representation.","202",NA
"27. Permitir el registro de candidaturas comunes; reducir requisitos para la formulación de alianzas y coaliciones; y, normar el registro de candidaturas independientes.","27. To allow the registration of common candidacies; to reduce requirements for the formulation of alliances and coalitions; and, to regulate the registration of independent candidacies.","202",NA
"28. Promover las reformas necesarias para armonizar los calendarios electorales del país, con el objeto de facilitar la participación electoral y reducir sustancialmente el dispendio de recursos públicos en elecciones.","To promote the necessary reforms to harmonize the electoral calendars of the country, with the purpose of facilitating electoral participation and substantially reducing the waste of public resources in elections.","202",NA
"29. Federalizar los procedimientos y las autoridades electorales locales, bajo responsabilidad de un solo órgano que genere credibilidad, confianza en los procesos electorales a todos niveles y reduzca los gastos excesivos que se derivan de la duplicidad existente.","29. To federalize the procedures and local electoral authorities, under the responsibility of a single body that generates credibility, confidence in the electoral processes at all levels and reduces the excessive expenses derived from the existing duplicity.","202",NA
"30. Impedir que los consejeros electorales ciudadanos federales y estatales, durante los dos años inmediatamente posteriores al término de su encargo, ocupen puestos de elección popular y cargos públicos.","30. Prevent federal and state citizen electoral councilors, during the two years immediately following the end of their term of office, from occupying popularly elected positions and public offices.","202",NA
"31. Restablecer el derecho a voto de los partidos políticos en el Consejo General del Instituto Federal Electoral.","31. To reestablish the right of political parties to vote in the General Council of the Federal Electoral Institute.","202",NA
"32. Promover la consolidación y el fortalecimiento de la autonomía de los órganos electorales respecto del Poder Ejecutivo, en todos sus ámbitos: federal, estatal y municipal.","32. To promote the consolidation and strengthening of the autonomy of the electoral bodies with respect to the Executive Power, in all its spheres: federal, state and municipal.","202",NA
"33. Establecer la afiliación partidista individual  a fin de terminar con las prácticas de afiliación partidista gremial de trabajadores y campesinos","33. To establish individual party affiliation in order to put an end to the practices of union party affiliation of workers and peasants","202",NA
"34. Revisar el sistema de asignación de los tiempos de radio y televisión para buscar una fórmula de asigne con mayor equidad, éstos entre los partidos.",". 34. To review the system of allocation of radio and television time in order to seek a formula for a more equitable allocation of such time among the parties.","202",NA
"35.- Promover la reconstrucción del sistema electoral para que favorezca la equidad y la participación activa de la sociedad.","To promote the reconstruction of the electoral system so that it favors equity and the active participation of society.","202",NA
"Reforma al Poder Legislativo","Reform of the Legislative Branch","H",NA
"36. Reformar la Ley Orgánica del Congreso de la Unión para que permita y favorezca las coaliciones legislativas; aumente las facultades de las comisiones en materia de investigación, control y dictamen;","36. Reform the Organic Law of the Congress of the Union to allow and favor legislative coalitions; increase the powers of the commissions in matters of investigation, control and opinion;","202",NA
"establezca mecanismos para que las iniciativas no se congelen en las comisiones;","Establish mechanisms so that initiatives do not freeze in the commissions;","202",NA
"estreche la vinculación de éstas con las distintas ramas del gobierno, dándoles facultades de planeación y evaluación del desempeño gubernamental, vinculatorias en la asignación del presupuesto;","The linkage of the latter with the different branches of government should be strengthened, giving them powers of planning and evaluation of government performance, which are binding in the allocation of the budget;","202",NA
"promueva la profesionalización de un servicio civil de carrera de los asesores parlamentarios para garantizar un Poder Legislativo eficiente y capaz de dar continuidad a los trabajos de la anterior legislatura.","Promote the professionalization of a career civil service for parliamentary advisors to guarantee an efficient Legislative Branch capable of continuing the work of the previous legislature.","202",NA
"37. Fortalecer a la Cámara de Senadores en la definición y en la evaluación de la política exterior, particularmente en lo que concierne al pleno respeto de la soberanía nacional.","37. Strengthen the Chamber of Senators in the definition and evaluation of foreign policy, particularly with regard to full respect for national sovereignty.","202",NA
"38. Darle al Congreso de la Unión facultades para promulgar leyes en caso de que, una vez agotado el proceso legislativo, el Ejecutivo no lo haga.","38. Give the Congress of the Union the power to enact laws in the event that, once the legislative process has been exhausted, the Executive does not do so.","202",NA
"39. Promover una nueva Ley de Presupuesto que garantice la participación de la Cámara de Diputados en la elaboración, vigilancia y modificación del presupuesto.","39. Promote a new Budget Law that guarantees the participation of the Chamber of Deputies in the preparation, oversight and modification of the budget.","202",NA
"Es indispensable el establecimiento de reglas claras en el ejercicio del gasto público, y la creación de un Tribunal de Cuentas autónomo con facultades suficientes para hacer eficiente y riguroso el sistema de revisión de cuentas, y establecer las sanciones correspondientes en caso de incumplimiento.","It is essential to establish clear rules in the exercise of public spending, and the creation of an autonomous Court of Auditors with sufficient powers to make the system of auditing accounts efficient and rigorous, and to establish the corresponding sanctions in the event of non-compliance.","304",NA
"40. Fortalecer la representación de mujeres y hombres, sancionando la simulación de las cuotas de género.","40. Strengthen the representation of women and men, sanctioning the simulation of gender quotas.","503",NA
"Reforma de los Medios de Comunicación","Media Reform","H",NA
"Nos comprometemos a respetar y garantizar la libertad de expresión, el pluralismo político, social, cultural y lingüístico y  a promover una cultura pública que rechace toda forma de discriminación y fomente la tolerancia y la equidad social, por lo cual proponemos como medidas prioritarias en este sector:","We are committed to respecting and guaranteeing freedom of expression, political, social, cultural and linguistic pluralism and to promoting a public culture that rejects all forms of discrimination and fosters tolerance and social equity, for which we propose as priority measures in this sector:","201",NA
"41. Se democratizarán los medios de comunicación.","41. The media will be democratized.","202",NA
"Habrá competencia y se hará efectivo el derecho a la información.","There will be competition and the right to information will be enforced.","201",NA
"Es inaceptable que la televisión y la radio se concentren en unas cuantas manos y que, en vez de informar con amplitud, veracidad y profesionalismo, se utilicen como instrumentos para manipular y controlar al pueblo, proteger privilegios y hacer negocios al amparo del poder público.","It is unacceptable that television and radio are concentrated in the hands of a few and that, instead of informing in a broad, truthful and professional manner, they are used as instruments to manipulate and control the people, protect privileges and do business under the protection of public power.","403",NA
"Queremos que no sólo haya dos televisoras que acaparen toda la audiencia sino 10, 20, las que sean técnicamente posibles.","We want there to be not only two television stations that monopolize the entire audience, but 10, 20, as many as technically possible.","403",NA
"No debe haber, bajo ninguna consideración, monopolios.","Under no circumstances should there be monopolies.","403",NA
"Asimismo, se promoverán las radiodifusoras y televisoras locales y regionales que permitan el acceso y el manejo de estos medios a pueblos indígenas, comunidades campesinas, jóvenes, escuelas, universidades y centros de formación educativa y cultural.","Likewise, local and regional radio and television stations will be promoted to allow access to and use of these media by indigenous peoples, rural communities, young people, schools, universities and educational and cultural training centers.","403",NA
"Vamos a garantizar el acceso universal al Internet como parte del derecho constitucional a la información.","We will guarantee universal access to the Internet as part of the constitutional right to information.","201",NA
"42. No será letra muerta el artículo 28 constitucional que prohíbe la existencia de monopolios.","Article 28 of the Constitution, which prohibits the existence of monopolies, will not remain a dead letter.","403",NA
"Por prácticas monopólicas los mexicanos pagamos más por bienes y servicios que en otros países del mundo.","Due to monopolistic practices, Mexicans pay more for goods and services than in other countries in the world.","403",NA
"Abrir la competencia en la telefonía, Internet, la televisión, el cemento, los bancos, la tortilla, el pan, los refrescos y otros artículos, permitiría ahorros a los consumidores hasta por 15% de sus ingresos.","Open competition in telephony, Internet, television, cement, banks, tortillas, bread, soft drinks and other items would allow consumers to save up to 15% of their income.","403",NA
"43. Reformar la Constitución y la Ley Federal de Radio y Televisión para democratizar el ámbito de los medios y establecer un marco jurídico que defina las funciones y los objetivos, impida las presiones gubernamentales, democratice, transparente y termine con la discrecionalidad en el otorgamiento de concesiones, y limite los excesos que con el enorme poder de la comunicación masiva en ocasiones se cometen, garantizando, entre otras cosas, el derecho de réplica.","Reform the Constitution and the Federal Law of Radio and Television to democratize the media and establish a legal framework that defines the functions and objectives, prevents governmental pressures, democratizes, makes transparent and puts an end to discretionality in the granting of concessions, and limits the excesses that are sometimes committed with the enormous power of mass communication, guaranteeing, among other things, the right to reply.","403",NA
"Y que se garantice la creación y desarrollo de los medios de comunicación masivos comunitarios.","And to guarantee the creation and development of community mass media.","403",NA
"44. Terminar con la indefensión jurídica y presupuestal que existe para las estaciones dependientes del gobierno federal, de las universidades o de los gobiernos estatales; y garantizar el acceso y funcionamiento plural y democrático de estos medios.","44. To put an end to the legal and budgetary defenselessness that exists for stations dependent on the federal government, universities or state governments; and to guarantee the access and plural and democratic operation of these media.","403",NA
"45. Crear un consejo autónomo y ciudadano que dictamine sobre las concesiones y expida recomendaciones a los medios de comunicación para que se cumplan las funciones de servicio público, defiendan la independencia editorial y coadyuven al respeto de los derechos de la audiencia.","45. To create an autonomous and citizen council to rule on concessions and issue recommendations to the media so that they fulfill their public service functions, defend editorial independence and contribute to the respect for the rights of the audience.","403",NA
"46. Fomentar la calidad televisiva garantizando diversidad, pluralidad y apertura, así como establecer medidas que garanticen plenamente el derecho a la información.","To promote television quality by guaranteeing diversity, plurality and openness, as well as to establish measures that fully guarantee the right to information.","403",NA
"47. Crear un fondo para el desarrollo de los medios públicos en apoyo a proyectos de radio, cine y televisión nacional, que fomente la creación de televisión y radios públicas e indígenas.","47. To create a fund for the development of public media in support of national radio, film and television projects, which encourages the creation of public and indigenous television and radio stations.","403",NA
"48. Garantizar el respeto al pluralismo político, social, cultural y lingüístico y la promoción de una cultura pública que rechace toda forma de discriminación y fomente la tolerancia y la equidad social.","48. Guarantee respect for political, social, cultural and linguistic pluralism and the promotion of a public culture that rejects all forms of discrimination and promotes tolerance and social equity.","201",NA
"49. Establecer una nueva regulación de los tiempos oficiales en radio y TV.","Establish a new regulation of official time on radio and TV.","303",NA
"50. Propiciar la participación de los medios de comunicación en cuanto a la promoción de valores en materia de equidad con perspectiva de género, ambientales, culturales y de protección civil, entre otros, con el objeto de que sean éstos una herramienta benéfica a la sociedad y al ciudadano.","50. Encourage the participation of the media in the promotion of values regarding equity with a gender perspective, environmental, cultural and civil protection, among others, with the purpose of making them a beneficial tool for society and the citizenry.","503",NA
"51.- Abrir, en condiciones de equidad, los espacios para el ejercicio de la democracia participativa a través de los tiempos en radio y televisión destinados a los partidos políticos.","51.- To open, under equitable conditions, spaces for the exercise of participatory democracy through radio and television time allocated to political parties.","202",NA
