"text","text_en","cmp_code","eu_code"
"La cultura política impulsada por los partidos tradicionales a lo largo de la vida republicana se ha caracterizado por la exclusión, el clientelismo, la corrupción, la apropiación privada de lo público, la restricción en la participación política, los favoritismos y la incapacidad por representar los intereses de la sociedad colombiana por encima de los intereses particulares.","The political culture promoted by the traditional parties throughout the republican life has been characterized by exclusion, clientelism, corruption, private appropriation of the public, restriction of political participation, favoritism and the inability to represent the interests of Colombian society above private interests.","304",NA
"El POLO DEMOCRATICO se convierte en una opción distinta que propone la construcción de una nueva cultura política, basada en la inclusión de los sectores sociales como parte fundamental en la toma de decisiones y en la posibilidad de desarrollar mecanismos eficaces de control y fiscalización social del manejo de lo público.","The POLO DEMOCRATIC becomes a different option that proposes the construction of a new political culture, based on the inclusion of the social sectors as a fundamental part in the decision making process and in the possibility of developing effective mechanisms of social control and supervision of the management of public affairs.","202.1",NA
"Una cultura política que respete las diferencias, que reconozca las minorías y garantice el ejercicio de una verdadera democracia participativa.","A political culture that respects differences, recognizes minorities and guarantees the exercise of a true participatory democracy.","202.4",NA
"El logro de los anteriores propósitos supone una reforma política que incluya entre otros aspectos, mecanismos democráticos que posibiliten el acceso de los ciudadanos a los cuerpos colegiados, reorganización autónoma de los partidos y movimientos políticos, garantías reales a la oposición, y acceso democrático real a los medios de comunicación.","The achievement of the aforementioned purposes presupposes a political reform that includes, among other aspects, democratic mechanisms that make possible the access of citizens to collegiate bodies, autonomous reorganization of political parties and movements, real guarantees for the opposition, and real democratic access to the media.","202.3",NA
"En este contexto le proponemos a la sociedad colombiana, entre otras, las siguientes medidas:","In this context, we propose to Colombian society, among others, the following measures:","000",NA
"Modificar el régimen político para pasar de la actual forma centralista y presidencialista a un régimen descentralizado política y administrativamente.","Modify the political regime to move from the current centralist and presidentialist form to a politically and administratively decentralized regime.","301",NA
"Establecer un Congreso más representativo y más legítimo que dé plena cabida a la expresión y participación regional, social y étnica de la nación.","Establish a more representative and legitimate Congress that fully accommodates the regional, social and ethnic expression and participation of the nation.","202.3",NA
"Las minorías políticas deben tener también garantías efectivas para su expresión.","Political minorities must also have effective guarantees for their expression.","202.3",NA
"Reemplazar las Asambleas Departamentales por Consejos Regionales que cumplan funciones de planeación del desarrollo y hagan el control político sobre las autoridades de los nuevos entes territoriales.","Replace the Departmental Assemblies with Regional Councils that fulfill development planning functions and carry out political control over the authorities of the new territorial entities.","301",NA
"Partidos programáticos.","Programmatic parties.","202.3",NA
"Listas únicas por partidos que estimulen la agrupación.","Single lists by parties that stimulate grouping.","202.3",NA
"Número mínimo de votos para acceder al Congreso y las corporaciones públicas y un sistema más equitativo para garantizar una adecuada representación de todas las fuerzas políticas y en especial de las minorías, a través de la creación de circunscripciones nacionales para estos sectores.","Minimum number of votes for access to Congress and public corporations and a more equitable system to ensure adequate representation of all political forces and especially minorities, through the creation of national constituencies for these sectors.","202.3",NA
"Organización interna democrática de los partidos y movimientos.","Democratic internal organization of parties and movements.","202.1",NA
"Desarrollo de la participación política de los movimientos sociales.","Development of the political participation of social movements.","606.2",NA
"Consultas internas para escoger candidatos de elección popular.","Internal consultations to choose candidates for popular election.","202.3",NA
"Duración de las campañas electorales por un período máximo de noventa días para evitar el despilfarro de recursos en la financiación de las campañas.","Duration of electoral campaigns for a maximum period of ninety days to avoid waste of resources in campaign financing.","202.3",NA
"Financiación estatal completa de las campañas electorales para Presidente de la República y para Congreso en el nivel nacional y para gobernador y consejos en el regional.","Full state financing of electoral campaigns for President of the Republic and for Congress at the national level and for governor and councils at the regional level.","202.3",NA
"Abolición del sistema de reposición de gastos y su reemplazo por el otorgamiento en especie por el Estado de los recursos para las campañas.","Abolition of the system of replenishment of expenses and its replacement by the granting in kind by the State of resources for campaigns.","202.3",NA
"Acceso en igualdad de condiciones de los candidatos de partidos y movimientos a los medios de comunicación audiovisuales.","Equal access of candidates of parties and movements to the audiovisual media.","201.2",NA
"El Estado será laico y se garantizará la libertad religiosa.","The State shall be secular and religious freedom shall be guaranteed.","201.2",NA
"Las Fuerzas Armadas se orientarán por la filosofía de la seguridad democrática y no por la negativa doctrina de la seguridad nacional.","The Armed Forces will be guided by the philosophy of democratic security and not by the negative doctrine of national security.","104",NA
"Se garantizará la división y autonomía de los poderes públicos en el marco de la unidad de orientación del Estado Social de Derecho, así como el pleno ejercicio del principio ""el poder detiene al poder"", garante de control del Estado mismo.","The division and autonomy of public powers will be guaranteed within the framework of the unity of orientation of the Social State of Law, as well as the full exercise of the principle ""power stops power"", guarantor of control of the State itself.","202.1",NA
"El Estado intervendrá a fin de corregir las distorsiones y desequilibrios que el libre mercado introduzca en la vida económica y social y que afecten los postulados esenciales de un Estado Social de Derecho.","The State shall intervene to correct the distortions and imbalances that the free market introduces into economic and social life and that affect the essential postulates of a Social State under the rule of law.","403",NA
"Participación de las comunidades en el diseño y ejecución, seguimiento y vigilancia de los planes de desarrollo local, regional y nacional incluidos los presupuestos participativos.","Participation of communities in the design and execution, follow-up and monitoring of local, regional and national development plans, including participatory budgets.","202.4",NA
"Los funcionarios públicos que cometan delitos contra el tesoro público no podrán aspirar a ningún cargo público, ni participar como candidatos en procesos electorales, ni celebrar ningún tipo de contratos con el Estado.","Public officials who commit crimes against the public treasury may not aspire to any public office, nor participate as candidates in electoral processes, nor enter into any type of contract with the State.","304",NA
"Los congresistas que pierdan su investidura no podrán ocupar cargos de elección popular, a nivel departamental ni municipal, ni contratar con el Estado.","Members of Congress who lose their investiture may not hold elected office at the departmental or municipal level, nor may they contract with the State.","304",NA
"La extinción de dominio y la figura de repetición contra el servidor público, así como el juicio fiscal, aplicarán para estos casos.","Extinction of ownership and the figure of repetition against the public servant, as well as the tax lawsuit, will apply to these cases.","304",NA
"Expedición inmediata de una ley que reglamente y facilite la creación de las Veedurías Ciudadanas participativas, para velar por la destinación de los recursos públicos.","Immediate issuance of a law that regulates and facilitates the creation of participatory citizen oversight bodies to monitor the use of public resources.","202.4",NA
"Reforma de la ley de Participación Ciudadana que señale un verdadero alcance de las figuras consagradas en la Constitución como el cabildo abierto y la revocatoria del mandato.","Reform of the Law of Citizen Participation to indicate a true scope of the figures enshrined in the Constitution such as the open town hall and the recall of the mandate.","202.4",NA
"3. LA PAZ Y LA SOLUCION POLITICA NEGOCIADA","3. PEACE AND THE NEGOTIATED POLITICAL SOLUTION","H",NA
"En la Colombia de hoy es preciso crear las condiciones que hagan posible la paz, en particular el empleo digno y la participación ciudadana decisoria en las políticas públicas.","In today's Colombia, it is necessary to create the conditions that make peace possible, in particular decent employment and citizen participation in decision-making in public policies.","106",NA
"Es necesario terminar la guerra de destrucción y barbarie en que ha devenido el conflicto interno.","It is necessary to end the war of destruction and barbarism that the internal conflict has become.","106",NA
"El POLO DEMOCRATICO considera importante consolidar un proceso de paz entre Estado, insurgencia y sociedad como única alternativa para solucionar el conflicto.","The POLO DEMOCRATIC considers it important to consolidate a peace process between the State, insurgency and society as the only alternative to solve the conflict.","106",NA
"En consecuencia, un gobierno del POLO DEMOCRATICO impulsaría las reformas sociales y políticas que el país requiere, con la activa participación de la sociedad, con iniciativa política propia y autónoma, para presionar al establecimiento a ceder sus privilegios y a la insurgencia a convertir su proyecto bélico en proyecto político.","Consequently, a POLO DEMOCRATIC government would promote the social and political reforms that the country requires, with the active participation of society, with its own autonomous political initiative, to pressure the establishment to yield its privileges and the insurgency to convert its war project into a political project.","106",NA
"El escalamiento de la guerra debe ser sustituido por una ofensiva política con movilización ciudadana.","The escalation of the war must be replaced by a political offensive with citizen mobilization.","106",NA
"El POLO DEMOCRATICO se pondrá al frente de este proceso hasta lograr la paz.","The POLO DEMOCRATIC will be at the forefront of this process until peace is achieved.","106",NA
"Mientras tanto, el POLO DEMOCRATICO impulsará un acuerdo humanitario para reestablecer confianza entre las partes y credibilidad en el diálogo como mecanismo para resolver el conflicto.","Meanwhile, the POLO DEMOCRATICO will promote a humanitarian agreement to reestablish trust between the parties and credibility in dialogue as a mechanism to resolve the conflict.","106",NA
"Hay 145.000 hombres en armas en Colombia, la inmensa mayoría jóvenes.","There are 145,000 men at arms in Colombia, the vast majority of them young men.","106",NA
"La guerra le cuesta al país 53.000 millones de pesos diarios y cerca de 25 billones de pesos al año.","The war costs the country 53 billion pesos a day and about 25 trillion pesos a year.","106",NA
"Esta guerra es humana, política y económicamente insostenible.","This war is humanly, politically and economically unsustainable.","106",NA
"Se impone dar fin al conflicto armado.","It is necessary to put an end to the armed conflict.","106",NA
"Sin embargo, ello no significa alcanzar la paz, esto sólo es posible, transformando las condiciones económicas, políticas y sociales y, desde luego, acordando los mecanismos que permitan cesar las hostilidades y cualificar las formas de solucionar los conflictos.","However, this does not mean achieving peace; this is only possible by transforming the economic, political and social conditions and, of course, by agreeing on mechanisms that allow for the cessation of hostilities and the qualification of ways to resolve conflicts.","106",NA
"La transformación de las condiciones, económicas políticas y sociales dentro del anterior contexto requiere solución política al conflicto armado mediante una negociación con la insurgencia, un reordenamiento del territorio, la implementación de un modelo económico que genere desarrollo competitivo, con equidad social, cohesión regional y sostenibilidad ambiental y con un nuevo esquema de asignación de los recursos públicos, el desarrollo de una nueva cultura política basada en la democracia real y finalmente el ejercicio de los derechos sociales.","The transformation of economic, political and social conditions within the above context requires a political solution to the armed conflict through negotiations with the insurgency, a reorganization of the territory, the implementation of an economic model that generates competitive development, with social equity, regional cohesion and environmental sustainability and with a new scheme for the allocation of public resources, the development of a new political culture based on real democracy and finally the exercise of social rights.","106",NA
"El gobierno del POLO DEMOCRATICO tomará medidas que faciliten el acuerdo y el final de la guerra, tanto en la conducción de las hostilidades como en el espacio geográfico para realización de las conversaciones, bajo principios de las conquistas humanitarias expresadas en el DIH.","The government of the POLO DEMOCRATIC will take measures to facilitate the agreement and the end of the war, both in the conduct of hostilities and in the geographic space for the talks, under the principles of the humanitarian conquests expressed in the IHL.","106",NA
"Se requiere entonces, iniciar un verdadero proceso de negociación.","It is therefore necessary to initiate a true negotiation process.","106",NA
"Este proceso debe incluir esquemas audaces que permitan su avance rápido, en el que las partes en conflicto puedan negociar Semilleros de Paz en regiones específicas, con tregua y alto al fuego, con esquemas de financiación a la insurgencia que eliminen la práctica del secuestro, bajo compromisos de desarrollar tareas de convivencia y proyectos socio económicos que muestren las verdaderas posibilidades de negociación.","This process must include bold schemes that allow for rapid progress, in which the parties to the conflict can negotiate Peace Seedbeds in specific regions, with truce and ceasefire, with financing schemes for the insurgency that eliminate the practice of kidnapping, under commitments to develop tasks of coexistence and socio-economic projects that show the real possibilities of negotiation.","106",NA
"Estos Semilleros de Paz deben rápidamente extenderse a todo el territorio.","These Peace Seedbeds should be rapidly extended to the entire territory.","106",NA
"Simultáneamente, se tomarán medidas para desestimular el escalamiento de la guerra con medidas como: compra de la producción de hoja de coca en las regiones de Los Semilleros de Paz a los campesinos cultivadores por un precio que permita un ingreso para tener condiciones de vida digna.","Simultaneously, measures will be taken to discourage the escalation of the war with measures such as: purchase of coca leaf production in the regions of Los Semilleros de Paz from the peasant farmers for a price that will allow them to earn a decent living.","106",NA
"Cese inmediato de fumigaciones y creación de un plan de fomento y comercialización de nuevos productos agrícolas.","Immediate cessation of fumigation and creation of a plan for the promotion and commercialization of new agricultural products.","703.1",NA
"Programa de erradicación manual.","Manual eradication program.","703.1",NA
"Eliminación del servicio militar obligatorio y creación del servicio social obligatorio y remunerado.","Elimination of compulsory military service and creation of compulsory and paid social service.","105",NA
"Garantizar condiciones de vida digna a los desplazados hasta su retorno al campo.","Guarantee dignified living conditions for displaced persons until they return to the countryside.","201.2",NA
"Mejoramiento de las condiciones de acceso a la justicia.","Improved access to justice.","303",NA
"Desmilitarización de la policía para transformarla en Policía Civil.","Demilitarization of the police to transform it into Civil Police.","105",NA
"La participación y cooperación internacional son elementos imprescindibles de una estrategia integral de paz, en un marco de estricto respeto a la autodeterminación y soberanía de la nación, preservando la unidad e integridad territorial y social de la nación.","International participation and cooperation are essential elements of a comprehensive peace strategy, within a framework of strict respect for the self-determination and sovereignty of the nation, preserving the unity and territorial and social integrity of the nation.","107",NA
"El POLO DEMOCRATICO rechaza el Plan Colombia y la Iniciativa Regional Andina, y en particular la fumigación aérea de los cultivos de uso ilícito.","The POLO DEMOCRATIC rejects Plan Colombia and the Andean Regional Initiative, and in particular the aerial spraying of illicit crops.","000",NA
"4. LA SEGURIDAD DEMOCRATICA Y LA JUSTICIA","4. DEMOCRATIC SECURITY AND JUSTICE","H",NA
"Una de las claves para la reconciliación y la paz en Colombia está en la manera como la sociedad colombiana decida acerca de su seguridad y defensa.","One of the keys to reconciliation and peace in Colombia lies in how Colombian society decides about its security and defense.","106",NA
"La seguridad se relaciona con el monopolio de las armas en cabeza del Estado.","Security is related to the monopoly of arms held by the State.","202.1",NA
"La seguridad para quién? para el Estado? para la sociedad? El POLO DEMOCRATICO considera que el monopolio de las armas, que el Estado ha perdido, debe lograrse con legitimidad.","Security for whom? for the State? for society? The POLO DEMOCRATIC considers that the monopoly of arms, which the State has lost, must be achieved with legitimacy.","202.1",NA
"Durante muchas décadas el Estado pretendió lograr la seguridad interna a través de mecanismos como el estado de sitio, estatutos de seguridad, consejos de guerra.","For many decades, the State sought to achieve internal security through mechanisms such as the state of siege, security statutes and war councils.","202.1",NA
"Estas estrategias no fueron exitosas en cuanto a desmontar el conflicto interno y recuperar el monopolio de las armas y en cambio muy costosas en términos de la vulneración de los derechos ciudadanos.","These strategies were unsuccessful in terms of dismantling the internal conflict and recovering the monopoly of arms, but very costly in terms of the violation of citizens' rights.","202.1",NA
"No generaron legitimidad del Estado y contribuyeron a exacerbar y escalar el conflicto armado.","They did not generate State legitimacy and contributed to exacerbate and escalate the armed conflict.","202.1",NA
"La ilusión de recuperar el monopolio de las armas a través de los viejos mecanismos revive a través de los llamados de distintos sectores a la legislación de guerra, particularmente después del pasado 11 de septiembre.","The illusion of recovering the monopoly of arms through the old mechanisms is revived by calls from different sectors for war legislation, particularly after September 11.","202.1",NA
"No hemos aprendido de la historia.","We have not learned from history.","202.1",NA
"En el POLO DEMOCRATICO concebimos que el monopolio de las armas en cabeza del Estado debe ser legítimo y que ello será posible sólo en la medida en que su propósito sea la seguridad integral de las gentes: seguridad económica, laboral, política, jurídica, ambiental, de movilidad en el territorio colombiano.","In the POLO DEMOCRATIC we conceive that the monopoly of arms held by the State must be legitimate and that this will be possible only to the extent that its purpose is the integral security of the people: economic, labor, political, legal, environmental, and mobility security in the Colombian territory.","202.1",NA
"La discusión sobre la seguridad debe incluir a toda la sociedad colombiana contando, por supuesto, a los miembros de la Fuerza Pública, quien debe recuperar los derechos políticos.","The discussion on security must include the entire Colombian society including, of course, members of the security forces, who must recover their political rights.","202.1",NA
"Por otro lado, se requiere una profunda reforma del sistema de justicia, encaminada a garantizar la prevalencia de la Corte Constitucional, la eliminación del Consejo Nacional de la Judicatura y la reubicación de algunas de sus funciones, la despolitización de la Fiscalía y su limitación a la función de investigación y acusación, y el fortalecimiento de la Defensoría del Pueblo y de los defensores de oficio.","On the other hand, a profound reform of the justice system is required, aimed at guaranteeing the prevalence of the Constitutional Court, the elimination of the National Council of the Judiciary and the relocation of some of its functions, the depoliticization of the Prosecutor's Office and its limitation to the function of investigation and accusation, and the strengthening of the Ombudsman's Office and public defenders.","303",NA
"La alta impunidad es hoy un factor central de la violencia, la criminalidad y el conflicto armado, y por lo tanto el POLO DEMOCRATICO se compromete con relegitimar al Estado para que recupere la credibilidad ciudadana.","High impunity is today a central factor of violence, criminality and armed conflict, and therefore the POLO DEMOCRATIC is committed to relegitimize the State to regain public credibility.","202.1",NA
"5. EL REORDENAMIENTO TERRITORIAL","5. TERRITORIAL REORGANIZATION","H",NA
"El POLO DEMOCRATICO propone crear las Regiones Autónomas y las Provincias como entidades intermedias entre Municipio y Nación.","The POLO DEMOCRATIC proposes the creation of Autonomous Regions and Provinces as intermediate entities between the Municipality and the Nation.","301",NA
"Se requiere el reordenamiento del territorio para el ejercicio de la democracia participativa y la refundación de la Nación.","The reordering of the territory is required for the exercise of participatory democracy and the re-foundation of the Nation.","301",NA
"A fin de cumplir este propósito iniciaremos el proceso que conduzca a la constitución de las Regiones; que redistribuya y reorganice el territorio para garantizar el ejercicio de la democracia participativa y poder generar formas de desarrollo propio según nuestra realidad de país diverso, rural y urbano, pluriétnico y pluricultural.","In order to fulfill this purpose, we will initiate the process that will lead to the constitution of the Regions; that will redistribute and reorganize the territory to guarantee the exercise of participatory democracy and to be able to generate our own forms of development according to our reality as a diverse, rural and urban, multiethnic and multicultural country.","301",NA
"La meta geopolítica de nuestro proyecto político tiene como base la conformación de Regiones Autónomas lo cual implica la revisión y reordenamiento de los limites territoriales de las Unidades Administrativas como entidades autónomas, gobernadas por quienes ocupan el territorio y unidas con base en servicios y planes económicos y sociales comunes.","The geopolitical goal of our political project is based on the conformation of Autonomous Regions, which implies the revision and reorganization of the territorial limits of the Administrative Units as autonomous entities, governed by those who occupy the territory and united on the basis of common economic and social services and plans.","301",NA
"Ante la globalización se requiere reorganizar el espacio nacional en unidades mayores con más solvencia económica que permitan salvaguardar las expresiones culturales locales y actúen con más fuerza y capacidad competitiva.","In the face of globalization, it is necessary to reorganize the national space into larger units with greater economic solvency to safeguard local cultural expressions and act with greater strength and competitive capacity.","301",NA
"Favoreceremos la creación de Entidades Territoriales Indígenas, Comunidades Ribereñas Afro colombianas, Reservas Campesinas, Asociaciones de Municipios y Áreas Metropolitanas en aquellos sitios que por sus características deban ser administrados de manera especial, en busca de un desarrollo regional y local que refleje la rica diversidad propia de nuestro país tropical.","We will favor the creation of Indigenous Territorial Entities, Afro-Colombian Riverine Communities, Peasant Reserves, Associations of Municipalities and Metropolitan Areas in those places that due to their characteristics should be administered in a special way, in search of a regional and local development that reflects the rich diversity of our tropical country.","607.1",NA
