"text","text_en","cmp_code","eu_code"
"- Incentivaremos el aprovechamiento de los techos de los ediﬁcios públicos y de los de las naves industriales de los polígonos, para la producción de energía fotovoltaica","We will encourage the use of the roofs of public buildings and industrial buildings in industrial estates for the production of photovoltaic energy","416",NA
"así como un plan de ayudas y exenciones ﬁscales para su implantación en comunidades y viviendas particulares, facilitando el ingreso en la red pública.",", as well as a plan of aid and tax exemptions for its implementation in communities and private homes, facilitating the entry into the public network.","416",NA
"- El incremento del ahorro y la eﬁciencia energética en todos los sectores económicos y sociales es prioritario.","- The increase of energy savings and energy efficiency in all economic and social sectors is a priority.","416",NA
"Por eso se deben establecer incentivos y ayudas para la adopción de medidas de ahorro y penalizaciones ﬁscales a los grandes consumos y usos suntuarios,","For this reason, incentives and aid must be established for the adoption of saving measures and penalties ﬁscal to large consumption and sumptuary uses, in","416",NA
"además de la aprobación de una ley de ahorro y eﬁciencia energética para reducir el consumo de energía primaria como mínimo un 1% anual en términos absolutos y como punto de partida para conseguir una reducción del 20% el año 2020.","addition to the approval of an energy saving and efﬁciency law to reduce primary energy consumption by at least 1% per year in absolute terms and as a starting point to achieve a 20% reduction by the year 2020.","416",NA
"- El ahorro energético estará primado ﬁscalmente.","- Energy savings will be ﬁscaled as a priority.","416",NA
"Para que las empresas y viviendas más responsables hacia el medio ambiente estén favorecidas y las menos respetuosas estimuladas para cambiar.","So that the most environmentally responsible companies and homes are favored and those less respectful are encouraged to change.","416",NA
"- Reducción de la polución generada por el tráﬁco marítimo, especialmente grave por la utilización de fuel oil pesado con un contenido en azufre de hasta el 4,5% (frente al 0,1% máximo de la gasolina convencional) y el intenso movimiento de mercancías por todo el planeta, siendo las costas de la península ibérica ruta de paso frecuente de estos.","- Reduction of pollution generated by maritime traffic, especially serious due to the use of heavy fuel oil with a sulfur content of up to 4.5% (compared to the maximum 0.1% of conventional gasoline) and the intense movement of goods around the planet, being the coasts of the Iberian Peninsula a frequent route of passage of these.","501",NA
"- Se instará al gobierno a presionar a la Organización Marítima Internacional (ONU) para que regule este aspecto y endurezca los estándares medioambientales con que operan los barcos, exigiendo una reducción drástica de las emisiones -reduciendo la velocidad máxima, mejorando la eﬁciencia de los motores, etc.).","- The government will be urged to pressure the International Maritime Organization (UN) to regulate this aspect and tighten the environmental standards with which ships operate, demanding a drastic reduction in emissions -reducing the maximum speed, improving the eﬁciency of engines, etc.).","501",NA
"- Es posible que este tipo de medidas encarezcan el transporte marítimo -y el comercio internacional-, este inconveniente se compensa con el aumento de la competitividad de mercancías producidas localmente.","- It is possible that this type of measures will make shipping - and international trade - more expensive; this inconvenience is offset by increasing the competitiveness of locally produced goods.","416",NA
"- Proponemos la elaboración de un calendario de cierre anticipado de todas las centrales nucleares del Estado antes de llegar al ﬁnal de su vida útil.","- We propose the development of a schedule for the early closure of all nuclear power plants in the State before reaching the end of their useful life.","501",NA
"Y la renovación del CSN (Consejo de Seguridad Nuclear), para hacer que este órgano sea más transparente y participativo y que ofrezca más y mejor información a la sociedad.","And the renewal of the CSN (Nuclear Safety Council), to make this body more transparent and participatory and to offer more and better information to society.","202",NA
"Nos oponemos a la instalación del cementerio de residuos nucleares en Zarra.","We oppose the installation of the nuclear waste cemetery in Zarra.","501",NA
"El riesgo de la energía nuclear es socialmente y ecológicamente inaceptable y no hay una solución viable a medio plazo para resolver el problema de los residuos nucleares que hay que almacenar en instalaciones especiales por espacio de miles de años, por lo que hay que cerrar progresivamente las centrales nucleares.","The risk of nuclear energy is socially and ecologically unacceptable and there is no viable medium-term solution to solve the problem of nuclear waste that has to be stored in special facilities for thousands of years, so nuclear power plants must be progressively shut down.","501",NA
"En estos momentos ya es posible llevar a cabo esta política, ya que la energía nuclear sólo representa el 10% de nuestra capacidad de generación y tenemos excedente de capacidad de generación.","It is now possible to carry out this policy, since nuclear energy only represents 10% of our generation capacity and we have surplus generation capacity.","501",NA
"La energía generada mediante energía nuclear ﬁnalizaría el año 2027.","Nuclear-generated power would ﬁnalize by 2027.","501",NA
"Por muchas medidas de seguridad de que se incorporen, siempre hay un riesgo, y éste es mayor que el de cualquier otra fuente energética.","No matter how many safety measures are incorporated, there is always a risk, and this is greater than that of any other energy source.","501",NA
"De hecho, este tipo de centrales constituyen un objetivo perfecto para ataques que pretendan causar la mayor destrucción posible, tanto por la radiación como por la disrupción del suministro energético (por su alta capacidad de producción, aproximadamente el 1% del total de España por central).","In fact, this type of power plant is a perfect target for attacks aimed at causing the greatest possible destruction, both by radiation and by disruption of the energy supply (due to its high production capacity, approximately 1% of Spain's total per plant).","501",NA
"Además, la cantidad de residuos aumenta cada año, así como el coste de gestionar esos residuos, estimados en 14.846 M€ hasta 2070.","In addition, the amount of waste is increasing every year, as is the cost of managing this waste, estimated at 14,846 M€ until 2070.","501",NA
"Se suprimirán las ayudas públicas para la construcción y desmantelamiento de las centrales de nueva construcción, la adquisición de combustible nuclear y el tratamiento de nuevos residuos, de manera que las empresas explotadoras hagan frente al coste real de esta energía sucia, cara y no renovable.","Public subsidies for the construction and dismantling of new power plants, the acquisition of nuclear fuel and the treatment of new waste will be abolished, so that the operating companies will face the real cost of this dirty, expensive and non-renewable energy.","501",NA
"Prescindir de la energía nuclear no supone ningún problema al suministro eléctrico que no pueda ser compensado con medidas de eﬁciencia energética para reducir el consumo, nuevas centrales de generación renovables y las actuales plantas de generación hidroeléctricas y de combustibles fósiles y biomasa.","Dispensing with nuclear power does not pose any problems to the electricity supply that cannot be offset by energy efﬁciency measures to reduce consumption, new renewable generation plants, and existing hydroelectric and fossil fuel and biomass generation plants.","501",NA
"Es socialmente y ecológicamente inaceptable, y no hay una solución viable a medio plazo para resolver el problema de los residuos nucleares.","It is socially and ecologically unacceptable, and there is no viable medium-term solution to solve the nuclear waste problem.","501",NA
"Con el ﬁn de poder llevar a cabo este compromiso, desarrollaremos políticas dirigidas a garantizar el suministro energético mediante el uso preferente de energías renovables,","In order to be able to carry out this commitment, we will develop policies aimed at guaranteeing the energy supply through the preferential use of renewable energies,","501",NA
"a aumentar el peso de dichas fuentes de energía en el mínimo energético","to increase the weight of these energy sources in the energy minimum","501",NA
"y a incentivar su uso e implantación con medidas legislativas y reglamentarias.","and to incentivize their use and implementation with legislative and regulatory measures.","501",NA
"- También proponemos el traslado de todas las instalaciones eléctricas que pueden ser perjudiciales para la salud, como la Subestación de Patraix en Valencia, respetando las recomendaciones de la Organización Mundial de la Salud y la normativa de la UE al respecto.","- We also propose the relocation of all electrical installations that may be harmful to health, such as the Patraix substation in Valencia, respecting the recommendations of the World Health Organization and EU regulations in this regard.","501",NA
"- Las administraciones públicas deben dar ejemplo con la redacción de un Programa de Ejemplaridad de las Administraciones Públicas en el uso de la energía, empezando por la obligación de emplear energía solar en las oﬁcinas, centros educativos, hospitales y otras dependencias y construcciones que dependen de las administraciones públicas.","- Public administrations should set an example with the drafting of a Program of Exemplarity of Public Administrations in the use of energy, starting with the obligation to use solar energy in oﬁces, educational centers, hospitals and other dependencies and buildings that depend on public administrations.","501",NA
"- La contaminación electromagnética se debe prever en una ley que considere y regule las antenas de telefonía móvil, redes wi-ﬁ, líneas eléctricas, estaciones eléctricas y todo tipo de instalaciones susceptibles de generar contaminación electromagnética.","- Electromagnetic pollution should be provided for in a law that considers and regulates mobile telephone antennas, wi-ﬁ networks, power lines, power stations and all types of installations susceptible to generate electromagnetic pollution.","501",NA
"Las medidas normativas se establecerán en base a la aplicación del principio de precaución y prevención de riesgos, siguiendo las recomendaciones adoptadas por el Parlamento Europeo.","Regulatory measures will be established based on the application of the precautionary principle and risk prevention, following the recommendations adopted by the European Parliament. - It","501",NA
"- Hay que dar incentivos ﬁscales para la introducción del automóvil eléctrico,","is necessary to give ﬁscal incentives for the introduction of the electric car, in","501",NA
"además de implantar la ﬁscalidad verde sobre los vehículos a partir de 1.500 cm³ de potencia real, vinculada únicamente a su grado de respeto al medio ambiente y de eﬁciencia energética","addition to implementing the green ﬁscality on vehicles from 1,500 cm³ of real power, linked only to their degree of respect for the environment and energy efﬁciency in","501",NA
"además de superar el concepto de red eléctrica basada en los objetivos de las empresas productoras y distribuidoras por otro concepto basado en las necesidades de las personas, haciendo redes descentralizadas que permiten nuevas demandas, como la implantación de los vehículos eléctricos.","addition to overcoming the concept of electric grid based on the objectives of the producing and distributing companies for another concept based on the needs of the people, making decentralized grids that allow new demands, such as the implementation of electric vehicles. -","403",NA
"- Asimismo, hay que limitar el poder de los grandes oligopolios de los hidrocarburos y la energía","Likewise, we must limit the power of the large hydrocarbon and energy oligopolies","403",NA
"y fomentar la autogeneración energética como instrumento para una democracia de más calidad, donde las decisiones políticas puedan gravitar sobre la soberanía de los recursos.","and promote energy self-generation as an instrument for a higher quality democracy, where political decisions can be based on the sovereignty of resources.","202",NA
"- Debemos combatir con más decisión el cambio climático con la promoción de un Pacto Estatal por el Clima, que englobe todas las medidas de planiﬁcación y gestión contra el cambio climático para adoptar en todos los sectores económicos y en las políticas públicas, reduciendo las emisiones de gases de efecto invernadero en un 30% al año 2020, tomando como base las emisiones de 1990, y del 80% para el año 2050.","- We must fight climate change more decisively with the promotion of a State Climate Pact, which encompasses all planning and management measures against climate change to be adopted in all economic sectors and in public policies, reducing greenhouse gas emissions by 30% by 2020, taking 1990 emissions as a base, and 80% by 2050. -","501",NA
"- Al mismo tiempo, hay que, por una lado reducir las emisiones de CO2 en los sectores difusos (agricultura, ediﬁcación, servicios, empresas que no están dentro del mercado de las emisiones, instituciones y ciudadanía) mediante la concertación, las medidas de fomento y la ﬁscalidad verde,","At the same time, it is necessary, on the one hand, to reduce CO2 emissions in the diffuse sectors (agriculture, ediﬁcation, services, companies that are not within the emissions market, institutions and citizens) through concertation, promotion measures and green ﬁscaling,","416",NA
"y, de otra, introducir medidas de fomento al sector forestal para orientar la gestión del bosque hacia una mayor absorción de las emisiones de CO2 y para el aprovechamiento energético de la biomasa en centros de producción de proximidad.","and, on the other hand, to introduce measures to promote the forestry sector to orient forest management towards greater absorption of CO2 emissions and for the energy use of biomass in local production centers.","501",NA
"- Además, tanto la reorientación del sector de la construcción hacia la ecoeﬁciencia y la rehabilitación energética (aislamiento de ediﬁcios, climatización, sustitución de calderas, domótica, etc.) como la incorporación del objetivo de reducción de emisiones en la planiﬁcación urbanística y territorial son medidas que favorecerán la ciudad compacta combinadas con la reducción de la movilidad privada.","- In addition, both the reorientation of the construction sector towards eco-eﬁciency and energy rehabilitation (building insulation, air conditioning, boiler replacement, home automation, etc.) and the incorporation of the emissions reduction objective in urban and territorial planning are measures that will favor the compact city combined with the reduction of private mobility.","416",NA
"- Dentro de los proyectos a implantar para cambiar nuestro modelo energético son urgentes:","- Within the projects to be implemented to change our energy model are urgent:","416",NA
"- El impulso a la acumulación de la energía eólica mediante los abombamientos reversibles.","- The impulse to the accumulation of wind energy by means of reversible bulges.","416",NA
"- El aumento de la capacidad de intercambio y la acumulación en hidrógeno.","- The increase of the exchange capacity and the accumulation of hydrogen.","416",NA
"- El aprovechamiento de los techos de los ediﬁcios públicos para la producción de energía fotovoltaica.","- The use of the roofs of public buildings for the production of photovoltaic energy.","416",NA
"- Las prospecciones geotérmicas de alta profundidad e implementación de proyectos de aprovechamiento de la energía geotérmica, tanto a pequeña escala como en centrales de generación híbrida (geotérmica-ciclos combinados).","- Deep geothermal prospecting and implementation of geothermal energy projects, both on a small scale and in hybrid generation plants (geothermal-combined cycles).","416",NA
"- Los proyectos piloto de aprovechamiento energético de las olas del mar.","- Pilot projects to harness energy from sea waves.","416",NA
"- Los proyectos públicos de energía termosolar de concentración.","- Public concentrated solar thermal power projects.","416",NA
"- La utilización de los biocombustibles de nueva generación en ﬂotas de transporte público, sector agrario y pesquero.","- The use of new generation biofuels in public transport, agricultural and fishing sector.","416",NA
"- El aprovechamiento del biogás en depuradoras e instalaciones ganaderas.","- The use of biogas in wastewater treatment plants and livestock facilities.","416",NA
"- El aprovechamiento del frío de las plantas de regasiﬁcación de la red de gas.","- The use of the cold from the regasiﬁcation plants of the gas network.","416",NA
"La gestión de los residuos","Waste management",NA,NA
"- Queremos establecer una normativa para la minimización de residuos elaborada con el máximo consenso y participación social, especialmente contando con la colaboración de tiendas y grandes superﬁcies comerciales, incentivando a las personas, comunidades y ayuntamientos que reduzcan la generación de residuos y disminuyan la fracción de rechazo.","- We want to establish regulations for waste minimization developed with maximum consensus and social participation, especially with the collaboration of stores and large commercial superﬁcies, encouraging people, communities and municipalities to reduce waste generation and reduce the rejection fraction.","501",NA
"Además, impulsar más decididamente la recogida selectiva generalizada (no voluntarista) de residuos urbanos con medidas de apoyo en los ayuntamientos (asesoramiento legal y técnico, ayudas...) para adoptar las actuaciones necesarias,","In addition, to promote more decisively the generalized selective collection (not voluntary) of urban waste with support measures in the municipalities (legal and technical advice, aid...) to adopt the necessary actions,","501",NA
"y la subvención de la biometanización de la materia orgánica doméstica, por su carácter de energía renovable, combinándolo con el desarrollo de plantas de biometanización.","and the subsidization of the biomethanization of domestic organic matter, due to its renewable energy nature, combining it with the development of biomethanization plants.","501",NA
"- Hay que revisar la normativa vigente sobre envases y envoltorios (LERE) e incentivar medidas preventivas por disminuir los objetos susceptibles de  convertirse en residuos y penalizar su excesiva generación.","- The current regulations on packaging and wrapping (LERE) should be revised and preventive measures should be encouraged to reduce the number of objects susceptible to becoming waste and penalize their excessive generation.","501",NA
"El agua","Water",NA,NA
"El modelo de desarrollo económico hoy en crisis es un modelo depredador de recursos y del territorio.","The economic development model in crisis today is a predatory model of resources and territory.","416",NA
"Con respecto a la política del agua, ha supuesto un crecimiento desorbitado de las demandas tanto agrícolas (nuevos regadíos, transformaciones de terrenos, política agraria europea...) como urbanas (proyectos urbanísticos salvajes que prevén grandes crecimientos de la población, alud de urbanizaciones y de segundas residencias con piscinas y jardines, campos de golf...), en un contexto político y legal de permisividad y promoción institucional de las grandes obras hidráulicas.","With regard to water policy, it has led to an exorbitant growth in both agricultural (new irrigation systems, land transformations, European agricultural policy...) and urban demands (wild urban development projects providing for large population growth, an avalanche of housing developments and second homes with swimming pools and gardens, golf courses...), in a political and legal context of permissiveness and institutional promotion of large hydraulic works.","416",NA
"El resultado ha sido la sobreexplotación y degradación de las aguas superﬁciales y subterráneas y los ecosistemas que de ellas dependen.","The result has been overexploitation and degradation of surface and groundwater and the ecosystems that depend on them.","416",NA
"Este desequilibrio entre oferta y demanda de agua se agravará en el futuro como consecuencia del cambio climático.","This imbalance between water supply and demand will worsen in the future as a result of climate change.","501",NA
"Hay que, por tanto, tomar medidas inmediatas en la línea de la Nueva Cultura del Agua:","It is necessary, therefore, to take immediate measures along the lines of the New Water Culture:","501",NA
"- Recuperación del carácter de patrimonio eco-social del agua, con una gestión guiada por el interés común.","- Recovery of the eco-social heritage character of water, with management guided by the common interest.","501",NA
"- Recuperación del buen estado de los ríos, zonas húmedas, acuíferos y aguas litorales, única garantía a largo plazo de poder disponer de agua de buena calidad y en cantidad suﬁciente para los usos humanos.","- Recovery of the good condition of rivers, wetlands, aquifers and coastal waters, the only long-term guarantee of being able to have water of good quality and in sufficient quantity for human uses.","501",NA
"- Decidida gestión de la demanda de agua, con un control efectivo de los usos privativos del agua y la aplicación del principio de recuperación de los costes de satisfacer estos usos, incluyendo los costes ambientales.","- Decisive management of water demand, with effective control of the privative uses of water and the application of the principle of recovery of the costs of satisfying these uses, including environmental costs.","501",NA
"- Aplicación del principio de prevención en la planiﬁcación hidrológica, teniendo en cuenta las consecuencias del cambio climático y la reducción de precipitaciones ya registrada durante los últimos 25 años.","- Application of the principle of prevention in hydrological planiﬁcation, taking into account the consequences of climate change and the reduction in precipitation already recorded over the last 25 years.","501",NA
"- Promover y garantizar la transparencia y la participación ciudadana efectiva en la planiﬁcación y la gestión del agua.","- Promote and guarantee transparency and effective citizen participation in water planning and management.","202",NA
"Estas medidas están en línea con lo establecido por la Directiva Marco del Agua, de acuerdo con la que en 2009 se habría de haber aprobado un nuevo Plan Hidrológico de Cuenca del Júcar que materializara medidas como éstas y apostara decididamente por la sostenibilidad.","These measures are in line with the provisions of the Water Framework Directive, in accordance with which a new Júcar River Basin Hydrological Plan should have been approved in 2009 to implement measures such as these and to make a firm commitment to sustainability.","416",NA
"Desgraciadamente, esta legislatura ha sido una legislatura perdida para la política del agua en el Júcar (y buena parte del resto de España) y la planiﬁcación hidrológica continúa paralizada sine die por la falta de voluntad política, la demagogia y la irresponsabilidad de nuestros gobernantes.","Unfortunately, this legislature has been a lost legislature for water policy in the Júcar (and a good part of the rest of Spain) and the hydrological planning continues to be paralyzed sine die due to the lack of political will, demagogy and irresponsibility of our rulers.","501",NA
"El panorama que se abre en la próxima legislatura no es menos oscuro.","The outlook for the next legislature is no less dark.","501",NA
"Por eso es importante unir los esfuerzos desde la sociedad civil y desde las instituciones de representación ciudadana para avanzar hacia una nueva cultura del agua y un nuevo modelo socioeconómico respetuoso con la naturaleza y las personas.","That is why it is important to join efforts from civil society and from the institutions of citizen representation to move towards a new water culture and a new socioeconomic model that respects nature and people.","501",NA
"Es por eso que proponemos:","That is why we propose:","501",NA
"- Resolver a la brevedad y de manera efectiva la delimitación geográﬁca de las cuencas hidrográﬁcas intercomunitarias e internas que afectan la planiﬁcación hidrográﬁca del Júcar y el ejercicio efectivo de las competencias estatales y autonómicas derivadas de la Constitución Española y del Estatuto de Autonomía.","- To resolve as soon as possible and effectively the geographic delimitation of the intercommunity and internal hydrographic basins that affect the hydrographic planning of the Júcar and the effective exercise of the state and autonomic competences derived from the Spanish Constitution and the Statute of Autonomy.","501",NA
"- Consolidar el principio de unidad de cuenca ﬂuvial como principio lógico en la gestión del agua.","- Consolidate the principle of river basin ﬂuvial unity as a logical principle in water management.","501",NA
"- Aprobar un nuevo Plan de Cuenca del Júcar elaborado de acuerdo los principios de protección ambiental, prevención del deterioro, recuperación de los costes y participación ciudadana establecidos por la Directiva Marco del Agua.","- Approve a new Júcar River Basin Plan drawn up in accordance with the principles of environmental protection, deterioration prevention, cost recovery and citizen participation established by the Water Framework Directive.","501",NA
"- Paralizar, mientras tanto, todas las actuaciones que, enmarcadas o no dentro del Plan de Cuenca del Júcar de 1998, puedan suponer un deterioro adicional de nuestros ecosistemas.","- To halt, in the meantime, all actions that, whether or not framed within the 1998 Jucar River Basin Plan, could lead to the further deterioration of our ecosystems.","501",NA
"- Establecer y garantizar el cumplimiento de los regímenes de caudales ecológicos para los nuestros ríos, zonas húmedas y aguas de transición, así como de reservas ambientales en los acuíferos, que aseguran su recuperación y buena salud.","- To establish and guarantee compliance with the ecological flow regimes for our rivers, wetlands and transitional waters, as well as environmental reserves in aquifers, which ensure their recovery and good health.","501",NA
"- Revertir al medio natural los caudales ahorrados mediante los proyectos de modernización de regadíos, con ﬁnanciación público, dedicándolos a garantizar los caudales ecológicos necesarios en los ecosistemas acuáticos, en vez de utilizarlos para consolidar y expandir las superﬁcies en regadío.","- Revert to the natural environment the flows saved through irrigation modernization projects, with public ﬁnancing, dedicating them to guarantee the necessary ecological flows in aquatic ecosystems, instead of using them to consolidate and expand irrigated superﬁcies. -","501",NA
"- Instar a la aplicación de medidas de control y reducción de las extracciones hídricas como la declaración de sobreexplotación en los acuíferos con deterioros persistentes (como los de la Mancha Oriental y del Vinalopó, entre otros)","Urge the implementation of measures to control and reduce water abstractions such as the declaration of overexploitation in aquifers with persistent deterioration (such as those of the Mancha Oriental and Vinalopó, among others)","501",NA
"y poner en marcha las medidas necesarias para recuperar los niveles y calidad natural, y así volver a tener fuentes vivas.","and implement the necessary measures to recover the levels and natural quality, and thus return to having living sources.","501",NA
"- Adecuar y garantizar el suministro de agua de boca teniendo en cuenta las necesidades reales de la población frente a la expansión urbanística desmesurada que se ha producido estos últimos años.","- Adapt and guarantee the supply of drinking water, taking into account the real needs of the population in the face of the disproportionate urban expansion that has taken place in recent years.","416",NA
"- Implementar una política de precios del agua basada en la aplicación del principio de recuperación de los costes de los servicios del agua, incluyendo los costes ambientales, y del principio “quien deteriora, paga” así como en la eliminación de las subvenciones cruzadas desde los usuarios domésticos a los usuarios económicos.","- Implement a water pricing policy based on the application of the principle of recovery of the costs of water services, including environmental costs, and the ""whoever deteriorates, pays"" principle, as well as the elimination of cross-subsidies from domestic users to economic users.","501",NA
