"text","text_en","cmp_code","eu_code"
"El Perú, uno de los países mas ricos en biodiversidad es también uno de los más golpeados por el calentamiento global:","Peru, one of the countries richest in biodiversity, is also one of the hardest hit by global warming:","501",NA
"se calientan las aguas del mar y se afecta la pesca, se alteran los ciclos de lluvias y secas y perdemos los glaciales, lo que afecta masivamente a la agricultura,","the sea waters are warming and fishing is affected, the rain and dry cycles are altered and we lose glaciers, which massively affects agriculture,","501",NA
"se desertifica la Amazonía y se pierde biodiversidad, capacidad de absorción y de producción de agua fresca,","the Amazon is desertified and biodiversity is lost, as well as the capacity to absorb and produce fresh water","501",NA
"y capacidad der espacio de vida de los pueblos indígenas.","and the capacity of indigenous peoples to live in their own living space.","501",NA
"El Frente Amplio asume que es necesario reorientar nuestros patrones de producción y consumo en un plazo corto, usando sosteniblemente nuestros recursos renovables (como la pesca y los bosques),","The Frente Amplio assumes that it is necessary to reorient our production and consumption patterns in the short term, sustainably using our renewable resources (such as fisheries and forests),","416.2",NA
"protegiendo nuestras fuentes de agua y las cabeceras de cuenca por donde discurre hacia los lugares de uso productivo y consumo humano,","protecting our water sources and the headwaters through which it flows to places of productive use and human consumption,","416.2",NA
"cambiando nuestra matriz energética de combustible fósiles para generar menos gases de efecto invernadero,","changing our fossil fuel energy matrix to generate less greenhouse gases,","416.2",NA
"y combatiendo el consumismo innecesario alimentado por el afán de lucro.","and combating unnecessary consumerism fueled by the profit motive.","416.2",NA
"El sistema político que nos rige contiene vicios de origen y ha colapsado.","The political system that governs us is flawed and has collapsed.","202.1",NA
"El estado peruano se creó sobre el despojo y la colonización de nuestras naciones indígenas y originarias.","The Peruvian state was created on the dispossession and colonization of our indigenous and native nations.","607.3",NA
"Además, en las últimas décadas, se han incrementado de manera notoria los niveles de corrupción y penetración del narcotráfico en diversos partidos políticos que han sido gobierno y en las estructuras centrales y sub nacionales del Estado, lo que nos lleva a la necesidad de repensar nuestras formas de representación y gestión pública.","In addition, in recent decades, there has been a notorious increase in the levels of corruption and penetration of drug trafficking in various political parties that have been in government and in the central and sub-national structures of the State, which leads us to the need to rethink our forms of representation and public management.","304",NA
"El Frente Amplio asume decididamente la agenda de la reforma política y promoverá una transformación del Estado en cuanto a las formas de elección parlamentaria,","The Frente Amplio is firmly committed to the political reform agenda and will promote a transformation of the State in terms of the forms of parliamentary elections,","202.1",NA
"la vigilancia ciudadana sobre los gobiernos en todo nivel,","citizen oversight of governments at all levels,","202.1",NA
"la transparencia en la gestión,","transparency in management,","304",NA
"la vida institucional de los partidos políticos,","the institutional life of political parties,","202.1",NA
"la autonomía de los órganos de control","the autonomy of control bodies","304",NA
"y la reforma del poder judicial y las fuerzas del orden.","and the reform of the judiciary and the forces of law and order.","605.1",NA
"El Frente Amplio asume la interculturalidad en todo ámbito de gobierno y a mediano plazo la construcción de las estructuras estatales plurinacionales, para que estos compatriotas gocen de derechos colectivos plenos: al autogobierno y territorialidad, a los derechos sociales y culturales, a la participación política y a su territorialidad, a la participación en beneficios económicos, entre otras.","The Frente Amplio assumes interculturalism in all spheres of government and in the medium term the construction of plurinational state structures, so that these compatriots may enjoy full collective rights: to self-government and territoriality, to social and cultural rights, to political participation and territoriality, to participation in economic benefits, among others.","607.3",NA
"En respuesta a los grandes retos arriba mencionados, presentamos los 4 grandes ejes que organizan nuestro Plan de Gobierno para un Nuevo Perú","In response to the major challenges mentioned above, we present the 4 major axes that organize our Government Plan for a New Peru","305.1",NA
"ESTADO PARA LAGENTE, LIBRE DE CORRUPCION","STATE FOR LAGENT, FREE OF CORRUPTION","304",NA
"Propugnamos la superación del patrimonialismo (gobernantes administran los recursos públicos como si fueran propios) que es la herencia colonial de las últimas dos centurias","We advocate overcoming patrimonialism (rulers administer public resources as if they were their own) which is the colonial legacy of the last two centuries","304",NA
"tanto como el enfoque neoliberal (el mercado ""decide"" y el poder económico “ordena”) que ha caracterizado las políticas de los gobiernos en el Perú en las tres últimas décadas.","as well as the neoliberal approach (the market ""decides"" and economic power ""orders"") that has characterized government policies in Peru in the last three decades.","103.2",NA
"Nos proponemos la construcción de un Estado democrático, participativo, plurinacional, soberano, laico, eficiente y descentralizado, que asuma un rol dirigente, planificador y promotor del desarrollo,","We propose the construction of a democratic, participatory, plurinational, sovereign, secular, efficient and decentralized State, which assumes a leading, planning and promoting role in development,","202.1",NA
"brindando una adecuada representación intercultural a los pueblos y las minorías diversas,","providing adequate intercultural representation to diverse peoples and minorities,","607.3",NA
"respetando los derechos humanos y la identidad cultural en aras de alcanzar la paz y la seguridad ciudadanas para todos.","respecting human rights and cultural identity in order to achieve peace and citizen security for all.","201.2",NA
"Así, el Estado promueve el rol protagónico de la participación de la población en las decisiones que comprometen su futuro.","Thus, the State promotes the leading role of the population's participation in the decisions that affect its future.","202.1",NA
"ECONOMIA DE LA GENTE SIN EXCLUSION","ECONOMY OF THE PEOPLE WITHOUT EXCLUSION","503",NA
"Impulsamos la superación del modelo económico extractivista primario exportador centrado en la actividad minera, que genera poco empleo directo, tiene un débil efecto multiplicador en la economía, concentra la productividad y propende la desindustrialización, está sujeto a los vaivenes del mercado internacional y es insostenible en el tiempo.","We promote the overcoming of the extractivist primary export economic model focused on mining activity, which generates little direct employment, has a weak multiplier effect on the economy, concentrates productivity and tends to deindustrialization, is subject to the ups and downs of the international market and is unsustainable over time.","103.2",NA
"Proponemos que la recuperación del crecimiento y la redistribución del ingreso se sustenten en la diversificación y descentralización productiva.","We propose that the recovery of growth and income redistribution be based on productive diversification and decentralization.","410",NA
"Impulsamos los sectores de alta generación de empleo con uso sostenible de los recursos renovables,","We promote high employment generation sectors with sustainable use of renewable resources,","416.2",NA
"la conservación de los ecosistemas y la biodiversidad, y baja huella de carbono.","conservation of ecosystems and biodiversity, and low carbon footprint.","416.2",NA
"Impulsamos la construcción participativa de planes de desarrollo regional y provinciales con sus respectivos planes de Ordenamiento Territorial (OT),","We promote the participatory construction of regional and provincial development plans with their respective Land Use Plans (TO),","301",NA
"poniendo como eje la incorporación del conocimiento y la tecnología en la creación de valor agregado.","focusing on the incorporation of knowledge and technology in the creation of added value.","411",NA
"DERECHOS PARA TODOS Y TODAS SIN DISCRIMINACION","RIGHTS FOR ALL WITHOUT DISCRIMINATION","503",NA
"Propugnamos la desaparición de toda forma de exclusión y maltrato por razón de exclusión por condición de género, orientación sexual, identidad cultural, opción religiosa, ingresos, discapacidad o edad.","We advocate the elimination of all forms of exclusion and mistreatment based on gender, sexual orientation, cultural identity, religious choice, income, disability or age.","503",NA
"Promovemos que todos las y los peruanos sin distinción alguna tengan la capacidad de ejercer los mismos derechos y las mismas oportunidades para que su esfuerzo sea reconocido económica, social y políticamente.","We promote that all Peruvians, without distinction, have the ability to exercise the same rights and have the same opportunities for their efforts to be recognized economically, socially and politically.","503",NA
"DESARROLLO SOSTENIBLE SIN DESTRUCCION","SUSTAINABLE DEVELOPMENT WITHOUT DESTRUCTION","416.2",NA
"Nos afirmamos en la necesidad de frenar la depredación de nuestros territorios y la perdida de nuestra riquísima biodiversidad, resultante del afán de lucro de las grandes empresas y la búsqueda desesperada de opciones de sobrevivencia de los más pobres.","We affirm the need to stop the depredation of our territories and the loss of our rich biodiversity, resulting from the profit motive of large companies and the desperate search for survival options for the poorest.","416.2",NA
"Nos imponemos el reto de ser un país que vive del uso sostenible de sus recursos naturales renovables, asegurando así que las futuras generaciones puedan también gozar de un medio ambiente productivo y saludable.","We set ourselves the challenge of being a country that lives from the sustainable use of its renewable natural resources, thus ensuring that future generations can also enjoy a productive and healthy environment.","416.2",NA
"FRENTE AMPLIO PLAN DE GOBIERNO 2016","BROAD FRONT GOVERNMENT PLAN 2016","H",NA
"DIMENSION SOCIAL","SOCIAL DIMENSION","H",NA
"El Plan de Gobierno del Frente Amplio está orientado hacia el logro de la igualdad mediante una acción del estado que garantice el ejercicio universal de derechos fundamentales","The Frente Amplio's Government Plan is oriented towards the achievement of equality through state action that guarantees the universal exercise of fundamental rights","201.2",NA
"y el acceso universal a servicios públicos gratuitos, de calidad e interculturales a todos y todas,","and universal access to free, quality and intercultural public services for all, and that","504",NA
"y que destierre toda forma de discriminación.","banishes all forms of discrimination.","503",NA
"Problemas identificados","Problems identified","H",NA
"EDUCACION","EDUCATION","H",NA
"La educación rural, de pueblos originarios y de pueblos de frontera es escenario de graves carencias","Rural, indigenous and border town education is the scene of serious deficiencies.","607.1",NA
"Objetivos estratégicos","Strategic objectives","H",NA
"Creación del Sistema Nacional de Educación Rural, de Pueblos Originarios y de Frontera que permitan en el quinquenio 16-21 lograr una educación básica, con cobertura plena, y avances significativos en calidad, equidad y pertinencia.","Creation of the National System of Rural, Native Peoples' and Border Education to achieve basic education with full coverage and significant advances in quality, equity and relevance in the 16-21 quinquennium.","607.1",NA
"Medidas de Política/Indicadores","Policy Measures/Indicators","H",NA
"Porcentaje de población originaria que hacen viva su propia lengua y desarrollan su propia cultura.","Percentage of the indigenous population living their own language and developing their own culture.","607.1",NA
"Porcentaje de incremento de niñas que culminan con éxito y pertinencia la educación básica.","Percentage increase in the number of girls who successfully and appropriately complete basic education.","506",NA
"Al término de ésta, su proceso formativo les permite insertarse en el proceso productivo y/o acceden a la educación superior.","At the end of their training, they are able to enter the productive process and/or access higher education.","506",NA
"Porcentaje de instituciones educativas con docentes especializados en enfoque de educación intercultural y bilingüe, de modo diferenciado para el ámbito rural de costa, andina, amazónica y de frontera.","Percentage of educational institutions with teachers specialized in intercultural and bilingual education, in a differentiated manner for the rural areas of the coast, Andean, Amazonian and border regions.","607.1",NA
"Porcentaje de incremento de docentes nombrados en las instituciones educativas de estos ámbitos con base a su especialización y dominio de lenguas originarias.","Percentage increase in the number of teachers appointed in educational institutions in these areas based on their specialization and proficiency in native languages.","607.1",NA
"Porcentaje de incremento de instituciones educativas o redes territoriales con módulos de infraestructura y equipamiento adecuados al contexto.","Percentage increase of educational institutions or territorial networks with infrastructure and equipment modules appropriate to the context.","506",NA
"Porcentaje de instituciones educativas rurales articuladas y promotoras del desarrollo local, teniendo como eje aprender sirviendo a la comunidad (Aprendizaje – Servicio)","Percentage of rural educational institutions articulated and promoting local development, with learning by serving the community (Service-Learning)","506",NA
"y con una educación productiva como eje articulador de los aprendizajes.","and with productive education as an articulating axis of learning.","411",NA
"Metas a 2021","Goals to 2021","H",NA
"100% de las instituciones educativas organizadas en redes territoriales de servicio educativo integrado.","100% of educational institutions organized in territorial networks of integrated educational services.","506",NA
"Uso de lenguas originarias como lenguas de aprendizaje y de revitalización en el 100% de instituciones educativas del ámbito.","Use of native languages as learning and revitalization languages in 100% of the educational institutions in the area.","607.1",NA
"Extender el uso oficial de lenguas originarias (quechua y aymara) como lenguas de herencia en las áreas urbanas según regiones en las distintas modalidades y niveles educativos.","Extend the official use of native languages (Quechua and Aymara) as heritage languages in urban areas according to regions in the different educational modalities and levels.","607.1",NA
"50% de incremento en el número de niñas que culminan la educación básica y en el número de niñas que acceden a la educación superior.","50% increase in the number of girls completing basic education and in the number of girls accessing higher education.","506",NA
"90% de instituciones educativas y redes territoriales cuentan con equipos completos de docentes especializados.","90% of educational institutions and territorial networks have a full team of specialized teachers.","506",NA
"50% de incremento de plazas de ingreso a carrera pública para docentes especializados","50% increase in the number of public career entry positions for specialized teachers","506",NA
"incrementan en 100% de incremento en el número de instituciones educativas y redes territoriales con módulos de infraestructura y equipamiento.","increased by 100% increase in the number of educational institutions and territorial networks with infrastructure modules and equipment.","506",NA
"50 % de instituciones educativas del nivel secundario, con un nuevo modelo de escuela, promotora del desarrollo humano de la comunidad","50% of educational institutions at the secondary level, with a new school model, promoting human development in the community","506",NA
"Se ha precarizado el servicio que prestan las modalidades de EBE, EBA, EC y ETP, afectando el derecho a la educación de las poblaciones excluidas por diversos tipos de barreras de orden social, cognitivo, cultural y económico.","The service provided by the EBE, EBA, EC and ETP modalities has become precarious, affecting the right to education of populations excluded by various types of social, cognitive, cultural and economic barriers.","506",NA
"Fortalecer la educación básica especial, educación básica alternativa, educación comunitaria","Strengthen special basic education, alternative basic education, community education","506",NA
"y la educación técnico-productiva con una política integral","and technical-productive education with a comprehensive policy","411",NA
"creando modelos diversos de gestión de un servicio educativo para los niños, niñas y adolescentes trabajadores, para los jóvenes sin educación básica regular concluida, para los niños y niñas en situación de calle y para la atención adecuada e integrada de personas con necesidades diferentes.","creating diverse models of management of an educational service for working children and adolescents, for young people without completed regular basic education, for children in street situations and for the adequate and integrated attention of people with different needs.","506",NA
"Porcentaje de incremento de cobertura en las modalidades y forma señaladas.","Percentage increase in coverage in the modalities and form indicated.","506",NA
"Porcentaje de instituciones educativas atendidas por el shock de infraestructura y equipamiento en estas modalidades y forma a nivel nacional.","Percentage of educational institutions served by the infrastructure and equipment shock in these modalities and form at national level.","506",NA
"La infraestructura y equipamiento se ejecuta con el criterio de uso intensivo de la informática y la robótica, de interculturalidad, y de uso para acciones educativas (formales y no formales), así como para espacios de refugio en situaciones de emergencia local","Infrastructure and equipment are implemented with the criteria of intensive use of information technology and robotics, interculturality, and use for educational activities (formal and non-formal), as well as for shelter spaces in local emergency situations","411",NA
"Porcentaje de estudiantes de formación magisterial inicial y en servicio en estas modalidades.","Percentage of initial and in-service teacher training students in these modalities.","506",NA
"Porcentaje de incremento en plazas docentes especializadas en estudiantes con necesidades diferentes en escuelas inclusivas y en centros especializados.","Percentage increase in specialized teaching positions for students with different needs in inclusive schools and specialized centers.","506",NA
"Porcentaje de incremento en certificaciones de programas y participantes de educación comunitaria en gestión ambiental, tecnologías y cultura productiva, emprendimientos económicos, sociales y culturales entre otros.","Percentage increase in certifications of community education programs and participants in environmental management, technologies and productive culture, economic, social and cultural entrepreneurship, among others.","411",NA
"Porcentaje de incremento de plazas docentes especializadas en EBA, ETP (docentes en sistema dual) y EC.","Percentage increase in specialized teaching positions in ABE, TVE (teachers in dual system) and CE.","411",NA
"Porcentaje de directivos y gestores especializados en las modalidades de EBE, EBA, EC y ETP.","Percentage of executives and managers specialized in EBE, EBA, EC and ETP modalities.","506",NA
"Porcentajes de incremento de niñas y adolescentes en áreas urbanas que acceden y concluyen la educación básica.","Percentage increase of girls and adolescents in urban areas that access and complete basic education.","506",NA
"Porcentaje de mujeres alfabetizadas y accediendo a oportunidades educativas pertinentes y de calidad","Percentage of women who are literate and have access to relevant and quality educational opportunities","506",NA
"Porcentaje de niñas y adolescentes en situación de embarazo que continúan su educación (programa intersectorial de acompañamiento).","Percentage of pregnant girls and adolescents who continue their education (intersectoral support program).","503",NA
"30% de incremento de cobertura en EBA, ETP y EBE en el quinquenio.","30% increase in coverage in ABE, TVE and GPE during the five-year period.","506",NA
"75% de IIEE atendidas.","75% of IIEE attended.","506",NA
"50% de incremento de estudiantes en formación magisterial inicial y en servicio, durante el quinquenio.","50% increase in the number of students in initial teacher training and in-service teacher training during the five-year period.","506",NA
"50% de incremento de docentes en el quinquenio.","50% increase in the number of teachers during the five year period.","506",NA
"50% de directivos y el 100% de gestores de nivel intermedio se han especializado en estas modalidades.","50% of directors and 100% of intermediate-level managers have specialized in these modalities.","506",NA
"Se incrementa en 30% el número de adolescentes mujeres que culminan la EB","30% increase in the number of adolescent girls who complete basic education","506",NA
"Reducción del analfabetismo a no más de un residual 3%.","Reduction of illiteracy to no more than a residual 3%.","506",NA
"Todos los maestros y maestras del país se encuentran bajo el régimen de la Ley de Reforma Magisterial, que mantiene un piso salarial indigno,","All teachers in the country are under the regime of the Teacher Reform Law, which maintains an unworthy salary floor,","506",NA
"profundiza la precarización docente al incrementar el porcentaje de contratados,","deepens teacher precariousness by increasing the percentage of hired teachers, and","506",NA
"no se desarrolla un mecanismo descentralizado de formación continua y de evaluación docente.","does not develop a decentralized mechanism for continuous training and teacher evaluation.","301",NA
"Revisión y ajuste de la LRM para garantizar un conjunto de derechos y condiciones laborales para el magisterio en el servicio público y privado.","Revision and adjustment of the LRM to guarantee a set of rights and working conditions for teachers in public and private service.","506",NA
"100% de incremento del piso salarial al término del trienio.","100% increase in the salary floor at the end of the three-year term.","506",NA
"80 mil nuevas plazas docentes al término del quinquenio.","80 thousand new teaching positions by the end of the five-year term.","506",NA
"El porcentaje de docentes contratados no será mayor al 5% en el quinquenio.","The percentage of contracted teachers will not exceed 5% in the five-year period.","506",NA
"30% de incremento de docentes con jornadas de 40 horas","30% increase in the number of teachers with 40-hour workdays","506",NA
"Se ha logrado ajustar la LRM en los aspectos señalados.","The LRM has been adjusted in the aspects indicated.","506",NA
"26 regiones y 100 localidades al término del quinquenio con gestores en evaluación","26 regions and 100 localities at the end of the five-year period with managers under evaluation","506",NA
"50 mil docentes en el quinquenio evaluados para el ascenso","50 thousand teachers in the five-year period evaluated for promotion","506",NA
"26 regiones al término del quinquenio con instancias de formación continua","26 regions at the end of the five-year period with continuous training instances","506",NA
"100 instituciones de formación superior pedagógica","100 institutions of higher pedagogical training","506",NA
"1500 formadores de docentes certificados","1500 certified teacher trainers","506",NA
"La política curricular ha sido errática, tecnocrática y predominantemente monocultural, patriarcal y bancaria.","The curricular policy has been erratic, technocratic and predominantly monocultural, patriarchal and banking.","506",NA
"Una política curricular que exprese la diversidad de actores y contextos, y las apuestas ciudadanas de bien común, justicia ambiental, interculturalidad y equidad de género entre otras.","A curriculum policy that expresses the diversity of actors and contexts, and the citizens' commitment to the common good, environmental justice, interculturality and gender equity, among others.","506",NA
"Crear un sistema nacional descentralizado de desarrollo curricular como base para la generación de políticas curriculares a corto, mediano y largo plazo, en base a una perspectiva de interculturalidad crítica, ciudadanía ambiental, equidad de género e inclusión democrática,","To create a decentralized national system of curriculum development as a basis for the generation of short, medium and long term curriculum policies, based on a perspective of critical interculturality, environmental citizenship, gender equity and democratic inclusion,","301",NA
"que fomente la creatividad, la innovación, para ser creadores de conocimiento y de tecnologías, que rompa la dependencia.","that fosters creativity, innovation, to be creators of knowledge and technologies, that breaks dependence.","411",NA
"Creación del Sistema Nacional de Evaluación Educativa en relación con la política curricular a fin de dar insumos para una toma de decisiones informada, en base al seguimiento del desarrollo de la política curricular y de los progresos del aprendizaje y retroalimentar al sistema, a los gestores educativos, docentes, comunidades y a los propios sujetos de la educación para garantizar el aprendizaje de todos los actores implicados en el proceso educativo.","Creation of the National Educational Evaluation System in relation to the curriculum policy in order to provide inputs for informed decision making, based on the monitoring of the development of the curriculum policy and learning progress and to provide feedback to the system, educational managers, teachers, communities and the subjects of education themselves in order to guarantee the learning of all the actors involved in the educational process.","506",NA
"100% de nueva política curricular","100% of new curriculum policy","506",NA
"100% regiones con nuevas orientaciones curriculares","100% of regions with new curriculum guidelines","506",NA
"1000 especialistas en currículo laborando en DRE, UGEL y Redes e Instituciones Educativas en las diversas modalidades y niveles educativos.","1000 curriculum specialists working in DRE, UGEL and Educational Networks and Institutions in the different educational modalities and levels.","506",NA
"FONDEP ha promovido acciones y formación de especialistas en innovación educativa en 26 regiones al término del quinquenio.","FONDEP has promoted actions and training of specialists in educational innovation in 26 regions at the end of the five-year period.","506",NA
"Creación del Centro Nacional de Investigación Pedagógica y Recursos Educativos","Establishment of the National Center for Pedagogical Research and Educational Resources","506",NA
"Establecimiento del Sistema Nacional de Evaluación Educativa","Establishment of the National Educational Evaluation System","506",NA
"1500 especialistas en evaluación educativa formados al término del quinquenio","1500 educational evaluation specialists trained by the end of the five-year period","506",NA
"26 unidades regionales de evaluación educativa","26 regional educational evaluation units","506",NA
"La Ley de Reforma Universitaria se orienta a garantizar la calidad en la formación profesional.","The University Reform Law is aimed at guaranteeing quality in professional training.","506",NA
"Pero no están garantizadas las condiciones para un fortalecimiento de la universidad pública que articule formación profesional con creación de conocimiento para el desarrollo nacional y regional","But the conditions are not guaranteed for a strengthening of the public university that articulates professional training with the creation of knowledge for national and regional development","411",NA
"Establecer una política unificada de educación superior que articule la formación profesional con la creación de conocimiento y la innovación tecnológica para el desarrollo de las regiones y de cara a la biodiversidad del país, y que integre las rutas tecnológica y universitaria.","Establish a unified higher education policy that articulates professional training with the creation of knowledge and technological innovation for the development of the regions and in the face of the country's biodiversity, and that integrates the technological and university routes.","411",NA
"Creación de Vice Ministerio de Desarrollo científico-tecnológico y formación profesional","Creation of the Vice Ministry of Scientific and Technological Development and Vocational Training","411",NA
"Aprobación de nueva Ley de formación superior tecnológica","Approval of the new Law on Higher Technological Education","411",NA
"Establecimiento de un Fondo Nacional para la Producción Académica y Científica (FONPAC)","Establishment of a National Fund for Academic and Scientific Production (FONPAC).","411",NA
"Fondo Nacional para la Investigación de Tecnologías Adecuadas","National Fund for Research on Appropriate Technologies","411",NA
"Vice Ministerio de Desarrollo Científico y Tecnológico al primer año de gestión","Vice Ministry of Scientific and Technological Development in the first year of its administration","411",NA
"Ley de formación profesional al segundo año de gestión","Vocational training law in the second year of administration","411",NA
"FONPAC establecido al segundo año de gestión","FONPAC established in the second year of management","411",NA
"FNITA establecido al segundo año","FNITA established in the second year","411",NA
"La implementación de la LGE y del PEN exige cambios en la estructura del sector educación, pero se ha mantenido un modelo que viene de los años 90’","The implementation of the LGE and the PEN requires changes in the structure of the education sector, but a model that dates back to the 1990s has been maintained.","506",NA
