"text","text_en","cmp_code","eu_code"
"Todo esto es posible porque hemos reconstruido las capacidades estatales y porque hemos sostenido la convicción de que el Estado tiene un papel indelegable en la construcción de una sociedad más justa.","All this is possible because we have rebuilt state capacities and because we have sustained the conviction that the state has a non-delegable role in the construction of a more just society.","503",NA
"Esto nos ha permitido ampliar el ejercicio de derechos de millones de compatriotas, robusteciendo así al propio régimen democrático.","This has allowed us to expand the exercise of the rights of millions of compatriots, thus strengthening the democratic regime itself.","202.1",NA
"La participación política activa depende de condiciones sociales que la favorecen, y para ello es imprescindible tener un Estado que promueva la expansión económica con justicia social.","Active political participation depends on social conditions that favor it, and for this it is essential to have a State that promotes economic expansion with social justice.","503",NA
"II. La articulación entre crecimiento económico e inclusión.","II. The link between economic growth and inclusion.",NA,NA
"El modelo de acumulación vigente desde 2003 tiene como sello distintivo esa capacidad de articular el crecimiento económico con la inclusión social.","The accumulation model in force since 2003 has as its hallmark the capacity to articulate economic growth with social inclusion.","305.1",NA
"La teoría del derrame, hegemónica durante los años 90 en nuestro país, tuvo como corolario el deterioro de todos los indicadores sociales (pobreza, indigencia, desigualdad, marginalidad).","The spill-over theory, hegemonic during the 1990s in our country, had as a corollary the deterioration of all social indicators (poverty, indigence, inequality, marginality).","305.1",NA
"Su reversión exigía edificar un modelo sobre nuevas bases: el crecimiento no podía continuar relegando indefinidamente la distribución equitativa de la riqueza;","Its reversal required building a model on new foundations: growth could not continue indefinitely relegating the equitable distribution of wealth;","503",NA
"debía finalizar la apertura indiscriminada a intereses foráneos y a expensas de la industria nacional;","the indiscriminate opening to foreign interests and at the expense of national industry had to end;","406",NA
"los recursos públicos, finalmente, debían ser canalizados para el desarrollo de la sociedad en su conjunto y no en beneficio de una minoría privilegiada.","public resources, finally, had to be channeled for the development of society as a whole and not for the benefit of a privileged minority.","503",NA
"El Estado ha desplegado en estos últimos 8 años una batería de medidas que han cumplido con creces los objetivos señalados.","Over the last 8 years, the State has deployed a battery of measures that have more than fulfilled the stated objectives.","305.1",NA
"La renegociación de la deuda pública,","The renegotiation of the public debt, the","408",NA
"el sostenimiento de un tipo de cambio competitivo,","maintenance of a competitive exchange rate, the","404",NA
"la implementación de políticas de ingreso,","implementation of income policies, the","412",NA
"la recuperación de los haberes jubilatorios y","recovery of retirement benefits and the","504",NA
"la regulación de sectores claves de la economía constituyen pilares del modelo económico.","regulation of key sectors of the economy are pillars of the economic model.","404",NA
"Los resultados son elocuentes: tasas de crecimiento inéditas en la historia argentina (un promedio anual de casi el 8% entre 2003-2010); fortalecimiento del mercado interno; generación de más de 5 millones de puestos de empleo; un fuerte proceso de desendeudamiento (la deuda pasó de representar a principios de siglo más del 150% del PBI; hoy descendió al 36%); superávit fiscal y comercial; acumulación de reservas; mayor y mejor gasto público; inversión pública en infraestructura a fin de promover el desarrollo territorial y mitigar las disparidades regionales; y mejora significativa de todos los indicadores sociales, que convierten a la Argentina en el país más igualitario de América Latina.","The results are eloquent: unprecedented growth rates in Argentine history (an annual average of almost 8% between 2003-2010); strengthening of the domestic market; generation of more than 5 million jobs; a strong process of debt reduction (debt went from representing more than 150% of GDP at the beginning of the century to 36% today); fiscal and trade surpluses; accumulation of reserves; higher and better public spending; public investment in infrastructure to promote territorial development and mitigate regional disparities; and a significant improvement in all areas; fiscal and trade surplus; accumulation of reserves; higher and better public spending; public investment in infrastructure to promote territorial development and mitigate regional disparities; and significant improvement in all social indicators, making Argentina the most egalitarian country in Latin America.","305.1",NA
"La potencialidad del nuevo modelo de acumulación también se mide por su nivel de solidez frente a cambios en el escenario internacional.","The potential of the new model of accumulation is also measured by its level of solidity in the face of changes in the international scenario.","305.1",NA
"A diferencia de la historia reciente, la crisis mundial de 2008 pudo ser sobrellevada con éxito gracias a una activa e inteligente respuesta por parte del Estado nacional, que impulsó políticas anti-cíclicas que permitieron preservar las fuentes de trabajo, mitigando el cimbronazo por la caída en la demanda internacional de nuestras exportaciones.","Unlike in recent history, the 2008 world crisis was successfully overcome thanks to an active and intelligent response by the national government, which promoted anti-cyclical policies that made it possible to preserve sources of employment, mitigating the shock caused by the fall in international demand for our exports.","305.1",NA
"Frente a la reprimarización que la economía argentina había sufrido desde los años ’70, y el creciente peso de los intereses financieros y especulativos, el modelo económico iniciado en 2003 tiene como cimiento fundamental la producción y el empleo.","In the face of the reprimarization that the Argentine economy had suffered since the 1970s, and the growing weight of financial and speculative interests, the economic model initiated in 2003 has production and employment as its fundamental foundation.","305.1",NA
"La reindustrialización en marcha, con un claro sesgo productivo nacional, representa el mecanismo idóneo para incorporar mayor valor agregado a nuestros productos y romper con la tradicional dependencia de nuestra economía a los ingresos provenientes de las exportaciones primarias.","The reindustrialization underway, with a clear national productive bias, represents the ideal mechanism to incorporate greater added value to our products and break with the traditional dependence of our economy on income from primary exports.","404",NA
"Asimismo, el trabajo se ha convertido en el eje básico de las políticas públicas, al ser el nexo entre la esfera económica y la social, como un atributo fundamental y constitutivo de ciudadanía.","Likewise, work has become the basic axis of public policies, being the nexus between the economic and social spheres, as a fundamental attribute and constitutive of citizenship.","701",NA
"Lejos quedaron los tiempos en los que el bolsillo de los trabajadores constituía la variable de ajuste por excelencia.","Gone are the days when workers' pockets were the adjustment variable par excellence.","701",NA
"Hoy, tras 8 años de la aplicación de este modelo, el poder adquisitivo de los asalariados, a través de las negociaciones colectivas, se ha incrementado en forma sostenida, haciendo que los trabajadores participen en casi un 50% del producto bruto interno, como en la Presidencia de Juan Domingo Perón.","Today, after 8 years of the application of this model, the purchasing power of salaried employees, through collective bargaining, has increased steadily, making workers participate in almost 50% of the gross domestic product, as in the Presidency of Juan Domingo Perón.","305.1",NA
"Esta sintética mirada retrospectiva permite afirmar que, con voluntad política y con el esfuerzo de la sociedad en su conjunto, se ha emprendido un cambio estructural, una profunda modificación que no admite marcha atrás.","This synthetic retrospective view allows us to affirm that, with political will and the efforts of society as a whole, a structural change has been undertaken, a profound modification that cannot be reversed.","305.1",NA
"La apuesta para lo que viene es la profundización de este camino de desarrollo, con políticas que brinden la sintonía fina necesaria para optimizar el funcionamiento de un modelo que volvió a poner la justicia social como su objetivo prioritario.","The bet for what is to come is the deepening of this development path, with policies that provide the necessary fine tuning to optimize the operation of a model that once again placed social justice as its priority objective.","503",NA
"La profundización del modelo, por todo lo dicho anteriormente, no constituye una consigna carente de sentido, abstracta.","The deepening of the model, for all that has been said above, is not a meaningless, abstract slogan.","305.1",NA
"Los antecedentes apoyan nuestra convicción de que en los próximos cuatro años es posible profundizar las políticas redistributivas","The background supports our conviction that in the next four years it is possible to deepen redistributive policies","503",NA
"y generar mayores y mejores puestos de trabajo.","and generate more and better jobs.","701",NA
"Nuestro objetivo es reinstaurar una sociedad de pleno empleo.","Our goal is to reinstate a full employment society.","701",NA
"Para ello vamos a profundizar la diversificación de la estructura productiva, incorporando mayor valor agregado a nuestros productos a fin de vigorizar no solo el mercado interno sino también nuestras capacidades y modo de inserción en un mundo competitivo como el actual.","To this end, we will deepen the diversification of the productive structure, incorporating greater added value to our products in order to invigorate not only the domestic market but also our capabilities and our way of insertion in today's competitive world.","404",NA
"Apostamos por la continuidad de un proyecto a través de políticas de Estado, que nos permitan duplicar el PBI industrial en 2020, incrementar la capacidad exportadora,","We are committed to the continuity of a project through State policies that will allow us to double the industrial GDP by 2020, increase export capacity,","410",NA
"expandir las áreas de investigación y de innovación tecnológica, mejorar la infraestructura estratégica, generar las calificaciones requeridas por regiones y ramas de actividad, y crear polos industriales a fin de lograr eficiencia en logística y operatividad.","expand the areas of research and technological innovation, improve strategic infrastructure, generate the skills required by regions and branches of activity, and create industrial clusters to achieve efficiency in logistics and operations.","411",NA
"El Estado, a través de políticas públicas efectivas, debe conciliar y articular los beneficios que se derivan de las grandes empresas (economías de escala, entre otros) con los que generan en conjunto los sectores empresarios medianos y pequeños.","The State, through effective public policies, must reconcile and articulate the benefits derived from large companies (economies of scale, among others) with those generated jointly by the medium and small business sectors.","402",NA
"Por eso redoblaremos las políticas orientadas al desarrollo de las PyMes y los microemprendimientos, favoreciendo especialmente el acceso al crédito para los pequeños y medianos productores e innovadores.","For this reason, we will redouble our policies aimed at the development of SMEs and micro-enterprises, especially favoring access to credit for small and medium-sized producers and innovators.","402",NA
"En un contexto internacional signado por el alza en los precios de las materias primas, en las que Argentina encuentra ventajas comparativas, se abre una ventana de oportunidades para la exportación de las mismas en el mercado mundial, y en ese sentido el sector agropecuario constituye un sector de alta potencialidad y dinamismo.","In an international context marked by the rise in the prices of raw materials, in which Argentina has comparative advantages, a window of opportunities is opening for their export to the world market, and in this sense, the agricultural sector is a sector of high potential and dynamism.","703.1",NA
"Pero el aprovechamiento integral de estas condiciones y ventajas naturales requiere el desarrollo de una política activa que diversifique la matriz productiva, agregando valor y contenido tecnológico a los bienes primarios.","But taking full advantage of these natural conditions and advantages requires the development of an active policy to diversify the productive matrix, adding value and technological content to primary goods.","703.1",NA
"Continuaremos apoyando el crecimiento de la agroindustria generadora de empleos, con un fuerte estímulo a la genética, la biotecnología y la informática en la producción.","We will continue to support the growth of job-creating agribusiness, with a strong stimulus to genetics, biotechnology and information technology in production.","703.1",NA
"Asimismo, la búsqueda de rentabilidad agraria debe compatibilizarse con la necesidad de preservar el medio ambiente, la bio-diversidad y el desarrollo sustentable.","Likewise, the search for agricultural profitability must be made compatible with the need to preserve the environment, bio-diversity and sustainable development.","416.2",NA
"Y en el mismo sentido, el Estado custodiará las riquezas del país, guiado por una concepción que preserve el patrimonio nacional y la oriente hacia un sistema productivo inclusivo.","And in the same sense, the State will safeguard the country's wealth, guided by a concept that preserves the national patrimony and orients it towards an inclusive productive system.","503",NA
"Parte neurálgica de la acción estatal durante este período ha sido la promoción, mediante inversión pública, del desarrollo de infraestructura básica que permitiera integrar los diferentes eslabones de la cadena productiva y conectar las economías regionales.","A neuralgic part of government action during this period has been the promotion, through public investment, of the development of basic infrastructure to integrate the different links in the production chain and connect regional economies.","411",NA
"Por ello la Argentina volvió a tener una aerolínea de bandera, generamos corredores viales, reconstruimos parte del devastado sistema ferroviario.","As a result, Argentina once again had a flag carrier airline, we generated road corridors, we rebuilt part of the devastated railway system.","413",NA
"Todas estas acciones han impactado positivamente en la articulación de las cadenas comerciales y productivas del país, y deben ser profundizadas y multiplicadas.","All these actions have had a positive impact on the linkage of the country's trade and production chains, and should be intensified and multiplied.","305.1",NA
"Para que el país siga creciendo, necesitamos seguir ampliando las obras de infraestructura energética, apostar a la exploración de nuevas reservas de hidrocarburos, motorizar la energía nuclear e incentivar las fuentes de energía renovables.","In order for the country to continue growing, we need to continue expanding energy infrastructure works, betting on the exploration of new hydrocarbon reserves, promoting nuclear energy and encouraging renewable energy sources.","411",NA
"Todo esto brinda las condiciones para que nuestra producción despliegue su potencialidad en los años por venir.","All this provides the conditions for our production to unfold its potential in the years to come.","410",NA
"El fortalecimiento de la industria (mejorar su competitividad, diversificar su oferta, aumentar su potencialidad exportadora), a su vez, permite avizorar un futuro con más y mejores puestos de trabajo.","Strengthening the industry (improving its competitiveness, diversifying its offer, increasing its export potential), in turn, allows us to foresee a future with more and better jobs.","404",NA
"Al ser el trabajo el elemento clave para consolidar un desarrollo humano integral, sostenible e incluyente, la creación de empleo digno se ha convertido en la política social más importante en este período.","Since work is the key element for consolidating integral, sustainable and inclusive human development, the creation of decent employment has become the most important social policy during this period.","701",NA
"Con un índice de desocupación actual de un dígito, el viejo sueño que parecía perdido de una sociedad de pleno empleo se convierte en un objetivo realista y perfectamente alcanzable.","With a current single-digit unemployment rate, the old, seemingly lost dream of a full-employment society becomes a realistic and perfectly achievable goal.","701",NA
"En estos 8 años se han creado más de 5 millones de puestos de trabajo.","In these 8 years, more than 5 million jobs have been created.","305.1",NA
"Es alcanzable entonces el pleno empleo, pero en adelante también serán importantes las metas cualitativas: esto es, crear mejores condiciones de trabajo y puestos más calificados.","Full employment is attainable, but from now on qualitative goals will also be important: that is, creating better working conditions and more skilled jobs.","701",NA
"La batalla que se ha dado contra el trabajo en negro implica por parte del Estado no solo la tarea de fiscalizar y castigar, sino también la más ardua responsabilidad de generar un cambio cultural.","The battle that has been waged against undeclared work implies on the part of the State not only the task of controlling and punishing, but also the more arduous responsibility of generating a cultural change.","701",NA
"La reducción del desempleo ha sido acompañada en estos años por un conjunto de políticas sociales que han reducido enormemente la pobreza y la marginalidad, entre las que se destaca la Asignación Universal por Hijo.","The reduction in unemployment has been accompanied in recent years by a set of social policies that have greatly reduced poverty and marginalization, among which the Universal Child Allowance stands out.","503",NA
"La próxima gestión del Frente para la Victoria sostendrá y ampliará estas medidas redistributivas, porque entendemos que son fundamentales para edificar una sociedad con oportunidades para todos y todas, entendiendo a las personas como titulares de derechos fundamentales.","The next administration of the Frente para la Victoria will support and expand these redistributive measures, because we understand that they are essential to build a society with opportunities for all, understanding people as holders of fundamental rights.","503",NA
"También vamos a intensificar la construcción de viviendas sociales, porque esta política ha demostrado ser capaz de erradicar uno de los causantes principales de pobreza, además de fortalecer el núcleo familiar y a la vez propiciar la creación de puestos de trabajo.","We will also intensify the construction of social housing, because this policy has proven to be capable of eradicating one of the main causes of poverty, in addition to strengthening the family nucleus and at the same time creating jobs.","504",NA
"En el mismo sentido, la erradicación definitiva de las condiciones de pobreza implica necesariamente la implementación por parte del Estado de una activa política en materia de salud.","In the same sense, the definitive eradication of poverty conditions necessarily implies the implementation by the State of an active health policy.","504",NA
"En estos años hemos logrado avances enormes, desde la reducción de la mortalidad infantil hasta la extensión de la cobertura sanitaria a millones de adultos mayores.","In these years we have made enormous progress, from reducing infant mortality to extending health coverage to millions of senior citizens.","504",NA
"Nuestra visión para el futuro, coherente con las líneas estructurales del modelo, es integral y está dirigida a aumentar las capacidades de los sistemas de salud pública (nacional, provincial y municipal); a reducir los factores de riesgo y fortalecer los mecanismos de prevención, la participación comunitaria y la inclusión social, tomando como referencia a la familia en tanto núcleo fundamental de las políticas sanitarias.","Our vision for the future, consistent with the structural lines of the model, is comprehensive and is aimed at increasing the capacities of public health systems (national, provincial and municipal); reducing risk factors and strengthening prevention mechanisms, community participation and social inclusion, taking the family as the fundamental nucleus of health policies.","504",NA
"Asimismo, los desafíos para el próximo período consisten en ahondar la lucha contra las enfermedades endémicas; fortalecer los procesos de planificación sanitaria; lograr un mejor posicionamiento de las prioridades sanitarias en la comunidad; extender la red primaria de salud; impulsar la investigación en enfermedades de gran impacto y fortalecer la articulación entre los centros de investigación y las unidades ejecutoras.","Likewise, the challenges for the next period consist of deepening the fight against endemic diseases; strengthening health planning processes; achieving a better positioning of health priorities in the community; extending the primary health network; promoting research in high-impact diseases and strengthening the articulation between research centers and executing units.","504",NA
"En nuestra concepción, el Estado debe ser el garante de la justicia social.","In our conception, the State must be the guarantor of social justice.","503",NA
"Para lograr esto se precisa, ante toda, una firme voluntad política por generar las condiciones para una sociedad justa e igualitaria.","To achieve this requires, first and foremost, a strong political will to create the conditions for a just and egalitarian society.","503",NA
"Pero es necesario remarcar que, para que tal concepción se exprese concretamente en políticas activas, las cuentas públicas deben mostrar una solidez y un equilibrio sostenible en el tiempo.","However, it is necessary to point out that, for this concept to be concretely expressed in active policies, public accounts must show a solidity and sustainable balance over time.","303",NA
"Por eso en nuestro próximo gobierno mantendremos una política de gasto público responsable, que garantice la solidez fiscal a la vez que apuntale el crecimiento económico y la inclusión social.","That is why in our next government we will maintain a responsible public spending policy that ensures fiscal soundness while supporting economic growth and social inclusion.","408",NA
"Justamente porque creemos en un Estado presente, que implemente políticas sociales capaces de revertir los nichos de pobreza estructural legados del neoliberalismo, es que el Estado debe mantener cuentas públicas sanas y sólidas.","It is precisely because we believe in a State that is present and implements social policies capable of reversing the niches of structural poverty bequeathed by neoliberalism that the State must maintain healthy and solid public accounts.","408",NA
"Junto al empleo, el nudo que une al crecimiento económico con la inclusión social es la educación, la ciencia y la innovación.","Along with employment, the knot that connects economic growth with social inclusion is education, science and innovation.","506",NA
"En estos años hemos realizado una inversión histórica en este campo, construyendo más de 1.000 escuelas, multiplicando el salario docente, reconstruyendo la enseñanza técnica y apostando a la ciencia como motor del desarrollo nacional.","In these years we have made a historic investment in this field, building more than 1,000 schools, multiplying teachers' salaries, rebuilding technical education and betting on science as the engine of national development.","506",NA
"Éstos son hechos concretos, no discursos retóricos.","These are concrete facts, not rhetorical speeches.","506",NA
"Y en la próxima gestión seguiremos demostrando este compromiso con nuevas medidas, extendiendo el Plan Conectar Igualdad para que todos los alumnos accedan a las nuevas tecnologías;","And in the next administration we will continue to demonstrate this commitment with new measures, extending the Conectar Igualdad Plan so that all students have access to new technologies;","411",NA
