"text","text_en","cmp_code","eu_code"
"El gran propósito de esta plataforma electoral es elevar las condiciones de vida de los mexicanos de manera sostenida, sustentable y responsable, mediante la vigencia plena del Estado de derecho, la democratización de la productividad y políticas públicas que lleven los derechos del papel a la práctica.","The main purpose of this electoral platform is to raise the living conditions of Mexicans in a sustained, sustainable and responsible manner, through the full enforcement of the rule of law, the democratization of productivity and public policies that put paper rights into practice.","408",NA
"En el PRI consideramos indispensable la construcción de ciudadanía, con base en el reconocimiento de nuestra diversidad y con apego a nuestros valores, para avanzar hacia una sociedad más segura, participativa, próspera e incluyente.","In the PRI, we believe it is essential to build citizenship, based on the recognition of our diversity and adherence to our values, in order to move towards a safer, more participatory, prosperous and inclusive society.","606.1",NA
"El PRI ratifica su compromiso con los principios de libertad, democracia, justicia social y soberanía y, en consecuencia, propone una oferta política que haga efectivos estos principios para todos los mexicanos, en la compleja realidad nacional e internacional del Siglo XXI.","The PRI ratifies its commitment to the principles of freedom, democracy, social justice and sovereignty and, consequently, proposes a political offer that makes these principles effective for all Mexicans, in the complex national and international reality of the 21st Century.","305.1",NA
"Reconocemos que para que México alcance su máximo potencial de desarrollo, los mayores retos son fortalecer el Estado de derecho","We recognize that for Mexico to reach its full development potential, the greatest challenges are to strengthen the rule of law","305.3",NA
"y combatir productivamente la pobreza y la desigualdad social.","and productively combat poverty and social inequality.","503",NA
"Por ello, enfatizamos el compromiso con una sociedad segura y de leyes y con un crecimiento económico sostenido y sustentable con mayor equidad, en suma nuestra propuesta está orientada para generar prosperidad para todos.","Therefore, we emphasize our commitment to a safe and law-abiding society and to sustained and sustainable economic growth with greater equity; in short, our proposal is aimed at generating prosperity for all.","305.3",NA
"Una visión de futuro","A vision for the future","H",NA
"El PRI es el partido con más historia en México, el de las grandes transformaciones, el protagonista en los momentos decisivos de la vida nacional, aun de los más difíciles y retadores.","The PRI is the party with the longest history in Mexico, the party of great transformations, the protagonist in the decisive moments of national life, even in the most difficult and challenging ones.","305.1",NA
"Es también el partido del futuro.","It is also the party of the future.","305.1",NA
"Hoy el PRI afronta los retos del país dialogando, propiciando la participación abierta, franca y honesta de hombres y mujeres que expresan sus ideas, sus preocupaciones y que buscan soluciones.","Today, the PRI faces the country's challenges through dialogue, encouraging the open, frank and honest participation of men and women who express their ideas and concerns and seek solutions.","305.1",NA
"Sabemos que el ejercicio político sólo es efectivo cuando es participativo, cuando está próximo a los ciudadanos y junto con ellos aborda los problemas, por complejos que sean, y construye soluciones viables en una sociedad cambiante.","We know that the political exercise is only effective when it is participatory, when it is close to the citizens and together with them addresses the problems, however complex they may be, and builds viable solutions in a changing society.","202.1",NA
"El PRI asume su responsabilidad como partido en el gobierno, nos sentimos honrados se ser depositarios de la confianza ciudadana expresada democráticamente.","The PRI assumes its responsibility as the party in government, we feel honored to be the depositary of the democratically expressed trust of the citizens.","305.1",NA
"Estamos orgullosos de ser el Partido que respalda firmemente al liderazgo transformador del Presidente Enrique Peña Nieto, que ha rescatado el valor fundamental del ejercicio político que es el acuerdo, y que ha redimensionado el liderazgo político asumiéndolo como sinónimo de responsabilidad.","We are proud to be the Party that firmly supports the transforming leadership of President Enrique Peña Nieto, who has rescued the fundamental value of political exercise, which is agreement, and who has resized political leadership by assuming it as a synonym of responsibility.","305.2",NA
"La Plataforma Electoral 2015-2018 refleja la determinación del PRI para potenciar las oportunidades construidas con base a acuerdos históricos y que rompieron paradigmas;  al mismo tiempo que reconoce los rezagos, afronta los retos y se propone convertir los desafíos en oportunidades de prosperidad para todos.","The 2015-2018 Electoral Platform reflects the PRI's determination to enhance the opportunities built based on historical agreements and that broke paradigms; at the same time it recognizes the lags, faces the challenges and proposes to turn the challenges into opportunities for prosperity for all.","305.1",NA
"Este documento sintetiza la visión del país que queremos: en éste se establece la ruta que el partido propone para construir la realidad a la que aspiramos.","This document synthesizes the vision of the country we want: it establishes the route that the party proposes to build the reality to which we aspire.","305.1",NA
"Por ello se plantean objetivos concretos, así como las estrategias y líneas de acción que nos permitirán arribar a los resultados deseados.","For this reason, specific objectives are proposed, as well as strategies and lines of action that will allow us to achieve the desired results.","305.1",NA
"La definición de objetivos y acciones en nuestra plataforma no han sido producto de la ocurrencia o las circunstancias, sino que surgen de un trabajo previo y riguroso, que incluyó la opinión de miles de ciudadanos y cientos de expertos para integrar una oferta electoral altamente incluyente y participativa.","The definition of objectives and actions in our platform have not been the product of chance or circumstances, but arise from a previous and rigorous work, which included the opinion of thousands of citizens and hundreds of experts to integrate a highly inclusive and participatory electoral offer.","305.1",NA
"1. Entorno global","1. Global environment","H",NA
"Los mexicanos demandamos vivir en un país en el que la tolerancia a las diferencias, la seguridad como elemento de estabilidad, el respeto a las instituciones y el Estado de derecho sean condiciones permanentes.","Mexicans demand to live in a country where tolerance of differences, security as an element of stability, respect for institutions and the rule of law are permanent conditions.","305.3",NA
"Un país donde podamos satisfacer nuestras aspiraciones personales y sociales en el marco de una nación democrática y próspera.","A country where we can fulfill our personal and social aspirations within the framework of a democratic and prosperous nation.","305.3",NA
"Lo anterior, sumado a una económica estable y en crecimiento, son elementos esenciales para alentar los factores de producción, y con ello, la competitividad.","This, together with a stable and growing economy, are essential elements to encourage the factors of production, and thus competitiveness.","410",NA
"Esas demandas y aspiraciones no son exclusivas de la sociedad mexicana, por el contrario, son parte intrínseca del individuo y su necesidad de convivencia social, por lo que podemos afirmar que estas exigencias se presentan en todos los países del mundo.","These demands and aspirations are not exclusive to Mexican society; on the contrary, they are an intrinsic part of the individual and his need for social coexistence, which is why we can affirm that these demands are present in all countries of the world.","201.2",NA
"Sin embargo, el contexto internacional no ha facilitado el cumplimiento de las aspiraciones de la sociedad.","However, the international context has not facilitated the fulfillment of society's aspirations.","109",NA
"La crisis financiera mundial del 2008-2009 generó el declive de las economías desarrolladas en Norteamérica y Europa y un ajuste en las políticas económicas y sociales en los países afectados.","The global financial crisis of 2008-2009 led to the decline of developed economies in North America and Europe and an adjustment in economic and social policies in the affected countries.","109",NA
"La fragilidad financiera de los gobiernos, y en general, la precariedad en el crecimiento económico de diversas regiones, dio lugar a un mayor estancamiento de los países en desarrollo, así como una mayor profundización en las brechas de desigualdad social en regiones como América Latina y África.","The financial fragility of governments, and in general, the precariousness of economic growth in various regions, led to greater stagnation in developing countries, as well as a further deepening of social inequality gaps in regions such as Latin America and Africa.","109",NA
"Lo anterior, puso en entredicho los modelos económicos y regulatorios, erosionando la estabilidad política de algunos países y un pronunciado aumento en la desconfianza ante las acciones de los gobiernos derivado de la incapacidad para dar respuesta a las problemáticas de la sociedad.","This called into question the economic and regulatory models, eroding the political stability of some countries and a pronounced increase in distrust of government actions due to the inability to respond to society's problems.","109",NA
"Hoy, en México como en todos los países con economías emergentes, resultan insuficientes las medidas macroeconómicas para garantizar el bienestar de la sociedad, haciendo necesario un cambio de visión y rumbo para afrontar los retos nacionales e internacionales.","Today, in Mexico, as in all countries with emerging economies, macroeconomic measures are insufficient to guarantee the welfare of society, making a change of vision and direction necessary to face national and international challenges.","412",NA
"Hoy se requiere un nuevo paradigma en torno al crecimiento de los países, estableciendo como objetivo la prosperidad compartida de la sociedad como mecanismo alternativo para medir el desempeño de las economías nacionales.","Today, a new paradigm is required for the growth of countries, establishing the shared prosperity of society as an alternative mechanism for measuring the performance of national economies.","503",NA
"De ahí que la prosperidad deba ser entendida como concepto distributivo de la riqueza nacional y como elemento potenciador de una mejor calidad de vida.","Hence, prosperity should be understood as a distributive concept of national wealth and as an element that enhances a better quality of life.","503",NA
"Esta visión, nos permite identificar al crecimiento económico y a la igualdad de oportunidades como el principal motor para acabar con la pobreza.","This vision allows us to identify economic growth and equal opportunities as the main driver to end poverty.","410",NA
"En la integración de la presente plataforma, se han tomado en cuenta los diversos retos y oportunidades del entorno global, particularmente, en materia de crecimiento económico de las naciones desarrolladas y de las naciones emergentes, de la evolución de los mercados financieros internacionales, así como del comercio internacional, particularmente en lo que se refiere al mercado global de hidrocarburos y los flujos de capital internacional.","In integrating this platform, we have taken into account the various challenges and opportunities of the global environment, particularly in terms of the economic growth of developed and emerging nations, the evolution of international financial markets, as well as international trade, particularly with regard to the global hydrocarbon market and international capital flows.","107",NA
"2. Realidad nacional","2. National reality","H",NA
"Debemos reconocer que nuestro país tiene todavía muchos desafíos que superar, en materia de desarrollo económico, desarrollo social, seguridad y justicia, educación, medio ambiente, igualdad de oportunidades, inclusión digital, por mencionar algunos.","We must recognize that our country still has many challenges to overcome, in terms of economic development, social development, security and justice, education, environment, equal opportunities, digital inclusion, to mention a few.","305.1",NA
"Con las reformas transformadoras impulsadas por el Presidente de la República y aprobada por el Congreso de la Unión, se da un nuevo rumbo al país, construyendo las bases con las que México se consolidará como una potencia emergente.","With the transforming reforms promoted by the President of the Republic and approved by the Congress of the Union, a new direction is being given to the country, building the foundations with which Mexico will consolidate itself as an emerging power.","305.2",NA
"Nuestro país está en un período de transición democrática y, precisamente por eso, tiene el gran reto de conseguir que su democracia genere los resultados económicos, sociales y de prosperidad que los ciudadanos esperan.","Our country is in a period of democratic transition and, precisely for this reason, it faces the great challenge of ensuring that its democracy generates the economic, social and prosperity results that its citizens expect.","202.1",NA
"A diferencia de lo ocurrido entre 2000 y 2012, el Gobierno Federal actual ha conseguido llegar a acuerdos que se traducen en mayorías legislativas con un instrumento pragmático de interlocución entre los partidos políticos y el gobierno.","Unlike what happened between 2000 and 2012, the current Federal Government has managed to reach agreements that translate into legislative majorities with a pragmatic instrument of interlocution between political parties and the government.","305.1",NA
"El Pacto por México surgió como el compromiso para impulsar grandes reformas que por cerca de dos décadas se habían discutido sin lograr resultados concretos, pero con ese instrumento político los acuerdos pudieron convertirse, en muchos casos, en consensos antes de llegar al Congreso de la Unión.","The Pact for Mexico emerged as a commitment to promote major reforms that had been discussed for nearly two decades without achieving concrete results, but with this political instrument, in many cases, agreements were able to become consensus before reaching the Congress of the Union.","305.1",NA
"De ese modo, ahora podemos decir que las reformas transformadoras son una realidad.","Thus, we can now say that transformative reforms are a reality.","305.1",NA
"El PRI de hoy, tiene la convicción que la respuesta a los grandes retos del país se construye desde la solución y el reconocimiento a los retos regionales y el respeto a la identidad nacional y local, ya que una sociedad orgullosa de su identidad nacional es la que puede integrarse a la sociedad global.","The PRI of today is convinced that the response to the great challenges of the country is built from the solution and recognition of regional challenges and respect for national and local identity, since a society proud of its national identity is the one that can integrate into the global society.","305.1",NA
"Los partidos políticos como instituciones de interés público no deben rehuir cuando se presentan problemas que atañen a todo un país, por eso el objetivo del PRI es armonizar la política con los temas de interés social, es decir, con aquellos asuntos que le preocupan a la sociedad.","Political parties as institutions of public interest should not shy away when problems that concern the whole country arise, that is why the PRI's objective is to harmonize politics with issues of social interest, that is, with those matters that concern society.","305.1",NA
"Debemos entender los tiempos políticos y sociales en los que vivimos y a partir de eso, siendo realistas, generar las propuestas que permitan potenciar el desarrollo del país.","We must understand the political and social times in which we live and based on that, being realistic, generate proposals that allow us to promote the development of the country.","305.1",NA
"Podemos decir, entonces, que el desarrollo político, económico y social van de la mano, no puede construirse uno sin el otro, por eso precisamente se necesita de propuestas articuladas y viables.","We can say, then, that political, economic and social development go hand in hand; one cannot be built without the other, which is precisely why articulated and viable proposals are needed.","305.1",NA
"Desde el ámbito interno, México busca la diversificación de su economía para eliminar dependencias históricas, con esto se tiene la finalidad de poder generar un equilibrio entre las regiones del país y un desarrollo humano homogéneo, en otras palabras, alcanzar la prosperidad para todos.","Internally, Mexico seeks to diversify its economy in order to eliminate historical dependencies, with the aim of generating a balance between the country's regions and homogeneous human development, in other words, to achieve prosperity for all.","409",NA
"Sin duda, gobernar no es tarea fácil y exige un profundo conocimiento para operar bajo la existencia de la escasez de recursos y en escenarios complejos.","Undoubtedly, governing is not an easy task and requires a deep knowledge to operate under the existence of scarce resources and in complex scenarios.","305.1",NA
"Sin embargo, en el Partido Revolucionario Institucional reconocemos que estos no pueden ser impedimentos, ni mucho menos excusas.","However, in the Institutional Revolutionary Party we recognize that these cannot be impediments, much less excuses.","305.1",NA
"El trabajo del gobierno implica entender que la incertidumbre es una constante y no hechos aislados.","The government's work involves understanding that uncertainty is a constant and not isolated events.","305.1",NA
"La planeación y el diseño de políticas públicas deben incorporar a la incertidumbre en los escenarios de implementación para reducir el riesgo que pueden imponer condiciones coyunturales.","The planning and design of public policies must incorporate uncertainty in the implementation scenarios in order to reduce the risk that may be imposed by cyclical conditions.","404",NA
"3. Visión de país","Country vision","H",NA
"Para la construcción del país que todos queremos, es necesario diseñar soluciones factibles que incluyan una agenda temática que considere los principales retos para convertirlos en oportunidades y en beneficios sociales.","In order to build the country we all want, it is necessary to design feasible solutions that include a thematic agenda that considers the main challenges in order to turn them into opportunities and social benefits.","305.1",NA
"Prosperidad para todos es el gran objetivo de la presente Plataforma Electoral 2015-2018.","Prosperity for all is the main objective of this 2015-2018 Electoral Platform.","503",NA
"Esta es producto de las aspiraciones de los mexicanos y se resume en 12 ejes temáticos:","This is the product of the aspirations of Mexicans and is summarized in 12 thematic axes:","305.1",NA
"1) Gobernabilidad y democracia: queremos un México que consolide una democracia de resultados y que democratice las oportunidades de desarrollo, donde la fortaleza de las instituciones públicas genere confianza en los ciudadanos, les permita el acceso igualitario a las oportunidades de desarrollo y garantice la participación social organizada en la construcción de las soluciones a problemas comunes.","1) Governance and democracy: we want a Mexico that consolidates a democracy of results and democratizes development opportunities, where the strength of public institutions generates confidence in citizens, allows them equal access to development opportunities and guarantees organized social participation in the construction of solutions to common problems.","202.1",NA
"2) Sociedad segura y de leyes: queremos vivir en un México en paz, con vigencia plena del Estado de derecho, seguridad pública sea garante de la convivencia social y del desarrollo de las potencialidades individuales y colectivas, en donde las leyes propicien el desarrollo y se apliquen con justicia, firmeza y sin distingos.","2) A safe and lawful society: we want to live in a peaceful Mexico, where the rule of law is in full force, where public safety is the guarantor of social coexistence and the development of individual and collective potential, where laws promote development and are applied fairly, firmly and without distinction.","605.1",NA
"Un México que combata con eficacia la corrupción, la impunidad y la inseguridad.","A Mexico that effectively fights corruption, impunity and insecurity.","304",NA
"3) Competitividad y productividad para la prosperidad: queremos un México con una economía sólida, con un crecimiento sostenido y un alto nivel de productividad que propicie el desarrollo, la igualdad de oportunidades y el abatimiento de la pobreza.","3) Competitiveness and productivity for prosperity: we want a Mexico with a solid economy, with sustained growth and a high level of productivity that favors development, equal opportunities and the reduction of poverty.","410",NA
"4) Todos los derechos para todos los mexicanos: queremos un México próspero que reduzca la brecha de desigualdad social, en donde las diferencias económicas, sociales, culturales, étnicas, físicas, de género, o de cualquier tipo no sean impedimento para ejercer derechos o acceder a las oportunidades que son consustanciales a todos los ciudadanos.","4) All rights for all Mexicans: we want a prosperous Mexico that reduces the gap of social inequality, where economic, social, cultural, ethnic, physical, gender, or any other type of differences are not an impediment to exercise rights or access the opportunities that are inherent to all citizens.","503",NA
"5) Educación de calidad para competir y prosperar: queremos un México de ciudadanos preparados y capacitados para insertarse en la sociedad global en la que vivimos, lo cual implica un Sistema Educativo que potencie las capacidades, competencias y habilidades de las personas y que cumpla con las exigencias de la sociedad del conocimiento como medio para prosperar.","5) Quality education to compete and prosper: we want a Mexico of citizens who are prepared and trained to insert themselves into the global society in which we live, which implies an Education System that enhances the capabilities, competencies and skills of people and that meets the demands of the knowledge society as a means to prosper.","506",NA
"6) México: protagonista internacional responsable: queremos un México que se consolide como potencia emergente del Siglo XXI y como actor global.","6) Mexico: a responsible international player: we want a Mexico that consolidates itself as an emerging power of the 21st Century and as a global player.","601.1",NA
"7) Desarrollo sustentable y combate al cambio climático: queremos un México garante del medio ambiente, manteniendo un estricto control y regulación del impacto ambiental que tiene las actividades productivas del país y con un desarrollo urbano que le permita a las ciudades crecer de forma ordenada y sustentable.","7) Sustainable development and combating climate change: we want a Mexico that is a guarantor of the environment, maintaining strict control and regulation of the environmental impact of the country's productive activities and with an urban development that allows cities to grow in an orderly and sustainable manner.","416.2",NA
