"text","text_en","cmp_code","eu_code"
"L'Estat espanyol rescata els bancs i afavoreix les grans companyies elèctriques","L'Estat espanyol rescata els bancs i afavoreix les grans companyies elèctriques","403",NA
"9 #noupaís és combatre la precarietat i enfortir els drets socials","9 #noupaís és combatre la precarietat i enfortir els drets socials","504",NA
"No volem viure en un Estat que retalla els drets dels treballadors i les classes mitjanes i lidera el rànquing d'atur en l'àmbit europeu.","No volem viure en un Estat que retalla els drets dels treballadors i les classes mitjanes i lidera el rànquing d'aturur en l'àmbit europeu.","701",NA
"La República Catalana establirà un marc de relacions laborals que farà possible uns salaris dignes i ocupació de qualitat per a tothom.","The Catalan Republic will establish a framework of labor relations that will make possible decent wages and quality employment for everyone.","701",NA
"10 #noupaís és transparència i tolerància zero amb la corrupció","10 #newcountry is transparency and zero tolerance for corruption","304",NA
"La corrupció és estructural a l'Estat espanyol.","Corruption is structural in the Spanish state.","304",NA
"Amb la República Catalana farem net: fomentarem el retiment de comptes dels responsables públics, la transparència administrativa i la tolerància zero amb la corrupció.","With the Catalan Republic we will do the right thing: we will promote accountability of public officials, administrative transparency and zero tolerance for corruption.","304",NA
"Presentació","Presentació","H",NA
"Les eleccions del 26J. La defensa de la sobirania i els drets socials a Catalunya","The 26J elections. The defense of sovereignty and social rights in Catalonia.","H",NA
"El 27S vam guanyar el plebiscit, tenim un mandat democràtic del poble.","On 27S we won the plebiscite, we have a democratic mandate from the people.","301",NA
"L'estem fent realitat al Parlament i el defensem a tot arreu.","We are making it real in Parliament and we defend it everywhere.","301",NA
"El 26J, anem a Madrid a defensar el vot dels ciutadans.","On 26J, we go to Madrid to defend the vote of the citizens.","202.1",NA
"Anem a explicar que a Catalunya ja hem decidit, perquè som i serem sobirans.","Let us explain that in Catalonia we have already decided, because we are and will be sovereigns.","301",NA
"Davant el bloqueig polític de l'Estat, som l'únic canvi possible.","In the face of the political blockade of the State, we are the only possible change.","305.1",NA
"Som la garantia d'un camí cert que no demana permís per posar les urnes,","We are the guarantee of a certain path that does not demand permission to place the ballot boxes,","301",NA
"ni demana permís per defensar els drets socials i disposar d'oportunitats per a tothom.","nor does it demand permission to defend social rights and provide opportunities for everyone.","504",NA
"L'acció del Tribunal Constitucional ens demostra cada dia que l'Estat és un mur contra la sobirania i els drets socials a Catalunya.","The action of the Constitutional Court shows every day that the State is a wall against sovereignty and social rights in Catalonia.","301",NA
"Ni Estatut, ni concert econòmic, ni 9N.","Neither Statute, nor economic agreement, nor 9N.","301",NA
"I, ara, ni amb el 27S.","And, now, neither with the 27S.","301",NA
"Fa 10 anys que patim involució democràtica i laminació de drets i llibertats, que posa en risc el benestar de les persones.","It has been 10 years that we have been suffering democratic regression and the trampling of rights and freedoms, which puts at risk the welfare of the people.","202.1",NA
"No podem esperar més.","We can't wait any longer.","000",NA
"I, malgrat haver esdevingut majoria al Parlament, l'Estat es nega a abordar el tema democràticament i aplica el Codi Penal.","And, despite having gained a majority in Parliament, the State refuses to address the issue democratically and applies the Penal Code.","301",NA
"El món ens mira i no entén per què l'Estat persisteix en el cop de porta a la democràcia i a les urnes.","The world is looking at us and does not understand why the State persists in the door to democracy and the ballot box.","301",NA
"No volem continuar pagant un Estat que ens va a la contra i maltracta socialment els treballadors, els joves, les famílies, la gent gran i els empresaris.","We do not want to continue paying for a State that goes against us and socially mistreats workers, young people, families, the elderly and entrepreneurs.","301",NA
"Un Estat que treballa per als bancs i les elèctriques i que actua contra els ciutadans.","A State that works for the banks and the electricity companies and acts against the citizens.","301",NA
"Un Estat en funcions que ens prohibeix que el Parlament de Catalunya ajudi els que més ho necessiten.","A State in operation that forbids the Parliament of Catalonia to help those who need it most.","301",NA
"Amb aquest panorama, la reforma de la Constitució de PP, PSOE i C's és la contrareforma per recentralitzar l'Estat i liquidar l'autogovern, fet que evidencia que la promesa de referèndum pactat que proposa Podemos és fer volar coloms.","Against this backdrop, the reform of the Constitution of PP, PSOE and C's is the counter-reform to recentralize the State and liquidate self-government, a fact that shows that the promise of an agreed referendum proposed by Podemos is like blowing up cabbages.","301",NA
"No té cap sentit, per tant, fiar-ho tot a l'espera de l'autorització d'un referèndum.","It makes no sense, therefore, to entrust everything to the wait for the authorization of a referendum.","301",NA
"És la nova versió del conte de fades amb menys credibilitat que l'«apoyaré» de Zapatero.","It is the new version of the fairy tale with less credibility than Zapatero's ""I will support"".","305.1",NA
"Perquè ja s'ha demanat 16 vegades i és l'únic tema que a l'Estat genera unitat en contra.","Because it has already been requested 16 times and it is the only issue that generates unity against in the State.","301",NA
"Per això sabem que, les urnes, les haurem de posar sense demanar permís en un procés constituent i democràtic que serà ratificat en referèndum.","That is why we know that, without asking for permission, we will have to put the ballot boxes in a constitutional and democratic process that will be ratified in a referendum.","301",NA
"Sabem que és més fàcil fer la República catalana que no pas reformar la Monarquia espanyola.","We know that it is easier to make the Catalan Republic than to reform the Spanish Monarchy.","301",NA
"Perquè som l'únic canvi possible, és a les nostres mans i depèn de les urnes.","Because we are the only possible change, it is in our hands and depends on the ballot box.","305.1",NA
"Necessitem el teu vot per culminar el procés.","We need your vote to complete the process.","305.1",NA
"I ho farem bé.","And we will do well.","301",NA
"Amb la força de la majoria d'un Parlament escollit democràticament, hem iniciat un procés constituent a les urnes que acabarà d'aquí a 14 mesos també a les urnes.","With the strength of the majority of a democratically elected Parliament, we have initiated a constitutional process at the ballot box that will end 14 months from now also at the ballot box.","301",NA
"Ja hem començat a fer la República de les persones lliures i iguals.","We have already started to build the Republic of free and equal people.","202.1",NA
"Volem fer un nou país net i just, una nova socialde-mocràcia, una societat del benestar avançada, diversa, inclusiva i cohesionada,","We want to build a new fair and just country, a new social democracy, an advanced, diverse, inclusive and cohesive welfare society,","504",NA
"amb una economia competitiva de base exportadora i industrial, on tothom pugui guanyar-se la vida.","with a competitive export-based and industrial economy, where everyone can make a living.","410",NA
"I el 26J anem a Madrid a reivindicar-ho, i a explicar-ho al món.","And on 26J we will go to Madrid to claim it, and to explain it to the world.","301",NA
"Explicarem que volem ser bons veïns dins una Europa federal.","We will explain that we want to be good neighbors in a federal Europe.","301",NA
"Som l'únic canvi possible.","We are the only possible change.","305.1",NA
"República catalana!","Catalan Republic!","301",NA
"1 La implementació del mandat democràtic del 27S","1 The implementation of the democratic mandate of 27S","H",NA
"Què anem a fer al Congrés dels Diputats","What we are going to do in the Congress of Deputies","H",NA
"L'agenda espanyola de les eleccions del 26J està condicionada per la qüestió catalana,","The Spanish agenda of the 26J elections is conditioned by the Catalan issue,","301",NA
"la reforma constitucional","the constitutional reform","204",NA
"i la sortida de la crisi.","and the way out of the crisis.","410",NA
"Les eleccions espanyoles decidiran la coalició de Govern a l'Estat que parla d'emprendre una reforma constitucional","The Spanish elections will decide the coalition of the Government of the State that talks about undertaking a constitutional reform","204",NA
"i ha d'abordar el dossier de la judicialització del procés d'independència de Catalunya, una vegada el Tribunal Constitucional ha admès a tràmit el recurs d'inconstitucionalitat del Govern contra la Declaració continguda en la Resolució 1/XI del Parlament de Catalunya, sobre l'inici del procés polític a Catalunya com a conseqüència dels resultats electorals del 27 de setembre.","and has to address the issue of the judicialization of the independence process of Catalonia, once the Constitutional Court has admitted the appeal of unconstitutionality of the Government against the Declaration contained in Resolution 1/XI of the Parliament of Catalonia, on the initiation of the political process in Catalonia as a consequence of the electoral results of September 27th.","301",NA
"A Catalunya ja hem decidit.","In Catalonia we have already decided.","301",NA
"Hem decidit que el Parlament és sobirà i hem iniciat un procés constituent per esdevenir una República.","We have decided that the Parliament is sovereign and we have initiated a constitutional process to develop a Republic.","301",NA
"Compartint els anhels de la majoria social que es vol emancipar socialment i nacionalment, anem al Congrés dels Diputats a culminar el procés d'independència i de testimoniar el vot democràtic de desconnexió amb l'Estat i el Govern espanyol.","Sharing the yearnings of the social majority that wants to emancipate socially and nationally, we go to the Congress of Deputies to culminate the independence process and to testify the democratic vote of disconnection with the Spanish State and Government.","301",NA
"Després del resultat de les eleccions espanyoles del 20D, s'ha evidenciat la incapacitat espanyola de formar Govern, amb la negativa de permetre un referèndum com a teló de fons.","After the result of the Spanish elections of 20D, the Spanish incapacity to form a government has become evident, with the refusal to allow a referendum as a backdrop.","305.1",NA
"El PSOE ha prioritzat el seu pacte de contrareforma amb C's abans que acceptar la celebració d'un referèndum per a Catalunya que li hauria pogut donar la presidència del Govern.","The PSOE has prioritized its counter-reform pact with C's rather than accept the holding of a referendum for Catalonia that could have given it the presidency of the Government.","305.1",NA
"El règim polític espanyol del 78 està subsumit en una crisi profunda.","The Spanish political regime of 78 is in a deep crisis.","305.1",NA
"I els dos gran partits que l'han sostingut, PP i PSOE, són incapaços d'assumir els reptes que necessita l'Estat i abordar la qüestió catalana reconeixent la sobirania del poble de Catalunya i l'exercici del seu dret a decidir lliurement i democràticament.","And the two major parties that have supported it, PP and PSOE, are incapable of assuming the challenges that the State needs to address the Catalan issue, recognizing the sovereignty of the people of Catalonia and the exercise of their right to decide freely and democratically.","301",NA
"Així doncs, qualsevol proposta de referèndum autoritzat, com la que plantegen Podemos i IU, és impossible, tant pel bloqueig judicial del Tribunal Constitucional com pel bloqueig polític de PP, PSOE i C's, que impediran que sigui possible.","Therefore, any proposal for an authorized referendum, such as the one proposed by Podemos and IU, is impossible, both because of the judicial blockade of the Constitutional Court and the political blockade of PP, PSOE and C's, which will prevent it from being possible.","301",NA
"L'única sortida viable és la via pròpia, la de posar les urnes segons les lleis constituents del Parlament de Catalunya, d'acord amb la majoria parlamentària i la majoria democràtica.","The only viable way out is the proper way, that of placing the ballot boxes according to the constituent laws of the Parliament of Catalonia, in agreement with the parliamentary majority and the democratic majority.","301",NA
"Des de la convicció que les noves eleccions espanyoles constituiran un nou revulsiu del procés, els ciutadans de Catalunya anem a les urnes del Congrés, on està en joc la sobirania del Parlament i la decisió de fer una República per a tothom.","From the conviction that the new Spanish elections will constitute a new revulsion of the process, the citizens of Catalonia go to the polls of the Congress, where the sovereignty of the Parliament and the decision to build a Republic for everyone is at stake.","301",NA
"Davant la prohibició del 9N, el referèndum ja el vam fer el 27S en el marc d'unes eleccions al Parlament.","In view of the prohibition of 9N, the referendum was held on 27S in the context of elections to the Parliament.","301",NA
"L'excepcionalitat del moment va requerir una resposta dels partits en la candidatura Junts pel Sí, participada per la societat civil i amb l'objectiu de mobilitzar el vot independentista.","The exceptional nature of the moment required a response from the parties in the Junts pel Sí candidacy, with the participation of civil society and the aim of mobilizing the pro-independence vote.","301",NA
"Però, avui, el 26J no és cap plebiscit.","But, today, 26J is not a plebiscite.","301",NA
"La prioritat és enfortir les posicions independentistes des de diverses sensibilitats ideològiques, i propiciar un canvi social i de progrés en favor d'un procés constituent a Catalunya.","The priority is to strengthen pro-independence positions from different ideological sensibilities, and to promote a social and progressive change in favor of a constituent process in Catalonia.","301",NA
"Esquerra Republicana comparteix el convenciment que la millor fórmula electoral per al 26J és la d'oferir diverses opcions i candidatures a la ciutadania, mantenint la unitat d'acció, que puguin permetre eixamplar la base electoral dels partits defensors de la sobirania de Catalunya.","Esquerra Republicana shares the conviction that the best electoral formula for 26J is to offer different options and candidacies to the citizens, maintaining unity of action, which may allow to broaden the electoral base of the parties defending the sovereignty of Catalonia.","301",NA
"És clau que puguem competir amb altres partits a dreta i esquerra, i que cap votant quedi orfe de referent electoral a partir de les consideracions legítimes de caràcter ideològic.","It is key that we can compete with other parties on the right and on the left, and that no voter is left behind as an electoral reference based on legitimate ideological considerations.","202.1",NA
"1.1 La feina que hem fet al Congrés i Senat","1.1 The work we have done in the Congress and Senate","H",NA
"Després de les eleccions del 20D, es va iniciar la XI legislatura al Congrés de Diputats i al Senat que ha resultat la més curta de la història per la infructuosa capacitat de formar Govern.","After the elections of 20D, the XI legislature in the Congress of Deputies and the Senate began, which has turned out to be the shortest in history due to the unsuccessful ability to form a government.","202.1",NA
"Durant el debat d'investidura, els diputats d'Esquerra Republicana van defensar allò a què ens havíem compromès: anunciar la ferma voluntat d'iniciar un procés dialogat per constituir la República catalana i de no donar suport a cap Govern que no es comprometés en la celebració d'un referèndum d'independència.","During the investiture debate, the Esquerra Republicana deputies defended what we had committed ourselves to: to announce our firm will to initiate a process of dialogue to establish the Catalan Republic and not to support any government that is not committed to holding a referendum on independence.","301",NA
"La representació dels partits independentistes al Congrés ha estat cabdal.","The representation of the pro-independence parties in the Congress has been very weak.","301",NA
"Gràcies a això, Esquerra Republicana i Democràcia i Llibertat han esdevingut una minoria de bloqueig per a la formació d'un Govern que no acceptés les aspiracions catalanes expressades democràticament a les urnes.","Thanks to this, Esquerra Republicana and Democràcia i Llibertat have emerged as a blocking minority for the formation of a government that does not accept the Catalan aspirations expressed democratically at the polls.","301",NA
"La garantia que pugui haver un referèndum d'independència provindrà de la convicció d'un camí social emparat en la fortalesa de les posicions independentistes.","The guarantee that there can be a referendum for independence will come from the conviction of a social path based on the strength of pro-independence positions.","301",NA
"Malgrat la impossibilitat de formar Govern a l'Estat espanyol, la nova correlació de forces que s'havia produït arran de les eleccions del 20D permetia la possibilitat de plantejar mesures de caire ideològic que, d'una banda, retiressin les polítiques retrògrades i centralistes que havia impulsat el PP en els darrers quatre anys","Despite the impossibility of forming a government in Spain, the new correlation of forces that had arisen from the 20D elections allowed the possibility of proposing ideological measures that, on the one hand, would withdraw the retrograde and centralist policies that the PP had promoted in the last four years.","305.1",NA
"i, d'altra banda, impulsessin polítiques progressistes per avançar en l'àmbit de la qualitat democràtica,","and, on the other hand, to promote progressive policies to advance in the area of democratic quality,","202.1",NA
"el benestar de la ciutadania","the welfare of citizens","504",NA
"i l'economia productiva.","and the productive economy.","410",NA
"En aquesta curta legislatura, Esquerra Republicana hem plantejat les següents iniciatives:","In this short legislature, Esquerra Republicana has proposed the following initiatives:","305.1",NA
"República, drets i llibertats","Republic, rights and liberties","H",NA
"— Supressió del Senat.","- Abolition of the Senate.","303",NA
"— Dret de vot al jovent de més de 16 anys (presa en consideració).","- Right to vote for young people over 16 years of age (taken into consideration).","202.1",NA
"— Supressió de cotxes oficials dels càrrecs públics.","- Suppression of official cars for public officials.","303",NA
"— Despenalització del dret de vaga (aprovada).","- Decriminalization of the right to loitering (approved).","201.2",NA
"— Derogació de la 'Llei Mordassa' (aprovada).","- Repeal of the 'Llei Mordassa' (approved).","605.2",NA
"— Derogació de la cadena perpètua (aprovada).","- Repeal of the perpetual chain (approved).","605.2",NA
"— Legalització del cànnabis.","- Legalization of cannabis.","605.2",NA
"— Justícia Universal.","- Universal Justice.","201.2",NA
"Polítiques socials i igualtat","Social policies and equality","H",NA
"— Creació d'un fons de rescat de pobresa infantil (rebutjada, amb vots en contra de PP i PSOE).","- Creation of a child poverty rescue fund (rejected, with votes against from PP and PSOE).","504",NA
"— Prohibició de llençar aliments aptes (aprovada en part).","- Prohibition of filling suitable food (approved in part).","416.2",NA
"— Reducció de l'IVA de compreses i bolquers al 4 %.","- Reduction of the VAT on groceries and bags to 4%.","403",NA
"— Territorialització del 0,7 % IRPF per a fins socials.","- Territorialization of 0.7% IRPF for social purposes.","504",NA
"— Compra ètica i comerç just.","- Ethical purchasing and fair trade.","403",NA
"— Suspensió de judici per maternitat o paternitat.","- Suspension of maternity or paternity leave.","503",NA
"Medi ambient i canvi climatic","Environment and climate change","H",NA
"— Revisió immediata del Pla hidrològic i de conca de l'Ebre.","- Immediate revision of the Ebro Basin and Hydrological Plan.","501",NA
"— Prohibició del fracking (aprovada).","- Prohibition of fracking (approved).","501",NA
"— Derogació de legislació contra el medi ambient.","- Repeal of legislation against the environment.","501",NA
"— Prohibició d'atorgar subvencions i de matar els toros.","- Prohibition to grant subsidies and to kill bulls.","501",NA
"— Stop molt alta tensió a Catalunya.","- Stop very high tension in Catalonia.","501",NA
"— En defensa de les zones rurals de muntanya.","- In defense of rural mountain areas.","501",NA
"— Contra els incentius mediambientalment negatius (aprovada).","- Against negative environmental incentives (approved).","501",NA
"— Permetre transport de persones en bicicleta (aprovada).","- Allow transport of people by bicycle (approved).","501",NA
"— Descontaminació de l'embasament de Flix.","- Decontamination of the Flix reservoir.","501",NA
"Cultura, educació i TV","Culture, education and TV","H",NA
"— Reducció de l'IVA cultural (aprovada).","- Reduction of cultural VAT (approved).","502",NA
"— Traspàs de les beques i ajudes a l'estudi (rebutjada).","- Transfer of study grants and aid (rejected).","301",NA
"— Derogació de la Llei Wert d'educació, LOMCE.","- Repeal of the Wert Education Law, LOMCE.","506",NA
"— Devolució immediata dels Papers de Salamanca.","- Immediate return of the Salamanca Papers.","301",NA
"— Devolució de la Dama d'Elx a la seva ciutat.","- Return of the Lady of Elx to her hometown.","301",NA
"— Finalització de retransmissió de curses de braus.","- End of the retransmission of bracelet races.","501",NA
"— Derogació de la Tauromàquia com a patrimoni cultural.","- Abrogation of the Tauromàquia as cultural heritage.","501",NA
"— Reparació a l'Ateneu Enciclopèdic de Barcelona.","- Repairs to the Ateneu Enciclopèdic de Barcelona.","502",NA
"Economia productiva","Productive economy","H",NA
"— Increment de l'SMI a 1.000 euros (aprovada en part).","- Increase of the minimum wage to 1,000 euros (partially approved).","412",NA
"— Contra la morositat de grans empreses amb pimes (aprovada).","- Against the delinquency of large companies with SMEs (approved).","403",NA
"— Prohibició de compres als pagesos sota preu de cost.","- Prohibition of purchases from farmers under cost price.","703.1",NA
"— Procediment de regulació cadastral (rebutjada).","- Cadastral regulation procedure (rebutted).","403",NA
"— Retorn d'ajuts públics en cas de deslocalització (aprovada).","- Return of public subsidies in case of relocation (approved).","403",NA
"— Vinculació salarial 1:12.","- Salary linkage 1:12.","412",NA
"— Suprimir el règim especial de jubilació anticipada als toreros.","- To suppress the special early retirement regime for bullfighters.","501",NA
"— Impuls de la indústria tarragonina (aprovada en part).","- Promotion of the Tarragona industry (approved in part).","410",NA
"Cooperació i pau, Unió Europea i Exteriors","Cooperation and peace, European Union and Abroad","H",NA
"— Retallada d'un 40 % de despesa militar.","- Reduction of 40% of military spending.","105",NA
"— Drets de les persones refugiades (rebutjada).","- Rights of refugees (rejected).","201.2",NA
"— Reconeixement internacional de la República de Kosovo.","- International recognition of the Republic of Kosovo. -","103.1",NA
"— Reconeixement de la República Àrab Sahrauí Democràtica (RASD)","Recognition of the Sahrawi Arab Democratic Republic (SADR)","103.1",NA
"i reconeixement de la nacionalitat espanyola als sahrauís.","and recognition of the Spanish nationality to the Sahrawis.","103.1",NA
"— PNL sobre la sobirania sahrauí dels seus recursos.","- PNL on the Sahrawi sovereignty of its resources.","103.1",NA
"— Embargament d'armes al conflicte al Iemen (aprovada en part).","- Embargo of arms to the conflict in Yemen (approved in part).","105",NA
"— Control d'empreses privades en projectes de cooperació internacional (aprovada en part).","- Control of private companies in international cooperation projects (approved in part).","107",NA
"— Control del Fons de contingència i prohibició de fer-ne ús per a despesa militar.","- Control of the Contingency Fund and prohibition of its use for military expenditure.","105",NA
"Infraestructures","Infrastructures","H",NA
"— Cessió de casernes militars buides o infrautilitzades als municipis.","- Cessió de casernes militars buides o infrautilitzades als municipis.","105",NA
"— Cessió a la ciutat de Barcelona d'instal·lacions militars (Govern Militar, Capitania General, Bruc i Sant Andreu).","- Cessió a la ciutat de Barcelona d'instal-lacions militars (Govern Militar, Capitania General, Bruc i Sant Andreu).","105",NA
"— Soterrament ferroviari a Montcada i Reixac (aprovada en part).","- Railway undergrounding in Montcada i Reixac (partially approved).","411",NA
"— Transferir tots els ports esportius a les Illes Balears.","- Transfer all the sports ports to the Balearic Islands.","411",NA
"— Gratuïtat del tram AP-7 entre Alcanar-Ulldecona-Vinaròs i l'Hospitalet de l'Infant.","- Free of charge of the AP-7 highway between Alcanar-Ulldecona-Vinaròs and l'Hospitalet de l'Infant.","411",NA
"— Rescat del peatge de l'AP-2 i millora de l'N-240.","- Restoration of the AP-2 toll road and improvement of the N-240.","411",NA
"— Aturar la sinistralitat a l'A2 a l'alçada de Sant Julià de Ramis.","- Attenuate the accident rate on the A2 at Sant Julià de Ramis.","411",NA
"— Reconeixement de la triple insularitat de l'illa de Formentera.","- Reconeixement de la triple insularitat de l'illa de Formentera.","408",NA
"— Pas inferior de la carretera nacional N-420 sota la via del ferrocarril a Móra la Nova.","- Underpass of the national road N-420 under the railroad track in Móra la Nova.","411",NA
"— Reparació de carreteres de la Confederació Hidrogràfica de l'Ebre.","- Repair of roads of the Confederació Hidrogràfica de l'Ebre.","411",NA
"1.2 El que anem a fer al Congrés dels Diputats","1.2 What we are going to do in the Congress of Deputies","H",NA
"Esquerra Republicana acudirà al Congrés amb la voluntat de: — Reivindicar la sobirania que ja exercim al Parlament de Catalunya.","Esquerra Republicana will attend the Congress with the will to: - To claim the sovereignty that we already exercise in the Parliament of Catalonia.","301",NA
"— Defensar el vot i la dignitat de tots els ciutadans de Catalunya: tenim tantes raons per anar-hi com tots i cadascun dels 1.966.508 de vots emesos en favor del sí el passat 27S.","- Defend the vote and the dignity of all the citizens of Catalonia: we have so many reasons to go there as each and every one of the 1,966,508 votes cast in favor of the Yes vote on 27S.","202.1",NA
"— Explicar a l'Estat i al món que, a Catalunya, ja hem començat a constituir-nos com a República, fent passos ferms al Parlament cap al procés constituent.","- To explain to the State and to the world that, in Catalonia, we have already begun to constitute ourselves as a Republic, making firm steps in the Parliament towards the constitutional process.","301",NA
"— Defensar la construcció de les estructures d'estat que ha engegat el Govern de Catalunya per preparar el país cap a l'Estat independent.","- To defend the construction of the structures of state that the Government of Catalonia has set up to prepare the country for the independent state.","301",NA
"Les urnes del 27S van generar un mandat democràtic","The 27S ballot boxes will generate a democratic mandate","H",NA
"Fa 10 anys que patim una seriosa involució contra l'autogovern de Catalunya.","It has been 10 years since we suffered a serious regression against Catalonia's self-government.","301",NA
"Hem esgotat totes les vies al nostre abast per millorar la situació política de Catalunya.","We have exhausted all the avenues available to us to improve the political situation in Catalonia.","301",NA
