"text","text_en","cmp_code","eu_code"
"como, también, adaptar la economía a las nuevas formas de producción,","as well as the need to adapt the economy to the new forms of production,","411",NA
"y la necesidad de desarrollar economías justas,","and the need to develop fair economies,","503",NA
"para lo cual, la creación del trabajo debe ser un elemento fundamental en el diseño de las políticas económicas, sociales y medioambientales.","for which the creation of work must be a fundamental element in the design of economic, social and environmental policies.","701",NA
"Estamos convencidos que la política es un escenario para el ejercicio de una visión responsable, abierta al encuentro con el otro, al diálogo para el acuerdo, a la superación compartida de los obstáculos y de los problemas,","We are convinced that politics is a scenario for the exercise of a responsible vision, open to the encounter with the other, to dialogue for agreement, to the shared overcoming of obstacles and problems,","606.1",NA
"y así avanzar hacia la consolidación de la institucionalidad democrática,","and thus move towards the consolidation of democratic institutions,","202.1",NA
"la superación de la marginalidad y la exclusión bajo todas sus formas,","overcoming marginality and exclusion in all its forms,","503",NA
"y la certeza en que el otro es la posibilidad de nuestra felicidad, ya que para la Democracia Cristiana, la política solo se entiende como vocación de servicio al prójimo.","and the certainty that the other is the possibility of our happiness, since for the Christian Democracy, politics is only understood as a vocation of service to others.","606.1",NA
"Concebimos al Estado como eje y promotor de la economía, pero, rescatamos la libertad del capital privado,","We conceive the State as the axis and promoter of the economy, but we rescue the freedom of private capital,","401",NA
"y en especial, propiciamos que toda regulación sobre el accionar del mercado, debe cuidar de no afectar las libertades personales,","and especially, we advocate that any regulation on the actions of the market must take care not to affect personal freedoms,","401",NA
"pero al mismo tiempo, proteger los intereses de la población en general, partiendo de prioridades en donde el accionar gubernamental deba estar presente con todo su peso, fijando reglas de juego serias, reales y perdurables en el tiempo.","but at the same time, protect the interests of the general population, based on priorities where government action must be present with all its weight, setting serious, real and lasting rules of the game in time.","403",NA
"De ahí que somos participes en materia económica de la regla de que “tanto Estado como sea necesario y tan poco Estado como sea posible”, teniendo siempre como eje y destinatario de toda acción en economía al hombre.","Hence, in economic matters, we participate in the rule that ""as much State as necessary and as little State as possible"", always having man as the axis and addressee of all economic action.","401",NA
"Somos partidarios de la Economía con responsabilidad social y ecológica,","We are in favor of socially and ecologically responsible economy, within the","416.2",NA
"en el marco del desarrollo de la Economía Social de Mercado.","framework of the development of the Social Market Economy.","403",NA
"Propiciamos la implementación de políticas educativas que eleven la calidad de la educación de los estudiantes, buscando su real y efectiva inserción en el ámbito laboral, social y económico.","We promote the implementation of educational policies that raise the quality of education of students, seeking their real and effective insertion in the labor, social and economic spheres.","506",NA
"Una Escuela tanto de gestión pública como privada con mismos niveles de excelencia,","Both public and private schools with the same levels of excellence,","507",NA
"que dejen la opción de su elección a los padres, buscando inclusión social.","which leave the option of choice to parents, seeking social inclusion.","506",NA
"En materia de Seguridad, la Argentina necesita no solo la reforma de muchas de sus leyes esenciales,","In the area of security, Argentina needs not only the reform of many of its essential laws,","605.1",NA
"sino la redacción de un nuevo Código Penal, entre otras normas, de fondo.","but also the drafting of a new Penal Code, among other substantive regulations.","605.1",NA
"Pero, ante todo necesita cumplir las leyes que se tienen, especialmente la Constitución Nacional y los Tratados Internacionales, la que pareciera olvidada en la práctica y solo traída a la realidad como floreos en discursos políticos de barricada.","But, above all, it needs to comply with the laws that it has, especially the National Constitution and International Treaties, which seem to be forgotten in practice and only brought to reality as flourishes in political speeches of barricade.","203",NA
"Es un tema que lo necesitamos abarcar desde su totalidad con una visión abarcativa y expansiva.","It is a subject that we need to cover in its totality with a comprehensive and expansive vision.","203",NA
"Las leyes son producto de las necesidades, reclamos y costumbres de una sociedad, no surgen como una propuesta de una reunión de intelectuales y eruditos.","Laws are the product of the needs, demands and customs of a society, they do not emerge as a proposal from a meeting of intellectuals and scholars.","202.1",NA
"En el caso argentino la inseguridad personal,","In the case of Argentina, personal insecurity,","605.1",NA
"la jurídica","the legal","605.1",NA
"y la corrupción podrían considerarse como uno de los males primeros que impiden el crecimiento y la felicidad de nuestro Pueblo.","and corruption could be considered as one of the primary evils that impede the growth and happiness of our People.","304",NA
"Cualquier norma que vaya a contra pelo de esto, no hay duda que es una ley que debe ser aborrecida y descartada.","Any rule that goes against the grain of this, there is no doubt that it is a law that should be abhorred and discarded.","605.1",NA
"No puede haber anteproyecto de reforma ni nuevo código penal sino hay voluntad política de terminar con la inseguridad","There can be no draft reform or new penal code if there is no political will to put an end to insecurity","605.1",NA
"y la corrupción poniendo coto al avance de los delitos en nuestro País;","and corruption by putting a stop to the advance of crimes in our country;","304",NA
"oponiéndonos férreamente a cualquier intento de pérdida de responsabilidad civil por parte del Estado y/o Funcionarios Públicos producto de sus acciones u omisiones.","strongly opposing any attempt of loss of civil liability on the part of the State and/or Public Officials as a result of their actions or omissions.","304",NA
"No hay política de premios y castigos.","There is no policy of rewards and punishments.","605.1",NA
"La Educación está en crisis","Education is in crisis as","506",NA
"al igual que las fuerzas de seguridad, las cárceles y centro de rehabilitación atestados y muchos, como los centros de rehabilitación de adicciones que establece la ley 23737, no existen o son altamente deficientes y precarios.","are the security forces, prisons and rehabilitation centers are overcrowded and many, such as the addiction rehabilitation centers established by Law 23737, do not exist or are highly deficient and precarious.","605.1",NA
"Teniendo la certeza de la necesidad de un nuevo Código Penal,","Being certain of the need for a new Penal Code,","605.2",NA
"es necesario establecer una escala de valores que defenderá y protegerá esta norma de fondo, como así hacer realidad el verdadero sentido resocializador de las penas que está consagrado en nuestra Carta Magna.","it is necessary to establish a scale of values that will defend and protect this basic rule, as well as to make the true sense of resocialization of penalties that is enshrined in our Magna Carta a reality.","203",NA
"Es así, que proponemos empezar en la construcción de la pirámides de valores sociales por la protección, promoción y garantía de la vida y honor de las personas;","Thus, we propose to begin the construction of the pyramids of social values by protecting, promoting and guaranteeing the life and honor of people;","201.1",NA
"la lucha contra la corrupción en todos los ámbitos públicos y privados;","the fight against corruption in all public and private spheres;","304",NA
"el resguardo de la democracia, la fe pública y las libertades individuales;","the safeguarding of democracy, public faith and individual liberties; the","202.1",NA
"la protección de los bienes.","protection of property.","401",NA
"Si ello es lo que la mayoría del Pueblo estima adecuado, no pueden bajarse las penas de delitos que atenten contra la vida, y los que se relacionan con la trata de personas, el narcotráfico,","If this is what the majority of the people deems appropriate, the penalties for crimes against life and those related to human trafficking and drug trafficking cannot be lowered,","605.1",NA
"la corrupción, entre otros.","corruption, among others.","304",NA
"Entendemos que de nada sirve que la ley cumpla su rol cuando la persona fue vulnerada por el delito, la ley debe llegar antes para evitar esa situación que en todos los casos, por mínimo que sea el delito, termina siendo traumático,","We understand that it is useless for the law to fulfill its role when the person was violated by the crime, the law must come before to avoid that situation that in all cases, no matter how minimal the crime is, ends up being traumatic,","605.1",NA
"siendo esencial hacer real y efectivo el ideario de la Constitución Nacional, con una clara y expresa voluntad política de defender la seguridad y la paz social.”","being essential to make real and effective the ideology of the National Constitution, with a clear and express political will to defend security and social peace"".","203",NA
"Una sociedad con premios y castigos donde la pobreza no se criminalice,","A society with rewards and punishments where poverty is not criminalized,","503",NA
"y las penas tengan sentido reparador y de reinserción social, evitando la comisión de los delitos a través de políticas activas preventivas del Estado Nacional, y los estados provinciales y municipales (educación en valores, protección de la familia, la niñez, adolescencia, contención de la Juventud, etc).","and penalties have a restorative and social reintegration sense, avoiding the commission of crimes through active preventive policies of the National State, and the provincial and municipal states (education in values, protection of the family, childhood, adolescence, containment of Youth, etc).","605.2",NA
"La ley llega de la mano de los funcionarios los que deben ser amplia y eficazmente entrenados y educados para la prevención y la paz.","The law comes from the hand of the officers who must be extensively and effectively trained and educated for prevention and peace.","605.1",NA
"La sociedad toda tiene clara responsabilidad por el aumento de los delitos, pero esa responsabilidad no puede ser fundamento de la aceptación del mismo en perjuicio de  la comunidad toda,","Society as a whole has a clear responsibility for the increase in crime, but this responsibility cannot be the basis for accepting it to the detriment of the community as a whole,","606.1",NA
"sino que tiene que ser el puntapié inicial para terminar con la corrupción, los privilegios,","but must be the starting point to put an end to corruption, privileges,","304",NA
"la marginalidad y la pobreza, todo ello,","marginality and poverty, all on the","503",NA
"sobre bases de justicia, respeto a la persona humana y cumplimiento de la ley.","basis of justice, respect for the human person and compliance with the law.","605.1",NA
"Se deben definir políticas de seguridad adaptadas a los cambios sociales de la actualidad.","Security policies adapted to current social changes must be defined.","605.1",NA
"Por ello, afirmamos que debe ubicarse a la seguridad en el centro de los derechos humanos.","Therefore, we affirm that security must be placed at the center of human rights.","605.1",NA
"Preparar al Estado para enfrentar la nueva criminalidad derivada del uso de las actuales tecnologías tales como la ciber criminalidad.","To prepare the State to face the new criminality derived from the use of current technologies such as cybercrime.","605.1",NA
"Pero asimismo abrir el Estado a la comunidad para permitir el control ciudadano en el camino de lucha contra la corrupción","But also to open the State to the community to allow citizen control in the fight against corruption through","304",NA
"a través de la informatización “on line” de los actos administrativos y de gestión de los gobiernos municipales, provinciales y nacional.","the on-line computerization of administrative and management acts of municipal, provincial and national governments.","303",NA
"Abordar el tratamiento de la protección del medio ambiente, y las acciones y omisiones que pueden configurar delitos que afecten directamente al mismo.","Address the treatment of environmental protection, and the actions and omissions that may constitute crimes that directly affect the environment.","501",NA
"Es esencial combatir la corrupción como se viene sosteniendo, ya que, si esta se profundiza, todas las acciones positivas del Estado serán insuficientes.","It is essential to fight corruption, as it has been argued, because if it deepens, all the positive actions of the State will be insufficient.","304",NA
"Por ello, es fundamental la creación de una comisión Bicameral de Lucha Contra La Corrupción, en el seno del Congreso de la Nación, con participación de las Organizaciones No Gubernamentales cuyo objeto combatir de la corrupción, y con facultad de investigar los últimos 20 años la gestión del Gobierno Nacional;","Therefore, it is essential to create a Bicameral Commission for the Fight Against Corruption, within the National Congress, with the participation of Non-Governmental Organizations whose purpose is to fight corruption, and with the power to investigate the last 20 years of the National Government's management;","304",NA
"y a niveles locales impulsar la creación de redes anti mafias para proteger a los vecinos.","and at local levels, to promote the creation of anti-corruption networks to protect the neighbors.","605.1",NA
"La imprescriptibilidad de los delitos cometidos por funcionarios públicos","The imprescriptibility of crimes committed by public officials","304",NA
"como así la exigencia del cumplimiento de los deberes de dichos funcionarios es una tarea que no será abandonada hasta lograr estos objetivos.","The enforcement of the duties of such officers is a task that will not be abandoned until these objectives are achieved.","304",NA
"Abordar la temática del flagelo del Narcotráfico, con políticas activas que involucre a todos los sectores y orbitas de los Gobiernos Municipales, Provinciales y del Estado Federal,","To address the issue of the scourge of drug trafficking, with active policies that involve all sectors and orbits of the Municipal, Provincial and Federal Governments,","605.1",NA
"creando, a su vez, planes de reinserción social, familiar y laboral de las personas recuperadas de las adicciones.","creating, in turn, plans for social, family and labor reinsertion of people recovered from addictions.","605.2",NA
"Repudiamos enérgicamente la violencia de género, por ser atentatoria a la dignidad de la persona humana en su faz más nefasta y brutal.","We strongly repudiate gender violence, for being an attack on the dignity of the human person in its most nefarious and brutal aspect.","605.1",NA
"Entendemos a la trata de persona como delito de lesa humanidad,","We understand that human trafficking is a crime against humanity, and that","605.1",NA
"y es por ello, que el Estado debe poner a disposición del Poder Judicial todos los recursos disponibles creando unidades especiales de investigación, por un lado,","is why the State must make available to the Judiciary all available resources, creating special units for investigation, on the one hand,","605.1",NA
"y de protección, contención y reinserción a la vida en sociedad y en libertad de las víctimas.","and for the protection, containment and reintegration of the victims to life in society and freedom.","605.1",NA
"Como, así también, poder obtener la persecución y condena de todos aquellos que utilizan, consienten, y explotan sexual, laboral y socialmente a las personas en todo el territorio nacional,","As well as, to obtain the prosecution and conviction of all those who use, consent, and sexually, labor and socially exploit people throughout the national territory,","605.1",NA
"procurando la colaboración internacional para lograr coordinar esfuerzos y cooperación entre los países para atacar el flagelo de la trata de personas en toda la Región.","seeking international collaboration to coordinate efforts and cooperation between countries to attack the scourge of human trafficking throughout the region.","107",NA
"SON NUESTRO HORIZONTE:","ARE OUR HORIZON:","H",NA
"Una Argentina FUERTE.","A STRONG Argentina.","601.1",NA
"Una Argentina CIUDADANA.","A CITIZENSHIP Argentina.","601.1",NA
"Una Argentina RICA.","A RICH Argentina.","601.1",NA
"Una Argentina GENEROSA.","A GENEROUS Argentina.","601.1",NA
"Una Argentina JUSTA.","A FAIR Argentina.","503",NA
"Una Argentina IGUAL.","An EQUAL Argentina.","503",NA
"Una Argentina SEGURA.","A SAFE Argentina.","605.1",NA
"Una Argentina UNIDA.","A UNITED Argentina.","606.1",NA
"Una Argentina RENOVADA.","A RENEWED Argentina.","601.1",NA
"Una Argentina cargada de FUTURO","An Argentina loaded with FUTURE","601.1",NA
"Esta es la visión que guía la constitución del espacio UNA, UNIDOS POR UNA NUEVA ARGENTINA, para competir por la presidencia de la nación.","This is the vision that guides the constitution of the space UNA, UNIDOS POR UNA NUEVA ARGENTINA (UNITED FOR A NEW ARGENTINA), to compete for the presidency of the nation.","305.1",NA
"Nuestra percepción es que la Argentina necesita de un cambio y que esta necesidad es algo que palpita, abierta o silenciosamente, en el corazón de cada uno de los argentinos.","Our perception is that Argentina needs a change and that this need is something that beats, openly or silently, in the heart of every Argentinean.","305.1",NA
"Venimos en las últimas décadas saltando de crisis en crisis.","In the last decades we have been jumping from crisis to crisis.","305.2",NA
"Todo el tiempo, nuestras esperanzas fueron sacudidas y golpeadas por la codicia o la impericia de los que pretendieron ser nuestros líderes.","All the while, our hopes were shaken and battered by the greed or imperfection of those who pretended to be our leaders.","305.2",NA
"A nuestras instituciones se les viene faltando el respeto, manipulando, una y otra vez;","Our institutions have been disrespected and manipulated time and again;","202.1",NA
"cada vez más el Estado nos pone la mano en el bolsillo sin devolvernos lo que nos corresponde.","the State is increasingly putting its hand in our pockets without giving us back what we are entitled to.","201.1",NA
"La sociedad se empobrece","Society becomes poorer","503",NA
"mientras el estado se dilata sin que la Nación se vuelva más fuerte, sino cada día más débil, más pobre, más desprotegida.","while the state expands without the nation becoming stronger, but rather weaker, poorer and more unprotected every day.","601.1",NA
"Incluso las conquistas sociales, que son loables, se ven amenazadas por la desorganización, la impericia, la improvisación, la falta de una visión abarcadora del país y sus posibilidades.","Even social achievements, which are laudable, are threatened by disorganization, imperfection, improvisation, lack of a comprehensive vision of the country and its possibilities.","305.1",NA
"Nos ponen a pelear argentino contra argentino para sostener proyectos personales de poder.","They make us fight Argentine against Argentine in order to support personal power projects.","305.2",NA
"La inseguridad se dispara en todos los niveles.","Insecurity is skyrocketing at all levels.","605.1",NA
"Las voces verdaderamente independientes son silenciadas por un aparato apócrifo pero eficiente de represión.","Truly independent voices are silenced by an apocryphal but efficient apparatus of repression.","201.2",NA
"Por años y años nos han manejado, golpeado, engañado hasta hacernos creer que las cosas no pueden ser mejor de lo que nos las presentan ahora.","For years and years we have been managed, beaten, deceived until we were made to believe that things could not be better than they are presented to us now.","305.2",NA
"Nos atemorizan con la posibilidad de que todo empeore, porque ya hemos sufrido tiempos peores.","They scare us with the possibility that everything will get worse, because we have already suffered worse times.","305.2",NA
"Se esfuerzan así para robarnos nuestras esperanzas, nuestro sueño de país, hasta que el sueño se quede cerrado en nuestro pecho, callado, hasta que casi no lo escuchemos más.","They strive in this way to rob us of our hopes, our dream of a country, until the dream remains closed in our chest, silent, until we hardly hear it anymore.","601.1",NA
"Pero sólo se engañan a sí mismos: a la voz de la Argentina, al rumor de la vida profunda de la patria, no se la puede callar.","But they only deceive themselves: the voice of Argentina, the rumor of the deep life of the homeland, cannot be silenced.","601.1",NA
"Sentimos todos que hemos llegado a una encrucijada.","We all feel that we have reached a crossroads.","305.1",NA
"Pese a algunas conquistas reales, sentimos que el miedo de perder lo poco que logramos no nos basta para aceptar lo poco que tenemos.","Despite some real conquests, we feel that the fear of losing the little we have achieved is not enough for us to accept the little we have.","305.1",NA
"Ya no.","Not anymore.","305.1",NA
"Sentimos que es tiempo de tomar otro rumbo.","We feel it is time to take another course.","305.1",NA
"Que no podemos y no queremos seguir así.","That we cannot and do not want to continue like this.","305.1",NA
"Sentimos que la Argentina puede y tiene que ser mejor.","We feel that Argentina can and must be better.","601.1",NA
"Todos los que amamos nuestra patria, estamos de acuerdo en que la Argentina exige un cambio.","All of us who love our country agree that Argentina demands a change.","601.1",NA
"Las alternativas de continuidad pura y simple, o por otra parte, de la destrucción disfrazada de lo nuevo, no son viables ni aceptables.","The alternatives of pure and simple continuity, or on the other hand, of disguised destruction of the new, are neither viable nor acceptable.","305.1",NA
"Tampoco es aceptable ese bipartidismo trucho que nos quieren imponer desde influyentes sectores del poder.","The two-party system that influential sectors of power want to impose on us is also unacceptable.","305.1",NA
"Por eso, aunque los participantes de UNA tengan trayectorias propias y posiciones distintas en algunos puntos dentro del peronismo, coinciden en lo fundamental: la consciencia de que hay muchas cosas equivocadas en la Argentina de hoy,","Therefore, although the participants of UNA have their own trajectories and different positions on some points within Peronism, they coincide in the fundamental thing: the awareness that there are many things wrong in Argentina today,","305.1",NA
"y que la Nación exige un proyecto nuevo para volver al camino del desarrollo económico con seguridad y justicia social.","and that the Nation requires a new project to return to the path of economic development with security and social justice.","408",NA
"Por amor a la patria, en este momento decisivo, estamos, como hermanos argentinos, unidos en la diferencia o, si así lo prefieren, permanecemos distintos en la unión.","For love of the homeland, at this decisive moment, we are, as Argentine brothers, united in difference or, if you prefer, we remain distinct in union.","601.1",NA
"De forma que vamos a competir por la opción del elector en total igualdad de condiciones.","So we will be competing for the voter's choice on a completely level playing field.","305.1",NA
"Así, desde el pleno conocimiento de que las alternativas que hoy se dicen favoritas sólo nos van a conducir hacia una nueva crisis,","Thus, from the full knowledge that the alternatives that today are said to be the favorites will only lead us to a new crisis, we","305.1",NA
"creemos que dos opciones válidas de cambio son mejor que apenas una; que dos modelos válidos de liderazgo, pese a sus diferencias o precisamente a causa de ellas, son mejor que uno, porque dejan al elector argentino, por medio del debate saludable de ideas, más y mejores alternativas para reflexionar y finalmente elegir un futuro más auspicioso para nuestro país.","believe that two valid options for change are better than just one; that two valid models of leadership, despite their differences or precisely because of them, are better than one, because they leave the Argentine voter, through a healthy debate of ideas, more and better alternatives to reflect and finally choose a more auspicious future for our country.","202.1",NA
"Con este espíritu presentamos este conjunto de METAS acordadas para la construcción de UNA NUEVA ARGENTINA, más rica,","It is in this spirit that we present this set of agreed GOALS for the construction of A NEW ARGENTINA, richer,","410",NA
"más justa,","fairer,","503",NA
"más fuerte,","stronger, more","601.1",NA
"más igual.","equal.","503",NA
"Ellas son el resultado ponderado de la valiosa contribución de los especialistas asociados, de un lado, al Partido Demócrata Cristiano y al PJ de Córdoba, y, del otro, de los representantes del Frente Renovador.","They are the weighted result of the valuable contribution of specialists associated, on the one hand, with the Christian Democratic Party and the PJ of Córdoba, and, on the other hand, with the representatives of the Frente Renovador.","305.1",NA
"Pero también a los grupos distintos que componen nuestra rica y diversa sociedad –trabajadores, empresarios, inversores, gente del campo, jóvenes, mujeres, funcionarios, jubilados.","But also to the different groups that make up our rich and diverse society - workers, entrepreneurs, investors, rural people, young people, women, civil servants, retirees.","606.1",NA
"Y vale agregar que no agotan ni sustituyen los planes de gobierno de los participantes del espacio, que deben desarrollar sus propuestas individualmente, como ya lo vienen haciendo, y debatirlas, como se hará en los próximos meses, con el fin de pulirlas, especificarlas y ponerlas a prueba.","And it is worth adding that they do not exhaust or replace the government plans of the participants of the space, who must develop their proposals individually, as they are already doing, and discuss them, as will be done in the coming months, in order to polish, specify and test them.","202.1",NA
"DESARROLLO ECONÓMICO","ECONOMIC DEVELOPMENT","H",NA
"Aunque el gobierno de turno haga de todo para ocultarlo, es un punto consensual que la Argentina vive hoy un estado de pre crisis económica.","Although the government in power does everything it can to hide it, it is a consensus that Argentina is currently in a state of pre-crisis economic crisis.","305.1",NA
"El peso vale cada día menos, el país crece a tasas mínimas (si no está ya en recesión),","The peso is worth less every day, the country is growing at minimal rates (if it is not already in recession),","414",NA
"un 33% (uno de cada tres) de los trabajadores está en la informalidad (en “negro”)","33% (one out of three) of the workers are in the informal sector (in the ""black"")","701",NA
"y la inflación no oficial se acerca al 35% (la oficial es de un 20,8%).","and unofficial inflation is close to 35% (the official rate is 20.8%).","414",NA
"Las reservas en dólar disminuyen a cada día y crece el saldo negativo en las transacciones con el exterior.","The dollar reserves are decreasing every day and the negative balance in foreign transactions is growing.","414",NA
"Y la situación de pre default de la deuda externa es extremadamente incómoda y empeora progresivamente.","And the pre-default situation of the external debt is extremely uncomfortable and is getting progressively worse.","414",NA
"Además un sistema tributario irracional, compuesto de impuestos regresivos (más indirectos que directos), implementados y compartidos por decreto, afecta especialmente a los más pobres,","Furthermore, an irrational tax system, composed of regressive taxes (more indirect than direct), implemented and shared by decree, especially affects the poorest,","503",NA
"y la pobreza sólo no crece más debido a los miles de millones de subsidios que el gobierno nacional destina a lo social –lo que lleva el gobierno de turno a jactarse de que Argentina tiene la mayor inversión social del continente (lo que, como vemos, debe ser entendido de una forma totalmente distinta a la que entiende el gobierno).","and poverty only does not grow more because of the billions of subsidies that the national government allocates to social issues -which leads the government of the day to boast that Argentina has the largest social investment in the continent (which, as we see, must be understood in a totally different way than the government understands it).","505",NA
"La situación es, en todo caso, claramente no sostenible desde lo económico y financiero.","The situation is, in any case, clearly not economically and financially sustainable.","414",NA
"Así pese a los discursos inflamados en favor del pueblo y de los más débiles, no es posible decir que el país vive hoy un estado de bienestar social, aunque el gobierno pretenda que la Argentina sea percibida de esa manera.","Thus, in spite of the inflamed speeches in favor of the people and the weakest, it is not possible to say that the country lives today a state of social welfare, although the government pretends that Argentina is perceived in this way.","414",NA
"La creciente migración de los sectores productivos del blanco hacia el negro significa además","The growing migration of the productive sectors from white to black also means","701",NA
"menos derechos para las personas, menos ciudadanía y, finalmente, un crecimiento de la exclusión.","fewer rights for people, less citizenship and, finally, a growth in exclusion.","503",NA
"El trabajador que opera en negro –en el sector privado este número llega a un 45%– gana menos que los registrados y tiene menos beneficios laborales.","Unregistered workers - in the private sector this figure reaches 45% - earn less than registered workers and have fewer labor benefits.","701",NA
"En resumen, hoy, con esta economía, no se protege realmente a los más pobres.","In short, today, with this economy, the poorest are not really protected.","503",NA
"Apenas se finge.","It is hardly feigned.","305.1",NA
"Súmese a esto la inestabilidad institucional y el autoritarismo de un gobierno que actúa por decreto e improvisa en lo económico todo el tiempo, al cual le falta transparencia y sentido de institucionalidad,","Add to this the institutional instability and authoritarianism of a government that acts by decree and improvises in economic matters all the time, which lacks transparency and a sense of institutionality, and which","202.1",NA
"y que resulta en un cuadro que combina inseguridad, inestabilidad, malas expectativas y una tendencia, frenada apenas con un costo altísimo, hacia un progresivo empobrecimiento en lo social.","results in a situation that combines insecurity, instability, poor expectations and a tendency, only slowed down at a very high cost, towards a progressive social impoverishment.","504",NA
"Ya se ha observado que no hay más moneda en Argentina.","It has already been noted that there is no more currency in Argentina.","414",NA
"Y hay que notar que las muchas crisis que se abatieron sobre el país fueran precedidas por la muerte de la moneda corriente.","And it should be noted that the many crises that hit the country were preceded by the death of the common currency.","414",NA
"Este es, en una apretada síntesis, el resumen de un diagnóstico de la situación económica de nuestro país.","This is, in a brief summary, the summary of a diagnosis of the economic situation of our country.","404",NA
"Para cambiar ese cuadro algunos ejes de la política económica deben ser desde ya demarcados.","In order to change this situation, some axes of the economic policy must already be demarcated.","404",NA
"Aplicación gradual de una política económica volcada a la corrección de rumbos.","Gradual implementation of an economic policy aimed at course correction.","414",NA
"Rescate de la credibilidad perdida del sector público.","Rescue the lost credibility of the public sector.","303",NA
"Hacer converger las expectativas (proporcionar racionalidad) con una política fiscal responsable.","Converge expectations (provide rationality) with responsible fiscal policy.","414",NA
"Responsabilidad y sentido común.","Responsibility and common sense.","414",NA
