"text","text_en","cmp_code","eu_code"
"Modificar la Constitución para que el Senado de la República se integre con un menor número de senadores, respetando la representación igualitaria de los estados y la pluralidad proporcional de los votos de los partidos.","Modify the Constitution so that the Senate of the Republic is made up of a smaller number of senators, respecting the equal representation of the states and the proportional plurality of the votes of the parties.","303",NA
"Control ciudadano sobre representantes: Reelección consecutiva legisladores.","Citizen control over representatives: Consecutive reelection of legislators.",NA,NA
"Reformar el artículo 59 y 116 constitucionales con el objetivo de permitir la reelección inmediata de senadores, diputados federales y locales.","To reform articles 59 and 116 of the Constitution in order to allow the immediate reelection of senators, federal and local deputies.","303",NA
"En el caso de los diputados locales, permitir la reelección para el periodo inmediato, en los términos que las Constituciones de los estados señalen.","In the case of local deputies, to allow reelection for the immediate term, under the terms established by the state constitutions.","303",NA
"Ampliación de las facultades del Congreso"".","Expansion of Congressional Powers"".",NA,NA
"Reformar la Constitución para clasificar y sistematizar las potestades del Congreso, en funciones de control y fiscalización, y en sus funciones legislativas y jurisdiccionales, con el fin de facilitar la colaboración entre los Poderes de la Unión.","Reform the Constitution to classify and systematize the powers of Congress, in its control and oversight functions, and in its legislative and jurisdictional functions, in order to facilitate collaboration between the Powers of the Union.","303",NA
"Régimen de incompatibilidad de los legisladores.","Incompatibility regime for legislators.",NA,NA
"Establecer el régimen de incompatibilidad de actividades privadas que pudieran generar conflictos de interés con la función parlamentaria.","Establish the regime of incompatibility of private activities that could generate conflicts of interest with the parliamentary function.","304",NA
"Dar certeza política al proceso presupuesta!.","To give political certainty to the budgeting process.",NA,NA
"Modificar los artículos 74 y 75 constitucionales para dar certidumbre, seguridad jurídica y agilidad al proceso de discusión y aprobación de las normas de ingresos y egresos.","Amend articles 74 and 75 of the Constitution to provide certainty, legal certainty and agility to the process of discussion and approval of revenue and expenditure rules.","303",NA
"Plantear un mecanismo de reconducción presupuestaria multianual.","To propose a multi-year budget roll-over mechanism.","303",NA
"Una justicia independiente y efectiva""","An independent and effective justice system"".",NA,NA
"Iniciativa de ley de la Suprema Corte de Justicia.","Supreme Court of Justice bill.",NA,NA
"Reformar el artículo 71 constitucional con el fin de que la Suprema Corte de Justicia de la Nación pueda presentar iniciativas de ley en lo relativo a la Ley Orgánica del Poder Judicial de la Federación.","Reform Article 71 of the Constitution so that the Supreme Court of Justice of the Nation may present legislative initiatives regarding the Organic Law of the Judiciary of the Federation.","303",NA
"Incorporación de los Tribunales Laborales y Contencioso Administrativo al Poder Judicial.","Incorporation of the Labor and Contentious-Administrative Courts to the Judicial Branch.",NA,NA
"Reformar los artfculos correspondientes para incorporar dentro del Poder ,Judicial a los Tribunales Laborales y de lo Contencioso Administrativo, a fin de otorgarle al Poder Judicial la potestad jurisdiccional completa.","Reform the corresponding articles to incorporate the Labor and Contentious-Administrative Courts within the Judicial Branch, in order to grant the Judicial Branch full jurisdictional power.","303",NA
"Fortalecimiento de la Autonomía de los Poderes Judiciales Locales.","Strengthening the Autonomy of Local Judicial Branches.",NA,NA
"Modificar el artículo 116 constitucional para que las constituciones locales determinen los mecanismos para aprobar las ternas que se propongan de magistrados que integrarán los tribunales de justicia locales.","To amend Article 116 of the Constitution so that local constitutions determine the mechanisms for approving the proposed shortlists of judges to be appointed to local courts of justice.","303",NA
"Unidad e igualdad en la interpretación constitucional.","Unity and equality in constitutional interpretation.",NA,NA
"Reforzar el papel de la Suprema Corte de Justicia como tribunal constitucional.","Strengthen the role of the Supreme Court of Justice as a constitutional court.","303",NA
"Federalismo responsable","Responsible federalism",NA,NA
"Entidades Estatales de fiscalización.","State Audit Entities.",NA,NA
"Modificar el artículo 116 constitucional para facilitar la creación de las entidades estatales de fiscalización.","Amend Article 116 of the Constitution to facilitate the creation of state oversight entities.","303",NA
"Gestión metropolitana.","Metropolitan management.",NA,NA
"Reformar el artículo 115 Constitucional, para crear las entidades que unifiquen criterios y acciones en la gestión metropolitana.","Reform Article 115 of the Constitution to create entities that unify criteria and actions in metropolitan management.","303",NA
"Asentamientos humanos.","Human settlements.",NA,NA
"Modernizar la Ley Federal de Asentamientos Humanos para actualizar las bases normativas del manejo de reservas territoriales, conservación, fomento y aprovechamiento de áreas urbanas con criterios sustentables.","Modernize the Federal Law of Human Settlements to update the regulatory bases for the management of territorial reserves, conservation, development and use of urban areas with sustainable criteria.","303",NA
"Control ciudadano sobre los representantes populares en los ayuntamientos","Citizen control over the people's representatives in city councils",NA,NA
"Modificar el artículo 115 constitucional para eliminar la restricción a la reelección inmediata de presidentes municipales, síndicos y regidores.","Amend Article 115 of the Constitution to eliminate the restriction on the immediate reelection of municipal presidents, trustees and councilmen.","303",NA
"Distrito Federal responsable.","Responsible Federal District.",NA,NA
"Perfeccionar la reforma polftica del Distrito Federal para establecer un gobierno eficaz, preservando su calidad de sede de los Poderes Federales.","To perfect the political reform of the Federal District in order to establish an effective government, preserving its status as the seat of the Federal Powers.","303",NA
"Federalismo hacendario responsable.","Responsible fiscal federalism.",NA,NA
"Incluir en la Constitución las Bases Fundamentales sobre las que los tres ámbitos de Gobierno pueden coordinarse en las materias de la Hacienda Pública.","Include in the Constitution the Fundamental Bases on which the three levels of government can coordinate in matters of public finance.","303",NA
"Ley del Federalismo Hacendario.","Tax Federalism Law.",NA,NA
"Crear la Ley del Federalismo Hacendario, para regular el equilibrio y la responsabilidad en las relaciones hacendarias de los tres órdenes de gobierno, con el fin de consolidar los avances en la descentralización del gasto público,","To create the Tax Federalism Law, to regulate the balance and responsibility in the tax relations of the three levels of government, in order to consolidate the advances in the decentralization of public spending,","301",NA
"impulsar la homologación de las cuentas públicas y establecer un sistema de información hacendaria entre todos los órdenes de gobierno, con premios compensatorios a la eficiencia gubernamental","promote the homologation of public accounts and establish a tax information system among all levels of government, with compensatory awards for government efficiency.","303",NA
"Partidos políticos responsables, elecciones austeras.","Responsible political parties, austere elections.",NA,NA
"Fortalecer la capacidad fiscalizadora dellFE sobre los recursos económicos o financieros de los partidos políticos.","Strengthen the oversight capacity of the Federal Electoral Institute over the economic or financial resources of political parties.",NA,NA
"Realizar las reformas necesarias a la Constitución para que el lFE pueda fiscalizar los recursos económicos o financieros de los partidos, teniendo acceso a toda la información necesaria.","Carry out the necessary reforms to the Constitution so that the lFE can oversee the economic or financial resources of the parties, having access to all the necessary information.","303",NA
"Evitar la simulación de partidos.","Avoiding match simulation.",NA,NA
"Establecer una base constitucional para que las nuevas agrupaciones políticas rindan cuentas efectivamente y los partidos tengan una base social verdadera.","Establish a constitutional basis for new political groupings to be effectively accountable and for parties to have a real social base.","303",NA
"Concurrencia de las elecciones.","Concurrence of elections.",NA,NA
"Disponer en la Constitución la concurrencia en la realización de todas las elecciones locales y municipales de cada año en la misma fecha nacional.","To provide in the Constitution for the concurrence in the holding of all local and municipal elections each year on the same national date.","303",NA
"2 Desarrollo Humano Sustentable.","2 Sustainable Human Development.",NA,NA
"El desarrollo humano sustentable es el proceso a través del cual se incrementan las capacidades y la libertad de todas las personas para vivir dignamente, sin comprometer el potencial de las generaciones futuras.","Sustainable human development is the process of increasing the capabilities and freedom of all people to live in dignity, without compromising the potential of future generations.","501",NA
"Es la condición mínima para que cada persona pueda pasar de niveles de vida menos humanas a calidades de vida más humanas.","It is the minimum condition for each person to be able to move from less humane standards of living to more humane qualities of life.","501",NA
"En esta plataforma abordamos las principales vertientes del problema.","In this platform we address the main aspects of the problem.","501",NA
"Desde luego, el motor permanente del desarrollo humano sustentable tiene que ser el empleo, porque es el medio fundamental para la realización del ser humano y la satisfacción de sus necesidades.","Of course, the permanent driver of sustainable human development must be employment, because it is the fundamental means for human fulfillment and the satisfaction of human needs.","501",NA
"Pero no todo el desarrollo puede descansar en la ocupación del individuo, pues existen bienes públicos que sólo la solidaridad social, a través del Estado, puede proveer.","But not all development can rest on the occupation of the individual, since there are public goods that only social solidarity, through the State, can provide.","606",NA
"Esto requiere del fortalecimiento de las finanzas públicas.","This requires the strengthening of public finances.","303",NA
"El binomio robusto del bienestar y la justicia consiste en contar con empleo bien remunerado para las personas y generar los suficientes bienes públicos.","The robust binomial of welfare and justice consists of having well-paid jobs for people and generating sufficient public goods.","701",NA
"Una política económica sólida, en las condiciones que ha heredado nuestro país, no estaría completa sin una estrategia eficaz de superación de la pobreza, pues la magnitud de los rezagos y las injusticias heredadas es enorme.","A solid economic policy, under the conditions that our country has inherited, would not be complete without an effective strategy to overcome poverty, since the magnitude of the backwardness and injustices inherited is enormous.","706",NA
"El marco legal mexicano tiene que ser adaptado para que el gobierno y la sociedad puedan enfrentar con eficacia estos retos,","The Mexican legal framework needs to be adapted so that the government and society can effectively face these challenges,","303",NA
"especialmente en las áreas de salud, alimentación","especially in the areas of health, nutrition, food","504",NA
"y educación.","and education.","503",NA
"La salud y la alimentación, por ser condición indispensable para que las personas puedan desarrollarse plenamente;","Health and food, as an indispensable condition for people's full development;","504",NA
"la educación, por ser la fuente permanente de la integridad social.","education, as the permanent source of social integrity.","503",NA
"El desarrollo armónico de todos los sectores de la sociedad mexicana reclama leyes que estimulen y dinamicen la economía del campo mexicano, que hoy enfrenta situaciones muy difíciles, tanto por los viejos rezagos, como por las nuevas técnicas y la competencia global.","The harmonious development of all sectors of Mexican society requires laws that stimulate and dynamize the economy of the Mexican countryside, which today faces very difficult situations due to old lags, new techniques and global competition.","703",NA
"El país requiere energía limpia y barata.","The country needs clean and cheap energy.","411",NA
"Nuestra propuesta incluye medidas específicas para permitirle al país su modernización energética.","Our proposal includes specific measures to enable the country's energy modernization.","411",NA
"Finalmente, la plataforma es una presentación general, pero sencilla y directa, de las leyes que los diputados del PAN impulsarán para promover el desarrollo en el presente, en armonía con el medio ambiente y cuidando el patrimonio de las generaciones futuras.","Finally, the platform is a general, but simple and direct presentation of the laws that PAN deputies will promote to promote development in the present, in harmony with the environment and taking care of the heritage of future generations.","305",NA
"Más y mejores empleos.","More and better jobs.",NA,NA
"La más alta prioridad de la plataforma de Acción Nacional es la creación de una economía fuerte, con crecimiento y competitiva, que genere riqueza y empleos bien remunerados, que además sea el medio para superar los rezagos que todavía existen.","The highest priority of the National Action platform is the creation of a strong, growing and competitive economy that generates wealth and well-paying jobs, which will also be the means to overcome the backwardness that still exists.","410",NA
"Este objetivo requiere la aplicación coordinada de políticas de fomento en diversas áreas, para reducir el ""costo país"" de la economía mexicana resulte más atractiva a la inversión, de modo que ésta desarrolle todo su potencial y competitividad.","This objective requires the coordinated application of development policies in various areas to reduce the ""country cost"" of the Mexican economy and make it more attractive to investment, so that it can develop its full potential and competitiveness.","410",NA
"Es necesario asegurar las condiciones de seguridad e infraestructura que propicien la inversión productiva para generar más y mejores empleos.","It is necessary to ensure security and infrastructure conditions conducive to productive investment in order to generate more and better jobs.","701",NA
"Es importante impulsar los sectores intensivos en mano de obra, con valor agregado educativo y tecnológico,","It is important to promote labor-intensive sectors with added educational and technological value, to","701",NA
"respaldar a las micro, pequeñas y medianas empresas en todas las áreas, e impulsar a los sectores manufacturero y de servicios, en especial los turísticos, que han sufrido impactos negativos como consecuencia de la desaceleración económica mundial.","support micro, small and medium-sized enterprises in all areas, and to promote the manufacturing and service sectors, especially tourism, which have suffered negative impacts as a result of the global economic slowdown.","402",NA
"Es necesario, también, combatir la economía ilegal, como el contrabando, la piratería y la venta de mercancía robada, que tanto daño causa a los trabajadores, a las empresas y a los hogares de México.","It is also necessary to combat the illegal economy, such as smuggling, piracy and the sale of stolen merchandise, which causes so much harm to Mexican workers, businesses and households.","605",NA
"Y se requiere, igualmente, crear un entorno laboral favorable a la generación de empleos socialmente útiles, productivos y mejor pagados, que fortalezcan el mercado interno.","It is also necessary to create a favorable labor environment for the generation of socially useful, productive and better-paid jobs that will strengthen the domestic market.","701",NA
"Para promover a las micro, pequeñas y medianas empresas.","To promote micro, small and medium-sized enterprises.",NA,NA
"Emitir una Ley de Coordinación para el Fomento de la Competitividad de las Micro, Pequeñas y Medianas Empresas (MIPYMES), para coordinar la acción promocional de las diferentes dependencias gubernamentales, proporcionar asesoría técnica, otorgar estímulos fiscales transitorios y para facilitar la asociación,","Issue a Coordination Law for the Promotion of Competitiveness of Micro, Small and Medium Enterprises (MSMEs), to coordinate the promotional action of the different government agencies, provide technical advice, grant transitory fiscal stimuli and facilitate association, in order","412",NA
"con el fin de integrar cadenas productivas completas.","to integrate complete productive chains.","410",NA
"Reformar la Ley General de Educación para que se desarrollen en los educandos habilidades y aptitudes relacionadas con el liderazgo, la creatividad y el espíritu emprendedor.","Reform the General Education Law to develop in students skills and aptitudes related to leadership, creativity and entrepreneurship.","506",NA
"Modificar la legislación en materia de adquisiciones para evitar las normas que resulten discriminatorias a la participación de las MIPYMES.","Modify procurement legislation to avoid rules that discriminate against the participation of MSMEs.","402",NA
"Modificar la legislación fiscal para simplificar el pago de impuestos por parte de las pequeñas y medianas empresas, y ala vez, para promover estímulos fiscales para la integración de cadenas productivas que fortalezcan un sistema nacional de proveedores.","Modify tax legislation to simplify the payment of taxes by small and medium-sized companies and, at the same time, to promote fiscal incentives for the integration of productive chains that strengthen a national system of suppliers.","402",NA
"Reformar las leyes de la banca de desarrollo para hacer competitivo al sector financiero, proteger el ahorro y contar con un eficiente sistema de garantías.","Reform development banking laws to make the financial sector competitive, protect savings and have an efficient guarantee system.","402",NA
"Fortalecimiento de la industria maquiladora y manufacturera.","Strengthening of the maquiladora and manufacturing industry.",NA,NA
"Para mejorar las condiciones que permitan la creación, consolidación y desarrollo de las industrias maquiladoras y manufactureras, impulsaremos una mejora regulatoria que les permita contar con un marco jurídico y normativo favorable para su desarrollo, que proporcione seguridad y elimine regulaciones innecesarias.","To improve the conditions for the creation, consolidation and development of the maquiladora and manufacturing industries, we will promote regulatory improvements that will enable them to have a legal and regulatory framework favorable to their development, providing security and eliminating unnecessary regulations.","410",NA
"Además, modificaremos la Ley Aduanera para dar seguridad jurídica a las empresas, eliminando trámites y requisitos excesivos que permitan el ágil flujo de mercancías de exportación.","In addition, we will amend the Customs Law to provide legal certainty to companies, eliminating excessive procedures and requirements that will allow for a smooth flow of export goods.","410",NA
"Erradicar el contrabando.","Eradicate smuggling.",NA,NA
"El contrabando prospera gracias a la permanencia de leyes inadecuadas y a la persistencia de redes de corrupción y delincuencia heredadas, que deben ser combatidas sin descanso.","Smuggling thrives on the permanence of inadequate laws and the persistence of inherited networks of corruption and crime, which must be relentlessly combated.","605",NA
"Por eso incluiremos en la Ley Federal contra la Delincuencia Organizada el delito de contrabando.","That is why we will include the crime of smuggling in the Federal Law against Organized Crime.","605",NA
"Turismo competitivo.","Competitive tourism.",NA,NA
"La industria turística mexicana debe situarse entre las más fuertes del orbe.","The Mexican tourism industry should be among the strongest in the world.","410",NA
"México cuenta con una riqueza histórica y cultural capaz de atraer visitantes de todo el mundo.","Mexico has a wealth of history and culture capable of attracting visitors from all over the world.","410",NA
"Además, tiene recursos naturales de gran belleza y variedad.","In addition, it has natural resources of great beauty and variety.","410",NA
