"text","text_en","cmp_code","eu_code"
"1.- Máximo nivel de autogobierno que permita a Canarias el control de los sectores estratégicos daves para acometer un amplio proyecto de reforma y modernización de su economía.","1.- Maximum level of self-government that allows the Canary Islands to control strategic sectors in order to undertake a broad project of reform and modernization of its economy.","301",NA
"2.-Un nuevo modelo económico basado en un desarrollo sostenido y equilibrado.","2.-A new economic model based on a sustained and balanced development.","408",NA
"3.-La educación y formacióncomo claves estratégicas.","3.-Education and training as strategic keys.","506",NA
"4.-El progreso social y mejora de la calidad de vida de los ciudadanos.","4.-Social progress and improvement of the quality of life of the citizens.","503",NA
"5.-La defensa de la Unidad de Canarias, fundamento de nuestra fuerza como pueblo.","5.-The defense of the Unity of the Canary Islands, the foundation of our strength as a people.","606",NA
"6.-La solidaridad internacional, expresión de una nueva Canarias, con voz y personalidad propia, abierta al mundo, no sólo en lo económico, también en lo político y cultural, vanguardia en la cooperación Norte-Sur, plataforma de Paz y Solidaridad entre los pueblos.","International solidarity, expression of a new Canary Islands, with its own voice and personality, open to the world, not only economically, but also politically and culturally, vanguard in North-South cooperation, platform for Peace and Solidarity among peoples.","107",NA
"V.- UNA CANARIAS MODERNA, COMPETITIVA Y RES-PETUOSA CON EL MEDIO AMBIENTE: CLAVES PARA LA GENERACIÓN DE EMPLEO.","V.- A MODERN, COMPETITIVE AND ENVIRONMENTALLY FRIENDLY CANARY ISLANDS: KEYS TO EMPLOYMENT GENERATION.",NA,NA
"Que avance hacia una economía integrada y equilibrada, de dimensión regional y vocación productiva y exportadora,","To advance towards an integrated and balanced economy, with a regional dimension and a productive and exporting vocation, making","410",NA
"que utilice a fondo la nueva renta de situación de las islas como centro de intermediación internacional.","full use of the new income situation of the islands as a center of international intermediation.","107",NA
"Impulse a sectores industriales de gran valor añadido,","Promote high value-added industrial sectors,","402",NA
"diversifique la agricultura","diversify agriculture","703",NA
"y consolide una gran industria turística,","and consolidate a large tourism industry,","410",NA
"estrechamente ligada a la defensa del medio ambiente.","closely linked to environmental protection.","501",NA
"Un turismo más selectivo debe complementarse con las actividades financieras y de seguros.","More selective tourism should be complemented by financial and insurance activities.","416",NA
"En el que el sector industrial atienda a los sectores alimentarios y complementarios del turismo y la construcción","In which the industrial sector serves the food and complementary sectors of tourism and construction","416",NA
"y se dirija a la fabricación de productos de alta y media tecnología para la exportación.","and focuses on the manufacture of high and medium technology products for export.","411",NA
"Donde las empresas instaladas en la zona off-shore aprovechen la renta de situación y en particular la cercanía al mercado africano.","Where the companies installed in the off-shore zone can take advantage of the location and in particular the proximity to the African market.","402",NA
"En el que la construcción permita reducir los déficits de infraestructuras y de equipamientos sociales.","In which construction makes it possible to reduce deficits in infrastructure and social facilities.","411",NA
"Y la agricultura mantenga su importancia como productora de rentas","And agriculture should maintain its importance as an income producer","703",NA
"y factor de estabilización ecológica.","and a factor of ecological stabilization.","501",NA
"Canarias cuenta con una excelente oportunidad para la reforma y modernización de su economía.","The Canary Islands have an excellent opportunity to reform and modernize their economy.","408",NA
"Con una coyuntura turística favorable que durará varios años;","With a favorable tourist situation that will last for several years;","408",NA
"buenas perspectivas agrícolas","good agricultural prospects","703",NA
"y masivos programas de inversión pública garantizados hasta 1999.","and massive public investment programs guaranteed until 1999.","410",NA
"Coyuntura tan favorable que nos ha hecho crecer, como ya hemos señalado, por encima del 5% en 1994; con previsión de altos crecimientos en los próximos años.","Such a favorable situation has made us grow, as we have already pointed out, above 5% in 1994; with high growth forecasts for the coming years.","410",NA
"Años decisivos que es imprescindible aprovechar para desarrollar los grandes proyectos que ya ha puesto en marcha el Gobierno Nacionalista en estos dos últimos años.","Decisive years that it is essential to take advantage of in order to develop the major projects that the Nationalist Government has already set in motion in the last two years.","305",NA
"En particular, los siguientes:","In particular, the following:",NA,NA
"V.1.- EL DESARROLLO DEL REF Y LA CREACIÓN DE UN NUEVO MARCO ECONÓMICO.","V.1.- THE DEVELOPMENT OF REF AND THE CREATION OF A NEW ECONOMIC FRAMEWORK.",NA,NA
"Y la creación de un nuevo marco económico-fiscal, con grandes incentivos, favorables a la inversión y al empleo.","And the creation of a new economic and fiscal framework, with strong incentives, favorable to investment and employment.","402",NA
"Lo que caracteriza a una estructura es, precisamente, un cierto grado de permanencia.","What characterizes a structure is precisely a certain degree of permanence.","408",NA
"Lo coyuntural es lo que puede cambiar con facilidad, lo estructural no.","The conjunctural is what can easily change, the structural is not.","408",NA
"Con ello queremos decir que un modelo económico no se puede cambiar de hoy para mañana, pero al mismo tiempo hemos de ser conscientes que el actual modelo es altamente insatisfactorio ya que determina una daca inestabilidad en la evolución económica y una incapacidad para absorber el incremento del la población activa.","By this we mean that an economic model cannot be changed overnight, but at the same time we must be aware that the current model is highly unsatisfactory as it determines a drastic instability in the economic evolution and an inability to absorb the increase in the active population.","408",NA
"Se trata, pues, de sentar las bases de un proceso que paulatinamente vaya cambiando las estructuras productivas, superando las debilidades de nuestra economía y la explotación de los puntos fuertes.","It is therefore a matter of laying the foundations for a process that will gradually change the productive structures, overcoming the weaknesses of our economy and exploiting its strengths.","408",NA
"Un modelo económico futuro para ser realista ha de partir de la situación presente, considerar cuáles son los estrangulamientos que dificultan los procesos de desarrollo,","In order for a future economic model to be realistic, it must start from the present situation, consider which are the bottlenecks that hinder the development processes,","408",NA
"analizar las limitaciones del sistema productivo canario diferenciando claramente las estructurales de las coyunturales, buscar paliativos para los primeros y tomar las acciones precisas de carácter legal, económico y fiscal e incluso institucional que permitan superar las dificultades presentes y las que presumiblemente se presentarán en los próximos años.","analyze the limitations of the Canary Islands' productive system, clearly differentiating the structural from the cyclical ones, seek palliatives for the former and take the necessary legal, economic, fiscal and even institutional actions to overcome the present difficulties and those that will presumably arise in the coming years.","408",NA
"La distribución actual del Producto Interior Bruto canario muestra una alta terciarización de la economía, con el 76,0% del PIB en el sector servidos, frente a un 3,3% para el sector primario y un 10,5% y 10,1% para la industria y la construcción respectivamente (Fuentes: FIES. Datos del PIB para 1992).","The current distribution of the Canary Islands Gross Domestic Product shows a high tertiarization of the economy, with 76.0% of GDP in the service sector, compared to 3.3% for the primary sector and 10.5% and 10.1% for industry and construction, respectively (Sources: FIES. GDP data for 1992).","408",NA
"Llama la atención la baja participación de la industria (10,6%) en el PIB total, siendo la media estatal del 22,8%.","The low share of industry (10.6%) in total GDP is noteworthy, while the state average is 22.8%.","408",NA
"Esta importante diferencia exige acciones encaminadas a compensar este grave desequilibrio intersectorial.","This significant difference calls for actions aimed at compensating for this serious intersectoral imbalance.","408",NA
"La agricultura, la ganadería y la pesca no parece que puedan incrementar su participación en el PIB, antes por el contrario habrá que hacer esfuerzos para mantener su participación en la renta,","Agriculture, livestock and fisheries do not seem likely to increase their share of GDP; on the contrary, efforts will have to be made to maintain their share of income, which","703",NA
"lo que exigirá incrementos de la productividad a través de la mejora tecnológica.","will require increases in productivity through technological improvements.","411",NA
"A pesar de que las actividades promotoras y edificatorias, dentro del complejo turísticoconstrucción, constituyeron el motor de desarrollo de la economía insular en la década de los 80, no es previsible que la construcción recupere el protagonismo que disfrutó anteriormente.","Despite the fact that development and building activities, within the tourism-construction complex, were the driving force behind the development of the island's economy in the 1980s, it is not foreseeable that construction will recover the prominence it enjoyed in the past.","408",NA
"Por lo tanto, es obvio, en opinión de C.C., que seguirán siendo los servidos los que han de promocionar las oportunidades del futuro, con un ligero incremento del sector industrial.","It is therefore obvious, in C.C.'s opinion, that it will continue to be the servicers who will have to promote the opportunities of the future, with a slight increase in the industrial sector.","408",NA
"Por ello, la potenciación de los servicios y la eliminación de los obstáculos que se oponen a su desarrollo han de ser objetivos de cualquier estrategia racional que se plantee.","For this reason, the enhancement of services and the elimination of obstacles to their development must be objectives of any rational strategy.","410",NA
"Como consecuencia, sin perder de vista la necesidad de recuperar el tono del turismo,","As a consequence, without losing sight of the need to recover the tone of tourism,","410",NA
"con un absoluto respeto al medio-ambiente y a las singularidades de nuestro territorio,","with absolute respect for the environment and the singularities of our territory,","501",NA
"hemos de orientarnos a la búsqueda de un turismo más selecto y especializado,","we must focus on the search for a more select and specialized tourism,","408",NA
"pero también es imprescindible potenciar las otras actividades de servicios: el comercio, los seguros y finanzas y las prestaciones que caracterizan a las economías de finales del siglo XX.","but it is also essential to promote other service activities: trade, insurance and finance and the services that characterize the economies of the late twentieth century.","410",NA
"Uno de los motores tradicionales de la eco-nomía canaria ha sido el intercambio comercial, apoyado en la posición estratégica de las Islas en las rutas del comercio internacional.","One of the traditional driving forces of the Canary Islands' economy has been trade, supported by the strategic position of the Islands on international trade routes.","410",NA
"Canarias, en base a su posición y a su especial régimen fiscal, disfruta de libertad de importación y exportación y de franquicias al consumo.","The Canary Islands, due to its position and its special tax regime, enjoys freedom of import and export and consumption exemptions.","408",NA
"Ello le ha permitido en años recientes suministrarse de las diferentes áreas mundiales a precios internacionales, incluso desde la Comunidad ampliada disfrutando de fuertes subvenciones bajo la forma de restituciones.","In recent years, this has enabled it to obtain supplies from different areas of the world at international prices, including from the enlarged Community, with heavy subsidies in the form of refunds.","408",NA
"Esta situación sin duda beneficiosa para los consumidores interiores, llevaba aparejada, sin embargo, una progresiva marginación de sus exportaciones a sus mercados tradicionales, sin que tampoco pudiera disfrutar del proceso de modernización de la economía que se derivó para el resto del país de la integración en la Europa de los Doce.","This situation, undoubtedly beneficial for domestic consumers, was accompanied, however, by a progressive marginalization of its exports to its traditional markets, without it being able to benefit from the process of economic modernization that resulted for the rest of the country from integration into the Europe of the Twelve.","408",NA
"Por ello fue necesario diseñar una acción política que permitiera, por un lado, el acceso a los mercados de aquella zona económica con la que mantendríamos la mayor parte de nuestros intercambios: la Comunidad Europea en proceso de modificación hacia al Unión Europea,","It was therefore necessary to design a political action that would allow, on the one hand, access to the markets of the economic area with which we would maintain most of our trade: the European Community in the process of modification towards the European Union, while","108",NA
"manteniendo, al mismo tiempo, nuestra posibilidad de suministros desde terceros países o de la propia comunidad con ayudas","maintaining our possibility of supplies from third countries or from the community itself with aid and","301",NA
"y, por otra parte, tener la oportunidad de participar en el desarrollo de un espacio integrado de más de 280 millones de consumidores.",", on the other hand, to have the opportunity to participate in the development of an integrated area of more than 280 million consumers.","108",NA
"No hay, sin embargo, que renunciar a los beneficios estratégicos que pueden derivarse de la Renta de Situación.","However, the strategic benefits that can be derived from the Situation Income should not be foregone.","000",NA
"Hay que potenciar las relaciones de intercambio con terceros países sacando verdadero beneficio a nuestra posición como punto europeo avanzado hacia África, acción que debería ir acompañada del emplazamiento en el archipiélago de un centro de cooperación de la propia CEE con los países de ese continente.","It is necessary to promote exchange relations with third countries, taking real benefit from our position as an advanced European point towards Africa, an action that should be accompanied by the location in the archipelago of a cooperation center of the EEC itself with the countries of that continent.","107",NA
"La operación política de integración quedaría incompleta si la apertura de los mercados europeos a los productos canarios se viera reducida a las exportaciones tradicionales.","The political integration operation would be incomplete if the opening of European markets to Canary Islands products were reduced to traditional exports.","408",NA
"Por ello C.C., dentro del marco del nuevo sistema económico canario, ha defendido una zona de promoción en la totalidad del archipiélago, con importantes incentivos a la inversión y amplísimas bonificaciones fiscales, (que van desde los impuestos que gravan la constitución de nuevas sociedades y la adquisición de sus activos de inversión al disfrute de vacaciones fiscales o que permiten acogerse a la Reserva para Inversiones) todo ello con un doble objetivo, a través del desarrollo de nuevas industrias y mejora o ampliación de las existentes:","For this reason C.C., within the framework of the new economic system of the Canary Islands, has defended a promotion zone in the whole of the archipelago, with important incentives for investment and very wide tax reliefs, (ranging from taxes on the incorporation of new companies and the acquisition of their investment assets to the enjoyment of tax vacations or which allow them to benefit from the Reserve for Investments) all with a double objective, through the development of new industries and the improvement or extension of existing ones:","402",NA
"por una parte, sustituir importaciones y, por otra, sobre todo fomentar nuevas exportaciones de mercancías canarias en libre práctica al resto del territorio comunitario, dentro de lo que ha venido a llamarse el POSEICAN industrial.","on the one hand, to replace imports and, on the other hand, above all, to promote new exports of Canary Islands goods in free practice to the rest of the Community territory, within what has come to be called the industrial POSEICAN.","402",NA
"Difícil resulta evaluar el efecto de las medidas incentivadoras de la instalación de industrias y empresas exportadoras de servicios no financieros,","It is difficult to evaluate the effect of incentive measures for the installation of industries and companies exporting non-financial services,","408",NA
"pero con las características de las islas y con una mano de obra joven e importante, si se le proporciona la adecuada formación, se puede pensar en el desarrollo de actividades innovadoras con la incorporación de capital y empresas foráneos, desarrollando el potencial insular endógeno","but with the characteristics of the islands and with a young and important labor force, if it is provided with adequate training, it is possible to think of the development of innovative activities with the incorporation of foreign capital and companies, developing the endogenous island potential","408",NA
"e incluso alcanzando una nuevas tecnologías que permitan un incremento sensible de la productividad.","and even achieving new technologies that allow a significant increase in productivity.","411",NA
"A modo de resumen, la estrategia y los objetivos que defiende Coalición Canaria serían:","By way of summary, the strategy and objectives defended by Coalición Canaria are as follows:",NA,NA
"a) Apuestas decidida por crear empleo.","a) Determined commitment to job creation.","408",NA
"Para que éste sea adecuado tiene que tratarse de empleo cualificado.","For this to be appropriate, it must be qualified employment.","701",NA
"Por ello, la educación y la formación profesional adquieren carácter estratégico.","For this reason, education and vocational training have become strategic.","506",NA
"Hoy, y de acuerdo con todas las previsiones también mañana, el único sector capaz de crear empleo masivo es el sector servicios.","Today, and according to all forecasts, the only sector capable of creating massive employment is the service sector.","411",NA
"El modo más inteligente de desplegar nuestras posibilidades es reforzar a máximo nuestra Renta de Situación o, lo que es lo mismo, nuestra capacidad de atraer actividad a las islas.","The smartest way to deploy our potential is to maximize our Situation Rent or, in other words, our ability to attract activity to the islands.","408",NA
"La liberalización de los transportes exteriores;","The liberalization of external transport;","408",NA
"los servicios competitivos en calidad y coste de nuestros puertos y aeropuertos, las redes comerciales de interconexión atlántica, las telecomunicaciones e informáticas, han de complementarse para que ""tener que venir a Canarias"" no sólo sea debido a razones turísticas sino a otros muchos motivos que expresen la evidencia de que el Archipiélago se ha convertido en un poderoso polo de atracción de actividades en el Atlántico Medio.","the competitive services in quality and cost of our ports and airports, the commercial networks of Atlantic interconnection, telecommunications and information technology, must be complemented so that ""having to come to the Canary Islands"" is not only due to tourist reasons but to many other reasons that express the evidence that the Archipelago has become a powerful pole of attraction of activities in the Middle Atlantic.","401",NA
"b) Apuesta por la competitividad y la modernización de nuestras actividades productivas.","b) Commitment to the competitiveness and modernization of our productive activities.","408",NA
"Fundamentalmente en la variante exportadora de las actividades agrícolas, tanto las tradicionales como las innovadoras, en extracciones pesqueras, distribución de capturas y acuicultura;","Fundamentally in the exporting variant of agricultural activities, both traditional and innovative, in fishing extractions, distribution of catches and aquaculture;","408",NA
"en tecnología punta en potabilización de agua de mar y energías limpias, y, sobre todo, en lo que se refiere a los Servicios, incluidos los turísticos, por supuesto.","in state-of-the-art technology in seawater purification and clean energies, and, above all, in what refers to Services, including tourism, of course.","408",NA
"c)Apuesta por el Desarrollo Sostenible, con especial atención al medio Natural de las islas (mas frágil que los continentales) como acaba de expresarse en la reciente y unánime aprobación de la Ley de Espacios Naturales de Canarias, que abarcan más de la tercera parte del territorio del Archipiélago.","c) Commitment to Sustainable Development, with special attention to the natural environment of the islands (more fragile than the continental ones) as has just been expressed in the recent and unanimous approval of the Law of Natural Spaces of the Canary Islands, which cover more than a third of the territory of the Archipelago.","412",NA
"El medio natural Canario constituye un recurso en sí mismo.","The natural environment of the Canary Islands is a resource in itself.","501",NA
"Para finalizar, ante los desafíos que tiene Canarias, C.C. asume que:","To conclude, in view of the challenges facing the Canary Islands, C.C. assumes that:",NA,NA
"La visión estratégica de fin de siglo debe sustentarse en una nueva forma de aprovechar racional y selectivamente sus diferencias comparativas transformándolas en ventajas competitivas.","The strategic vision for the end of the century must be based on a new way of rationally and selectively taking advantage of its comparative differences, transforming them into competitive advantages.","408",NA
"Se debe transformar a Canarias en una región positivamente diferente, en la que se viva, se produzcan bienes y se presten servicios con calidad.","The Canary Islands must be transformed into a positively different region, where people live, produce goods and provide quality services.","408",NA
"Y que sea percibida como tal por la propia sociedad canaria y por todos los segmentos del mercado atendidos a escala mundial.","And that it is perceived as such by the Canary Islands society itself and by all market segments served on a global scale.","408",NA
"Como directrices del cambio estratégico se proponen las siguientes:","The following are proposed as guidelines for strategic change:",NA,NA
"Evolucionar desde la eficiencia protegida hacia la eficiencia competitiva.","Evolving from protected efficiency to competitive efficiency.","408",NA
"Esto implica pasar de la inversión especulativa a la inversión productiva , con los riesgos que implica, pero con las oportunidades de nuevas actividades.","This implies moving from speculative investment to productive investment, with the risks involved, but with the opportunities for new activities.","410",NA
"Pasar de una Canarias abierta a Europa a una Canarias abierta al mundo, reforzando las relaciones con terceros países, rentabilizando la Renta de Situación del Archipiélago.","To move from a Canary Islands open to Europe to a Canary Islands open to the world, strengthening relations with third countries, making profitable the Situation Income of the Archipelago.","107",NA
"Cambiar de una economía dependiente a una economía integrada,","Shift from a dependent economy to an integrated economy,","408",NA
"diversificando las fuentes de abastecimiento y financiación,","diversifying sources of supply and financing,","408",NA
"buscando nuevos mercados y potenciando nuevas industrias y servicios.","seeking new markets and promoting new industries and services.","410",NA
"Reemplazar la ""explotación"" del medio ambiente por el ""cultivo"" del medio ambiente.","Replace ""exploitation"" of the environment with ""cultivation"" of the environment.","501",NA
"Convertir la ""insularidad periférica"" en ""insularidad centrada"", mejorando la accesibilidad y la conectividad.","Convert ""peripheral insularity"" into ""centered insularity"", improving accessibility and connectivity.","411",NA
"Evolucionar de la intermediación comercial a la industrialización informacional.","Evolve from commercial intermediation to informational industrialization.","411",NA
"Reemplazar la inversión europea especulativa por alianzas estratégicas empresariales, de alcance mundial.","Replace speculative European investment with global strategic business alliances.","408",NA
"V.2.-EL PLAN INTEGRAL DE EMPLEO.","V.2.-THE INTEGRAL EMPLOYMENT PLAN.",NA,NA
"Con un esfuerzo enorme de inversión que coordine las políticas y recursos.","With a huge investment effort that coordinates policies and resources.","504",NA
"Que convierta la formación continua integrada en un gran patrimonio colectivo de los canarios.","To turn integrated continuous training into a great collective patrimony of the Canary Islanders.","411",NA
"Transformando y mejorando el tejido empresarial.","Transforming and improving the business fabric.","411",NA
"Coordinando las políticas y recursos del Gobierno Canario, Cabildos y Ayuntamientos, en la lucha contra el desempleo.","Coordinating the policies and resources of the Canary Islands Government, Island Councils and City Councils in the fight against unemployment.","303",NA
"Potenciando la actividad de los trabajadores","Empowering worker activity","701",NA
"y empresarios autónomos","and self-employed entrepreneurs","704",NA
"y una política decidida de apoyo a las PYMES canarias.","and a decisive policy of support for Canary Islands SMEs.","402",NA
"V.3.-PLAN ESPECIAL DE APOYO A LAS PYMES.","V.3.-SPECIAL SUPPORT PLAN FOR SMES.",NA,NA
"Tanto en el sector comercial como industrial, reduciendo sus costes fiscales y financieros.","Both in the commercial and industrial sectors, reducing their fiscal and financial costs.","402",NA
"Un gran programa de incentivos económicos y ayudas a la modernización.","A large program of economic incentives and aid for modernization.","402",NA
"Con el objetivo de mejorar la competitividad de la empresa canaria y estimular su vertiente exportadora.","With the aim of improving the competitiveness of Canary Islands companies and stimulating their exporting side.","410",NA
"A nivel europeo, las PYMES representan algo más del 80% del tejido empresarial y abarcando más del 70% de los puestos de trabajo.","At the European level, SMEs represent slightly more than 80% of the business fabric and account for more than 70% of jobs.","408",NA
"En Canarias las cifras son similares, por lo que es una referencia fundamental a la hora de hablar del modelo económico dentro de la Unión Europea.","In the Canary Islands, the figures are similar, which is why it is a fundamental reference when talking about the economic model within the European Union.","408",NA
"En el caso de nuestra región, al estar sometida la actividad económica a condicionantes de difícil eliminación como el coste de la insularidad, la ausencia de economía de escala etc. repercute de una forma clara en las empresas, convirtiéndolas en un área de una carencia absoluta de estabilidad y equilibrio.","In the case of our region, since economic activity is subject to conditioning factors that are difficult to eliminate, such as the cost of insularity, the absence of economy of scale, etc., this has a clear impact on companies, turning them into an area with an absolute lack of stability and balance.","408",NA
"En este sentido, es clara la necesidad de una política de apoyo a las PYMES que el gobierno de Coalición Canaria considera prioritario en orden a la mejora de los índices de ocupación y de actividad económica en la región.","In this sense, there is a clear need for a policy of support for SMEs, which the government of Coalición Canaria considers a priority in order to improve employment rates and economic activity in the region.","412",NA
"Durante los escasos dos años de gobierno de Coalición Canaria, la ayuda a las PYMES se ha duplicado, llegando a algo más de 2.000 millones de los que el 54,4% corresponde al epígrafe ""Industria en general"", el 32,49% a la ""Informatización del comercio"" y el 13,2% a distintos ""Servicios industriales"", como pueden ser la Industria de exportación, la que utiliza materia prima local o la que producen energías con fuentes renovables.","During the scarce two years of Coalición Canaria's government, aid to SMEs has doubled, reaching a little over 2,000 million, of which 54.4% corresponds to the heading ""Industry in general"", 32.49% to ""Computerization of commerce"" and 13.2% to different ""Industrial services"", such as export industry, those using local raw materials or those producing energy from renewable sources.","402",NA
"La mayoría de estas ayudas están recogidas dentro del concepto de ""Maquinarias y bienes de equipo"" (un 58%).","Most of this aid is included under ""Machinery and equipment"" (58%).","402",NA
"Los números son significativos del incremento paulatino de la ayuda a las PYMES.","The numbers are significant of the gradual increase in aid to SMEs.","402",NA
"Hace seis años se tramitaron 49 expedientes con una subvención total de 340 millones de pesetas,","Six years ago, 49 files were processed with a total subsidy of 340 million pesetas,","402",NA
"mientras que en 1993 la subvenciones alcanzaron a 362 empresas las cuales fueron subvencionadas con más de 2.000 millones de pesetas, lo que permitió una inversión global de cerca de 10.000 millones","while in 1993 the subsidies reached 362 companies which were subsidized with more than 2,000 million pesetas, which allowed an overall investment of close to 10,000 million pesetas","402",NA
"y la creación de 1.250 puestos de trabajo.","and the creation of 1,250 jobs.","701",NA
"Esta política de apoyo a las PYMES se ha concretado en un programa de fomento y desarrollo de los sectores industriales y comerciales con el objetivo último de potenciar las inversiones","This policy of support for SMEs has taken the form of a program for the promotion and development of the industrial and commercial sectors with the ultimate aim of promoting investment","402",NA
"y paliar en parte los inconvenientes de lejanía e insularidad que tradicionalmente han dificultado el fortalecimiento de la empresa canaria, sobre todo en su vertiente exportadora.","and partially alleviating the disadvantages of remoteness and insularity that have traditionally hindered the strengthening of Canary Islands companies, especially in their export activities.","402",NA
"Para la implantación de estas y futuras medidas, Coalición Canaria hizo un diagnóstico previo de las dificultades por las que atraviesan las PYMES.","For the implementation of these and future measures, Coalición Canaria made a prior diagnosis of the difficulties faced by SMEs.","402",NA
"Entre los puntos que definen dicho diagnóstico se encuentran:","Among the points that define this diagnosis are:",NA,NA
"Carencia en la formación de los propios empresarios y de los trabajadores con dificultades para la aceptación o introducción de las medidas de innovación tecnológicas precisas para una economía abierta y competitiva.","Lack of training of entrepreneurs and workers with difficulties in the acceptance or introduction of technological innovation measures required for an open and competitive economy.","411",NA
"Excesiva burocratización respecto a los trámites y exigencias a la hora de la creación o ampliación de empresas.","Excessive bureaucratization with respect to the procedures and requirements for the creation or expansion of companies.","303",NA
"Graves dificultades de financiación.","Serious financing difficulties.","408",NA
"Alto coste de los créditos y dificultad de acceso a la información sobre las fuentes disponibles de financiación.","High cost of credit and difficulty in accessing information on available sources of financing.","408",NA
"Desde esta perspectiva, el gobierno de Coalición Canaria pretende ejecutar las siguientes políticas:","From this perspective, the government of Coalición Canaria intends to execute the following policies:","408",NA
"1) Fomento de Contratos-Programa. En la dirección de potenciar la adecuación de las estructuras empresariales actuales a las demandas de suministros y equipamiento a realizar por las Administraciones Públicas Canarias.","1) Promotion of Program Contracts. In the direction of promoting the adaptation of the current business structures to the demands for supplies and equipment to be carried out by the Canary Islands Public Administrations.","402",NA
"Esto permitirá la consolidación y modernización de las PYMES Canarias.","This will allow the consolidation and modernization of Canary Islands SMEs.","408",NA
"2) Medidas de carácter administrativo.","2) Measures of an administrative nature.",NA,NA
"a) Coordinar la labor de las diferentes Consejerías del Gobierno en la Política de fomento.","a) Coordinate the work of the different Government Departments in the Promotion Policy.","303",NA
"b) Creación de una estructura descentralizada en colaboración con los Administraciones Públicas Canarias que faciliten el acceso de los empresarios sobre los programas disponibles.","b) Creation of a decentralized structure in collaboration with the Canary Islands Public Administrations to facilitate the access of entrepreneurs to the available programs.","402",NA
"c) Establecimiento de criterios transparentes, comunes a los diversos programas, sobre sistemas de control y evaluación de los expedientes, así como su seguimiento posterior.","c) Establishment of transparent criteria, common to the different programs, on control and evaluation systems for the files, as well as their subsequent follow-up.","303",NA
"d) Establecer un Centro de Empresa e Innovación en colaboración con las Organizaciones Empresariales y Cámaras.","d) Establishment of a Business and Innovation Center in collaboration with the Business Organizations and Chambers of Commerce.","402",NA
"3) Medidas de carácter financiero.","3) Financial measures.",NA,NA
"a) Elaborar un nuevo marco del régimen de subvenciones a las PYMES, para garantizar una mayor economía en los costes financieros de créditos concertados,","a) Develop a new framework for the SME subsidy system, to ensure greater economy in the financial costs of loans arranged,","402",NA
"y en particular para la actuación de las cajas regionales en un apoyo prioritario a estas empresas.","and in particular for the action of the regional banks in a priority support to these companies.","402",NA
"b) Reforzar convenios con el ICO para la financiación de las PYMES.","b) To reinforce agreements with the ICO for the financing of the SMEs.","402",NA
"c) Impulsar el papel de las Sociedades de Garantías Recíprocas Canarias como instrumento eficaz de política económica.","c) To promote the role of the Canary Islands Mutual Guarantee Societies as an effective instrument of economic policy.","402",NA
"d) Propiciar la coordinación y, si es factible, la unificación equilibrada de SOLARTE y SOGAPYME para conseguir aportaciones de capital que le permitan alcanzar una dimensión suficiente.","d) To promote the coordination and, if feasible, the balanced unification of SOLARTE and SOGAPYME in order to obtain capital contributions that will allow them to reach a sufficient size.","402",NA
"4.- En relación a medidas de formación.","4.- In relation to training measures.",NA,NA
"a) Impulsar la preparación de cursos y seminarios de formación para los pequeños empresarios con su colaboración y en los temas por ellos solicitados.","a) Promote the preparation of training courses and seminars for small businessmen with their collaboration and on the topics requested by them.","411",NA
"b) Programas sobre gestión, contabilidad, diseño, márketing, asesoramiento en actividades exportadoras e introducción de tecnologías innovadoras.","b) Programs on management, accounting, design, marketing, advice on export activities and introduction of innovative technologies.","411",NA
"5.- Respecto a medidas tecnológicas.","5.- Regarding technological measures.",NA,NA
"a) Potenciar al máximo el recientemente creado Instituto Tecnológico de Canarias, acercando las líneas de trabajo a la realidad productiva local y en interacción con el sistema empresarial.","a) Maximize the potential of the recently created Technological Institute of the Canary Islands, bringing the lines of work closer to the local productive reality and in interaction with the business system.","411",NA
"b) Mejora de las tecnologías de comunicación,","b) Improvement of communication technologies,","411",NA
"acceso a los bancos de información","access to information banks","411",NA
"y orientación comunitaria.","and community orientation.","411",NA
"c) Coordinación y apoyo a las actividades de investigación y desarrollo en los centros públicos y en la empresa privada.","c) Coordination and support for research and development activities in public centers and in private enterprise.","411",NA
"6.- Medidas de carácter fiscal.","6.- Tax measures.",NA,NA
"a) Dentro del esquema diseñado en las leyes del Régimen Económico y Fiscal 20 /1991 y 19/1994, la difusión y asesoramiento por las organizaciones profesionales y empresariales a sus miembros.","a) Within the scheme designed in the laws of the Economic and Fiscal Regime 20/1991 and 19/1994, the dissemination and advice by the professional and business organizations to their members.","402",NA
"b)Los incentivos fiscales reducirán muy sustancialmente la imposición directa derivada de los impuestos estatales y autonómicos.","b) The tax incentives will substantially reduce direct taxation derived from state and autonomous community taxes.","402",NA
"En especial Coalición Canaria dedicará atención a las PYMES comerciales canarias enfrentadas a una dura estructuración consecuencia del cambio de los hábitos de los consumidores,","In particular, Coalición Canaria will pay special attention to the Canarian commercial SMEs facing a tough structuring as a result of the change in consumer habits,","402",NA
"de la competencia de las grandes superficies","the competition from large supermarkets","403",NA
"y de un incremento generalizado de la competitividad impulsada por las nuevas tecnologías.","and a general increase in competitiveness driven by new technologies.","402",NA
