"text","text_en","cmp_code","eu_code"
"8 -Reforma del título VIII de la Constitución para delimitar claramente el reparto de competencias entre las Administración del Estado, Comunidades Autónomas y las Entidades Locales, que evite duplicidades y cierre el modelo autonómico,","8 -Reform of Title VIII of the Constitution to clearly delimit the distribution of competences between the State Administration, Autonomous Communities and Local Entities, avoiding duplicities and closing the autonomic model,","303",NA
"estableciendo que las siguientes materias han de ser competencia exclusivas del Estado e intransferibles: representación internacional, defensa, justicia, educación, sanidad, medio ambiente, protección civil y recursos naturales,","establishing that the following matters must be exclusive competences of the State and non-transferable: international representation, defense, justice, education, health, environment, civil protection and natural resources,","302",NA
"sin desechar el estudio de otras materias ni la gestión descentralizada de algunas competencias estatales.","without discarding the study of other matters or the decentralized management of some State competences.","301",NA
"Todas las Comunidades Autónomas tendrán las mismas competencias, capacidad legislativa y sistema de financiación basado en la corresponsabilidad fiscal.","All the Autonomous Communities shall have the same powers, legislative capacity and financing system based on fiscal co-responsibility.","301",NA
"9 - La aprobación de las reformas de los Estatutos de Autonomía exigirá una mayoría igual a dos tercios de cada cámara.","9 - The approval of the reforms of the Statutes of Autonomy will require a majority equal to two thirds of each chamber.","202",NA
"10 – Supresión de la disposición transitoria cuarta que afecta a Navarra, dado que su transitoriedad venció cuando ésta se constituyó como comunidad autónoma.","10 - Deletion of the fourth transitional provision affecting Navarre, since its transitional nature expired when it was constituted as an autonomous community.","302",NA
"11 – Supresión de la disposición adicional primera que consagra los derechos históricos de los territorios forales, por ser contrarios al valor superior de la igualdad que rige la Constitución y por consolidar una situación inaceptable de privilegio.","11 - Abolition of the first additional provision that enshrines the historical rights of the foral territories, for being contrary to the superior value of equality that governs the Constitution and for consolidating an unacceptable situation of privilege.","302",NA
"12 - Adaptación de la disposición transitoria quinta sobre Ceuta y Melilla a su realidad jurídica actual como ciudades autónomas.","12 - Adaptation of the fifth transitory provision on Ceuta and Melilla to their current legal reality as autonomous cities.","000",NA
"13 - Modificar el artículo 2 CE: donde dice “nacionalidades y regiones” debe decir “comunidades y ciudades autónomas”.","13 - Modify Article 2 EC: where it says ""nationalities and regions"" should read ""autonomous communities and cities"".","302",NA
"14 – Restauración del control previo de constitucionalidad para los supuestos de reforma de Estatutos de Autonomía, evitando la inseguridad jurídica que genera la aprobación de Estatutos de dudosa constitucionalidad.","14 - Restoration of the prior control of constitutionality for the cases of reform of Statutes of Autonomy, avoiding the legal insecurity generated by the approval of Statutes of doubtful constitutionality.","203",NA
"15 - Supresión de las Diputaciones Provinciales y Diputaciones Forales, cuyas competencias pasarán a desempeñar Comunidades Autónomas y Ayuntamientos.","15 - Abolition of the Provincial and Provincial Councils, whose competences will be assumed by the Autonomous Communities and City Councils.","302",NA
"16 – Fusión paulatina y voluntaria, dentro de un plazo con fecha de expiración, de los ayuntamientos menores de 5.000 habitantes, y de los contiguos entre sí o anexos a concentraciones urbanas mayores, con el fin de racionalizar la administración local y de mejorar la prestación eficiente de servicios públicos.","16 - Gradual and voluntary merger, within a time limit with an expiration date, of town councils with less than 5,000 inhabitants, and of those contiguous to each other or annexed to larger urban concentrations, in order to rationalize local administration and improve the efficient provision of public services.","303",NA
"17 -Suprimir los órganos de la Administración General del Estado vacíos de competencias como consecuencia del proceso de descentralización, incluyendo ministerios y direcciones generales.","17 - To abolish the bodies of the General State Administration which are empty of competences as a consequence of the decentralization process, including ministries and general directorates.","303",NA
"2.2 – Reforma del Senado","2.2 - Senate Reform",NA,NA
"18 - Reforma del Senado para que sea una verdadera cámara de representación territorial y en ella las diversas comunidades y ciudades autónomas puedan defender sus intereses, dejando al Congreso los generales de ámbito nacional.","18 - Reform of the Senate so that it becomes a true chamber of territorial representation in which the various autonomous communities and cities can defend their interests, leaving the general national interests to Congress.","202",NA
"Tendrá una composición mixta: un número fijo de senadores por comunidad, elegidos por los Parlamentos autonómicos, y otra parte de senadores de elección directa, proporcional a la población de las Comunidades Autónomas.","It will have a mixed composition: a fixed number of senators per community, elected by the regional parliaments, and another part of directly elected senators, proportional to the population of the Autonomous Communities.","202",NA
"2.3 – Igualdad de derechos lingüísticos","2.3 - Equal linguistic rights",NA,NA
"19 - En las Comunidades con dos lenguas oficiales debe asegurarse la igualdad de derechos lingüísticos en el trato con la administración, en la educación obligatoria y en todos los servicios públicos.","19 - In Communities with two official languages, equal linguistic rights must be ensured in dealings with the administration, in compulsory education and in all public services.","503",NA
"En el artículo 14 CE que prohíbe la discriminación se incluirá, tras la palabra “raza”, la palabra “lengua”.","Article 14 EC prohibiting discrimination will include, after the word ""race"", the word ""language"".","503",NA
"Por otra parte, las lenguas no tienen derechos políticos, y por ello se suprimirá el artículo 3.3 CE: “La riqueza de las distintas modalidades lingüísticas de España es un patrimonio cultural que será objeto de especial respeto y protección”.","On the other hand, languages do not have political rights, and therefore Article 3.3 CE will be deleted: ""The richness of the different linguistic modalities of Spain is a cultural heritage that will be the object of special respect and protection"".","608",NA
"2.4 – Estado laico","2.4 - Secular State",NA,NA
"20 - El artículo 16 CE sobre libertad religiosa, apartado 3, quedará redactado así: “Ninguna confesión tendrá carácter estatal”.","20 - Article 16 EC on religious freedom, paragraph 3, will be reworded as follows: ""No confession shall have a state character"".","604",NA
"UPyD impulsará la laicidad del Estado, garantizando la libertad de conciencia y de prácticas religiosas legítimas -que no atenten contra los principios básicos de la Constitución-,","UPyD will promote the secularity of the State, guaranteeing freedom of conscience and legitimate religious practices -which do not violate the basic principles of the Constitution-, as well as","604",NA
"así como la autofinanciación de las confesiones religiosas y la total separación de preceptos religiosos e instituciones del Estado.","the self-financing of religious denominations and the total separation of religious precepts and State institutions.","604",NA
"2.5 – Sucesión a la corona","2.5 - Succession to the crown",NA,NA
"21 -Suprimir la discriminación por razón de sexo del artículo 57.1 CE.","21 - To abolish discrimination on grounds of sex in Article 57.1 EC.","503",NA
"22 - Eliminar del juramento del Rey la alusión a los derechos de “las comunidades autónomas” (artículo 61.1 CE), pues éstas no tienen derechos, sólo los ciudadanos.","22 - To eliminate from the King's oath the allusion to the rights of ""the autonomous communities"" (article 61.1 CE), since these do not have rights, only the citizens.","201",NA
"2.6 – Reformas del Poder Judicial, Tribunal Constitucional y Fiscalía","2.6 - Reforms of the Judiciary, Constitutional Court and Public Prosecutor's Office",NA,NA
"2.6.1 -Consejo General del Poder Judicial: elección de sus 20 miembros:","2.6.1 -General Council of the Judiciary: election of its 20 members:",NA,NA
"23 - doce jueces y magistrados son elegidos de forma directa en listas abiertas, con voto secreto y personal de los miembros del Poder Judicial.","23 - twelve judges and magistrates are elected directly on open lists, with secret and personal vote of the members of the Judiciary.","202",NA
"24 - cuatro por los propios jueces y magistrados, tres por los secretarios judiciales, tres por los fiscales y dos por los abogados.","24 - four by the judges and magistrates themselves, three by the court clerks, three by the prosecutors and two by the lawyers.","202",NA
"25 - los ocho restantes se eligen: cuatro por el Congreso y cuatro por el Senado.","25 - the remaining eight are elected: four by the Congress and four by the Senate.","202",NA
"Ninguno podrá ser ex miembro de las Cortes Generales o de las Asambleas Legislativas de las Comunidades Autónomas, ni haber estado afiliado a un partido político en la legislatura anterior o haber formado parte de sus listas electorales.","None may be a former member of the Cortes Generales or of the Legislative Assemblies of the Autonomous Communities, nor have been affiliated to a political party in the previous legislature or have been part of its electoral lists.","202",NA
"26 - El Tribunal Constitucional pasará de 12 a 15 magistrados para evitar los empates.","26 - The Constitutional Court will be increased from 12 to 15 magistrates to avoid ties.","202",NA
"Para mejorar su despolitización, los 3 nuevos magistrados los elegiría el Consejo General del Poder Judicial entre juristas que no hayan estado afiliados a ningún partido político en la legislatura anterior y con 20 años de experiencia profesional.","To improve its depoliticization, the 3 new magistrates would be chosen by the General Council of the Judiciary from among jurists who have not been affiliated to any political party in the previous legislature and with 20 years of professional experience.","202",NA
"Se estudiará que los dos magistrados elegidos por el Gobierno sean elegidos por los fiscales en ejercicio mediante votación directa y secreta.","Consideration will be given to having the two magistrates elected by the Government elected by the prosecutors in office by direct and secret ballot.","202",NA
"27 - Para reforzar la independencia y despolitización del cargo, el Fiscal General del Estado será elegido por una mayoría de 3/5 del Parlamento de entre una terna votada, por sufragio secreto y directo, por los fiscales en ejercicio.","27 - In order to reinforce the independence and depoliticization of the office, the State Prosecutor General shall be elected by a 3/5 majority of the Parliament from a shortlist voted, by secret and direct ballot, by the sitting prosecutors.","202",NA
"2.7 – Mejora de la participación ciudadana en las decisiones políticas.","2.7 - Improvement of citizen participation in political decisions.",NA,NA
"28 - Reforma del artículo 92 de la Constitución que regula el referéndum consultivo al objeto de que las decisiones de especial relevancia se sometan a referéndum popular también a petición de los ciudadanos.","28 - Reform of Article 92 of the Constitution that regulates the consultative referendum so that decisions of special relevance are submitted to popular referendum also at the request of the citizens.","202",NA
"Se necesitará presentar al menos 500.000 firmas acreditadas","It will be necessary to present at least 500,000 accredited signatures","202",NA
"29 - Reforma de la normativa constitucional que regula la iniciativa legislativa popular (art. 87-3) para que pueda ejercitarse en materias propias de Ley Orgánica y de modificación constitucional (art. 166).","29 - Reform of the constitutional regulations governing the popular legislative initiative (art. 87-3) so that it can be exercised in matters pertaining to Organic Law and constitutional amendment (art. 166).","202",NA
"Se exigirá la presentación de al menos 500.000 firmas acreditadas.","At least 500,000 accredited signatures will be required.","202",NA
"2.8 – Simplificación de las normas administrativas","2.8 - Simplification of administrative regulations",NA,NA
"30 -Revisión del marco normativo vigente con objeto de eliminar normas obsoletas, confusas, redundantes o ineficaces y superfluas.","30 -Review of the current regulatory framework to eliminate obsolete, confusing, redundant, ineffective or superfluous regulations.","303",NA
"Simplificación drástica de la normativa vigente para garantizar su cumplimiento,","Drastic simplification of current regulations to ensure compliance,","303",NA
"evitar la ruptura de la unidad de mercado","avoid the breakdown of market unity","302",NA
"y la restricción de la libertad de circulación en España.","and the restriction of freedom of movement in Spain.","201",NA
"3 – ECONOMÍA","3 - ECONOMICS",NA,NA
"3.1 – Políticas de ahorro del gasto público superfluo y eliminación de duplicidades","3.1 - Policies for saving superfluous public expenditure and elimination of duplicities",NA,NA
"31 - El Gobierno de España debe utilizar sus competencias constitucionales para recortar el gasto superfluo de todas las administraciones públicas y evitar duplicidades entre ellas.","31 - The Government of Spain should use its constitutional powers to cut superfluous spending in all public administrations and avoid duplication among them.","303",NA
"Sólo así se podrá garantizar la viabilidad del Estado, equilibrar las cuentas públicas y asegurar la igualdad de trato a los ciudadanos.","This is the only way to guarantee the viability of the State, balance public accounts and ensure equal treatment of citizens.","303",NA
"Nuestro objetivo es reducir en 42.000 millones € (4% del PIB) el gasto público superfluo por los siguientes procedimientos:","Our objective is to reduce superfluous public spending by 42,000 million euros (4% of GDP) through the following procedures:","303",NA
"32 -Reforma constitucional que deslinde claramente las competencias autonómicas y locales de las estatales, evite duplicidades, cierre definitivamente el modelo autonómico y devuelva al Estado las competencias de educación y sanidad (manteniendo su gestión descentralizada) para garantizar la misma calidad en toda España.","32 -Constitutional reform that clearly demarcates autonomous and local competencies from those of the State, avoids duplication, definitively closes the autonomous model and returns to the State the competencies of education and health (maintaining their decentralized management) in order to guarantee the same quality throughout Spain.","302",NA
"33 - Aplicar en todas las administraciones métodos presupuestarios que se inspiren en la filosofía del presupuesto base cero, en vez de en la incrementalista.","33 - Apply in all administrations budgetary methods inspired by the zero-based budget philosophy, instead of the incrementalist one.","303",NA
"34 - Normas comunes que limiten el número máximo y tamaño de unidades administrativas en las Comunidades Autónomas, es decir, de consejerías, parlamentarios y personal de libre designación.","34 - Common rules limiting the maximum number and size of administrative units in the Autonomous Communities, i.e., of departments, parliamentarians and freely appointed personnel.","303",NA
"35 - Normas estatales que limiten los automóviles oficiales, dietas por representación y teléfonos móviles en todos los niveles de la administración.","35 - State rules limiting official automobiles, representation allowances and cell phones at all levels of the administration.","303",NA
"36 - Estudiar los presupuestos, los umbrales de déficit, el endeudamiento y el grado de servicio público que ofrecen los medios audiovisuales públicos, a fin de proponer su reforma, redimensionamiento, privatización o cierre.","36 - Study budgets, deficit thresholds, indebtedness and the degree of public service offered by public audiovisual media, in order to propose their reform, resizing, privatization or closure.","303",NA
"37 – Cierre de aeropuertos y líneas de AVE sin tráfico suficiente, adaptándolas a otros posibles usos.","37 - Closure of airports and AVE lines without sufficient traffic, adapting them to other possible uses.","303",NA
"Programa de evaluación de todas las infraestructuras existentes y futuras con arreglo a criterios de coste-beneficio y de sostenibilidad energética y medioambiental.","Program for the evaluation of all existing and future infrastructures according to cost-benefit and energy and environmental sustainability criteria.","416",NA
"38 – Supresión de los organismos administrativos autonómicos redundantes que dupliquen los del Estado, como consejos económicos y sociales, consejos consultivos, tribunales de cuentas, agencias de protección datos, agencias de tráfico, agencias meteorológicas, institutos de estadística y oficinas comerciales en el exterior.","38 - Abolition of redundant regional administrative bodies that duplicate those of the State, such as economic and social councils, advisory councils, courts of accounts, data protection agencies, traffic agencies, meteorological agencies, statistical institutes and commercial offices abroad.","303",NA
"39 - Establecer bandas salariales obligatorias por categorías para todos los funcionarios y altos cargos autonómicos o municipales, que tomen como referencia las remuneraciones de los niveles correspondientes en la Administración General del Estado cuando realicen la misma función en cualquier administración.","39 - Establish mandatory salary bands by category for all civil servants and senior officials of the Autonomous Communities or municipalities, which take as a reference the remunerations of the corresponding levels in the General State Administration when they perform the same function in any administration.","303",NA
"40 – Reducción drástica (sobre un 80%) de los 5000 entes no administrativos de distinta naturaleza jurídica (empresas públicas, fundaciones, observatorios, sociedades mercantiles…) de Comunidades Autónomas y ayuntamientos, estudiando en cada caso las posibilidades de recolocación de los trabajadores afectados.","40 - Drastic reduction (about 80%) of the 5000 non-administrative entities of different legal nature (public companies, foundations, observatories, mercantile societies...) of Autonomous Communities and city councils, studying in each case the possibilities of relocation of the affected workers.","303",NA
"41 - Establecer límites legales al crecimiento del gasto de todas las CCAA, de forma similar a los límites del déficit, con mecanismos de penalización en caso de incumplimiento.","41 - Establish legal limits to the growth of spending in all the Autonomous Communities, similar to the deficit limits, with penalty mechanisms in case of non-compliance.","414",NA
"Los límites de gasto serán congruentes con las previsiones de ingresos y los objetivos de déficit, así como con los objetivos globales del país.","Spending limits will be consistent with revenue forecasts and deficit targets, as well as with the country's overall objectives.","414",NA
"Si el comportamiento presupuestario autonómico provoca incumplir compromisos europeos que lleven aparejados sanción, ésta se trasladará proporcionalmente a las Comunidades Autónomas responsables.","If the budgetary behavior of the Autonomous Communities leads to non-compliance with European commitments that entail penalties, these will be transferred proportionally to the Autonomous Communities responsible.","414",NA
"42 - Mecanismo de coordinación presupuestaria previa entre las Comunidades Autónomas y el Estado, equivalente al “semestre europeo” comunitario, para su supervisión por el Consejo de Política Fiscal y Financiera.","42 - Mechanism of prior budgetary coordination between the Autonomous Communities and the State, equivalent to the Community ""European semester"", to be supervised by the Fiscal and Financial Policy Council.","414",NA
"43 - Restaurar la unidad del mercado interior español, mediante leyes estatales de armonización que supriman los obstáculos autonómicos y municipales, tanto administrativos como lingüísticos, a la libre circulación de bienes, servicios, personas, empresas y capitales.","43 - Restore the unity of the Spanish internal market, by means of State harmonization laws that eliminate the autonomous and municipal obstacles, both administrative and linguistic, to the free circulation of goods, services, persons, companies and capital.","401",NA
"La homologación nacional profesional y empresarial será válida y suficiente en todas las Comunidades Autónomas.","The national professional and business homologation will be valid and sufficient in all the Autonomous Communities.","401",NA
"3.2 – Financiación Autonómica","3.2 - Regional Financing",NA,NA
"44 - Reforma del Sistema de Financiación Autonómica en base a los siguientes principios:","44 - Reform of the Autonomic Financing System based on the following principles:","414",NA
"45 - Marco de negociación multilateral con todas las Comunidades bajo la coordinación estatal, excluyendo la bilateral entre el Estado y cada comunidad.","45 - Multilateral negotiation framework with all the Communities under State coordination, excluding the bilateral one between the State and each community.","302",NA
"46 - Abandono de las balanzas fiscales como indicadores, pues son las personas quienes pagan impuestos y no los territorios.","46 - Abandon fiscal balances as indicators, since it is the people who pay taxes and not the territories.","201",NA
"47 - Garantizar los recursos necesarios para que los ciudadanos reciban en cualquier lugar de España prestaciones similares en todos los servicios públicos transferidos a las Comunidades Autónomas.","47 - Guarantee the necessary resources for citizens to receive similar benefits anywhere in Spain in all public services transferred to the Autonomous Communities.","503",NA
"48 - Todas las Comunidades Autónomas han de recibir una financiación per cápita similar en términos de población equivalente.","48 - All Autonomous Communities must receive similar per capita funding in terms of equivalent population.","503",NA
"49 - Sistema de financiación simple y transparente, evitando la proliferación de fondos de carácter especial.","49 - A simple and transparent financing system, avoiding the proliferation of special funds.","303",NA
"50 - Corresponsabilidad fiscal de las Comunidades Autónomas, que asumirán con sus tributos la obtención de recursos adicionales.","50 - Fiscal co-responsibility of the Autonomous Communities, which will assume, with their taxes, the collection of additional resources.","414",NA
"51 – Limitación de la transferencia de competencias normativas fiscales, pues dificultan la gestión de la recaudación, facilitan el fraude y ponen en peligro la unidad del mercado nacional.","51 - Limitation of the transfer of tax regulatory powers, since they hinder the management of tax collection, facilitate fraud and endanger the unity of the national market.","302",NA
"52 - Potenciar la Agencia Estatal de la Administración Tributaria (AEAT), permitiendo la participación de las Comunidades Autónomas en sus órganos rectores pero evitando su fragmentación.","52 - Strengthening the State Agency of Tax Administration (AEAT), allowing the participation of the Autonomous Communities in its governing bodies but avoiding its fragmentation.","302",NA
"53 - Supresión del Concierto Económico vasco y navarro, con la consecuente eliminación del Cupo vasco y de la Aportación navarra, para implantar un régimen común de financiación para todas las Comunidades Autónomas.","53 - Suppression of the Basque and Navarre Economic Agreement, with the consequent elimination of the Basque Quota and the Navarre Contribution, in order to implement a common financing system for all the Autonomous Communities.","302",NA
"54 - Aumentar el Fondo de Compensación Interterritorial (FCI) para corregir de forma efectiva los desequilibrios territoriales.","54 - To increase the Interterritorial Compensation Fund (FCI) in order to effectively correct territorial imbalances.","503",NA
"55 – Supresión de las cláusulas de los nuevos Estatutos de autonomía que condicionan las inversiones del Estado en cada comunidad, que sólo deben responder a las necesidades nacionales.","55 - Suppression of the clauses in the new Statutes of Autonomy that condition the investments of the State in each community, which should only respond to national needs.","302",NA
"3.3 – Administración Local","3.3 - Local Administration",NA,NA
"56 - Abordar de manera inmediata la reforma de la administración local y dotarla de un nuevo modelo de financiación que le proporcione suficientes recursos para desempeñarlas, aumentando su participación en los tributos del Estado y de las Comunidades Autónomas.","56 - Immediately address the reform of local administration and provide it with a new financing model that will provide it with sufficient resources to carry out its functions, increasing its participation in the taxes of the State and the Autonomous Communities.","301",NA
"El nuevo modelo de financiación se atendrá a la población de hecho, y no de derecho.","The new funding model will be based on the de facto population, not the de jure population.","414",NA
"Delimitación clara de competencias entre los Ayuntamientos y las Comunidades Autónomas para evitar “competencias impropias”.","Clear delimitation of competences between the municipalities and the Autonomous Communities to avoid ""improper competences"".","303",NA
"Medidas drásticas y urgentes para combatir la elevada morosidad que existe en el ámbito de la administración local.","Drastic and urgent measures to combat the high level of delinquency that exists in the area of local administration.","303",NA
"3.4 – Cajas de Ahorro y Sistema Financiero","3.4 - Savings Banks and Financial System",NA,NA
"57 - Condicionar la concesión de ayudas públicas estatales, como el FROB, a la aceptación por parte de las Comunidades Autónomas y las Cajas de Ahorro de las reformas que se les requieran, incluyendo limitar las remuneraciones e indemnizaciones por despido, cese o jubilación de los directivos en las entidades financieras que reciban ayudas públicas.","57 - Condition the granting of public state aid, such as the FROB, to the acceptance by the Autonomous Regions and the savings banks of the reforms required of them, including limiting the remuneration and compensation for dismissal, termination or retirement of directors in financial institutions receiving public aid.","403",NA
"58 - Eliminar el derecho de veto de las Comunidades Autónomas a las fusiones entre Cajas de Ahorros de diferentes comunidades.","58 - Eliminate the right of veto of the Autonomous Communities to mergers between savings banks in different communities.","302",NA
"59 - Ceder al Banco de España todas las funciones de regulación y supervisión de las Cajas que tienen las Comunidades Autónomas.","59 - Cede to the Bank of Spain all the functions of regulation and supervision of the savings banks held by the Autonomous Communities.","302",NA
"60 – Reformas legislativas para que los Consejos de Administración de las Cajas de ahorros, y de los bancos participados por éstas, estén integrados por Consejeros idóneos de reconocida solvencia profesional y no por personas sin otra cualificación que proceder de la actividad política.","60 - Legislative reforms so that the Boards of Directors of the Savings Banks, and of the banks in which they have holdings, are made up of suitable Directors of recognized professional solvency and not of people with no other qualifications than coming from political activity.","303",NA
"61 -Separar la obra social de las Cajas de la actividad bancaria.","61 - Separate the social work of the savings banks from banking activity.","403",NA
"62 -Prohibir prácticas abusivas como la concesión de préstamos en condiciones preferenciales a los directivos o a los compradores de las viviendas que pertenezcan a la propia entidad.","62 - Prohibit abusive practices such as the granting of loans on preferential terms to managers or buyers of homes belonging to the institution itself.","403",NA
"63 - Recuperar las ayudas públicas: si se contabilizan pérdidas al liquidarse los fondos de ayuda, las entidades financieras que los hayan utilizado tendrán que asumirlas con cargo a sus beneficios futuros.","63 - To recover public aid: if losses are recorded when the aid funds are liquidated, the financial institutions that have used them will have to assume them from their future profits.","408",NA
"64 - Completar el proceso de saneamiento financiero, reconociendo la verdadera situación de los balances, recapitalizando las entidades viables (con la ayuda del FEEF si fuera necesaria) y liquidando las inviables.","64 - Complete the process of financial reorganization, recognizing the true situation of the balance sheets, recapitalizing the viable institutions (with the help of the EFSF if necessary) and liquidating the unviable ones.","408",NA
"Reforma del Instituto de Crédito Oficial (ICO) para dotarlo de los medios y estructura necesarios para que pueda mediar en la concesión de créditos a las pequeñas y medianas empresas (Pymes), las más necesitadas de financiación.","Reform of the Official Credit Institute (ICO) to provide it with the necessary means and structure to be able to mediate in the granting of loans to small and medium-sized enterprises (SMEs), those most in need of financing.","402",NA
"La reforma del ICO debe complementarse con una medida transitoria para que las entidades financieras den preferencia a la financiación de las Pymes competitivas en el mercado.","The reform of the ICO should be complemented with a transitional measure for financial institutions to give preference to the financing of competitive SMEs in the market.","402",NA
"65 - Garantizar la independencia del Gobernador y los inspectores del Banco de España, así como la Comisión Nacional del Mercado de Valores y otros organismos de control, dotándoles de un estatuto similar al de los inspectores de Hacienda.","65 - Guarantee the independence of the Governor and inspectors of the Bank of Spain, as well as the National Securities Market Commission and other control bodies, giving them a status similar to that of tax inspectors.","403",NA
"66 - Reformar las agencias de rating aumentando la competencia privada y evitando los conflictos de intereses entre sus diversas actividades, promoviendo las iniciativas europeas e internacionales necesarias para que sean eficaces.","66 - Reform the rating agencies by increasing private competition and avoiding conflicts of interest between their various activities, promoting the necessary European and international initiatives to make them effective.","403",NA
"67 - Promover la mejora del marco de regulación y supervisión del sistema financiero europeo e internacional.","67 - Promote the improvement of the regulatory and supervisory framework of the European and international financial system.","403",NA
"Es preciso cumplir las normas internacionales de Basilea III, exigir a las entidades financieras más capital y de mejor calidad, mayor liquidez, mejores sistemas de evaluación del riesgo y unas normas contables más fiables.","It is necessary to comply with Basel III international standards, require financial institutions to have more and better quality capital, greater liquidity, better risk assessment systems and more reliable accounting standards.","403",NA
"En el ámbito europeo debe avanzarse hacia la consolidación de un sistema integrado de supervisión financiera.","At the European level, progress must be made towards the consolidation of an integrated financial supervision system.","403",NA
"3.5 – Reforma fiscal y lucha contra el fraude","3.5 - Tax reform and the fight against fraud",NA,NA
"68 -Plan integral de lucha contra el fraude fiscal.","68 -Comprehensive plan to combat tax fraud.","408",NA
"La economía sumergida supone en España alrededor del 20% del PIB y está creciendo como consecuencia de la crisis, con una merma de ingresos públicos de unos 70.000 millones de euros anuales.","In Spain, the underground economy accounts for around 20% of GDP and is growing as a result of the crisis, with a loss of public revenue of around 70 billion euros per year.","408",NA
"Dicho Plan debe incluir:","The plan should include:",NA,NA
"69 - Incremento de los medios de la Agencia Española de la Administración Tributaria (AEAT).","69 - Increase in the resources of the Spanish Tax Administration Agency (AEAT).","408",NA
"70 - Campañas que conciencien a los ciudadanos contra el fraude fiscal.","70 - Campaigns to raise awareness among citizens against tax fraud.","408",NA
"71 - Reforzar la coordinación entre la AEAT y las administraciones autonómicas, con interconexión en tiempo real de los datos de las haciendas forales vascas, la hacienda navarra y la hacienda estatal, con un plan conjunto de lucha contra el fraude fiscal de todas las administraciones tributarias.","71 - To reinforce the coordination between the AEAT and the autonomous administrations, with interconnection in real time of the data of the Basque regional treasuries, the Navarre treasury and the State treasury, with a joint plan of fight against tax fraud of all the tax administrations.","303",NA
"72 - Reforma de la figura del delito fiscal, agravando las penalizaciones, alargando los plazos de prescripción y agilizando los procedimientos.","72 - Reform of the tax offense, increasing penalties, lengthening the statute of limitations and streamlining procedures.","605",NA
"73 - Prioridad en la inspección de los grandes focos de fraude fiscal.","73 - Priority in the inspection of major tax fraud hotspots.","403",NA
"74 - Lucha internacional contra los llamados “paraísos fiscales”.","74 - International fight against the so-called ""tax havens"".","403",NA
