"text","text_en","cmp_code","eu_code"
"LA VEU LLIURE DE CATALUNYA",NA,"H",NA
"Ens presentem a aquestes eleccions amb el convenciment que Catalunya necessita reivindicar la seva aposta per la llibertat i la democràcia a cada un dels comicis electorals que sorgeixin.",NA,"202.1",NA
"És aquest convenciment el que ens ha portat a sumar gent d’orígens molt diversos sota el gran paraigua de Junts per Catalunya.",NA,"305.1",NA
"És en el marc del projecte polític de Junts per Catalunya que hi ha la voluntat de representar el 80% de la població de Catalunya que vol una sortida política a la situació actual.",NA,"305.1",NA
"És precisament en aquest marc que gent com Jordi Sánchez, Jordi Turull, Josep Rull o Joaquim Forn estaven decidits a continuar implicant-se per defensar l´única candidatura d’obediència estrictament catalana, malauradament la sentencia del procés no els hi ha permès.",NA,"305.2",NA
"És, doncs, una llista excepcional, d’unitat, de caràcter transversal i que supera l’esquema dels partits.",NA,"305.1",NA
"Una fórmula que permet repetir i consolidar el projecte d’èxit del 21D, nascut de l’1 d’Octubre.",NA,"305.1",NA
"Junts per Catalunya és l’única força que es presenta amb la voluntat ferma de defensar els interessos dels ciutadans de Catalunya.",NA,"305.1",NA
"Tenim molt clar quin és el nostre objectiu i qui són els nostres aliats, però també sabem que ens devem només als ciutadans de Catalunya i per això sempre la nostra prioritat serà la construcció de la República catalana.",NA,"301",NA
"Volem resoldre un problema polític fent política, sobre la base d’una relació bilateral que reconegui el dret a l’autodeterminació emparat en els tractats internacionals signats per l’Estat espanyol, que prevalen a la pròpia constitució",NA,"301",NA
"i que es posi fi d’aquesta manera a la judicialització de la política i a la politització de la justícia.",NA,"202.1",NA
"Podem i volem parlar de tot, com sempre hem dit.",NA,"202.1",NA
"Prioritzem la via del diàleg, com sempre hem fet, i ens presentem com dic per frenar l’extrema dreta que ha servit d’aliada a alguns dels principals partits espanyols els darrers mesos.",NA,"202.1",NA
"És per això que demanarem a aquells partits que busquin el nostre suport que hauran d’escollir la via del diàleg i l’autodeterminació de Catalunya si volen el suport dels nostres representants.",NA,"301",NA
"EL VOT ÚTIL ÉS JUNTS PER CATALUNYA",NA,"H",NA
"Junts per Catalunya és el vot útil contra les dretes i el vot útil per forçar una solució política al conflicte Catalunya Espanya.",NA,"305.1",NA
"Per tenir el nostre suport, el proper candidat a la presidència del govern espanyol haurà de parlar amb nosaltres i haurà de triar si vol futur o passat, si prefereix entregar el govern espanyol a la dreta predemocràtica o té intenció real de desbloquejar el conflicte català.",NA,"202.1",NA
"És per això que ni acceptem que s’imposi l’estratègia de la por vinculada a l’arribada de l’extrema dreta a la política espanyola ni acceptem la política d’apartheit que el president Sánchez intenta aplica a l’independentisme català.",NA,"305.2",NA
"Mai un bon moment per deixar de banda les demandes vinculades a la llibertat i a la democràcia.",NA,"202.1",NA
"És aquesta voluntat i són aquests valors els que queden recollits en aquest programa electoral.",NA,"305.1",NA
"Una combinació de responsabilitat, compromís, determinació i fermesa en la defensa de les nostres conviccions, que són els millors aliats per a la defensa del projecte d’autodeterminació de Catalunya i per a la construcció d’un país millor, també des d’un punt de vista democràtic.",NA,"301",NA
"Us animem a llegir-lo, a fer-vos-el vostre i a donar-nos suport el 10 de novembre per poder guanyar el pols a l’autoritarisme i a la repressió a les urnes i fer efectiva la República.",NA,"202.1",NA
"PER LA INDEPENDÈNCIA, NI UN VOT ENRERE",NA,"H",NA
"Els greuges de l’Estat espanyol amb Catalunya venen de lluny, han tingut una continuïtat en la història d’Espanya, sigui quina sigui la forma de govern, dictadura o democràcia, república o monarquia, i governi qui governi, les dretes o les esquerres.",NA,"602.1",NA
"Catalunya sempre ha estat la gran damnificada per un Estat centralista que no ha volgut mai entendre ni respectar la seva diversitat i la plurinacionalitat.",NA,"301",NA
"En democràcia, no ha estat diferent.",NA,"301",NA
"Amb diferent intensitat, als greuges econòmics i en relació amb el fet nacional català en tota la seva amplitud cultural, lingüística i social,",NA,"301",NA
"s’hi ha sumat la vulneració de drets fonamentals i democràtics bàsics que ha comportat fins i tot empresonament i exili.",NA,"201.2",NA
"Centrats en els darrers anys, la situació no ha millorat, el llistat és extens i ha anat a més.",NA,"201.2",NA
"Als habituals i recurrents greuges econòmics, s’hi han afegit la vulneració de drets fonamentals com la llibertat d’expressió, la ingerència de l’Estat en els resultats electorals cessant governs, convocant eleccions i no permeten investidures, l’exercici del dret a l’autodeterminació i la judicialització de l’activitat política.",NA,"201.2",NA
"DEMOCRÀCIA I LIMITACIÓ DE DRETS FONAMENTALS",NA,"H",NA
"LLIBERTAT, AMNISTIA I PROU VULNERACIÓ DE DRETS FONAMENTALS",NA,"H",NA
"La vulneració dels drets fonamentals dels qui formem part del moviment independentista i especialment dels seus representants, ha estat una constant sobretot des del setembre del 2017 i des de l’1 d’octubre, quan la Policia Nacional i la Guardia Civil van reprimir amb desproporcionada violència la decisió de més de 2 milions de catalans d’anar a les urnes.",NA,"201.2",NA
"Posteriorment, s’han vulnerat drets fonamentals amb l’aplicació de l’art. 155, la detenció i condemna de líders civils independentistes, la detenció i exili del Govern de la Generalitat, la presó preventiva durant dos anys, el judici del procés amb denegació de nombroses proves i testimonis durant la vista judicial, la comprovada i reconeguda guerra bruta de les clavegueres de l’Estat conduïda des del CNI i dels del propi Ministeri del Interior, la suspensió dels diputats i senadors electes amb la conseqüent vulneració del dret a ser representats aplicada a tots els que els vàrem votar, les més recents detencions de persones independentistes a les quals s’acusa de terrorisme, tot i que durant tots aquests anys el moviment independentista ha demostrat reiteradament que és.",NA,"201.2",NA
"No es pot admetre que l’Estat i els seus aparells normalitzin la vulneració de drets fonamentals quan es tracta de combatre l’independentisme.",NA,"201.2",NA
"Això es absolutament incompatible amb la realitat d’una democràcia sòlida i consolidada.",NA,"202.1",NA
"És per això que el primer dels compromisos a assumir en la propera legislatura ha de ser acabar amb la vulneració de drets fonamentals a l’Estat espanyol i molt concretament en relació a l’independentisme.",NA,"201.2",NA
"A Catalunya no hi ha hagut ni rebel·lions ni sedicions, el que hi ha a Catalunya és un profund debat sobre el seu futur.",NA,"301",NA
"L’1 d’octubre una part molt important dels catalans es va pronunciar massivament per l’autogovern i l’aparell de l’Estat va respondre amb repressió i vulneració de drets fonamentals.",NA,"201.2",NA
"En democràcia no és aquest el camí, el respecte dels drets fonamentals, el debat, el diàleg i les urnes són els únics que ens poden donar resposta al conflicte Catalunya Espanya, en benefici de Catalunya i en benefici d’Espanya.",NA,"202.1",NA
"A Junts per Catalunya estem a favor de qualsevol mesura que signifiqui una millora o la fi de les condicions injustes d’empresonament que pateixen els presos polítics;",NA,"201.2",NA
"el lliure retorn dels exiliats i les exiliades;",NA,"201.2",NA
"la fi de la repressió;",NA,"201.2",NA
"així com la reparació de tots aquells que han estat represaliats i afectats.",NA,"201.2",NA
"L’amnistia, l’alliberament dels presos polítics, és una de les solucions lògiques inherents a la solució política del conflicte d’arrel política entre Catalunya i l’Estat espanyol.",NA,"201.2",NA
"ACABAR AMB LES NEGATIVES AL DIÀLEG I AMB LES RETALLADES A L’AUTOGOVERN",NA,"H",NA
"Després de la negociació de l’Estatut d’Autonomia de Catalunya del 2006 i de la negativa de diàleg a un pacte fiscal per a Catalunya, des de l’any 2011 l’Estat ha paralitzat les relacions amb Catalunya.",NA,"301",NA
"Les reiterades propostes dels presidents Mas, Puigdemont i Torra per trobar una solució al denominat “conflicte català” han estat inútils.",NA,"301",NA
"La resposta a la voluntat de celebrar un referèndum –tant per part de Rajoy com de Sànchez– ha estat nul·la.",NA,"301",NA
"L’objectiu del Govern espanyol ha estat, entre d’altres, empetitir cada vegada més la capacitat d’autogovern de Catalunya -se.",NA,"301",NA
"Ho ha fet menystenint les nostres institucions, atacant-nos la identitat i laminant de forma constant les nostres competències.",NA,"301",NA
"A l’Estat li fa nosa la diferència i la discrepància.",NA,"301",NA
"No atén raons ni diàlegs i ha utilitzat tot el que tenia al seu abast per menystenir i aigualir, tant com ha pogut, el nostre autogovern i per eliminar la diferència, la discrepància, el dret a decidir i la voluntat de ser.",NA,"301",NA
"MESURES RECENTRALITZADORES",NA,"H",NA
"L’Estat espanyol, en lloc de permetre a Catalunya avançar cap a un major autogovern d’acord amb el nou Estatut i amb el que hauria estat una resposta lògica al clam de la societat catalana, ha avançat en direcció contrària.",NA,"301",NA
"L’objectiu ha estat centralitzar més poder a les institucions estatals en detriment de les comunitats autònomes, en especial de Catalunya i de l’autonomia local.",NA,"301",NA
"N’ha estat un exemple la Llei de racionalització i sostenibilitat de l’Administració local (LRSAL) que redueix i incrementa el control de l’autonomia local.",NA,"301",NA
"El Tribunal Constitucional ha estat també un instrument de recentralització i limitació de l’autogovern.",NA,"301",NA
"Actualment, hi ha 8 lleis catalanes pendents de resoldre per part del Tribunal Constitucional: la Llei 12/2009 d’Educació, la Llei 3/2017 del llibre sisè del Codi civil de Catalunya, relatiu a les obligacions i els contractes, la Llei 5/2017 de mesures fiscals, administratives, financeres i del sector públic i de creació i regulació dels impostos sobre grans establiments comercials, sobre estades en establiments turístics, sobre elements radiotòxics, sobre begudes ensucrades envasades i sobre emissions de diòxid, la Llei 6/2017 de l’impost sobre els actius no productius de les persones jurídiques, la Llei 17/2017 del Codi tributari de Catalunya, la Llei 21/2017 de l’Agència Catalana de Protecció Social, la Llei 18/2017 de comerç, serveis i fires, i la Llei 2/2018 de modificació de la presidència de la Generalitat i del Govern.",NA,"301",NA
"En els darrers anys, sobretot en el mandat del PP, s’han arribat a portar al Tribunal Constitucional una cinquantena de lleis catalanes.",NA,"301",NA
"LIMITACIÓ DE LES LLIBERTATS",NA,"H",NA
"La limitació de les llibertats ha estat un instrument utilitzat per l’Estat espanyol darrerament.",NA,"201.1",NA
"Tres bons exemples d’instruments de limitació de les llibertats han estat la reforma de la Llei Orgànica del Tribunal Constitucional, la Llei mordassa i la Llei de seguretat nacional.",NA,"201.1",NA
"La reforma de la Llei orgànica del Tribunal Constitucional va ser aprovada en una setmana pel Partit Popular en un procediment legislatiu exprés, en lectura única al Congrés i al Senat, i sense els preceptius dictàmens del Consell d’Estat i del Consell General del Poder Judicial.",NA,"202.1",NA
"Una llei orgànica que trenca amb el principi constitucional de separació de poders i que permet a l’alt tribunal actuacions pròpies d’altres   instàncies judicials i que hem patit molt intensament a Catalunya els darrers dos anys.",NA,"202.1",NA
"També la denominada “Llei mordassa” ha suposat una limitació dels drets i llibertats fonamentals en la seva aplicació pràctica, prohibint i sancionant fortament realitzar determinades manifestacions,",NA,"605.2",NA
"a la vegada que ha permès retornar “en calent” els immigrants que travessen la frontera, sense les mínimes garanties exigides pel dret internacional.",NA,"201.2",NA
"I amb la Llei de seguretat nacional es permet al Govern de l’Estat que, davant d’una emergència “real o potencial”, l’Estat pugui decretar posar tots els mitjans humans i materials de la Generalitat a les ordres de l’Estat, i fer-ho amb una simple comunicació al Congrés.",NA,"301",NA
"JUDICIALITZACIÓ DE LA POLÍTICA",NA,"H",NA
"En els últims anys hem assistit a la persecució dels ajuntaments i els seus càrrecs electes per part de la Delegació del Govern, actuacions de la fiscalia i/o procediments judicials, i molt especialment després de la consulta del 9-N i 1-O, de resultes dels quals han estat imputats –i fins i tot detinguts– molts alcaldes.",NA,"202.1",NA
"S’han utilitzat el que s’ha denominat “les clavegueres de l’Estat” per tal d’obtenir informació i judicialitzar alguns assumptes amb informacions falses o tendencioses.",NA,"202.1",NA
"És més, des de les institucions de l’Estat se´ns ha negat informació sobre el funcionament i els recursos públics gastats des de les clavegueres de l’Estat en operacions com “l’operació Catalunya” o amb l’operació terrorista del 17A, vistes les vinculacions entre l’iman del CNI.",NA,"202.1",NA
"La judicialització no només ha afectat càrrecs electes sinó també molts ciutadans que han volgut exercir la seva llibertat d’expressió i manifestació i han vist vulnerats els seus drets fonamentals.",NA,"201.2",NA
"EL 155 CE I ELS SEUS EFECTES",NA,"H",NA
"L’aplicació del 155 de la CE no solament va comportar fets tan poc democràtics com el cessament d’un govern legítim, el control de l’autogovern i la convocatòria d’eleccions sinó que també va causar costos econòmics quantificats en més de 1800 M€ i molts més efectes col·laterals com el cessament de 234 treballadors públics, la supressió d’organismes com el DIPLOCAT, la intervenció econòmica i financera de la Generalitat i l’aturada de molts projectes endegats.",NA,"301",NA
"OFEGAMENT ECONÒMIC I FINANCER",NA,"H",NA
"L’ofegament econòmic i financer al qual s’ha sotmès el Govern de la Generalitat, tant a través d’uns objectius de dèficit públic injustos com del persistent dèficit fiscal, ha estat notable.",NA,"301",NA
"La intervenció de la Generalitat ha arribat al control absolut de les seves finances, anul·lant de facto el poc autogovern que encara mantenia.",NA,"301",NA
"INCOMPLIMENTS D’EXECUCIÓ DE LES INVERSIONS PRESSUPOSTADES",NA,"H",NA
"Les promeses que han fet a Catalunya els diferents governs del PSOE i del PP durant els darrers 30 anys en els Pressupostos Generals de l’Estat no es compleixen mai.",NA,"305.1",NA
"Les xifres són clares: en els darrers 4 anys (2015-2018), de cada 100 euros pressupostats a Catalunya, al final només n’han arribat 66, és a dir dos terços del que els pressupostos havien aprovat, tot el contrari del que passa a Madrid, on de cada 100 euros pressupostats se n’acaben invertint 114.",NA,"301",NA
"Els greuges de l’Estat amb Catalunya sumen un total acumulat de 7.600 M€ entre els que es poden destacar 688 M€ per al finançament dels Mossos pel període 2010 a 2018, 3.710 M€ de la disposició addicional tercera de l’Estatut, 2.871 milions per a la infradotació de la llei de dependència o 700 milions de deute pel finançament dels mossos.",NA,"301",NA
"BAIX PES DE LA INVERSIÓ DE L’ESTAT A CATALUNYA",NA,"H",NA
"Des de 1981 la inversió pressupostària de l’Estat a Catalunya ha estat sempre per sota del pes de la seva població i de la seva economia.",NA,"301",NA
"Tot i que Catalunya representa el 16% de la població del conjunt de l’Estat espanyol i el 19% del seu PIB, els catalans rebem una inversió estatal molt per sota del que ens correspondria.",NA,"301",NA
"La mitjana dels darrers 32 anys és del 12% de la inversió de l’estat territorialitzada, un percentatge molt inferior al pes de la població catalana en el total espanyol i molt inferior al pes del PIB.",NA,"301",NA
"IMPAGAMENT DE LA DISPOSICIÓ ADDICIONAL 3A DE L’ESTATUT",NA,"H",NA
"L’Estatut de 2006 va incorporar la DA 3a que establia que durant 7 anys (2007-2013) l’Estat invertiria a Catalunya un percentatge equivalent al pes del PIB català en el PIB espanyol i que, si l’execució efectiva era inferior, l’Estat pagaria a la Generalitat l’import pendent d’executar.",NA,"301",NA
"Aquest compromís només es va complir en la liquidació del pressupost de 2007.",NA,"301",NA
"En el conjunt del període 2008-2013, queda pendent de satisfer a la Generalitat 3.710 M€, dels quals 759 M€ estan avalats per una sentencia del Tribunal Suprem de novembre de 2017, fa dos anys i l’Estat encara no els ha pagat malgrat haver-ho dictat el Tribunal Suprem.",NA,"301",NA
"DÈFICIT FISCAL ESTRUCTURAL",NA,"H",NA
"El dèficit fiscal de Catalunya respecte de l’Administració central de l’Estat (és a dir, el que Catalunya va pagar a l’Estat espanyol i que aquest no li va retornar) és estructural.",NA,"301",NA
"S’eleva a 16.570M en euros de 2014 (anualitat sobre la que està calculada la darrera balança), uns 41 M€ diaris, marxen de Catalunya i no tornen.",NA,"301",NA
"Això suposa un 8% de la riquesa de Catalunya des de 1986.",NA,"301",NA
"OBJECTIU DE DÈFICIT",NA,"H",NA
"El Govern central ha incomplert sistemàticament els criteris de repartiment de l’objectiu de dèficit establerts el 2012 incrementant l’esforç de les CCAA i les corporacions locals.",NA,"301",NA
"En el cas de Catalunya, l’objectiu actual de dèficit del 2019 és del -0,1% del PIB (quan hauria de ser -0,59%), cosa que suposa disposar d’uns 700 M€ més per despesa que el 2018.",NA,"301",NA
"MODEL DE FINANÇAMENT",NA,"H",NA
"L’actual model de finançament és discriminatori per a Catalunya.",NA,"301",NA
"Catalunya és el tercer territori en capacitat tributària i el 10è en recursos rebuts.",NA,"301",NA
"Si la comparació es fa en termes reals (tenint en compte el cost de la vida), Catalunya seria el penúltim en recursos rebuts.",NA,"301",NA
"L’actual model és injust i està caducat des de 2014, amb el que això suposa d’infrafinançament, ofec econòmic i endeutament per la Generalitat.",NA,"301",NA
"LIMITACIÓ DE MESURES TRIBUTÀRIES PER INCREMENTAR INGRESSOS",NA,"H",NA
"Quan Catalunya ha volgut incrementar els seus ingressos utilitzant mesures tributàries, l’Estat ho ha impedit acudint al Tribunal Constitucional i retardant i fins i tot impossibilitant l’aplicació dels nous tributs.",NA,"301",NA
"El TC n’ha declarat 5 inconstitucionals, amb una pèrdua de recaptació anual de 818 M€ (Impost de dipòsits bancaris, 625,7 M€; taxa sobre l’expedició de la recepta farmacèutica, 145,6 M€; Impost producció energia termonuclear, 30 M€; Impost sobre continguts digitals, 13,4 M€; Taxes judicials, 3 M€).",NA,"301",NA
"TUTELA FINANCERA I ACCÉS AL CRÈDIT",NA,"H",NA
"Amb el pretext de la crisi i en aplicació de la Llei d’estabilitat pressupostària i sostenibilitat financera, el Govern central ha exercit un autèntic control i tutela financera sobre la Generalitat de Catalunya, intervenint les finances de la Generalitat.",NA,"301",NA
"Entre els anys 2012 i 2018, Catalunya ha cobert 70.736,7 M€ d’endeutament mitjançant crèdits del FLA i 9.515 M€ mitjançant altres mecanismes de liquiditat.",NA,"301",NA
"En aquest període, la Generalitat ha pagat en concepte d’interessos a l’Estat espanyol més de 2.700 M€.",NA,"301",NA
"En altres paraules, l’Estat recapta la major part dels impostos que paguem els catalans, a la vegada, controla i regula el finançament de la Generalitat, de fet des de l’any 2014 el manté sense revisar, amb un finançament insuficient.",NA,"301",NA
"La conseqüència és que els ingressos de la Generalitat són insuficients per cobrir les seves despeses i es veu obligada a demanar préstecs a l’Estat pels quals l’Estat cobra interessos.",NA,"301",NA
"Podrà ser legal, ja que la legislació la fa l’Estat, però sens dubte que no és just.",NA,"301",NA
"L’Estat fa préstecs a la Generalitat amb els diners pagats pels catalans i a sobre cobra interessos.",NA,"301",NA
"GREUGES EN DIFERENTS ÀMBITS I SECTORS",NA,"H",NA
"Els greuges han afectat i afecten a tots els àmbits i sectors en què la Generalitat té competències.",NA,"301",NA
"De les polítiques socials, a la llengua, passant per les infraestructures, la salut, la policia, l’ensenyament i l’acció exterior.",NA,"301",NA
"Cap àmbit ni sector no s’ha lliurat de la mà de l’Estat.",NA,"301",NA
"POLÍTIQUES SOCIALS I D’OCUPACIÓ",NA,"H",NA
"Des del 2010 s’ha reduït el finançament per part del Govern Espanyol als programes de polítiques socials.",NA,"504",NA
"El 2017 la reducció es va situar en un 81,7%.",NA,"504",NA
"Exemples de reduccions del 2010 al 2017 han estat el de la prestació bàsica de serveis socials (-58,7%), la intervenció social integral del poble gitano (-61,5%), el pla nacional de drogues (-74,5%), la gestió de pensions no contributives (-99%), el maltractament infantil (-100%), el pla d’acció per a persones amb discapacitats (-100%), el fons d’acollida d’integració d’immigrants (-100%) i menors immigrants no acompanyats (-100%).",NA,"504",NA
"La Llei de dependència.",NA,"504",NA
"Especialment greu ha estat el finançament, insuficient, de la Llei de dependència.",NA,"504",NA
"Una llei que obliga a aportar per part de l’Estat un finançament suficient i en parts iguals a l’aportació de les CCAA.",NA,"504",NA
"Des del 2013 la Generalitat ha aportat més del 75% del finançament públic.",NA,"504",NA
"S’estima que fins a 2017 hi ha una insuficiència acumulada d’aportació que li corresponia a l’Estat de 2.871 M€, és a dir, 367 € anuals des de 2012.",NA,"504",NA
"Exclusió residencial i pobresa energètica.",NA,"504",NA
"El Parlament de Catalunya ha aprovat diverses lleis per afrontar l’emergència en l’àmbit de l’habitatge i la pobresa energètica, amb mesures per solucionar situacions de sobreendeutament i per evitar desnonaments.",NA,"504",NA
"El TC ha anat suspenent parcialment algunes de les mesures complicant la gestió per part de la Generalitat i els ajuntaments dels nombrosos casos d’emergència social vinculats als desnonaments.",NA,"504",NA
"Polítiques actives d’ocupació.",NA,"504",NA
"Des de l’any 2011 hi ha hagut una retallada constant, per part del Govern Espanyol, dels fons destinats a polítiques actives d’ocupació per Catalunya.",NA,"504",NA
"En els darrers dos anys, ha augmentat per la bona gestió del Govern català, però es troba encara un 25% per sota del 2010.",NA,"504",NA
"Centres especials de treball (CET).",NA,"701",NA
"Les polítiques actives dels CET es financen per l’Estat però correspon la seva execució a la Generalitat.",NA,"301",NA
"La subvenció destinada a contractar persones pels centres no cobreix la demanda necessària per cobrir el 50% del Salari mínim interprofessional (SMI), fet que s’ha agreujat recentment per l’increment del SMI.",NA,"701",NA
"Això ha provocat que la Generalitat hagi hagut de sufragar amb recursos propis la cobertura de la demanda existent.",NA,"301",NA
"El 2017 l’Estat va aportar 45 M€ i la Generalitat 35 M€.",NA,"301",NA
"El 2019 la Generalitat ha afegit 7,5M€ addicionals per fer front a l’increment del SMI.",NA,"301",NA
"Persones refugiades.",NA,"201.2",NA
"La Generalitat té competència exclusiva en l’acollida i integració de refugiats.",NA,"301",NA
"La creixent arribada no s’ha vingut compensant.",NA,"201.2",NA
"El Govern del PP va anul·lar el Fons Estatal d’Acollida (FAIRE) que suposava per a Catalunya 43,5 M€.",NA,"201.2",NA
"L’executiu espanyol incompleix les sentències que l’obliguen a transferir aquests recursos a la Generalitat.",NA,"301",NA
"Descentralització del 0,7% del IRPF per a fins socials.",NA,"301",NA
"La Generalitat té atribuïdes amb caràcter exclusiu les competències en matèria de serveis socials, voluntariat, menors i promoció de les famílies.",NA,"301",NA
"Amb aquesta finalitat, la gestió i distribució de la recaptació del 0’7% de la declaració de l’IRPF hauria de correspondre a la Generalitat.",NA,"301",NA
"Però les transferències de l’Estat sempre han estat molt menors del que ha recaptat.",NA,"301",NA
"Per exemple, el 2017, dels 52,2 M€ recaptats Catalunya només en va rebre 31,2 M€.",NA,"301",NA
"L’Estat ha incomplert fins a 12 sentències que l’obliguen a complir amb el traspàs del 0’7%.",NA,"301",NA
"S’estima que el diferencial entre l’aportat i el rebut frega els 35 M€ anuals.",NA,"301",NA
"ENSENYAMENT",NA,"H",NA
"Respecte el model d’escola catalana.",NA,"301",NA
"L’Estat ha actuat de forma contundent en aquest àmbit contra Catalunya.",NA,"301",NA
"El més rellevant ha estat l’aprovació de la Llei orgànica de millora de la qualitat de l’educació (LOMCE), la qual, a més de suposar la introducció de canvis profunds en el model de distribució de competències educatives entre l’Estat i les comunitats autònomes, implica un atac directe a la societat catalana en incidir directament sobre el nostre model educatiu.",NA,"301",NA
"El PSOE es va comprometre a derogar-la, no ho ha fet, cosa que ha aprofitat el Tribunal Constitucional per declarar inconstitucional, en base a la LOMCE, part de la Llei d’Educació de Catalunya, per cert, pactada en el seu moment amb el PSC.",NA,"305.1",NA
"Beques universitàries.",NA,"301",NA
"El Govern espanyol continua incomplint les sentències del TC que obliguen a transferir la gestió de les beques a Catalunya des de 1994.",NA,"301",NA
"SALUT",NA,"H",NA
"Assistència sanitària universal bàsica.",NA,"504",NA
"Catalunya ha estat en contra de limitar l’assistència sanitària universal bàsica que el PP va imposar l’any 2012.",NA,"504",NA
"Tots els residents a Catalunya han gaudit d’aquests dret amb càrrec a fons públics per mitjà del Servei Català de la Salut malgrat la suspensió de la normativa catalana per part del TC, aixecada en el mandat de Pedro Sànchez.",NA,"504",NA
"Unes 117.000 persones excloses d’assistència bàsica segons la normativa estatal a Catalunya n’han estat beneficiàries (2018).",NA,"504",NA
"Dèficit estructural del finançament del sistema públic de salut.",NA,"504",NA
"Els objectius de dèficit van obligar a reduir la despesa sanitària a Catalunya en un 14% entre 2010 i 2014.",NA,"504",NA
"Alhora el Govern estatal ha anat incrementant la despesa que corre a càrrec de Catalunya amb l’increment de la cartera bàsica de salut (nous tractaments d’hepatitis o la vacuna del neumococ), amb l’increment de l’IVA d’alguns productes (instrumental sanitari, productes farmacèutics) passant del 10 al 21% per requeriment de la UE, però que ha suposat un sobrecost per la Generalitat en 58 M€ anuals a favor de l’Estat sense contrapartida.",NA,"301",NA
"Assistència sanitària a desplaçats.",NA,"504",NA
"Són pacients residents a altres CCAA, que han estat atesos a Catalunya i pagats per la Generalitat i pels quals no s’està rebent la compensació corresponent de la seva comunitat autònoma d’origen.",NA,"504",NA
"Es valora en un mínim de 18,5 M€ anuals.",NA,"504",NA
"JUSTÍCIA I SEGURETAT",NA,"H",NA
"Taxes judicials i assistència jurídica gratuïta.",NA,"504",NA
"L’Estat ha recaptat a Catalunya uns 40 M€ entre el 2013 i 2017 però que no els ha abonat a la Generalitat, que té transferides les competències en matèria d’administració de justícia.",NA,"301",NA
"Finançament de la policia de Catalunya-Mossos d’Esquadra.",NA,"605.1",NA
"El deute acumulat del finançament estatal dels efectius dels Mossos puja a 800 M€ en el període 2010-2018.",NA,"605.1",NA
"Actuació dels Mossos d’Esquadra en l’àmbit internacional.",NA,"605.1",NA
"Indisposició d’equiparar les competències dels Mossos d’Esquadra amb la resta de forces i cossos de seguretat de l’Estat en l’àmbit de les persecucions transfrontereres regulades al conveni Blois.",NA,"605.1",NA
"Accés a les bases de dades estatals i internacionals.",NA,"605.1",NA
"L’Estat espanyol no ha facilitat històricament als Mossos d’Esquadra l’accés a les bases de dades estatals i internacionals d’àmbit policial, fet que respon a la necessitat d’afrontar les noves formes de terrorisme internacional i una delinqüència cada vegada més organitzada i estructurada.",NA,"605.1",NA
"INFRAESTRUCTURES I ECONOMIA PRODUCTIVA",NA,"H",NA
