"text","text_en","cmp_code","eu_code"
"La nueva concepción de la reforma de la hacienda pública en los tres órdenes de gobierno: el federal, el estatal y el municipal, por su complejidad, debe tener como principio la gradualidad; que privilegie la transparencia y la rendición de cuentas, el conocimiento y la precisa definición de los destinos del gasto con base en prioridades definidas, la promoción de una cultura de la contribución tributaria al gasto público en la forma compartida y equitativa que determina la Constitución.","The new conception of public finance reform in the three levels of government: federal, state and municipal, due to its complexity, must be based on the principle of gradualness; it must privilege transparency and accountability, knowledge and the precise definition of the destinations of spending based on defined priorities, the promotion of a culture of tax contributions to public spending in the shared and equitable manner determined by the Constitution.","303",NA
"7.  Por su parte, una nueva proyección del sistema financiero nacional, debe privilegiar la plena seguridad del ahorro de los mexicanos que también responda a los objetivos del desarrollo nacional.","7. For its part, a new projection of the national financial system must privilege the full security of the savings of Mexicans that also responds to the objectives of national development.","408",NA
"El sistema financiero está atendiendo el crédito al consumo y la vivienda; para consolidar su contribución al desarrollo, debe atender suficientemente las actividades productivas del país y mejorar la calidad de sus servicios.","The financial system is serving consumer and housing credit; to consolidate its contribution to development, it must sufficiently serve the country's productive activities and improve the quality of its services.","408",NA
"Se deberán generar las condiciones de seguridad jurídica y de promoción para que el sistema financiero pueda ampliar y consolidar su participación como promotor del desarrollo nacional, regional y sectorial, y con ello contribuya, sustancialmente, a la capacidad competitiva del país.","Conditions of legal security and promotion should be created so that the financial system can expand and consolidate its participation as a promoter of national, regional and sectoral development, thereby contributing substantially to the country's competitive capacity.","605",NA
"8.  Por su parte, los sistemas de pensiones deben cumplir tres objetivos fundamentales: en primer lugar, deben tener las condiciones para proveer de una pensión digna a todos los mexicanos a su edad de retiro; en segundo lugar, las pensiones deben generar ahorro permanente que se canalice a la inversión productiva y la infraestructura; en tercer lugar, deben tener los niveles de autosuficiencia financiera que evite la utilización de recursos fiscales que podrían dedicarse a otros fines y, en el caso de las instituciones del sector, liberen sus recursos propios para atender otros servicios básicos.","Pension systems must meet three fundamental objectives: first, they must have the conditions to provide a decent pension to all Mexicans at retirement age; second, pensions must generate permanent savings that are channeled to productive investment and infrastructure; third, they must have levels of financial self-sufficiency that avoid the use of fiscal resources that could be used for other purposes and, in the case of the sector's institutions, free up their own resources to attend to other basic services.","408",NA
"9.  En suma, la hacienda pública, el sistema financiero y los sistemas de pensiones, deben ser fortalecidos para responder a las nuevas expectativas de los mexicanos, y con ello permitir que los demás instrumentos de la política económica retomen su papel como promotores del desarrollo, la generación de empleo productivo, el combate a la pobreza y el desarrollo regional y social más justo.","In short, public finances, the financial system and pension systems must be strengthened in order to respond to the new expectations of Mexicans, and thus allow the other instruments of economic policy to resume their role as promoters of development, the generation of productive employment, the fight against poverty and fairer regional and social development.","410",NA
"10.  Ahora bien, el logro de estos propósitos permitirá fortalecer a los distintos órdenes de gobierno.","Achieving these goals will strengthen the different levels of government.","305",NA
"Sin embargo, reconocemos que los recursos disponibles del sector público serán siempre insuficientes frente al tamaño de los retos.","However, we recognize that the resources available from the public sector will always be insufficient to meet the size of the challenges.","408",NA
"La suma de las capacidades públicas, privadas y sociales es indispensable para llegar al país que queremos ser.","The sum of public, private and social capacities is essential to achieve the country we want to be.","405",NA
"PROPUESTAS","PROPOSALS",NA,NA
"11.  Diseñar políticas de Estado que propicien las inversiones de para fomentar las actividades productivas prioritar implementación de tecnologías e informática modernas que creación de empleo con mejores condiciones.","11.  Design State policies to encourage investment in order to promote productive activities, prioritizing the implementation of modern technologies and information technology to create jobs with better conditions.","402",NA
"Establecer acuerdos centros de educación técnica y superior, que permitan vincular accione entre planes de estudio y ofertas de trabajo.","Establish agreements with technical and higher education centers that allow linking actions between curricula and job offers.","506",NA
"12.  Lograr que las ventajas competitivas y los equilibrios macroeconómicos den impulso al crecimiento y a la consolidación del mercado interno.","12. To ensure that competitive advantages and macroeconomic equilibrium give impetus to the growth and consolidation of the domestic market.","408",NA
"13.  Unir esfuerzos, recursos y voluntad política para desarrollar el potencial de los siguientes sectores, por su impacto en la generación de empleo o en la consolidación de una planta productiva competitiva: turismo, energía, pesca, acuacultura, maricultura, aprovechamiento del mar; construcción de infraestructura productiva, vivienda, infraestructura en comunicaciones y transportes, servicios y agroindustria en el trópico húmedo, entre otros.","13. Unite efforts, resources and political will to develop the potential of the following sectors, due to their impact on the generation of employment or the consolidation of a competitive productive plant: tourism, energy, fishing, aquaculture, mariculture, sea exploitation; construction of productive infrastructure, housing, communications and transportation infrastructure, services and agro-industry in the humid tropics, among others.","402",NA
"14.  Crear los incentivos y definir los arreglos institucionales necesarios para que el sector privado invierta en proyectos de infraestructura que promuevan el desarrollo regional equilibrado.","14. Create incentives and define the institutional arrangements necessary for the private sector to invest in infrastructure projects that promote balanced regional development.","402",NA
"15.  Garantizar un entorno de sana y justa competencia, que promueva la eficiencia, particularmente en el sector financiero, para inducir una disminución en los costos de intermediación y facilitar a los proyectos rentables el acceso al crédito en condiciones favorables.","15. Guarantee an environment of healthy and fair competition that promotes efficiency, particularly in the financial sector, in order to induce a decrease in intermediation costs and facilitate access to credit under favorable conditions for profitable projects.","303",NA
"16.  Generar las condiciones que permitan consolidar a la micro, pequeña y mediana empresa, y cuando corresponda, articularla con el sector exportador.","Generate the conditions that will allow the consolidation of micro, small and medium-sized enterprises and, when appropriate, link them to the export sector.","402",NA
"17.  Respaldar fiscalmente la formulación de proyectos e incubadoras de empresas.","17. To fiscally support the formulation of projects and business incubators.","402",NA
"18.  Enfrentar el contrabando y las acciones delictivas, como la entrada ilegal de productos que compiten ilegítimamente en el mercado nacional, su copia y reproducción ilegal.","18. To confront smuggling and criminal actions, such as the illegal entry of products that illegitimately compete in the national market, their illegal copying and reproduction.","605",NA
"19.  Aplicar un programa regional de reconstrucción y desarrollo del Sur-Sureste, con proyectos de inversión para el rescate de la infraestructura y el campo, especialmente por los fenómenos naturales a los que está expuesta la región.","19. To implement a regional program for the reconstruction and development of the South-Southeast, with investment projects for the rescue of infrastructure and the countryside, especially due to the natural phenomena to which the region is exposed.","411",NA
"20.  Orientar fondos de inversiones públicas hacia proyectos con alta rentabilidad social.","20. Orient public investment funds towards projects with high social profitability.","411",NA
"21.  Revisarflasffuentesfdeffinanciamiento,festablecerfgarantías complementarias a las empresas y compartir riesgos productivos en proyectos generadores de empleo en áreas y regiones prioritarias.","21. Review the sources of financing, establish complementary guarantees for companies and share productive risks in projects that generate employment in priority areas and regions.","409",NA
"22.  Fortalecer, coordinar y modernizar la banca de desarrollo y promover lineas de crédito de la banca comercial en respaldo de las actividades productivas de las micro, pequeñas y medianas empresas.","22. Strengthen, coordinate and modernize development banking and promote lines of credit from commercial banks to support the productive activities of micro, small and medium-sized enterprises.","408",NA
"23.  Cuidar la permanencia de Nacional Financiera, Bancomext y Banobras para que cada una cumpla a cabalidad el objetivo de ofrecer financiamiento justo y oportuno a las micro, pequeñas y medianas empresas, y de fomentar las exportaciones y la infraestructura.","23. To ensure the permanence of Nacional Financiera, Bancomext and Banobras so that each fully complies with the objective of offering fair and timely financing to micro, small and medium-sized enterprises, and to promote exports and infrastructure.","408",NA
"1.1.2 EMPLEO: EJE ARTICULADOR DE LA REALIZACIÓN SOCIAL","1.1.2 EMPLOYMENT: THE BACKBONE OF SOCIAL FULFILLMENT",NA,NA
"FUNDAMENTO","FOUNDATION",NA,NA
"24.  La generación de empleos será el centro de las políticas públicas; la creación de empleos y la protección de los empleos existentes como base de una convocatoria a todos los sectores productivos para renovar la confianza en el país.","24.  The generation of jobs will be at the center of public policies; the creation of jobs and the protection of existing jobs as the basis for a call to all productive sectors to renew confidence in the country.","410",NA
"25.  Para lograr el crecimiento y desarrollo económico, es fundamental impulsar políticas adecuadas que permitan generar empleos permanentes y mejor remunerados en los diferentes sectores productivos del país, y revertir la tendencia de contracción de la planta productiva.","25. In order to achieve economic growth and development, it is essential to promote adequate policies that allow the generation of permanent and better paid jobs in the different productive sectors of the country, and reverse the trend of contraction of the productive plant.","410",NA
"26.  Nuestro proyecto político está orientado a fortalecer y promover la creación de nuevas pequeñas y medianas empresas para generar mayores oportunidades de empleo.","26. Our political project is aimed at strengthening and promoting the creation of new small and medium-sized enterprises to generate greater employment opportunities.","410",NA
"PROPUESTAS","PROPOSALS",NA,NA
"27.  Promover un Acuerdo Nacional para el empleo que involucre a todos los sectores productivos con el concurso del gobierno federal, los gobiernos estatales y del Distrito Federal y los gobiernos municipales.","27.  Promote a National Agreement for employment that involves all productive sectors with the participation of the federal government, state governments, the Federal District and municipal governments.","405",NA
"28.  Impulsar un nuevo análisis y un acuerdo entre todos los actores para una eventual reforma laboral, que no afecte los derechos de los trabajadores, y que no atente contra la autonomía sindical o la planta productiva.","To promote a new analysis and an agreement among all actors for an eventual labor reform that does not affect workers' rights, and that does not threaten union autonomy or the productive plant.","405",NA
"29.  Promover que los recursos financieros, producto del ahorro de los trabajadores mexicanos, se orienten prioritariamente a los proyectos de infraestructura productiva de largo plazo.","29. Promote that the financial resources, product of Mexican workers' savings, be oriented as a priority to long-term productive infrastructure projects.","408",NA
"1. 1.3 POLÍTICA DE LA HACIENDA PÚBLICA FEDERALISTA","1. 1.3 FEDERALIST PUBLIC FINANCE POLICY",NA,NA
"FUNDAMENTO","FOUNDATION",NA,NA
"30.  Nos sumamos a la reforma del sistema federal mexicano con base en los acuerdos y compromisos emanados de la Declaración de Cuatro Ciénegas y de la Primera Convención Nacional Hacendaria, relativos al federalismo cooperativo; federalismo diferencial; federalismo gradual; federalismo participativo; equidad; corresponsabilidad; solidaridad; participación ciudadana; claridad en la rendición de cuentas; eficacia en la organización gubernamental y en la gestión pública; equilibrio de poderes; aseguramiento de la unidad e identidad nacional y la integridad territorial; y promoción del desarrollo local y regional.","30. We support the reform of the Mexican federal system based on the agreements and commitments arising from the Cuatro Ciénegas Declaration and the First National Tax Convention, regarding cooperative federalism; differential federalism; gradual federalism; participative federalism; equity; co-responsibility; solidarity; citizen participation; clarity in accountability; efficiency in governmental organization and public management; balance of powers; assurance of national unity and identity and territorial integrity; and promotion of local and regional development.","301",NA
"31.  Para nosotros es fundamental fortalecer e impulsar una nueva política tributaria federalista.","For us, it is essential to strengthen and promote a new federalist tax policy.","301",NA
"32.  Para ello, debemos promover las medidas necesarias para que los estados y municipios cuenten con mayores recursos que les permitan brindarle a sus regiones mejores y mayores servicios.","To this end, we must promote the necessary measures so that the states and municipalities have more resources to enable them to provide their regions with better and greater services.","301",NA
"De esa forma, además de fortalecer el federalismo, impulsaremos el desarrollo regional.","In this way, in addition to strengthening federalism, we will promote regional development.","301",NA
"33.  El país requiere de una mejor coordinación hacendaria que proporcione a las entidades federativas y a los municipios una mayor autonomía financiera, con el marco jurídico propicio para desplegar sus potencialidades.","The country requires better tax coordination to provide the states and municipalities with greater financial autonomy, with a legal framework conducive to the development of their potential.","301",NA
"34.  Nos pronunciamos por preservar finanzas públicas sanas, que coadyuven al desarrollo económico del país y a la equidad social.","We are committed to preserving healthy public finances, which contribute to the economic development of the country and to social equity.","301",NA
"35.  Ratificamos nuestra adhesión al principio de la rendición de cuentas como elemento básico de la reforma de la hacienda pública federal.","35. We ratify our commitment to the principle of accountability as a basic element of the reform of federal public finances.","303",NA
"36.  Reconocemos que debemos gastar e invertir mejor para hacer más con menos.","We recognize that we must spend and invest better in order to do more with less.","303",NA
"Es imperativo ampliar la base de recaudación y revisar la estructura tributaria, lo que obliga a plantear una reforma hacendaria federalista integral.","It is imperative to broaden the tax collection base and review the tax structure, which makes it necessary to propose a comprehensive federalist tax reform.","303",NA
"37.  Actualmente se asignan menos recursos y en algunos rubros de manera deficiente en áreas fundamentales como educación, universidades, salud, ciencia y tecnología, infraestructura, además de que se registra una presión determinante del futuro de las finanzas públicas en materia de pensiones.","37.  Currently, fewer resources are being allocated, and in some areas in a deficient manner, in fundamental areas such as education, universities, health, science and technology, infrastructure, in addition to the fact that there is a determining pressure on the future of public finances in the area of pensions.","303",NA
"PROPUESTAS","PROPOSALS",NA,NA
"38.  Fortalecer la Hacienda Pública con las medidas que sean necesarias, cuidando de su equidad y pertinencia y procurando una eficiente diversificación de las fuentes de ingresos que reduzcan la notable dependencia de los ingresos derivados del petróleo en la composición del Presupuesto de Egresos de la Federación.","38.  To strengthen the Public Treasury with the necessary measures, taking care of its equity and relevance and seeking an efficient diversification of the sources of income that will reduce the notable dependence on oil revenues in the composition of the Federal Expenditure Budget.","408",NA
"39.  Simplificar el sistema tributario, reducir y uniformar las tasas para combatir la evasión y elusión fiscales.","Simplify the tax system, reduce and standardize rates to combat tax evasion and avoidance.","303",NA
"40.  Establecer un Sistema Nacional de Haciendas Públicas para lograr el fortalecimiento de la gestión pública de los tres órdenes de gobierno.","40. To establish a National System of Public Treasuries to achieve the strengthening of the public management of the three levels of government.","303",NA
"41.  Impulsar un Sistema Nacional de Coordinación Hacendaria, que articule las áreas de ingreso, gasto, deuda y patrimonio, para que las entidades federativas cuenten con mayor autonomía financiera y tengan mayores potestades tributarias.","41. Promote a National System of Tax Coordination, which articulates the areas of income, expenditure, debt and equity, so that the federal entities have greater financial autonomy and taxation powers.","303",NA
"42.  Ajustar los impuestos que afectan la capacidad competitiva de nuestras empresas, y garantizar la exención en el pago de impuestos sobre prestaciones sociales a los trabajadores.","42. Adjust taxes that affect the competitive capacity of our companies, and guarantee tax exemptions on social benefits for workers.","303",NA
"43.  Fortalecer las haciendas públicas municipales y promover que los municipios cuenten con mayor autonomía en sus decisiones sobre ingreso y gasto, reconociendo su heterogeneidad, garantizando los mecanismos de rendición de cuentas y de transparencia en el gasto de los recursos federales transferidos a los municipios.","43. Strengthen municipal public finances and promote that municipalities have greater autonomy in their decisions on income and spending, recognizing their heterogeneity, guaranteeing mechanisms of accountability and transparency in the spending of federal resources transferred to municipalities.","301",NA
"44.  Incorporar el Programa de Apoyo al Fortalecimiento de las Entidades Federativas (PAFEF) como un nuevo capítulo de la Ley de Coordinación Fiscal.","44. Incorporate the Program to Support the Strengthening of Federal Entities (PAFEF) as a new chapter of the Fiscal Coordination Law.","301",NA
"45.  Establecer nuevos instrumentos presupuestales que incluyan metas específicas, indicadores de desempeño y responsabilidad definida.","45. Establish new budgetary instruments that include specific goals, performance indicators and defined accountability.","303",NA
"46.  Apoyar el impacto del gasto presupuestal con objetivos de mediano y largo plazos, y analizar los programas públicos en función de su contribución anual a dichos objetivos.","46. Support the impact of budgetary spending with medium and long-term objectives, and analyze public programs in terms of their annual contribution to such objectives.","303",NA
"Será necesario impulsar presupuestos multianuales para proyectos y programas estratégicos.","It will be necessary to promote multi-year budgets for strategic projects and programs.","303",NA
"47.  Contar con el flujo oportuno de los recursos presupuestales y establecer sanciones por dilaciones injustificadas, subejercicios y adecuaciones arbitrarias.","To ensure the timely flow of budgetary resources and establish sanctions for unjustified delays, under-expenditures and arbitrary adjustments.","303",NA
"48.  Incrementar los recursos públicos destinados al gasto social y promover reformas institucionales que permitan una mejor atención a los grupos sociales más necesitados.","48. To increase public resources allocated to social spending and promote institutional reforms that allow for better attention to the most needy social groups.","504",NA
"49.  Eliminar la duplicidad de funciones y los trámites excesivos; promover la aplicación de mecanismos para que los funcionarios públicos, las instituciones y los encargados de ejercer el gasto público  claras a los mexicanos.","49. To eliminate the duplication of functions and excessive red tape; to promote the implementation of mechanisms so that public officials, institutions and those in charge of exercising public spending are clear to Mexicans.","303",NA
"50.  Promover la autonomía del Servicio de Administración Tribu como la inversión en sistemas de información y en la capa personal.","50. Promote the autonomy of the Tax Administration Service as well as investment in information systems and in the personal layer.","303",NA
"51.  Impulsar la reducción de íos costos de la administración recau eficientar la recaudación.","51. Promote the reduction of the costs of tax administration and increase the efficiency of tax collection.","303",NA
"52.  Fortalecer la capacidad redistributiva del Estado a través de diversas políticas, entre otras, la descentralización de los programas sociales.","52. Strengthen the redistributive capacity of the State through various policies, including the decentralization of social programs.","504",NA
"53.  Desarrollar plenamente el potencial de las administradoras de fondos para el retiro y estimular que inviertan en actividades prioritarias para el país.","53. To fully develop the potential of retirement fund administrators and encourage them to invest in priority activities for the country.","408",NA
"Impulsar las sociedades de ahorro y préstamo, las cajas de ahorro y otras formas de banca popular para los pequeños inversionistas.","Promote savings and loan associations, savings banks and other forms of popular banking for small investors.","408",NA
"54.  Promover acciones para que la banca comercial atienda las necesidades de financiamiento del aparato productivo del país.","54. Promote actions to ensure that commercial banks meet the financing needs of the country's productive apparatus.","408",NA
"55.  Fomentar el ahorro de mediano y largo plazos y vincularlo a la inversión productiva prioritaria, además ofrecer tasas de interés real competitivas, un mejor tratamiento fiscal y estímulos especiales.","55. Encourage medium and long-term savings and link them to priority productive investment, in addition to offering competitive real interest rates, better tax treatment and special incentives.","408",NA
"56.  Promover que la banca de desarrollo brinde apoyo a empresas y proyectos generadores de empleos que integren cadenas productivas, así como a regiones ligadas a la expansión industrial y a la exportación.","56. Encourage development banks to provide support to companies and projects that generate jobs and integrate productive chains, as well as to regions linked to industrial expansion and exports.","408",NA
"57.  Promover que la banca de desarrollo retome su papel en materia de desarrollo regional, de tal manera que los proyectos motores del desarrollo de las regiones cuenten con atención especial por parte de todos los instrumentos de la política económica, especialmente de la banca de desarrollo.","57. Promote that development banks resume their role in regional development, so that projects that drive regional development receive special attention from all economic policy instruments, especially development banks.","408",NA
"58.  Tener como principios fundamentales de la nueva hacienda pública, la rendición de cuentas de todos los gastos, para lograr la confianza del ciudadano informando sobre el uso que se obtenga por recaudación de impuestos o deuda;","To have as fundamental principles of the new public finance, the accountability of all expenditures, in order to achieve citizen confidence by reporting on the use obtained from tax collection or debt;","303",NA
". la racionalidad y austeridad en el gasto para evitar el despilfarro, dispendio o, peor aún, la corrupción;","rationality and austerity in spending to avoid waste, wastefulness or, even worse, corruption;","414",NA
"una visión patrimonial de la hacienda pública que permita evaluar correctamente el concepto de aumento o disminución de activos del sector público en términos de creación o destrucción de riqueza; y una cultura de incentivos al que mejor cumpla sus responsabilidades","a patrimonial vision of public finances that allows a correct evaluation of the concept of increase or decrease of public sector assets in terms of creation or destruction of wealth; and a culture of incentives to those who best fulfill their responsibilities","303",NA
"59.  Reducir el excesivo gasto corriente, compactando estructuras gubernamentales y el exceso reciente de mandos superiores, fusionando programas y dependencias;","59.  Toreduce the excessive current expenditure, compacting governmental structures and the recent excess of senior management, merging programs and agencies;","303",NA
"60.  Prevenir la práctica de subejercicio presupuestal del gasto con una adecuada calendarización y revisando la estacionalidad.","60. To prevent the practice of budgetary under-expenditure with an adequate calendarization and reviewing the seasonality.","303",NA
"61.  Diseñar un eficaz sistema de medición por resultados; establecer sanciones por incumplimientos o violaciones presupuestales; y crear una unidad responsable del análisis del patrimonio del Estado.","61. Design an effective results-based measurement system; establish sanctions for non-compliance or budgetary violations; and create a unit responsible for the analysis of the State's patrimony.","303",NA
"62.  Fomentar la participación de las entidades que tienen potestades tributarias, particularmente débiles, en aquellas fuentes federales de recaudación como ha sido el caso de su participación en el Impuesto Sobre la Renta de personas físicas por vía del mecanismo cedular y el Impuesto Sobre Ventas Finales.","62. Encourage the participation of the entities that have particularly weak tax powers in those federal sources of collection, as has been the case of their participation in the Personal Income Tax through the schedular mechanism and the Final Sales Tax.","301",NA
"63.  Hacer a las entidades participes en los mecanismos de recaudación de los impuestos federales con incentivos para retener parte de los excedentes recaudados y revisar el sistema de participaciones, incluyendo la ampliación de la definición de la recaudación federal participable.","Make the entities participate in the federal tax collection mechanisms with incentives to retain part of the surpluses collected and review the system of participations, including the broadening of the definition of federal participatory collection.","301",NA
"64.  Fortalecer, con la más alta prioridad, las finanzas de los municipios, reconociendo su heterogeneidad, modernizar catastros y registros con apoyo federal o de los Estados, estimular el cobro de los prediales y los servicios públicos, fomentando aumento del gasto de inversión y reduciendo gasto corriente superfluo.","64. To strengthen, with the highest priority, the finances of the municipalities, recognizing their heterogeneity, modernizing cadastres and registries with federal or state support, stimulating the collection of property taxes and public services, encouraging an increase in investment spending and reducing superfluous current spending.","301",NA
"Asimismo, responsabilizar al Gobierno Federal y a los organismos públicos del pago de los impuestos que correspondan a los estados y a los municipios.","Likewise, to make the Federal Government and public agencies responsible for the payment of the taxes that correspond to the states and municipalities.","303",NA
"65.  Seguir reduciendo la tasa del Impuesto Sobre la Renta a las empresas para mejorar su competitividad dada la tendencia mundial en ese sentido, y reducir la tasa más alta que se cobra a las personas físicas.","65. Continue reducing the income tax rate for companies to improve their competitiveness, given the global trend in this regard, and reduce the higher rate charged to individuals.","402",NA
"De no ser así, los contribuyentes tienen incentivos para transferir recursos entre empresa y personas, dando por resultado la existencia de empresarios ricos y empresas pobres.","Otherwise, taxpayers have incentives to transfer resources between companies and individuals, resulting in the existence of rich entrepreneurs and poor companies.","402",NA
"66.  Consolidar a la banca de desarrollo como instrumento fundamental para el desarrollo del país.","Consolidate development banking as a fundamental instrument for the country's development.","408",NA
"Además de optimizar y transparentar el acceso a recursos financieros internacionales para el desarrollo, la banca de desarrollo podrá captar recursos, a través del mercado de valores, bonos de largo plazo y vía capitalización del propio gobierno.","In addition to optimizing and making access to international financial resources for development more transparent, development banks will be able to raise funds through the securities market, long-term bonds and through the government's own capitalization.","408",NA
"En la parte activa, se definirán los grandes programas y proyectos nacionales, regionales y sectoriales para el crecimiento.","In the active part, the major national, regional and sectoral programs and projects for growth will be defined.","410",NA
"En muchos casos, pueden otorgar financiamientos en condiciones relativamente preferenciales para lograr cambios estructurales con recursos fiscales transparentes.","In many cases, they can grant financing on relatively preferential terms to achieve structural changes with transparent fiscal resources.","410",NA
"67.  Confirmar el papel social de la banca de desarrollo, donde NAFIN debe ser, principalmente, orientada al mercado interno y, dentro de éste, a facilitar y diseñar nuevos servicios y productos financieros para la pequeña y mediana empresas; también debe enfocarse a armar proyectos industriales detonadores del desarrollo regional.","Confirm the social role of development banking, where NAFIN should be mainly oriented to the domestic market and, within it, to facilitate and design new financial services and products for small and medium-sized enterprises; it should also focus on setting up industrial projects that trigger regional development.","408",NA
"BANCOMEXT debe ser el banco que apoye las exportaciones","BANCOMEXT should be the bank that supports exports","408",NA
". BANOBRAS debe retomar su papel como Banco del Federalismo.",". BANOBRAS must resume its role as the Bank of Federalism.","408",NA
"Estos bancos deben conciliar crédito con asistencia técnica.","These banks must reconcile credit with technical assistance.","408",NA
"68.  Consideramos altamente inconveniente que algunas Secretarías de Estado, como la de Economía, se hayan convertido en ""pequeños bancos"" que otorgan recursos a ""fondo perdido"", frecuentemente  político o clientelar.","68. We consider it highly undesirable that some State Secretariats, such as the Ministry of Economy, have become ""small banks"" that grant resources on a ""non-repayable"" basis, often on a political or clientelist basis.","303",NA
"69.  Estimular que la banca comercial recupere los sistemas agropecuario por medio de la Financiera Rural y el FIRA","Encourage commercial banks to recover agricultural systems through Financiera Rural and FIRA","703",NA
"70.  Promover que haya una mayor competencia e incrementar la bancarización a través de dar cobertura regional de financieros mediante el aumento del número de sucursales de la","70. Promote greater competition and increase banking penetration by providing regional financial coverage through an increase in the number of branches of the","408",NA
"7t Ampliar el marco normativo de Banco de México y la CONDUSEF para vigilar, prevenir y sancionar los problemas del alto cobro de comisiones.","7t Expand the regulatory framework of Banco de México and CONDUSEF to monitor, prevent and sanction the problems of high commissions.","408",NA
"72.  Apoyar el desarrollo de la banca popular para fomentar el ahorro de todos los mexicanos, y el apoyo que puede dar a las micro y pequeñas empresas.","72. Support the development of popular banking to encourage savings for all Mexicans, and the support it can give to micro and small businesses.","408",NA
"73.  Fortalecer la operación y cobertura de las cajas de ahorro para incorporar a la población que no cuenta con acceso a servicios del sistema bancario.","73. Strengthen the operation and coverage of savings banks to incorporate the population that does not have access to banking system services.","408",NA
"Apoyar al Banco del Ahorro Nacional y Servicios Financieros (BANSEFI), para que se consolide como una red dinámica de crédito popular.","Support the Banco del Ahorro Nacional y Servicios Financieros (BANSEFI), so that it consolidates itself as a dynamic network of popular credit.","408",NA
"74.  Avanzar en la construcción de los consensos necesarios para impulsar la reforma del sistema de pensiones del IMSS, ISSSTE y de otras instituciones para dar cobertura a todos los trabajadores de la federación, las entidades y municipios, así como de las universidades.","74. Advance in building the necessary consensus to promote the reform of the pension system of the IMSS, ISSSTE and other institutions to provide coverage to all workers of the federation, entities and municipalities, as well as universities.","504",NA
"Las pensiones deben tener portabilidad entre los sistemas como una ventaja para los trabajadores.","Pensions should have portability between systems as an advantage for workers.","504",NA
"1. 1.4 POLÍTICAS PARA EL DESARROLLO Y CRECIMIENTO INDUSTRIAL","1. 1.4 POLICIES FOR INDUSTRIAL GROWTH AND DEVELOPMENT",NA,NA
"FUNDAMENTO","FOUNDATION",NA,NA
"75.  La economía mexicana requiere de una política industrial que promueva su competitividad y facilite el acceso de este sector a otros mercados y a mayores oportunidades.","75.  The Mexican economy requires an industrial policy that promotes its competitiveness and facilitates the sector's access to other markets and greater opportunities.","402",NA
