"text","text_en","cmp_code","eu_code"
"Reduciremos los impuestos y obstáculos que evitan disminuir el costo de vida de los panameños más pobres.","We will reduce taxes and obstacles that prevent lowering the cost of living for the poorest Panamanians.","409",NA
"Trabajaremos mano a mano con la sociedad civil y las organizaciones de caridad; pues a través de los años han demostrado su capacidad en la lucha contra la pobreza, la corrupción y la desnutrición.","We will work hand in hand with civil society and charitable organizations; for over the years they have proven their ability to fight poverty, corruption and malnutrition.","606.1",NA
"Nos comprometemos a construir una escalera de oportunidades para que  cada panameño pueda construir un mejor futuro basado en el esfuerzo personal, pero también construiremos una verdadera red social para aquellos panameños que necesitan apoyo para salir adelante.","We are committed to building a ladder of opportunities so that every Panamanian can build a better future based on personal effort, but we will also build a true social network for those Panamanians who need support to get ahead.","503",NA
"Apoyaremos el fortalecimiento de los valores que refuerzan nuestra cultura y mantienen unido a nuestro país: la familia, la fe, la responsabilidad personal y la creencia en la dignidad de cada panameño.","We will support the strengthening of the values that reinforce our culture and keep our country united: family, faith, personal responsibility and belief in the dignity of every Panamanian.","603",NA
"Nuestras propuestas sólo ofrecen una nueva agenda, sino también una nueva visión – un país en donde cada panameño ocupe un lugar importante, sin privilegios ni prebendas para nadie.","Our proposals offer not only a new agenda, but also a new vision - a country where every Panamanian has an important place, without privileges or perks for anyone.","601.1",NA
"Creemos que la libertad y la responsabilidad están atadas a un mundo nuevo lleno de oportunidades.","We believe that freedom and responsibility are tied to a new world full of opportunities.","503",NA
"De la oportunidad proviene el crecimiento, y del crecimiento proviene el progreso y la prosperidad.","From opportunity comes growth, and from growth comes progress and prosperity.","503",NA
"Nuestra lucha es difícil, pues nos enfrentamos a políticos tradicionales que no abandonarán sus prebendas y privilegios sin oponer férrea resistencia.","Our struggle is difficult, as we face traditional politicians who will not give up their perks and privileges without stiff resistance.","305.1",NA
"Es una lucha difícil, pero no imposible.","It is an uphill battle, but not an impossible one.","000",NA
"Por ello, invitamos a todos los panameños golpeados de tanta corrupción, pobreza y desempleo a que se unan y apoyen nuestra nueva plataforma política que busca adecentar y brindar a los panameños las oportunidades que les han sido injustamente abnegadas.","Therefore, we invite all Panamanians hit by so much corruption, poverty and unemployment to join and support our new political platform that seeks to restore and provide Panamanians with the opportunities that have been unjustly denied to them.","000",NA
"Ayúdennos a seguir caminando en los zapatos del pueblo.","Help us to keep walking in the shoes of the people.","000",NA
"Principios y fundamentos de un nuevo orden social y económico","Principles and foundations of a new social and economic order","H",NA
"Este Plan persigue iniciar un proceso efectivo y sostenido de cambios económicos, políticos y sociales que coloquen a Panamá en un sendero de libertad, democracia y prosperidad.","This Plan seeks to initiate an effective and sustained process of economic, political and social changes that will place Panama on a path of freedom, democracy and prosperity.","606.1",NA
"Se fundamenta en el principio de que las crecientes necesidades de la población panameña solo podrán satisfacerse mediante la utilización más eficiente de los recursos económicos.","It is based on the principle that the growing needs of the Panamanian population can only be met through the most efficient use of economic resources.","303",NA
"La eficiencia, a su vez, solo puede lograrse mediante una economía de mercado que funcione integralmente bajo un régimen burocrático donde se consagre como principio ineluctable el Estado de Derecho.","Efficiency, in turn, can only be achieved through a fully functioning market economy under a bureaucratic regime where the rule of law is enshrined as an ineluctable principle.","202.1",NA
"Por ende, este Plan se basa en el respeto absoluto hacia la libertad económica e individual que constituyen ingredientes esenciales para consolidar nuestro sistema democrático.","Therefore, this Plan is based on absolute respect for economic and individual freedom, which are essential ingredients to consolidate our democratic system.","202.1",NA
"De allí, la importancia de promover la justicia y la eficiencia de manera paralela e integral.","Hence, the importance of promoting justice and efficiency in a parallel and integral manner.","202.1",NA
"En cuanto a lo social, además de eficiente, el sistema económico debe contribuir de manera directa al logro de los objetivos sociales.","In the social sphere, in addition to being efficient, the economic system must contribute directly to the achievement of social objectives.","403",NA
"A diferencia de otros enfoques, en nuestro modelo lo social y lo económico no son objetivos incompatibles, sino, por el contrario, son ineludiblemente complementarios.","Unlike other approaches, in our model the social and the economic are not incompatible objectives; on the contrary, they are inescapably complementary.","403",NA
"Es decir, la paralización del proceso de modernización económica por ende ha impedido un avance significativo en materia social y viceversa.","In other words, the paralysis of the economic modernization process has prevented significant progress in social matters and vice versa.","403",NA
"Las condiciones sociales de la mayoría de la población, visto en términos de su bajo nivel de educación y salud, constituyen escollos infranqueables para lograr un sostenido despegue de la economía nacional.","The social conditions of the majority of the population, seen in terms of their low level of education and health, constitute insurmountable obstacles to achieving a sustained take-off of the national economy.","503",NA
"El cambio y la economía de Panamá:","Change and the economy of Panama:","H",NA
"Sólo mediante un proceso efectivo y sostenido de cambios económicos, políticos y sociales Panamá podrá colocarse en un sendero de libertad, democracia y por consiguiente, en uno de los países líderes de la región en el nuevo milenio.","Only through an effective and sustained process of economic, political and social changes can Panama be placed on a path of freedom, democracy and therefore, one of the leading countries in the region in the new millennium.","606.1",NA
"Bien por falta de voluntad o capacidad política, quienes han regido los destinos del país durante los pasados quinquenios han fallado en su compromiso con los electores.","Whether due to lack of political will or political capacity, those who have governed the destinies of the country during the past five years have failed in their commitment to the voters.","305.1",NA
"A cambio, el país paga un alto costo en términos del bienestar del que se priva a la sociedad.","In return, the country pays a high cost in terms of the welfare that society is deprived of.","504",NA
"El costo de la desnutrición de un niño o niña constituye una pérdida irreparable que afecta y compromete de alguna manera a toda la población nacional.","The cost of malnutrition of a child constitutes an irreparable loss that affects and compromises in some way the entire national population.","504",NA
"El objetivo consiste en ofrecer al electorado la mejor opción de Gobierno, con un liderazgo renovado, que movilice a la sociedad panameña para hacer de nuestro país un “modelo latinoamericano”.","The objective is to offer the electorate the best government option, with a renewed leadership that mobilizes Panamanian society to make our country a ""Latin American model"".","305.1",NA
"La visión, objetivos, estrategias y líneas de acción contenidos en el presente Plan de Desarrollo 2004-2009  están formulados de cara al logro de retos primordiales, y constituyen una estrategia integral de crecimiento y desarrollo nacional.","The vision, objectives, strategies and lines of action contained in the present Development Plan 2004-2009 are formulated with a view to achieving fundamental challenges, and constitute an integral strategy for national growth and development.","000",NA
"La historia reciente confirma que los Planes de Gobierno presentados sucesivamente por diversas administraciones han gozado de un éxito muy limitado.","Recent history confirms that the successive Government Plans presented by various administrations have enjoyed very limited success.","305.1",NA
"Todos coinciden en objetivos básicos como: promover el crecimiento, fomentar la democracia y consagrar la libertad.","All agree on basic objectives such as promoting growth, fostering democracy and enshrining freedom.","601.1",NA
"Sin embargo, evitan especificar las acciones concretas que deben adoptarse para resolver los males que agobian al país.","However, they avoid specifying the concrete actions to be taken to solve the country's ills.","305.1",NA
"Esta falta de precisión, más que accidental, es el resultado de una renuncia casi crónica de los políticos tradicionales de asumir la responsabilidad y los costos políticos que suponen un integral y efectivo proceso de cambio.","This lack of precision, rather than accidental, is the result of an almost chronic reluctance on the part of traditional politicians to assume the responsibility and political costs of a comprehensive and effective process of change.","305.2",NA
"Es decir, a los políticos nacionales les ha faltado la valentía para reconocer que nuestro atraso político y social será superado sólo mediante el sacrificio de muchos sectores y grupos de la sociedad.","In other words, national politicians have lacked the courage to recognize that our political and social backwardness will be overcome only through the sacrifice of many sectors and groups of society.","305.2",NA
"El presente Plan, al igual que otros, acoge estos objetivos básicos que la sociedad panameña viene aspirando por años, pero a diferencia de aquellos, éste se basa en una estrategia lógica de instrumentación.","This Plan, like others, embraces these basic objectives that Panamanian society has been aspiring to for years, but unlike those, this one is based on a logical implementation strategy.","305.1",NA
"Se basa en una realidad política y social, y parte del hecho inexorable de que todo conlleva costos y sacrificios, pero sobre todo, demanda una máxima responsabilidad, honestidad y liderazgo de quienes aspiran regir los destinos de nuestro país y la sociedad en general.","It is based on a political and social reality, and is based on the inexorable fact that everything entails costs and sacrifices, but above all, it demands maximum responsibility, honesty and leadership from those who aspire to govern the destinies of our country and society in general.","305.3",NA
"El país exige de sus gobernantes la firme resolución de tomar decisiones impostergables, dentro de los principios que rigen la democracia.","The country demands from its rulers the firm resolution to make decisions that cannot be postponed, within the principles that govern democracy.","305.3",NA
"Mejorar el nivel de vida de casi tres millones de panameños requiere decisiones trascendentales y audaces, por supuesto, dentro del marco que impone la lógica, la madurez y aplomo que debe caracterizar un estadista.","Improving the standard of living of almost three million Panamanians requires transcendental and bold decisions, of course, within the framework imposed by logic, maturity and poise that should characterize a statesman.","305.3",NA
"Los diálogos nacionales y los debates se promueven con el fin de lograr el mayor consenso posible.","National dialogues and debates are promoted in order to achieve the broadest possible consensus.","202.1",NA
"Ello es loable.","This is commendable.","000",NA
"Sin embargo, será responsabilidad del Gobierno adoptar las decisiones y medidas necesarias para implementar los consensos alcanzados en los diálogos.","However, it will be the Government's responsibility to adopt the necessary decisions and measures to implement the consensus reached in the dialogues.","305.3",NA
"Propuestas","Proposals","H",NA
"Fomentaremos un coherente e integral paquete de Políticas Públicas para el funcionamiento de una economía de libre oferta y demanda, con el objeto de estimular la asignación eficiente de los recursos y promover un modelo alto y sostenible de crecimiento.","We will promote a coherent and comprehensive package of public policies for the operation of a free supply and demand economy, in order to stimulate the efficient allocation of resources and promote a high and sustainable growth model.","401",NA
"Introduciremos profundas reformas al sistema judicial e institucional con el fin de consolidar la existencia de una auténtica democracia basada en la independencia de los poderes públicos que asegurar el imperio de la justicia y de las leyes.","We will introduce profound reforms to the judicial and institutional system in order to consolidate the existence of a true democracy based on the independence of the public powers that ensure the rule of law and justice.","202.1",NA
"Reestructuraremos las instituciones y programas de asistencia social, particularmente en el área de educación y salud a objeto de asegurar un uso más eficiente de los recursos y refocalizaremos esta ayuda hacia las poblaciones de menores ingresos con el fin de lograr un mayor impacto (eficacia).","We will restructure social assistance institutions and programs, particularly in the areas of education and health, to ensure a more efficient use of resources and refocus this assistance on lower-income populations in order to achieve greater impact (effectiveness).","303",NA
"Sentaremos las bases de un régimen verdaderamente democrático donde se consagre el Estado de Derecho y la Independencia de los tres poderes del Estado.","We will lay the foundations for a truly democratic regime where the rule of law and the independence of the three branches of government are enshrined.","202.1",NA
"Introduciremos un mayor crecimiento económico sostenible, lo cual pavimentará el camino para una verdadera redistribución de la riqueza y una reducción de la pobreza.","We will introduce more sustainable economic growth, which will pave the way for a real redistribution of wealth and a reduction in poverty.","416.2",NA
"Instrumentaremos una política de complementariedad entre el Estado y el mercado para lograr, de manera simultánea, objetivos sociales y económicos.","We will implement a policy of complementarity between the State and the market to simultaneously achieve social and economic objectives.","403",NA
"Impulsaremos un liderazgo dinámico en lo político, en lo económico y social convocando las iniciativas de todos, que sea capaz de movilizar los recursos y las capacidades de la sociedad panameña en la dirección correcta.","We will promote a dynamic leadership in the political, economic and social spheres, summoning the initiatives of all, capable of mobilizing the resources and capacities of Panamanian society in the right direction.","202.1",NA
"Sociedad Civil: elemento de transformación","Civil Society: an element of transformation","H",NA
"Una abrumadora mayoría de ciudadanos han permanecido al margen de la política, con un sentimiento de impotencia ante el deterioro económico, político y moral del país.","An overwhelming majority of citizens have remained on the sidelines of politics, with a feeling of helplessness in the face of the economic, political and moral deterioration of the country.","202.1",NA
"Estos ciudadanos desean participar de manera activa en el devenir nacional, pero no logran acceso a los mecanismos apropiados.","These citizens wish to actively participate in the national development, but do not have access to the appropriate mechanisms.","202.1",NA
"En nuestro Gobierno, esos grupos encontrarán una circunstancia inmejorable para retomar las riendas de su propio destino y el de la nación misma.","In our government, these groups will find an unbeatable circumstance to take back the reins of their own destiny and that of the nation itself.","202.1",NA
"A medida que los primeros cambios promovidos por el Gobierno vayan surtiendo efectos visibles, en esa misma medida se irá reforzando el apoyo de parte de la sociedad.","As the first changes promoted by the government have visible effects, the support of the society will be strengthened to the same extent.","202.1",NA
"Por otra parte, la falta de liderazgo político ha conducido a los panameños y a los sectores más representativos de la sociedad a una especia de parálisis.","On the other hand, the lack of political leadership has led Panamanians and the most representative sectors of society to a kind of paralysis.","305.2",NA
"Ninguna de las partes cede por miedo a perder de manera irreparable sus ventajas y beneficios a pesar de que, en la práctica, ambas se beneficiarían del cambio.","Neither party yields for fear of irreparably losing its advantages and benefits even though, in practice, both would benefit from the change.","000",NA
"Ese círculo vicioso aleja al país del progreso e impide lograr acuerdos nacionales que permitirían a todos los panameños alcanzar mayores niveles de bienestar.","This vicious circle distances the country from progress and prevents the achievement of national agreements that would allow all Panamanians to reach higher levels of well-being.","202.1",NA
"Es justamente esta actitud que ha conducido a un dramático estancamiento social y económico que ha provocado que el país vaya perdiendo ventajas frente al creciente proceso de integración en las economías mundiales.","It is precisely this attitude that has led to a dramatic social and economic stagnation that has caused the country to lose advantages in the face of the growing process of integration in the world economies.","202.1",NA
"Por último, la transformación rápida y efectiva de nuestra sociedad ha tenido hasta ahora como freno la falta de convencimiento de que los panameños de la necesidad de tomar medidas que nos coloquen en niveles más altos de crecimiento y de riqueza.","Finally, the rapid and effective transformation of our society has so far been held back by the lack of conviction among Panamanians of the need to take measures that will place us at higher levels of growth and wealth.","410",NA
"Propuestas","Proposals","H",NA
"Promoveremos una democracia participativa mediante el fomento de nuevos grupos y organizaciones de la sociedad civil, con el fin de sentar las bases de un nuevo equilibrio de poder.","We will promote participatory democracy by fostering new civil society groups and organizations in order to lay the foundations for a new balance of power.","202.1",NA
"Estimularemos un nuevo entorno cultural basado en una actitud pro-activa, de parte de nuevos actores y agentes que participarán de forma directa en el devenir nacional, y que se involucrarán en diversas instancias del diseño, ejecución y seguimiento de las políticas nacionales de modernización.","We will stimulate a new cultural environment based on a proactive attitude on the part of new actors and agents who will participate directly in the national development, and who will be involved in various instances of the design, execution and monitoring of national modernization policies.","202.1",NA
"Promoveremos el desarrollo de nuevas asociaciones vecinales, gremiales, empresariales y laborales que se convertirán en catalizadores importantes del proceso de cambio social y económico.","We will promote the development of new neighborhood, trade, business and labor associations that will become important catalysts in the process of social and economic change.","606.1",NA
"Estarían incluidos, entre otros:","This would include, among others:","000",NA
"Organizaciones no Gubernamentales.","Non-Governmental Organizations.","606.1",NA
"Asociaciones Comunitarias.","Community Associations.","606.1",NA
"Fundaciones.","Foundations.","606.1",NA
"Organizaciones Religiosas.","Religious Organizations.","606.1",NA
"Estableceremos un sistema de divulgación pública permanente para fomentar el análisis de las causas de los problemas sociales y económicos que afectan al país.","We will establish a permanent public outreach system to promote the analysis of the causes of the social and economic problems affecting the country.","202.1",NA
"Basaremos este proceso en el liderazgo, y en un sostenido cambio que arroje resultados palpables a corto plazo, lo cual irá pavimentando el camino para un proceso de transformación renovado y sostenido.","We will base this process on leadership and sustained change that will yield tangible results in the short term, paving the way for a renewed and sustained transformation process.","305.1",NA
"Impulsar el crecimiento: cuando la estabilidad no basta","Boosting growth: when stability is not enough","H",NA
"La estabilidad macro económica constituye una condición necesaria pero no suficiente para que las naciones alcances mayores niveles de prosperidad.","Macroeconomic stability is a necessary but not sufficient condition for nations to achieve higher levels of prosperity.","414",NA
"La historia económica reciente confirma que los países cuyos principales indicadores sufren desequilibrios en su balanza de pagos, déficit fiscal, tasas de inflación, valor de la divisa, entre otros, difícilmente han podido mantener un crecimiento sostenido.","Recent economic history confirms that countries whose main indicators suffer from imbalances in their balance of payments, fiscal deficit, inflation rates, currency value, among others, have hardly been able to maintain sustained growth.","414",NA
"Los panameños no han tenido que amanecer ante la agobiante realidad de un alza súbita en las tasas de interés, o una galopante inflación que paralice a los inversionistas, o con activos locales cuyo valor internacional se ha desplomado producto de una devaluación monetaria.","Panamanians have not had to wake up to the crippling reality of a sudden rise in interest rates, or galloping inflation that paralyzes investors, or with local assets whose international value has plummeted as a result of a currency devaluation.","414",NA
"Este hecho explica en parte por qué Panamá aún prevalece la falsa percepción de que somos un país especial.","This fact explains in part why Panama still has the false perception that we are a special country.","602.1",NA
"Es cierto: la economía nacional presenta características “sui generis” vinculadas al uso del dólar como moneda de curso legal, y la ausencia de una Banca Central.","It is true: the national economy presents ""sui generis"" characteristics linked to the use of the dollar as legal tender, and the absence of a Central Bank.","414",NA
"Ambas características, en conjunto, confieren al país una envidiable estabilidad, pero también es cierto que el Producto Nacional Bruto (PIB), refleja una marcada y sostenida tendencia a crecer, cada vez, a una menor tasa.","Both characteristics, together, give the country an enviable stability, but it is also true that the Gross National Product (GNP) reflects a marked and sustained tendency to grow at an increasingly lower rate.","408",NA
"Dicho de otro modo, si bien la estabilidad de la economía panameña ha constituido un elemento positivo, a la vez ha causado entre los agentes económicos la falsa percepción de que resulta innecesaria o improcedente la aplicación de medidas y cambios que le den al país estabilidad y prosperidad.","In other words, although the stability of the Panamanian economy has been a positive element, at the same time it has caused a false perception among economic agents that it is unnecessary or inappropriate to apply measures and changes that give the country stability and prosperity.","414",NA
"El Estado debe impulsar como parte de su estrategia pro-crecimiento el mejoramiento de la infraestructura vial en todo el país para así fomentar el comercio, la industria, las exportaciones y la generación de empleos.","As part of its pro-growth strategy, the State must promote the improvement of road infrastructure throughout the country in order to foster trade, industry, exports and job creation.","411",NA
"Propuestas","Proposals","H",NA
"Transformaremos la visión de que la sociedad panameña tiene de sí misma, y de lo que podría llegar a ser si lográramos consenso sobre las acciones necesarias para colocar al país en el camino de la prosperidad.","We will transform the vision that Panamanian society has of itself, and of what it could become if we achieve consensus on the actions needed to put the country on the road to prosperity.","202.1",NA
"Fomentaremos un masivo programa de divulgación nacional basado en el análisis y discusión de las verdaderas causas de nuestros problemas y de sus soluciones (expuestas de forma comprensible para todos).","We will promote a massive national outreach program based on the analysis and discussion of the real causes of our problems and their solutions (presented in a way that is understandable to all).","202.1",NA
"Propiciaremos un clima de debate y consenso de los temas de Estado en donde llamaremos a participar a los técnicos y expertos del sector privado e inconstitucional con la finalidad de alcanzar un alto nivel de profesionalismo en las políticas de envergadura nacional y sectorial.","We will promote a climate of debate and consensus on State issues in which we will call for the participation of technicians and experts from the private and unconstitutional sectors in order to achieve a high level of professionalism in policies of national and sectorial scope.","303",NA
"Iniciar el proceso de saneamiento de la Bahía de Panamá.","Initiate the process of cleaning up the Bay of Panama.","411",NA
"Interconexión de los corredores norte y sur en dos puntos, uno en la ciudad que podría ser Vía Brazil y el otro por la Avenida Balboa, además del punto de origen en Tocumén.","Interconnection of the north and south corridors at two points, one in the city, which could be Via Brazil, and the other along Balboa Avenue, in addition to the point of origin in Tocumén.","411",NA
"Construcción de más puentes elevados, en áreas del alto movimiento comercial.","Construction of more elevated bridges in areas of high commercial movement.","411",NA
"Construcción de un nuevo puente sobre el Canal en la provincia de Colón, una carretera costanera en Colón y en algunos lugares de Panamá.","Construction of a new bridge over the Canal in the province of Colon, a coastal road in Colon and in some places in Panama.","411",NA
"Fomentaremos la construcción de varios puertos de cruceros en el interior del país y en San Blas.","We will promote the construction of several cruise ports in the interior of the country and in San Blas.","411",NA
"Fomentaremos la construcción de más hidroeléctricas.","We will encourage the construction of more hydroelectric plants.","411",NA
"Creemos que es necesario dar Teribe en concesión y todas las que hayan con contratos a largo plazo.","We believe it is necessary to provide Teribe in concession and all those with long-term contracts.","401",NA
"Mejoraremos las normas que regulan el mercado eléctrico para que los actores más ineficientes no perjudiquen a la mayoría.","We will improve the rules that regulate the electricity market so that the most inefficient players do not harm the majority.","303",NA
"Expandiremos a cuatro vías la carretera hasta Las Tablas.","We will expand the road to Las Tablas to four lanes.","411",NA
"Rehabilitaremos todas las carreteras.","We will rehabilitate all roads.","411",NA
"Pavimentaremos todos los pueblos en las calles urbanas y en las ciudades.","We will pave all villages in urban streets and cities.","411",NA
"Construiremos vías alternativas a la interamericana.","We will build alternative roads to the Inter-American Highway.","411",NA
"Colocaremos en cada provincia un polo de desarrollo que no sea en la capital de la misma y darle incentivos fiscales, al igual que existan representaciones de todas las oficinas públicas para de esta forma fomentar la construcción de hoteles, restaurantes, carreteras, escuelas, universidades, etc.","We will place in each province a development pole that is not in the capital of the same and give tax incentives, as well as representations of all public offices to encourage the construction of hotels, restaurants, roads, schools, universities, etc..","402",NA
"Proveeremos de internet a todas las escuelas en el país. Como meta, deberíamos aspirar a tener un email para cada panameño.","We will provide internet to all schools in the country. As a goal, we should aspire to have an email for every Panamanian.","411",NA
"Colocaremos más y mejores luminarias en todo el país.","We will install more and better lighting throughout the country.","411",NA
"Volcaremos recursos de la Caja de Ahorros para financiar viviendas en el interior del país.","We will use resources from the Savings Bank to finance housing in the interior of the country.","504",NA
"Construiremos las 4 vías hasta la frontera y en algunos lugares que sean hasta las 8 vías.","We will build the 4 lanes to the border and in some places we will build up to 8 lanes.","411",NA
"Construiremos la autopista hasta Colón y, de ser necesario, le quitaremos el contrato a Pycsa por el incumplimiento de contrato.","We will build the highway to Colon and, if necessary, we will remove Pycsa's contract for breach of contract.","411",NA
"Haremos los esfuerzos para interconectar el corredor sur con el Puente de las Américas a través de un corredor marino saliendo desde la bajada del puente, cogiendo toda la bahía y haciendo en el camino varios rellenos para uso comercial y residencial.","We will make efforts to interconnect the southern corridor with the Bridge of the Americas through a marine corridor starting at the lower end of the bridge, taking in the entire bay and making several landfills along the way for commercial and residential use.","411",NA
"Construiremos islas artificiales para el desarrollo portuario y turístico en áreas de la ciudad de Panamá con el relleno del canal o darlo en concesión privada.","We will build artificial islands for port and tourism development in areas of Panama City with the filling of the canal or give it in private concession.","411",NA
"Fomentaremos la construcción de condominios caros en la entrada del canal.","We will encourage the construction of expensive condominiums at the entrance to the canal.","402",NA
"Fomentaremos la construcción de 5 aeropuertos internacionales en el país, vía concesión para que aerolíneas extranjeras viajen a Bocas del Toro, David, Santiago, Guararé, Colón y San Blas.","We will promote the construction of 5 international airports in the country, via concession for foreign airlines to travel to Bocas del Toro, David, Santiago, Guararé, Colón and San Blas.","411",NA
"Esto será complementado con la promoción de una política de cielos abiertos.","This will be complemented by the promotion of an open skies policy.","000",NA
"Fomentaremos la inmigración de gente competente y el retiro de inversionistas que vivan en Panamá.","We will encourage the immigration of competent people and the retirement of investors living in Panama.","602.2",NA
"Promoveremos la instrucción de idiomas extranjeros y de ser necesario traer profesores nativos en esas lenguas.","We will promote the instruction of foreign languages and if necessary bring in native teachers in those languages.","506",NA
"Resolveremos el problema del transporte colectivo de buses y taxis a través de un sistema de buses articulados con canales dedicados que reducirán, sustancialmente, los costos relacionados con el transporte, tanto de los usuarios del trasporte como los propietarios de vehículos particulares.","We will solve the problem of collective bus and cab transportation through a system of articulated buses with dedicated channels that will substantially reduce transportation-related costs for both transport users and private vehicle owners.","411",NA
"Haremos una ley de inmigración para que el que quiera venir y vivir en Panamá, previo depósito en el Banco Nacional, de 200.000 y la prueba que creó 5 plazas de trabajo para panameños pueda tener visa de residente o permanente.","We will make an immigration law so that whoever wants to come and live in Panama, previous deposit in the National Bank of 200,000 and the proof that created 5 work places for Panamanians can have a resident or permanent visa.","602.2",NA
"Bajaremos los aranceles lo más posible y quitaremos todas las restricciones no arancelarias.","We will lower tariffs as much as possible and remove all non-tariff restrictions.","402",NA
"Construiremos más caminos de penetración y fomentaremos una verdadera reconversión agrícola.","We will build more penetration roads and promote true agricultural reconversion.","703.1",NA
"Haremos un programa para recuperar todas las fugas subterráneas de agua en Panamá.","We will make a program to recover all subway water leaks in Panama.","411",NA
"Fomentaremos la construcción de más “call centers”, especialmente en el interior.","We will encourage the construction of more call centers, especially in the interior of the country.","411",NA
"Construiremos un puesto pesquero en el Atlántico.","We will build a fishing post in the Atlantic.","411",NA
"Sector Privado: nuevo motor de crecimiento","Private sector: new growth engine","H",NA
"El crecimiento económico basado en un descomedido incremento del gasto público y del endeudamiento constituye una opción fracasada del pasado.","Economic growth based on an unconscionable increase in public spending and indebtedness is a failed option of the past.","414",NA
"El viejo modelo de liderazgo político centrado en la repartición, a manos llenas de “inagotables” fondos públicos entre grupos políticos y económicos afectos al Gobierno requiere ser suplantada para siempre por un nuevo modelo de liderazgo.","The old model of political leadership centered on the distribution, with full hands, of ""inexhaustible"" public funds among political and economic groups close to the government needs to be replaced forever by a new model of leadership.","305.1",NA
"Resulta evidente que el intervencionismo ha constituido una política de limitada efectividad en cuanto a promover mayores niveles de justicia social o desarrollo y, a la vez, ha dado pie a la existencia de una alta discrecionalidad del Estado sobre el quehacer de los particulares.","It is evident that interventionism has been a policy of limited effectiveness in terms of promoting greater levels of social justice or development and, at the same time, has given rise to the existence of a high degree of State discretion over the actions of individuals.","401",NA
"Por el contrario, existen evidencias claras de que este desproporcionado intervencionismo ha exacerbado, en Panamá, las injusticias sociales al crear privilegios y concesiones que generan una desigual distribución de los ingresos y de la riqueza.","On the contrary, there is clear evidence that this disproportionate interventionism has exacerbated social injustices in Panama by creating privileges and concessions that generate an unequal distribution of income and wealth.","401",NA
"Más aún, las políticas intervencionistas han generado severas distorsiones en los mercados económicos que, lejos de resolver los desequilibrios entre la oferta y la demanda, han fomentado el surgimiento de barreras a la entrada que merman la posibilidad de una sana competencia.","Moreover, interventionist policies have generated severe distortions in economic markets that, far from resolving imbalances between supply and demand, have fostered the emergence of barriers to entry that undermine the possibility of healthy competition.","401",NA
"Propuestas","Proposals","H",NA
