"text","text_en","cmp_code","eu_code"
"Los recursos para la formación de los trabajadores irán directamente a ellos y no a las empresas proveedoras, patronales y sindicatos.","The resources for worker training will go directly to the workers and not to the supplier companies, employers and unions.","411",NA
"Aumentaremos la fiscalización, la evaluación rigurosa y permanente de sus resultados","We will increase supervision, rigorous and permanent evaluation of their results","303",NA
"y acabaremos con los intermediarios para que no se repitan casos de corrupción y fraude con la formación de los trabajadores.","and we will put an end to intermediaries so that cases of corruption and fraud are not repeated with the training of workers.","304",NA
"Cheques de formación directamente a los desempleados y asesoramiento para que hagan los cursos que ellos elijan.","Training checks directly to the unemployed and advice for them to take the courses of their choice.","411",NA
"Los desempleados contarán con orientadores que les ayudarán y les informarán sobre la calidad de los cursos ofrecidos por cada centro.","The unemployed will be assisted by counselors who will help them and inform them about the quality of the courses offered by each center.","411",NA
"Los cheques sólo podrán utilizarse en aquellos centros que se hayan sometido a un evaluación previa.","Checks may only be used in those centers that have undergone a previous evaluation.","411",NA
"Más orientación laboral y formativa con atención individualizada para ayudar a los desempleados a encontrar trabajo.","More job counseling and training with individualized attention to help the unemployed find work.","411",NA
"Nadie en Europa destina tan pocos recursos a la orientación laboral.","No one in Europe allocates so few resources to career guidance.","504",NA
"Los orientadores tendrán: información de los portales de empleo y los registros del SEPE para proponer itinerarios personales y un perfil de cada desempleado con sus competencias profesionales para ayudarle a encontrar el empleo que más se adapte a sus características laborales.","The counselors will have: information from employment portals and SEPE registries to propose personal itineraries and a profile of each unemployed person with their professional skills to help them find the job that best suits their job characteristics.","504",NA
"Una nueva agencia estatal de políticas de empleo, específica y autónoma.","A new state agency for employment policies, specific and autonomous.","504",NA
"El Servicio Público de Empleo Estatal (SEPE) no cumple con sus funciones, por falta de recursos y estructura.","The State Public Employment Service (SEPE) does not fulfill its functions, due to a lack of resources and structure.","504",NA
"Crearemos la Agencia Independiente de Políticas de Empleo con autonomía y competencias suficientes para ayudar a los desempleados, evaluar las políticas de empleo, distribuir mejor los recursos y coordinarse con el resto de administraciones.","We will create the Independent Agency for Employment Policies with sufficient autonomy and competencies to help the unemployed, evaluate employment policies, better distribute resources and coordinate with the rest of the administrations.","504",NA
"Plan de choque contra el paro de larga duración.","A shock plan to combat long-term unemployment.","701",NA
"Responderemos con absoluta prioridad para reintegrar a las personas que llevan más de 2 años buscando empleo, con tres programas específicos:","We will respond with absolute priority to reintegrate people who have been seeking employment for more than 2 years, with three specific programs:","701",NA
"Programa para que los desempleados con escasa experiencia laboral o que requieran adaptarse a nuevos sectores profesionales se formen directamente en un puesto de trabajo.","Program for the unemployed with little work experience or who need to adapt to new professional sectors to be trained directly on the job.","411",NA
"Programa de Reintegración Laboral para formar, orientar y ayudar económicamente a los desempleados de larga duración.","Labor reintegration program to train, orient and financially assist the long-term unemployed.","411",NA
"Aquellos que no reciban ninguna prestación por desempleo cobrarán una renta durante la formación, con la condición de que realicen los cursos, y podrán beneficiarse del plan durante todo el tiempo necesario hasta encontrar un empleo.","Those who do not receive any unemployment benefits will receive an income during training, on condition that they complete the courses, and will be able to benefit from the plan for as long as necessary until they find a job.","411",NA
"Programa para Adultos de Adquisición de Competencias Básicas para impulsar el aprendizaje permanente.","Adult Basic Skills Acquisition Program to promote lifelong learning.","506",NA
"Nuestra población adulta está entre las peores de la UE en lectura, matemáticas, idiomas o alfabetización digital.","Our adult population is among the worst in the EU in reading, mathematics, languages or digital literacy.","506",NA
"El programa permitirá otorgar una certificación de nivel educativo básico.","The program will provide a basic education level certification.","506",NA
"Ayudaremos a los trabajadores a adaptarse a las nuevas tecnologías.","We will help workers adapt to new technologies.","411",NA
"Proponemos el desarrollo de un programa de ayuda a los trabajadores que requieran adaptarse para conservar su empleo.","We propose the development of a program to help workers who need to adapt in order to keep their jobs.","411",NA
"Irá destinado a los trabajadores mayores de 45 años con un largo período de antigüedad en la empresa y con la condición de que se les mantenga el puesto de trabajo.","It will be aimed at workers over 45 years of age with a long period of seniority in the company and with the condition that their jobs are maintained.","411",NA
"1.2.Ayudaremos a los autónomos y emprendedores, verdaderos motores de nuestra economía","1.2. We will help the self-employed and entrepreneurs, the true engines of our economy.","H",NA
"Menos impuestos y menos burocracia para los autónomos.","Lower taxes and less bureaucracy for the self-employed.","402",NA
"Los tres millones de trabajadores autónomos son un colectivo fundamental para nuestra economía que sufre unas condiciones muy desfavorables y que ha sufrido los peores efectos de la crisis.","The three million self-employed workers are a fundamental group for our economy that suffers very unfavorable conditions and has suffered the worst effects of the crisis.","402",NA
"14. Los autónomos no pagarán cuota, si están por debajo del salario mínimo interprofesional.","14. Self-employed workers will not pay any contribution if they are below the minimum interprofessional wage.","402",NA
"Por encima, se pagará en función de los beneficios.","On top of that, it will be paid on a profit basis.","402",NA
"La cuotano será una barrera para quienes son el corazón de nuestra economía.","The quota will be a barrier for those who are the heart of our economy.","402",NA
"Mejoraremos y simplificaremos los trámites de pago de IVA a través de Internet.","We will improve and simplify VAT payment procedures through the Internet.","402",NA
"Eliminaremos la obligatoriedad del sistema de certificados digitales para potenciar uno más ágil, basado en identificación por usuario y contraseña.","We will eliminate the obligatory nature of the digital certificate system to promote a more agile one, based on identification by user and password.","402",NA
"Más ayudas y apoyo a las trabajadoras autónomas durante y después del embarazo.","More aid and support for self-employed women during and after pregnancy.","504",NA
"Actualmente, la decisión de tener hijos está penalizada -a diferencia de lo que sucede en otros países europeos- debido a la falta de medidas para conseguir una conciliación de la vida laboral y personal, la ausencia de políticas para equilibrar la responsabilidad entre progenitores y las limitaciones de permisos por maternidad y paternidad.","Currently, the decision to have children is penalized - unlike in other European countries - due to the lack of measures to achieve a work-life balance, the absence of policies to balance responsibility between parents and the limitations of maternity and paternity leave.","504",NA
"Bonificaremos la cuota de autónomos en su totalidad durante la baja por maternidad, o en caso de baja por riesgo médicamente demostrado durante el embarazo.","We will fully subsidize the self-employed quota during maternity leave, or in case of leave due to medically proven risk during pregnancy.","504",NA
"También bonificaremos las cuotas sociales del trabajador contratado para la sustitución.","We will also subsidize the social security contributions of the worker hired for the substitution.","402",NA
"Recuperaremos las bonificaciones que fueron derogadas por el anterior Gobierno a trabajadoras autónomas que se reincorporen después de la maternidad.","We will recover the bonuses that were repealed by the previous government for self-employed workers who return to work after maternity leave.","402",NA
"Mejoraremos el sistema de prestaciones y ayudas de las trabajadoras autónomas tanto antes del parto, como durante la baja por maternidad.","We will improve the system of benefits and assistance for self-employed women both before childbirth and during maternity leave.","504",NA
"Una nueva Ley de Segunda Oportunidad para personas endeudadas, incluyendo la dación en pago con nueva tasación del inmueble en préstamos hipotecarios.","A new Second Chance Law for people in debt, including dation in payment with new appraisal of the property in mortgage loans.","403",NA
"Eliminaremos los saltos en la regulación para incentivar el crecimiento de tamaño empresarial.","We will eliminate regulatory leapfrogging to incentivize business size growth.","402",NA
"Toda la normativa impositiva, laboral o contable, que discrimina en función del tamaño debe flexibilizarse y evitar los escalones numéricos que desincentivan el crecimiento.","All tax, labor and accounting regulations that discriminate on the basis of size must be made more flexible and avoid the numerical steps that discourage growth.","402",NA
"Es necesario auditar toda la legislación para eliminar todas estas barreras que frenan el crecimiento empresarial.","All legislation needs to be audited to remove all these barriers to business growth.","401",NA
"Crearemos una agencia de apoyo a las PYMEs.","We will create an agency to support SMEs.","402",NA
"Tomando como modelo el Small Business Services británico, o el banco único para PYMEs de Luxemburgo, crearemos una agencia que concentre en un único interlocutor las funciones clave de apoyo en áreas críticas para el dinamismo de las PYMEs (como la creación de empresas, gestión de cobros fiscales, etc.).","Taking as a model the British Small Business Services, or the single bank for SMEs in Luxembourg, we will create an agency that concentrates in a single interlocutor the key support functions in critical areas for the dynamism of SMEs (such as business creation, tax collection management, etc.).","402",NA
"Esta agencia deberá trabajar de forma coordinada e integrada con todas las iniciativas públicas (por ejemplo el ICEX) y privadas que faciliten la internacionalización de las empresas españolas.","This agency should work in a coordinated and integrated manner with all public (e.g. ICEX) and private initiatives that facilitate the internationalization of Spanish companies.","402",NA
"Una verdadera unidad de mercado reformando la Ley de Garantía de Unidad de Mercado, para incorporar la colaboración entre diferentes administraciones.","A true market unity by reforming the Market Unity Guarantee Law, to incorporate collaboration between different administrations.","302",NA
"Se establecerán mecanismos para avanzar decididamente en la armonización de licencias y permisos, eliminando las barreras regulatorias injustificadas y promoviendo el reconocimiento mutuo entre Comunidades Autónomas.","Mechanisms will be established to make decisive progress in the harmonization of licenses and permits, eliminating unjustified regulatory barriers and promoting mutual recognition between Autonomous Communities.","302",NA
"Se eliminarán las excepciones arbitrarias e injustificadas de naturaleza ambiental, cultural o de seguridad e higiene que han permitido la enorme proliferación de barreras regulatorias.","Arbitrary and unjustified exceptions of an environmental, cultural or health and safety nature that have allowed the enormous proliferation of regulatory barriers will be eliminated.","401",NA
"1.3.Ahorraremos dinero a todos los españoles eliminando los sobrecostes que pagan por la corrupción y el ""capitalismo de amiguetes""","1.3.We will save money for all Spaniards by eliminating cost overruns that pay for corruption and ""crony capitalism"".","H",NA
"Reformaremos la regulación de los mercados para que tengan el mismo nivel de competencia que en el resto de países de Europa, para lo que las reglas deberán ser seguras e iguales para todos los competidores, sin arbitrariedad, ni discriminación.","We will reform the regulation of the markets so that they have the same level of competition as in the rest of Europe, for which the rules must be safe and equal for all competitors, without arbitrariness or discrimination.","403",NA
"Así, ahorraremos a las familias españolas 411 euros al año.","Thus, we will save Spanish families 411 euros per year.","403",NA
"Tenemos derecho a no pagar el sobrecoste de tener la energía más cara de Europa por culpa del ""capitalismo de amiguetes.""","We have the right not to pay the extra cost of having the most expensive energy in Europe because of ""crony capitalism.""","403",NA
"Profesionalizaremos y despolitizaremos los órganos de gobierno de todas las Autoridades Administrativas Independientes y exigiremos una rendición de cuentas transparente a las Cortes.","We will professionalize and depoliticize the governing bodies of all Independent Administrative Authorities and demand transparent accountability to the Cortes.","403",NA
"Proponemos la profesionalización de los procesos de selección de presidentes, consejeros y directivos de las Autoridades Independientes a través de un procedimiento transparente y meritocrático.","We propose the professionalization of the selection processes for presidents, board members and directors of the Independent Authorities through a transparent and meritocratic procedure.","403",NA
"Reformaremos los reguladores para evitar los conflictos de intereses mediante la transparencia de su actuación y la de los lobbies.","We will reform regulators to avoid conflicts of interest by making their actions and those of lobbyists transparent.","403",NA
"Será obligatoria la inscripción de éstos en los registros correspondientes.","Their registration in the corresponding registers shall be mandatory.","403",NA
"Se reforzará la prohibición de trabajar directa o indirectamente en y para empresas de los sectores regulados durante 4 años y no 2 como en la actual legislación.","The prohibition to work directly or indirectly in and for companies in the regulated sectors will be reinforced for 4 years and not 2 years as in the current legislation.","403",NA
"Separaremos las funciones de Competencia y de Regulación en dos entidades independientes, reformando así la Comisión Nacional de los Mercados y la Competencia (CNMC).","We will separate the Competition and Regulatory functions into two independent entities, thus reforming the National Markets and Competition Commission (CNMC).","403",NA
"Para garantizar la independencia de estas entidades, será imprescindible que el regulador disfrute de total autonomía del Ministerio de Hacienda y que se profesionalicen al máximo los nombramientos políticos en los cargos directivos, garantizando que se rigen por criterios de meritocracia y transparencia.","To guarantee the independence of these entities, it will be essential that the regulator enjoys full autonomy from the Ministry of Finance and that political appointments to management positions are made as professional as possible, ensuring that they are governed by criteria of meritocracy and transparency.","403",NA
"Separaremos las competencias para que la institución que vigila la solvencia de los bancos no sea, como hasta ahora, la misma que debe proteger a los usuarios de servicios financieros.","We will separate competencies so that the institution that oversees the solvency of banks is not, as it has been until now, the same institution that must protect the users of financial services.","403",NA
"Una nueva Comisión Nacional de los Servicios Financieros velará por los intereses de los clientes, mientras que el Banco de España será responsable de la supervisión de todas las entidades financieras, las compañías de seguros y los mercados financieros españoles.","A new National Financial Services Commission will look after the interests of customers, while the Bank of Spain will be responsible for the supervision of all Spanish financial institutions, insurance companies and financial markets.","403",NA
"Aseguraremos que la nueva Comisión Nacional de Servicios Financieros impulse la transparencia en el sector financiero con propuestas de contratos marco para seguros e hipotecas.","We will ensure that the new National Financial Services Commission drives transparency in the financial sector with proposals for framework contracts for insurance and mortgages.","403",NA
"Prohibirá productos financieros y cláusulas por complejos u oscuros.","It will prohibit financial products and clauses as complex or obscure.","403",NA
"Incorporaremos a la Autoridad Independiente de Responsabilidad Fiscal (AiREF) una nueva y potente unidad que evalúe la eficacia y coste de las políticas y programas de gasto público.","We will incorporate into the Independent Authority for Fiscal Responsibility (AiREF) a new and powerful unit to evaluate the effectiveness and cost of public spending policies and programs.","303",NA
"Actuará en sustitución de la ineficaz Agencia Estatal de Evaluación de las Políticas Púbicas y la Calidad de los Servicios (AEVAL).","It will replace the inefficient Agencia Estatal de Evaluación de las Políticas Púbicas y la Calidad de los Servicios (AEVAL).","303",NA
"Garantizaremos la unidad de mercado nacional eliminando trabas a la libre circulación y prestación de servicios, en el marco del compromiso de la plena realización del Derecho de la Unión Europea.","We will guarantee the unity of the national market by eliminating obstacles to the free movement and provision of services, within the framework of the commitment to the full implementation of European Union law.","401",NA
"Trabas que en muchas ocasiones son solo justificadas por intereses clientelares de las élites locales.","These obstacles are often only justified by the clientelistic interests of local elites.","401",NA
"Las competencias territoriales no pueden ser usadas como coartada para proteger intereses opuestos a los de los ciudadanos.","Territorial competences cannot be used as an alibi to protect interests opposed to those of the citizens.","302",NA
"Impulsaremos reformas legales para la protección de los consumidores, clientes de entidades financieras y deudores.","We will promote legal reforms for the protection of consumers, customers of financial institutions and debtors.","403",NA
"Se regularán los ficheros de solvencia positivos, para garantizar que los buenos pagadores reciban un mejor trato por parte de las entidades financieras.","Positive solvency files will be regulated to ensure that good payers receive better treatment from financial institutions.","403",NA
"Se impondrán sanciones a las entidades de crédito, en caso de que incurran en préstamo irresponsable.","Sanctions will be imposed on credit institutions in the event of irresponsible lending.","403",NA
"Se revisarán los procedimientos de ejecución para evitar abusos, especialmente como consecuencia de tasaciones inadecuadas.","Execution procedures will be reviewed to avoid abuses, especially as a result of inadequate appraisals.","403",NA
"1.4.Un nuevo sistema fiscal que beneficie a los que cumplen para ayudar a la clase media y trabajadora","1.4. A new tax system that benefits those who comply to help the middle and working class.","H",NA
"Cumpliremos con los españoles y con Europa.","We will comply with the Spanish people and with Europe.","108",NA
"Nos comprometeremos firmemente con la estabilidad presupuestaria y cumpliremos los objetivos de déficit que se negocien con las autoridades europeas.","We will be firmly committed to budgetary stability and will meet the deficit targets negotiated with the European authorities.","414",NA
"Alcanzaremos una situación de finanzas públicas saneadas al final de la legislatura.","We will reach a situation of sound public finances by the end of the legislature.","414",NA
"Una política fiscal responsable es una condición necesaria para el crecimiento, especialmente dado el nivel de deuda pública de España.","Responsible fiscal policy is a necessary condition for growth, especially given Spain's level of public debt.","414",NA
"No crearemos nuevos impuestos de ningún tipo.","We will not create new taxes of any kind.","401",NA
"Es absolutamente imprescindible una racionalización del sistema fiscal, armonizando tributos autonómicos y eliminando figuras impositivas que apenas recaudan y que entorpecen la circulación de bienes y servicios, que afectan negativamente a la unidad de mercado.","It is absolutely essential to rationalize the tax system, harmonizing regional taxes and eliminating taxes that barely raise any revenue and hinder the circulation of goods and services, which negatively affect the unity of the market.","401",NA
"No subiremos los impuestos a las clases medias y trabajadoras.","We will not raise taxes on the middle and working classes.","414",NA
"El ajuste no puede volver a recaer en una clase media y trabajadora que ha soportado la mayor subida de impuestos de la democracia.","The adjustment cannot fall back on a middle and working class that has endured the largest tax increase of democracy.","414",NA
"Donde se debe recortar es en gasto superfluo, despilfarro y duplicidades.","Superfluous spending, waste and duplication should be cut back.","303",NA
"Bajaremos los impuestos a las clases medias y trabajadoras: disminuiremos el IRPF 2 puntos hasta dejarlo entre el 18% y el 43.5%.","We will lower taxes for the middle and working classes: we will reduce personal income tax by 2 points to between 18% and 43.5%.","408",NA
"Se llevará a cabo en nuestro segundo presupuesto y una vez haya España alcanzado el objetivo europeo de bajar del 3% el déficit público.","It will be implemented in our second budget and once Spain has reached the European target of lowering the public deficit to 3%.","414",NA
"Reformaremos en profundidad el Impuesto de sociedades para cerrar agujeros, eliminar beneficios injustificados, mejorar el control y recaudar más sin subir los tipos nominales de este impuesto.","We will thoroughly reform the corporate income tax to close loopholes, eliminate unjustified benefits, improve control and raise more revenue without raising the nominal rates of this tax.","414",NA
"Acercaremos los tipos efectivos a los nominales para aproximar la recaudación a la media de la zona euro.","We will bring effective rates closer to nominal rates in order to bring tax collection closer to the euro zone average.","414",NA
"El Impuesto de sociedades de España recauda poco, sobre todo en el caso de las grandes empresas, que sólo pagan un 6% efectivo.","Spain's corporate income tax collects little, especially in the case of large companies, which only pay an effective 6%.","303",NA
"Esto se debe a un impuesto mal diseñado, repleto de agujeros, deducciones y beneficios fiscales, con una normativa compleja.","This is due to a poorly designed tax, full of loopholes, deductions and tax benefits, with complex regulations.","303",NA
"Eliminaremos el Impuesto especial de medios de transporte (Impuesto de matriculación) y lo sustituiremos por un Impuesto a las emisiones potenciales de los vehículos para proteger la calidad del aire y combatir el cambio climático.","We will eliminate the special tax on means of transport (registration tax) and replace it with a tax on potential vehicle emissions to protect air quality and combat climate change.","501",NA
"El objetivo no es recaudatorio, sino medioambiental: a diferencia de otros partidos, no queremos recaudar más por la matriculación de vehículos, sino de forma más eficiente, premiando a los consumidores que se comprometen con el medio ambiente usando automóviles que contaminan menos.","The objective is not tax collection, but environmental: unlike other parties, we do not want to collect more from vehicle registration, but in a more efficient way, rewarding consumers who are committed to the environment by using cars that pollute less.","501",NA
"La clase media y trabajadora no pagará Impuesto de Sucesiones, solo tributarán las herencias millonarias y se fijarán los mismos mínimos y máximos para toda España.","The middle and working class will not pay Inheritance Tax, only millionaire inheritances will be taxed and the same minimum and maximum rates will be set for all of Spain.","408",NA
"Quedarán exentos del pago la vivienda habitual, la empresa familiar y hasta 1 millón de euros heredado por cada hijo.","The habitual residence, the family business and up to 1 million euros inherited by each child will be exempt from payment.","408",NA
"Llevaremos a cabo una armonización fiscal donde se tributará lo mismo, con independencia de la comunidad autónoma.","We will carry out a tax harmonization where the same taxation will be applied, regardless of the autonomous community.","302",NA
"El Impuesto de Patrimonio pasará a ser de normativa y gestión estatal.","The Wealth Tax will become state regulated and managed.","302",NA
"Tendrá una función fundamentalmente censal y se declararán también los bienes en el extranjero, eliminándose la declaración de bienes en el exterior, para no exigir información duplicada.","It will have an essentially census function and will also declare assets abroad, eliminating the declaration of assets abroad, so as not to require duplicate information.","408",NA
"En esta nueva declaración se incluirán el oro, las joyas, los yates y las obras de arte que, sorprendentemente, están excluidos de la Declaración de bienes en el Extranjero.","This new declaration will include gold, jewelry, yachts and works of art which, surprisingly, are excluded from the Declaration of Assets Abroad.","408",NA
"Resulta necesario que la Agencia Tributaria centralice la información censal y patrimonial de este impuesto para mejorar la gestión tributaria y la comparta con las Comunidades Autónomas, evitando exigir la misma información varias veces a los ciudadanos.","It is necessary for the Tax Agency to centralize the census and property information of this tax in order to improve tax management and share it with the Autonomous Communities, thus avoiding requiring the same information from citizens several times.","303",NA
"1.5. Plan de choque social","1.5. Social shock plan","H",NA
"Un complemento salarial garantizado para ayudar a los trabajadores con menores ingresos a que tengan un sueldo digno.","A guaranteed wage supplement to help lower-income workers earn a living wage.","504",NA
"Será una devolución de Hacienda para lucha contra la pobreza laboral.","It will be a refund from the Treasury to fight in-work poverty.","504",NA
"En España existen 7,5 millones de trabajadores que no llegan al salario mínimo anual por lo que es prioritario reconstruir la clase media trabajadora","In Spain there are 7.5 million workers who do not reach the annual minimum wage, so it is a priority to rebuild the working middle class","704",NA
"y luchar contra la economía sumergida.","and fight against the underground economy.","403",NA
"La cuantía del complemento salarial será variable en función de los ingresos y condiciones familiares como por ejemplo el número de hijos.","The amount of the salary supplement will vary depending on income and family conditions such as the number of children.","504",NA
"Plan de choque contra la pobreza infantil.","Shock plan against child poverty.","504",NA
"Dotaremos una ayuda a los hogares por hijo a cargo para combatir de forma eficaz la pobreza infantil.","We will provide a child allowance to households to effectively combat child poverty.","504",NA
"La prestación será mayor para las familias de menores ingresos, y se reduciría gradualmente según aumenten.","The benefit will be higher for lower-income families, and would be gradually reduced as income increases.","504",NA
"La prestación será compatible con otro tipo de ayudas y rentas como el complemento salarial.","The benefit will be compatible with other types of assistance and income, such as the salary supplement.","504",NA
"Reconoceremos los derechos de las personas afectadas por el desahucio.","We will recognize the rights of people affected by eviction.","504",NA
"Se les facilitará de forma temporal una vivienda en régimen de alquiler social a un precio acorde a su situación económica y familiar.","They will be temporarily provided with social rental housing at a price in accordance with their economic and family situation.","504",NA
"También podrán acogerse a un plan de pagos personal de la deuda pendiente, cuya mensualidad conjunta no podrá suponer más del 30% de los ingresos mensuales de la unidad familiar.","They may also take advantage of a personal payment plan for the outstanding debt, whose joint monthly payment may not represent more than 30% of the monthly income of the family unit.","403",NA
"Reformaremos la Ley de Enjuiciamiento Civil para que no se puedan embargar las prestaciones sociales.","We will reform the Civil Procedure Law so that social benefits cannot be seized.","504",NA
"No podrá embargarse la renta activa de inclusión, las prestaciones de Servicios Sociales, las prestaciones del Sistema para la Autonomía y Atención a las Personas en Situación de Dependencia, las del Plan Prepara, la renta agraria y el subsidio para trabajadores eventuales del Régimen Especial Agrario, los subsidios por desempleo, las ayudas y becas al estudio, y otras análogas a éstas.","Active Inclusion Income, Social Services benefits, benefits from the System for Autonomy and Care for Persons in a Situation of Dependency, those of the Prepara Plan, agricultural income and the subsidy for temporary workers of the Special Agricultural Regime, unemployment benefits, study aids and grants, and others similar to these, may not be seized.","504",NA
"Tampoco se podrá embargar la vivienda habitual.","Nor may the habitual residence be seized.","504",NA
"Modificaremos la Ley de Haciendas Locales para que aquellas viviendas deshabitadas que sean cedidas por sus propietarios a fondos sociales de vivienda no paguen IBI (Impuesto sobre los Bienes Inmuebles).","We will modify the Law of Local Treasuries so that those uninhabited dwellings that are ceded by their owners to social housing funds do not pay IBI (Real Estate Tax).","504",NA
"2.Unión e igualdad de todos los españoles","2.Union and equality of all Spaniards.","H",NA
"2.1.Mejor unidos","2.1.Better united","H",NA
"Diseñaremos políticas para promover la igualdad real y efectiva en todos los ámbitos e instituciones.","We will design policies to promote real and effective equality in all areas and institutions.","503",NA
"Igualdad básica pero real con independencia de su sexo, creencias y lugar de residencia.","Basic but real equality regardless of gender, beliefs and place of residence.","503",NA
"Garantizaremos la unión y la igualdad de todos los españoles.","We will guarantee the union and equality of all Spaniards.","601.1",NA
"Nos opondremos a todo intento de convocar un referéndum separatista.","We will oppose any attempt to call a separatist referendum.","302",NA
"La solución es reformar España, no romperla.","The solution is to reform Spain, not to break it up.","302",NA
"Impulsaremos la consolidación del estado autonómico, completando y cerrando su desarrollo mediante la reforma constitucional.","We will promote the consolidation of the autonomous state, completing and closing its development through constitutional reform.","301",NA
"Se enumerarán, para fijar el mapa autonómico de manera definitiva, las 17 Comunidades Autónomas y las dos ciudades autónomas.","The 17 Autonomous Communities and the two autonomous cities will be listed in order to definitively fix the autonomous map.","301",NA
"Se suprimirá la disposición transitoria cuarta que contempla la posibilidad de incorporación de Navarra al País Vasco.","The fourth transitory provision that contemplates the possibility of the incorporation of Navarre into the Basque Country will be deleted.","302",NA
"Propondremos que la reforma constitucional incorpore un listado de competencias exclusivas del Estado y de competencias compartidas, para clarificarlas y así permitir el desarrollo autonómico, asegurando servicios públicos y condiciones de vida equivalentes en todo el territorio nacional.","We will propose that the constitutional reform incorporate a list of exclusive competences of the State and shared competences, in order to clarify them and thus allow autonomous development, ensuring equivalent public services and living conditions throughout the national territory.","302",NA
"Se establecerá la prevalencia de la legislación del Estado","The prevalence of State legislation will be established","302",NA
"y se suprimirá la posibilidad de ceder o delegar a las Comunidades Autónomas las competencias que la Constitución otorga al Estado.","and the possibility of ceding or delegating to the Autonomous Communities the powers granted to the State by the Constitution will be eliminated.","302",NA
"Propondremos un mejor sistema de financiación autonómico, más equitativo, transparente y eficaz, fijando una cartera de servicios comunes a todos los españoles garantizados por el Estado.","We will propose a better system of regional financing, more equitable, transparent and efficient, establishing a portfolio of common services for all Spaniards guaranteed by the State.","302",NA
"Las Comunidades Autónomas podrán incrementar esos servicios haciéndose responsables de su financiación de modo que los ciudadanos de dichas Comunidades Autónomas valoren su conveniencia.","The Autonomous Communities may increase these services by making themselves responsible for their financing in such a way that the citizens of these Autonomous Communities assess their suitability.","301",NA
"Se recalculará de manera razonable la contribución vasca y navarra a la Hacienda estatal para evitar desigualdades en el acceso de los ciudadanos a los servicios.","The Basque and Navarre contribution to the State Treasury will be recalculated in a reasonable manner to avoid inequalities in citizens' access to services.","302",NA
"Incluiremos una nueva sección de Derechos Sociales en la Constitución.","We will include a new section on Social Rights in the Constitution.","204",NA
"Daremos máximo grado de protección y garantías al derecho a la salud;","We will give maximum protection and guarantees to the right to health;","504",NA
"el derecho a los servicios sociales;","the right to social services;","504",NA
"el derecho a la vivienda;","the right to housing;","504",NA
"el derecho y deber de protección ambiental;","the right and duty to environmental protection;","501",NA
"los derechos de los consumidores y usuarios;","the rights of consumers and users; the","403",NA
"el derecho de acceso, en condiciones de igualdad, al disfrute de los servicios públicos y a los servicios económicos de interés general;","right to equal access to the enjoyment of public services and economic services of general interest; and the","503",NA
