"text","text_en","cmp_code","eu_code"
"La médula espinal del Acuerdo Verde para España será el desmantelamiento de la infraestructura energética basada en la quema de combustibles fósiles (petróleo y derivados, carbón, gas natural, fracking), así la energía nuclear y su rápida sustitución por un nuevo modelo renovable.","The backbone of the Green Deal for Spain will be the dismantling of the energy infrastructure based on the burning of fossil fuels (oil and derivatives, coal, natural gas, fracking), as well as nuclear energy and its rapid replacement by a new renewable model.","416.2",NA
"Nuestro objetivo es el 60% de implantación de renovables en 2030 en el consumo total de energía y el 100% en 2040.","Our goal is 60% of renewable energies in total energy consumption by 2030 and 100% by 2040.","416.2",NA
"Impulsaremos que todos los edificios de la administración pública tengan que contratar de forma obligatoria la electricidad con suministradoras que garanticen un origen 100% renovable","We will push for all public administration buildings to be obliged to contract electricity from suppliers that guarantee a 100% renewable origin","416.2",NA
"y reformaremos en profundidad el mercado eléctrico para garantizar la penetración sostenible de las energías renovables.","and we will thoroughly reform the electricity market to guarantee the sustainable penetration of renewable energies.","416.2",NA
"En cualquier caso, aseguraremos una transición justa y con enfoque de género para todas las personas trabajadoras en el sector de las energías fósiles y físiles.","In any case, we will ensure a fair and gender-sensitive transition for all workers in the fossil and fissile energy sector.","416.2",NA
"Estrategia Nacional contra la Pobreza Energética: ni un hogar sin energía","National Strategy against Energy Poverty: not a single household without energy","H",NA
"El combate contra la pobreza energética es un imperativo de toda sociedad justa, democrática y decente, al ser la energía un prerrequisito de cualquier otra actividad social, y por tanto una realidad que debería ser conceptualizada más en términos de derecho que en términos de mercado.","The fight against energy poverty is an imperative for any just, democratic and decent society, since energy is a prerequisite for any other social activity, and therefore a reality that should be conceptualized more in terms of rights than in terms of the market.","503",NA
"Bajo esta lógica desarrollaremos la estrategia nacional contra la pobreza energética “Ni un hogar sin energía” que apuntalaremos en base a las siguientes líneas de acción: Concesión automática del Bono social eléctrico a todas las personas beneficiarias;","Under this logic, we will develop the national strategy against energy poverty ""Not a single home without energy"", which we will support based on the following lines of action: automatic granting of the Electricity Social Bonus to all beneficiaries;","504",NA
"reducción del término fijo de la electricidad y aplicación del IVA reducido aumentando el peso del término variable;","reduction of the fixed term of electricity and application of the reduced VAT, increasing the weight of the variable term;","403",NA
"redefinición del concepto de “unidad familiar” en términos de “unidad de convivencia”;","redefinition of the concept of ""family unit"" in terms of ""cohabitation unit"";","504",NA
"bonificación de una potencia mínima.","minimum power bonus.","504",NA
"Plan de rehabilitación sostenible, eficiente y con justicia social de edificios y barrios","Plan for sustainable, efficient and socially just rehabilitation of buildings and neighborhoods","H",NA
"El sector residencial es el responsable del 5% de las emisiones de efecto invernadero y del 19% de la demanda de energía.","The residential sector is responsible for 5% of greenhouse gas emissions and 19% of energy demand.","416.2",NA
"La rehabilitación energética de edificios y barrios es un eje central de la transición ecológica justa porque, no solo es una medida activa en la reducción de las emisiones efecto invernadero, sino que aumentar su eficiencia energética supone un ahorro para familias e individuos junto con un mayor confort e impulsa el sector de la construcción, así como su modernización.","The energy rehabilitation of buildings and neighborhoods is a central axis of the just ecological transition because, not only is it an active measure in the reduction of greenhouse effect emissions, but increasing their energy efficiency means savings for families and individuals together with greater comfort and boosts the construction sector, as well as its modernization.","416.2",NA
"Para poder llevarla a cabo, pondremos en marcha un Plan de Rehabilitación Sostenible de Viviendas (mejoras en la envolvente térmica, renovación de calefacción por sistemas más eficientes, incluidas la instalación de generación de energía eléctrica y mejoras para la movilidad y accesibilidad) que prestará especial atención a aquellas situadas en los barrios más vulnerables, proporcionando un abanico amplio de políticas y ayudas.","In order to carry it out, we will implement a Sustainable Housing Rehabilitation Plan (improvements in the thermal envelope, renovation of heating for more efficient systems, including the installation of electric energy generation and improvements for mobility and accessibility) that will pay special attention to those located in the most vulnerable neighborhoods, providing a wide range of policies and aid.","416.2",NA
"Destinaremos el 50% del presupuesto de vivienda a que se puedan rehabilitar 700.000 viviendas al año.","We will allocate 50% of the housing budget so that 700,000 homes can be rehabilitated per year.","416.2",NA
"Crearemos incentivos fiscales con bonificaciones potestativas en el IBI o en el ICIO y la reducción del IVA en materiales con sello ecológico","We will create tax incentives with optional bonuses in IBI or ICIO and VAT reduction in materials with ecological seal","416.2",NA
"y se fomentarán las hipotecas verdes, estudiando la posibilidad de que el ICO actúe como avalista parcial del capital.","and green mortgages will be promoted, studying the possibility that the ICO will act as a partial guarantor of the capital.","416.2",NA
"Descarbonización y transición ecológica para una Industria Verde (2020-2030).","Decarbonization and ecological transition for a Green Industry (2020-2030).","H",NA
"La industria supone casi el 16% del PIB y emplea a más de dos millones de personas.","The industry accounts for almost 16% of GDP and employs more than two million people.","416.2",NA
"Su descarbonización y transición ecología debe realizarse con estrictos criterios de justicia social de tal forma que no afecte a las plantillas laborales.","Its decarbonization and ecological transition must be carried out with strict criteria of social justice in such a way that it does not affect the labor force.","416.2",NA
"Las administraciones deben llevar a cabo políticas que establezcan planes e incentivos a medio plazo para compensar las tentaciones cortoplacistas del sector.","Administrations must implement policies that establish medium-term plans and incentives to offset the short-term temptations of the sector.","416.2",NA
"Para ello desarrollaremos un plan nacional de inversiones desde ICO; un plan coordinado con la política científica y los programas de transición ecológica.","To this end, we will develop a national investment plan from ICO; a plan coordinated with the scientific policy and the ecological transition programs.","416.2",NA
"Se facilitará la adecuada asignación de capital y se incluirán las líneas estratégicas para impulsar el vehículo eléctrico, el desarrollo de baterías y su posterior reciclado en el marco de la economía circular.","The appropriate allocation of capital will be facilitated and will include strategic lines to promote the electric vehicle, the development of batteries and their subsequent recycling within the framework of the circular economy.","416.2",NA
"También impulsaremos la investigación para las tecnologías del hidrógeno.","We will also promote research for hydrogen technologies.","416.2",NA
"Y haremos obligatorio, con una moratoria de 5 años para las PYMES, el reporte obligatorio de huella de carbono e hídrica de las empresas.","And we will make mandatory, with a 5-year moratorium for SMEs, the mandatory reporting of companies' carbon and water footprint.","416.2",NA
"Un sector agroecológico sostenible e innovador","A sustainable and innovative agroecological sector","H",NA
"El sector agrícola es responsable de modo directo del 12% de las emisiones y si se tienen en cuenta otros factores donde está presente, como el transporte, el procesamiento alimentario o los cambios en el uso del suelo, las emisiones llegan hasta el 40%.","The agricultural sector is directly responsible for 12% of emissions and if other factors such as transportation, food processing or changes in land use are taken into account, emissions reach up to 40%.","416.2",NA
"La agricultura industrial es además altamente dependiente de los combustibles fósiles y es, en parte, responsable del vaciado sociodemográfico del mundo rural.","Industrial agriculture is also highly dependent on fossil fuels and is partly responsible for the socio-demographic hollowing out of the rural world.","416.2",NA
"Es necesario un cambio de modelo enfocado hacia la agroecología, que afronte también la descarbonización.","A change of model is needed, focused on agroecology, which also addresses decarbonization.","416.2",NA
"Son necesarias políticas que permitan prescindir de sustancias contaminantes y promuevan metodologías de trabajo que fomenten el ahorro de agua e impidan la pérdida de la fertilidad de los suelos.","Policies are needed that make it possible to dispense with polluting substances and promote work methodologies that promote water saving and prevent the loss of soil fertility.","416.2",NA
"Para ello impulsaremos una Ley de Transición Agroecológica como prolongación de la ley 45/2015 que sirva como base y garantice una transición socialmente justa, creando hasta 21.000 empleos netos y directos al año.","To this end, we will promote an Agroecological Transition Law as an extension of Law 45/2015 that will serve as a basis and guarantee a socially just transition, creating up to 21,000 net and direct jobs per year.","416.2",NA
"Propondremos además la comarca como unidad territorial y administrativa para la aplicación de medidas de desarrollo sostenible.","We will also propose the region as a territorial and administrative unit for the application of sustainable development measures.","416.2",NA
"Llevaremos a cabo una reforma agroecológica de la PAC que ponga en el centro la defensa de la agricultura y ganadería familiar, social, sostenible y ligada al territorio, que defienda y apoye a quienes habitan en territorios en peligro de despoblación.","We will carry out an agroecological reform of the CAP that places at the center the defense of family, social, sustainable and territorially linked agriculture and livestock farming, which defends and supports those who live in territories in danger of depopulation.","703.1",NA
"Se revisarán las líneas estratégicas, los criterios de asignación de ayudas, el techo máximo de subvención, la definición de agricultor activo y la orientación de las ayudas hacia la agroecología y la alimentación de kilómetro 0.","We will review the strategic lines, the criteria for the allocation of aid, the maximum subsidy ceiling, the definition of active farmer and the orientation of aid towards agroecology and 0 kilometer food.","703.1",NA
"Implantaremos una normativa contra los agrotóxicos y organismos genéticamente modificados.","We will implement regulations against pesticides and genetically modified organisms.","416.2",NA
"Iniciaremos una reconversión del regadío intensivo con actividades que generen mayor valor añadido y menos consumo de agua para lograr un mayor equilibrio entre el regadío y el secano y conseguir una agricultura y una ganadería sostenibles.","We will initiate a reconversion of intensive irrigation with activities that generate greater added value and less water consumption in order to achieve a better balance between irrigated and rainfed land and achieve sustainable agriculture and livestock farming.","416.2",NA
"Impulsaremos la ganadería extensiva.","We will promote extensive livestock farming.","703.1",NA
"Crearemos moratorias que permitan una adaptación adecuada de las explotaciones mediante líneas de ayuda para la sustitución de maquinaria agrícola movida por diésel a equipamientos de corte eléctrico o alimentados por biocombustibles locales ecológicamente certificados.","We will create moratoriums that allow for an adequate adaptation of farms through lines of aid for the replacement of diesel-powered agricultural machinery with electric cutting equipment or equipment powered by ecologically certified local biofuels.","703.1",NA
"Estableceremos, con criterios claros y transparentes, precios mínimos para que cubran los precios de coste en la pequeña y mediana agricultura.","We will establish, with clear and transparent criteria, minimum prices to cover cost prices in small and medium agriculture.","703.1",NA
"Crearemos una bolsa de ayudas financieras para la construcción de infraestructuras que puedan promover el desarrollo agroecológico de las comarcas rurales.","We will create a financial aid fund for the construction of infrastructures that can promote the agro-ecological development of rural areas.","703.1",NA
"Crearemos un paquete de medidas con las Comunidades Autónomas y municipios para recuperar como parte imprescindible de la economía urbana el sector primario a través de la agricultura urbana y periurbana (redes de huertos urbanos como instituciones con un carácter recreativo).","We will create a package of measures with the Autonomous Communities and municipalities to recover the primary sector as an essential part of the urban economy through urban and peri-urban agriculture (networks of urban gardens as institutions with a recreational character).","703.1",NA
"Un sector agroecológico que potencia el acceso de los jóvenes y garantiza que las mujeres puedan ser copropietarias de las explotaciones familiares","An agro-ecological sector that enhances access for young people and ensures that women can be co-owners of family farms","H",NA
"Garantizaremos el acceso a la tierra a los jóvenes mediante la conversión del Banco de Tierras de la Red Terrae en un Banco Nacional de Tierras Agroecológicas.","We will guarantee access to land for young people by converting the Terrae Network Land Bank into a National Agroecological Land Bank.","703.1",NA
"Crearemos incentivos de tipo fiscal para que los particulares cedan por contrato parcelas en desuso a dicho Banco","We will create tax incentives for individuals to lease unused plots of land to the Bank","703.1",NA
"y se ensayaran medidas fiscales y de fomento del arriendo o colonato a largo plazo que no precisen movilizar recursos para cambios de propiedad y permitan un reasentamiento rápido de la población en el medio rural.",", and we will test fiscal measures and measures to promote long-term leasing or colonization that do not require the mobilization of resources for changes in ownership and allow for the rapid resettlement of the population in rural areas.","703.1",NA
"Impulsaremos el empleo agroecológico femenino reformando la actual ley de titularidad compartida para garantizar que las mujeres puedan ser copropietarias de las explotaciones familiares.","We will promote women's agroecological employment by reforming the current law on shared ownership to ensure that women can be co-owners of family farms.","703.1",NA
"Consumo agroecológico responsable en circuitos cortos","Responsible agroecological consumption in short circuits","H",NA
"Potenciaremos el consumo agroecológico responsable en circuitos cortos fomentando la compra pública alimentaria ecológicamente certificada y vinculada a circuitos cortos de comercialización en los comedores públicos (colegios, hospitales, instalaciones militares) hasta alcanzar el 20% al final de la próxima legislatura y el 60% en 2030 siempre y cuando el sector nacional lo permita.","We will promote responsible agro-ecological consumption in short circuits by encouraging the public purchase of ecologically certified food and linked to short marketing circuits in public canteens (schools, hospitals, military installations) to reach 20% by the end of the next legislature and 60% in 2030, provided that the national sector allows it.","703.1",NA
"Aplicaremos un IVA reducido a toda la cadena agroecológica desde el campo hasta su comercialización en el pequeño comercio local.","We will apply a reduced VAT to the entire agro-ecological chain from the field to its commercialization in small local commerce.","703.1",NA
"Estableceremos ayudas para establecer Food Hub en las ciudades de más de 50.000 habitantes, mercados agroecológicos municipales permanentes y accesibles para pequeños productores y comercializadoras locales.","We will establish grants to establish Food Hubs in cities with more than 50,000 inhabitants, permanent and accessible municipal agro-ecological markets for small producers and local marketers.","703.1",NA
"En el marco de la Estrategia Nacional de Eco-Etiquetado, revisaremos el certificado agroecológico para incluir aspectos como la mochila de carbono, uso de agua, economía circular y condiciones laborales.","Within the framework of the National Ecolabeling Strategy, we will revise the agroecological certificate to include aspects such as carbon footprint, water use, circular economy and labor conditions.","416.2",NA
"Fomentaremos campañas de sensibilización ciudadana a través de la RTVE y el sistema educativo.","We will promote public awareness campaigns through RTVE and the educational system.","416.2",NA
"Pacto de Ciudadanía por una Movilidad Sostenible","Citizens' Pact for Sustainable Mobility","H",NA
"La movilidad es prioritaria en la transición ecológica.","Mobility is a priority in the ecological transition.","416.2",NA
"El 96% de los desplazamientos dependen de los derivados del petróleo e implican el 25% de las emisiones globales de gases de efecto invernadero.","Ninety-six percent of travel relies on petroleum derivatives and accounts for 25% of global greenhouse gas emissions.","416.2",NA
"Es necesaria una Estrategia Nacional de Movilidad Sostenible ambiciosa, coherente con la emergencia climática, que fomente la reducción del número de viajes, que acorte las distancias recorridas y que haga predominante el transporte público para optimizar los consumos.","An ambitious National Strategy for Sustainable Mobility is needed, consistent with the climate emergency, to encourage the reduction of the number of trips, to shorten distances traveled and to make public transport predominant in order to optimize consumption.","416.2",NA
"Elaboraremos un Pacto de Estado con organizaciones sociales, personas expertas y Comunidades Autónomas para desarrollar medidas legislativas como la Ley de Financiación del Transporte Público para las ciudades de más de 50.000 habitantes que desarrollen medidas de fomento de los diferentes modos de transporte público sostenible.","We will elaborate a State Pact with social organizations, experts and Autonomous Communities to develop legislative measures such as the Public Transport Financing Law for cities with more than 50,000 inhabitants to develop measures to promote the different modes of sustainable public transport.","411",NA
"Y lo haremos incorporando la perspectiva de género.","And we will do so by incorporating the gender perspective.","503",NA
"El transporte público es estratégico en la lucha contra la contaminación, de modo que garanti-zaremos una inversión en dicho transporte del 0,25% del PIB.","Public transportation is strategic in the fight against pollution, so we will guarantee an investment in public transportation of 0.25% of GDP.","416.2",NA
"Crearemos planes de ayuda para la electrificación de las flotas municipales","We will create aid plans for the electrification of municipal fleets","416.2",NA
"y la descarbonización de las flotas de autónomos y PYMES.","and the decarbonization of fleets of the self-employed and SMEs.","416.2",NA
"Igualmente favoreceremos convenios entre las vías de peaje y los consorcios de transporte regionales para la circulación prioritaria del transporte público.","We will also promote agreements between toll roads and regional transport consortiums for the priority circulation of public transport.","411",NA
"Rediseñaremos y crearemos accesos y vías preferentes para el transporte público en los accesos a las principales áreas metropolitanas","We will redesign and create accesses and preferential routes for public transport in the accesses to the main metropolitan areas","411",NA
"y daremos continuidad a los planes Estratégicos de Seguridad Vial con el objetivo de reducir el número y la gravedad de los accidentes.","and we will give continuity to the Strategic Road Safety Plans with the aim of reducing the number and seriousness of accidents.","411",NA
"Reformaremos la Ley de Ordenación del Transporte Terrestre con especial mención a la inclusión de nuevas formas de movilidad.","We will reform the Land Transportation Management Law with special mention to the inclusion of new forms of mobility.","411",NA
"En el marco de la misma, el taxi se declarará servicio público de interés general.","Within the framework of the same, cabs will be declared a public service of general interest.","411",NA
"Menos aviones y más ferrocarril accesible para todas las personas","Fewer airplanes and more railroads accessible to all people","H",NA
"Limitaremos progresivamente, en primer lugar eliminando sus privilegios fiscales, los vuelos peninsulares con alternativas ferroviarias competitivas.","We will progressively limit, first by eliminating their tax privileges, peninsular flights with competitive rail alternatives.","416.2",NA
"El ferrocarril es el medio de transporte de mejor balance ecológico, por lo que elaboraremos una Estrategia Nacional por el Ferrocarril con el objetivo de recuperar este servicio e impulsar así un Plan Integral de Trenes Regionales y de Media Distancia, Cercanías y Rodalíes, acabando con casos como el de Extremadura.","The railroad is the means of transport with the best ecological balance, so we will develop a National Strategy for the Railway with the aim of recovering this service and thus promote a Comprehensive Plan for Regional and Medium Distance Trains, Suburban and Rodalíes, ending with cases such as Extremadura.","411",NA
"Estableceremos una nueva política tarifaria para el ferrocarril para favorecer su uso.","We will establish a new railroad fare policy to encourage its use.","411",NA
"Impulsaremos la electrificación definitiva para el 2030,","We will promote the definitive electrification by 2030, as well","411",NA
"al igual que el incremento del tráfico de mercancías por esta vía.","as the increase of freight traffic on this route.","411",NA
"Abordaremos desarrollos ferroviarios como el Corredor Mediterráneo creando de una zona de Actividades Logísticas en la Región de Murcia y el Corredor Atlántico.","We will address railway developments such as the Mediterranean Corridor by creating a Logistics Activities Zone in the Region of Murcia and the Atlantic Corridor.","411",NA
"Realizaremos la reapertura de la estación de Canfranc","We will reopen the Canfranc station","411",NA
"y desarrollaremos del eje Valencia-Zaragoza-Canfranc.","and develop the Valencia-Zaragoza-Canfranc axis.","411",NA
"Estrategia integral de economía circular","Comprehensive circular economy strategy","H",NA
"La economía circular es una exigencia europea y un imperativo en la transición ecológica.","The circular economy is a European requirement and an imperative in the ecological transition.","416.2",NA
"En España nos encontramos a la cola en esta tarea.","In Spain, we are at the tail end of this task.","416.2",NA
"Es necesaria una Estrategia Integral de Economía Circular con ramificaciones legislativas, fiscales, inversiones en infraestructuras, en I+D+i y nuevas políticas industriales y de empleo.","A Comprehensive Circular Economy Strategy is needed with legislative and fiscal ramifications, investments in infrastructure, R&D&I and new industrial and employment policies.","416.2",NA
"Trabajaremos para convertir el horizonte del residuo cero en una realidad en 2030, poniendo límites a la eliminación de residuos,","We will work to make the horizon of zero waste a reality by 2030, placing limits on waste disposal,","416.2",NA
"implantando el cierre progresivo de las incineradoras,","implementing the progressive closure of incinerators,","416.2",NA
"un impuesto directo sobre el vertido y la incineración","a direct tax on landfill and incineration","416.2",NA
"y creando un Programa Nacional de Compostaje,","and creating a National Composting Program,","416.2",NA
"trabajando por la separación total en origen de los residuos textiles en 2021,","working towards the total separation at source of textile waste by 2021,","416.2",NA
"la reutilización de al menos del 10% de los residuos eléctricos y electrónicos y de mobiliario","the reuse of at least 10% of electrical and electronic waste and furniture and","416.2",NA
"y un nuevo sistema de gestión de envases a partir de la progresiva implantación en las distintas Comunidades Autónomas de los Sistemas de Devolución, Depósito y Retorno (SDDR).","a new packaging management system based on the progressive implementation in the different Autonomous Communities of the Return, Deposit and Return Systems (SDDR).","416.2",NA
"El SDDR deberá vincularse con un porcentaje de envases reutilizables (40% de aguas envasadas, 80% de los envases de cerveza, 70% de bebidas refrescantes, 15% de resto envases) de uso distinto a HORECA para el 2030.","The DRDS should be linked to a percentage of reusable packaging (40% of bottled water, 80% of beer containers, 70% of soft drinks, 15% of other packaging) for use other than HORECA by 2030.","416.2",NA
"Fomentaremos la reparación, impulsando la comercialización de productos de segunda mano, los Talleres públicos de reparación y la Formación profesional en el ámbito de los aparatos eléctricos y electrónicos, el sector textil y el mobiliario","We will encourage repair, promoting the marketing of second-hand products, public repair workshops and professional training in the field of electrical and electronic appliances, textiles and furniture","416.2",NA
"e impulsaremos el acceso de la mujer a estas actividades.",", and we will promote women's access to these activities.","503",NA
