"text","text_en","cmp_code","eu_code"
"Necesitamos una representación que reivindique con fuerza en Madrid las políticas que debe aplicar el Estado para que Canarias cuente con las herramientas necesarias para ser un espacio más competitivo y especializado en segmentos que contribuirían a aportar un valor añadido a nuestra economía.","We need a representation that strongly claims in Madrid the policies to be implemented by the State so that the Canary Islands have the necessary tools to be a more competitive and specialized area in segments that would contribute to add value to our economy.","410",NA
"El cambio que se inició en primavera con una nueva victoria de Coalición Canaria en las Islas debe continuar en las elecciones generales con un triunfo que nos permita reivindicar el papel que nos corresponde en el Estado, con la misma fuerza que otros territorios.","The change that began in spring with a new victory of Coalición Canaria in the Islands must continue in the general elections with a triumph that allows us to claim the role that corresponds to us in the State, with the same strength as other territories.","301",NA
"Defender el futuro de Canarias en una legislatura decisiva","Defending the future of the Canary Islands in a decisive legislature",NA,NA
"Será una legislatura decisiva.","It will be a decisive legislature.","301",NA
"En los próximos cuatro años se abrirá el debate en Madrid sobre el nuevo modelo de Estado.","In the next four years, the debate on the new state model will be opened in Madrid.","301",NA
"Y Canarias no puede estar ausente en un proceso que será clave para definir las singu-laridades y las aspiraciones de los distintos territorios.","And the Canary Islands cannot be absent from a process that will be key to defining the singularities and aspirations of the different territories.","301",NA
"Sin una voz independiente, no sujeta a las directrices de partidos con sedes en Madrid y Barcelona, corremos el riesgo de que nuestro Archipiélago no figure con una representación propia en las reuniones en las que se decidirá el futuro modelo de Estado.","Without an independent voice, not subject to the directives of parties with headquarters in Madrid and Barcelona, we run the risk that our Archipelago will not be represented in the meetings where the future model of the State will be decided.","301",NA
"Que Canarias esté o no en la agenda que se impulsará en la próxima legislatura va a depender fundamen-talmente de que las Islas cuenten con una representación nacionalista fuerte.","Whether or not the Canary Islands will be on the agenda to be promoted in the next legislature will depend fundamentally on whether or not the islands have a strong nationalist representation.","301",NA
"Y esa representación, en estas elecciones, solo será posible a través de Coalición Canaria.","And that representation, in these elections, will only be possible through Coalición Canaria.","305.1",NA
"Inicio de un nuevo ciclo político","Beginning of a new political cycle",NA,NA
"La próxima legislatura supondrá el inicio de un nuevo ciclo político en el que tendrán que afrontarse reformas que, hasta ahora, no se han atrevido a impulsar los dos partidos que se han alternado en el Gobierno.","The next legislature will mark the beginning of a new political cycle in which reforms will have to be faced that, until now, the two parties that have alternated in government have not dared to promote.","305.1",NA
"Re-formas estratégicas en las que se definirá un nuevo modelo territorial,","Strategic reforms that will define a new territorial model,","000",NA
"la revisión del sistema de financiación autonómica","the revision of the regional financing system","301",NA
"y acuerdos en los temas que son fundamentales para los ciudadanos: la sanidad, la educación o las políticas sociales.","and agreements on issues that are fundamental for citizens: health, education and social policies.","504",NA
"Y estos asuntos, que son vitales y estratégicos, deben contener un apartado específico para las Islas: una ‘cláusula canaria’.","And these issues, which are vital and strategic, must contain a specific section for the Islands: a 'Canary Islands clause'.","301",NA
"En todos y cada uno de estos asuntos, la visión de Canarias, la expresión de nuestras necesidades y la con-secución de nuestras aspiraciones como pueblo son imprescindibles para nuestro desarrollo futuro.","In each and every one of these matters, the vision of the Canary Islands, the expression of our needs and the fulfillment of our aspirations as a people are essential for our future development.","301",NA
"Blindaje del REF y de la ultraperificidad en la reforma de la Constitución","Protection of the REF and ultraperipheral status in the reform of the Constitution",NA,NA
"Existe unanimidad en que se debe abordar una reforma de la Constitución y los nacionalistas canarios tene-mos una posición en los grandes temas que se van a incluir en ella.","There is unanimity in that a reform of the Constitution must be addressed and the Canarian nationalists have a position on the major issues to be included in it.","204",NA
"Creemos que esas reformas deben ten-der a un reconocimiento del estado autonómico, con mayores cotas de autogobierno, un reconocimiento de las singularidades y las distintas nacionalidades, con una garantía de los derechos básicos y de las libertades ciudadanas, una reforma del Senado o la inclusión de los temas que afectan a la Casa Real.","We believe that these reforms should lead to a recognition of the autonomous state, with greater levels of self-government, a recognition of the singularities and the different nationalities, with a guarantee of basic rights and civil liberties, a reform of the Senate or the inclusion of issues affecting the Royal Household.","204",NA
"Pero, desde una visión de Canarias, lo más importante es que en esa reforma de la Constitución nosotros tenemos dos principios irrenunciables: que la Constitución recoja lo que ya establecen los Tratados Europeos sobre la condición de ultraperificidad de Canarias.","But, from the Canary Islands' point of view, the most important thing is that in this reform of the Constitution we have two inalienable principles: that the Constitution should include what is already established in the European Treaties on the Canary Islands' condition of being an outermost island.","204",NA
"Es decir, el reconocimiento de la lejanía y la insularidad.","That is, the recognition of remoteness and insularity.","301",NA
"Y, por otra parte, el blindaje del Régimen Económico y Fiscal (REF).","And, on the other hand, the shielding of the Economic and Fiscal Regime (REF).","301",NA
"Una financiación igualitaria por habitante para el mantenimiento de los servicios básicos","Equal funding per inhabitant for the maintenance of basic services",NA,NA
"El segundo tema que es prioritario resolver en los primeros seis meses de la próxima legislatura es el siste-ma de financiación autonómica, asunto en el que tenemos, también, mucho que decir, porque los recursos que proporciona el sistema actual no llegan a cubrir ni el gasto medio por habitante en servicios públicos.","The second priority issue to be resolved in the first six months of the next legislature is the regional financing system, an issue on which we also have a great deal to say, because the resources provided by the current system do not even cover the average per capita expenditure on public services.","301",NA
"De hecho, Canarias es la comunidad autónoma peor financiada por el Estado, muy por debajo de la media por habitante.","In fact, the Canary Islands is the autonomous community with the worst financing from the State, well below the average per capita.","301",NA
"Nosotros apostamos, en este momento, por una financiación igualitaria por habitante para el mantenimiento de los servicios básicos.","We are committed, at this time, to equal funding per capita for the maintenance of basic services.","504",NA
"Estamos hablando de sanidad, educación, servicios sociales y, dentro de éstos, la dependencia.","We are talking about health, education, social services and, within these, dependency.","504",NA
"Otro de los retos que tenemos todas las fuerzas políticas es la creación de empleo.","Another challenge facing all political forces is job creation.","701",NA
"Todos somos conscien-tes de que las políticas activas de empleo, el nuevo papel de la Formación Profesional, de las modalidades de contrato, de las leyes laborales de este país, tienen que ir no solo a la creación de puestos de trabajo, sino a una mejora de la calidad de ese empleo y de la estabilidad en el mismo.","We are all aware that active employment policies, the new role of Vocational Training, of the contract modalities, of the labor laws of this country, have to go not only to the creation of jobs, but also to an improvement in the quality of that employment and its stability.","701",NA
"Hay que pasar de la precariedad a tener plantillas formadas en las empresas, con sueldos dignos y en condiciones que permitan, por un lado, a los trabajadores tener un proyecto de vida personal y también una excelencia y una implicación con las empresas, que es, al final, el objetivo de empresarios, sindicatos y, también, de la sociedad","We must move from precariousness to having trained workforces in companies, with decent salaries and conditions that allow, on the one hand, workers to have a personal life project and also excellence and involvement with the companies, which is, in the end, the objective of employers, unions and also of society.","701",NA
"Recuperar el Plan Integral de Empleo de Canarias","Recovering the Integral Employment Plan of the Canary Islands",NA,NA
"Y ahí tenemos que mantener una reivindicación muy importante, porque en tanto Canarias no llegue a la media de índice de desempleo del resto de España tiene que haber políticas de empleo específicas con esta Comunidad Autónoma.","And here we have to maintain a very important claim, because as long as the Canary Islands do not reach the average unemployment rate of the rest of Spain, there must be specific employment policies for this Autonomous Community.","701",NA
"Por eso planteamos la reactivación de las partidas presupuestarias en el Plan Inte-gral de Empleo de Canarias (PIEC), que está en una disposición adicional de la Ley de Empleo, y que en los últimos cuatro años, ejercicio tras ejercicio, se ha eliminado a través de la Ley de Presupuestos.","That is why we propose the reactivation of the budget items in the Comprehensive Employment Plan of the Canary Islands (PIEC), which is in an additional provision of the Employment Law, and which in the last four years, year after year, has been eliminated through the Budget Law.","701",NA
"El cuarto reto que se va a abordar en esta Legislatura es el sistema educativo, en el que debemos incluir, también, la Formación Profesional y las Universidades.","The fourth challenge to be addressed in this Legislature is the educational system, in which we must also include Vocational Training and Universities.","506",NA
"Tiene que haber una nueva Ley de Educación que, esta vez, esté apoyada por todos los partidos políticos y refrendada por la sociedad, que tenga estabilidad en el tiempo","There must be a new Education Law that, this time, is supported by all political parties and endorsed by society, that has stability over time","506",NA
"y donde la Formación Profesional tenga un papel fundamental.","and where Vocational Training plays a fundamental role.","411",NA
"Además, hay que tener la visión de que la Universidad debe ir hacia un modelo de excelencia, conectada a las exigencias actuales, con un impulso decidido a la investigación.","In addition, it is necessary to have the vision that the University must move towards a model of excellence, connected to current demands, with a decisive impulse to research.","411",NA
"Y, en este tema, como en los restantes también es de aplica-ción la ficha canaria.","And, in this matter, as in the others, the Canary Islands tab is also applicable.","301",NA
"En Canarias tenemos que ir a un modelo de formación bilingüe desde los primeros cursos.","In the Canary Islands we have to move towards a bilingual training model from the first courses.","411",NA
"Tenemos que ir a una Formación Profesional con los centros y los programas adecuados a la realidad social, a la demanda de la empresa y a un modelo de prácticas y de formación dual específico, importante para nosotros porque tenemos más paro juvenil, más fracaso escolar y la experiencia de que, si no actuamos decididamente, los empleos vendrán a ocuparse por gente de fuera.","We have to move towards a Vocational Training with centers and programs adapted to the social reality, to the demand of the company and to a model of internships and specific dual training, important for us because we have more youth unemployment, more school failure and the experience that, if we do not act decisively, jobs will be filled by people from outside.","411",NA
"REF y Estatuto de Autonomía","REF and Statute of Autonomy",NA,NA
"Hay, además, otros asuntos específicos de Canarias, en los que nuestra presencia es concluyente: el Régi-men Económico y Fiscal y el Estatuto de Autonomía.","There are also other issues specific to the Canary Islands, in which our presence is conclusive: the Economic and Fiscal Regime and the Statute of Autonomy.","301",NA
"Nuestra posición va a ser firme y rotunda en la defensa de nuestro fuero.","Our position will be firm and resounding in the defense of our jurisdiction.","301",NA
"El Estatuto de Autonomía, que fue aprobado en el Parlamento de Canarias y, en la actualidad, la Mesa del Congreso mantiene vigente su debate para su tramitación en la próxima Legislatura.","The Statute of Autonomy, which was approved in the Parliament of the Canary Islands and is currently being debated by the Congress Bureau for its processing in the next Legislature.","301",NA
"En ese Estatuto va tam-bién el blindaje del REF y las nuevas materias competenciales canarias.","This Statute also includes the shielding of the REF and the new Canary Islands competences.","301",NA
"Por tanto, la presencia de la única fuerza nacionalista canaria en ese debate en Comisión y en el Pleno, es fundamental para que los portavoces de los partidos nacionales no rebajen el modelo que salió de la Cámara Autonómica.","Therefore, the presence of the only Canary Islands nationalist force in this debate in the Commission and in the Plenary is fundamental so that the spokesmen of the national parties do not lower the model that came out of the Autonomous Chamber.","301",NA
"Por último, y como  retos y objetivos para la próxima Legislatura, hay temas vitales para Canarias que tam-bién se van a debatir en las Cortes, con posiciones muy diferentes: la nueva política energética","Finally, and as challenges and objectives for the next Legislature, there are vital issues for the Canary Islands that will also be debated in the Cortes, with very different positions: the new energy policy, the new energy policy for the Canary Islands and the new energy policy for the Canary Islands.","408",NA
"y la política de conectividad [y ahí hablamos de las tasas aeroportuarias y, también, de algo en lo que no debemos doblar la rodilla, que está contemplado en el REF y es la aplicación de la 5ª Libertad del Aire.","and the connectivity policy [and here we are talking about airport taxes and also about something on which we must not bend the knee, which is contemplated in the REF and is the application of the 5th Freedom of the Air.","411",NA
"Tenemos que ser el hub del Atlántico medio, eje de comunicación de América, África y Europa, como iniciativa estratégica para internacionalizar la economía canaria.","We have to be the hub of the mid-Atlantic, the communication axis of America, Africa and Europe, as a strategic initiative to internationalize the Canary Islands economy.","410",NA
"Que Canarias sea una tierra de oportunidades","That the Canary Islands be a land of opportunities",NA,NA
"Coalición Canaria se presenta a estas elecciones con propuestas concretas para que Canarias sea una oportunidad y no una carga para el Estado y para Europa.","Coalición Canaria is running in these elections with concrete proposals to make the Canary Islands an opportunity and not a burden for the State and for Europe.","000",NA
"Creemos más en el acuerdo que en la confron-tación.","We believe in agreement rather than confrontation.","000",NA
"Queremos mirar más al futuro que hacia el pasado.","We want to look more to the future than to the past.","000",NA
"Queremos aportar soluciones y alternativas.","We want to provide solutions and alternatives.","000",NA
"Queremos que haya un proyecto como pueblo, de sueños y de posibilidades, y que todos formemos parte de ese proyecto común.","We want there to be a project as a people, of dreams and possibilities, and that we all form part of this common project.","606.1",NA
"Y queremos que ese proyecto se entienda, se respete y se defienda allí donde se toman las decisiones.","And we want this project to be understood, respected and defended where decisions are made.","000",NA
"Para ello tenemos que empezar casi de cero.","For this we have to start almost from scratch.","000",NA
"Porque ante la nueva política y los nuevos políticos que gober-narán después del 20 de diciembre, debemos volver a usar la estrategia de la convicción, hacer un ejercicio casi pedagógico para hacerles entender, precisamente, que Canarias no es una carga, sino una oportunidad.","Because in the face of the new politics and the new politicians who will govern after December 20, we must once again use the strategy of conviction, we must make an almost pedagogical exercise to make them understand, precisely, that the Canary Islands is not a burden, but an opportunity.","301",NA
"Que el reconocimiento a los elementos diferenciales no es un privilegio, sino un derecho para ser iguales que el resto de los ciudadanos del Estado.","That the recognition of the differential elements is not a privilege, but a right to be equal to the rest of the citizens of the State.","301",NA
"Una regeneración democrática inaplazable","A democratic regeneration that cannot be postponed",NA,NA
"¿Cuál es la posición de CC-PNC para adaptarse  en esta nueva etapa a las justas demandas ciudadanas y qué papel pretendemos desarrollar para satisfacerlas dentro de nuestras posibilidades?","What is the position of CC-PNC to adapt in this new stage to the fair demands of citizens and what role do we intend to develop to satisfy them within our possibilities?","000",NA
"Asumimos plenamente el compromiso de unirnos a los partidos políticos que se planteen la búsqueda de la necesaria regeneración democrática de España dentro de un estado derecho;","We fully assume the commitment to join the political parties that seek the necessary democratic regeneration of Spain within the rule of law;","202.1",NA
"a impulsar una política de re-chazo absoluto a la corrupción y a transparentar las actividades públicas;","to promote a policy of absolute rejection of corruption and transparency in public activities; to","304",NA
"a potenciar la participación ciuda-dana en la toma de decisiones;","promote citizen participation in decision making; to","202.4",NA
"a garantizar la independencia del poder judicial","guarantee the independence of the judiciary","202.1",NA
"y a someter a toda la actividad económica y a sus actores al interés común frente a los intereses particulares por legítimos que éstos sean.","and to subject all economic activity and its actors to the common interest as opposed to private interests, however legitimate they may be.","606.1",NA
"Un programa abierto al debate y aportaciones ciudadanas","A program open to debate and citizen input",NA,NA
"CC-PNC manifiesta su clara voluntad de someter ese programa electoral a crítica y debate con una mente abierta a todas las aportaciones o modificaciones positivas que contribuyan a mejorar o clarificar nuestras propuestas de actuación en beneficio de nuestro pueblo.","CC-PNC expresses its clear willingness to submit this electoral program to criticism and debate with an open mind to all positive contributions or modifications that contribute to improve or clarify our proposals for action for the benefit of our people.","305.1",NA
"RESCATE DEL PLAN INTEGRAL DE EMPLEO PARA CANARIAS","RESCUE OF THE INTEGRAL EMPLOYMENT PLAN FOR THE CANARY ISLANDS",NA,NA
"La reducción  de la tasa de paro pasa por la definición y puesta en vigor de un conjunto de medidas estraté-gicas que afectan a todos los factores  de producción de nuestra economía.","The reduction of the unemployment rate requires the definition and implementation of a set of strategic measures that affect all factors of production in our economy.","410",NA
"No podemos olvidar nuestra situación geoestratégica con factores negativos, pero también positivos; un territorio limitado, alejado del continente europeo pero bien situado en las rutas del comercio internacional, con reducidos recursos naturales, aunque rica biodiversidad, con poco más de 7.000 kilómetros cuadrados, fragmentado y de difícil orografía sobre el que se asientan más de 2,2 millones de habitantes, con una pobla-ción joven  y sometido a la presión adicional de más de doce millones de visitantes.","We cannot forget our geostrategic situation with negative but also positive factors; a limited territory, far from the European continent but well located on international trade routes, with limited natural resources, although rich in biodiversity, with little more than 7,000 square kilometers, fragmented and difficult orography on which more than 2.2 million inhabitants live, with a young population and subject to the additional pressure of more than twelve million visitors.","408",NA
"La persistencia de un alta tasa elevada de paro, pese a que la actividad turística, nuestro principal sector eco-nómico, alcanza cotas máximas históricas, refuerza la necesidad de diversificación económica.","The persistently high unemployment rate, despite the fact that tourism, our main economic sector, has reached historic highs, reinforces the need for economic diversification.","410",NA
"Un objetivo en el que coincidimos todas las fuerzas políticas, pero que casi siempre queda en una simple declaración, sin duda por ser difícil y exigir medidas a medio y largo plazo dentro de una estrategia bien planificada.","This is an objective on which all political forces agree, but which almost always remains a simple declaration, undoubtedly because it is difficult and requires medium and long-term measures within a well-planned strategy.","404",NA
"Por ello, una de las decisiones más desafortunadas e inexplicables del Partido Popular fue la supresión del Plan Integral de Empleo de Canarias.","Therefore, one of the most unfortunate and inexplicable decisions of the Popular Party was the suppression of the Integral Employment Plan of the Canary Islands.","408",NA
"Pese a ser la Comunidad Autónoma más castigada por la crisis econó-mica, el Gobierno del Estado eliminó el plan que nos permitía ofrecer una respuesta a miles de desempleados de larga duración sin apenas oportunidades para retornar al mercado laboral.","Despite being the Autonomous Community hardest hit by the economic crisis, the State Government eliminated the plan that allowed us to offer a response to thousands of long-term unemployed with hardly any opportunities to return to the labor market.","701",NA
"Es la primera medida que reclamaremos después del 20 de diciembre: recuperar el Plan Integral de Em-pleo de Canarias.","This is the first measure that we will demand after December 20: to recover the Integral Employment Plan of the Canary Islands.","408",NA
"Un acto de justicia con un territorio que necesita un tratamiento diferenciado por nuestras singularidades geográficas.","An act of justice with a territory that needs a differentiated treatment due to our geographical singularities.","408",NA
"Un tratamiento que sí reconoce la Unión Europea, pero no siempre el Gobierno del Estado.","This treatment is recognized by the European Union, but not always by the State Government.","408",NA
"Junto al rescate de este plan, defenderemos que en la reforma económica del REF, en la que buscaremos el consenso del Gobierno de Canarias y el Gobierno del Estado, se incluyan reducciones en las cotizaciones a la Seguridad Social.","Together with the rescue of this plan, we will defend that in the economic reform of the REF, in which we will seek the consensus of the Government of the Canary Islands and the Government of the State, reductions in Social Security contributions are included.","408",NA
"Tal reducción puede ser concebida en dos fases: una, de reducción drástica (no nos referimos a las nue-vas contrataciones, sino a los empleos existentes); otra, cuando la tasa de desempleo alcance la media de España, un ajuste progresivo al alza hasta la equiparación con el resto del Estado.","Such a reduction can be conceived in two phases: one, a drastic reduction (we are not referring to new hires, but to existing jobs); the other, when the unemployment rate reaches the Spanish average, a progressive upward adjustment until it reaches the same level as the rest of Spain.","408",NA
"Esta reducción de las cotizaciones mejoraría además la posición de las empresas frente al crédito.","This reduction in contributions would also improve the credit position of companies.","402",NA
"Uno de los aspectos que más alarma debe generar de la situación presente es el alto nivel de desempleo juvenil.","One of the most alarming aspects of the present situation is the high level of youth unemployment.","701",NA
"Resulta evidente que ninguna sociedad puede avanzar por la senda de la prosperidad renun-ciando a desarrollar el talento de una generación.","It is clear that no society can advance along the path to prosperity by renouncing the development of a generation's talent.","410",NA
"Conscientes de este problema, en el ámbito de la UE se ha desarrollado un programa, la Garantía Juvenil, que en el Estado se enmarca en la Estrategia de Em-prendimiento y Empleo Joven.","Aware of this problem, the EU has developed a program, the Youth Guarantee, which in Spain is part of the Youth Entrepreneurship and Employment Strategy.","408",NA
"Sin embargo, resulta evidente que la dotación presupuestaria del programa es insuficiente, considerando la magnitud del problema que pretende abordar.","However, it is clear that the program's budget allocation is insufficient, considering the magnitude of the problem it seeks to address.","408",NA
"Por este motivo, exigiremos el desarrollo de una Garantía Juvenil con una ficha financiera lo suficientemente amplia como para dar cumplimiento a su objetivo declarado: que todo joven en desempleo pueda acceder a las políticas orientadas a la inserción laboral.","For this reason, we will demand the development of a Youth Guarantee with a sufficiently broad financial record to meet its stated objective: that all unemployed young people can have access to policies aimed at labor market insertion.","701",NA
"No podemos obviar que la crisis nos ha dejado un importante desajuste entre la oferta y la demanda de empleo cuya corrección llevará esfuerzo y tiempo.","We cannot ignore the fact that the crisis has left us with a significant mismatch between labor supply and demand, which will take time and effort to correct.","408",NA
"En el tránsito a la recuperación que hemos iniciado no de-bemos dejar a nadie en el camino ni exponer a la ciudadanía a sufrir no sólo importantes carencia materiales, sino también la pérdida de autoestima y habilidades.","In the transition to recovery that we have begun, we must not leave anyone behind, nor expose citizens to suffer not only important material shortages, but also the loss of self-esteem and skills.","408",NA
"Por ello, seguiremos apostando por el mantenimiento del Plan de Empleo Social para combatir estas situaciones, prestando especial atención a las unidades familiares con todos sus miembros en paro.","For this reason, we will continue to support the maintenance of the Social Employment Plan to combat these situations, paying special attention to family units with all their members unemployed.","701",NA
"El descubrimiento de nuevas oportunidades de negocio en el mercado y el impulso de la actividad emprendedora deben contribuir a la generación de puestos de trabajo.","The discovery of new business opportunities in the market and the promotion of entrepreneurial activity should contribute to the generation of jobs.","402",NA
"Desde el ámbito político debemos facilitar estos procesos creando las condiciones óptimas y eliminando las trabas existentes para su desarrollo.","At the political level, we must facilitate these processes by creating optimal conditions and eliminating existing obstacles to their development.","402",NA
"Para ello, se propiciará la apertura de canales de crédito oficial para financiar proyectos de emprendeduría,","To this end, it will promote the opening of official credit channels to finance entrepreneurial projects,","402",NA
"se prestará asesoramiento a aquellas personas que decidan acometer un proyecto de desarrollo empresarial","provide advice to those who decide to undertake a business development project","402",NA
"y fomentará, en distintos ámbitos, el espíritu emprendedor y la cultura de la innovación.","and promote, in different areas, the entrepreneurial spirit and the culture of innovation.","402",NA
"UN PACTO CON LOS AGENTES SOCIALES PARA UN EMPLEO ESTABLE Y DE CALIDAD","A PACT WITH THE SOCIAL PARTNERS FOR STABLE AND QUALITY EMPLOYMENT",NA,NA
"Nuestro compromiso es que la riqueza del país y, en consecuencia, que el incremento de la actividad econó-mica a la que apuntan los indicadores de la macroeconomía, tenga como prioridad absoluta la creación de empleo de calidad.","Our commitment is that the country's wealth and, consequently, the increase in economic activity to which macroeconomic indicators point, should have the creation of quality employment as an absolute priority.","410",NA
"Ese compromiso implica un triple objetivo:","This commitment implies a threefold objective:","410",NA
"1. Mejorar las condiciones de trabajo de quienes tienen empleo.","1. To improve the working conditions of those who have jobs.","701",NA
"2. Incentivar la creación de nuevo empleo.","2. To encourage the creation of new jobs.","402",NA
"3. Diseñar y ejecutar programas de formación-empleo dirigidos a los colectivos con especiales dificultades de inserción laboral (jóvenes, mujeres y mayores de 45-50 años siguen siendo los mayores afectados)","3. To design and implement training-employment programs aimed at groups with special difficulties in finding employment (young people, women and those over 45-50 years of age continue to be the most affected).","411",NA
"1. Para mejorar las condiciones de trabajo de quienes tienen empleo.","1. To improve the working conditions of those who are employed.",NA,NA
"Solo mediante empleo estable, en mejores condiciones económicas y de trabajo, es posible superar la contradicción de que hayan trabajadores y trabajadoras que, a pesar de tener trabajo, se encuentran en el umbral de la pobreza.","Only through stable employment, in better economic and working conditions, is it possible to overcome the contradiction that there are workers who, despite having jobs, find themselves on the poverty line.","701",NA
"La existencia de trabajadores y trabajadoras pobres es un efecto perverso de la reforma laboral.","The existence of poor workers is a perverse effect of the labor reform.","701",NA
"Cuando la reforma laboral debilitó el papel de los sindicatos y organizaciones empresariales para la nego-ciación colectiva y la ley les impidió establecer, libremente, los ámbitos de los convenios colectivos, abrió un proceso general de empobrecimiento de los trabajadores.","When the labor reform weakened the role of unions and employers' organizations in collective bargaining and the law prevented them from freely establishing the scope of collective bargaining agreements, it opened a general process of impoverishment of workers.","405",NA
"Para revertir la situación, Coalición Canaria-PNC propone que la primera medida que se adopte en materia laboral sea restaurar el pleno derecho a la negociación colectiva entre sindicatos y organizaciones empresariales.","To reverse the situation, Coalición Canaria-PNC proposes that the first measure to be adopted in labor matters is to restore the full right to collective bargaining between trade unions and employers' organizations.","405",NA
"Eso significa la modificación de la reforma laboral en esa materia que, de otra parte, permite recuperar el pa-pel esencial que la Constitución reconoce a los sindicatos y organizaciones empresariales en el Estado Social y Democrático de Derecho. (Artículo 7 CE: Los sindicatos de trabajadores y las asociaciones empresariales contribuyen a la defensa y promoción de los intereses económicos y sociales que les son propios …”).","This means the modification of the labor reform in this matter which, on the other hand, allows the recovery of the essential role that the Constitution recognizes for unions and business organizations in the Social and Democratic State of Law (Article 7 EC: ""Workers' unions and business associations contribute to the defense and promotion of the economic and social interests that are proper to them ..."").","405",NA
"Sobre esta base, permitiendo que cada uno desempeñe su papel, es decir, el Congreso legislando un marco justo para la negociación colectiva y los agentes económicos y sociales asumiendo su función de estable-cimiento de condiciones de trabajo, se avanzará –progresivamente- en empleo de calidad y condiciones de trabajo dignas que permitirá superar la contradicción que supone la existencia del “trabajador/a-pobre” contribuyendo a superar la pobreza a miles de trabajadores.","On this basis, allowing everyone to play their role, i.e., Congress legislating a fair framework for collective bargaining and the economic and social agents assuming their role of establishing working conditions, we will progressively advance in quality employment and decent working conditions that will overcome the contradiction of the existence of the ""worker-poor"", helping to overcome poverty for thousands of workers.","701",NA
"En la potenciación de la negociación colectiva, procede incorporar el ámbito autonómico como referencia de convenio marco con el mismo poder estructurante que el convenio colectivo de ámbito estatal.","In order to strengthen collective bargaining, it is appropriate to incorporate the autonomous community level as a reference for a framework agreement with the same structuring power as the state-level collective agreement.","405",NA
"En el establecimiento de condiciones económicas mínimas que corresponde al Gobierno, consideramos que el Salario Mínimo Interprofesional se debe actualizar anualmente tomando lo indicado en el Estatuto de los Trabajadores (IPC, productividad media nacional, incremento de la participación del trabajo en la renta nacional y la coyuntura económica general), con el objetivo de alcanzar en la legislatura un mínimo de 850 euros mensuales.","In the establishment of minimum economic conditions that corresponds to the Government, we consider that the Minimum Interprofessional Wage should be updated annually taking into account what is indicated in the Workers' Statute (CPI, national average productivity, increase in the participation of labor in the national income and the general economic situation), with the objective of reaching a minimum of 850 euros per month during the term of office.","412",NA
"2. Incentivar la creación de nuevo empleo.","2. Incentivize the creation of new jobs.",NA,NA
"La creación de nuevo empleo es tarea, fundamentalmente, de las empresas (de los emprendedores).","The creation of new jobs is primarily the task of companies (entrepreneurs).","402",NA
"Apoyaremos la creación de empleo público necesario para atender  los servicios públicos que sustentan el Estado del Bienestar (sanidad, educación y servicios sociales) así como servicios esenciales para la convi-vencia (administración de justicia y la seguridad ciudadana)","We will support the creation of the public employment necessary to provide the public services that sustain the Welfare State (health, education and social services) as well as essential services for the citizens (administration of justice and public safety).","701",NA
