"text","text_en","cmp_code","eu_code"
"La doctrina e ideología aprista contenida en las obras completas del Maestro Víctor Raúl Haya de La Torre y las propuestas publicadas por nuestro candidato el Dr. Alan García Pérez.","The Aprista doctrine and ideology contained in the complete works of Master Victor Raul Haya de La Torre and the proposals published by our candidate Dr. Alan Garcia Perez.","305.2",NA
"Los Ocho Objetivos del Milenio propuestos por las Naciones Unidas.","The Eight Millennium Development Goals proposed by the United Nations.","107",NA
"Los 31 puntos programáticos suscritos en el Acuerdo Nacional.","The 31 programmatic points subscribed in the National Agreement.","202.1",NA
"Las conclusiones de los Diálogos con el País, resultado de los encuentros con representantes de la sociedad civil.","The conclusions of the Dialogues with the Country, resulting from the meetings with representatives of civil society.","606.1",NA
"PLAN DE ACCION INMEDIATA – 180 DIAS","IMMEDIATE ACTION PLAN - 180 DAYS","H",NA
"1. Reforma del Estado.","Reform of the State.","H",NA
"Reducir a la mitad los sueldos de los parlamentarios, ministros, autoridades regionales y municipales, y","Reduce by half the salaries of parliamentarians, ministers, regional and municipal authorities, and","303",NA
"eliminar su Compensación por Tiempo de Servicios (CTS).","eliminate their Compensation for Time of Services (CTS).","303",NA
"Aprobar la Ley de Renovación por mitades del Congreso y la Ley contra el Transfuguismo.","Approve the Law for the Renewal by Halves of the Congress and the Law against Transfuguism.","303",NA
"2. Modernización del Estado.","Modernization of the State.","H",NA
"Eliminar las prefecturas, subprefecturas y gobernaciones.","Eliminate prefectures, sub-prefectures and governorates.","303",NA
"Reducir al mínimo indispensable la publicidad estatal.","Reduce government advertising to the minimum necessary.","303",NA
"Fusión de organismos que duplican funciones y personal (PROMPEX, FOPTUR, etc.)","Merger of agencies that duplicate functions and personnel (PROMPEX, FOPTUR, etc.)","303",NA
"Ley del Concejal Joven.","Young Councilman Law.","202.1",NA
"3. Descentralización.","3. Decentralization.","H",NA
"Entregar más recursos y atribuciones a las regiones y municipalidades.","Give more resources and powers to the regions and municipalities.","301",NA
"Trasladar PRONAA y FONCODES y descentralizar el Sistema Nacional de Inversión Pública (SNIP) a las regiones.","Transfer PRONAA and FONCODES and decentralize the National Public Investment System (SNIP) to the regions.","301",NA
"4. Educación.","4. Education.","H",NA
"Descentralizar regional y municipalmente la gestión de la Educación Secundaria y Primaria.","Decentralize the management of secondary and primary education at the regional and municipal levels.","301",NA
"Programa “Volver a Leer” y el “Libro de a Sol”.","Program ""Volver a Leer"" and the ""Libro de a Sol"".","506",NA
"Extensión inmediata de una hora adicional de la jornada educativa.","Immediate extension of one additional hour of the school day.","506",NA
"5. Salud.","5. Health.","H",NA
"Incluir en el Sistema Integral de Salud a las mujeres de los comedores populares, a los trabajadores informales y a los mototaxistas.","Include in the Integral Health System the women of the soup kitchens, informal workers and motorcycle taxi drivers.","504",NA
"6. Seguridad Alimentaria.","6. Food Safety.","H",NA
"Ampliar la entrega del vaso de leche.","Extend the delivery of the glass of milk.","504",NA
"Restituir el Ministerio de Pesquería.","Reinstate the Ministry of Fisheries.","504",NA
"7. Seguridad Ciudadana.","7. Citizen Security.","H",NA
"Impulsar la seguridad ciudadana.","Promote citizen security.","605.1",NA
"Facilitar la formación de 20 mil nuevos policías.","Facilitate the training of 20,000 new police officers.","605.1",NA
"Reducir los beneficios penitenciarios.","Reducing prison benefits.","605.1",NA
"Eliminar los beneficios a los reincidentes.","Eliminate benefits for repeat offenders.","605.1",NA
"8. Vivienda.","8. Housing.","H",NA
"Impulsar las titulaciones devolviéndole a COFOPRI los instrumentos jurídicos que tenía.","Promote titling by giving COFOPRI back the legal instruments it had.","504",NA
"Otorgar 100 mil titulaciones en los primeros seis meses.","Award 100,000 degrees in the first six months.","504",NA
"Programa Mi Vivienda para los sectores C y D.","Mi Vivienda Program for sectors C and D.","504",NA
"Programa Agua para Todos.","Water for All Program.","504",NA
"9. Empleo y Relaciones Laborales.","9. Employment and Labor Relations.","H",NA
"Nombramiento de 250 inspectores del Ministerio de Trabajo. El objetivo es terminar con el abuso de los 'services',","Appointment of 250 inspectors of the Ministry of Labor. The objective is to put an end to the abuse of 'services',","701",NA
"garantizar el pago de las horas extras y la jornada de 8 horas.","guarantee the payment of overtime and the 8-hour workday.","701",NA
"10. Fortalecimiento a la Juventud.","10. Youth Empowerment.","H",NA
"Programa de Apoyo al ingreso Temporal.","Temporary Income Support Program.","504",NA
"Programa Municipal de Trabajo para la Juventud.","Municipal Youth Work Program.","504",NA
"11. Economía.","11. Economy.","H",NA
"Cobrar los activos del Estado a los acreedores, quienes se beneficiaron con las privatizaciones.","Collect the State's assets from creditors, who benefited from privatizations.","412",NA
"El Estado hará sus compras colectivamente (economía).","The State will make its purchases collectively (economy).","408",NA
"Impulsar el Banco Agrario. Duplicar su capital.","Promote the Agrarian Bank. Double its capital.","703.1",NA
"12. PYMES y MYPES.","12. SMEs and MYPES.","H",NA
"Créditos para los microempresarios para renovar su tecnología.","Loans for microentrepreneurs to renew their technology.","402",NA
"Convertir COFIDE en el Banco de las MYPES y de la Juventud.","Convert COFIDE into the Bank of MSEs and Youth.","402",NA
"Programas de capacitación tecnológica en alianza con las Universidades.","Technological training programs in alliance with universities.","411",NA
"13. Infraestructura.","13. Infrastructure.","H",NA
"Dar en concesión la construcción de 28 carreteras de penetración Costa-Sierra.","To grant concessions for the construction of 28 highways of penetration between the coast and the highlands.","411",NA
"III. LOS OBJETIVOS AL 2011","III. OBJECTIVES FOR 2011","H",NA
"Objetivo Uno: ESTADO AL SERVICIO DEL PUEBLO.","Objective One: STATE AT THE SERVICE OF THE PEOPLE.","202.1",NA
"Construir y mantener un Estado al Servicio del Pueblo.","To build and maintain a State at the Service of the People.","202.1",NA
"Democrático, transparente y unitario, promotor y regulador del desarrollo integral,","Democratic, transparent and unitary, promoter and regulator of integral development,","202.1",NA
"sostenible y descentralizado del país,","sustainable and decentralized country,","301",NA
"que atienda las demandas de la población y asegure su participación en la formulación y fiscalización de las políticas públicas,","to meet the demands of the population and ensure their participation in the formulation and oversight of public policies,","202.1",NA
"así como en la regulación de los servicios públicos en los tres niveles de gobierno.","as well as in the regulation of public services at the three levels of government.","301",NA
"Objetivo Dos: HACIA EL DESARROLLO DESCENTRALIZADO.","Objective Two: TOWARDS DECENTRALIZED DEVELOPMENT.","301",NA
"Fortalecer el proceso de Descentralización con una estrategia de desarrollo regional a largo plazo.","Strengthen the Decentralization process with a long-term regional development strategy.","301",NA
"Objetivo Tres: NECESIDAD IMPOSTERGABLE DEL DESARROLLO HUMANO.","Objective Three: IMPOSSIBLE NECESSITY OF HUMAN DEVELOPMENT.","503",NA
"Desarrollo Humano como expresión de justicia social y fin de la acción política,","Human Development as an expression of social justice and an end of political action,","503",NA
"priorizando la Lucha contra la Pobreza, la seguridad ciudadana, y la prestación de servicios de salud y educación a toda la población,","prioritizing the Fight against Poverty, citizen security, and the provision of health and education services to the entire population,","503",NA
"con énfasis en las madres gestantes y niños menores de cinco años, procurando la erradicación de la desnutrición infantil.","with emphasis on pregnant mothers and children under five years of age, seeking the eradication of child malnutrition.","503",NA
"Objetivo Cuatro: ECONOMIA PARA LA JUSTICIA SOCIAL.","Objective Four: ECONOMY FOR SOCIAL JUSTICE.","410",NA
"Economía al servicio de la población, asegurando una tasa de crecimiento del PBI del 7%, preservando los equilibrios macroeconómicos y","Economy at the service of the population, ensuring a 7% GDP growth rate, preserving macroeconomic balances and","410",NA
"generando suficientes empleos dignos como para reducir significativamente las tasas de desempleo y subempleo prevalecientes en la actualidad.","generating enough decent jobs to significantly reduce the current unemployment and underemployment rates.","410",NA
"Objetivo Cinco: INFRAESTRUCTURA PARA EL DESARROLLO E INTEGRACION NACIONAL","Objective Five: INFRASTRUCTURE FOR NATIONAL DEVELOPMENT AND INTEGRATION","411",NA
"Desarrollo de la Infraestructura básica con el propósito de integrar los espacios geográficos, mejorar la competitividad y elevar el nivel de vida de la población.","Development of basic infrastructure with the purpose of integrating geographic spaces, improving competitiveness and raising the population's standard of living.","411",NA
"Objetivo Seis: EN DEFENSA DE NUESTRO TERRITORIO.","Objective Six: IN DEFENSE OF OUR TERRITORY.","104",NA
"Fortalecer la Defensa Nacional y el Orden Interno asegurando la integridad territorial y el patrimonio nacional,","Strengthen National Defense and Internal Order, ensuring territorial integrity and national patrimony,","104",NA
"dar seguridad a toda la sociedad peruana y a las inversiones nacionales y extranjeras para contribuir al desarrollo nacional.","provide security to all Peruvian society and to national and foreign investments in order to contribute to national development.","605.1",NA
"Objetivo Siete: NUESTRA CRUZADA ETICA.","Objective Seven: OUR ETHICAL CRUSADE.","304",NA
"Cruzada contra la corrupción y el tráfico de drogas ilícitas en todos los ámbitos de la sociedad.","Crusade against corruption and illicit drug trafficking in all areas of society.","304",NA
"Objetivo Ocho: INTEGRACIÓN CONTINENTAL.","Objective Eight: CONTINENTAL INTEGRATION.","108",NA
"Fortalecimiento de la integración continental dando prioridad a la integración sudamericana.","Strengthening continental integration, giving priority to South American integration.","108",NA
"Objetivo Nueve: MEJOR CALIDAD DE VIDA.","Objective Nine: BETTER QUALITY OF LIFE.","501",NA
"Ecología y preservación del medio ambiente para mejorar la calidad de vida y","Ecology and environmental preservation to improve the quality of life and the","501",NA
"la conservación de los recursos naturales.","conservation of natural resources.","501",NA
"Objetivo Diez: RUMBO AL FUTURO.","Objective Ten: RUMBO TO THE FUTURE.","411",NA
"Fomento de la investigación científica y tecnológica e innovación que contribuya al desarrollo nacional.","Promotion of scientific and technological research and innovation that contributes to national development.","411",NA
"IV. PROPUESTAS PARA ALCANZAR LOS OBJETIVOS","IV. PROPOSALS FOR ACHIEVING THE OBJECTIVES","H",NA
"NOS COMPROMETEMOS A:","WE ARE COMMITTED TO:","H",NA
"Objetivo Uno: ESTADO AL SERVICIO DEL PUEBLO","Objective One: STATE AT THE SERVICE OF THE PEOPLE","202.1",NA
"A. REFORMA DEL ESTADO","A. STATE REFORM","H",NA
"Construir y mantener un Estado al Servicio del Pueblo, democrático y unitario, transparente, promotor y regulador del desarrollo integral, sostenible y descentralizado del país.","To build and maintain a State at the Service of the People, democratic and unitary, transparent, promoter and regulator of the integral, sustainable and decentralized development of the country.","202.1",NA
"Un Estado que atienda las demandas de la población y asegure su participación en la formulación y fiscalización de las políticas públicas,","A State that meets the demands of the population and ensures its participation in the formulation and oversight of public policies,","202.1",NA
"así como en la regulación de los servicios públicos en los tres niveles de gobierno.","as well as in the regulation of public services at the three levels of government.","301",NA
"a. Reforma de la Constitución Política","a. Reform of the Political Constitution","H",NA
"El Partido Aprista Peruano promoverá que se otorguen facultades constituyentes al nuevo Congreso para restituir la Constitución firmada por Víctor Raúl Haya de la Torre, actualizándola a las necesidades de un Estado promotor, regulador, descentralizado y democrático;","The Peruvian Aprista Party will promote the granting of constituent powers to the new Congress to reinstate the Constitution signed by Victor Raul Haya de la Torre, updating it to the needs of a promoting, regulating, decentralized and democratic State;","204",NA
"que el pueblo peruano sienta que está a su servicio y participe en las decisiones y beneficios de sus políticas, programas y proyectos, y que en particular permita:","that the Peruvian people feel that they are at its service and participate in the decisions and benefits of its policies, programs and projects, and that in particular allows:","202.1",NA
"Fortalecer la democracia representativa y participativa.","Strengthen representative and participatory democracy.","202.3",NA
"Fortalecer la capacidad promotora y reguladora del Estado en el contexto de una economía social de mercado.","Strengthen the State's capacity to promote and regulate in the context of a social market economy.","403",NA
"Reformar el régimen presidencial con un Presidente como Jefe de Estado y con un Primer Ministro como Jefe de Gobierno.","Reform the presidential regime with a President as Head of State and a Prime Minister as Head of Government.","204",NA
"Restablecer la bicameralidad sin incrementar el presupuesto de este poder del Estado.","Reestablish bicameralism without increasing the budget of this branch of government.","204",NA
"Asegurar la renovación por mitades del Congreso en el intermedio del período presidencial, sin ocasionar un mayor gasto público.","Ensure the renewal by halves of the Congress in the mid-term of the presidential term, without causing greater public expenditure.","204",NA
"Institucionalizar el Acuerdo Nacional en un Consejo Nacional de Concertación.","Institutionalize the National Agreement in a National Concertation Council.","204",NA
"Adecuar los dispositivos constitucionales al proceso de descentralización y regionalización.","Adapt constitutional provisions to the decentralization and regionalization process.","301",NA
"Regular la inmunidad parlamentaria y eliminar la Compensación por Tiempo de Servicios de los congresistas y autoridades políticas electas.","Regulate parliamentary immunity and eliminate the Compensation for Time of Services of congressmen and elected political authorities.","204",NA
"Asegurar que las iniciativas parlamentarias se formulen a través de las bancadas políticas y no individualmente por cada congresista, propendiendo así al fortalecimiento de los partidos políticos.","Ensure that parliamentary initiatives are formulated through the political benches and not individually by each congressman, thus favoring the strengthening of political parties.","204",NA
"b. Reforma del Poder Ejecutivo","b. Executive Branch Reform","H",NA
"Reformar el régimen presidencial, orientado a un sistema político con un Presidente como Jefe de Estado y con la Presidencia del Consejo de Ministros asentada en la legitimidad del Congreso de la República, ejerciendo el Primer Ministro las funciones de jefe de la administración pública y jefe del Poder Ejecutivo.","Reform the presidential regime, oriented towards a political system with a President as Head of State and with the Presidency of the Council of Ministers based on the legitimacy of the Congress of the Republic, with the Prime Minister exercising the functions of head of public administration and head of the Executive Branch.","303",NA
"Proponer que el Presidente de la República se ocupe de los grandes problemas nacionales y de fijar el rumbo que debe seguir el país,","Propose that the President of the Republic deals with the major national problems and sets the course that the country should follow,","202.3",NA
"es el Jefe Supremo de las Fuerzas Armadas, conduce las relaciones exteriores, promulga las leyes y","is the Supreme Chief of the Armed Forces, conducts foreign relations, promulgates laws and","202.3",NA
"es el que vela por el adecuado funcionamiento de los poderes públicos, el cumplimiento de la Constitución, las leyes y los convenios.","is the one who ensures the proper functioning of the public authorities, compliance with the Constitution, laws and agreements.","202.3",NA
"Encarna a la Nación y es expresión de la unidad nacional, situándose por encima de los avatares de la política cotidiana, lo que otorgará al sistema una mayor estabilidad.","It embodies the Nation and is an expression of national unity, standing above the vicissitudes of everyday politics, which will give the system greater stability.","202.1",NA
"Proponer que el sueldo y pago por todo concepto del Presidente de la República tenga como tope la suma de veinte sueldos mínimos vitales,","Propose that the salary and payment for all concepts of the President of the Republic be capped at twenty minimum living wages, an","303",NA
"monto que servirá de referencia para las remuneraciones de todos los cargos electivos (incluyendo los congresistas), y los funcionarios públicos.","amount that will serve as a reference for the remuneration of all elected officials (including members of Congress) and public officials.","303",NA
"Proponer que el Primer Ministro sea investido por el Congreso de la República, una vez que mediante votación se apruebe la propuesta de programa de gobierno que éste presenta.","Propose that the Prime Minister be invested by the Congress of the Republic, once the proposal of the government program presented by the Prime Minister is approved by means of a vote.","202.1",NA
"De esta forma se obliga al Poder Ejecutivo a concertar su programa con las bancadas del Congreso para asegurar su aprobación y lograr el apoyo a las medidas necesarias para su implementación.","In this way, the Executive Branch is obliged to agree on its program with the Congress' benches to ensure its approval and to obtain support for the measures necessary for its implementation.","202.1",NA
"Con este propósito en mente, se considera de primera importancia definir, en una nueva Ley del Poder Ejecutivo, que el Presidente del Consejo de Ministros conduzca las relaciones del Poder Ejecutivo con los poderes públicos y organismos autónomos del Estado, y que deba tener a su cargo:","With this purpose in mind, it is considered of primary importance to define, in a new Law of the Executive Power, that the President of the Council of Ministers should lead the relations of the Executive Power with the public powers and autonomous agencies of the State, and that he should be in charge of:","303",NA
"La coordinación de la política general, las Comisiones Interministeriales de Asuntos Económicos y de Asuntos Sociales que actualmente preside.","The coordination of the general policy, the Interministerial Commissions of Economic Affairs and Social Affairs, which he currently presides.","303",NA
"La de Asuntos Territoriales Regionales y Locales, para garantizar la unidad de gobierno y concertar la formulación y ejecución de las políticas públicas con los niveles descentralizados de gobierno.","Regional and Local Territorial Affairs, to guarantee the unity of government and to coordinate the formulation and execution of public policies with the decentralized levels of government.","301",NA
"La conducción del planeamiento estratégico.","Conducting strategic planning.","303",NA
"La priorización de la inversión y del gasto público y consecuentemente la asignación (mas no la administración) presupuestal, el endeudamiento público y el seguimiento y la evaluación de la gestión pública.","The prioritization of investment and public spending and consequently the allocation (but not the administration) of the budget, public indebtedness and the monitoring and evaluation of public management.","303",NA
"Reformar el Poder Judicial en el contexto de las recomendaciones de la CERIAJUS respetando su autonomía.","Reform the Judicial Branch in the context of CERIAJUS recommendations while respecting its autonomy.","303",NA
"Garantizar la Reforma Integral de la Administración de Justicia, en particular la predictibilidad de los criterios jurisdiccionales, el cumplimiento y la celeridad del debido proceso, y","To guarantee the Integral Reform of the Administration of Justice, in particular the predictability of jurisdictional criteria, the compliance and speed of due process, and to","605.1",NA
"promover la aplicación de mecanismos alternativos para la solución de las controversias.","promote the application of alternative mechanisms for the resolution of disputes.","201.2",NA
"Continuar perfeccionando la Reforma del Sistema Previsional, para hacerlo menos oneroso y más equitativo.","Continue perfecting the Reform of the Pension System, to make it less onerous and more equitable.","504",NA
"Proponer una nueva Ley Orgánica del Poder Ejecutivo en la que además de lo señalado se considere la implementación del Centro de Planificación Estratégica (CEPLAN), que debe fortalecerse con las siguientes atribuciones:","Propose a new Organic Law of the Executive Branch that, in addition to the above, considers the implementation of the Center for Strategic Planning (CEPLAN), which should be strengthened with the following attributions:","303",NA
"Implementación del Sistema Nacional de Planificación que incluya al núcleo central (CEPLAN), a las Oficinas Desconcentradas en cada una de las regiones y a las oficinas de planificación del gobierno central.","Implementation of the National Planning System that includes the central core (CEPLAN), the Deconcentrated Offices in each of the regions and the central government planning offices.","303",NA
"El Sistema Nacional de Inversión Pública debidamente reorganizado, descentralizado y adaptado a la realidad nacional, con definición de competencias en los niveles local, provincial, regional y nacional.","The National Public Investment System duly reorganized, decentralized and adapted to the national reality, with definition of competencies at the local, provincial, regional and national levels.","301",NA
"Transferencia de la Cooperación Técnica Internacional a su ámbito de competencia, para que la demanda de los proyectos responda a los objetivos del Plan Nacional de Desarrollo.","Transfer of International Technical Cooperation to its area of competence, so that the demand for projects responds to the objectives of the National Development Plan.","303",NA
"Desactivación del Consejo Nacional de Descentralización y transferencia de sus funciones al Centro de Planificación Estratégica.","Deactivation of the National Decentralization Council and transfer of its functions to the Strategic Planning Center.","303",NA
"Actuar como Secretaría Técnica del Fondo de Desarrollo Social","Act as Technical Secretariat of the Social Development Fund","303",NA
"Actuar como Secretaría Técnica de la Comisión Nacional de Reforma y Modernización del Estado.","Act as Technical Secretariat of the National Commission for the Reform and Modernization of the State.","303",NA
"Actuar como Secretaría Técnica del Consejo Nacional de Concertación.","To act as Technical Secretariat of the National Concertation Council.","303",NA
"Actuar como Secretaría Técnica del Consejo Nacional de Apoyo a la Pequeña y Microempresa.","To act as Technical Secretariat of the National Council for the Support of Small and Micro Enterprises.","303",NA
"Nombrar el nuevo Gabinete Ministerial con una adecuada representación femenina.","Appoint the new Ministerial Cabinet with adequate representation of women.","503",NA
"c. Modernización del Aparato Estatal","c. Modernization of the State Apparatus","H",NA
"Reformar la carrera pública (ley del funcionario público), en la que se definan los cargos de confianza y de carrera de los organismos públicos,","Reform the public career (civil servant law), defining positions of trust and career positions in public agencies,","303",NA
"Reformar los procedimientos de la administración pública y de toma de decisiones (simplificación administrativa), introduciendo en toda la administración la tecnología que conduzca al gobierno electrónico y al fortalecimiento del sistema estadístico nacional.","Reform public administration and decision-making procedures (administrative simplification), introducing technology throughout the administration that leads to electronic government and the strengthening of the national statistical system.","303",NA
"Establecer en la administración pública mecanismos de mejora continua en la asignación, ejecución, calidad y control del gasto fiscal y de la ciudadanía","Establish in the public administration mechanisms for continuous improvement in the allocation, execution, quality and control of fiscal and citizen spending","303",NA
"Elaborar indicadores de eficiencia anual.","Develop annual efficiency indicators.","303",NA
"Asegurar que todo servicio de consultoría del Estado sea contratado previo concurso público y sus resultados publicados en los portales institucionales.","Ensure that all government consulting services are contracted after a public bidding process and that the results are published in the institutional portals.","304",NA
"Otorgar prioridad a la ingeniería nacional en la elaboración y ejecución de proyectos de inversión pública.","Give priority to national engineering in the preparation and execution of public investment projects.","413",NA
"Erradicar la utilización proselitista del aparato estatal y la formación de clientelas.","Eradicate the proselytizing use of the state apparatus and the formation of clienteles.","304",NA
"Asegurar que todos los peruanos que residen en el país o en el exterior tengan su documento de identidad.","Ensure that all Peruvians residing in the country or abroad have their identity document.","705",NA
"Desarrollar un proyecto de conectividad, a nivel de red, con todos los peruanos que viven en el exterior.","Develop a connectivity project, at network level, with all Peruvians living abroad.","411",NA
"Recepcionar el aporte de los que desarrollan actividades científicas y tecnológicas, a fin de defender los derechos de los peruanos que viven en el extranjero.","Receive the contribution of those who develop scientific and technological activities, in order to defend the rights of Peruvians living abroad.","411",NA
"Fortalecer presupuestariamente a la Defensoría del Pueblo y asegurar su descentralización.","Strengthen the budget of the Ombudsman's Office and ensure its decentralization.","301",NA
"Fortalecer el Instituto Nacional de Radio y Televisión Peruana (IRTP) de suerte que llegue a todos los ámbitos del territorio nacional,","Strengthen the National Institute of Peruvian Radio and Television (IRTP) so that it reaches all areas of the national territory,","502",NA
"en particular a las zonas de frontera, y contribuya a la formación de una opinión pública libre que facilite la construcción de una sociedad plural y equitativa, favoreciendo la participación de la juventud.","particularly border areas, and contributes to the formation of a free public opinion that facilitates the construction of a plural and equitable society, favoring the participation of youth.","503",NA
"Para tal efecto se asegurará que su gestión sea realizada por un directorio integrado por representantes de la sociedad civil, la academia, la empresa y el gobierno.","To this end, it will ensure that it is managed by a board of directors composed of representatives of civil society, academia, business and government.","503",NA
"Re-crear la Escuela Nacional de Administración Pública.","Re-create the National School of Public Administration.","202.1",NA
"Establecer el Sistema Nacional de Catastro.","Establish the National Cadastre System.","303",NA
"Constituir el Consejo Nacional de Apoyo a la Pequeña y Micro empresa para asegurar la acción coordinada del Estado en la promoción del desarrollo de estas unidades productivas que dan empleo a cerca del 80% de la PEA.","Establish the National Council for the Support of Small and Micro Enterprises to ensure the coordinated action of the State in promoting the development of these productive units that employ nearly 80% of the EAP.","402",NA
"d. Reforma del Poder Legislativo","d. Reform of the Legislative Branch","H",NA
"Continuar con el Programa de Desarrollo y Fortalecimiento Institucional, iniciado en enero del 2006, en sus tres dimensiones: a) Representación; b) Control, Fiscalización y Legislación; y c) Gestión Institucional.","To continue with the Institutional Development and Strengthening Program, initiated in January 2006, in its three dimensions: a) Representation; b) Control, Oversight and Legislation; and c) Institutional Management.","202.1",NA
"Proponer un nuevo Reglamento del Congreso, que fortalezca a los partidos políticos representados en él, y además permita la mejor expresión de los problemas sociales.","Propose a new Congressional Regulation, which strengthens the political parties represented in the Congress, and also allows for a better expression of social problems.","202.1",NA
"Incorporar más activamente a las organizaciones representativas de la sociedad civil en las Comisiones del Congreso.","Incorporate more actively the representative organizations of civil society in the Congressional Commissions.","606.1",NA
"B. JUSTICIA Y REFORMA DEL PODER JUDICIAL","B. JUSTICE AND REFORM OF THE JUDICIARY","H",NA
"Garantizar el acceso universal a la justicia y","Guarantee universal access to justice and","201.2",NA
"adoptar medidas que garanticen el goce y la vigencia de los derechos fundamentales establecidos en la Constitución y en los tratados internacionales sobre la materia, en el marco de las Recomendaciones de la CERIAJUS.","adopt measures that guarantee the enjoyment and enforcement of the fundamental rights established in the Constitution and international treaties on the matter, within the framework of the CERIAJUS Recommendations.","201.2",NA
"Promover la institucionalización de un Sistema de Administración de Justicia, respetando la autonomía, la independencia y el presupuesto del Poder Judicial, el Ministerio Público, el Consejo Nacional de la Magistratura y el Tribunal Constitucional, dentro de un proceso de modernización y descentralización del Estado.","Promote the institutionalization of a Justice Administration System, respecting the autonomy, independence and budget of the Judicial Branch, the Public Prosecutor's Office, the National Council of the Magistracy and the Constitutional Court, within a process of modernization and decentralization of the State.","301",NA
"Establecer la elección de los magistrados por 7 años.","Establish the election of magistrates for 7 years.","202.1",NA
"Promover la designación transparente de las autoridades judiciales, así como su valorización y permanente capacitación.","Promote the transparent appointment of judicial authorities, as well as their valorization and permanent training.","304",NA
"Fortalecer el Poder Judicial para lograr una justicia para todos, arreglado a derecho, superando todas las barreras que actualmente limitan acceder a ella,","Strengthen the Judiciary to achieve justice for all, according to the law, overcoming all barriers that currently limit access to it,","202.1",NA
"una justicia que no permita y rechace cualquier tipo de exclusión.","a justice that does not allow and rejects any type of exclusion.","503",NA
"Propiciar una Justicia para la Inversión que proyecte una imagen de que nuestro país es un lugar seguro donde invertir,","To promote a Justice for Investment that projects an image that our country is a safe place to invest, to the","407",NA
"en la medida que encontrarán un Poder Judicial autónomo, eficiente, rápido y justo,","extent that they will find an autonomous, efficient, fast and fair Judiciary,","202.1",NA
"que propugne seguridad y protección de los derechos fundamentales y","which advocates security and protection of fundamental rights and","201.2",NA
"respeto a la propiedad privada.","respect for private property.","401",NA
"Difundir la conciliación, la mediación, el arbitraje y en general los mecanismos alternativos de resolución de conflictos.","To disseminate conciliation, mediation, arbitration and alternative dispute resolution mechanisms in general.","201.2",NA
"Adoptar medidas legales y administrativas para garantizar la vigencia y difusión de la Constitución,","Adopt legal and administrative measures to guarantee the validity and dissemination of the Constitution,","203",NA
"afianzar el respeto irrestricto de los derechos humanos y","strengthen unrestricted respect for human rights and ensure","201.2",NA
