"text","text_en","cmp_code","eu_code"
"13. IMPULSAR EL COMERCIO AL SERVICIO DEL CONSUMIDOR","13. BOOSTING COMMERCE AT THE SERVICE OF THE CONSUMER",NA,NA
"14. ESPAÑA EN PRIMERA LINEA EN EUROPA EL DESAFIO DE CONVERGER CON LOS MEJORES","14. SPAIN AT THE FOREFRONT IN EUROPE THE CHALLENGE OF CONVERGING WITH THE BEST",NA,NA
"I. UNA POLÍTICA PARA CREAR EMPLEO","I. A POLICY TO CREATE JOBS",NA,NA
"El potencial de crecimiento de nuestra economía es sin duda muy alto.","The growth potential of our economy is undoubtedly very high.","410",NA
"Somos un país con elevados recursos ociosos, con voluntad y capacidad de trabajar e invertir.","We are a country with high idle resources, with the will and capacity to work and invest.","601",NA
"Contamos con capital humano bien preparado, la más importante fuente de riqueza de una sociedad moderna.","We have well-trained human capital, the most important source of wealth in a modern society.","601",NA
"Nuestras empresas, con otra política económica, son capaces de crecer, competir y crear empleo.","Our companies, with a different economic policy, are capable of growing, competing and creating jobs.","401",NA
"La política económica del gobierno socialista nos ha llevado a en déficit público excesivo, una grave inflación y mas carencias estructurales no resueltas,","The economic policy of the socialist government has led us to an excessive public deficit, serious inflation and more unresolved structural deficiencies,","305",NA
"que son las causas últimas de nuestro principal problema económico y social: el paro.","which are the ultimate causes of our main economic and social problem: unemployment.","408",NA
"El paro, principal preocupación de los españoles, es el más claro exponente del fracaso de la política económica de los gobiernos socialistas.","Unemployment, the main concern of Spaniards, is the clearest example of the failure of the socialist governments' economic policy.","305",NA
"Las cifras son reveladoras de la grave situación: el índice mas elevado de la Unión Europea, por encima del 22% de la población activa y con una tasa de ocupación de tan sólo el 38%.","The figures are revealing of the serious situation: the highest rate in the European Union, above 22% of the active population and with an employment rate of only 38%.","408",NA
"Poco más de la tercera parte de los que pueden trabajar tienen empleo.","Just over a third of those who are able to work are employed.","408",NA
"Nuestra tasa de paro duplica la media europea y casi triplica la media de los países de la OCDE.","Our unemployment rate is twice the European average and almost three times the average for OECD countries.","408",NA
"Esta situación resulta inadmisible al considerar otros rasgos propios de la situación española: la temporalidad en el empleo afecta al 35% de los ocupados;","This situation is unacceptable when considering other features of the Spanish situation: temporary employment affects 35% of the employed;","701",NA
"el paro de larga duración alcanza al 52,7% de los parados;","long-term unemployment reaches 52.7% of the unemployed;","701",NA
"el paro femenino supera el 30%","female unemployment exceeds 30%","701",NA
"y el de los jóvenes sube al 42%,","and that of young people rises to 42%,","701",NA
"siendo en el caso de mujeres jóvenes de más del 50%.","being more than 50% in the case of young women.","701",NA
"Algo más de un millón de hogares carece de ingreso alguno derivado del empleo de cualquiera de los miembros, o lo que es igual: tienen en paro a todos sus miembros.","Just over one million households have no income from the employment of any of their members, or, in other words, all of their members are unemployed.","701",NA
"La creación de empleo constituye, por tanto, el desafío más importante de la sociedad española a final del siglo XX.","Job creation is therefore the most important challenge facing Spanish society at the end of the 20th century.","408",NA
"Para el Gobierno del PP la prioridad absoluta de su política económica y social será construir una economía fuerte y configurar un nuevo modelo de crecimiento económico para generar empleo y garantizar el bienestar social.","For the PP Government, the absolute priority of its economic and social policy will be to build a strong economy and shape a new economic growth model to generate employment and guarantee social welfare.","410",NA
"Todas las políticas públicas han de enfocarse en ese sentido.","All public policies must be focused in this direction.","410",NA
"El déficit público y su corolario de aumento vertiginoso de la deuda pública constituyen otra prueba de la incompetencia de la política económica del gobierno socialista.","The public deficit and its corollary of soaring public debt are further proof of the incompetence of the socialist government's economic policy.","305",NA
"La deuda pública ha pasado de 19,4 billones en 1989 a más de 45 billones en 1995.","Public debt has grown from 19.4 trillion in 1989 to more than 45 trillion in 1995.","414",NA
"Hoy, el pago de los intereses de la deuda pública equivale al coste del sistema sanitario público, alcanza la mitad de la cuantía destinada a pensiones y supera ampliamente el total de inversión pública.","Today, interest payments on the public debt are equivalent to the cost of the public health system, half the amount spent on pensions and far in excess of total public investment.","414",NA
"La alta inflación se ha resistido a bajar, incluso en momentos de caída de nuestra demanda de consumo.","High inflation has resisted coming down, even in times of falling consumer demand.","414",NA
"La estabilidad en precios es esencial para conseguir una economía más competitiva y generar empleo.","Price stability is essential to achieve a more competitive economy and generate employment.","414",NA
"La política económica del gobierno socialista ha fracasado en erradicar las altas expectativas inflacionistas existentes en los agentes económicos.","The socialist government's economic policy has failed to eradicate the high inflationary expectations of economic agents.","305",NA
"El desequilibrio del sector exterior, la excesiva dependencia del capital extranjero para financiar nuestro economía y el agudo déficit comercial advierten que aún está por resolver el problema de la competitividad y de la financiación de la economía española.","The imbalance of the foreign sector, the excessive dependence on foreign capital to finance our economy and the sharp trade deficit warn that the problem of competitiveness and financing of the Spanish economy has yet to be solved.","408",NA
"Con todo, el mayor de los perjuicios ocasionados a la economía española por el socialismo, ha sido la absoluta falta de credibilidad en los últimos años de su política, frente a los agentes económicos tanto nacionales como extranjeros.","However, the greatest damage caused to the Spanish economy by socialism has been the absolute lack of credibility of its policies in recent years, in the eyes of both domestic and foreign economic agents.","305",NA
"Para restaurar la necesaria credibilidad del Gobierno de España, el PP planteará una política económica rigurosa.","To restore the necessary credibility of the Spanish government, the PP will propose a rigorous economic policy.","305",NA
"A tal fin, se comprometerá con reducción de los desequilibrios básicos, inflación y déficit público,","To this end, it will commit to reducing basic imbalances, inflation and public deficit,","414",NA
"conducentes a rebajar los tipos de interés","leading to lower interest rates","402",NA
"consolidando el crecimiento económico","while consolidating economic growth","410",NA
"y la creación de empleo.","and job creation.","408",NA
"Aplicará políticas presupuestarias rigurosas que permitan rebajar la tensión de la política monetaria en su esfuerzo por rebajar los precios.","It will implement rigorous budgetary policies to ease the strain on monetary policy in its effort to lower prices.","414",NA
"Asimismo, el Gobierno acometerá las reformas estructurales necesarias para modernizar nuestro tejido productivo","The Government will also undertake the necessary structural reforms to modernize our productive fabric","411",NA
"y potenciar la eficacia de nuestros mercados.","and enhance the efficiency of our markets.","408",NA
"España tiene una oportunidad histórica ante sí:","Spain has a historic opportunity before it: to","601",NA
"situarse en el grupo de cabeza de los países desarrollados en un plazo no demasiado largo, con el consiguiente aumento de bienestar de sus ciudadanos.","place itself in the leading group of developed countries in the not too long term, with the consequent increase in the welfare of its citizens.","601",NA
"La única forma de conseguirlo es obtener los beneficios inherentes a la integración plena en el gran mercado interior europeo","The only way to achieve this is to obtain the benefits inherent in full integration into the larger European internal market","108",NA
"y en la economía internacional.","and the international economy.","107",NA
"Nuestro propósito es entrar en la tercera fase de la Unión Económica y Monetaria Europea en los plazos establecidos.","Our aim is to enter the third phase of the European Economic and Monetary Union within the established deadlines.","108",NA
"La reducción del déficit público","The reduction of the public deficit","414",NA
"y la inflación son, para ello, objetivos ineludibles.","and inflation are inescapable objectives.","414",NA
"La construcción de una economía fuerte debe cimentarse en una solidaridad activa que facilite la vertebración de la sociedad española a través de la garantía de ciertos niveles de bienestar,","The construction of a strong economy must be based on active solidarity that facilitates the structuring of Spanish society by guaranteeing certain levels of well-being,","504",NA
"la igualdad de oportunidades","equal opportunity","503",NA
"y  la distribución equitativa de la renta.","and the equitable distribution of income.","503",NA
"La solidaridad activa es el eje de la nueva sociedad del bienestar, en la que se atienda la problemática y se corrija la marginación derivada de la falta de empleo.","Active solidarity is the axis of the new welfare society, in which the problems are addressed and the marginalization resulting from the lack of employment is corrected.","504",NA
"Es precisamente la creación de empleo el mecanismo primordial para alcanzar una distribución justa de la renta,","It is precisely job creation that is the primary mechanism for achieving a fair distribution of income, an","701",NA
"objetivo al que debe contribuir la acción pública mediante una política de gasto en servicios y prestaciones sociales orientada a atender prioritariamente a los más necesitados","objective to which public action must contribute through a policy of spending on social services and benefits aimed at giving priority to those most in need","504",NA
"y una política impositiva respetuosa con el principio de equidad.","and a tax policy that respects the principle of equity.","503",NA
"Determinadas prestaciones sociales, como el sistema público de pensiones y el sistema público de salud, deben garantizar la solidaridad y la cohesión territorial y social de España.","Certain social benefits, such as the public pension system and the public health system, must guarantee solidarity and territorial and social cohesion in Spain.","503",NA
"La solución de los problemas económicos de España de pende del éxito de nuestra integración en áreas de mercado cada vez más amplias, en primer lugar la Unión Europea.","The solution to Spain's economic problems depends on the success of our integration into ever wider market areas, first and foremost the European Union.","108",NA
"La consecución de un crecimiento sano y sostenible exige que la exportación se constituya en uno de los motores básicos y estables del desarrollo, a cuyos efectos debe ganar cuotas de participación en el Producto Interior Bruto (PIB) hasta asimilarse a los niveles que registran los países más avanzados.","In order to achieve healthy and sustainable growth, exports must become one of the basic and stable drivers of development, and must therefore increase their share of Gross Domestic Product (GDP) until they reach the levels of the most advanced countries.","410",NA
"La competitividad es la resultante de un conjunto de factores en el que destacan los costes de producción, incluidos los fiscales y financieros, y los elementos definidores de la calidad, así como la gestión, la formación, el diseño, las políticas de I+D y todos aquellos que contribuyen a la diferenciación de producto.","Competitiveness is the result of a set of factors that include production costs, including fiscal and financial costs, and the defining elements of quality, as well as management, training, design, R&D policies and all those that contribute to product differentiation.","408",NA
"La consecución de un tamaño adecuado de las empresas y el establecimiento de redes de cooperación con empresas extranjeras en los campos de producción, distribución y financiación son también fórmulas para incrementar la presencia de nuestros productos en el mundo.","The achievement of an adequate size of companies and the establishment of cooperation networks with foreign companies in the fields of production, distribution and financing are also formulas to increase the presence of our products in the world.","410",NA
"La adecuada capitalización de la economía española requiere el aumento del ahorro interno y su encauzamiento hacia fórmulas de medio y largo plazo, única vía para garantizar una financiación estable.","Adequate capitalization of the Spanish economy requires an increase in domestic savings and their channeling towards medium and long-term formulas, the only way to guarantee stable financing.","414",NA
"En los últimos años, las Administraciones Públicas han sido el principal responsable de la caída del ahorro nacional: si en 1989 el ahorro bruto de las Administraciones Públicas ascendía al 2,9% del Producto lnterior Bruto, cinco años más tarde, en 1994 se registraba un ahorro negativo del 2,3% del PIB.","In recent years, the Public Administrations have been mainly responsible for the fall in national savings: while in 1989, gross savings of the Public Administrations amounted to 2.9% of Gross Domestic Product, five years later, in 1994, negative savings of 2.3% of GDP were recorded.","414",NA
"Además de la corrección del desequilibrio presupuestario de las Administraciones Públicas, es obligado favorecer el ahorro de familias y empresas;","In addition to correcting the budgetary imbalance of the Public Administrations, it is essential to encourage savings by families and companies;","414",NA
"a cuyos efectos, la reforma fiscal","to this end, tax reform","414",NA
"y la mejora e introducción de fórmulas de ahorro a medio y largo plazo,","and the improvement and introduction of medium and long-term savings formulas,","414",NA
"fondos de inversión y de pensiones, jugarán un papel decisivo.","investment and pension funds, will play a decisive role.","414",NA
"El PP considera que hay reformas estructurales que no pueden demorarse más.","The PP considers that there are structural reforms that cannot be delayed any longer.","408",NA
"Se trata de modernizar la economía española para adaptarla a las nuevas condiciones derivadas de nuestra integración en la economía mundial, de las nuevas tecnologías y de una demanda cambiante y exigente.","The aim is to modernize the Spanish economy to adapt it to the new conditions arising from our integration into the world economy, new technologies and a changing and demanding demand.","408",NA
"Para ello hay que revisar las restricciones a la competencia y otras regulaciones que entorpecen un funcionamiento eficaz de los principales sectores productivos, especialmente en el sector servicios.","To this end, restrictions on competition and other regulations that hinder the efficient operation of the main productive sectors, especially in the services sector, must be reviewed.","401",NA
"El PP se presenta ante los ciudadanos españoles con un programa económico claro, coherente y realizable.","The PP presents itself to the Spanish citizens with a clear, coherent and achievable economic program.","305",NA
"A partir de la realidad actual, de sus carencias y de sus posibilidades, se propone un amplio conjunto de medidas concretas en cuyo desarrollo estamos firmemente comprometidos.","Based on the current reality, its shortcomings and possibilities, we propose a wide range of concrete measures to which we are firmly committed.","305",NA
"1. PROMOVER EL EMPLEO ESTABLE","1. PROMOTING STABLE EMPLOYMENT",NA,NA
"Para el Gobierno del PP la prioridad absoluta de su política económica, social y laboral será facilitar que en España se cree empleo","For the PP government, the absolute priority of its economic, social and labor policy will be to facilitate job creation in Spain.","408",NA
"y empleo estable.","and stable employment.","701",NA
"Es necesario remover los obstáculos que le han impedido la visión incompleta y simplista del funcionamiento del mercado de trabajo,","It is necessary to remove the obstacles that have prevented it: the incomplete and simplistic vision of the functioning of the labor market,","408",NA
"el estímulo de la contratación temporal,","the encouragement of temporary hiring, the","402",NA
"la ruptura del diálogo social,","breakdown of social dialogue, the","606",NA
"la carencia de adecuadas políticas activas del mercado de trabajo de colocación y de formación,","lack of adequate active labor market policies for job placement and training, the","504",NA
"la no aplicación del Programa Nacional de Formación Profesional,","non-implementation of the National Vocational Training Program,","411",NA
"las vacilaciones y contradicciones en el planteamiento de las reformas del Gobierno.","the hesitations and contradictions in the approach of the Government's reforms.","503",NA
"El modelo social del PP descansa en la convicción de que el progreso económico y el progreso social son interdependientes,","The social model of the PP is based on the conviction that economic progress and social progress are interdependent, i","410",NA
"es decir, la competitividad y la solidaridad son las dos caras de un mismo modelo de desarrollo de los países europeos más avanzados.",".e. competitiveness and solidarity are the two sides of the same development model of the most advanced European countries.","503",NA
"La política del Gobierno del PP se basará en el diálogo.","The policy of the PP Government will be based on dialogue.","401",NA
"A tal fin promoverá con los agentes sociales un Acuerdo Social para el empleo.","To this end, it will promote a Social Agreement for employment with the social agents.","503",NA
"El Gobierno del PP con el dialogo social, como instrumento fundamental, desarrollará un marco estable que permita crear empleo.","The PP Government, with social dialogue as a fundamental instrument, will develop a stable framework that will allow job creation.","408",NA
"El nuevo modelo de relaciones laborales deberá considerar aquellos aspectos que en las economías modernas permiten conciliar la cohesión social y la solidaridad","The new model of labor relations should consider those aspects that in modern economies allow reconciling social cohesion and solidarity","504",NA
"con la competitividad que permita la creación de empleo estable.","with the competitiveness that allows for the creation of stable employment.","401",NA
"1. 1. MEJORAR LA ADAPTABILIDAD INTERNA Y LA ORGANIZACION DEL TRABAJO MEDIANTE","1. 1. IMPROVE INTERNAL ADAPTABILITY AND WORK ORGANIZATION THROUGH",NA,NA
"• La ampliación del sistema de ""clasificación profesional"" a grupos profesionales, desapareciendo las categorías.","- The extension of the ""professional classification"" system to professional groups, with the disappearance of categories.","303",NA
"• Una nueva orientación de la negociación colectiva que tenga en cuenta, de modo creciente, las diversas realidades de las empresas.","- A new orientation of collective bargaining that increasingly takes into account the diverse realities of companies.","401",NA
"• Una más adecuada utilización del principio de causalidad en la contratación temporal, con el fin de concertar fórmulas legales y contractuales que garanticen la estabilidad.","- A more appropriate use of the principle of causality in temporary hiring, in order to agree on legal and contractual formulas that guarantee stability.","701",NA
"•  La modificación del contrato de aprendizaje para que forme en una cualificación reconocida a nivel nacional y, en su caso, europeo y contribuya a reducir el desempleo de los jóvenes.","- The modification of the apprenticeship contract so that it provides training in a qualification recognized at national and, where appropriate, European level and contributes to reducing youth unemployment.","701",NA
"•  El estímulo del contrato en prácticas cuya última normativa ha perjudicado sensiblemente a quienes están en posesión de alguna titulación, incluidas las procedentes de la Formación Profesional.","- The encouragement of the internship contract, the latest regulation of which has significantly harmed those who have a qualification, including those coming from Vocational Training. -","402",NA
"• El fomento de la contratación estable para los desempleados de larga duración, con una significativa bonificación en las colizaciones a la Seguridad Social,","The promotion of stable hiring for the long-term unemployed, with a significant bonus in the Social Security contributions,","402",NA
"frente al fomento e la contratación temporal que ha practicado el gobierno socialista.","as opposed to the promotion of temporary hiring practiced by the socialist government.","305",NA
"• La extensión de la mediación y el arbitraje, en las relaciones de trabajo, a fin de reducir su excesiva judicialización.","- The extension of mediation and arbitration in labor relations, in order to reduce their excessive judicialization. -","606",NA
"• La elevación de la calidad de vida en el trabajo mediante el impulso y apoyo de una auténtica cultura de la prevención,","The improvement of the quality of life at work through the promotion and support of an authentic culture of prevention, through","701",NA
"a través de la oportuna motivación e incentivación de empresarios y trabajadores, principalmente en las PYMES, en los sectores de mayor riesgo","the appropriate motivation and encouragement of employers and workers, mainly in SMEs, in the sectors of greatest risk.","402",NA
"y respecto de los trabajadores más jóvenes.","and with respect to younger workers.","706",NA
"1.2. MEJORAR EL SISTEMA DE ACCESO DE LOS PARADOS AL MERCADO DE TRABAJO, EVITANDO SIMULTANEAMENTE EL FRAUDE Y EL DESCONTROL, MEDIANTE","1.2. TO IMPROVE THE SYSTEM OF ACCESS OF THE UNEMPLOYED TO THE LABOR MARKET, SIMULTANEOUSLY AVOIDING FRAUD AND LACK OF CONTROL, THROUGH",NA,NA
"• La transformación del INEM (que en 1994 sólo ha prestado servicios individualizados de Formación Profesional al 3,5% de los parados) en un Instituto de Empleo y Formación, concentrando sus recursos en las políticas activas de empleo - colocación y formación - y transfiriéndose la gestión económica de la protección por desempleo - como prestación de seguridad social - al Instituto Nacional de Seguridad Social.","- The transformation of the INEM (which in 1994 only provided individualized Vocational Training services to 3.5% of the unemployed) into an Employment and Training Institute, concentrating its resources on active employment policies - placement and training - and transferring the economic management of unemployment protection - as a social security benefit - to the National Social Security Institute. -","303",NA
"• La extensión real a toda la población registrada en las Oficinas de Empleo del sistema de información y orientación profesional,","The real extension to the entire population registered in the Employment Offices of the system of information and professional orientation,","504",NA
"con prioridad a la población desempleada mayor de 45 años,","with priority to the unemployed population over 45 years of age, in order","706",NA
"a fin de obtener un conocimiento personalizado de sus niveles de instrucción y experiencia profesional y, de este modo, poder informar- les y orientarles profesionalmente de acuerdo con el Sistema Nacional de Cualificaciones Profesionales.","to obtain a personalized knowledge of their levels of education and professional experience and, in this way, to be able to inform and orient them professionally in accordance with the National System of Professional Qualifications.","504",NA
"• La garantía plena de las prestaciones por desempleo a fin de paliar las graves consecuencias de carácter personal, familiar y social que provoca la pérdida de empleo.","- The full guarantee of unemployment benefits in order to alleviate the serious personal, family and social consequences caused by the loss of employment.","504",NA
"El subsidio de paro deberá incorporarse al concepto de solidaridad activa en que se inspiran las modernas políticas sociales de los países europeos encaminadas decididamente a reinsertar a los ciudadanos en la actividad productiva.","Unemployment benefits should be incorporated into the concept of active solidarity that inspires modern social policies in European countries, which are resolutely aimed at reintegrating citizens into productive activity.","504",NA
"A tal fin es conveniente vincular de manera eficaz la prestación con una política activa de formación que incluya la clasificación y cualificación profesional.","To this end, it is advisable to effectively link the benefit with an active training policy that includes professional classification and qualification.","504",NA
"Es también precisa una acción clara conducente a erradicar el fraude, de tal modo que sólo se beneficien del subsidio quienes tienen derecho a él.","Clear action is also needed to eradicate fraud, so that only those who are entitled to the subsidy benefit from it. -","605",NA
"• La equiparación del gasto en políticas activas del mercado de trabajo a la media de la Unión Europea","Bringing spending on active labor market policies in line with the European Union average","504",NA
"y, de este modo, reforzar la colocación y formación de los trabajadores y demandantes de empleo.","and, in this way, strengthening the placement and training of workers and job seekers.","701",NA
"1.3. REDUCIR LOS COSTES NO SALARIALES DEL TRABAJO a fin deincrementar la competitividad de nuestras empresas y favorecer la creación de empleo, mediante la disminución progresiva en los términos del Pacto de Toledo, de las cotizaciones sociales como elemento dinamizador del empleo,","1.3. REDUCE NON-WAGE LABOR COSTS in order to increase the competitiveness of our companies and favor the creation of employment, by means of the progressive reduction, under the terms of the Toledo Pact, of social security contributions as an employment dynamizing element,","402",NA
"con prioridad en los trabajos de baja cualificación y en los sectores más intensivos de mano de obra.","with priority in low-skilled jobs and in the most labor-intensive sectors.","503",NA
"Esta reducción favorecerá la financiación del sistema público de pensiones","This reduction will favor the financing of the public pension system","414",NA
"porque: a) promueve la creación de empleo y, por tanto, el número de cotizantes","because: a) it promotes job creation and, therefore, the number of contributors; b) it promotes job creation and, therefore, the number of contributors; c) it promotes job creation and, therefore, the number of contributors.","408",NA
"y b) se aplica sin poner en riesgo la viabilidad financiera del sistema de reparto - pensiones contributivas - vigente en España.","and b) it is applied without jeopardizing the financial viability of the pay-as-you-go system - contributory pensions - in force in Spain.","504",NA
"1.4. AUMENTAR LA INTENSIDAD DE CREACIÓN DE EMPLEO EN EL CRECIMIENTO ECONÓMICO MEDIANTE","1.4. TO INCREASE THE JOB CREATION INTENSITY OF ECONOMIC GROWTH THROUGH",NA,NA
"- El fomento de una política salarial favorable a la creación de empleo, que garantice que el crecimiento del salario sigue a la productividad.","- The promotion of a wage policy favorable to job creation, ensuring that wage growth follows productivity.","402",NA
"- El fomento de iniciativas en el ámbito regional y local que permitan la creación de puestos de trabajo en el campo del medio ambiente y de los servicios sociales, especialmente, y en aquellos otros que favorezcan la creación de empleo.","- The promotion of initiatives at the regional and local level that allow the creation of jobs in the field of the environment and social services, especially, and in those others that favor job creation.","402",NA
"2. LA CONTENCIÓN DEL GASTO PÚBLICO","2. CONTAINMENT OF PUBLIC SPENDING",NA,NA
"Los gastos de pensiones, sanidad o educación no son los que han provocado en España el excesivo déficit público.","Pension, health and education expenses are not the cause of Spain's excessive public deficit.","414",NA
"Su causa está en el descontrol y el despilfarro, la duplicidad de la Administración, los intereses de la deuda y el mal funcionamiento del sector público.","Its cause lies in the lack of control and waste, the duplicity of the Administration, the interest on the debt and the malfunctioning of the public sector.","414",NA
"El crecimiento del gasto público no se ha traducido en una mejora correlativa de los servicios públicos que utilizan los españoles.","The growth in public spending has not translated into a corresponding improvement in the public services used by Spaniards.","414",NA
"El déficit público es responsable en buena medida de la inflación, del déficit exterior de la economía española y de los altos tipos de interés que todavía amenazan la inversión y la creación de empleo.","The public deficit is largely responsible for inflation, the Spanish economy's external deficit and the high interest rates that still threaten investment and job creation.","414",NA
"La reducción del déficit público requiere una reestructuración del gasto de las Administraciones Públicas.","The reduction of the public deficit requires a restructuring of government spending.","414",NA
"Con este objetivo el Gobierno del PP promoverá un pacto de austeridad entre las Administraciones Públicas.","To this end, the PP government will promote an austerity pact among public administrations.","414",NA
"Sólo actuando de formar decidida sobre el excesivo gasto se podrá controlar la inflación, bajar los tipos de interés y reducir la presión fiscal.","Only by acting decisively on excessive spending can we control inflation, lower interest rates and reduce the tax burden.","414",NA
"El objetivo principal de esta reforma debe ser la mejora de la eficiencia y de la calidad de los servicios públicos.","The main objective of this reform must be to improve the efficiency and quality of public services.","303",NA
"Los ciudadanos españoles exigen, sin más demoras, una mejor calidad de los bienes y servicios públicos que demandan","Spanish citizens demand, without further delay, a better quality of the public goods and services they demand","303",NA
"y una utilización más eficiente de los recursos que aportan mediante el pago de impuestos.","and a more efficient use of the resources they contribute by paying taxes.","303",NA
"En lo sucesivo, el gasto de las Administraciones Públicas no debe superar la inflación.","Henceforth, government spending should not exceed inflation.","414",NA
"A fin de controlar el déficit público, el Gobierno del PP adoptará las siguientes medidas:","In order to control the public deficit, the PP Government will adopt the following measures:","414",NA
"2.1. REALIZAR CON CARÁCTER PREVIO E INMEDIATO UNA AUDITORIA","2.1. TO CARRY OUT AN AUDIT IMMEDIATELY BEFOREHAND",NA,NA
"COMPLETA de la situación de las cuentas públicas, con el objeto de identificar el déficit real de las Administraciones Públicas y articular una estrategia que permita su erradicación.","COMPLETE analysis of the situation of the public accounts, in order to identify the real deficit of the Public Administrations and to articulate a strategy that allows its eradication.","414",NA
"2.2. MANTENDRÁ LA INVERSIÓN PÚBLICA EN NIVELES SUFICIENTES","2.2. MAINTAIN PUBLIC INVESTMENT AT SUFFICIENT LEVELS",NA,NA
"de manera que el ajuste del Presupuesto no recaiga sobre esta partida ya significativamente reducida por los gobiernos socialistas.","so that the budget adjustment does not fall on this item, which has already been significantly reduced by the socialist governments.","411",NA
"Así lo requieren tanto la necesidad de seguir acortando distancias con las naciones más desarrolladas de Europa como por los efectos positivos que tiene el gasto de inversión productiva sobre el crecimiento económico, la creación de empleo y la productividad de las empresas.","This is required both by the need to continue closing the gap with the most developed nations in Europe and by the positive effects that productive investment spending has on economic growth, job creation and business productivity.","411",NA
"2.3. ESTABLECERÁ INSTRUMENTOS QUE DIFICULTEN LA UTILIZACIÓN INEFICIENTE, Y A VECES FRAUDULENTA, DE LOS RECURSOS","2.3. ESTABLISH INSTRUMENTS TO HINDER INEFFICIENT, AND SOMETIMES FRAUDULENT, USE OF RESOURCES",NA,NA
"que aportan los ciudadanos a través del pago de sus impuestos.","that citizens contribute through the payment of their taxes.","303",NA
"Es necesario a tal fin el establecimiento de mecanismos que limiten la discrecionalidad de los poderes públicos a la hora de gastar los recursos públicos o de exigir mayores impuestos.","To this end, it is necessary to establish mechanisms that limit the discretion of public authorities when it comes to spending public resources or demanding higher taxes.","303",NA
"Para avanzar hacia este objetivo, es preciso modificar la actual Ley General Presupuestaria en las siguientes vertientes:","In order to move towards this objective, the current General Budget Law must be amended in the following areas:","303",NA
"- Reducir la discrecionalidad de los poderes públicos, en las modificaciones presupuestarias y limitar de forma estricta los supuestos de reconocimiento de gasto sin crédito presupuestario disponible.","- Reducing the discretion of public authorities in budgetary modifications and strictly limiting the assumptions of expense recognition without available budgetary credit.","303",NA
"- Reducción del número de altos cargos y límite de asesores y cargos de designación directa.","- Reduction of the number of high positions and limit of advisors and direct designation positions.","303",NA
"- Reducción de la Administración Periférica e lnstitucional del Estado.","- Reduction of the Peripheral and Institutional Administration of the State. -","303",NA
"- Fijar límites claros a los créditos ampliables, a las generaciones e incorporaciones de créditos","To set clear limits to the extendable credits, to the generations and incorporations of credits","303",NA
"e incrementar el número de créditos vinculantes.","and to increase the number of binding credits.","303",NA
"- Introducir y aplicar unos Principios de Contabilidad Pública que den la imagen fiel de la actividad económica de los Organismos Públicos, con el mismo nivel de exigencia que se impone a las empresas privadas en la elaboración de sus cuentas anuales.","- To introduce and apply Public Accounting Principles that give a true and fair view of the economic activity of Public Bodies, with the same level of requirements imposed on private companies in the preparation of their annual accounts.","303",NA
"- Eliminar la morosidad de las Administraciones Públicas definiendo responsabilidades y sanciones y estableciendo límites legales estrictos en el aplazamiento de los pagos a proveedores y contratistas.","- Eliminate late payments by Public Administrations, defining responsibilities and penalties and establishing strict legal limits on the deferral of payments to suppliers and contractors. -","303",NA
"- Introducir el Presupuesto por objetivos de gasto en el marco de una auténtica presupuestación por programas,","To introduce the Budget by expenditure objectives in the framework of a true program budgeting,","303",NA
"es decir, corregir a fondo la práctica presupuestaria de los gobiernos socialistas","that is, to thoroughly correct the budgetary practice of the socialist governments in","305",NA
