"text","text_en","cmp_code","eu_code"
"Al final de ese camino, cuando llega la nueva crisis, el Gobierno hace exactamente lo mismo que hicieron PSOE y PP en la última: austeridad, recortes y apretarse el cinturón…, pero solamente para los de abajo.","At the end of this road, when the new crisis arrives, the Government does exactly the same as PSOE and PP did in the last one: austerity, cuts and belt-tightening..., but only for those at the bottom.","503",NA
"Aunque lo llaman «crisis» y la mayoría de la sociedad sufre retrocesos, aumenta el número de millonarios y los beneficios de las grandes corporaciones crecen.","Although they call it a ""crisis"" and the majority of society suffers setbacks, the number of millionaires increases and the profits of large corporations grow.","503",NA
"En el otro camino que surge del 10 de noviembre, no se cumplen, en cambio, los planes de los poderosos y de los partidos que trabajan para ellos.","In the other path that emerges from November 10, however, the plans of the powerful and the parties that work for them are not fulfilled.","305.1",NA
"Al final del segundo camino, los españoles hemos recuperado parte de nuestros derechos, la vida de las personas es un poco más segura y más estable, ya estamos trabajando en los retos y las oportunidades de futuro que jóvenes, mujeres, pensionistas y habitantes de la España despoblada han puesto encima de la mesa en las   calles…","At the end of the second road, Spaniards have recovered part of our rights, people's lives are a little safer and more stable, we are already working on the challenges and opportunities for the future that young people, women, pensioners and inhabitants of depopulated Spain have put on the table in the streets...","606.2",NA
"Y, cuando llega la crisis, el Gobierno solo hace recortes por arriba: subiendo los impuestos a los bancos, a las grandes fortunas y a las grandes corporaciones.","And, when the crisis arrives, the Government only makes cuts from above: raising taxes on banks, large fortunes and large corporations.","503",NA
"Este programa que tienes ahora en tus manos dibuja esa España más justa y mejor que se halla al final del segundo camino.","This program that you now have in your hands draws that fairer and better Spain that is at the end of the second road.","503",NA
"Los portavoces mediáticos de los poderosos y sus brazos parlamentarios te dirán —por tierra, mar y aire— que «no se puede».","The media spokespersons of the powerful and their parliamentary arms will tell you -by land, sea and air- that ""it can't be done"".","305.1",NA
"Es el mantra triste que sus dueños los obligan a repetir.","It is the sad mantra that their owners force them to repeat.","305.1",NA
"Pero recuerda: hay una fuerza política que tiene las manos libres para cambiar las cosas porque no pide créditos a los bancos, no tiene exministros sentados en los consejos de administración del IBEX 35 y tiene un candidato que ha demostrado que no se vende.","But remember: there is a political force that has its hands free to change things because it does not ask for loans from banks, it does not have former ministers sitting on the boards of directors of the IBEX 35 and it has a candidate who has shown that he does not sell out.","305.1",NA
"Mientras esa posibilidad exista, claro que se puede.","As long as that possibility exists, of course you can.","305.1",NA
"Depende única y exclusivamente de qué camino elijas el 10 de noviembre.","It depends solely and exclusively on which path you choose on November 10.","305.1",NA
"Por cierto, la diferencia entre los dos caminos es muy sencilla: en el segundo está Unidas Podemos en el Gobierno; en el primero, no.","By the way, the difference between the two paths is very simple: in the second one, Podemos is in the Government; in the first one, it is not.","305.1",NA
"Horizonte Verde y Nuevo Modelo Industrial","Green Horizon and New Industrial Model","H",NA
"Lo han dicho los científicos: o reducimos drásticamente las emisiones de CO2 y otros gases de efecto invernadero y lo hacemos pronto, o entramos en una trayectoria de no retorno y los efectos del cambio climático serán graves e irreversibles.","Scientists have said it: either we drastically reduce CO2 and other greenhouse gas emissions and do it soon, or we enter a trajectory of no return and the effects of climate change will be severe and irreversible.","501",NA
"Lo han dicho los jóvenes en la calle mientras los políticos y opinadores profesionales se dedicaban al politiqueo y al ruido: no tenemos un planeta B, no tenemos un planeta de repuesto.","Young people have been saying it in the streets while politicians and professional opinion makers have been devoting themselves to politics and noise: we don't have a planet B, we don't have a spare planet.","501",NA
"España tiene el clima, la potencia investigadora y la energía humana e intelectual para ser vanguardia mundial en la lucha contra el cambio climático y la producción de tecnologías renovables.","Spain has the climate, the research power and the human and intellectual energy to be a world leader in the fight against climate change and the production of renewable technologies.","501",NA
"España puede, España debe y España lo necesita.","Spain can, Spain must and Spain needs it.","501",NA
"Porque no solo hablamos de rescatar el planeta,","Because we are not only talking about rescuing the planet,","501",NA
"sino también de crear cientos de miles de empleos de calidad,","but also to create hundreds of thousands of quality jobs,","701",NA
"del retorno de nuestro talento emigrado","of the return of our emigrated talent","701",NA
"y de que la transición energética sea, además, una locomotora económica que nos permita dejar de ser un país que fía su futuro al pelotazo urbanístico, a exportar mano de obra precaria y a servir copas a los países ricos;","and that the energy transition is also an economic locomotive that will allow us to stop being a country that relies its future on urban development, exporting precarious labor and serving drinks to rich countries;","416.2",NA
"que nos permita ser un país que, si llega una nueva crisis económica, no vuelva a tener los pies de barro y resista mejor la tormenta gracias a su industria y a su tecnología.","that will allow us to be a country that, if a new economic crisis comes, will not have feet of clay again and will better withstand the storm thanks to its industry and technology.","411",NA
"Movilizando un 2,5% del PIB anualmente de capital público y privado, podríamos reducir nuestras emisiones de CO2 a la mitad en una década y en un 90 % para 2040,","By mobilizing 2.5% of GDP annually from public and private capital, we could cut our CO2 emissions in half within a decade and by 90% by 2040,","501",NA
"y crearíamos 600 000 empleos netos a lo largo del proceso.","and create 600,000 net jobs along the way.","701",NA
"Lo anterior supone una verdadera revolución productiva y requiere poner a todo nuestro país a trabajar en ello.","This implies a true productive revolution and requires putting our entire country to work on it.","416.2",NA
"Por eso, detallamos una serie de medidas fundamentales que Unidas Podemos abordará si gobierna.","For this reason, we detail a series of fundamental measures that Unidas Podemos will address if it governs.","416.2",NA
"Reducir la producción energética primaria basada en combustibles fósiles a la mitad en una década y alcanzar el 100 % de la producción de fuentes renovables en 2040.","Reduce primary energy production based on fossil fuels by half in a decade and reach 100% of production from renewable sources by 2040.","416.2",NA
"Se garantizará por ley que, antes de que se pierda un empleo del sector de los combustibles fósiles, se crearán dos empleos con condiciones laborales idénticas o mejores en la misma comarca y que tendrán prioridad absoluta de acceso a ellos las personas afectadas.","It will be guaranteed by law that, before a job in the fossil fuel sector is lost, two jobs with identical or better working conditions will be created in the same region and that those affected will have absolute priority access to them.","701",NA
"La transición energética que planteamos será justa o no será.","The energy transition we propose will be just or it will not be.","416.2",NA
"Crear una empresa pública de energía. (Véase el apartado «Horizonte Digital y Nueva Economía»).","Create a public energy company (see section ""Digital Horizon and New Economy"").","413",NA
"Establecer una línea de ayudas directas a la inversión en pequeñas y medianas instalaciones renovables.","Establish a line of direct aid for investment in small and medium-sized renewable energy installations.","416.2",NA
"Parte de estas nuevas instalaciones estarán promovidas por entidades locales, ciudadanas o cooperativas para el consumo eléctrico de proximidad.","Part of these new installations will be promoted by local entities, citizens or cooperatives for local electricity consumption.","416.2",NA
"Se establecerá también una regulación que favorezca las instalaciones de autoconsumo compartido y una solución para reparar la situación de los pequeños inversores perjudicados por el «hachazo a las renovables».","It will also establish a regulation that favors shared self-consumption facilities and a solution to repair the situation of small investors harmed by the ""axe on renewables"".","403",NA
"Objetivos de cierre de las centrales de carbón antes del final de 2025 (y siempre garantizando el uso de carbón nacional) y de las centrales nucleares antes del final de 2024.","Targets for the closure of coal plants before the end of 2025 (and always guaranteeing the use of domestic coal) and of nuclear plants before the end of 2024.","416.2",NA
"Se garantizará que se hayan creado previamente dos empleos por cada uno que se pierda, como ya se ha mencionado.","It will be guaranteed that two jobs will have been previously created for each one lost, as mentioned above.","701",NA
"Teniendo en cuenta la inacción de los anteriores Gobiernos, estamos hablando de objetivos ambiciosos, pero a los que no debemos renunciar si hacemos una apuesta fuerte por la instalación de potencia en renovables.","Taking into account the inaction of previous governments, we are talking about ambitious objectives, but we should not give up if we make a strong commitment to the installation of renewable energy capacity.","416.2",NA
"Impuesto sobre los beneficios de las grandes empresas por contaminar. (Véase el apartado Garantías de Justicia Territorial)","Tax on the profits of large companies for polluting. (See section on Guarantees of Territorial Justice)","501",NA
"Recuperar automáticamente la gestión pública de las centrales hidroeléctricas cuyas concesiones para la explotación privada hayan caducado o lo hagan en el futuro.","Automatically recover the public management of hydroelectric power plants whose concessions for private operation have expired or will expire in the future.","413",NA
"Esto permite complementar la producción eléctrica cuando otras tecnologías renovables tengan valles,","This makes it possible to supplement electricity production when other renewable technologies have valleys,","416.2",NA
"proteger la salud ecológica de nuestros ríos","protect the ecological health of our rivers","501",NA
"y garantizar el riego, el control de las crecidas y el suministro de agua potable sin que interfieran intereses económicos espurios,","and ensure irrigation, flood control and drinking water supply without interference from spurious economic interests,","416.2",NA
"así como compensar a los territorios que soportan las centrales y sufren las consecuencias de la desigualdad territorial de nuestro país.","as well as to compensate the territories that support the plants and suffer the consequences of the territorial inequality of our country.","416.2",NA
"La empresa pública de energía asumirá la explotación de las centrales hidroeléctricas cuyas concesiones vayan caducando.","The public power company will take over the operation of hydroelectric power plants whose concessions are expiring.","413",NA
"Prohibir la mercantilización del agua.","Prohibit the commodification of water.","501",NA
"La compraventa de derechos concesionales es la manera moderna de convertir un derecho humano como el agua en un producto financiero.","The purchase and sale of concession rights is the modern way of converting a human right such as water into a financial product.","501",NA
"Por eso impediremos por ley el tráfico con este bien común, vinculado a las grandes obras del agua que solo benefician a las grandes constructoras y a los fondos de inversión.","That is why we will prevent by law the traffic with this common good, linked to large water works that only benefit large construction companies and investment funds.","501",NA
"Recuperar para lo público y con la máxima transparencia toda la gestión del agua en una legislatura.","To recover for the public sector and with maximum transparency all water management in one legislature.","413",NA
"Esto incluiría la reversión y paralización de las privatizaciones del suministro, el riego, el saneamiento y la depuración de aguas","This would include reversing and halting the privatization of water supply, irrigation, sanitation and wastewater treatment.","413",NA
"y haría inviables escándalos como los del caso Lezo o Acuamed.","and would make scandals such as the Lezo or Acuamed cases unfeasible.","304",NA
"Abandonar la política de grandes embalses y avanzar hacia una gestión inteligente, eficiente y ecológica del agua.","Abandon the policy of large reservoirs and move towards intelligent, efficient and ecological water management.","416.2",NA
"El viejo modelo franquista de pantanos y obras faraónicas que han hundido y obligado a abandonar tantos pueblos se sustituirá de forma definitiva por una nueva cultura del agua, con un gobierno eficiente y moderno del agua a partir de la gestión de su demanda, que resulta la única estrategia eficaz para mitigar episodios extremos y cada vez más frecuentes, como sequías y crecidas,","The old Francoist model of reservoirs and pharaonic works that have ruined and forced so many villages to abandon will be definitively replaced by a new water culture, with efficient and modern water governance based on demand management, which is the only effective strategy to mitigate extreme and increasingly frequent episodes, such as droughts and floods,","416.2",NA
"al tiempo que sirve para construir un sector agropecuario puntero.","while at the same time building a leading agricultural sector.","703.1",NA
"Proteger y recuperar las riberas y las costas para mitigar los efectos de las inundaciones.","Protect and restore riverbanks and shorelines to mitigate the effects of flooding.","501",NA
"Haremos efectiva la prohibición de construir en cauces y zonas inundables,","We will enforce the prohibition of building in watercourses and flood zones,","501",NA
"y elaboraremos un plan especial de protección de las familias que viven en cauces y zonas inundables,","and we will elaborate a special plan for the protection of families living in watercourses and flood zones,","504",NA
"al tiempo que recuperaremos el bosque de ribera originario reduciendo el riesgo de las riadas.","while recovering the original riparian forest and reducing the risk of floods.","501",NA
"También modificaremos la Ley de Costas para ponerla al día ante la amenaza real para nuestro litoral que supone el cambio climático, con el objetivo de aumentar su protección y evitar que continúe la destrucción de los sistemas costeros.","We will also modify the Coastal Law to bring it up to date with the real threat to our coastline posed by climate change, with the aim of increasing its protection and preventing the continued destruction of coastal systems.","501",NA
"Rehabilitar al menos 500 000 viviendas al año para promover la eficiencia energética y la reducción de la factura de la luz.","Rehabilitate at least 500,000 homes per year to promote energy efficiency and reduce electricity bills.","416.2",NA
"Incluirá el aislamiento térmico, la instalación de sistemas de calefacción y agua caliente eficientes y la iluminación de bajo consumo.","It will include thermal insulation, installation of efficient heating and hot water systems and energy efficient lighting.","416.2",NA
"Se dará prioridad a los hogares y barrios más vulnerables y a edificios situados en zonas menos pobladas, conforme a las garantías de justicia social y territorial.","Priority will be given to the most vulnerable households and neighborhoods and to buildings located in less populated areas, in accordance with the guarantees of social and territorial justice.","416.2",NA
"A consecuencia de estas intervenciones, las familias podrán llegar a reducir en un 50 % su consumo de energía y ahorrar un promedio de 400 euros anuales.","As a result of these interventions, families will be able to reduce their energy consumption by 50% and save an average of 400 euros per year.","416.2",NA
"Al mismo tiempo, se crearán miles de empleos en un sector tan castigado como es el de la construcción.","At the same time, thousands of jobs will be created in the hard-hit construction sector.","701",NA
"Las empresas también se beneficiarán de este plan de rehabilitación a través de una línea de subvenciones para la adopción de tecnologías más eficientes.","Companies will also benefit from this rehabilitation plan through a line of subsidies for the adoption of more efficient technologies.","416.2",NA
"Aumento de hasta el 25 % de coches eléctricos o que funcionen con otras tecnologías alternativas a los combustibles fósiles en los turismos vendidos en España en 2025 y hasta el 70 % en 2030, para aproximarnos al objetivo del 100 % en 2040.","Increase of up to 25% of electric cars or cars that run on alternative technologies to fossil fuels in cars sold in Spain by 2025 and up to 70% by 2030, to approach the goal of 100% by 2040.","416.2",NA
"Esta transición se llevará a cabo colaborando desde el Estado con los fabricantes para que puedan adaptar sus cadenas de montaje en España a la producción de coches eléctricos o que funcionen con otras tecnologías alternativas a los combustibles fósiles y sin que el cambio del parque móvil suponga ningún coste añadido para la economía de las familias.","This transition will be carried out with the collaboration of the State with manufacturers so that they can adapt their assembly lines in Spain to the production of electric cars or cars that run on other alternative technologies to fossil fuels and without the change of the vehicle fleet entailing any added cost for the economy of families.","416.2",NA
"La industria automotriz española es estratégica y, si no apoyamos y activamos su reconversión adelantándonos a otros países, corremos el riesgo de afrontar cierres a medio plazo.","The Spanish automotive industry is strategic and, if we do not support and activate its reconversion ahead of other countries, we run the risk of facing closures in the medium term.","416.2",NA
"Establecer una línea de inversión público-privada de alto impacto para desarrollar nuevas tecnologías de baterías en España.","Establish a high-impact public-private investment line to develop new battery technologies in Spain.","411",NA
"Esto permitirá, por un lado, aprovechar mejor las renovables y compensar valles puntuales en la generación mediante un mejor almacenamiento de la energía","This will make it possible, on the one hand, to take better advantage of renewables and compensate for specific valleys in generation through better energy storage","416.2",NA
"y, por otro lado, mejorar la autonomía de los coches eléctricos y crear una importante industria auxiliar en nuestro país que dé apoyo a su fabricación.","and, on the other hand, to improve the autonomy of electric cars and create an important auxiliary industry in our country to support their manufacture.","416.2",NA
"Establecer líneas de inversión prioritarias en otros elementos que apoyarán la implantación del coche eléctrico o de coches que funcionen con otras tecnologías alternativas a los combustibles fósiles.","Establish priority lines of investment in other elements that will support the implementation of electric cars or cars that run on other alternative technologies to fossil fuels.","416.2",NA
"Motores, tecnología del hidrógeno, redes inteligentes, innovaciones sociales para favorecer la movilidad, etcétera.","Engines, hydrogen technology, smart grids, social innovations to promote mobility, and so on.","416.2",NA
"Crear una red inteligente de infraestructuras de recarga.","Create an intelligent network of recharging infrastructures.","416.2",NA
"Se establecerán zonas prioritarias de instalación, se crearán redes más eficientes y se priorizará su carácter público,","Priority installation areas will be established, more efficient networks will be created and their public nature will be prioritized,","416.2",NA
"todo ello dentro de un marco normativo que favorezca la gestión pública de las redes de distribución eléctrica y bajo la acción de la empresa pública de energía.","all within a regulatory framework that favors public management of electricity distribution networks and under the action of the public energy company.","413",NA
"Implementar ayudas a la compra de vehículos eléctricos, híbridos o que funcionen con otras tecnologías alternativas a los combustibles fósiles.","Implement aid for the purchase of electric, hybrid or other alternative technologies to fossil fuels.","501",NA
"Se impulsarán planes plurianuales que, en función del vehículo, cubrirán como mínimo entre el 15 % y el 20 % del precio de adquisición,","Multi-year plans will be promoted which, depending on the vehicle, will cover at least 15-20% of the purchase price, as","501",NA
"así como una reforma de la fiscalidad que favorezca la introducción de los modelos más adecuados (por ejemplo, aquellos con un peso y un consumo reducidos de materiales asociados a la fabricación) y que tenga en cuenta factores como la renta del comprador,","well as a tax reform that favors the introduction of the most appropriate models (for example, those with reduced weight and consumption of materials associated with manufacturing) and that takes into account factors such as the buyer's income, while","501",NA
"al tiempo que se garantice que esta progresiva sustitución de los combustibles fósiles no va a correr a cargo de las personas usuarias con menos recursos.","ensuring that this progressive replacement of fossil fuels is not borne by the users with the least resources.","501",NA
"Además, la Administración Pública dará ejemplo acelerando la sustitución de su propio parque móvil de vehículos.","In addition, the public administration will set an example by accelerating the replacement of its own vehicle fleet.","501",NA
"Impulsar un plan de inversiones en nuestras infraestructuras ferroviarias con parámetros de calidad, sostenibilidad y justicia territorial.","Promote an investment plan in our railway infrastructures with parameters of quality, sustainability and territorial justice.","411",NA
"Disponer de un transporte ferroviario de calidad no solamente cohesiona nuestro país y facilita la movilidad de las personas,","Quality rail transport not only brings our country closer together and facilitates people's mobility,","411",NA
"sino que, además, ayuda a reducir las emisiones.","but also helps to reduce emissions.","501",NA
"Es necesario incrementar la frecuencia de los servicios existentes de corta y media distancia (metro, cercanías/rodalies, regionales)","It is necessary to increase the frequency of existing short and medium distance services (metro, suburban/rodalies, regional).","411",NA
"y crear el servicio allí donde no exista con el objetivo de atender la demanda de transporte de tren de, al menos, todos los municipios de más de 20 000 habitantes en 2030.","and create the service where it does not exist with the aim of meeting the demand for rail transport in at least all municipalities with more than 20,000 inhabitants by 2030.","411",NA
"En el mismo año, se alcanzará el 100 % de kilómetros electrificados y un sistema libre de consumo directo de combustibles fósiles.","In the same year, 100 % of electrified kilometers and a system free of direct consumption of fossil fuels will be achieved.","411",NA
"Los territorios con mayores deficiencias serán absolutamente prioritarios en este plan","The territories with the greatest deficiencies will be an absolute priority in this plan","411",NA
"y garantizaremos la gestión y administración pública de las infraestructuras ferroviarias estratégicas públicas, sin permitir la privatización y la consiguiente precarización de sus trabajadores y trabajadoras.","and we will guarantee the public management and administration of the strategic public railway infrastructures, without allowing privatization and the consequent precariousness of their workers.","413",NA
"Promover una movilidad urbana inteligente, de calidad y socialmente justa.","Promote intelligent, quality and socially just urban mobility.","416.2",NA
"En coordinación con las diferentes Administraciones competentes, se llevarán a cabo los estudios, las actuaciones y las inversiones necesarias para maximizar la utilización del transporte público o bajo en emisiones.","In coordination with the different competent Administrations, the necessary studies, actions and investments will be carried out to maximize the use of public or low-emission transportation.","416.2",NA
"Se potenciará el uso de vehículos eléctricos, bicicletas o soluciones públicas de transporte colectivo.","The use of electric vehicles, bicycles or public mass transit solutions will be promoted.","416.2",NA
"Se mejorarán la frecuencia y las rutas de los servicios de movilidad pública, como el autobús, el tranvía o el metro,","The frequency and routes of public mobility services, such as the bus, streetcar or metro, will be improved,","411",NA
"y se implementarán medidas para ajustar el precio de los diferentes servicios al nivel de renta de las personas usuarias.","and measures will be implemented to adjust the price of the different services to the income level of users.","412",NA
"Crear una tarjeta única de transporte, gratuita para menores de 26 años y a un precio asequible para el conjunto de la población.","Create a single transportation card, free of charge for those under 26 years of age and at an affordable price for the population as a whole.","504",NA
"Acceso gratuito a transportes colectivos de ámbitos urbano y metropolitano, comarcal, insular y provincial para menores de 26 años.","Free access to urban, metropolitan, regional, insular and provincial public transport for people under 26 years of age.","504",NA
"Acceso universal al precio máximo de 1 euro por trayecto, sin perjuicio de planes especiales para el mundo rural, donde podrá tener un coste menor o incluso ser gratuito y de tarifas justas para el transporte entre islas.","Universal access at a maximum price of 1 euro each way, without prejudice to special plans for the rural world, where it may cost less or even be free of charge, and fair rates for inter-island transport.","412",NA
"Se tratará siempre de una medida vinculada a un aumento de la calidad y frecuencia de estos transportes, conforme a nuevos planes de movilidad sostenible que impulsen el transporte colectivo.","This will always be a measure linked to an increase in the quality and frequency of these transports, in accordance with new sustainable mobility plans that promote collective transport.","416.2",NA
"Declarar el taxi servicio público de interés general","To declare the cab as a public service of general interest","403",NA
"y establecer un requisito de 2 horas de precontratación para las VTC.","and establish a 2-hour pre-employment requirement for VTCs.","403",NA
"Ante la llegada de miles de VTC, los Gobiernos miraron hacia otro lado y han puesto en peligro a las familias del taxi.","Faced with the arrival of thousands of VTCs, governments looked the other way and put cab families at risk.","403",NA
"Por eso, el Estado y las comunidades autónomas cooperarán para que se establezcan requisitos temporales (como las dos horas de precontratación), espaciales (distancia mínima con el pasajero o estacionamiento en aeropuertos, estaciones y otras paradas autorizadas) y de geoposicionamiento (obligación de mostrar la posición a la Administración y de deambular sin pasajeros u hoja de ruta).","For this reason, the State and the autonomous communities will cooperate to establish time requirements (such as the two-hour pre-contracting period), spatial requirements (minimum distance from the passenger or parking at airports, stations and other authorized stops) and geopositioning requirements (obligation to show the position to the Administration and wandering without passengers or a route map).","403",NA
"Además, se recuperarán autorizaciones administrativas para hacer efectivo el cumplimiento de la regla de proporcionalidad 1/30, establecida en el Real Decreto Ley 13/2018.","In addition, administrative authorizations will be recovered to enforce compliance with the 1/30 proportionality rule, established in Royal Decree Law 13/2018.","403",NA
"Las Administraciones Públicas desarrollarán también una aplicación pública para que integre toda la información sobre movilidad disponible y los mecanismos de reserva y de pago de los servicios de movilidad de las grandes ciudades y zonas metropolitanas, incluyendo todos los medios de transporte, como trenes de cercanías, metro, autobuses, tranvías, taxi, bicicletas, patinetes, motocicletas eléctricas, etcétera.","Public Administrations will also develop a public application to integrate all available mobility information and reservation and payment mechanisms for mobility services in large cities and metropolitan areas, including all means of transport, such as commuter trains, subways, buses, streetcars, cabs, bicycles, scooters, electric motorcycles, etcetera.","411",NA
"De esta manera, las Administraciones aprovecharán los datos generados para la planificación de la movilidad sostenible en las ciudades, así como la digitalización, en favor del bien común y del horizonte verde.","In this way, the Administrations will take advantage of the data generated for the planning of sustainable mobility in cities, as well as digitalization, in favor of the common good and the green horizon.","416.2",NA
"Garantizar un precio mínimo por kilómetro","Guarantee a minimum price per kilometer","412",NA
"y proteger los derechos de las y los pequeños y medianos transportistas.","and protect the rights of small and medium-sized carriers.","403",NA
"Se implementará un conjunto de medidas para proteger a las y los pequeños y medianos transportistas frente a las prácticas abusivas de las grandes compañías de distribución y de los grandes puertos.","A set of measures will be implemented to protect small and medium-sized carriers from the abusive practices of large distribution companies and large ports.","403",NA
"Con esta regulación se impedirá la emisión de pagarés a más de 30 días,","This regulation will prevent the issuance of promissory notes for more than 30 days, will","403",NA
"se garantizará un precio mínimo por kilómetro basado en los precios medios,","guarantee a minimum price per kilometer based on average prices, will","412",NA
"se reconocerán adecuadamente los periodos de carga y descarga,","adequately recognize loading and unloading periods,","403",NA
"se permitirá una jubilación anticipada sin penalización en razón de la especial dureza de este empleo","will allow early retirement without penalty due to the special hardness of this job","701",NA
"y se prohibirán las prácticas de competencia desleal basadas en la utilización de flotas de otros países para la prestación de servicios internos con el objetivo de reducir sus ingresos y su poder de negociación en periodos de huelga o conflicto laboral.","and will prohibit unfair competition practices based on the use of fleets from other countries to provide domestic services with the aim of reducing their income and bargaining power in periods of strike or labor conflict.","403",NA
"Hacer del tren el sistema prioritario en la vertebración del territorio. (Véase el apartado «Garantías de Justicia Territorial»).","Make the train the priority system in the structuring of the territory (see section ""Guarantees of Territorial Justice"").","411",NA
"Incrementar las frecuencias y líneas en los servicios de corta y media distancia (metro, cercanías/rodalies, regionales) y mejorar su conexión con otros territorios (mallado regional frente al radial). (Véase el apartado «Garantías de Justicia Territorial»).","Increase frequencies and lines in short and medium distance services (metro, suburban/rodalies, regional) and improve their connection with other territories (regional meshing as opposed to radial) (See section ""Guarantees of Territorial Justice"").","411",NA
"Vertebrar el territorio a través de la puesta en marcha o mejora urgente de un conjunto de líneas ferroviarias prioritarias. (Véase el apartado «Garantías de Justicia Territorial»).","To vertebrate the territory through the implementation or urgent improvement of a set of priority railway lines (see section ""Guarantees of Territorial Justice"").","411",NA
"Aprovechar las nuevas líneas para alcanzar un verdadero efecto de red mediante el impulso de servicios en los ejes transversales ferroviarios. (Véase el apartado «Garantías de Justicia Territorial»).","Take advantage of the new lines to achieve a true network effect by promoting services on transversal railway axes (see section ""Guarantees of Territorial Justice"").","411",NA
"Mejorar las conexiones ferroviarias internacionales con Francia y Portugal. (Véase el apartado «Garantías de Justicia Territorial»).","Improve international rail connections with France and Portugal (see section ""Guarantees of Territorial Justice"").","411",NA
"Frenar la renovación de las concesiones de autopistas a grandes corporaciones. (Véase el apartado «Garantías de Justicia Territorial»).","Stop the renewal of highway concessions to large corporations (see section ""Guarantees of Territorial Justice"").","403",NA
"Implementar una estrategia de reindustrialización verde y economía circular.","Implement a green reindustrialization and circular economy strategy.","416.2",NA
"El objetivo es crear empleo en industrias con un impacto positivo sobre el entorno y actividades de gestión de la contaminación, los recursos y la biodiversidad, con prioridad en las zonas con más problemas de empleo.","The objective is to create jobs in industries with a positive impact on the environment and pollution, resource and biodiversity management activities, with priority given to areas with the greatest employment problems.","416.2",NA
"Con esta estrategia y la aprobación de una ley de economía circular conseguiremos el objetivo de «residuos cero» mediante la prohibición de los plásticos de un solo uso el establecimiento de objetivos ambiciosos de reutilización y reciclaje, introduciendo sistemas de devolución y retorno.","With this strategy and the approval of a circular economy law, we will achieve the goal of ""zero waste"" by banning single-use plastics, setting ambitious targets for reuse and recycling, and introducing return and refund systems.","416.2",NA
"Con ello ganaremos soberanía productiva al sustituir elementos importados por propios durante todo el ciclo de producción.","This will allow us to gain productive sovereignty by substituting imported elements with our own throughout the production cycle.","406",NA
"Una factura de la luz más barata y justa.","A cheaper and fairer electricity bill.","403",NA
"La estructura que tiene hoy la factura de la luz es una trampa para que pagues más.","Today's electricity bill structure is a trap to make you pay more.","403",NA
"El término de potencia, una cantidad fija que pagas aunque no consumas nada, se reducirá a la mitad para que, como regla general, no sea superior al 25% del total de la factura para consumos domésticos normales.","The power term, a fixed amount that you pay even if you do not consume anything, will be reduced by half so that, as a general rule, it will not exceed 25% of the total bill for normal domestic consumption.","403",NA
"Respecto a lo que se paga en función de la energía consumida, los primeros kWh (que son imprescindibles para llevar una vida digna) tendrán un precio muy bajo, que aumentará en los siguientes hasta penalizar el derroche.","With respect to what is paid according to the energy consumed, the first kWh (which are essential to lead a decent life) will have a very low price, which will increase in the following ones until penalizing wastefulness.","412",NA
"A esto se sumarán protecciones frente a la pobreza energética.","To this will be added protections against fuel poverty.","504",NA
"Poner orden en el oligopolio energético.","Bring order to the energy oligopoly.","403",NA
"Hay que eliminar sus privilegios y devolver poder a las pymes y a quienes pagan la luz.","Their privileges must be eliminated and power must be returned to the SMEs and to those who pay for the electricity.","403",NA
