"text","text_en","cmp_code","eu_code"
"Demostrando, una vez más, que por encima de todo y de todos, siempre estará Canarias.","Demonstrating, once again, that the Canary Islands will always be above everything and everyone.","301",NA
"2 Bases programáticas que sustentan el acuerdo electoral","2 Programmatic bases underpinning the electoral agreement","H",NA
"Coalición Canaria y Nueva Canarias son conscientes de los intereses estratégicos que Canarias tiene que defender y resolver para el desarrollo de nuestro Archipiélago tanto en el marco del Estado Español como en la Unión Europea, en su condición de región ultraperiférica.","Coalición Canaria and Nueva Canarias are aware of the strategic interests that the Canary Islands have to defend and resolve for the development of our archipelago both in the framework of the Spanish State and the European Union, as an outermost region.","301",NA
"Por otra parte, existe también una priorización de actuaciones como consecuencia de la crisis mundial que ataca de forma más acusada a los territorios insulares y fragmentados como es nuestro caso.","On the other hand, there is also a prioritization of actions as a consequence of the world crisis, which is hitting island and fragmented territories such as ours more severely.","301",NA
"En tal sentido los ejes principales que se abordarán en la propuesta de Programa Electoral que la presente alianza electoral ofrecerá a la ciudadanía canaria, para recabar su confianza, están descritos en el presente MANIFIESTO ELECTORAL:","In this sense, the main axes to be addressed in the Electoral Program proposal that the present electoral alliance shall offer to the citizens of the Canary Islands, in order to obtain their confidence, are described in the present ELECTORAL MANIFESTO:","000",NA
"Hagamos fuerte a Canarias","Let's make the Canary Islands strong","H",NA
"INTRODUCCIÓN","INTRODUCTION","H",NA
"Los ciudadanos y ciudadanas hemos sido convocados a unas nuevas elecciones -las cuartas en poco más de tres años- por la incapacidad de diálogo de aquellos que han tenido en sus manos la firma de un acuerdo de estabilidad para la conformación de un nuevo Gobierno.","We, the citizens, have been called to new elections -the fourth in little more than three years- due to the inability to dialogue of those who have had in their hands the signing of a stability agreement for the formation of a new government.","305.2",NA
"El tacticismo, la soberbia y la torpeza de los líderes de las fuerzas políticas que han podido sellar un acuerdo, y no lo han hecho, nos arrastran a unos nuevos comicios, pese al clamor ciudadano que reclamaba un Gobierno estable.","The tacticism, arrogance and clumsiness of the leaders of the political forces that could have sealed an agreement, and have not done so, have dragged us to new elections, despite the public clamor for a stable government.","305.2",NA
"Los mismos culpables que no fueron capaces de pactar son los mismos líderes que encabezarán las listas de las cuatro primeras fuerzas políticas.","The same culprits who were not able to reach a pact are the same leaders who will head the lists of the first four political forces.","305.2",NA
"La historia vuelve a repetirse cinco meses después con los mismos protagonistas.","History repeats itself five months later with the same protagonists.","305.2",NA
"La indignación crece en las calles.","Indignation is growing in the streets.","606.1",NA
"Los ciudadanos reniegan de aquellos que dudan de su inteligencia para votar.","Citizens disown those who doubt their intelligence to vote.","202.1",NA
"¿Por qué dar un nuevo voto de confianza a quienes desconfían de la sabiduría del voto ciudadano?","Why give a new vote of confidence to those who distrust the wisdom of the citizen's vote?","202.1",NA
"Nos adentramos en un nuevo proceso electoral en el peor momento.","We are entering a new electoral process at the worst time.","202.1",NA
"Nos encontramos a las puertas de una crisis económica cuyos efectos comienzan a ser devastadores.","We are on the verge of an economic crisis whose effects are beginning to be devastating.","408",NA
"La inestabilidad de unas elecciones agravará, previsiblemente, las consecuencias de la crisis.","The instability of an election will foreseeably aggravate the consequences of the crisis.","408",NA
"La tasa del paro ha comenzado a crecer y las perspectivas para los próximos meses son desalentadoras.","The unemployment rate has begun to rise and the outlook for the coming months is grim.","701",NA
"La salida del Reino Unido y el enfriamiento de la economía de la Unión Europea, especialmente Alemania, agravarán todos los indicadores económicos.","The exit of the United Kingdom and the cooling of the European Union economy, especially Germany, will aggravate all economic indicators.","408",NA
"La quiebra de Thomas Cook y el cierre de las bases de Ryanair son dos duros golpes para la conectividad y el empleo.","The bankruptcy of Thomas Cook and the closure of Ryanair bases are two hard blows for connectivity and employment.","411",NA
"Canarias se encuentra en el epicentro de una tormenta perfecta que puede acabar con todos los avances experimentados en la última etapa, en los que ha sido decisivo el papel de los nacionalistas en las Cortes Generales.","The Canary Islands are at the epicenter of a perfect storm that could put an end to all the progress made in the last stage, in which the role of the nationalists in the Cortes Generales has been decisive.","301",NA
"Que nos encontrábamos a las puertas de una crisis lo sabían los mismos, que prefirieron jugar una nueva partida electoral anteponiendo sus ansias de poder frente al interés general.","That we were on the verge of a crisis was known by the same people who preferred to play a new electoral game, putting their lust for power before the general interest.","606.1",NA
"Y optaron por mirar para otro lado.","And they chose to look the other way.","305.1",NA
"Miraron para otro lado quienes antepusieron sus intereses electorales al acuerdo (PSOE).","Those who put their electoral interests before the agreement (PSOE) looked the other way.","305.1",NA
"Miraron para otro lado quienes se obsesionaron con los sillones ministeriales (Podemos).","Those who were obsessed with ministerial seats (Podemos) looked the other way.","305.1",NA
"Miraron para otro lado quienes murieron víctimas de sus propios vetos personales (Ciudadanos).","Those who died victims of their own personal vetoes (Ciudadanos) looked the other way.","305.1",NA
"Y miraron para otro lado quienes no asumieron la misma responsabilidad que ellos mismos exigieron en 2016 (PP).","And they looked the other way who did not assume the same responsibility that they themselves demanded in 2016 (PP).","305.1",NA
"Los nacionalistas canarios hemos apostado por unir nuestras fuerzas en este nuevo proceso electoral para garantizar, en este periodo de inestabilidad política, que se respeten lo que entre ambos partidos hemos logrado en los últimos años: los mayores avances para Canarias en las dos últimas décadas.","The Canarian nationalists have opted to join forces in this new electoral process to guarantee, in this period of political instability, that what we have achieved between both parties in recent years will be respected: the greatest advances for the Canary Islands in the last two decades.","301",NA
"DOS PARTIDOS CENTRADOS EN CANARIAS","TWO PARTIES FOCUSED ON THE CANARY ISLANDS","H",NA
"CC-PNC y NC son dos partidos de obediencia exclusivamente canaria, pero hemos demostrado a lo largo de toda nuestra trayectoria no ser ajenos a la necesidad de desarrollar políticas progresistas en el conjunto del Estado, como hemos acreditado con nuestra solidaridad y apoyo a las numerosas causas que se han planteado desde el ámbito de la sociedad civil o del ámbito parlamentario.","CC-PNC and NC are two parties of exclusively Canarian obedience, but we have demonstrated throughout our history that we are not oblivious to the need to develop progressive policies in the State as a whole, as we have shown with our solidarity and support to the numerous causes that have arisen from the sphere of civil society or the parliamentary sphere.","305.1",NA
"Nuestra posición frente a los grandes retos de la política española es que esencialmente deben ir dirigidos a corregir las profundas consecuencias contrarias al interés general del largo periodo de recesión","Our position on the major challenges facing Spanish politics is that they should essentially be aimed at correcting the profound consequences of the long period of recession, which have been contrary to the general interest.","606.1",NA
"y las erróneas políticas implementadas por las autoridades comunitarias y españolas.","and the erroneous policies implemented by the EU and Spanish authorities.","305.1",NA
"Unas políticas, de austeridad y recortes, que han generado el empobrecimiento de amplias capas de la población e incrementado los niveles de desigualdad en el seno de la sociedad española y canaria.","These policies of austerity and cutbacks have led to the impoverishment of broad strata of the population and increased the levels of inequality within Spanish and Canarian society.","503",NA
"Un ejemplo especialmente significativo es el de la aplazada necesidad de reforma de la legislación laboral española, que ha sumido en la indefensión y en la precariedad y la pobreza a amplios sectores de las clases medias y trabajadoras.","A particularly significant example is the delayed need for reform of Spanish labor legislation, which has plunged large sectors of the middle and working classes into defenselessness, precariousness and poverty.","701",NA
"Reviste especial interés recuperar aquellas comisiones de estudio que impulsamos en su día.","It is of special interest to recover those study commissions that we promoted at the time.","701",NA
"Entre otras, en relación con la necesidad de la recuperación de la Base Naval de Las Palmas de Gran Canaria para uso civil, así como otros espacios militares en desuso en Canarias;","Among others, in relation to the need to recover the Las Palmas de Gran Canaria Naval Base for civilian use, as well as other disused military spaces in the Canary Islands;","105",NA
"la Comisión de Estudio sobre las condiciones laborales en el sector de la hostelería y, singularmente, del colectivo de las autodenominadas kellys.","the Study Commission on working conditions in the hotel and catering sector and, in particular, of the group of the self-styled ""kellys"".","701",NA
"ELECCIÓN DE LAS MUJERES Y LOS HOMBRES QUE NOS REPRESENTARÁN EN MADRID","ELECTION OF WOMEN AND MEN TO REPRESENT US IN MADRID","H",NA
"Nos enfrentamos a unas elecciones en las que se decidirán los nombres de los diputados y diputadas que tendrán que defender a Canarias en el Congreso, y se elegirán a los senadores y senadoras que nos representarán en la Cámara Alta en la etapa más incierta de la democracia española.","We are facing elections in which the names of the deputies who will have to defend the Canary Islands in Congress will be decided, and the senators who will represent us in the Upper House in the most uncertain period of Spanish democracy will be elected.","202.1",NA
"Un periodo en el que será más necesario que nunca que Canarias cuente con una voz fuerte que nos represente, que se rebele contra quienes intentarán restarnos derechos y que denuncie las maniobras que muchos llevarán a cabo para usar nuestros recursos como moneda de cambio.","A period in which it will be more necessary than ever for the Canary Islands to have a strong voice to represent us, to rebel against those who will try to take away our rights and to denounce the maneuvers that many will carry out to use our resources as a bargaining chip.","301",NA
"Frente a la incapacidad de los partidos centralistas, nuestra respuesta es DEFENDER CANARIAS.","Faced with the incapacity of the centralist parties, our answer is to DEFEND CANARY ISLANDS.","301",NA
"Eso es lo que se va a decidir en las Elecciones Generales: si Canarias tiene derecho a labrarse un futuro propio en un Estado social y democrático de Derecho como España, en las mismas condiciones de igualdad que el resto de los españoles, o si nos resignamos a no estar, a no contar en las políticas de Estado, y a que Canarias sea la peor tratada de las Comunidades Autónomas.","That is what will be decided in the General Elections: whether the Canary Islands have the right to carve out their own future in a social and democratic State under the rule of law such as Spain, under the same conditions of equality as the rest of the Spanish people, or whether we resign ourselves to not being there, to not being included in the policies of the State, and to the Canary Islands being the worst treated of the Autonomous Communities.","301",NA
"Canarias tiene la oportunidad el día 10 de noviembre de decidir entre ser o no ser decisiva en el futuro de España.","The Canary Islands have the opportunity on November 10 to decide whether or not to be decisive in the future of Spain.","301",NA
"Una decisión que pasa por impulsar que los canarios y canarias pongan por delante a su tierra en las urnas.","A decision that will encourage the people of the Canary Islands to put their land first at the polls.","301",NA
"No es un sueño, no es una fantasía; CC-PNC y NC ya hemos sido determinantes en varias ocasiones para la gobernabilidad del Estado, y eso ha servido para poner donde corresponde los intereses de nuestras Islas.","It is not a dream, it is not a fantasy; CC-PNC and NC have already been decisive on several occasions for the governability of the State, and that has served to put the interests of our islands where they belong.","301",NA
"Los máximos avances que se han producido en las dos últimas décadas en Madrid se lograron por parte de CC-PNC y NC en una sola legislatura.","The greatest advances that have taken place in the last two decades in Madrid were achieved by CC-PNC and NC in a single legislature.","301",NA
"Logramos que se priorizara una Agenda Canaria gracias a esa posición determinante.","We succeeded in prioritizing a Canary Islands Agenda thanks to this decisive position.","301",NA
"UN GRUPO CANARIO EN LAS CORTES","A CANARY GROUP IN THE COURTS","H",NA
"Debemos trabajar para tener un Grupo Canario en el Congreso y varios senadores y senadoras que hagan que a Canarias se la siga respetando y que contribuya a una España diversa, en libertad, con amplias políticas sociales, pensiones justas, igualdad de las mujeres, lucha contra el cambio climático y oportunidades para la gente joven.","We must work to have a Canary Island Group in Congress and several senators who will ensure that the Canary Islands continue to be respected and contribute to a diverse Spain, in freedom, with broad social policies, fair pensions, equality for women, the fight against climate change and opportunities for young people.","301",NA
"Ese será nuestro COMPROMISO POR CANARIAS Y SU GENTE.","That will be our COMMITMENT FOR THE CANARY ISLANDS AND ITS PEOPLE.","301",NA
"Ningún partido con sede en Madrid va a defender los intereses de las Islas ni representa la centralidad necesaria en estos tiempos de confrontación entre los partidos centralistas de similar ideología y de bloques de izquierda-derecha.","No party based in Madrid is going to defend the interests of the Islands, nor does it represent the necessary centrality in these times of confrontation between centralist parties of similar ideology and left-right blocs.","301",NA
"Coalición Canaria-Nueva Canarias defenderá a esta tierra y a nuestra gente contribuyendo a la gobernabilidad de España desde la responsabilidad, como hemos hecho siempre.","Coalición Canaria-Nueva Canarias will defend this land and our people by contributing to the governability of Spain from a position of responsibility, as we have always done.","301",NA
"Respetando y defendiendo el Estado de Derecho y la Constitución (sin renunciar a su reforma),","Respecting and defending the rule of law and the Constitution (without renouncing to its reform),","203",NA
"pero siendo un baluarte en la defensa de los intereses de Canarias sin la obligación de tener que rendir pleitesía a ningún partido de ámbito estatal, como hacen otros.","but being a bulwark in the defense of the interests of the Canary Islands without the obligation of having to pay obeisance to any party at the state level, as others do.","301",NA
"Canarias tiene que estar en el centro de la actividad política en Madrid.","The Canary Islands must be at the center of political activity in Madrid.","301",NA
"Y eso solo se consigue recuperando una amplia representación canaria para defender lo que hemos conseguido y para ser más fuertes en el futuro.","And this can only be achieved by recovering a broad Canarian representation to defend what we have achieved and to be stronger in the future.","301",NA
"Para ello, proponemos las siguientes acciones, que forman la base del programa electoral con el que concurrimos unidos a estas elecciones:","To this end, we propose the following actions, which form the basis of the electoral program with which we are united in these elections:","305.1",NA
"DERECHOS DE CANARIAS","CANARY RIGHTS","H",NA
"Nos comprometemos a ejercer como garantes en el Congreso y el Senado de los nuevos derechos adquiridos por nuestro pueblo tras la reciente aprobación del nuevo Estatuto de Autonomía de Canarias y el nuevo Régimen Económico y Fiscal.","We commit ourselves to act as guarantors in Congress and the Senate of the new rights acquired by our people after the recent approval of the new Statute of Autonomy of the Canary Islands and the new Economic and Fiscal Regime.","301",NA
"Denunciaremos en el Congreso y en el Senado cualquier incumplimiento para que no haya ni un solo paso atrás que merme aquellos planes y proyectos que hemos conquistado en las leyes y en los Presupuestos del Estado; lo que nos corresponde a una comunidad insular y alejada del territorio continental europeo, para estar en igualdad de condiciones que el resto de los territorios de España.","We will denounce in Congress and in the Senate any non-compliance so that there is not a single step backwards that undermines those plans and projects that we have conquered in the laws and in the State Budgets; what corresponds to an insular community and far from the European mainland, to be on equal terms with the rest of the territories of Spain.","301",NA
"La primera medida que impulsaremos en ambas Cámaras será propiciar un gran acuerdo de todas las fuerzas políticas para exigir al futuro Gobierno de España que se comprometa a respetar íntegramente los fueros canarios","The first measure that we will promote in both Chambers will be to encourage a great agreement of all political forces to demand the future Government of Spain to commit itself to fully respect the Canary Islands Charter","301",NA
"y desarrolle los acuerdos incluidos en la “Agenda Canaria” impulsada en su momento por CC y NC.","and to develop the agreements included in the ""Canary Islands Agenda"" promoted at the time by CC and NC.","301",NA
"En los próximos años se abrirán relevantes debates en Madrid sobre la reforma del modelo de Estado, el futuro de las autonomías y su financiación, las libertades públicas, los derechos sociales, el futuro de las pensiones, las oportunidades de empleo de calidad para los jóvenes, etcétera.","In the coming years, important debates will be held in Madrid on the reform of the state model, the future of the autonomous regions and their financing, public liberties, social rights, the future of pensions, quality employment opportunities for young people, etc.","202.1",NA
"Y Canarias tiene que estar presente en un proceso que será clave para definir las singularidades y las aspiraciones de las distintas comunidades y de los derechos de su ciudadanía en condiciones de igualdad.","And the Canary Islands must be present in a process that will be key to defining the singularities and aspirations of the different communities and the rights of their citizens under equal conditions.","301",NA
"Canarias debe tener voz en Madrid, una representación propia en las reuniones en las que se decidirá el futuro modelo territorial, el nuevo sistema de financiación autonómica y acuerdos en temas fundamentals para nuestra gente: la sanidad, la educación o las políticas sociales.","The Canary Islands must have a voice in Madrid, its own representation in the meetings that will decide the future territorial model, the new system of regional financing and agreements on fundamental issues for our people: health, education and social policies.","301",NA
"Si en la próxima legislatura se aborda una reforma de la Constitución, los nacionalistas canarios tenemos una posición definida sobre los grandes temas que se van a incluir en la revisión de la Carta Magna.","If in the next legislature a reform of the Constitution is addressed, the Canarian nationalists have a defined position on the major issues to be included in the revision of the Magna Carta.","204",NA
"Reformas que deben plantear la reforma del modelo de Estado,","Reforms that should propose the reform of the State model,","204",NA
"reconocer el estado autonómico con mayores cotas de autogobierno,","recognize the autonomous state with the highest levels of self-government,","301",NA
"un reconocimiento de las singularidades y las distintas nacionalidades,","a recognition of singularities and different nationalities,","301",NA
"con una garantía de los derechos básicos y de las libertades ciudadanas,","with a guarantee of basic rights and civil liberties,","201.1",NA
"una reforma del Senado","a reform of the Senate","202.1",NA
"o la inclusión del principio de igualdad entre el hombre y la mujer en la sucesión de la Corona.","or the inclusion of the principle of equality between men and women in the succession to the Crown.","503",NA
"Pero sin duda, para Canarias la reforma constitucional debería incluir dos principios irrenunciables: que la Constitución recoja lo que ya establecen los Tratados Europeos sobre la condición de ultraperificidad de Canarias, que viene a reconocer la lejanía y la insularidad, al igual que ahora lo hace el nuevo REF y Estatuto de Autonomía.","But undoubtedly, for the Canary Islands, the constitutional reform should include two inalienable principles: that the Constitution should include what is already established in the European Treaties on the condition of ultraperiphery of the Canary Islands, which recognizes its remoteness and insularity, just as the new REF and Statute of Autonomy do now.","301",NA
"Y, por otra parte, reforzar las garantías del Régimen Económico y Fiscal (REF) especial de Canarias.","And, on the other hand, to reinforce the guarantees of the special Economic and Fiscal Regime (REF) of the Canary Islands.","301",NA
"Otro de los asuntos importantes para Canarias es el sistema de financiación autonómico, porque los recursos que proporciona el sistema actual no llegan a cubrir el gasto medio por habitante en servicios públicos.","Another important issue for the Canary Islands is the regional financing system, because the resources provided by the current system do not cover the average expenditure per inhabitant on public services.","301",NA
"Defendemos una financiación igualitaria por habitante para el mantenimiento de los servicios básicos: sanidad, educación y servicios sociales, dentro de los que destacamos el desarrollo efectivo de la ley de dependencia.","We defend equal funding per capita for the maintenance of basic services: health, education and social services, among which we highlight the effective development of the dependency law.","504",NA
"DERECHO AL EMPLEO","RIGHT TO EMPLOYMENT","H",NA
"Entre los grandes retos de las fuerzas políticas para la próxima legislatura debe figurar la creación de empleo.","Job creation must be one of the major challenges facing political forces in the next legislature.","701",NA
"Las políticas activas de empleo, el nuevo papel de la Formación Profesional y las modalidades de contrato de las leyes laborales de España deben estar dirigidas a la creación de puestos de trabajo, la mejora de la calidad del empleo y la estabilidad.","Active employment policies, the new role of Vocational Training and the contract modalities of Spain's labor laws must be aimed at job creation, improved job quality and stability.","701",NA
"Debemos dejar atrás la precariedad laboral y encaminar nuestros esfuerzos a conseguir plantillas formadas en las empresas, con sueldos dignos y una excelencia e implicación con las empresas como fin último y objetivo de empresarios, sindicatos y la sociedad en general.","We must leave behind labor precariousness and direct our efforts to achieve trained workforces in companies, with decent wages and excellence and involvement with companies as the ultimate goal and objective of employers, unions and society in general.","701",NA
"En ese escenario laboral, Canarias debe mantener una reivindicación muy importante: exigir el mantenimiento de políticas de empleo específicas con esta Comunidad Autónoma mientras no se llegue a la media de índice de empleo del resto del Estado.","In this labor scenario, the Canary Islands must maintain a very important claim: to demand the maintenance of specific employment policies with this Autonomous Community as long as the average employment rate of the rest of the State is not reached.","701",NA
"Por eso, planteamos, por un lado, que se siga respetando la partida presupuestaria en el Plan Integral de Empleo de Canarias (PIEC), recogida en una disposición adicional de la Ley de Empleo","For this reason, we propose, on the one hand, that the budget allocation for the Integral Employment Plan of the Canary Islands (PIEC), included in an additional provision of the Employment Law, continue to be respected.","701",NA
"y, por otro, que se respete también la partida específica para la creación de empleo a través de las Infraestructuras Educativas en cumplimiento del artículo 29 del nuevo REF.","and, on the other hand, that the specific allocation for the creation of employment through the Educational Infrastructures in compliance with Article 29 of the new REF is also respected.","701",NA
"Abogamos por mantener los incentivos a la contratación indefinida a los jóvenes por microempresas y empresarios autónomos, incentivos a la contratación en nuevos proyectos de emprendimiento joven, primer empleo joven e incentivos a los contratos en prácticas.","We advocate maintaining incentives for indefinite-term hiring of young people by micro-enterprises and self-employed entrepreneurs, incentives for hiring in new projects of young entrepreneurship, first young employment and incentives for internship contracts.","402",NA
"Y demandaremos bonificaciones en la cuota empresarial de la Seguridad Social para contratos indefinidos para jóvenes entre 16 y 30 años, para mayores de 45 años, y para mujeres en ocupaciones en las que el colectivo no está suficientemente representado.","And we will demand bonuses in the employer's social security contributions for permanent contracts for young people between 16 and 30 years of age, for those over 45 years of age, and for women in occupations in which this group is not sufficiently represented.","402",NA
"DERECHO A LA EDUCACIÓN","RIGHT TO EDUCATION","H",NA
"No podemos pasar por alto tampoco uno de los grandes retos que se deberá abordar en la próxima Legislatura: el sistema educativo.","Nor can we overlook one of the major challenges to be addressed in the next Legislature: the education system.","506",NA
"El gran desafío es que podamos consensuar una nueva Ley de Educación apoyada por la mayoría de los partidos políticos, las Comunidades Autónomas, la representación de la Comunidad Educativa y el refrendo de la sociedad.","The great challenge is to reach a consensus on a new Education Law supported by the majority of political parties, the Autonomous Communities, the representation of the Educational Community and the endorsement of society.","506",NA
"Un gran Pacto social por la Educación.","A great social pact for education.","506",NA
"Pacto por una legislación estable que regule un marco global que permita colocar a la educación española, incluida la canaria, dentro de parámetros de calidad en competencias básicas, lenguas extranjeras y tecnologías, y que sirva a los objetivos de promoción social y de compensación de las desigualdades.","Pact for a stable legislation that regulates a global framework that allows Spanish education, including that of the Canary Islands, to be placed within quality parameters in basic skills, foreign languages and technologies, and that serves the objectives of social promotion and compensation of inequalities.","506",NA
"Exigiremos la continuidad del convenio plurianual para el Plan Especial de Infraestructura Educativa, dotado con 42 millones de euros anuales, que permita seguir desarrollando el sistema educativo canario, hasta recuperar su histórica desventaja con las condiciones de otras Comunidades Autónomas.","We will demand the continuity of the multi-year agreement for the Special Plan for Educational Infrastructure, endowed with 42 million euros per year, which will allow us to continue developing the Canary Islands' educational system, until it recovers its historical disadvantage compared to the conditions of other Autonomous Communities.","506",NA
"Mucho se ha hablado de la primera etapa de la Educación Infantil, sin embargo, el marco legal dista mucho aún de ser claro.","Much has been said about the first stage of Early Childhood Education, however, the legal framework is still far from clear.","506",NA
"Propondremos una reforma legislativa que reconozca la gratuidad del primer ciclo de la Educación Infantil (0-3 años)","We will propose a legislative reform that recognizes that the first cycle of Early Childhood Education (0-3 years) will be free of charge.","506",NA
"y que disponga el deber de las administraciones educativas de garantizar una oferta suficiente de plazas en centros públicos.","and which establishes the duty of the educational administrations to guarantee a sufficient number of places in public schools.","506",NA
"Y que se realicen las modificaciones legislativas pertinentes, desarrollando de esta forma un real decreto por el que se establezcan las enseñanzas mínimas de esa etapa educativa.","And that the pertinent legislative modifications be made, thus developing a royal decree establishing the minimum teaching requirements for this educational stage.","506",NA
"Reivindicaremos que se desarrolle la normativa que regula la Formación Profesional Dual del sistema educativo.","We will demand the development of the regulations governing Dual Vocational Training in the education system.","411",NA
"Una modalidad de formación flexible y adecuada a la realidad social y a la demanda de la empresa, y que proporcione mayores posibilidades de inserción laboral, tanto en aquellos sectores económicos consolidados como aquellos emergentes, como la economía azul.","A flexible training modality adapted to the social reality and to the demand of the company, and which provides greater possibilities of labor insertion, both in consolidated and emerging economic sectors, such as the blue economy.","411",NA
"Demandaremos el cumplimiento del artículo 23 del REF en el que se indica que “se establecerá un programa específico de becas de estudio para los estudiantes canarios que no encuentren en su isla de residencia la oferta educativa que demanden.","We will demand compliance with Article 23 of the REF, which states that ""a specific scholarship program will be established for Canary Island students who do not find the educational offer they require on their island of residence.","506",NA
"Asimismo, se establecerá un programa específico de becas de desplazamiento para los jóvenes canarios que hayan finalizado su formación profesional y que realicen prácticas en empresas españolas y en cualquier otro Estado miembro de la Unión Europea”.","Likewise, a specific travel grant program will be established for young people from the Canary Islands who have completed their professional training and who carry out internships in Spanish companies and in any other member state of the European Union"".","411",NA
"DERECHO A UNAS PENSIONES DIGNAS","RIGHT TO DECENT PENSIONS","H",NA
"Las personas pensionistas han sido uno de los colectivos más afectados por la crisis.","Pensioners have been one of the groups most affected by the crisis.","504",NA
"Proponemos establecer un plan de actualización de las pensiones no contributivas para igualar su cuantía al Salario Mínimo Interprofesional vigente en cada momento.","We propose to establish a plan to update non-contributory pensions to equalize their amount to the Minimum Interprofessional Wage in force at any given time.","504",NA
"Dado que la mayoría de las beneficiarias son mujeres, con un alto porcentaje en Canarias, solicitaremos que se corrija una injusticia histórica reconociendo el trabajo de las mujeres en el hogar, en el campo, en el comercio y en los sectores económicos de la economía sumergida.","Given that the majority of the beneficiaries are women, with a high percentage in the Canary Islands, we will request that a historical injustice be corrected by recognizing the work of women in the home, in the fields, in commerce and in the economic sectors of the underground economy.","503",NA
"En el caso de las pensiones contributivas, el sistema debe establecer una cuantía mínima equivalente al Salario Mínimo Interprofesional vigente.","In the case of contributory pensions, the system must establish a minimum amount equivalent to the current Minimum Interprofessional Wage.","504",NA
"Defendemos la sostenibilidad del sistema de pensiones.","We defend the sustainability of the pension system.","504",NA
"Garantizando pensiones dignas y actualizadas en función del coste de la vida.","Guaranteeing decent pensions that are updated according to the cost of living.","504",NA
"Reduciendo la actual brecha de género.","Reducing the current gender gap.","503",NA
"Tomando decisiones, como la financiación vía Presupuestos Generales del Estado, que eliminen incertidumbres y blinden su presente y futuro.","By taking decisions, such as financing via the General State Budget, that eliminate uncertainties and protect its present and future.","504",NA
"Apoyamos el manifiesto de múltiples asociaciones de pensionistas para impulsar un Pacto de Estado, suscrito por todos los partidos políticos parlamentarios y con la participación de todos los actores sociales, que garantice un sistema de pensiones dignas, fiable y duradero, teniendo como objetivo la sostenibilidad y la suficiencia de las pensiones actuales y futuras, y tramitándose en la comisión del Pacto de Toledo.","We support the manifesto of multiple pensioners' associations to promote a State Pact, signed by all parliamentary political parties and with the participation of all social actors, which guarantees a decent, reliable and lasting pension system, aiming at the sustainability and sufficiency of current and future pensions, and being processed in the Toledo Pact commission.","504",NA
