"text","text_en","cmp_code","eu_code"
"Co crecimento do nacionalismo colaboramos para:",NA,"607",NA
"1. Rectificar a política marxinadora de Caliza, axudando a modificar o deseño de anulación dos nosos intereses e da subordinación a intereses alleos.",NA,"607",NA
"2. Instaurar un Estado realmente democrático, isto é, respeitoso coa diversidade, co pluralismo:",NA,"202",NA
"un Estado baseado na relación igualitaria e en pé de igualdade.",NA,"202",NA
"Contribuimos asi para a configuración dun Estado plurinacional, plurilingüe e pluricultural, desde unha perspectiva galega.",NA,"607",NA
"3. Posibilitar conquistas conducentes á transformación social e económica de Galiza e á veiculización dunha política progresista no conxunto do Estado.",NA,"408",NA
"II. A necesidade do nacionalismo  para Galiza e o seu futuro:  o avanzo do BNG, chave para  rematar coa marxinación de Galiza",NA,NA,NA
"Felizmente, na Galiza está-se a dar nos últimos anos un cámbio de mentalidade, expresado democraticamente nas umas.",NA,"607",NA
"Cada proceso eleitoral desde 1985 ven significando un novo salto para o nacionalismo galego.",NA,"607",NA
"En Marzo de 1996, logrou-se ter presenza por primeira vez no Congreso dos Deputados.",NA,"607",NA
"Galiza estivera ausente até daquela do debate político estatal.",NA,"607",NA
"Grande parte da opinión pública galega é consciente xa da importáncia da nosa presenza en Madrid.",NA,"305",NA
"A considerada ausencia `natural' de Galiza da cena política española contribuiu grandemente para agudizar o deseño de marxinación.",NA,"607",NA
"O problema político máis grave de Galiza é a sua falta de peso dentro do Estado.",NA,"607",NA
"Galiza non tiña representación política de seu e a marxinación estructural no plano económico, no plano político, no plano cultural e lingüístico podia-se aplicar sen que houbese debate, discrepáncia, oposición e nen sequer información ao seu debido momento.",NA,"607",NA
"Desde que o BNG tivo presenza no Congreso dos Deputados, as cousas mudaron neste aspecto.",NA,"305",NA
"Cómpre reforzar esta presenza do BNG en Madrid.",NA,"305",NA
"É a condición necesária para cambiar o deseño do Estado español que segue a considerar-nos residuais, marxinais.",NA,"607",NA
"Sempre usados e contemplados desde perspectivas, intereses e deseños externos.",NA,"607",NA
"Optar polo BNG significa optar pola única política realmente progresista, pola única política capaz de servir a Galiza e ter unha perspectiva do Estado español realmente solidária.",NA,"305",NA
"O proceso de transnacionalización, a integración na Unión Europea (UE) fai o nacionalismo en Galiza máis necesário que nunca.",NA,"607","110"
"Quen non se expresa politicamente de seu é ignorado e arrasado no proceso globalizador.",NA,"607",NA
"Temos sobradas experiéncias como poyo neste sentido.",NA,"607",NA
"A alternativa do BNG é unha alternativa dirixida á imensa maioria do poyo galego.",NA,"305",NA
"Nengun sector social interesado en que Galiza poda producir,",NA,"607",NA
"en que os galegos e as galegas podamos traballar no noso país,",NA,"607",NA
"en que as nosas condicións materiais de vida melloren,",NA,"607",NA
"en contar con institucións políticas próprias atentas á defensa dos nosos intereses,",NA,"607",NA
"pode ser alleo á nosa alternativa política.",NA,"305",NA
"Velaí por que o BNG é unha alternativa en que confían cada vez máis homes e mulleres de Galiza que son conscientes da nosa situación crítica,",NA,"305",NA
"pero tamén das grandes potencialidades dó noso país, se confiamos en nós mesmos.",NA,"607",NA
"Por outra parte, o BNG ten demostrado que o nacionalismo galego é sinónimo de igualdade entre os povos,",NA,"107",NA
"de verdadeiro internacionalismo,",NA,"107",NA
"de relacións mutuamente beneficiosas entre países,",NA,"107",NA
"dunha arde internacional xusta e pacífica.",NA,"106",NA
"O BNG quer governar Galiza e quer contar Cunha forte presenza no Estado español e na UE.",NA,"305","108"
"Sabemos que hai que estar presentes en todas as institucións onde se dirimen cuestións básicas para Galiza.",NA,"607",NA
"A nosa posición democrática acredita en que as liberdades individuais só se poden garantir se se combinan coa defensa das liberdades colectivas, isto é, cos direitos dos poyos e cos direitos sociais.",NA,"201",NA
"O noso obxectivo nas próximas eleicións xerais é aumentar o peso político da Galiza cun-ha major presenza parlamentar do BNG.",NA,"305",NA
"Isto e, conseguirmos un grupo parlamentar próprio e obtermos representación no Senado, atén da que xa Ile val corresponder ao BNG por representación autonómica.",NA,"305",NA
"Temos cuberto durante estes últimos catro anos un oco de case vinte anos de auséncia de Galiza.",NA,"607",NA
"A utilidade da nosa presenza é cada vez máis evidente.",NA,"305",NA
"Agora hai que reforzar a incidéncia e a poténcia do nacionalismo nas Cortes, conseguindo un Grupo Parlamentar no Congreso e a presenza no Senado,",NA,"305",NA
"que nós contemplamos como cámara de representación territorial, polo que impulsaremos unha reforma acaída ás funcións que debe cumprir.",NA,"202",NA
"Esta presenza reforzada significará:",NA,NA,NA
"a) Obrigarmos ao governo de turno a observar con máis respeito as demandas de Galiza e a facer concesións en aspectos vitais, conseguindo desta maneira conquistas significativas.",NA,"301",NA
"b) Condicionar de maneira máis eficaz a actuación dos partidos estatais en relación co noso país e, nomeadamente, a acción do governo do Estado.",NA,"301",NA
"c) Contarmos cun grupo galego, recoñecido regulamentariamente, un grupo representativo da nación galega.",NA,"607",NA
"d) Homologarmos Galiza definitivamente coas outras nacións do Estado que contan con grupo parlamentar, de maneira que o noso país non poda ser ignorado, esquecido ou minusvalorado no aspecto político.",NA,"607",NA
"e) Actuarnos cun instrumento máis funcional e capaz no xogo parlamentar e na determinación da política de Estado con Galiza.",NA,"607",NA
"f) Actuarmos e intervirmos con máis posibilidades e capacidade, estabelecendo alianzas conxunturais, en defensa dos intereses do noso país e na elaboración da política xeral do Estado.",NA,"607",NA
"Sabemos da tendéncia a ocultar os problemas do noso país, a ignorar as nosas demandas.",NA,"607",NA
"Lograr un grupo parlamentar é a constatación de que a conciéncia nacional,",NA,"607",NA
"de que a conciéncia de noso,",NA,"607",NA
"de que a vontade de existirmos,",NA,"607",NA
"obrigará a contar connosco e a non desouvir as nosas demandas.",NA,"607",NA
"III. A presenza do BNG nas Cortes",NA,NA,NA
"O traballo realizado polo BNG no Congreso dos Deputados, ao longo da lexislatura que vén de rematar, é a demostración palpábel da utilidade do nacionalismo.",NA,"305",NA
"Despois de case vinte anos de ignoráncia e siléncio sobre os problemas galegos, estes apareceron enunciados con contundéncia e dignidades.",NA,"305",NA
"Nengunha problemática do noso país estivo ausente.",NA,"305",NA
"Nunca o BNG deixou de se posicionar en relación á política xeral do Estado;",NA,"305",NA
"tampouco calou perante situacións internacionais que demandaban definicións.",NA,"305",NA
"Sempre o fixemos desde unha perspectiva socialmente avanzada e plenamente consciente da lexitimidade das demandas dun país marxinado e discriminado como Galiza.",NA,"607",NA
"Marxinación e discriminación que non queremos para ninguén.",NA,"503",NA
"A nosa presenza acabou por condicionar a posición doutros partidos estatais respeito de Galiza.",NA,"305",NA
"Hoxe non poden manter as mesmas posicións tan comodamente como antes de 1996 a respeito da problemática do noso país.",NA,"305",NA
"Galiza comezou a aboiar através da nosa presenza.",NA,"305",NA
"Rompémos co siléncio, e logramos mesmo pequenas conquistas, que hai que valorar en todo o seu significado.",NA,"305",NA
"O Governo tilo que comezar a ollar con propagandas confusionistas para a nosa sociedade e mesmo acabou por faces pequenas concesións obrigado golas denúncias, polo debate e pola in-sisténcia das nosas reclamacións.",NA,"305",NA
"Imos enumerar só a título de exemplo alguns dos eixos fundamentals da nosa actuación no Congreso durante estes catro anos para que se poda valorar a nosa presenza e contrastá-la coa doutras opcións que hexemonizaron a representación de Galiza durante estes últimos anos.",NA,"305",NA
"III.1 Un traballo constante e centrado nos grandes problemas de Galiza",NA,NA,NA
"Defensa dos sectores produtivos básicos e da identidade cultural e lingüística:",NA,"607",NA
"O sector lácteo, apresentando propostas para incrementar a cuota láctea asignada a Galiza,",NA,"703",NA
"de xeito que se recoñeza a produción real existente e se permita o desenvolvimento futuro do sector;",NA,"703",NA
"reclamando a supresión da supertaxa até que non se acade unha produción suficiente para abastecer o consumo do mercado español;",NA,"703",NA
"apoiando os gandeiros nas suas manifestacións en defensa do seu traballo;",NA,"703",NA
"e reclamando do Governo Central a anulación das multas aos gandeiros por participaren nas manifestacións.",NA,"703",NA
"O sector pesqueiro, apresentando iniciativas para a defensa do sector pesqueiro galego, e da presenza do mesmo nos caladoiros internacionais;",NA,"703",NA
"reclamando do Governo Central e da UE a defensa dos intereses galegos, en Arxentina, esixindo o cumprimento do convénio entre a UE e este país,",NA,"703","108"
"en Marrocos, impulsando a sinatura dun novo convenio que permita a presenza dos barcos galegos nese caladoiro;",NA,"703",NA
"defendendo medidas para a consolidación das sociedades mixtas, a defensa dos intereses de armadores galegos na Gran-Bretaña,",NA,"703",NA
"o aumento dos cupos de captura do bacallau e a viabilidade desta frota,",NA,"703",NA
"asi como diversas iniciativas tendentes a mellorar as condicións de traballo e de seguridade social dos traballadores e traballadoras do mar.",NA,"703",NA
"A construción naval, con medidas para posibilitar a competitividade dos estaleiros públicos galegos Astano (Fene) e Barreras (Vigo), hoxe privatizado;",NA,"410",NA
"actuacións urxentes para a potenciación industrial dos centros de Bazán.",NA,"410",NA
"O sector enerxético, defendendo medidas para a execución do convénio para o desenvolvimento da electrificación rural de Galiza;",NA,"411",NA
"o apoio ao proxecto dunha planta de regasificación na comarca de Ferrol;",NA,"411",NA
"o acceso das Pontes aos planos para a reindustrialización das comarcas mineiras do carbón.",NA,"410",NA
"A indústria, solicitando do Governo a recuperación da empresa Picusa (en Padrón);",NA,"410",NA
"esixindo o mantimento da actividade e do emprego nos centros de Tabacalera e Santa Bárbara, na Coruña;",NA,"410",NA
"a solicitude dun Plano Empresarial para a empresa pública IMENOSA;",NA,"413",NA
"a oposición á privatización das empresas públicas estabelecidas na Galiza: INESPAL, readmisión do comité de empresa de Alúmina-Alumínio...",NA,"413",NA
"A prol dunhas infraestruturas ferroviarias a altura das necesidades de Galiza:",NA,"411",NA
"a denúncia do carácter obsoleto e colapsado do sistema ferroviario na Galiza;",NA,"411",NA
"a defensa constante do Plano Ferroviario para Galiza aprobado en Decembro de 1995 polo Parlamento Galego;",NA,"411",NA
"a denúncia do deseño marxinador do Governo,",NA,"305",NA
"que segue a negar, apesar das lixeiras modificacións deste deseño pola nosa presión política,",NA,"305",NA
"os investimentos necesarios para a mellora da rede interior e a conexión co resto do Estado e con Portugal;",NA,"411",NA
"a veiculización das constantes demandas e queixas dos usuarios de Renfe en Galiza.",NA,"411",NA
"O impulso ao remate das autovias de acceso a Galiza e a necesaria integración na Transcantabrica;",NA,"411",NA
"demascaramento do deseño estatal que considera suficiente para Galiza a actual rede de autovias.",NA,"411",NA
"A defensa da lingua galega e do noso património cultural ocupou parte senlleira da nosa actividade como nengun outro grupo político nacionalista praticou nesta e nas anteriores lexislaturas.",NA,"607",NA
"Velaí o recoñecimento oficial dos topónimos galegos orixinais nas designacións das provincias da Coruña e Ourense,",NA,"607",NA
"o direito ao uso do galego nos rexistos mercantis,",NA,"607",NA
"ó direito ao uso oficial do onomástico e dos apelidos na versión galega e orixinária,",NA,"607",NA
"a ob-serváncia continua do uso correcto dos topónimos de Galiza pola Administración Xeral do Estado,",NA,"607",NA
"o uso do galego por Radio Nacional de España (RNE),",NA,"607",NA
"a declaración da Muralla de Lugo como Património da Humanidade,",NA,"502",NA
"a declaración de Bens de Interese Cultural (BIC) para os bens imóbeis con valor histórico-artístico desafectados por Defensa.",NA,"502",NA
"III.2 Unha actividade diversificada",NA,NA,NA
"Non só foron os grandes problemas indicativos da marxinación estrutural de Galiza, senón centos de pequenos problemas indicativos de como condiciona a política estatal a vida cotidiana e os espazos e recunchos mais apartados de Galiza.",NA,"301",NA
"Através de múltiplas intervencións escritas e orais e de moitas resolucións parlamentares, levamos esta problemática ao Congreso dos Deputados.",NA,"301",NA
"Desde cuestións relacionadas co meio ambiente —a Illa da Creba, Costa de Dexo...",NA,"201",NA
"-até as que teñen a ver coas estradas, autoestradas e autovias",NA,"411",NA
"-estado das estradas `nacionais' na au Galiza,",NA,"411",NA
"gratuidade de tramos de autoestrada de acceso a Vigo ou a Coruña,",NA,"411",NA
"áccesos de Fene-Ferrol, accesos de Pontevedra...—.",NA,"411",NA
"Desde o funcionamento dos servizos en toda a rede de Galiza, tanto de RENFE como de FEVE",NA,"411",NA
"até o funcionamento de Correos e Telegrafos no noso país.",NA,"411",NA
"Desde o funcionamento dos servizos aeroportuarios até o funcionamento do salvamento marítimo",NA,"411",NA
"pasando pola problemática pesqueira",NA,"703",NA
"e meio-ambiental en xeral.",NA,"501",NA
"III.3 Unha observáncia continua da acción do Governo coa Galiza",NA,NA,NA
"O Governo Aznar foi submetido a un labor de control que o obrigou a continuas campañas propagandísticas na Galiza.",NA,"305",NA
"Deste xeito contribuimos de forma crucial para que a grande ausente que foi Galiza comezase a ser observada, embora que fose con desleixo e a desgosto.",NA,"305",NA
"A Delegación do Governo na Galiza foi demascarada polas suas actividades represivas en matéria de seguridade cidada sempre contraria ao exercício de liberdade e manifestación e de expresión.",NA,"201",NA
"Os planos de Governo en matéria orzamentária após catro anos de lexislatura foron claramente diseccionados no seu carácter marxinador,/ por parte do BNG, deixándomos claro que o investimento na Galiza non corresponna Galiza non correspondia para nada as suas mínimas necesidades",NA,"411",NA
"e que se fundamentou sempre no seu 50 % en rematar unhas autovias que, iniciadas no ano 1992, non verían o seu fin ate polo menos o 2002.",NA,"411",NA
"A Xunta de Galiza non pudo contrarrestar debidamente, perante a opinión pública, que o ""Governo Amigo"" non merecia tal cualificativo por parte do poyo galego.",NA,"305",NA
"Nos debates do Estado da ""Nación"" (sic) a opinión pública galega pudo observar directamente a pasaxe desde a incomprensión e displicéncia inicial do presidente do Governo ao comezo da lexislatura a reticéncia, control e nervosismo mal disimulado do final da mesma.",NA,"305",NA
"lmaxinemos o importante que pode ser para a defensa dos intereses de Galiza qué o BNG conte nas suas intervencións co tempo pleno asignado a un grupo parlamentar, sen as limitacións de estar inserido no Grupo Mixto.",NA,"305",NA
"III.4 Un debate político consecuente",NA,NA,NA
"A alternativa do BNG e beneficiosa para a pratica totalidade da povoación de Galiza.",NA,"305",NA
"Todos os sectores sociais galegos estiveron representados no Congreso dos Deputados durante esta lexislatura.",NA,"305",NA
"A preocupación polos traballadores do mar e a sua seguridade social,",NA,"703",NA
"polos traballadores do agro e as suas prestacións,",NA,"703",NA
"polos traballadores autónomos,",NA,"704",NA
"polos vendedores de imprensa,",NA,"704",NA
"polos peque-nos e medianos empresarios da construción,",NA,"704",NA
"polos pensionistas e as suas prestacións de mínimos,",NA,"706",NA
"polos estudantes universitarios,",NA,"706",NA
"as suas bolsas,",NA,"706",NA
"a validación dos seus títulos,",NA,"706",NA
"etc., conformaron múltiplas iniciativas do BNG.",NA,"305",NA
"Esta política social consecuente coa ampla base social que conforma a nación galega",NA,"607",NA
"foi a mesura que nos moveu na defensa dun modelo fiscal avanzado",NA,"408",NA
"e dun modelo de financiamento da nosa comunidade autónoma baseado na autosuficiéncia fiscal e na soberania competencial nesta matéria.",NA,"301",NA
"Loxicamente tamen defendémos critérios de reparto mais xustos no financiamento da Administración Local.",NA,"301",NA
"Asi o demostramos perante os proxectos de lei governativos nestas matérias.",NA,"305",NA
"Sempre acreditamos en que Galiza ten capacidade para enfrentar a sua problematica económica e que nós ternos que nos autorresponsabilizar nesta matéria,",NA,"301",NA
"non nos adaptando aos discursos consoladores de que somos subsidiados polo Estado.",NA,"301",NA
"III.5 Unha perspectiva galega do Estado e do Mundo",NA,NA,NA
"O BNG foi a única organización nacionalista que defendeu a reforma do Senado para adecuá-lo a unha Camara territorial con diferenzas entre nacións e rexións.",NA,"301",NA
"Sempre mantivo unha postura de respecto e colaboración con outras forzas nacionalistas presentes na Camara desde unha posición de defensa dos intereses de Galiza.",NA,"301",NA
"O resultado foi a elaboración dalgunhas iniciativas conxuntas en mate-ria cultural e lingüística.",NA,"607",NA
"Nunca deixamos de nos relacionarmos con todas as forzas políticas, incluída a que sustenta o Governo, se era para sacarmos adiante algun tema de interese para o noso país",NA,"305",NA
"(presenza do distintivo OU nas matrículas dos automóbeis de Ourense,",NA,"607",NA
"acordo pesqueiro con Marrocos,",NA,"703",NA
"galego nos rexistos mercantís,",NA,"607",NA
"respeito polo galego en zonas de Castela-León...).",NA,"607",NA
"O BNG mantivo posicionamentos críticos co europeísmo oficial tendente a asumir a política economicista da UE e os seus deseños contrarios a sectores básicos da nosa economia.",NA,"410","110"
"Todos os cúmios de xefes de Estado da UE e os documentos subseguintes foron rebatidos polo BNG nos seus aspectos negativos para Galiza,",NA,"410","110"
"para os cidadáns do Estado e para os paísés situados fóra das fronteiras da UE,",NA,"110",NA
"especialmente aqueles que fornecen de emigrantes, man de obra barata, ao espazo económico europeu.",NA,"110",NA
"Dentro dos nosos posicionamentos pacifistas e internacionalistas, combatémos a política de inxerencias agresivas nos asuntos internos doutros Estados",NA,"106",NA
"e condenamos as guerras non declaradas polos seus efeitos perversos contra a povoación nos casos de Xugoslávia, Irak, Angola, Sudán, etc.",NA,"106",NA
"O BNG considera profundamente inxusta unha orde internacional baseada no fundamental nos intereses dunha grande poténcia,",NA,"107",NA
"que relega á ONU a un simples papel de espectador sen capacidade de actuación real.",NA,"107",NA
"III.6 Un balanzo positivo para a sociedade galega",NA,NA,NA
"O traballo realizado polos nosos dous deputados foi o máis produtivo para Galiza do feíto por eleitos nas nosas circunscricións eleitorais.",NA,"305",NA
"Demostraron que unha representación galega ao servizo do próprio país era mais rendíbel para a nosa sociedade do que os grandes grupos parlamentares de partidos de ámbito estatal.",NA,"305",NA
"A presenza do BNG provocou inevitabelmente que tivesen que reaxir perante o remuíño desencadeado pola constáncia das nosas iniciativas.",NA,"305",NA
"Deste xeito, Galiza estivo como nunca presente nos debates parlamentares.",NA,"305",NA
"Pero a nosa presenza non conse- guiu só determinar ou modificar as posicións dos demais, obrigando-os a ter-nos mais en conta,",NA,"305",NA
"senón que foi o pricipal motor para introducir modificacións na política do Governo e lograrnos pequenas conquistas en moitos casos;",NA,"305",NA
"noutros, logros impensábeis sen a nosa presenza, e, sempre, atencións ou solucións a problemas diversos que nos puxeron nas nosas mans distintos sectores sociais do noso país.",NA,"305",NA
"A modo de exemplo, irnos enumerar algunhas das iniciativas que nos foron aprobadas para que se demostre até que ponto foron diversas e conseguiron mover o Governo na procura de solucións.",NA,"305",NA
"Algunhas delas só conseguiron o cometo da solución da problematica levantada, nutras estan no camiño da consecución dos obbxectivos trazados, e moitas poden ser verificadas na realidade:",NA,"305",NA
"En matéria de defensa dos direitos lingüísticos e de recoñecimento do idioma galego e da nosa toponimia en todos os ambitos, foron múltiplas as iniciativas aprobadas;",NA,"607",NA
"entre elas:",NA,NA,NA
"Iniciativas para actualizar o nomenclator das Administracións do Estado, organismos e entidades públicas na Galiza no que di respeito á toponimia galega como a única legal, entre elas:",NA,"607",NA
"Para que no nomenclator oficial de Correos e Telegrafos figuren os topónimos de Galiza na sua única forma legal, a galega orixinária.",NA,"607",NA
"Para que o Ente Público Radio-Televisión Española respeite a legalidade vixente no emprego dos topónimos de Galiza.",NA,"607",NA
"Para que os veículos matriculados na provincia de Ourense luzan as letras indicativas OU.",NA,"607",NA
"Proposta para que os rexistos mer-cantis ubicados en Comunidades Autóno-mas con língua própria den como válidos todos os documentos, mesmo o depósito de contas, redixidos en calquer das duas línguas oficiais.",NA,"607",NA
"Para que o Governo propoña a ""Universidad Nacional de Educación a istancia"" (UNED) a inclusión da língua e a literatura galega como disciplina dentro dos estudos de Filoloxia Hispánica.",NA,"607",NA
"Para que o Governo se adira á Declaración Universal de Direitos Lingüísticos e apoie na Asamblea de Nacións Unidas, na UE e no Consello de Europa o pleno recoñecimento da devandita declaración.",NA,"607",NA
"Para que o Governo, en colaboración coa Xunta de Caliza e a Junta de Castilla e León, posibilite o estudo do ga-o nos centros de ensino non niversitá-rio da comarca do Bierzo na sua zona occidental.",NA,"607",NA
"Proposición de Lei para que os nomes e apelidos se podan inscreber oficial-mente nas suas formas orixinárias, non deturpadas, en cada unha das línguas do Estado.",NA,"607",NA
"A defensa do direito a producir concretouse en numerosas iniciativas apresentadas polo BNG, relativas a cada un dos sectores produtivos básicos da economia galega.",NA,"410",NA
"No agro, cómpre destacar as iniciativas defendidas polo BNG para incrementar a cuota láctea galega",NA,"703",NA
"e para suprimir a aplicación da supertaxa,",NA,"703",NA
"que, apesar de seren aprobadas, non foron executadas polo Governo conforme ao mandato do Congreso.",NA,"703",NA
"Tamén foron aprobadas propostas do BNG para regular a etiquetaxe dos produtos transxénicos,",NA,"703",NA
"e nutras que permitiron mellorar a fiscalidade dos montes privados,",NA,"703",NA
"facendo que se adecuase máis ás características das explotacións forestais galegas:",NA,"703",NA
"Moción para que o Governo negócie ante a UE unha cuota lactea para o Estado español",NA,"703",NA
"que cando menos chegue para o consumo interno",NA,"703",NA
"e que permita o mantimento e desenvolvimento do sector lácteo.",NA,"703",NA
"Moción para que se negócie coa UE a modificación da cuota láctea asignada ao Estado español de xeito que se axuste á produción actual.",NA,"703",NA
"Proposición para que o Governo regule o etiquetado de produtos modificados xeneticamente e para garantir que se reúnan todos os requisitos sanitarios esixíbeis na sua comercialización e consumo;",NA,"703",NA
"para que se informe sobre a situación do Estado español nesta materia e dotar de meios técnicos e materiais a Comisión Nacional de Bioseguranza en coordenación tecnico-científica das Comunidades Autónomas.",NA,"703",NA
"Proposición para que o Governo modifique o sistema fiscal das actividades forestais e silvícolas, de forma que se aco-mode as explotacións forestais de Galiza.",NA,"703",NA
"Igualmente foron aprobadas varias iniciativas apresentadas polo BNG para defender a presenza da pesca galega nos caladoiros internacionais,",NA,"703",NA
"asi como para reparar os danos sufridos polos pescadores e empresas galegas a consecuéncia da maré negra do ""Aegean Sea"".",NA,"703",NA
"Proposta para defender os intereses pesqueiros,",NA,"703",NA
"quer no referido a política comun de pesca da UE,",NA,"703",NA
"quer nos acordos desta con terceiros países.",NA,"703",NA
"Moción relativa á política pesqueira do Governo dirixida a demandar da UE a posta en marcha dunha nova política pesqueira orientada a defender os intereses europeus na matéria,",NA,"703",NA
"e, en consecuencia, os do Estado membro con máis peso pesqueiro.",NA,"703",NA
"A respeito das conversas con Marrocos, acordase defender no seo da UE que se negócie a renovación dun acordo que no substancial manteña os níveis de presenza de frota en augas de xurisdición marroquina derivados do acordo que se extinguiu o 30 de Novembro de 1999.",NA,"703",NA
"Insta-se ao Governo a que compense economicamente a frota polo cesamento na actividade causado pola demora na sinatura do convénio.",NA,"703",NA
"Proposicón para garantir que os la-bores de inspección e control dos pesqueiros españois se realicen de acordo coas normas comunitárias e internacionais.",NA,"703",NA
"Iniciativas para que o Governo permita e garanta a pervivéncia da frota bacalloeira, negociando maiores accesos aos caladoiros.",NA,"703",NA
"Apoio ao sector pesqueiro, demandando axudas económicas para as frotas españolas obrigadas a deteren a sua actividade como consecuéncia de paradas biolóxicas.",NA,"703",NA
"Proposición para a Unión Europea e o Governo Central negociaren con Arxentina o mantimento da capacidade extractiva da nosa frota nas augas xurisdicionais daquel país, preservando os actuais postos de traballo.",NA,"703",NA
"Proposición non de Lei para que o Governo estude, no marco da Comisión Mixta de Transferéncias, o traspaso dos distintos centros do Instituto Español de Oceanografía as distintas Comunidades Autónomas, entre elas Galiza.",NA,"301",NA
"Proposición para que o Governo condone as sancións económicas que foron impostas a varios capitáns da frota arrastreiro-conxeladora.",NA,"703",NA
"Proposición para que o Governo concedese axudas, quer en conceito de adianto das indemnizacións a perceber, quer en conceito de complemento das mesmas, para os afectados polo embarrancamento do ""Aegean Sea"".",NA,"703",NA
"Asemade, para o Governo instar ao Fundo Internacional de Compensación de Danos por Hidrocarburos (FIDAC) a que liquide definitivamente as indemnizacións aos afectados.",NA,"703",NA
"Proposición para que o Governo mellore a asisténcia sanitária aos traballadores das frotas que faenan a longa distáncia.",NA,"703",NA
"A preocupación polo meio ambiente",NA,"501",NA
"e a esixéncia das competéncias exclusivas da Xunta de Galiza nesta matéria foron unha característica esencial da actividade do BNG no Congreso dos Deputados.",NA,"301",NA
"A respeito desta matéria aprobaron-se as seguintes iniciativas:",NA,"501",NA
"Proposta para impulsar unha política meio-ambiental,",NA,"501",NA
"de acordo coas Comunidades Autónomas,",NA,"301",NA
"que se basee nos cri-utérios de redución, reciclado e reutilización como forma básica de enfrentar o problema dos resíduos sólidos urbanos.",NA,"501",NA
"Proposta para que, en colaboración coa Xunta e os concellos, se aceleren as obras de construción das estacións depuradoras de augas residuais na Galiza.",NA,"501",NA
"Para que o Governo colabore con axudas de caracter urxente (económicas, sociais, tecnicas...) para paliar as conse-cuéncias da catástrofe do vertedoiro de Bens-A Coruña, en colaboración con Xunta e Concello.",NA,"501",NA
"Para que o Governo denegase a concesión solicitada por un particular para realización de obras de dominio público marítimo-terrestre na lila da Creba, en Muros-A Coruña, e se repoña no seu estado natural.",NA,"501",NA
"Proposición non de Lei para que o Governo licite de maneira urxente e execute as obras de recuperación meio-ambiental das marxes do rio Arnoia ao seu paso por Allariz.",NA,"501",NA
"Foron apresentadas múltiplas iniciativas  para impulsar o desenvolvimento industrial de  Galiza,",NA,"410",NA
"moi especialmente aquelas destinadas  aos sectores industriais que sofreron drásticos procesos de reconversión e ás comarcas galegas mais afectadas polo desemprego.",NA,"409",NA
