"text","text_en","cmp_code","eu_code"
"Buscamos la recu peraclon y el afianzamiento de los ancestrales valores culturales de México, en especial de la tradición y conocimientos autóctonos que son profundamente respetuosos de los seres vivientes humanos, animales y vegetales, así como de los elementos naturales.","We seek to reclaim and strengthen the ancestral cultural values of Mexico, especially the tradition and indigenous knowledge that are deeply respectful of human, animal and plant living beings, as well as natural elements.","502",NA
"Además buscamos devolver la dignidad y la libertad cultural a los pueblos indígenas.","We also seek to restore dignity and cultural freedom to indigenous peoples.","705",NA
"Queremos derechos iguales para todos, hacer de la igualdad jurídica y de oportunidades, de la inclusión y de la participación, una política nacional, la política verde.","We want equal rights for all, to make legal equality and equal opportunities, inclusion and participation, a national policy, the green policy.","503",NA
"Luchamos para darle a las mujeres plena igualdad, y para erradicar su explotación y abuso, tanto de ellas como de los niños en cualquiera de sus formas.","We fight to give women full equality, and to eradicate the exploitation and abuse of women and children in all its forms.","503",NA
"Exigimos que se respeten los derechos de los campesinos y de los trabajadores,","We demand that the rights of peasants and workers be respected,","706",NA
"que se repartan justa y proporcionalmente las ganancias económicas, en congruencia con el esfuerzo realizado, y con su contribución al mejoramiento de la sociedad, para elevar su calidad de vida.","that economic gains be distributed fairly and proportionally, in congruence with the effort made, and with their contribution to the improvement of society, in order to raise their quality of life.","416",NA
"Proponemos que al campo se le apoye con nuevos programas innovadores, imaginativos y creativos que lo modernicen, integrando a los ejidatarios, de cara a la nueva apertura en el marco del TLC.","We propose that the countryside be supported with new innovative, imaginative and creative programs to modernize it, integrating the ejidatarios, in the face of the new opening within the framework of NAFTA.","703",NA
"Reafirmamos nuestro compromiso a la no violencia","We reaffirm our commitment to nonviolence","106",NA
"y nos esforzamos para la instauración de una cultura de fraternidad y de cooperación entre los Estados, la sociedad y los individuos, como base firme de seguridad nacional y global.","and strive for the establishment of a culture of fraternity and cooperation among States, society and individuals, as a firm basis for national and global security.","107",NA
"Declaramos que la tolerancia, el respeto a la diversidad y a las diferencias, son formas que guían al PVEM en sus relaciones políticas con la sociedad y la esfera pública.","We declare that tolerance, respect for diversity and differences are forms that guide the PVEM in its political relations with society and the public sphere.","201",NA
"Proclamamos el respeto de todo el conjunto de facultades, prerrogativas, libertades y pretensiones que son derecho natural del ser humano.","We proclaim respect for the whole set of faculties, prerogatives, freedoms and claims that are the natural rights of human beings.","201",NA
"Pugnamos por una democracia que permita a cada uno de los ciudadanos, en donde hagan uso de sus derechos fundamentales a la libertad, la igualdad y el disfrute de condiciones de vida dignas.","We strive for a democracy that allows each and every citizen to make use of their fundamental rights to freedom, equality and the enjoyment of decent living conditions.","202",NA
"A continuación ampliamos ésta Plataforma Electoral en los temas que consideramos fundamentales:","Below we expand this Electoral Platform on the issues that we consider fundamental:","305",NA
"Plataforma Económica","Economic Platform","408",NA
"• Plataforma Educativa","- Educational Platform","506",NA
"• Plataforma Juvenil •","- Youth Platform -","706",NA
"Plataforma Política","Political Platform","305",NA
"Plataforma de Seguridad Pública","Public Safety Platform","305",NA
"• Plataforma Ambiental","- Environmental Platform","501",NA
"• Plataforma Social","- Social Platform","504",NA
"• Plataforma de Política Exterior","- Foreign Policy Platform","305",NA
"PLATAFORMA ECONÓMICA","ECONOMIC PLATFORM",NA,NA
"""POR UN CRECIMIENTO Y DESARROLLO SUSTENTABLE CON EQUIDAD""","""FOR SUSTAINABLE GROWTH AND DEVELOPMENT WITH EQUITY"".",NA,NA
"A través del tiempo, la política económica de nuestro país se ha caracterizado por no alcanzar los resultados esperado's, por lo que para el Partido Verde Ecologista de México, ha quedado claro que los distintos modelos económicos implementados a lo largo de nuestra historia, no han logrado proporcionar un crecimiento y desarrollo sustentable y sostenido.","Over time, the economic policy of our country has been characterized by not achieving the expected results, so for the Green Ecologist Party of Mexico, it has been clear that the various economic models implemented throughout our history, have failed to provide sustainable and sustained growth and development.","303",NA
"Ha sido evidente, que hemos basado nuestra economía en la explotación desmedida de nuestros recursos naturales, depredando toda fuente y forma de vida y energía","It has been evident that we have based our economy on the excessive exploitation of our natural resources, depredating every source and form of life and energy","501",NA
", al igual que en el inequitativo aprovechamiento de nuestro capital humano, quien ha tenido que recurrir a fuentes informales de la economía y a trabajos que carecen de toda previsión social y condiciones dignas de empleo, para poder generar un salario con el cual aún no es posible satisfacer plenamente las necesidades mínimas indispensables de todo ser humano.",", as well as on the inequitable use of our human capital, who has had to resort to informal sources of the economy and to jobs that lack social security and decent employment conditions, in order to generate a salary with which it is still not possible to fully satisfy the minimum indispensable needs of every human being.","701",NA
"Por lo cual, es posible concluir que la creación de plazas laborales parece haber sido tan solo una estrategia discursiva de los gobiernos en turno y de los partidos políticos tradicionales.","Therefore, it is possible to conclude that the creation of jobs seems to have been only a discursive strategy of the governments in office and the traditional political parties.","305",NA
"Esto, ha llevado a que en nuestro México contemporáneo, la carencia sea la norma, en tanto que el ingreso remunerador y suficiente la excepción.","This has led to the fact that in our contemporary Mexico, deprivation is the norm, while a sufficient and remunerative income is the exception.","701",NA
"Como consecuencia, la pobreza crónica y los procesos de empobrecimiento, entre ellos la globalización, no son, por desgracia, asuntos coyunturales y aislados, sino fenómenos estructurales y generalizados que afectan a la gran mayoría de la población.","As a result, chronic poverty and the processes of impoverishment, including globalization, are not, unfortunately, isolated, cyclical issues, but structural and generalized phenomena that affect the vast majority of the population.","701",NA
"En este sentido, la orientación de la política económica de los últimos años ha propiciado mayores desigualdades y divisiones sociales.","In this sense, the orientation of economic policy in recent years has led to greater inequalities and social divisions.","503",NA
"Es por todo esto, que en nuestro partido estamos luchando por conformar un México diferente, en donde la pobreza, la desigualdad y la depredación ecológica no sigan siendo el resultado de una política económica nacional incapaz de adaptarse a un entorno cambiante y de reconocer la trascendencia del aspecto humano dentro de una economía.","It is for all these reasons that in our party we are fighting to shape a different Mexico, where poverty, inequality and ecological depredation do not continue to be the result of a national economic policy incapable of adapting to a changing environment and of recognizing the transcendence of the human aspect within an economy.","305",NA
"Por lo que proponemos generar un nuevo modelo economico, basado en el desarrollo sustentable,","Therefore, we propose to generate a new economic model, based on sustainable development,","416",NA
"generación de empleos,","job creation,","701",NA
"adecuada reglamentación del sistema financiero,","adequate regulation of the financial system,","408",NA
"federalismo fiscal sólido,","solid fiscal federalism,","301",NA
"desarrollo regional del sector agrícola y","regional development of the agricultural sector and","703",NA
"una política económica hacia el exterior en condiciones de equidad.","an outward economic policy in conditions of equity.","408",NA
"De esta forma, hemos de buscar el diseño de algunas líneas de acción y compromisos para la conformación de una Política Económica Nacional más sólida, sustentable y sobre todo más equitativa.","In this way, we have to seek the design of some lines of action and commitments for the conformation of a more solid, sustainable and, above all, more equitable National Economic Policy.","408",NA
"Sin embargo, para ello, en principio es necesario reconocer la insuficiencia de recursos públicos con los que cuenta nuestro país, por lo que estamos concientes de la urgencia que representa la generación de nuevas fuentes que no sólo incrementen los ingresos, sino que permitan lograr la diversificación de los mismos, ya que actualmente, el petróleo continúa siendo la principal fuente de ingresos públicos que sostiene al país.","However, in order to do so, it is necessary to recognize the insufficiency of public resources available to our country, so we are aware of the urgency of generating new sources that not only increase income, but also allow us to diversify them, since oil continues to be the main source of public income that sustains the country.","408",NA
"Asimismo, el sistema tributario año tras año ha demostrado su incapacidad para incrementar el nivel de ingresos a través del aumento de la base gravable y su eficiencia recaudatoria, de tal forma que los recursos provenientes de esta fuente no superan el 11 % del Producto Interno Bruto.","Likewise, year after year, the tax system has demonstrated its inability to increase the level of revenues by increasing the tax base and its collection efficiency, so that the resources from this source do not exceed 11% of the Gross Domestic Product.","408",NA
"Por lo cual, en el Partido Verde Ecologista de México estamos convencidos de que se requiere el incremento de estos recursos a través de una mayor eficiencia en la Hacienda Pública, conformando un base tributaria que represente a la mayor parte de la población y combatiendo a la evasión y elusión fiscal, y no solo a través de medidas que implican un indiscriminado aumento y creación de impuestos sin justificación alguna.","Therefore, in the Green Ecologist Party of Mexico we are convinced that it is necessary to increase these resources through greater efficiency in the Public Treasury, forming a tax base that represents the majority of the population and combating tax evasion and avoidance, and not only through measures that involve an indiscriminate increase and creation of taxes without any justification whatsoever.","408",NA
"Aunado a esto, sin duda se requiere que complementariamente logremos un adelgazamiento de un gobierno burocrático que se ha caracterizado por ser una carga estructural para la nación, de tal forma que sea posible liberar recursos para destinarlos a los sectores prioritarios del país como son la educación y la salud.","In addition, it is undoubtedly necessary to achieve a complementary slimming down of a bureaucratic government that has been characterized as a structural burden for the nation, so as to free up resources to be allocated to the country's priority sectors, such as education and health.","414",NA
"La base para desarrollar más transparencia y equidad en el uso de los recursos públicos, es a través de la consolidación de un verdadero Federalismo Fiscal que confiera a los estados y municipios mayores atribuciones y responsabilidades que permitan aumentar la eficiencia en la recaudación fiscal que refuerce el Pacto Federal.","The basis for developing greater transparency and equity in the use of public resources is through the consolidation of a true Fiscal Federalism that confers greater powers and responsibilities to the states and municipalities to increase the efficiency of tax collection and reinforce the Federal Pact.","301",NA
"Por otra parte, a pesar de que el bienestar es un compromiso constitucional y programático, y de que todas las fuerzas políticas del país han coincidido en la necesidad de un sistema económico productivo capaz de proporcionar un crecimiento sostenido, no se ha podido construir un modelo económico estable capaz de atenuar la pobreza y extender la igualdad de oportunidades.","On the other hand, despite the fact that welfare is a constitutional and programmatic commitment, and that all political forces in the country have agreed on the need for a productive economic system capable of providing sustained growth, it has not been possible to build a stable economic model capable of alleviating poverty and extending equal opportunities.","305",NA
"Por lo cual, en nuestro partido tenemos la firme convicción, por un lado, de que es posible generar un mayor crecimiento si se tiene en consideración la restitución de los recursos que se utilizan para generarlo, es decir, si se considera la implementación de un Desarrollo Sustentable en todos las ramas productivas de la nación","Therefore, in our party we have the firm conviction, on the one hand, that it is possible to generate greater growth if we take into consideration the restitution of the resources that are used to generate it, that is, if we consider the implementation of a Sustainable Development in all the productive branches of the nation","501",NA
"y por otro lado, que debemos buscar el diseño de proyectos que permitan la aplicación de recursos en forma más equitativa para el desarrollo de sectores productivos que han sido totalmente abandonados,","and on the other hand, that we must seek the design of projects that allow the application of resources in a more equitable way for the development of productive sectors that have been totally abandoned,","410",NA
"como el campo","such as the countryside","703",NA
"y el turismo, pero que tienen un gran potencial de desarrollo.","and tourism, but that have a great potential for development.","410",NA
"De esta forma, proponemos la generación de un crecimiento anual de más del 4.5% mediante la conformación de un verdadero mercado interno, consumidor de productos nacionales y motor de la conservación de las fuentes de· riqueza naturales.","In this way, we propose the generation of an annual growth of more than 4.5% through the creation of a true domestic market, consumer of national products and motor of the conservation of natural sources of wealth.","410",NA
"Sin embargo, el mayor reto que estamos dispuestos a afrontar será mantener este crecimiento de manera constante, de tal forma que se pueda generar un sistema económico capaz de concebir fuentes de crecimiento internas que sean sostenibles en el largo plazo y poco vulnerables a los choques del exterior, ya que uno de los principales daños que se causan a nuestra nación son las recurrentes crisis por las que los mexicanos tenemos que pasar.","However, the greatest challenge we are willing to face will be to maintain this growth in a constant manner, in such a way that we can generate an economic system capable of conceiving internal sources of growth that are sustainable in the long term and not vulnerable to external shocks, since one of the main damages caused to our nation are the recurrent crises that Mexicans have to go through.","408",NA
"Es necesario crear un fondo de estabilización que nos permita ahorrar cuando las condiciones del país así lo permitan y podamos después disponer de dichos recursos sin necesidad de recurrir a préstamos extranjeros y enfrentarnos a ciclos económicos adversos.","It is necessary to create a stabilization fund that will allow us to save when the country's conditions allow it and then we will be able to dispose of these resources without the need to resort to foreign loans and face adverse economic cycles.","414",NA
"Para lograr lo anterior, estamos concientes de que se requiere de un control inflacionario que facilite la estabilidad en las tasas de interés y tipo de cambio. Sin duda se debe mantenerla inflación en un solo dígito, mediante la implantación de una política monetaria, que si bien mantenga este control, sea congruente con las demás políticas implementadas y no se convierta en un desacelerador del crecimiento como hasta ahora y permita así un mayor acceso al crédito y facilite las condiciones para colocar un tipo de cambio real en un mercado en equilibrio en donde podamos dejar atrás las constantes sub o sobrevaluaciones de nuestra moneda.","To achieve the above, we are aware that inflationary control is required to facilitate stability in interest rates and the exchange rate. Undoubtedly, inflation must be kept in single digits through the implementation of a monetary policy that, while maintaining this control, is congruent with the other policies implemented and does not become a decelerator of growth as it has until now, thus allowing greater access to credit and facilitating the conditions to place a real exchange rate in a balanced market where we can leave behind the constant under or overvaluations of our currency.","408",NA
"El control inflacionario de largo plazo tendrá que ir vinculado no sólo al control de la masa monetaria en circulación, sino en la cimentación de finanzas públicas sólidas y sanas, a través de la reformulación de las responsabilidades de gasto y las potestades de ingreso entre los tres órdenes de gobierno.","Long-term inflation control will have to be linked not only to the control of the monetary mass in circulation, but also to the foundation of sound and healthy public finances, through the reformulation of spending responsibilities and revenue powers among the three levels of government.","408",NA
"Sin embargo, para que toda política de gobierno que propongamos se traduzca en acciones concretas que generen empleos y riqueza, se requiere del fortalecimiento del mercado interno a través del impulso del consumo nacional,","However, in order for any government policy we propose to translate into concrete actions that generate jobs and wealth, we need to strengthen the domestic market by promoting domestic consumption, the","409",NA
"de la participación de los empresarios y de los inversionistas mexicanos, del incentivo de ideas innovadoras y emprendedoras para la generación de nuevos negocios,","participation of Mexican businessmen and investors, the encouragement of innovative and entrepreneurial ideas for the generation of new businesses, the","402",NA
"del fomento al ahorro interno y el mayor acceso a créditos.","promotion of domestic savings and greater access to credit.","408",NA
"Nuestro partido buscará generar en los tres niveles de gobierno, incentivos que promuevan la creación de condiciones para que la economía genere los empleos que nuestro país requiere,","Our party will seek to generate, at the three levels of government, incentives that promote the creation of conditions for the economy to generate the jobs that our country requires, in order to","402",NA
"a fin de disminuir la tasa de desempleo abierto al 1% anual.","reduce the open unemployment rate to 1% per year.","701",NA
"Esto requerirá de la modificación de los sistemas regulatorios, a través de la simplificación de trámites que inhiben la creación de empresas y la productividad de las inversiones tanto nacionales como extranjeras.","This will require the modification of regulatory systems, through the simplification of procedures that inhibit the creation of companies and the productivity of both domestic and foreign investments.","402",NA
"Asimismo, promoveremos una política industrial que otorgue un mayor apoyo a las micro y pequeñas empresas, que son las principales generadoras de empleos en nuestro país.","We will also promote an industrial policy that provides greater support to micro and small enterprises, which are the main generators of jobs in our country.","402",NA
"Sin duda, la política que sea implementada para generar trabajo, y por lo tanto, mayores ingresos a la población, es un medio eficiente para alcanzar la justicia social.","Undoubtedly, the policy that is implemented to generate work, and therefore, higher income for the population, is an efficient means to achieve social justice.","503",NA
"Impulsaremos, por ello, una estrategia que desarrolle nuestro capital humano por medio de la educación,","We will therefore promote a strategy to develop our human capital through education,","506",NA
"la salud y la destreza,","health and skills, in order","504",NA
"con el fin de dar acceso a mejores ingresos eliminando los obstáculos que encuentra la sociedad en su conjunto para lograrlo y la exclusión que vive nuestro pueblo.","to provide access to better income, eliminating the obstacles that society as a whole faces in achieving this and the exclusion experienced by our people.","503",NA
"Por otro lado, buscaremos la conformación de un sistema financiero que promueva, canalice y proteja el ahorro interno, ofrezca facilidades y destine recursos a acciones que incrementen la productividad de las pequeñas y medianas empresas,","On the other hand, we will seek the creation of a financial system that promotes, channels and protects domestic savings, offers facilities and allocates resources to actions that increase the productivity of small and medium-sized enterprises,","408",NA
"fomenten la creación de empleos y ofrezcan mayores oportunidades para la población.","foster job creation and offer greater opportunities for the population.","410",NA
"Esto es fundamental ya que es el sistema financiero el que asigna el capital escaso entre los usos alternativos intentando orientarlo hacia donde se generen mayores rendimientos.","This is fundamental since it is the financial system that allocates scarce capital among alternative uses in an attempt to direct it to where it will generate the highest returns.","408",NA
"Sin embargo, es necesario disminuir los márgenes de intermediación de nuestro sistema financiero, los cuales no se encuentran plenamente reglamentados y controlados para beneficio de los usuarios, no es posible que éstos últimos continúen teniendo un costo tan alto por ahorrar o disponer de un crédito que fortalezca el sistema productivo nacional.","However, it is necessary to reduce the intermediation margins of our financial system, which are not fully regulated and controlled for the benefit of the users; it is not possible that the latter continue to have such a high cost for saving or having a credit that strengthens the national productive system.","408",NA
"Asimismo, un gran lastre que ha llevado nuestro país es el FOBAPROA ahora IPAB, que ha marcado una indignación y desmantelamiento de la confianza de los mexicanos en el manejo de en las finanzas públicas por los gobernantes en turno.","Likewise, a great burden that our country has carried is FOBAPROA, now IPAB, which has marked an indignation and dismantling of the confidence of Mexicans in the management of public finances by the rulers in office.","305",NA
"Sin duda resultó fundamental el rescate financiero para nuestra nación, ya que al colapsarse el sistema financiero las empresas no hubieran podido conseguir el capital circulante que necesitan para continuar sus niveles corrientes de producción y mucho menos para financiar su expansión mediante nuevas inversiones.","The financial rescue was undoubtedly fundamental for our nation, since with the collapse of the financial system, companies would not have been able to obtain the working capital they needed to continue their current levels of production, much less to finance their expansion through new investments.","305",NA
"Sin embargo, lo que no es posible tolerar es la falta de transparencia en la forma en que se distribuyeron los recursos ahí destinados ni los beneficiarios del mismo.","However, what cannot be tolerated is the lack of transparency in the way in which the resources were distributed and the beneficiaries of the same.","305",NA
"Por lo que el Partido Verde Ecologista de México, buscará la implementación de medidas que pongan al alcance de todos los mexicanos el conocimiento pleno de los ingresos públicos destinados para el saneamiento de los bancos mexicanos y a los deudores que aún siendo capaces de pagar sus compromisos, los han adjudicado a todos los mexicanos.","Therefore, the Green Ecologist Party of Mexico will seek the implementation of measures that will make available to all Mexicans the full knowledge of the public revenues destined for the reorganization of Mexican banks and debtors who, even though they are able to pay their commitments, have awarded them to all Mexicans.","305",NA
"Lo anterior resulta fundamental no sólo como parte de un derecho constitucional a la información, sino también, como una medida indispensable para lograr que sea posible mejorar este Instituto, ya que no es posible eficientar un sistema que no es plenamente conocido.","This is essential not only as part of a constitutional right to information, but also as an indispensable measure to make it possible to improve this Institute, since it is not possible to improve the efficiency of a system that is not fully known.","305",NA
"Por otra parte, La concentración de la inversión industrial y agrícola ha determinado un mercado de trabajo segmentado, con fuerte informalización, que ha favorecido la exclusión.","On the other hand, the concentration of industrial and agricultural investment has led to a segmented labor market, with strong informalization, which has favored exclusion.","408",NA
"En términos espaciales, la política económica nacional ha orientado sus esfuerzos a las economías de gran escala dejando al margen a la mayor parte del territorio, particularmente aquellas zonas en donde persiste una producción doméstica, agrícola o artesanal, en las que la economía monetaria está poco desarrollada.","In spatial terms, national economic policy has oriented its efforts towards large-scale economies, leaving aside most of the territory, particularly those areas where domestic, agricultural or artisanal production persists and where the cash economy is underdeveloped.","408",NA
"Estas zonas corresponden, en términos generales, a sitios de población rural e indígena en los que la producción doméstica y la economía familiar tienen mucha relevancia para los hogares.","These areas correspond, in general terms, to rural and indigenous population sites where domestic production and the family economy are very important for households.","408",NA
"Se trata de áreas montañosas, con suelos erosionados y escasas tierras arables en las que el cultivo mecanizado es impensable, y el difícil acceso obstaculiza el aprovisionamiento y la comercialización.","These are mountainous areas, with eroded soils and scarce arable land where mechanized cultivation is unthinkable, and difficult access hinders supply and marketing.","408",NA
"De igual forma, la falta de una visión hacia el desarrollo sustentable ocasiona que la productividad de las tierras se minimice al tiempo que se explota de manera irracional los recursos.","Likewise, the lack of a vision towards sustainable development causes land productivity to be minimized while resources are irrationally exploited.","501",NA
"Es por ello, que en virtud de la extrema sensibilidad e importancia que tiene el campo mexicano, se gestionará en coordinación con todas las entidades federativas, la aplicación de programas que proporcionen la tecnología y capacitación accesible a los campesinos que nos coloque en igualdad de circunstancias frente a nuestros principales socios comerciales.","For this reason, given the extreme sensitivity and importance of the Mexican countryside, we will work in coordination with all the states to implement programs that provide technology and training accessible to farmers that will put us on an equal footing with our main trading partners.","703",NA
"Asimismo, se busca elevar la productividad a través de políticas orientadas a agregar valor a los productos, desarrollar agroindustrias e incorporar a las mujeres y a los jóvenes a las actividades productivas,","It also seeks to increase productivity through policies aimed at adding value to products, developing agroindustries and incorporating women and young people into productive activities,","703",NA
"buscando siempre la regeneración de los productos explotados.","always seeking the regeneration of exploited products.","501",NA
"Para esto será necesario realizar una selección de cultivos con rentabilidad, de tal forma que se explote al máximo nuestras potencialidades y se optimice la utilización de recursos.","This will require a selection of profitable crops in order to exploit our potential to the maximum and optimize the use of resources.","703",NA
"Sin embargo, para nuestro partido es claro que cualquier política para impulsar el campo no pude ser efectiva si no se complementa con el fortalecimiento de los apoyos a los campesinos para que lleven a cabo la comercialización de sus productos y no queden desprotegidos ante los elevados márgenes de los intermediarios comerciales.","However, for our party it is clear that any policy to promote the countryside cannot be effective if it is not complemented with the strengthening of support to farmers so that they can market their products and are not left unprotected by the high margins of commercial intermediaries.","703",NA
"Es necesario lograr un equilibrio de precios en el mercado en donde no existan ganancias ventajosas.","It is necessary to achieve a price equilibrium in the market where there are no advantageous profits.","703",NA
"Otro aspecto en el ámbito económico de gran relevancia en nuestro partido es el turismo en México, el cual se ubica como la tercera actividad económica en captación de divisas, sólo después del petróleo y las manufacturas.","Another aspect in the economic sphere of great relevance in our party is tourism in Mexico, which ranks as the third economic activity in foreign exchange earnings, only after oil and manufacturing.","408",NA
"El segmento de mercado que hace turismo y respeta el medio ambiente es uno de los de mayor crecimiento.","The tourism and environmentally friendly market segment is one of the fastest growing.","408",NA
"En coordinación con todas las ~ntidades de la República se procurará la elaboración de un proyecto turístico regional, protegiendo el medio ambiente y evitando el deterioro étnico-cultural promoviendo así la capacitación y desarrollo de actividades artesanales, distribución de los productos que de ella resulten y la explotación de los atractivos turísticos con que se cuenta.","In coordination with all the entities of the Republic, the elaboration of a regional tourism project will be sought, protecting the environment and avoiding the ethnic-cultural deterioration, thus promoting the training and development of handicraft activities, distribution of the resulting products and the exploitation of the tourist attractions.","408",NA
"Se impulsará y promoverá el ecoturismo, entendido como un proyecto turístico sustentable desde su concepción hasta su operación, orientado al respeto, conservación y uso racional del medio ambiente y su biodiversidad.","Ecotourism will be promoted and encouraged, understood as a sustainable tourism project from its conception to its operation, oriented towards the respect, conservation and rational use of the environment and its biodiversity.","501",NA
