"text","text_en","cmp_code","eu_code"
"Para la verdadera democratización de nuestras instituciones se requiere el establecimiento de un estatuto orgánico de la Guardia Nacional , junto con el pleno reconocimiento del poder soberano del pueblo  que se ejerce a través de los Órganos Ejecutivo, Legislativo y Judicial.","The true democratization of our institutions requires the establishment of an organic statute for the National Guard, along with the full recognition of the sovereign power of the people exercised through the Executive, Legislative and Judicial Bodies.","202.1",NA
"Este estatuto, normado por la Constitución, la Ley de Carrera Militar y el Escalofón, debe contemplar los siguientes puntos:","This statute, regulated by the Constitution, the Military Career Law and the Escalophon, must contemplate the following points:","202.1",NA
"2.1. Las funciones de la Guardia Nacional serán las de garantizar la seguridad pública, asumir la defensa nacional y contribuir profesional y tecnológicamente al desarrollo socio-económico.","2.1. The functions of the National Guard shall be to guarantee public security, assume national defense and contribute professionally and technologically to socio-economic development.","202.1",NA
"2.2. Al Presidente de la República como Jefe Supremo de la Fuerza Pública del Estado le competerá nombrar y separar los Jefes y Oficiales de dicha Fuerza en conformidad con la Constitución, la Ley de Carrera Militar y el Escalofón.","2.2. The President of the Republic, as Supreme Chief of the Public Force of the State, shall be responsible for appointing and dismissing the Chiefs and Officers of said Force in accordance with the Constitution, the Military Career Law and the Escalophon.","202.1",NA
"2.3. El gabinete incluirá un Ministro de Seguridad Pública y Defensa Nacional, que podría ser un militar, a través del cual se mantendrá la vinculación y la comunicación regulares entre el Órgano Ejecutivo  y la Guardia Nacional.","2.3. The cabinet shall include a Minister of Public Security and National Defense, who could be a military officer, through whom regular liaison and communication between the Executive Branch and the National Guard shall be maintained.","202.1",NA
"Para proseguir la verdadera democratización institucional se necesitan medidas que afectan la administración pública y los medios de comunicación social:","In order to pursue true institutional democratization, measures affecting the public administration and the mass media are needed:","202.1",NA
"3.1. Las leyes correspondientes  a las diversas Carreras de la Administración Pública proporcionarán a los empleados públicos garantías  contra la politización partidista e ideológica.","3.1. The laws corresponding to the various careers of the public administration shall provide public employees with guarantees against partisan and ideological politicization.","202.1",NA
"3.2. Se prohibirá y castigará, dentro y fuera de los períodos electorales , el uso ilegal de cualesquiera recursos del Estado en favor de partidos políticos o de objetivos políticos partidistas, así como en el funcionamiento en la administración pública de comités u organizaciones de carácter o finalidad partidista.","3.2. The illegal use of any State resources in favor of political parties or partisan political objectives, as well as the operation in the public administration of committees or organizations of a partisan nature or purpose, shall be prohibited and punished, both within and outside of electoral periods.","304",NA
"3.3. El otorgamiento y cancelación de frecuencias de radio y de televisión, así como el otorgamiento y retiro de licencias y otra documentación necesarias para ejercer las funciones de comunicador social en la prensa, la radio y la televisión se organizarán de acuerdo con procedimientos que estén sujetos a revisión judicial expedita.","3.3. The granting and cancellation of radio and television frequencies, as well as the granting and withdrawal of licenses and other documentation necessary to exercise the functions of social communicator in the press, radio and television shall be organized in accordance with procedures that are subject to expeditious judicial review.","201.2",NA
"3.4. Los medios de comunicación que el Estado ha creado se administrarán como entidades autónomas; sus actividades deben contemplar las de los medios de comunicación privados, con finalidades sobre todo educativas y culturales, y estar abiertas a todas las corrientes de opinión ciudadana sin parcializarse política o ideológicamente.","3.4. The communications media created by the State shall be administered as autonomous entities; their activities must contemplate those of the private media, with above all educational and cultural purposes, and be open to all currents of citizen opinion without being politically or ideologically biased.","502",NA
"3.5. El ejercicio de cargos oficiales se considerará incompatible con el ejercicio de responsabilidades directivas en los medios de comunicación o en las empresas propietarias de las mismas.","3.5. The exercise of official positions shall be considered incompatible with the exercise of managerial responsibilities in the media or in the companies that own them.","000",NA
"B. LA PROMOCIÓN DEL DESARROLLO  SOCIOECONÓMICO CON PARTICIPACIÓN POPULAR.","B. PROMOTION OF SOCIOECONOMIC DEVELOPMENT WITH POPULAR PARTICIPATION.","H",NA
"Con instituciones democráticas de verdad estaremos en condiciones de propiciar la confianza necesaria para impulsar nuevamente el desarrollo económico con medidas como las siguientes:","With truly democratic institutions, we will be in a position to foster the necessary confidence to promote economic development once again with measures such as the following:","202.1",NA
"1.1. El proceso  de planificación debe abandonar el modelo burocrático  con tendencia impositiva para adoptar un modelo participativo de tipo contractual; es menester, por ello, establecer un Consejo Nacional de Planificación con la participación de las principales organizaciones sindicales, profesionales y financieras, en el seno del cual se discutan y acuerden los objetivos básicos del Plan Nacional y se revisen los mismos  a medida que el Plan de ejecute.","1.1. The planning process must abandon the bureaucratic model with an imposing tendency to adopt a participatory model of a contractual type; it is necessary, therefore, to establish a National Planning Council with the participation of the main trade union, professional and financial organizations, within which the basic objectives of the National Plan will be discussed and agreed upon and revised as the Plan is implemented.","303",NA
"1.2. Se promoverán variadas  formas de empresa, comenzando por la empresa privada con función social y desarrollando plenamente las potencialidades de las empresas particulares; las empresas estatales  que no sean de servicio público y se establezcan por razones ampliamente discutidas y claramente definidas; deben normalmente ajustarse a criterios de rentabilidad económica y funcionar sin privilegios.","1.2. Various forms of enterprise shall be promoted, beginning with private enterprise with a social function and fully developing the potential of private enterprises; state enterprises which are not public service enterprises and are established for widely discussed and clearly defined reasons; they should normally conform to criteria of economic profitability and operate without privileges.","403",NA
"1.3. Con la participación del Consejo Nacional de Planificación es necesario formular políticas de salarios y precios a mediano y largo plazo que gracias a su estabilidad logren  fomentar un equilibrio dinámico entre los incentivos a la inversión, los estímulos a la productividad y los impactos sobre el costo de vida.","1.3. With the participation of the National Planning Council, it is necessary to formulate medium- and long-term wage and price policies that, thanks to their stability, can promote a dynamic balance between incentives for investment, stimuli for productivity and impacts on the cost of living.","412",NA
"1.4. Sin descuidar las condiciones que favorecen los sectores de la economía orientados hacia los intercambios internacionales (banca, seguros, marina mercante, zona libre, turismo) es imprescindible crearle condiciones igualmente favorables a los sectores  de la economía orientados hacia la actividad nacional (producción agropecuaria, industrial y comercial, construcción), son las que emplean a más panameños, contribuyen más al fisco y en más alto porcentaje son propiedad de nuestros conciudadanos.","1.4. Without neglecting the conditions that favor the sectors of the economy oriented towards international trade (banking, insurance, merchant marine, free zone, tourism), it is essential to create equally favorable conditions for the sectors of the economy oriented towards national activity (agricultural, industrial and commercial production, construction), which employ more Panamanians, contribute more to the treasury and are owned by our fellow citizens in a higher percentage.","406",NA
"1.5. Se impulsará la creación de un gran complejo industrial y comercial en la zona adyacente al Canal, con miras al procesamiento de materiales en tránsito y más aun con miras a la industria mediana; esta creación debe contar con la participación muy activa de la empresa privada, por su propia cuenta y donde sea adecuado a través de sociedades mixtas, y además ofrecer la oportunidad de desarrollar empresas participativas.","1.5. The creation of a large industrial and commercial complex in the area adjacent to the Canal shall be promoted, with a view to processing materials in transit and even more with a view to medium industry; this creation must have the very active participation of private enterprise, on its own account and where appropriate through joint ventures, and also offer the opportunity to develop participatory ventures.","403",NA
"2.1 La decisión sobre la explotación de la mina Cerro Colorado se sujetará a ambas partes que armonicen  las exigencias de estabilidad en el trabajo y de eficiencia en la producción.","2.1 The decision on the exploitation of the Cerro Colorado mine will be subject to both parties harmonizing the requirements of work stability and production efficiency.","501",NA
"2.2. Se regulará el ejercicio del derecho a la sindicalización y demás derechos laborales de las empresas estatales.","2.2. The exercise of the right to unionization and other labor rights in state-owned companies shall be regulated.","701",NA
"2.3. Se creará una Bolsa de Valores Populares que al mismo tiempo facilite la formación de capitales internos, cuya inversión genere más empleos, le abra a los trabajadores la posibilidad de participar en la propiedad de empresas y de participar en las decisiones económicas vía sus representantes en la dirección de la Bolsa.","2.3. A Popular Stock Exchange shall be created which at the same time facilitates the formation of internal capital, whose investment generates more jobs, opens to the workers the possibility of participating in the ownership of companies and of participating in economic decisions through their representatives in the management of the Stock Exchange.","405",NA
"2.4. El campesinado requiere atención especial en los planes de desarrollo para que pueda lograr propiedad de tierras adecuadas para su trabajo, como también asesoramiento técnico y oportunidades de financiamiento y mercadeo; se revisará la política de asentamientos campesinos para obtener su éxito gracias a la adopción de formas cooperativas de organización, en vez de formas colectivistas, y para liberar los asentamientos de la manipulación partidista o ideológica.","2.4. The peasantry requires special attention in development plans so that it can achieve ownership of land suitable for its work, as well as technical advice and opportunities for financing and marketing; the policy of peasant settlements shall be reviewed to achieve its success through the adoption of cooperative forms of organization, instead of collectivist forms, and to free the settlements from partisan or ideological manipulation.","703.1",NA
"2.5. Los valores humanos y culturales de las comunidades indígenas debe salvaguardarse al mismo tiempo que se les proporcionan los medios necesarios para su integración plena a las responsabilidades y beneficios de desarrollo nacional; para ello se debe delimitar con precisión sus territorios propios, reconocer jurídicamente sus organizaciones comunitarias y adaptar los servicios sociales del Estado a los procedimientos de dichas comunidades emplean; la promoción de las artesanías indígenas deben recibir el apoyo efectivo del Estado.","2.5. The human and cultural values of indigenous communities must be safeguarded while providing them with the necessary means for their full integration into the responsibilities and benefits of national development; to this end, their own territories must be precisely delimited, their community organizations legally recognized, and the social services of the State adapted to the procedures of these communities employed; the promotion of indigenous handicrafts must receive effective support from the State.","607.3",NA
"2.6. El reconocimiento efectivo de la igualdad de la mujer exige una política integral de promoción de la mujer en sus diversas condiciones; esta política debe incluir el ofrecimiento de servicios jurídicos y asistenciales especializados para los casos en que los derechos personales y sociales de la mujer sean desconocidos, un plan de cupos y becas educativas para facilitarle a las mujeres el acceso a posiciones y profesiones nuevas, la creación de centros comunitarios femeninos multifuncionales, y el reconocimiento de derechos de seguridad social a las mujeres que se dedican exclusivamente a la crianza de sus hijos y a las labores del hogar, sin ninguna ayuda doméstica.","2.6. The effective recognition of women's equality requires a comprehensive policy for the promotion of women in their diverse conditions; this policy should include the provision of specialized legal and assistance services for cases in which women's personal and social rights are unknown, a plan of educational quotas and scholarships to facilitate women's access to new positions and professions, the creation of multifunctional women's community centers, and the recognition of social security rights for women who dedicate themselves exclusively to the raising of their children and housework, without any domestic help.","503",NA
"2.7. Se someterá al actual sistema integrado de salud a un examen global a la luz de los siguientes criterios; que se ofrezcan servicios médicos fundamentales a toda la población en condiciones de efectividad; que se respete la integridad profesional de los médicos y de los profesionales y técnicos afines; que se reconozcan los derechos adquiridos por los asegurados de la Caja del Seguro Social, cuyas finanzas no deben ser comprometidas; que se establezcan nexos de complementariedad con los servicios médicos privados.","2.7. The current integrated health system shall be subjected to a comprehensive review in the light of the following criteria; that fundamental medical services be offered to the entire population under effective conditions; that the professional integrity of physicians and related professionals and technicians be respected; that the rights acquired by the insured members of the Social Security Fund, whose finances should not be compromised, be recognized; that complementary links be established with private medical services.","504",NA
"2.8. La derogatoria justificada de la Reforma Educativa constituye una oportunidad para organizar un nuevo sistema nacional de educación, en base a claros principios democráticos y al reconocimiento de la responsabilidad que tienen los padres de familia y de la función decisiva que tienen las diversas modalidades de comunidad educativa; esta educación debe preparar a los educandos para la toma de decisiones libres que contribuyen a su desarrollo personal y al desarrollo de la sociedad y, en consecuencia, ha de incluir una dimensión humanista y moral y una dimensión científica y tecnológica; su éxito dependerá en buena parte de la convicción  y dedicación de los educadores, cuyos organismos gremiales deben ser cogestores de la nueva orientación.","2.8. The justified repeal of the Education Reform is an opportunity to organize a new national education system, based on clear democratic principles and the recognition of the responsibility of parents and the decisive role of the various forms of the educational community; This education must prepare students to make free decisions that contribute to their personal development and to the development of society and, consequently, it must include a humanistic and moral dimension and a scientific and technological dimension; its success will depend in large part on the conviction and dedication of educators, whose union organizations must be co-managers of the new orientation.","506",NA
"2.9. Se garantizará un verdadero régimen de autonomía para las Universidades, que incluya la participación apropiada de la comunidad universitaria en los órganos de dirección.","2.9. A true regime of autonomy will be guaranteed for the Universities, which includes the appropriate participation of the university community in the governing bodies.","506",NA
"2.10. Se promoverán las actividades artísticas de diversa índole pero de manera descentralizada y buscando la complementariedad entre las instituciones oficiales y las instituciones particulares.","2.10. Artistic activities of diverse nature will be promoted, but in a decentralized manner and seeking complementarity between official institutions and private institutions.","502",NA
"2.11. Se fomentarán las actividades de investigación y desarrollo científico y tecnológico.","2.11. Scientific and technological research and development activities shall be encouraged.","411",NA
"El desarrollo nacional en sus dimensiones económica, social y cultural requiere un uso juicioso de los recursos financieros del Estado, para lo cual se necesitan medidas como las siguientes:","National development in its economic, social and cultural dimensions requires a judicious use of the State's financial resources, for which measures such as the following are necessary:","503",NA
"3.1. La Contraloría General, con verdadera independencia del Órgano Ejecutivo, ejercerá su función fiscalizadora con todo rigor y mantendrá el Órgano Legislativo al corriente de todas sus labores.","3.1. The Office of the Comptroller General, with true independence from the Executive Branch, shall exercise its auditing function with full rigor and shall keep the Legislative Branch abreast of all its work.","202.1",NA
"3.2. La Procuradoría General, también con verdadera independencia , desplegará una extensa  labor para contrarestar la corrupción administrativa y la extralimitación de funciones.","3.2. The Attorney General's Office, also with true independence, shall carry out extensive work to counteract administrative corruption and the overreach of functions.","304",NA
"3.3. Se buscarán los medios de renegociar la deuda pública para lograr así una reducción en el altísimo porcentaje del presupuesto nacional que se dedica al servicio de la misma, y disponer de fondos para incrementar las inversiones públicas y mejorar los servicios públicos a la población.","3.3. Means shall be sought to renegotiate the public debt in order to achieve a reduction in the very high percentage of the national budget that is dedicated to servicing it, and to make funds available to increase public investments and improve public services to the population.","414",NA
"3.4. A medida que se reactive la economía y se creen nuevos empleos en el sector productivo, es necesario racionalizar la organización de la administración pública para poder limitar los costos de personal de la burocracia gubernamental.","3.4. As the economy is reactivated and new jobs are created in the productive sector, it is necessary to rationalize the organization of the public administration in order to limit the personnel costs of the government bureaucracy.","303",NA
"C. EL EJERCICIO DE LA RESPONSABILIDAD INTERNACIONAL CON SENTIDO DE SOBERANÍA Y DE SOLIDARIDAD.","C. THE EXERCISE OF INTERNATIONAL RESPONSIBILITY WITH A SENSE OF SOVEREIGNTY AND SOLIDARITY.","H",NA
"Al lograr instituciones democráticas de verdad e impulsar un desarrollo socioeconómico con participación popular podremos ejercer nuestra responsabilidad internacional con sentido de soberanía con las medidas siguientes:","By achieving truly democratic institutions and promoting socioeconomic development with popular participation, we will be able to exercise our international responsibility with a sense of sovereignty through the following measures:","202.1",NA
"1.1. Iniciar una política sistemática tendiente a superar las causas de conflicto que subsisten en los Tratados relativos al Canal de Panamá, especialmente porque la neutralidad pactada no es real y porque le reconoce a los Estados Unidos indefinidamente un derecho a la intervención militar en nuestro territorio y su injerencia, aun después de 1999, en nuestras decisiones acerca del funcionamiento del Canal, su manejo eficiente y sanitario, y la fijación de peajes y otros derechos y reglamentos.","1.1. Initiate a systematic policy aimed at overcoming the causes of conflict that persist in the Treaties relating to the Panama Canal, especially because the neutrality agreed upon is not real and because it recognizes the United States indefinitely a right to military intervention in our territory and its interference, even after 1999, in our decisions about the operation of the Canal, its efficient and sanitary management, and the setting of tolls and other rights and regulations.","103.1",NA
"1.2. El establecimiento de servicios gubernamentales especializados encargados de velar por los intereses panameños en el proceso de ejecución del Tratado del Canal de Panamá; dichos servicios deben informar regularmente al Órgano Legislativo, y no sólo al Ejecutivo de la situación correspondiente.","1.2. The establishment of specialized governmental services in charge of watching over Panamanian interests in the process of execution of the Panama Canal Treaty; such services should regularly inform the Legislative Branch, and not only the Executive Branch, of the corresponding situation.","103.1",NA
"1.3. Emprender desde ahora, con participación de técnicos gubernamentales e independientes, el estudio de la conveniencia o inconveniencia para Panamá de la construcción de un Canal a Nivel antes de adquirir ningún compromiso internacional directo o indirecto.","1.3. To undertake as of now, with the participation of governmental and independent technicians, the study of the convenience or inconvenience for Panama of the construction of a Canal at Level before acquiring any direct or indirect international commitment.","411",NA
"1.4. Rechazar cualquier tratado relativo al Canal con cualquier nación que implique un compromiso a perpetuidad.","1.4. To reject any treaty related to the Canal with any nation that implies a commitment in perpetuity.","103.1",NA
"La responsabilidad internacional debe también ejercer en el mundo interdependiente en el que vivimos con sentido de solidaridad gracias a medidas como las siguientes:","International responsibility must also be exercised in the interdependent world in which we live with a sense of solidarity through measures such as the following:","000",NA
"2.1. Participar activamente en todos los organismos internacionales con miras a lograr que los problemas globales de índole socioeconómica se resuelvan de acuerdo con el principio de justicia social internacional y se pueda así alcanzar un nuevo orden económico entre los países desarrollados y los países en vías de desarrollo.","2.1. To participate actively in all international organizations in order to ensure that global problems of a socioeconomic nature are resolved in accordance with the principle of international social justice and thus to achieve a new economic order between developed and developing countries.","107",NA
"2.2. Actuar en acuerdo con las naciones democráticas, sobre todo en América Latina, para contribuir a la vigencia de los derechos humanos y a la lucha contra el imperialismo y el totalitarismo, sin recurrir el intervencionismo.","2.2. To act in agreement with democratic nations, especially in Latin America, to contribute to the observance of human rights and the fight against imperialism and totalitarianism, without resorting to interventionism.","108",NA
"2.3. Desarrollar los vínculos de Panamá con los diferentes núcleos de integración latinoamericana.","2.3. To develop Panama's links with the different Latin American integration nuclei.","108",NA
"Con estas orientaciones programáticas, el Partido Demócrata Cristiano continúa su lucha por la Libertad y la Justicia social en un Panamá que hoy más que nunca necesita urgente de cambio.","With these programmatic orientations, the Christian Democratic Party continues its struggle for Freedom and Social Justice in a Panama that today more than ever is in urgent need of change.","503",NA
