"text","text_en","cmp_code","eu_code"
"y la ausencia de políticas de seguridad sigan alentando la privatización de la seguridad para los ricos y la proliferación del delito, que victimiza especialmente a los sectores populares.","and the absence of security policies continue to encourage the privatization of security for the rich and the proliferation of crime, which victimizes the popular sectors in particular.","605.1",NA
"POR ESO PROPONEMOS:","THAT IS WHY WE PROPOSE:",NA,NA
"Un ingreso mínimo de carácter universal, basado en la sola condición de ciudadanía destinado a los niños, independientemente de la situación laboral de los padres.","A universal minimum income, based on citizenship status alone, for children, regardless of their parents' employment status.","503",NA
"Una asignación universal para la vejez, que garantice a todos los mayores de 65 años un ingreso mínimo de subsistencia independiente de sus aportes jubilatorios","A universal old age allowance that guarantees all those over 65 years of age a minimum subsistence income independent of their pension contributions","706",NA
"Un Seguro Universal de Reinserción para los desempleados, condicionado a la actualización de sus capacidades laborales.","A Universal Reinsertion Insurance for the unemployed, conditioned to the updating of their labor skills.","701",NA
"La extensión del seguro de salud a los desocupados","The extension of health insurance to the unemployed","701",NA
"y la mejora de los servicios públicos de salud.","and the improvement of public health services.","504",NA
"La protección de los derechos sexuales y reproductivos de todas las personas a través de la garantía efectiva de cumplimiento de las leyes de salud sexual y reproductiva, educación sexual integral y anticoncepción quirúrgica,","The protection of the sexual and reproductive rights of all persons through the effective enforcement of laws on sexual and reproductive health, comprehensive sexual education and surgical contraception,","201.2",NA
"y de la aplicación plena del artículo 86 del Código Penal sobre los abortos no punibles","and the full application of Article 86 of the Penal Code on non-punishable abortions","706",NA
"La consolidación de la paridad de género en las responsabilidades familiares, la administración pública, y la representación política dentro y hacia fuera de los partidos políticos, como así también en el ámbito sindical.","The consolidation of gender parity in family responsibilities, public administration, and political representation within and outside political parties, as well as in the trade union sphere.","706",NA
"Una ley de Educación Superior que promueva el pluralismo, la investigación y, especialmente, la vinculación de las universidades con la sociedad y el mundo del trabajo,","A law on Higher Education that promotes pluralism, research and, especially, the linkage of universities with society and the world of work.","506",NA
"Los chicos, las mujeres y los desocupados no son sólo el futuro de la Argentina, sino su presente oprimido: garantizar su acceso a la educación y la salud implica removerlos de las redes del delito y crearles las condiciones para que realicen sus mejores posibilidades.","Children, women and the unemployed are not only the future of Argentina, but its oppressed present: guaranteeing their access to education and health implies removing them from the networks of crime and creating the conditions for them to realize their best possibilities.","504",NA
"EL CONTROL Y LA CALIDAD INSTITUCIONAL","INSTITUTIONAL QUALITY AND CONTROL",NA,NA
"Las instituciones republicanas no funcionarán como corresponde mientras se concentre todo el poder político y fiscal en la Presidenta,","Republican institutions will not function properly as long as all political and fiscal power is concentrated in the President,","202.1",NA
"se falsifiquen las estadísticas y se desmantelen a los organismos de control.","statistics are falsified and control agencies are dismantled.","304",NA
"Ello sólo caracteriza a una parodia de una democracia constitucional y se asemeja a un poder feudal sin límites.","This only characterizes a parody of a constitutional democracy and resembles a feudal power without limits.","203",NA
"POR ESO PROPONEMOS:","THAT IS WHY WE PROPOSE:",NA,NA
"La sanción definitiva de la ley de acceso a la información pública.","The final enactment of the law on access to public information.","304",NA
"La sanción de una ley que regule la utilización de la publicidad oficial, para terminar con el escandaloso uso que hace el gobierno para premiar o castigar adeptos o disidentes,","The enactment of a law regulating the use of official advertising, in order to put an end to the scandalous use made by the government to reward or punish followers or dissidents,","304",NA
"La derogación de los superpoderes presupuestarios y la disminución y control de los fondos fiduciarios,","The repeal of budgetary superpowers and the reduction and control of trust funds,","202.1",NA
"para que los representantes del pueblo y de las provincias le aseguren a la ciudadanía que se ha de gastar lo que dispongan sus representantes en el Congreso,","for the representatives of the people and of the provinces to assure the citizenry that what their representatives in Congress decide is to be spent,","202.3",NA
"La normalización del INDEC como entidad autárquica administrada por funcionarios independientes del poder político","The normalization of INDEC as an autarkic entity managed by officials independent of political power.","303",NA
"El fortalecimiento de la Auditoría General de la Nación a través de una reforma que otorgue la mayoría del colegio de auditores a la oposición parlamentaria.","The strengthening of the General Audit Office of the Nation through a reform that grants the majority of the college of auditors to the parliamentary opposition.","303",NA
"La ampliación de las facultades de la Fiscalía de Investigaciones Administrativas, para que efectivamente pueda investigar y perseguir judicialmente la corrupción.","The expansion of the powers of the Office of the Prosecutor for Administrative Investigations, so that it can effectively investigate and prosecute corruption.","304",NA
"La reglamentación de los informes y de la asistencia del Jefe de Gabinete a las Cámaras del Congreso, para asegurar que el gobierno nacional rinda cuentas de su gestión como manda la Constitución.","The regulation of the reports and attendance of the Chief of Cabinet to the Chambers of Congress, to ensure that the national government is accountable for its management as required by the Constitution.","203",NA
"Sólo con instituciones que garanticen efectivamente a la ciudadanía los instrumentos para conocer las políticas del gobierno, discutirlas","Only with institutions that effectively guarantee citizens the instruments to learn about government policies, discuss them","202.1",NA
"y defender sus derechos frente a los abusos podremos los argentinos instar a los gobiernos a consensuar sus políticas y rectificar sus rumbos equivocados para el beneficio de toda la nación.","and defend their rights in the face of abuses will Argentines be able to urge governments to reach consensus on their policies and rectify their wrong directions for the benefit of the nation as a whole.","202.1",NA
"LA GARANTIA DE SEGURIDAD Y JUSTICIA PARA TODOS","THE GUARANTEE OF SECURITY AND JUSTICE FOR ALL",NA,NA
"No habrá seguridad ni justicia para todos mientras las agencias estatales que deben garantizarlas operen con legislación vetusta e inadecuada para prevenir y perseguir los delitos complejos,","There will be neither security nor justice for all as long as the state agencies that must guarantee it operate with outdated and inadequate legislation to prevent and prosecute complex crimes,","303",NA
"juzgar a sus responsables y crear las condiciones necesarias para evitar la reincidencia.","try those responsible and create the necessary conditions to avoid recidivism.","605.1",NA
"POR ESO PROPONEMOS:","THAT IS WHY WE PROPOSE:",NA,NA
"La Reforma de la Ley Orgánica de la Policía Federal, para convertirla en una agencia federal de investigaciones profesionalizada y especializada en prevenir e investigar delitos complejos.","Reform of the Organic Law of the Federal Police, to turn it into a professionalized federal investigative agency specialized in preventing and investigating complex crimes.","605.1",NA
"La Reforma del Código Procesal Penal de la Nación, para intensificar el sistema acusatorio que dispone la Constitución,","The Reform of the National Code of Criminal Procedure, to intensify the accusatory system provided for in the Constitution, to","605.1",NA
"crear fiscalías especializadas, con facultades y aptitudes técnicas para perseguir delitos sencillos de complejos,","create specialized prosecutors' offices, with powers and technical skills to prosecute simple and complex crimes, to","605.1",NA
"otorgar mayores garantías a las víctimas,","grant greater guarantees to the victims, to","201.2",NA
"hacer los procedimientos más ágiles y eficientes, para arribar muy rápidamente a la instancia oral.","make the procedures more agile and efficient, to arrive very quickly at the oral instance.","303",NA
"La sanción de un nuevo régimen penal juvenil, para que los menores infractores de la ley penal reciban una sanción, que guarde proporción a su falta de madurez, pero también los mismos derechos que cualquier imputado.","The enactment of a new juvenile criminal regime, so that juvenile offenders receive a sanction that is proportionate to their lack of maturity, but also the same rights as any other accused person.","605.1",NA
"La sanción de una nueva ley del Consejo de la Magistratura que garantice la independencia de los jueces, dejando sin efecto la nefasta reforma kirchnerista.","The enactment of a new law of the Council of the Judiciary that guarantees the independence of judges, leaving without effect the disastrous Kirchnerist reform.","202.1",NA
"La reforma integral de la Ley de Armas, que asegure un financiamiento y capacidades institucionales adecuadas al Registro Nacional de Armas, para evitar la proliferación de armas reutilizadas en delitos.","Comprehensive reform of the Weapons Law to ensure adequate funding and institutional capacities for the National Arms Registry to prevent the proliferation of weapons reused in crimes.","605.1",NA
"El fortalecimiento del control sobre el Sistema Penitenciario, para eliminar la corrupción de su administración","The strengthening of control over the Penitentiary System, in order to eliminate corruption from its administration","304",NA
"y garantizar a los condenados condiciones de vida que les permitan regenerar su comportamiento y reinsertarse en la vida social","and guarantee convicted prisoners living conditions that allow them to regenerate their behavior and reintegrate into social life","706",NA
"Sólo con una Policía, un Ministerio Público, un Poder Judicial y un Servicio Penitenciario eficientes, siguiendo una clara política criminal del estado, adaptados a la complejidad que presenta el delito en tiempos modernos, podrá garantizarse a los argentinos que habrá seguridad en las calles y en los hogares,","Only with an efficient Police, Public Prosecutor's Office, Judiciary and Penitentiary Service, following a clear State criminal policy, adapted to the complexity of crime in modern times, can Argentines be guaranteed that there will be security in the streets and in homes,","605.1",NA
"y que la infracción a la ley será sancionada por una justicia independiente, cualquiera sea la condición de la víctima.","and that the infringement of the law will be punished by an independent justice system, regardless of the victim's condition.","202.1",NA
"LA REINSERCION EN LOS FOROS MUNDIALES","REINSERTION IN WORLD FORUMS",NA,NA
"El escenario internacional ha cambiado, no hay espacio para una política exterior de baja intensidad y nulo compromiso.","The international scenario has changed, there is no room for a foreign policy of low intensity and no commitment.","107",NA
"El multilateralismo es el único camino a recorrer si queremos proteger la paz, la seguridad y el bienestar de los argentinos.","Multilateralism is the only way forward if we want to protect the peace, security and welfare of the Argentine people.","106",NA
"Múltiples foros internacionales se abocan a cambiar las reglas fracasadas.","Multiple international forums are working to change the failed rules.","107",NA
"Allí hace falta el prestigio perdido de la política exterior argentina, constructora de confianza, hermanada con los países vecinos, demoliendo arcaicas hipótesis de conflicto, tomando riesgos a favor de la amistad, de la cooperación y de los intereses de nuestros pueblos.","This is where the lost prestige of Argentina's foreign policy is needed, a policy that builds trust, that builds brotherhood with neighboring countries, that demolishes archaic hypotheses of conflict, and that takes risks in favor of friendship, cooperation and the interests of our peoples.","107",NA
"La construcción de confianza y la práctica de la cooperación elevarán nuestra voz en un mundo que cambia a pasos agigantados.","Building trust and practicing cooperation will raise our voice in a rapidly changing world.","107",NA
"Seamos claros, nuestro país no será respetado ni será capaz de influir efectivamente en los asuntos internacionales, mientras su política exterior consista en despreciar a los países centrales y a los organismos multilaterales, sembrar discordia con los socios regionales y arrogarse patéticamente la calidad de ejemplo para enseñar al mundo qué hacer.","Let us be clear, our country will not be respected nor will it be able to effectively influence international affairs as long as its foreign policy consists of despising the central countries and multilateral organizations, sowing discord with regional partners and pathetically arrogating to itself the quality of an example to teach the world what to do.","107",NA
"POR ESO PROPONEMOS:","THAT IS WHY WE PROPOSE:",NA,NA
"La coordinación sistemática de las posiciones a sustentar en los foros multilaterales con los restantes países de la región y desde allí con todos los países del mundo que compartan las ideas democratizadoras del sistema internacional.","Systematic coordination of the positions to be upheld in multilateral forums with the other countries of the region and from there with all the countries of the world that share the democratizing ideas of the international system.","107",NA
"El impulso a una reforma de los organismos de crédito y de la Organización Mundial de Comercio que fortalezca el comercio mundial, que atienda a las necesidades de los países emergentes y proteja la producción y el trabajo nacional.","The promotion of a reform of the lending agencies and the World Trade Organization that strengthens world trade, addresses the needs of emerging countries and protects national production and labor.","107",NA
"La resolución definitiva de las numerosas disputas que enfrentan entre sí a muchos de nuestros vecinos, generando una situación de empeoramiento manifiesto del clima de cooperación que disfrutamos desde el advenimiento democrático.","The definitive resolution of the numerous disputes that pit many of our neighbors against each other, generating a situation of manifest worsening of the climate of cooperation that we have enjoyed since the advent of democracy.","106",NA
"El restablecimiento de la idea fuerza que dio origen al Mercosur: una plataforma para ocupar un lugar en el mundo y no un espacio para confrontaciones comerciales accesorias, que ni siquiera dirime las principales controversias regionales.","The reestablishment of the idea that gave birth to Mercosur: a platform to occupy a place in the world and not a space for ancillary trade confrontations, which does not even settle the main regional disputes.","108",NA
"Considerar los trabajos internacionales por la preservación del ambiente como una alta prioridad nacional, participar activamente en los foros que se ocupan del cambio climático.","Consider international efforts to preserve the environment as a high national priority, and actively participate in forums dealing with climate change.","107",NA
"Comenzando por abandonar las irrisorias y vergonzosas políticas nacionales sobre la materia.","Starting by abandoning the derisory and shameful national policies on the matter.","501",NA
"Ser activos y respetables en los acuerdos de cooperación en la lucha contra los delitos internacionales, a saber: el crimen organizado, la corrupción, el lavado de dinero, el terrorismo, el tráfico de estupefacientes, la trata de personas de personas, etc.","To be active and respectable in cooperation agreements in the fight against international crimes, namely: organized crime, corruption, money laundering, terrorism, drug trafficking, human trafficking, etc.","107",NA
"Argentina obtuvo los mayores beneficios de sus relaciones exteriores cuanto más confiable y constructivo se mostró el país en la arena internacional, pues la confianza y la cooperación son las bases para el beneficio mutuo en la comunidad de naciones.","Argentina obtained the greatest benefits from its foreign relations the more trustworthy and constructive the country was in the international arena, since trust and cooperation are the basis for mutual benefit in the community of nations.","107",NA
