"text","text_en","cmp_code","eu_code"
"2.1. Abrir un tranquilo y sosegado debate sobre la reforma de la Constitución para adecuarla al siglo XXI","2.1. To open a quiet and calm debate on the reform of the Constitution to adapt it to the 21st century.","301",NA
"avanzar hacia el modelo federal de organización territorial del Estado","to move towards a federal model of territorial organization of the State.","301",NA
"basado en los principios de federalismo cooperativo y solidario.","based on the principles of cooperative and solidary federalism.","301",NA
"2.2. Constituir el Senado como Cámara de representación territorial, de corte federal","2.2. To establish the Senate as a Chamber of territorial representation, of a federal nature.","301",NA
"foro para las relaciones de las comunidades entre sí y con el Estado","forum for the relations of the communities among themselves and with the State.","301",NA
"con plenas facultades en lo referente a las CCAA,","with full powers with respect to the ACs,","301",NA
"con funciones legislativas en aquellas materias que inciden en la estructura competencial de las comunidades autónomas.","with legislative functions in those matters that affect the structure of the autonomous communities.","301",NA
"2.3. Garantizar la participación de las CCAA para asegurar la representación de todas las partes en la elección del Tribunal Constitucional","2.3. Guarantee the participation of the Autonomous Regions to ensure the representation of all parties in the election of the Constitutional Court.","301",NA
"y en la designación de otras instituciones generales del Estado","and in the designation of other general State institutions","301",NA
"(Consejo General del Poder Judicial,","(General Council of the Judiciary,","301",NA
"Tribunal de Cuentas","Court of Auditors","301",NA
"Comisión Nacional del Mercado de Valores,","Comisión Nacional del Mercado de Valores,","301",NA
"Tribunal de Defensa de la Competencia, etc.).","Competition Court, etc.).","301",NA
"2.4. Atribuir a los Tribunales Superiores de Justicia de las CCAA las funciones de Tribunal de Casación, para resolver en última instancia los recursos judiciales iniciados en su jurisdicción.","2.4. Attribute to the High Courts of Justice of the Autonomous Regions the functions of Court of Cassation, to resolve in the last instance the judicial appeals initiated in their jurisdiction.","301",NA
"Reconociendo al TSJ de Aragón también las c ompetencias de derecho foral y de revisión","The Supreme Court of Aragon also recognizes the powers of foral law and review,","301",NA
"mante niendo el Tribunal Supremo del estado la casa-ción para unificación de doctrina entre Tribunales Superiores o conflictos de competencia entre órganos de distintas comunidades o de su propia jurisprudencia y determinados aforados.","while the Supreme Court of the State maintains the house of appeal for the unification of doctrine between Superior Courts or conflicts of competence between bodies of different communities or of its own jurisprudence and certain privileged persons.","301",NA
"2.5. Transferir las funciones ejecutivas de la Administración periférica del Estado a la correspondiente Comunidad Autónoma,","2.5. To transfer the executive functions of the peripheral Administration of the State to the corresponding Autonomous Community,","301",NA
"para que ésta actúe como administración única en su territorio","so that the latter may act as the sole administration in its territory","301",NA
"racionalizando y evitando las duplicidades.",", rationalizing and avoiding duplication.","301",NA
"2.6. Atribuir la competencia legal para que las CCAA dispongan de la posibilidad de realizar convenios entre ellas.","2.6. To assign the legal competence so that the Autonomous Regions have the possibility of entering into agreements among themselves.","301",NA
"2.7. Institucionalizar las Conferencias de Presidentes para garantizar el diálogo entre el Presidente del Gobierno central y los Presidentes de las CCAA de forma periódica","2.7. Toinstitutionalize the Conferences of Presidents to guarantee dialogue between the President of the central Government and the Presidents of the Autonomous Regions on a regular basis","301",NA
"con la posibilidad de conferirle competencias consultivas y vinculantes.",", with the possibility of conferring on them consultative and binding powers.","301",NA
"2.8. Fortalecer otros instrumentos de cooperación entre el Estado y las CCAA, como son las Conferencias Sectoriales y Comisiones Bilaterales para mejorar las relaciones bilaterales y/o multilaterales hoy prácticamente inexistentes","2.8. Tostrengthen other instruments of cooperation between the State and the Autonomous Regions, such as the Sectorial Conferences and Bilateral Commissions, in order to improve bilateral and/or multilateral relations, which today are practically non-existent","301",NA
"2.9. Reducir el papel de la legislación básica estatal al nivel propio de las auténticas ""leyes de bases""","2.9. Toreduce the role of the basic state legislation to the level of authentic ""basic laws""","301",NA
"dejando margen por tanto a las comunidades autónomas para que puedan acometer un desarrollo legislativo propio y no meramente anecdótico.",", thus leaving room for the autonomous communities to undertake their own legislative development and not merely anecdotal.","301",NA
"2.10. Modificar la concepción constitucional de las provincias y diputaciones provinciales, para que las CCAA puedan modificarlas o suprimirlas","2.10. To modify the constitutional conception of the provinces and provincial councils, so that the ACs may modify or abolish them in order","301",NA
"en aras a simplificar el entramado institucional, como resulta imprescindible en el caso de Aragón.","to simplify the institutional framework, as is essential in the case of Aragon.","303",NA
"2.11. Eliminar del entramado institucional las figuras del Dele ado y Subdelegado del Gobierno central,","2.11. Toeliminate from the institutional framework the figures of the Delegate and Subdelegate of the central Government,","301",NA
"ya que dejarían de tener sentido en un mode o de administración única, asumiendo todas sus competencias, incluida las de orden público, las CCAA.","since they would cease to make sense in a single administration mode, with the ACs assuming all their competences, including those of public order.","301",NA
"2.12. Instar al Estado a la modificación del régimen jurídico de vecindad civil y legislación fiscal adaptándolo a la naturaleza jurídica de las instituciones forales aragonesas","2.12. To urge the State to modify the legal regime of civil residency and tax legislation, adapting it to the legal nature of the Aragonese foral institutions.","301",NA
"3. Ante las Instituciones Europeas","3. Before the European Institutions",NA,NA
"3.1. Garantizar la participación de las CCAA en la conformación de la postura española ante la Unión Europea,","3.1. To guarantee the participation of the ACs in the shaping of the Spanish position before the European Union,","301",NA
"mediante su presencia ordinaria en la representación española en el Consejo de Ministros de la UE, el Consejo Europeo y los comités y  grupos de trabajo correspondientes,","through their ordinary presence in the Spanish representation in the Council of Ministers of the EU, the European Council and the corresponding committees and working groups,","301",NA
"y pudiendo ostentar la representación española por delegación estatal cuando se traten materias de competencia autonómica.","and being able to hold the Spanish representation by state delegation when matters of autonomous competence are dealt with.","301",NA
"3.2. Instar al Gobierno español para la instalación en Aragón de una agencia u organismo europeo en el marco de la descentralización de actividades de las instituciones europeas","3.2. To urge the Spanish Government to install in Aragon a European agency or body within the framework of the decentralization of activities of the European institutions","301",NA
"3.3. Garantizar que las CCAA con personalidad lingüística y cultural propias tengan presencia en los diferentes organismos internacionales de carácter cultural.","3.3. To guarantee that the ACs with their own linguistic and cultural personality have a presence in the different international organizations of a cultural nature.","301",NA
"4. Una auténtica autonomía financiera y fiscal","4. Genuine financial and fiscal autonomy",NA,NA
"4.1. Denunciar el sistema de financiación vigente","4.1. To denounce the current financing system and","301",NA
"abrir el debate sobre su reforma profundizando en la corresponsabilidad fiscal de las CCAA.","open the debate on its reform, deepening the fiscal co-responsibility of the Autonomous Regions.","301",NA
"Defender el establecimiento de un Concierto Económico para Aragón, que preserve nuestra autonomía financiera","To defend the establishment of an Economic Agreement for Aragon, which preserves our financial autonomy","301",NA
"atienda a la singularidad territorial y demográfica aragonesa ¡respete los derechos históricos de Aragón, reconocidos en la disposición adicional 3a del Estatuto de Autonomía de Aragón (EAA)","respect the historical rights of Aragon, recognized in the 3rd additional provision of the Statute of Autonomy of Aragon (EAA).","301",NA
"al amparo de la disposición adicional la de la Constitución.","under the protection of the additional provision of the Constitution.","301",NA
"Este sistema, extensible a otras CCAA, junto con la transferencia de la Agencia Estatal de Administración Tributaria a las CCAA y el reconocimiento de un espacio fiscal propio autonómico, garantizará la máxima autonomía financiera","This system, which may be extended to other Autonomous Regions, together with the transfer of the State Tax Administration Agency to the Autonomous Regions and the recognition of an autonomous tax area of their own, will guarantee maximum financial autonomy","203",NA
"y la máxima corresponsabilidad fiscal,","and maximum fiscal co-responsibility,","301",NA
"sin olvidar los cauces de solidaridad entre los territorios que presentan distintos niveles de renta.","without forgetting the channels of solidarity between territories with different income levels.","301",NA
"4.2. Exigir de forma inmedia a el cumplimiento de las peculiaridades financieras de nuestro Estatu-to, esto es, el acuerdo bilateral de financiación bilateral de financ iación (art. 48 del EAA)","4.2. Immediately demand compliance with the financial peculiarities of our Statute, that is, the bilateral agreement of bilateral financing (art. 48 of the EAA)","301",NA
"y las compensaciones desde el inicio del proceso autonómico por la merma en los tributos cedidos (disposición adicional 2a del EAA.","and the compensations from the beginning of the autonomous process for the decrease in ceded taxes (additional provision 2a of the EAA).","301",NA
"4.3. Exigir que, en aras al principio de lealtad institucional, toda legislación de las Cortes Generales que suponga la merma de ingresos autonómicos o el incremento de gastos por servicios que son competencia de las CCAA (como ha ocurrido recientemente con la LOCE, la LOU o la Ley Penal Juvenil, entre otras) incorpore la transferencia a las CCAA de los correspondientes recursos","4.3. Todemand that, for the sake of the principle of institutional loyalty, all legislation of the Cortes Generales which entails the reduction of autonomous revenues or the increase of expenses for services which are the responsibility of the ACs (as has recently occurred with the LOCE, the LOU or the Juvenile Penal Law, among others) incorporate the transfer to the ACs of the corresponding resources","301",NA
"con dotación suficiente","with sufficient provision","301",NA
"sin menoscabo de las indemnizaciones que correspondan por modificaciones legales realizadas en anteriores legislaturas","without detriment to the compensations corresponding to the legal modifications made in previous legislatures","301",NA
"4.4. Reformar las leyes de estabilidad presupuestaria o""del déficit cero"" para que la eliminación del déficit no financiero surja del pacto con las CCAA y no de la imposición,","4.4. Reform the budget stability or ""zero deficit"" laws so that the elimination of the non-financial deficit arises from the pact with the Autonomous Regions and not from imposition,","301",NA
"y para que exista margen de maniobra autonómico en circunstancias excepcionales","and so that there is room for autonomic maneuvering in exceptional circumstances","301",NA
"p. ej., teniendo en cuenta el superávit de la Seguridad Social, no sólo para las cuentas de la Administración General del Estado, sino para el conjunto de las Administraciones Públicas).",", e.g., taking into account the surplus of the Social Security, not only for the accounts of the General State Administration, but for the Public Administrations as a whole).","301",NA
"4.5. Garantizar los ingresos imprescindibles para poder financiar las inversiones y el nivel de calidad de los servicios públicos que nuestra sociedad demanda y merece,","4.5. To guarantee the essential revenues to be able to finance the investments and the level of quality of public services that our society demands and deserves,","301",NA
"manteniendo globalmente la presión fiscal","maintaining the overall tax burden","301",NA
"y recuperando la progresividad, más justa socialmente, mediante la redistribución de las cargas impositivas para que aporten más quienes más tengan (reduciendo el peso de los impuestos indirectos que recaen sobre todos los consumidores y p ando los impuestos directos progresivos),","and recovering the progressiveness, more socially fair, by redistributing the tax burden so that those who have more contribute more (reducing the weight of indirect taxes that fall on all consumers and increasing the progressive direct taxes), as","503",NA
"sí como mejorar la persecución y erradicación del fraude fiscal.","well as improving the prosecution and eradication of tax fraud.","605",NA
"4.6. Defender la reforma de los Fondos Estructurales de la UE para que, en el próximo período presupuestario 2007-2013, se incluyan criterios relativos a la baja densidad demográfica en el Objetivo 1 o en otro específico de nueva creación y de importante dotación, al que pueda acceder la Comunidad Autónoma de Aragón.","4.6. To defend the reform of the EU Structural Funds so that, in the next budgetary period 2007-2013, criteria related to low demographic density are included in Objective 1 or in another specific newly created and important endowment, to which the Autonomous Community of Aragon may have access.","301",NA
"4.7. Reformar los Fondos de Compensación Interterritorial para que incorpore entre sus beneficiarios también a las CCAA con una baja densidad demográfica inferior a los 25 habitantes/km2, como es el caso de Aragón, injustamente excluida hasta ahora.","4.7. Reform the Interterritorial Compensation Funds to include among their beneficiaries the Autonomous Communities with a low population density of less than 25 inhabitants/km2, as is the case of Aragon, which has been unjustly excluded until now.","301",NA
"4.8. Exigir del Estado Español el reconocimiento","4.8. Todemand from the Spanish State the recognition","301",NA
"y el pago de la deuda histórica contraída con Aragón","and payment of the historical debt contracted with Aragon","301",NA
"derivada de la exdusion de Aragón del Objetivo 1 y del FCI","derived from the exclusion of Aragon from Objective 1 and the FCI","301",NA
"la ausencia o retra-so en inversiones en infraestructuras",", the absence or delay in investments in infrastructures","301",NA
"las transferen-cias infradotadas,",", the underfunded transfers,","301",NA
"la mer-ma recaudatoria por la reducción unilateral de tri-butos cedidos","the decrease in tax collection due to the unilateral reduction of ceded taxes","301",NA
"y finalmen-te, por las consecuencias sociales, económicas y territoriales del modelo de desarrollo desvertebrador impuesto por sucesivos gobiernos centrales que han favorecido a la periferia en detrimento del interior.","and, finally, the social, economic and territorial consequences of the disvertebrating development model imposed by successive central governments that have favored the periphery to the detriment of the interior.","301",NA
"5. Por una administración pública al servicio de la ciudadanía","5. For a public administration at the service of citizenship",NA,NA
"5.1. Reconocer el derecho a la negociación colectiva de los empleados públicos en todas las administraciones.","5.1. To recognize the right to collective bargaining of public employees in all administrations.","303",NA
"E implantar la jornada laboral de 35 horas semanales.","And implement a 35-hour work week.","303",NA
"5.2. Disminuir el empleo temporal en la administración","5.2. Toreduce temporary employment in the administration","303",NA
"con políticas más eficientes de movilidad geográfica y funcional y de ingreso en la función pública","with more efficient policies of geographic and functional mobility and entry into the civil service","303",NA
"racionalización de plantillas y formación continua de los empleados públicos.",", rationalization of workforces and continuous training of public employees.","303",NA
"5.3. Desarrollar el régimen de prevención de riesgos laborales en el ámbito de la función pública","5.3. Develop the system of occupational risk prevention in the civil service,","303",NA
"impulsar las medidas de acción social y de no discriminación en la Administración/.","promote social action and non-discrimination measures in the Administration/.","503",NA
"5.4. Elaborar la Carta de los derechos ciudadanos ante la administración","5.4. To draw up the Charter of citizens' rights before the administration","201",NA
"que prevea la participación ciudadana para mejorar los servicios públicos.","that provides for citizen participation to improve public services.","202",NA
"5.5. Abogar por la prestación de unos servicios públicos eficientes","5.5. Toadvocate the provision of efficient public services","303",NA
"de marcado carácter social,","of a markedly social nature,","503",NA
"con costes adecua os a la calidad del servicio,","with costs appropriate to the quality of the service,","303",NA
"y sometidos a evaluaciones internas y externasde calidad","and subject to internal and external quality evaluations","303",NA
"y primar el derecho de información al ciudadano,",", and to prioritize the right to information for citizens,","202",NA
"agotando todas las posibilidades de acercamiento de los servidos administrativos al mismo","exhausting all possibilities of bringing administrative services closer to the citizen","303",NA
"creando una administración más transparente en su funcionamiento",", creating a more transparent administration in its operation","303",NA
"5.6. Apostar decididamente por el carácter público de la prestación de servidos esenciales para los ciudadanos",". Tomake a firm commitment to the public nature of the provision of essential services for citizens","504",NA
"primando la eficiencia y calidad",", prioritizing efficiency and quality","303",NA
"través de ferentes formulas: sociedades pú li-cas, sociedades mixtas u organismos autónomos.","through different formulas: public companies, joint ventures or autonomous organizations.","504",NA
"Y noexternalizar servicios púb icos que puedan ser prestados de forma eficiente por los propios medios de la administración","And do not outsource public services that can be efficiently provided by the administration's own resources.","504",NA
"atendiendo, asimismo, a la contención del gasto público.","also in response to the containment of public spending.","303",NA
"5.7. Garantizar una administración que vele por la prestación adecuada de los servicios públicos,","5.7. To guarantee an administration that ensures the adequate provision of public services,","504",NA
"ejerciendo un control sobre aquellos gestionados indirectamente","exercising control over those managed indirectly","303",NA
"incluyendo y promoviendo criterios sociales y económicos en su ejercicio","including and promoting social and economic criteria in its exercise.","303",NA
"vigilando el cumplimiento eficiente de los mismos","monitoring their efficient compliance","303",NA
"y la protección de los datos personales de los ciudadanos.","and the protection of citizens' personal data.","201",NA
"5.8. Exigir a las empresas que presten servidos para la Administración el cumplimiento de criterios sociales","5.8. Demand that companies providing services for the Administration comply with social criteria.","503",NA
"de forma que en la medida de lo posible, a través de este canal tengan mayor integración en el mundo laboral colectivos como mujeres,","The aim of this channel is to help groups such as women to become more integrated into the labor market, as far as possible, through this channel,","706",NA
"parados de larga duración,","long-term unemployed,","701",NA
"discapacitados...","disabled...","705",NA
"5.9. Adecuar el régimen de incompatibilidades de cargos públicos en su relación con empresas que presten o hayan prestado servidos para la Administración.","5.9. Adapt the regime of incompatibilities of public officials in their relationship with companies that provide or have provided services for the Administration.","605",NA
"6. Por la recuperación de las libertades y la reforma del Poder Judicial","6. For the recovery of liberties and the reform of the Judiciary.",NA,NA
"6.1. Reformar la legislación impuesta por el PP que ha supuesto un recorte en las libertades públicas.","6.1. Reform the legislation imposed by the PP that has meant a cutback in public liberties.","201",NA
"En este sentido, reformar el Código Penal y la Ley de Enjuiciamiento Criminal para poner fin a la actual situación de inseguridad judicial y de intromisión en los derechos constitucionales que la última reforma del PP ha provocado.","In this sense, reform the Penal Code and the Law of Criminal Procedure to put an end to the current situation of judicial insecurity and interference in constitutional rights that the last reform of the PP has provoked.","201",NA
"6.2. Reformar la Ley Orgánica del Poder Judicial para que asuma las realidades de un estado plurinacional","6.2. Reform the Organic Law of the Judiciary so that it assumes the realities of a plurinational state","301",NA
"y recoja la modificación del Estatuto Orgánico de Jueces y Magistrados","and includes the modification of the Organic Statute of Judges and Magistrates","201",NA
"establecien-do una nueva regulación en materias tales como la forma de ingreso en la carrera judicial","establishing a new regulation in matters such as the form of entry into the judicial career","201",NA
"turnos restringidos,",", restricted shifts,","201",NA
"provisión de vacantes","provision of vacancies","201",NA
"ueces sustitutos","or substitute judges,","201",NA
"responsabilidad e independencia con competencias transferibles a las CCAA a través de Consejos autonómicos del Poder Judicial.","responsibility and independence with powers transferable to the Autonomous Regions through autonomous Councils of the Judiciary.","301",NA
"6.3.  Reformar el Estatuto Orgánico del Ministerio Fiscal","6.3.  To reform the Organic Statute of the Public Prosecutor's Office","201",NA
"otorgándole además de sus atribuciones en defensa de la legalidad mayores competencias en materia de instrucción de causas penales",", granting it, in addition to its powers in defense of legality, greater powers in the investigation of criminal cases","201",NA
"modificando el nombramiento del Fiscal General del Estado para que lo realice el Parlamento",", modifying the appointment of the State Attorney General to be made by Parliament","201",NA
"y el nombramiento del Fiscal del Tribunal Superior de Justicia de Aragón por las Cortes de Aragón.","and the appointment of the Public Prosecutor of the High Court of Justice of Aragon by the Cortes de Aragon.","301",NA
"6.4. Crear un Cuerpo de Poli  -cía autonómica que venga a paliar las deficiencias en materia de seguridad que el Estado ha provocado en Aragón","6.4. Tocreate an Autonomous Police Corps to alleviate the deficiencies in security matters which the State has caused in Aragon","301",NA
"y reivindicar la transferencia de las com-petencias en materia penitenciaria.","and to demand the transfer of powers in penitentiary matters.","301",NA
"6.5. Crear en la Administración de Justicia un servicio de atención al ciudadano en Internet que provea de información actualizada sobre trámites, profesiona-les, atención a la víctima, subastas, vistas...","6.5. To create in the Administration of Justice a service of attention to the citizen in Internet that provides updated information on procedures, professionals, attention to the victim, auctions, hearings...","303",NA
"B. AGUA Y DESARROLLO SOSTENIBLE","B. WATER AND SUSTAINABLE DEVELOPMENT",NA,NA
"1. Por una nueva cultura del Agua. ¡Trasvases no!","1. For a new water culture: No Dams!",NA,NA
"El agua debe garantizar el desarrollo sostenible de Aragón.","Water must guarantee the sustainable development of Aragon.","501",NA
"Por eso, Aragón no puede aceptar nunca el expolio que supone el Plan Hidrológico","Therefore, Aragon can never accept the plundering that the Hydrological Plan entails","501",NA
"porque el Trasvase del Ebro agudizaría los desequilibrios territoriales","because the Ebro Transfer would worsen territorial imbalances","501",NA
"provocaría enormes afecciones sociales y medioambientales (especialmente por los grandes embalses del Pirineo)",", would cause enormous social and environmental impacts (especially due to the large reservoirs in the Pyrenees)","501",NA
"e hipotecaría nuestras posibilidades de desarrollo futuro, al apostar por un desarrollismo especulativo del litoral costero y la periferia.","and would mortgage our future development possibilities, by betting on a speculative development of the coastal coast and the periphery.","501",NA
"La coherencia nos exige luchar contra el trasvase y contra esos grandes embalses que lo hacen posible.","Consistency requires us to fight against the water diversion and against the large reservoirs that make it possible.","501",NA
"La política hidrológica en Aragón sólo puede avanzar si la construimos desde los nuevos principios (unidad de cuenca, eficiencia, uso racional, respeto medioambiental, control de la demanda, computación de costes...","The hydrological policy in Aragon can only move forward if we build it from the new principles (basin unity, efficiency, rational use, environmental respect, demand control, cost computation...).","501",NA
") enten- diendonuestros ríos como ecosistemas llenos de riqueza y cargados de historia y patrimonio y no como meras tuberias.",") understanding our rivers as ecosystems full of wealth and loaded with history and heritage and not as mere pipes.","501",NA
"El Pacto del Agua de Aragón de 1992 (en el que, por cierto, no habían participado los afectados) se ha quedado obsoleto.","The 1992 Aragon Water Pact (in which, by the way, those affected had not participated) has become obsolete.","501",NA
"Los cambios fundamentales en la legislación autonomica, estatal y europea en materia medioambiental y de aguas que se han producido en este tiempo,","The fundamental changes in autonomous, state and European legislation on environmental and water issues that have taken place during this time,","501",NA
"las posiciones técnicas de los expertos y de la comunidad científica en general","the technical positions of experts and the scientific community in general","501",NA
"el avance los principios de la Nueva Cultura del Agu que ya han calado en las instituciones de la Unión Europea, nos obligan a reformular en profundidad la política hidrológica.",", and the advance of the principles of the New Water Culture that have already permeated the institutions of the European Union, oblige us to reformulate water policy in depth.","501",NA
"CHA defiende las regulaciones bien hechas:","CHA defends regulations that are well done: that","501",NA
"por eso planteamos alternativas concretas y rigurosas para satisfacer las demandas acreditadas de Aragón.","is why we propose concrete and rigorous alternatives to satisfy the accredited demands of Aragon.","301",NA
"CHA continuará defendien-do con coherencia estas posiciones en todos los foros","CHA will continue to consistently defend these positions in all forums.","501",NA
"porque sólo desde estas bases y con diálogo social podremos construir un Aragón donde convivan las gentes del llano y de la montaña,","because only from these bases and with social dialogue will we be able to build an Aragon where the people of the plains and the mountains coexist,","503",NA
"los del campo y los de la ciudad","those in the countryside and those in the city","503",NA
"un país en el que no haya que sacrificar a unos para salvar a otros.","a country where some do not have to be sacrificed to save others.","503",NA
"Con carácter específico, CHA propone:","Specifically, CHA proposes:",NA,NA
"1. 1. El  rechazo rotundo al Plan Hidrológico Nacional y el Trasvase del Ebro que conlleva,","1. 1. The outright rejection of the National Hydrological Plan and the Ebro Water Transfer it entails,","501",NA
"pese a la argucia de incorporar al mismo demandas históricas comprendidas también en el Pacto del Agua de Aragón","despite the trick of incorporating into it historical demands that are also included in the Aragon Water Pact","501",NA
"algunos de cuyos embalses son imprescindibles para llevarlo a cabo.",", some of whose reservoirs are essential for its implementation.","501",NA
"1.2. Defender el agua como garantía del desarrollo futuro de Aragón a través de la implantación de nuevas industrias,","1.2. To defend water as a guarantee for the future development of Aragon through the implementation of new industries,","501",NA
"la transformación de nuestra producción agroalimentaria","the transformation of our agri-food production","703",NA
"y de nuestros recursos endógenos","and our endogenous resources","501",NA
"el desarrollo de las nuevas tecnologías,",", the development of new technologies,","501",NA
"el turismo sostenible y de calidad","sustainable and quality tourism","501",NA
"y - por supuesto - los regadíos para quien vive y trabaja en el medio rural","and - of course - irrigation for those who live and work in rural areas","703",NA
"priorizando su carácter social",", prioritizing its social character","503",NA
"el acceso a los jóvenes agricultores,",", access to young farmers,","703",NA
"los cultivos competitivos","competitive crops","703",NA
"y el uso racional del agua.","and the rational use of water.","501",NA
"1.3. La paralización inmediata de los expedientes de las obras de construcción del Recrecimiento de Yesa y del embalse de Biscarrués","1.3. The immediate halt of the files of the construction works of the Yesa and Biscarrués reservoirs","501",NA
"como paso previo a su definitivo descarte tot , ya que presentan graves afecciones sociales, medioambientales y patrimoniales, así como procesos judiciales pendientes","as a previous step to their definitive discarding, since they present serious social, environmental and patrimonial affections, as well as pending judicial processes","501",NA
"y dado que supondrían la inundación de los núcleos de población habitados de Sigües y Erés respectivamente.","and given that they would imply the flooding of the inhabited population centers of Sigües and Erés respectively.","501",NA
"1.4. El descarte oficial y definitivo del proyecto del embalse de Santaliestra, una vez constatada la anulación del actual proyecto por resolución judicial","1.4. The official and definitive discarding of the Santaliestra reservoir project, once the annulment of the current project by judicial resolution has been confirmed","501",NA
"urgiendo la construcción del embalse de San Salvador",", urging the construction of the San Salvador reservoir","501",NA
"y la detracción de caudales del Noguera-Ribagorzana no comprometidos por otros proyectos de regadíos.","and the detraction of flows from the Noguera-Ribagorzana not committed by other irrigation projects.","501",NA
"1.5. El descarte oficial y definitivo del proyecto del embalse de Jánovas que, con declaración de Impacto Ambiental negativa, precisa de forma imprescindible ese descarte oficial con carácter previo a la tramitación del estudio de cualquier posible alternativa al mismo.","1.5. The official and definitive discarding of the Jánovas reservoir project which, with a negative Environmental Impact Statement, requires this official discarding prior to the processing of the study of any possible alternative to it.","501",NA
"1.6. El  impulso prioritario y decidido de aquellas obras de regulación, reiteradamente demandadas por la sociedad aragonesa que cuentan con el consenso social y político (Montearagón, San Salvador, La Loteta y el Pontet, entre otros), cuyas afecciones e impactos son asumibles y que constituyen la abrumadora mayoría de las obras comprometidas en el Pacto del Agua.","1.6. The priority and decisive promotion of those regulation works, repeatedly demanded by the Aragonese society and which have social and political consensus (Montearagón, San Salvador, La Loteta and El Pontet, among others), whose effects and impacts can be assumed and which constitute the overwhelming majority of the works committed to in the Water Pact.","501",NA
"1.7. Exigir los Planes de Restitución Territorial, consensuados y dialogados con las poblaciones afectadas, de forma previa al inicio de cualquier embalse, en casos como Lechago, etc.","1.7. To demand Territorial Restitution Plans, agreed and discussed with the affected populations, prior to the start of any reservoir, in cases such as Lechago, etc.","501",NA
