"text","text_en","cmp_code","eu_code"
"La Historia de nuestro Sur está enraizada en la memoria de todas las mujeres y hombres ecuatorianos contemporáneos, y en la de nuestros antepasados que parecen continuar viviendo o soñando en algún lugar junto a nosotros.","The History of our South is rooted in the memory of all contemporary Ecuadorian women and men, and in that of our ancestors who seem to continue living or dreaming somewhere with us.","601.1",NA
"La Revolución Ciudadana construye un proceso de cambio radical para crear el socialismo del Buen Vivir o Sumak Kawsay,","The Citizen Revolution is building a process of radical change to create the socialism of Good Living or Sumak Kawsay, an","305.1",NA
"una sociedad incluyente, solidaria y justa.","inclusive, supportive and just society.","503",NA
"Promueve la libertad basada en la justicia, la democracia, la paz y las relaciones equitativas orientadas al bien común.","It promotes freedom based on justice, democracy, peace and equitable relations oriented to the common good.","503",NA
"Estos son los puntales de la gran casa que ahora edificamos.","These are the pillars of the great house we are now building.","305.1",NA
"La Revolución Ciudadana es la voz de los más pobres y de los desposeídos;","The Citizen Revolution is the voice of the poorest and the dispossessed;","305.1",NA
"de la gran diversidad de nacionalidades, pueblos y culturas que convivimos en este territorio.","of the great diversity of nationalities, peoples and cultures that coexist in this territory.","607.1",NA
"Es la voz de todos aquellos hombres y mujeres que han vivido la exclusión y la marginación,","It is the voice of all those men and women who have experienced exclusion and marginalization,","503",NA
"en un país que desde su nacimiento en 1830 favoreció siempre a un grupo privilegiado de una república terrateniente, aristócrata y oligárquica,","in a country that since its birth in 1830 has always favored a privileged group of a landed, aristocratic and oligarchic republic,","305.2",NA
"que luego se convirtió en un Estado burgués débil y dependiente.","which later became a weak and dependent bourgeois state.","103.1",NA
"Desde las heroicas luchas contra la colonización;","From the heroic struggles against colonization;","103.1",NA
"en la alborada libertaria, con nuestros héroes y mártires de 1809 y 1810;","in the libertarian dawn, with our heroes and martyrs of 1809 and 1810;","601.1",NA
"en la gloriosa Independencia, bajo la guía del Libertador Simón Bolívar, del Mariscal Sucre, de Manuela Sáenz;","in the glorious Independence, under the guidance of the Liberator Simon Bolivar, Marshal Sucre, Manuela Saenz;","601.1",NA
"en la Revolución Liberal Radical y su líder General Eloy Alfaro Delgado;","in the Radical Liberal Revolution and its leader General Eloy Alfaro Delgado;","601.1",NA
"con el ejemplo de heroicidad de Fernando Daquilema;","with the example of heroism of Fernando Daquilema; with the","601.1",NA
"con la sangre de los trabajadores en las cruces sobre el agua;","blood of the workers in the crosses over the water;","601.1",NA
"en la Juliana y la Gloriosa;","in the Juliana and the Gloriosa;","601.1",NA
"con el espíritu combativo de Dolores Cacuango en los páramos andinos, y las revueltas contemporáneas","with the combative spirit of Dolores Cacuango in the Andean moors, and the contemporary revolts","606.2",NA
"que echaron del poder a mandatarios como Abdalá Burcaram, Jamil Mahuad y Lucio Gutiérrez, quienes institucionalizaron el mal gobierno y la corrupción.","that drove from power leaders such as Abdalá Burcaram, Jamil Mahuad and Lucio Gutiérrez, who institutionalized bad government and corruption.","305.2",NA
"Recordemos también la Rebelión de los Forajidos, un momento histórico que da cuenta de que la Patria no admite traiciones y que se organiza, interpela, impugna y agita conciencias.","Let us also remember the Rebellion of the Outlaws, a historical moment that shows that the Homeland does not admit betrayal and that it organizes, questions, challenges and shakes consciences.","606.2",NA
"Hasta este presente revolucionario, que hace posible la realización de sueños y utopías, nuestro pueblo jamás perdió la esperanza.","Until this revolutionary present, which makes possible the realization of dreams and utopias, our people have never lost hope.","606.2",NA
"Soportó, estoico, traiciones y desengaños, usurpaciones y rapacerías, pero su voluntad no fue vencida,","He endured, stoic, betrayals and disappointments, usurpations and robberies, but his will was not defeated,","606.2",NA
"y por ello, cuando la luz de la revolución inundó plazas y caseríos, comunas y ciudades, aldeas y parroquias,","and therefore, when the light of the revolution flooded squares and hamlets, communes and cities, villages and parishes,","305.1",NA
"ese pueblo, siempre fraterno, se sumó altivo, para levantar las banderas de la unidad, de la erradicación de la pobreza y, junto a él, por él y para él,","that people, always fraternal, joined in haughtily, to raise the banners of unity, of the eradication of poverty and, together with him, by him and for him,","606.2",NA
"hemos logrado conquistas fundamentales para la Patria.","we have achieved fundamental conquests for the Homeland.","305.1",NA
"La Revolución Ciudadana se nutre de un pensamiento vivo y contemporáneo, de grandes pensadores ecuatorianos que han aportado desde diferentes ángulos a la teoría política, social, cultural y económica.","The Citizen Revolution is nourished by a living and contemporary thought, by great Ecuadorian thinkers who have contributed from different angles to political, social, cultural and economic theory.","305.1",NA
"Manuel Agustín Aguirre, Bolívar Echeverría, Agustín Cueva, Nela Martínez, Fernando Velasco, quienes aportaron al pensamiento ecuatoriano en diferentes momentos.","Manuel Agustín Aguirre, Bolívar Echeverría, Agustín Cueva, Nela Martínez, Fernando Velasco, who contributed to Ecuadorian thought at different times.","601.1",NA
"Pero también se nutre de una voluntad política insurgente como la de Arturo Jarrín y de quienes ofrendaron su vida en un momento convulsionado de la historia ecuatoriana.","But it is also nourished by an insurgent political will like that of Arturo Jarrín and of those who offered their lives in a convulsive moment of Ecuadorian history.","606.2",NA
"Con la Revolución Ciudadana nunca más soldados extranjeros mancillarán la dignidad del pueblo;","With the Citizens' Revolution, foreign soldiers will never again sully the dignity of the people;","103.1",NA
"con la Revolución Ciudadana los trabajadores y obreras de la Patria no serán sometidos a la explotación y tercerización;","with the Citizens' Revolution, the workers of the Homeland will not be subjected to exploitation and outsourcing;","701",NA
"con la Revolución Ciudadana estarán siempre activos en la sociedad las personas con capacidades diferentes;","with the Citizens' Revolution, people with disabilities will always be active in society;","706",NA
"con la Revolución Ciudadana compartiremos una sociedad en armonía con la Naturaleza;","with the Citizens' Revolution, we will share a society in harmony with Nature;","501",NA
"con la Revolución Ciudadana ratificamos la ética como conducta de vida porque ¡los honestos somos más!","with the Citizens' Revolution, we ratify ethics as a way of life because the honest ones are more!","504",NA
"La Revolución Ciudadana es ya un referente histórico para nuestro pueblo, del cual emanan el sacrificio y la hermandad.","The Citizen Revolution is already a historical reference for our people, from which sacrifice and brotherhood emanate.","305.1",NA
"Allí no hay cabida para la noche amarga de la humillación y el ultraje al desheredado;","There is no room for the bitter night of humiliation and the outrage to the disinherited;","305.1",NA
"en ese referente se levanta la paz sin lágrimas, y desde allí se canta a la Patria, con la ilusión y el encanto de haberla recobrado.","in that referent peace without tears is raised, and from there we sing to the Homeland, with the illusion and the charm of having recovered it.","601.1",NA
"Desde ese lugar para todos los hombres y mujeres surge el desafío de repartir panes y peces;","From that place for all men and women, the challenge to distribute loaves and fishes arises;","603",NA
"allí no hay espacio para el hambre amanecida, pero sí para las acuarelas, las guitarras y la poesía.","there is no room for dawn hunger, but there is room for watercolors, guitars and poetry.","305.1",NA
"Con la sangre antigua, desbordada en mil trincheras campesinas y obreras;","With the ancient blood, overflowing in a thousand peasant and worker trenches;","601.1",NA
"con el faro de Espejo que oscurece vergüenzas y cadenas;","with the beacon of Espejo that darkens shame and chains;","601.1",NA
"con los niños del amor con sus juguetes de alegría;","with the children of love with their toys of joy;","504",NA
"con la memoria viva, para jamás olvidar, con justicia y sin rencor, a quienes despojaron a la Patria, presentamos hoy este nuevo canto de la democracia","with the living memory, never to forget, with justice and without rancor, those who despoiled the Homeland, we present today this new song of democracy","606.2",NA
"y hacemos nuestra la voz de Medardo Ángel Silva: No es para ti, burgués que llevas por corazón un dólar yanqui a cuyo precio venderías a tus hermanos y negarías a tu padre y a tu madre;","and we make our own the voice of Medardo Angel Silva: Not for you, bourgeois who carry for your heart a Yankee dollar at whose price you would sell your brothers and deny your father and mother;","606.1",NA
"no para ti, político sin conciencia, filisteo con librea partidista, buitre que hinca sus garras sangrientas en el corazón palpitante de la República exangüe...","not for you, politician without conscience, philistine with partisan livery, vulture who sinks his bloody claws into the beating heart of the exanguinated Republic...","606.1",NA
"Gobernar para profundizar el cambio","Governing to deepen change","H",NA
"La reinvención de la gesta independentista en su afán soberano y libertario, la recuperación del legado de Eloy Alfaro,","The reinvention of the independence movement in its sovereign and libertarian zeal, the recovery of the legacy of Eloy Alfaro,","601.1",NA
"las experiencias populares latinoamericanas que miran siempre desde el Sur","the Latin American popular experiences that always look from the South","108",NA
"y las transformaciones realizadas por el gobierno de la Revolución Ciudadana,","and the transformations carried out by the government of the Citizen Revolution,","305.1",NA
"hacen de este tiempo un momento propicio para profundizar en la búsqueda de mayor justicia social, solidaridad, democracia y soberanía.","make this time a propitious moment to deepen the search for greater social justice, solidarity, democracy and sovereignty.","202.1",NA
"Las elecciones son una experiencia y oportunidad únicas para el debate y la deliberación democrática en las diversas regiones, provincias, ciudades, pueblos, comunidades","The elections are a unique experience and opportunity for debate and democratic deliberation in the various regions, provinces, cities, towns, villages and communities","202.1",NA
"en las cuales Alianza País no solo ha sometido a discusión sus principios y propuestas programáticas, sino que ha recogido las demandas del conjunto de la sociedad.","in which Alianza País has not only submitted its principles and programmatic proposals for discussion, but has also gathered the demands of society as a whole.","305.1",NA
"El presente Programa de Gobierno es fruto de ese proceso participativo e inclusivo.","The present Government Program is the result of this participatory and inclusive process.","202.1",NA
"Se trata de un documento que refleja la voluntad de una fuerza revolucionaria que recoge las aspiraciones de cada territorio, de cada movimiento social y del conjunto de ciudadanos y ciudadanas dispuestos a continuar transformando el Ecuador.","It is a document that reflects the will of a revolutionary force that gathers the aspirations of each territory, of each social movement and of the group of citizens willing to continue transforming Ecuador.","606.2",NA
"Cuando asumimos el gobierno en 2007 teníamos el desafío inmenso de poner en movimiento una sociedad hastiada de la política y sin proyecto de nación;","When we took office in 2007 we had the immense challenge of setting in motion a society jaded by politics and without a national project;","305.1",NA
"de reactivar una economía paralizada por el peso del capital especulativo y el servicio entreguista a la deuda externa, y de transformar un Estado capturado por intereses particulares de toda índole y sin ninguna disposición por la defensa del bien común.","of reactivating an economy paralyzed by the weight of speculative capital and the servicing of the foreign debt, and of transforming a State captured by private interests of all kinds and without any disposition to defend the common good.","305.1",NA
"Seis años más tarde podemos decir que hemos honrado la voluntad popular y hemos sido capaces de transformar la pluralidad de demandas sociales en un proyecto histórico de nación que se despliega por el impulso de un gobierno popular, de un Estado democrático y de una sociedad digna, con expectativas de futuro y capacidades para disputarlo en el presente.","Six years later, we can say that we have honored the will of the people and have been able to transform the plurality of social demands into a historic project for a nation that unfolds through the impulse of a popular government, a democratic State and a dignified society, with expectations for the future and the capacity to dispute it in the present.","305.1",NA
"Nada para nosotros, todo para la Patria, para el pueblo que se ha hecho digno de ser libre: General Eloy Alfaro Delgado 1819","Nothing for us, everything for the Homeland, for the people who have made themselves worthy of being free: General Eloy Alfaro Delgado 1819","606.1",NA
"Estamos construyendo el Ecuador del Buen Vivir, cuyo centro es el ser humano, la vida y la naturaleza.","We are building the Ecuador of Good Living, whose center is the human being, life and nature.","305.1",NA
"A partir de 2007, recuperamos y repotenciamos la planificación que fue totalmente relegada por el neoliberalismo que dejó una institucionalidad desmantelada.","Since 2007, we have recovered and strengthened planning, which was totally relegated by neoliberalism, which left a dismantled institutional framework.","305.1",NA
"Hemos recuperado una institución con horizonte de futuro -la Secretaría Nacional de Planificación y Desarrollo-, que programa la política pública y orienta la inversión en las áreas que más necesita la ciudadanía, tales como salud, educación, carreteras, vivienda, entre otros.","We have recovered an institution with a forward-looking horizon - the National Secretariat of Planning and Development - which programs public policy and guides investment in the areas most needed by citizens, such as health, education, roads, housing, among others.","404",NA
"La planificación evalúa de manera constante la consecución del programa gubernamental, para lo cual coordina la generación de información oportuna y de calidad.","Planning constantly evaluates the achievement of the government program, coordinating the generation of timely and quality information.","404",NA
"Nos adentramos en los territorios y sus particularidades para lograr una mayor eficacia;","We go deep into the territories and their particularities to achieve greater efficiency;","302",NA
"por ello es fundamental la planificación y coordinación del Ejecutivo con los gobiernos autónomos descentralizados (consejos provinciales, municipios y juntas parroquiales).","therefore, planning and coordination of the Executive with the decentralized autonomous governments (provincial councils, municipalities and parish councils) is essential.","302",NA
"Ahora contamos con un sistema de planificación descentralizado y participativo, que evalúa las necesidades en los propios territorios, lo cual nos convierte en un modelo a seguir en la región.","We now have a decentralized and participatory planning system that evaluates needs in the territories themselves, which makes us a model to follow in the region.","301",NA
"El Plan Nacional para el Buen Vivir ha orientado nuestro quehacer en base a doce objetivos: 1) Auspiciar la igualdad, la cohesión y la integración social y territorial en la diversidad.","The National Plan for Good Living has oriented our work based on twelve objectives: 1) Foster equality, cohesion and social and territorial integration in diversity.","503",NA
"2) Mejorar las capacidades y potencialidades de la ciudadanía.","2) Improve the capacities and potential of citizens.","606.1",NA
"3) Mejorar la calidad de vida de la población.","3) To improve the quality of life of the population.","408",NA
"4) Garantizar los derechos de la naturaleza y promover un ambiente sano y sustentable.","4) To guarantee the rights of nature and promote a healthy and sustainable environment.","501",NA
"5) Garantizar la soberanía","5) Guarantee sovereignty","109",NA
"y la paz,","and peace,","106",NA
"e impulsar la inserción estratégica en el mundo y la integración latinoamericana.","and promote strategic insertion in the world and Latin American integration.","108",NA
"6) Garantizar el trabajo estable, justo y digno, en su diversidad de formas.","6) To guarantee stable, fair and dignified work, in its diversity of forms.","701",NA
"7) Construir y fortalecer espacios públicos interculturales y de encuentro común.","7) To build and strengthen intercultural public spaces and common meeting places.","607.1",NA
"8) Afirmar y fortalecer la identidad nacional,","8) To affirm and strengthen national identity,","601.1",NA
"las identidades diversas, la plurinacionalidad y la interculturalidad.","diverse identities, plurinationality and interculturality.","607.1",NA
"9) Garantizar la vigencia de los derechos y la justicia.","9) To guarantee the validity of rights and justice.","201.2",NA
"10) Garantizar el acceso a la participación pública y política.","10) To guarantee access to public and political participation.","202.1",NA
"11) Establecer un sistema económico social, solidario y sostenible.","11) Establish a social, solidary and sustainable economic system.","503",NA
"12) Construir un Estado Democrático para el Buen Vivir.","12) To build a Democratic State for Good Living.","202.1",NA
"Planificación e inversión van de la mano.","Planning and investment go hand in hand.","103.2",NA
"Nunca más la inversión de los recursos de la ciudadanía responderá a presiones políticas o a intereses de las élites que despojaron al país.","Never again will the investment of citizens' resources respond to political pressures or to the interests of the elites who dispossessed the country.","103.2",NA
"Los recursos públicos ya no alimentan las fortunas de las oligarquías.","Public resources no longer feed the fortunes of the oligarchies.","503",NA
"Ahora la inversión pública es un motor de la economía que se complementa con la inversión privada.","Public investment is now an engine of the economy, complemented by private investment.","405",NA
"Esta planificación de los recursos nos permite enfrentar en forma adecuada las recurrentes crisis económicas y financieras internacionales,","This resource planning allows us to adequately face recurring international economic and financial crises","404",NA
"y reduce nuestra dependencia externa.","and reduces our external dependence.","103.2",NA
"Hemos tenido una participación activa en el concierto internacional y se ha promovido un nuevo orden mundial multipolar, más justo y democrático.","We have actively participated in the international concert and have promoted a new multipolar, fairer and more democratic world order.","107",NA
"La integración energética, defensa, infraestructura, investigación, ciencia y tecnología, han sido prioridades estratégicas de nuestro gobierno.","Energy integration, defense, infrastructure, research, science and technology have been strategic priorities of our government.","107",NA
"Hemos contribuido al fortalecimiento de la Unión de Naciones Suramericanas (UNASUR), de la Alianza Bolivariana para los Pueblos de Nuestra América (ALBA) y a la creación de la Comunidad de Estados Latinoamericanos y Caribeños (CELAC).","We have contributed to the strengthening of the Union of South American Nations (UNASUR), the Bolivarian Alliance for the Peoples of Our America (ALBA) and the creation of the Community of Latin American and Caribbean States (CELAC).","108",NA
"Hemos aportado significativamente al diseño de un nuevo orden monetario y financiero regional, que tiene como punto de partida la creación del Banco del Sur.","We have contributed significantly to the design of a new regional monetary and financial order, which has as its starting point the creation of the Bank of the South.","108",NA
"Se ha creado el Fondo Común de Reservas del Sur.","The Common Fund of Reserves of the South has been created.","108",NA
"El Sistema Único de Compensaciones Regionales (SUCRE) es ya una realidad;","The Single Regional Compensation System (SUCRE) is now a reality;","108",NA
"entre 2010 y 2012 se han realizado transferencias por aproximadamente US$ 851 millones.","between 2010 and 2012, transfers of approximately US$ 851 million have been made.","108",NA
"Impulsamos un sistema de comercio e inversión sustentado en la justicia y la solidaridad, que genera mecanismos de control a las corporaciones multinacionales.","We promote a trade and investment system based on justice and solidarity, which generates mechanisms to control multinational corporations.","109",NA
"Rechazamos frontalmente que controversias con empresas privadas extranjeras se conviertan en conflictos entre Estados.","We reject outright that controversies with foreign private companies become conflicts between States.","103.2",NA
"La Corte Constitucional declaró inconstitucionales a 11 Tratados Bilaterales de Inversión (TBI) que son instrumentos de las transnacionales para saquear al país por medio de obscuros procesos de arbitraje internacional.","The Constitutional Court declared unconstitutional 11 Bilateral Investment Treaties (BITs) that are instruments of transnational corporations to plunder the country through obscure international arbitration processes.","109",NA
"Renegociamos de manera soberana la deuda externa, aquel oprobioso mecanismo de dominación hacia los pueblos del Sur.","We renegotiated in a sovereign manner the foreign debt, that opprobrious mechanism of domination of the peoples of the South.","103.2",NA
"Por primera vez en la historia, no solamente del Ecuador, sino del mundo entero, un gobierno impulsó un proceso de auditoría pública de la deuda externa y declaró ilegítimos e inmorales algunos de sus tramos.","For the first time in the history, not only of Ecuador, but of the entire world, a government promoted a public audit process of the foreign debt and declared some of its tranches illegitimate and immoral.","103.2",NA
"Mientras en gobiernos anteriores lo fundamental era el servicio de la deuda externa, en nuestro gobierno la vida está sobre la deuda","While in previous governments the fundamental issue was the service of the foreign debt, in our government life is above the debt","305.2",NA
"y por ello la inversión social ha triplicado el servicio a la deuda externa.","and therefore social investment has tripled the service to the foreign debt.","504",NA
"En 2006, por cada dólar invertido en el sector social, se destinaban US$ 1,8 al pago de la deuda.","In 2006, for every dollar invested in the social sector, US$ 1.8 went to debt repayment.","305.2",NA
"En 2011, pagamos por deuda externa 33 centavos por cada dólar invertido en la población.","In 2011, we paid for foreign debt 33 cents for every dollar invested in the population.","305.1",NA
"En todo momento hemos apoyado y protegido a nuestros hermanos migrantes,","We have always supported and protected our migrant brothers and sisters,","705",NA
"pues somos partidarios de la libre circulación de personas y de la ciudadanía universal.","as we are in favor of the free movement of people and universal citizenship.","107",NA
"Rechazamos las políticas migratorias de aquellos países del Norte que defienden la libre circulación de las mercancías y del capital y crean muros entre los seres humanos.","We reject the migration policies of those countries of the North that defend the free circulation of goods and capital and create walls between human beings.","103.1",NA
"Somos un pueblo de paz.","We are a people of peace.","106",NA
"Con la recuperación de la base militar estadounidense en Manta, ejercimos nuestra soberanía en todo el territorio del país.","With the recovery of the U.S. military base in Manta, we exercised our sovereignty throughout the country's territory.","103.1",NA
"Nunca más tendremos bases militares extranjeras en territorio ecuatoriano.","We will never again have foreign military bases in Ecuadorian territory.","103.1",NA
"Así como fuimos firmes para defender nuestra soberanía, no permitimos que el Banco Mundial (BM) o el Fondo Monetario Internacional (FMI) nos entreguen recetas para obligarnos a cumplir condiciones.","Just as we were firm in defending our sovereignty, we do not allow the World Bank (WB) or the International Monetary Fund (IMF) to give us prescriptions to force us to comply with conditions.","103.2",NA
"Nuestro proyecto económico lo hemos decidido soberanamente los y las ecuatorianas con un gobierno popular con profunda convicción democrática y voluntad de transformación estructural de las relaciones económicas, políticas y sociales.","Our economic project has been sovereignly decided by Ecuadorian men and women with a popular government with deep democratic convictions and a will for the structural transformation of economic, political and social relations.","305.1",NA
"Dicha voluntad de cambio ha implicado que la confrontación con los poderes fácticos, dentro y fuera del país, no haya cesado ni un solo día desde que accedimos al ejercicio del gobierno en 2007.","This desire for change has meant that the confrontation with the powers that be, inside and outside the country, has not ceased for a single day since we took office in 2007.","305.1",NA
"Hemos enfrentado democráticamente esos ataques,","We have democratically confronted these attacks,","305.1",NA
"pues creemos que no puede haber democracia sin una separación entre el poder político derivado de la voluntad popular y el poder de las élites económicas.","because we believe that there can be no democracy without a separation between the political power derived from the will of the people and the power of the economic elites.","606.2",NA
"No vamos a permitir que los intereses económicos chantajeen al poder político o que los gobiernos sean tan solo siervos de intereses privados.","We will not allow economic interests to blackmail political power or governments to be mere servants of private interests.","305.3",NA
"Asumimos la batalla por la palabra, por los sentidos por las libertades de hombres y mujeres,","We assume the battle for the word, for the senses, for the freedoms of men and women,","201.1",NA
"que buscan ampliar en el presente las opciones históricas para la construcción del Socialismo del Buen Vivir en el Ecuador.","who seek to expand in the present the historical options for the construction of the Socialism of Good Living in Ecuador.","606.1",NA
"Hemos enfrentado a los grandes monopolios que negocian con la información, que han reducido la libertad de expresión a libertad de empresa.","We have confronted the large monopolies that negotiate with information, which have reduced freedom of expression to freedom of enterprise.","000",NA
"Profunda contradicción ética.","Profound ethical contradiction.","000",NA
"La libertad de expresión restringida a la manipulación de unos cuantos monopolios privados que proveen un bien público indispensable para la sociedad:","Freedom of expression restricted to the manipulation of a few private monopolies that provide an indispensable public good for society:","000",NA
"la información y la comunicación que les otorga un poder tan grande como ilegítimo.","information and communication, which gives them a power as great as it is illegitimate.","000",NA
"Esta contradicción ha producido la privatización de la opinión pública y el uso del poder informativo para convertirse en actores políticos ilegítimos en nuestras democracias.","This contradiction has produced the privatization of public opinion and the use of information power to become illegitimate political actors in our democracies.","000",NA
"Al defender los intereses de estos grandes medios no se está defendiendo la libertad de expresión ni los derechos humanos, sino tan solo, y como siempre, los privilegios del gran capital.","By defending the interests of these big media, neither freedom of expression nor human rights are being defended, but only, as always, the privileges of big capital.","000",NA
"En general, la práctica común fue siempre crear un grupo económico y usar los medios, no para informar, sino para defender sus intereses.","In general, the common practice was always to create an economic group and use the media, not to inform, but to defend their interests.","305.2",NA
"Por ello, en un proceso absolutamente democrático, en la Consulta Popular del 7 de Mayo de 2011,","Therefore, in an absolutely democratic process, in the Popular Consultation of May 7, 2011,","202.4",NA
"el pueblo ecuatoriano decidió con su voto disponer la separación entre la actividad mediática y otras actividades económicas.","the Ecuadorian people decided with their vote to provide for the separation of media activities from other economic activities.","606.2",NA
"Hemos avanzado en esa batalla pero aún nos faltan pasos gigantes para la plena democratización del campo comunicacional.","We have made progress in this battle, but we are still lacking giant steps for the full democratization of the communications field.","000",NA
"Llegar al gobierno no implica detentar el poder, apenas abre la ocasión para disputarlo.","Reaching the government does not imply holding power, it only opens the opportunity to dispute it.","606.1",NA
"No nos ha temblado la mano para luchar contra los poderes económicos.","Our hand has not trembled in the fight against the economic powers.","305.1",NA
"El principal agente del capitalismo neoliberal, el capital financiero-bancario, vio largamente reducida su capacidad de influencia política en las grandes decisiones gubernamentales.","The main agent of neoliberal capitalism, financial-banking capital, saw its capacity for political influence on major governmental decisions greatly reduced.","305.1",NA
"Sus intereses fueron apartados del núcleo central de la agenda pública mediante la renegociación de la deuda externa,","Their interests were removed from the core of the public agenda through the renegotiation of the foreign debt,","408",NA
"una activa política de regulación bancaria y el fin de la autonomía de una banca central históricamente rendida a los pies de los intereses especulativos.","an active banking regulation policy and the end of the autonomy of a central bank historically surrendered to the feet of speculative interests.","414",NA
"Incautamos, además, los bienes de aquellos banqueros que dejaron al país en la ruina, llevándose el dinero de miles y miles de depositantes.","We also seized the assets of those bankers who left the country in ruins, taking the money of thousands and thousands of depositors.","413",NA
"Ahora el capital financiero se somete a rigurosos mecanismos de control y regulación,","Financial capital is now subject to rigorous control and regulation mechanisms,","414",NA
"pues nunca más permitiremos un nuevo salvataje bancario como el de 1999.","because we will never again allow a new bank bailout like the one in 1999.","305.2",NA
"Repatriamos nuestro dinero.","We repatriate our money.","408",NA
"Con la revolución financiera, más US$ 1.000 millones depositados en el exterior volvieron a nuestro país.","With the financial revolution, more than US$ 1 billion deposited abroad returned to our country.","408",NA
"A la vez, capitalizamos la banca pública: entre 2007 y 2011 han sido otorgados créditos por aproximadamente US$ 6.400 millones.","At the same time, we capitalized public banks: between 2007 and 2011 we granted loans for approximately US$ 6.4 billion.","414",NA
"La banca pública es un instrumento fundamental para la transformación productiva del país.","Public banking is a fundamental instrument for the productive transformation of the country.","414",NA
"La disputa contra los poderes fáctico supuso también desplazar de los centros del poder político a las representaciones gremiales de empresarios rentistas cuyo único proyecto era blindar sus intereses con el manto estatal.","The dispute against the de facto powers also meant displacing from the centers of political power the union representations of rentier businessmen whose only project was to shield their interests with the mantle of the state.","412",NA
"De esta manera se eliminó la representación de diversas fracciones del capital privado en todo consejo de políticas públicas en el que tuvieran voz y voto a nivel estatal y, por tanto, se redujo su influjo en la determinación de la agenda pública.","This eliminated the representation of various fractions of private capital in any public policy council in which they had a voice and vote at the state level and, therefore, reduced their influence in determining the public agenda.","412",NA
"En el marco de esta lucha de poder, impulsamos una relación equilibrada entre sociedad, Estado y mercado.","Within the framework of this power struggle, we promote a balanced relationship between society, the state and the market.","412",NA
"No nos sometimos al “dios mercado”,","We did not submit ourselves to the ""market god"",","412",NA
"sacramentado por nuestros opositores, por la gran banca y la burguesía","sacramentalized by our opponents, by the big banks and the bourgeoisie","305.2",NA
"en un escenario donde se profundiza una de las más graves crisis económicas de los países del Norte en los dos últimos siglos.","in a scenario where one of the most serious economic crises of the countries of the North in the last two centuries is deepening.","103.2",NA
"Ahora tenemos un Estado con capacidad de poner condiciones y no subordinarse a los intereses del capital, de las transnacionales o de la banca multilateral.","Now we have a State with the capacity to set conditions and not subordinate itself to the interests of capital, transnational corporations or multilateral banks.","103.2",NA
"Así como la Revolución Liberal Alfarista tuvo como uno de sus principales objetivos construir un Estado laico, la Revolución Ciudadana ha tenido como objetivo separar al Estado de los poderes económicos fácticos y estructurar un proyecto de nación al servicio de los intereses generales.","Just as the Liberal Alfarist Revolution had as one of its main objectives to build a secular State, the Citizens' Revolution has had as its objective to separate the State from the de facto economic powers and to structure a national project at the service of the general interest.","606.1",NA
"Esto no implica pretender la desaparición de las fuerzas del mercado, como defiende cierto discurso seudo radical,","This does not imply claiming the disappearance of market forces, as certain pseudo-radical discourse advocates,","403",NA
"pero sí someterlas al bien común, expresado en la capacidad del Estado para procesar las demandas populares.","but submitting them to the common good, expressed in the capacity of the State to process popular demands.","412",NA
"Una señal de la recuperación de la autonomía del Estado y de la separación entre gobierno democrático y poderes privados ha sido la aprobación de la Ley de Regulación y Control del Poder de Mercado.","A sign of the recovery of the autonomy of the State and the separation between democratic government and private powers has been the approval of the Law for the Regulation and Control of Market Power.","412",NA
