"text","text_en","cmp_code","eu_code"
"Demandar que las inversiones de los Presupuestos Generales del Estado en Aragón sean proporcionales a la superficie territorial aragonesa, dado que el criterio territorio es el factor decisivo en la construcción de infraestructuras.","To demand that the investments of the General State Budget in Aragon be proportional to the territorial surface of Aragon, given that the territorial criterion is the decisive factor in the construction of infrastructures.","301",NA
"Defender la inclusión, en los Fondos Estructurales de la UE, de criterios relativos a la baja densidad demográfica en el principal Objetivo o en otro específico de nueva creación y de importante dotación, al que pueda acceder la Comunidad Autónoma de Aragón.","To defend the inclusion, in the EU Structural Funds, of criteria related to low demographic density in the main Objective or in another specific newly created and important endowment, to which the Autonomous Community of Aragon may have access.","301",NA
"Reformar los Fondos de Compensación Interterritorial a fin de que incorporen entre sus beneficiarios también a las CCAA con una baja densidad, como es el caso de Aragón, injustamente excluida hasta ahora.","Reform the Inter-territorial Compensation Funds so that they also include among their beneficiaries the Autonomous Regions with a low density, as is the case of Aragón, unjustly excluded until now.","301",NA
"Exigir del Estado español el reconocimiento y el pago de la deuda histórica contraída con Aragón, derivada de la exclusión de Aragón del Objetivo 1 y de los Fondos de Compensación Interterritorial,","To demand from the Spanish State the recognition and payment of the historical debt contracted with Aragon, derived from the exclusion of Aragon from Objective 1 and from the Interterritorial Compensation Funds,","301",NA
"de la ausencia o retrasos en inversiones en infraestructuras,","from the absence or delays in investments in infrastructure,","301",NA
"de las transferencias infradotadas,","from the underfunded transfers,","301",NA
"de la merma recaudatoria por la reducción unilateral de tributos cedidos y,","from the decrease in tax collection due to the unilateral reduction of assigned taxes and,","301",NA
"finalmente, de las consecuencias sociales, económicas y territoriales del modelo de desarrollo desvertebrador impuesto por sucesivos gobiernos centrales que han favorecido a la periferia en detrimento del interior.","finally, from the social, economic and territorial consequences of the disvertebrating development model imposed by successive central governments that have favored the periphery to the detriment of the interior.","301",NA
"• Presencia activa de las CCAA ante las Instituciones Europeas","- Active presence of the Autonomous Regions before the European Institutions.",NA,NA
"Garantizar la presencia activa de las CCAA en las delegaciones españolas que participen en los procesos de revisión y negociación de los tratados de la Unión Europea, al menos en las materias que afecten a competencias exclusivas autonómicas.","To guarantee the active presence of the Autonomous Regions in the Spanish delegations participating in the processes of revision and negotiation of the European Union treaties, at least in matters affecting the exclusive competences of the Autonomous Regions.","301",NA
"Garantizar la participación de las CCAA en la formación de las posiciones del Estado ante la Unión Europea, mediante su presencia ordinaria en las delegaciones españolas ante el Consejo de Ministros y los órganos consultivos y preparatorios del Consejo y de la Comisión, pudiendo ejercer la representación y la presidencia de estos órganos cuando se trate materias de competencia autonómica.","To guarantee the participation of the Autonomous Regions in the formation of the State's positions before the European Union, through their ordinary presence in the Spanish delegations before the Council of Ministers and the consultative and preparatory bodies of the Council and the Commission, being able to exercise the representation and presidency of these bodies when dealing with matters within the competence of the Autonomous Regions.","301",NA
"Garantizar que las CCAA puedan instar al Estado a iniciar acciones ante el Tribunal de Justicia de la Unión Europea en defensa de los legítimos intereses y competencias autonómicos.","Guarantee that the Autonomous Regions may urge the State to initiate actions before the Court of Justice of the European Union in defense of the legitimate interests and competences of the Autonomous Regions.","301",NA
"Reclamar del Gobierno español la instalación en Aragón de una agencia u organismo europeo, en el marco de la descentralización de actividades de las instituciones europeas.","To demand from the Spanish Government the installation in Aragon of a European agency or body, within the framework of the decentralization of activities of the European institutions.","301",NA
"Garantizar que las CCAA con personalidad lingüística y cultural propia, como Aragón, tengan presencia en los diferentes organismos internacionales de carácter cultural.","Guarantee that the Autonomous Regions with their own linguistic and cultural personality, such as Aragon, have a presence in the different international cultural organizations.","607",NA
"La administración pública al servicio de la ciudadanía","Public administration at the service of citizens",NA,NA
"CHA impulsará la prestación de unos servicios públicos eficientes, de marcado carácter social, con costes adecuados a la calidad del servicio, y sometidos a evaluaciones internas y externas de calidad, en los que prime el derecho de información de la ciudadanía.","CHA will promote the provision of efficient public services, of a markedly social nature, with costs appropriate to the quality of the service, and subject to internal and external quality evaluations, in which the citizens' right to information is paramount.","303",NA
"CHA propone:","CHA proposes:",NA,NA
"Garantizar el carácter público de la prestación de servicios esenciales para la ciudadanía:","Guarantee the public nature of the provision of essential services for citizens:","303",NA
"no externalizar servicios públicos que puedan ser prestados de forma eficiente por los propios medios de la administración, atendiendo, asimismo, a la contención del gasto público.","do not outsource public services that can be efficiently provided by the administration's own resources, also taking into account the containment of public spending.","303",NA
"Agotar todas las posibilidades de acercamiento de los servicios administrativos a los ciudadanos, simplificando todos los trámites administrativos y creando una administración más transparente en su funcionamiento y de mayor participación ciudadana.","To exhaust all possibilities to bring administrative services closer to citizens, simplifying all administrative procedures and creating a more transparent administration in its operation and greater citizen participation.","303",NA
"En especial, fomento de la administración electrónica.","In particular, promotion of electronic administration.","303",NA
"Impulsar una administración que vele por la prestación adecuada de los servicios públicos, ejerciendo control sobre los gestionados indirectamente, incluyendo y promoviendo criterios sociales y económicos en su ejercicio, vigilando el cumplimiento eficiente de los mismos y la protección de los datos personales de los ciudadanos.","To promote an administration that ensures the adequate provision of public services, exercising control over those managed indirectly, including and promoting social and economic criteria in their exercise, overseeing their efficient compliance and the protection of citizens' personal data.","303",NA
"Exigir a las empresas que presten servicios, sean contratadas por la administración o reciban ayudas y/o subvenciones públicas, el cumplimiento de criterios sociales, de forma que, por esta vía, tengan mayor integración en el mundo laboral de las mujeres, de colectivos como las personas paradas de larga duración, personas discapacitadas, etc.","Require companies that provide services, are contracted by the administration or receive public aid and/or subsidies, to comply with social criteria, so that, in this way, they have greater integration of women, groups such as the long-term unemployed, disabled people, etc., into the labor market.","503",NA
"Endurecer el régimen de incompatibilidades de cargos públicos en sus relaciones con empresas que presten o hayan prestado servicios para la administración.","Tighten the regime of incompatibilities of public officials in their relations with companies that provide or have provided services for the administration.","202",NA
"Aplicar de forma efectiva y exigente todos los principios establecidos en el nuevo Estatuto Básico del Empleado Público.","Effective and demanding application of all the principles established in the new Basic Statute of the Public Employee.","303",NA
"Garantizar la independencia, en el ejercicio de sus funciones, de los funcionarios y trabajadores de la administración central, autonómica y local,","To guarantee the independence, in the exercise of their functions, of civil servants and workers of the central, regional and local administration,","303",NA
"y reducir al mínimo indispensable la práctica de la libre designación, limitándola a los casos expresamente previstos en la normativa sobre función pública.","and to reduce to the indispensable minimum the practice of free appointment, limiting it to the cases expressly provided for in the civil service regulations.","303",NA
"Disminuir el empleo temporal en la administración, con políticas más eficientes de movilidad geográfica y funcional y de ingreso en la función pública, racionalización de plantillas y formación continua de los empleados públicos.","To reduce temporary employment in the administration, with more efficient policies for geographic and functional mobility and entry into the civil service, rationalization of workforces and continuous training of public employees.","303",NA
"Eliminar como práctica extendida en la Administración Pública la contratación a través de becas de formación o en prácticas caracterizadas por una precariedad absoluta tanto a nivel salarial como en protección social.","Eliminate as a widespread practice in the Public Administration the hiring through training scholarships or internships characterized by an absolute precariousness both in terms of salary and social protection.","303",NA
"Establecer la obligatoriedad de que toda contratación realizada por cualquier Administración sea realizada respetando la dignidad de los trabajadores y sus derechos cualesquiera sean sus funciones.","Establish the obligation for all hiring by any Administration to be carried out with respect for the dignity of workers and their rights, regardless of their functions.","201",NA
"Impulsar el régimen de prevención de riesgos laborales en el ámbito de la función pública e","Promote the occupational risk prevention system in the civil service and","303",NA
"impulsar las medidas de acción social y de no discriminación en la administración.","promote social action and non-discrimination measures in the administration.","503",NA
"Desarrollar la Carta de los derechos ciudadanos ante la administración, previendo la participación ciudadana para mejorar los servicios públicos.","To develop the Charter of citizens' rights before the administration, providing for citizen participation to improve public services.","201",NA
"Garantizar el derecho a la negociación colectiva de l@s emplead@s públicos en todas las administraciones.","Guarantee the right to collective bargaining for public employees in all administrations.","201",NA
"Implantar en la administración la jornada laboral de 35 horas semanales.","Implement a 35-hour working week in the administration.","303",NA
"Por un servicio público de Justicia moderno, descentralizado y cercano","For a modern, decentralized and close public service of Justice",NA,NA
"Aragón acaba de recibir la transferencia de las competencias sobre medios personales y materiales de la administración de Justicia.","Aragon has just received the transfer of the competences over the personal and material resources of the administration of Justice.","301",NA
"Sin embargo, el desarrollo de políticas autonómicas propias en la materia están fuertemente limitadas por las competencias reservadas al Estado.","However, the development of autonomous community policies in this area is strongly limited by the competencies reserved to the State.","301",NA
"Sólo una revisión en profundidad de la legislación estatal hará posible un servicio público de Justicia de calidad y acorde con el Estado autonómico.","Only an in-depth revision of the state legislation will make possible a quality public justice service in accordance with the autonomous state.","303",NA
"CHA propone:","CHA proposes:",NA,NA
"Reformar la Ley Orgánica del Poder Judicial para que refleje con todas sus consecuencias la realidad de un Estado plurinacional.","Reform the Organic Law of the Judiciary so that it reflects with all its consequences the reality of a plurinational State.","303",NA
"Modificar el Estatuto Orgánico de Jueces y Magistrados, estableciendo una nueva regulación en materias tales como la forma de ingreso en la carrera judicial,","To amend the Organic Statute of Judges and Magistrates, establishing a new regulation in matters such as the form of entry into the judicial career,","303",NA
"turnos restringidos,","restricted shifts,","303",NA
"provisión de vacantes,","filling of vacancies,","303",NA
"jueces sustitutos,","substitute judges,","303",NA
"responsabilidad e independencia,","responsibility and independence,","303",NA
"con competencias transferibles a las CCAA a través de Consejos Autonómicos del Poder Judicial.","with transferable powers to the Autonomous Regions through the Autonomous Councils of the Judiciary.","301",NA
"Modificar el procedimiento para el nombramiento de los vocales del Consejo General del Poder Judicial con el fin de evitar la situación de bloqueo a la que ha llevado el enfrentamiento entre los dos grandes partidos estatales, interviniendo en su nombramiento de forma activa las CCAA.","Modify the procedure for the appointment of the members of the General Council of the Judiciary in order to avoid the deadlock to which the confrontation between the two major state parties has led, with the Autonomous Regions actively intervening in their appointment.","303",NA
"Atribuir a los Tribunales Superiores de Justicia de las CCAA las funciones de Tribunal de Casación, de modo que resuelvan en última instancia todos los procedimientos judiciales iniciados en su jurisdicción, manteniendo el Tribunal Supremo únicamente las competencias de unificación de doctrina entre Tribunales Superiores o resolución de conflictos de competencia entre órganos de distintas CCAA, además del enjuiciamiento de aforados.","Attribute to the High Courts of Justice of the Autonomous Regions the functions of Court of Cassation, so that they may resolve in the last instance all judicial proceedings initiated in their jurisdiction, with the Supreme Court retaining only the powers of unification of doctrine between High Courts or resolution of conflicts of competence between bodies of different Autonomous Regions, in addition to the trial of persons with aforesaid status.","303",NA
"Suprimir la Audiencia Nacional, por tratarse un órgano extraño a la verticalidad de la jerarquía judicial y anacrónico en la construcción de un Estado democrático federal.","To abolish the Audiencia Nacional, as it is an organ foreign to the verticality of the judicial hierarchy and anachronistic in the construction of a federal democratic state.","303",NA
"Abolir la Justicia Militar con la consiguiente asunción de sus competencias por la justicia ordinaria.","Abolish Military Justice with the consequent assumption of its competencies by the ordinary justice system.","303",NA
"Reformar el procedimiento penal para atribuir la instrucción de las causas al Ministerio Fiscal.","Reform criminal procedure to assign the investigation of cases to the Public Prosecutor's Office.","303",NA
"Reformar el Código Penal, procediendo a una nueva valoración de la gravedad de los delitos, conforme a los cambios en los hábitos de comportamiento de la ciudadanía y las nuevas fórmulas de criminalidad,","Reform the Penal Code, proceeding to a new evaluation of the seriousness of crimes, in accordance with the changes in the behavioral habits of citizens and the new formulas of criminality,","303",NA
"despenalizando terminadas actuaciones,","decriminalizing certain actions,","303",NA
"aminorando la gravedad de otras y","reducing the seriousness of others and","303",NA
"endureciendo determinados delitos, como los que tengan origen en racismo o xenofobia, la violencia de género o la corrupción.","toughening certain crimes, such as those originating in racism or xenophobia, gender violence or corruption.","303",NA
"Impulsar el máximo consenso en la lucha antiterrorista.","Promote maximum consensus in the fight against terrorism.","202",NA
"Derogar la Ley de Partidos Políticos en lo relativo a su disolución o suspensión.","To repeal the Law on Political Parties with respect to their dissolution or suspension.","303",NA
"Potenciar decididamente la Justicia de proximidad en todos los ámbitos.","To decisively promote justice of proximity in all areas.","303",NA
"Modificar la Planta judicial en Aragón, a fin de adecuarla a la organización comarcal.","Modify the judicial plant in Aragon, in order to adapt it to the regional organization.","303",NA
"Traspasar a las CCAA el Cuerpo de Secretarios Judiciales.","Transfer the Corps of Judicial Secretaries to the Autonomous Regions.","301",NA
"Infraestructuras: equilibrar el territorio y asentar la población","Infrastructures: balancing the territory and settling the population",NA,NA
"Las Políticas de Ordenación del Territorio son claves para el desarrollo socioeconómico del Estado español.","Spatial Planning Policies are key to the socioeconomic development of the Spanish State.","606",NA
"Es necesaria una reflexión constante sobre el territorio, que lleve a la puesta en práctica de políticas concertadas y a una programación de las intervenciones públicas en materias tales como las económicas, las sociales, las culturales, las ecológicas y las de infraestructuras, orientadas hacia el desarrollo sostenible y equilibrado para atajar el desequilibrio demográfico, económico y social de CCAA como Aragón.","A constant reflection on the territory is necessary, leading to the implementation of concerted policies and a programming of public interventions in areas such as economic, social, cultural, ecological and infrastructures, oriented towards sustainable and balanced development to tackle the demographic, economic and social imbalance of Autonomous Communities such as Aragon.","416",NA
"CHA propone:","CHA proposes:",NA,NA
"Crear un sistema integrado e intermodal de transportes y comunicaciones que impulse las plataformas reservadas al transporte público (tranvía y carril bus) frente al vehículo privado.","Create an integrated and intermodal transport and communications system that promotes platforms reserved for public transport (tramway and bus lanes) as opposed to private vehicles.","411",NA
"El objetivo básico ha de ser articular el conjunto del territorio estatal, y específicamente el aragonés, comunicando todas sus zonas y posibilitando el mantenimiento de la población, para de esta forma poner en valor, además de Zaragoza, otros núcleos poblacionales con capacidad para ser centros económicos de tamaño medio, así como los grandes espacios semidesérticos de Aragón.","The basic objective must be to articulate the whole of the national territory, and specifically the Aragonese territory, communicating all its areas and making it possible to maintain the population, in order to enhance, in addition to Zaragoza, other population centers with the capacity to be medium-sized economic centers, as well as the large semi-desert areas of Aragon.","411",NA
"Instar al Gobierno central a participar en el Consorcio Intermodal de Transportes, que coordine los servicios de transportes en Aragón (red de ferrocarriles, tranvía, metro, autobuses urbanos e interurbanos, plataformas logísticas) potenciando la interrelación entre los diferentes modos de transporte y la vertebración de nuestro sistema de ciudades y comarcas, y apostando específicamente por el transporte de mercancías por ferrocarril.","Urge the central government to participate in the Intermodal Transport Consortium, which coordinates transport services in Aragon (rail network, tramway, metro, urban and interurban buses, logistics platforms), promoting the interrelation between the different modes of transport and the structuring of our system of cities and counties, and specifically focusing on the transport of goods by rail.","411",NA
"Poner en marcha un plan integral de política demográfica, en cooperación con las CCAA, con medidas de carácter laboral, social, económico y fiscal, que compatibilice el crecimiento vegetativo y el acceso de las mujeres al mercado de trabajo,","Implement a comprehensive demographic policy plan, in cooperation with the Autonomous Regions, with labor, social, economic and fiscal measures, to make vegetative growth and women's access to the labor market compatible,","503",NA
"así como la integración de las personas inmigrantes y el retorno de la emigración, con el objetivo de responder al problema de desequilibrio territorial y déficit demográfico que padecen el medio rural y las CCAA del interior.","integration of immigrants and the return of emigrants, with the aim of responding to the problem of territorial imbalance and demographic deficit suffered by the rural areas and the Autonomous Regions of the interior.","503",NA
"• En comunicaciones por ferrocarril","- In railroad communications",NA,NA
"Apostar decididamente, con carácter prioritario, por la reapertura de la línea ferroviaria Canfranc-Oloron, como paso internacional con la consideración de eje básico entre Zaragoza, Huesca, Jaca y Burdeos, que reduzca el impacto ecológico y que complemente el túnel carretero del Somport.","To make a firm commitment, as a priority, to the reopening of the Canfranc-Oloron railway line, as an international pass with the consideration of a basic axis between Zaragoza, Huesca, Jaca and Bordeaux, which reduces the ecological impact and complements the Somport road tunnel.","411",NA
"Impulsar junto al Estado francés y con financiación europea la travesía ferroviaria del Pirineo por un paso central (TCP), valorando entre otros el recorrido por el eje del Cinca-Ésera como eje básico entre Zaragoza, Huesca, Barbastro/Monzón y Toulouse por su capacidad de vertebración del territorio aragonés.","To promote, together with the French State and with European funding, the railway crossing of the Pyrenees through a central pass (TCP), evaluating, among others, the route along the Cinca-Ésera axis as a basic axis between Zaragoza, Huesca, Barbastro/Monzón and Toulouse due to its capacity for the structuring of the Aragonese territory.","411",NA
"Finalizar la conexión Teruel–Valencia con características de alta velocidad, dentro del corredor Cantábrico-Mediterráneo, posibilitando el servicio ferroviario entre el País Vasco, Aragón, Comunidad Valenciana y Murcia, vía Teruel.","To complete the Teruel-Valencia connection with high-speed characteristics, within the Cantabrian-Mediterranean corridor, enabling rail service between the Basque Country, Aragon, Valencia and Murcia, via Teruel.","411",NA
"Exigir la realización de la conexión ferroviaria desde Teruel con la línea de alta velocidad Madrid-Cuenca-Levante, que permita crear además un corredor de mercancías entre Madrid y Valencia por Teruel.","To demand the realization of the railway connection from Teruel with the Madrid-Cuenca-Levante high speed line, which will also allow the creation of a freight corridor between Madrid and Valencia through Teruel.","411",NA
"Exigir la recuperación de la línea convencional Caminreal-Calatayud, formando parte de un eje ferroviario Soria–Teruel.","Demand the recovery of the Caminreal-Calatayud conventional line, forming part of a Soria-Teruel railway axis.","411",NA
"Exigir la conexión del AVE entre Logroño y Vitoria, prolongando de esa manera la conexión de Zaragoza con Logroño y Pamplona,","Demand the connection of the AVE between Logroño and Vitoria, thus extending the connection of Zaragoza with Logroño and Pamplona,","411",NA
"y formando así mismo parte de un eje Barcelona-Zaragoza-Bilbao, que conecte Cataluña, el Valle del Ebro y el País Vasco.","and also forming part of a Barcelona-Zaragoza-Bilbao axis, connecting Catalonia, the Ebro Valley and the Basque Country.","411",NA
"Impulsar decididamente la red de cercanías ferroviarias en el área metropolitana de Zaragoza, ejecutando de inmediato las estaciones urbanas ya previstas, y estudiando su extensión hasta Huesca, Gallur, Cariñena, Caspe, Calatayud o Monzón.","To decisively promote the commuter rail network in the metropolitan area of Zaragoza, immediately building the urban stations already planned, and studying their extension to Huesca, Gallur, Cariñena, Caspe, Calatayud or Monzón.","411",NA
"Invertir de forma efectiva en el ferrocarril convencional aragonés, garantizando el servicio a las poblaciones (Caspe, Calatayud, Ricla, Monzón, Binéfar, Sariñena, etc.) que, como consecuencia de la llegada del AVE, han perdido ya parte de sus servicios ferroviarios.","To invest effectively in the Aragonese conventional railroad, guaranteeing service to the towns (Caspe, Calatayud, Ricla, Monzón, Binéfar, Sariñena, etc.) which, as a consequence of the arrival of the AVE, have already lost part of their railway services.","411",NA
