"text","text_en","cmp_code","eu_code"
"Definir i calcular sistemàticament nous indicadors complementaris al PIB per mesurar el benestar social, la qualitat de vida i la bona salut mediambiental amb criteris de sostenibilitat.",NA,"416.2",NA
"1.1.2 Gestió democràtica del deute públic",NA,"H",NA
"Durant els darrers anys de crisi econòmica hem vist com el sector públic ha sufragat amb milers de milions els forats causats per la gran banca.",NA,"403",NA
"La ciutadania estem pagant la ressaca d’una festa en la qual se n’han beneficiat uns pocs i ara entre tots/la resta en patim les conseqüències.",NA,"606.1",NA
"Fruit d’això el deute públic s’ha disparat, però a sobre no hem vist com aquest fet ha anat acompanyat de polítiques que permetessin rescatar les persones i reactivar l’economia.",NA,"409",NA
"Cal afrontar el deute de forma integral, i per això proposem:",NA,"408",NA
"Im p ul s d’u n a a ud ito ria ci u t a dan a d el d e ute: una auditor ia que haurà de comptar amb la pa r tic ipació ciutadana i transparència, per analit zar i valorar si una par t del deute es pot conside rar il·legítima (com ara , els recur sos e c onòmic s financer s emprats en rescatar o ajudar el sistema f inance r i altre s gr ups o projec te s empresarials com les autopistes, les autovies, el dèficit tarifari de les c ompanyie s e lè ctriques...).",NA,"409",NA
"Convocar una Conferència Europea del Deute en què participarien tots els actors públics implicats a nivell estatal, europeu i internacional, amb l’objectiu de trobar una solució negociada i adaptada a cada país que pugui incloure una reducció i/o reestructuració del deute, els terminis i els interessos del deute, i la introducció de “clàusules de creixement” per al reemborsament del deute.",NA,"409",NA
"Supressió de l’article 135 de la Constitució Espanyola, reformat per PP i PSOE, que estableix com a prioritat màxima reduir el dèficit i no reduir l’atur o garantir els drets bàsics.",NA,"409",NA
"Revisar els objectius de dèficit considerant la sostenibilitat en termes de venciments per període i no en termes de quantitat total contra el PIB.",NA,"408",NA
"— Subordinar els imports màxims d’interessos del deute a pagar per període a l’evolució del PIB establint un sostre i un terra.",NA,"403",NA
"Establir un ordre en la prioritat de pagament a deutors en cas de problemes de liquiditat que discrimini en funció de la localització i la naturalesa del deutor.",NA,"403",NA
"Aquells que tinguin la seu a paradisos fiscals o que estiguin incursos en plets legals contra països per motius fiscals obtindran la pitjor ràtio de prioritat.",NA,"403",NA
"1.1.3 Regular i impulsar un nou model financer per prioritzar l’interès social",NA,"H",NA
"Des dels anys 80 s’ha estat intensificant el procés de financiarització de l’economia i s’ha fomentat la llibertat de moviments de capitals, i s’ha permès als bancs defugir el control legislatiu dels estats.",NA,"403",NA
"La crisi financera del 2008 ha posat en evidència que es requereix una regulació adequada i ferma del sector financer.",NA,"403",NA
"L’absència d’aquesta regulació i les relacions incestuoses que s’han produït entre el poder financer i el poder polític han derivat en un rescat bancari monumental.",NA,"403",NA
"Totes aquestes ajudes, no obstant això, no han millorat l’accés al crèdit, i els bancs han prioritzat les inversions especulatives i han ofegat l‘economia.",NA,"403",NA
"Enfront d’aquesta situació cal impulsar un nou model financer que tingui com a prioritat l’interès social enfront dels beneficis privats dels accionistes.",NA,"403",NA
"Això passa per:",NA,"H",NA
"Constituir una banca pública per donar una orientació del crèdit d’acord amb les necessitats socials i que fomenti una economia sostenible,",NA,"412",NA
"i facilitar la creació d’una banca pública per part de la Generalitat de Catalunya.",NA,"412",NA
"Prioritzar, reforçar i promoure l’ús del sistema de finances ètiques i cooperatives.",NA,"403",NA
"Recuperar el paper de les caixes d’estalvi limitant-ne l‘activitat a un àmbit de proximitat i assegurant-ne una gestió democràtica i ciutadana i controls també democràtics i ciutadans.",NA,"412",NA
"Comprometre les entitats financeres a facilitar el crèdit necessari, especialment els bancs que han estat rescatats.",NA,"412",NA
"Sotmetre els bancs privats a una estricta regulació per evitar que excedeixin un cert volum, limitant-ne les activitats especulatives i separant la banca comercial de la banca d’inversió.",NA,"403",NA
"Reinstaurar les limitacions tradicionals de l’activitat bancària, com són la separació entre banca comercial i banca d’inversió, la prohibició de donar crèdit a la borsa i l’obligació de consolidar en el balanç totes les societats satèl·lits (SIV).",NA,"403",NA
"Prohibir a la borsa les pràctiques que de sempre se sap que són nocives (venda a crèdit, compra a crèdit, etc.) i de les inventades recentment, com els productes derivats i els sintètics.",NA,"403",NA
"Establir taxes que gravin fortament les operacions sense període de maduració i especialment les relacionades amb el mercat intradia a la borsa.",NA,"403",NA
"—  Impulsar l’existència de moltes llicències bancàries en  mans de bancs petits que competeixin entre ells i que en cas d’incompliment normatiu puguin ser tancats sense causar risc sistèmic.",NA,"403",NA
"1.1.4 Crear una banca pública",NA,"H",NA
"La concentració del sistema financer en unes poques entitats financeres, així com el deficient disseny del sistema monetari a la  zona euro, permeten als bancs sotmetre els estats a un xantatge  permanent.",NA,"403",NA
"Durant molts anys s’ha fet creure que la gestió pública era inherentment ineficient, no obstant això, la crisi financera  ha demostrat la falsedat d’aquesta premissa.",NA,"412",NA
"Enfront d’aquesta  situació cal impulsar un nou model financer que tingui com a prioritat l’interès social enfront dels beneficis privats dels accionistes.",NA,"412",NA
"La creació d’una banca pública constitueix un instrument de  poder en mans de l’Estat que li permet superar la pressió dels  mercats financers privats sobre l’economia nacional i permet impulsar polítiques de caràcter social i estratègic.",NA,"412",NA
"La direcció d’un banc públic ha de gaudir d’uns estatuts que reflecteixin l’equilibri entre la gestió tècnica i eficaç i la vocació de  servei públic que ha de tenir aquesta entitat.",NA,"412",NA
"—  Impulsar el crèdit tenint com a prioritat l’interès social i les inversions a llarg termini de caràcter estratègic",NA,"404",NA
"i controlar els fluxos financers per reduir els capitals que s’amaguen als paradisos fiscals.",NA,"403",NA
"—  Utilitzar el tipus d’interès de forma progressiva, rebaixant els costos financers a les famílies amb dificultats i a les petites empreses i autònoms.",NA,"409",NA
"—  Accedir a les línies de crèdit del BCE a tipus d’interès  preferent, sense necessitat d’acudir als mercats privats de deute.",NA,"408",NA
"—  Mobilitzar els recursos financers suficients per recuperar  el control dels sectors estratègics de l’economia",NA,"412",NA
"i incentivar el desenvolupament d’activitats productives sostenibles, apostant  per una renovació del sistema energètic.",NA,"416.2",NA
"1.1.5 F er impossibles per llei les “retallades” i tenir garantida la sostenibilitat de les polítiques  socials i de salut",NA,"H",NA
"Les malanomenades “polítiques d’austeritat” han suposat a la pràctica retallades dels serveis més essencials.",NA,"504",NA
"No podem seguir fent passos enrere en la conquesta de serveis bàsics, al contrari: cal avançar cap a uns serveis públics més forts i universals.",NA,"504",NA
"Proposem:",NA,"H",NA
"—  Establir per llei que no es pugui reduir per cap nivell d’administració l’import total anual de la despesa en salut, en cura i en serveis socials en les quals tingui competències, és a dir, fer impossibles per llei les “retallades” i tenir garantida la sostenibilitat de les polítiques socials i de salut.",NA,"504",NA
"—  Aprovar una llei estatal bàsica de convergència amb la mitjana de la UE-15 en els nivells de serveis socials, educació, salut i dependència.",NA,"409",NA
"Si hi ha increment del PIB a nivell estatal, garantir una equiparació progressiva de la despesa en salut i serveis socials per càpita amb el nivell mitjà de la UE, com a màxim en dues legislatures.",NA,"409",NA
"Es tracta de revertir la situació actual per la qual es condiciona l’estat del benestar als minvants recursos fiscals.",NA,"504",NA
"1.2 Teixit econòmic i industrial",NA,"H",NA
"1.2.1 Pla Nova Economia, Nova Ocupació",NA,"H",NA
"Es tracta d’una proposta rigorosa i ambiciosa que implica la creació de llocs de treball al conjunt de l’estat al llarg d’aquesta legislatura.",NA,"701",NA
"Representa una millora de la igualtat d’oportunitats entre dones i  homes,",NA,"503",NA
"un reforçament de l’Estat del benestar",NA,"504",NA
"i l’orientament del nostre país cap a un model econòmicament més sostenible, cap a l’economia verda.",NA,"416.2",NA
"La proposta es basa en la imprescindible modernització del model productiu.",NA,"411",NA
"Aquesta nova ocupació és menys vulnerable a les situacions de crisi: una estratègia per no recaure en els errors que han portat el nostre país a la pitjor crisi econòmica.",NA,"408",NA
"3 eixos i 14 objectius:",NA,"H",NA
"Eix 1: Creació d’ocupació en els àmbits de la cura i el benestar",NA,"H",NA
"Objectius Justificació",NA,"H",NA
"Sector de la cura de nens i nenes de 0 a 3 anys.",NA,"408",NA
"Augmentar la taxa d’escolarització fins al nivell dels països europeus avançats.",NA,"506",NA
"Als països més avançats, fins a dues terceres parts dels nens i les nenes de menys de 3 anys assisteixen a llars d’infants 30 hores setmanals o més.",NA,"506",NA
"De mitjana es crea un lloc de treball per a cada 9 infants atesos.",NA,"701",NA
"Sector de la dependència i la cura de la gent gran.",NA,"408",NA
"Professionalitzar el sector informal, atendre les necessitats existents i augmentar la taxa d’activitat de les dones que abandonen la feina per tenir cura de familiars grans.",NA,"504",NA
"Extrapolació al conjunt de l’estat de l'informe del Consell de Treball Econòmic i Social de Catalunya del 2008 sobre el sector de la dependència quantificant els llocs de feina que es crearan a Catalunya.",NA,"701",NA
"Reforçar el sector escolar de 3 a 18 anys, reduir el fracàs escolar a la meitat, com a Europa.",NA,"506",NA
"Potenciar el coneixement d‘idiomes estrangers.",NA,"506",NA
"Igualar la ràtio de persones ocupades en sector educatiu per habitant de la UE-15.",NA,"506",NA
"Avançar en la convergència en despesa sanitària amb l’Europa avançada en el sector sanitari i sociosanitari.",NA,"504",NA
"Igualar la ràtio de persones ocupades per habitant de la UE-15 en el sector sanitari i de serveis socials.",NA,"504",NA
"Àmbit de la formació no obligatòria.",NA,"506",NA
"Millorar la qualificació  i l’ocupabilitat de la força laboral mitjançant l’educació permanent i contínua,",NA,"506",NA
"i reduir la precarització de l’ensenyament universitari.",NA,"506",NA
"Equiparar-se amb la UE-15 en la formació contínua no reglada del 25% de la força laboral.",NA,"411",NA
"Serveis públics associats a la justícia, la inspecció (fiscal, laboral, ambiental) i el suport a polítiques laborals actives  (assessoria en ocupabilitat).",NA,"504",NA
"Convergir en qualitat i eficàcia de la prestació dels serveis públics amb els països avançats.",NA,"504",NA
"Aquestes mancances de personal en diferents serveis públics formen part del gran diferencial amb els països de la UE-15 quant a personal al servei de les administracions públiques.",NA,"504",NA
"Pel que fa als orientadors, a Espanya n'hi ha un per cada 190 aturats, a Holanda un cada 60, al Regne Unit un cada 34, a Alemanya un cada 31 i a França un cada 12.",NA,"504",NA
"La IHE (Inspectores de Hacienda del Estado) reclama incrementar la plantilla d'inspectors i personal de suport en 5.600 efectius per a Espanya.",NA,"303",NA
"Eix 2. Creació d’ocupació per un canvi a un model productiu sostenible",NA,"H",NA
"Objectius Explicació de com crear-los",NA,"H",NA
"Recuperar ocupació en el sector primari, mitjançant una revalorització i una rendibilització social de les activitats,  en estreta col·laboració amb les indústries agroalimentàries  de qualitat, el sector d’energies renovables (biomassa, biocombustibles, etc.) i el sector dels serveis (turisme, educació, etc.).",NA,"703.1",NA
"Dades de l’informe sobre ocupació verda de l‘Observatori de la Sostenibilitat espanyol i l’informe Institut Sindical de Treball Ambient i Salut sobre ocupació en energies renovables, al sector de la biomassa i els biocarburants.",NA,"416.2",NA
"Polítiques de sostenibilitat: energies renovables i indústries i serveis complementaris, noves xarxes de distribució energètica  intel·ligents, generalització dels gestors energètics per a habitatges, indústries i equipaments públics, increment del reciclatge fins als nivells europeus avançats.",NA,"416.2",NA
"Dades de l'informe sobre ocupació verda de l‘Observatori de la Sostenibilitat i espanyol l'informe ISTAS sobre ocupació en energies renovables.",NA,"416.2",NA
"Reconversió del sector de la construcció en rehabilitació energètica d’edificis.",NA,"416.2",NA
"Aplicar la ràtio de treballadors/habitatge al parc públic d’habitatge  pendent de crear a Espanya.",NA,"504",NA
"L‘agència catalana de l’habitatge gestiona actualment uns 14.000 habitatges de lloguer públic i 600 altres actuacions (rehabilitacions, etc.) amb una plantilla de 350  empleats, o sigui, 36 habitatges per empleat.",NA,"504",NA
"Amb aquesta ràtio 3000  nous gestors donarien per 108.000 habitatges.",NA,"504",NA
"A la ciutat de Nova York, el patronat d'habitatge públic gestiona 178.000 apartaments de lloguer i 97.000 subvencions a l'habitatge, amb 11.600 empleats en plantilla (és el patronat d’habitatge més gran dels Estats Units), amb una ràtio de 24 empleats per habitatge gestionat.",NA,"504",NA
"Infraestructures públiques associades al nou model de sostenibilitat.",NA,"416.2",NA
"Increment de l’ocupació lligada a la mobilitat sostenible (xarxes ferroviàries i de transport col·lectiu, xarxes d’electricitat per endollar els vehicles, logística intermodal, i  adaptació de les infraestructures al canvi climàtic).",NA,"416.2",NA
"Els plans d’infraestructures públiques anunciats, descomptades les  darreres retallades, amb gran part de finançament privat, també han de facilitar la creació d’aquests llocs de treball addicionals.",NA,"411",NA
"Previsions de nova contractació del Ministeri de Foment aplicades a una major inversió d’infraestructures.",NA,"411",NA
"Ocupació qualificada en els sectors R+D, TIC i financer.",NA,"411",NA
"Avançar cap al 3% de despesa en R+D.",NA,"411",NA
"Convergència amb la UE-15.",NA,"411",NA
"Potenciar la creació de noves empreses i, en especial, les d’economia social per generar, conjuntament amb els efectes de la reactivació derivada de la creació de llocs de treball dels objectius anteriors, llocs de treball addicionals, en especial en els sectors quinari, de serveis i indústries auxiliars empresarials i de serveis personals, impulsant també el canvi d’hàbits de consum cap a un model més sostenible.",NA,"403",NA
"Eix 3. Per un repartiment millor de la feina i per la convergència en la taxa d’activitat amb Europa",NA,"H",NA
"Impulsar el repartiment de la feina i tendir a la reducció generalitzada de la jornada laboral sense reducció de sous que permetria crear nous llocs en sectors tradicionals (bàsicament en serveis: comerç, turisme, logística, etc.) addicionals als previstos en els objectius anteriors —la resta es crearien entre els nous llocs generats en els objectius específics de l’Estratègia per la creació d’ocupació i el canvi de model productiu, entre els sectors públic i privat.",NA,"701",NA
"Finançament:",NA,"H",NA
"Inversió pública.",NA,"409",NA
"Una part de les inversions en modernització energètica ha de ser autofinançada amb el propi rendiment, en forma d’estalvi elèctric.",NA,"409",NA
"Buscar la complicitat i inversió privada del sector afí a aquest nou model productiu i de l’economia social.",NA,"409",NA
"Cal tenir en compte el retorn fiscal dels llocs de feina creats, molta de l’ocupació creada passarà de ser receptora d’un subsidi d’atur a ser aportadora fiscal mitjançant el pagament de l’IRPF.",NA,"409",NA
"1.2.2 Impuls a la indústria i la reindustralització en sectors estratègics i punters",NA,"H",NA
"Cal recuperar la vocació industrial, que els darrers anys ha estat ignorada i substituïda per projectes de l’economia especulativa, que han generat llocs de treball sense valor afegit i amb salaris baixos.",NA,"408",NA
"Realitzar les inversions en infraestructures pendents necessàries per afavorir el desenvolupament industrial i l’exportació: el corredor mediterrani, el tercer fil a Tarragona, el transport de mercaderies per ferrocarril, l’adequació dels polígons industrials.",NA,"411",NA
"Impulsar sectors industrials emergents (biomèdica, renovables, tecnologies de la informació i la comunicació, videojocs...), apostant per la innovació i la recerca i per la transferència de coneixements entre la universitat i la indústria d’acord amb l’Estratègia Europea 2020, per les energies renovables, per l’electrificació del transport, etc.",NA,"411",NA
"Impulsar la creació de cooperatives i d’empreses d’economia social i solidària com a eina per als processos de reconversió empresarial, vetllant per la participació de les persones treballadores en els processos, i de reindustrialització.",NA,"403",NA
"Aprofitar les possibilitats dels nous fons estructurals i socials de la Unió Europea per consolidar i potenciar projectes industrials que afavoreixin la implantació d’una economia verda.",NA,"416.2",NA
"1.2.3 Suport i protecció als treballadors i les treballadores autònoms i autònomes i les pimes",NA,"H",NA
"Segons l‘Institut Nacional d’Estadística el 95% de totes les empreses de l’Estat Espanyol són autònoms, microempreses i petites empreses.",NA,"403",NA
"El gruix de l’ocupació el generen aquestes unitats productives, que a diferència de les grans empreses no reben pràcticament cap recolzament institucional.",NA,"403",NA
"Els principals problemes que afecten aquest sector productiu són la caiguda de la facturació com a conseqüència de les retallades salarials, la morositat derivada d’un sistema de pagament obsolet i desequilibrat, la falta d’accés a finançament en condicions òptimes motivat per la negligència del sistema financer privat que prioritza les inversions especulatives enfront de la funció social de donar crèdit al teixit productiu i per la competència deslleial de les economies d’escala que deslocalitzen la producció a entorns geogràfics on no es respecten els drets laborals.",NA,"403",NA
"Si volem impulsar la contractació indefinida i de qualitat és necessari recolzar institucionalment el teixit productiu que constitueixen la petita empresa i els autònoms.",NA,"402",NA
"Per a això, proposem:",NA,"H",NA
"Millorar l’accés al finançament a través de la futura banca pública i l’Institut de Crèdit Oficial desvinculant el patrimoni familiar en els avals.",NA,"402",NA
"Establir quotes de la Seguretat Social percentuals i progressives en funció del rendiment net.",NA,"402",NA
"Estudiar l’equiparació de les prestacions del Règim Especial de Treballadors Autònoms amb el Règim General de la Seguretat Social.",NA,"402",NA
"Possibilitar el pagament trimestral, en lloc de mensual, de les cotitzacions, i només des de l’inici de l’activitat, i simplificar els tràmits.",NA,"402",NA
"Analitzar la possibilitat de desenvolupar un règim de cotitzacions a temps parcial.",NA,"402",NA
"Promoure un pla de microcrèdits a autònoms i pimes, a partir de plans de negoci i estudis de viabilitat que demostrin una orientació estratègica i operativa per aconseguir reflotar tècnicament i comercial cada empresa dins dels mercats elegits.",NA,"402",NA
"Recolzar amb assegurances públiques els petits empresaris i autònoms enfront dels impagaments, i legislar per evitar els abusos en els pagaments a termini.",NA,"403",NA
"Llei de Segona Oportunitat, també per a pimes i autònoms.",NA,"402",NA
"Impulsaraquesta reestructuració mitjançant un veritable règim de segona oportunitat i un procés simplificat de reestructuració i cancel·lació de deutes, tant per a persones físiques com per a persones jurídiques, que realment les alliberi de deutes passats, un cop la situació de fallida és efectiva.",NA,"402",NA
"Els processos de resolució hauran d’incloure tots els deutes generats en l’activitat anterior, inclosos els deutes amb la Seguretat Social i amb Hisenda.",NA,"402",NA
"Introduir el criteri de l’IVA de caixa com a universal i obligatori.",NA,"403",NA
"Tal i com està plantejat actualment, l’IVA de caixa no és útil per a les pimes, perquè les grans empreses rebutgen les pimes que l’utilitzen per poder deduir l’IVA abans de pagar les factures.",NA,"403",NA
"L’única forma de fer que resulti efectiu és fer-lo obligatori per a totes les empreses.",NA,"403",NA
"Modificar la llei concursal per garantir que els crèdits pendents de cobrament per part dels autònoms dependents tinguin la mateixa prioritat i consideració que els deutes salarials.",NA,"403",NA
"Vetllar per un bon funcionament i fer un seguiment de la prestació per cessament d’activitat, que generarà possibles beneficiaris a partir del novembre d’aquest any (Mútues d’Accidents de Treball i Seguretat Social).",NA,"403",NA
"Impulsar una modificació de l’Estatut del Treball Autònom que garanteixi i ampliï els drets dels autònoms dependents i del col·lectiu que es pot incloure sota aquesta denominació.",NA,"701",NA
"Impulsar la reivindicació que els autònoms en situació de cessament de l’activitat professional tinguin dret, en les mateixes condicions que les persones provinents del món assalariat, a l’accés a les prestacions no contributives i als subsidis existents en cada moment.",NA,"504",NA
"Modificar la normativa per tal d’ampliar l’actual termini a un mínim de 5 anys, a fi que les persones assalariades, amb dret a prestació per desocupació i que sense esgotar-la s’hagin establert com a autònomes i cessin posteriorment en l’activitat com a tals, puguin cobrar les prestacions suspeses i no exhaurides en el seu dia.",NA,"504",NA
"Modificar l’actual normativa de les mútues per tal que els autònoms també puguin accedir, com les empreses, als òrgans de govern i control.",NA,"403",NA
"Establir un pla específic per a la detecció de falsos autònoms",NA,"403",NA
"i el reconeixement de la condició de treballadors assalariats amb els drets inherents.",NA,"701",NA
"1.2.4 Democratització dels sectors estratègics",NA,"H",NA
"Els darrers anys hem notat els efectes de la manca de regulació, control i participació ciutadana sobre sectors estratègics de la societat, que tenen un paper essencial en la garantia dels drets fonamentals i també en el funcionament del conjunt de l’economia d’un estat.",NA,"412",NA
"Això és producte de l’onada privatitzadora i desreguladora que ha deixat qüestions clau com l’electricitat, el gas o l’aigua en mans de grans empreses privades que només busquen obtenir el màxim benefici.",NA,"412",NA
"Cal que la ciutadania torni a poder actuar sobre aquests sectors clau per posar-los al servei de la gent, en un doble sentit:",NA,"412",NA
"Reapropiació pública de sectors estratègics com l’aigua, el gas o l’electricitat.",NA,"413",NA
"Això implica en alguns casos, com ara en l’energia, la creació d’un operador públic potent, que recuperi la propietat pública de la xarxa elèctrica i actuï atenent a necessitats i interessos socials.",NA,"413",NA
"En altres casos implicarà que la propietat i la gestió no puguin caure en mans d’interessos lucratius, com en el cas del suport a la remunicipalització de l’aigua.",NA,"413",NA
"Aquests processos s’han de dur a terme mitjançant el diàleg social i garantint la continuïtat de les plantilles i el reconeixement dels drets laborals adquirits.",NA,"701",NA
"Participació del teixit social i d’economia social: per una gestió convenient d’aquests serveis volem que no només hi participin les institucions públiques sinó també el teixit social i ciutadà, els agents socials, així com les empreses de l’economia social i col·laborativa, que incorporin les necessitats de la majoria de la ciutadania en les decisions sobre la seva gestió.",NA,"412",NA
"1.2.5 Preservar i millorar el model comercial característic de Catalunya",NA,"H",NA
"Millorar-lo per fer-lo més just, sostenible i competitiu, frenant la implantació desmesurada de grans cadenes, centres comercials allunyats de la trama urbana consolidada,",NA,"403",NA
"creant serveis que donin valor afegit al comerç local i de proximitat,",NA,"403",NA
"tot garantint l’accés al finançament, a l’associacionisme comercial i a la formació continuada,",NA,"403",NA
"i facilitant el relleu generacional.",NA,"403",NA
"Garantir la capacitat de decisió del Govern Català sobre les condicions d’accés i d’exercici de l’activitat econòmica, derogant els aspectes de la Llei 20/2013 de garantia de la unitat de mercat que ho impedeixen i que imposen la “llicència comercial única”.",NA,"301",NA
"Mantenir les limitacions a la instal·lació d’equipaments comercials fora de la trama urbana consolidada (TUC)",NA,"403",NA
"i controlar les operacions urbanístiques de gran magnitud que porten aparellades actuacions comercials seguint aquest model.",NA,"403",NA
"Modificar la legislació laboral pertinent per tal de millorar les condicions laborals de les persones treballadores del sector especialment les autònomes i les que treballen a la gran distribució.",NA,"701",NA
"Territorialitzar tots els recursos que l’Estat destina a polítiques de comerç per tal que les gestioni directament la Generalitat de Catalunya a partir de la realitat i les necessitats del sector.",NA,"301",NA
"Afavorir un model comercial propi integrat a la ciutat, de proximitat i de qualitat, que respecti els drets de les persones consumidores i treballadores, derogant els aspectes del RD 20/2012 que ho impedeixen, com la llibertat d’horaris, els períodes de rebaixes, etc.",NA,"403",NA
"1.3 Fiscalitat",NA,"H",NA
"1.3.1 Lluitar contra el frau fiscal i l’economia submergida",NA,"H",NA
"Reformar el sistema i l’administració fiscals per tal d’assolir la suficiència financera de les administracions públiques i l’equilibri pressupostari",NA,"303",NA
"i arribar a una fiscalitat més justa, igualitària i progressiva, augmentant del pes dels impostos directes,",NA,"503",NA
"lluitant de forma efectiva contra el frau i l’evasió fiscals,",NA,"303",NA
"i modernitzant el sistema tributari en el seu conjunt dins el marc europeu i estatal degudament harmonitzats.",NA,"303",NA
"Avui, la causa principal del dèficit públic és el nivell elevat de frau fiscal que realitzen, principalment, les grans fortunes i els grans grups empresarials, i una economia submergida equivalent al 23% del PIB.",NA,"403",NA
"Per això ens comprometem a:",NA,"H",NA
"Crear censos obligatoris de béns i drets radicats a l’Estat i a fora.",NA,"303",NA
"Lluitar decididament contra els paradisos fiscals.",NA,"403",NA
"Prioritzar decididament les entitats financeres i empreses que no operin en paradisos fiscals.",NA,"403",NA
"No reconèixer personalitat jurídica a les societats constituïdes en paradisos fiscals per intervenir en el tràfic mercantil espanyol.",NA,"403",NA
"Reduir al màxim els pagaments en efectiu, avançar cap a un model de transaccions electròniques 100%.",NA,"403",NA
"Fer les reformes legals necessàries per poder investigar el frau fiscal internacional, sigui quin sigui l’origen de la informació que el denuncia, i evitar que grans defraudadors quedin sense pena per qüestions formals.",NA,"403",NA
"Introduir mecanismes per impedir l’enginyeria fiscal.",NA,"403",NA
"Fer la inspecció fiscal immediata dels patrimonis i les rendes que van declarar els amnistiats fiscals del PP.",NA,"408",NA
"Crear una oficina antifrau (OAF) a nivell estatal adscrita i depenent de la Direcció General de l’AEAT.",NA,"303",NA
