"text","text_en","cmp_code","eu_code"
"Se invirtieron más de 6 millones de dólares en estos cupones y se salvó el trabajo de más de 30 mil personas, que hoy cuando los precios se han recuperado pueden seguir trabajando, gracias a que en tiempos de crisis el Estado, con Tuto, los apoyó.","More than 6 million dollars were invested in these coupons and saved the jobs of more than 30 thousand people, who today when prices have recovered can continue working, thanks to the fact that in times of crisis the State, with Tuto, supported them.","409",NA
"También se aseguró el financiamiento para importantes tramos carreteros como: Camiri-Abapó, Ventilla-Tarapaya, Pailón-Roboré, Yacuiba-Boyuibe y  Km 19- La Mamora.","Financing was also secured for important road sections such as: Camiri-Abapó, Ventilla-Tarapaya, Pailón-Roboré, Yacuiba-Boyuibe and Km 19- La Mamora.","411",NA
"En el mismo período se concluyeron tramos como Santa Cruz-Trinidad y Oruro-Toledo y se iniciaron exitosos programas de mantenimiento a través de microempresas.","During the same period, sections such as Santa Cruz-Trinidad and Oruro-Toledo were completed and successful maintenance programs were initiated through micro-enterprises.","411",NA
"Tuto lideró y completó el proceso del Diálogo 2000, para obtener la condonación de recursos de la deuda externa que en forma descentralizada, participativa y progresiva, transfirió a los municipios, por criterios de pobreza, más de 100 millones de dólares cada año, garantizando que esto se mantenga por un período de 15 años, es decir, alrededor de 2000 millones de dólares.","Tuto led and completed the Dialogue 2000 process to obtain the cancellation of foreign debt resources, which in a decentralized, participatory and progressive manner, transferred to the municipalities, based on poverty criteria, more than 100 million dollars each year, guaranteeing that this would be maintained for a period of 15 years, that is, around 2,000 million dollars.","409",NA
"Con estos recursos los municipios pobres duplicaron la cantidad anual de ingresos para poder otorgar mejores servicios a sus habitantes.","With these resources, the poor municipalities doubled their annual income in order to provide better services to their inhabitants.","409",NA
"Gracias a este mismo Diálogo 2000, entre los años 2001 y 2002, Tuto contrató más de 10 mil maestros que ahora trabajan y enseñan a nuestros niños y, en salud, más de 2 mil médicos y personal auxiliar que atienden y curan en lugares donde antes no había atención.","Thanks to this same Dialogue 2000, between 2001 and 2002, Tuto hired more than 10,000 teachers who now work and teach our children and, in health, more than 2,000 doctors and auxiliary personnel who treat and cure in places where there was no care before.","504",NA
"Tuto puso en marcha el programa de Jóvenes Contra la Pobreza (JCP), con 420 egresados de diferentes carreras universitarias que se fueron a los municipios más pobres, jóvenes que al culminar su carrera universitaria, con este trabajo consiguieron titularse y obtuvieron el mayor halago que se puede ostentar, el haber servido a nuestro país y su gente.","Tuto launched the Youth Against Poverty (JCP) program, with 420 graduates from different university careers who went to the poorest municipalities, young people who upon completing their university studies, with this work obtained their degrees and obtained the highest praise that can be boasted, having served our country and its people.","506",NA
"La educación también siguió evolucionando, cada vez más niños asistieron a la escuela, existieron menos deserciones, se redujo de 11 a 7 el número de años que tarda en llegar un niño al quinto grado, contábamos con 5.300 maestros bilingües y, lo más importante, se cumplieron los 200 días de clases por los niños.","Education also continued to evolve, more and more children attended school, there were fewer dropouts, the number of years it takes for a child to reach fifth grade was reduced from 11 to 7, we had 5,300 bilingual teachers and, most importantly, the 200 days of school for children were met.","506",NA
"Se impulsó el proceso de institucionalización del Estado mediante la aplicación del Estatuto del Funcionario.","The process of institutionalization of the State was promoted through the application of the Civil Servant Statute.","303",NA
"También se completó la negociación del acuerdo comercial con los Estados Unidos conocido como ATPDEA, a través del cual se apoyó el desarrollo de la industria manufacturera de exportación que hoy sostiene a miles de familias bolivianas.","The negotiation of the trade agreement with the United States known as ATPDEA was also completed, which supported the development of the export manufacturing industry that today sustains thousands of Bolivian families.","401",NA
"Estas y otras acciones se realizaron en un marco de respeto a las leyes y bajo un principio de servicio público y una nueva forma de hacer política.","These and other actions were carried out within a framework of respect for the law and under a principle of public service and a new way of doing politics.","303",NA
"Entre el periodo 2006-2009 fue el líder de la oposición que impidió los abusos del gobierno en todos los ámbitos institucionales del país.","Between 2006-2009 he was the leader of the opposition that prevented government abuses in all institutional areas of the country.","305.2",NA
"Logro introducir 147 modificaciones a un proyecto de Constitución restituyendo los derechos ciudadanos, la libertad de prensa, de fe, la enseñanza religiosa y la participación de los padres en la educación de nuestros hijos, limitaba el poder del partido de gobierno y garantiza la independencia de poderes e incluía las autonomías departamentales con facultad legislativa plena.","He succeeded in introducing 147 amendments to a draft Constitution restoring citizens' rights, freedom of the press, freedom of faith, religious education and parental participation in the education of our children, limiting the power of the ruling party and guaranteeing the independence of powers and including departmental autonomies with full legislative power.","305.2",NA
"El 2009 declino su candidatura a la Presidencia para evitar la dispersión del voto opositor sin pedir nada a cambio, pensando primero en el país que en los intereses personales o de algunos grupos.","In 2009 he declined his candidacy for the presidency to avoid the dispersion of the opposition vote without asking for anything in return, thinking first of the country rather than personal interests or those of certain groups.","305.2",NA
"No se ha rendido, no se ha entregado, ni se ha ido del país a pesar de los juicios políticos que le han iniciado y ha estado a lado de los miles de perseguidos y exiliados políticos defendiéndolos nacional e internacionalmente.","He has not surrendered, he has not given himself up, nor has he left the country in spite of the political trials that have been initiated against him, and he has been by the side of the thousands of persecuted and exiled political prisoners, defending them nationally and internationally.","305.2",NA
"Tuto ha sido el único que ha denunciado la inconstitucional candidatura de Evo Morales ante instancias nacionales e internacionales y la constante violación a los derechos humanos de este gobierno.","Tuto has been the only one who has denounced the unconstitutional candidacy of Evo Morales before national and international instances and the constant violation of human rights of this government.","305.2",NA
"Programa de gobierno para la gente.","Government program for the people.","H",NA
"El presente Programa de Gobierno, busca devolver el verdadero Poder a la Gente, para que sean arquitectos de su propio destino y participen activamente en el destino del país.","The present Government Program seeks to return true power to the people, so that they may be the architects of their own destiny and actively participate in the destiny of the country.","202.1",NA
"Sólo si logramos que la Gente tenga el verdadero Poder, podremos soñar con una Bolivia Diferente con Progreso, Justicia, Seguridad y Libertad.","Only if we achieve that the People have the true Power, we will be able to dream of a different Bolivia with Progress, Justice, Security and Freedom.","202.1",NA
"Devolver el Poder a la Gente significa ejecutar los siguientes 14 puntos:","Giving Power Back to the People means executing the following 14 points:","H",NA
"1) Oportunidades de Empleo para la Gente:","1) Employment Opportunities for the People:","H",NA
"Para ello se enfocará en cuatro áreas:","To this end, it will focus on four areas:","H",NA
"i) Desarrollo de la Economía Nacional y políticas de promoción e incentivo a la micro, pequeña y mediana empresa, para que la gente tenga la oportunidad de convertirse en pequeños empresarios.","i) Development of the National Economy and policies to promote and encourage micro, small and medium enterprises, so that people have the opportunity to become small entrepreneurs.","402",NA
"ii) Seguridad Jurídica y atracción de inversiones, garantizando la propiedad privada para que las grandes empresas pero sobre todo a las pequeñas y medianas empresas para que se fortalezcan y den oportunidades de trabajo a la Gente,","ii) Legal security and attraction of investments, guaranteeing private property for large companies but above all for small and medium enterprises to be strengthened and give job opportunities to the People,","401",NA
"con una adecuada política salarial, que permita que los empleos sean dignos y con protección social.","with an adequate wage policy, which allows jobs to be dignified and with social protection.","504",NA
"iii) Institucionalización del sector público, de manera que la mayoría de los cargos en las entidades públicas, sean determinados por la capacidad de la gente mediante concursos y no por la ideología política.","iii) Institutionalization of the public sector, so that the majority of positions in public entities are determined by the capacity of the people through competitions and not by political ideology.","303",NA
"Con salarios adecuados, que permitan que la gente pueda optar a la carrera pública y aportar al país, sin la necesidad de pertenecer a un partido político.","With adequate salaries that allow people to opt for a public career and contribute to the country, without the need to belong to a political party.","303",NA
"iv) Inversión en infraestructura, principalmente caminera, priorizando la integración del país y los corredores de exportación.","iv) Investment in infrastructure, mainly roads, prioritizing the country's integration and export corridors.","411",NA
"Por tanto la Gente tendrá el poder de definir donde prefiere trabajar, pues las oportunidades estarán ahí.","Therefore, people will have the power to define where they prefer to work, because the opportunities will be there.","408",NA
"En materia económica el país ha vivido de extremo en extremo, lleno de dogmas, donde lo que menos se impone es la necesidad de la gente, y lo que manda es el criterio político y no el técnico.","In economic matters, the country has lived from one extreme to another, full of dogmas, where the need of the people is the least important thing, and what rules is the political criteria and not the technical one.","403",NA
"La economía no es una ciencia exacta (donde los números mandan), ni es una religión (donde los dogmas se imponen), no se puede dejar al mercado solo (sin regulación, sin control, sin Estado) ni se puede pretender que el Estado provea todos los bienes y servicios que requiere la gente.","The economy is not an exact science (where numbers rule), nor is it a religion (where dogmas are imposed), the market cannot be left alone (without regulation, without control, without the State), nor can the State be expected to provide all the goods and services required by the people.","403",NA
"Para nuestro Gobierno aplicaremos un modelo económico diferenciado, que significa que para cada sector o región debemos definir, de acuerdo a la realidad y las necesidades del país, que conviene más.","For our government we will apply a differentiated economic model, which means that for each sector or region we must define, according to the reality and needs of the country, what is more convenient.","403",NA
"Esto puede ir desde un rol normador del Estado, hasta un rol de productor y proveedor de bienes y servicios.","This can range from a regulatory role of the State, to a role of producer and provider of goods and services.","403",NA
"Por ejemplo en un mercado que funcione relativamente bien (el mercado de restaurantes), el rol del Estado es normar (leyes, reglamentos, etc.) sobre el funcionamiento de los restaurantes y vigilar que los restaurantes cumplan con dichas normas.","For example, in a relatively well-functioning market (the restaurant market), the role of the State is to regulate (laws, regulations, etc.) on the operation of restaurants and to oversee that restaurants comply with these regulations.","403",NA
"Mientras que en un mercado que no funciona adecuadamente por la existencia de monopolio u oligopolios (sector bancario), el rol del Estado es de supervisión permanente.","While in a market that does not function properly due to the existence of monopolies or oligopolies (banking sector), the role of the State is one of permanent supervision.","403",NA
"Se reforzará el sistema de regulación, dotándolo de independencia técnica, lejos de la influencia política.","The regulatory system will be strengthened, providing it with technical independence, away from political influence.","403",NA
"Se desarrollara la Defensa del Consumidor.","Consumer Protection will be developed.","403",NA
"La obligación del Estado es intervenir en los diferentes mercados que requieren proteger a los ciudadanos de prácticas desleales, sin embargo el grado y la forma de intervención debe ser diferenciada, tomando en cuenta la realidad del respectivo sector, tanto desde el punto de vista del consumidor como de los productores.","The obligation of the State is to intervene in the different markets that need to protect citizens from unfair practices, however the degree and form of intervention must be differentiated, taking into account the reality of the respective sector, both from the point of view of the consumer and the producers.","403",NA
"El rol del Estado no se restringe sólo a ciertos sectores, sino que debe ser a todos.","The role of the State is not restricted only to certain sectors, but should be for all.","403",NA
"Para ello se creará la entidad estatal contra monopolios, que estudiará los sectores que requieren de mayor intervención del Estado.","To this end, a state entity against monopolies will be created to study the sectors that require greater state intervention.","403",NA
"Asimismo se reforzará y fortalecerá la defensa del consumidor.","Consumer protection will also be reinforced and strengthened.","403",NA
"La creación del Sistema de Fomento Productivo, sobre la base de una alianza entre productores, entidades de servicios (no financieros y financieros) y el Estado.","The creation of the Sistema de Fomento Productivo, based on an alliance between producers, service entities (non-financial and financial) and the State.","405",NA
"Este Sistema apoyará integralmente a los sectores productivos nacionales, contribuirá a superar las barreras que limitan la productividad sectorial y a mejorar la competitividad en los ámbitos nacional, departamental y local, con proyección a los escenarios internacionales.","This system will provide comprehensive support to the national productive sectors, contribute to overcoming the barriers that limit sectoral productivity and improve competitiveness at the national, departmental and local levels, with projection to international scenarios.","405",NA
"Una de las prioridades será hacer que los Bolivianos consumamos nuestros productos.","One of the priorities will be to make Bolivians consume our products.","406",NA
"Esta política que empezó en el gobierno del presidente Tuto Quiroga con el Programa “Hecho en Bolivia / Consume lo Nuestro – Emplea a los nuestros”, será revitalizada y ampliada no sólo a las compras estatales, sino también hacia las compras de la gente.","This policy, which began in the government of President Tuto Quiroga with the ""Made in Bolivia / Consume What is Ours - Employ Our Own"" Program, will be revitalized and extended not only to government purchases, but also to purchases by the people.","406",NA
"Pero también queremos que los productos bolivianos sean de calidad, por eso impulsaremos el Programa “Lo hecho en Bolivia, está bien hecho” que premie la calidad de los productos bolivianos.","But we also want Bolivian products to be of quality, that is why we will promote the program ""What is made in Bolivia is well made"" that rewards the quality of Bolivian products.","402",NA
"No solo es consumir lo nuestro por un acto patriótico, sino también premiar la calidad de los productos bolivianos.","It is not only to consume our products as a patriotic act, but also to reward the quality of Bolivian products.","601.1",NA
"La participación de los jóvenes en las tareas de promoción económica a través de la ampliación del Programa de Jóvenes Contra la Pobreza y la creación del Programa de Jóvenes Emprendedores.","The participation of young people in economic promotion tasks through the expansion of the Youth Against Poverty Program and the creation of the Young Entrepreneurs Program.","706",NA
"Asimismo, a través de diferentes mecanismos como el de trabajo por tiempo horario, se posibilitará que jóvenes que se encuentran estudiando o capacitándose, puedan acceder a un ingreso económico a través de un empleo horario.","Likewise, through different mechanisms such as hourly work, it will be possible for young people who are studying or undergoing training to have access to an economic income through hourly employment.","706",NA
"Apoyo a la micro, pequeña y mediana empresa.","Support for micro, small and medium-sized enterprises.","403",NA
"La población boliviana tiene una vocación productiva que no está adecuadamente organizada y fomentada.","The Bolivian population has a productive vocation that is not adequately organized and promoted.","403",NA
"Las micro, pequeñas y medianas empresas deben ser el verdadero sostén del crecimiento sostenible y generación de empleo de nuestra economía.","Micro, small and medium-sized enterprises must be the true mainstay of sustainable growth and job creation in our economy.","403",NA
"Buscaremos diversificar nuestra estructura productiva y lograr que las exportaciones provenientes de los pequeños productores sean equivalentes a las exportaciones de empresas más grandes.","We will seek to diversify our productive structure and ensure that exports from small producers are equivalent to those of larger companies.","403",NA
"Promover una alianza estratégica con empresas productivas intensivas en fuentes de trabajo para facilitar y promover las exportaciones no tradicionales.","Promote a strategic alliance with labor-intensive productive enterprises to facilitate and promote non-traditional exports.","402",NA
"El desafío histórico recaerá en los empresarios privados y su imaginación innata para competir en el mercado internacional, en clara sociedad con un Estado comprometido en coadyuvar al proceso de inserción internacional de la economía boliviana.","The historic challenge will fall on private entrepreneurs and their innate imagination to compete in the international market, in clear partnership with a State committed to assisting the process of international insertion of the Bolivian economy.","402",NA
"Asegurar la neutralidad impositiva mediante:","Ensure tax neutrality by:","H",NA
"a) la aprobación de una Ley que garantice la neutralidad impositiva y asegure el presupuesto asignado a este rubro, prohibiéndose el recorte de esta partida por ser las exportaciones una prioridad nacional;","a) the approval of a law that guarantees tax neutrality and secures the budget allocated to this item, prohibiting cuts in this item since exports are a national priority;","402",NA
"b) la ampliación del concepto de devolución impositiva para incluir de forma más adecuada los gastos relacionados a toda la actividad exportadora.","b) the broadening of the concept of tax refund to more adequately include expenses related to all export activity.","402",NA
"Ingresos para la Gente:","Income for the People:","H",NA
"El Gobierno en la actualidad tiene 8 veces más ingresos que hace 10 años, es decir que en estos 9 años de Gobierno, se ha tenido recursos equivalentes a 70 años de los gobiernos anteriores, eso claramente no se ha reflejado en los bolsillos de la Gente.","The Government currently has 8 times more income than 10 years ago, that is to say that in these 9 years of Government, it has had resources equivalent to 70 years of previous governments, that clearly has not been reflected in the pockets of the People.","H",NA
"Para mejorar los ingresos de la gente se trabajará en dos direcciones:","In order to improve people's income, we will work in two directions:","H",NA
"i. Los ingresos del Gobierno, en especial aquellos que provienen de los recursos naturales, serán destinados a mejorar sustancialmente los ingresos de la gente, pues la gente debe beneficiarse de esos ingresos, y evitar que el gobierno los dilapide como en la actualidad.","i. Government revenues, especially those coming from natural resources, will be destined to substantially improve the income of the people, since the people should benefit from these revenues, and prevent the government from squandering them as at present.","503",NA
"ii. Un manejo adecuado de la economía para evitar la alta inflación que se ha tenido en los últimos años, que ha mermado el ingreso de la gente.","ii. Adequate management of the economy to avoid the high inflation that has occurred in recent years, which has reduced the income of the people.","414",NA
"En temas energéticos, que son la principal fuente de ingresos del Estado y que deben beneficiar directamente a la gente, nos proponemos:","In energy issues, which are the State's main source of income and which should directly benefit the people, we intend to:","H",NA
"Lograr la seguridad energética en el mercado interno.","Achieving energy security in the domestic market.","406",NA
"Lograr solucionar los problemas de desabastecimiento (no más colas por GLP).","Solve the shortage problems (no more queues for LPG).","406",NA
"Asegurar la valorización de nuestras exportaciones de gas.","Ensure the valorization of our gas exports.","408",NA
"Convertir a los hidrocarburos en un dinamizador del desarrollo.","To turn hydrocarbons into a dynamizer of development.","408",NA
"Asegurar una gestión eficiente en el sector energético.","Ensure efficient management in the energy sector.","408",NA
"Fomentar a industrialización del gas y la fabricación de diésel a partir del gas natural.","Promote the industrialization of gas and the manufacture of diesel from natural gas.","408",NA
"Incentivar la apertura de nuevos mercados y la ampliación de los que actualmente se tiene.","Encourage the opening of new markets and the expansion of existing ones.","402",NA
"Cambiar la matriz energética del país.","Changing the country's energy matrix.","408",NA
"Conversión de todo el parque automotor público a gas natural.","Conversion of the entire public vehicle fleet to natural gas.","408",NA
"Ampliación de las redes domiciliarias de gas natural.","Expansion of natural gas home networks.","504",NA
"Garantizar que los precios internos del gas sean menores a los de exportación, como un incentivo hacia la industrialización.","Guarantee that domestic gas prices are lower than export prices, as an incentive towards industrialization.","402",NA
"Asegurar que los precios del gas natural sean competitivos en cada mercado.","Ensure that natural gas prices are competitive in each market.","412",NA
"Para ello, YPFB, definirá una estrategia de precios de exportación de gas natural, que refleje precios similares para cada mercado o mercados similares, evitándose toda posibilidad de transferencia de precios en beneficio de terceros y en perjuicio del Estado.","To this end, YPFB will define a natural gas export price strategy that reflects similar prices for each market or similar markets, avoiding any possibility of transferring prices to the benefit of third parties and to the detriment of the State.","412",NA
"Revisar los criterios de distribución de los ingresos provenientes del gas y transferirlos en función de los criterios a definirse en el marco del “Pacto Fiscal”.","Review the criteria for the distribution of gas revenues and transfer them according to the criteria to be defined within the framework of the ""Fiscal Pact"".","301",NA
"Estos recursos se utilizarán para cubrir gastos del Gobierno Nacional y de instituciones estratégicas del Estado; de las Autonomías Departamentales a través de las Gobernaciones, de los Gobiernos Municipales y de las Comunidades a través de llegar con los recursos directamente a la gente.","These resources will be used to cover expenses of the National Government and strategic institutions of the State; of the Departmental Autonomies through the Governor's Offices, of the Municipal Governments and of the Communities through the direct delivery of resources to the people.","301",NA
"Con el objeto de mejorar las condiciones de vida y las oportunidades de desarrollo en las áreas periurbanas y fronterizas de todo el país, no sólo en ciudades capitales, sino también en ciudades intermedias y pequeñas, donde existen barrios pobres,","Aiming to improve living conditions and development opportunities in peri-urban and border areas throughout the country, not only in capital cities, but also in intermediate and small cities, where there are poor neighborhoods,","404",NA
"proponemos en coordinación con las gobernaciones y municipios correspondientes:","We propose in coordination with the corresponding governorates and municipalities:","H",NA
"Apoyar la regularización de los títulos de propiedad de los bienes inmuebles marginales en estas zonas.","Support the regularization of title deeds for marginal real estate in these areas.","404",NA
"Desarrollar programas de mejoramiento de Barrios (Lotes con servicios, parques, etc.).","Develop neighborhood improvement programs (lots with services, parks, etc.).","404",NA
"Desarrollar programas de capacitación y formación de la población joven de estas zonas.","Develop training and education programs for the young population of these areas.","706",NA
"Desarrollar un programa agresivo de provisión de servicios públicos y subsidios de tarifas sociales en agua potable, alcantarillado, luz eléctrica, telefonía e internet, gas domiciliario y gas vehicular.","Develop an aggressive program for the provision of public services and social tariff subsidies for drinking water, sewage, electricity, telephone and internet, household gas and gas vehicles.","504",NA
"Construcción y mejoramiento de mercados vecinales, para tener mercados limpios, higiénicos y agradables, que mejoren el bienestar de compradores y vendedores, pero además que incida en la salud y evite enfermedades e infecciones.","Construction and improvement of neighborhood markets, in order to have clean, hygienic and pleasant markets that improve the wellbeing of buyers and sellers, but also have an impact on health and prevent diseases and infections.","504",NA
"Creación de centros de maquila en las ciudades de El Alto, Cochabamba, así como en las zonas peri-urbanas fronterizas.","Creation of maquila centers in the cities of El Alto and Cochabamba, as well as in peri-urban border areas.","411",NA
"3) Energía limpia para la Gente:","3) Clean Energy for the People:","H",NA
"En el mundo hay dos grandes tendencias que nos pueden beneficiar más que nunca.","There are two major trends in the world that can benefit us more than ever.","416.2",NA
"Podemos ser protagonistas centrales del siglo XXI y de la modernidad.","We can be central players in the 21st century and in modernity.","416.2",NA
"Las dos grandes necesidades del planeta en este siglo son energía limpia y baterías recargables de litio.","The two great needs of the planet in this century are clean energy and rechargeable lithium batteries.","416.2",NA
"Las oportunidades económicas serán enormes para los que podamos satisfacer estas necesidades.","The economic opportunities will be enormous for those of us who can meet these needs.","416.2",NA
"Entonces, primero, para responder a la necesidad de energía limpia debemos hacer de nuestra Bolivia el corazón energético ecológico, verde y limpio de la región sudamericana.","So, first, to respond to the need for clean energy we must make our Bolivia the ecological, green and clean energy heart of the South American region.","416.2",NA
"Tenemos muy poco petróleo y carbón, que son contaminantes y cuyo uso calienta el planeta, derrite nuestros glaciares, nos puede dejar sin agua en Occidente y causa sequías e inundaciones en Oriente.","We have very little oil and coal, which are pollutants and whose use warms the planet, melts our glaciers, can leave us without water in the West and cause droughts and floods in the East.","416.2",NA
"No tenemos estas fuentes de energía del siglo pasado.","We don't have these energy sources from the last century.","416.2",NA
"Nos sobran las fuentes de energía más limpia de este siglo y tenemos la mitad de las reservas de litio del mundo.","We have an abundance of the cleanest energy sources of this century and we have half of the world's lithium reserves.","416.2",NA
"La energía limpia que necesita este siglo XXI la tenemos aquí: viene del gas que explotamos en el sur, de la geotérmica andina, de los biocombustibles de azúcar del Oriente, de la hidroeléctrica de nuestras montañas que atesoran más energía que el gas, del sol que ilumina nuestro altiplano y del viento que recorre la amazonia.","The clean energy that this 21st century needs is here: it comes from the gas that we exploit in the south, from Andean geothermal energy, from sugar biofuels from the East, from the hydroelectric power of our mountains that treasure more energy than gas, from the sun that illuminates our altiplano and from the wind that blows through the Amazon.","416.2",NA
"Existe una segunda gran tendencia en el planeta: la necesidad de baterías recargables de litio en un mundo globalizado de comunicaciones, transporte y alta tecnología.","There is a second major trend on the planet: the need for rechargeable lithium batteries in a globalized world of communications, transportation and high technology.","416.2",NA
"Aquí podemos ser protagonistas no sólo sudamericanos, sino mundiales.","Here we can be protagonists not only in South America, but also in the world.","416.2",NA
"Prácticamente todas las baterías que utilizamos en aparatos que forman parte de nuestra vida cotidiana…Celulares, Calculadoras y relojes, DVDs y Cámaras, Filmadoras y computadoras, IPODs y MP3 funcionan con baterías recargables de litio.","Virtually all the batteries we use in devices that are part of our daily lives...cell phones, calculators and watches, DVDs and cameras, camcorders and computers, IPODs and MP3 players are powered by rechargeable lithium batteries.","416.2",NA
"Esas baterías son pequeñas y requieren poco litio.","These batteries are small and require little lithium.","416.2",NA
"Pero el mundo está cambiando.","But the world is changing.","416.2",NA
