"text","text_en","cmp_code","eu_code"
"La defensa firme de la paz y la solidaridad entre los pueblos del Mundo, des-ligándonos  completamente de las guerras de re-colonización promovidas por los EE.UU. y sus aliados a ﬁn de imponer su control y salvaguardar sus intereses económicos, en las que irresponsablemente nos implican los dirigentes del bipartidismo.","The firm defense of peace and solidarity among the peoples of the World, completely detaching ourselves from the wars of re-colonization promoted by the U.S. and its allies in order to impose their control and safeguard their economic interests, in which the leaders of the bipartisanship irresponsibly involve us.","106",NA
"El derecho a decidir la forma de Estado de la que nos queremos dotar y por tanto la elaboración de una nueva Constitución que recoja los derechos sociales, culturales y democráticos, garantizándolos de manera plena y efectiva.","The right to decide the form of State we want to have and therefore the elaboration of a new Constitution that includes social, cultural and democratic rights, guaranteeing them in a full and effective way.","204",NA
"La  recuperación  de  los  derechos  laborales  y  sociales  severamente  cercenados,  sobre  todo desde 2011.","The recovery of labor and social rights severely curtailed, especially since 2011.","701",NA
"La preservación eficaz, desde el ecologismo, de una Naturaleza maltratada por intereses egoístas y especulativos que son uno de los factores fundamentales de corrupción.","The effective preservation, through environmentalism, of a Nature mistreated by selfish and speculative interests that are one of the fundamental factors of corruption.","501",NA
"La  defensa  del  feminismo  como  única  fórmula  para  alcanzar  la  igualdad  en  todos  los  ámbitos (social, laboral, etc.),","The defense of feminism as the only formula to achieve equality in all areas (social, labor, etc.), in","503",NA
"además de acabar con la lacra del terrorismo machista, una violencia machista que también incluye a las mujeres menores.","addition to ending the scourge of male chauvinist terrorism, a male violence that also includes underage women.","503",NA
"La construcción, en deﬁnitiva, de una nueva sociedad con democracia política y económica plena, desde el compromiso de coherencia y responsabilidad,","The construction, in deﬁnitive, of a new society with full political and economic democracy, from the commitment of coherence and responsibility,","202.1",NA
"el impulso de la movilización social y de la más amplia participación","the impulse of social mobilization and the widest participation","606.2",NA
"y el respeto escrupuloso de la voluntad popular.","and the scrupulous respect of the popular will.","202.4",NA
"Porque defraudar la voluntad del pueblo es entregarla a falsos defensores que son en realidad, como nos muestra la historia, sus más crueles enemigos.","Because to defraud the will of the people is to deliver it to false defenders who are in reality, as history shows us, their cruelest enemies.","202.4",NA
"Más allá del horizonte electoral, la Unidad Popular es una iniciativa estratégica fundamental para el cambio histórico que queremos favorecer, recogiendo todas las tradiciones de izquierdas y progresistas de libertad, igualdad y reparto de la riqueza, al abrir posibilidades de desarrollo social hoy bloqueadas por un sistema capitalista que agudiza día a día los gravísimos problemas sociales y ecológicos que padecemos.","Beyond the electoral horizon, Popular Unity is a fundamental strategic initiative for the historic change we want to promote, gathering all the leftist and progressive traditions of freedom, equality and distribution of wealth, by opening possibilities of social development currently blocked by a capitalist system that worsens day by day the very serious social and ecological problems we suffer.","415",NA
"Nuestra meta no puede ser otra que superarlo, trabajando por un futuro de paz y progreso social que permita una vida digna para todas y todos en una Tierra habitable.","Our goal can only be to overcome it, working for a future of peace and social progress that allows a dignified life for all in a livable Earth.","503",NA
"POLÍTICA INTERNACIONAL","INTERNATIONAL POLITICS","H",NA
"1.1. PRINCIPIOS. Solidaridad Y JUSTICIA GLOBAL","1.1. PRINCIPLES. Solidarity AND GLOBAL FAIRNESS.","H",NA
"La desregulación y la desigualdad contribuyeron a generar la crisis y aumentan con ella.","Deregulation and inequality contributed to the crisis and are increasing with it.","503",NA
"Esta crisis es global y consecuencia de un sistema injusto de explotación de las personas y de unos países por otros.","This crisis is global and the consequence of an unjust system of exploitation of people and of some countries by others.","415",NA
"En consecuencia, urge también tomar medidas a escala planetaria.","Consequently, it is also urgent to take action on a planetary scale.","107",NA
"En las últimas décadas el modelo acelerado de globalización comercial y ﬁnanciera del neoliberalismo ha causado un fuerte deterioro ambiental y social.","In recent decades, the accelerated model of commercial and financial globalization of neoliberalism has caused severe environmental and social deterioration.","416.2",NA
"Para hacerle frente, proponemos un modelo de globalización alternativo, una política basada en la fraternidad y la solidaridad, que permita el desarrollo integral de las personas y los pueblos.","To confront it, we propose an alternative model of globalization, a policy based on fraternity and solidarity, which allows for the integral development of individuals and peoples.","416.2",NA
"Es necesario un nuevo enfoque de la seguridad, basado en la resolución de conﬂictos por vías no violentas, que aborde el desarrollo y la seguridad como algo estrechamente relacionado.","A new approach to security, based on the resolution of conﬂicts through nonviolent means, is needed that addresses development and security as closely related.","106",NA
"No habrá seguridad sin justicia internacional y sin anular la injerencia y la explotación de los recursos de unos países por otros,","There will be no security without international justice and without annulling the interference and exploitation of the resources of some countries by others,","103.1",NA
"porque el expolio de los pueblos y las guerras para garantizarlo, son la causa principal del drama de la emigración y el asilo.","because the plundering of peoples and the wars to guarantee it are the main cause of the drama of emigration and asylum.","105",NA
"La mejor defensa se basa en la construcción de la justicia, en la prevención de los conﬂictos, en la cooperación, en la acción humanitaria, en el conocimiento intercultural y en la construcción democrática.","The best defense is based on the construction of justice, prevention of conﬂicts, cooperation, humanitarian action, intercultural knowledge and democratic construction.","107",NA
"En Europa, hay que revertir el control de las oligarquías, fundamentalmente ﬁnancieras, que han asignado a nuestro pueblo un papel subsidiario en el sector de servicios y como mano de obra barata.","In Europe, we must reverse the control of the oligarchies, mainly ﬁnancial, which have assigned our people a subsidiary role in the service sector and as cheap labor.","110",NA
"Lucharemos junto con otras fuerzas populares de Europa por una organización política y económica diferente, más democrática y no sometida a los intereses de la Troika.","We will fight together with other popular forces in Europe for a different political and economic organization, more democratic and not subjected to the interests of the Troika.","202.1",NA
"La meta es superar el abatimiento provocado por las políticas neoliberales que venimos soportando la ciudadanía de la Unión Europea, y que, desde el Tratado de Maastricht, está acabando con los ideales originarios de la construcción europea.","The goal is to overcome the despondency caused by the neoliberal policies that the citizens of the European Union have been enduring, and which, since the Maastricht Treaty, are destroying the original ideals of European construction.","110",NA
"En concreto, la moneda única no puede ser rehén de los intereses privados e incontrolados que imponen, con su excusa, medidas contra la población,","In particular, the single currency cannot be held hostage to private and uncontrolled interests that impose, with their excuse, measures against the population,","110",NA
"ni se pueden aceptar chantajes de instituciones no democráticas a nuestras decisiones soberanas.","nor can we accept blackmail from non-democratic institutions to our sovereign decisions.","202.1",NA
"1.2. PROPUESTAS ANTE LOS RETOS DE EUROPA Y EL MUNDO","1.2. PROPOSALS IN THE FACE OF THE CHALLENGES FACING EUROPE AND THE WORLD","H",NA
"1.2.1. PARA ALCANZAR LA JUSTICIA INTERNACIONAL","1.2.1. TO ACHIEVE INTERNATIONAL JUSTICE","H",NA
"Cooperación internacional","International cooperation","H",NA
"Desarrollo de una política de cooperación internacional en un nuevo marco de derechos  para el desarrollo sostenible, mediante un incremento de la Ayuda Oﬁcial al Desarrollo,","Development of an international cooperation policy within a new framework of rights for sustainable development, through an increase in Official Development Assistance,","107",NA
"la transparencia en los programas y proyectos,","transparency in programs and projects,","107",NA
"el fortalecimiento de la Agencia Española de Cooperación Internacional para el Desarrollo (AECID)","the strengthening of the Spanish Agency for International Development Cooperation (AECID)","107",NA
"y el fomento del Comercio Justo.","and the promotion of Fair Trade.","403",NA
"Alcanzar  el  0,7%  del  PIB,  con  el  compromiso  de  alcanzar  los  Objetivos  de  Desarrollo  Sostenible (ODS).","Reach 0.7% of GDP, with the commitment to achieve the Sustainable Development Goals (SDGs).","107",NA
"Libre circulación de personas","Free movement of people","H",NA
"Reconocer el derecho a la libre circulación de las personas entre fronteras y la completa  garantía del derecho de refugio y asilo.","Recognize the right to free movement of people across borders and the full guarantee of the right to refuge and asylum.","201.2",NA
"Impedir el tráﬁco con seres humanos.","Prevent human trafficking.","201.2",NA
"Revisión de la Ley de Extranjería.","Revision of the Alien Law.","201.2",NA
"Cierre inmediato de los CIEs y eliminación de las concertinas en Ceuta y Melilla.","Immediate closure of the CIEs and elimination of the concertinas in Ceuta and Melilla.","201.2",NA
"Control democrático de las políticas de defensa","Democratic control of defense policies","H",NA
"Fortalecer el control parlamentario de la participación en operaciones militares exteriores.","Strengthen parliamentary control over participation in foreign military operations.","105",NA
"Retirada de todas las tropas españolas en acciones internacionales sustituyéndolas, en su caso, por ayuda humanitaria de carácter civil.","Withdrawal of all Spanish troops in international actions, replacing them, if necessary, with humanitarian aid of a civilian nature.","105",NA
"Aplicación real y estricta de los tratados y leyes relativos al comercio de armas tendentes  a su eliminación.","Real and strict application of treaties and laws related to the arms trade aimed at their elimination.","105",NA
"Control parlamentario y público sobre esta actividad, con seguimiento en el país de destino del material armamentístico exportado.","Parliamentary and public control over this activity, with follow-up in the country of destination of the exported armament material.","105",NA
"Disminución  real  de  los  gastos  de  defensa.","Real decrease in defense expenditures.","105",NA
"Se  realizará  una  auditoría  del  gasto  militar: cuánto es lo que el Estado gasta anualmente en armamento, y quiénes son los proveedores y las empresas locales e internacionales a las que el Estado les compra armas.","An audit of military spending will be carried out: how much the State spends annually on armaments, and who are the suppliers and the local and international companies from which the State buys weapons.","105",NA
"Se veriﬁcará también si somos proveedores de estados que revenden armas a ISIS y a otras organizaciones de terrorismo internacional.","It will also be verified whether we are suppliers to states that resell weapons to ISIS and other international terrorist organizations.","105",NA
"Se aclarará la relación con Arabia Saudí en este punto.","The relationship with Saudi Arabia will be clarified at this point.","105",NA
"Salida de España de la OTAN.","Spain's exit from NATO.","105",NA
"Revisión del tratado con EEUU.","Revision of the treaty with the United States.","105",NA
"Conseguir el cierre de toda base militar extranjera en nuestro territorio, incluida Gibraltar.","To achieve the closure of all foreign military bases in our territory, including Gibraltar.","105",NA
"A efectos de garantizar la seguridad de la población civil, las distintas instalaciones militares destinadas a acuartelamiento de tropas y/o almacenamiento de material de guerra y auxiliar se ubicarán en lugares suﬁcientemente distantes de zonas habitadas.","In order to ensure the safety of the civilian population, the various military installations intended for the quartering of troops and/or storage of war and auxiliary material shall be located sufficiently far from inhabited areas.","105",NA
"Justicia universal","Universal Justice","H",NA
"Reforzar la Corte Penal Internacional y recuperar el principio de Justicia universal, como  se desarrolla en el apartado de Justicia.","Strengthen the International Criminal Court and recover the principle of universal justice, as developed in the section on Justice.","201.2",NA
"Libertad de los pueblos","Freedom of peoples","H",NA
"Reconocimiento  de  la  República  Saharaui  Democrática,  exigiendo  el  cumplimiento  de  la Resolución de las Naciones Unidas de 1975 que regula la descolonización del Sahara Occidental.","Recognition of the Saharawi Democratic Republic, demanding the fulfillment of the 1975 United Nations Resolution regulating the decolonization of Western Sahara.","103.1",NA
"Reconocimiento oficial y pleno al Estado Palestino, ubicado en las fronteras reconocidas por la ONU y con el que se establecerán acuerdos de cooperación.","Official and full recognition of the Palestinian State, located within the borders recognized by the UN and with which cooperation agreements will be established.","103.1",NA
"Promover en el seno de la Unión Europea la derogación del Acuerdo Euromediterráneo de libre comercio entre los países europeos e Israel (1995) que supone un intercambio comercial de PM mil millones de euros anuales y que está condicionado al cumplimiento de los derechos humanos por parte de Israel.","To promote within the European Union the repeal of the Euro-Mediterranean Free Trade Agreement between European countries and Israel (1995), which involves a trade exchange of PM billion euros per year and which is conditional on Israel's compliance with human rights.","201.2",NA
"Adoptar y promover la campaña de boicot, desinversión y las sanciones necesarias para conseguir que Israel acate la legalidad internacional y respete los derechos del pueblo palestino a ese Estado.","Adopt and promote the campaign of boycott, divestment and sanctions necessary to make Israel abide by international law and respect the rights of the Palestinian people to that state.","201.2",NA
"Levantamiento del bloqueo inhumano contra Gaza.","Lifting of the inhumane blockade against Gaza.","103.1",NA
"Apoyo al proceso de paz en Colombia.","Support for the peace process in Colombia.","106",NA
"Reconocimiento  del  derecho  del  pueblo  del  Kurdistán  a  vivir  en  paz,  seguridad  y  con libertad.","Recognition of the right of the people of Kurdistan to live in peace, security and freedom.","103.1",NA
"Apoyamos el derecho de autodeterminación y autoadministración del Kurdistán.","We support the right of self-determination and self-administration of Kurdistan.","103.1",NA
"Además se exigirá que deje de considerarse al PKK como una organización terrorista, y el ﬁn del bloqueo fronterizo entre Turquía y la región kurda de Siria.","It will also demand that the PKK no longer be considered a terrorist organization, and the ﬁnish of the border blockade between Turkey and the Kurdish region of Syria.","103.1",NA
"Respeto a los derechos humanos y libertades en Turquía, así como a las minorías étnicas y sociales.","Respect for human rights and freedoms in Turkey, as well as for ethnic and social minorities.","201.2",NA
"Renegociación de las relaciones con el Estado Vaticano bajo el principio de la defensa de la laicidad","Renegotiation of relations with the Vatican State under the principle of the defense of secularism.","H",NA
"Derogación  del  Concordato  con  el  Estado  Vaticano,  reformando  la  Constitución  en  sus  artículos 16 y 27 para suprimir cualquier privilegio confesional, reforzando el carácter laico del estado y del sistema público educativo.","Repeal of the Concordat with the Vatican State, reforming articles 16 and 27 of the Constitution to eliminate any confessional privileges, reinforcing the secular nature of the state and the public education system.","604",NA
"Suprimir todo tipo de simbología religiosa en los actos oficiales y espacios de titularidad  pública.","To suppress all types of religious symbols in official acts and publicly owned spaces.","604",NA
"En ningún espacio público (escolar o universitario, sanitario, centro penitenciario, juzgados, etc.) habrá recintos destinados al culto de cualquier confesión religiosa.","No public space (school, university, health, prison, court, etc.) shall be used for the worship of any religious denomination.","604",NA
"Ningún funcionario público participará en su condición de tal.","No public official shall participate in his or her capacity as such.","604",NA
"No debe haber ninguna ostentación de fe en la Jefatura del Estado.","There should be no ostentation of faith in the Head of State.","604",NA
"No se celebrarán ritos religiosos en actos oﬁciales, como tomas de posesión, reconocimiento de méritos, rendición de honores, funerales de Estado, inauguraciones, etc.","Religious rites shall not be celebrated in oﬁcial acts, such as inaugurations, recognition of merits, rendering of honors, state funerals, inaugurations, etc.","604",NA
"Se garantizará el derecho a ejercer la apostasía sin ninguna traba para quienes lo decidan.","The right to practice apostasy shall be guaranteed without any hindrance to those who choose to do so.","604",NA
"1.2.2. PARA RECUPERAR LA SOBERANÍA ECONÓMICA","1.2.2. TO REGAIN ECONOMIC SOVEREIGNTY","H",NA
"La aprobación y modificación de los Tratados originarios, de la Constitución Europea o de  cualquier norma de alcance constitucional europeo deberán ser sometidas a referéndum popular en todos los Estados miembros.","The approval and amendment of the original Treaties, of the European Constitution or of any rule of European constitutional scope must be submitted to popular referendum in all Member States.","202.4",NA
"Rechazo radical del TTIP, el TISA y todo Tratado Internacional que menoscabe la soberanía democrática.","Radical rejection of TTIP, TISA and any international treaty that undermines democratic sovereignty.","406",NA
"Por el contrario, se buscará establecer un marco legal internacional con potestad sancionadora y de reparación en el que las empresas deben responder de sus actuaciones en todos los países.","On the contrary, it will seek to establish an international legal framework with sanctioning and remedial powers in which companies must be held accountable for their actions in all countries.","403",NA
"Articular  mecanismos  de  cooperación  económica  y  política  entre  los  países  del  sur  de  Europa, con intereses comunes dentro de la UE y, muy especialmente, con Portugal.","To articulate mechanisms for economic and political cooperation between the countries of southern Europe, with common interests within the EU and, especially, with Portugal.","408",NA
"Mayor papel en las decisiones de las instituciones europeas de las naciones, regiones y  pueblos a través de su presencia en una “Asamblea de regiones y pueblos” que sustituya al inoperante Comité de las Regiones.","Greater role in the decisions of the European institutions of nations, regions and peoples through their presence in an ""Assembly of regions and peoples"" to replace the ineffective Committee of the Regions.","301",NA
"Establecimiento  de  acuerdos  justos  y  equitativos  de  cooperación  con  Latinoamérica (MERCOSUR y la CELAC), con África y los países de la cuenca mediterránea, para el establecimiento de sinergias en los ámbitos comercial, económico, tecnológico, industrial y cultural.","Establishment of fair and equitable cooperation agreements with Latin America (MERCOSUR and CELAC), Africa and the countries of the Mediterranean basin, for the establishment of synergies in the commercial, economic, technological, industrial and cultural fields.","408",NA
"Promover la Tasa sobre las Transacciones Financieras y otras medidas contra los paraísos ﬁscales.","Promote the Financial Transaction Tax and other measures against ﬁscal havens.","403",NA
"NUESTRO MODELO DE ESTADO","OUR STATE MODEL","H",NA
"2.1. ESTRUCTURA","2.1. STRUCTURE","H",NA
"La  realidad  plurinacional  de  España  conlleva  que  la  forma  política  del  Estado  deba  ser  una República Federal, que busque la unidad de todos los pueblos en ese marco federal y que reconozca el derecho a decidir de los pueblos que conforman el Estado, facilitando así la convivencia democrática y las relaciones fraternas.","The plurinational reality of Spain means that the political form of the State should be a Federal Republic, which seeks the unity of all peoples within this federal framework and recognizes the right to decide of the peoples that make up the State, thus facilitating democratic coexistence and fraternal relations.","301",NA
"Reforma  del  Senado como verdadera cámara de representación territorial que ejerza de contrapeso y evite abusos por parte del Estado Federal en cuanto al desarrollo de las competencias de los territorios.","Reform of the Senate as a true chamber of territorial representation to act as a counterweight and avoid abuses by the Federal State in the development of the competences of the territories.","301",NA
"Será una cámara territorial con potestad legislativa propia.","It shall be a territorial chamber with its own legislative power.","301",NA
"Eliminación  de  las  diputaciones  provinciales  en  favor  de  consejos comarcales o mancomunidades.","Elimination of provincial councils in favor of county councils or commonwealths.","303",NA
"Recuperación de la capacidad de gestión local aumentando su participación en los presupuestos y con una nueva normativa que derogue la Ley de Bases de Régimen Local.","Recovery of the local management capacity by increasing its participation in the budgets and with a new regulation that repeals the Law of Bases of Local Regime.","301",NA
"Hará efectivo el principio de subsidiariedad en el estricto sentido de que sólo las funciones que no puedan ser desarrolladas eﬁcientemente en el nivel más bajo político-administrativo podrán estar bajo la potestad y jurisdicción del siguiente nivel más alto.","It will give effect to the principle of subsidiarity in the strict sense that only those functions that cannot be eﬁciently developed at the lowest political-administrative level may be under the power and jurisdiction of the next higher level.","301",NA
"2.2. PRINCIPIOS","2.2. PRINCIPLES","H",NA
"Ante el proceso regresivo que estamos sufriendo como sociedad, contamos con el principio rector de rescatar la soberanía frente a la intervención de las oligarquías y plutocracias.","In the face of the regressive process we are suffering as a society, we have the guiding principle of rescuing sovereignty from the intervention of oligarchies and plutocracies.","202.1",NA
"Para conseguirlo es preciso una separación efectiva de poderes, para lo cual impulsaremos:","To achieve this we need an effective separation of powers, for which we will promote:","202.1",NA
"Un Estado realmente laico que garantice el ejercicio de la libertad de conciencia, derogando el Concordato,","A truly secular State that guarantees the exercise of freedom of conscience, repealing the Concordat,","604",NA
"eliminando privilegios ﬁscales","eliminating ﬁscal privileges","604",NA
"y suprimiendo las enseñanzas confesionales de los currículos educativos y el ámbito escolar.","and suppressing confessional teachings from educational curricula and the school environment.","604",NA
"Declarar como actos nulos todas las propiedades inmatriculadas por la Iglesia Católica, restituyéndolas a su anterior situación registral.","Declare as null and void all properties immatriculated by the Catholic Church, restoring them to their previous registration status.","604",NA
"Las autoridades públicas no deben participar como tales en actos confesionales ni introducirse componentes confesionales en actos oﬁciales.","Public authorities must not participate as such in confessional acts or introduce confessional components into oﬁcial acts.","604",NA
"Una Justicia digna de su nombre es esencial para la democracia.","Justice worthy of its name is essential for democracy.","202.1",NA
"Por tanto es necesario garantizar su independencia y la dotación de medios para una Justicia gratuita, rápida independiente, eﬁciente, sin tasas e igual para todos.","Therefore, it is necessary to guarantee its independence and the provision of means for a free, fast, independent, efficient, fee-free and equal justice for all.","202.1",NA
"Reforma de la normativa para designar democráticamente y sin criterios partidistas, al Fiscal General del Estado, a los miembros del Consejo General del Poder Judicial, del Tribunal de Cuentas y del Tribunal Constitucional para garantizar la independencia del Poder Judicial.","Reform of the regulations to democratically appoint, without partisan criteria, the State Attorney General, the members of the General Council of the Judiciary, the Court of Auditors and the Constitutional Court in order to guarantee the independence of the Judiciary.","202.1",NA
"Potenciar el papel del Parlamento en su control del Ejecutivo.","Strengthen the role of Parliament in its control of the Executive.","202.1",NA
"Revisión de Normas y Reglamento de funcionamiento del Congreso de los Diputados, para que éstas garanticen la transparencia y la participación.","Revision of the Rules and Regulations for the operation of the Congress of Deputies, so that they guarantee transparency and participation.","202.4",NA
"Profesionalización de la Administración, con acceso por carrera administrativa a los niveles directivos, atendiendo estrictamente a criterios de mérito y capacidad, de modo que se tienda a limitar la libre designación política a los más altos niveles de dirección.","Professionalization of the Administration, with access by administrative career to management levels, based strictly on criteria of merit and ability, so as to limit free political appointments to the highest levels of management.","303",NA
"Garantizar los derechos sociales y servicios básicos en todo el estado, estableciendo un nivel federal digno que deberá cumplirse por todas las federaciones, dejando vía libre a que las federaciones decidan democráticamente mejorar y/o destinar más recursos a estos apartados.","Guarantee social rights and basic services throughout the state, establishing a decent federal level to be met by all federations, leaving the way open for the federations to democratically decide to improve and/or allocate more resources to these areas.","504",NA
"En deﬁnitiva, un Estado con democracia auténtica y participativa como expresión de la soberanía popular donde el punto de partida de la toma de decisiones de todos los temas radique en el ciudadano.","In deﬁnitive, a State with authentic and participatory democracy as an expression of popular sovereignty where the starting point for decision-making on all issues lies with the citizen.","202.4",NA
"2.3. GARANTIZAR DERECHOS","2.3. GUARANTEEING RIGHTS","H",NA
"2.3.1. BLINDAR LOS DERECHOS SOCIALES","2.3.1. PROTECTING SOCIAL RIGHTS","H",NA
"Se propone blindar los derechos sociales en la Constitución de modo que no sean simples declaraciones sino derechos subjetivos con el compromiso de su cumplimiento y ﬁnanciación.","It is proposed to shield social rights in the Constitution so that they are not mere declarations but subjective rights with a commitment to their fulfillment and ﬁnancing.","504",NA
"Esta garantía de los derechos se dirige a la educación, la salud, la vivienda, el trabajo, la dependencia, un sustento social para situaciones de emergencia, las pensiones, los derechos sexuales y reproductivos, los derechos medioambientales, etc.","This guarantee of rights is aimed at education, health, housing, work, dependency, social support for emergency situations, pensions, sexual and reproductive rights, environmental rights, etc.","504",NA
"2.3.2. ASEGURAR LOS DERECHOS DEMOCRÁTICOS","2.3.2. SECURING DEMOCRATIC RIGHTS","H",NA
"Reforma del sistema electoral, de la Ley Electoral y de la Constitución, para garantizar el  principio de proporcionalidad.","Reform of the electoral system, the Electoral Law and the Constitution, to guarantee the principle of proportionality.","202.1",NA
"Se adecuará el tamaño de las circunscripciones de forma que permitan una representatividad real y un valor igual del voto.","The size of the constituencies shall be adjusted so as to allow for true representation and equal value of the vote.","202.1",NA
"Igualmente se reducirá la barrera electoral para permitir la representación de todas las opciones.","Likewise, the electoral barrier will be reduced to allow representation of all options.","202.1",NA
"En coherencia con otras obligaciones y derechos, ampliación del sufragio a los 16 años.","Consistent with other obligations and rights, extension of suffrage to 16 years of age.","202.1",NA
"Anular la Ley Orgánica de Seguridad Ciudadana conocida como Ley mordaza.","To annul the Organic Law on Citizen Security known as the Gag Law.","605.2",NA
"Potenciar  la libertad de expresión, reunión, asociación, manifestación y participación política como medio de intensiﬁcar la democracia participativa, para ello habrá que poner ﬁn a las anomalías antidemocráticas existentes, con la inmediata puesta en libertad de todas las personas presas por el ejercicio pacíﬁco de las libertades de expresión, reunión, asociación y huelga.","To enhance freedom of expression, assembly, association, demonstration and political participation as a means of intensiﬁcating participatory democracy, for this purpose it will be necessary to put an end to the existing anti-democratic anomalies, with the immediate release of all persons imprisoned for the peaceful exercise of the freedoms of expression, assembly, association and strike.","201.2",NA
"Aplicación no discriminatoria de la legislación penitenciaria, trasladando a todas las personas presas a las cárceles más próximas a su entorno familiar;","Non-discriminatory application of prison legislation, transferring all prisoners to prisons closer to their family environment;","605.2",NA
"y ejecutando la sentencia europea que obliga a computar los períodos de prisión en otros países para el cumplimiento de una condena y la aplicación no discriminatoria ni regresiva de los beneﬁcios penitenciarios.","and executing the European ruling that obliges the computation of prison terms in other countries for serving a sentence and the non-discriminatory and non-regressive application of prison beneﬁts.","605.2",NA
"2.4. CONTROLES Y PARTICIPACIÓN","2.4. CONTROLS AND PARTICIPATION","H",NA
"Queremos avanzar en la democracia participativa, descentralizando la gestión política, garantizando información y transparencia en las decisiones y acciones de los órganos de gobierno.","We want to advance in participatory democracy, decentralizing political management, guaranteeing information and transparency in the decisions and actions of the governing bodies.","202.4",NA
"Para ello, se necesitan instituciones abiertas a la participación ciudadana en todos los ámbitos de la vida social a través de una Ley de derechos participativos de la ciudadanía que uniﬁque los contenidos de estas propuestas.","To this end, institutions open to citizen participation in all areas of social life are needed through a Law of participatory rights of citizenship that uniﬁes the contents of these proposals.","202.4",NA
"También una educación democrática desde la infancia, para fomentar y facilitar los procesos de participación.","Also a democratic education from childhood, to encourage and facilitate the processes of participation.","202.4",NA
"Referéndum vinculante cada vez que se pretendan modiﬁcar las condiciones de las leyes y decretos de trascendencia estatal, autonómica o municipal o que regulan los derechos y sectores básicos de la sociedad.","Binding referendum every time it is intended to modiﬁcate the conditions of laws and decrees of state, autonomic or municipal transcendence or that regulate the rights and basic sectors of society.","202.4",NA
"Fomentar la participación ciudadana también en la gestión de los bienes, empresas y servicios públicos.","Encourage citizen participation also in the management of public goods, companies and services.","202.4",NA
"Los bienes comunes exigen formas de propiedad pública socializada.","The commons require forms of socialized public ownership.","413",NA
"El ejercicio de este derecho se realizaría a través de distintos mecanismos de democracia representativa, directa y comunitaria, como pueden ser las audiencias públicas, las asambleas de barrio, los consejos autónomos municipales, los observatorios populares, etc.","The exercise of this right would be carried out through different mechanisms of representative, direct and community democracy, such as public hearings, neighborhood assemblies, autonomous municipal councils, popular observatories, etc.","202.4",NA
"El mandato electoral debe ser imperativo para todos los cargos públicos, reformando para ello el artículo 67.2 de la Constitución Española.","The electoral mandate should be imperative for all public offices, reforming for this purpose Article 67.2 of the Spanish Constitution.","202.4",NA
"Por ello, estableceremos la obligación de convocar un referéndum revocatorio para suspender del cargo a un representante público en caso de grave incumplimiento o mala gestión.","Therefore, we will establish the obligation to call a recall referendum to suspend a public representative from office in the event of serious non-compliance or mismanagement.","202.4",NA
"Total reforma para facilitar el derecho a la iniciativa directa ciudadana en las propuestas legislativas.","Total reform to facilitate the right to direct citizen initiative in legislative proposals.","202.4",NA
